id,concepts
W3119979714,"['phase separation process', 'phase separation', 'high-concentration amp promoted by ampa', 'high-concentration amp', 'amp', 'co2 capture', 'co2', 'energy penalty', 'cost reduction', 'amine-based solution', 'solvent regeneration', 'solvent', 'carbonate precipitation', 'carbonate', 'stripper', 'piperazine', 'solid-liquid separation', 'piperazine regeneration', 'n-methyl-1,3-diaminopropane', 'mapa', 'co2 absorption', 'co2 absorption inhibition', 'semi-lean liquid', 'absorber', 'co2 recovery rate', 'co2 recovery', 'precipitation quantity', 'simulation', 'aspen plus', 'bench-scale apparatus']"
W3120058672,"['loading silica', 'supporting carbon black filler', 'carbon black filler', 'prevent degradation', 'natural rubber', 'rubber', 'dme', 'dimethyl ether', 'fuel', 'hose', 'seal', 'natural rubber product', 'fillers', 'permeability', 'absorption', 'extraction', 'degradation', 'carbon black filler loading', 'silica', 'tensile strength', 'hardness', 'crosslink density', 'scorch time', 'swelling level', 'shrinking', 'elongation at break']"
W3120062805,"['forced unsteady state operation', 'unsteady state operation', 'cold start-up', 'oxidizing co over pt-al2o3 catalyst', 'co oxidation', 'catalytic converter', 'cold start-up performance', 'catalyst activity', 'space velocity', 'co feed gas', 'square wave model', 'mass transfer criterion', 'light-off temperature', 'dynamic flow rate', 'dynamic system', 'steady state system', 'co conversion']"
W3120146166,"['microfabrication', 'anode functional layer', 'socf', '3d printer', 'solid oxide fuel cell', 'fuel cell', 'interface', '3d microstructure', 'commercial ink-jet 3d printer', 'ink-jet 3d printer', '3d printer', 'ink', 'droplet size', 'acrylic particle', 'porous anode structure', 'flow path', 'gas', 'dense electrolyte structure', 'electrolyte', 'leakage', 'sheets stacking', 'microstructure', 'anode functional layer insertion', 'dry methane', 'methane']"
W3120194419,"['colloidal particle separation', 'colloidal particle', 'elastic-gel-packed column', 'elastic gel', 'gel packed column', 'column', 'permeate silica particle suspension', 'suspension', 'separation', 'difference in size', 'polymerized spherical gel', 'gel packing', 'column permeation', 'fluid flow', 'packed gel layer', 'gel layer', 'on-off fluid flow', 'fluid flow on-off', 'gel layer deformation', 'deformation', 'pore formation', 'filtering', 'silica particle', 'larger size particle', 'smaller size particle', 'filtering domain', 'elution', 'compaction', 'restoration', 'on-off permeation', 'permeation']"
W3120320684,"['separation and recovery', 'lithium cobalt nickel ion', 'lithium', 'cobalt', 'nickel ion', 'aqueous phase', 'slug flow extraction', 'extraction', 'mass transfer rate', 'rapid phase separation', 'solvent reduction', 'multistage extraction', 'slug flow', 'mixed aqueous solution', 'lithium cobalt nickel', 'lithium cobalt', 'lithium nickel', 'cobalt nickel', 'extractive process', 'hydrophobicity', 'hydrophilicity', 'extraction tube', 'oil phase', 'aqueous phase', 'circulating flow', 'volumetric coefficient']"
W3120351498,"['whipping behavior', 'rice flour dough', 'rice flour', 'dough', 'bubble size distribution', 'food texture', 'inertial force', 'viscous force', 'surface tension', 'normalized mean bubble diameter', 'reynolds number', 'weber number', 'hand mixer', 'rice flour preparation', 'milling process', 'dynamic wettability test', 'washburn equation', 'cos', 'powder bed', 'mixer rod', 'mixer speed', 'physical property', 'gravitational acceleration', 'dimensionless mean diameter', 'dimensionless equation']"
W3120380736,"['zwitterionic sulfobetaine gel', 'sulfobetaine gel', 'methylene unit', 'heavy metal ion adsorption', 'heavy metal ion', 'adsorption', 'copolymer gel', 'zwitterionic betaine', 'dimethylacrylamidopropylammonium propane sulfonate', 'copolymer', 'thermosensitive gel', 'n-isopropylacrylamide', 'isopropylacrylamide', 'radical polymerization', 'free radical polymerization']"
W3120392855,"['high-temperature oxidation behavior', 'oxidation behavior', 'oxide layer structure', 'exfoliation resistance', 'ti alloys', 'dental abutment tooth', 'dentalti', 'oxide coating', 'titanium', 'high-temperature oxidation', 'multilayered oxide', 'rutile monolayers', 'void layer', 'nb addition', 'ti-xnb alloys', 'x=1-32 mol%', 'oxidation behavior', 'oxide/metal interfacial microstructure', 'transmission electron microscopy', 'electron dispersive spectroscopy', 'scanning transmission electron microscopy', 'electron microscopy', 'nucleation and growth of tiO2 and TiNb2O7', 'gradual oxidation process', 'interfacial microstructure', 'dense oxide structure', 'high exfoliation resistance']"
W3120517332,"['au3+ adsorption', 'cu2+ adsorption', 'sheep wool', 'chemically treated sheep wool', 'sheep wool chemical treatment', 'naoh aqueous solution', 'na2s aqueous solution', 'nahso3 aqueous solution', 'nabh4 aqueous solution', 'fibrous wool', 'film-like structures', 'chemical treatment', 'na2s chemical treatment', 'sheep wool adsorption', 'copper ion effect', 'copper ion', 'au3+ adsorption kinetic', 'kinetic', 'pseudo-second-order kinetic model', 'pseudo-second-order', 'adsorption amount increase', 'chemisorption', 'monolayer formation', 'wool surface', 'low cost eco-friendly material', 'eco-friendly material', 'high adsorption capacity', 'biosorbent', 'precious metals', 'heavy metals']"
W3120542762,"['emulsion', 'chemical oxygen demand', 'gas-liquid two-phases mixed flow', 'two-phases mixed flow', 'fine bubble generation', 'rapidly swirling water', 'swirling water', 'gas', 'liquid', 'fine bubble', 'oil', 'swirling water liquid', 'emulsification', 'particle size distribution', 'dispersion stability', 'emulsion separation behavior', 'chemical oxygen demand evaluation', 'oil particle', 'evaporate component', 'direct analysis']"
W3120744066,"['microengineered collagen hydrogel', 'collagen hydrogel', 'microfluidic device', 'perfusion culture', 'mammalian cell', 'three-dimensional culture', 'cell-activating characteristic', 'cell-embedding collagen hydrogel', 'micrometer-size precision', 'perfusable microfluidic device', 'phosphate particle-embedding polydimethylsiloxane', 'pppdms', 'gelation agent', 'acidic collagen solution', 'collagen solution', 'micropattern', 'tubular structure', 'cell culture', 'encapsulation']"
W3120759883,"['mixing performance', 'inner baffle', 'shear thinning fluid', 'shear thinning', 'fluid', 'two-bladed paddle impeller', 'paddle impeller', 'importer', 'vessel wall', 'planar baffle', 'two-way', 'decolorization method', 'oxidation-reduction reaction', 'sodium thiosulfate', 'iodine', 'flow field', 'particle image velocimetry', 'stream line', 'isolated mixing region', 'doughnut-ring', 'mixing time']"
W3120780118,"['direct synthesis', '5-hydroxymethylfurfural', 'hmf', 'cellulose', 'saturated steam', 'steam', 'hydrolysis', 'dehydration', 'chemical product', 'green sustainable chemistry', 'solvent', 'catalyst', 'cellulose conversion', 'glucose yield', 'hydrolysis yield', 'dehydration yield', 'low-molecular-weight cellulose', 'raw material', 'hydrolysis and dehydration', 'dehydration balance', 'cellulose conversion to hmf']"
W3120857515,"['saturated monoglyceride', 'monoglyceride', 'biodiesel', 'low-temperature property', 'low-temperature', 'palm biodiesel', 'cloud point', 'diesel engine', 'filter plugging', 'euro 4 diesel', 'euro 5 diesel', 'aromatic content', 'natural zeolite', 'zeolite', 'x-ray diffraction', 'x-ray', 'crystalline structure', 'nitric acid solution', 'modified zeolite', 'x-ray fluorescence spectroscopy', 'fluorescence spectroscopy', 'smg adsorption', 'adsoption', 'low-temperature property of biodiesel blends', 'biodiesel blends']"
W3120900001,"['mass transfer characteristic', 'hydrate-based gas absorber', 'hydrate', 'gas absorber', 'gas separation', 'greenhouse gas', 'conventional hydrate-based gas separation apparatus', 'conventional hydrate-based gas separation', 'flow type apparatus', 'hydrate formation absorption', 'absorption', 'decomposition desorption', 'decomposition', 'desorption', 'volumetric mass transfer coefficient', 'mass transfer coefficient', 'bubble column', 'sodium dodecyl sulfate', 'hydrate dispersant', 'gas-liquid contact', 'hydrate slurry state', 'gas absorption performance', 'surfactant solution']"
W3120950534,"['heteropoly acid', 'heteropoly acid composite', 'heteropoly acid/hydrogel composite', 'hydrogel', 'catalysis', 'water-soluble solid catalyst', 'solid catalyst', 'recycling', 'porous carrier', 'supported solution', 'catalytic stability', 'anionic monomer', 'heteropoly acid particle', 'heteropoly acid', 'AMPS', 'anionic monomer', 'crosslinker', 'keggin-type hpa', 'hpa', 'nh43pw12o40', 'catalysis by heteropoly acids', 'polyoxometalates']"
W3121021445,"['modeling', 'numerical study', 'ceramic paste extrusion', 'ceramic paste', 'extrusion', 'high-value product', 'pasta rheological property', 'die geometry', 'extruder geometry', 'operational parameter', 'mathematical model', 'ram extrusion', 'ceramic material', 'paste continuity equation', 'momentum equation', 'non-newtonian fluid', 'herschel-bulkley viscous model', 'viscous model', 'die geometry effect', 'paste feed rate effect', 'longitudinal velocity profile', 'pressure profile', 'barrel', 'rate of increase of maximum pressure', 'ceramic']"
W3121051674,"['low temperature power cycle', 'power cycle', 'amine co2 fluid', 'co2 fluid', 'massive low temperature heat', 'kalina cycle', 'nh3', 'organic rankine cycle', 'hfc-245fa', 'electricity generation', 'low temperature heat', 'thermodynamic simulation', 'maximum power', 'low temperature cycle', 'mdea-based solution', 'carbon dioxide', 'co2', 'hfc-245fa organic rankine cycle', 'kigali amendment', 'montreal protocol', 'regulation eu', 'eu regulation']"
W3121077481,"['preparation', 'rheology', 'magnetorheological fluid', 'magnetorheological', 'fluid', 'stabilizing additive', 'stabilizing', 'additive', 'fumed silica', 'silica', 'stabilizing additive', 'magnetic property', 'desirable fluidity', 'steady flow measurement', 'oil separation test', 'gravity condition', 'centrifugal condition', 'linkage', 'transmission electron microscopy', 'microscopy', 'sedimentation stability', 'viscosity', 'lower shear rate', 'shear rate', 'oil separation ratio', 'surface characteristic', 'hydrophobic fumed silica', 'desirable increase', 'magnetic property']"
W3121163981,"['life cycle assessment', 'filtering media', 'greywater treatment', 'greywater', 'greenwall filtration system', 'greenwall', 'urban population', 'freshwater availability', 'treated greywater', 'plant growth media', 'plant growth', 'pollutant removal efficiency', 'coir pith', 'perlite', 'pollutant removal', 'global warming potential', 'freshwater consumption', 'fossil depletion', 'terrestrial ecotoxicity', 'in-depth data analysis', 'life cycle', 'filtering media selection']"
W3121205367,"['absorbing kinetic energy', 'kinetic energy', 'energy absorption', 'energy absorbing and storing mechanisms', 'energy absorbing mechanism', 'energy storing mechanism', 'working force', 'energy absorber', 'reducing maximum working force', 'stopping body']"
W3121400119,"['failure analysis', 'crankshaft', 'finite element analysis', 'internal combustion engine', 'stress state', 'fatigue life', 'automotive crankshaft', 'finite element analysis', 'solid modelling', 'solidworks', 'static structural analysis', 'dynamic structural analysis', 'l-twin cylinder crankshaft', 'cylinder crankshaft', 'maximum equivalent stress', 'total deformation', 'dynamic loading condition', 'fatigue tool', 'fatigue crack', 'lubrication hole', 'cyclic bending', 'torsion', 'dynamic analysis', 'frequency response curve', 'critical frequency']"
W3121550300,"['asphalt pavement durability', 'asphalt pavement', 'road safety', 'road surface coverage', 'road adhesion cationic thermostable additive', 'additive', 'bitumen', 'asphalt concrete', 'road adhesion', 'thermostable additive', 'property of bitumen', 'property of asphalt concrete']"
W3121890124,"['stone trapping', 'tire tread', 'road condition', 'tire balance', 'uneven tread wear', 'tread portion', 'simulation stone trapping performance', 'tire tread pattern', 'tire', 'wet road condition', 'symmetrical tire', 'asymmetrical tire', 'directional tire', 'tire model', 'stone', 'flat road surface', 'solidworks software', 'fusion360 software', 'finite element analysis', 'fem', 'tire inflation analysis', 'steady state rolling analysis', 'rolling analysis', 'total deformation', 'von-mises stress', 'equivalent elastic strain', 'tire groove', 'lifespan of tire']"
W3121926219,"['3d-printed heterogeneous tumour phantom', 'heterogeneous tumour phantom', 'tumour phantom', 'quantitative analysis', 'pet/ct imaging', 'imaging', 'tumour', 'heterogeneous growth', 'cancer treatment', 'radiation treatment', 'tumour heterogeneity', 'medical imaging', 'imaging technology', 'positron emission tomography', 'computed tomography', 'pet/ct', 'solidworks', 'fused deposition modelling', 'fdm', 'polylactide filament', 'waterproof coating', 'radiopharmaceutical', '18-fluorodeoxyglucose', 'ffdg', 'soft tissue', 'pet/ct scanner', 'clinical software', 'standardized uptake value', 'suv', 'radioactivity detection', 'radioactive solution injection', 'internal compartment', 'tumour parameter']"
W3121961872,"['cyclone separator', 'aluminium dust particle collection', 'aluminium dust', 'particle collection', 'separator', 'industrial working environment', 'air quality', 'industrial working', 'dust sample', 'particle', 'cfd simulation', 'flow pattern', 'separation efficiency', 'workbench', 'particle collection efficiency', 'barrel inlet', 'vortex finder']"
W3121972283,"['supply air velocity', 'exhaust air velocity', 'paper heat exchanger', 'heat exchanger', 'enthalpy exchange efficiency', 'temperature exchange efficiency', 'hrv', 'heat recovery ventilator', 'urban city', 'urban building', 'indoor air quality', 'outdoor air', 'crossflow', 'paper heat exchanger', 'stale air', 'dust particle', 'test lab', 'hrv installed with paper heat exchanger', 'paper heat exchanger', 'hrv fan speed', 'wind speed meter', 'usb data logger', 'relative humidity', 'temperature', 'supply inlet', 'indoor air inlet', 'return air outlet', 'temperature exchange efficiency', 'enthalpy exchange efficiency']"
W3123523660,"['road impregnating material', 'impregnating material', 'asphalt pavement', 'asphalt concrete coating', 'climatic factor', 'operational factor', 'year-round operation', 'road impregnating material efficiency', 'impregnating material efficiency', 'asphalt', 'road impregnating material efficiency estimation', 'impregnating material efficiency estimation', 'modeling effect', 'central federal district', 'federal district', 'asphalt concrete quality', 'quality', 'impregnating material influence', 'comprehensive assessment', 'road impregnating material', 'asphalt concrete coating', 'asphalt concrete', 'climatic factor effect', 'operational factor effect', 'impregnating material efficiency estimation method', 'impregnating material efficiency estimation methodology']"
W3124853176,"['diagnostic assessment', 'static vehicle load', 'dynamic vehicle load', 'vehicle load', 'roadway covering', 'roadway', 'dynamic loading unit', 'static loading unit', 'equipment feature', 'advantage', 'principal characteristic', 'die unit', 'dina-3m', 'udn-nk', 'dynatest unit', 'dynamic impact unit', 'flexural bowl', 'elastic module', 'coefficient of reduction', 'elastic modulus']"
W3125337016,"['reconditioning hardening', 'reconditioning', 'hardening', 'working element', 'construction and road machine', 'construction machine', 'road machine', 'wear resistance', 'wearing resistance', 'cutting surface', 'carbo vibro arc hardening method', 'carbo vibro arc', 'cvah', 'welding', 'ceramic paste', 'paste', 'wear resistance increase', 'wearing resistance increase']"
W3125416212,"['change carrying shaft innovative capacity', 'carrying shaft', 'fatal crack', 'crankshaft', 'deformation', 'fatigue failure', 'fatigue damage', 'defect method', 'restoration', 'crankshafts']"
W3125773441,"['community waste plastic recycling system', 'plastic recycling', 'plastic injection molding', 'plastic manufacturing', 'environmental pollution', 'recycling of waste plastic', 'me.reka makerspace', 'injection molding', 'social enterprise', 'waste plastic', 'recycled plastic products', 'plastic products', 'injection molding process', 'plastic waste separation techniques', 'plastic properties testing', 'ventilation system', 'melt flow rate', 'displacement ventilation', 'hazardous gas', 'mold design', 'book cover mold', 'flowerpot mold', 'injection molding temperature', 'mold sprue diameter', 'well formed molding']"
W3126129616,"['temperature mismatch', 'life cycle', 'thermoelectric generator efficiency', 'waste heat recovery', 'global warming', 'greenhouse gas', 'thermoelectric module', 'seebeck effect', 'thermoelectric generator', 'simulation', 'ansys', 'bismuth telluride', 'lead telluride', 'silicon germanium', 'thermocouple', 'thermal gradient', 'teg', 'biTeN-biTeP', 'minimum heat flux']"
W3129236214,"['spectroscopy method', 'structural analysis', 'cvd diamond film', 'polycrystalline diamond', 'single-crystal diamond', 'diamond', 'infrared spectrometry', 'raman spectroscopy', 'spectrophotometry', 'natural single-crystal diamond', 'synthetic polycrystalline hpht-diamond', 'hpht-diamond', 'dspc diamond synthetic polycrystal by gost 9206-80', 'polycrystalline diamond', 'cvd diamond', 'raman spectroscopy', 'spectrophotometry', 'heat treatment', 'diamond structure', 'nitrogen inclusion', 'spectrophotometry method', 'coarse-crystalline structure', 'diamond crystallite', 'highly defective diamond phase', 'dspc-diamond', 'spectrophotometry method in the first time']"
W3129513754,"['lens antenna', 'high gain antenna', 'microstrip antenna', 'hemisphere dielectric lens', 'dielectric lens', 'polyethylene', 'electrical size', 'free-space wavelength', '10ghz', 'impedance bandwidth', 'return loss', 'gain', 'microstrip', 'wireless communications systems']"
W3129610261,"['one-time sealing', 'vacuum interrupter', 'vacuum', 'interrupter', 'sealing technology', 'vacuum brazing', 'brazing', 'contact structure', 'one-time sealing structure', 'power-frequency voltage-withstand test', 'bil', 'breaking test']"
W3129810383,"['reflection coefficient', 'double-layered scaled model', 'scaled model', 'inverse filter', 'inverse filtering theory', 'least square method', 'cost function', 'retransmitted inverse signal', 'inverse signal', 'underwater acoustical channel', 'acoustical channel', 'circuit response', 'retransmitted inverse signal', 'focused incident signal', 'cylindrical tank', 'double-layered scaled model reflection coefficient measurement', 'reflection coefficient measurement', 'acoustical coating']"
W3129881442,"['magneto-optical spin hall effect of light', 'magneto-optical', 'spin hall effect', 'light', 'thermo-optical effect', 'optical effect', 'spin hall', 'light control', 'thermo-optical control', 'control', 'pilot experiment', 'shel experiment', 'temperature increase', 'toshel', 'two-dimension', 'two-dimension device']"
W3130738841,"['design and application', 'accelerated life test', 'grating ruler', 'step stress loading', 'life test device', 'load simulation', 'weibull distribution', 'life model', 'innovative practical teaching']"
W3132256438,"['numerical simulation', 'leakage flow field', 'leakage flow', 'acoustic characteristics', 'safety valve', 'spring type nuclear safety valve', 'nuclear safety valve', 'sealing surface', 'flow field', 'sound field', 'large eddy simulation', 'les', 'mohring acoustic analogy method', 'acoustic analogy method', 'acoustic wall pressure fluctuation', 'turbulent wall pressure fluctuation', 'external sound field', 'valve', 'leakage port', 'vortices', 'small-scale vortices', 'large-scale vortices', 'flow channel', 'noise', 'high-pressure injection noise', 'spectrum curve', 'high-pressure injection', 'online detection method']"
W3132440825,"['noise simulation', 'low noise design', 'skinned panel structure', 'skinned panel', 'scientific experiment rack', 'radiation', 'space station', 'astronaut', 'low-noise design', 'finite element model', 'modal test', 'vibration excitation point', 'vibration response', 'modal superposition method', 'acoustic boundary element', 'modal acoustic transfer vector', 'radiated noise', 'acoustic pressure contribution analysis', 'constrained damping layer', 'damping layer']"
W3137700884,"['ultrafine grain recrystallisation', 'metastable-ti-alloy', 'ti-alloy', 'recrystallisation', 'metastable', 'thermomechanical processing', 'thermomechanical', 'grain recrystallisation', 'ingot alloy', 'svere plastic deformation', 'flash annealing', 'submicronic grain', 'metastable titanium alloy', 'titanium alloy', 'cold rolling', 'annealing', 'conventional furnace', 'cold rolling temperature', 'martensite formation', 'stress-induced martensite', 'stress-induced', 'martensite', 'reverse transformation']"
W3153800198,"['state of the art', 'soft robotic application', 'soft robotic', 'magneto-rheological material', 'magneto-rheological', 'robotic application', 'robotic', 'compliant material', 'compliant', 'living organism', 'motion adaptation', 'electroactive polymer', 'magnetoactive magnetorheological elastomer', 'magnetorheological elastomer', 'elmectroactive polymer', 'robot', 'fundamental characteristic', 'fluid', 'elastomer', 'soft robot', 'robotic application', 'robotic elftomer', 'mr fluid', 'mr elastomer', 'soft robotic application', 'history of development', 'robotic gripper', 'gripper']"
W3160675486,"['drying', 'shrinkage', 'mechanical performance', 'unsaturated fine-grained soil', 'unsaturated medium-grained soil', 'heat storage media', 'heat storage', 'sub-structure', 'building', 'load bearing capability', 'mechanical stability', 'heat energy storage system', 'solid sensible heat storage media', 'moisture content', 'temperature', 'shrinkage behavior', 'minor tensile desiccation cracks', 'moderate tensile desiccation cracks', 'desiccation cracks', 'heat conduction', 'heat storage system efficiency']"
W3164311858,"['greens coconut fibers', 'coconut fibers', 'unsaturated behavior', 'compacted clayey soil', 'clayey soil', 'green coconuts shell', 'waste', 'unsaturated behavior of compacted clayey soil', 'compacted clayey soil', 'clayey soil', 'filter paper tests', 'chandler gutierrez', 'chandler gutierrez tests', 'marinho', 'marinho tests', 'suction-humidity relation', 'chandler', 'crilly', 'montgomery-smith', 'van genuchtens', 'unsaturated hydraulic conductivity', 'hydraulic conductivity', 'relative permeability', 'air flow', 'wetting', 'retention capacity', 'gradual change in degree of saturation', 'humidity variation']"
W3164328719,"['two-phase flow model', 'recycled material', 'embankment', 'recycled materials', 'bauxite residue red mud', 'red mud', 'fly ash', 'by-product of coal combustion in power plants', 'coal combustion', 'power plants', 'soil water retention curve', 'van genuchten', 'steady-state centrifuge', 'centrifuge', 'unsaturated flow apparatus', 'florida loss analysis computer', 'florida loss', 'finite-difference software', 'fllac', 'seepage flow rate', 'fill material', 'embankment']"
W3164468772,"['hydrogen diffusion', 'hydrogen transfer', 'polymer membrane', 'polymer', 'high density polyethylene', 'high density polyethylene', 'epoxy membrane', 'permeability', 'diffusion', 'gas concentration gradient', 'gas concentration', 'membrane']"
W3166602924,"['coarse aggregate substitution', 'aggregate substitution', 'crushed pavement', 'pavement', 'concrete mixture', 'end-of-life material', 'waste material recycling', 'waste material reuse', 'construction industry', 'building material', 'recycled building material', 'concrete reuse', 'coarse aggregate substitution concrete mixture', 'concrete', 'recycled product', 'coarse aggregate substitution concrete', 'environmental impact assessment', 'concrete production', 'concrete recycling', 'concrete pavement recycling', 'pavement recycling', 'environmental impact', 'concrete mixture production', 'concrete mixture recycling', 'recycling', 'coarse aggregate substitution concrete mixture production', 'coarse aggregate substitution concrete mixture recycling']"
W3166653164,"['inclined flume model', 'flume model', 'inclined capillary barrier clay silt', 'clay silt', 'capillary barrier', 'subtropical climate scenario', 'subtropical climate', 'humid climate', 'tropical climate', 'construction and demolition wastes', 'cdw', 'cover type', 'flexible materials', 'acrylic box', 'physical model', 'clay soil', 'capillary layer', 'heavy rain', 'rainfall simulation', 'percolation rate', 'landfill cover', 'capillary barrier formation', 'flume model evaluation', 'clay soil', 'construction and demolition wastes (cdw)', 'cdw as capillary block', 'granulometric and hydraulic contrast', 'slope', 'heavy rain simulation', 'rainfall simulation', 'percolation rate evaluation', 'landfill cover']"
W3169616962,"['hydromechanical behavior', 'macro-structure', 'expansive soil', 'expansive', 'paulista-pe', 'brazil', 'structural arrangement', 'unsaturated soil', 'prediction', 'expansive soil performance', 'maria farinha formation', 'physical-chemical characterization test', 'edometric test', 'x-ray computed tomography', 'x-ray', 'structural analysis', 'undisturbed sample', 'compacted sample', 'compaction', 'air drying', 'loosening', 'liquid limit', 'plasticity index', 'uscs', 'moderately acidic soil', 'swelling potential', 'initial suction', 'void reduction', 'wetting process', 'macro pores']"
W3171204412,"['numerical study', 'desaturation process', 'air injection', 'sandy soil', 'sandy deposit', 'coarse-grained sandy soil', 'coarse-grained soil', 'sandy deposit', 'soil cyclic strength', 'liquefaction', 'soil desaturation process', 'desaturation process', 'air injection desaturation', 'numerical study desaturation', 'desaturation advance', 'intrinsic permeability', 'hydraulic parameter', 'injection time', 'injection wells placement', 'wells placement', 'biphasic flow', 'incompressible biphasic flow', 'isothermal biphasic flow', 'isotropic homogeneous porous media', 'porous media', 'capillary effect']"
W3173484486,"['surface smoothing', 'surface roughness', 'additively manufactured polylactide', 'additively manufactured', 'polylactide', 'thermal treatment', 'thermal treatment in sodium chloride', 'sodium chloride', '3d-printed polylactide parts', '3d-printing', 'polylactic acid filament', 'fused deposition modeling', 'salt scaffold', 'electric furnace', 'remelted surface', 'improved surface quality']"
W3174097658,"['design concept development', 'prototype transport device', 'transport device', 'design thinking method', 'towing hook', 'passenger car', 'motorcycle', 'light four-wheeled vehicle', 'multifunctional prototype', 'erhonomic problem', 'endurance problem', 'functional problem', 'device construction', 'key strength node', 'hook load capacity', 'motorcycle weight classification', 'motorcycle weight', 'front wheel suspension', 'transport device mass', 'static load simulation', 'stress in material', 'deformation', 'mass calculation', 'steel', 'aluminium', 'construction version comparison']"
W3174127050,"['installation procedure', 'volumetric water content probe', 'matric potential probe', 'water content probe', 'soil water retention curve', 'field monitoring data', 'soil water retention', 'bulk density', 'volumetric water content', 'mud application', 'hardened steel gauge', 'steel gauge', 'soil-rod coupling', 'microtomography imaging', 'imaging routine', 'data coupling', 'laboratory result']"
W3174537745,"['material type', 'material extrusion', 'additive manufacturing', 'visual models', 'functional prototypes', 'tooling components', 'patterns for castings', 'final parts', 'simulation', 'cura', 'zsuite', 'gcode', 'project files', 'filament', 'manufacturer', 'build platform', 'additive manufacturing parameters', 'component layout', 'fabrication', 'economic outputs']"
W3174914828,"['fatigue sn curve', 'fatigue sn', 'aluminium', 'tensile strength', 'tensile', 'sn curve', 'analytical method', 'fatigue lifeline', 'equation', 'aw-6063 t6', '2017-t4', '2024 t351', 'tensile strength', 'yield strength', 'load cycle', 'knee point', 'verification']"
W3175353975,"['phase change material', 'energy accumulation', 'overheating', 'unstable temperature', 'equipment', 'heat removal', 'thermal energy accumulation', 'phase change transition', 'phase transition enthalpy', 'energy storage capacity', 'paraflin', 'thermodynamic parameter', 'industrial application', 'energy storage']"
W3175767760,"['fatigue life', 'metal composite', 'layer of zirconium alloy', 'zirconium alloy', 'joining dissimilar materials', 'steel', 'titanium', 'zirconium alloy', 'explosive welding', 'fatigue test', 'uniaxial force-controlled tension-compression condition', 'tension-compression', 'residual stresses', 'hole-drilling strain gauge method', 'strain gauge method', 'crack development', 'cyclic loading']"
W3175768106,"['variable equivalent amplitude', 'fatigue life', 'block loading', 'non-stationary load', 'fatigue life determination', 'weighted amplitude', 'amplitude derivation', 'steel specimens', 'tension-compression', 'tension-compression loading', 'small number of cycles']"
W3175799764,"['bearing capacity assessment', 'bored pile', 'expander body system', 'mechanics of unsaturated soil', 'unsaturated soil', 'renowned theoretical method', 'laboratory test', 'soil matric suction', 'bearing capacity estimation', 'bored pile equipped with expander body system', 'expander body system', 'collapsible soil', 'porous soil', 'federal district of brazil', 'brazil', 'foundation engineering', 'pile load test', 'expander body', 'soil matric suction', 'uplift load', 'compression load', 'bearing capacity estimation', 'collapsible soil', 'porous soil']"
W3176527578,"['print orientation', 'dmls method', 'strength of material', '3d printing technology', 'selective sintering', 'metallic powder', 'anisotropy of printed material', 'crack during test', 'building direction of layer', 'layer printing']"
W3176576505,"['slag inclusion', 'infrared thermal imaging system', 'infrared imaging', 'thermal imaging', 'welded join', 'metal-arc welding', 'covered electrode', 'electrode', 'multipass manual welding', 'manual welding', 'temperature disturbance', 'cooling pass', 'longwave infrared camera', 'ir camera', 'radiographic image', 'weld']"
W3177500957,"['silicon carbide modifier', 'modified physical-mechanical property', 'physical-mechanical property', 'cast iron', 'spheroidal graphite', 'graphite', 'cast iron property', 'out-of-furnace modification', 'mechanochemical producer', 'mechanochemical activation', 'composite modifier', 'iron melt wettability', 'crystallization process', 'silicon carbide', 'chromium protector metal', 'protector metal', 'gray cast-iron', 'cast-iron']"
W3177525468,"['mechanical property', 'composite polymer electrolyte', 'polymer electrolyte', 'csah2po4', 'hybrid compound', 'polymer skf-26', 'uptfe', 'butvar b-98', 'vickers microhardness test', 'microhardness test', 'hv value', 'plastic deformation', 'mechanical property hybrid compound', 'skf-26', 'butvar b-98', 'uptfe', 'proton-conducting membrane', 'medium-temperature range']"
W3177721384,"['catalytic processing', 'distillate fraction', 'resin', 'heavy oil residue', 'residue', 'catalytic cracking', 'heavy oil', 'raw material', 'small particle', 'coking tar', 'asphaltene', 'polyaromatic hydrocarbon', 'motor fuel', 'raw material to produce motor fuel']"
W3177733996,"['computational model', 'lattice structure', 'plastic lattice structure', 'additive manufacturing', 'mechanical property', 'plastic', 'fem simulation', 'solid material', 'young modulus', 'lattice cell', 'mechanical testing', 'finite element method', 'gibson-ashby model', 'enhancement']"
W3177971085,"['composite catalyst', 'catalytic processing', 'fuel oil', 'heavy petroleum feedstock', 'petroleum feedstock', 'taizhuzgen zeolite', 'narynkol clay', 'clay', 'catalytic cracking', 'cracking', 'natural taizhuzgen zeolite', 'zeolite', 'air addition', 'reaction medium', 'conversion', 'residue', 'middle distillate fraction', 'distillate fraction', 'cracking heavy oil residue', 'oil residue', 'preliminary purification', 'diesel fraction']"
W3178251665,"['high conductive hybrid polymer', 'hybrid polymer', 'polymer', 'high conductive', 'butvar compound', 'butvar', 'csah5po42butvar', 'solvent', 'ethanol', 'isopropanol', 'thin polymer electrolyte', 'polymer electrolyte', 'crystal structure', 'proton conductivity', 'conductivity', 'salt dispersion', 'salt', 'proton', 'electrolyte thickness', 'electrolyte']"
