id,concepts
W2519668565,"['microstructure quantification', 'microstructure', 'impact properties', 'hsla pipeline steel', 'pipeline steel', 'thermo-mechanical controlled processing', 'tmcp', 'laboratory mill', 'ductile property', 'microstructure and texture evolution', 'tmcp schedule', 'electron backscattered diffraction', 'diffraction', 'impact fracture toughness', 'instrumented charpy impact test', 'charpy impact test', 'cleavage morphology clustering', 'morphology clustering', 'unfavorable texture formation', 'texture change', 'accelerated cooling']"
W2528582995,"['strengthening mechanism', 'elongation mechanism', 'lanthanum-doped titanium-zirconium-molybdenum alloy', 'lanthanum-doped alloy', 'titanium-zirconium-molybdenum alloy', 'zirconium-molybdenum alloy', 'molybdenum alloy', 'strengthening mechanism analysis', 'elongation mechanism analysis', 'microstructural analysis', 'heterogeneous nucleation core', 'nucleation core', 'second phase', 'grain growth', 'sintering crystallization', 'molybdenum substrate', 'sub-grain formation', 'rolling to plate']"
W2537557536,"['strain field', 'phase in alzngmcu alloy', 'alzngmcu alloy', 'phase precipitation', 'transmission electron microscopy', 'electron microscopy', 'geometric phase analysis', 'hrtem', 'simulated hrtem image', 'crystalmaker software', 'jems software', 'compressive strain', 'phase', 'x direction']"
W2543468627,"['size dependent strain rate sensitivity transition', 'strain rate sensitivity transition', 'positive strain rate sensitivity transition', 'negative strain rate sensitivity transition', 'strain rate sensitivity', 'titanium/nickel multilayer', 'multilayer', 'unequal thickness of individual layer', 'interfacial structure', 'no ti-ni amorphous intermixed layer', 'amorphous intermixed layer', 'hardness', 'strain rate', 'positive strain rate sensitivity', 'negative strain rate sensitivity', 'strain rate sensitivity phenomenon', 'plasticity', 'microcrack formation']"
W2546958957,"['materials selection', 'micro-nano mechanical design', 'micro-nano design', 'ashby plots', 'small-sized materials', 'small-length scales', 'micro-mechanical design', 'nano-mechanical design', 'solid materials', 'strength-modulus plot', 'strength-density plot', 'peierls stress plot', 'strength', 'modulus', 'density']"
W2550989166,"['twinning behavior', 'powder metallurgy ti-si alloy', 'powder metallurgy', 'ti-si alloy', 'in-situ tensile test', 'tensile test', 'twining mechanism', 'fine-grained ti-si alloy', 'coarse pure ti', 'deformation twinning nucleation mechanism', 'local stress concentration', 'neighbouring slip incompatibility', 'slip/twin oriented relationship', 'parent grain', 'slip/twin transfer', 'high luster-morris oriented relationship', 'interior back-stress', 'back-stress', 'grain rotation', 'dislocation pile-up', 'detwinning phenomenon', 'silicon-facilitation twinning', 'substitutional si solute', 'core structure', 'mobility of screw dislocation', 'nucleation activation', 'nucleation', 'energy barrier of nucleation', 'nucleation driving force']"
W2555275066,"['micro-computed tomographic imaging', 'micro-computed', 'tomographic imaging', 'void damage', 'hot-rolled complex phase sheet steel', 'hot-rolled', 'complex phase sheet steel', 'steel', 'interrupted hole tension test', 'tension test', 'void damage evolution', 'expanding hole', 'hole edge', 'optical microscopy', 'micro-computed tomographic imaging', 'plastically deformed hole tension specimen', 'plastic strain', 'tensile loading', 'ellipsoidal void shape', 'coalescence event', 'small irregularly-shaped tihn particle', 'necking', 'inter-void ligament', 'void sheet formation', 'plastic strain', 'triaxiality']"
W2557452380,"['strain rate', 'tensile property', 'porosity variation', 'defect susceptibility', 'microporosity variation', 'low-pressure die-casting process', 'die-casting', 't4 treatment', 'tensile test', 'fractographic porosity', 'defect susceptibility coefficient', 'ultimate tensile strength', 'tensile elongation', 'microporosity level', 'fracture path', 'eutectic si particles', 'damage evolution', 'cracks', 'debonding failure']"
W2560236378,"['phosphorus precipitation behavior', 'phosphorus', 'preepitation behavior', 'austenitic heat-resistant steel', 'heat-resistant steel', 'alumina-forming steel', 'steel', 'creep property', 'lower phosphorus alumina-forming steel', 'lower phosphorus', 'p', 'tme analysis', 'eels analysis', 'm 6 precipitate', 'grain boundary', 'p promotion', 'p-promotion', 'secondary nbc precipitation', 'nbc', 'creep rupture time', 'austenite matrix', 'laves phase', 'vickers hardness', 'vickers', 'mo nominal content', 'nb content', 'laves phase precipitation', 'precipitation hardening', 'creep rupture time degradation', 'degradation']"
W2562262092,"['rare-earth element', 'quenching wheel speed', 'structure', 'mechanical property', 'thermal property', 'rapidly solidified az91 mg melt-spun ribbons', 'melt-spun ribbons', 'rapidly solidified alz91 alloy', 'single roller melt-spinning process', 'melt-spinning', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'field emission scanning electron microscopy', 'fesem', 'differential scanning calorimetry', 'calorimetry', 'mechanical property', 'microhardness', 'tensile test']"
W2565659720,"['fracture toughness', 'hydrogen embrittlement susceptibility', 'clad steel pipe', 'steel pipe', 'ni-interlayer', 'austenitic stainless steel', 'stainless steel', 'carbon steel', 'hot roll bonded clad pipe', 'bonded clad pipe', 'crack growth resistance', 'fracture initiation toughness', 'electroplated ni-interlayer', 'ni-interlayer', 'hydrogen environment', 'crack propagation', 'nickel layer', 'alternating crack path']"
W2570886441,"['micromechanical behavior', 'single crystalline ni3sn4', 'single crystalline', 'micro joint', 'chip-stacking application', 'chip-stacking', 'micropillar compression', 'nanoindentation', 'mechanical behavior', 'annealing twin', 'twain element', 'high temperature aging', 'stress-strain curve', 'brittle fracture', 'catastrophic fracture', 'dislocation', 'burgers vector', 'plastic deformation', 'slip system', 'peierls-nabarro model', 'crystal structure', 'grain orientation']"
W2575085718,"['high-resolution transmission electron microscopy microscopy', 'transmission electron microscopy', 'creep behaviour', 'carbon-based cathode material', 'cathode material', 'carbon-based material', 'aluminum reduction cell', 'aluminum reduction', 'cathode materials deterioration', 'cathode deformation', 'carbon cathode', 'rapoport equipment', 'rapoport', 'creep strain', 'semi-graphitic cathode', 'graphite', 'hexagonal graphite', 'rhombohedral graphite', 'xrd', 'transmission electron microscopy', 'electron microscopy', 'mobile dislocation wall', 'dislocation wall', 'cathode quality', 'aluminum reduction cell performance']"
W257716675,"['in-situ investigation', 'anisotropic mechanical behavior', 'rolled alloy', 'rolled aa alloy', 'anisotropic behavior', 'lattice strain evolution', 'uniaxial tension', 'tensile', 'x-ray diffraction', 'x-ray', 'diffraction', 'micromechanical level', 'crystallite orientation', 'macroscopic anisotropy', 'elastic region', 'elastic plastic transition', 'plastic region', 'work hardening behavior', 'dislocation combination', 'stress along the', '{200} plane behavior']"
W2588662515,"['microstructural feature', 'local property', 'heavy plastic deformation', 'plastic deformation', 'ti-29nb-9ta-10zr alloy', 'ti-29nb-9ta-10zr', 'thermo-mechanical processing', 'cold-rolling', 'multi-pass rolling', 'rp', 'microstructural feature evolution', 'local property evolution', 'crystallographic texture', 'local mechanical property', 'xrd', 'sem', 'nano-indentation', 'parent equiaxed polyhedral ti phase grain', 'sub-micron ti phase dispersed inside ti grain', 'heavily distorted ufc/nc ti grain', 'large and intense ti peaks', 'nc grain', 'high volume fraction of ti phase in ti matrix', 'crystallographic texture', 'most intense fibre', '{111}', '{111}', 'e-fibre', 'elastic modulus', 'instrumented elastic modulus', 'instrumented hardness', 'vickers microhardness', 'hardness']"
W2592561544,"['annealing treatment', 'softening behaviour', 'work hardening behaviour', 'cold forming process', 'net shape', 'ductility', 'formability', 'martensitic stainless steel', 'stainless steel', 'aerospace industry', 'subcritical annealing treatment', 'full annealing treatment', 'isothermal annealing treatment', 'microstructural testing', 'mechanical testing', 'strength level', 'hardness level', 'work hardening behavior', 'freshly as-quenched martensite', 'dislocation density', 'substructure', 'tempering', 'annealing']"
W2595538576,"['tensile fracture behavior', 'notched ferritic-martensitic steel', 'notched steel', 'ferritic-martensitic steel', 'steel', 'liquid lead-bismuth eutectic', 'lead-bismuth eutectic', 'cracks', 'tensile loading', 'liquid lead-bismuth eutectic (lbe)', 'liquid metal embrittlement', 'emsrittleness', 'interatomic bonding strength', 'crack tip', 'adsorption', 'brittle way', 'elastic energy', 'load line', 'coupled effects', 'compliance', 'stiffness', 'tensile machines']"
W2600720064,"['low cycle fatigue', 'low cycle fatigue behavior', 'annealed cucrzrti alloy', 'isothermal low cycle fatigue', 'low cycle fatigue properties', 'cucrzrti alloy', 'argon atmosphere', 'cyclic stress response', 'stress response', 'purity argon atmosphere', 'purity argon', 'electron microscopic observation', 'preecipitation', 'mechanical working', 'strain amplitude', 'dislocation pinning', 'pinning', 'nucleation', 'strain cycling', 'crack initiation', 'surface cracking', 'intergranular cracking', 'cracks', 'fatigue life']"
W2601866270,"['anelasticity', 'cast mg-gd alloy', 'cast alloy', 'cyclic loading-unloading test', 'loading-unloading test', 'tension', 'compression', 'grain size', 'solute dependence', 'strain dependence', 'hysteresis loop', 'pure mg', 'gd concentration', 'anelastic effect', 'finer grain', 'tension vs. compression', '1.5 gd alloy', '4.2 gd alloy', 'short range order', 'hardening effect', 'twining']"
W2607226423,"['microstructure', 'processing', 'mechanical property', 'titanium alloy', 'two-phase titanium alloy', 'ti-20zr-6.5al-3.3mo-0.3si-0.1b', 'two-phase', 'ti-6.5al-3.3mo-0.3si-0.1b', 'boron', 'alloying', 'prior grain refinement', 'grain refinement', 'forcing', 'forging', 'hot forging', 'hardening heat treatment', 'ductility', 'tensile property', 'density normalized strength', 'creep resistance', 'martensitic transformation', 'nanosized lamellar spacings', 'mechanical property', 'titaniun', 'two-phase titanium', 'alloy']"
W2611027272,"['solution treatment', 'aging condition', 'tensile property', 'tialfesi alloy', 'tialfesi', 'solution treatment and aging', 'sta', 'tensile property of tiadalfesi alloy', 'tensile', 'property', 'water quenching', 'fe partitioning', 'phase stability', 'phase transition', 'isothermal secondary rich secondary lean phase transformation', 'isothermal', 'secondary rich secondary lean phase transformation', 'phase transformation', 'tensile characteristic', 'microstructure']"
W2611824462,"['axial high cycle fatigue behavior', 'high cycle fatigue behavior', 'rotating beam fatigue testing', 'fatigue testing', 'a356 aluminum alloy casting', 'casting', 'alternating stress', 'axial fatigue performance', 'rotating bending fatigue', 'manson', 'muralidharan', 'geometric correction factor', 'philipp', 'halford', 'esin']"
W2626895653,"['deformation behavior', 'high-plasticity nano/ultrafine-grained nano/ultrafine-grained duplex stainless steel', 'nano/ultrafine-grained duplex stainless steel', 'duplex stainless steel', 'twin/twin-like induced plasticity effect', 'twin/twin-like', 'plasticity effect', 'grain refinement', 'cold rolling', 'reversion annealing', 'austenite', 'nano/ultrafine-grained austenite', 'grain size', '1gpa yield strength', 'ys', '40% elongation to fracture', 'electron microscopy', 'tensile deformed nano/ultrafine-grained material', 'nano/ultrafine-grained material', 'dense planar defects', 'planar defects', 'strain accommodation', 'coarse grain ferrite phase']"
W27257534,"['micromechanical aspect', 'fatigue', 'mig welded aluminium airframe alloy', 'aluminium airframe alloy', 'airframe alloy', 'short crack fatigue behavior', 'fatigue behavior', 'metal inert gas mig welding', 'inert gas mig welding', '2024-t351 aluminium', 'aluminium', 'crack initiation', 'crack propagation', 'microstructural feature', 'weld fusion zone', 'interdentritic defect', 'gas bubble defect', 'weld heat affected zone', 'tensile residual stress', 'residual stress', 'short crack growth', 'crack growth', 'crack interaction', 'failure', 'microstructural interaction', 'secondary electron imaging', 'back-scattered electron imaging', 'electron back-scattered diffraction', 'diffraction', 'ebsd mapping']"
W2734988384,"['fracture mechanism', 'substructural change', 'sequential fatigue cycling', 'fatigue cycling', 'fatigue damage', 'low cycle fatigue', 'high cycle fatigue', 'fatigue loading', 'cumulative fatigue damage', 'hcf test', 'specimen', 'strain amplitude', 'critical damage', 'fracture surface examination', 'isolated striation pocket', 'microtwins', 'microstructural manifestation', 'effective lcf-hcf interaction', 'strain amplitude', 'prior lcf exposure', 'major crack', 'critical damage', 'microtwins formation', 'sequential fatigue damage']"
W2738249637,"['second phase', 'superelastic behavior', 'tntz bio alloy', 'tihnbztarzr', 'hot forged material', 'thermal treatment', 'solution annealing', 'aging treatment', 'alpha precipitate', 'martensite', 'phase structure', 'superelastic behavior', 'pseudoelastic ratio', 'pseudoelastic', 'stress-induced martensite formation', 'sim', 'athermal martensite', 'martensite formation', 'mechanical stabilization potential', 'chemical stabilization potential', 'tem micrograph', 'eds analysis', 'segregation', 'stabilizing element', 'superelastic behavior spoiling']"
W2739646570,"['isotropy', 'large-size al2o3/y3al5o12 eutectic ceramic', 'eutectic ceramic', 'horizontal directional solidification method', 'horizontal directional solidification', 'solidification', 'thermal property', 'mechanical property', 'longitudinal direction', 'solidification direction', 'preferred orientation', 'al2o3', 'y3al5o12', 'vickers hardness', 'hardness']"
W2741925627,"['high strength', 'ductile ultrafine grained dual phase superferrite low carbon steel', 'ultrafine grained dual phase superferrite steel', 'low carbon steel', 'dual phase steel', 'microstructural characteristics', 'inter-critical annealing', 'ultrafine grained', 'severe warm rolling', 'electron backscatter diffraction', 'diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'nanoindentation', 'tensile test', 'grain refinement', 'homogeneous dispersion', 'microstructure constituents', 'equiaxed ferrite grains', 'ferrite', 'ultrafine martensite blocks', 'martensite', 'texture components', 'yield strength', 'tensile strength', 'total elongation', 'ductile failure mode', 'strain hardenability', 'high plasticity', 'nanosized carbides', 'dislocations', 'carbides', 'microstructure']"
W2743687619,"['uniform nanocrystalline copper', 'nanocrystalline copper', 'copper', 'mechanical property', 'electroformed bulk', 'ultra-low sulfate concentration bath', 'sulfate concentration bath', 'additive-free bath', 'strong electrolyte flushing', 'cathodic working current density', 'electrochemical polarization', 'microstructure', 'mechanical property', 'tensile test', 'room temperature', 'nanocrystalline', 'uniform grain size', 'random grain orientation', 'deformation mechanism', 'ductile fracture']"
W2744249995,"['stress softening', 'stress hardening', 'compression consecutive cyclic loading', 'tensile consecutive cyclic loading', 'consecutive cyclic loading', 'austenitic stainless steel', 'stainless steel', 'mncr18n steel', 'cyclic loading test', 'room temperature', 'strain amplitude', 'plastic deformation', 'working hardening rate', 'yield plateau', 'stress softening', 'stress hardening', 'cyclic hardening coefficient', 'maximum flow stress', 'planar slip', 'dislocation configuration', 'double planar slip', 'grid substructure', 'cyclic loading process', 'dislocation rearrangement', 'stress release', 'slipping', 'twining', 'intersectional direction']"
W2751627442,"['titanium alloy', 'tensile property', 'microstructure', 'disc', 'aero engine', 'compressor disc', 'tensile strength', 'fatigue resistance', 'creep resistance', 'fracture toughness', 'crack growth rate', 'equiaxed microstructure', 'fully transformed microstructure', 'differential heat treatment', 'microstructure variation', 'mechanical property', 'transition region', 'microstructural constituent', 'tensile sample', 'gauge length', 'numerical approach', 'strength prediction']"
W2755257588,"['direct observation', 'coincident dislocation-grain boundary-mediated deformation', 'coincident dislocation-grain boundary-mediated deformation', 'deformation', 'nanocrystalline iron', 'iron', 'fcc materials', 'bcc materials', 'deformation mechanisms', 'nanocrystalline bcc materials', 'physical vapor deposition', 'tensile experiment', 'fracture', 'crack propagation', 'grain boundary separation', 'intragranular ductile fracture', 'ductile fracture', 'twisting', 'dislocation motion', 'grain rotation', 'grain growth', 'grain size', 'shift from dislocation-mediated to grain boundary sliding mechanisms', 'bcc iron']"
W2755425360,"['artificial aging', 'cu-mg co-clustering', 'mechanical behavior', 'pre-strained alcu-mg alloy', 'pre-strained alloy', 'tensile testing', 'fatigue testing', 'x-ray diffraction', 'transmission electron microscope', 'atom probe tomography', 'apt', 'strength', 'elongation', 'cluster hardening', 'strain hardening', 'fatigue crack propagation', 'fatigue crack', 'crack propagation', 'apt analysis', 'co-cluster size', 'critical shear stress', 'dislocation motion', 'fatigue crack closure effect', 'fatigue crack closure', 'dislocation density', 'detrimental effect', 'fatigue crack rate']"
W2755992445,"['tensile fracture characteristic', 'tensile fracture', 'oriented tiib whisker reinforcement', 'whisker reinforcement', 'ta15 matrix composites', 'matrix composites', 'pre-sintering and canned extrusion', 'extrusion', 'in-situ orientation', 'tib whisker', 'ta15', 'strain hardening', 'effective cross-sectional area', 'whisker fracture', 'yield point', 'strain hardening after yield point', 'yield strength ratio']"
W2757968378,"['post-welding heat treatment', 'microstructure', 'mechanical property', 'new nife based superalloy', 'superalloy', 'haynes 282 filler metal', 'gas tungsten arc welding', 'wtg welding', 'wrought nife superalloy', 'advanced ultra-supercritical boiler tube', 'boiler tube', 'microstructure stability', 'hardness', 'post-welding heat treatment effect', 'epitaxial growth', 'grain growth', 'partition coefficient', 'solidification temperature range', 'thermodynamic state of equilibrium', 'weakest zone', 'mechanical property restoration', 'coarsening rate', 'spherical precipitate', 'lifshitz-slyozov-wagner', 'lsw', 'topologically closed packed phase precipitation', 'tcpp', 'haynes 282 filler metal', 'filler metal']"
W2758202138,"['pre-annealing', 'defects', 'microstructure', 'recrystallization', 'ultra-fine grained al', 'high-pressure torsion', 'high-pressure', 'torsion', 'plastically deformed technically pure al', 'technically pure al', 'al-base alloy', 'microhardness', 'thermal expansion', 'coarse grained as-cast state', 'as-cast state', 'heat-treated state', 'high-pressure torsion', 'excess volume release', 'dilatometry', 'transmission electron microscopy', 'fe-rich precipitate', 'deformation-induced defect', 'deformation', 'annihilation']"
W2760306329,"['crystallographic texture', 'delamination', 'constraint', 'anisotropy', 'fracture toughness', 'line-pipe steel', 'line-pipes', 'extreme condition', 'application', 'j-integral method', 'j-integral', 'crack initiation toughness', 'crack initiation', 'fracture mechanism', 'fracture', 'macro-texture measurement', 'macro-texture', 'crystallographic texture component', 'intensity', '{113} component', 'fiber', 'distribution volume fraction', '{112} component']"
W2761281126,"['unusual high-temperature fatigue crack growth threshold behavior', 'high-temperature fatigue crack growth', 'fatigue crack growth', 'superalloys', 'sudden failure mode transition', 'failure mode transition', 'cyclic fatigue', 'crack growth threshold behavior', 'nickel disk alloy', 'advanced nickel disk alloy', 'crossover effect', 'fatigue failure mode', 'transgranular mode', 'paris regime', 'intergranular mode', 'fatigue crack growth', 'cyclic frequency', 'environmentally driven mechanism']"
W2765689225,"['high temperature creep property', 'linear friction welding', 'ni-based superalloy', 'superalloy', 'post-weld heat treatment', 'heat treatment', 'high temperature creep test', 'creep test', 'ductility', 'microstructure examination', 'oxidized particle', 'precipitate-free zone', 'grain boundary', 'microcracking', 'oxidation', 'larson-miller parameter', 'creep strength', 'temperature', 'time to failure', 'udimet720 li', 'inconel 738lc', 'inconel 617 alloy', 'linear friction welding', 'superalloy']"
W2767926381,"['creep rupture behavior', 'creep rupture', 'hastelloy c276bnni2 brazed joint', 'hastelloy c276bnni2', 'brazed joint', 'stress-rupture time relation', 'stress-rupture time', 'brazed seam fracture', 'fracture', 'creep model', 'norton 2rn creep model', 'norton 2rn', 'creep damage tolerance factor', 'creep damage', 'intergranular brittle fracture', 'transgranular ductile fracture', 'ductile fracture', 'brittle fracture']"
W2768106972,"['hardness prediction', 'solute distribution prediction', 'brazing', 'ti-6al-4v', 'tizrcunifiller metal', 'modelling approach', 'hardness', 'solute distribution', 'amorphous filler', 'strengthening mechanism', 'diffusion model', 'joint']"
W2769570339,"['hot cross rolling', 'microstructure', 'mechanical property', 'oxide dispersion strengthened ferritic steel', 'ferritic steel', 'microstructure analysis', 'mechanical property analysis', 'hot isostatic pressing', 'thermal treatment', 'intermetallic particle', 'nanoparticle dispersion', 'consoldation', 'post-consolidation thermomechanical treatment', 'grain size decrease', 'secondary phase decrease', 'impact behavior', 'tensile behavior', 'fusion reactor', 'fusion reactors', 'toughness improvement']"
W2771612922,"['explicit fracture modelling', 'mesoscale fracture modelling', 'mesoscale', 'cemented tungsten carbide', 'tungsten carbide', 'mesoscale fracture', 'finite-discrete element method', 'finite-discrete element', 'discrete element method', 'simulation', 'fracture behaviour', 'geomechanical application', 'numerical approach', 'heterogeneous structure', 'fundamental mechanical property', 'elastic behavior', 'fracture path', 'discrete fracture process', 'fracture process', 'simulation', 'microstructural variable optimization', 'microstructural variable', 'fracture toughness']"
W2773459193,"['mechanical behavior', 'layered nanostructured ni', 'layered nanostructure', 'alternating growth', 'ultrafine grains', 'nano-sized grains', 'electrodeposition', 'transmission electron microscope', 'electron microscope', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'well-defined layers', 'tensile test', 'ductility', 'strain hardening ability', 'dislocation activity', 'local stress concentration', 'homogeneous surface deformation trace', 'uplift and collapse feature', 'plastic deformation ability', 'mutual restraint', 'coordination deformation', 'fracture feature', 'dimple structure']"
W2774416402,"['deformation response', 'cube-on-cube interface', 'non-coherent twin interface', 'twint interface', 'dynamic plastic compression', 'split-hopkinson pressure bar', 'split-hopkinson', 'pressure bar', 'eutectic system', 'deformation microstructure', 'alloy', 'cube-on-cube orientation relationship', '{ 111 } ag { 111 } cu interface habit plane', '{ 111 }', 'ag { 111 }', 'cu interface habit plane', 'twint orientation relationship', '{ 3 13 } ag { 1 12 } cu interface habit plane', '{ 3 13 }', 'ag { 1 12 }', 'cu interface habit plane', 'bilayer thickness', 'tem', 'deformation by dislocation slip', 'dislocation slip', 'deformation twinning', 'twinning', 'loading orientation', 'growth direction', 'twint twinning', 'fcc alloy', 'fcc', 'slip transfer condition', 'grain boundary']"
W2775391418,"['diffusion driven pore formation', 'pore formation', 'martensitic steel', 'creep', 'nucleation and growth model', 'nucleation and growth', 'crystalline material', 'service conditions', 'nucleation model', 'nucleation', 'growth model', 'growth', 'vacancy flux model', 'vacancy flux', 'nucleated pore', 'existing pore', 'homogeneous nucleation', 'grain boundary', 'triple grain boundary', 'quadruple grain boundary', 'particle/inclusion', 'nucleation and growth rate', 'nucleation and growth rates', 'creep process', 'residual stress', 'working temperature', 'microstructure', 'nucleation site', 'interfacial energy', 'diffusion rate', 'pore geometry', 'interrupted creep test', 'creep test', 'mean pore size', 'volume fraction']"
W2784245458,"['prior deformation', 'subsequent creep', 'advanced martensitic steel', 'martensitic steel', 'creep', 'anelastic recovery', '10 Cr steel', 'forward creep test', 'tensile preloading history', 'compressive preloading history', 'prior loading', 'micro-backstress development', 'dislocation pile-up formation', 'kinematic hardening effect', 'viscoplastic response', 'anelastic recovery behavior', 'stress relaxation strain control mode', 'stress relaxation', 'mode of prior deformation', 'creep', 'relaxation']"
W2789490914,"['thermomechanical parameter', 'mechanical property', 'base metal', 'heat affected zone', 'x65 pipeline steel', 'pipeline steel', 'microstructure', 'thermochemical process', 'hardness', 'yield strength', 'elongation', 'ductile fracture', 'ferrite-pearlite banded microstructure', 'ferrite-pearlite', 'hydrogen defect sensitivity', 'hydrogen defect', 'diffusive hydrogen content', 'diffusive hydrogen', 'acicular ferrite microstructure', 'two-pass rolled', 'final rolling temperature', 'rolling temperature', 'grain microstructure', 'interface', 'hydrogen effect', 'mechanical property of welding', 'welding', 'hydrogen', 'pipeline steel weld']"
W2789791894,"['hydrogenation effect', 'microstructure', 'mechanical properties', 'mgdgdyznzr alloy', 'mgdgdyznzr', 'hydrogen treatment', 'phase composition', 'microstructure change', 'mechanical properties change', 'bulk rod', 'thermo-mechanical processing', 'x-ray diffraction', 'scanning electron microscopy', 'rare-earth hydride phase', 'hydride phase', 'long period stacking ordered structure', 'long period stacking ordered', 'lpso', 'spatial order clustering', 'clustering', 'recrystallization', 'grain growth', 'magnesium matrix', 'defect annealing', 'reduced preferred orientation', 'record-high ductility']"
W2792150081,"['disorder-order transformation', 'disorder-order', 'mechanical property', 'ni-based alloy', 'nimo alloy', 'chemical composition', 'ordered phase', 'tensile yield strength', 'tensile ductility', 'morphology', 'short-range order', 'solid-solution', 'pre-existing nucleus', 'transformation kinetic', 'cold work', 'mechanical strength']"
W2792596256,"['chemical heterogeneity', 'local mechanical behavior', 'high-entropy alloy', 'micropillar compression', 'cochrfefmnni alloy', 'stress-strain behavior', 'size effect', 'micropillar compression experiment']"
W2793776955,"['3d x-ray tomography', 'x-ray tomography', 'creep cavity', 'small-punch tested 316 stainless steel', 'small-punch', 'stainless steel', 'fusion plant', 'power plant', 'fusion', 'power', 'creep property', 'structural component', 'sp test', 'sp creep', 'three dimensional x-ray tomography system', 'x-ray', 'tomography', 'nucleation place', 'nucleation', 'grain boundary', 'twins', 'triple junction', 'first order twin', 'second order twin', 'cavity morphology', 'fracture', 'local stress']"
W2796822171,"['flow behavior', 'microstructure evolution', 'tiwb/ta15 composite', 'network-distributed reinforcement', 'hot compression', 'interrupted hot compression', 'hot compression', 'microstructure', 'electron backscatter diffraction', 'diffraction', 'grain boundary reconstruction', 'reconstruction', 'flow stress', 'primary p phase', 'p phase', 'softening', 'reloading', 'hold time', 'deformation temperature', 'matrix phase', 'p phase', 'grain growth', 'high-temperature grain', 'low strain rate', 'strain rate']"
W2797608912,"['microstructure', 'mechanical property', 'non-oriented electrical steel lamination', 'non-oriented electrical steel', 'electrical steel', 'secondary manufacturing process', 'electrical property', 'work hardening', 'residual stress', 'cut edge', 'microstructure analysis', 'mechanical property analysis', 'scanning electron microscopy', 'electron backscattered diffraction', 'diffraction', 'nanoindentation', 'hardness profile', 'microstructure of punched steel', 'punched steel', 'elongated grain', 'shear band', 'ultrafine grain', 'hardness increase', 'work hardening', 'residual stress', 'pop-in analysis', 'fracture section', 'roll over section']"
W2798250880,"['prestrain', 'grain boundary segregation', 'impurity atom', 'bake hardening behavior', 'bake hardening steel', 'ultra-low carbon bake hardening steel', 'carbon', 'bake hardening', 'three-dimensional atomic probe', 'internal friction', 'matrix', 'p-added ulc-bh steel', 'p-free ulc-bh steel', 'solute c concentration', 'bh behavior', 'prestrain variation', 'low carbon steel', 'carbon steel']"
W2799768037,"['thermal stability', 'ultrafine grained interstitial free steel', 'interstitial free steel', 'differential speed rolling', 'thermal stability analysis', 'ultrafine grain', 'annealing', 'total strain', 'strain', 'grain growth', 'mechanical behavior']"
W2799941427,"['shear band', 'cold rolling', 'ta-2.5w alloy', 'cold rolling ta-2.5w', 'mechanical reduction', 'in-grain shear band', 'trans-granular shear band', 'wavy band', 'strain', 'crystallographic planar in-grain shear band', 'planar in-grain shear band', 'slip plane', 'rolling direction', 'taylor factor', 'trans-granular shear band', 'grain', 'slip plane', 'necking', 'harder fiber', 'softer fiber', 'laminar composite']"
W2802074450,"['creep-fatigue crack growth', 'creep-fatigue', 'g115 steel', 'steel', 'micro-mechanism', 'micro-mechanisms', 'chromium tempered martensitic steel', 'martensitic steel', 'compact tension specimen', 'ct specimen', 'creep-fatigue crack growth experiment', 'compact tension specimen', 'fatigue striation', 'fatigue band', 'creep void', 'secondary crack', 'numerical simulation', 'creep damage', 'fatigue damage', 'interaction damage', 'crack propagation']"
W2802370341,"['isothermal forming process', 'multi-stage variable speed', 'variable speed', 'magnesium component', 'sensitivity analysis', 'large size rib-web component', 'rib-web component', 'cylindrical billet', 'mechanical property examination', 'strain rate sensitivity coefficient', 'finite element simulation', 'simulation', 'microstructure change', 'process parameter', 'shaping characteristic', 'microstructure development', 'multi-stage variable speed forming process', 'forming technology', 'grain size refinement', 'strength increase', 'forming load', 'dynamic recrystallization', 'recrystallization', 'forged cover plate', 'convex region', 'ribs region', 'web region', 'strain', 'preecipitate distribution', 'grain refinement', 'mechanical property', 'mg products']"
W2805459854,"['through thickness texture variation', 'through thickness texture', 'texture variation', 'mechanical response', 'extruded almnfesi alloy', 'almnfesi', 'extruded alloy', 'crystallographic texture gradient', 'crystallographic texture', 'through thickness crystallographic texture gradient', 'through thickness', 'crystallographic texture', 'simulation', 'plastic deformation', 'material model', 'forming', 'in-service event', 'vehicle crash', 'stress-strain curve', 'r-value', 'plastic anisotropy', 'visco-plastic self-consistent polycrystal plasticity', 'polycrystal plasticity', 'visco-plastic', 'self-consistent', 'electron backscatter diffraction', 'ebsd', 'through thickness variation in texture', 'macroscopic plastic response', 'surface layer contraction', 'center of extrudate', 'extrudate', 'texture', 'vpsc simulation', 'surface stress state', 'damage initiation', 'damage growth', 'damage coalescence', 'bending situation']"
W2808607519,"['structure evolution', 'coarse-grained nickel', 'nickel', 'ultrasound treatment', 'ultrasound', 'strucure', 'dislocation density', 'annealing', 'electrolytically polished surface', 'ebsd analysis', 'oscillating stress amplitude', 'stress amplitude', 'x-ray diffraction analysis', 'x-ray diffraction', 'microhardness measurement', 'microhardness', 'dislocation generation', 'low-angle boundaries', 'twins', 'grain boundaries', 'structural parameter', 'microhardness']"
