id,concepts
W2026885762,"['ab initio calculation', 'density-functional theory', 'ultrathin nanowire', 'nanowire', 'magnetism', 'fifth row element', 'sixth row element', 'free-standing wire', 'wire placed along step ledge', 'step ledge', 'vicinal silver surface', 'silver surface', 'magnetic moment', 'antiferromagnetic ground state', 'epitaxial constraint', 'silver substrate', 'intrawire bond length', 'magnetic ordering', 'hybridization effect', 'antiferromagntism', 'row-by-row growth', 'island formation']"
W2026892719,"['quantum simulation', 'thermoelectric superlattice device', 'superlattice device', 'layer thickness', 'periodicity', 'thermoelectric property', 'si/ge superlattice material', 'non-equilibrium greens function computational approach', 'non-equilibrium greens function', 'greens function', 'seebeck coefficient', 'hetero-interface density', 'computational exploration', 'thermoelectric property', 'nanostructured material']"
W2028045283,"['first-principles study', 'thermally induced polymerization', 'polymerization', 'cyclopentasilane', 'molecular structure', 'vibration mode', 'ab initio method', 'density-functional method', 'envelope c-s', 'twist c-2', 'energy', 'planar form', 'ring-open reaction', 'molecular-dynamics simulation', 'screening reaction pathway', 'pathway']"
W2029036502,"['deterministic model', 'ice cream solidification', 'ice cream', 'solidification', 'unaerated ice cream', 'ice seed', 'ice', 'sugar concentration', 'gaussian-smoothing algorithm', 'gaussian-smoothing', 'ice-watersugar phase diagram', 'phase diagram', 'icewatersugar', 'diffusion algorithm', 'diffusion', 'rearrangement', 'sugar diffusion rate', 'sugar concentration', 'binary metal alloy', 'metal alloy']"
W2029786063,"['precipitation', 'elastic-plastic property', 'rapid solidification al-based fe-enriched alloy', 'rapid solidification', 'intermetallic phase', 'densification', 'cosserat matrix model', 'cosserat', 'cauchy inclusion', 'secant moduli method', 'micropolar media', 'density-dependent model', 'porous material', 'powder based aluminium alloy', 'aluminium alloy', 'marc code']"
W2030634937,"['inelastic behavior', 'powder based alloy', 'powder', 'intermetallic phase', 'inelastic behavior of powder', 'mechanical model', 'secant moduli method', 'density-dependent porous model', 'cold compaction', 'elasticplastic model', 'secant moduli', 'porous model', 'fem code marc', 'numerical simulation']"
W2030883207,"['hybrid approach', 'hybrid', 'design material', 'negative linear compressibility', 'linear compressibility', 'compressibility', 'genetic algorithm', 'finite element method', 'finite element', 'structures with prescribed behavioural requirements', 'behavioural requirements', 'genetic algorithm optimization', 'finite element method evaluation', 'fitness', 'numerical example', 'tailor new material', 'compressibility behavior']"
W2030914118,"['optical property', 'indenofluorene', 'indenopyrazine', 'core structure', 'functional dye', 'electronic device', 'field-effect transistors', 'light-emitting diodes', 'cis/6-31g* level', 'geometry optimization', 'emission spectrum', 'absorption spectrum', 'tddft method', 'time-dependent density functional theory', 'density functional theory', 'polarized continuum model', 'tddft pcm-tddft', 'continuum model']"
W2031071511,"['lamb shift', 'interactive electron-hole pair', 'electron-hole pair', 'spherical semiconductor quantum dot', 'semiconductor quantum dot', 'quantum dot', 'ground state lamb shift', 'lamb shift', 'effective mass approximation', 'casimir effect']"
W2031329365,"['wedge indentation', 'wedge indenter', 'elastic-plastic layered substrate', 'layered substrate', 'contact-induced plasticity', 'plasticity', 'graded substrate', 'graded material', 'micro-structural change', 'compositional change', 'plastic property']"
W2032554692,"['local stress field rearrangement', 'local strain field rearrangement', 'damage initiation', 'model composite system', 'ductile matrix reinforced composite system', 'matrix reinforcement', 'reinforcement', 'cracking reinforcement', 'crack', 'decohesion', 'reinforcement-matrix interface', 'accelerated failure', 'two-phase composite material', 'constitutive model', 'particle cracking', 'interfacial decohesion', 'finite element model', 'damage initiation in reinforcement', 'neighbourhood stress field', 'stress field', 'failure stress', 'reinforcement failure', 'metal matrix composites', 'mmc']"
W2032791004,"['mode iii crack propagation', 'bimaterial plane', 'plane', 'channel of small line defects', 'line defects', 'microcracks', 'rigid line inclusion', 'line inclusion', 'quasi-static crack propagation', 'quasi-static', 'crack propagation', 'interface', 'microdefect channel', 'channel', 'crack advancement', 'asymptotic formula', 'aspertive formula', 'crack perturbation analysis', 'failure analysis', 'composite material', 'composite']"
W2032844413,"['ferromagnetism', 'alkali-metal-doped alp', 'alkali-metal', 'doped alp', 'ab initio study', 'magnetism', 'li atom', 'negligible doping concentration', 'magnetism state', 'half-metallic characteristics', 'k-doped alp', 'magnetic properties', 'generalized gradient approximation', 'gradual approximation', 'magnetic behavior', 'dopant', 'li doping concentration', 'magnetic moment', 'na and k dopants', 'alp', 'half-metallic', 'spin density distribution', 'spontaneous polarization', 'na-doped alp', 'stable ground state', 'room temperature', 'spintronic devices']"
W2032927320,"['multi-million atom monte Carlo simulation', 'monte Carlo simulation', 'oxide material', 'solid solution', 'simulation', 'long-range force', 'monte Carlo method', 'domain decomposition strategy', 'subdivision simulation cell', 'thread based strategy', 'thread', 'multi-core architecture', 'long range interaction', 'coulomb sum', 'fennell', 'gezelter', 'monte Carlo simulation', 'enthalpy', 'non-ideal oxide solid solution', 'solid solution', 'mnohmgO', 'enthalpy simulation', 'nano-sized domain', 'large simulation cell', 'well-defined structure', 'exsolution lamella', 'lamella']"
W2033360752,"['multiple-fragment representation', 'molecular geometry', 'direct-space structure solution', 'structure solution', 'powder x-ray diffraction data', 'x-ray diffraction data', 'genetic algorithm', 'organic molecular solid', 'molecular solid', 'powder x-ray diffraction', 'x-ray diffraction', 'direct-space strategy', 'structure solution', 'genetic algorithm', 'powder-profile r-factor hypersurface', 'r-factor', 'hypersurface', 'global minimum', 'molecule position', 'molecule orientation', 'torsion angle', 'conformationally complex molecule', 'conformation', 'multiple-fragment representation of molecular geometry', 'genetic algorithm technique', 'structure solution']"
W2033392008,"['shear fracture', 'confined nanofilm', 'molecular dynamic simulation', 'simulation', 'molecular dynamic', 'nanofilm', 'brittle nacl crystal film', 'crystal film', 'nacl', 'molecular dynamic md simulation', 'shear fracture mechanism', 'shear fracture nacl crystal film', 'crystal fracture', 'fracture mechanism', 'fracture', 'shear displacement', 'confining rigid atom', 'rigid atom', 'crack creation', 'crack', 'fracture process', 'failure strain', 'stress', 'stress intensity factor', 'fracture strength', 'shear loading']"
W2035114388,"['local bias potential', 'hyper molecular dynamics method', 'molecular dynamics method', 'massive simulation', 'infrequent event', 'small computation overhead', 'adatom diffusion', 'surface diffusion', 'interstitial diffusion', 'bulk', 'diffusion', 'locality of bias potential', 'bias potential']"
W2036149831,"['ab-initio study', 'structure analysis', 'thermodynamic property', 'tisihn', 'external pressure', 'plane-wave pseudopubliction', 'pseudopubliction', 'density functional theory', 'energy calculation', 'elastic constant', 'thermodynamic property determination', 'interface nanocomposite film', 'phase transition', 'free energy calculation', 'mechanical stability', 'vibration property', 'thermal expansion coefficient', 'pressure effect', 'nanocomposite thin film preparation']"
W2036674260,"['mechanical mutability', 'polycrystalline graphene', 'graphene', 'atomistic simulation', 'elastic response', 'graphene grain boundary', 'molecular dynamic simulation', 'molecular dynamic', 'youngs modulus', 'grain boundary', 'defect inversion', 'kapitza conductance', 'thermal conductance']"
W2036823151,"['joule annealing', 'nanoscale pt wire', 'current distribution', 'joule heating', 'annealing', 'simulation', 'qualitative and quantitative agreement', 'qualitative and quantitative', 'physical variable', 'process', 'gold nanowire', 'nanowire', 'electromigration', 'platinum nanowire', 'ohmic resistor network', 'resistor network', 'power dissipation', 'heat equation', 'monte carlo potts annealing', 'annealing', 'monte carlo', 'potts', 'energy barrier', 'arrhenius type energy barrier', 'arrhenius', 'energy barrier']"
W2039321096,"['finite element analysis', 'residual stresses', 'quenching', 'low carbon bainiticmartensitic large gear', 'large gear', 'high strength', 'wear resistance', 'wear', 'low carbon bainiticmartensitic steel', 'steel', 'post surface hardening treatment', 'surface hardening treatment', 'induction hardening', 'flame hardening', 'thermo-mechanical finite element model', 'microstructure', 'volumetric change', 'martensitic phase transformation', 'residual stress distribution', 'root of tooth', 'tooth', 'bending fatigue', 'two stage quenching', 'root fillet radius', 'resultant bending stress', 'bending']"
W2039666818,"['ab initio investigation', 'dislocation core property', 'zinc-blende semiconductor', 'semiconductor', 'total energy ab initio method', 'ab initio method', 'density functional theory', 'pseudopotential model', 'microscopic structure', '30-partial dislocation', '90-partial dislocation', 'double-period reconstruction', 'single-period reconstruction', 'reconstruction', 'formation energy', 'intrinsic antisite defect', 'antisite defect', 'crystalline gaas', 'gaas']"
W2039946045,"['electronic property', 'superconducting ternary alloy', 'ternary alloy', 'ca srb ba ga', 'srb ba ga', 'alb2-like structure', 'alb2', 'density functional calculation', 'density functional', 'korringa-kohn-rostoker coherent potentialatomic sphere approximation', 'coherent potentialatomic sphere approximation', 'kkr', 'cpasa', 'ca-containing system', 'sr-containing system', 'ba-containing system', 'density of state', 'fermi level', 'ga state', 'si state']"
W2040176029,"['numerical modeling', 'damage evolution', 'aluminum alloy', 'reinforced bidirectionally', 'ceramic fibers', 'lightweight construction', 'metal matrix composites', 'mechanical cyclic behavior', 'three-dimensional unit cell', 'finite element method', 'fem', 'metallic matrix', 'material model', 'viscoplastic-damaging law', 'viscoplastic', 'damaging', 'elasticinelastic transition', 'cooling process', 'residual stress state', 'low cycle fatigue load', 'strain amplitude', 'inelastic deformation', 'damage phenomena', 'transversely loaded ply', 'fiber volume fraction', 'strong incline']"
W2040567179,"['hot-working behaviour', 'metal', 'hot-working', 'cell wall', 'subgrain boundary', 'deformation of single crystal', 'single crystal', 'edge dislocation', 'screw dislocation', 'vacancy concentration', 'nonlinear ordinary differential equation', 'differential equation', 'substructure formation', 'accumulation of dislocations', 'dislocation walls', 'partial annihilation', 'screw dislocation', 'cross slip', 'diffusion-induced climbing', 'diffusion-induced', 'climbing', 'deformation regime', 'stable dislocation dynamics', 'dynamic recovery', 'instable dislocation dynamics', 'grain boundary formation', 'dynamic recrystallization']"
W2041970160,"['chemical structure', 'order aggregation ability', 'polyimide', 'molecular simulation', 'molecular simulation approach', 'polyimide chemical structure', 'polyimide order aggregation ability', 'molecular simulation approach', 'simulation', 'order aggregation', 'btda monomer', 'solvent dosage', 'molecular mechanics', 'molecular dynamics', 'chain regularity', 'chain mobility', 'molecular aggregation', 'solvent dosage in experiment', 'helical geometry', 'banded spherulite morphology', 'spherulite morphology']"
W2042871085,"['crack tip blunting', 'crack tip', 'residual stress', 'warm pre-stressed crack specimen', 'pre-stressed crack specimen', 'cracked specimen', 'load bearing capacity', 'crack', 'upper shelf zone', 'compressive residual stress', 'crack tip blunting mechanism', 'residual stress mechanism', 'finite element analysis', 'theory', 'crack propagation', 'load bearing capacity improvement', 'improved load bearing capacity']"
W2042895772,"['reliability analysis', 'forming limits', 'anisotropic metal sheet', 'metal sheet', 'material property', 'probabilistic method', 'probabilistic', 'marciniak-kuczynski analysis', 'marciniak-kuczynski', 'mk analysis', 'first-order reliability method', 'reliability method', 'strain-based forming limit', 'stress-based forming limit', 'yld2000-2d yield criterion', 'yld2000-2d', 'yield criterion', 'measured statistics', 'forming limit curve', 'correlation strength', 'failure probability']"
W2044130506,"['phonon thermal conductivity', 'nanowire', 'amorphous structure', 'nanowire with amorphous structure', 'amorphous structure nanowire', 'simulation', 'molecular dynamic simulation', 'md simulation', 'thermal conductance', 'velocity autocorrelation', 'atom', 'temperature gradient', 'nanoscale system', 'thermal conductivity', 'molecular dynamic', 'amorphous alloy', 'fourier continuum mechanic', 'fourier', 'continuum mechanic', 'incoherent particle model', 'particle model', 'side-wall scattering', 'thermal diffusivity', 'velocity auto correlation time constant', 'atomic weight', 'atomic scattering cross-sectional area', 'scattering']"
W2044639278,"['finite element analysis', 'surface diffusion', 'shape instability', 'plate-like grain', 'grain', 'classical theory', 'surface diffusion', 'evaporation-condensation', 'finite element program', 'thermal grooving', 'polycrystalline surface', 'non-linear solution', 'finite difference analysis', 'shape evolution kinetic', 'plate-like grain', 'thermal grooving angle', 'grain boundary-surface junction', 'plate width', 'plate thickness', 'cylinder', 'internal boundary', 'split', 'finite element analysis', 'surface diffusion-controlled shape instability']"
W2044899466,"['reflection mass spectrometry', 'mass spectrometry', 'mbe', 'in-situ monitoring', 'line-of-sight mass spectrometry', 'mass spectrometry', 'heterostructures', 'iii/v', 'effusion cell port', 'mbc reactor', 'surface dynamics', 'epitaxial growth', 'model development', 'model validation']"
W2044925754,"['multi-scale modelling', 'fusion power plant', 'fusion power', 'body-centred cubic bcc transition metal-based alloy', 'structural component', 'neutron irradiation', 'mechanical property', 'international fusion programme', 'fusion', 'multi-scale modelling approach', 'quantum mechanically-based potential', 'defect modelling', 'bcc metals', 'alloys', 'magnetic materials']"
W2045680257,"['molecular orbital study', 'molecular orbital', 'ring composition', 'd2d c36 cage', 'c36 cage', 'semi-empirical am1 molecular orbital method', 'semi-empirical', 'molecular orbital method', 'full geometric optimization', 'geometric optimization', 'structure stability', 'strain', 'fullerene ring', 'fullerene', 'bonded carbon atom', 'carbon atom', 'retained aromatic domain', 'aromatic domain']"
W2046325008,"['multiple level optimization', 'high frequency ac mobility', 'ac mobility', 'gaas quantum wells', 'hot-electron condition', 'energy loss', 'lo phonons', 'momentum loss', 'deformation acoustic phonons', 'ionized impurities', 'small-signal ac mobility', 'ac mobility optimization', 'genetic algorithms', 'quantum devices']"
W2048492510,"['interface defect', 'non-collinear magnetic ordering', 'non-collinear magnetic ordering in fe/cr multilayers', 'non-collinear magnetic ordering in multilayers', 'multilayers', 'fe/cr multilayers', 'periodic anderson model', 'anderson model', 'mean field approximation', 'coulomb repulsion', 'superlattice', 'step width at the interface', 'interface step', 'frustration', 'magnetic moment orientation', 'fe layers', 'cr spacer', 'non-collinear magnetic coupling', 'collinear magnetic coupling', 'atomic scale', 'interface defects', 'plural frustrations', 'out-of-plane orientation', 'magnetic moments']"
W2048653893,"['conduction band edge charge density', 'charge density', 'cdxzn1xs', 'electronic conduction band-edge', 'conduction band-edge', 'charge densities', 'pseudopotential method', 'virtual crystal approximation', 'virtual crystal', 'computational method', 'crystal approximation', 'electronic charge density', 'stochiometric coefficient', 'interstitial impurity', 'perturbation response', 'ternary alloy semiconductor']"
W2048980754,"['magnetization reversal', 'finite square prism', 'infinite square prism', 'micromagnetic calculation', 'micromagnetic', 'nucleation reversal mechanism', 'prism width', 'nucleation reversal', 'buckling', 'curling', 'magnetization reversal mechanism', 'small width', 'large width', 'domain nucleation', 'domain nucleation and wall propagation', 'wall propagation', 'stability argument', 'switching field', 'activation volume']"
W2050515403,"['interphase', 'mechanical property', 'local stress field', 'multi-phase medium material', 'multi-phase material', 'self-consistent finite element method', 'finite element method', 'multi-phase composite material', 'composite material', 'volume fraction', 'interphase thickness', 'transverse shear modulus', 'bulk modulus', 'longitudinal young's modulus', 'local stress field evaluation']"
W2051409658,"['atomic diffusion', 'fe001', 'symmetric tilt grain boundary', 'grain boundary', 'diffusion activation energy', 'single vacancy migrating intra-layer', 'single vacancy migrating inter-layer', 'inter-layer', 'intra-layer', 'energy minimization', 'vacancy concentration', 'diffusion activation energy', 'vacancy migrating', 'grain boundary', 'vacancy aggregation tendency', 'vacancy', 'energy minimization', 'diffusion']"
W2053371351,"['helicity formation', 'armchair single-walled carbon nanotube', 'single-walled carbon nanotube', 'carbon nanotube', 'tensile loading', 'molecular dynamic simulation', 'deformation behavior', 'carbon nanotube deformation', 'deformation', 'carbon nanotube molecular dynamic simulation', 'molecular dynamic', 'simulation', 'displacement rate', 'deformation behavior of carbon nanotubes', 'shear deformation', 'bond-breaking', 're-bonding', 'carbon ring', 'helix formation', 'screw dislocation', 'screw dislocation formation', 'zigzag carbon nanotube', 'necking formation', 'necking', 'recoverable necking', 'strain release']"
W2053922678,"['particulate surface coating', 'particulate surface', 'surface coating', 'particulate reinforced metal matrix composite', 'metal matrix composite', 'damping capacity', 'energy loss', 'particulate', 'thickness', 'material property', 'coating', 'large aspect ratio', 'improvement', 'elastic coating', 'elastic modulus', 'plastic coating', 'plastic', 'hard coating', 'hard', 'weak coating', 'weak']"
W2054882639,"['molecular dynamic study', 'molecular dynamic', 'carbon nanotube shuttle-memory', 'carbon nanotube', 'shuttle-memory', 'graphene nanoribbon array', 'nanoribbon array', 'carbon nanomaterial', 'fullerene', 'graphene', 'nanotube', 'electrical property', 'thermal property', 'chemical property', 'mechanical property', 'nano-science', 'conjugated carbon nanomaterial', 'fullerenenanotube', 'fullerenegraphene', 'nanotubegraphene hybrid', 'molecular-scale computer', 'molecular computer', 'non-volatile memory', 'memory', 'classical molecular dynamic simulation', 'molecular dynamic simulation', 'localized potential energy well', 'vdw energy', 'graphene-nanoribbon', 'bistability', 'data retention', 'data storage', 'recharging process']"
W2055185599,"['polar structure', 'nonpolar structure', 'bicrato', 'first-principles calculation', 'calculation', 'crystal lattice', 'noncentrosymmetric r3c', 'spontaneous ferroelectric polarization', 'ferroelectric polarization', 'atomic position', 'gga', 'gga+u', 'lda', 'lda+u', 'exchangecorrelation energy density functional', 'energy density functional', 'lattice constant', 'relaxation']"
W2055607248,"['elastic property', 'thermodynamic property', 'hexagonal re3n', 'hexagonal', 're3n', 'first-principles calculation', 'structural property', 'elastic property', 'pressure', 'planewave pseudopotential density functional theory', 'planewave pseudopotential', 'density functional theory', 'dfT', 'bulk modulus', 'shear modulus', 'youngs modulus', 'poissons ratio', 'quasi-harmonic debye model', 'debye model', 'debye temperature', 'heat capacity', 'gruneisen parameter']"
W2055796631,"['electronic structure', 'inxga1xasby', 'alloy', 'iii-v quaternary', 'quaternary', 'empirical pseudopotential method', 'pseudopotential method', 'virtual crystal approximation', 'crystal approximation', 'density of states', 'refractive index', 'ionicity factor', 'elastic property', 'elastic constant', 'bulk modulus', 'electronic structure', 'optical property', 'ionicity', 'in0.25ga0.75as0.25sb0.75', 'in0.25ga0.75as0.75sb0.25', 'in0.75ga0.25as0.25sb0.75', 'in0.75ga0.25as0.75sb0.25', 'band gap', 'refractive index', 'ionicity', 'lattice-matched compound']"
W2056480348,"['electronic property', 'optical property', 'rutile tiO2', 'tiO2', '110 surface', '011-21 surface', 'lsda+u calculation', 'band gap', 'tio2 110 surface', 'tio2 011-21 surface', 'on-site coulomb interaction term', 'coulomb interaction', 'lsda', 'electronic property calculation', 'optical property calculation']"
W2057013680,"['lamellar spacing selection', 'eutectic alloy', 'eutectic', 'phase field model', 'phase field', 'regular eutectic alloy', 'directional solidification', 'solidification', 'numerical solution', 'equations', 'lamellar eutectic microstructure', 'microstructure', 'cbr4c2cl6 system', 'morphological characteristic', 'growth', 'physical property', 'interfacial pattern', 'interfacial curvature effect', 'solute distribution', 'liquid', 'lamellar termination', 'oscillatory instability', 'phase field model', 'simulation']"
W2057381153,"['asymptotic value', 'elastic anisotropy', 'polycrystalline copper', 'copper', 'uniaxial tension', 'uniaxial compression', 'tension', 'compression', 'phenomenological model', 'taylor type texture simulation', 'texture simulation', 'texture-dependent anisotropic part', 'effective elasticity tensor', 'inelastic rate of deformation', 'deformation', 'evolving anisotropy', 'saturation of anisotropy', 'linear', 'anisotropic portion', 'effective elasticity']"
W2057470502,"['tight-binding parametrization', 'transition metal element', 'metal', 'ab initio hamiltonian', 'hamiltonian', 'lcao', 'cu cluster', 'cu', 'dvm method', 'dvm', 'tight-binding parameter set', 'tight-binding', 'short-range repulsive interaction', 'repulsive interaction', 'molecular dynamics simulation', 'molecular dynamics', 'magnetic transition metal atom', 'nonmagnetic transition metal atom']"
W2057630321,"['young's modulus', 'temperature', 'glass/andalusite model material', 'andalusite', 'numerical study', 'elastic behavior', 'two-phase material', 'two-phase', 'andalusite inclusion', 'vitreous matrix', 'sem observation', 'fracture', 'thermal expansion mismatch', 'interfacial decohesion', 'multicracking', 'matrix', 'interfacial reactivity', 'stress rupture', 'ultrasonic technique', 'numerical simulation', 'stress distribution field', 'stress', 'distribution', 'inclusion', 'anisotropic thermo-elastic property', 'thermo-elastic', 'spatial distribution']"
W2057943491,"['elastic property', 'lattice vibration mode', 'znte1xox', 'first-principles calculation', 'density functional perturbation theory', 'virtual crystal approximation', 'local density approximation', 'electronic structure', 'zinc-blende phase', 'computed value', 'solar cell', 'sensing technology']"
W2058377065,"['deformation simulation', 'atomistic simulation', 'simulation', 'deformation', 'lattice defects', 'dislocation', 'stacking fault', 'twin deformation', 'slip deformation', 'cracking process', 'cracking', 'nickel', 'iron', 'lattice defects visualization', 'deformation visualization']"
W2059533985,"['quasiparticle energy', 'bipolar molecule', 'scanning tunneling microscope measurement', 'microscopy', 'tunneling microscope', 'electron screening', 'stm tip', 'image plane', 'dielectric film', 'metal substrate', 'gw approximation', 'homolumo gap', 'div spectra', 'electron screening', 'image charge framework', 'metallic substrate', 'dielectric film', 'stm tip', 'energy', 'molecule']"
W2060342654,"['local structure evolution', 'li2fe0.5mnsio4', 'delithiation process', 'lithiation process', 'first-principles calculation', 'capacity fading phenomenon', 'cathode material', 'manganese', 'reversible cycle', 'corner-sharing tetrahedrons', 'tetrahedrons', 'redox couples', 'fe2+/fe3+', 'mn2+/mn3+', 'm n 3+/mn4+', 'over-delithiation', 'edge-sharing 5-coordinated polyhedrons', 'polyhedrons', 'energy barrier', 'formation energy surface', 'additional bond', 'o2/oc2p1']"
W2063159588,"['multi-component model', 'multi-component', 'cyclic stressstrain behaviour', 'stressstrain behaviour', 'thermomechanical fatigue condition', 'thermomechanical fatigue', 'metal', 'alloy', 'cyclic saturation', 'simple multi-component model', 'multi-component model', 'thermomechanical fatigue loading', 'austenitic stainless steel', 'stainless steel', 'near-gamma tiialoy', 'tiialoy', 'ductile alloy', 'ductile', 'brittle transition', 'dbt', 'isothermal stressstrain behavior', 'non-isothermal stressstrain behavior', 'microstructural process', 'tmf multi-composite model', 'tmf', 'stressstrain response']"
W2063498209,"['liquid crystal', 'polymer', 'thermally induced phase separation', 'phase separation', 'monte carlo simulation', 'cluster-cluster aggregation model', 'monte carlo', 'simulation', 'polymer dispersed liquid crystal', 'pdlc', 'energy barrier', 'liquid crystal cluster', 'clusters', 'collision', 'size uniformity', 'gravity', 'interfacial strength']"
W2064080072,"['magnetic switching field', 'square monolayer nanodot', 'square monolayer nanodot', 'bilayer nanodot', 'bilayer nanodot', 'recording media', 'nanometer magnetic structure', 'square magnetic nanodot', 'nanodot', '2d array integration', 'magnetic pole', 'magnetostatic energy', 'circular magnetisation distribution', 'vortex', 'magnetostatically coupled bilayer', 'bilayer', 'magnetic flux closure', 'parallel magnetisation distribution', 'monolayer nanodot', 'switching field']"
W2064778726,"['computational modeling', 'quenching step', 'coated steel pipe', 'steel pipe', 'thermo-elastic model', 'thermo-plastic model', 'thermo-viscoelastic model', 'masking tape', 'tube ends', 'stress values', 'coated pipe', 'viscoelastic model', 'plastic model', 'numerical thermo-mechanical model', 'polyethylene coating', 'quenching step', 'coated steel pipe', 'steel pipe', 'thermo-elastic', 'thermo-plastic', 'thermo-viscoelastic', 'masking tape', 'tube ends', 'stress values', 'coated pipe', 'viscoelastic model', 'plastic model', 'numerical thermo-mechanical model']"
W2064878402,"['ab initio study', 'cubic inverse-perovskite', 'inverse-perovskite', 'manganese', 'zinc', 'cubic inverse-perovskite manganese', 'cubic inverse-perovskite manganese zinc', 'manganese zinc', 'elastic property', 'electronic property', 'magnetic property', 'structural property', 'total energy calculation', 'ferromagnetic state', 'non-magnetic state', 'equilibrium volume', 'imaginary phonon frequency', 'brillouin zone', 'dynamical stability', 'elastic parameter', 'electrical conductivity', 'm-d electron', 'electrical conductivity', 'transition metal manganese', 'magnetic moment', 'zinc atom substitution', 'ge atom substitution']"
W2064950116,"['porosity', 'unsteady flow', 'parallel plates', 'viscoelastic fluid', 'viscoelastic', 'fluid', 'pressure gradient', 'heat transfer', 'incompressible non-newtonian viscoelastic fluid', 'incompressible', 'non-newtonian', 'viscoelastic', 'fluid flow', 'porous medium', 'sudden uniform constant pressure gradient', 'uniform suction injection', 'surface plate', 'joule dissipation', 'viscous dissipation', 'finite difference approximation', 'momentum equation', 'energy equation']"
W2064972743,"['dynamic strain aging', 'strain aging', 'portevin-le chatelier effect', 'portevin-le chatelier', 'stochastic model', 'simulation', 'diffusion of foreign atoms', 'diffusion', 'deformation behavior', 'tensile test', 'line strengthening model', 'forest strengthening model', 'serration', 'mobile dislocation density', 'forest dislocation density', 'dislocation density', 'stress-strain curve']"
W2065068947,"['atomistic study', 'ion-beam deposition', 'hard amorphous carbon', 'amorphous carbon', 'deposition temperature', 'formation of hard amorphous carbon', 'hard amorphous', 'amorphous', 'carbon films', 'molecular dynamic simulation', 'molecular dynamic', 'hydrocarbon potential', 'brenner', 'ion-beam deposition of carbon films', 'carbon films deposition', 'ion energy', 'substrate temperature', 'sp3 content', 'intrinsic stress', 'simulated film', 'molecular dynamic simulation of carbon films', 'carbon films simulation', 'tetrahedral amorphous carbon', 'ta-c', 'compressive stress', 'graphitic carbon', 'sp2 bonding']"
W2065259003,"['numerical solution', 'integral equations', 'elasto-plasticity', 'homogeneous medium', 'heterogeneous inclusion', 'stress field', 'strain field', 'elasto-plastic behavior', 'incremental theory of plasticity', 'isotropic hardening', 'linearized problem', 'volume integral equations', 'stress field increment', 'gaussian approximating function', 'gaussian', 'toeplitz properties', 'fast fourier transform', 'fast fourier transform technique', 'mesh free', 'coordinates', 'elasto-plastic property', 'finite element calculation']"
W2065308843,"['internal stresses', 'dislocation wall structure', 'persistent slip bands', 'slip bands', 'mughrabi's composite model', 'composite model', 'edge interface dislocation', 'interface dislocation', 'stress field', 'long-range stress component', 'short-range stress component', 'two-dimensional calculation', 'one-dimensional model']"
W2065797948,"['dislocation density', 'flow stress', 'nanostructured alisc composite', 'accumulative roll bonding', 'roll bonding', 'dislocation structure', 'flow stress evolution', 'alisc composite', 'etmb model', 'strain', 'strain rate', 'mechanical model', 'shear modulus', 'composite model', 'dislocation generation parameter', 'particle effect']"
W2066004921,"['co adsorption', 'tin oxide cluster', 'tin oxide', 'clustered phase', 'bulk material', 'rutile lattice', 'model size', 'grain surface', 'adsorbed system', 'stable complex', 'molecule deposit', 'dft calculation', 'dft formulation', 'fluctuation', 'spin distribution', 'correlation potential', 'limited size of basis sets']"
W2067084703,"['fiber orientation variation', 'csf/mg composites', 'csf/mg', 'mathematical model', 'strain', 'fibers reorientation', 'maximum principal strain', 'minimum principal strain', 'strain variation', 'csf/mg extrusion forming', 'fe simulation', 'micrograph', 'fiber orientation variation factor', 'csf/mg composites extrusion', 'distribution of fiber orientation variation']"
W2067721120,"['structural database', 'atomistic potential', 'reverse monte Carlo technique', 'monte Carlo technique', 'hard-sphere constraint', 'classical theory of liquids', 'liquid']"
W2068329016,"['first principles study', 'stability', 'sinf', 'strongly ionic bond', 'strongly covalent bond', 'nitrofluoride', 'nanotechnology', 'chemical bond ordering', 'structural setup', 'sio2 polymorph', 'pyrite structure', 'fluorite-type structure', 'geometry optimisation', 'pseudo-potential method', 'vasp', 'density functional theory', 'stishovite-derived orthorhombic structure']"
W2068392897,"['simulation', 'thermal property', 'thermal barrier coating', 'thermal coating', 'ba1xzro3 compound', 'ba1xzro3', 'perovskite-type oxide', 'oxide', 'full-potential linearized augmented plane wave method', 'full-potential linearized augmented plane wave', 'linearized augmented plane wave', 'augmented plane wave', 'density functional theory', 'generalized gradient approximation', 'exchange-correlation potential', 'exchange-correlation', 'lattice parameter', 'bulk modulus', 'inter-atomic distance', 'cubic ba1 x zro3 compound', 'ba1 x zro3', 'thermal property simulation', 'quasi-harmonic debye model', 'debye model', 'thermal property simulation', 'bulk modulus', 'thermal expansion coefficient', 'specific heat', 'constant volume', 'constant pressure']"
W2069716854,"['electronic property', 'structural property', 'sm:gan', 'gan', 'first principle calculation', 'gan calculation', 'ga nitride', 'ga', 'nitride', 'mbj', 'hubbard correction', 'hubbard', 'band structure', 'sm 4f level', 'sm', 'four f level']"
