id,concepts
W4281712594,"['bonding strength', 'multilayer graphene-copper interface', 'multilayer graphene', 'copper interface', 'plasma functionalization', 'plasma', 'wettability', 'graphene layers', 'copper foil', 'stacking and consolidation', 'copper composite', 'tensile testing', 'bulk specimen', 'graphene functionalization', 'molecular dynamic simulation', 'regulation', 'oxygen plasma treatment', 'plasma treatment', 'graphene-metal interface', 'interface bonding', 'macro-scale', 'evaluation']"
W4281764553,"['enhanced strength', 'enhanced ductility', 'tib2/aa7034 composite', 'aa7034', 'orthogonal extrusion', 'accumulative orthogonal extrusion', 'extrusion', 'higher zinc content', 'attractive strength', 'lower ductility', 'wide application', 'ductility improvement', 'orthogonal extrusion process', 'accumulative orthogonal extrusion process', 'material strength', 'work hardening rate', 'dynamic recovery rate', 'dislocation', 'deformation', 'structural material', 'high-performance structural material', 'structural', 'physical mechanism', 'dislocation model', 'casting', 'deformation']"
W4281892639,"['laser powder bed fusion', 'bulk metallic glass composites', 'metallic glass composites', 'processing', 'microstructure', 'mechanical properties', 'cu-containing fecobsianb bulk metallic glass', 'bulk metallic glass', 'cu-containing', 'fecobsianb', 'micro-crack formation', 'laser powder bed fusion additive manufacturing', 'additive manufacturing', 'ductile cu', 'miscibility', 'cu-rich phase', 'heat sink', 'speed heat dissipation', 'amorphous phase', 'microhardness', 'fracture strength', 'fracture strain', 'compressive tests', 'room temperature', 'wear-resistant material', 'bearing materials', 'interpenetrating composite microstructure', 'amorphous fraction', 'partial crystallization', 'cu-rich phase', 'heat sink effect', 'plasticity']"
W4281922139,"['microstructure', 'mechanical property', 'direct laser deposited superalloy', 'superalloy', 'non-weldable ni-based superalloy', 'non-weldable', 'ni-based', 'direct laser deposition', 'dlp', 'microstructure heterogeneity', 'energy input', 'columnar grain', 'build direction', 'grain boundary', 'ductility', 'fast cooling rate', 'solidification', 'secondary phase', 'mc carbide', 'hfo2', 'dendrite region', 'interdendritic region']"
W4281974545,"['graphene coreshell structure', 'graphene coreshell', 'functionalized interface', 'high-strength', 'high-plasticity', 'high-conductivity', 'copper matrix composites', 'copper', 'matrix composites', 'mechanical property', 'electrical property', 'cu ssccu@rgo', 'reduced graphene oxide', 'submicron spherical cu ssccu', 'spherical cu', 'rgo-coated sscu', 'sscu', 'load transfer', 'coordinated deformation', 'comparative study', 'tensile strength', 'tensile elongation', 'yield strength', 'international annealed copper standard', 'copper standard', 'graphene', 'submicron metal', 'metal', 'composite reinforcement phase', 'reinforcement phase', 'strengthening mechanism', 'plasticity mechanism', 'electrical conductivity', 'cu ssccu@rgo composites', 'composites']"
W4282553692,"['plastic deformability', 'copper single crystal', 'single crystal', 'low-frequency vibrational loading', 'vibrational loading', 'tensile test', 'copper single crystal foil', 'low-frequency vibration', 'frequency', 'plastic deformation', 'metallic material', 'vibration-facilitated plastic deformation', 'metallic material', 'equiaxial dislocation cell', 'dislocation cell', 'codirectional slip system', 'slip system', 'biaxial tensile stress state', 'tensile stress state', 'unloading stage', 'vibrational loading', 'lders band', 'dislocation-proliferation-mediated nucleation', 'nucleation', 'forming resistance', 'fcc lattice structure', 'lattice structure']"
W4282935163,"['hierarchical porous tungsten', 'porous tungsten', 'nuclear industry', 'tungsten', 'in-situ reaction', 'microstructure', 'amorphous state', 'crystalline state', 'crystal', 'amorphous', 'ligament structure', 'ligament', 'crack initiation mode', 'crack propagation path', 'stretch-dominated behaviour', 'structural efficiency', 'in-situ fe6w strengthening', 'fe6w', 'ligament', 'maximum strength', 'amorphous-crystalline states', 'nuclear power']"
W4282963617,"['heterogeneous deformation behavior', 'hybrid manufactured high strength titanium alloy', 'high strength titanium alloy', 'titanium alloy', 'aero-engine', 'mechanical property', 'heat affected zone', 'tensile test', 'microstructure formation mechanism', 'digital image correlation', 'microhardness', 'cycling heat effect', 'coarse phase', 'fine phase', 'high microhardness', 'stress concentration', 'coordinated deformation', 'grain deformation', 'phase interface stress concentration', 'micro hole', 'thermal effect', 'microstructure change', 'anisotropic tensile behavior', 'initial stress concentration location']"
W4282965878,"['microstructure', 'deformation mechanism', 'medium-entropy alloy', 'f.c.c. medium-entropy alloy', 'f.c.c.', 'thermo-mechanical treatment', 'thermo-mechanical', 'cold-rolled alloy', 'cold-rolling', 'high yield strength', 'high tensile strength', 'elongation to failure', 'recrystallization', 'single-phase material', '1.1 0.9 m grain size', '1.1 0.9', 'grain size', 'nanoparticles', 'strength', 'ductility', 'grain boundary strengthening', 'precipitation strengthening', 'stacking fault', 'taylor lattice structure', 'domain boundary', 'microband', 'low-angle grain boundary', 'csl 3 n boundary', 'density', 'deformation', 'thermo-mechanical treatment', 'mea']"
W4282970032,"['work hardening', 'ultrahigh yield strength', 'yield strength', '3mn steel', 'multiply alloyed steel', 'multiply alloying', 'cu/ni/al/v', 'cu/ni/al', 'v', 'intercritical annealing', 'annealing', 'ageing', 'preequilibrium austenite', 'austenite phase', 'metastable austenite phase', 'mechanical property', 'tensile property', 'work hardening increment', 'yield stress', 'multiple precipitations', 'retained austenite grains', 'reverse transformation', 'transformation-induced-plasticity', 'trip effect', 'microstructural design strategy']"
W4282971464,"['strain localisation', 'cyclic loading', 'sem-dic', 'powder metallurgy ni-based superalloy', 'advanced powder metallurgy', 'powder metallurgy', 'ni-based superalloy', 'superalloy', 'deformation substructure', 'electron channelling contrast imaging', 'chanelling contrast imaging', 'ccci', 'diffraction condition', 'eccci', 'slip plane', 'dislocation slip', 'slip band', 'strain band density', 'shear strain', 'transverse strain', 'grain boundary', 'grain boundary characteristic', 'grain boundary transmission', 'continuous slip band', 'slip band', 'discontinuous slip band', 'deformation localization']"
W4282976199,"['rolling deformation', 'microstructure', 'mechanical property', 'laminated mg/zr composite', 'laminated metal composite', 'hot rolling-induced bonding', 'hot rolling', 'bonding', 'mg plate', 'wedge component', 'rolling reduction', 'well-bonded interface', 'bonding process', 'strength', 'mg/mg composite', 'finite element simulation', 'strengthening mechanism', 'toughening', 'mg alloys', 'composite fabrication']"
W4282977720,"['grain boundary strength', 'inconel x-750 superalloy', 'superalloy', 'in-situ micro-tensile testing', 'micro-tensile testing', 'fib/sem system', 'in-situ micro-tensile', 'tensile', 'micro-tensile specimen', 'gb almost perpendicular to tensile direction', 'cantilever micro-tensile testing', 'finite element modeling', 'non-irradiated grain boundary', 'irradiated grain boundary', 'neutron irradiation', 'radiation', 'ductility behavior', 'bulk material testing']"
W4283033361,"['hydrogen', 'low cycle fatigue behavior', 'strain-hardened 316l stainless steel', 'strain-hardened steel', 'low cycle fatigue', 'fatigue behavior', 'plastic strain control', 'cyclic deformation behavior', 'energy-related technology', 'strain-hardened specimens', 'hydrogen precharging', 'non-charged specimens', 'total lifecycle time', 'total lifetime', 'fracture surface observation', 'gage section observation', 'transgranular crack path', 'planar slip trace', 'internal hydrogen', 'cyclic softening', 'strain amplitude', 'flow stress', 'effective stress', 'bauschinger analysis', 'deformation structure', 'multiple slip', 'cumulative plastic strain', 'fracture surface observation', 'gage section observation', 'transgranular crack path', 'planar slip trace', 'internal hydrogen', 'cyclic strength', 'initiation lifetime', 'total lifetime', 'multiple slip', 'plastic strain amplitude']"
W4283079137,"['spark plasma sintering', 'sintering', 'tensile performance', 'mg-4y-3nd', 'tensile', 'mechanical properties', 'plastic elongation', 'powder particle', 'eutectic point', 'ductility', 'strength', 'wrought mg-re alloy', 'wrought alloy', 'in-situ technique', 'acoustic emission', 'digital image correlation', 'semi-in situ electron backscatter diffraction', 'diffraction', 'tension-compression asymmetry', 'deformation mechanism', 'dislocation slip', 'dislocation twinning', 'bulk mg', 'cracking', 'residual oxide phase', 'cracking behavior', 'oxide phase', 'microstructure evolution']"
W4283080509,"['creep anisotropy', 'nickel-base single crystal superalloy', 'single crystal superalloy', 'creep behavior', '3rd generation ni-base superalloy', '3rd generation', 'ni-base', 'superalloy', 'orientation deviation', 'raft formation', 'matrix dislocation movement', 'dislocation movement', 'creep property', 'activated slip system', 'slip system', 'nucleation and propagation', 'nucleation', 'propagation', 'resolved shear stress analysis']"
W4283164516,"['radial microstructural variation', 'local texture', 'mechanical gradient', 'cold extrusion', 'cold extrusion of aluminum', 'aluminum', 'plastic shaping', 'grain refinement', 'strain hardening', 'cast billet', 'electron microscopy', 'micro-hardness measurement', 'microstructural analysis', 'radial deformation gradient', 'radial deformation', 'double-fiber textured center', 'single-fiber textured ring', 'double-fiber textured region', 'iris-like shape', 'ultra-fine grained surface layer', 'surface layer', 'hardness distribution', 'texture', 'grain size', 'strain hardening', 'cold-extruded microstructure', 'four distinct annular sections', 'annular sections', '111 single fiber', 'single fiber', '001/111/double fiber', 'double fiber']"
W4283204955,"['preparation', 'in-situ strengthening mechanism', 'strengthening mechanism', 'mo composites', 'wc addition', 'mo matrix', 'secondary phase', 'wc particle', 'mo sintering', 'ultimate tensile strength', 'tensile strength', 'hardness', 'sintered mo12%wc composite', 'sintering', 'additive wc particle', 'in-situ generation', 'w and mo', 'mo matrix', 'solid solution strengthening', 'migration grain boundary', 'grain growth limitation', 'coherent interfaces', 'mo110', 'phase boundary']"
W4283215890,"['monolayer thickness', 'mechanical behavior', 'layered nanostructure ni', 'nanostructure ni', 'electrodeposition', 'bulk layered nanostructure', 'nanosized grain', 'ultrafine grain', 'grain layer', 'layer thickness ratio', 'layer thickness spacing', 'continuous tension test', 'tension test', 'plastic deformation ability', 'homogeneous nanostructured ni', 'monolayer thickness dependence', 'strength', 'plasticity', 'toughness', 'interfacial coordinated deformation', 'interface defect', 'dislocation activity', 'tensile release', 'intermittent tension relaxation cycle', 'stress concentration alleviation', 'layered structure', 'plastic deformation coordination', 'stress concentration alleviation', 'electrodeposition']"
W4283367469,"['hydrogen-accelerated fatigue crack growth', 'fatigue crack growth', 'equiatomic fecrninco high-entropy alloy', 'high-entropy alloy', 'compact tension testing', 'ct testing', 'mechanically long fatigue crack growth', 'fatigue crack growth', 'hydrogen gas', 'ct test specimen', 'fatigue crack growth progress', 'intergranular crack growth', 'intergranular fracture region', 'striation features', 'plasticity-driven cycle-by-cycle mechanism', 'cycle-by-cycle mechanism', 'dislocation emission', 'grain boundaries', 'crack tip', 'plasticity-assisted intergranular fatigue crack growth', 'intergranular fatigue crack growth', 'striation morphology', 'peak-to-valley type']"
W4283394962,"['microstructural inhomogeneity', 'phase-transformation-induced plasticity', 'ductility improvements', 'metallic glass composite', 'bulk metallic glass', 'bmg', 'metastable crystalline second-phase particle', 'crystalline second-phase particle', 'phase transformation induced plasticity', 'trip', 'austenite', 'martensite', 'work hardening rate', 'load partitioning', 'diffraction technique', 'micromechanical finite element simulation', 'finite element simulation', 'free-volume theory', 'free-volume', 'strain-driven trip model', 'neutron diffraction measurement', 'diffraction measurement', 'bmg matrix', 'soft austenite phase', 'hard martensite phase', 'tensile ductility', 'percolation', 'core-shell distribution', 'inverse core-shell distribution']"
W4283520243,"['improving stress corrosion cracking resistance', 'stress corrosion cracking', 'aged dissimilar metal weld joint', 'dissimilar metal weld joint', 'pulsed electric current', 'pulsed current', 'stress corrosion cracking resistance', 'spinodal decomposition', 'g-phase', 'cr-depleted zone', 'hardening phenomena', 'ferrite', 'spinodal decomposition and g-phase', 'cr-depleted zone and hardening phenomena', 'stress corrosion cracking resistance', 'pulsed weld joint', 'thermodynamic dissolution barrier', 'atomic diffusion flux', 'spinodal decomposition', 'g-phase', 'pulsed electric current processing', 'pulsed electric current', 'thermodynamic dissolution barrier', 'atomic diffusion flux', 'stress corrosion cracking resistance', 'aged weld joint', 'pulsed electric current', 'spinodal decomposition and g-phase', 'pulsed electric current processing']"
W4283691278,"['irradiation-induced solute trapping', 'solute trapping', 'preexisting nanoprecipitate', 'high-strength low-alloy steel', 'high-strength', 'low-alloy', 'steel', 'nanoprecipitate-strengthened steel', 'nanoprecipitate', 'dislocation loop', 'elemental segregation', 'mechanical property', 'atom probe tomography', 'apt', 'transmission electron microscopy', 'tem', 'nanoindentation', 'nanoprecipitation', 'coppers-rich nanoprecipitates', 'coppers-rich', 'nancoprecipitates', 'irradiation', 'dislocation loop formation', 'elemental segregation increase', 'mechanical property change', 'irradiation dose', 'coarsening', 'small dislocation loop', 'new nanoprecipitates formation', 'abnormal softening', 'preexisting nanoprecipitates coarsening', 'structural alloy', 'radiation resistance', 'radiation', 'irradiation effect']"
W4283703940,"['microstructural evolution', 'microstructural', 'tandem hot rolling', 'hot rolling', 'cold-drawing process', 'two-step tandem hot rolling', 'two-step', 'hot rolling', 'cold drawing', 'second phases', 'grain microstructures', 'micropores', 'continuous dynamic recrystallization', 'dynamic recrystallization', 'recrystallization', 'second phases', 'grain microstructures', 'micropores', 'cdrx', 'mechanical properties', 'extruded sample', 'strip-shaped primary phases', 'mgzn2', 'nano-scale primary phases', 'coarsening', 'equiaxed grains', 'two-step hot rolling', 'hot rolling', 'two-step cold-drawing process', 'cold-drawing', 'nano-scale primary phases', 'coarsening', 'equiaxed grains', 'dynamic recovery', 'recrystallization', 'two-step cold-drawing', 'cold-drawing', 'refined and equiaxed grains', 'coarsened primary phases', 'recurrence of cdxr', 'cdxr', 'nucleation', 'driving force', 'recrystallization']"
W4283735476,"['solution heat treatment', 'aging heat treatment', 'super high strength cast mg-7.8rd-2.7y-2.0ag-0.4zr alloy', 'mg-7.8rd-2.7y-2.0ag-0.4zr alloy', 'cast mg-7.8rd-2.7y-2.0ag-0.4zr alloy', 'metal mold gravity casting', 'isothermal aging hardening', 'isothermal aging', 'precipitation process', 'double peak aging characteristic', 'lattice distortion', 'strengthening effect', 'ag element', 'solid solution strengthening effect', 'super high strength alloy']"
W4283735726,"['microstructure', 'creep behaviour', 'ods steels', 'sps consolidation', 'structural material', 'power plant', 'ferritic steel', 'temperature-resistant sintered', 'sintered', 'preep precipitate', 'microstructure evolution', 'creep property', 'spark plasma sintering', 'tailored precipitate', 'oxide-forming element', 'ytizo', 'mechanical alloying', 'spark plasma sintering', 'ebsd', 'tem']"
W4283741471,"['high-temperature mechanical performance', 'mechanical performance', 'directed energy deposited ti6242s alloy', 'ti6242s alloy', 'near-titanium alloy', 'titanium', 'high-temperature tensile property', 'tensile property', 'directed energy deposition using laser beam', 'ded-lb', 'laser beam', 'forging standard', 'heat treated ded-lb ti6242s', 'heat-treated ded-lb', 'high-cycle fatigue limit', 'fatigue limit', 'pore position', 'pore size', 'fatigue life', 'fatigue deformation mechanism', 'microstructure morphology', 'crack expansion rate']"
W4283768892,"['uniaxial ratcheting behavior', 'molecular dynamics simulation', '316ln stainless steel', 'stainless steel', 'uniaxial ratcheting', 'ratcheting behavior', 'mean stress', 'stress amplitude', 'molecular dynamics simulation evaluation', 'microstructure evolution mechanism', 'microstructure evolution', 'ratcheting deformation', 'deformation', 'atomic scale', 'beginning ratcheting strain growth rate', 'beginning strain growth rate', 'ratcheting strain growth rate', 'rsgr', 'decreasing ratcheting rate', 'elastic/plastic shakedown', 'shakedown', 'ratchet strain', 'dislocation evolution', 'coincident site lattice boundary', 'csl boundary', 'pile-up structure', 'random angle grain boundary', 'grain boundary', 'dislocation density', 'dynamic balance', 'plastic strain']"
W4283785871,"['strengthening effect', 'toughening effect', 'laser melting deposited nb16si20ti3al', 'laser melting', 'deposited nb16si20ti3al', 'nb16si20ti3al', 'nano-zrC addition', 'microstructure', 'properties', 'phase composition', 'eutectic transformation', 'nb3si phase decomposition', 'eutectic', 'nbss-nb5si3 eutectic structure', 'nbss-nb5si3', 'tiC phase precipitation', 'grain boundaries', 'fracture toughness', 'compressive strength', 'compressive strain', 'crack deflection', 'fracture mode', 'quasi cleavage fracture', 'cleavage fracture', 'nucleating agent', 'silicide phase formation', 'laser melting deposited nb16si20ti3al', 'micro-nano structure', 'properties of nbsi alloys']"
W4283788882,"['tempering heat treatment', 'microstructure', 'impact toughness', 'nicrmov steel', 'steel weld metal', 'weld metal', 'post-weld heat treatment', 'transmission electron microscopy', 'transmission kikuchi diffraction', 'charpy impact test', 'impact test', 'microstructure evolution', 'partial untempered martensite', 'ac1 temperature', 'simulation', 'laser scanning confocal microscope', 'confocal microscope', 'austenite reversion', 'dictra', 'austenite', 'microstructure at room temperature', 'water cooling', 'fresh martensite', 'over tempered martensite', 'impact toughness', 'crack propagation', 'ferrite', 'cementite', 'impact absorbed energy', 'substructure', 'crack propagation', 'martensite', 'nicrmov']"
W4283792739,"['early crack initiation mode', 'tensile fracture', 'punch-processed precipitation-hardened steel plate', 'punch-processed steel', 'precipitation-hardened steel', 'steel plate', 'tensile fracture process', 'fracture process', 'equivalent pre-crack', 'partially worked metal', 'shear-affected zone', 'shear zone', 'tensile test', 'semi-elliptical crack', 'shear crack', 'ductile-brittle transition', 'microscopic brittle fracture', 'brittle fracture', 'macroscopic yield point', 'yield point', 'linear fracture mechanic', 'fracture mechanic', 'mechanical model']"
W4283814534,"['post weld heat treatment', 'post weld', 'heat treatment', 'microstructure', 'precipitates', 'properties', 'creep-resistant steel', 'hydrocracking reactor', 'petrochemical industry', 'toughness', 'creep strength', 'steel plates', 'weldments', 'mechanical properties', 'post-weld heat treatment temperature', 'post-weld heat treatment time', 'transmission electron microscopy', 'high-energy x-ray diffraction', 'x-ray diffraction', 'x-ray', 'precipitation hardening', 'preecipitation', 'm3 carbonitride', 'm6 carbonitride', 'carbonitride', 'm phase fraction', 'pwht', 'dissolution', 'm carbide', 'carbide transformation sequence', 'carbide transformation', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + mx + m3 +m6 +m', 'm. m + mx + m3 m + m"
W4284887657,"['fatigue behavior', 'low-temperature carburized austenitic stainless steel', 'low-temperature carburized steel', 'carburized steel', 'elevated temperature', 'uniaxial tensile test', 'rotating bending fatigue test', 'fatigue strength', 'tensile strength', 'endurance limit', 'carburized case', 'carbon content redistribution', 'fatigue fracture mechanism', 'fatigue crack initiation', 'subsurface', 'boundary between carburized case and substrate', 'stress-strain curve', 'fatigue performance improvement', 'fatigue fracture mechanism']"
W4284968800,"['increment of formability', 'increment of strength', 'bcc structured mglizn alloy', 'bcc structured alloy', 'mglizn alloy', 'formability', 'strength', 'high-strength mg13li9zn wt% alloy', 'high-strength alloy', 'quenching', 'annealing', 'rolling', 'mgzn particle', 'grain boundary', 'formability improvement', 'annealing improvement', 'rolling improvement', '-mg nanograin', 'ordered b2 nanoparticle', 'bcc structured alloy', 'yield strength', '70% rolling']"
W4284977391,"['fe-containing phase', 'mechanical property', 'strengthening mechanism', 'alfe alloy', 'alfe', 'cr alloying', 'rheo-extrusion', 'recycling', 'wasted aluminum alloy product', 'limited resource', 'increased recycling', 'needle-shaped intermetallic', 'lath-shaped intermetallic', 'flake-shaped intermetallic', 'microstructural evolution', 'mechanical property', 'cr content', 'average size of al-27 grains', 'al13fe4 phases', 'cr adsorption', 'cr adsorption on surface', 'growth inhibition', 'coarse alfecr ternary phases', 'ductility', 'strengthening mechanism', 'grain boundary strengthening', 'dislocation strengthening', 'rheo-extrusion', 'yield strength', 'mechanical property']"
W4284991324,"['defect microstructure', 'mechanical property', 'mg-gd binary alloy', 'binary alloy', 'selective laser melting', 'laser melting', 'mg industry', 'high-performance rare earth magnesium alloy', 'rare earth magnesium alloy', 'mg', 'microstructure', 'mechanical property', 'macro-crack', 'eutectic-mg5dgd', 'phase composition', 'build density', 'morphology', 'grain size', 'texture intensity', 'microhardness', 'tensile strength', 'elongation', 'cracks']"
W4284994807,"['strength', 'additively manufactured alcumg composite', 'additively manufactured composite', 'alcumg', 'in-situ mixing', 'tib2', 'solution treatment', 'laser powder bed fusion', 'laser', 'powder bed fusion', 'bimodal structure', 'refined grain size', 'tensile strength', 'ductility', 'equiaxed-columnar bimodal structure', 'bimodal', 'load-bearing strengthening', 'orowan-strengthening', 'particle', 'pht', 'strength-ductility synergy', 'single solution treatment', '510c-1h', 'grain boundary strengthening', 'solution strengthening', 'load-bearing strengthening', 'orowan-strengthening']"
W4285033659,"['microstructure', 'mechanical properties', 'crack-free inconel', 'inconel', 'laser powder bed fusion', 'laser powder', 'powder bed fusion', 'non-weldable high ni-superalloy', 'ni-superalloy', 'texture', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'carbides', 'heat treatment', 'bimodal distribution', 'preecipitates', 'hardness', 'room temperature yield strength', 'yield strength', 'ultimate tensile strength', 'tensile strength', 'elongation', 'coupons', 'fracture analysis', 'fracture behavior']"
W4285082619,"['microstructure', 'mechanical property', 'lightweight heterostructured material', 'lightweight', 'heterostructured material', 'low density', 'high specific strength', 'lightweight material', 'soft mg domain', 'hard ti domain matrix', 'coefficient of thermal expansion', 'ductility', 'spark plasma sintering', 'spark plasma', 'mig elemental powder', 'tensile yield strength', 'rule-of-mixture', 'uniform elongation', 'cast mg', 'heterogeneous deformation induced strengthening', 'work-hardening', 'stress concentration', 'cracks', 'ti/mg domain boundary']"
W4285403606,"['multiscale high cycle fatigue approach', 'high cycle fatigue', 'fatigue', 'shakedown theory', 'cohesive zone theory', 'additive-manufactured 316l steel', 'additive-manufacturing', '316l steel', 'crystal plasticity theory', 'elastoplastic cohesive zone model', 'mesoscopic fatigue criterion', 'mesoscopic', 'dang van fatigue criterion', 'fatigue criterion', 'dislocation slip', 'grain boundaries', 'crack initiation feature', 'self-heating method', 'simulation result']"
W4285404209,"['phosphorus', 'temper embrittlement', 'hydrogen embrittlement', 'dual-phase steel', 'dual-phase', 'steel', 'phosphorus content', 'temper embrittlement susceptibility', 'hydrogen embrittlement susceptibility', 'hydrogen embrittlement of dual-phase steels', 'dual-phase steels', 'hydrogen embrittlement mechanism', 'element segregation', 'martensite related cracking', 'martensite', 'interface cracking', 'heavy hydrogen exposure', 'hydrogen exposure', 'interfacial cracking', 'ferrite ductility loss', 'ductility loss', 'hydrogen embrittlement mechanism']"
W4285499788,"['strength enhancement', 'ductility enhancement', 'fe13al16mn5ni steel', 'annealing at high temperature', 'mechanical property', 'microstructural evolution', 'low-density steel', 'nano-sized b2 particle', 'b2 particle', 'austenite grain', 'ferrite grain', 'ordered ni3al-type particle', 'ordered particle', 'austenite grain', 'ferrite grain', 'nano-particle', 'ultimate tensile strength', 'tensile strength', 'elongation to failure', 'failure', 'dimple fracture', 'ductile tearing', 'cleavage']"
W4285806240,"['spall damage mechanism', 'laser powder bed fabrication', 'powder bed fabrication', 'stainless steel', 'laser', 'strain plate-impact loading', 'impact loading', 'failure evolution', 'velocimetry profile', 'heterogeneous failure response', 'failure mechanism', 'optical microscopy', 'electron backscattered diffraction', 'diffraction', 'localized nano-twinning', 'nano-twinning', 'twina growth', 'severe grain rotation', 'grain rotation', 'grain refinement', 'spall plane', 'pore nucleation', 'coalescence', 'grain growth', 'ductile fracture', 'wrought stainless steel', 'stainless steel']"
W4285808075,"['synergetic strengthening', 'heterogeneous interface', 'interface far beyond rule of mixture', 'rule of mixture', 'cu/1010 steel bimetal laminar composite', 'cu/1010 steel', 'bimetal laminar composite', 'mechanical performance', 'heterogeneous interface mismatch', 'interfacial mismatch', 'superior strength', 'pile-up', 'interaction', 'geometrical necessary dislocations', 'dislocations']"
W4285810859,"['improved plasticity', 'plasticity', 'bulk metallic glass', 'static quenching', 'quenching', 'zr-based bulk metallic glass', 'copper mold suction casting', 'suction casting', 'compressive plasticity', 'cooling rate', 'soft spots', 'dynamic quenching']"
W4285891120,"['dislocation behavior', 'dislocation', 'metallic composite', 'strength', 'ductility', 'bulk material', 'accumulative roll bonding', 'roll bonding', 'annealing', 'in-situ neutron diffraction', 'neutron diffraction', 'ex-situ electron backscattered diffraction', 'ebsd', 'diffraction', 'dislocation evolution', 'layer thickness', 'micron scale', 'uniform elongation stage', 'elongation stage', 'gnd density', 'total dislocation density', 'ssd density', 'plastic deformation', 'heterophase interface', 'strengthening', 'deformation mechanism', 'gradient structure']"
W4286253096,"['surface roughness', 'industrial heat treatment', 'microstructure', 'mechanical property', 'titanium alloy', 'laser powder bed fusion', 'powder bed fusion', 'biomedical industry', 'aerospace industry', 'post-processing treatment', 'microstructure observation', 'tensile property', 'martensite', 'parent-grain', 'ebsd', 'phase orientation', 'ultimate tensile strength', 'yield strength', 'elongation', 'interlamellar pore', 'sandblasting', 'vickers microhardness', 'microhardness', 'transus', 'decomposed martensite', 'macroscale', 'anisotropy in mechanical response', 'static mechanical property', 'sandblasting effect']"
W4286256883,"['strength', 'ductility', 'heavily carbon-alloyed high-entropy', 'high-entropy', 'carbon-alloyed', 'fe20mn20cr20ni20co15c5 alloy', 'alloy', 'plasticity', 'cast state', 'homogenization', 'thermal cycling', 'partial dissolution', 'carbide smoothing', 'carbide', 'strength characteristic', 'solid-solution treatment', 'dissolution of precipitates', 'solid-solution hardening', 'austenite', 'thermal cycling treatment', 'carbide inclusion', 'cast fe20mn20cr20ni20co15c5 alloy', 'coarse carbide', 'austenitic matrix', 'plasticity', 'solution treatment', 'multistep heating/cooling cycling', 'multistep heating/cooling', 'elongation']"
W4286257232,"['high temperature creep deformation', 'high temperature creep', 'creep deformation', 'fracture behavior', 'inconel 625 deposited metal', 'inconel', 'welded metal', 'deformation mechanism', 'fracture behavior after rupture', 'rupture', 'transmission electron microscopy', 'tem', 'electron microscopy', 'cross-slip of dislocations', 'dislocations', 'mixed fracture', 'intergranular fracture', 'carbides', 'intermetallic compounds', 'microcracks', 'grain boundary failure', 'aggregation of micropores']"
W4286266871,"['heat treatment', 'adiabatic shear susceptibility', 'titanium alloy', 'selective electron beam melting', 'electron beam melting', 'microstructure', 'phase composition', 'orientation', 'adibatic shear behavior', 'anisotropic behavior', 'longitudinal samples', 'radial samples', 'c-axis', 'phase cells', 'basal slip system', 'prismatic slip system', 'pyramidal slip system', 'flow stress', 'thermal softening effect', 'lamellar spacing', 'aspect ratio', 'interface area', 'dislocation moving', 'deformation', 'flow stress', 'thermal softening effect']"
W4286267067,"['cooling rate during cryogenic treatment', 'cryogenic treatment', 'hierarchical microstructure', 'mechanical property', 'm54 secondary hardening steel', 'secondary hardening steel', 'ultra-high strength steel', 'shuhss', 'heat treatment', 'martensite matrix', 'm-type carbide', 'carbide', 'cooling rate', 'segragation of carbon atom', 'carbon atom segragation', 'carbon cluster', 'nucleation rate', 'dislocation', 'martensitic matrix strengthening', 'ultra-high yield strength', 'yield strength', 'tensile strength', 'v-notched charpy impact energy', 'charpy impact energy', 'large cross-section engineering component', 'engineering component']"
W4286268452,"['minor nb alloying', 'thermal stability', 'mechanical responses', 'high-entropy alloy', 'high-entropy', 'fe content', 'equipping high-entropy concept', 'high-entropy concept', 'nbb alloying', 'microstructural stability', 'mechanical responses', 'discontinuous precipitation reaction', 'dp reaction', 'partitioning', 'tensile strength', 'tensile', 'ductility', 'anti-phase boundary energy', 'phase boundary energy', 'inter-mass-flow', 'mass-flow', 'tensile strength', 'ductility', 'equipping high-entropy concept', 'high-entropy concept', 'nbb alloying', 'microstructural stability', 'mechanical responses', 'discontinuous precipitation reaction', 'dp reaction', 'partitioning', 'tensile strength', 'tensile', 'ductility', 'anti-phase boundary energy', 'phase boundary energy', 'inter-mass-flow', 'mass-flow', 'tensile strength', 'ductility']"
