id,concepts
W2523430815,"['phase structure', 'electrical application', 'materials science property', '0.8pmn0.2pto', '0.8pmn0.2pt', 'lead magnesium niobate', 'lead magnesium', 'niobate', 'ferroelectric ceramic', 'relaxor ferroelectric', 'ferroelectric', 'ceramic', 'sintering method', 'sintering', 'relative density', 'dielectric response peak', 'dielectric response', 'electrical property', 'piezoelectric constant', 'piezoelectric']"
W2524164602,"['thermochromic vo2-based multilayer application', 'vo2-based multilayer application', 'multilayer', 'luminous transmittance', 'solar modulation', 'vanadium dioxide', 'optical property', 'electrical property', 'smart window', 'energy efficient window', 'window', 'temperature-dependent throughput', 'solar radiation throughput', 'tio2', 'reactive dc magnetron sputtering', 'magnetron sputtering', 'luminous transmittance calculation', 'transmittance calculation', 'transmittance', 'solar modulation calculation', 'angular-dependent transmittance', 'tio2 multilayer', 'no2 multilayer']"
W2525163399,"['light-induced degradation', 'degradation', 'solar cell', 'n-type czochralski silicon', 'n-type czochralski', 'silicon', 'solar energy', 'carrier lifetime measurement', 'boronphosphorus compensated czochralski silicon', 'boronphosphorus compensated', 'czochralski', 'light-induced degradation effect', 'light-induced degradation effect', 'boi2 complex formation', 'solar cell processing', 'wafer position along ingot height', 'wafer position', 'ingot height', 'carrier lifetime variation', 'illumination degradation', 'illumination', 'cell performance', 'wafer-level electrical characterization', 'wafer-level electrical', 'chemical composition']"
W2526027373,"['organic polymer film', 'polymer film', 'carbon nanotube', 'nanotube', 'surface electroinitiated emulsion polymerization', 'electroinitiated emulsion polymerization', 'emulsion polymerization', 'diazonium salt', 'vinylic monomer', 'carpet of carbon nanotubes', 'carbon nanotube carpet', 'nanosized carbon surface', 'carbon surface', 'active radical species', 'radical species', 'covalent grafting process', 'surface electroinitiated emulsion polymerization', 'electroinitiated emulsion polymerization', 'emulsion polymerization', 'diazonium salt', 'vinylic monomer', 'carpet of carbon nanotubes', 'carbon nanotube carpet', 'nanosized carbon surface', 'carbon surface', 'active radical species', 'radical species', 'covalent grafting process']"
W2531113985,"['pentacene memory transistors', 'memory transistors', 'monolayer ligand-removed semiconductor colloidal nanodots', 'monolayer ligand-removed semiconductor', 'colloidal nanodots', 'charge-trapping layer', 'floating gate', 'charge-trapping layer', 'pentacene writing characteristics', 'pentacene retention characteristics', 'writing time', 'retention time', 'ligand molecule oleic acid', 'oleic acid', 'quantized energy level in conduction band', 'conduction band', 'writing voltage', 'control gate', 'memory effect', 'trapped electrons', 'after a positive writing voltage', 'organic molecule', 'molecular orbital', 'hOMO', 'lUMO']"
W2546519109,"['amorphous silicon thin film solar cell', 'amorphous silicon thin film', 'solar cell', 'flexible bzo glass', 'flexible thin film silicon solar module', 'silicon thin films', 'monolithic series integration', 'superstrate hydrogenated amorphous silicon', 'hydrogenated amorphous silicon', 'a-si:h', 'front electrode', 'pyramid', 'grain', 'crystalline orientation', 'surface roughness', 'scattering ability', 'open-circuit voltage', 'fill factor', 'efficiency', 'laser scribing', 'thin films uniformity']"
W2555334550,"['ag dispersed zno films', 'molecular precursor method', 'molecular precursor', 'znO films', 'ag-nanocrystal', 'nanocrystal', 'electrical property', 'optical property', 'gaInN blue led', 'led', 'photoluminescence', 'pl spectra', 'analytical simulation', 'enhancement of blue led emission', 'blue led emission', 'additional emission peak', 'yellow spectral region', 'spectral peak', 'local surface plasmon resonance', 'pl resonance']"
W2558017755,"['asymmetric contact', 'tin bismuth oxide thin film transistor', 'tin bismuth oxide', 'thin film transistor', 'electrical contact', 'source/drain electrode', 'amorphous bismuth doped tin oxide', 'amorphous bismuth', 'tin oxide', 'tft performance', 'contact influence', 'electrode deposition', 'annealing process', 'deposition process', 'normally-on characteristic', 'switching characteristic', 'itp electrode', 'annealing effect', 'property']"
W2560612078,"['incident light angle dependence', 'microwalled silicon solar cell', 'silicon solar cell', 'solar cell', 'fracture transfer printing application', 'fracture transfer printing', 'microwalled photovoltaic device', 'photovoltaic device', 'substrate free microwalled photovoltaic device', 'microwall', 'micropilar', 'aspect ratio', 'pmma substrate', 'filling ratio', 'deep reactive ion etching', 'reactive ion etching', 'reflection minimization', 'light incidence angle', 'surface normal', 'solar cell plane', 'power conversion efficiency', 'textured commercial solar cell', 'commercial solar cell', 'solar cell', 'decreasing power conversion efficiency', 'orthogonal solar cell plane', 'parallel solar cell plane']"
W2580371435,"['carrier transfer', 'luminescence characteristic', 'thickness-dependent organic light-emitting diode', 'light-emitting diode', 'organic light-emitting diode', 'transporting material', 'host of emitting layer', 'emitting layer', 'blue fluorescent organic light-emitting diode', 'blue fluorescent', 'yellow phosphorescent organic light-emitting diode', 'yellow phosphorescent', 'irmpq2acac', 'intrinsic emission zone', 'electron-transporting matrix', 'hole-transporting matrix', 'ir-complex doped transporting matrix', 'ir-complex', 'electron-donating ability', 'blue light-emitting diode', 'light-emitting diode', 'white organic light-emitting diode', 'organic light-emitting diode', 'optoelectronic conversion efficiency']"
W2585973947,"['localized epitaxy', 'epitaxy', 'deep p-n junction', 'p-n junction', 'vls', 'sioc', 'p-doped 4hsic', 'p-doped', '4hsic', 'emitter pn device', 'peripheral protection', 'power device', 'plasma etched well', 'n-type epilayer', 'pn junction', 'leakage current', 'si cvls epitaxy', 'physical analysis', 'electrical characterization', 'p/n diode']"
W2595464234,"['ferromagnetism', 'bafeota0.47nb0.53o3 multilayer', 'multilayer', 'pulsed laser deposition', 'pulsed laser', 'laser deposition', 'oxide hetero-structure', 'hetero-structure', 'pulsed laser deposition and ex-situ annealing', 'annealing', 'flowing oxygen atmosphere', 'oxygen atmosphere', 'magnetic property', 'squisd magnetization', 'bloch's 3/2/ law', 'curie temperature', 'p factor', 'three-dimensional crystal structure', 'room temperature ferroelectric kta0.47nb0.53o3 composition', 'ferroelectric composition', 'ferroelectricity']"
W2605933325,"['nanocrystalline thin film', 'monophasic thin film', 'metal chalcogenide', 'chemical bath deposition', 'cbd', 'nanostructured thin film', 'fe-s', 'zn-s', 'zn-o', 'nano-flake', 'nanoparticle', 'nanorod', 'crystallite size', 'scherrer's equation', 'band gap', 'optoelectronic device']"
W2620862680,"['morphology', 'macroporous silicon', 'sintering', 'argon', 'inert gas', 'high-purity inert gas', 'oxidizing agent', 'thermal etching', 'volatile silicon monoxide', 'porosity increase', 'silicon monoxide deposition', 'thermal etching competition', 'defect-free crust', 'isochronous annealing', 'annealing', 'mass transport', 'surface diffusion', 'bulk diffusion', 'crystallographic plane', 'faceting', 'surface energy', 'worm-like opening', 'surface crust']"
W2625870411,"['carbon-hydrogen related defect', 'defect', 'sige', 'hydrogen plasma treatment', 'electrical property', 'structural property', 'diluted si1xge alloy', 'diluted si1xge', 'si1xge', 'carbon-hydrogen related dlts level', 'dlts', 'hydrogen plasma', 'charge state', 'carbon-hydrogen complex', 'carbon atom', 'hydrogen plasma treatment', 'laplace dlts', 'ge atom', 'first nearest-neighborhood', 'second nearest-neighborhood', 'hydrogen bonding', 'carbon']"
W2634454094,"['localized surface plasmon', 'plasmon', 'bragg mode', 'aluminum nanocylinder', 'aluminum nanocylinder grating', 'grating', 'electron beam lithography', 'lithography', 'aluminum thin film', 'plasmonic property', 'array of nanocylinders', 'nanocylinder', 'electron beam', 'plasmon position', 'geometrical parameter', 'nanostructure', 'rabbi energy', 'coupling']"
W2728577783,"['extrinsic origin', 'frequency dispersion', 'high-k mixed stack', 'high-k dielectric', 'dielectric constant', 'electrical characteristic', 'frequency dispersion fd', 'mixed stack', 'ta2o5hf2', 'mos capacitor', 'capacitance', 'conductance', 'four-element circuit model', 'four-element circuit', 'conductance method', 'high-low capacitance method', 'capacitance method', 'd it', 'eV1cm2', 'conductance', 'high-low capacitance']"
W2734119709,"['numerical simulation', 'vertical tunneling transistor', 'transistor', 'bilayer graphene', 'source and drain regions', 'electrical characteristics', 'vertical tunneling bilayer graphene field effect transistor', 'field effect transistor', 'bilayer graphene', 'electrical properties', 'nonequilibrium green's function formalism', 'atomistic tight binding model', 'tight binding model', 'electrical behavior', 'on/off current ratio', 'subthreshold swing', 'intrinsic gate-delay time', 'gate-delay time', 'hbn layers']"
W2735704159,"['aluminum induced texturing', 'texturing', 'sandy glass', 'prism glass', 'micro/nano texture', 'macro texture', 'light trapping', 'light trapping scheme', 'light management', 'float glass', 'macro textured sandy and prism glasses', 'aluminum induced texturing process', 'surface morphology', 'fe-sem', 'optical measurement', 'transmittance', 'haze', 'micro or nano crater', 'acidic etching solution', 'basic etching solution', 'etching solution', 'optical property', 'random macro-scale surface texture', 'imprinted inverted pyramid-like pattern', 'inverted pyramid-like pattern', 'scattered light', 'float glass substrate', 'solar cell application']"
W2737167918,"['dual barrier high-electron-mobility transistor', 'high-electron-mobility transistor', 'transistor', 'inln/algn/gan', 'gan', 'silicon', 'pt-based gate stack', 'ni-based gate stack', 'gate stack', 'leakage characteristic', 'leakage', 'drain current', 'extrinsic transconductance', 'transconductance', 'on-resistance', 'sub-threshold swing', 'sub-threshold', 'waveform engineering']"
W2748246183,"['hole leakage', 'hole blocking layer', 'quantum barrier', 'near-ultraviolett laser diode', 'laser diode', 'quantum barrier layer', 'valence band', 'injected hole', 'n-type region', 'al composition', 'alxgan hole blocking layer', 'hole blocking layer simulation', 'device simulation', 'threshold current', 'output power', 'recombination stimulation']"
W2760916381,"['self-assembly semipolar alnnanopyramid', 'semipolar alnnanopyramid', 'alnnanopyramid', 'powder-compressed alnsubtrate', 'powder-compressed substrate', 'aln substrate', 'metal-organic chemical vapor deposition', 'mocvd', 'surface quality', 'polycrystalline substrate', 'aln buffer layer', 'sputtering', 'post annealing', 'pulsed flow condition', 'ammonia nh3', 'morphologic uniformity', 'crystallinity', 'ultraviolet emitter', 'surface area', 'reduced polarization field']"
W2762429636,"['ni-catalyzed growth', 'silica nanowire', 'nanowire', 'amorphous silicon film', 'amorphous silicon', 'plasma-enhanced chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'annealing', 'ni film', 'silica growth', 'solid-liquid-solid growth mechanism', 'energy dispersive x-ray analysis', 'x-ray analysis', 'x-ray']"
W2765891595,"['green electroluminescence', 'electroluminescence', 'al/tb/al/sio2 devices', 'sio2', 'electron beam evaporation', 'evaporation', 'spanish ministry of economy and competitiveness', 'spanish ministry', 'electroluminescence devices', 'tdo', 'fluorescence', 'phosphorescence']"
W2766072625,"['light-emitting thyristor', 'thyristor', 'light-emitting', 'indium tin oxide transparent conductive layer', 'transparent conductive layer', 'indoium tin oxide', 'itto', 'contact layer', 'thermal annealing', 's-shaped current-voltage characteristic', 'light-output power', 'thermal stability', 'light-extraction efficiency', 'surface temperature', 'light intensity distribution property', 'itp thin films']"
W2766300969,"['sputter deposition atmosphere', 'sputter deposition', 'aln', 'electrical property', 'hydrogen-terminated diamond field effect transistor', 'field effect transistor', 'fet', 'hydrogen-terminated diamond', 'diamond', 'stack gate', 'atomic-layer-deposited al2o3', 'al2o3', 'metal-insulator-semiconductor field effect transistor', 'metal-insulator-semiconductor', 'misc', 'electrical property improvement', 'hydrogen-terminated diamond metalinsulator-semiconductor field effect transistor', 'field effect transistor', 'fet', 'electrical property improvement', 'atmospheric sputter deposition', 'sputter deposition', 'positive charge reduction', 'leakage current density', 'capacitance-voltage curve', 'capacitance', 'voltage', 'flat-band voltage shift', 'effective dielectric constant', 'drainsource current maximum', 'threshold voltage', 'maximum extrinsic conductance']"
W2799702521,"['electrochemical fabrication', 'flat polymer-embedded porous silicon 1d gradient refractive index microlens array', 'gradient refractive index microlens array', 'microlens array', 'refractive index', 'silicon', 'one-dimensional', 'porous silicon', 'electrochemical fabrication', 'waveform electrochemical etching', 'etching', 'refractive index contrast', 'microscale', 'mathematical transformation', 'electrochemical waveform', 'bulk si microstructure', 'si', 'porous si microlens array', 'microlens', 'transparent optical polymer', 'polymer', 'mechanical detachment', 'host si substrate', 'planarization', 'cylindrical microlense', 'axicon', 'optical behavior', 'photodetector', 'photodetector', 'optical microscopy', 'microscopy']"
W2801461378,"['humidity', 'microwave characteristic', 'screen printed paper-based electronics', 'paper-based electronics', 'microwave', 'coplanar waveguide', 'waveguide', 'silver ink', 'matt paper', 'silver ink', 'coplanar', 'waveguides', 'losses', 'propagation velocity', 'characteristic impedance', 'water absorption', 'silver flake ink', 'matt paper', 'microwave frequency', 'transmission line parameter', 'device and system operation']"
W2804046886,"['tailoring threshold voltage', 'threshold voltage', 'indium-zinc-oxide thin-film transistor', 'indium-zinc-oxide', 'thin-film transistor', 'buffer layer', '2-4-biphenylyl-5-4-tert-butylphenyl-1,3,4-oxadiazole', 'pbd', 'charge extraction', 'oxide semiconducting channel', 'metal electrode', 'charge extraction efficiency', 'field-effect mobility', 'mobility', 'i-on/i-off ratio', 'i-on', 'i-off', 'subthreshold swing', 'swing']"
W2887176524,"['bismuth-doped glass', 'bismuth-doped', 'sol-doping technique', 'shaping using cold isostatic pressing', 'cold isostatic pressing', 'drawing at high temperature', 'infrared photoluminescence band', 'photoluminescence', 'center phosphorus', 'optical fiber', 'bi-activated optical fiber', 'fabrication', 'glass']"
W2901571951,"['reverse current reduction', 'nanowire hbt', 'hbt', 'reverse current', 'coaxial nanowire', 'gaas/ingap nanowire', 'ingap', 'nanowire diode', 'diode', 'au-catalyzed nanowire', 'movpe', 'interstitial lattice-matched shell spacer', 'lattice-matched shell spacer', 'tunneling barrier', 'selective etch stop', 'etch stop', 'rectification ratio', 'ideality factor', 'dark saturation current', 'saturation current', 'tunneling probability', 'temperature-dependent dc measurement', 'dc measurement', 'collector-base junction', 'nipn nanowire', 'nanowire', 'coaxial nanowire hbt']"
W2964537690,"['carbon vacancy', 'carbon defect', 'carbon', 'vacancy', 'diffusion mechanism', 'diffusion', 'sio2/4hsic interface', 'sio2', '4hsic', 'carbon vacancy stability', 'carbon vacancy diffusion', 'carbon vacancy migration', 'migration', 'density functional theory', 'density functional', 'carbon vacancy in bulk 4hsic', 'bulk 4hsic', 'sio2/00014hsic interface', '00014hsic interface', 'interface stability', 'interface diffusion', 'carbon vacancy stability in the vicinity of an sio2/00014hsic interface', 'carbon vacancy diffusion in the vicinity of an sio2/00014hsic interface', 'migration hinderance', 'energy barrier', 'diffusion barrier', 'reconstruction', 'interfacial relaxation', 'transition state structure', 'stable carbon vacancy', 'carbon vacancy stability', 'diffusion mechanism']"
W2966414120,"['photovoltaic device', 'photovoltaic', 'hgte nanocrystal', 'short wave infrared detection', 'mid wave infrared detection', 'infrared detection', 'optical absorption', 'photoconductive property', 'photodiode integration', 'colloidal unipolar barrier', 'colloidal unipolar', 'barrier', 'ink', 'strongly absorbing and conductive film', 'strongly absorbing', 'conductive film', 'intraband photodiode']"
W2972958488,"['buried tunnel junction current injection', 'tunnel junction current injection', 'inp-based nanomembrane photonic crystal surface emitting laser', 'nanomembrane', 'photonic crystal', 'surface emitting laser', 'laser', 'silicon', 'metal-organic vapor-phase epitaxial growth', 'epitaxial growth', 'fabrication', 'characterization', 'buried-tunnel junction current injection structures', 'inp/si hybrid nanomembrane', 'photonic crystal surface emitting laser', 'laser', 'carrier injection', 'carrier', 'light-emitting diode', 'inp substrate', 'injeciton', 'series resistance', 'uniform carrier injection', 'square-shaped device area', 'photonic-crystal silicon-on-insulator substrate', 'silicon-on-insulator', 'transfer print technology', 'linewidth narrowing', 'narrowing', 'current density']"
W2987234763,"['photoluminescence intensity enhancement', 'photoluminescence', 'silicon quantum dots', 'quantum dots', 'metal membrane', 'spacer', 'pl intensity', 'light-emitting diodes', 'diodes', 'silicon', 'quantum dot']"
W2996158445,"['3d design', 'multifunctional silver nanoparticle assemblies', 'silver nanoparticle assemblies', 'nanoparticle assemblies', 'dielectric', 'optical spectroscopy', 'photothermal therapy', 'photovoltaics', 'photocatalysis', 'localized surface plasmon resonance', 'plasmon resonance', 'noble metal nanoparticles', 'nanoparticles', 'electron reservoirs', 'charge transfer', 'ion reservoirs', 'biocide activity', 'safe by design synthesis', 'low-energy ion implantation', 'low-energy ion implantation techniques', 'stencil masking techniques', 'optic applications', 'optic antage', 'localized nanoparticles', 'few-layer graphene', 'embedded plasmonic enhancer', 'charge carrier reservoir', 'light emitter', 'light emission enhancement', 'biocide activity', 'green algae', 'submersed in water', 'silica cover layer', 'amount of ag release', 'ag release']"
W3000302764,"['high breakdown voltage algn channel transistor', 'high breakdown voltage', 'algn channel transistor', 'transistor', 'reduced surface field technique', 'surface field', '2d simulation', 'p+ doping', 'p+ doping density', 'p+ doping length', 'breakdown characteristic', 'breakdown voltage', 'conventional hemat', 'hemat', 'p+ doping density 5 1018 cm-3', 'p+ doping length 4 m', 'on-resistance', 'power figure of merit', 'fom', 'al component of the reduced surface field algn channel transistor', 'reduced surface field', 'algn channel']"
W3003167560,"['optical diagnostics', 'free charge carrier', 'silicon nanowire array', 'nanowire array', 'silicon nanowire', 'charge carrier', 'infrared spectroscopy', 'attended total reflectance', 'raman scattering', 'metal-assisted chemical etching', 'etching', 'low-doped p-type crystalline silicon wafer', 'wafer', 'thermodiffusional doping', 'doping', 'free charge carrier concentration', 'atr spectra', 'anisotropic effective medium', 'electrical property', 'fano effect', 'nanowire']"
W3006419915,"['znuo/wuo composite nanoparticle gas sensor', 'znuo/wuo nanoparticle gas sensor', 'nanoparticle gas sensor', 'gas sensor', 'response to cobalt dioxide', 'co gas', 'wet chemical method', 'molar ratio', 'strongest response', 'previous report', 'znuo/wuo composite nanoparticle', 'znuo/wuo', 'co gas response', 'shortest response and recovery time', 'response and recovery time', 'enhanced response', 'znuo nanoparticle', 'wuo nanoparticle']"
W3006845409,"['homogeneous ag alloying', 'graded ag alloying', 'ag alloying', 'cu1 x ag x 2 znsnse solar cells', 'solar cells', 'cztsse-based solar cells', 'cztsse', 'band tailing', 'cu2znsnse', 'se', 'antisite defect', 'cztsse performances', 'partial cu replacement', 'ag replacement', 'cu replacement', 'vacuum-based synthesis', 'photovoltaic devices', 'kesterite', 'cu1 x ag x 2 znsnse absorbers', 'absorbers', 'graded cu1 x ag x 2 znsnse absorbers', 'cztsse solar cells', 'current collection', 'back contact', 'front interface recombination']"
W3009070497,"['ultraviolet stimulated emission', 'ultraviolett stimulated emission', 'alga layers', 'sapphire substrate', 'ammonia molecular beam epitaxy', 'plasma molecular beam epitaxy', 'molecular beam epitaxy', 'emanation', 'belarus national academy of sciences', 'national academy of sciences of belarus', 'scientific research of belarus', 'photonics', 'opto-microelectronics', 'microelectronics']"
W3040479134,"['grain boundary', 'internal quantum efficiency', 'quantum efficiency', 'multicrystalline silicon solar cell', 'solar cell', 'light beam induced current topography', 'light beam induced current', 'lbic', 'secco-etched sample', 'secco-etching', 'optical image', 'defect distribution', 'i-v curve', 'segmentation']"
W3040795909,"['early growth stage', 'growth stage', 'boron-doped diamond', 'diamond', 'carbon fiber', 'carbon fiber reinforced polymer', 'polymer', 'microwave plasma-enhanced chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'mechanical property', 'electrical property', 'thermal property', 'composite', 'transmission electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'raman spectroscopy', 'carbon nanostructure', 'nanostructure', 'four growth steps', 'transitional interlayer', 'graphite nanowall', 'cauliflower-like nanocrystalline diamond', 'nanocrystalline diamond', 'microcrystalline diamond']"
W3070371208,"['extrinsic absorption pathway', 'absorption pathway', 'vanadium-doped sics', 'high-power photoconductive switch', 'photoconductive switch', 'quantum computing', 'quantum emitter', 'telecom wavelength', 'defect-mediated electronic transition pathway', 'electronic transition pathway', 'sub-bandgap illumination', 'sub-bandgap', 'illumination', 'polytype', 'dopant concentration', 'quantum efficiency', 'tir geometry', 'normalized quantum efficiency', 'dopant concentration by secondary ion mass spectroscopy', 'sims', 'absorption measurement', 'optoelectronic', 'carrier excitation', 'vanadium']"
W3087407797,"['ultraviolet material', 'ultraviolet device', 'uv material', 'uv device', 'material science', 'modeling', 'technology', 'uv-blue', 'wide-bandgap wbginitride', 'wide-bandgap', 'nitride', 'uv-gap', '200-300 nm', 'noise-protected uv-optical communication', 'solar-blind uv-optical communication', 'high-resolution photolithography', 'nanotechnology', 'biology', 'pharmaceutical', 'forensic']"
W3094451374,"['intense anti-stokes emission', 'anti-stokes emission', 'erbium ion', 'erbium', 'gallium lanthanum sulphide-oxide glass', 'gallium lanthanum sulphide-oxide', 'glass', 'visible spectral range', 'photoluminescence', 'green emission band', 'up-conversion process', 'erbium ion', 'up-conversion', 'rate equation']"
W3101524158,"['pressure effect', 'prt2b2c', 'co', 'ni', 'pt', 'applied pressure', 'chemical pressure', 'electrical resistivity', 'prco', 'nijb2c', 'prpt2b2c', 'superconductivity', 'spin-dependent electron scattering', 'spin-dependent electron', 'electron scattering', 'magnetic correlation', 'low temperature', 'spin fluctuation', 'superconductivity', 'transition metal', 'transition metal compound', 'co-based intermetallic', 'intermetallic']"
W3106576263,"['phase diagram', 'inpb alloy', 'condensed films', 'two-layer inpb films', 'sequential vacuum condensation', 'vacuum condensation', 'smooth composition change', 'annealing temperature', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase states', 'film diffraction', 'bulk samples', 'dispergation', 'inhomogeneous in composition particles', 'particles', 'irregular shape', 'liquidus temperature', 'films', 'homogeneous islands', 'spherical segment', 'segment', 'size distribution', 'unimodal']"
W3111156938,"['energetic alignment', 'related effect', 'carrier extraction', 'organic photovoltaic device', 'photovoltaic', 'organic', 'cathode conducting layer', 'electronic structure', 'interface', 'carrier selective material', 'thermalization', 'metal diffusion', 'x-ray photoemission spectroscopy', 'x-ray', 'photoemission spectroscopy', 'spectroscopy', 'carrier selective', 'ultraviolet photoemission spectroscopy', 'photoemission', 'spectroscopy', 'charge carrier transport', 'recombination', 'extraction', 'cathode modification material', 'thermalization in situ', 'x-ray photoemission spectroscopy in situ', 'x-ray', 'photoemission spectroscopy in situ', 'spectroscopy', 'carrier selective materials', 'charge carrier transport', 'recombination', 'extraction', 'voc', 'photovoltaic performance', 'energetic offset', 'carrier selective behavior', 'charge carrier transport behavior', 'recombination behavior', 'extraction behavior']"
W3111663091,"['carbon contaminant', 'oxygen contaminant', 'pd/pgan interface', 'ohmic contact', 'low-resistance ohmic contact', 'metallization scheme', 'p-type galn film', 'galn', 'metal-organic chemical vapor deposition', 'mocvd', 'ultrahigh vacuum tube', 'vacuum tube', 'air transfer', 'schottky barrier height', 'diffusion channel', 'pd layer', 'annealing']"
W3112762286,"['magnetic property', 'polytrimethylene terephthalate block polytetramethylene oxide copolymer', 'polytrimethylene terephthalate', 'block polytetramethylene oxide copolymer', 'copolymer', 'graphene oxide-fe3o4 nanoparticle hybrid', 'hybrid nanoparticle', 'thermoplastic elastomeric nanocomposite', 'nanocomposite', 'in-situ polymerization', 'polytrimethylene terephthalate-block-polytetramethylene oxide copolymer', 'polymerization', 'superparamagnetic graphene oxide', 'graphene oxide', 'fe3o4', 'x-ray photoelectron spectroscopy', 'x-ray', 'x-ray diffraction', 'thermogravimetric analysis', 'scanning electron microscopy', 'electron microscopy', 'phase structure', 'tensile property', 'magnetic property', 'differential scanning calorimetry', 'dynamic mechanical thermal analysis', 'transmission electron microscopy', 'magnetic susceptibility', 'dc squid magnetization measurement', 'squid', 'ferromagnetic resonance']"
W3115263433,"['lead halide perovskite films', 'lead halide perovskite', 'perovskite films', 'perovskite', 'spin-coating-free method', 'spin-coating', 'grain size', 'hybrid lead halide perovskite', 'hybrid perovskite', 'processing temperature', 'grain domain size', 'dense and uniform films', 'precursors solution', 'crystalline state', 'charge carrier lifetimes', 'charge transport efficiency', 'space-charge-limited current method', 'charge transport', 'electron mobility', 'hole mobility']"
W3118445091,"['temperature and bias dependent degradation', 'temperature and bias', 'degradation', 'regeneration', 'perovskite solar cell', 'solar cell', 'organic hole transport layer', 'inorganic hole transport layer', 'hybrid halide perovskite', 'halide perovskite', 'perovskite', 'power conversion efficiency', 'commercialization', 'solar cell performance degradation', 'solar cell performance recovery', 'organic hole transport layer degradation', 'inorganic hole transport layer', 'degradation mechanism', 'forward bias soak', 'capacitance transient measurement', 's-kink', 'positive capacitance decay', 'capacitance decay', 'ion density change', 'hole transport layer', 'perovskite solar cell degradation', 'perovskite solar cell regeneration']"
W3122418685,"['improving deep recessed anode algan/gans schottky barrier diode', 'improving diode', 'deep recessed anode algan/gans schottky barrier', 'schottky barrier', 'fluorine f plasma treatment', 'fluorine f plasma', 'hcl solution treatment', 'hcl solution', 'post etching treatment', 'forward characteristics', 'recessed anode structure', 'simulation', 'forward current', 'on-resistance', 'electron transport path', 'barrier height', 'barrier width', 'anode sidewall', 'reverse current', 'electric field peak', 'etching damage repair']"
W3122975678,"['luminescent photonic crystal', 'photonic crystal', 'extreme uv bandgap', 'bandgap', 'cuinsé2 quantum dot', 'quantum dot', 'nanoscale building block', 'photonic structure', 'fluorescent cuinsé2 quantum dot', 'hybrid density-functional theory', 'density-functional theory', 'light absorption', 'direct-gap maximum', 'frequency-domain electromagnetic calculation', 'electromagnetic calculation', 'out-of-plane bandgap', 'extreme-uV', 'air band', 'dielectric band', 'nanoscale photonic device', 'photolithography']"
W3123226912,"['beam matching', 'phonon transport', 'phonon', 'interface', 'multilayer structure', 'structuring material', 'thermal conductivity', 'thermoelectric efficiency', 'multilayer structure', 'beam matching technique', 'individual phonon', 'scattering', 'multilayer', 'bulk material', 'complex band structure', 'triangulated grid', 'wave vector', 'interface', 'singular value problem', 'coupling coefficient', 'transmission coefficient', 'coherent transport', 'incoherent transport', 'phonon-phonon scattering', 'phonon-impurity scattering']"
W3125328793,"['spinel zn2mn4o8h2o', 'layered mno2-based composite nanosheets', 'layered nanosheets', 'enhanced capacitance', 'aqueous electrolyte', 'lithium secondary batteries', 'organic electrolytes', 'cyclic voltammetry', 'voltammetry', 'spinel particles', 'layered phase', 'zinc manganese oxide', 'manganese oxide', 'capacitance', 'na2so4 electrolyte', 'mgso4 electrolyte', 'spinel-to-layered phase transition', 'crystal water', 'alkali metal ions', 'zinc manganese oxide nanoparticles', 'nanocomposites', 'capacitor', 'electrochemical measurements', 'lithium-ion batteries', 'lithium batteries', 'active materials']"
W3133659809,"['photoluminescence', 'point defects', 'silicon dioxide', 'femtosecond laser exposure', 'laser exposure', 'ultrashort laser pulse', 'laser pulse', 'repetition rate', 'color center', 'non-linear absorption', 'optical property', 'laser exposed region', 'irradiation condition', 'chemical composition', 'postmortem characterization', 'phase contrast microscopy', 'microscopy', 'raman spectroscopy', 'steady-state photoluminescence spectroscopy', 'photoluminescence spectroscopy']"
W3133774269,"['spontaneous orientation polarization', 'wet-processed film', 'tris8-hydroxyquinolinatoaluminum', 'aluminum', 'rotary kelvin probe method', 'kelvin probe', 'light-emitting device', 'vacuum vapor deposition', 'vacuum deposition', 'photocarrier', 'surface potential', 'film formation', 'indium-tin-oxide substrate', 'indium-tin-oxide', 'dark condition', 'surface potential shift', 'vacuum-evaporated film']"
W3136887205,"['in-situ plasma etching', 'plasma etching', 'diamond surface', 'chemical vapor deposition overgrowth', 'epitaxial overgrowth', 'overgrowth', 'qualitative method', 'x-ray diffraction measurement', 'x-ray diffraction', 'xrd', 'structural quality', 'diamond substrate', 'epitaxial growth', 'x-ray', 'diffraction', 'structural quality gain', 'hydrogen plasma etching', 'in-situ hydrogen plasma etching', 'hydrogen plasma', 'plasma etching step', 'reactor setup', 'in-situ hydrogen plasma etching', 'tradeoff', 'surface preparation']"
W3137732191,"['dielectric property', 'energy storage property', 'baa 0.2 tio2 ceramics', 'tio2', 'lead-free ba0.8ca0.2tio3', 'lead-free', 'perovskite phases', 'tetragonal phase', 'cubic phase', 'average grain size', 'dielectric maximum', 'tm', 'room temperature dielectric constant', 'dielectric constant', 'recoverable energy storage density', 'energy storage density', 'remanent polarization', 'polarization', 'relaxor behavior', 'ceramics']"
