id,concepts
W2332886133,"['dissolvable material', 'surface protection', 'oil/gas field', 'oil/gas', 'corrosion property', 'immersion method', 'scanning electron microscope', 'electron microscope', 'well fluid', 'downhole tools', 'dissolvable materials', 'protective multilayer coating', 'multilayer coating', 'coating', 'high temperature immersion method', 'immersion method']"
W2333338403,"['sno2-tio2/zeolite y composites', 'zeolite', 'sno2-tio2', 'enhanced photocatalytic activity', 'photocatalytic activity', 'tin chloride impregnation', 'impregnation', 'tetrabutyl titanate solution', 'impregnation of tin chloride', 'tetrabutyl titanate solution', 'zeolite y', 'calcination', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'uv-vis diffuse reflectance spectra', 'diffuse reflectance spectra', 'photodegradation of methyl orange', 'photodegradation', 'enhanced photocatalytic efficiency', 'photocatalytic efficiency', 'methyl orange', 'enhanced photocatalytic efficiency', 'uv light irradiation', 'irradiation']"
W2333590354,"['cylindrical grinding medium', 'grinding medium', 'particle size', 'mechanical property', 'tic steel bonded carbide', 'bonded carbide', 'alloy steel ball', 'cylindrical object', 'grinding medium', 'particle size', 'ball milling', 'spherical grinding ball', 'glue mixing', 'granulation', 'forming', 'sintering', 'heat treatment', 'hard phase growth', 'tendency of growth', 'ball milling powder', 'green compact', 'sintering temperature', 'holding time']"
W2333739200,"['structural characteristic', 'er3+ doped lithium niobate tellurite glass', 'er3+ doped glass', 'nd3+ doped lithium niobate tellurite glass', 'nd3+ doped glass', 'tuneable structural and optical property', 'lasing glass', 'x-ray diffraction pattern', 'x-ray', 'diffraction', 'amorphous nature', 'spectral property', 'infrared absorption peak', 'trigonal bipyramid', 'trigonal pyramid', 'teo4', 'teo3', 'teo2', 'x-ray diffraction', 'x-ray', 'diffraction', 'amorphous nature', 'spectral property', 'infrared absorption peak', 'trigonal bipyramid', 'trigonal pyramid', 'teo4', 'teo3', 'teo2', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2333883926,"['binary system phase diagram', 'phase diagram', 'sc-x binary system', 'sc-based alloy', 'aero-structures material', 'wrought alloy', 'weldability', 'welding property', 'thermodynamic database', 'calphad calculation', 'calculation of phase diagrams', 'sub-regular solution model', 'redlich-kister equation', 'sub-lattice model', 'self-consistent thermodynamic parameter', 'thermodynamic property', 'calphad', 'calculation']"
W2333992787,"['electrochemical performance', 'li4ti5o12', 'tio2', 'lithium battery anode material', 'lithium battery', 'anode material', 'electrospinning method', 'electrospinning', 'acetic acid', 'ethanol', 'butyl titanate', 'lithium acetate', 'pvpk90', 'phase structure', 'morphology', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'c-rate performance', 'carbon-based fiber structure', 'electronic conductivity', 'impedance spectra']"
W2334129433,"['waves generation', 'spiral magnets', 'phase transitions', 'electromagnetic waves', 'acoustic waves', 'spiral spin structure', 'collinear state', 'phase transition kinetics', 'electromagnetic waves generation', 'acoustic waves generation']"
W2334224543,"['structural property', 'phonon property', 'thermodynamic property', 'rocksalt structure', 'lif', 'plane-wave pseudopotential method', 'pseudopotential method', 'local density approximation', 'lad', 'lattice constant', 'elastic constant', 'bulk modulus', 'pressure derivative', 'wide band gap', 'linear response method', 'phonon dispersion', 'phonon density of states', 'born effective charge', 'phonon frequency', 'group theory', 'free energy', 'enthalpy', 'entropy', 'specific heat']"
W2334303556,"['microstructure', 'tensile properties', 'boron-doped beta titanium alloy', 'beta titanium alloy', 'titanium alloy', 'microstructural evolution', 'mechanical property', 'solution treatment', 'aging', 'hot deformation', 'tib phase', 'high level of recrystallization', 'recrystallization', 'grain boundary migration', 'grain boundary', 'phase nucleation', 'phase', 'cracks', 'tensile deformation', 'ductility', 'ultimate strength', 'elongation']"
W2334574151,"['silver powder', 'silver', 'front silver contact', 'silicon solar cell', 'solar cell', 'ultrafine silver powder', 'chemical liquid-phase reduction', 'liquid-phase reduction', 'silver nitrate', 'metal source', 'ascorbic acid', 'reductant', 'gelatin', 'dispersant', 'reducing agent concentration', 'doses of dispersant', 'ph value of reaction solution', 'reaction temperature', 'morphology', 'particle size', 'dispersibility', 'scanning electron microscope', 'laser particle size analyzer', 'crystalline silicon solar cells', 'solar simulator', 'photoelectric property']"
W2334649300,"['structural characterization', 'conductivity characterization', 'p2o5mgoto2li2o glass ceramic', 'p2o5mgoto2li2o', 'glass ceramic', 'nickel nanoparticle', 'melt quenching technique', 'melting quenching technique', 'quinching', 'glass formation', 'heat treatment', 'dta measurement', 'xrd', 'frequency-dependent electrical data', 'electrical data', 'conductivity mechanism', 'amorphous products', 'crystallite structured', 'crystallite', 'x-ray diffraction', 'x-ray']"
W2334846024,"['graphene', 'structural property', 'morphological property', 'photovoltaic property', 'tio2-based dssc', 'dssc', 'electrolyte gel', 'reduced graphene oxide', 'graphene oxide', 'dye-sensitized solar cell', 'solar cell', 'electrolyte gel', 'thin films', 'scanning electron microscope', 'electron microscope', 'energy-dispersive x-ray spectroscopy', 'x-ray diffraction', 'x-ray', 'crystalline particle', 'anatase state', 'carbon composition', 'edx analysis', 'current density', 'open circuit-voltage', 'fill-factor', 'efficiency', 'rgo/tio2-based dssc', 'dssc', 'electrolyte gel', 'graphene oxide concentration', 'concentration', 'cell stability', 'solar cell efficiency']"
W2334860380,"['combined addition', 'cr3c2', 'nbc', 'microstructure', 'properties', 'cemented carbide', 'cemented', 'carbide', 'powder', 'grain growth inhibitor', 'inhibitor', 'ultrafine wcco6% composite powder', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'electron microscopy', 'microscopy', 'properties of the alloy', 'alloy', 'abnormal grain growth', 'grain growth', 'dense-hexagonal crystal', 'co-doped cr2 and nbc addition', 'co-doped', 'cr2 and nbc', 'density reduction', 'sintering densification process', 'wc grain refinement', 'co phase', 'interface energy', 'interference', 'transverse rupture strength']"
W2335029462,"['fabrication zn alloy foam', 'zn alloy foam', 'powder metallurgical approach', 'metal foam', 'powder metallurgy', 'blowing agent', 'caco3', 'foaming process', 'compressive behavior', 'zn alloy', 'foam fabrication']"
W2335073679,"['preparation', 'nanocrystalline powder', 'nanocrystalline', 'feisal powder', 'strip cast ingot process', 'ingot cast broken process', 'structural analysis', 'magnetic properties', 'magnetic powder cores', 'strip cast sheet', 'ingot cast broken', 'grain size', 'powder surface', 'insulation film', 'diffraction peak', 'vibrating sample magnetometer', 'magnetization curves']"
W2335255802,"['material durability prediction', 'coating durability prediction', 'atmospheric test', 'laboratoty test', 'atmospheric corrosion test', 'corrosion', 'corrosion resistance', 'structures equipment plants', 'products', 'structural durability', 'field test', 'long-term exposed material', 'long-term exposed coating', 'accelerated test', 'coating']"
W2335330886,"['optical characterization', 'zinc selenide compound', 'hydrothermal method', 'zinc cl2', 'se powder', 'photovoltaic devices', 'light emitting devices', 'photodetector', 'teflon-lined stainless steel autoclave', 'stainless steel autoclave', 'hydrothermal reaction', 'x-ray diffraction', 'xrd', 'ultraviolet-visible spectroscopy', 'uv-vis spectroscopy', 'absorption peak', '460 nm', 'optical band gap energy']"
W2335336968,"['preparation', 'performance characterization', 'hemostatic material', 'nanometer chitosan', 'chitosan', 'ion exchange methodology', 'nanometer csaagcscacat', 'nanometer csaagcscacat formation', 'cata', 'saturated cacl2 solution', 'agno3', 'biological experiment', 'cruor', 'hemostasis', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'mircoscopy', 'spectroscopy', 'infrared', 'properties', 'crystal shape', 'ag+', 'ca2+', 'sem']"
W2335416261,"['poly3,4-ethylenedioxythiophene', 'poly3,4-ethylenedioxythiophene polysterene sulphonic acid', 'poly3,4-ethylenedioxythiophene polysterene sulphonic acid', 'polyaniline', 'drop casting technique', 'refractive index', 'extinction coefficient', 'reflectance', 'optical dielectric', 'photon energy', 'pedot:pss concentration', 'concentration', 'refractive index', 'extinction coefficient', 'wavelength', 'loss fraction', 'light scattering', 'absorbance', 'dielectric constant', 'photon energy', 'hybrid pedot-pss:polyaniline thin film']"
W2335504183,"['structure-property relationship', 'wtithin films', 'magnetron sputtering', 'sputtering', 'titanium content', 'titanium', 'dc magnetron sputtering', 'silicon substrate', 'p-type orientation', 'microstructure', 'properties', 'x-ray diffraction', 'xrd', 'sem', 'afm', 'microhardness tester', 'four-point probe method', 'polycrystalline structure', 'columnar grain', 'bcct phase', 'solid solution', 'microhardness', 'sheet resistance']"
W2335652482,"['lead', 'bismuth', 'anodic property', 'alzngaing alloy', 'electrochemical property', 'electrochemical test', 'constant current test', 'polarization curve test', 'ac impedance test', 'metallographic microscope', 'microstructure', 'energy spectrum technical', 'energy spectrum', 'second phase element', 'open-circuit potential', 'working potential', 'current efficiency', 'dissolution morphology', '3% nacl solution', 'anodic polarization', 'cathodic polarization', 'electrochemical property', 'al-3zn-0.015ga-0.025in-2pb alloy']"
W2336688963,"['electrochemical oxide films corrosion property', 'oxide films corrosion property', 'thermal power equipment heating surface', 'heating surface', 'electrochemical diagnosys system', 'electrochemical diagnosys', 'corrosion properties', 'carbon steel surface', 'boiling water', 'active dissolution', 'dissolution products', 'iron oxide', '2+', 'films properties', 'loosening process', 'consolidation process']"
W2337073488,"['glass-ceramic material', 'glass-ceramic', 'coating', 'steel household product', 'white cover glass-enamel coating', 'white cover', 'glass-enamel coating', 'corrosion resistance', 'temperature resistance', 'whiteness index', 'crystallization', 'rgb color model', 'color hue']"
W2337212568,"['numerical model', 'bending manufacturing process', 'bending', 'manufacturing process', 'forming process modelling', 'forming', 'master in industrial engineering', 'industrial engineering', 'computer integrated manufacturing', 'cim', 'workpiece', 'computer aided cam']"
W2339551515,"['high-temperature processing steel smelting dump slag', 'steel smelting dump slag', 'dump slag', 'steel smelting', 'slag', 'metal component extraction', 'thermodynamic modeling', 'solid-phase recovery slag', 'atmosphere of carbon monoxide', 'carbon monoxide', 'high-temperature liquid phase recovery', 'liquid phase recovery', 'separate metal fraction']"
W2339644986,"['chemical composition optimization', 'heat treatment', 'high-carbon iron alloy', 'iron alloy', '14% chromium', '3% vanadium', 'wear application', 'carbide phase', 'hexagonal m3 carbide', 'cubic vc carbide', 'dilatometric critical point determination', 'cooling', 'diffusional decomposition of austenite', 'martensitic transformation', 'cerium refinement', 'structure refinement', 'alloy hardness', 'high-carbon ledeburitic alloy', 'ledeburitic alloy', 'quench hardening', 'thermodynamic description', 'ternary system fecc']"
W2339939069,"['additive', 'metakaolin', 'freeze resistance', 'concrete', 'freeze resistance of concrete', 'concrete additive', 'microsilica', 'plasticizing agent', 'freeze resistance of concrete with complex additive', 'concrete freeze resistance', 'metakaolin superplasticizing admixture', 'admixture', 'consolidation', 'hydration', 'main mineral', 'cement stone', 'phase composition', 'overdosed metakaolin', 'metastable hydroaluminates', 'stable hydroaluminates', 'hydroaluminates']"
W2341190920,"['nitriding', 'alloyed steel', 'high-energy surface treatment', 'wear resistance', 'machine part', 'protective hardening treatment', 'thermochemical method', 'surface layer', 'improved reliability', 'nitriding technology', 'tightened operating condition', 'machine and equipment', 'new nitriding technology', 'thermochemical treatment', 'nitrided layer', 'homogeneous structure', 'homogeneous composition']"
W2344072798,"['silicon carbide crystals formation', 'silicon carbide crystals', 'crystals formation', 'metal melt', 'thermodynamic modeling', 'silicon carbide crystals synthesis', 'factsage software', 'liquidus surface', 'metal composition', 'minimum melting temperature', 'equilibrium product', 'scanning electron microscope', 'electron microscope', 'energy dispersion spectrometer', 'oxford instruments']"
W2345467300,"['synthesis', 'characterization', 'ch3nh3pb1-x Sn x i3 crystal', 'light-absorbing layer', 'photovoltaic performance', 'light absorption', 'band gap', 'toxic solar cell material', 'toxic', 'environmental friendly solar cell', 'solar cell', 'perovskite film', 'perovskite', 'powder morphology', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'energy dispersive spectrum', 'diffraction', 'crystallization', 'powder crystal orientation', 'ideal stoichiometric ratio', 'stoichiometric ratio']"
W2346196590,"['ultra-hard material', 'hard material', 'brittle material', 'cutting tool', 'tool', 'tiib2', 'nial', 'microstructure', 'scanning electron microscope', 'electron microscope', 'energy dispersive x-ray spectroscopy', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'hardness', 'fracture toughness', 'almgb14', 'tiib2', 'ni3al', 'almgb14-tiib2-ni3al composites', 'composition', 'fracture surface', 'hardness and fracture toughness']"
W2346513994,"['fe3o4/pam/lmsh nanocomposite hydrogel', 'magnetic nanocomposite hydrogel', 'hydrogel', 'pam', 'lmsh', 'clay', 'lithium magnesium silicate hydrate', 'lithium magnesium silicate', 'lms', 'in-situ free radical polymerization', 'free radical polymerization', 'nanoparticle', 'chemical co-precipitation method', 'co-precipitation method', 'magnetic characteristic', 'vsm', 'tensile test', 'universal testing machine', 'mechanical property', 'cationic dye crystal violet', 'crystal violet', 'anionic dye methyl orange', 'methyl orange', 'adsorption property', 'swelling rate', 'spinel structure', 'nanoparticle size', 'swelling ability', 'textile printing', 'textile dyeing', 'dye adsorbent', 'wastewater treatment']"
W2348951882,"['cutting force', 'end milling', 'milling force', 'force model', 'building accurate force model', 'force', 'cutting depth', 'force indices', 'real cutting depth', 'theoretical analyzed result', 'analyzed result', 'cutting-force modeling', 'milling process']"
W2351989314,"['tio2 thin film', 'porous tio2 thin film', 'ti02 thin film', 'loading tio2 thin film', 'cu2znsn4 nanoparticles', 'nanoparticles', 'absorber layer', 'semiconducting', 'dye-sensitized solar cell', 'dye-sensitized', 'solar cell', 'photovoltaic application', 'organic dye', 'dye-sensitized solar cell', 'mesoporous titanium dioxide', 'mesoporous', 'titanium dioxide', 'silar method', 'ionic layer adsorption and reaction', 'layer adsorption', 'nanoparticle deposition', 'carbon film coated fto glass slide', 'carbon film', 'fto glass slide', 'back electrode', 'open circuit voltage', 'solar cell', 'mesoporous titanium dioxide thin film', 'mesoporous thin film', 'silk-cotton waste-loaded mesoporous titanium dioxide', 'mesoporous titanium dioxide', 'silk-cotton waste', 'waste-loaded mesoporous titanium dioxide', 'tio2 thin film', 'porous tio2 thin film', 'loading tio2 thin film', 'cu2znsn4 nanoparticles', 'nanoparticles', 'absorber layer', 'semiconducting', 'dye-sensitized solar cell', 'dye-sensitized', 'solar cell', 'photovoltaic application', 'organic dye', 'dye-sensitized solar cell', 'mesoporous titanium dioxide', 'mesoporous', 'titanium dioxide', 'silar method', 'ionic layer adsorption and reaction', 'layer adsorption', 'nanoparticle deposition', 'carbon film coated fto glass slide', 'carbon film', 'fto glass slide', 'back electrode', 'open circuit voltage', 'solar cell', 'mesoporous titanium dioxide thin film', 'mesoporous thin film', 'silk-cotton waste-loaded mesoporous titanium dioxide', 'mesoporous titanium dioxide', 'silk-cotton"
W2352756574,"['yd-dx-bausoft film', 'bausoft film', 'epitaxial film', 'chemical solution deposition', 'csd', 'coated conductor', 'superconducting maglev train', 'superconducting electric cable', 'maglev train', 'electric cable', 'flux pinning capability', 'yd-dx-bausoft', 'bausoft', 'laalo3 crystal substrate', 'fluorine-free polymer-assisted metal organic deposition method', 'fluorine-free polymer-assisted metal organic deposition', 'polymer-assisted metal organic deposition', 'pad', 'microstructure', 'superconducting character', 'critical temperature', 'irreversibility field', 'yd-dx bausoft films', 'bausoft films']"
W2360705398,"['alloy phase', 'aged zk60 magnesium alloy', 'aged magnesium alloy', 'magnesium alloy', 'flower-shaped aliquation', 'solution-treated zk60 magnesium alloy', 'un-molten substance', 'sadp', 'mgzn_2 phase', 'heat-treatment', 'precipitation phase', 'long and thin robs', 'mgzn phase']"
W2361755895,"['si c nanowire', 'microwave heating', 'microwave', 'silicon carbide nanowire', 'carbide', 'nanowire', 'phenolic resin', 'resin', 'carbonization', 'static argon atmosphere', 'argon atmosphere', 'microwave heating rate', 'static argon', 'nanowire characterization', 'sem', 'tem', 'edx', 'core-shell structure', 'catalyst', 'key raw material']"
W2379717194,"['fatigue property', 'fatigue', 'two kinds of new developed zirconium alloy', 'zirconium alloy', 'low cyclic fatigue behavior', 'cyclic fatigue behavior', 'fatigue behavior', '1sn-0.3nb-0.3fe-0.1cr', '1sn-0.3nb-0.3fe-0.1cr alloy', '1sn-1nb-0.4fe', '1sn-1nb-0.4fe alloy', 'fatigue property superiority', 'superior fatigue property']"
W2394531004,"['electrical property', 'defect', '4hsic', 'photo-induced-currents measurement', 'photo-induced-currents', 'crystal quality', 'electrical transport', 'micro-photoluminescence', 'photoluminescence', 'focused he-cd laser', 'he-cd laser', 'laser', 'spectral resolution', 'schottky diode', 'diode', 'minority carrier lifetime', 'carrier lifetime', 'stacking fault', 'emission wavelength']"
W2394737915,"['ba ti 4 o 9', 'tio 2', 'sol-gel method', 'sgg', 'higher-end field', 'thermal analysis', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'surface area analysis', 'drs', 'fluorescence spectroscopy', 'fs']"
W2395052307,"['shielding material', 'shielding', 'em radiation', 'aircraft fuselage', 'aircraft', 'fuselage', 'electromagnetic radiation', 'radiation exposure', 'flight crew', 'flight passenger', 'federal aviation agency', 'faa', 'european union', 'eu', 'em radiation effect', 'human body', 'commercial jet', 'jet', 'polyethylene', 'nasa', 'galactic cosmic rays', 'cosmic rays', 'effective dose', 'aluminum', 'thickness']"
W2395368379,"['bulk sic defect', 'negative bias instability', 'instability', '4hsc', 'electrically detected magnetic resonance', 'magnetic resonance', 'on-the-fly elevated temperature stressing', 'elevated temperature stressing', 'temperature stressing', 'defect', 'sioc/sic interface', 'electrically detected magnetic resonance spectroscopy', 'magnetic resonance spectroscopy', 'stressing', 'temperature-dependent defect', 'two-line spectrum', 'three-line spectrum', 'line separation', 'magnetic field', 'sioc/sic interface', 'magnetic field orientation', 'g-value', 'hydrogen motion', 'hydrogen', 'broadening', 'frequency']"
W2395407284,"['iron removal', 'manganese removal', 'cascade aerator', 'limestone roughing filter', 'oxidation', 'filtration', 'groundwater', 'removal from groundwater', 'orphanage home', 'taiping', 'sains malaysia', 'universiti sains malaysia', 'tube well', 'domestic consumption', 'drinking water standard', 'laboratory physical model', 'removal concentration', 'cascade aerator removal', 'limestone roughing filter removal']"
W2395951874,"['electric field', 'ensembles of microparticles', 'microparticles', 'time varying electric field', 'inorganic materials composite structure', 'inorganic materials', 'metal', 'metal oxide', 'sintering', 'structural change', 'contact per particle', 'interparticle contact', 'electric field strength', 'finite element method', 'quickfield 5.6 software package', 'finite element method', 'software package']"
W2395975266,"['electromagnetic flow meter', 'flow meter', 'field distribution maximizing device', 'field distribution', 'sensitivity maximizing device', 'sensitivity', 'excited magnetic field magnitude', 'magnetic field magnitude', 'output signal', 'polarization voltage', 'circular cross section', 'polarization transducer', 'magnetic field distribution', 'comsol software', 'response surface methodology', 'design of experiments', 'nonlinear programming', 'numerical approach', 'spline interpolation']"
W2396010597,"['temperature effect', 'concrete', 'single strike', 'high electric current', 'lightning protection', 'lightning protection cable', 'lightning strike', 'lightning equipment', 'high electric current equipment', 'electric current equipment', 'concrete structure', 'lightning protection cable embedded in concrete structure', 'thermal imager camera', 'fluke ti20', 'fiber thermocouple', 'datataker t80', 'concrete cube', 'surface temperature monitoring', 'internal temperature monitoring']"
W2396033118,"['electrochemical property', 'multi-wall carbon nanotube', 'carbon nanotube', 'negative electrode', 'calcium secondary battery', 'calcium ion battery', 'secondary battery', 'ion battery', 'charging', 'discharging', 'propylene carbonate-based electrolyte', 'propylene carbonate', 'ethylene carbonate-based electrolyte', 'ethylene carbonate', 'x-ray diffraction analysis', 'x-ray diffraction', 'inter-layer distance', 'graphitic sheet', 'ball milling', 'defects', 'improved electrochemical performance']"
W2396618891,"['magnetic barkhausen measurement', 'barkhausen measurement', 'residual stress distribution', 'welded electrical steel', 'electrical steel', 'tungsten inert gas welding', 'tungsten inert gas', 'electron beam welding', 'electron beam', 'residual stress', 'welding method', 'magnetic non-destructive method', 'non-destructive method', 'barkhausen noise', 'x-ray diffraction', 'x-ray', 'bragg-brentano', 'xrd-brentano', 'compressive stress', 'tensile stress', 'fluctuation', 'microstructural change', 'welding zone', 'magnetic permeability', 'calibration procedure']"
W2396642959,"['thermally stable ohmic contact', 'ohmic contact', 'p-type 4hsic', 'ti3sic2 phase', 'ti3sic2', 'electrical property', 'ohmic contact formation', 'p-type 4hsic substrate', 'thermal annealing', 'tiacsl2 layer', 'magnetron sputtering', 'xrd analysis', 'contact resistance', 'room temperature', 'tlm structure', 'thermal stability', 'current mechanism', 'interface', 'barrier height', 'thermionic field emission theory', 'field emission', 'aging test']"
W2396666999,"['electromagnetic field modeling', 'electromagnetic field', 'oil-immersed transformer', 'transformer', 'finite element method', 'fem', 'ansys program', 'field modelling', 'field distribution', 'magnetic flux density', 'joule loss']"
W2396929092,"['highly efficient 3.3-kv sicsihybrid power module', 'sicsihybrid power module', 'hybrid power module', 'junction-barrier-schottky diode', 'schottky diode', 'low-forward-voltage diode', 'low-voltage diode', 'saturation-voltage trench igbt', 'trench igbt', 'high-voltage power semiconductor devices', 'power semiconductor devices', 'power modules']"
W2397169300,"['ohmic contact', 'silicon carbide', 'carbon nanotubes', 'carbon nanotube', 'electrical contact property', 'conductive atomic force microscopy', 'atomic force microscopy', 'cnt forest', 'sic surface decomposition', 'trench', 'focused ion beam', 'fib', 'resistance measurement', 'cnt forest island size', 'contact resistance', 'schottky barrier height', 'metal covering', 'cnt', 'schottky barrier', 'commensurate barrier height', 'resistivity measurement', 'cnt forest on sic', 'brief contact electrode']"
W2397298225,"['bpd elimination', '5-30um thick 4hsc epitaxial layers', '4hsc', 'epitaxial layers', 'warm-wall planetary reactor', 'planetary reactor', 'reactor', 'epitaxial growth', '4hsic', 'surface morphology', 'bpd conversion ratio', '100 mm substrates', 'substrates', 'high efficiency', 'growth process']"
W2397608797,"['ultra-fast sic wafer surface roughness mapping', 'wafer surface roughness mapping', 'sic wafer', 'wafer', 'surface roughness', 'electrical property', 'power device', 'inspection', 'differential interference contrast microscopy', 'microscopy', 'white-light interference measurement system', 'interference measurement system', 'surface roughness measurement', 'fast surface roughness measurement', 'microscopy image']"
W2397743300,"['dynamic colour change', 'color change', 'multifunctional thermochromic-fluorescent pigment', 'thermochromic-fluorescent pigment', 'anti-counterfeiting pattern', 'security printing', 'microencapsulation', 'melamine formaldehyde resin', 'melamine formaldehyde', 'uranine', 'acid red 52', 'fluorescent dye', 'spectrofluorometer', 'fluorescence', 'polymeric shell', 'cumulative color difference', 'reflectance measurement', 'color contrast', 'temperature sensitive interval', 'bulk thermochromic system', 'two levels of verification', 'two types of color change', 'one pigment']"
W2397801705,"['excess sodium element', 'sodium element', 'piezoelectric ceramic', 'lead-free piezoelectric ceramic', 'lead-free', 'sol-gel method', 'sintering temperature', 'microstructure', 'property', 'x-ray diffraction pattern', 'x-ray diffraction', 'x-ray', 'diffraction', 'peak', 'crystal shape', 'scanning electron microscopy', 'sem', 'd33', 'seicomplex', 'r', 'tan', 'frequency', 'density']"
W2397840764,"['dipole type behavior', 'dipole behavior', 'no grown oxide', 'oxide', '4hsc', 'mos capacitor cv bias instability', 'cv bias instability', 'no-annealed oxide', 'oxide on 4hsc', 'sequential back-and-forth cv measurement', 'back-and-forth cv measurement', 'cv measurement', 'bias-temperature stress cv measurement', 'bias-temperature stress', 'cv shift direction', 'no-grown oxide', 'oxide near-interfacial dipole']"
W2397927831,"['interface quality', 'reliability', '4hsic mos structure', 'mos structure', 'no treatment', 'forming gas annealing treatment', 'annealing treatment', 'low temperature conductance measurement', 'conductance measurement', 'time-zero dielectric breakdown', 'dielectric breakdown', 'time-dependent dielectric breakdown', 'dielectric breakdown', 'interface trap density', 'fn barrier height', 'electric field to breakdown', 'charge to breakdown', 'mos capacitor']"
W2397970208,"['microstructure', 'mechanical property', 'friction stir welding', 'ws', 'aluminum-copper-lithium alloy', 'light weight metal', 'aerospace aluminum', 'low density', 'high strength', 'fusion welding', 'solid state welding', 'butt joint configuration', 'microstructural change', 'electron microscopic analysis', 'precipitates']"
W2398151322,"['phosphorus implantation', 'electrical property', 'sio2/4hsic interface', 'sio2/4hsic', 'nitrogen oxide', 'n2o', 'shallow phosphorus implantation', 'pre-implantation', 'nitridation annealing', 'annealing', 'electrically active dopant', 'dopant', 'high resolution scanning capacitance microscopy', 'scanning capacitance microscopy', 'capacitance microscopy', 'macroscopic capacitance-voltage measurement', 'capacitance-voltage measurement', 'metal oxide semiconductor', 'mos capacitor', 'nanoscale capacitance-voltage analysis', 'capacitance-voltage analysis', 'electrical effect', 'donor', 'shallow phosphorus implantation', 'nitridation', 'high temperature electrical activation', 'electrical activation', 'surface potential homogeneity', 'n2o annealing']"
W2398188432,"['mechanical property', 'modified epoxy/rubber concrete', 'epoxy/rubber concrete', 'elastic modifier', 'stress-strain curve', 'compressive stress-strain curve', 'bending stress-strain curve', 'stress-strain', 'elastic-elastoplasticity-plastic', 'elastic modifier content', 'compressive stress-strain curve', 'bending stress-strain curve', 'stress-strain curve', 'rubberized concrete', 'rubber concrete', 'improved epoxy/rubber concrete', 'improved concrete', 'better comprehensive mechanical property', 'better mechanical property', 'rubber content']"
W2398348343,"['nondestructive evaluation', 'local evaluation', 'silo o2/sic interface', 'super-higher-order scanning nonlinear dielectric microscopy', 'scanning nonlinear dielectric microscopy', 'dielectric microscopy', 'high spatial resolution', 'non-oxidized wafer', 'thermally oxidized wafer', 'oxidation', 'post oxidation annealing', 'post oxidation annealing (poa)', 'no ambient', 'wafer', 'local capacitance-voltage curve', 'capacitance-voltage', 'cv', 'ideal cv curve', 'two-dimensional normalized scanning nonlinear dielectric microscopy image', 'normalized scanning nonlinear dielectric microscopy image', 'scanning', 'dielectric', 'microscopy', 'wafer', 'interface state', 'spatial deviation', 'poa treatment', 'standard deviation', 'channel electron mobility']"
W2398508252,"['oxygen pressure', 'photocatalytic oxidation', 'photocatalytic', 'phenol', 'copper oxide', 'tio2', 'scanning electron microscopy', 'microscopy', 'uv-diffuse reflectance spectroscopy', 'diffuse reflectance spectroscopy', 'surface area analysis', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'photocatalytic activity', 'langmuir-hinshelwood equation', 'langmuir-hinshelwood', 'phenol oxidation', 'high oxygen pressure', 'high pressure', 'quantum yield', 'photocatalytic phenol oxidation']"
W2398529693,"['wafer-scale graphene', 'wafer-scale', 'graphene', 'sic', 'semi-insulating 4 inch on-axis 4hsic0001 face', 'semi-insulating', 'on-axis', '4hsic0001 face', 'physical vapor transport growth system', 'graphitization', 'face-down orientation', 'atomic force microscopy', 'electrostatic force microscopy', 'raman spectroscopy', 'surface morphology', 'layer number', 'electrical property', 'hall measurement', 'hall mobility']"
W2398631544,"['optimization of silicidation and growth processes', 'silicidation process', 'growth process', 'cvd heteroepitaxial growth', 'heteroepitaxial growth', 'cvd', 'diamond substrate', 'diamond', 'sioc layer', 'layer quality', 'silicidation step', 'cvd silicon layer', 'sioc seeding layer', 'silicidation parameter', 'growth parameter', 'morphology uniformity', 'liquid silicon']"
W2399002186,"['homoepitaxial chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'epitaxial chemical vapor deposition', 'thick 4hsc epilayer', '4hsc', 'batch reactor', 'reactor', 'wafer cvd system', 'aixtron vp2800ww', 'statistical data', 'doping uniformity', 'epitaxial defect', 'laser light scattering', 'light scattering', 'die size', 'epitaxial defect density', 'wafer-to-wafer doping', 'wafer-to-wafer thickness', 'carrier lifetime', 'post-epi treatment']"
W2399045607,"['pressure dependent thermal contact resistance', 'thermal contact resistance', 'silver metallized sic chip', 'molybdenum substrate', 'bulk copper', 'heat transfer experiment', 'sioc chip', 'molybdenum substrate', 'copper', 'heat transfer', 'thermal contact resistance separation method', 'multilayer heat transfer path', 'layer-specific contact resistances', 'analytical calculation', 'computational fluid dynamics simulation', 'cfd simulation']"
