id,concepts
W4312544684,"['mir-24', 'anticancer effect', 'cancer', 'pancreatic cancer', 'autophagy', 'protective autophagy', 'silica nanoparticles', 'nanomaterials', 'cell autophagy', 'autophagic response', 'pancreatic cancer cells', 'co-culture system', 'immunohistochemistry', 'immunoblots', 'autophagy gene', 'beclin-1', 'lc3-ii', 'transmission electron microscopy', 'transmission electron', 'microscope', 'fluorescence aggregation', 'cytoprotective autophagy', 'autophagic ability', 'western blots', 'beclin-1 expression', 'lc3-ii expression', 'autophagosomes release', 'mir-24 transfection', 'beclin-1 suppression', 'lc3-ii suppression', 'transfection', 'protective autophagy inhibition', 'autophagy inhibition', 'silica nanoparticles-induced autophagy', 'autophagy response', 'pancreatic cancer cells', 'cancer cells']"
W4312548782,"['anti-corrosion performance', 'anti-corrosion', 'almgsifilm', 'steel plate', 'heat treatment', 'intermetallic compound', 'mg film', 'hot-dip aluminized steel plate', 'aluminized steel plate', 'heat treatment', 'corrosion resistance', 'dissolution of metal atom', 'potential difference', 'intermetallic compound', 'single metal', 'galvanic corrosion test', 'corrosion delay effect', 'corrosion mechanism']"
W4312552901,"['microstructure', 'high volume rice husk ash concrete', 'rice husk ash', 'supplementary cementitious material', 'concrete', 'carbon emission', 'building industry', 'nanoindentation', 'scanning electron microscope', 'compressive strength', 'early compressive strength', 'late compressive strength', 'concrete strength', 'internal structure', 'unhydrated rice husk ash', 'hd csh', 'ultra-high density cshuhd csh', 'csh', 'calcium silicate hydrate', 'concrete microstructure']"
W4312555301,"['cd2+ specific aptamer screening', 'cd2+', 'aptamer screening', 'based-black phosphorus electrochemical aptasensor', 'based-black phosphorus', 'electrochemical aptasensor', 'black phosphorus', 'cadmium ion', 'environmental pollutant', 'food chain', 'chronic toxicity', 'magnetic bead-systematic evolution of ligands by exponential enrichment', 'magnetic bead', 'enrichment', 'ssDNA library', 'affinity', 'black phosphorus/poly-l-lysine', 'electrochemical aptasensor', 'linear range', 'specificity']"
W4312575311,"['nanoclay', 'furfuryl alcohol', 'wood/polymer nanocomposite', 'nanoclay', 'furfuryl alcohol', 'performance', 'wood/polymer', 'nanocomposite', 'green and facile method', 'fast-growing wood', 'wood', 'intrinsic property', 'improved performance', 'fast-growing', 'intrinsic property', 'improved performance', 'vacuum-pressure impregnation', 'impregnation', 'fa-ommt solution', 'wood cavity', 'in-situ polymerization', 'polymerization', 'interpenetrating network structure', 'cell structure', 'dimensional stability', 'water resistance', 'mechanical performance', 'thermal stability', 'fast-growing wood', 'intrinsic property', 'improved performance', 'vacuum-pressure impregnation', 'impregnation', 'fa-ommt solution', 'wood cavity', 'in-situ polymerization', 'polymerization', 'interpenetrating network structure', 'cell structure', 'dimensional stability', 'water resistance', 'mechanical performance', 'thermal stability']"
W4312608017,"['superparamagnetic iron oxide nanoparticle', 'iron oxide nanoparticle', 'nanoparticle', 'reduced graphene oxide', 'graphene oxide', 'nanocomposite', 'anticancer property', 'cancer', 'x-ray diffraction spectroscopy', 'x-ray diffraction', 'xrd', 'raman spectroscopy', 'raman', 'transmission electron microscopy', 'electron microscopy', 'morphology', 'high resolution transmission electron microscopy', 'hr-tem', 'anticancer property investigation', 'cancer property', 'fe3o4 nanoparticle', 'nanocomposite preparation', 'low-temperature solution route', 'low temperature', 'xrd study', 'raman study', 'transmission electron microscopy micrograph', 'tém micrograph', 'cancer therapy', 'anticancer agent']"
W4312620358,"['prediction', 'rapid chloride penetration resistance', 'metakaolin based concrete', 'concrete', 'multi-expression programming', 'multi-expression', 'programming', 'concrete durability', 'concretes durability', 'rapid chloride ions penetration', 'rapid chloride ions', 'penetration', 'concrete resistance', 'multi-expression programming approach', 'input variables', 'age of concrete', 'amount of binder', 'fine aggregate', 'coarse aggregate', 'water to binder ratio', 'metakaolin content', 'compressive strength', 'concrete compressive strength', 'parametric investigation', 'hyperparameters', 'subpopulation size', 'crossover probability', 'mutation probability', 'tournament size', 'code length', 'number of generations', 'trained models', 'mean absolute error', 'regression slope analysis', 'predicted values', 'age of concrete', 'concrete compressive strength', 'aggregate quantity', 'rapid chloride ions penetration resistance', 'multi-expression programming approach', 'concrete resistance']"
W4312626896,"['g-c3n4/tio2/rgo ternary composites', 'ternary composites', 'catalytic fructose dehydration', 'fructose dehydration', 'catalytic fructose', '5-hydroxymethylfurfural', 'hydrothermal route', 'catalytic production', 'brunner emmett teller', 'brunner-emmett-teller', 'bep', 'morphology crystal form', 'groups', 'surface areas', 'fructose conversion', 'fructose conversion rates', 'catalyst stability', 'three-dimensional network structures', 'affording specific surface area', 'dimethyl sulfoxide', 'dmso', 'fructose mass', 'reaction time', 'reaction temperature', 'yield of 5-hydroxymethylfurfural', 'reusability assessment', 'catalyst reusability']"
W4312635522,"['sensitive fluorescence analysis', 'fluorescence analysis', 'pregnancy plasma', 'plasma', 'amniotic fluid', 'carbon polymer dot', 'carbon polymer', 'dot', 'prenatal diagnosis', 'serum pregnancy plasma', 'pregnancy-related disease', 'immune-based analysis', 'nano-biosensor', 'fluorescent biosensor', 'amniotic fluid of pregnant women', 'plasma superstructure', 'agau', 'fluorescence', 'carbon polymer dot', 'monoclonal antibody', 'antibody', 'plasma enhanced fluorescence', 'fluorescence detection', 'wavelength matching', 'plasma superstructure agau', 'fluorescence based carbon polymer dot', 'carbon polymer dot', 'amniotic fluid sample', 'prenatal diagnosis sample', 'prenatal diagnosis sensor', 'prenatal diagnosis technology']"
W4312640428,"['heating ability', 'fe2o3@znano/al nanocomposite', 'nanocomposite', 'magnetic hyperthermia application', 'magnetic hyperthermia', 'hyterthermia', 'sol-gel method', 'heating ability', 'characterization', 'x-ray diffraction', 'fourier transformer infrared', 'transmission electron microscopy', 'energy dispersive spectroscopy', 'vibrating sample magnetometer', 'maghemite', 'x-ray diffraction', 'rietveld analysis', 'crystallinity', 'small sizes', 'superparamagnetic behavior', 'langevin paramagnetism theory', 'paramagnetism theory', 'law of approach to saturation', 'saturation', 'effective anisotropy constant', 'heating ability investigation', 'alternating magnetic field', 'magnetic field', 'hyperthermia temperature', 'crystallinity', 'intrinsic loss power', 'ferrofluid']"
W4312665949,"['perovskite-type compound', 'perovskite', 'machine learning', 'energy', 'catalysis', 'semiconductor', 'big data', 'data mining', 'deep hidden law', 'law', 'data prediction', 'new material', 'property prediction', 'property']"
W4312693700,"['zn2+ complex', 'blue luminescence', 'ligand-based zn2+ compound', 'ligand-based compound', 'hydrothermal preparation', 'structural characterization', 'single-crystal x-ray diffraction', 'x-ray diffraction', 'blue luminescence', 'mesenchymal stem cells', 'biliary epithelial cells', 'differentiation', 'vascular endothelial growth factor', 'angiogenesis', 'cirrna29', 'real-time rt-pcr', 'rt-pcr']"
W4312705169,"['stress-strain analysis', 's-shaped welded metal bellows', 'welded metal bellows', 'metal bellows', 'axial load', 'finite element analysis', 'experimental validation', 'elastic mechanics', 'diaphragm', 'simulation', 'digital image correlation', 'dic', 'strain', 'compression', 'finite element analysis fea', 'dic analysis', 'lower stress', 'strain change', 'layer', 'principal strain']"
W4312707422,"['fabrication', 'ct number measurement', 'bone equivalent phantom material', 'bone equivalent phantom', 'gypsum material', 'ct scan', 'gypsum', 'human bone density', 'bone phantom material', 'linear coefficient', 'mass attenuation coefficient', 'ibi inner bone material', 'attenuation property', 'diagnostic energy']"
W4312707944,"['nano-cerium oxide loaded polycaprolactone', 'nano-cerium oxide', 'polycaprolactone', 'spinal cord injury', 'repair of spinal cord injury', 'spinal cord', 'pten/akt pathway', 'pten/akt', 'resveratrol', 'limb function', 'physical and psychological damage', 'resveratrol loaded microspheres', 'emulsion/solvent evaporation method', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscope', 'transmission electron microscope', 'dynamic light scattering analysis', 'light scattering analysis', 'apoptosis reduction', 'spinal cord water content reduction', 'neuroprotective effect', 'pten/akt pathway activation', 'neuroprotection', 'medical material', 'cerium oxide', 'polycaprolactone', 'limb function recovery', 'resveratrol', 'emulsion/solvent evaporation', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscope', 'transmission electron microscope', 'dynamic light scattering analysis', 'light scattering analysis', 'apoptosis reduction', 'spinal cord water content reduction', 'neuroprotective effect', 'pten/akt pathway activation', 'neuroprotection', 'medical material', 'cerium oxide', 'polycaprolactone', 'limb function recovery', 'resveratrol']"
W4312713288,"['cement slurry deformation mechanism', 'cement slurry', 'deformation mechanism', 'construction safety', 'construction stability', 'highway safety', 'railway safety', 'hydropower safety', 'nuclear waste disposal safety', 'nuclear waste disposal', 'engineering component safety', 'microstructure evolution', 'strength formation', 'solidification', 'clinker', 'hydration product', 'expansion', 'shrinkage', 'repulsion', 'attraction', 'coexistence', 'water cement ratio', 'mean size', 'deformation', 'cement slurry strength']"
W4312714597,"['tio2 nanoparticles', 'nanoparticles', 'reduced graphene oxides', 'graphene oxides', 'electrodes', 'dye sensitized solar cells', 'solar cells', 'dye', 'energy conversion efficiency', 'oxide heterojunctions', 'ito substrates', 'x-ray diffraction', 'xrd', 'fesem', 'tem', 'raman measurements', 'xrd analysis', 'morphological studies', 'fesem', 'tem images', 'working electrode', 'power conversion efficiency', 'dssc', 'pure samples', 'nanotubes']"
W4312802120,"['luminescent zn2+ based sensor', 'luminescent sensor', 'radiation skin injury', 'radiation injury', 'skin injury', 'acute radiation skin injury', 'radiation', 'skin', 'hydrothermal reaction', 'zinc nitrate', '4,4-bisimidazol-1-ylmethylbiphenyl', 'bimb', 'h2o', 'luminescent compound', 'zinc luminescent compound', 'four-fold interpenetrating two-dimensional layered structure', 'two-dimensional layered structure', 'thermal stability', 'luminescent sensor', 'measurement of fe3+', 'fe3+', 'acute radiation skin injury treatment', 'radiation skin injury treatment', 'nursing application', 'inflammatory cytokine', 'elisa', 'rt-pcr', 'nf-b signaling pathway', 'nf-b', 'signal pathway']"
W4312836098,"['flexible device', 'soybean-derived graphene', 'n-doped graphene', 'graphene', 'high-quality graphene', 'chemical vapor deposition', 'cvd', 'graphene synthesis', 'size control', 'thickness control', 'quality control', 'intrinsic graphene', 'zero bandgap', 'two-dimensional material', 'weak ambipolar behavior', 'transistor', 'heteroatom doping', 'soybean', 'carbon source', 'cu catalyst', 'n-doped single-crystal graphene domain', 'n-doped monolayer film', 'electrical property', 'n-type behavior', 'supercapacitor', 'skin-like electrophysiological monitor', 'electrophysiological monitor', 'wearable electronic device']"
W4312845990,"['post-weld heat treatment', 'post-weld', 'heat treatment', 'corrosion resistance', 'super austenitic stainless steel', 'stainless steel', 'seaborne transportation', 'merchant vessel', 'world trade volume', 'fuel combustion', 'low-sulfur fuel oil', 'fuel oil', 'scrubber', 'corrosive environment', 'welded material', 'post-weld heat treatment', 'microsegregation', 'elements distribution', 'uniform oxide film', 'oxide film']"
W4312853414,"['luminescent zinc-based complex', 'luminescent complex', 'skin cancer', 'cancer', 'zinc-based complex', 'cancer prevention', 'cancer inhibition', 'dual ligand', 'oxoisoindolin-2-ylisophthalic acid', 'isophthalic acid', 'skin cancer treatment', 'cck-8 assay', 'suppression effect', 'cancer cells', 'real-time rt-pcr', 'rt-pcr', 'ca19-9 expression', 'cancer cell expression']"
W4312869815,"['adsorption kinetic', 'adsorption thermodynamic property', 'dibutyl phthalate', 'dbp', 'building material', 'black soil', 'organic pollutant migration', 'organic pollutant transformation', 'organic pollutant bioavailability', 'black soil adsorption capacity', 'adsoption', 'pseudo-second-order kinetic', 'pseudo-second-order', 'chemical adsorption', 'intramolecular diffusion', 'adsorption equilibrium time', 'effects of temperature', 'effects of pH', 'effects of ionic strength', 'pH', 'ionic strength']"
W4312894642,"['matrigel', 'human induced pluripotent stem cell', 'stem cell', 'cell patch', 'cell transplantation', 'myocardial infarction', 'mimicking natural extracellular matrix', 'extracellular matrix', 'adhesion', 'proliferation', 'hipsc', 'resuscitation culture', 'identification', 'fluorescence microscope', 'oct4 fluorescence', 'scanning electron microscopy', 'surface morphology', 'cell growth', 'growth curve', 'cell proliferation']"
W4312908814,"['preparation', 'luminescence properties', 'green li43 x sm x moo42 phosphor', 'li43 x sm x moo42 phosphor', 'phosphor', 'hydrothermal method', 'scanning electron microscopy', 'microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'fluorescence spectroscopy', 'fluorescence', 'morpology', 'structure', 'luminescence property', 'blue light excitation', 'blue light', 'tetragonal symmetry', 'scheelite structure', 'high brightness', 'sm3+ emission peak', 'emission peak', 'blue light excitation', 'green light emission']"
W4312919117,"['propionyl-l-carnitine-delivering wound dressing', 'wound dressing', 'treatment of diabetic wound', 'diabetic wound', 'in vitro in vivo study', 'in vitro', 'in vivo', 'lyophilization method', 'lyophilization', 'polymeric solution', 'plc', 'cell viability experiment', 'cell viability', 'oxidative stress condition', 'healing activity', 'rat model of diabetic wound healing', 'diabetic wound healing', 'calcium alginate/cmc/5% plc wound dressing', 'wound dressing', 'epithelial thickness', 'collagen deposition', 'gene expression', 'glutathione peroxidase', 'nfk-', 'tissue expression level']"
W4312931150,"['heterocycle compound', 'bronchial pneumonia', 'pneumonia', 'children pneumonia', 'children bronchial pneumonia', 'pneumonia treatment', 'nursing application', 'tetrahydro-1h-pyrazolo3-4-pyridine', '1h-pyrazolo3-4-pyridine', 'pyrazolo3-4-pyridine', 'morpholino-5', '6-dihydropyridin-21h-one', '1-4-aminophenyl-3-morpholino-5', '6-dihydropyridin-21h-one', '1-4-aminophenyl', 'morpholino', 'pneumonia treatment', 'nursing application', 'tetrahydro-1h-pyrazolo3-4-pyridine', '1h-pyrazolo3-4-pyridine', 'pyrazolo3-4-pyridine', 'morpholino-5', '6-dihydropyridin-21h-one', '1-4-aminophenyl-3-morpholino-5', '6-dihydropyridin-21h-one', '1-4-aminophenyl', 'morpholino', 'pneumonia treatment', 'nursing application', 'tetrahydro-1h-pyrazolo3-4-pyridine', '1h-pyrazolo3-4-pyridine', 'pyrazolo3-4-pyridine', 'morpholino-5', '6-dihydropyridin-21h-one', '1-4-aminophenyl-3-morpholino-5', '6-dihydropyridin-21h-one', '1-4-aminophenyl', 'morpholino', 'pneumonia treatment', 'nursing application', 'tetrahydro-1h-pyrazolo3-4-pyridine', '1h-pyrazolo3-4-pyridine', 'pyrazolo3-4-pyridine', 'morpholino-5', '6-dihyd"
W4312949878,"['chromatographic study', 'chromatography', 'blue-violet tanzanite color appearance', 'tanzanite', 'zoisite', 'blue-purple zoisite', 'purple zoisite', 'blue-violet color', 'cie 1976 l*a*b* uniform color space', 'cie 1976', 'l*a*b*', 'uniform color space', 'x-rite spectrophotometer', 'spectrophotometer', 'tristimulus values', 'tristimulus', 'ciecam16 forward model', 'forward model', 'color appearance', 'd65 light source', 'light source', 'illumination level', 'surroundings', 'brightness', 'darkening', 'visual effect']"
W4312964218,"['dye-sensitized solar cell', 'solar cell', 'coffee', 'natural dye', 'znonanorods', 'photoanode', 'carbon counter electrode', 'counter electrode', 'dye-sensitized solar cell materials', 'nanorods', 'xrd', 'raman', 'fesem', 'tem', 'morphological study', 'fesem analysis', 'tem analysis', 'power conversion efficiency', 'voc', 'j-sc', 'natural dye coffee', 'carbon counter electrode from candle flame', 'candle flame', 'dssc development', 'biosafe fabrication technique', 'fabrication technique']"
W4312975943,"['triaxial contact stress', 'green bus tire', 'bus tire', 'rubber material', 'rim', 'finite element model', 'abaqus software', 'tire load', 'inflation pressure', 'rolling condition', 'vertical contact stress', 'longitudinal contact stress', 'transverse contact stress', 'free rolling condition', 'braking condition', 'tire damage', 'rutting', 'shoving', 'road']"
W4312987207,"['etch characteristic', 'low-k material', 'low-k', 'cf3i/c4f8/ar/o2 inductively coupled plasma', 'inductively coupled plasma', 'plasma', 'pulsed cf3i/c4f8 /ar/o2 inductively coupled plasma', 'plasma characteristic', 'etching', 'polymerization', 'radical', 'etch rate', 'silicon-containing organic compound', 'organic compound', 'amorphous carbon layer', 'photoresist', 'carbon layer', 'cf2 /f flux ratio', 'cf2 /f', 'flux ratio', 'c/f ratio', 'damage', 'sich3 bond loss', 'f penetration', 'surface roughness', 'mask material']"
W4312998026,"['visible and ultraviolett dual-readout detection', 'visible and ultraviolet detection', 'dual-readout detection', 'cu2+ adulteration', 'preserved vegetables', 'unreliable producer', 'visual appeal', 'natural colour change', 'methanobactin mb', 'peptide', 'cu2+ capture', 'absorption', 'catalysis', 'methane monooxygenase', 'methanotroph', 'gold nanoparticles', 'nanocluster formation', 'cu2+ coordination', 'peroxidase-like activity', 'hydroquinone oxidation', 'h2o2', 'visible spectrum', 'surface plasmon resonance peak', 'plasmon resonance', 'sensitivity', 'selectivity', 'cu2+ adulteration detection', 'preserved vegetable detection', 'non-spatially separated nanoparticle assembly', 'nanoparticle assembly', 'cu2+ coordination', 'peroxidase simulation', 'mb-aunp', 'hydroquinone oxidation', 'cu2+ detection', 'visible and ultraviolet dual-readout detection system', 'visible and ultraviolet detection system', 'detection system', 'cu2+ detection system', 'methanobactin', 'peptide', 'nanocluster formation', 'peroxidase simulation', 'surface plasmon resonance peak', 'plasmon resonance', 'sensitivity', 'selectivity', 'non-spatially separated nanoparticle assembly', 'nanoparticle assembly', 'cu2+ coordination', 'peroxidase simulation', 'mb-aunp', 'hydroquinone oxidation', 'cu2+ detection', 'visible and ultraviolet dual-readout detection system', 'visible and ultraviolet detection system', 'detection system', 'cu2+ detection system', 'preserved vegetable', 'adulteration detection', 'non-spatially separated nanoparticle assembly', 'nanoparticle assembly', 'cu2+ coordination', 'peroxidase simulation', 'mb-aunp', 'hydroquinone oxidation', 'cu2+ detection', 'visible and ultraviolet dual-readout detection system',"
W4313018314,"['plasma treatment', 'wafer bonding', 'bonding strength', 'sisiO2 direct wafer bonding', 'wafer bonding', 'bonding', 'plasma treatment mechanism', 'hydrophilicity', 'water diffusivity', 'siO2 surface', 'wafer bonding effect', 'native oxide', 'wafer']"
W4313022377,"['optimization of thermoelectric property', 'thermoelectric property', 'half-heusler alloy', 'half-heusler', 'microwave sintering', 'sintering', 'microwave synthesis-cold pressing-microwave sintering method', 'microwave synthesis', 'cold pressing', 'microwave sintering', 'homogeneous pure tin-ni-sn half-heusler', 'tin-ni-sn', 'half-heusler alloy', 'microwave synthesis-cold pressing-microwave sintering', 'microwave', 'cold pressing', 'sintering', 'thermoelectric property', 'microwave synthesis-cold pressing-microwave sintering', 'tin-ni-sn homogeneous pure', 'pure tin-ni-sn', 'microwave synthesis-cold pressing-microwave sintering method', 'microwave synthesis-cold pressing', 'cold pressing', 'microwave sintering']"
W4313117018,"['evolutionary artificial intelligence method', 'artificial intelligence method', 'mechanical strength', 'cement mortar', 'mortar', 'eggshell powder', 'powder', 'machine learning method', 'learning', 'shapley additive explanations', 'shapley', 'additive explanations', 'raw material', 'cement-based composite', 'cement', 'composite', 'neural network', 'multilayer perceptron neural network', 'perceptron neural network', 'extreme gradient boosting', 'boosting', 'strength evaluation', 'cbc', 'eggshell powder esp', 'mlpnn', 'xgb', 'prediction model', 'statistical test', 'k-fold method', 'most positive impact', 'material strength', 'fine aggregate', 'cement', 'aggregate']"
W4313117742,"['diffraction pattern', 'cubic twin crystal', 'cubic twin', 'twincrystal', 'lattice arrangement', 'crystal structure', 'transmission electron diffraction pattern', 'electron diffraction pattern', 'diffraction', 'crystal', 'mathematical relationship', 'twin electron diffraction spectrum', 'calibration', 'electron backscatter diffraction', 'ebsd', 'face-centered cubic crystal', 'face-centered', 'cubic', 'body-centered cubic crystal', 'body-centered', 'cubic', 'diffraction spectrum']"
W4313119570,"['heat treatment effect', 'corrosion resistance', 'mg coating film', 'hot-dipped aluminized steel', 'aluminized steel', 'physical vapor deposition', 'intermetallic compound', 'crystal orientation', 'corrosion resistance', 'electrochemical corrosion test', 'corrosion product', 'salt spray test', 'film resistance', 'electrochemical impedance spectroscopy', 'corrosion mechanism', 'shielding corrosion', 'corrosion-resistant film', 'alternative corrosion-resistant film']"
W4313129893,"['thin indium-tin-oxide film', 'indium-tin-oxide film', 'sol-gel method', 'morphological property', 'electrical property', 'quarts glass', 'itto thin film', 'silicon wafer', 'sol-gel', 'organic component', 'recrystallization peak', 'spectral responsivity', 'laser absorbance', 'photocurrent response', 'iv curing']"
W4313140588,"['type i collagen adsorption behavior', 'type i collagen', 'collagen adsorption', 'adsorption behavior', 'polylactide coating', 'polylactide', 'biomedical material', 'quartz crystal microbalance', 'microbalance', 'energy dissipation', 'atomic force microscopy', 'microscopy', 'langmuir adsorption isotherm', 'langmuir', 'monomolecular layer adsorption', 'collagen adsorption', 'equilibrium', 'electrostatic attracting', 'hydrophilicity', 'netlike structure', 'cell adhesion', 'scaffold', 'protein adsorption']"
W4313153728,"['anti-corrosive effect', 'calcareous deposit film', 'calcareous deposit', 'electrodeposition', 'submerged zone', 'tidal zone', 'submerged', 'tidal', 'film formation', 'surface analytical technique', 'electrodeposition condition', 'anti-corrosive effect optimization', 'uniform compact aragonite film', 'marine environment', 'submerged environment', 'tidal environment', 'thinner film', 'high aragonite caco3 ratio', 'firm dense film', 'adhesion property', 'excellent adhesion', 'reduced current density', 'film formation on steel surface']"
W4313165598,"['surface-enhanced raman spectroscopy platform', 'raman spectroscopy', 'raspberry-like au@au nanoparticles', 'raspberry-like nanoparticles', 'nanoparticles', 'sensitive estriol detection', 'estriol', 'fetal growth', 'ultrasensitive detection', 'non-invasive detection', 'spiky au@au nanoparticles', 'lightning rod effect', 'high scattering performance', 'scattering', 'azo reaction strategy', 'n=n bond', 'molecular scattering cross-section', 'cross-section', 'hypersensitive detection', 'biomarker detection', 'human health monitoring']"
W4313191665,"['phonon vibrational spectrum', 'phonon vibration', 'superconductivity', 'calcium dinitride', 'calcium', 'dinitride', 'crystal structure', 'stability', 'electron-phonon interaction', 'debye-grneisen model', 'debye-grneisen', 'thermodynamic action', 'debye-grneisen model', 'dispersion curve', 'pseudo-gap', 'electron-phonon coupling constant', 'superconducting temperature', 'pressure']"
W4318064517,"['polylactic-coglycolic acid-coated electrospinning nanoscaffold', 'electrospinning nanoscaffold', 'nanoscaffold', 'intervertebral disc degeneration', 'wnt/catenin signaling pathway', 'wnt/catenin', 'vitamin d receptor', 'vitamin d', 'receptor']"
W4318064522,"['silk fibroin', 'chitosan', 'nano-hydroxyapatite', 'hydroxyapatite', 'cartilage damage', 'cartilage', 'repair', 'scaffold', 'four-layer bionic scaffold', 'cryogenic freezing', 'freezing', 'forming', 'sodium tripolyphosphate', 'cross-linking agent', 'mechanical strength', 'external force', 'restoration', 'scanning electron microscope', 'electron microscope', 'surface smoothness', 'pore size distribution', 'compression modulus', 'porosity', 'cell adhesion', 'cell growth', 'cell proliferation', 'bone marrow stromal cell', 'osteogenic induction', 'chondrogenic induction', 'cartilage defects', 'wayne score', 'odriscoll score', 'biomimetic scaffold', 'silk fibroin/chitosan/nano-hydroxyapatite', 'nano-hydroxyapatite', 'hydroxyapatite', 'cartilage repair', 'cartilage regeneration']"
W4318064533,"['polycystic ovary syndrome', 'silver-based coordination polymer', 'coordination polymer', 'chronic inflammatory cytokine', 'inflammatory cytokine', 'n-donor ligand', 'ligand', 'pyridin-4-ylethyl-4a', '10-dihydroanthracen-9-yl', 'ethylpyridine', 'dihydro-3h-1', '2', '4-triazol-4-yl-n', 'n-bis4-4', '5-dihydro-3h-1', '2', '4-triazol-4-ylphenylaniline', 'hydrothermal condition', 'biological activity', 'polycystic ovary syndrome therapy', 'elisa', 'inflammatory cytokine plasma', 'nf-b signaling pathway', 'polymerase chain reaction', 'pcr']"
W4318064539,"['anatase film', 'orotracheal tube', 'staphylococcus aureus', 'bacterial contamination', 'hospital environment', 'titanium dioxide film', 'polyvinyl chloride pvc tube', 'pvc tube', 'tubes', 'bacterial growth inhibition', 'cell viability', 'morphology', 'composition', 'scanning electron microscope', 'electron microscope', 'energy dispersive spectroscopy', 'diffractogram', 'fourier-transform infrared spectroscopy', 'infrared spectroscopy', 'x-ray diffraction', 'x-ray', 'xrd', 'adhesion', 'scotch tape-test', 'taping test', 'fourier transform', 'cell viability testing', 'staphylococcus aureus', 'l929 strain mouse fibroblasts', 'fibroblasts', 'bacterial growth inhibition', 'cell viability', 'titanium dioxide', 'anatase phase', 'surface polymerization', 'ald', 'atomic layer deposition']"
W4318064546,"['solid phase fusion', 'eco-friendly modification strategy', 'eco-friendly', 'li1.2ni0.2mn0.6o2 cathode material', 'li-rich cathode material', 'cathode material', 'promising specific capacity', 'rapid capacity decline', 'rapid capacity decline and rapid capacity growth', 'fast ion conductor', 'solid phase fusion technology', 'sft', 'structural transformation', 'metal ion dissolution', 'dissolution', 'interface side reaction', 'electrolyte', 'cycling stability', 'discharge capacity', 'high temperature electrochemical performance', 'low temperature electrochemical performance', 'electrochemical performance', 'large scale synthesis', 'commercial perspective']"
W4318064572,"['tungsten recovery', 'vanadium recovery', 'spent selective catalytic reduction catalyst', 'selective catalytic reduction', 'soda roasting', 'roasting temperature', 'sodium carbonate concentration', 'sodium carbonate', 'recovery', 'catalytic reduction', 'catalyst', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'spectroscopy', 'thermodynamic parameter', 'hsc6.0', 'chemical reaction', 'vanadium', 'tungsten', 'sulfur', 'sodium carbonate', 'phase formation', 'vanadium recovery', 'tungsten recovery']"
W4318064586,"['silver nanowire', 'nanowire', 'biological activity', 'ovarian cancer', 'cancer', 'one-pot polyol synthesis method', 'polyol synthesis method', 'crystallization time', 'reaction temperature', 'morphology', 'size', 'scanning electron microscopy', 'x-ray diffractometry', 'paclitaxel', 'enhancement', 'ovarian cancer', 'cancer', 'biological activity']"
W4318064593,"['lead-free perovskite solar cell', 'perovskite solar cell', 'solar cell', 'hole transport layer', 'nio nanocomposite', 'nanocomposite', 'large-scale commercial manufacture', 'photovoltaic field use', 'lead halide perovskite', 'ecologically acceptable lead-free perovskite', 'non-lead or low-toxic perovskite material', 'perovskite', 'power conversion efficiency', 'nanocomposite layer', 'open-circuit voltage', 'short-circuit current density', 'fill factor', 'power conversion efficiency (pce)']"
W4318064603,"['mesh material', 'mesh', 'pelvic organ prolapse treatment', 'pelvic organ prolapse', 'prolapse', 'mesh materials', 'tissue-engineered material', 'surgical intervention', 'recurrence rate', 'reoperation rate', 'tissue engineering technology', 'implantation procedure', 'mesh implantation', 'potential concern', 'mesh implantation optimization', 'clinical protocol']"
W4318064606,"['polylactic glycolic acid', 'glycolic acid', 'nano artificial bone stent', 'artificial bone stent', 'bone stent', 'recombinant human bone morphogenetic protein', 'bone morphogenetic protein', 'rhbmp', 'in vivo repair of skull defect', 'skull defect', 'pearl layer/polylactic glycolic acid stent', 'stent', 'bone morphogenetic protein-2', 'bone morphogenetic protein', 'in vitro cell activity assessment', 'in vitro cell activity', 'in vivo repair effect assessment', 'in vivo repair effect', 'cone beam computed tomography', 'cbct', 'repair effect assessment', 'porous structure', 'accelerated release rate', 'slow release rate', 'cytotoxicity', 'cell differentiation', 'electron microscope', 'autogenous bone', 'bone regeneration']"
W4318064614,"['field test study', 'micro-analysis', 'steel fiber precast concrete pavement', 'concrete pavement', 'pavement', 'steel fiber', 'precast concrete', 'micromorphology', 'mechanical property', 'static load', 'wheel position', 'steel bar', 'tensile strain', 'compressive strain', 'upper steel bar', 'lower steel bar', 'test point', 'wheel position', 'strain value', 'fluidity', 'concrete', 'bonding steel fiber-mortar interface', 'mortar', 'steel fiber-mortar transition zone', 'matrix load', 'construction']"
