id,concepts
W2990144065,"['finite element study', 'rotary friction welding', 'mild steel', 'numerical analysis', 'structural analysis', 'thermal analysis', 'frictional time', 'frictional pressure', 'deformation', 'rotational speed', 'heat flux', 'temperature', 'friction welding', 'solidworks', 'ansys', 'finite element analysis', 'work pieces geometry', 'numerical analysis', 'experimental analysis', 'laboratory', 'technology production', 'university of riau', 'temperature generation', 'heat flux generation', 'length reduction', 'simulation', 'experimental', 'melting point', 'uniform weld temperature']"
W2990191392,"['surface roughness', 'hole expansion ratio', 'multiphase steel', 'multiphase', 'steel', 'edge crack sensitivity', 'dual-phase steel', 'dual-phase', 'residual damage', 'roughness-induced effect', 'simulation framework', 'cold rolled dual-phase steel', 'drilling', 'milling', 'waterjet cutting', 'wire cutting', 'ductile damage mechanics model', 'material parameter', 'bulk', 'white light confocal microscopy', 'confocal microscopy', 'microstructural modification', 'local strain hardening', 'residual stress']"
W2990196319,"['preparation', 'properties', 'refractory', 'mgoc', 'refractories', 'sucrose', 'binder', 'fused magnesia', 'flake graphite', 'metal aluminum powder', 'antioxidant', 'phenolic resin', 'binder', 'mechanical property', 'co2 gas', 'water vapor', 'solidified sucrose solution', 'harmful gas', 'formaldehyde', 'phenol', 'succrose solution', 'bonding strength', 'flexural strength', 'compressive strength', 'carbon bonding', 'high temperature', 'sucrose carbonization']"
W2990238241,"['instability', 'square sheet of rubberlike material', 'rubberlike material', 'square sheet', 'symmetric biaxial stretching', 'biaxial stretching', 'ishihara-zahorskis constitutive model', 'constitutive model', 'rubber-like material', 'ishihara', 'zahorski', 'stretching test', 'stability', 'solution', 'symmetric solution', 'asymmetric solution', 'stable', 'principal stretches', 'stored energy function', 'polyconvex']"
W2990581577,"['cell body measurement', 'whole surface measurement', 'long fiber reinforced woven composite', 'long fiber reinforcement', 'woven composite', '3d measurement', 'woven', 'long fiber', 'reinforcement', 'surface scale measurement', 'cell body surface scale', 'maximum sampling step', 'minimum cell body number', 'cell body surface', 'sampling parameter', 'woven style', 'processing angle', 'cell body size', 'sampling area', 'property evaluation']"
W2990748637,"['near-infrared emission property', 'near-infrared emission', 'zrctic solid solution', 'solid solution', 'combustion synthesis', 'ultra-high-temperature structural application', 'structural application', 'zr', 'ti', 'c', 'elemental powder', 'powder', 'phase composition', 'microstructure', 'oxidation resistance', 'near-infrared emission property', 'ablation resistant material']"
W2990748924,"['structural characteristic', 'graphene material', 'electrochemical exfoliation', 'electrochemical exfoliation of graphite', 'graphite', 'structural characteristic analysis', 'alkaline electrolyte', 'acid electrolyte', 'voltage', 'scanning electron microscopy', 'raman spectroscopy', 'x-ray diffraction', 'nanomaterial', 'defectiveness parameter', 'defectiveness', 'density of defects', 'average distance between defects', 'average crystallite size', 'electrochemical exfoliation', 'raman spectroscopy', 'x-ray analysis']"
W2990802838,"['microstructure evolution', 'mechanical properties', 'titanium-based metal-matrix composites', 'metal-matrix composites', 'high-pressure torsion', 'torsion', 'microhardness evolution', 'spark plasma sintering', 'hcp-ti', 'ti-b', 'bcc-ti matrix', 'ti-b powders mixture', 'dislocation density', 'grain size', 'whisker shortening', 'nanostructure', 'sub grain size', 'hardening mechanism']"
W2990803596,"['carbon nanofiller', 'carbon nanofillers', 'epoxy polymeric composite', 'polymeric composite', 'epoxy resin', 'resin', 'carbon nanofiller for composite materials', 'graphene', 'graphene oxide', 'carbon nanotubes', 'nanocomposites', 'strength characteristic', 'improving strength']"
W2990851562,"['znohollow sphere', 'hollow sphere', 'enhanced photocatalyst', 'photocatalyst', 'simulated solar light', 'solar light', 'rapid photon-induced e-recombination rate', 'photon-induced e-recombination rate', 'recombination rate', 'graphitic carbon nitride', 'g-c3n4', 'mechanical agitation', 'ethanol solution', 'xrd', 'sem', 'drs', 'ft-ir', 'pl', 'photo-generated e-recombination rate', 'e-recombination rate', 'photocatalytic property', 'photodegradation', 'methyl orange', 'mo', 'degradation of methyl orange', 'degradation', 'enviornmental pollutant', 'pollutant', 'synthetic protocol', 'degradation of environmental pollutant', 'znohollow sphere coupled with g-c3n4', 'coupled with g-c3n4', 'enhanced photocatalytic property', 'photocatalytic property']"
W2990880785,"['all oxide ceramic matrix composite', 'ceramic matrix composite', 'oxide', 'high temperature oxidation resistance', 'high reliability', 'aeronautics', 'astronautics', 'warm pressing', 'prepreg', 'polysilialumoxane', 'mullite', 'ceramic yield', 'morphology', 'structure', 'mechanical property', 'alumina powder slurry', 'flexural strength', 'fracture toughness', 'pull-out effect', 'fibers', 'ductile fracture', 'heating', 'densification', 'abnormal growth of alumina grains in fibers']"
W2990919121,"['axial parameter', 'stepped ferrofluid seal', 'ferrofluid seal', 'high speed', 'heavy load', 'large eccentricity', 'intelligent material seal', 'seal technology', 'long life', 'low leakage', 'high pressure resistance', 'radial gap', 'evenly distributed distribution mode', 'theoretical sealing pressure resistance', 'sealing pressure', 'width of axial slot', 'steped seal', 'ordinary seal']"
W2991101937,"['chemical composition', 'x', 'niznfe2o4', 'ferrite', 'mechanical milling method', 'mechanical milling', 'iron oxide', 'nickel oxide', 'zinc oxide', 'x-ray diffraction', 'x-ray', 'diffraction', 'spinel structure', 'x-ray diffractometer', 'magnetic property', 'permagraph', 'magnet', 'magnetic', 'hysteresis curve', 'magnetization', 'remanence', 'coercivity', 'density']"
W2991326330,"['si content', 'melt infiltration method', 'sicf/sicti3sic2', 'sic f /sic', 'thermo-structural material', 'toughness', 'sic matrix', 'ti3sic2 reinforcement', 'reinforcement', 'in-situ formation', 'x-ray diffractometry', 'xrd', 'scanning electron microscopy', 'sem', 'energy dispersive spectroscopy', 'eds', 'phase constitution', 'microstructure', 'molten si infiltration', 'infiltration', 'si infiltration', 'incomplete infiltration reaction', 'incomplete infiltration', 'partial infiltration', 'si infiltration', 'x-ray diffractometry', 'xrd', 'scanning electron microscopy', 'sem', 'energy dispersive spectroscopy', 'eds', 'phase constitution', 'microstructure', 'tisi2 formation', 'sis promotion', 'infiltration process']"
W2991510680,"['cutting speed', 'cutting energy', 'turning process', 'metalworking fluids', 'coolant', 'lubricant', 'tool life', 'tool cost', 'simulation', 'autodesk software simulation of mechanical 2016', 'simulation', 'mechanical', 'cutting forces', 'cutting speeds', 'cutting energy', 'journal']"
W2991742149,"['electrochemical technique', 'mycobacterium tuberculosis', 'tb', 'airborne infectious disease', 'infectious disease', 'deaths', 'hiv/aids', 'traditional approach', 'electrochemical technique', 'voltammetric', 'cyclic voltammetric', 'square wave voltammetric', 'amperometric', 'impedimetric', 'dna hybridization', 'biosensor', 'aptasensor', 'composite electrode', 'dna probe', 'electrode coating', 'high sensitivity', 'reliability', 'low detection time', 'low detection limit']"
W2992702615,"['zno addition', 'zno', 'na0.47ko.47l0.06nbo3 ceramic', 'ceramic', 'high energy ball milling', 'ball milling', 'sintering', 'microwave technique', 'alkali niobates piezoceramic', 'piezoceramic', 'volatilization', 'densification', 'property', 'zno added sodium potassium lithium niobate', 'sodium potassium lithium niobate', 'npk nb', 'xrd', 'dielectric constant', 'dielectric loss', 'ac conductivity', 'remnant polarization', 'polarization', 'piezoelectric coefficient', 'pcoefficient']"
W2992785911,"['fe doping', 'structural property', 'optical property', 'dielectric property', 'mgo nanoparticle', 'nano particle', 'co-precipitation method', 'x-ray diffraction', 'xrd', 'cubic structure', 'functional group', 'fourier transform infrared spectroscopy', 'ftir', 'uv-vis spectroscopy', 'spectroscopy', 'tauc relation', 'dielectric constant', 'dielectric loss', 'ac conductivity', 'frequency']"
W2992801398,"['frontal impact bus superstructure', 'bus superstructure', 'unece r29', 'ncap', 'large vehicle', 'driver compartment', 'coachbuilder', 'crumple zone', 'energy absorption', 'structure strength', 'finite element simulation', 'frontal impact', 'finite element', 'energy produced', 'structure deformation', 'maximum stress', 'plastic strain', 'ece r29 regulation', 'ncap regulation']"
W2992982743,"['multiferroic property', 'lead-free magnetoelectric composite', 'lead-free composite', 'magnetoelectric composite', 'structural characteristic', 'electric characteristic', 'magnetic characteristic', 'sol-gel process', 'rietveld refinement', 'cubic tetragonal orthorhombic mixed phases', 'p-e loop', 'finite loop opening', 'decrease in polarization', 'pure bczt', 'm-h loop', 'saturated loop', 'applied field']"
W2993517193,"['shape memory polymer', 'memory polymer', 'polymer', 'essential research', 'basic research', 'metallic shape-memory composite', 'shape-memory composite', 'aviation', 'vehicles', 'biomedical', 'applicance', 'sensors', 'actuators', 'atomic plan', 'blend and description', 'two-step polymerization', 'hard portion', 'chain extender', 'soft portion', 'polyols', 'molecular weight', 'properties', 'tem', 'x-ray diffractogram xrd', 'x-ray diffractogra', 'x-ray', 'dynamic mechanical analysis']"
W2993667561,"['drying shrinkage deformation', 'shrinkage deformation', 'foam concrete', 'geopolymer concrete', 'disintegrated cement mortar', 'non-disintegrated cement mortar', 'cement mortar', 'building material', 'insulation material', 'low density', 'soil reinforcement', 'building blocks', 'load-bearing', 'structural', 'foamed concrete', 'green material', 'partially made', 'waste products', 'carbon footprint', 'portland cement', 'recycling cement', 'disintegrated cement', 'powder mineral filler material', 'planetary ball milling', 'grinding by collision', 'collision grinding', 'grinding', 'disintegrator', 'long-term properties', 'old cement disintegration', 'sand', 'alkali-activated cement composites', 'portland cement based cement composites', 'geopolymer concrete', 'shrinkage deformation', 'foamed concrete', 'geopolymer concrete', 'disintegrated cement mortar', 'non-disintegrated cement mortar', 'cement mortar', 'building material', 'insulation material', 'low density', 'soil reinforcement', 'building blocks', 'load-bearing', 'structural', 'foamed concrete', 'green material', 'partially made', 'waste products', 'carbon footprint', 'portland cement', 'recycling cement', 'disintegrated cement', 'powder mineral filler material', 'planetary ball milling', 'grinding by collision', 'collision grinding', 'grinding', 'disintegrator', 'long-term properties', 'old cement disintegration', 'sand', 'alkali-activated cement composites', 'portland cement based cement composites', 'geopolymer concrete', 'shrinkage deformation']"
W2994673075,"['thermal deformation prediction', 'high-speed motorized spindle', 'motorized spindle', 'thermal behavior simulation', 'finite element thermal-structural coupled numerical simulation', 'finite element', 'numerical simulation', 'temperature field distribution', 'spindle thermal deformation', 'finite element thermal-structural coupled numerical simulation technology', 'thermal error analytic modelling', 'motorized spindle temperature', 'spindle thermal']"
W2994777057,"['low-misorientation dislocation structure', 'dislocation structure', 'orientation data', 'all-euler maps', 'electron backscatter diffraction', 'ebsd', 'scanning electron microscopy', 'microscopy', 'high purity aluminum', 'lightly rolled aluminum', 'thickness reduction', 'dislocation structure visualization', 'dislocation boundary', 'orientation precision', 'standard ebsd']"
W2994794294,"['phase transition', 'molybdenum ditelluride', 'molybdenum', 'tellurium', 'two-dimensional transition metal dichalcogenide', 'two-dimensional', 'transition metal dichalcogenide', 'dichalcogenide', 'phase transition process', 'tellurization reaction', '1t moTe2', '1t', '2hmoTe2', '2h', 'direct phase transition', 'phase engineering', 'potential device design']"
W2995015489,"['forging process', 'gamelan bar tin bronze', 'tin bronze', 'post casting deformation', 'deformation', 'microstructure', 'density', 'hardness', 'acoustic property', 'casting', 'forging', 'microstructure change', 'density change', 'hardness change', 'acoustic property change', 'sand casting method', 'reheating', 'forge deformation', 'coarse microstructure', 'large grain', 'inclusion', 'porosity', 'fine microstructure', 'elongated grain', 'lamellar phase', 'plate phase', 'hardness increase', 'density increase', 'porosity decrease', 'natural frequency']"
W2995431994,"['irradiation', 'austenite phase', 'thermally aged 308 stainless steel weld metal', 'stainless steel weld metal', 'radiation', 'fluence', 'proton', 'transmission electron microscope', 'microstructural change', 'hardness change', 'nano-indentation', 'dispersed barrier hardening model', 'hardness', 'microstructural feature']"
W2995469364,"['initial crack defect', 'fatigue crack growth', 'camshaft', 'nuclear emergency diesel engine', 'diesel engine', 'finite element analysis', 'abaqus', 'finite element analysis software', 'working condition discretization method', 'crack tip stress intensity factor', 'transverse crack', 'longitudinal crack', 'fatigue fracture risk', 'fatigue fracture', 'camshaft journal', 'initial crack depth', 'crack depth', 'crack movement', 'maximum crack tip stress intensity', 'fatigue fracture risk assessment', 'reliability analysis']"
W2995671165,"['light steel thin-walled structure', 'lightweight concrete', 'lightweight concrete column', 'reinforced concrete column', 'concrete column', 'steel thin-walled profile', 'steel shell', 'box section', 'bolt', 'lightweight aggregate', 'concrete filling', 'steel thin-walled element stability calculation', 'concreting', 'joint work', 'central compression calculation', 'joint action compression uniaxial bending', 'computer simulation', 'bearing capacity', 'profile thickness', 'manufacturing technology', 'cost of material']"
W2996147670,"['radial tire stiffness', 'radial tire', 'grounding characteristics', 'tire comprehensive testing machine', 'tire pressure', 'vertical load', 'longitudinal stiffness', 'torsional stiffness', 'tread impression', 'ellipse', 'rectangle', 'tire pressure increase', 'tread impression change', 'area reduction']"
W2996195696,"['heterogeneous laser surface treatment', 'laser surface treatment', 'mechanical property', 'interstitial free steel', 'laser surface treatment application', 'linear-scanning', 'linear-scanning laser', 'laser-modified zone', 'hard laser-modified lamella', 'non-treated material', 'electron channelling contrast imaging', 'electron channelling', 'contrast imaging', 'improved mechanical behavior', 'mechanical behavior']"
W2996265026,"['static response', 'fgm porous porous rhombic conoidal shell', 'porous shell', 'rhombic conoidal shell', 'conoidal shell', 'functionally graded material', 'functionally graded porous material', 'porosity', 'double curved rhombic conoid', 'double curved conoid', 'mathematical formulation', 'normal curvature', 'strain-displacement field', 'fem mathematical model', 'finite element code', 'transverse deflexion', 'skew angle', 'boundary condition', 'volume fraction index', 'loading pattern', 'geometric parameter']"
W2996291919,"['friction effect', 'energy absorption', 'square profile', 'bending load', 'mechanical system', 'thin-walled structure', 'thin-walled', 'plastic deformation', 'plastic', 'friction fixture', 'abaqus/explicit software', 'abaqus', 'explicit', 'three-point bending test', 'three-point', 'bending', 'numerical result', 'modified three-point bending test', 'three-point', 'bending', 'profile', 'crashworthiness', 'crash', 'cfe parameter']"
W2996470039,"['aging property', 'aging', 'nitrile rubber', 'rubber', 'high-low cyclic temperature environment', 'high-low cyclic', 'cyclic', 'temperature environment', 'missile sealing nitrile rubber', 'missile sealing', 'nitrile rubber material', 'accelerated aging test', 'accelerated aging', 'oil medium', 'compression set', 'mechanical property', 'microstructure', 'molecular structure', 'dynamic mechanical property', 'dissociation energy', 'chemical bond', 'tensile strength', 'elongation', 'oil medium', 'aging time', 'side group', 'main chain flexibility']"
W2996597235,"['neural network modeling', 'concrete bond strength', 'reinforcement', 'concrete loss of bond strength', 'concrete bearing capacity', 'reinforced concrete structure', 'concrete bond strength change', 'artificial neural networks', 'neural networks', 'shearing stress', 'fibre-reinforced plastic rebar', 'fibre-reinforced plastic', 'freezing and thawing alternation', 'freezing and thawing', 'strength characteristics', 'concrete', 'reinforcement', 'bond strength', 'two-layer neural network', 'reverse signal propagation']"
W2996600827,"['heat transfer', 'pressure loss', 'air flow', 'cylinder', 'concave delta winglet vortex generator', 'vortex generator', 'rectangular channel', 'evaporator fin-and-tube heat exchanger', 'heat exchanger', 'vortex generator', 'flow loss', 'heated tube', 'thermocouple', 'convection heat transfer coefficient', 'flow loss coefficient']"
W2996634035,"['fatigue behavior of concrete', 'concrete', 'cyclic low-temperature impact', 'low-temperature impact', 'wear and tear of concrete structures', 'concrete structures', 'harsh climatic conditions', 'climatic conditions', 'fatigue process', 'cumulative failure', 'dynamic model', 'freezing and thawing', 'frost resistance', 'concrete destruction', 'exhaustion of frost resistance', 'frost resistance', 'external temperature and humidity effects', 'temperature and humidity effects', 'frost resistance mark']"
W2996649886,"['interfacial reaction', 'lead-free solder', 'solder', 'cu-ni substrate', 'n-i substrate', 'reflow soldering', 'sn-0.7cu', 'sn-3ag-0.5cu', 'sn-0.7cu-0.05ni', 'pure cu', 'cu-6ni', 'microstructural evolution', 'cu3sn layer', 'cu6sn5 layer', 'holding time', 'n-i layer']"
W2997403960,"['calibration method', 'curvature distortion', 'step height measurement', 'atomic force microscopy', 'nanomaterials research', 'biology research', 'surface topography', 'graphene thickness', 'height measurement', 'tube scanner', 'curved scanning distortion', 'metrological afm', 'step structure', 'large width', 'substrate correction method', 'scanning curvature', 'fitting correction method']"
W2998084722,"['desert sand', 'cooling regime', 'compressive strength', 'high strength concrete', 'high strength concrete concrete', 'concrete', 'desert sand-based high strength concrete', 'high strength concrete', 'concrete mixture', 'air cooling', 'water cooling', 'temperature', 'compressive strength of desert sand-based high strength concrete', 'desert sand replacement ratio', 'cooling regime', 'compressive strength']"
W2998233217,"['productivity', 'abrasive water jet machining', 'miniature gear manufacturing', 'gear manufacturing', 'sustainable manufacturing', 'manufacturing process', 'precision engineering component', 'material removal rate', 'non-conventional machining process', 'brass miniature gear', 'brass', 'taguchi l9 orthogonal array', 'orthogonal array', 'experimental study', 'miniature brass gear', 'governor parameters', 'material removal rate optimization', 'optimum value']"
W2998271050,"['titanium structure', 'titanium properties', 'fragmentation', 'reversal', 'torsion', 'high pressure', 'pressure', 'moving striker', 'bridgeman chamber', 'torsion', 'high quasi-hydrostatic pressure', 'room temperature', 'mechanical properties', 'technically pure titanium', 'vt-1-0', 'separation of phase', 'structural characteristics', 'deformation fragments', 'dynamic recrystallization', 'internal distortions', 'structure', 'properties']"
W2998409665,"['surface modification process', 'wear intensity', 'wear', 'internal combustion engine', 'loaded engine part', 'wear resistance', 'rubbing surface', 'machine', 'equipment', 'engine part', 'surface layer parameter', 'wear assessment', 'constructive solution', 'friction part', 'electromechanical treatment', 'friction surface', 'antifriction layer', 'solid lubricant', 'workpiece']"
W2998684045,"['microarc oxidation regime', 'corrosion resistance', 'coating', 'piston aluminum alloy', 'aluminum alloy', 'silicate-alkaline electrolyte', 'electric mode', 'micro-arc oxidation', 'corrosion surface', 'internal combustion engine', 'ice', 'cylinder-piston', 'corrosive solution', 'mass rate of corrosion', 'electrolyte concentration', 'technological mode', 'mao', 'corrosion resistance', 'surface treatment']"
W2998758097,"['asphalt content optimization', 'asphalt grading optimization', 'permeable pavement', 'water circulation system', 'urban area', 'rainwater storage', 'runoff reduction', 'out-flow delay', 'peak discharge reduction', 'permeable friction course', 'surface layer asphalt pavement', 'asphalt pavement', 'thin surface layer', 'permeable compacted mix', 'aggregates', 'sand', 'binder', 'asphalt', 'mixing stage', 'best characteristics', 'porous asphalt surface', 'asphalt cement', 'aggregate distribution', 'minimum specification', 'medium specification', 'maximum specification', 'best proportions', 'porous asphalt', 'surface layer']"
W2998795810,"['heat treatment', 'quartz additions', 'particle size', 'property', 'enamel', 'low-alloy steel substrate', 'steel substrate', 'vitreous enamel coat', 'glass', 'frit', 'inorganic raw material', 'ceramic material', 'low-alloy steel plate', 'sand blasting', 'crystalline phase', 'coating hardness', 'coating adhesion', 'thermal stability', 'chemical resistance', 'heat-treating temperature', 'heat-treating time', 'quartz addition', 'particle size', 'mechanical property']"
W2998894328,"['material property', 'ovalization phenomenon', 'tube bending', 'rotating draw twisting', 'twisting', 'cylinder shaping', 'car design', 'aeronautic design', 'plant building', 'fluid transport', 'heat exchanger', 'mandrel', 'ovalization', 'cylinder bowing', 'turning draw twisting procedure', 'draw twisting', 'material property type', '1.4301', '1.0036', '6060t72.5', '1.4301', '1.0038', '1.54157.1', '1.73807.1']"
W2999860380,"['temperature effect', 'fatigue life', 'tensile strength', 'structural adhesive', 'adhesive', 'retrofitting structure', 'construction', 'fibre reinforced polymer', 'fibre reinforced polymer', 'polymer', 'retrofitting structure using composite materials', 'steel bridge', 'concrete bridge', 'cylic loading', 'elevated temperature', 'adhesive property', 'quasi static loading', 'ambient temperature', 'lack of understanding', 'composite element', 'tensile strength', 'fatigue life', 'monitoring number of cycles until failure', 'number of cycles until failure', 'high temperature']"
W3000252226,"['temperature effect', 'mechanical behaviour', 'niobium nitride thin films', 'niobium nitride', 'thin films', 'direct current magnetron sputtering', 'magnetron sputtering', 'silicon substrate', 'deposition temperature', 'nanoscale characterization', 'film deposition', 'substrate preheating', 'substrate temperature', 'nanoindentation test', 'hardness', 'modulus of elasticity', 'mechanical property', 'topography', 'adhesion']"
W3000435286,"['drilling fluid leakage model', 'drilling fluid', 'leakage model', 'dual-medium theory', 'two-dimensional transient model', 'transient model', 'fracture-porous formation', 'lost circulation', 'carbonate formation', 'two-dimensional model', 'leakoff rate', 'normal stiffness', 'crack', 'initial fracture aperture', 'fracture aperture', 'pressure difference', 'drilling fluid leakage', 'porosity', 'matrix permeability', 'permeability', 'leakage descent', 'leakage']"
W3000536415,"['graphene', 'modified ball milling', 'ball milling', 'thermal property', 'thermal property graphene', 'graphene preparation', 'high pure graphene', 'mechanical milling', 'xrd', 'tem', 'tg/dta', 'graphene property']"
W3000557004,"['shearing characteristic', 'circumferential joint rebate', 'stagger-jointed shield tunnel', 'shield tunnel', 'tunnel structure', 'leakage', 'mechanical property', 'discontinuous contact', 'three-dimensional solid joint', 'solid joint', 'axial force', 'frictional shear resistance', 'rapid development of dislocation', 'dislocation', 'shear strength', 'junction', 'angle of inclined plane', 'inclined plane', 'peak shear force', 'dislocation', 'local stress', 'damage prevention']"
W3000760040,"['ni metal extraction', 'metal extraction', 'surfactant variation', 'surfactant', 'double surfactant emulsion liquid membrane technology', 'emulsion liquid membrane', 'liquid membrane', 'hydrotreating catalyst waste', 'catalyst waste', 'extraction process', 'recovery', 'purer ni metal', 'extraction method', 'separation efficiency', 'shorter time', 'simple process steps', 'double surfactant mixture', 'span 80', 'tween 20', 'span 80 with tween 20', 'tween 20', 'cyanex 272 extract', 'extraction', 'concentration', 'internal phase ratio', 'organic phase']"
W3000886123,"['electromagnetic property', 'electromagnetic', 'hexafferrite polymer composite material', 'polymer composite material', 'polymer', 'hexafferrite', 'radio material', 'barium ferrite', 'epoxy resin', 'reflection coefficient', 'transmission coefficient', 'absorption coefficient', 'frequency dependence', 'natural ferromagnetic resonance', 'ferromagnetic resonance', 'dielectric permeability', 'magnetic permeability', 'domain wall resonance', 'frequency']"
W3001372850,"['chitosan/tio2 nanocomposite', 'nanocomposite', 'multifunctional sunscreen application', 'multifunctional sunscreen', 'sunscreen', 'acne', 'skin bacteria', 'bacteria', 'photocatalytic technology', 'photocatalytic', 'anti-bacterial sunscreen', 'anti-bacterial', 'sunburn', 'uva exposure', 'uva', 'chitosan/tio2 nanocomposite synthesis', 'chitosan/tio2', 'nanocomposite synthesis', 'skin cream', 'anti-bacterial sunscreen cream', 'photocatalytic sunscreen cream', 'photocatalytic', 'cmc', 'natural emulsifier', 'emulsifier', 'disinfection of bacteria', 'bacteria', 'escheria coli', 'disinfection', 'uva protection', 'spf', 'sun protection']"
W3001491864,"['corrosion rate', 'st60 steel', 'hcl solution', 'naoh solution', 'nacl solution', 'wet corrosion test', 'wet corrosion', 'weight loss method', 'weight loss', 'specsim of st60 steel', 'immersion in hcl solution', 'uniform corrosion']"
W3001502885,"['nano layered-spinel', 'nano layering', 'spinel', 'li-ion battery', 'li-ion', 'battery', 'cathode material', 'solvothermal synthesis', 'x-ray diffraction', 'x-ray', 'diffraction', 'Li2MnO3', 'LiMn2O4', 'surface morphology', 'scanning electron microscopy', 'eds graph', 'homogeneous mixing', 'cathode', 'discharge capacity', 'high discharge capacity', 'discharge', 'reversible capability', 'cycling performance']"
W3002517786,"['rheological study', 'kinetic study', 'low density polyethylene', 'polyethylene', 'chitosan biocomposite film', 'chitosan', 'biocomposite film', 'plastic waste', 'degradation rate', 'biodegradable polymer', 'biodegradable', 'packaging', 'agriculture', 'biomedical', 'healthcare', 'natural polymer', 'low density polyethylene', 'maleic anhydride', 'compatibilizer', 'perbutyl z', 'thermogravimetric analysis', 'tga', 'decomposition kinetic', 'decomposition kinetic and thermal behavior', 'thermal behavior', 'residual weight', 'heating rate', 'activation energy']"
W3003349862,"['combined brillouin sensor system', 'brillouin sensor system', 'simultaneous local and distributed temperature and strain measurement', 'downhole telemetry', 'downhole', 'temperature measurement', 'strain measurement', 'brillouin optical frequency distributed analysis', 'brillouin analysis', 'optical frequency distributed analysis', 'two-element fiber bragg structure', 'fiber bragg structure', 'narrow-band optical source', 'spectral range', 'temperature measurement', 'single-mode optical fiber', 'pass-through and reflective types', 'pass-through', 'reflective']"
W3003395599,"['gunshot residue', 'textile', 'infrared spectroscopic imaging', 'infrared spectroscopic', 'imaging', 'chemical component', 'carrier medium', 'spectroscopic feature', 'infrared spectroscopic imaging detection', 'surface detection', 'gunpowder composition', 'material burned', 'surface property', 'carrier medium', 'excitation light', 'starting wavelength', 'ending wavelength']"
W3004358664,"['torsion', 'prismatic rod', 'anisotropic material', 'inhomogeneous prismatic rod', 'prismatic rod', 'rectangular cross section', 'limitating state', 'translational plasticity', 'plasticity', 'rod of heterogeneous material', 'heterogeneous material', 'composite rod', 'method of characteristics', 'field of characteristics', 'tension break line']"
W3004380261,"['axial strain distribution uniformity evaluation', 'axial strain distribution', 'uniformity evaluation', 'plastic deformation', 'deformation', 'tension', 'cylindrical sample', 'thermal power treatment', 'power treatment', 'low-rigid long-length blank', 'low-rigid', 'long-length', 'blank', 'simultaneous heating and deformation', 'heating', 'deformation', 'straightness formation', 'workpiece straightness', 'residual process stresses formation', 'residual stresses', 'plastic flow autowave', 'integrated assessment', 'high-temperature tension', 'samples made of corrosion resistant alloy']"
W3004774003,"['spherical roller bearing', 'high-frequency crusher', 'finite element analysis software', 'transient dynamics analysis', 'bearing deformation', 'pressure', 'cage thickness', 'radial load', 'axial load', 'combined action', 'radial deformation', 'cage deformation', 'finite element analysis']"
W3004824888,"['beam diagnostics', 'electron beam welding installation', 'budker institute of nuclear physics', 'nuclear physics', 'electron beam welding', 'beam current density distribution measuring', 'beam current density distribution', 'measuring', 'beam position and inclines angle determination', 'determination', 'electron-beam technological installations', 'electron-beam technological', 'welding installations', 'welding', 'beam current density distribution measurement', 'beam position and inclines angle measurement system', 'measuring system', 'preliminary tests', 'prototype']"
W3006236064,"['magnetised photocatalyst', 'photocatalyst', 'tio2/fe3o4 nanocomposite', 'nanocomposite', 'photodegradation', 'organic dye', 'methylene blue', 'photocatalytic capabilities', 'tio2/fe3o4', 'xrd', 'fesem', 'tem', 'edx analysis', 'x-ray diffraction', 'focused ion beam scanning electron microscopy', 'electron microscopy', 'photocatalytic capabilities assessment', 'crystal structure', 'x-ray', 'radiation', 'dye aqueous solution', 'uvc light irradiation', 'irradiation', 'anatase', 'tetragonal crystal structure', 'sgi', 'cubic spinel crystal structure', 'spinel', 'doping amount', 'sintering temperature', 'degradation efficiency', 'reliability assessment']"
W3006293597,"['chemical looping reforming reaction', 'methane', 'chemical looping reforming', 'reforming', 'psobp neural network', 'neural network', 'methane chemical looping reforming', 'reforming reaction', 'psobp', 'network structure', 'mean square error', 'learning rate', 'training sample', 'test sample', 'simulation prediction model', 'cerium iron composite oxygen carrier', 'co-precipitation method', 'molar ratio', 'calcination temperature', 'calcination time', 'reaction temperature', 'reaction time', 'circulation number']"
W3007044992,"['friction', 'wear performance', 'microstructure surface', 'unfolding wheel', 'bearing steel ball', 'steel ball', 'aviko', 'surface quality automatic detector', 'unfolding wheel wear', 'wear reason', 'motion form', 'unfolding wheel', 'laser machining technology', 'theoretical calculation formula', 'friction and wear test', 'data fitting', 'diamond microstructure', 'microstructure parameter']"
W3007045973,"['press-hardening technology', 'isothermal holding', 'high-strength steel', 'automotive industry', 'press-hardening', 'trip steel', 'low-alloy trip steel', 'manganese', 'silicon', 'martensitic steel', 'carbon content', 'tensile strength', 'elongation', 'heating temperature', 'deformation', 'mechanical property']"
W3007928484,"['curvature ductility ratio', 'curvature', 'ductility', 'circular cross-section of concrete', 'concrete', 'reinforced concrete', 'gfpr bars', 'fiberglass reinforced polymer bars', 'reinforced concrete circular pile', 'pile', 'corrosion of reinforcing bars', 'durability of reinforcing bars', 'idealized moment-curvature diagrams', 'moment-curvature diagrams', 'ductility indices']"
