id,concepts
W2977872749,"['dealumination', 'zsm-5', 'catalyst', 'glycerol', 'glycerol monostearate', 'acidity', 'zeolite', 'h2so4', 'catalyst characterization', 'ammonia absorption', 'acidity analysis', 'pyridine analysis', 'gc-ms', 'molecular weight', 'purity analysis', 'dealuminization', 'acid concentration', 'temperature', 'dealumination time', 'monoglycerides production', 'dealumination variables', 'glycerin yield']"
W2977949326,"['antibacterial activity', 'copper oxide nanoparticles', 'mechanical milling', 'nanoparticles', 'antibacterial property', 'copper oxide powder macroparticle', 'shaker mill', 'ball and powder ratio', 'x-ray diffraction', 'xrd', 'crystallinity', 'size', 'grinding time', 'microstructure observation', 'electronic microscope', 'scanning electron microscope', 'antibacterial activity on vibrio eltor', 'vibrio eltor', 'antibacterial activity on bacillus subtilis', 'bacillus subtilis', 'antibacterial activity on staphylococcus aureus', 'staphylococcus aureus', 'antibacterial activity on candida tropicalis', 'candida tropicalis', 'antibacterial activity on saccharomycetes cerevisiae', 'saccharomycetes cerevisiae', 'particle size', 'antibacterial activity']"
W2978981449,"['hematite synthesis', 'hematite', 'lathe waste', 'co-precipitation-calcination method', 'co-precipitation', 'calcination', 'iron', 'precursor', 'x-ray diffraction', 'x-ray', 'diffraction', 'goethite', 'feooh phase', 'phase transformation', 'calcination stage', 'scanning electron microscopy', 'electron microscopy', 'particle size distribution', 'chroma']"
W2979319966,"['drying time', 'kaffir lime leaves', 'essential oil production', 'essential oil', 'ambient temperature', 'leaf drying', 'essential oil yield', 'chemical composition', 'volatile compound', 'odorant', 'gas chromatography', 'citronellal', 'long-time drying', 'short-time drying', 'yield', 'citronellal compound', 'drying technique', 'room temperature']"
W2979659993,"['thermal loading effect', 'machining', 'borosilicate glass', 'glass', 'micro fluidic', 'mems', 'optical application', 'micro machining process', 'ecdm', 'thermal energy discharge', 'discharge', 'thermal loading', 'removal material', 'thermal stresses', 'facture', 'borosilicate glass drilling', 'micro hole drilling', 'work material', 'three zones', 'safe machining']"
W2979706438,"['flame retardant', 'flame resistance', 'mechanical property', 'glass fiber reinforced compound', 'polymeric matrix epoxy', 'polymeric matrix polyester', 'epoxy', 'polyester', 'resin', 'flame retardant based on aluminum hydroxide', 'flame retardant based on magnesium hydroxide', 'aluminum hydroxide', 'magnesium hydroxide', 'tensile test', 'flexural test', 'impact test', 'tensile strength', 'tensility', 'flexural strength', 'flexibility', 'rupture energy']"
W2981241149,"['distributed optical fiber sensor', 'optical fiber sensor', 'structural monitoring', 'rc structure', 'strain measuring tool', 'steel reinforcement bar', 'concrete element', 'tensile member', 'tie', 'cracking behavior', 'steel rebar', 'strain profile', 'internal strain measurement', 'external digital image correlation', 'digital image correlation', 'displacement data', 'strain data', 'reinforcement strain data', 'loaded RC tie', 'geometrical feature', 'concrete cover', 'reinforcement ratio', 'bar diameter']"
W2982354385,"['shear strength', 'volume changes', 'expansive soil', 'expansive', 'soil', 'additive', 'steel fiber', 'plastic waste material', 'clayey soil', 'clay', 'expansion behavior', 'non-expansive material', 'improved soil', 'steel fiber usage', 'plastic waste material usage', 'various tests', 'improved soil strength', 'improved soil volume changes', 'physical property', 'swelling susceptibility']"
W2982618267,"['3d printed tc4 alloy powder', '3d printing', 'tc4 alloy powder', 'powder', 'electrode induction melting gas atomization', 'electrode induction melting', 'gas atomization', 'sem', 'morphology', 'microstructure', 'particle size', 'distribution', 'phase composition', 'laser particle size analyzer', 'x-ray diffraction analyzer', 'x-ray diffraction', 'powder properties', '3d printing', 'laser 3d printing', 'powder pressure', 'loose density', 'fluidity', 'staggered acicular martensite', 'martensite']"
W2983623590,"['sustainable pervious concrete', 'pervious concrete', 'concrete', 'ash', 'cement replacement', 'ash as cement replacement', 'cement', 'sorghum husk ash', 'construction waste', 'waste materials', 'pervious concrete construction', 'concrete construction', 'aggregate', 'water/cement ratio', 'water/cement', 'aggregate/cement ratio', 'concrete strength', 'density', 'porosity', 'permeability', 'fresh density', 'hardened density', 'porosity value', 'permeability value', 'compressive strength', '28-days curing time', 'curing time', 'ash utilization', 'concrete construction sustainability']"
W2986783026,"['bolt connection', 'rivet connection', 'interference', 'aircraft ms-21', 'aircraft', 'fastener', 'tension', 'fuselage assembly', 'finite element model', 'simufact', 'elastoplastic concept', 'material behavior', 'nonlinear hardening section', 'stress-strain state', 'bolt-ribbon joint element', 'retraction force', 'destructive force', 'residual deformation', 'tool impact force']"
W2988105478,"['nano-calcium silicate hydrate', 'calcium silicate hydrate', 'concrete', 'cement hydration', 'hydration product', 'high-speed stirring', 'stirring', 'dispersant solution', 'particle size', 'setting time', 'compressive strength', 'flexural strength', 'nucleation energy barrier', 'cement hydration', 'concrete', 'setting time']"
W2988832075,"['cobalt ferrite', 'coferite', 'combustion', 'glycine', 'concentration', 'solution combustion synthesis', 'scs', 'iron nitrate nonahydrate', 'nonahydrate', 'cobalt nitrate hexahydrate', 'hexahydrate', 'distilled water', 'stirring', 'heating', 'combustion', 'glycine', 'homogenization', 'electric oven', 'crystallite size', 'structure', 'produced cobalt ferrite']"
W2989613662,"['oxide fiber reinforced alumina composite', 'oxide fiber', 'reinforced alumina composite', 'alumina composite', 'slurry infiltration', 'hot pressing', 'densification', 'nextel tm 440fiber', '440fiber', 'alumina sol', 'xrd', 'sem', 'densification of alumina matrix']"
W2989783040,"['preparation', 'thermal stability', 'quartz fiber reinforced silicon doped aluminum aerogel composite', 'silicon doped aluminum aerogel', 'aerogel', 'thermal insulation material', 'thermal protection', 'quartz fiber', 'sol-gel', 'supercritical fluid drying', 'density', 'thermal conductivity', 'temperature thermal stability', 'thermal conductivity of composites', 'composites', 'surface area', 'heat insulation performance', 'quartz lamp simulation test', 'quartz lamp', 'heat insulation', 'evaluation']"
W2989843543,"['zrO2 ceramic suspension', 'ceramic suspension', 'stereolithography', 'ceramic', 'dLP process', 'dLP', 'shrinkage', 'debinding', 'sintering', 'xRD', 'x-ray diffraction', 'seM', 'microstructure', 'flexural strength', 'crystalline phase', 't-zro2 phase', 'SEM characterization', 'submicron-grade grain', 'archimedes water displacement method', 'water displacement', 'maximum flexural strength', 'structural property']"
W2990303425,"['manufacturing', 'machining', 'recycling', '3d printed composite material', '3d printing', 'composite material', 'machine processing', 'drilling', 'turning', 'shaping', 'surface finishing', 'plastic waste recycling', 'plastic waste', 'recycling', 'society hurdle']"
W2990363699,"['stress-strain curve', 'stress', 'strain', 'high temperature bulge test device', 'bulge test device', 'hot stamping part', 'automotive industry', 'hot stamping', 'warm forming', 'material softening', 'temperature', 'forming force', 'springback', 'in-tool quenching', 'hot stamping boron steel', 'artificial aging', 'lightweight aluminum alloy', 'lightweight aluminum', 'equibiaxial expansion test', 'mechanical behavior', 'digital image correlation system', 'scanner laser', 'stress-strain curve evaluation', 'metallic sheet']"
W2990587450,"['fatigue life calculation', 'high-power disc brake', 'disc brake', 'thermal-mechanical coupling', 'thermal-mechanical', 'fatigue failure mode', 'brake disc', 'fatigue crack', 'abaqus software', 'thermo-mechanical coupling model', 'temperature', 'stress', 'surface crack initiation life', 'surface crack', 'fe-safe software', 'fatigue crack growth life', 'ncode software', 'crack initiation life', 'crack propagation life', 'number of braking']"
W2990669718,"['bimodal-grain structure ba0.6 Sr0.4 TiO3', 'bimodal-grain', 'tio3', 'electrocaloric effect', 'inducing abnormal grain growth method', 'abnormal grain growth method', 'grain growth method', 'dielectric property', 'ferroelectric property', 'single crystal', 'phase diffusion transition', 'curie temperature', 'electrocaloric effect', 't', 's']"
W2991186230,"['experimental study', 'thermal conductivity enhancement', 'functionalized carbon nanotube', 'carbon nanotube', 'thermal conductivity', 'nanofluid', 'nanofluid thermal conductivity', 'nanofluid concentration', 'tambov state technical university', 'thermal conductivity measurement', 'non-linear effect', 'aqueous medium', 'concentration effect', 'maximum enhancement', 'research article']"
W2991226472,"['highly concentrated hydroxyapatite suspension', 'hydroxyapatite suspension', 'dlp printing', 'digital light processing', '3d printing', 'uv resin', 'powder', 'resin', 'delamination', 'sintering performance', 'low solid-load slurry', 'solid-load slurry', 'low viscosity', 'high solid-load', 'dispersant', 'dose levels', 'rheology property', 'flowable suspension', '3d printing', 'sintering', 'dense ceramic', 'relative density']"
W2991392138,"['fracture area measurement method', 'tension test specimen', 'tension test', 'fracture strain', '980 class ahss', 'local formability', 'fracture behavior', 'advanced high strength steels', 'ahss', 'tension test specimen type', 'fracture area measurement method', 'width-to-thickness ratio', 'fracture strain value', 'local formability and fracture behavior', 'local formability and fracture', 'fracture']"
W2991411653,"['silicon carbide reinforced aluminium matrix composite', 'silicon carbide', 'aluminium matrix composite', 'aluminium matrix', 'selective laser melting', 'laser melting', 'low density', 'high specific strength', 'high specific stiffness', 'wear resistance', 'selective laser meltng', 'slm', 'complex structural product', 'structural product', 'silicon carbide powder', 'aluminium powder', 'powder mixture', 'microstructure', 'microhardness', 'flexural strength', 'friction coefficient']"
W2991559762,"['parameter identification', '3d yield function', 'virtual material testing procedure', 'virtual material testing', 'sheet metal', 'anisotropic yield function', 'out-of-plane stress state', 'material property', 'full-field microstructure simulation', 'microstructure simulation', 'crystal plasticity model', 'cp model', 'macroscopic mechanical property', 'ferritic deep drawing steel', 'deep drawing steel', 'hill yield function', 'barlat yield function']"
W2991784850,"['rice straw', 'used paper', 'recycle papermaking', 'papermaking', 'pulp and paper production', 'pulp', 'paper', 'soda pulping process', 'delignification', 'cellulose content', 'lignin content', 'tensile strength', 'water absorption', 'natural rice straw', 'physical property', 'naoh concentration', 'temperature', '1 hour', 'rice straw delignification', 'cellulose content and tensile strength', 'lignin content and water absorption', 'delignification condition']"
W2991795950,"['titanium alloy', 'seawater desalination', 'desalination', 'human water resource', 'metallic material', 'corrosion resistance', 'natural water', 'seawater', 'titanium', 'multiple effect desalination', 'multiple effect', 'desalination technology', 'multi-stage flash desalination', 'multi-stage flash', 'reverse osmosis desalination', 'reverse osmosis', 'material selection', 'desalination equipment']"
W2992692958,"['water-binder ratio', 'mineral binder', 'gypsum binder', 'phosphogypsum binder', 'technological property', 'physical property', 'mechanical property', 'fresh paste', 'hydration process', 'porosity', 'mechanical performance', 'durability', 'dihydrate phosphogypsum', 'phosphorus fertilizer industry', 'commercial gypsum binder', 'gypsum samples', 'plasticizer', 'mineral additive', 'foam forming additive', 'density', 'porosity', '14d compression strength', 'xrf', 'xrd', 'plasticizer in gypsum binder', 'pore forming admixture', 'ultra porous gypsum material', 'bulk density', 'total porosity', 'compressive strength', 'density and strength', 'porosity', 'gypsum based material', 'workability', 'fresh paste hydration process', 'hydration process', 'porosity', 'mechanical performance', 'durability', 'dihydrate phosphogypsum', 'phosphorus fertilizer industry', 'commercial gypsum binder', 'gypsum samples', 'plasticizer', 'mineral additive', 'foam forming additive', 'density', 'porosity', '14d compression strength', 'xrf', 'xrd', 'plasticizer in gypsum binder', 'pore forming admixture', 'ultra porous gypsum material', 'bulk density', 'total porosity', 'compressive strength', 'density and strength', 'porosity', 'gypsum based material', 'workability', 'fresh paste hydration process', 'hydration process', 'porosity', 'mechanical performance', 'durability', 'dihydrate phosphogypsum', 'phosphorus fertilizer industry', 'commercial gypsum binder', 'gypsum samples', 'plasticizer', 'mineral additive', 'foam forming additive', 'density', 'porosity', '14d compression strength', 'xrf', 'xrd', 'plasticizer in gypsum binder', 'pore forming admixture', 'ultra por"
W2994035402,"['vibration characteristic', 'overhanging rotor', 'overhanging shaft', 'rotor unbalance', 'misalignment', 'vibration', 'rotating machinery', 'machine life', 'operation', 'accelerometer', 'fft analysis', 'ansys portrayal', 'numerical analysis', 'modal frequency', 'mode shape', 'harmonic analysis', 'response', 'excitation frequency', 'overhang length', 'campbell diagram', 'critical speed']"
W2994210535,"['wood moisture accounting creep equation', 'creep equation', 'structural material', 'property variability', 'moisture content', 'temperature', 'fibre inclination', 'wood strength', 'durability', 'non-linear structural material', 'long-term durability', 'wood creep', 'linear wood creep theory', 'linear theory', 'experimental loading', 'wooden structure', 'creep linear', 'creep nonlinear']"
W2994316910,"['automated higher-order mesh generation', 'higher-order mesh generation', 'mesh generation', 'matlab', 'biomaterial', 'triangle mesh', 'tetrahedral mesh', 'triangular mesh', 'tetrahedral', 'matlab function generate mesh', 'partial differential equation toolbox', 'stl file', 'upper bound', 'mesh edge length', 'higher-order triangle elements', 'higher-order tetrahedral elements', 'triangular elements', 'tetrahedral elements', 'finite element method', 'partial differential equations', 'biomaterials', 'computational materials science', 'crystal plasticity', 'materials engineering', 'mechanics of materials']"
W2994382476,"['keratin based hydrogel', 'hydrogel', 'biomedical application', 'chicken feather', 'keratin protein', 'polyvinyl alcohol', 'polyvinylpyrrolidone', 'starch', 'non-toxicity', 'water solubility', 'cyclic freezing/thawing technique', 'freezing/thawing technique', 'porous structure', 'scanning electron microscopy', 'chemical structure', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'swelling degree']"
W2994505473,"['butanol additive', 'n-butanol', 'diesel engine', 'performance characteristics', 'emission characteristics', 'fossil fuel', 'renewable resource', 'combustion', 'environmental pollution', 'nitrogen oxide', 'carbon monoxide', 'carbonaceous soot', 'waste cooking oil biodiesel', 'biodiesel', 'transesterification process', 'koh catalyst', 'butanol blend', 'performance characteristic', 'emission characteristic', 'smoke emission', 'hc emission']"
W2995963724,"['liquid phase bonding', 'transient liquid phase bonding', 'liquid phase bonding', 'solder', 'high power module', 'high power application', 'lead', 'toxicity', 'transient liquid phase', 'bonding technology', 'low and high temperature metal', 'powder and paste', 'bonding method', 'melting temperature', 'bonded alloy']"
W2995989245,"['improved corrosion resistance', 'corrosion resistance', 'aluminum bronze alloy', 'aluminum bronze', 'reinforcement', 'nanoparticle', 'al2o3', 'tio2', 'stir casting method', 'stir casting', 'magnetic field', 'induction furnace', 'tafel extrapolation technique', 'scanning electron microscope', 'microscopic surface topography', 'dendritic structure', 'cu phase', 'cual2', 'intermetallic compound', 'lower corrosion rate', 'nano-composite', 'higher corrosion rate', 'ambient temperature', '3.5% nacl solution']"
W2996155959,"['morphological characterization', 'microstructure', 'bicontinuous microstructure', 'two-point statistics', 'two-point', 'spinodal decomposition', 'coarsening', 'morphology', 'evolution', 'two-phase mixture', 'coarsening during spinodal decomposition', 'spinodal decomposition during coarsening', 'interfacial velocity', 'mean curvature', 'total curvature', 'localization', 'positive values', 'negative values', 'zero interfacial velocity', 'zero mean curvature', 'coorelation', 'short distance']"
W2996728543,"['in-grain orientation distribution', 'in-grain orientation', 'deformed aluminium', 'aluminium', 'x-ray diffraction', 'x-ray', 'finite element', 'lattice orientation distribution', 'plastic deformation', 'diffraction contrast tomography', 'tomography', 'far-field x-ray diffraction microscopy', 'x-ray diffraction microscopy', '3d x-ray diffraction microscopy', '3d x-ray', 'x-ray microscopy', 'orientation distribution', 'crystal-plasticity finite element method', 'finite element method', 'simulation', 'microstructure']"
W2996764013,"['preparation', 'characterization', 'flexible pvdf-hfp film', 'piezoelectric application', 'piezoelectric', 'electroactive pvdf-hfp film', 'pvdf-hfp', 'magnesium chloride hexahydrate salt', 'magnesium chloride', 'hexahydrate salt', 'solution casting technique', 'morphological property', 'mechanical property', 'structural property', 'dielectric property', 'youngs modulus', 'crystallinity', 'flexibility', 'dielectric constant', 'piezoelectric energy conversion']"
W2997292005,"['unground palm oil fuel ash', 'palm oil fuel ash', 'ash', 'partial sand replacement', 'compressive strength', 'oil palm shell lightweight concrete', 'lightweight concrete', 'construction industry', 'solid waste', 'environmental friendly concrete', 'concrete', 'workability', 'slump test', 'water cured', 'compressive strength test', 'bs en12390: 3', 'concrete properties', 'ash disposal', 'natural river sand', 'save concrete production']"
W2998078562,"['wear-resistant coating', 'wear coating', 'niobium nitride', 'mechanical property', 'thermal state', 'stress state', 'cutting wedge', 'tool', 'wear', 'coating']"
W2999396158,"['electrical efficiency', 'photovoltaic/thermal panel', 'photovoltaic', 'thermal', 'panel', 'sic/water nanofluid', 'nanofluid', 'coolant', 'aluminum pocket collector', 'aluminum pocket', 'rear side', 'photovoltaic/thermal system', 'pv/t', 'nanofluid', 'babylon university', 'flow rate', 'output power', 'electrical efficiency enhancement', 'enhancement']"
W3000080885,"['curing method', 'marshall stability', 'marshall flow', 'marshall mix design', 'hot asphalt mix', 'asphalt mix', 'marshall test', 'stability', 'flow', 'insulated sample', 'water immersion', 'oven curing', 'water temperature', 'core temperature', 'marshall sample', 'marshall stability test', 'marshall flow test', 'marshall stiffness index', 'msi']"
W3003394246,"['electrization', 'flowing water-oil emulsion', 'flowing emulsion', 'electrization effect', 'electrostatic charge', 'pipeline transportation', 'oil transportation', 'corrosion activity', 'aqueous phase', 'water-oil emulsion stabilization', 'water-oil stabilization', 'emulsion stabilization', 'electrostatic charge accumulation', 'oil phase', 'water phase', 'interfacial tension', 'demulsifier', 'redistribution of electrostatic charges', 'antistatic surfactant', 'surfactant']"
W3003811745,"['recycling glass fiber sheets', 'recycling', 'thermoset reinforced plastic', 'thermoset', 'reinforced plastic', 'plastic', 'recycling glass fiber sheets using thermolysis method', 'thermolysis method', 'fiberglass reinforcing fillers', 'fiberglass', 'recycling fiberglass', 'thermal stability', 'polymer matrix', 'thermolysis', 'e-glass', 'epoxy vinyl ester binder', 'binder', 'recycling glass fiber sheets', 'composite material', 'thermolysis time', 'strength', 'bending load', 'cured glass sheets']"
W3006122772,"['micro-arc oxidation of aluminum alloy', 'micro-arc oxidation', 'aluminum alloy', 'surface treatment technology', 'in-situ growth of hard ceramic film', 'hard ceramic film', 'instantaneous high temperature and high pressure', 'arc discharge', 'wear resistance', 'corrosion resistance', 'hardness', 'aluminum alloy matrix', 'improved property', 'research progress']"
W3006218128,"['polyhydroxybutyrate film sample', 'polyhydroxybutyrate', 'pretreated cane molasses', 'cane molasses', 'carbon source', 'gas chromatography method', 'gc method', 'reactive pyrolysis-gas chromatography', 'pyrolysis', 'gas chromatography', 'bacterial biomass', 'bacillus sp', 'mineral salts medium', 'molasses', 'py-gc', 'physical property', 'dsc', 'tga', 'biodegradability', 'soil burial biodegradation test', 'biodegradation', 'reactive py-gc analysis', 'py-gc analysis', 'peak intensity', 'melting temperature', 'degree of crystallinity', 'crystallinity']"
W3009282276,"['electrical property', 'mechanical property', 'pedot:pss strain sensor', 'strain sensor', 'microwave plasma modified pre-vulcanized rubber surface', 'pre-vulcanized rubber surface', 'rubber surface', 'microwave plasma', 'electrical conductivity', 'mechanical strain behavior', 'strain behavior', 'pedot:pss conductive polymer', 'conductive polymer', 'flexible electrode', 'stretchable sensor', 'microwave plasma treatment', 'plasma treatment', 'adhesion', 'pedot:pss film', 'electrical conductivity increase', 'strain increase']"
W3009427840,"['optimization of essential oil yield', 'essential oil yield', 'green pepper', 'piper nigrum', 'hydro-distillation method', 'hydro-distillation', 'distillation', 'vung tau city', 'vietnam', 'essential oil', 'single factor investigation', 'extraction process', 'water and material ratio', 'water', 'material', '180 min', 'flow rate', '2.5 ml/min', 'material size', 'soaking time', 'piper nigrum essential oils', 'gc-ms', 'caryophyllene', '3-carene', '-pinene', '-pinene', 'sabinene', 'elemene']"
W3009455563,"['c/c composite', 'c/c', 'phthalonitrile based composite', 'carbonization', 'carbon fabric reinforced plastic', 'carbon fabric', 'phthalonitrile matrix', 'carbonization mode', 'carbonization step heat rate', 'carbonization heat rate', 'elemental analysis', 'carbon-carbon matrix', 'carbon-carbon', 'impregnation-carbonization', 'impregnation', 'carbonization', 'porosity', 'mechanical testing', 'compressive strength', 'tribological data', 'coefficient of friction', 'wear rate', 'thermal analysis']"
W3009535069,"['uv-protection property', 'uv protection', 'eri silk fabric', 'natural dyes', 'eco-friendly textiles', 'textiles', 'thai plant', 'natural indigo', 'burma padauk bark', 'neem bark', 'potassium aluminum sulphate', 'iron sulfate', 'dyeing', 'washing fastness property', 'wasning fastness', 'eri silk yarn', 'clothing products', 'hat', 'scarf', 'dress', 'hand-weave fabric', 'warp yarn', 'weft yarn', 'natural indigo', 'burma padauk bark', 'sappen', 'eco-friendly textile', 'textile']"
W3010228985,"['mechanical property', 'thermal property', 'binary blend', 'poly lactic acid', 'lactic acid', 'recycled high-density polyethylene', 'high-density polyethylene', 'polyethylene', 'plastic bottle', 'recycled plastic bottle', 'twin-screw extruder', 'extruder', 'compression moulding', 'mechanical property characterization', 'thermal property characterization', 'fracture morphology', 'immiscible', 'differential scanning calorimetry', 'calorimetry', 'glass transition temperature', 'crystallization process']"
W3011263778,"['solid-to-liquid ratio', 'thin fly ash geopolymer', 'fly ash geopolymer', 'geopolymer', 'thin geopolymer', 'properties', 'alkali activator', 'sodium hydroxide solution', 'sodium silicate', 'na2si3', 'flexural strength', 'workability', 'lab work']"
W3012561188,"['oil palm shell lightweight aggregate concrete', 'lightweight aggregate concrete', 'concrete', 'fly ash', 'partial cement replacement', 'cement replacement', 'malaysia', 'palm oil business', 'energy consumption', 'coal supply', 'power generation', 'power plants', 'ash', 'environmental degradation', 'zero granite concrete', 'granite concrete', 'cement', 'solid waste', 'alternative mixing ingredient', 'mechanical performance', 'compressive strength', 'flexural strength', 'structural application', 'cement consumption reduction', 'fly ash disposal reduction']"
W3012656804,"['spin coated tio2 layer', 'tio2 layer', 'hole-free perovskite solar cell', 'perovskite solar cell', 'solar cell', 'fto/tio2/ch3nh3pbi3/c solar cell', 'two-step dipping method', 'dipping method', 'tio2 layer structure', 'tio2 layer microstructure', 'x-ray diffraction', 'xrd', 'raman spectroscopy', 'uv-vis', 'photovoltaic performance', 'short-circuit current', 'open-circuit voltage', 'fill factor', 'power conversion efficiency']"
W3012735972,"['experimental investigation', 'hybrid nano fluid', 'nano fluid', 'thermal efficiency', 'evacuated tube solar collector', 'solar collector', 'nano fluid working fluid', 'evacuated tube', 'inner cylindrical coil', 'vertical tank', 'nanoparticles volume fraction', '50 nm dimension nanoparticle', 'nanoparticle', 'flow rate within coil', 'coil', 'solar collector performance', 'mass flow rate', 'nanofluids', 'absorb heat from solar radiation', 'solar radiation', 'transform solar energy into thermal energy']"
W3013752978,"['preparation', 'performance', 'binder jetting porous alumina ceramic', 'porous alumina ceramic', 'alumina powder', 'zirconium basic carbonate', 'zirconium', 'carbonate', 'mechanical behavior', 'binder jetting', 'green alumina sample', 'density', 'linear shrinkage', 'bending strength', 'microstructural evolution', 'ceramic part', 'part sintering', 'sintering', 'accessible linear shrinkage', 'gas generation', 'zbc decomposition']"
W3014846357,"['carbon fiber reinforced printing filament', 'carbon fiber reinforcement', 'printing filament', 'thermoplastic composite', 'mechanical strength', 'pure resin material', 'particle reinforced material', 'physical property', 'fiber conduction', 'structure damage detection', 'conductive functional requirement', 'robot manufacturing', 'aerospace component manufacturing', 'printing filament preparation', 'prepreg tension', 'small diameter filament', 'filament transportation', 'filament printing', 'printing fabrication']"
W3015791666,"['hydrogen permeability', 'surface-modified pdag membranes', 'pdag membranes', 'low temperature', 'hydrogen-permeable membranes', 'pd77% ag33% alloy', 'membrane', 'catalytically active coating', 'crystalline nanostructured palladium black', 'magnetron sputtering', 'sputtering', 'mosaic target', 'electrochemical deposition', 'h2pdcl4', 'low-temperature kinetic characteristics', 'kinetic characteristics', 'metallic pd77% ag23% membranes', 'pd77% ag23% membranes', 'crystallized palladium black', 'surface effect', 'hydrogen transport', 'palladium membranes', 'catalysts', 'chemisorption', 'dissociation', 'active center']"
W3016442665,"['metal organic framework', 'gas storage', 'gas storage materials', 'storage materials', 'solvothermal method', 'synthesis method', 'activation method', 'ethanol: water solvent ratio', 'solvothermal temperature', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'electron microscopy', 'surface area bet', 'optimal synthesis conditions', '100 degree celsius', '48 hour', '1:1 ethanol: water', 'ethanol: water', 'porous size', 'crystallinity']"
W3020890990,"['process simulation', 'pilot scale bioethanol production', 'bioethanol production', 'rice straw', 'aspen hysys', 'simulation', 'rigorous model', 'aspen hysys simulation', 'rice straw conversion', 'ethanol', 'lignocellulosic biomass', 'biochemical conversion', 'alkaline treatment', 'simultaneous saccharification fermentation', 'fermentation', 'separation', 'purification', 'solid material', 'hypothetical component', 'ethanol yield', 'ssf processes', 'biomass feedstock']"
W3021213045,"['electroreduction of carbon dioxide', 'carbon dioxide', 'platinum-iridium modified boron-doped diamond', 'boron-doped diamond', 'platinum-iridium', 'bimetallic platinum-iridium', 'seedling', 'electrochemical deposition', 'pt-ir precursor ratio', 'co2 reduction', 'co2 dissolved in nacl solution', 'nacl solution', 'electroreduction', 'formic acid', 'methanol', 'hydrogen', 'products']"
W3021459894,"['znO nanoparticles', 'n-hexane-water system', 'moringa oliefera leaf extract', 'moringa oliefera', 'leaf extract', 'photodegradation activity', 'photodegradation', 'nanoparticles', 'zno', 'hexane-water system', 'secondary metabolites', 'n-hexane', 'base source', 'precursor', 'znO nanoparticles formation', 'tunneling electron microscopy', 'electron microscopy', 'diffuse reflectance spectroscopy', 'fourier transform infrared', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'energy dispersive x-ray', 'x-ray', 'particles size', 'photocatalytic activities', 'methylene blue degradation', 'methylene blue', 'degradation', 'uzh', 'turkey']"
W3021693704,"['zncl2', 'graphene', 'palm empty fruit bunch', 'empty fruit bunch', 'fruit bunch', 'properties', 'electrical conductivity', 'high theoretical surface area', 'nanoelectronics components', 'nanoelectronics', 'transistors', 'lithium ion batteries', 'supercapacitor', 'two-stage pyrolysis', 'pyrolysis', 'surface properties', 'graphene sheets', 'nanosheet frameworks', 'atomic layers', 'crystalline degree']"
W3023191692,"['gap spacing', 'localized surface plasmon resonance', 'plasmon resonance', 'nanorod', 'end-to-end assembly', 'boundary element method', 'metallic nanoparticle', 'nanoparticle', 'extinction curve', 'transversal mode', 'longitudinal mode', 'electric field', 'plasmon resonance spectra', 'spatial gap', 'dipole-dipole interaction', 'noble particle system', 'coupled noble particle system', 'plasmon ruler']"
W3023293040,"['simulation-based parametric study', 'benfield process', 'hot potassium carbonate', 'potassium carbonate', 'chemical absorbent', 'diethanolamine', 'electrolyte system package', 'simulation software', 'aspen hysys', 'simulation work', 'absorption column', 'stripping column', 'closed-loop mode', 'chemical absorbent', 'diethanolamine', 'solubility', 'carbon dioxide', 'rate-based approach', 'equilibrium approach', 'stripping column boil-up ratio', 'boil-up ratio', 'solvent circulation rate', 'koc concentration', 'reboiler duty', 'sweet gas concentration', 'co2 concentration']"
W3028395435,"['poly lactic acid', 'poly lactic acid filter', 'chitosan', 'cinnamon essential oil', 'antibacterial application', 'active packaging material', 'food packaging', 'antimicrobial property', 'food surface', 'nutritional quality', 'shelf life', 'food', 'environmental impact', 'packaging', 'lactic acid poly', 'chitosan', 'essential oil cinnamon', 'cinnamon essential oil', 'natural antimicrobial', 'food packaging substitute', 'synthetic chemical', 'electrospinning method', 'composite fibre', 'morphology', 'antimicrobial activity', 'long-term inactivation', 'escherichia coli', 'staphylococcus aureus', 'food packaging application']"
W3028784866,"['narrow-band optical filter', 'optical filter', 'spectral-selective control device', 'spectral-selective control', 'physical process', 'physicochemical process', 'multichannel optical spectrometer', 'optical spectrometer', 'spectral measurement', 'interference optical filter', 'narrow-band interference optical filter', 'wavelength', 'monitoring', 'control', 'non-contact optical spectroscopy', 'spectroscopy', 'infrared filter', 'visible filter', 'zirconium oxide layer', 'silicon oxide layer']"
W3031262441,"['complex permittivity', 'permittivity', 'organic solvent', 'microwave frequency', 'hydrogen bond', 'ketone', '2-butanone', 'alcohol', 'ethyl alcohol', 'isopropyl alcohol', 'acetic ester', 'ethyl acetate', 'propyl acetate', 'butyl acetate', 'hydrocarbon solvent', 'toluene', 'ortho-xylene', 'heptane', 'solvent nefras', 'chlorine-containing solvent', 'carbon tetrachloride', 'tetrachlorethylene', 'mixed solvent', 'coaxial probe method', 'frequency dependence', 'permittivity', 'chemical nature', 'hydrogen bond', 'debye relaxation frequency', 'debye relaxation', 'relaxation']"
