id,concepts
W2014866131,"['electrospun polylactic acid/tubular clay nanocomposite', 'polylactic acid', 'tubular clay', 'nanocomposite', 'electrospinning', 'hybrid fiber diameter', 'clay dispersability', 'thermal property', 'scanning electron microscopy', 'wide-angle x-ray diffraction', 'x-ray diffraction', 'differential scanning calorimetry']"
W2027172342,"['porosity control', 'nano scale porosity', 'resorcinol formaldehyde carbon aerogel', 'carbon aerogel', 'organic aerogel', 'sol-gel polymerization', 'polymerization', 'resorcinol', 'formaldehyde', 'sodium carbonate', 'nitrogen adsorption-desorption measurement', 'adsorption-desorption measurement', 'porous structure', 'mesoporosity', 'carbonization', 'micropore formation', 'gel structure shrinkage', 'carbonization temperature', 'activated carbon aerogel', 'co2 activation', 'carbon aerogel activation', 'co2 activation of carbon aerogel', 'pore creation', 'burn off', 'surface area', 'sol-gel polymerization', 'polymerization', 'resorcinol', 'formaldehyde', 'sodium carbonate', 'nitrogen adsorption-desorption measurement', 'adsorption-desorption measurement', 'porous structure', 'mesoporosity', 'carbonization', 'micropore formation', 'gel structure shrinkage', 'carbonization temperature', 'activated carbon aerogel', 'co2 activation', 'carbon aerogel activation', 'co2 activation of carbon aerogel', 'pore creation', 'burn off', 'surface area']"
W2068702642,"['morphology', 'mechanical property', 'fracture mechanism', 'anhydride-cured diglycidylether', 'diglycidylether', 'bisphenol-a', 'epoxy polymer', 'polymethyl methacrylate-b-polybutylacrylate-b-polymethyl methacrylate', 'methyl methacrylate', 'polybutylacrylate', 'polymethyl methacrylate', 'nanostructure', 'worm-like micelle', 'bicontinuous gyroid structure', 'micelle', 'dispersed particle', 'epoxy matrix', 'fracture toughness', 'co-continuous microstructure', 'triblock copolymer', 'mechanical property toughening', 'potential toughening mechanism']"
W2085180371,"['crvo4 structure type', 'crvo4', 'crystal chemistry', 'physicochemical property', 'crystallographic data', 'vanadates', 'phosphates', 'chromates', 'sulphates', 'selenates', 'polymorphs', 'phase transformation', 'pressure effect', 'stability field', 'synthetic procedure', 'thermal property', 'spectroscopic property', 'magnetic property', 'most important characteristic']"
W2151395939,"['finite element modelling', 'creep deformation', 'fibre-reinforced ceramic composite', 'fibre-reinforced ceramic', 'ceramic', 'tensile creep', 'creep-recovery behaviour', 'unidirectional sic fiber', 'sic fiber', 'silicon carbide', 'fibre-matrix bonding', 'fibre-matrix', 'processing-related residual stress', 'residual stress', 'stress state', 'tensile radial stress', 'radial stress', 'fibre-matrix interface', 'creep strain accumulation', 'total creep strain', 'stress of', '200h', 'unloading', 'recovery']"
W2195879202,"['thermal conductivity', 'engineered bamboo composite', 'bamboo', 'thermal property', 'cladding', 'flooring', 'walling', 'transient plane source method', 'plane source method', 'thermal conductivity measurement', 'micromechanical analysis', 'three-phase composite material', 'density-thermal conductivity relation', 'bamboo cell wall', 'wood', 'engineered wood product', 'low-energy building design', 'building design']"
W2511292424,"['aligned carbon nanotube epoxy composite', 'carbon nanotube epoxy composite', 'carbon nanotube', 'epoxy composite', 'nanotube organization', 'strength', 'stiffness', 'toughness', 'carbon nanotube-epoxy composite', 'block composite', 'continuous fibre', 'aligned mat', 'carbon nanotube synthesis via cvd reactor', 'cvd reactor', 'internal porosity', 'mechanical testing', 'axial tension', 'three-point bending', 'failure mode', 'pull-out', 'bundles', 'resin matrix', 'subsidiary cracks', 'crazes in glassy polymers', 'glassy polymers']"
W2606294415,"['highly transparent conductive film', 'transparent conductive film', 'indium-doped zinc oxide film', 'indium-doped zinc oxide', 'spray pyrolysis', 'pyrolysis', 'water-based solution', 'zinc acetate precursor', 'indium acetylacetonate precursor', 'acetic acid content', 'substrate temperature', 'transparent texture', 'conductive texture', '002 texture', 'zno', 'resistivity', 'carrier mobility', 'carrier density', 'uv irradiation', 'lead-perovskite absorber solar cell', 'absorber solar cell', 'solar cell']"
W2766793638,"['grain boundary phase transformation', 'phase transformation', 'ptau', 'bulk nanocrystalline metal', 'nanocrystalline metal', 'thermal stabilization', 'immiscible solute', 'mesoscale monte carlo approach', 'monte carlo', 'simplified microstructure', 'mesoscale', 'segragation', 'grain boundary', 'nanocrystalline microstructure', 'realistic nanocrystalline microstructure', 'solute concentration', 'thin film', 'embedded atom method interatomic potential', 'interatomic potential', 'ptau binary alloy']"
W3105359197,"['room-temperature paramagnetoelectric effect', 'paramagnetoelectric effect', 'magnetoelectric multiferroic', 'multiferroic', 'pbfenb o3', 'pbfenb o3 ceramic', 'pbfenb o3 solid solution', 'pbtio3', 'solid solution', 'magnetoelectric response', 'high-resistive ceramic', 'ferroelectric-to-paraelectric phase transition', 'phase transition', 'paramagnetoelectric coefficient', 'landau theory of phase transition', 'landau theory', 'spontaneous polarization', 'dielectric', 'magnetic susceptibility', 'landau theory prediction', 'paraelectric-to-ferroelectric phase transition', 'biquadratic magnetoelectric coupling']"
W2048627704,"['spark plasma sintering', 'commercial titanium alloy powder', 'development titanium alloy powder', 'titanium alloy powder', 'lower cost titanium metal powder', 'electrolytic method', 'spar plasma sintering', 'microstructure', 'ti6al4v', 'ti5al5v5mo3cr', 'powder feedstock size', 'powder morphology', 'alloy chemistry', 'density', 'microstructure', 'design of experiments', 'doe', 'sintering processing condition', 'largely insensitive', 'large or highly porous powder particle', 'full consolidation', 'maximum sintering temperature', 'maximum pressure', 'heating rate', 'dwell time', 'grain size', 'one-step forging operation', 'one-step forging', 'preform billet', 'aerospace industry', 'large scale production', 'spark plasma sintering of commercial and development titanium alloy powders', 'commercial and development titanium alloy powders']"
W2134386777,"['mathematical relation', 'volume strain', 'elongational strain', 'stress', 'homogeneous deformation', 'deformation', 'two-phase blend', 'tensile test apparatus', 'elastic deformation', 'crazing', 'shearing', 'deformation mechanism', 'necking', 'homogeneous system']"
W2147513204,"['tensile strength', 'fatigue strength', 'hydrogen-treated ti-6al-4v alloy', 'ti-6al-4v alloy', 'post-l3-annealing treatment', 'post-l3-annealing', 'microstructure', 'grain boundary', 'colony structure', 's-grain', 'matrix', 'discontinuous 13', 'yield strength', 'ultimate strength', 'high cycle fatigue strength', 'equiaxed microstructure', 'thermal cycling technique', 'fatigue fracture surface', 'fatigue crack initiation', 'faceted region', 'crack length', 'ak', 'ductile topology', 'microcracks', 'locally striated regions', 'widmanstatten microstructure', 'failure along 16 interfaces', '16 interfaces']"
W2887045262,"['fast-dissolving fiber', 'fast-dissolving', 'carvacrol', 'cyclodextrin inclusion complex', 'cyclodextrin inclusion complex electrospun fiber', 'electrospun fiber', 'thermal stability', 'water solubility', 'antioxidant activity', 'antioxidant', 'flavor and fragrance agent', 'flavor', 'fragrance', 'high volatility', 'low water solubility', 'shelf-life', 'phase solubility study', 'computational modeling study', 'carvacrol phase solubility', 'carvacrol computational modeling', 'cyclodextrin inclusion complex formation', 'electrospinning', 'free-standing fibrous web', 'fibrous web', 'antioxidant activity preservation', 'antioxidant effectiveness', 'high temperature stability', 'fast-dissolving carvacrol cyclodextrin inclusion complex electrospun fiber', 'electrospun fiber', 'carvacrol', 'cyclodextrin inclusion complex', 'antioxidant', 'food and oral care application', 'oral care', 'free-standing', 'fast-dissolving character', 'ultrafine fiber structure', 'cyclodextrin inclusion complex fibrous web', 'fibrous web']"
W1966278368,"['mechanical property', 'dielectric property', 'epoxyclay nanocomposite', 'nanocomposite', 'montmorillonite', 'cclosite 30b', 'nanomer i28e', 'wide angle x-ray scattering', 'x-ray scattering', 'intercalated structure', 'tensile property', 'fracture property', 'fracture energy', 'brittle polymer', 'scanning electron microscopy', 'crack deflection', 'plastic deformation', 'debonding', 'electrical testing', 'permittivity', 'loss angle', 'breakdown strength', 'insulation application', 'insulation', 'electrical polarization', 'chain mobility', 'polarization', 'resistance to surface degradation', 'surface degradation', 'partial discharge', 'discharge', 'electrical path', 'electrical tree', 'propagation', 'nanocomposite breakdown strength']"
W2015740180,"['electrical conductivity', 'percolation', 'carbon nanotube composite', 'carbon nanotube', 'multiphase material', 'statistical physics', 'insulating matrix', 'infinite conductive network', 'percolation theory', 'carbon nanotube-reinforced composites', 'carbon nanotube suspensions', 'youngs modulus', 'strength', 'electrical conductivity', 'thermal conductivity', 'mechanical property', 'geometric factor', 'isotropic particle', 'percolation threshold', 'maxwell model', 'hamilton-crosser model', 'electrical conductivity process', 'cnt composite', 'isotropic conductive particle', 'power law', 'probability of cnt', 'cnt']"
W2028020819,"['micro annular gear pump', 'micro powder injection molding', 'micro injection molding', 'powder injection molding', 'annular gear pump', 'gear pump', 'micro device', 'tolerance', 'surface roughness', 'microsystem', 'thermoplastic', 'brittle material', 'silicon deep etching', 'wear resistant micropart', 'metal injection molding', 'ceramic injection molding', 'micro powder injection molding', 'shrinkage', 'mold insert', 'liga', 'micro injection molding', 'zirconia feedstock', 'micropart separation', 'substrate debinding', 'sintering', 'surface finishing', 'surface roughness']"
W2052318494,"['constant strain- and stress-rate compressive strength', 'compressive strength', 'columnar-grained ice', 'ice', 'transversely isotropic columnar-grained ice', 'servo-hydraulic test system', 'cold room', 'strain-rate dependence', 'stress-rate dependence', 'viscous-flow rate', 'stress creep test', 'constant cross-head rate', 'cross-head rate', 'strain rate', 'failure strain', 'failure time', 'tensile creep failure', 'polycrystalline material', 'brittle-like premature failure', 'brittle failure', 'ductile-to-brittle transition', 'ductility', 'failure modulus']"
W2059186166,"['carbon-based nanofiller', 'nanofiller', 'flexible polyurethane foam', 'polyurethane foam', 'carbon-based nanofiller on physical property', 'physical property', 'multiwall nanotube', 'nanotube', 'graphene', 'morphology', 'functional group', 'polymeric foam', 'carbon nanoparticle', 'microphase separation', 'ft-ir spectroscopy', 'ft-ir', 'degree of phase separation', 'segments', 'glass transition temperature', 'thermal stability', 'em shielding effectiveness', 'em shielding', 'flexible pu nanocomposite foams']"
W1872816262,"['microstructural stability', 'microstructural instability', 'grain growth', 'extruded fine-grained mg-alloy', 'extruded fine-grained mg', 'mg-alloy', 'gd-y-zr', 'static annealing', 'temperature range', 'textural evolution', 'basal texture', 'extruded condition', 'thermal stability', 'conventional mg alloys', 'mg alloys', 'thermal stability', 'limited grain growth', 'grain growth restriction', 'thermal instability', 'mg3gd-y-y', 'precipitate thermal stability', 'thermal instability limitation', 'grain boundary mobility', 'lattice self-diffusion', 'limited grain growth', 'grain growth control']"
W1991649287,"['fracture toughness', 'fracture mechanism', 'polybutylene-terephthalate', 'polybutylene-terephthalate/polycarbonate', 'polycarbonate', 'impact-modifier blend', 'blend', 'morphology', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'bicontinuous structure', 'interface strength', 'interfacial adhesion', 'sharp-notch fracture toughness', 'fracture', 'crack', 'crazes', 'triaxial stress', 'plane-strain constraint', 'plastic deformation', 'crack-interface bridging', 'pc domains', 'plastic-damage zone', 'crack resistance', 'poor interfacial adhesion', 'polybutylene-terephthalate/polycarbonate blend', 'blend', 'crack growth', 'fracture mechanism']"
W2033689010,"['nanoparticulate magnetite thin film', 'nanoparticulate thin film', 'electrode material', 'electrochemical capacitor', 'capacitor', 'magnetite nanoparticles', 'stable colloidal suspension', 'co-precipitation method', 'colloidal suspension', 'nanoparticulate magnetite thin film electrode', 'drop-coating', 'heat treatment', 'calcination temperature', 'calcination atmosphere', 'microstructure', 'electrochemical property', 'charge capacity', 'cycling reversibility', 'mild aqueous electrolyte', 'electrolyte']"
W2060153358,"['tensile creep behaviour', 'fibre-reinforced composite', 'fibre reinforcement', 'sioc-fibre', 'sioc', 'fibre-reinforced sioc-si3n4 composite', 'fibre reinforcement', 'sioc-si3n4', 'air', 'hot pressing', 'hot pressing', 'scs-6 sioc fiber', 'scs-6', 'sioc fiber', 'creep testing', 'creep', 'apparent steady-state creep rate', 'steady-state creep rate', 'failure time', 'monolithic si3n4', 'si3n4']"
W2087510548,"['polycaprolactone', 'hydroxyapatite', 'scaffold', 'nano-fibrous structure', 'micro-fibrous structure', 'tissue engineering', 'electrospinning process', 'needle-punching process', 'bilayer nano-micro-fibrous structures', 'nano-micro-fibrous structures', 'tissue engineering application', 'hybrid scaffold', 'nanofiber', 'microfiber', 'porous structure', 'electrospinning technology', 'nano-fibrous component', 'micro-fibrous component', 'chemical composition', 'mechanical property', 'nano-fibers', 'micro-fibers', 'hybrid bilayer scaffold', 'electrospinning', 'nanofibers directly', 'micro-fibrous nonwovens', 'needle-punching process', 'simulated body fluid', 'spherical calcium phosphate', 'calcium phosphate', 'nano-fibrous scaffold surface', 'micro-fibrous scaffold surface', 'electrospinning process', 'needle-punching process', 'bilayer nano-micro-fibrous structures', 'nano-micro-fibrous structures', 'tissue engineering', 'electrospinning process', 'needle-punching process', 'bilayer nano-micro-fibrous structures', 'nano-micro-fibrous structures', 'tissue engineering application', 'hybrid scaffold', 'nanofiber', 'microfiber', 'porous structure', 'electrospinning technology', 'nano-fibrous component', 'micro-fibrous component', 'chemical composition', 'mechanical property', 'nano-fibers', 'micro-fibers', 'hybrid bilayer scaffold', 'electrospinning', 'nanofibers directly', 'micro-fibrous nonwovens', 'simulated body fluid', 'spherical calcium phosphate', 'calcium phosphate', 'nano-fibrous scaffold surface', 'micro-fibrous sc"
W2165478270,"['silane coupling agent', 'coupling agent', 'morphology', 'structure', 'property', 'polyvinylidene fluoride', 'polyfluoride', 'fluoride', 'ba TiO3 particle', 'aminopropyl triethoxy silane', 'silane', 'solvent cast film', 'compression molded film', 'thermal property', 'viscoelastic property', 'dielectric property', 'viscoelastic loss', 'dielectric loss', 'matrix-filler compatibility', 'porosity', 'relatavistic permittivity', 'frequency dependency', 'dielectric property']"
W2377754577,"['substrate influence', 'sns thin films', 'thin films', 'chemical spray pyrolysis technique', 'pyrolysis', 'photovoltaic application', 'photovoltaic', 'structural analysis', 'crystallization', 'raman spectroscopy', 'raman', 'x-ray diffraction', 'x-ray', 'diffraction', 'mode', 'cornflake-like particles surface morphology', 'field emission scanning electron microscope', 'electron microscope', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'spectroscopy', 'band gap energy']"
W1997811086,"['quenching apparatus', 'gaseous products', 'solar thermal dissociation', 'solar thermal', 'dissociation', 'zno', 'rapid cooling', 'recombination', 'zn vapor', 'o2', 'thermogravimeter', 'quenching apparatus', 'cavity receiver', 'solar irradiation', 'dissociation rate', 'on-line thermogravimetry', 'product gases', 'water-cooled surface', 'cold ar', 'ar', 'znO gas phase formation', 'gas phase formation', 'wall formation']"
W2163399353,"['cyclic fatigue behaviour', 'epoxy polymer', 'micron-rubber particle', 'nano-silica particle', 'fibre-reinforced plastic composite', 'fibre reinforcement', 'plastic composite', 'ship hull', 'airframe', 'wind turbine structural application', 'wind turbine', 'structural application', 'carbon fiber', 'glass fiber', 'thermosetting epoxy polymer matrix', 'epoxy polymer matrix', 'amorphous material', 'high modulus', 'failure strength', 'creep resistance', 'thermal property', 'brittle material', 'crack initiation', 'crack growth', 'mechanical property', 'tensile fatigue behavior', 'tensile fatigue', 'micron-rubber particle', 'nano-silica particle', 'epoxy polymer matrix']"
W2169760888,"['sol-gel method', 'nb2o5 thin films', 'electrochromic device', 'nb2o5 coatings', 'dip coating', 'alkoxide', 'chloroalkoxide', 'sonocatalytic precursor', 'conventional precursor', 'wo3 electrochromic coating', 'crystalline film', 'tt phase', 'transparent', 'deep blue colour', 'li+ ion insertion', 'electrochemical stability', 'voltammetry', 'ag', 'superficial structure', 'atomic force microscopy', 'scanning electron microscopy', 'li+ diffusion coefficient']"
W2743378102,"['numerical analysis', 'impact resistance', 'aluminum alloy bi-tubular thin-walled structure', 'bi-tubular thin-walled structure', 'thin-walled tubular structure', 'automotive application', 'aerospace application', 'lady beetle elytron', 'elytron', 'non-linear finite element', 'finite element', 'dynamic impact loading', 'weight impact', 'm/s', 'finite element analysis', 'crashworthiness', 'energy absorption', 'circular configuration', 'octangular configuration', 'cellular configuration', 'energy absorption comparison', 'periodic distribution', 'cellular structure']"
W1977099453,"['green polyurethane nanocomposite', 'polyurethane nanocomposite', 'soy polyol', 'bacterial cellulose', 'environmental concern', 'fluctuation in oil price', 'oil price', 'biobased polyurethane', 'polyol derived from plant oil', 'plant oil', 'polymeric isocyanate', 'isocyanate index', 'complete curing', 'mechanical property', 'nanosized cellulose', 'cellulose nanofibrils', 'nata-de-coco', 'high speed homogenizer', 'field emission transmission electron microscopy', 'transmission electron microscopy', 'scanning probe microscopy', 'cellulose fiber diameter', 'flexural strength', 'flexural modulus', 'dynamic mechanical analysis', 'transparent thick nanocomposite sample']"
W1998307000,"['phase transformation', 'xerogel', 'mullite composition', 'monophasic xerogel', 'diphasic xerogel', 'mullite', '3al2o3-2sio2', 'tetraethyl orthosilicate', 'aluminium nitrate nanohydrate', 'colloidal suspension', 'silica', 'boehmite', 'chemical and structural evolution', 'thermal treatment', 'differential thermal analysis', 'thermogravimetric analysis', 'x-ray diffraction', 'scanning electron microscopy', 'infrared spectroscopy', 'aluminium-silicon spinel', 'amorphous structure', 'spinel', 'mullite formation', 'rapid transformation', 'slow transformation', 'cristobalite', 'high temperature', 'long period', 'sintering', 'molecular-level homogeneity']"
W2011205100,"['mechanical property', 'structural property', 'glassy random copolymer', 'semicrystalline random copolymer', 'copolymer', 'polyethylene terephthalate', 'polyethylene naphthalene-2,6-dicarboxilate', 'microhardness', 'random copolymer', 'polyethylene terephthalate', 'polyethylene naphthalene-2,6-dicarboxilate', 'amorphous copolyester film', 'additivity value', 'crystal', 'melting point', 'deviation in crystallinity value', 'crystallinity value', 'thickness of pet and pen crystals']"
W2018935153,"['preparation', 'plasmonic property', 'polymer-based composite', 'polymer-based', 'nanoparticle', 'vapor phase co-deposition', 'co-deposition', 'noble metal nanoparticle', 'dielectric material', 'plasmonic property', 'dielectric', 'quantum confinement effect', 'single component', 'plasmon resonance frequency', 'tuning', 'wet chemical approach', 'core shell particle', 'multiple plasmon resonance', 'plasmon resonance', 'embedded homogeneous silver-gold alloy particle', 'silver-gold', 'alloy particle', 'transmission electron microscope', 'transmission electron', 'microscope', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'spectroscopy', 'uv-vis spectroscopy', 'uv', 'vis', 'plasmon resonance', 'annealing', 'noble metal nanoparticle', 'dielectric material', 'plasmonic property', 'quantum confinement effect', 'single component', 'plasmon resonance frequency', 'tuning', 'wet chemical approach', 'core shell particle', 'multiple plasmon resonance', 'plasmon resonance', 'embedded homogeneous silver-gold alloy particle', 'silver-gold', 'alloy particle', 'transmission electron microscope', 'transmission electron', 'microscope', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'spectroscopy', 'uv-vis spectroscopy', 'uv', 'vis', 'plasmon resonance', 'annealing', 'noble metal nanoparticle', 'dielectric material', 'plasmonic property', 'quantum confinement effect', 'single component', 'plasmon resonance frequency', 'tuning', 'wet chemical approach', 'core shell particle', 'multiple plasmon resonance', 'plasmon resonance', 'embedded homogeneous silver-gold alloy particle', 'silver-gold', 'alloy particle', 'transmission electron microscope', 'transmission electron',"
W2052678750,"['electrical property', 'morphological property', 'structural property', 'rf magnetron sputtered mo thin films', 'rf magnetron sputtered thin films', 'magnetron sputtered thin films', 'thin film photovoltaic solar cell', 'solar cell', 'metal back contact material', 'substrate configuration thin film solar cell', 'electrical conductivity', 'x-ray diffraction', 'x-ray', 'diffraction', 'lattice stress', 'pyramid', 'cigar-shaped grain', 'grain', 'residual oxygen', 'crystallisation', 'grain growth']"
W2054551833,"['magnetic thin film', 'cr0.5mn0.52gc thin film', 'cr0.5mn0.52gc', 'thin film', 'magnetic property', 'mgo substrate', 'hsic substrate', 'al2o3 substrate', 'nbn seed layer', 'x-ray diffraction', 'transmission electron microscopy', 'electron microscopy', 'phase pure thin film', 'high crystal quality', 'max phase thin film', 'vibrating sample magnetometry', 'magnetometry', 'ferromagnetic component', 'net magnetic moment', 'magnetic response', 'competing magnetic interaction', 'non-collinear magnetic ordering']"
W2588579460,"['bioactive glass-containing cranial implant', 'cranial implant', 'implant', 'glass', 'bone', 'metal', 'composite biomaterial research', 'biomaterial research', 'biodegradable composite', 'glass fiber-reinforced composite bioactive glass', 'glass fiber-reinforced composite', 'bioactive glass', 'cranial surgery', 'implant property', 'load-bearing capacity', 'dissolution', 'biostable glass fiber', 'glass fiber', 'load-bearing', 'dissolution', 'antimicrobial property', 'implant material']"
W2741746485,"['hygroexpansion of paper', 'hygroexpansion', 'paper', 'packaging material', 'bio-based and biodegradable material', 'bio-based', 'biodegradable', 'polymerfiber composite', 'printed electronics', 'deep drawing of paper', 'paper converting process', 'coating', 'metallization', 'printing', 'printing of electronics', 'molecular level', 'microscopic level', 'constituent', 'morphology of single fiber', 'single fiber sorption', 'inter-fiber contact', 'microfibril angle', 'fiber morphology', 'length', 'width', 'curliness', 'fiber orientation']"
W1985475597,"['moisture effect', 'bending properties', 'thermally modified beech', 'thermally modified spruce', 'beech', 'spruce', 'thermal modification', 'structural property', 'chemical change', 'material property', 'static bending test', 'clear specimen', 'bending strength', 'stiffness', 'moisture content', 'moist environment', 'equal or better', 'stiffness value', 'fracture behavior', 'brittleness']"
W2005213809,"['biodegradable starch-based composite', 'starch-based composite', 'micro reinforcement', 'nanoreinforcement', 'composite property', 'thermoplastic starch matrix', 'kenaf bast cellulose nanofiber', 'cellulose nanofiber', 'kenaf bast', 'nanofiber loading', 'casting film', 'evaporating mixture', 'glycerol', 'gelatinization process', 'raw fiber reinforcement', 'transmission electron microscopy', 'scanning electron microscopy', 'x-ray diffractometry', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'thermogravimetric analysis', 'differential scanning calorimetry', 'moisture absorption analysis', 'moisture sensitivity', 'starch film', 'biodegradable composite']"
W2039102795,"['in situ high-temperature x-ray diffraction', 'in situ high-temperature neutron diffraction', 'x-ray diffraction', 'neutron diffraction', 'cu-mno oxide phase', 'coppermanganese oxide', 'powder neutron diffraction', 'powder x-ray diffraction', 'x-ray', 'neutron', 'cubic symmetry', 'hexagonal symmetry', 'cation distribution', 'lattice parameter', 'rietveld refinement', 'neutron diffraction data', 'equilibrium structure']"
W2043508434,"['in situ hot stage transmission electron microscopy study', 'transmission electron microscopy', 'electron microscopy', 'decomposition of fec austenites', 'austenite decomposition', 'hypo-eutectoid fec austenites', 'hypo-eutectoid', 'ferc austenites', 'ferc', 'austenite-ferrite interface', 'austenite-ferrite', 'interface growth', 'interface growth mechanism', 'decomposition growth mechanism', 'decomposition', 'migration', 'ledge migration', 'ledge migration rate', 'diffusion controlled migration rate', 'diffusion', 'migration rate', 'interface mobility', 'phase transformation', 'stress build-up', 'stress relaxation', 'volume misfit', 'ferrite formation', 'parent austenite']"
W2080729413,"['cellulose substrate', 'electrochemical property', 'paper-based polypyrrole electrode material', 'paper-based', 'polypyrrole electrode material', 'electrode material', 'supercapacitor electrode', 'electrode', 'pyrrole chemical polymerization', 'cladophora algae', 'cellulose substrate', 'cyclic voltammetry', 'elemental analysis', 'scanning electron microscopy', 'charge capacity', 'polypyrrole content', 'cladophora cellulose fiber', 'wood cellulose fiber', 'filter paper', 'pyrrole', 'capacitor electrode', 'electrochemical performance']"
W2120382837,"['tetracycline hydrochloride', 'tetracycline', 'hydrochloride', 'drug carrier', 'nanofiber mat', 'electrospun polylactic acid', 'polylactic acid', 'polye-caprolactone', 'caprolactone', 'drug carrier', 'release kinetic modelling', 'morphological structure', 'crystallinity level', 'thermal property', 'antibiotic', 'tetracycline hydrochloride loading', 'fibrous mat', 'tetracycline concentration', 'fibre diameter reduction', 'polymer blend', 'crystallinity level reduction', 'crystallisation temperature', 'infrared spectra', 'drug release kinetic', 'drug release', 'in vitro fibre degradation', 'fibre degradation', 'wrinkled and floppy structure', 'wrinkled structure', 'floppy structure', 'increased fibre diameter', 'decreased inter-fibrous space', 'in vitro fibre degradation', 'electrospinning', 'polylactic acid blend', 'polye-caprolactone blend', 'caprolactone blend', 'antibiotic drug', 'tetracycline hydrochloride release', 'release kinetic', 'in vitro release kinetic', 'in vitro', 'experimental characterisation', 'in vivo', 'in vivo release', 'in vivo kinetic', 'in vivo kinetic studies', 'in vivo release kinetic studies', 'in vivo release kinetic', 'in vivo kinetic studies', 'antibiotic drug', 'tetracycline hydrochloride', 'release kinetic modelling', 'morphological structure', 'crystallinity level', 'thermal property', 'in vitro fibre degradation', 'fibre degradation', 'wrinkled and floppy structure', 'wrinkled structure', 'floppy structure', 'increased fibre diameter', 'decreased inter-fibrous space', 'in vitro fibre degradation', 'electrospinning', 'polylactic acid blend', 'polye-caprolact"
W2169677252,"['molecular architecture', 'polycarboxylate ether', 'plasticizing performance', 'alkali-activated slag paste', 'alkali-activated slag', 'slag', 'molecular weight', 'side chain length', 'side chain density', 'backbone charge', 'rheological property', 'fresh alkali-activated slag paste', 'alkali-activation', 'workability', 'steric hindrance', 'particle surface', 'plasticizing action', 'adsorption', 'charge site', 'herschel-bulkley model', 'shear thinning behavior']"
W2282646683,"['polymer viscosity', 'particle coalescence', 'mechanical performance', 'high-temperature laser sintering', 'laser sintering', 'additive manufacturing technology', 'poly ether ether ketone', 'peek', 'melt viscosity', 'particle coalescence and mechanical performance', 'mechanical performance and particle coalescence', 'fast coalescence', 'low tensile strength', 'tensile strength']"
W2766055997,"['polyethylene fiber', 'polyethylene', 'high performance fiber', 'stiff fiber', 'strong fiber', 'tough fiber', 'micron diameter', 'gel-electrospinning', 'gel electrospinning', 'flight gel', 'whipping instability', 'submicron-diameter fiber', 'gel filament', 'yield strength', 'toughness', 'polymer fiber', 'crystallinity', 'crystallite orientation', 'defect', 'chain slip', 'small diameter', 'high specific surface area']"
W117097650,"['2d percolation-based model', 'percolation-based model', 'piezoresistivity', 'carbon nanotube-based films', 'carbon nanotubes', 'strain-sensitive electromechanical properties', 'electrical properties', 'mechanical properties', 'electromechanical properties', 'nano-scale mechanism', 'nanocomposite electromechanical property', 'two-dimensional numerical model', 'two-dimensional', 'percolation', 'straight nanotubes', 'percolation property', 'electrical property', 'uniaxial tensile strain', 'compressive strain', 'strain sensitivity', 'intrinsic strain sensitivity', 'bulk film strain sensitivity', 'strain sensitivity trend', 'percolation threshold', 'nano-scale parameter', 'electrical response', 'mechanical response']"
W1975064387,"['high specific surface area hydroxyapatite', 'high specific surface area', 'hydroxyapatite', 'environmental application', 'powdered form', 'aqueous reaction', 'calcium nitrate', 'hydroxide', 'phosphate ion', 'room temperature', 'slow maturation step', 'gentle mixing', 'stirring speed', 'decrease in specific surface area', '1 year period', 'spray drying', 'physical property']"
W2073211863,"['annealing twin', 'primary recrystallization', 'recrystallization', 'low stacking fault energy ni-based alloy', 'low stacking fault energy', 'stacking fault energy', 'ni-based alloy', 'cold rolling', 'heat exchanger', 'very high-temperature reactor', 'reactor', 'transmission electron microscopy', 'microscopy', 'crystal orientation', 'deformation energy', 'recrystallized area', 'twinned grain', 'grain']"
W2082583397,"['pyroelectricity', 'related properties', 'fresnoite pseudobinary system', 'fresnoite', 'pseudobinary system', 'ba2tigi2o8', 'ba2tisi2o8', 'solid solubility', 'ceramic', 'single crystal', 'czochralski technique', 'spontaneous birefringence', 'birefringence', 'orthorhombic low temperature phase', 'low temperature phase', 'phase transition', 'pyroelectric coefficient', 'tetragonal phase', 'spacegroup', 'c2 v 11 -cmm2']"
W2560916148,"['mechanical characterisation', 'polymer of intrinsic microporosity', 'polymer', 'microporosity', 'hydrogen storage applications', 'hydrogen storage', 'high surface areas', 'free-standing films', 'physical property', 'mechanical property', 'chemical property', 'gas adsorption', 'tensile strength', 'young's modulus', 'storage modulus', 'failure strain', 'thermal stability', 'high-pressure hydrogen storage tank', 'hydrogen storage tank', 'gas storage applications']"
