id,concepts
W2031226118,"['preparation', 'characterization', 'submicron reactive pzt powder', 'reactive pzt powder', 'pzt powder', 'submicron powder', 'fine grained powder', 'reactive homogeneous powder', 'powder', 'strontium modified pzt', 'spray drying', 'calcining technique', 'physicochemical characteristic', 'sintering characteristic', 'spray dried powder', 'calcined powder']"
W2031457038,"['x-ray diffraction', 'x-ray', 'diffraction', 'crystallization characteristic', 'amorphous cob ribbon', 'amorphous cob', 'cob', 'rapid quenching', 'single-roller quenching', 'co2b', 'orthorhombic co3b', 'polymorphic transformation', 'co3b phase', 'crystalline cobalt phase', 'f.c.c. structure']"
W2033804713,"['copper-aluminium alloy', 'copper-aluminium', 'reversed stress', 'slip step', 'replica technique', 'tensile prestrain', 'tensile strain', 'compressive strain', 'compression', 'dislocation generation', 'dislocation movement', 'reverse movement', 'slip line density', 'stage 1', 'bauschinger effect', 'ageing time', 'bauschinger strain']"
W2034919172,"['microstructure', 'mechanical property', 'nimonic pe 16 superalloy', 'superalloy', 'double-aging treatment', 'solution-treated superalloy', 'intermediate aging', 'final aging', 'microstructure characterization', 'optical microscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'mechanical property evaluation', 'room temperature', 'intergranular titanium-rich particle', 'mc particle', 'precipitation', 'm-6 particle', 'fine precipitate', 'strength property', 'two-step aging', 'transmission electron microscopy study', 'electron microscopy study', 'preecipitate size distribution', 'two-step aging', 'nimonic pe 16', 'superalloy', 'double-aging treatment', 'solution-treated superalloy', 'intermediate aging', 'final aging', 'microstructure characterization', 'optical microscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'mechanical property evaluation', 'room temperature', 'intergranular titanium-rich particle', 'mc particle', 'precipitation', 'm-6 particle', 'fine precipitate', 'strength property', 'two-step aging', 'transmission electron microscopy study', 'electron microscopy study', 'preecipitate size distribution', 'two-step aging', 'nimonic pe 16', 'superalloy', 'double-aging treatment', 'solution-treated superalloy', 'intermediate aging', 'final aging', 'microstructure characterization', 'optical microscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'mechanical property evaluation', 'room temperature', 'intergranular titanium-rich particle', 'mc particle', 'precipitation', 'm-6 particle', 'fine precipitate', 'strength property', 'two-step aging', 'transmission electron microscopy study', 'electron microscopy study', 'preecipitate size distribution', 'two-step aging', 'nimonic"
W2035850367,"['positron annihilation study', 'positron annihilation', 'plastic deformation', 'steel', 'hydrogen', 'plastic deformation of a steel', 'deformation', 'spheroidized low carbon steel', 'low carbon steel', 'aisi 1009', 'tensile strain', 'fugacity', 'dislocation site decoration', 'short-lifetime component', 'long-lifetime component', 'vacancy agglomerate', 'microvoid']"
W2036217350,"['temperature', 'strain rate', 'plastic flow', 'ductility', 'ultrafine-grained austenitic stainless steel', 'ultrafine-grained', 'austenitic stainless steel', 'stainless steel', 'flow stress', 'ductility', 'grain size', 'thermal activation plastic flow', 'thermal plastic flow', 'activation energy', 'grain boundary self-diffusion', 'self-diffusion', 'extrinsic grain boundary dislocation spreading', 'grain boundary dislocation formation', 'total elongation', 'strain rate', 'microcrack', 'triple point carbide', 'carbide', 'mechanical testing', 'microstructural study', 'mechanical testing result', 'sliding', 'ductility peak']"
W2040683509,"['work softening', 'cold-worked molybdenum polycrystal', 'molybdenum polycrystal', 'polycrystal', 'elevated temperature', 'deformation', 'rolling', 'tensile straining', 'transmission electron microscopy', 'structure change', 'slip channel formation', 'slip channel', 'dislocation density', 'grain boundary', 'mutual annihilation', 'local stress concentration', 'stress field', 'glide dislocation', 'macroscopic post-deformation behaviour', 'work hardening', 'work-hardened polycrystalline aggregate']"
W2042298812,"['epoxy-cement mortar system', 'epoxy mortar', 'cement mortar', 'mortar', 'resin system', 'low molecular weight liquid resin', 'liquid resin', 'epon 828', 'amido-amine', 'di-hydroxyalkylamine', 'curing agent', 'tensile strength', 'compressive strength', 'normal type i cement', 'early type iii cement', 'hardener', 'hydroxyalkylamine', 'cement: water phase', 'cement phase', 'mortar phase', 'hydration', 'tensile strength value']"
W2045401442,"['notch', 'high cycle fatigue life', 'fatigue life', 'fatigue notch factor theory', 'fatigue notch factor', 'notch root', 'fatigue crack propagation', 'fatigue material parameter', 'linear elastic fracture mechanic', 'fracture mechanic', 'infinite life', 'fatigue limit']"
W2048805763,"['creep', 'fracture', 'cast nicr-base alloy', 'cast alloy', 'trace element', 'bismuth', 'lead', 'selenium', 'tellurium', 'thallium', 'stress rupture performance', 'stress rupture', 'cast alloy mar-m 002', 'impurity element', 'metallographic examination', 'grain boundary microcrack', 'cavity nucleation', 'strain', 'cavity growth', 'impurity effect', 'ductility']"
W2048917322,"['intergranular corrosion', 'high purity austenitic stainless steel', 'austenitic stainless steel', 'silicon addition', 'corrosion morphology', 'potentio-dynamic anodic polarization', 'anodic polarization', 'polarization', 'fixed potential measurement', 'optical microscopy', 'scanning electron microscopy', 'corrosion morphology', 'saturated calomel electrode', 'calomel electrode', 'electrode', 'intergranular corrosion', 'surface attack', 'transpassive current density']"
W2050556299,"['elastic moduli', 'silicon carbide', 'room temperature', 'resonant bar technique', 'resonant bar', 'optical device', 'pick-up transducer', 'vibration mode', 'effective shear coefficient', 'flexure', 'overtones', 'frequencies', 'rectangular section bar', 'young's modulus', 'longitudinal', 'flatwise-flexural', 'edgewise-flexural']"
W2052242249,"['texture inhomogeneity', 'strain distribution', 'shear-spun steel tube', 'steel tube', 'through-thickness distribution', 'texture', 'plastic strain', 'heat treatment', 'elongation', 'tangential shear', 'internal tube surface', 'deformation', 'uniform elongation', 'ideal rolling condition', 'mid-thickness region', 'periodic shear', 'flow-line pattern', 'metal flow', 'texture reduction', 'solution heat treatment', 'solution treatment', 'composite texture specimen', 'forward shear spinning', 'backward shear spinning']"
W2052556333,"['stress relaxation', 'stress', 'copper', 'temperature range', 'temperature', 'phenomenological approach', 'stress relaxation equation', 'logarithmic equation', '2-criterion', 'renormalization of temperature', 'parabolic law', 'derived equation', 'plastic deformation process', 'plastic deformation', 'hardening', 'sample hardening']"
W2054265713,"['localized damage', 'energy loss', 'impact', 'firmly supported glass plate', 'glass plate', 'glass sphere', 'high speed photography', 'high speed', 'photography', 'coefficient of restitution', 'restitution', 'kinetic energy loss', 'hertz crack', 'radial crack', 'crushing', 'impact site', 'stress wave energy', 'energy loss']"
W2055914193,"['stress relaxation', 'stress creep', 'aluminium alloy', 'aluminium', 'heat-treatable alloy', 'heat-treatment', 'relaxation strength', 'creep strength', 'rupture failure', 'copper effect', 'manganese effect', 'solid solution strengthening effect', 'manganese', 'al-12si']"
W2059981279,"['reactivity', 'ion-implanted sics', 'implantation', 'chromium implantation', 'implantation into single-crystal sics', 'implantation into polycrystalline sics', 'surface amorphous layer', 'displacement damage', 'chemical reactivity', 'chemical etching rate', 'etching rate', 'saturated solution', 'k3 fcn6', 'k3 fcn6 plus koh', 'k3 fcn6 plus koh (oxygen)', 'oxygen', 'rutherford backscattering', 'nuclear reaction', 'flowing oxygen', 'oxygen flow', 'rutherford backscattering and nuclear reaction', 'nuclear reaction (rutherford backscattering)', 'backscattering', 'amorphous region', 'crystalline region', 'nuclear reaction (rutherford backscattering)', 'sputtering time', 'auger spectrometer', 'sputtering']"
W2060816541,"['x-ray diffraction', 'x-ray', 'diffraction', 'differential thermal analysis', 'splat-quenched gold-germanium alloy', 'gold-germanium alloy', 'gold', 'germanium', 'eutectic alloy', 'melt temperature', 'h.c.p. phase', 'b.c.t. phase', 'isochronal annealing', 'equilibrium gold', 'equilibrium germanium', 'decomposition', 'enthalpy change', 'activation energy']"
W2063777220,"['mapping', 'analysis', 'microplasticity', 'tensile-deformed double-notched silicon crystal', 'tensile-deformed crystal', 'double-notched silicon crystal', 'silicon crystal', 'computer-aided x-ray double-crystal diffractometry', 'x-ray', 'double-crystal diffractometry', 'diffractometry', 'plastic strain', 'elastic strain', 'deformed single crystal', 'micromechanics concept', 'macromechanics concept', 'long-range interaction effect', 'strained plastic zone', 'plastic zone', 'notch tip', 'continuum mechanic', 'lattice misorientation', 'internotch region', 'microplastic trajectory', 'fracture path', 'plasticity gradient', 'constraint factor']"
W2064197960,"['binary eutectic phase diagram', 'binary eutectic', 'carbon tetrabromide', 'hexachloroethane', 'differential scanning calorimeter', 'calorimeter', 'enthalpy of fusion', 'solidus', 'liquidus']"
W2065940737,"['dislocation behavior', 'cyclic deformation', 'niobium single crystal', 'single crystal', 'cyclic deformation', 'transmission electron microscopy', 'electron microscopy', 'mechanical property', 'hardening curve', 'rapid-hardening stage', 'saturation stage', 'dislocation configuration', 'high density network', 'debris loop', 'dislocation bundle', 'screw dislocation', 'strain accommodation', 'motion of screw dislocation', 'screw dislocation', 'three-dimensional cell', 'two-dimensional cell', 'cell structure', 'bundle structure', 'b.c.c. metal']"
W2066864532,"['surface roughness', 'fatigue crack initiation', 'fatigue', 'crack initiation', 'mathematical method', 'low-cycle fatigue specimen', 'silicon carbide grinding technique', 'grinding technique', 'surface groove', 'fatigue crack-initiation life', 'fatigue specimen', 'well-characterized surface roughness', 'torsional fatigue', 'surface topographical change', 'crack-initiation process']"
W2066876607,"['surface measurement study', 'grain-boundary sliding', 'grain-boundary sliding during creep', 'two-phase copper-cobalt alloy', 'copper-cobalt alloy', 'two-phase alloy', 'creep', 'strain', 'fracture', 'regular fine grid', 'grid deformation', 'vacuum deposition', 'wire mesh', 'sliding displacement', 'triple point', 'obstacle to sliding', 'grain boundary zone formation', 'zone formation', 'two-phase alloy creep', 'deformation in grain boundary zones', 'deformation in regions of grains', 'grain boundary sliding and deformation']"
W2069223703,"['prior plastic deformation', 'plastic deformation', 'aln precipitates', 'iron', 'electron microscope study', 'morphology of aln particles', 'particle morphology', 'precipitation annealing', 'deformation prior to precipitation', 'drastic effect', 'tensile deformation', 'density increase', 'precipitate particle refinement', 'diffraction condition', 'coherency strain', 'deformation-induced prismatic loops', 'nucleation site', 'nucleation']"
W2069290840,"['surface phenomena', 'noble metals', 'rare earth metals', 'vacuum interface', 'electronic structure', 'metals', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'noble metal gold', 'gold', 'narrowed density of states', 'shifted density of states', 'surface density of states', 'atomic core level shift', 'empty d density of states', 'surface atom core level shift', 'silver', 'overlayer experiments', 'plasmon', 'photoemission', 'adsorbate atom', 'core level photoemission', 'photoemission from an adsorbate atom', 'adsorbate atom core level', 'surface phase transition', 'intermediate valence state', 'valence state', 'noble metals', 'rare earth metals', 'vacuum interface', 'electronic structure', 'metals', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'gold', 'narrowed density of states', 'shifted density of states', 'surface density of states', 'atomic core level shift', 'empty d density of states', 'surface atom core level shift', 'silver', 'overlayer experiments', 'plasmon', 'photoemission', 'adsorbate atom', 'core level photoemission', 'photoemission from an adsorbate atom', 'adsorbate atom core level', 'surface phase transition', 'intermediate valence state', 'valence state']"
W2071967327,"['dislocation pileup', 'dislocation', 'interface', 'bimaterial couple', 'bimaterial', 'linear-elastic interaction', 'nonlinear dislocation core term', 'image stress', 'elastic mismatch', 'compatibility stress', 'stress concentration', 'stress', 'fracture', 'flow initiation', 'fracture or flow initiation', 'tendency for fracture or flow initiation']"
W2074767000,"['uniform elongation during transformation aided plasticity', 'uniform elongation', 'transformation aided plasticity', 'plasticity', 'necking condition', 'tensile deformation', 'material transformation', 'transformative deformation', 'plastic instability', 'fe ni c alloy', 'fe ni c', 'onset of plastic instability']"
W2075329081,"['computer modelling', 'ribbon formation', 'melt spinning', 'crystalline metals', 'melt spinning of crystalline metals', 'chill-block melt spinning', 'crystalline metal ribbon', 'metal ribbon', 'melt puddle', 'heat transfer', 'momentum transfer', 'finite difference computation', 'pure iron', 'solid-liquid interface propagation', 'solid-liquid interface', 'roll velocity', 'heat transfer coefficient', 'h', 'momentum boundary layer', 'solidified metal layer', 'metal layer']"
W2078080043,"['compositional dependence', 'amorphous cofeb alloy', 'amorphous cofeb', 'amorphous connib alloy', 'amorphous connib', 'linear saturation magnetostriction', 'saturation magnetostriction', 'spontaneous volume magnetostriction', 'magnetic saturation polarization', 'polarization', 'amorphous co80xfe80b20x', 'co80xfe80b20x', 'co80xni80b20x', 'ni80b20', 'magnetostriction dependence', 'goldschmidt radius', 'cobalt', 'transition metal', 'size effect', 'cobalt atom', 'nickel atom', 'iron atom', 'other transition metal elements', 'magnetostriction dependence', 'co80xn80b20', 'co80xn80b20', 'linear dependence', 'slope change']"
W2078925582,"['snoek rearrangement', 'strain aging', 'yield point return technique', 'yield point', 'ferrovac e iron', 'iron', 'annealed iron', 'temperature range', 'tensile stress', 'aging kinetic', 'two-stage aging process', 'snoek-schoeck-seeger rearrangement', 'interstitial', 'dislocation', 'tensile stress data', 'yield point return data', 'interstitial jump time', 'maximum yield stress increment', 'hartley analysis', 'arrhenius equation', 'activation energy', 'bulk diffusion']"
W2079947677,"['interruption of straining', 'non-uniform plastic flow', 'plastic flow', 'tension', 'tensile instability', 'strain hardening', 'strain rate hardening', 'temperature softening', 'thermal gradient', 'plastic flow stability', 'analytical model', 'discontinuous straining', 'tension test', 'austenitic stainless steel', 'stainless steel', 'specimen']"
W2082017314,"['metastable phase retention', 'hardness', 'zirconia ceramics', 'tough ceramic material', 'partially stabilized zirconia', 'steel', 'transformation-induced plasticity', 'psz system', 'metastable tetragonal phase', 'stabilizer percentage', 'sintering temperature', 'soak time', 'zro2 raw material', 'tetragonal phase retention', 'hardness', 'pelletization', 'firing', 'tetragonal phase content', 'density', 'porosity', 'hardness increase', 'partial stabilization']"
W2082504979,"['liquid-phase immiscibility', 'liquid-phase', 'immiscibility', 'lead-zinc system', 'lead-zinc', 'equilibrium measurement', 'differential thermal analysis', 'dta', 'well-homogenized sample', 'high-purity lead-zinc', 'immiscibility curve', 'zinc composition', 'dta result']"
W2094777126,"['refractory transition metal metalloid amorphous alloy', 'refractory transition metal', 'metalloid amorphous alloy', 'amorphous alloy', 'thermal stability', 'single-roller melt-spinning apparatus', 'melt-spinning apparatus', 'electron concentration', 'crystallization temperature', 'amorphous alloy stability', 'tantalum', 'tungsten', 'thermal stability of amorphous alloys', 'ta0.3w0.780si10b10 alloy', 'e/a']"
W2095386754,"['micro-analysis', 'three-dimensionally-reinforced carbon-carbon composite material', 'three-dimensionally-reinforced carbon-carbon composite', 'carbon-carbon composite', 'carbon-carbon', 'reinforced carbon-carbon', 'block carbon-carbon composite', 'multiple-step processing procedure', 'processing procedure', 'mechanical testing', 'scanning electron photomicrograph', 'electron photomicrograph', 'photomicrograph', 'material cross section', 'mechanical test specimen fracture surface', 'fracture surface', 'ribboning', 'interface debonding', 'thermal expansion mismatch', 'highly anisotropic fibers', 'anisotropic fibers', 'matrix', 'fiber orientation', 'three-dimensional restraint']"
W2095490396,"['test interruption', 'cyclic behavior', 'alcu single crystal', 'shearable precipitate', 'fatigue cycling', 'fatigue', 'deformation behavior', 'hysteresis loop', 'friction stress', 'back stress', 'dislocation', 'aging effect', 'resting time', 'strain amplitude', 'persistent slip band', 'slip band', 'matrix']"
W2128374876,"['solid-liquid interface science', 'liquid-solid interface', 'interface science', 'solar energy conversion technology', 'diffuse layer', 'h2o double layer', 'double layer', 'potential change', 'metal-liquid interface', 'semiconductor-liquid interface', 'insulator-liquid interface', 'surface state', 'dangling bond', 'sweep method', 'ellipsometric method', 'radiotracer method', 'aes method', 'xps method', 'mossbauer method', 'frumkin contribution', 'zero charge', 'potential measurement', 'organic adsorption isotherm', 'ionic adsorption isotherm', 'adsorption isotherm', 'monte carlo simulation', 'quantum mechanical simulation', 'double layer structure', 'monte carlo simulation', 'quantum mechanical simulation']"
W2135991987,"['crystallographic texture', 'oxide-dispersion-strengthened alloy', 'oxide-dispersion-strengthening', 'alloy', 'crystallographic texture in alloy', 'elastic moduli', 'multicrystalline alloy', 'small angle grain boundary', 'creep threshold stress', 'gleiter', 'ideal low energy boundary', 'vacancy source', 'applied stress', 'large angle grain boundary', 'emission of vacancies', 'microstructure disruption', 'localized disruption']"
W2570614038,"['crystallization temperature', 'pre-existing nuclei', 'amorphous ni-p alloy', 'amorphous alloy', 'ni-p alloy', 'crystallization process', 'classical phase transformation theory', 'phase transformation theory', 'dnc count', 'dsc-ii', 'crystallization on linear heating', 'linear heating']"
W4251637327,"['magnetic liquid', 'liquid media', 'diamagnetic liquid', 'non-magnetic liquid', 'paramagnetic liquid', 'ferrimagnetic liquid', 'magnetic susceptibility', 'modal concentration', 'paramagnetic component', 'rare-earth salt', 'mn salt', 'nitrate', 'chloride', 'aqueous solution', 'rare-earth-salts', 'mn salts', 'nitrate or chloride', 'magnetic susceptibility measurement', 'rare-earth nitrate solution', 'organic solvent', 'ferrimagnetic suspension', 'viscosity', 'mineral mixture separation', 'aqueous solution erbium nitrate', 'erbium nitrate']"
W1970119772,"['sputtered film', 'sputtered films', 'nickel oxide', 'radio frequency sputtering', 'sputtering', 'thin films', 'atomic arrangement', 'deposition temperature', 'substrate temperature', 'oxygen incorporation', 'sputtering gas', 'scanning electron diffraction technique', 'electron diffraction', 'nickel-rich phases', 'cubic phase', 'spinel-like phase', 'amorphous phase']"
W1972906763,"['dissolution of comminuted magnesium oxide', 'dissolution', 'comminuted magnesium oxide', 'mgso', 'density of dislocation', 'dislocation', 'steel ball mill', 'ouck mill', 'roll mill', 'pulverizer', 'hydrochloric acid solution', 'acid solution', 'x-ray powder diffractometry', 'x-ray', 'powder diffractometry', 'dissolution rate', 'ball-milled powder', 'high dissolution rate', 'damage caused by comminution', 'heat treatment', 'plastic deformation behavior', 'plastic deformation', 'deformation']"
W1973324252,"['heat treatment', 'cold extruded polycarbonate', 'polycarbonate', 'mechanical-thermal history', 'mechanical history', 'thermal history', 'tensile mechanical property', 'tensile property', 'yield stress', 'tensile strength', 'elastic modulus', 'stress at fracture', 'fracture', 'desired property combination', 'cold work-heat treating sequence']"
W1974919904,"['glass transition temperature', 'metallic system', 'metallic glass', 'glass transition', 'metallic system metallic glass', 'alloy', 'heating metallic glass', 'thermal behaviour', 'pdsi', 'pdsi cu', 'cu ti', 'cu ti zr', 'thermal measurement', 'viscosity measurement', 'free volume theory']"
W1975276933,"['glass-forming condition', 'laser surface melting', 'crystal nucleation and growth model', 'metallic glass', 'rapid cooling', 'molten surface layer', 'nucleation', 'crystal growth', 'substrate', 'regrowth', 'columnar crystalline region', 'quenching', 'glassy state', 'microcrystalline state', 'heterogeneous nuclei', 'crystallization']"
W1978550496,"['dislocation structure', 'plastic deformation', 'plastic deformation in aged almgs alloy', 'aged almgs alloy', 'al-1.42%mg-2-si alloy', 'high purity metal', 'solution heat treatment', 'quenching in water', 'alloy aging', 'tensile plastic deformation', 'tensile', 'deformation', 'scanning electron microscopy', 'transmission electron microscopy', 'microscopy', 'work-hardening curve']"
W1980796726,"['amorphous fexsn1x alloy', 'amorphous alloy', 'fxsn1x', 'deposition technique', 'resistivity measurement', 'electron microscopy', 'electron diffracti', 'crystallization', 'decrease in resistivity', 'increase in resistivity', 'diffraction pattern', 'diffuse ring', 'amorphous state', 'crystallization through spherulitic nucleation', 'spherulitic nucleation', 'crystallization through growth of fe sn compounds', 'fe sn compounds', 'compound formation']"
W1981335031,"['quantitative treatment', 'cell shuttling model', 'strain accommodation', 'cellular microstructure', 'low cycle fatigue', 'fatigue', 'dislocation interaction', 'reversed deformation', 'hysteretic stress-strain behavior', 'stress-strain behavior', 'cell shuttling model', 'cell size', 'critical mesh length', 'dislocation configuration', 'stress-strain behavior']"
W1981840024,"['scaling kinetics', 'flow kinetics', 'relaxation kinetics', 'amorphous alloy', 'creep measurement', 'amorphous alloys', 'isoconfigurational flow', 'viscosity relaxation', 'crystallization temperature', 'crystallization', 'viscosity relaxation rate', 'relaxation rate', 'reduced-temperature scaling', 'master curve']"
W1982368307,"['high temperature oxidation', 'high temperature oxidation process', 'oxidation', 'creep', 'austenitic steel', 'wire specimen', '20% cr/25% ni/nb-stabilised steel', 'nb-stabilised steel', 'co2 oxidation', 'co2', 'continuous creep measurement', 'continuous creep', 'low stress', 'stress', 'isothermal oxide growth stress', 'isothermal oxide growth', 'oxide film', 'physical breakdown', 'travelling microscope', 'length increase', 'secondary creep rate', 'creep rate', 'steel', 'oxidised steel', 'unoxidised steel', 'oxide film strengthening effect', 'strengthening effect', 'creep rate difference', 'creep', 'applied stress']"
W1984210783,"['high pressure', 'crystallization', 'rapid solidification', 'quasi-crystalline alloy', 'alfe quasi-crystalline alloy', 'almen quasi-crystalline alloy', 'icosahedral point symmetry', 'shechtman', 'blech', 'gratias', 'cahn', 'splat-cooled alloy', 'splat cooled alloy', 'i phase', 'high pressure experiment', 'quasi-crystal-to-crystal transition', 'crystal transition', 'irreversible quasi-crystal-to-crystal transition', 'al78mn22', 'al86mn14', 'al86fe14', 'al82fe18', 'al75fe25', 'high pressure phase', 'equilibrium phase']"
W1984791244,"['strain rate', 'stress relaxation behaviour', 'polyethylene', 'cadmium', 'polyethylene stress relaxation', 'cadmium stress relaxation', 'stress-relaxation measurement', 'high density polyethylene', 'polyethylene', 'polycrystalline cadmium', 'cadmium', 'constant strain-rate loading', 'strain rate', 'stress-relaxation', 'spectrum of relaxation times', 'relaxation time', 'flow rate exp', 'exp', 'maximum slope', 'stres vs. time', 'internal stress']"
W1988423433,"['crack growth', 'directionally solidified alloy', 'solidified alloy', 'eutectic alloy', 'creep condition', 'fatigue condition', 'linear elastic fracture mechanic', 'fracture mechanic', 'lamellae orientation', 'solidification structure', 'crack growth rate', 'fatigue crack growth', 'static load', 'transverse orientation', 'microcrack nucleation', 'primary crack', 'failure', 'combined load']"
W1998391490,"['constitutive equation', 'creep deformation', 'ferrritic steel', 'mo-v steel', 'bainitic condition', 'creep behaviour', 'stress region', 'deformation region', 'stress exponent', 'activation energy', 'volume self-diffusion coefficient', 'diffusion coefficient', 'burgers vector', 'boltzmann constant', 'applied stress', 'friction stress', 'microstructural damage', 'long-term creep', 'life assessment', 'engineering component']"
W1998595236,"['spinodal decomposition', 'spinodal', 'pd', 'system pd', 'pbspbte', 'solvus', 'critical temperature', 'exsolution experiment', 'temperature', 'chemical spinodal curve', 'replica electron micrograph', 'micrograph', 'decomposition mechanism', 'ionic system']"
W1999143361,"['grain boundary sliding', 'austenitic steel', 'steel', 'part III', 'temperature dependence', 'pre-aged condition', 'creep strain', 'grain boundary deformation rate', 'deformation rate', 'precipitate distribution', 'activation energy', 'bulk diffusion process', 'diffusion process', 'dislocation density']"
W2000545703,"['grain refinement', 'cuin alloy', 'thermal cycling', 'thermal cycling technique', 'annealing', 'phase field', 'fully precipitated alloy', 'grain size', 'grain growth law', 'n', 'diffusion of incu', 'diffusion', 'incu', 'boundary migration', 'diffusion of incu in pure cu', 'cu', 'boundary migration', 'diffusion of incu in cu', 'cu in alloy', 'in cu alloy', 'apparent activation energy', 'diffusion of incu in cu', 'cu in', 'in cu', 'thermal cycling technique', 'single boundary migration theory']"
W2000731809,"['cooling rate', 'atomic structure', 'crystal structure', 'rapidly cooled fe75si15b10', 'rapid coaling', 'fe75si15b10', 'melt spinning', 'gas-water atomization', 'spark erosion', 'dodecane', 'liquid argon', 'amorphous alloy', 'melt spinning ribbon', 'gas-water atomization particles', 'spark erosion particles', 'dodecane', 'crystalline fraction', 'cooling rate', 'amorphous formation']"
W2001637571,"['high performance ceramic', 'ceramic', 'reproducibility', 'consistency', 'microstructural quality', 'homogeneity', 'powder preparation', 'refined forming procedure', 'inhomogeneity reduction', 'mechanism']"
W2003798013,"['athermal flow stress component', 'flow stress component', 'vanadium polycrystal', 'copper polycrystal', 'decremental unloading technique', 'unloading technique', 'flow stress', 'vanadium', 'copper', 'internal stress', 'critical stress', 'b.c.c. metal', 'guiu model', 'work hardening', 'strain dependence']"
W2004767352,"['rapid solidification', 'rapid solidification and crystallization', 'crystallization', 'zr-24at.%fe alloy', 'zr-24at.%fe', 'melt-spinning apparatus', 'melt-spinning', 'crystalline phase', 'base-centred orthorombic', 'base-centred', 'orthorombic', 'lattice parameters', 'amorphous matrix', 'intermetallic compound', 'diffusionless solidification', 'diffusionless', 'melt', 'crystalline particle morphology', 'particle morphology', 'aggregate particles', 'amorphous matrix', 'solute rejection', 'orthombic zr3fe phase', 'orthombic zr3fe', 'crystallization process', 'pre-existing crystals', 'amorphous matrix', 'crystallization process', 'nucleation', 'limited growth', 'early impingement']"
W2005615178,"['pair distribution function', 'icosahedral almns alloy', 'icosahedral almns', 'almns', 'pair distribution', 'mackay icosahedra', 'six-dimensional space projection', 'six-dimensional space', 'three-dimensional penrose tiling', 'penrose tiling', 'manganese atom distribution', 'manganese atom', 'aluminium atom distribution', 'aluminium atom', 'x-ray structure factor', 'x-ray', 'pair distribution function calculation', 'moyk x-ray diffraction profile', 'x-ray diffraction profile', 'icosahedral phase structure']"
W2005631417,"['low stress creep', 'creep', 'intermediate temperature', 'stress creep', 'polycrystalline zirconium', 'polycrystalline zirconium low stress creep', 'low stress creep of zirconium', 'zirconium', 'diffusional flow', 'flow', 'fine-grained superplastic material', 'superplastic material', 'grain boundary sliding', 'slip']"
W2006148970,"['electronic structure', 'amorphous transition metal alloy', 'transition metal alloy', 'amorphous', 'sd hybridization effect', 'hybridization effect', 'tight-binding model', 'random phase approximation', 'electronic density of state', 'transition metal amorphous alloy', 'amorphous alloy', 'charge transfer', 'chemical short-range order', 'short-range order', 'resistivity', 'hall effect', 'd resonant state', 'sp conduction band', 'quasi-crystalline almn quenched alloy']"
W2007923255,"['cavity nucleation', 'cavity growth', '1%cr0.5%mo steel', '1%cr0.5%mo', 'steel', 'constant load creep experiment', 'creep experiment', 'smooth specimen', 'notched specimen', 'cavity size', 'cavity spacing', 'nucleation dependence', 'nucleation', 'growth', 'maximum principal stress', 'von mises effective stress', 'rupture life', 'metallographic evidence', 'diffusive growth', 'diffusive', 'constrained diffusive growth', 'diffusive growth law', 'geometrical constraint']"
W2011061825,"['transparent glass ceramic', 'glass ceramic', 'li2oal2o3sio2', 'mgoal2o3sio2', 'znalo2o3sio2', 'tio2', 'nucleator', 'spinel', 'gahnite', 's-quartz solid solution', 'petalite-like phase', 'chromium3+ doping', 'spectroscopic property', 'luminescence', 'luminescent solar concentrator', 'solar concentrator', 'laser']"
W2011548960,"['post-yield fracture criterion', 'post-yield fracture', 'fracture', 'crack tip opening displacement', 'fast failure', 'dislocation model', 'total energy maxima', 'elastic-plastic continuum calculation', 'non-linear elastic continuum calculation', 'geometry dependency']"
W2011674678,"['magnetostriction', 'amorphous ferromagnet', 'ferromagnet', 'strain-gage experiment', 'figure of merit', 'dynamical bifurcation experiment', 'period-doubling bifurcation', 'period-doubling', 'noise source', 'mathieu equation', 'threshold a.c. magnetic field', 'mathieu equation']"
W2012094448,"['anomalous low-temperature elastic behavior', 'low-temperature elastic behavior', 'elastic behavior', 'nitrogen-strengthened chromium-manganese stainless steel', 'stainless steel', 'steel', 'elastic constants', 'pulse method', 'resonance method', 'room-temperature elastic constants', 'aisi 304', 'cooling to liquid-nitrogen temperature', 'liquid-nitrogen temperature', 'neel transition', 'femn alloys', 'cooling anomalies', 'compressibility anomaly']"
W2012574785,"['transport property', 'optical property', 'graphite mf6 compound', 'graphite', 'nitronium salt', 'nitronium', 'salt', 'graphite salt', 'ideal composition', 'c23n+x', 'ch3no2', 'in-situ measurement', 'metallic reflectance spectrum', 'basal plane conductivity', 'x-ray diffraction', 'x-ray', 'diffraction', 'electrical conductivity', 'charge', 'resistivity versus temperature', 'freezing solvent molecule']"
