id,concepts
W1624210034,"['microwave-assisted synthesis', 'microwave synthesis', 'ws2 nanowires', 'nanowires', 'tetrathiotungstate precursor', 'tungsten disulfide', 'sulfur', 'monoethanolamine', 'acidification', 'amorphous precipitates', 'nanowires formation', 'heat treatment', 'argon atmosphere', '1.5 h', 'phase analysis', 'x-ray powder diffraction', 'powder diffraction', 'transmission electron microscopy', 'electron microscopy', 'optical absorption', 'absorption', 'red shift', 'exciton bands']"
W1638491966,"['silicon nitride nanowires', 'nanowires', 'sol-gel', 'carbothermal reduction', 'nitridation', 'carbothermal reduction followed by nitridation', 'silica gel', 'excess carbon', 'dextrose decomposition', 'dextrose', 'nitrogen gas purging', 'nanopore', 'heat treatment', 'carbon trichloride reduction', 'ctrn reaction', 'in-situ generated carbon', 'partial pressure oxygen stabilization', 'oxygen stabilization']"
W1979363633,"['bulk gallium nitride single crystal', 'gallium nitride', 'single crystal', 'flux method', 'ligan', 'ternary system ligan', 'ligan flux method', 'phase relation', 'calphad', 'binary system', 'liquid+gan', 'gan plate-like crystal', 'plate-like crystal', 'pressure', 'n2 atmosphere', 'crystal yield', 'crystal quality', 'starting material', 'growth temperature', 'cooling rate', 'li3n crucible']"
W1997634228,"['chemical stabilization', 'porous silicon', 'psi', 'biofunctionalization', 'immunoglobulin', 'biological experiment', 'surface', 'protein adsorption', 'biomolecular adsorption', 'stress', 'thin film', 'groove-like structure', 'scanning electron microscopy', 'microscope', 'chemical process', 'thermal stabilization', 'h2o2', 'surface derivatization', 'apts', 'curing step', 'integral homogeneous morphology', 'hydrophilic surface termination', 'contact angle', 'biosensing', 'biomolecular immobilization cascade', 'molecular immobilization']"
W2005337669,"['monodisperse colloidal sphere', 'colloidal sphere', 'red-emitting phosphor', 'red-emission', 'phosphor', 'urena-based homogeneous precipitation method', 'homogeneous precipitation method', 'monodisperse colloidal sphere formation', 'colloidal sphere formation', 'ion concentration', 'urea/re3+ molar ratio', 'molar ratio', 'particle size and shape', 'particle formation', 'ion concentration', 'urea/re3+', 'red emission', 'luminescence behavior', 'calcination temperature', 'charge-transfer band', 'charge-transfer', 'urv excitation', 'red emission', 'luminescence', 'spherical phosphor', 'spherical particles', 'calcination', 'urv excitation', 'charge-transfer band', 'red emission', 'luminescence', 'spherical phosphor', 'surface area', 'urv excitation', 'charge-transfer band', 'red emission', 'luminescence', 'oxide phosphor', 'oxide', 'calcination temperature', 'calcination', 'urv excitation', 'charge-transfer band', 'red emission', 'luminescence', 'spherical phosphor', 'quantum efficiency', 'urv excitation', 'charge-transfer band', 'red emission', 'luminescence', 'spherical phosphor', 'surface area', 'urv excitation', 'charge-transfer band', 'red emission', 'luminescence', 'oxide phosphor', 'oxide', 'calcination temperature', 'calcination', 'urv excitation', 'charge-transfer band', 'red emission', 'luminescence', 'spherical phosphor', 'quantum efficiency']"
W2021056966,"['microstructural development', 'woven mullite fibre', 'mullite fibre', 'reinforced mullite ceramic matrix composite', 'reinforced mullite', 'ceramic matrix composite', 'infiltration processing', 'infiltration', 'nano-size boehmite/amorphous silica powder particle', 'nano-size powder particle', 'boehmite', 'amorphous silica', 'electrophoretic deposition', 'pressure filtration', 'mullite precursor', 'short-range particle-particle interaction', 'particle size distribution', 'woven nextel 720 mullite fibre', 'nextel 720', 'dip-coating', 'hydrothermally derived zirconia', 'zirconia', 'infiltration', 'deposition time', 'green body specimen', 'dried', 'sintered', 'air', 'mullite fiber mat', 'infiltration', 'epd', 'pf', 'ceramic matrix composite', 'cmc']"
W2031486767,"['magnetic property', 'electrical property', 'iron nitride film', 'iron nitride', 'amorphous matrix', 'nanocrystalline grain', 'amorphous matrix', 'nanocrystalline grain', 'magnetic property investigation', 'electrical property investigation']"
W2081852390,"['human dermal microvascular endothelial cell', 'human gingival fibroblast', 'micropatterned silica coating surface', 'silica coating surface', 'zirconia dental implant application', 'dental implant', 'zirconia', 'surface modification', 'sol-gel processing', 'soft lithography', 'bioactive micropatterned silica coating', 'in vitro cell behavior', 'cell metabolic activity', 'fibroblast-specific protein-1', 'fibroblast-specific protein', 'collagen type i', 'capillary tube-like network', 'hematoxylin and eosin staining', 'blood compatibility', 'peri-implant inflammation', 'implant stabilization', 'soft tissue integration', 'zirconia implant', 'physical cue', 'cell behavior']"
W2098465111,"['synthesis', 'characterization', 'eun3+', 't4+', 'zno organosol', 'nanocrystalline c-znto3 thin films', 'high transparency', 'high luminescence', 'colloidal property', 'transparency', 'rheology', 'versatile chemistry', 'photonic nanomaterial', 'colloidal solution', 'nanofilm', 'sol-gel route', 't4+@znO organosol', 'nanocrystalline c-znto3 thin films', 'eun3+ doped c-znto3', 'c-znto3', 'annealing time', 'absorption', 'ellipsometry', 'photoluminescence', 'dynamic light scattering', 'x-ray diffraction', 'scanning electron microscopy', 'microscopy']"
W2108774097,"['gd@c82 metallfullerenes', 'metallfullerenes', 'neutron capture therapy', 'fullerenes solubilization', 'polyethylene glycol-block-poly2-n', 'poly2-n', 'n', 'n-diethylaminoethyl methacrylate', 'methacrylate', 'resultant efficacy in vitro', 'in vitro', 'cytotoxicity', 'neutron irradiation', 'colon-26 adenocarcinoma', 'adenocarcinoma', 'nanoparticles', 'cytotoxicity', 'neutron capture reaction', 'gadolinium-based neutron capture therapy']"
W2138359255,"['microstructural characterization', 'microstructural', 'mgalsr alloy', 'as-cast form', 'scanning electron microscopy', 'electron probe microanalysis', 'microprobe', 'electron probe', 'quantitative electron probe microanalysis', 'heat transfer method', 'dsc measurement', 'solidification curve', 'phase morphology', 'chemical composition', 'ternary solid solubility', 'binary compound', 'solid solubility', 'plate-like structure', 'maximum solubility', 'mg17sr2', 'electron probe microscopy/energy dispersive spectrometer']"
W2144700656,"['geomaterial', 'environmental remediation', 'remediation', 'geological system', 'earth', 'smectite', 'layered silicate', 'cation-exchange capacity', 'cation-exchange', 'layered silicates', 'pollutant removal', 'intercalation compound', 'catalyst', 'polymer nanocomposite', 'layered double hydroxide', 'anion-exchange capacity', 'catalyst', 'catalyst precursor', 'sorbent', 'scavenger', 'halogen', 'zeolite', 'microporous material', 'cation-exchange capacity', 'ammonium and phosphate ion absorption', 'river and lake', 'radioactive iodine immobilization', 'iodine immobilization']"
W2146160909,"['electron-beam-induced deposition', 'nanostructure fabrication', 'insulator substrate', 'nanowhisker', 'nanodendrite', 'fractal-like nanotree', 'metallic nanoparticle decoration', 'nanoparticle decoration', 'whisker', 'dendrite', 'tree', 'transmission electron microscopy', 'electron beam intensity', 'charge accumulation', 'target metallic element', 'nanocrystal grain', 'growth mechanism', 'uneven substrate nanoscaled charge distribution', 'charge distribution', 'nanoscale unevenness', 'composite structure', 'pt nanoparticle/tungsten nanodendrite', 'tungsten nanodendrite', 'au nanoparticle/tungsten nanodendrite', 'nanodendrite decoration', 'catalyst', 'sensor', 'electron emitter', 'large surface area', 'freestanding structure', 'nanotip', 'nanofinger', 'nanowire']"
W2246075913,"['encapsulation', 'palladium porphyrin photosensitizer', 'palladium porphyrin', 'photosensitizer', 'layered metal oxide nanoparticle', 'layered metal oxide', 'nanoparticle', 'photodynamic therapy', 'skin melanoma', 'biodegradable nanocarrier', 'layered double hydroxide', 'ldh', 'intercalation', 'palladium porphyrin photosensitizer', 'palladium', 'porphyrin', 'photosensitizer', 'skin melanoma theragnosis', 'melanoma theragnosis', 'physical characterization', 'chemical characterization', 'photosensitizer stability', 'layered structures', 'b16f10 melanoma cell line', 'melanoma cell line', 'solubility improvement', 'singlet oxygen generation', 'in vitro detection', 'in vivo results', 'tumour xenograft model', 'xenograft', 'body weight loss', 'relative organ weight variation', 'liver', 'kidney', 'nanoparticle-photosensitizer hybrid', 'melanoma theragnosis', 'drug delivery system']"
W2332526703,"['ir3+ complex chemosensor', 'chemosensor', 'thiol detection', 'thiol', 'cyclometalated luminescent iridium', 'iridium', 'luminescent complex', 'glutathione', 'glutathione detection', 'phendione', 'metal-to-ligand charge-transfer', 'charge-transfer', 'luminescence enhancement', 'enhancement', 'linear detection range', 'detection range', 'amino acid detection', 'selectivity']"
W2346725937,"['metastable phase formation diagram', 'metastable phase', 'sputtered thin film', 'thin film', 'sputtering', 'phase formation', 'cuw system', 'cuw', 'critical surface diffusion distance', 'surface diffusion', 'diffusion', 'second phase', 'solubility', 'cu in w', 'w in cu', 'combined theoretical and experimental data', 'combined theoretical and experimental', 'experimental', 'prediction', 'combined magnetron sputtering', 'magnetron sputtering', 'sputtering magnetron', 'correlative experimental and theoretical research', 'experimental and theoretical research']"
W2394754274,"['unintentional oxygen incorporation', 'oxygen incorporation', 'epitaxial gallium nitride', 'gallium nitride', 'molecular beam epitaxy', 'mbe', 'growth condition', 'impurity concentration', 'gallium nitride synthesis', 'molecular beam', 'optimal growth stoichiometry', 'growth stoichiometry', 'temperature', 'impurity reduction', 'optical property', 'electrical property', 'secondary ion mass spectroscopy', 'mass spectroscopy', 'photoluminescence', 'capacitance', 'voltage', 'low temperature magneto-transport', 'magneto-transport', 'parasitic current path', 'two-dimensional electron gas', 'electron gas']"
W2508920508,"['visible tunable lighting system', 'lighting system', 'polymer composite', 'polymer', 'embedded zno', 'metallic cluster', 'colloid', 'thin film', 'phosphor device', 'heavy metal', 'rare earth element', 'environmental reason', 'energy efficiency', 'zno nanocrystal', 'cs2mo6i8ooc2f56 cluster compound', 'cs2mo6i8ooc2f56', 'polyvinylpyrrolidone matrix', 'dip coating', 'luminescence', 'film', 'dip coating', 'heavy metal', 'rare earth element', 'luminescence property', 'excitation wavelength', 'white light', 'color', 'ligand exchange', 'mo6 cluster', 'energy transfer', 'embedded zno', 'metallic cluster']"
W2765289164,"['forging property', 'forging', 'mesoscale microstructural evolution modeling', 'mesoscale microstructural evolution', 'microstructural evolution', 'ti-17 alloy', 'lamellar starting microstructure', 'hot deformation', 'deformation', 'microstructural conversion mechanism', 'microstructural conversion', 'strain rate', 'finite-element analysis', 'phase', 'lamellae kinking', 'dynamic globularization', 'dynamic globularization', 'recrystallization', 'constitutive equation', 'deform-3d software package', 'software package', 'simulation', 'property prediction']"
W2957203300,"['vitamin d-conjugated gold nanoparticle', 'gold nanoparticle', 'functional carrier', 'enhancing osteogenic differentiation', 'osteogenic differentiation', 'bone disorder', 'bone regeneration', 'tissue engineering', 'bone tissue engineering', 'gold nanoparticle surface', 'thiol-peg-vitamin d', 'vitamin d', 'field emission transmission electron microscopy', 'transmission electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'dynamic light scattering', 'ultraviolet-visible absorption analysis', 'absorption analysis', 'cell viability test', 'alkaline phosphatase assay', 'calcium deposition assay', 'polymerase chain reaction', 'immunofluorescence staining', 'stem cell', 'adipose-derived stem cell', 'hADSC', 'osteogenic differentiation', 'regenerative medicine']"
W3016025166,"['perovskite quantum dot based composite', 'perovskite', 'quantum dot', 'composite', 'photonics', 'electronics', 'sensors', 'halide perovskite quantum dots', 'quantum dots', 'photonic properties', 'electronic properties', 'mechanical properties', 'water stability', 'oxygen stability', 'heat stability', 'illumination stability', 'optoelectronic property enhancement', 'chemical stability', 'thermal stability', 'photostability']"
W1504762687,"['multistate resistive switching', 'resistive switching', 'silver nanoparticle film', 'nanoparticle film', 'non-volatile memory application', 'nanoelectronics', 'metal-insulator-metal junction', 'metal-insulator-metal', 'junction', 'silver nanoparticle', 'polyol process', 'insulating polymer layer', 'tetraethylene glycol', 'silicon oxide substrate', 'forming step', 'nanofilament formation', 'electromigration effect', 'resistive random access memory cell']"
W1581478514,"['ultraviolet nanoimprinted packaged metasurface thermal emitter', 'ultraviolett nanoimprinting', 'nanoimprinting', 'packaged metasurface thermal emitter', 'metasurface thermal emitter', 'thermal emitter', 'infrared co2 sensing', 'co2 sensing', 'infrared', 'mass-producible', 'cost-effective', 'monolayer lift-off', 'soluble uv resist', 'uv resist', 'au/al2o3/au metasurface emitter', 'emitter', 'orthogonal rectangular au patches', 'blackbody emission', 'electric power reduction', 'commercialization']"
W1972314323,"['high-gradient magnetic field', 'magnetic field', 'migratory behavior', 'migratory grain', 'crystal silicon', 'hypereutectic alsi alloy', 'alsi alloy', 'solidification', 'al-18 wt%si alloy', 'si grain migration', 'si grain', 'magnetic flux density', 'si-rich layer', 'field magnetism', 'static field', 'grain refinement', 'silicon layer']"
W1975952266,"['surface hydration state', 'high purity al2o3 powder', 'al2o3 powder', 'temperature programmed desorption mass spectrometry', 'desorption mass spectrometry', 'diffuse reflectance infrared fourier transform spectroscopy', 'infrared fourier transform spectroscopy', 'fourier transform', 'powder', 'hydrolysis of aluminum alkoxide', 'hydrolysis', 'alkoxide', 'scaa', 'temperature programmed desorption spectroscopy', 'spectroscopy', 'h2o desorption spectra', 'desorption spectra', 'hydrogen bonded water molecule', 'amorphous aloh3 structure', 'amorphous aloh3', 'crystalline aloh3 structure', 'crystalline', 'hydroxyl group', 'surface analysis', 'mass spectrometry', 'diffuse reflectance infrared spectroscopy', 'infrared spectroscopy', 'spectroscopy']"
W1980871217,"['planar silver nanowire carbon nanotube nanocomposite transparent electrode', 'planar electrode', 'silver nanowire', 'carbon nanotube', 'pedot:pss', 'nanocomposite', 'transparent electrode', 'highly conductive transparent electrode', 'transparent electrode', 'flexible planar electrode', 'planar electrode', 'epoxy transfer method', 'silicon template', 'sheet resistance', 'transmission', 'indium tin oxide', 'figures of merit', 'low temperature annealing free device', 'annealing free device', 'organic semiconducting polymer', 'fullerene bulk heterojunction blend system', 'bulk heterojunction blen', 'heterojunction', 'blend system']"
W1996652785,"['active composite', 'embedded sensor', 'advanced composites', 'shape memory alloys', 'piezo ceramics', 'thermal deformation', 'composites', 'active materials', 'hot-pressing', 'aluminum plate', 'high coefficient of thermal expansion', 'cte', 'unidirectional carbon fiber reinforced plastics', 'carbon fiber reinforced plastics', 'prepreg', 'electric resistance heater', 'polymer adhesive film', 'copper foils', 'actuation', 'bimetal', 'anneisotropic', 'cte', 'fiber direction', 'optical loss type sensor', 'sensing', 'multiply pre-notched optical fiber', 'pre-notches', 'optical fiber', 'lamination', 'room temperature', 'hot pressing temperature', 'resin phase', 'notched optical fiber', 'active composite curvature', 'embedded optical fiber', 'fractured optical fiber', 'monitoring optical fiber', 'shape change', 'output force', 'fiber reinforced plastics', 'frp']"
W1998463688,"['prussian blue/polypyrrole composite nanoparticle', 'prussian blue', 'polypyrrole', 'nanoparticle', 'reverse micelle method', 'micelle', 'scanning electron microscopy', 'optical absorption', 'cysteine-modified au electrode', 'au electrode', 'cyclic voltammetry', 'electrochemical property', 'h2o2 electrocatalytic activity', 'h2o2', 'linear calibration curve', 'detection limit', 'signal-to-noise ratio', 'stability', 'glutaraldehyde', 'formula']"
W2001063897,"['phase-field modeling', 'facet dendrite growth', 'dendrite growth', 'silicon undercooled melt', 'undercooled melt', 'phase-field model', 'faceted crystal', 'anisotropic interfacial energy', 'interfacial energy', 'phase-field parameter', 'thin interface limit', 'simulation', 'equilibrium interface shape', 'growth crystal', 'silicon crystal', 'undercooling', 'facet dendrite growth', 'dendrite growth', 'tip growth', 'tip growth velocity', 'non-facet dendrite growth', 'scaling law']"
W2027652915,"['pH-responsive polymeric micelle', 'polymeric micelle', 'coreshellcorona architecture', 'intracellular anti-cancer drug carrier', 'anti-cancer drug carrier', 'cancer drug', 'drug carrier', 'nanoarchitecture', 'polymeric micelle with core-shell-corona', 'core-shell-corona', 'intracellular therapeutic anti-cancer drug carrier', 'therapeutic anti-cancer drug carrier', 'cancer drug carrier', 'self-assembly in aqueous solution', 'spherical micelle', 'hydrophobic polymer core', 'anionic polymer shell', 'hydrophilic polymer corona', 'in vitro release experiment', 'in vitro release', 'acidic condition', 'mildly acidic condition', 'pH 4.5', 'accelerated release', 'biocompatibility', 'nano-carrier', 'delivery of anti-cancer drug', 'anti-cancer drug']"
W2033578009,"['microfabrication process', 'mesoporous pt', 'mesoporous', 'pt', 'solvent-evaporation-mediated direct physical casting', 'direct physical casting', 'physical casting', 'sloped microchannel', 'mesoporous deposition', 'high-resolution scanning microscopy', 'scanning microscopy', 'cylic voltammogram', 'mesostructure', 'electrodeposition condition', 'electrodeposition', 'surface morphology', 'charge density', 'constant-current deposition', 'constant-current', 'constant-potential deposition', 'constant-potential']"
W2038253578,"['serendipitous discovery', 'serendipity', 'chl a formation', 'chl a', 'papain', 'cancer photodynamic therapy', 'photodynamic therapy', 'tumor cell destruction', 'tumor cell', 'extinction coefficient', 'red light region', 'light transmission', 'human tissue', 'water-soluble chlorophyllide a', 'water-soluble', 'chlorophyllide a', 'enzyme', 'papain', 'acetone', 'oxidation', 'cyanobacterium', 'acaryochloris marina']"
W2054502322,"['composition profile', 'density', 'low pressure plasma spraying', 'plasma spraying', 'functionally graded coating', 'thermal shock resistance', 'thermal stress', 'gas turbine', 'zro2', 'y2o3', 'sza', 'low pressure', 'plasma', 'sprayed fgm', 'fgm', 'density control', 'chamber pressure', 'initial particle size', 'ysz density', 'nichrome under coating', 'thermal shock resistance evaluation', 'modified temperature difference test', 'temperature difference test', 'cracks formation', 'coating spallation']"
W2058951293,"['boron nitride nanohorns', 'nanohorns', 'arc-melting method', 'atomic structure models', 'tetragonal bn rings', 'high-resolution electron microscopy', 'molecular orbital/mechanics calculations', 'molecular orbital', 'mechanics', 'multiwalled bn nanohorns', 'stacking', 'bn nanohorns', 'energy gap', 'bn clusters', 'nanotubes']"
W2059106550,"['hierarchical structure', 'spherical particle', 'zno particle', 'spherical', 'flower-like shape', 'nanostructure', 'solvothermal synthesis', 'ethylene glycol', 'eg', 'water', 'microcrystal growth', 'self-assembly', 'small crystallite', 'spheroidal particle', 'hollow sphere', 'water content']"
W2089072030,"['functioning traditional ceramic', 'built-in nano-porous structure', 'nano-porous structure', 'active function', 'micro porous crystal', 'alumina cement', 'sub-nanometer-sized cage', 'cage', 'positive charge', 'charge cage', 'three-dimensional structure', 'close packing of sphere', 'sphere', 'opening wall', 'oxygen ion', 'oxygen', 'electron', 'oxidation power', 'thermionic emission', 'insulator to persistent electronic conductor', 'persistent electronic conductor', 'ultraviolett radiation', 'radiation']"
W2097624751,"['polylactide-based scaffold', 'polylactide', 'scaffold', 'human hepatocarcinoma', 'hepatocarcinoma', 'in vitro study', 'leaching technique', 'melt blending', 'polymer', 'particle', 'three-dimensional polymeric porous scaffold', 'sodium chloride', 'polyethylene glycol', 'peg', 'water-soluble porogen', 'porous and solvent-free polylactide', 'pore geometry', 'porosimetry', 'image analysis', 'thermogravimetry', 'mapping pore size', 'pore distribution', 'microarchitecture', 'bulk/surface modification', 'pore architecture', 'human hepatocarcinoma viability', 'cell adhesion', 'peg molecular weight', 'scaffold morphology', 'cell viability', 'surface protrusion', 'growth differentiation', 'three-dimensional system']"
W2110903033,"['soft x-ray reflectometry', 'hard x-ray photoelectron spectroscopy', 'transmission electron microscopy', 'internal structure', 'tio2/sio2/si stacks', 'mathematical analysis method', 'reflectometry data', 'atomic concentration profiles', 'soft x-ray reflection', 'x-ray', 'reflection', 'hard x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'transmission electron microscopy', 'electron microscopy', 'stacks', 'mathematical analysis', 'reflectometry data', 'sio2/si stacks', 'tio2/sio2 stacks']"
W2113879146,"['oxide-based inorganic/organic particle', 'oxide-based particle', 'nanoporous spherical particle', 'spherical particle', 'particle synthesis', 'functional property', 'inorganic particle', 'organic particle', 'nanoporous particle', 'surfactant-templated oxide particle', 'silica', 'titania', 'adsorbent', 'photocatalyst', 'optoelectronic material', 'biological material', 'nanoporous oxide', 'one element oxide', 'multiple element oxide', 'multiple element', 'property', 'multicomponent nanoporous oxide', 'nanoporous oxide property', 'particle size', 'shape', 'organic molecule functionalization', 'photofunctional application', 'inorganic molecule doping']"
W2128607116,"['shape effect', 'ultrafine-grained structure', 'static fracture toughness', 'low-alloy steel', 'a-2si-1cr-1mo steel', 'multipass caliber rolling', 'caliber rolling', 'annealing', 'static three-point bending test', 'three-point bending test', 'ambient temperature', 'martensitic structure', 'yield strength', 'static fracture toughness', 'fracture toughness', 'dimple structure', 'crystal grain', 'delamination toughening', 'toughening']"
W2133637606,"['electrochromic material', 'mechanically interlocked molecule', 'molecule', 'switchable three-station catenane', 'three-station catenane', 'electrochemically controllable red-green-blue catenane', 'red-green-blue catenane', 'donor-acceptor catenane', 'color generation', 'cyclophane', 'cyclobisparaquat-p-phenylene', 'tetracationic cyclophane', 'macrocyclic polyether', 'charge transfer interaction', '1,5-dioxynaphthalene', 'tetrathiafulvalene', 'benzidine', 'rgb catenane', 'color tuning', 'thermodynamic consideration', 'electrochemistry', 'molecular design', 'electrochromic behavior', 'polymer gel matrix']"
W2146500475,"['transformation to l10 structure', 'l10 structure', 'fepd nanoparticle', 'nanoparticle', 'modified polyol process', 'polyol process', 'palladium acetylacetonate', 'thermal decomposition', 'iron pentacarbonyl', 'solvent', 'well-dispersed nanoparticle', 'diphenyl ether', 'structural transformation', 'coercivity', 'ordered nanoparticle', 'nanoparticle synthesis', 'conventional modified polyol process', 'dioctyl ether', 'thermal diffusion', 'interstitial carbon impurity', 'carbon impurity']"
W2160922966,"['inherent tensile strength', 'tensile strength', 'molybdenum nanocrystal', 'molybdenum', 'nanocrystal', 'uniaxial tension', 'tensile test', 'field-ion microscope', 'microscopy', 'nanocrystal', 'plastic mode', 'deformation', 'chisel-edge tip', 'gliding', 'molecular dynamic simulation', 'simulation', 'mo nanorod', 'nanorod diameter', 'deformation system', 'tensile strength', 'youngs modulus']"
W2161862489,"['hybrid nanocomposite', 'nanocomposite', 'cellulose', 'tin oxide', 'tin', 'oxide', 'growth', 'structure', 'tensile characteristic', 'electrical characteristic', 'flexible nanocomposite', 'regenerated cellulose film', 'cellulose film', 'thin layer', 'liquid-phase deposition', 'liquid-phase', 'deposition', 'nanocrystal coating', 'cellulose', 'nanocrystal layers', 'exfoliation', 'transmission electron microscopy', 'electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'cellulose film', 'electrical resistivity', 'deposition time', 'biodegradable chemical sensor', 'disposable chemical sensor', 'chemical sensor', 'humidity sensor', 'biosensor']"
W2164243846,"['diethylene glycol', 'tio2 thin film', 'sol-gel process', 'stabilized thin film titanium dioxide', 'stainless steel', 'x-ray diffraction', 'x-ray', 'diffraction', 'titanium dioxide thin film', 'surface morphology', 'scanning electron microscope', 'electron microscope', 'film peeling', 'adhesive property', 'morphology of stainless steel surface', 'adhesive test', 'anatase to rutile phase transformation', 'anatase', 'rutile', 'nanocrystalline anatase phase', 'photoactivity']"
W2734487763,"['secondary recrystallization', 'secondary recrystallization of goss grains', 'goss grains', 'grain-oriented electrical steel', 'electrical steel', 'core material', 'transformer', 'go', 'grain size', 'secondary recrystallization during high-temperature final batch annealing', 'final batch annealing', 'batch annealing', 'crystal direction', 'rolling direction', 'easy magnetization axis', 'magnetization axis', 'secondary recrystallization', 'very small number', '{110}<001> goss grains', 'goss grains growth', 'primary grain size', 'grain growth', 'inhibitor', 'selective growth model']"
W2773089879,"['cell proliferation', 'porous chitosan scaffold', 'chitosan scaffold', 'multiple releasing capability', 'multiple releasing', 'artificial dressing', 'skin wound healing', 'wound healing', 'drug release', 'freeze-drying', 'pore size', 'fibroblast growth factor', 'fibroblast', 'transforming growth factor', 'endothelial cell', 'carotid endothelial cell', 'carotid', 'cell proliferation regulation', 'wound healing regulation', 'drug release system', 'drug delivery system']"
W2948233954,"['data-driven analysis', 'electron relaxation time', 'lead telluride-type thermoelectric material', 'thermoelectric material', 'lead telluride', 'electron relaxation', 'web system', 'starrydata2', 'computational materials informatics', 'materials informatics', 'open web system', 'mining from published papers', 'large experimental dataset']"
W2949302076,"['reactive metal-support interaction', 'metal-support interaction', 'intermetallic compound formation', 'co2-selective methanol steam reforming', 'methanol steam reforming', 'steam reforming', 'co2 selectivity', 'nanosized cu particles', 'powdered cubic in2o3 support', 'in2o3 support', 'hydrogen reduction', 'metallic cu particles', 'in2o3', 'co2 selectivity in methanol steam reforming', 'methanol steam reforming', 'co2 selectivity', 'hydrogen formation rate', 'in2o3-supported intermetallic compound state', 'intermetallic compound state', 'cu2in', 'self-activating properties', 'co2 selectivity', 'methanol conversion improvement', 'methanol conversion', 'hydrogen formation rate', 'bulk intermetallic cuin compounds', 'intermetallic cuin compounds', 'well-defined stoichiometry', 'steam reforming', 'co2 selectivity in methanol steam reforming', 'methanol steam reforming', 'co2 selectivity']"
W3003817978,"['highly proton-conductive polymer thin film', 'proton-conductive polymer thin film', 'polymer thin film', 'organized structure', 'molecularly oriented structure', 'molecular orientation', 'proton conductivity', 'conductivity']"
W1979408521,"['frequency up-conversion luminescence', 'up-conversion luminescence', 'luminescence', 'yb3+ho3+ co-doped pbxcd1xf2 nano-crystal', 'pbxcd1xf2', 'nano-crystal', 'transparent oxyfluoride glass-ceramic', 'oxyfluoride glass-ceramic', 'glass-ceramic', 'crystallization temperature', 'fluorite-type nano-crystal', 'fluorite', 'up-conversion', 'ho3+: 5f4, 5s25i8 transition', 'ho3+: 5f4', 'ho3+: 5s25i8', '5f4', '5s25i8', 'transparent', 'glass', 'ceramic', 'up-conversion luminescence', 'up-conversion', 'luminescence', '980 nm excitation', 'excitation', 'ho3+ up-conversion luminescence', 'up-conversion luminescence', 'yb3+ho3+ co-doped pbxcd1xf2 nano-crystal', 'pbxcd1xf2', 'nano-crystal', 'transparent oxyfluoride glass-ceramic', 'oxyfluoride glass-ceramic', 'glass-ceramic', 'crystallization temperature', 'fluorite-type nano-crystal', 'fluorite', 'up-conversion', 'ho3+: 5f4, 5s25i8 transition', 'ho3+: 5f4', 'ho3+: 5s25i8', '5f4', '5s25i8', 'transparent', 'glass', 'ceramic', 'up-conversion luminescence', 'up-conversion', 'luminescence', '980 nm excitation', 'excitation', 'ho3+ up-conversion luminescence', 'up-conversion luminescence', 'yb3+ho3+ co-d"
W1985415669,"['low temperature growth', 'cost-effective growth', 'vertically aligned carbon nanofibers', 'carbon nanofibers', 'spin-coated polymer-stabilized palladium nanocatalysts', 'spin-coated polymer', 'palladium nanocatalysts', 'palladium', 'carbon nanofiber growth', 'nanofiber growth', 'metal oxide semiconductor technology', 'complementary metal oxide semiconductor', 'semiconductor', 'carbon nanofiber growth using polymer-stabilized palladium nanocatalysts', 'polymer-stabilized palladium nanocatalysts', 'nanocatalysts', 'carbon nanofiber growth using polymer-stabilized palladium nanocatalysts', 'carbon nanofiber growth', 'alignment', 'fast growth', 'cost-effective growth']"
W1992727139,"['high rate deposition', 'deposition', 'tin-doped indium oxide film', 'tin-doped indium oxide', 'indo oxide', 'reactive magnetron sputtering', 'magnetron sputtering', 'sputtering', 'unipolar pulsed magnetron sputtering', 'pulsed magnetron sputtering', 'unipolar pulsed power source', 'pulsed power source', 'plasma emission feedback system', 'plasma emission', 'feedback system', 'ito film', 'alkali-free glass substrate', 'unheated alkali-free glass substrate', 'reactive oxide sputter mode', 'metallic target surface', 'target surface', 'oxidized target surface', 'stable deposition', 'transparent ito film', 'electrical property', 'optical property']"
W2011170974,"['one-step immobilization', 'immobilization', 'cationic polymer', 'polymethyl methacrylate microchip', 'microchip', 'electrophoretic analysis', 'protein analysis', 'electrophoretic separation', 'polyethyleneimine', 'pmma substrate', 'electroosmotic flow', 'microchip stability', 'covalent bond', 'surface adsorption', 'cationic protein', 'protein adsorption', 'migration time', 'coulombic repulsion force', 'coulombic force', 'biogenic compound', 'compound analysis']"
W2011967850,"['growth morphology', 'growth mechanism', 'mc carbide', 'carbide', 'quasi-rapid solidification', 'solidification', 'slow-cooling', 'rapid solidification', 'solidification cooling rate', 'cooling rate', 'growth morphology and mechanism', 'tic type', 'laser surface alloyed coating', 'titanium aluminide alloy', 'ti48al2cr2nb', 'dendritic growth morphology', 'faceted growth morphology', 'brick-stacking growth characteristics', 'double zigzag growth characteristics', 'micro-branching lateral growth', 'lateral growth', 'steps', '111 planes']"
