id,concepts
W2115531048,"['skutterudite', 'phonon-glass-electron crystal approach', 'advanced thermoelectric energy conversion application', 'thermoelectric energy conversion', 'energy conversion', 'small-scale thermoelectric refrigeration', 'small-scale refrigeration', 'thermoelectric refrigeration', 'power generation', 'small-scale power generation', 'power generation', 'figure of merit', 'thermal property', 'glass', 'electrical property', 'single-crystal material', 'thermal conductivity', 'lattice thermal conductivity', 'interstitial void', 'cage', 'low-temperature superconductor', 'superconductor', 'narrow gap semiconductor', 'semiconductor']"
W2142175727,"['electronic structure', 'semiconductor nanocrystal', 'nanocrystal', 'crystal property', 'semiconductor', 'multiband effective mass approximation', 'effective mass approximation', 'crystal', 'nanocrystal down to 2.226 in diameter', 'electron-hole coulomb interaction', 'coulomb interaction', 'optical spectrum', 'quantumsize level', 'wide gap cadse', 'narrow gap semiconductor', 'in-as', 'absorption spectrum', 'dark exciton', 'optically forbidden exciton', 'exciton', 'band-edge exciton fine structure', 'band-edge exciton', 'pl in cadse nanocrystals', 'pl', 'dope nanocrystal', 'spin-spin interaction', 'mndoped nanocrystal', 'spin-spin interaction', 'giant splitting', 'electron spin sublevel', 'hole spin sublevel']"
W2129025277,"['structure evolution', 'polycrystalline film', 'polycrystalline', 'film', 'processing', 'crystalline film', 'crystalline', 'grain structure', 'performance', 'reliability', 'thin film growth', 'thin film', 'grain shape', 'grain size distribution', 'crystallographic orientation', 'crystallographic', 'grain nucleation', 'nucleation', 'growth', 'coarsening', 'coalescence', 'thickening', 'fundamental kinetic process']"
W2126664164,"['electrophoretic deposition', 'deposition', 'materials', 'coatings', 'free-standing objects', 'laminated or graded materials', 'infiltration of porous materials', 'fabrication of woven fiber preforms', 'electrophoretic suspension', 'deposition mechanism']"
W2160346293,"['block copolymer dynamics', 'block copolymer', 'copolymer', 'polymer', 'diffusion', 'collective-diffusion', 'self-diffusion', 'linear viscoelastic property', 'linear viscoelastic', 'nonlinear rheology', 'nonlinear', 'microstructural development']"
W2126743154,"['grain growth', 'thin film', 'crystal orientation', 'epitaxial film', 'mechanical property', 'electrical property', 'chemical property', 'microstructural evolution', 'thin film microstructure']"
W2120554435,"['holographic polymer-dispersed liquid crystal', 'polymer-dispersed liquid crystal', 'liquid crystal', 'switchable holographic grating', 'holographic grating', 'diffractive optic', 'transmissive diffractive optic', 'reflective diffractive optic', 'coherent interference', 'laser radiation', 'syrup', 'photoreactive monomer', 'initiator', 'liquid crystal', 'phase separation', 'diffraction grating', 'true bragg grating', 'bragg grating', 'refractive profile', 'diffracted radiation', 'electrical switching', 'average director orientation', 'liquid crystal domain', 'diffractive optical element', 'solid state morphology technique', 'morphology']"
W2126758920,"['surface treatment', 'polymer', 'biocompatibility', 'biological recognition', 'cell and tissue interaction', 'biomaterial', 'in vitro environment', 'in vivo environment', 'in vivo', 'in vitro', 'protein adsorption', 'biological recognition principle', 'principle', 'protein adsorption', 'biomaterial surface', 'polymer surface modification', 'reduced protein adsorption', 'irreversible protein adsorption', 'cell and tissue interaction with biomaterial', 'oligopeptide-based receptor-binding sequence', 'saccharide-based receptor-binding sequence', 'oligosaccharide-based receptor-binding sequence', 'receptor-binding sequence', 'cell binding to polymer surface', 'biological macromolecule', 'macromolecule']"
W2119089023,"['scanning thermal microscopy', 'thermal microscopy', 'microscopy', 'thermal probing', 'micro-nanostructured material', 'nanostructured material', 'thermal mapping', 'electrical resistance thermometry', 'thermovoltage-based measurement', 'thermovoltage', 'electrical resistance', 'thermal expansion measurement', 'thermal expansion', 'probe fabrication', 'experimental setup', 'application', 'tip-sample heat transfer', 'heat transfer', 'spatiotemporal resolution', 'property measurement', 'heat conductance', 'near-field optical microscopy', 'optical microscopy']"
W2145074167,"['ostwald ripening', 'two-phase mixture', 'phase-separation process', 'polydisperse mixture', 'equilibrium composition', 'equilibrium volume fraction', 'radiation irradiation', 'powder mixing', 'liquid phase sintering', 'interfacial energy', 'elastic stress', 'diffusional mass transfer process', 'coarsening', 'morphology', 'average size-scale', 'isothermal pbs eutectic liquid', 'isothermal pbs eutectic', 'liquid', 'micro graph', 'evolution over time', 'constant magnification']"
W2180078753,"['non-linear optical material', 'non-linear optical', 'electro-optical material', 'electro-optical', 'optical second harmonic generation', 'harmonic generation', 'crystal', 'franken', 'non-linear optics', 'laser technology', 'laser', 'non-linear optical effect', 'optical semiconductor', 'semiconductor', 'non-linear response of matter', 'matter', 'susceptibility', 'optical electric field']"
W2166723564,"['imaging ferroelectric thin film', 'controlling ferroelectric thin film domain structure', 'ferroelectric thin film', 'domain structure', 'scanning force microscopy', 'force microscopy', 'imaging ferroelectric material', 'nanometer scale ferroelectric material imaging', 'ferroelectric material', 'nanometer scale', 'surface charge detection', 'piezoelectric response measurement', 'local ferroelectric property evaluation', 'local piezoelectric property evaluation', 'domain manipulation', 'domain size', 'crystallinity', 'imaging resolution', 'nanoscale investigation of switching process', 'switching process', 'electrical degradation effect', 'degradation effect']"
W2143666585,"['properties of ferroelectric film', 'ferroelectric film', 'small dimension', 'size effect', 'ferroelectric material', 'thin film perovskite ferroelectric', 'perovskite', 'ferroelectric films', 'boundary condition', 'defect chemistry', 'electrode interface', 'surface layer', 'microstructure', 'measured property', 'bulk property', 'low field dielectric property', 'high field dielectric property', 'dielectric property', 'piezoelectric effect', 'leakage behavior', 'films']"
W3121345441,"['chemical force microscopy', 'atomic force microscopy', 'imaging tool', 'fundamental research', 'scanned probe microscopy', 'probe tip', 'covalent linking', 'organic monolayer', 'monolayer', 'functional group', 'direct probing', 'molecular interaction', 'imaging with chemical sensitivity', 'chemical force microscopy technique', 'chemical microscopy', 'adhesion force', 'frictional force', 'contact mechanics', 'molecular interaction', 'solvation', 'adhesive force', 'frictional force', 'mapping chemical functionality', 'mapping']"
W2173749705,"['shape memory alloy', 'memory alloy', 'plastic strain', 'concerned alloy', 'shape memory effect', 'au-cd', 'in-tl', 'ti-ni', 'one to-one correspondence', 'otsuka-shimizu', 'thermoelastic martensitic transformation', 'crystallographic reversibility', 'recoverable deformation mode', 'deformation mode', 'twinning']"
W2161774590,"['liquid crystal material', 'liquid crystal display', 'electro-optical field-effect', 'field-effect', 'liquid crystal', 'material property', 'twisted nematic effect', 'supertwisted nematic effect', 'tn effect', 'stn effect', 'dual-frequency addressing', 'liquid crystal material property', 'in-situ dielectric heating', 'dielectric heating', 'conductivity phenomenon', 'high-information content display', 'optical alignment', 'monomeric liquid crystal', 'polymeric liquid crystal', 'linearly polarized light', 'photo-patterned multidomain twisted nematic display', 'multidomain twisted nematic display', 'btn display', 'circularly polarized light', 'compact bright cholesteric lcd projection optic', 'cholesteric', 'lcd projection optic']"
W2157882907,"['mechanical behavior', 'metallic foam', 'lightweight structural sandwich panel', 'lightweight structural panel', 'energy absorption device', 'heat sink', 'deformation mechanism', 'failure mechanism', 'elastic moduli', 'uniaxial strength', 'yield criterion', 'creep', 'fatigue']"
W2118674353,"['atomic force microscopy', 'microscopy', 'polymer surface', 'surface characterization', 'force microscopy', 'contact mode', 'tapping mode', 'force modulation mode', 'frictional force mode', 'atomic force microscopy method', 'conformational and chain order', 'crystalline order', 'polymer crystal', 'lamellar structure', 'lamellar surface', 'fold surface', 'fiber and film with highly oriented molecule', 'highly oriented molecule', 'reversible deformation', 'irreversible deformation', 'mechanical property', 'nanometer scale', 'phase-separated region', 'polymer crystal lying below smooth surface', 'smooth surface', 'elastic inhomogeneity']"
W2154259301,"['palladium-hydrogen system', 'palladium', 'hydrogen', 'property', 'thermo dynamic property', 'kinetic diffusion property', 'diffusion', 'isotope', 'protium', 'deuterium', 'tritium', 'laser', 'monograph', 'thermodynamic property', 'helium-3 in metals', 'helium-3', 'metal', 'tropolsky', 'kinetic behavior', 'palladium-alloy hydrogen system', 'hydrogen system', 'anomalous effect']"
W2097519580,"['copper metallization', 'high performance silicon technology', 'silicon technology', 'electronics industry', 'high-density', 'high-performance multifunctional microprocessor', 'microprocessor', 'si technology', 'resistance', 'rc delay loss', 'metal wiring', 'copper wiring', 'aluminum-copper metal wiring', 'aluminum-copper', 'electroplating process', 'dual-damascence chem-mech polishing', 'polishing', 'chem-mech', 'liner material', 'copper diffusion barrier', 'diffusion barrier', 'adhesion promotion', 'electromigration', 'device contamination', 'copper migration', 'finer features', 'more complex interconnect structures', 'interconnect structures', 'systems on chips', 'chip integration']"
W2116578727,"['mechanical alloying', 'mechanical mixing', 'alloying', 'mixing', 'materials synthesis', 'nonequilibrium processing method', 'metastable structure', 'microstructure refinement', 'homogenous composition', 'solid solubility extension', 'crystalline phase formation', 'metallic glass', 'rapid solidification', 'benjamin', 'international nickel company', 'oxide dispersion-strengthened alloy', 'ods alloy', 'ni-base superalloy', 'fe-base ods alloy', 'ods aluminum alloy', 'coating', 'high temperature alloy']"
W2114299016,"['adiabatic plastic deformation', 'plastic deformation', 'ballistic impact', 'explosive fragmentation', 'cryogenic behavior of materials', 'high velocity shaping and forming', 'machining', 'grinding', 'surface frictional effect', 'erosion', 'seismic faulting', 'shearing phenomena', 'flow stress', 'temperature', 'zener-hollomon', 'steel', 'ferrite', 'austenite', 'rapid cooling', 'white band', 'deformation', 'heat transfer', 'over simplification']"
W1898734385,"['low dielectric constant material', 'dielectric constant', 'ultra-large-scale integration', 'integrated circuit', 'ic', 'crosstalk noise', 'power dissipation', 'interlevel dielectric', 'dielectric', 'process integration', 'material property', 'low-k dielectric', 'thermomechanical property', 'material characterization technique', 'candidate low-k dielectric', 'structure-property relation']"
W2112288727,"['ultrathin diffusion barrier', 'diffusion barrier', 'liner', 'gigascale copper metallization', 'copper metallization', 'sub-quarter-micron device technology', 'device technology', 'multilevel metallization interconnect', 'multilevel interconnect', 'diffusion barrier liner material', 'adhesion promoter liner', 'copper diffusion', 'dielectric region', 'semiconductor region', 'interconnect metallization', 'ultrathin liner', 'physical vapor deposition', 'chemical vapor deposition', 'binary refractory metal nitride', 'tantalum nitride', 'tungsten nitride', 'amorphous ternary liner', 'titanium-silicon-nitrogen', 'tantalum-silicon-nitrogen', 'tungsten-silicon-nitrogen', 'diffusion failure mechanism', 'diffusion failure', 'performance metric']"
W2148249493,"['magnetic force microscopy', 'force microscopy', 'scanning force microscope', 'force microscope', 'non-contact scanning microscope', 'non-contact microscope', 'microscope', 'probe', 'dynamic probe', 'magnetostatic interaction', 'near-field interaction', 'magnetostatics', 'scanning electron microscope', 'electron microscope', 'microscope in the magnetic recording industry', 'magnetic recording', 'research in magnetic materials']"
W2119973580,"['thermal expansion coefficient material', 'thermal expansion', 'coefficient material', 'materials science', 'properties', 'monatomic semiconductor', 'compound semiconductor', 'semiconductor', 'monomonic semiconductor', 'compound semiconductor', 'property', 'thermal expansion coefficient', 'controlled synthesis', 'semiconductor field', 'coefficient', 'thermal shock', 'cookware', 'electronic device', 'heat-engine component', 'auto']"
W2615030411,"['semiconductor wafer bonding', 'wafer bonding', 'mirror-polished wafer', 'flat wafer', 'clean wafer', 'van der waals force', 'wafer bonding phenomenon', 'silicon-on-insulator device', 'sensor', 'actuator', 'optical device', 'microcleanroom approach', 'interface bubble prevention', 'iii-v compound bonding', 'low-temperature bonding', 'ultra-high vacuum bonding', 'vacuum bonding', 'thinning method', 'smart-cut procedure', 'compliant substrate', 'wafer bonding', 'epitaxial growth']"
W2178269696,"['cluster-assembled nanophase material', 'nanophase material', 'assembled nanophase material', 'phase-field method', 'computational approach', 'mesoscale morphological evolution', 'mesoscale morphological evolution in material', 'microstructure evolution', 'microstructure evolution in material', 'computational approach', 'simulation', 'cluster formation', 'nucleation and growth', 'nucleation and growth dynamics', 'dynamics']"
W2128241681,"['polycrystalline thin film solar cell', 'solar cell', 'thin film solar cell', 'copper indium diselenide', 'culnse2', 'cadmium telluride', 'cadmium', 'telluride', 'photovoltaic energy conversion', 'laboratory-efficiency', 'n-type cadmium sulfide film', 'cadmium sulfide film', 'recombination in the space charge region', 'space charge region', 'absorber grain boundary', 'metallurgical interface', 'quantum efficiency', 'open circuit voltage', 'recombination current', 'low-cost manufacturing', 'chemical bath deposition', 'chloride/oxygen treatment', 'contacting scheme']"
W2148822556,"['processing and characterization', 'piezoelectric material', 'piezoelectric', 'microelectromechanical system', 'microelectromechanical', 'sensor application', 'actuator application', 'thin-film material selection', 'thin-film processing', 'molecular recognition biosensor', 'linear stepper motor', 'stepper motor', 'positioner', 'pump', 'vibration monitor', 'acoustic emission microsensor']"
W4236279735,"['ceramic scintillator', 'scintillator', 'radiation sensor', 'medical diagnostic', 'medical radiograph', 'industrial component inspection', 'imaging application', 'single-crystal scintillator', 'polycrystalline ceramic scintillator', 'ceramic', 'radiation sensor property', 'transparency', 'x-ray stopping power', 'light output', 'primary speed', 'luminescent afterglow', 'radiation damage', 'processing and performance', 'ceramic scintillator', 'y-ga-o:eu,pr', 'gd-2o-s:pr,ce', 'gd-3-ga-5-o-12:cr,ce', 'medical and industrial x-ray detector', 'x-ray detector', 'ct imaging', 'imaging', 'photon-counting application']"
W2108983307,"['positron annihilation spectroscopy', 'positron spectroscopy', 'spectroscopy', 'electronic structure', 'defect structure', 'materials', 'positron', 'annihilation', 'states in solids', 'solid', 'defect-free lattice', 'lattice defect', 'electronic property', 'defect property', 'positron-electron pair annihilation', 'pair annihilation', 'y-ray', 'ray', 'electron density', 'electron momentum', 'positron annihilation in condensed matter', 'condensed matter', 'electronic structure investigation', 'defect investigation', 'positron annihilation luminescence', 'luminescence', 'energy loss spectroscopy', 'spectroscopy', 'positron-electron pair annihilation process', 'pair annihilation process']"
W2173049965,"['sol-gel processing of silicate', 'silicate', 'sol-gel process', 'one-phase solution', 'sol-gel transition', 'one-phase', 'two-phase system', 'solid silica', 'solvent-filled pore', 'pore', 'reversible sol-gel transition', 'means of transition', 'gel formation', 'hydrolysis reaction', 'hydrolysis', 'condensation polymerization', 'condensation polymerization', 'polymerization', 'drying', 'densification']"
W2122079898,"['ceramic', 'restorative dentistry', 'prosthetic dentistry', 'dentistry', 'intra-oral design', 'design', 'ceramic dental component', 'dentral ceramic', 'microstructure', 'net-shape processing', 'machining as forming method', 'clinical failure', 'all-ceramic restorative system', 'all-ceramic', 'restorative system', 'microstructure/processing/property relationship', 'clinical failure mechanism', 'in-vitro testing', 'wear damage', 'wear testing', 'surface treatment', 'microstructural modification']"
W2141918068,"['spin-tunneling inferromagnetic junctions', 'inferromagnetic junctions', 'spin conservation in electron tunneling', 'electron tunneling', 'insulator', 'spin polarization of conduction electrons', 'conduction electrons', 'ferromagnet', 'meservey-tedrow model', 'jullire model', 'tunneling in ferromagnet-inferromagnetic junctions', 'ferromagnet-inferromagnetic junctions', 'junction magnetoresistance', 'nonvolatile magnetic memory elements', 'read heads', 'picotesla field sensor', 'field sensor', 'inelastic tunneling processes', 'linear response theory', 'memory elements', 'read heads', 'picotesla field sensor']"
W2166426387,"['surface roughening', 'heteroepitaxial thin films', 'strained semiconductor thin films', 'electronic device', 'optoelectronic device', 'morphological instability', 'stress-induced morphological instability', 'stress-induced', 'morphological', 'instability', 'quantum dot device', 'quantum dot', 'diffusional atomic flux', 'lattice mismatch', 'diffusional atomic flux along film surface', 'film surface', 'cyloid', 'thermodynamic', 'kinetic', 'strain relaxation', 'heterostructure']"
W4234446495,"['photorefractive polymer', 'photorefractive', 'polymer', 'refractive index modulation', 'refractive index', 'dif-fraction efficiency', 'dif-fraction', 'net two-beam coupling gain coefficient', 'two-beam coupling', 'four-wave mixing measurement', 'four-wave mixing', 'photorefractive property', 'inorganic photorefractive crystal', 'inorganic', 'orientational enhancement mechanism']"
W2123063559,"['optical generation', 'optical characterization', 'acoustic wave', 'thin film', 'multilayer assembly', 'mechanical property', 'acoustic property', 'short pulsed laser', 'laser', 'optical method', 'monitoring acoustic wave', 'acoustic physics', 'short pulsed laser', 'laser', 'impulsive stimulated thermal scattering', 'thermal scattering', 'transient grating photoacoustics', 'photoacoustics', 'mechanical property', 'acoustic waveguide mode', 'waveguide mode', 'microelectronic', 'high-frequency acoustic filter', 'filter', 'microelectronic', 'high-frequency', 'acoustic behavior', 'acoustic filter', 'microfluidic network', 'synthetic phononic crystal']"
W2163497829,"['electrochemical method', 'kinetic property', 'solid', 'fast ionic conductor', 'ionic conductor', 'electrical method', 'determination', 'kinetic quantity', 'thermodynamic quantity', 'transducer', 'electrode', 'electrolyte', 'temperature range', 'solid electrolyte', 'cationic species', 'anionic species', 'electrochemical technique']"
W2181108849,"['x-ray tomographic microscopy', 'x-ray', 'tomographic microscopy', 'microscopy', 'synchrotron radiation', 'radiation', 'response to applied load', 'load', 'heterogeneous network', 'second phase', 'reinforcing particle', 'fibre', 'stress', 'strain', 'mechanical property', 'mechanical property measurement', 'one-dimensional measurement', 'load displacement curve', 'global deformation', 'micro mechanical mechanism', 'deformation', 'scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy']"
W2113289782,"['high-dielectric constant thin films', 'high-dielectric films', 'dielectric constant', 'thin films', 'dynamic random access memories', 'random access memories', 'memories', 'dram', 'oxide ferroelectrics', 'ferroelectrics', 'perovskite structures', 'aurivillius-phase layered structure perovskites', 'layered structure perovskites', 'thin-film capacitors', 'capacitors', 'breakdown mechanisms', 'leakage currents', 'electrodes', 'electrode interfaces', 'scaling submicron geometries', 'deposition techniques']"
W2142120061,"['extremely high-density longitudinal magnetic recording media', 'longitudinal magnetic recording media', 'areal density', 'magnetic recording', 'low-noise thin lm media', 'granular thin lm media', 'thermal agitation', 'data storage', 'microstructure', 'small magnetically isolated grains', 'write field capability', 'recording head', 'coercivity', 'thin lm alloy media', 'coccr-based thin lm alloy media', 'grain size reduction', 'write field constraint', 'magnetically harder alloy', 'thermal stability', 'write coercivity constraint', 'alternative media designs', '40100 gbits/inch 2']"
W2151380664,"['compatible polysilicon surface micromachining', 'polysilicon surface micromachining', 'surface micromachining', 'micromachining', 'moving beyond prototyping', 'prototyping', 'optical wireless sensor', 'sensor', 'integration of integrated circuit methods', 'integrated circuit methods', 'planarization by chemical mechanical polishing', 'chemical mechanical polishing', 'micromotor', 'in-situ microdiagnostics', 'microdiagnostics', 'materials properties', 'surface properties', 'ic-compatible materials', 'microsystems performance', 'microsystems reliability', 'harsh environment operation']"
W2178654668,"['spray pyrolysis processing', 'spray pyrolysis', 'thin film deposition', 'film deposition', 'heated surface', 'chemical compound', 'chemical reactant', 'volatile compound', 'transparent electrical conductor', 'transparent conductor', 'solar cell', 'cds films', 'chamberlin & skarman', 'solar energy', 'transparent conductor', 'cadmium sulfide', 'cadmium', 'sulfur', 'properties of films', 'deposition conditions', 'cds films for solar cells', 'solar cell technology', 'solar energy technology']"
W2149052442,"['isotropic negative thermal expansion', 'negative thermal expansion', 'thermal expansion', 'anisotropic', 'temperature range', 'zirconium tungstate family', 'zirconium tungstate', 'tungstate', 'negative expansion', 'broad temperature range']"
W2137405214,"['jahn-teller phenomena', 'jahn-teller', 'oxides', 'high-spin mn3+', 'octahedral site', 'ion', 'orbitally degenerate', 'quenched orbital angular momentum', 'octahedral v3+', 'tetrahedral high-spin ni2+', 'tetrahedral', 'cooperative local deformation', 'static deformation', 'lattice symmetry lowering', 'anisotropic interaction', 'ferromagnetism', 'magnetic field', 'cooling transition', 'dynamic local deformation', 'electronic behavior', 'mixed-valent system']"
W2100348964,"['surface stress', 'interface stress', 'solid surface', 'liquid surface', 'surface free energy', 'reversible work', 'cleavage', 'fluid surface', 'stretching', 'atoms per unit area', 'solid surface elastic stretching', 'elastic stretching', 'fluid surface stretching', 'equal surface free energy and stress', 'equal surface free energy', 'surface stress', 'volume force', 'bulk stress']"
W2134243797,"['energy level', 'silicon', 'deep impurity', 'semiconductor', 'milnes', 'capture cross-section', 'capture cross-section', 'impurity', 'native defect', 'irradiation-produced level', 'irradiation', 'yield limiting integrated circuit', 'integrated circuit', 'process-induced defect', 'power transistor', 'thyristor', 'solar cell', 'extrinsic photoconductor', 'infrared detection', 'indium', 'gallium', 'sulfur', 'selenium', 'theoretical approach']"
W2123210164,"['phase transition', 'polymer gel', 'swollen gel', 'collapsed gel', 'gel phase', 'volume transition', 'chemical stimuli', 'physical stimuli', 'temperature', 'solvent composition', 'pH', 'ionic composition', 'electric field', 'light', 'molecule', 'polymer interaction', 'repulsive interaction', 'attractive interaction', 'phase behavior', 'gel', 'polymer-polymer interaction', 'polymer configuration']"
W2171466005,"['dopant profiling', 'two-dimensional dopant profiling', 'dopant', 'scanning capacitance microscope', 'capacitance microscope', 'semiconductor device', 'ulsi process', 'ulsi', 'metal oxide semiconductor', 'mos', 'capacitor measurement', 'nanometer scale metal oxide semiconductor capacitor measurement', 'nanometer scale', 'capacitor measurement', 'surface measurement', 'dopant density', 'inverse modeling', 'mass spectroscopy', 'transistor image']"
W2180436765,"['glass-ceramic', 'microcrystalline solid', 'microcrystalline', 'devitrification', 'controlled devitrification', 'devitrification', 'glass', 'heat treatment', 'internal nucleation', 'nucleation', 'crystalline ceramic', 'ceramic', 'high-speed plastic forming process', 'plastic forming process', 'viscosity', 'liquidus temperature', 'forming process', 'nucleating agent', 'crystalline phase assembly', 'physical characteristic', 'chemical characteristic', 'hardness', 'density', 'acid resistance']"
W2126211262,"['giant magnetoresistance', 'magnetic nanostructure', 'nanostructure', 'magnetic multilayer', 'granular alloy', 'oscillatory interlayer exchange coupling', 'interlayer exchange coupling', 'magnetic multilayer', 'spin-engineered magnetic multilayer', 'large change in resistance in small magnetic field', 'small magnetic field', 'magnetic field sensor']"
W1955847498,"['layered magnetic manganite', 'magnetic manganite', 'manganite', 'charge transport', 'magnetism', 'quasi-two-dimensional electronic structure', 'charge transport property', 'magnetic property', 'crystal and magnetic structure', 'ferromagnetic metallic ground state', 'colossal magnetoresistance effect', 'tunneling-type magnetoresistance effect', 'tunneling-type magnetoresistance', 'magnetoresistance', 'carrier-doping level', 'applied pressure', 'orbital-dependent occupancy', 'itinerant e-g like electron', 'electron', 'mixed-valent manganese oxide']"
W2116242058,"['deep level impurity', 'impurity', 'semiconductor', 'energy band', 'energy gap', 'metal', 'nonmetal', 'insulator', 'semiconductor', 'conductor', 'resistivity', 'silicon crystal', 'silicon', 'foreign atom', 'electrical current', 'crystal', 'diode', 'transistor', 'laser', 'lattice defect', 'impurity center', 'effective mass theory', 'kahn-luttinger', 'hydrogen-like spectrum', 'level binding energy']"
W2150031280,"['cathodic arc deposition', 'arc deposition', 'films', 'plasma-based technology', 'fabrication', 'vacuum', 'low pressure gaseous environment', 'gaseous environment', 'metals', 'ceramics', 'diamond-like carbon', 'semiconductors', 'superconductors', 'plasma stream', 'microdroplet contamination', 'ion energy', 'substrate bias', 'deposition method', 'surface modification', 'ion beam assisted deposition', 'ion beam mixing', 'ion beam implantation', 'versatile plasma tool', 'plasma tool']"
W2172100210,"['heat conduction', 'electronic films', 'micromachined transistors', 'lasers', 'sensors', 'actuators', 'single-crystal semiconducting film', 'single-crystal superconducting film', 'superconducting film', 'superlattice', 'polycrystalline diamond film', 'diamond film', 'highly disordered organic film', 'oxide film', 'bulk sample', 'film processing condition', 'material structure', 'material purity', 'phonon scattering', 'phonon transmission', 'boundary', 'strain-induced lattice defects', 'lattice defects', 'grain boundary', 'impurity', 'volumetric heat capacity', 'molecular orientation', 'atomic-scale disorder', 'porosity', 'partial crystallinity']"
W2148012956,"['high-pressure synthesis', 'solid state material', 'solid state chemistry', 'pressure technique', 'reaction equilibrium', 'metastable material', 'carbon under pressure', 'oxide material', 'intermetallic compound', 'interatomic distance', 'electronic structure', 'interatomic interaction', 'material property', 'pressure tuning', 'chemical tuning', 'solid state material with enhanced property', 'thermoelectric material', 'intermetallic structural material']"
W2171995141,"['kelvin probe force microscopy', 'force microscopy', 'molecular surface', 'electrostatic force microscope', 'tip sensor', 'near-field microscopy', 'voltage on a conducting atm tip', 'conducting atm tip', 'imaging samples', 'distribution of electrical properties', 'inhomogeneous materials', 'nanostructures', 'phase separation', 'chemical recognition', 'molecular orientation', 'photo-induced charge separation', 'molecular photodiodes', 'langmuir-blodgett films']"
W2172656191,"['intermetallic compound', 'high-temperature material', 'high-temperature', 'material', 'strength', 'aerospace application', 'weight', 'specific strength', 'specific stiffness', 'elevated temperature', 'jet engine', 'working fluid', 'like-neighbor bonding', 'unlike-neighbor bonding', 'bonding', 'elastic modulus', 'strength', 'increasing strength', 'elevated temperature range', 'll2 structure', 'b2 structure', 'cubic compound', 'tetragonal compound', 'b12nbd2b', 'be12nbd2b', 'tial structure', 'b2 structure']"
W2160891390,"['chemical property', 'bone mineral', 'bone', 'calcium phosphate mineral', 'intimate contact', 'collagen', 'crystalline material', 'cryptocrystalline material', 'physiological and medical importance', 'structure and property', 'bone mineral', 'crystalline material', 'cryptocrystalline material', 'physiological and medical importance', 'research', 'structural property', 'solubility', 'surface property', 'calcium ion', 'physiological function', 'disease of bone', 'osteoporosis', 'periodontitis', 'paget's disease', 'bone formation and destruction', 'bone formation', 'bone destruction', 'ideal compound', 'morphological composition structural modification', 'morphological composition', 'structural modification', 'property']"
W2127809711,"['scanning sqid microscope', 'scanning sqid', 'sqid', 'magnetic field imaging', 'magnetic fields', 'sample surface', 'sensor', 'high sensitivity', 'high bandwidth', 'spatial resolution', 'cooled sqid sensor', 'integrated circuit short circuit magnetic imaging', 'short circuit magnetic imaging', 'corrosion current in aluminum', 'aluminum corrosion', 'trapped flux in superconductors']"
W2173968879,"['hardmetal', 'cemet', 'hardbrittle component', 'ductile binder metal', 'binder metal', 'toughness', 'carbide component', 'instantaneous technical acceptance', 'patent', 'f. krupp', 'widia', 'wire drawing die', 'wear resistant material', 'metal cutting application', 'high-speed steel', 'performance']"
W2074491867,"['controlled permeability polymer membrane', 'permeability polymer membrane', 'polymer membrane', 'gas separation', 'oxygen separation', 'nitrogen separation', 'air separation', 'nitrogen enrichment', 'air enrichment', 'membrane', 'catalytic unit', 'catalytic', 'oxygen enrichment', 'hydrogen separation', 'supercritical gas', 'refinery', 'chemical processing', 'hydrotreating', 'oil', 'hydrogen management', 'membrane separation', 'thermal stability', 'chemical stability', 'acid gas removal', 'natural gas', 'pipeline specification', 'carbon dioxide recovery']"
W2169550208,"['perovskite thin films', 'high-frequency capacitor applications', 'capacitor applications', 'dielectric properties', 'ba srtio3', 'srtio3', 'pbztrio3', 'tunable microwave capacitors', 'microwave capacitors', 'wireless communications', 'processing', 'materials properties']"
W2172902514,"['surface second harmonic generation', 'second harmonic generation', 'surface studies', 'surface probing', 'surface characterization', 'massive particle', 'optical probing', 'nondestructive', 'in-situ remote sensing', 'spatial resolution', 'temporal resolution', 'surface specificity', 'surface sensitivity', 'linear optical absorption', 'linear optical reflection', 'bulk contribution', 'surface tool', 'laser-induced desorption', 'photo acoustic spectroscopy', 'photothermal deflection spectroscopy', 'spectroscopic studies', 'adsorbate', 'surface state', 'resonance fluorescence', 'multiphoton ionization', 'ionization', 'molecule scattering', 'molecule desorption', 'surface nonlinear optical effect']"
W2128942888,"['high-temperature polymer', 'polymer', 'aerospace application', 'electronics application', 'high-temperature stability', 'processability', 'chemistry', 'improved processability', 'improved high-temperature stability']"
W2147496415,"['layered ceramics', 'mechanical behavior', 'ceramic laminates', 'tape-casting', 'centrifugal casting', 'slip-casting', 'electrophoretic deposition', 'fibrous monolith materials', 'laminar design', 'residual stresses', 'weak interlayers', 'crack deflection', 'synergistic effects', 'layer materials']"
W2099441833,"['eutectic solidification', 'ceramic system', 'solidification', 'composite material', 'metallic eutectic', 'directional solidification', 'superalloy', 'aerospace industry', 'turbine blade', 'ceramic eutectic', 'anisotropic property', 'structural material', 'electronic device', 'optical imaging', 'light transmission', 'piezoelectric', 'ferromagnetic']"
