id,concepts
W2918884984,"['stress rupture property', 'stress rupture', 'deformation mechanism', 'k4750 alloy', 'alloy', 'temperature range', 'stress range', 'stress rupture life', 'larson-miller parameter', 'larson-miller', 'parametric method', 'dislocation configuration', 'transmission electron microscopy', 'tem', 'owowan looping', 'stacking fault shearing', 'threshold stress', 'deformation mechanism threshold', 'owowan looping', 'stacking fault shearing', 'phase', 'dislocation motion', 'owowan looping mechanism', 'stacking fault shearing mechanism', 'stress rupture life', 'alloy', 'temperature', 'stress']"
W2921336911,"['waterborne polyurethane', 'polyurethane', 'snow as dispersant', 'dispersant', 'structures and properties', 'polyols utilization', 'waterborne polyurethane emulsion', 'thermal property', 'mechanical property', 'hydrophilic behavior', 'morphology', 'chain structure', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'polyether waterborne polyurethane', 'polyester waterborne polyurethane', 'thermal stability', 'crystallinity', 'particle size', 'transmission electron microscopy', 'emulsion', 'thermogravimetric analysis', 'differential scanning calorimetry', 'x-ray diffraction', 'x-ray']"
W2922388359,"['nanostructured metal mixed oxide', 'metal mixed oxide', 'self-sustained oxidation', 'self-sustained oxidation of binary amorphous alloy', 'amorphous alloy', 'binary amorphous alloy', 'photocatalyst', 'metal alloy in amorphous state', 'amorphous state', 'composition homogeneity', 'metastable state', 'self-propagating reaction', 'copper oxide', 'zirconium oxide', 'nano sheet', 'nano pore', 'photocatalytic degradation', 'degradation', 'methylene blue', 'direct methanol fuel cell', 'fuel cell', 'oxide based nanoelectronic application', 'nanoelectronic application', 'nanoionic application']"
W2944008332,"['tensile property', 'hot isostatic pressing', 'hot isostatic pressing hip', 'mg-6gd-3y-0.5zr alloy', 'mg-6gd-3y-0.5zr', 'shrinkage porosity', 'grain compatible deformation', 'diffusion', 'bonding interface', 'solidification range', 'low shrinkage porosity', 'tensile property improvement', 'rapid solidification', 'hip', 're-hexagonal-close-packed structure', 'hcp structure', 'precipitation strengthening', 'RE elements homogenization', 'RE elements']"
W2944153438,"['high-temperature oxidation behavior', 'high-temperature oxidation', 'oxidation behavior', 'nialhf alloy', 'silicon addition', 'high-temperature oxidation resistance', 'reactive element', 'hafnium', 'cyclic oxidation behavior', 'hf-rich precipitates', 'hf outward diffusion', 'precipitates', 'diffusion', 're-effect', 'oxidation resistance', 'spallation resistance', 'micro-cracks', 'ni2al3 phases', 'diffusion paths', 'rapid diffusion']"
W2945027190,"['laser surface remelting', 'laser remelting', 'microstructure', 'degradation mechanism', 'simulated body fluid', 'body fluid', 'zn-0.5zn-0.5zr alloy', 'zn-0.5zn-0.5zr', 'laser surface remelting on microstructure', 'laser surface remelting on degradation mechanism', 'microstructure investigation', 'degradation mechanism investigation', 'bulky zn22zn phase', 'zn22zn phase', 'coarse equiaxed grain', 'dendrite', 'secondary dendrite arm space', 'corrosion products', 'pitting corrosion', 'localized corrosion', 'electrochemical corrosion', 'corrosion mode regulation', 'biodegradable zn alloy']"
W2945968583,"['microstructure evolution', 'crystallography', 'directionally solidified al2o3/y3al5o12 eutectic ceramic', 'directionally solidified ceramic', 'eutectic ceramic', 'bridgman method', 'modified bridgman method', 'large size', 'high-density', '99.97%', 'well-organized', 'al2o3/y3al5o12 eutectic', 'y3al5o12', 'micropore', 'porosity', 'equivalent diameter', 'micro-pore', 'optical floating zone method', 'floating zone method', 'polycrystalline', 'crystallographic relationship', 'single-crystal preparation', 'misfit']"
W2949611030,"['montmorillonite-chitosan hollow and hierarchical mesoporous sphere', 'hierarchical mesoporous sphere', 'mesoporous sphere', 'montmorillonite-chitosan', 'single-template layer-by-layer assembly', 'layer-by-layer assembly', 'layer-by-layer', 'mesoporous material', 'tailored property', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'surface area analysis', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'mesoporous channel', 'shell', 'high surface area', 'surface functionalization', 'pore size', 'layer-by-layer assembly method', 'active site', 'adsorption', 'drug delivery', 'catalyst support', 'absorption', 'drug delivery', 'catalyst', 'mesoporous material property']"
W2956687315,"['particle boundary', 'powder metallurgy ti2alnb alloy', 'powder metallurgy', 'ti2alnb', 'alloy', 'hot isostatic pressing', 'hot isostatic pressing (hip)', 'isostatic pressing', 'pressing', 'microstructure composition', 'microstructure', 'phase', 'orientation', 'b2 phase', '2 phase', 'o phase', 'mechanical property', 'electron backscatter diffraction', 'diffraction', 'micro-texture', 'texture', 'cell wall', 'burgers orientation relationship', 'burgers orientation relationship (bor)', '2-oor', '2-o', 'o phase transformation', 'phase transformation']"
W2963501661,"['mechanical property', 'anticorrosion property', '316l stainless steel', 'stainless steel', 'cathodic plasma electrolytic nitriding treatment', 'cathodic plasma electrolytic nitriding', 'nitriding treatment', 'peg', 'urea aqueous solution', 'rapid improvement', 'surface property', 'gas film', 'metal/electrolyte interface', 'cross-sectional morphology', 'thick nitrided layer', 'vickers hardness', 'coefficient of friction', 'passivation current density', 'nacl solution', 'passivation']"
W2968979048,"['anomalous crystal structure', 'crystal structure', 'phase in the mg-re-znag series alloys', 'mg-re-znag', 'alloy', 'ab initio study', 'crystal structure investigation', 'lattice constant', 'mechanical property simulation', 'simulation', 'mg alloy', 'quasi-five atomic layer', 'tri-layer', 'crystal structure variation', 'electron diffraction', 'diffraction', 'atomic layer order', 'solute content', 'mg-re-znag series alloy', 'alloy composition', 'electron diffraction pattern', 'diffraction pattern', 'ordered extent', 'atomic ratio', 're: znag', 'solute content increment', 'solute content decrement', 'mechanical anisotropy', 'shear modulus']"
W2969768783,"['textured ti2alc lamellar composite', 'textured composite', 'ti2alc', 'lamellar composite', 'mechanical property', 'compressive strength', 'fracture toughness', 'fracture', 'flexural strength', 'hardness', 'sintering and densification process', 'densification process', 'crystal orientation', 'microstructure', 'electron backscattered diffraction', 'backscattered diffraction', 'diffraction', 'lotgering orientation factor', 'lotgering', 'MAX phases']"
W2969777388,"['high performance smco powder', 'smco powder', 'crystallization from ball milled amorphous state', 'amorphous state', 'ball milled amorphous state', 'crystallization', 'nanoparticle powder', 'isotropic smco nanoparticle', 'high-energy ball milling', 'ball milling', 'optimal annealing', 'annealing temperature', 'coercivity', 'high-energy ball milling followed by annealing', 'ball milling followed by annealing', 'animaling', 'evolution of phase', 'particle size', 'exchange coupling', 'nanoparticle', 'coercivity measurement', 'magnetic property']"
W2972449901,"['synchronous optimization', 'strength', 'ductility', 'corrosion resistances', 'bulk nanocrystalline stainless steel', 'nanocrystalline stainless steel', 'structural materials', 'lightweight', 'long-lifetime', 'tension', 'fatigue', 'corrosion', 'yield strength', 'ultimate tensile strength', 'elongation', 'low-cycle fatigue', 'fatigue', 'uniform corrosion', 'pitting corrosion', 'stress corrosion cracking', 'scc', 'polycrystalline stainless steel', 'cp-304ss', 'fracture corrosion resistance', 'severe rolling technology', 'valence electron configuration', 'microstructural parameter']"
W2982753941,"['texture memory effect', 'cross-rolled mg-2zn-2gd plate', 'cross-rolled plate', 'mg-2zn-2gd alloy', 'annealing', 'planar mechanical anisotropy', 'unidirectional rolling', 'rolling', 'texture difference', 'mechanical anisotropy', 'yield strength', 'prismatic slip', 'tension', 'resolved shear stress', 'critical resolved shear stress', 'basal slip', 'twinnning', 'mechanism of texture evolution', 'unidirectional rolling and annealing']"
W2984823916,"['magnetic property', 'thermal stability', 'microstructure', 'ndfeb magnet', 'diffusing przn film', 'przn film', 'grain boundary diffusion process', 'grain boundary diffusion', 'przn', 'microstructure optimization', 'permanent magnet', 'magnetic hardening layer', 'anisotropy field', 'key factor']"
W2987090347,"['anti-perovskite carbide', 'anti-perovskite nitride', 'carbide', 'nitride', 'damage tolerant ceramic', 'ceramic', 'stiffness', 'damage tolerance', 'structural material', 'strong covalent bond', 'metallic box', 'mechanical property', 'high-throughput first principles calculation', 'first principles calculation', 'quasi-ductile compound', 'damage tolerance', 'high stiffness', 'high temperature property', 'co3alc', 'ti3tln', 'mn3cuo', 'nij3sn']"
W2988365465,"['tensile behavior', 'deformation mechanism', 'non-equiatomic fe41mn25ni24co8cr2 high entropy alloy', 'non-equiatomic alloy', 'high entropy alloy', 'grain size effect', 'temperature effect', 'tensile property', 'deformation mechanism', 'mechanical twinning', 'strain hardening ability', 'dislocation strengthening', 'grain refinement strengthening', 'recrystallization', 'pseudosteady-state flow', 'stress-strain curve', 'plastic flow', 'activation energy', 'rapid grain growth', 'recrystallization', 'tensile elongation', 'brittle intergranular fracture', 'intergranular fracture', 'fe41mn25ni24co8cr2', 'high-entropy alloy']"
W2995504142,"['au-sn nanoporous catalyst', 'nanoporous catalyst', 'solute strain', 'electrochemical co2 reduction', 'co2 reduction', 'metallic catalyst', 'hydrogen evolution', 'alloying state', 'strain state', 'bimetallic catalyst', 'nanoporous au-sn', 'au lattice', 'tin solute', 'solute strain effect', 'crystal facet', 'surface composition', 'co2-to-co conversion', 'co2 conversion', 'hydrogen electrode', 'hrtem', 'surface valence band photoemission spectra', 'valence band photoemission spectra', 'photoemission spectra', 'd-band center', 'adsorption of key intermediate *cooh', 'key intermediate *cooh', 'ligament coarsening', 'coarsening', 'electrochemical stability']"
W2996080179,"['room-temperature synthesis', 'room-temperature', 'znrso4 nanoparticles', 'znrso4', 'electron transport layer', 'planar heterojunction perovskite solar cells', 'perovskite solar cells', 'solar cells', 'hetrojunction', 'optoelectronic properties', 'perovskite photovoltaic devices', 'photovoltaic devices', 'electron transport layer material', 'ztso', 'crystalline zirconium stanate', 'crystalline', 'znso', 'electronic structure', 'charge recombination', 'perovskite layer', 'power conversion efficiency', 'ternary metal oxide', 'metal oxide', 'interfacial materials', 'optoelectronic devices']"
W2996230304,"['electron capture capability', 'field-assisted exponential-doping gan nanowire array photocathode', 'gan nanowire array photocathode', 'nanowire array photocathode', 'light-trapping effect', 'built-in electric field', 'photogenerated carrier', 'carrier concentration', 'gan photocathode', 'actual photocathode', 'photon collection', 'quantum efficiency', 'collection efficiency', 'two-dimensional carrier diffusion equation', 'carrier diffusion equation', 'incident angle', 'nanowire spacing', 'field intensity', 'electron source', 'gan cathode']"
W2998829513,"['finite element analysis', 'temperature profile', 'residual stress profile', 'porous cubic ti-6al-4v titanium alloy', 'porous cubic', 'ti-6al-4v titanium alloy', 'ti-6al-4v', 'electron beam melting', 'electron beam', 'melting', 'finite element method', 'stress', 'molten pool temperature', 'five-layer grid', 'annular scanning', 'lateral scanning', 'scanning', 'thermal stress', 'powder layer', 'build direction', 'von mises stress', 'anisotropy', 'maximum von mises stress', 'central node']"
W2999384221,"['non-equilibrium dendrite growth model', 'dendrite growth', 'twin-roll casting', 'solidification', 'dendrite growth model', 'multi-component alloy', 'thermo-kinetic correlation', 'inherent problem', 'thermodynamic driving force', 'effective kinetic energy barrier', 'barrier', 'growth velocity', 'vertical twin-roll casting', 'vtc', 'kissing point', 'alloy design', 'processing optimization', 'solidification theory', 'industrial application']"
W3007390317,"['portevin-le chatelier band', 'portevin-le chatelier', 'superalloys', 'deformation behavior', 'macroscopically localized deformation', 'deformation', 'in-situ method', 'digital image correlation', 'digital image correlation method', 'serrated flow', 'stress-strain curves', 'fracture morphology', 'transgranular fracture', 'dimples', 'intergranular fracture', 'fracture', 'portevin-le chatelier effect', 'localized deformation', 'high content alloy', 'low content alloy', 'zigzag bands', 'head-to-tail connections']"
W3007897114,"['au nanoparticles', 'nanospheres', 'boron-doped diamond microelectrode', 'microelectrode', 'hydrogen plasma etching', 'solid doping source', 'dopamine detection', 'doping source', 'graphite powder', 'solid boron oxide powder', 'microwave plasma chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'pinhole free', 'high doping density', 'raman spectroscopy', 'spectroscopy', 'au nanoparticles', 'electrochemical response', 'high sensitivity', 'low detection limit', 'dopamine detection', 'electrochemical', 'nanospheres']"
W3008151518,"['data mining', 'corrosion resistance', 'low alloy steels', 'low alloy steel', 'seawater environment', 'alloying elements', 'chemical composition', 'corrosion potential', 'low alloy steel', 'seawater environment', 'artificial neural network', 'ann', 'pearson correlation analysis', 'corrosion resistance element model', 'classification method', 'data mining algorithm', 'intuitive data basis', 'high-quality low-cost low alloy steels']"
W3008192618,"['carbide precipitation behavior', 'carbide precipitation', 'mechanical property', 'micro-alloyed medium mn steel', 'micro-alloyed steel', 'steel', 'carbide precipitation behavior and mechanical property', 'x-ray diffractometer', 'xrd', 'scanning electron microscope', 'transmission electron microscope', 'electron microscope', 'energy dispersing spectroscopy', 'eds', 'tensile test', 'deformation temperature', 'acicular cementite', 'cementite', 'granular nbc', 'deformation induced precipitate', 'annealing process', 'product of strength and elongation', 'strength', 'elongation', 'second phase particle', 'particle size', 'mechanical property optimization']"
W3008617970,"['reduced graphene oxide-modified nico-phosphate', 'nico-phosphate', 'phosphate', 'foam', 'high areal capacitance', 'asymmetric supercapacitor', 'supercapacitor', 'electron pathway', 'ralogne oxide', 'self-supported electrode', 'nco-phosphates flowers', 'nco-phosphates', 'electrode', 'capacitance retention', 'asymmetric supercapacitor', 'supercapacitor', 'energy density', 'power density', 'electrochemical activity', 'pseudocapacitive electrode', 'electrode material', 'hydrothermal process', 'conductive rgo sheets', 'continuous electron pathway', 'mesopore', 'open structure', 'electrolyte attachment', 'ion transport', 'positive effect of rgo', 'charge transfer', 'high utility', 'high rate performance', 'areal capacitance', 'asymmetric supercapacitor', 'supercapacitor', 'energy density', 'power density', 'electrochemical performance', 'ni foam supported electrode', 'foam supported electrode', 'positive material']"
W3009866546,"['electromechanical strain', 'high temperature', 'novel bifgao ceramic', 'textured bifgao', 'ba TiO3', 'piezoelectric', 'lead-free piezoelectric', 'piezoelectric coefficient', 'reactive templated grain growth method', 'grain growth', 'electromechanical strain', 'domains movement', 'ferrodistortive displacement', 'nanodomains', 'domain wall energy', 'high-resolution transmission electron microscope', 'transmission electron microscope', 'remnant polarization', 'stable ferroelectric property']"
W3010324976,"['enhanced thermoelectric performance', 'thermoelectric performance', 'spark plasma sintering', 'sintering', 'highly textured dense ca3 y co4o9', 'sol-gel process', 'spark plasma sintering', 'y3 substitution for ca2+', 'ca3 y co4o9', 'seebeck coefficient', 'thermal conductivity', 'lattice anharmonicity', 'structural distortion', 'grain boundary area', 'phonon scattering', 'ca2.7yo4o9', 'dimensionless figure-of-merit', 'zt', 'sol-gel powder synthesis', 'powder synthesis', 'thermoelectric property']"
W3015854084,"['biomaterial', 'cell-cell interaction', 'in vitro tissue engineering', 'tissue engineering', 'tissue development', 'cell interaction', 'in vitro', 'biomaterial effect', 'elucidating tissue regeneration', 'regeneration', 'cell co-culture technology', 'co-culture technology', 'behavioral mode', 'cell-cell interaction behavior', 'tissue regeneration', 'biomaterial effect on cell-cell interaction', 'cell-cell interaction in tissue regeneration', 'progress in studying biomaterial effect on cell-cell interaction', 'cell-cell co-culture models']"
W3019685753,"['microstructure evolution', 'texture evolution', 'mg alloy', 'ultra-high al content', 'al content', 'equal channel angular pressing', 'ecap', 'microstructure', 'mechanical property', 'ecap condition', 'texture distribution', 'crystallographic orientation', '001 pole', '0002 pole', 'planar relationship', 'crystallographic planar relationship', 'yield strength', 'maximum strength', 'low plasticity', 'plasticity']"
W3021123501,"['portevin-le-chatelier effect', 'rolled-phase mg-li alloy', 'mg-li alloy', 'tensile deformation', 'compressive deformation', 'deformation', 'microstructure evolution', 'prismatic slip', 'pyramidal slip', 'dislocation accumulation', 'coarse grain deformation', 'fine grain deformation', 'extension twinning', 'grain boundary slip', 'solute atom', 'dislocation interaction', 'axial tensile deformation', 'tensile deformation', 'rolled direction', 'nucleation of twin', 'twinned nucleation', 'nucleation', 'shear deformation', 'deformation process']"
W3025245762,"['silk microfibrous mat', 'microfibrous mat', 'antimicrobial function', 'antimicrobial', 'controlled release', 'antibiotic drug', 'antibiotic', 'injured site', 'wound care', 'nanofibrous/microfibrous mat', 'native extracellular matrix', 'wound dressing', 'drug-loaded halloysite nanotubes', 'halloysite nanotubes', 'regenerated silk fibroin', 'electrospinning', 'sustained drug release', 'long-lasting antimicrobial protection', 'antimicrobial protection', 'tetracycline hydrochloride', 'transmission electron microscopic images', 'microscopic images', 'drug release', 'burst phase', 'long release time', 'two-step release', 'antimicrobial properties', 'staphylococcus aureus', 'escherichia coli', 'gram-positive bacteria', 'gram-negative bacteria', 'wound dressing', 'silk fibroin', 'halloysite nanotubes', 'nanotubes', 'electrospinning', 'antimicrobial function', 'injured site', 'wound care', 'nanofibrous/microfibrous mat', 'native extracellular matrix', 'wound dressing', 'drug-loaded halloysite nanotubes', 'halloysite nanotubes', 'regenerated silk fibroin', 'electrospinning', 'sustained drug release', 'long-lasting antimicrobial protection', 'antimicrobial protection', 'tetracycline hydrochloride', 'transmission electron microscopic images', 'microscopic images', 'drug release', 'burst phase', 'long release time', 'two-step release', 'antimicrobial properties', 'staphylococcus aureus', 'escherichia coli', 'gram-positive bacteria', 'gram-negative bacteria', 'wound dressing', 'silk fibroin', 'halloysite nanotubes"
W3025271721,"['seed growth', 'titanium alloy', 'polysynthetically twinned crystal', 'twinned crystal', 'elongation', 'parallel lamellar microstructure', 'ti43al3si seed', 'columnar b2 phase', 'lamellar microstructure', 'growth rate', 'peritectic phase', 'nucleus for transformed phase', 'transformed phase', 'nucleation', 'dendrite evolution', 'b2 phase', 'room temperature tensile elongation', 'tensile elongation']"
W3025902444,"['double-triangular whispering-gallery mode lasing', 'whispering-gallery mode lasing', 'hexagonal ga nan microdisk', 'hexagonal microdisk', 'graphene', 'iii-nitride semiconductor microdisk laser', 'microdisk laser', 'nanophotonic', 'nanoscale light-emitting device', 'on-chip optical integration', 'optical resonance mode', 'hexagonal microdisk lasing', 'microcavity laser', 'nanophotonics']"
W3026433995,"['ultra-small mos2 nanodots', 'mesoporous silica nanospheres', 'mesoporous silica', 'pH-sensitive drug delivery', 'pH-sensitive', 'drug delivery', 'ct imaging', 'imaging', 'functionalization of mesoporous silica spheres', 'mesoporous silica spheres', 'well-dispersed nanodots', 'synergistic effects', 'biomedical applications', 'one-step solvothermal reaction', 'solvothermal reaction', 'mesoporous silica nanodots', 'usmos2 nanodots', 'pH-responsive release', 'aromatic anti-cancer drug', 'dox', 'cancer drug', 'pH-sensitive release', 'non-toxic contrast agent', 'in vivo ct imaging', 'tumor imaging', 'breast cancer imaging', 'glioma imaging', 'imaging in cancer', 'mesoporous silica spheres', 'usmos2 nanodots incorporated mesoporous silica nanospheres', 'mesoporous silica nanospheres', 'pH-responsive platforms', 'pH regulation', 'cancer therapy', 'drug delivery and imaging', 'imaging and drug delivery']"
W3033964935,"['electrostatic assembly functionalization', 'poly-glutamic acid', 'antibacterial application', 'antibacterial', 'biomedical field', 'water solubility', 'biocompatibility', 'bioactivity', 'cationic ethyl lauroyl arginate', 'cationic ethyl lauroyl arginate (ela)', 'one-pot electrostatic assembly', 'electrostatic assembly', 'slender catheter', 'catheter', 'lumen', 'antibacterial efficacy', 'in-vitro antibacterial efficacy', 'in-vitro', 'in-vivo antibacterial efficacy', 'in-vivo', 'polyolefin', 'melting extrusion', 'antibacterial polyolefin', 'hemocompatibility', 'cytotoxicity', 'histocompatibility', 'safe antibacterial candidate', 'antibacterial candidate', 'biomedical device-related infection', 'biomedical infection', 'infection']"
W3036524997,"['multi-scale characterization', 'multi-scale simulation', 'impact welding', 'immiscible alloy', 'mg/steel alloy', 'vaporizing foil actuator spot welding', 'spot welding', 'azon31', 'steel', 'physical property disparity', 'mutual solubility', 'intermetallic phase', 'nano crystalline interlayer', 'mg nanocrystalline interlayer', 'fe particle', 'bonding', 'finite element simulation', 'molecular dynamic simulation', 'simulation', 'local temperature', 'deformation', 'molecular dynamic', 'shearing-induced mechanical mixing', 'mechanical mixing', 'metallurgical bond']"
W3041224521,"['d-fructose', 'in-vitro corrosion', 'corrosion', 'az31 magnesium alloy', 'magnesium alloy', 'simulated body fluid', 'body fluid', 'in-vitro corrosion behavior', 'corrosion behavior', 'potentiodynamic polarization', 'polarization', 'electrochemical impedance spectroscopy', 'spectroscopy', 'potentiostatic polarization', 'polarization', 'hydrogen collecting technique', 'hydrogen collecting', 'raman spectroscopy', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive spectroscopy', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'fourier transformed infrared', 'infrared']"
W3041472117,"['spatial distribution', 'spatial composition', 'inclusion', 'linepipe steel', 'steel continuous casting slab', 'non-metallic inclusion', 'molten steel', 'solidified steel', 'cooling and solidification', 'continuous casting strand', 'al2o3-cao inclusion', 'cao inclusion', 'solidification stage', 'heat transfer', 'kinetic mass transfer', 'dissolved element', 'thermodynamic calculation', 'inclusion transformation', 'liquidus', 'solidus', 'slab center', 'subsurface', 'transformation fraction']"
W3043944445,"['high pressure responsive luminescence', 'luminescence', 'flexible eu3+ doped pvdf fibrous mats', 'flexible mats', 'eu3+ doped pvdf', 'pvdf', 'high pressure optical properties', 'lanthanide doped materials', 'lanthanide', 'pressure sensors', 'piezoelectric materials', 'scintillators', 'optoelectronic devices', 'polymeric fibrous mats', 'microstructural analysis', 'forcespinning method', 'photoluminescence spectra', 'diamond anvil cell', 'diamond anvil', 'asymmetry ratio', 'peak intensity', 'peak breadth', 'color coordinate', 'color temperature', 'eu3+ ions', 'symmetric environment', 'irreversible changes', 'red-orange-yellow tunable phosphors', 'multifunctional applications']"
W3048062558,"['dynamic precipitation', 'dynamic precipitation under high-pressure torsion', 'high-pressure torsion', 'pressure torsion', 'preepiation', 'grain refinement', 'al-x-si system', 'al-x-si', 'siege', 'transmission electron microscopy', 'transmission kikuchi diffraction', 'transmission kikuchi', 'diffraction', 'atom probe tomography', 'tomography', 'si segregation', 'si precipitates', 'dislocation', 'si precipitates formation', 'grain boundary', 'si precipitates growth', 'hardness', 'grain-refinement strengthening', 'decomposition-induced softening']"
W3048362313,"['microstructure evolution', 'deformation mechanism', 'tensile property', 'ni-base superalloy', 'aging', 'granular m23c6 carbide', 'carbide', 'grain boundary', 'coarsening', 'phase morphology', 'dislocation deformation mechanism', 'weakly coupled dislocation', 'strongly coupled dislocation', 'reduced dislocation spacing', 'phase shear', 'dislocation by-pass', 'peak strength', 'preequsite stage', 'yield strength', 'precipitation strengthening', 'phase formation', 'stress concentration', 'carbide cracking', 'cavity formation', 'undesirable agglomeration', 'grain boundary agglomeration']"
W3048500044,"['in-situ growth', 'large-area monolithic catalyst', 'monolithic catalyst', 'fe2o3/tio2', 'tio2', 'in-situ fabrication', 'plasma electrolytic oxidation', 'hydrothermal reaction', 'chemical bath deposition', 'cbd', 'morphology tailoring', 'nanostructures', 'co oxidation', 'catalytic stability', 'microstructures', 'interfaces', 'metal oxide catalysts', 'in-situ preparation strategy', 'de-nox', 'three-way catalysis']"
W3094503262,"['microstructure optimization', 'shrinkage defects', 'mechanical performance', 'zl205a alloy', 'travelling magnetic field', 'unidirectional solidification', 'solidification interval', 'multi-phase', 'mushy zone', 'simulation', 'strong melt flow', 'melt flow', 'microstructure refinement', 'preecipitation formation', 'matrix phase growth', 'crystal orientation', 'secondary dendrite', 'dendrite overlapping', 'ultimate tensile strength', 'tensile strength', 'yield strength', 'yield', 'elongation', 'hardness', 'upward travelling magnetic field', 'downward travelling magnetic field']"
W3096005125,"['magnesium alloy', 'non-isothermal process', 'isothermal process', 'preepitation evolution', 'preepitation', 'thermal history', 'discontinuous precipitation', 'continuous precipitation', 'strengthening function', 'isothermal time-temperature-precipitation curve', 'time-temperature-precipitation', 'electrical resistivity monitoring', 'hardness testing', 'differential scanning calorimetry', 'calorimetry', 'microstructural characterization', 'microstructure', 'ozone precipitation', 'h2o precipitation', 'am precipitation']"
W3097133728,"['body-centered-cubic martensite', 'martensite', 'room-temperature tensile properties', 'tensile properties', 'high-entropy alloy', 'metastable high-entropy alloy', 'deformation-induced martensitic transformation', 'deformation', 'martensitic transformation', 'face-centered-cubic', 'body-centered-cubic', 'bcc', 'fcc', 'stacking fault energy', 'isfe', 'phase stability', 'fcc phase stability', 'hcp phase stability', 'nucleation site', 'nucleation', 'transformation rate', 'phase stability', 'strain-hardening rate', 'strength', 'ductility', 'metastable']"
W3097947138,"['one-pot synthesis', 'bifunctional catalyst', 'nissapo-11', 'hydroisomerization', 'linear alkane', 'branched isomer', 'petrochemical process', 'gasoline', 'octane number', 'non-noble metal', 'metal dispersion', 'acidity', 'one-pot synthesis method', 'physicochemical property', 'xanes', 'exafs', 'tem/stem', 'ft-ir', 'xps', 'uv-vis', 'nh3-tpd', 'nickel nanoparticle', 'framework nickel ion', 'substituted sapo-11', 'deprotonation energy', 'metal-acid synergy', 'acid site', 'impregnation method', 'n-hexane hydroisomerization', 'hydroisomerization catalyst', 'catalyst']"
W3103188791,"['altered age-hardening behavior', 'age-hardening behavior', 'ultrafine-grained surface layer', 'surface layer', 'mgznycezr alloy', 'sliding friction treatment', 'sliding friction', 'precipitation phenomena', 'microstructural evolutions', 'ultrafine grain structure', 'hardness testing', 'transmission electron microscopy', 'electron microscopy', 'high-angle annular dark-field scanning electron microscopy', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'xrd line broadening analysis', 'line broadening analysis', 'microhardness', 'ageing', 'over-aged period', 'overaged', 'regular ageing behavior', 'grain refinement', 'dislocation accumulation', 'precipitation', 'temperature sensitive ultrafine grain structure', 'grain coarsening effect', 'coarsening effect', 'equilibrium ultrafine mgzn2 precipitates', 'equilibrium precipitates', 'migration and segregation of solute atoms', 'solute atoms', 'defects', 'mgznycetzr alloy', 'ageing behavior', 'precipitation phenomena', 'microstructural evolutions', 'electron microscopy', 'high-angle annular dark-field scanning electron microscopy', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'xrd line broadening analysis', 'line broadening analysis', 'microhardness', 'ageing', 'over-aged period', 'overaged', 'regular ageing behavior', 'grain refinement', 'dislocation accumulation', 'precipitation', 'temperature sensitive ultrafine grain structure', 'grain coarsening effect', 'coarsening effect', 'equilibrium ultrafine mgzn2 precipitates', 'equilibrium precipitates', 'migration and segregation of solute atoms', 'solute atoms', 'defects', 'mgznycetzr alloy', 'ageing behavior', 'precipitation phenomena', 'microstructural evolutions', 'electron microscopy"
W3109972129,"['one-step electrodeposition synthesis', 'electrodeposition synthesis', 'bisphosphonate loaded magnesium implant', 'magnesium implant', 'osteoporotic fracture', 'fracture healing', 'bisphosphonates', 'mg-based implant', 'osteoporotic fracture healing', 'biodegradable implant', 'merits of bisphosphonates', 'drug loaded coating', 'one-step electrodeposition synthesis', 'in vitro cell response', 'cell response', 'proliferation', 'osteogenic differentiation', 'osteoblasts', 'bone-forming', 'bone resorption', 'bone resorptive cells', 'osteoclasts']"
W3110682834,"['lial layered double hydroxide films', 'layered double hydroxide films', 'hydrophobicity', 'anti-biofouling', 'anti-corrosion', 'corrosion', 'enhanced corrosion protection', 'multifunctional films', 'aluminum alloy', 'facile method', 'lithium', 'surface roughness', 'anti-bacterial property', 'escherichia coli', 'gram-negative', 'bacillus subtilis', 'gram-positive', 'sulfate-reducing bacteria', 'bacteria', 'anti-corrosive agent', 'corrosive agent', 'lithium-aluminum layered double hydroxides', 'in-situ growth', 'hydrophobicity property', 'anti-biofouling property', 'enhanced corrosion protection', 'self-assembly', 'ambient temperature', 'nuclear magnetic resonance spectrometer', 'electrospray ionization mass spectrometer', 'mass spectrometer', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'spectrometer', 'atomic force microscopy', 'microscopy', 'immersion test', 'neutral salt test', 'salt test', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'corrosion resistance', 'lial layered double hydroxide films on aluminum alloy', 'enhanced hydrophobicity', 'anti-biofouling property', 'anti-corrosion property']"
