id,concepts
W2594887459,"['temperature subcooling', 'refrigeration', 'cfc', 'hfc', 'hydrocarbon refrigerant', 'global warming', 'chloro fluoro carbon', 'hydro fluoro carbon', 'refrigerant', 'liquid suction heat exchanger', 'heat exchanger', 'tube to tube', 'retrofit refrigerant', 'r22', 'r134a', 'r404a', 'r600', 'mixture refrigerant', 'refrigeration capacity', 'compressor work', 'compressor work index', 'cop', 'cop index', 'vapor compression refrigeration system', 'subcooling temperature']"
W2595470731,"['moistened bio-insulation', 'bio-insulation', 'whole building energy use', 'energy use', 'hemp insulation', 'moisture adsorption', 'adsorption of moisture', 'thermal conductivity', 'heat capacity', 'insulation', 'hygrothermal simulation', 'thermal simulation', 'cibse try weather data', 'edinburgh', 'birmingham', 'wufi', 'ies', 'dry hemp wall insulation', 'loft insulation', 'moistened hemp wall insulation', 'stone wool insulation', 'insulation', 'cooling load', 'global warming', 'cooling degree days']"
W2599630410,"['additive effect', 'series of electrical overstress', 'electrical overstress', 'space application vlsi circuit', 'vlsi circuit', 'spacecraft charging effect', 'spacecraft charging', 'internal charging', 'vlsi', 'submicron vlsi circuit', 'submicron', 'damage threshold', 'damage', 'subthreshold energy electrical overstress', 'electrical overstress', 'arrhenius equation', 'thermal nature of damage', 'vlsi circuit testing', 'vlsi circuit hardness']"
W2604253364,"['enhanced freshwater production', 'finned-plate air gap membrane distillation', 'air gap membrane distillation', 'membrane distillation', 'freshwater production technology', 'waste water', 'membrane distillation process', 'flat coolant plate', 'channelled coolant plate', 'coolant plate', 'distillate flux', 'fin effect', 'coolant temperature', 'feed temperature', 'distillate enhancement', 'freshwater scarcity']"
W2604428090,"['hot asphalt mixture', 'asphalt mixture', 'plastic bottle', 'additive', 'polymer modified asphalt mix', 'polymer', 'asphalt mix', 'strength', 'water repellent property', 'polymer additive', 'construction', 'waste polymer', 'maintenance activity', 'service life', 'inexpensive polymer', 'plastic bottle', 'asphalt mixture', 'two-factor variance analysis', 'variance analysis', 'anova', 'property', 'laboratory test', 'asphalt', 'polyethylene terephthalate', 'pet']"
W2604431125,"['concrete-filled double skin steel tubular column', 'double skin steel tubular column', 'steel tubular column', 'tubular column', 'column', 'fire curve', 'astm e-119 fire curve', 'fire curve', 'outward local buckling', 'local buckling', 'residual strength index', 'secant stiffness', 'ductility index', 'fire-damaged columns', 'damaged columns', '90 minutes of fire exposure', 'fire exposure', 'secant stiffness decrease', 'ductility increase']"
W2604466693,"['mechanical property', 'antifouling property', 'thin film composite membrane', 'membrane', 'inorganic material', 'hybrid membrane', 'silica nano-precursor tetraethylorthosilicate', 'silica nano-precursor', 'tetraethylorthosilicate', 'glycerol', 'mechanical property optimization', 'thermal property', 'incorporation', 'membrane formulation', 'tensile strength', 'tensile strain', 'elastic modulus', 'antifouling property optimization', 'relative flux decay', 'relative flux recovery', 'permeate flux rate', 'permeate flux', 'nacl rejection', 'glycerol permeation', 'crude glycerol purification', 'purification']"
W2604691830,"['beam-column joint', 'reinforced concrete', 'concrete', 'fiber concrete', 'fly-ash', 'lateral load', 'reinforcement', 'fly-ash usage', 'steel fibers', 'dramix steel fibers', 'concrete with fly-ash', 'hbk specimens', 'normal concrete', 'fly-ash with additive', 'additive', 'load withstand', 'beam-column joints', 'reinforced concrete elements', 'structure maintenance']"
W2604861751,"['effective microorganism', 'microbed cement', 'cement paste', 'setting time', 'microbed cement paste', 'x-ray diffraction', 'x-ray', 'diffraction', 'em product', 'em ingredient', 'pore characteristic', 'setting time setting time', 'molasses', 'hardening rate', 'mercury intrusion', 'mercury', 'pore diameter', 'cement pore', 'cement', 'setting time delay', 'delayed setting time']"
W2605048221,"['bearing stress', 'double-lap hybrid joint', 'hybrid joint', 'woven fabric', 'kenaf fiber composite plate', 'kenaf fiber', 'fiber composite', 'quasi-static loading', 'kenaf fiber reinforced polymer hybrid', 'polymer', 'bolt load', 'plate width', 'hole diameter', 'lay-up type', 'net-tension failure', 'adhesive layer', 'bearing stress at failure', 'clamped condition', 'finger-tight condition', 'finger tight', 'thicker condition', 'plate thickness', 'load transfer', 'friction']"
W2605182566,"['shear rehabilitation', 'rc deep beam', 'deep beam', 'nsm cfpr anchor bar', 'nsm cfpr', 'carbon fiber reinforced polymer', 'carbon fiber', 'polymer', 'anchor bar', 'shear failure', 'reinforced concrete', 'rc deep beam specimen', 'shear strengthening', 'spacing', 'four-point bending test', 'bending test', 'ultimate load', 'cfpr contribution to shear', 'modes of failure', 'load-deflection profile', 'shear enhancement', 'flexural beam resistance']"
W2605196439,"['chloride resistance behavior', 'chloride resistance', 'nano-metaclayed ultra-high performance concrete', 'ultra-high performance concrete', 'concrete', 'nano materials', 'enhanced concrete properties', 'conventional concrete', 'ultrafine particles', 'nano material', 'filler agent', 'dense concrete', 'micro pores', 'uhpcs structures']"
W2605284562,"['plastic bottle waste', 'plastic bottle', 'waste utilization', 'asphalt mixture production', 'asphalt mixture', 'aggregate', 'margalla quarry', 'burhan quarry', 'karak quarry', 'polymeric waste', 'asphalt mixture performance', 'wet process', 'stability value', 'flow value', 'marshall stability', 'interlocking of aggregates', 'lubricating effect', 'asphalt flow', 'conventional asphalt mixtures', 'modified asphalt mixture', 'waste utilization as modifier', 'asphalt mixture production']"
W2605355723,"['numerical evaluation', 'gravelly sand columns', 'loading capacity', 'soft clay', 'clay', 'stone column', 'soft soil', 'stone column installation', 'stone column reinforcement', 'load transfer mechanism', 'undrained shear strength', 'mohr-coulomb model', 'mohr-coulomb', 'behavior', 'gravelly sand columns', 'clay bed', 'soft clay bed', 'bearing capacity', 'column variable', 'diameter ratio', 'combination of two diameters', 'single column', 'mohr-coulomb model', 'idealization', 'loading capacity optimization']"
W2605364303,"['peat soil', 'peat', 'soil stabilization', 'envirotac', 'geotechnical engineering', 'construction industry', 'engineering property', 'high moisture content', 'high organic content', 'moisture content', 'organic content', 'bearing capacity', 'settlement', 'soil stabilization', 'liquid stabilizer', 'physical property test', 'atteberg limit', 'moisture content test', 'mechanical property test', 'unconfined compressive strength test', 'ucs test', 'british standard', 'construction industry']"
W2605598308,"['mathematical model', 'surface roughness', 'fluidic channel', 'fluidic', 'channels', 'grinding aided electrochemical discharge machining', 'grinding', 'electrochemical discharge machining', 'discharge machining', 'abrasive tool', 'thermal effect', 'electrochemical discharge', 'borosilicate glass', 'machining parameter', 'surface roughness', 'mathematical model', 'grinding action', 'thermal effect of electrochemical discharges', 'electrochemical discharges', 'material removal', 'mathematical model']"
W2616977617,"['dry mixture', 'self-leveling floor', 'self-leveling', 'flooring', 'aluminate cement', 'concrete structure', 'shrinkage', 'physical property', 'mechanical property', 'concrete', 'dry mix', 'aluminate cement', 'gypsum', 'superplasticizer', 'unshrinkable concrete', 'ettringite', 'free shrinkage', 'shrinkage', 'cracking resistance', 'vast expansion', 'curing', 'gypsum', 'portland cement']"
W2617089375,"['coal slagging characteristics', 'coal slagging', 'coal combustion behavior', 'furnace', 'coal slagging assessment tool', 'numerical slagging indices', 'silica oxide', 'softening temperature', 'monomers modifiers', 'slagging potential', 'furnace']"
W2617173111,"['cement', 'volcanic tuff', 'zeolite', 'hydration process', 'blended cement', 'cements', 'pozzolanic activity', 'microsilica', 'metakaoline', 'sulfate-resistance', 'cold-resistance', 'blended cement', 'portland cement', 'additive']"
W2617535768,"['mathematical modeling', 'mathematical computation', 'composite cylindrical shell', 'axisymmetric loading', 'stress-strain state', 'layer', 'kirchhoff-loves hypothesis', 'kirchhoff-loves', 'stress-strain', 'complex structures deformation theory', 'deformation theory', 'shear stresses', 'junctions', 'mathematical model', 'cylindrical hinged shell', 'hinged shell', 'axisymmetric load']"
W2617587989,"['impact assessment', 'vibration', 'strength', 'compression', 'silty soil', 'silty', 'laboratory test', 'shear strength', 'compression test', 'dynamic vibration', 'thixotropy', 'fluidization', 'soil', 'modified laboratory test', 'dynamic vibration impact', 'measuring soil', 'classifying soil', 'susceptibility to thixotropy', 'water saturated silty soil', 'landslide in rockmass', 'flysch']"
W2618091096,"['blade roughness', 'axial flow compressor stage performance', 'axial flow compressor', 'compressor stage', 'nasa stage 36', 'surface roughness', 'simulation model', 'computational data', 'field experiment data', 'turbulence model', 'adiabatic efficiency', 'total pressure ratio', 'stage characteristic map shift', 'stator near stall region', 'stall region', 'mach number']"
W2618247490,"['micro silica effect', 'concrete strength', 'concrete', 'micro silica', 'modifiers', 'mixture properties', 'concrete properties', 'foundation structures', 'russia', 'statistical assessment', 'dependence prediction', 'concrete strength in compression']"
W2618486289,"['elastic modulus', 'bone', 'derivation', 'types of methods', 'methods', 'varation', 'elastic modulus of bone', 'bone properties', 'finite element', 'simulation', 'modeling', 'clinical databases', 'literature databases', 'online repositories', 'finite element analysis', 'fea', 'materials with sensitive procedures', 'perceptive', 'finite element analysis of materials', 'methods', 'biomechanics', 'biomedical engineering', 'state-of-the-art methods', 'numerical methods', 'finite elements']"
W2618747852,"['kiln drying system', 'radio frequency-vacuum drying system', 'heavy hardwood', 'difficult-to-dry timber', 'timber', 'checking', 'internal stresses', 'conventional kiln drying system', 'natural drying', 'moisture content', 'indoor application', 'artificial drying kiln', 'conventional kiln', 'dehumidification kiln', 'solar kiln', 'radio frequency-vacuum', 'kekatong cynometra spp. timber', 'drying time', 'moisture content variations', 'drying defects', 'shrinkage', 'drying stress', 'checks surface', 'end', 'internal checks', 'warping', 'bowing', 'cupping', 'spring', 'twisting', 'shrinkage in width and thickness', 'tangential/radial shrinkage', 'volumetric shrinkage', 'cupping', 'bowing', 'spring', 'twisting', 'stress-free board']"
W2618872306,"['repairing brick masonry cladding', 'brick masonry cladding', 'multi-layer external wall', 'external wall', 'helical repair anchor', 'repair anchor', 'residential multi-storey building', 'non-bearing multi-layer wall', 'multi-layer wall', 'structural failure', 'reparability', 'cladding layer']"
W2618943151,"['stress-strain state', 'stress-strain', 'strip pile foundation', 'combined strip pile foundation', 'pile foundation', 'high-rise building', 'weak underlying soil', 'ultimate limit settlement', 'combined strip pile foundation', 'soil bed pre-stressing', 'pressurized mortar pressing', 'mortar pressing', 'software package', 'plaxis', 'hardening soil model', 'variable order foundation pressing', 'foundation pressing', 'superstructure interaction']"
W2619069560,"['tialnpvd coated carbide drill', 'tialnpvd', 'carbide drill', 'drilling titanium alloy', 'titanium alloy', 'ti-6246 titanium alloy', 'ti-6246', 'wear', 'tool delamination', 'tool chipping', 'built-up edge', 'bue', 'rake side', 'flank side', 'mrrr', 'minitab 17', 'drilling without cooling', 'cooling', '30 mm deep cut', 'cutting speed', 'fee rate', 'best performance']"
W2619107677,"['polymer network gel method', 'superfine aln powder preparation', 'aln powder preparation', 'powder preparation', 'mixing uniformity', 'precursor mixing', 'improved powder quality', 'layered precursor problems', 'polyacrylamide-gel method', 'carbothermal process', 'sucrose as carbon source', 'carbon source', 'porous structure precursor', 'precursor', 'heat treatment', 'phase composition', 'aln nano-sized powder', 'nano-sized powder', 'low temperature heat treatment']"
W2619848458,"['heat transfer', 'loop heat pipe', 'loop heat', 'nanofluid', 'stable suspension', 'nano fiber', 'nano particle', 'fluids', 'thermal behavior', 'nanofluids', 'improved thermal conductivity', 'convection coefficient', 'cooling computer microchip', 'computer microchip', 'loop heat pipe cooling', 'nanoparticle mass concentration', 'surface temperature measurement', 'liquid cooling kit', 'desktop pccpu cooling system', 'core temperature decrease', 'industrial process']"
W2619888893,"['microstructure', 'corrosion resistance', 'zn-ai-mgalloy', 'solidification process', 'hot-dip galvanizing', 'galvanizing', 'melted alloy', 'cooling process', 'water quench', 'air cooling', 'furnace cooling', 'scanning electron microscopy', 'electrochemical analysis', 'corrosion current density', 'znalmg alloy coating', 'cut edge', 'high anti-corrosion property', 'anti-corrosion', 'microstructure characterization']"
W2619920304,"['power optimization configuration', 'piezoelectric cantilever array', 'cantilever array', 'output changes', 'load resistance', 'vibration source', 'acceleration', 'single piezoelectric cantilever', 'series connection', 'parallel connection', 'voltage output', 'polarity', 'power output', 'maximum power']"
W2620057383,"['resource saving technology', 'energy saving technology', 'refractory lining', 'thermal unit', 'single-piece ceramic refractory', 'refractory concrete', 'reactive binder', 'impregnating-coating composition', 'coating composition', 'refractory ramming mixture', 'refractory lining repair technology', 'production environment', 'adhesion of refractory coating', 'rotary kiln', 'expanded fire clay', 'phosphate bond', 'sodium silicate solute', 'refractory repair composition']"
W2620302845,"['reinforced concrete column', 'reinforced concrete', 'recessed longitudinal rod', 'longitudinal rod', 'transverse reinforcement', 'protective layer', 'longitudinal reinforcement', 'compressed reinforced concrete column', 'reinforced concrete column', 'experimental data', 'work of reinforced concrete columns', 'recessed longitudinal reinforcement', 'transverse reinforcement', 'calculation method', 'protective layer thickness optimization criterion', 'maximum critical effort']"
W2620515915,"['waste chromia-alumina catalyst', 'waste chromia-alumina', 'catalyst', 'fusible clay', 'physicomechanical property', 'ceramic', 'firing temperature', 'strength', 'density', 'water absorption', 'fusible charge', 'leachability', 'environmental safety']"
W2637703521,"['prekotac', 'formulated filter aid', 'filter aid', 'adsorb volatile organic compound', 'volatile organic compound', 'organic compound', 'adsorption property', 'particle size distribution', 'particle density', 'bulk density', 'moisture content', 'bet surface area', 'fixed glass tube', 'toluene concentration', 'gas chromatography', 'flame ionization detector', 'gc-fid']"
W2639300472,"['laser ignition', 'high-energy material', 'high-energy', 'alb2 powder', 'alb12 powder', 'boron', 'heat of oxidation', 'metal', 'solid propellant', 'radiative heating', 'co2-laser', 'ignitability', 'aluminum powder', 'aluminum diboride', 'aluminum dodecaboride', 'ignition time', 'heat flux density']"
W2655138420,"['mathematical modeling', 'melting during laser heating', 'laser heating', 'metal plate', 'mathematical modeling of heat transfer', 'heat transfer', 'intense phase transformation', 'phase transformation', 'melting process', 'metal evaporation', 'laser action', 'iron plate', 'copper plate', 'aluminum plate', 'thermal stress']"
W2656506211,"['high temperature x-ray diffraction', 'x-ray diffraction', 'x-ray', 'thermal cycling', 'vacuum', 'zirconium alloy', 'zirconium', 'nobium', 'thermal deformation', 'crystal lattice', 'fuel rod', 'anomaly']"
W2658966967,"['absorption heat pump', 'heat pump', 'heat power plant scheme', 'heat power plant', 'stage heating', 'heating efficiency', 'delivery water', 'absorption heat pump use', 'levelling-off', 'ambient air temperature decrease']"
W2674768953,"['heat transfer process', 'mass transfer process', 'microwave heating', 'wet wood', 'wood drying', 'microwave heating of wet wood', 'microwave', 'moisture removal', 'mathematical model', 'heat transfer', 'intensive phase transformation', 'evaporation of water', 'dehydration', 'wood']"
W2675124635,"['boron-containing mixture burning rate', 'boron-containing mixture', 'burning rate', 'fuel mixture', 'pressure range', 'burning rate determination', 'fuel mixture burning rate', 'samples composition', 'samples burning rate comparison']"
W2679499697,"['local gas injection', 'flow structure', 'boundary layer flow', 'boundary layer', 'supersonic flow', 'axisymmetric model', 'jet of gas', 'gas injection', 'numerical study', 'interaction of supersonic flow', 'boundary layer flow', 'flow structure']"
W2695092294,"['effective fuel temperature', 'fuel temperature', 'wwer-1000', 'pressurized water reactor', 'safety', 'reliable operation', 'uranium fuel', 'analytical determination', 'power effect', 'fuel rod temperature distribution', 'thermal conductivity', 'finca-ronchi dependence']"
W2702207485,"['mathematical modeling', 'physical modeling', 'heat transfer', 'window', 'heat-reflecting screen', 'thermal cost reduction', 'microclimate parameter', 'geometrical parameter', 'building construction', 'mathematical model', 'computer program', 'numerical heat transfer simulation', 'heat transfer simulation', 'thermal resistance', 'glazing', 'heat-reflecting screen installation']"
W2705121785,"['optimal temperature distribution', 'load bearing structure', 'load bearing structure temperature distribution', 'thermal conductivity coefficient', 'temperature distribution control optimization', 'temperature factor', 'diagnostic instrumentation']"
W2707222199,"['combined heat transfer', 'high power heating test facility', 'heating test facility', 'heat transfer', 'operating area', 'aerospace heat shield material', 'heat shield material', 'radiative heating test facility', 'radiative heating', 'tungsten halogen lamp', 'tungsten halogen', 'radiative heating facility', 'test specimen temperature', 'compressed air flow', 'simulation']"
W2721284910,"['cylindrical substrate', 'cylindrical substrate and curvilinear ring', 'cylindrical substrate and ring', 'curvilinear ring', 'liquid film flow', 'flow regimes', 'liquid film', 'cylindrical surface', 'flowing film', 'ring', 'surface', 'liquid', 'contact between liquid and ring']"
W2721963372,"['space antenna', 'space mirror reflector', 'mirror reflector', 'composite material', 'communication satellite', 'parabolic antenna reflector', 'reflector', 'mechanical characteristic', 'thermal characteristic', 'carbon-fibre reinforced plastics', 'carbon-fibre', 'plastics', 'low linear density', 'high dimensional stability']"
W2725379373,"['recyclate production', 'recyclate', 'virgin plastic', 'plastic', 'fishing trawl', 'fishing net', 'green raw material', 'maritime waste problem', 'green economy', 'circular economy', 'landfilling', 'marine pollution', 'co2 emissions', 'loss valuable resource', 'plastix recycling technology', 'recovery discarded fishing trawl', 'mechanical thermal process', 'thermal process', 'recylce', 'plastic product', 'virgin raw material', 'life cycle assessment study', 'carbon footprint', 'oceanix hdpe', 'oceanix pp', 'oceanix pa6', 'other environmental indicator']"
W2726026225,"['computational analysis', 'experimental analysis', 'machine tool vibration', 'micro-milling', 'machining process', 'vibration phenomena', 'cutting zone', 'workpiece', 'fem analysis', 'spindle dynamic characteristic', 'cutting tool dynamic characteristic', 'vibration', 'fem modal analysis', 'transient fem model', 'micro-milling cutting process', 'cutting parameter', 'fem']"
W2726171922,"['nano graphite', 'additive', 'soybean oil', 'vegetable oil-based lubricant', 'lubricant', 'mineral lubricant', 'synthetic lubricant', 'lubricant viscosity', 'continuous film generation', 'tribosystem', 'nano graphite additivation', 'four ball machine', 'friction coefficient', 'additivated lubricant', 'wear parameter', 'wear scar diameter', 'anti-wear additive']"
W2726405068,"['drilling in cryogenic condition', 'cryogenic condition', 'industrial plastic part', 'plastic part', 'cryogenic', 'machining time', 'plastic processing', 'low rigidity', 'cutting potential', 'exploratory character', 'feed force', 'cutting torque', 'machining precision', 'chip remove capacity', 'tool', 'low temperature']"
W2728898869,"['numerical solution', 'closed die forging process', 'die forging', 'finite element analysis', 'finite element', 'stresses', 'strains', 'temperature', 'deformed part', 'working tools', 'flash dimension', 'numerical result', 'experimental data']"
W2729024753,"['machining process', 'machining', 'complex parts', 'aluminium alloy extruded profiles', 'extruded profiles', 'aerospace industry', 'internal stress effect', 'aluminium alloy extrusions', 'coordiante measuring machine', 'measuring', 'statistical analysis', 'technical solution', 'raw material internal stress', 'deviations', 'millng process', 'good products', 'repeated machining process']"
W2729964717,"['microstructure', 'mechanical property', 'dissimilar joint', 'aluminum alloy', 'pure copper', 'fsw', 'power industry', 'overlay joint', '3105 aluminum alloy', 'commercially pure copper', 'fsw microstructure', 'fsw mechanical property', 'optical microscopy', 'scanning electron microscopy', 'microstructure characterization', 'hardness distribution', 'residual stress', 'stir zone', 'copper side', 'aluminum alloy side']"
W2730275875,"['tool material', 'tool wear', 'machined hole quality', 'machined hole', 'cfrp drilling', 'safety rules', 'airline industry', 'aircraft components', 'materials', 'tolerances', 'machined surfaces', 'carbon fibers', 'hole machining', 'cutting tool geometry', 'cutting tool', 'carbide', 'composite materials', 'carbon fibers reinforced plastics', 'cfrp']"
W2732198299,"['elemental characterization', 'phase characterization', 'quartz sample', 'meliti florina', 'greece', 'geological characterization', 'phase characterization', 'elemental analysis', 'meliti area', 'pelagonian nappe', 'middle triassic', 'lower jurassic', 'metamorphic basement', 'mica schist', 'biotite dominance', 'muscovite', 'sem-eds', 'icp-ms', 'xrd', 'microcrystalline phase', 'quartz mineral', 'ultra-high purity quartz', 'special application']"
W2732216969,"['simplified simulation', 'impact bullet', 'stratified pack', 'restraining ballistic test', 'ballistic test', 'test', 'macro fem isothermal model', 'macro fem', 'isothermal model', 'simulating impact', '9 mm fmj bullet', 'fmj bullet', 'stratified pack', 'twaron lft sb1plus teijin', 'teijin', 'friction layer', 'bullett friction', 'number of layers', 'arrest bullet', 'orthotropic material', 'bilinear isotropic', 'hardening', 'back face signature', 'protection level', 'nij standard-0101.06-2008']"
W2733545729,"['stacking sequence', 'mechanical propriety', 'glass fiber reinforced polymer', 'reinforced composite material', 'impressive development', 'plystacking sequence', 'plystacking', 'mechanical property', 'tensile test', 'bending test', 'tensile', 'bending', 'glass mat', 'fabric', 'tensile test result', 'bending test result']"
W2734085012,"['build orientation', 'mechanical property', 'medical implant', 'selective laser sintering', 'sls', 'pa 2200 powder', 'powder material', 'medical implant realized from pa 2200', 'selective laser sintering method', 'laser sintering', 'machine working area', 'compressive strength', 'youngs modulus', 'human bone', 'acetabular liner', 'technical university of cluj-napoca', 'tucn', 'dmt sinterstation 2000', 'sinterstation 2000']"
W2734327829,"['electrode location', 'ion current', 'suction flame holder', 'combustion diagnosis', 'suction flame', 'ion current distribution', 'combustion zone', 'langmuir probe', 'fuel-air ratio', 'ion current acquisition system', 'langmuir probe', 'fuel-air ratio', 'ion current distribution', 'electrode length', 'streamwise location', 'misfire threshold', 'langmuir probe', 'fuel-air ratio']"
W2734703859,"['rare-earth element addition', 'heat-resistant ti6.5al4zr2.5sn2.4vnb0.5mo0.2sititanium alloy', 'ti6.5al4zr2.5sn2.4vnb0.5mo0.2si', 'titanium alloy', 'high-tech industry', 'aviation and rocket engineering', 'aircraft engine', 'heat-resistant titanium', 'microalloying', 'microalloy', 'gadolinium', 'physical-chemical property', 'microstructure', 'mechanical characteristic', 'ingot', 'deformed state', 'grain refinement', 'hardness measurement', 'buelher macromet 5100t device', 'rockwell hardness', 'ti6.5al4zr2.5sn2.4vnb0.5mo0.2si']"
W2734764917,"['heat transfer', 'mass transfer', 'sublimation', 'single chromium 3+ and zirconium 4+-diketonate particle', 'single chromium 3+ and zirconium 4+-diketonate', 'inert gas mixture', 'physical and mathematical model', 'nonstationary sublimation', 'spherical particle', 'volatile chromium 3+-diketonate', 'volatile chromium 3+', 'zirconium 4+-diketonate', 'zirconium 4+', 'carrier gas composition', 'sublimation kinetic', 'helium addition', 'intensity of sublimation']"
W2734886949,"['mathematical model', 'metallized solid propellant combustion', 'solid propellant combustion', 'propellant combustion', 'changing pressure', 'non-stationary combustion', 'metallized solid propellant', 'solid propellant', 'heat transfer', 'oxidizer decomposition', 'gasification', 'two-phase reactant flow', 'two-phase flow', 'dual-velocity flow', 'two-temperature reactant flow', 'reactant flow', 'conservation of energy', 'mass flux', 'al powder dispersion', 'powder dispersion', 'pressure drop']"
W2735062193,"['flat plate film cooling', 'film cooling', 'coolant supply triangular crater', 'cylindrical crater', 'coolant supply', 'triangular crater', 'cylindrical crater', 'numerical simulation', 'single-array traditional round inclined hole', 'inclined hole', 'cylindrical or triangular dimple crater', 'simulation', 'adiabatic film cooling efficiency', 'film cooling efficiency', 'secondary vortex structure', 'kidney vortex', 'coolant jet structure', 'front wall crater', 'film cooling uniformity', 'span-wise direction']"
W2735211699,"['thermal oxidation stability', 'aviation lubricating oil', 'aviation engine', 'autoclave experiment', 'high temperature', 'high pressure', 'poly-olefin base oil', 'antioxidant', '2.6-di-tert-butyl-4-methylphenol', 'p.p-diisooctyl diphenylamine', 'degradation', 'pao', 'oxidized product', 'modern analytical instrument', 'low molecule compound', 'viscosity decreasing', 'acid value increasing', 'radical process']"
W2735643268,"['oily wastewater', 'inorganic porous ceramic membrane', 'ceramic membrane', 'solid particles', 'free oil', 'emulsified oil', 'environmental pollution', 'water injection', 'filtering method', 'high temperature', 'high pressure', 'acid resistance', 'alkali resistance', 'low energy consumption', 'no pollution', 'research status', 'researchers', 'china']"
W2736071993,"['carrying capacity', 'timber slab', 'finite element method', 'finite element', 'fire', 'standard time-temperature curve', 'time-temperature curve', 'thermal problem', 'grid models', 'tensile deflection', 'bearing capacity', 'fire resistance', 'strain-stress state', 'slab']"
W2736273752,"['passive vortex insert', 'vortex insert', 'geometrical shape', 'vibration reduction', 'pipeline', 'two-phase flow', 'flow pipeline', 'coolant flow research', 'optical laser system', 'laser system', 'pulsed optical laser system', 'particle visualization optical laser system', 'particle visualization', 'micro tracer optical laser system', 'tracer optical laser system', 'laser system', 'particle image velocimetry', 'piv', 'hydrodynamic liquid flow', 'vortex insert', 'coolant flow', 'optical measurement piv method', 'hydro-aerodynamic characteristic', 'hydro-aerodynamic', 'velocity distribution', 'straight section', 'curved section', 'vortex formation condition', 'pressure gradient', 'power equipment', 'pipeline displacement', 'reliable operation', 'safe operation']"
W2736491673,"['gas-air mixture formation', 'ignition chamber', 'two-stage combustion chamber', 'combustion chamber', 'high-speed schlieren imaging', 'schlieren imaging', 'imaging', 'ignition system', 'spark ignition engine', 'lean mixture', 'spark-jet ignition', 'fuel injection pressure', 'fuel distribution', 'chamber back-pressure', 'gas jet development', 'ignition chamber optical access', 'visualization', 'schlieren-method', 'z-setup', 'parabolic mirror', 'lavision hss5 camera', 'cmos transducer', 'gas penetration parameter', 'quasi-static air', 'dynamic conditions', 'swirling', 'micromixing']"
W2736656130,"['cfrp reinforcement adhesive joint', 'adhesive joint', 'transversely damaged steel element', 'steel element', 'axial tension', 'bonded cfrp-reinforcement', 'tension element', 'discontinuity type damage', 'damage', 'homogeneous second-order differential equation', 'differential equation', 'equilibrium in adhesive layer', 'simplified equilibrium model', 'shear stress', 'adhesive layer', 'fem in msc nastran software', 'nastran software', 'bearing capacity', 'glue', 'shear modulus', 'effective length']"
W2737122024,"['thermodynamic characteristic', 'fire retardant', 'fire retardancy', 'wood', 'phosphite', 'flammable property', 'surface energy', 'protective composition', 'modifier', 'development']"
W2738461857,"['post-critical deformation process', 'flat reinforced concrete element', 'reinforced concrete element', 'biaxial stress', 'local destruction process', 'local failure mechanism', 'wall concrete structure', 'post-critical deformation modelling', 'modelling', 'reinforced concrete structure', 'biaxial stress', 'finite element', 'stiffness parameter']"
W2738593410,"['particulate matter mass concentration', 'particulate matter', 'pavement surface abrasion', 'pavement surface', 'abrasion', 'european pollutant', 'ground-level ozone', 'ozone', 'nitrogen dioxide', 'no2', 'traffic volume', 'pavement', 'asphalt mixture', 'wheel tracking machine', 'asphalt mixture rutting', 'particulate matter measurement', 'laboratory condition', 'road dust resuspension', 'exhaust emission', 'vehicle abrasion particle', 'particle morphology', 'chemical composition']"
W2738738310,"['shear behaviour', 'pine wood', 'arcan test', 'digital image correlation', 'image correlation', 'shear stress-strain relationship', 'shear stress', 'strain', 'pine wood in the arcan test', 'symmetry plane', 'lr', 'shearing perpendicular to the grain direction', 'straight line', 'proportional limit', 'nonlinear curve', 'hardening', 'ultimate limit', 'failure mode', 'load increase', 'off-axis tension tests', 'tension tests', 'mechanical resistance strain gauge', 'electric resistance strain gauge', 'strain gauge', 'shear modulus']"
W2738867192,"['modal approach', 'structural-dynamic equation', 'rod', 'plate', 'inhomogeneous problem', 'dynamic effect', 'short-term load', 'modal decomposition', 'elastic property', 'concrete', 'perturbing dynamic effect', 'dynamic effect superposition', 'reaction superposition']"
W2738880159,"['mixing mortar mixture', 'mortar mixture', 'ornamental composite', 'facade coating', 'physical-mechanical property', 'stone hardening', 'vibrational mix', 'vibrational mixing', 'cement-based colloidal system', 'colloidal cement system', 'cement clinker mineralogical composition', 'mineralogical composition', 'cement component', 'colloidal material', 'vibration treatment', 'samples preparation', 'mortar mixer', 'cement colloidal material', 'resonant operating frequency', 'hydration process', 'hydration', 'vibropressure']"
W2739039651,"['environmental action', 'engineering construction', 'durability', 'design', 'steel bearing structure', 'steel', 'corrosion characteristic', 'structural steel', 'corrosion', 'design for durability']"
W2742323960,"['phase segregation', 'mechanical property', 'polymer modified bitumen', 'bitumen', 'analytical tool', 'morphological tool', 'bituminous mix', 'stiffness', 'binder chemical composition', 'aggregate structure', 'polymer compatibility', 'polymer modified bituminous mix', 'new approach', 'atomic force microscopy', 'transmission electron microscope', 'microscopy', 'phase segregated layer', 'chromatographic method', 'saturate', 'aromatics', 'resin', 'asphaltene', 'rheological property', 'blend chemical composition']"
