id,concepts
W2519323405,"['model of response', 'response of gmr', 'metallic multilayer', 'multilayer', 'external magnetic field', 'magnetic field', 'giant magnetoresistance', 'resistivity model', 'resistivity', 'mathematical calculation', 'expansion coefficient', 'giant', 'magnetoresistance', 'external magnetic field', 'mathematical calculation', 'expansion coefficient', 'metallic multilayer', 'multilayer', 'resistivity model', 'resistivity', 'mathematical calculation', 'expansion coefficient']"
W2521530883,"['morphology', 'photoresponse', 'crystalline antimony film', 'antimony film', 'physical vapor deposition', 'pvd', 'mica', 'photodetector', 'thin film', 'furnace tube', 'scanning electron microscopy', 'x-ray diffraction', 'xrd', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'edx', 'elemental diffraction analysis', 'diffraction analysis', 'jcpdf card', 'rhombohedral crystal structures', 'hall measurement', 'electrical conductivity', 'bulk carrier concentration', 'carrier concentration', 'mobility', 'radiation detection', 'photoresponse', 'crystalline germanium', 'germanium']"
W2522359242,"['microstructural property', 'optical property', 'electrical property', 'cl-doped cdté single crystal', 'cl-doped cdté', 'crystal', 'microstructural investigation', 'optical investigation', 'electrical investigation', 'low pressure bridgman method', 'low pressure bridgman', 'bridgman method', 'cl doping concentration', 'doping concentration', 'ingot', 'crystal orientation', 'spectroscopic ellipsometry', 'optical quality', 'resistivity']"
W2541034815,"['optical property', 'd-serine doped tgs crystal', 'tgs crystal', 'pyroelectric sensor', 'refractive index', 'birefringence index', 'transparency', 'triglycine sulphate crystal', 'd-serine molecule', 'electrical feature', 'pyroelectric sensor', 'measurement of temperature', 'temperature measurement', 'density functional theory', 'crystal structure', 'stable unipolarity']"
W2553755667,"['titanium thin film', 'sputtered ti thin film', 'mechanical property', 'mems application', 'scanning electron microscope', 'electron microscope', 'surface morphology', 'titanium thin film deposition rate', 'deposition rate', 'energy-dispersive x-ray', 'x-ray', 'coating surface', 'hardness', 'adhesion', 'surface roughness', 'mems', 'xrd pattern', 'hexagonal close packed structure', 'close packed structure', '1 1 1 crystallographic orientation', 'crystallographic orientation']"
W2561224342,"['density functional theory', 'raman modes', 'cadmium hexathiohypodiphosphate', 'cadmium', 'hexathiohypodiphosphate', 'single crystal', 'cadmium hexathiohypodiphosphate single crystal', 'raman scattering', 'density functional theory calculation', 'vibrational mode', 'cadmium hexathiohypodiphosphate atom', 'raman spectra', 'hydrogen atom', 'closed shell configuration', 'saturation', 'raman spectra calculation', 'band gap', 'formation energy']"
W2562826862,"['improved efficiency', 'dye-sensitized solar cell', 'solar cell', 'strontium aluminate phosphor', 'strontium aluminate', 'phosphor', 'tio2 photoelectrode', 'photoelectrode', 'down conversion', 'ultraviolett-near-ultraviolett', 'ultraviolett', 'near-ultraviolett', 'visible light', 'infrared light', 'nano-crystalline structure', 'x-ray diffraction analysis', 'x-ray diffraction', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'emission peak', 'fluorine-doped tin oxide coated glass', 'fluorine-doped tin oxide', 'electrostatic spray deposition', 'spray deposition', 'short circuit current', 'open circuit voltage', 'fill factor', 'conversion efficiency', 'electrostatic spray deposition', 'spray deposition', 'strontium aluminate phosphor-doped tio2 layer', 'strontium aluminate phosphor', 'phosphor-doped tio2 layer', 'tio2', 'electrostatic spray deposition', 'spray deposition']"
W2564145807,"['morphology', 'polyamide 6', 'carbon nanotube', 'nanotube', 'polymer nanocomposite', 'nanotube filling', 'carbon nanotube filling', 'nanotube dispersion', 'polymer matrix', 'in-situ polymerization', 'ultrasound', 'morphology of polyamide 6 confined into carbon nanotube', 'carbon nanotube filling', 'nanotube dispersion', 'polymer matrix']"
W2565945512,"['structural property', 'electronic property', 'transition metal aluminide', 'aluminide', 'b2 structure', 'density functional theory', 'linearized augmented plane wave method', 'wien2k code', 'energy exchange and correlation', 'generalized gradient approximation', 'perdew', 'burke', 'ernzerhof', 'ground state property', 'metallic behavior', 'hybridization', 's-p state', 'sp state', 'al state', '3d state', 'pseudogap', 'band structure']"
W2566408611,"['thermo-optic coupling effect', 'mid-infrared second harmonic generation', 'mid-infrared', 'second harmonic generation', 'zngep2 crystal', 'crystal', 'pulsed co2 laser', 'co2 laser', 'laser', 'conversion efficiency', 'temperature distribution', 'thermo-optic coupling', 'cooling condition', 'conversion process', 'light intensity', 'compensation of phase mismatch', 'phase mismatch']"
W2581504124,"['emission', 'eu3+ doped magnesium boro-tellurite', 'dydopped magnesium boro-tellurite', 'magnesium boro-tellurite', 'luminescence property', 'display panels', 'fluorescent lamps', 'lasers', 'luminescence', 'solid-state reaction method', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystalline phase', 'photoluminescence property', 'x-ray diffraction xrd', 'luminescence spectroscopy', 'crystalline phases', 'doping with eu3+ ions', 'doping with dy3+ ions', 'red emission', 'blue emission', 'yellow emission', 'rare-earth ceramics', 'display panels', 'fluorescent lamps', 'lasers', 'luminescence property', 'solid-state reaction method', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystalline phase', 'photoluminescence property', 'x-ray diffraction xrd', 'luminescence spectroscopy', 'crystalline phases', 'doping with eu3+ ions', 'doping with dy3+ ions', 'red emission', 'blue emission', 'yellow emission', 'rare-earth ceramics']"
W2608728714,"['etching study', 'ellipsometry study', 'cl-vpe grown gan epilayer', 'gan epilayer', 'surface morphological characteristic', 'wet chemical etching', 'sapphire substrate', 'chloride-vapor phase epitaxy', 'cl-vpe', 'optical microscope', 'morphology change', 'growth temperature', 'etching time', 'optical property', 'monochromatic ellipsometry', 'ellipsometry', 'refractive index', 'ion fluence', 'irradiation-induced defect', 'polycrystallization', 'silicon ion irradiation', 'gan layers']"
W2609316484,"['electron beam injection', 'boron redistribution', 'silicon', 'oxide layer', 'wafer', 'electron beam injection electron', 'defect shape', 'secondary ion mass spectrometer', 'mass spectrometer', 'boron profile', 'long electron beam injection time', 'electron beam time', 'boron induction', 'transition region', 'oxide layer silicon', 'wafer surface diffusion', 'silicon diffusion', 'boron impurity removal']"
W2610033278,"['substrate temperature', 'gas pressure', 'aluminum oxynitride coating', 'pulsed laser deposition', 'deposition parameter', 'structure', 'chemical composition', 'mechanical property', 'aluminum oxynitride coating deposition', 'deposition', 'oxygen content', 'nitrogen content', 'chemical composition viewpoint', 'atmosphere', 'oxygen percentage', 'nitrogen percentage', 'mechanical property', 'quality of coating', 'deposition temperature', 'coating quality', 'compact structure', 'limited droplet formation']"
W2736049756,"['structural property', 'electronic property', 'magnetic property', 'fe monatomic nanochain', 'co monatomic nanochain', 'ni monatomic nanochain', 'armchair lif nanotube', 'nanotube', 'transition metal', 'atomic chain', 'li-floride', 'density functional theory', 'gradient approximation', 'hubbard repulsion potential', 'hubbard repulsion', 'exchange-correlation potential', 'exchange-correlation', 'formation energy', 'stability', 'exothermic', 'total density of states', 'partial density of states', 'spin polarization', 'magnetic moment', 'ferromagnetism', 'spin splitting', 'magnetic nanostructure', 'permanent magnetism', 'magnetic recording', 'spintronics']"
W2740117789,"['gas-sensing property', 'diffuse-reflectance fourier-transform infrared spectroscopy', 'fourier-transform infrared spectroscopy', 'infrared spectroscopy', 'diethyl ether adsorption', 'diethyl ether reactions', 'snO2 film', 'in-situ diffuse-reflectance fourier-transform infrared spectroscopy', 'in-situ', 'spectroscopy', 'gas-sensing material', 'sol-gel method', 'gas sensitivity', 'home-made gas-sensing equipment', 'gas-sensing equipment', 'surface adsorption process', 'surface reaction process', 'in-situ diffuse-reflectance fourier-transform infrared spectroscopy', 'fourier-transform', 'infrared', 'snO2', 'gas-sensing property', 'diffuse-reflectance fourier-transform infrared spectroscopy', 'fourier-transform infrared spectroscopy', 'infrared spectroscopy', 'diethyl ether adsorption', 'diethyl ether reactions', 'snO2 film', 'in-situ diffuse-reflectance fourier-transform infrared spectroscopy', 'in-situ', 'spectroscopy', 'gas-sensing material', 'sol-gel method', 'gas sensitivity', 'home-made gas-sensing equipment', 'gas-sensing equipment', 'surface adsorption process', 'surface reaction process', 'in-situ diffuse-reflectance fourier-transform infrared spectroscopy', 'fourier-transform', 'infrared', 'snO2', 'gas-sensing property', 'diffuse-reflectance fourier-transform infrared spectroscopy', 'fourier-transform infrared spectroscopy', 'infrared spectroscopy', 'diethyl ether adsorption', 'diethyl ether reactions', 'snO2 film', 'in-situ diffuse-reflectance fourier-transform infrared spectroscopy', 'in-situ', 'spectroscopy', 'gas-sensing material', 'sol-"
W2740533901,"['excitability', 'high-energy ultraviolet radiation', 'ultraviolet radiation', 'dy3+ in antimony phosphate glasses', 'antimony phosphate glasses', 'luminescence behavior', 'long-wave ultraviolet', 'ultraviolet', 'medium-wave ultraviolet', 'short-wave ultraviolet', 'quantum efficiency', 'dy3+ emission', 'energy-transfer probability', 'energy-transfer', 'sbt+ donors', 'dy3+ acceptors', 'visible light source', 'display device', 'tunable visible laser']"
W2743986958,"['phase evolution', 'microwave dielectric property', 'dielectric property', 'ceramic', 'solid-state sintering', 'solid-state', 'sintering', 'microwave', 'rare earth', 'mixed niobate/tantalate phase', 'mixed niobate/tantalate', 'tantalate', 'pyrochlore phase', 'pyrochlore', 'mixed phases', 'ionic radii mismatch', 'ionic radii', 'microwave dielectric', 'dielectric', 'ceramic sample', 'structure', 'microstructure', 'dielectric property', 'quality factor', 'resonance frequency', 'temperature coefficient of resonance frequency', 'coefficient of resonance']"
W2769290406,"['lighting property', 'white lighting', 'lighting', 'remote phosphor package', 'red-emitting phosphor', 'sro3b2o3:sm2+ phosphor', 'lighting performance', 'yellow-emitting phosphor', 'yag:ce phosphor', 'red-emitting phosphor layer', 'two-layered remote phosphor package', 'two-layered packaging', 'color rendering index', 'cri', 'luminous flux', 'color uniformity', 'kubelka-munk theory', 'mie-lorenz theory', 'transmitted light', 'reflected light', 'packaging configuration']"
W2770706312,"['mechanical property', 'vibrational property', 'thermodynamic property', 'magnetic xc compound', 'xc compound', 'rbc', 'strc', 'lattice dynamic', 'lattice dynamic property', 'mechanical property investigation', 'vibrational property investigation', 'thermodynamic property investigation', 'ab-initio pseudopotential method', 'pseudopotential method', 'linear response scheme', 'dynamical stability', 'mechanical stability', 'equilibrium b1 structure', 'b1 structure', 'b3 phase', 'thermodynamic property investigation', 'debye model']"
W2775444903,"['flexible diamond-like carbon film', 'diamond-like carbon film', 'hydrothermal electrochemical method', 'hydrothermal', 'electrochemical', 'one-step process', 'structural characterization', 'scanning electron microscopy', 'raman spectroscopy', 'infrared reflectance spectroscopy', 'sp2 carbon content', 'sp3 carbon content', 'carbon content', 'hydrogen content', 'internal stresses', 'diamond-like carbon films', 'flexibility', 'high sp3 carbon content', 'ordered crystalline sp2 carbon', 'crystalline sp2 carbon', 'sp2 carbon', 'hydrogen content', 'one-step process']"
W2792907871,"['thin film', 'sixnycz film', 'hexamethyldisilazane', 'rf pecvd technique', 'rf pecvd', 'optical filter application', 'optical filter', 'rugate optical filter', 'silicon rich material', 'alternating gradient of refractive index', 'refractive index', 'plasma enhanced chemical vapor deposition', 'chemical vapor deposition', 'plasma', 'hexamethyldisilazane vapor', 'nitrogen rich atmosphere', 'nitrogen', 'oxygen', 'silixoyncz type of material', 'silixoyncz', 'coating morphology', 'elemental composition', 'chemical bonding', 'optical property', 'scanning electron microscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'ultra-violet absorption spectroscopy', 'absorption spectroscopy', 'variable angle spectroscopic ellipsometry', 'ellipsometry', 'high refractive index', 'low refractive index', 'silicon rich material', 'rugate optical filter']"
W2793213665,"['functionalization', 'si11177 substrate', 'coronene molecule', 'molecular source', 'molecular beam', 'ultrahigh vacuum', 'evaporation source', 'molecular crucible', 'thermocouple', 'molecular beam density', 'quadrupole mass spectrometer', 'quartz microbalance', 'scanning tunneling microscope', 'tunneling microscope', 'sub-monolayer']"
W2800558244,"['field emission process', 'field emission', 'cnt films', 'cnt superficial density', 'superficial density', 'cnt superficial', 'electric field', 'cathode surface', 'morphology', 'structure', 'cathode material', 'electric power supply', 'high voltage', 'electric field focusing', 'focusing', 'cnt layer peeling', 'cnt layer burnout', 'cnt layer tearing', 'pyrolytic process', 'xylene cvd', 'chemical vapor deposition', 'nichrome nanograins', 'carbonaceous matrix', 'emissive-carbonaceous film', 'carbonaceous film', 'substrate']"
W2800933435,"['inhomogeneous gainnas quantum wells', 'inhomogeneous quantum wells', 'quantum wells', 'electronic structure', 'optical property', 'p-i-n junction photodetector', 'p-i-n photodetector', 'n-i-p junction photodetector', 'n-i-p photodetector', 'photodetector', 'growth direction inhomogeneous distribution', 'indium distribution', 'nitrogen distribution', 'absorption efficiency', 'band anticrossing model', 'envelope function formalism', 'electronic band structure', 'uniform ga0.7inn0.3n0.020.98/gaas quantum well', 'quantum well', 'potential modification', 'electronic wave function spatial separation', 'photoreflectance spectra', 'absorption transition', 'electric field vector', 'p-i-n junction photodetector', 'n-i-p junction photodetector', 'photodetector']"
W2801633525,"['processing', 'microwave dielectric property', 'dielectric property', 'ceramic', 'solid state mixed oxide sintering', 'solid state sintering', 'microwave', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystalline structure', 'orthorhombic crystal structure', 'space group pnnm', 'pnnm', 'unit cell density', 'microstructure', 'plate-like grain', 'sintering temperature', 'microwave dielectric property', 'dielectric property', 'ceramic']"
W2802021661,"['statistical evaluation', 'grain boundary', 'varistor', 'modified bismuth oxide', 'bismuth oxide', 'oxide varistor', 'inhomogeneous material', 'active grain boundary', 'microstructure', 'varistor', 'electrically inactive area', 'zinc-antimony spinel', 'spinel', 'bismuth oxide', 'pore', 'electrical property', 'varistor microstructure', 'microstructure improvement', 'statistical method', 'conductive grain boundary', 'varistor doping']"
W2802242763,"['chemical surface growth', 'surface growth', 'physical properties', 'au nanoparticles array', 'nanoparticles array', 'glass slides', 'pretreated glass substrates', 'chemical surface growth from aucl3 ch2o nao3 mixture', 'chemical surface growth', 'pretreated glass substrates', 'glass substrates', 'aucl3', 'ch2o', 'nao3', 'aqueous solutions mixture', 'transmission spectroscopy', 'absorption spectroscopy', 'reflectivity spectroscopy', 'uvvis spectrophotometer', 'plasmon maximum absorption position', 'plasmon', 'atomic force microscopy', 'scanning probe microscopy', 'microscopy', 'cadmium sulphide', 'cadmium selenide', 'plasmonic solar cell', 'solar cell']"
W2802732445,"['structural optimization', 'optical optimization', 'thermal optimization', 'non-linear optical behavior', 'non-linear optical', 'zinc hydrogen maleate dihydrate single crystal', 'zinc hydrogen maleate dihydrate', 'single crystal', 'slow evaporation method', 'triclinic system', 'noncentrosymmetric space group', 'ft-ir', 'ft-raman', 'dft', 'band structure', 'dipole moment', 'ionization energy', 'electron affinity', 'potential energy distribution', 'mullliken charge', 'nbo charge', 'molecular structure', 'uv-vis spectrum', 'energy gap', 'tauc plot', 'thermogravimetric analysis', 'thermal behavior', 'molecular electrostatic potential', 'electrostatic potential', 'z-scan technique', 'absorption coefficient', 'refractive index', 'third-order susceptibility']"
W2803318254,"['photoluminescence property', 'zro2:gd3+', 'zro2:gd3+ dy3+', 'zro2:gd3+ yb3+', 'phosphor', 'pechini method', 'zr0.99 gd0.01o2', 'zr0.98 gd0.01dy0.01o2', 'zr0.98 gd0.01yb0.1o2', 'x-ray powder diffraction', 'xrd', 'differential thermal analysis/thermal gravimetry', 'dta/tg', 'scanning electron microscopy', 'sem', 'photoluminescence spectrofluorometer', 'pl']"
W2803574691,"['local temperature rise', 'electron beam characterization', 'characterization', 'alxgan', 'low dimension', 'undesirable phenomena', 'thermal effect', 'electron beam damage', 'sample damage', 'sample', 'thermal property', 'sem-characterization', 'nanoscale heating', 'bulk of sample', 'sem', 'thermal conductivity', 'sample size', 'molecular dynamic', 'monte carlo', 'inelastic interaction', 'electron with matter', 'temperature elevation', 'characterization by electron beam']"
W2886160739,"['non-contact method', 'noncontact method', 'conducting elements writing', 'insulating gesbt matrix', 'insulating matrix', 'laser beam', 'low resistance wire', 'amorphous gesbt matrix', 'amorphous matrix', 'continuous wave laser', 'local heating', 'conducting elements', 'samples properties', 'mechanical contact', 'writing', 'low resistance', 'gesbt', 'connectors', 'electrical wires', 'remote light exposure', 'resistors', 'non-linear elements']"
W2886650771,"['donor effect', 'electron injection', 'photovoltaic property', 'chalcone derivative', 'photovoltaic parameter', 'electron injection', 'chalcone', 'density functional theory', 'time domain', 'light harvesting efficiency', 'light harvesting', 'band alignment', 'electronic property', 'electron donating group', 'light', 'charge transfer property', 'balanced hole reorganization energy', 'hole reorganization energy', 'electron reorganization energy', 'charge transfer', 'donating group', 'trimethoxy', 'dimethoxy', 'monomethoxy', 'staggered band alignment', 'photovoltaic material']"
W2896437129,"['zno flower-like hetero-nanostructure', 'flower-like hetero-nanostructure', 'hetero-nanostructure', 'volatile organic compound sensor', 'volatile organic compound', 'compound sensor', 'room temperature', 'hydrothermal method', 'dip coating method', 'x-ray diffraction', 'x-ray', 'diffraction', 'field emission scanning electron microscopy', 'electron microscopy', 'uv-vis', 'sensing property', 'acetone gas', 'isopropanol gas', 'isopropanol', 'response time', 'recovery time', 'p-n junction', 'interface', 'sensing mechanism']"
W2897592415,"['preparation', 'luminescent property', 'luminescence', 'red light-emitting material', 'light-emitting material', 'rare earth borate', 'borate', 'red light', 'light emission', 'k2ocao4b2o312h2o:eu', 'hydrated rare earth borate', 'crystal structure', 'morphology', 'luminescence property', 'xrd', 'ir', 'tg-dsc', 'sem', 'spontaneous crystallization', 'f-4600 spectrophotometer']"
W2899087600,"['crystal growth', 'nanostructured zinc oxide nanorod', 'nanostructured zinc oxide', 'zinc oxide', 'nanorod', 'seed layer', 'one-dimensional zinc oxide nanostructures', 'one-dimensional', 'zinc oxide nanostructures', 'nanostructures', 'fluorine-doped tin oxide coated glass', 'fluorine-doped tin oxide', 'tin oxide', 'coated glass', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'scanning electron microscopy', 'electron microscopy', 'uv-vis spectroscopy', 'uv-vis', 'spectroscopy']"
W2904498480,"['mgb2 additive', 'structure property', 'electrical property', 'thermal property', 'eub1ba2cu3o7', 'eub1ba2cu3o7 ceramic', 'ceramic', 'mgb2 addition', 'solid state method', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'phase identification', 'lattice parameter', 'orthorombicity', 'superconducting sample', 'tga result']"
W2904586979,"['molybdenum ion', 'lead zinc phosphate glass system', 'lead zinc phosphate', 'phosphate', 'dielectric study', 'dielectric', 'lead zinc phosphate glass', 'mo o3 dopant concentration', 'dopant concentration', 'tan', 'ac', 'frequency measurement', 'frequency', 'temperature measurement', 'temperature', 'space charge polarization', 'quantum mechanical tunneling model', 'tunneling model', 'origin of ac conductivity', 'ac conductivity', 'quantum mechanical', 'tunneling']"
W2905239195,"['fluorescent polyphenol', 'polyphenol', 'anchored schiff base', 'schiff base', 'oxidative polycondensation', 'polyimine', 'phenolic group', 'chemical oxidative polycondensation', 'polycondensation', 'imine polymer', 'molecular structure', 'ft-ir', 'uv-vis', '1 h-nmr', 'hnmr', 'thermal stability', 'degradation temperature', 'cyclic voltammetry', 'cv', 'fluorescence spectral analysis', 'electrical conductivity', 'four-point probe technique', 'probe technique', 'scanning electron microscope', 'morphology characterization', 'photovoltaic material', 'solar cell']"
W2909398561,"['synthesis', 'sintering', 'specific heat', 'magnetism', 'e3s4', 'low-temperature cs2-gas sulfurization', 'low-temperature sulfurization', 'cs2-gas sulfurization', 'sulfurization', 'nanosphere', 'primary particle size', 'sulfurization process', 'unstable powder', 'spark plasma sintering', 'spar plasma', 'magnetic susceptibility', 'curie-weiss law', 'curie-weiss', 'polycrystalline', 'magnetization']"
W2910878572,"['growth', 'physicochemical characterization', 'calcium cadmium thiocyanate', 'thiocyanate', 'single crystal', 'bimetallic thiocyanate', 'optical property', 'electrical property', 'slow evaporation of solvent', 'x-ray diffraction analysis', 'x-ray diffraction', 'tetragonal crystal system', 'crystal system', 'edax spectral analysis', 'edax', 'thermal stability', 'uv-vis-nir absorption spectral', 'absorption spectral', 'shg efficiency', 'dielectric measurement', 'dielectric', 'frequency', 'normal dielectric behavior']"
W2917816574,"['optical parameter', 'silicon single crystal', 'crystal', 'optical property', 'spectrophotometric measurement', 'spectral range', 'optical absorption', 'indirect allowed transition', 'energy gap', 'anomalous dispersion', 'normal dispersion', 'wemple-di-domenico single oscillator model', 'oscillator model', 'oscillator energy', 'dispersion energy', 'high frequency dielectric constant', 'dielectric constant', 'lattice dielectric constant', 'electronic polarizability', 'real dielectric constant', 'imaginary dielectric constant']"
W2918724407,"['growth kinetic', 'size dependent structural morphological optical characteristic', 'sol-gel derived silica nanoparticle', 'silica nanoparticle', 'nanoparticle', 'silica matrix', 'nanocomposite silica thin film', 'thin film', 'sol-gel method', 'tetraethyl orthosilicate', 'deionized water', 'ethanol', 'ammonia solution', 'particle size growth', 'heat treatment temperature', 'x-ray diffraction', 'xrd', 'atomic force microscopy', 'scanning electron microscopy', 'ultraviolet-visible spectrophotometry', 'uv-vis spectrophotometry', 'optical parameter', 'refractive index', 'extinction coefficient', 'nkd analyzer', 'activation energy', 'enthalpy', 'cut-off wavelength', 'absorbance spectra', 'quantum confinement effect', 'nanoparticle size growth', 'sol-gel method', 'tetraethyl orthosilicate', 'deionized water', 'ethanol', 'ammonia solution', 'particle size growth', 'heat treatment temperature', 'x-ray diffraction', 'xrd', 'atomic force microscopy', 'scanning electron microscopy', 'ultraviolet-visible spectrophotometry', 'uv-vis spectrophotometry', 'optical parameter', 'refractive index', 'extinction coefficient', 'nkd analyzer', 'activation energy', 'enthalpy', 'cut-off wavelength', 'absorbance spectra', 'quantum confinement effect', 'nanoparticle size growth', 'silica matrix', 'nanocomposite silica thin film', 'thin film', 'sol-gel method', 'tetraethyl orthosilicate', 'deionized water', 'ethanol', 'ammonia solution', 'particle size growth', 'heat treatment temperature', 'x-ray diffraction', 'xrd', 'atomic force microscopy', 'scanning electron microscopy', 'ultraviolet-visible spectrophotometry', 'uv-vis spectrophotometry', 'optical parameter', 'refractive index', 'extinction coefficient', 'nkd analyzer', 'activation energy', 'ent"
W2921648669,"['zinc oxide thin films', 'zinc oxide thin film', 'zinc oxide crystals', 'deposition time', 'structural property', 'optical property', 'electronic property', 'colloidal solution', 'nanostructure', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'atomic force microscopy', 'crystalline structure', 'phase transition', 'nanostructure of films', 'rod', 'wire', 'pyramid-like structure', 'reflectance', 'spectrophotometer', 'kramers-kronig relation', 'reflectivity curve', 'second harmonic generation', 'z-scan technique', 'nonlinear refraction', 'real part of susceptibility', 'optoelectronic device', 'electronic property', 'full potential linearized augmented plane wave method', 'linearized augmented plane wave', 'plane wave', 'density functional theory', 'generalized gradient approximation', 'exchange-correlation potential', 'band gap structure', 'density of states']"
W2944984685,"['growth', 'solvent effect', 'optical property', 'electrical property', 'sodium 4-hydroxybenzenesulfonate dihydrate', 'sodium 4-hydroxybenzenesulfonate', '4-hydroxybenzenesulfonate', 'dihydrate', 'single crystal', 'slow evaporation method', 'evaporation method', 'powder x-ray diffraction', 'x-ray diffraction', 'lattice parameter', 'ft-ir spectral analysis', 'optical transmittance', 'cut-off wavelength', 'band gap energy', 'uv-vis study', 'photoluminescence', 'transition mechanism', 'optical excitation', 'dielectric property', 'ac conductivity', 'mechanical property', 'laser induced surface damage threshold', 'laser induced damage', 'surface damage threshold', 'second harmonic generation', 'non-linear optical property']"
W2946151751,"['structural optimization', 'optical optimization', 'thermal optimization', 'dielectric optimization', 'mechanical optimization', 'organic non-linear optical material', 'non-linear optical material', 'nlo', 'isoleucinium p-toluenesulfonate monohydrate', 'isoleucinium', 'p-toluenesulfonate', 'monohydrate', 'crystallization', 'non-centrosymmetric monoclinic space group p21', 'monoclinic space group p21', 'x-ray diffraction', 'x-ray', 'optical transparency', 'ultraviolett wavelength emission', 'wavelength emission', 'second harmonic generation efficiency', 'second harmonic generation', 'optoelectronic application', 'optoelectronic', 'thermal property', 'dielectric property', 'mechanical property']"
W2946472669,"['deposition potential', 'optical property', 'morphological property', 'mechanical property', 'diamond-like carbon film', 'diamond-like carbon', 'electrochemical deposition technique', 'electrochemical deposition', 'indoium tin oxide substrate', 'indoium tin oxide', 'acetic acid', 'deionized water', 'electrolyte', 'uv spectrometry', 'transmittance', 'visible light', 'band gap', 'atomic force microscopy', 'scanning electron microscopy', 'structural characterization', 'surface morphology', 'nanoindentation method', 'hardness', 'elastic modulus']"
W2947877629,"['native oxide', 'oxide', 'cadmium telluride surfaces', 'cadmium telluride', 'surface oxidation', 'chemical etching', 'etching', 'surface morphology', 'material degradation', 'reliable devices', 'enhanced performance', '1 1 1 orientation', 'selective chemical etching', 'chemical etching', 'cleaning', 'oxide free surfaces', 'air exposure', 'surface features', 'scanning electron microscopy', 'scanning probe microscopy', 'microscopy', 'raman spectroscopy', 'ellipsometry', 'cadmium-terminated surfaces', 'te-terminated surfaces', 'oxidation']"
W2954433629,"['naalsSO4h2O triangular prism single crystal', 'triangular prism single crystal', 'inorganic NLO application', 'inorganic NLO', 'sodium aluminum sulfate', 'sodium', 'aluminum', 'inorganic coordination complex', 'coordination complex', 'single crystal growth', 'slow evaporation technique', 'evaporation technique', 'x-ray diffraction', 'x-ray', 'ft-ir', 'uv-vis', 'shg', 'sem', 'edx', 'tg-dta analysis', 'crystal size', 'transparent surface', 'optical photograph', 'seM photograph', 'X-ray diffraction', 'XRD', 'BCC crystal structure', 'crystal structure', 'transparency', 'visible light cut-off', 'dielectric constant', 'dielectric loss', 'nlo application', 'dielectric']"
W2969744155,"['cysteine hydrogen fluoride single crystal', 'cysteine hydrogen fluoride', 'single crystal', 'hydrogen fluoride', 'single crystal growth', 'single crystal characterization', 'x-ray diffraction', 'ft-ir', 'uv-vis-nir', 'tg-dta', 'crystal dielectric behavior', 'crystal mechanical behavior', 'powder x-ray diffraction', 'optical property', 'crystal functional group', 'ft-ir', 'second harmonic generation', 'shg efficiency', 'kdp']"
W2970090129,"['copper oxide nanocrystal', 'copper oxide', 'nanocrystal', 'microwave irradiation', 'microwave', 'powder', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'thermogravimetric analysis', 'fourier-transform infrared spectroscopy', 'fourier-transform', 'infrared spectroscopy', 'chemical precipitation', 'microwave irradiation chemical precipitation', 'nanooxide', 'chemical precipitation using microwave irradiation', 'microwave irradiation chemical precipitation', 'transmission electron microscopy micrograph', 'microwave irradiation chemical precipitation powder', 'optical absorption analysis', 'direct band gap', 'band gap']"
W2970376523,"['tapered fiber sensor', 'near infrared wavelength', 'simulated transmission spectra', 'transmission spectra', 'tapered fibers', 'finite-difference-time-domain method', 'finite-difference-time-domain', 'transmission peak position', 'short wavelength', 'taper deformation', 'fiber', 'taper width', 'thickness sensitivity', 'electric field distribution image', 'fiber structure', 'transmission spectra', 'fdtd', 'refractive index detection', 'bio-chemical sensors', 'physical deformation testing']"
W2971163299,"['optoelectronic spectrum', 'barium cadmium chalcogenide', 'chalcogenide', 'electronic spectrum', 'optical spectrum', 'full potential linear augmented plane wave plus local orbital method', 'linear augmented plane wave', 'local orbital', 'band structure', 'density of states', 'electronic spectra', 'optical spectra', 'band gap', 'theoretical literature', 'literature', 'optoelectronic device']"
W2974669161,"['shi irradiation', 'irradiation', 'plasmonic property', 'agtio2 thin film', 'thin film', 'fdtd simulation', 'morphological property', 'plasmonic', 'heavily doped agtio2 nanocomposite thin films', 'nanocomposite thin films', 'rf co-sputtering', 'ion irradiation', 'transmission electron microscopy', 'x-ray diffraction', 'uv-vis absorption spectroscopy', 'rutheford backscattering', 'backscattering', 'localized surface plasmon resonance', 'plasmon resonance', 'interparticle separation', 'plasmonic coupling', 'nanoparticle', 'absorption spectra', 'electric field distribution', 'fdtd', 'annealing']"
