id,concepts
W2314826389,"['ring rolling process', 'ring rolling', 'pm ti2alnb alloy', 'ti2alnb alloy', 'hot isostatic pressing', 'hot isostatic pressing', 'gieble-3800', 'finite element simulation', 'fem', 'hot workability', 'wrought ti2alnb', 'o phase', 'compression samples', 'deformation', 'finite element method', 'fem', 'temperature/strain distribution', 'rolling process', 'thermal mechanical simulation', 'fem']"
W2314844941,"['fracture toughness', 'bimetallic composite pipe', 'pipeline', 'welded joint', 'crack tip opening displacement test', 'ctod', 'bs7448 standard', 'iso12135-2002 standard', 'iso15653-2010 standard', 'scanning electron microscopy', 'microscopy', 'energy-dispersive x-ray spectrometry', 'x-ray spectrometry', 'x-ray', 'fracture surface', 'pop-in effect', 'pv curve', 'tough fracture', 'quasi-cleavage feature']"
W2314985365,"['mo content', 'corrosion resistance', 'fe-based amorphous composite coating', 'amorphous composite coating', 'pulse laser cladding technology', 'laser cladding', 'powder', 'mesh', 'corrosion', 'molybdenum', 'laser cladding process', 'microstructure', 'phase composition', 'hardness', 'corrosion resistance', 'coatings', 'SEM', 'EDS', 'XRD', 'DSC', 'potentiodynamic polarization test', 'polarization test', 'amorphous phase', 'nanocrystal phases', 'dense structure', 'metallurgical bonding', 'porosity', 'cracks', 'hardness', 'corrosion resistance', 'coating', 'polarization curve', 'corrosion current density', 'molybdenum effect', 'superior effect']"
W2315008968,"['self-precipitated process', 'self-precipitation', 'nanowire', 'zn-doped sb2te3 film', 'zn-doped sb2te3', 'sbt', 'nanowire fabrication', 'annealing process', 'bright field tEM images', 'electron diffraction', 'hrTEM', 'te hexagonal tep3121 structure', 'eds mapping', 'element bonding', 'single crystalline nanowire formation', 'crystalline nanowire formation']"
W2315015643,"['ultra-high cementing slurry', 'cementing slurry', 'shallow well', 'deep well', 'loop temperature', 'high temperature resistance', 'cement slurry', 'mega-thermal sedimentation stability', 'sedimentation stability', 'retarding phenomenon', 'flowable agent', 'slurry thickening time', 'adjustable slurry thickening time', 'slurry sedimentation stability', 'api loss', 'low-density well', 'conventional density well', 'well']"
W2315096937,"['ch3nh3pbi3-xclx perovskite layer', 'perovskite layer', 'inverted type hybrid organic solar cell', 'hybrid organic solar cell', 'solar cell', 'zno/p3ht', 'fluorine-doped tin oxide glass substrate', 'fluorine-doped tin oxide', 'tin oxide', 'zinc oxide nanorod arrays', 'zinc oxide', 'nanorod arrays', 'poly 3-hexylthiophene-2,5-diyl film', 'spin-coating', 'silver deposition', 'magnetron sputtering', 'sputtering']"
W2315145133,"['cooling process control system', 'backward ultra-fast cooling', 'ultra-fast cooling', 'low-cost dual-phase steels production', 'dual-phase steels production', 'heat transfer theory', 'cooling control model', 'temperature calculation', 'technological conditions fluctuation', 'adaption system', 'self-learning function', 'feedback function', 'cooling path control', 'cooling rate', 'air cooling time', 'thickness direction', 'high temperature precision', 'low temperature deviation']"
W2315186752,"['flexural performance', 'creep performance', 'wood fiber reinforced polymer composite', 'wood fiber', 'polymer composite', 'size optimization', 'mat-compression molding', 'mesh fiber', 'flexural strength', 'elastic modulus', 'impact strength', 'impact performance', 'work under long-term load', 'long-term load']"
W2315249960,"['charge carrier', 'semiconductor', 'source-drain current-voltage characteristic', 'current-voltage characteristic', 'linear symmetry', 'electric potential', 'gate electrode', 'modified field effect transistor method', 'field effect transistor', 'majority charge carrier', 'insulating layer', 'organic semiconductor', '6-bis5-benzofuran-2-yl-thiofen-2-yl-2,5-bis2-ethylhexylpyrrolo[3,4-c]pyrrole-1,4-dione dpptbfu2', 'phenyl-c61-butyric acid methyl ester pcmb', 'butyric acid methyl ester']"
W2315329656,"['wideband microwave absorber', 'microwave absorber', 'resistively single square-loop array', 'square-loop array', 'absorbing bandwidth', 'x-band', 'non-magnetic microwave absorber', 'microwave absorber design', 'metal-backed dielectric substrate', 'dielectric substrate', 'fss', 'microwave absorption', 'substrate', 'fss current distribution', 'resonance']"
W2315379522,"['diketopyrrolopyrrole chemical structure', 'diketopyrrolopyrrole', 'organic field-effect transistor', 'field-effect transistor', 'transistor', 'biosensor', 'sensor', 'soluble group modification', 'mobility', 'charge carrier mobility', 'charge carrier', 'density charge trapping state', 'charge trapping state', 'self-assembled monolayer', 'monolayer', 'gate-dielectric', 'drift mobility', 'spin-coating']"
W2315472944,"['high energy ball milling', 'ball milling', 'structures and properties', 'atomization ferromagnetic nanocrystalline powders', 'ferromagnetic nanocrystalline powders', 'nanocrystalline powders', 'strain', 'gas atomization', 'water collection', 'fe73si3b24 soft magnetic alloy powder', 'soft magnetic alloy powder', 'microstructure', 'x-ray diffraction', 'x-ray', 'diffraction', 'magnetic properties', 'vsm', 'vibrating sample magnetometer', 'vsm', 'amorphous phase', 'crystal microstrain', 'grain size', '110 crystal plane', '200 crystal plane', '211 crystal plane', 'coercivity', 'saturation magnetic induction']"
W2315525864,"['surface morphology', 'interface morphology', 'fine aggregate mixture', 'uva aging', 'moisture treatment', 'three-dimensional depth of field microscope', 'three-dimensional microscope', 'molecular dynamic simulation', 'scanning electronic microscope', 'electronic microscope', 'failure mechanism', 'mortar', 'fine aggregate mixture', 'bitumen-aggregate interfacial behavior', 'bitumen', 'aggregate', 'ultraviolett light', 'moisture', 'adhesion', 'cohesion failure', 'molecular dynamic simulation', 'interfacial energy', 'aromatic', 'asphaltene', 'bitumen-aggregate adhesion']"
W2315542212,"['lead 2+ , 'cu2+', 'cadmium 2+', 'wastewater', 'modified stilbite', 'stilbite', 'heavy metal adsorption', 'static conditions', 'pH', 'temperature', 'dosage', 'competitive adsorption', 'wastewater pollution', 'adsoption rate', 'langmuir-freundlich isothermal adsorption equations', 'langmuir-freundlich', 'isothermal adsorption equations', 'adsorption']"
W2315602404,"['temper embrittlement', 'step cooling test', 'mathematic approach', 'nonlinear model', 'weight factor', 'variance', 'test temperatures', 'maximum likelihood method', 'curve parameters', 'asme specification sa-542', 'chromium-molybdenum steel', 'temper embrittlement assessment']"
W2315621477,"['mechanical deformation', 'transforming nanowire', 'transforming nanowire constrained in metal matrix', 'metal matrix', 'elastic yield stress', 'nial nanowires', 'al metal matrix', 'simulation study', 'mechanical deformation simulation', 'simulation', 'phase transformation mechanism', 'atomic shuffling', 'atoms', 'dislocation movement', 'geometry constraint', 'interphase energy', 'strain hardening']"
W2315699896,"['zn addition', 'microstructure', 'properties', 'simulated-brazing 7072al alloy', 'simulated-brazing', 'brazing', 'alloy', 'cladding layer', 'heat-transfer component', 'transmission electron microscopy', 'tem', 'precipitation', 'tensile testing', 'mechanical properties', 'electrochemical testing', 'corrosion potential', 'negative shift']"
W2315744912,"['electric-field', 'spin injection efficiency', 'organic semiconductor', 'ferromagnet', 'spin injection', 'external electric-field', 'electric-field', 'spin-dependent electrical conductivity', 'spin-dependent', 'electrical conductivity', 'downstream spin diffusion length', 'spin diffusion', 'enhancement of spin injection efficiency', 't=80k']"
W2315814007,"['microstructure', 'barium cerate-zirconate ceramic', 'barium cerate', 'zirconate', 'ceramic', 'two-step sintering technique', 'sintering technique', 'solid electrolyte', 'electrochemical device', 'fuel cell', 'hydrogen sensor', 'calcined powder', 'hydraulic press', 'pellet', 'two-step sintering', 'sintered sample', 'density', 'de-densification phenomenon', 'carbonate species', 'calcined powder', 'scanning electron microscope', 'microstructure of fracture', 'green pellet', 'conventional sintering step']"
W2315823473,"['pt cnanoparticle', 'nanoparticle', 'carbon support', 'hydrolysis', 'ammonia borane', 'hydrogen content', 'ammonia borane hydrolysis', 'hydrogen', 'catalyst', 'ultrasonic immersion method', 'in-situ reduction method', 'in-situ reduction', 'catalyst characterization', 'catalytic activity', 'cycle use', 'hydrogen generation rate']"
W2315872179,"['preparation', 'properties', 'sic/phenolic resin', 'led heat', 'led', 'low thermal conductivity', 'plastic', 'powder metallurgy', 'particle diameters', 'particle content', 'nanoparticles', 'thermal conductivity', 'mechanical property', 'insulation performance', 'bending strength', 'led life']"
W2315894237,"['residual strength analysis', 'oil tube', 'corrosion defect', 'oil field', 'cracking', 'finite element model', 'finite element', 'apdl', 'internal pressure', 'axial force', 'safety evaluation', 'oil tubes', 'corrosion defect', 'axial length', 'circumferential width', 'radial depth', 'corrosion', 'finitie element model', 'residual strength']"
W2315998654,"['monochromator design', 'monochromator optimization', 'residual stress diffractometer', 'diffractometer', 'simres software', 'fe211 diffraction peak', 'diffraction peak', 'horizontal curvature', 'vertical curvature', 'si400 monochromator', 'monochromator focusing parameter', 'focusing parameter', 'wafer thickness', 'wafer', 'packet height', 'packet gap', 'instrument performance']"
W2316037805,"['chloride annealing', 'back contact layer', 'back contact', 'solar cell', 'cdte thin film', 'thin film', 'chloride annealing process', 'cucl2 nh4 solution', 'cucl2 nh4', 'solution', 'annealing treatment', 'thin films structure', 'properties', 'effect of ratio', 'ratio of cu/cl', 'cu/cl', 'solution concentration', 'annealing temperature', 'performance comparison', 'znte back contact cells', 'back contact cells', 'cdte', 'cu']"
W2316123399,"['reactivity-mapping tool', 'diffusion technique', 'biocolloid', 'barrier property', 'biopolymer', 'humic acid', 'break-through diffusion', 'diffusion', 'reactivity', 'basic cationic organic dye', 'organic dye', 'methylene blue', 'anionic supramolecular humic acid', 'cationic organic dye', 'diffusion parameter', 'effective diffusion coefficient', 'diffusion coefficient', 'sorption capacity', 'break-through time', 'penetration', 'hydrogel porous barrier', 'hydrogel', 'concentration of organic dye on the interface hydrogel-solution', 'concentration', 'diffusion experiment', 'diffusion probe organic dye', 'organic dye']"
W2316129797,"['optimal design', 'simulation', 'bio-inspired micromixer', 'micromixer', 'blood transport in vessel', 'blood transport', 'vessel', 'mixing efficiency', 'flow rate', 'sample concentration distribution', 'channel width ratio', 'channel arrangement', 'operating factor', 'mixing performance', 'micromixer design', 'bionic principle', 'blood vessel', 'sample mixing', 'enhanced mixing', 'effective mixing']"
W2316149933,"['migration characteristic', 'degradation kinetic', 'bisphenol a', 'tga-gas chromatography-mass spectrometry', 'tga', 'gas chromatography', 'mass spectrometry', 'thermal oxidative aging condition', 'thermal oxidative aging', 'environmental hormone', 'bisphenol a content', 'thermal oxidative aging time', 'polycarbonate thermal decomposition kinetic', 'polycarbonate', 'decomposition kinetic', 'decomposition phase', 'end group fracture', 'main fracture', 'chain rearrangement and crosslinking', 'crosslinked carbon precursor', 'heat stability', 'oxygen aging', 'polycarbonate thermal stability']"
W2316199378,"['transparency', 'zeolite-derived silica glass', 'zeolite', 'spark plasma sintering', 'sps', 'order-disorder transition', 'zeolite-derived silica', 'silica glass', 'uv-visnir transmittance', 'raman spectra', 'vickers hardness', 'fused silica glass', 'hardness', 'fracture toughness', 'toughness']"
W2316348596,"['anode-supported sfc electrolyte membrane', 'anode-supported membrane', 'porous anode material', 'graphite', 'pore-forming agent', 'pore-forming', 'nio anode', 'ytria-stabilized zirconia', 'ytria-stabilized zirconia (ysz)', 'thermal shock resistance', 'ethylene glycol monomethyl ether', 'collosol', 'spin-coating', 'electrolyte membrane', 'si piece', 'spin coating']"
W2316444754,"['doping concentration', 'doping', 'properties', 'galitico-doped zno target', 'zno target', 'ti-galitico co-doping', 'co-doping', 'sintering in air', 'air', 'densification behavior', 'mechanical property', 'electrical property', 'sintered ceramic target', 'morphology', 'structure', 'densification', 'galitico-doping', 'ti-galitico co-doping', 'co-doping amount', 'electrical resistivity', 'vickers hardness', 'bending strength', 'pulsed laser deposition', 'laser deposition', 'transparent conductive film', 'sputtering target', 'optical transmittance', 'visible light region']"
W2316552694,"['constitutive model', 'trip steel', 'rheological theory', 'rheological constitutive model', 'austenite transformation', 'martensite', 'crack formation', 'forming process', 'elastic deformation', 'plastic deformation', 'time-dependent viscous property', 'viscous property', 'rheological model', 'soft phase property', 'hard phase property', 'coefficient change', 'coefficient combination']"
W2316786582,"['annealing time', 'formability', 'ferritic stainless steel', 'stainless steel', 'copper', 'anti-bacterial steel', 'micro texture', 'electron back scattering diffraction analysis', 'diffraction analysis', 'cu precipitate', 'transmission electron microscopy', 'tensile testing', 'plastic strain ratio', 'morphology', 'cu precipitates', 'rod', 'spherical', 'size increase', 'annealing time extension', 'formability increase', '111 texture component', '111 texture', '001&lt;110&gt; component', '001&lt;110&gt;', 'formability decrease', 'anisotropy index']"
W2316879072,"['self-assembly synthesis', 'self-assembly', 'whiskey znfe2o4', 'whiskey', 'zinc ferrite', 'ferrite', 'lithium-ion battery', 'lithium-ion', 'battery', 'anode material', 'superior anode', 'anode', 'lithium ion', 'coprecipitation method', 'oxalic acid', 'electrochemical performance', 'noval whiskery structure', 'whiskery structure', 'small spherical nanoparticles', 'void', 'improved performance']"
W2316964317,"['microstructure', 'mechanical properties', 'al-1.1mg-0.6si-0.4cu alloy', 'al-1.1mg-0.6si-0.4cu', 'automobile brake caliper', 'forging technology', 'shrinkage porosity', 'crack', 'ultimate tensile strength', 'tensile', 'elongation', 'forge pressure', 't6 heat treatment', 'heat treatment', 'tensile fracture image', 'ductile fracture', 'fracture mode']"
W2316969609,"['cooling rate', 'cooling rate on microstructure', 'microstructure', 'property', 'continuous annealing', 'annealing', 'if steel', 'if', 'recrystallizing behavior', 'recrystallization', 'batch annealing', 'simulation', 'cooling rate on precipitation', 'precipitation', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'tem', 'yield strength', 'tensile strength', 'tensility', 'elongation', 'rut', 'ti-n precipitation', 'annealed texture', '111 texture']"
W2316984632,"['femtosecond magnetooptics', 'magnetooptics', 'ultrafast magnetic dynamic', 'magnetic dynamic', 'ferromagnet', 'magnetization reversal process', 'reversal process', 'orbital momentum', 'femtosecond laser pumping', 'laser pumping', 'frequency range', 'processes involving l pf', 'magnetism', 'femtosecond optics', 'optics', 'qualitative analysis', 'quantitative description']"
W2317006715,"['three-point bending', 'bending', 'shear stress', 'wooden sandwich composite', 'sandwich composite', 'construction parameter', 'material type', 'bending shear stress', 'shear force', 'sandwich construction', 'homogeneous single layer beam', 'beam', 'skin layer', 'core', 'shear force calculation', 'core thickness', 'whole', 'shear deformation calculation']"
W2317035138,"['microstructure', 'properties', 'weld cghaz', 'heat input', 'x90 pipeline steel', 'pipeline steel', 'grain coarsening', 'microstructural characteristics', 'low-temperature impact toughness', 'impact toughness', 'physical thermal simulation technology', 'simulation technology', 'sem', 'optical microscope', 'charpy impact test', 'impact test', 'microstructure in weld cghaZ', 'bainite ferrite', 'bf', 'm/a constituents', 'blocky m/a constituents', 'short rod-like m/a constituents', 'coarse grains', 'granular bainite', 'gb', 'alloy content', 'x90 pipeline steel under different weld heat input', 'weld heat input', 'impact toughness in cghaZ', 'cghaZ', 'lower alloy content pipeline steel', 'pipeline steel', 'impact energy dispersion']"
W2317074843,"['solvent property', 'mandarin oil', 'orange peel', 'limonene', 'china', 'spectrum test', 'fluorescence effect', 'ultraviolet absorption', 'peak', 'polyphenyl foam plastic', 'plastic', 'benzene', 'methylbenzene', 'tetrachloroethylene', 'limonene as safe non-toxic organic solvent', 'chemical industry']"
W2317113909,"['constraint effect', 'ductile fracture behavior', 'high-strength pipeline steel', 'pipeline steel', 'plane strain model', 'axisymmetric model', 'plane strain', 'axisymmetric', 'cracks', 'internal cracks', 'external cracks', 'circumferential cracks', 'pipes', 'crack growth resistance', 'gurson model', 'pipes with internal cracks', 'internal pressures', 'pipes with external cracks', 'external pressures', 'hoop stress', 'internal pressure', 'ctod-resistance curves', 'sent specimen', 'senb specimen', 'circumferentially flawed pipes', 'fracture mechanics testing', 'engineering critical assessment', 'ecat']"
W2317122825,"['synthesis', 'shape memory property', 'liquid crystalline polyurethane', 'liquid crystalline', 'polyurethane', 'mdi based liquid crystalline polyurethane', 'liquid crystalline polyurethane', 'polyurethane', 'diisocyanate', 'hexanediol', 'dimethylol propionic acid', 'polytetramethylene ether glycol', 'ether glycol', 'chemical characterization', 'structural characterization', 'fourier transform infrared', 'x-ray diffraction', 'thermogravimetric analysis', 'differential scanning calorimeter', 'polarized microscopy', 'swelling rate', 'shape memory property', 'carboxyl group', 'crystallinity', 'thermal stability', 'temperature flexibility', 'water absorption', 'shape recovery rate']"
W2317159326,"['microstructure', 'mechanical property', 'heat-resistant steel', 'high temperature', 'high-temperature mechanical property', 'microstructure investigation', 'transmission electron microscope', 'scanning electron microscope', 'electron microscope', 'spheroidal phase', 'dispersed phase', 'diameter of phase', 'short term tensile test', 'tensile strength', 'tensile', 'elongation', 'oxide', 'uniformity', 'fineness']"
W2317180125,"['preparation', 'blood compatibility', 'multilayer', 'surface medical ni ti alloy', 'ni ti alloy', 'blood compatibility of multilayer', 'multilayer on surface', 'tio2 film', 'ti/tin/tio2 multilayers', 'anodic oxidation', 'rf magnetron sputtering', 'sputtering', 'x-ray diffracmeter', 'x-ray', 'difffracmeter', 'scanning electron microscope', 'electron microscope', 'clotting time', 'platelets adsorption', 'adhesion', 'blood compatibility improvement', 'anticlotting property']"
W2317227353,"['cadmium selenide quantum dots', 'cadmium selenide', 'quantum dots', 'deep-red emissions', 'highly luminescent quantum dots', 'luminescent quantum dots', 'quantum dot', 'two-step injection cadmium precursor', 'injection cadmium precursor', 'cadmium precursor', 'quantum dot growth', 'ostwald ripening process', 'quantum dot growth process', 'zinc-blende structure', 'emission efficiency', 'bio-imaging', 'plant illumination']"
W2317273081,"['ce addition', 'microstructure', 'martensitic transformation', 'mshape memory alloy', 't51ni49shape memory alloy', 'shape memory alloy', 'microstructure analysis', 'martensitic transformation behavior', 'scanning electronic microscope', 'x-ray diffraction', 'xrd', 'differential scanning calorimetry', 'calorimetry', 'one-step martensitic transformation', 'quenched terniary alloy', 'ti-rich ti-ni alloy', 'martensitic transformation temperature']"
W2317302710,"['bi2o3', 'microstructure', 'properties', 'solid electolyte material', 'solid electolyte', 'ysz', 'bismuth oxide', 'doped 3ysz material', 'press forming', 'sintering', 'electrical property', 'thermal shock resistance', 'phase components', 'microstructure morphology', 'solid solution', 'three-phase system', 'sintering temperature', 'flux', 'm-zro2', 't-zro2', 'thermal shock resistance', 'conductivity']"
W2317381050,"['compaction pressure', 'compaction', 'magnetic property', 'sendust powder core', 'toroid-shaped soft magnetic powder core', 'cold pressing', 'sendust alloy powder', 'powder core', 'magnetic powder', 'effective permeability', 'quality factor', 'dc-bias property', 'volume power loss', 'sendust alloy powder core', 'shaping pressure', 'annealing temperature', 'dielectric content', 'optimum magnetic property', 'effective permeability', 'total loss', 'f=50 kHz', 'b=0.1 T', 'dc-bias property', 'h=50 oe']"
W2317565344,"['substrate polarity effect', 'substrate polarity', 'interface electronic structure', 'organic light emitting diode', 'light emitting diode', 'electronic structure', 'organic layers', 'hydrophobic substrate', 'hydrophilic substrate', 'ultraviolett photoemission spectroscopy', 'photoemission spectroscopy', 'work function', 'polarity', 'interface dipole', 'molecular level', 'vacuum level', 'open circuit voltage', 'barrier', 'anode-organic', 'organic-cathode', 'electronic device']"
W2317608949,"['surface modification', 'mica pearl pigment', 'pearl pigment', 'steric acid', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscope', 'electron microscope', 'chromatism test', 'electrostatic spraying test', 'spraying test', 'hydrophobicity', 'powder spraying ratio', 'spray voltage']"
W2317609481,"['uniform chemical vapor deposition diamond film', 'chemical vapor deposition', 'diamond film', 'slender tungsten wire', 'tungsten wire', 'micro-crystalline diamond', 'crystalline diamond', 'chemical vapor deposition micro-crystalline diamond', 'cvd', 'micro-crystalline', 'deposition procedure', 'wc interlayer', 'mechanical property', 'surface hardness', 'toughness', 'film-substrate adhesion', 'coated tungsten wire', 'tungsten wire', 'diamond film deposition', 'even longer and thinner wires']"
W2317735350,"['laser brazing', 'carbon steel', 'stainless steel', 'amorphous coating', 'amorphous ribbon', 'copper roller melt spinning method', 'melt spinning', 'laser brazing filler metal', 'brazing filler metal', 'laser', 'plain steel', 'stainless steel', 'fe-based amorphous', 'vickers hardness tester', 'hardness', 'morphology', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'microscope', 'metallographic microscope', 'xrm', 'welded joint', 'solder', 'base metal', 'metallurgical bonding', 'hard-connected metal plate field', 'low invasion', 'amorphous brazing']"
W2317853386,"['discharge enhancement effect', 'inorganic nanometer spark plasma sintering aid', 'inorganic nanometer spark plasma', 'sintering aid', 'sintering', 'fe-6.5si alloy', 'physical method', 'nanometer powder particles', 'sintering aid', 'gas atomization', 'high silicon steel', 'spark plasma sintering', 'sps', 'discharge enhancement effect of inorganic nanometer spark plasma sintering aid', 'inorganic nanopowder particles', 'granularity', 'micron-sized powder particles', 'spark plasma', 'silicon steel']"
W2317855585,"['preparation', 'photoluminescence properties', 'green-emitting phosphor', 'liyb1-xtblxmoo4', 'phosphor', 'tbmo', 'solid state reaction', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'tetragonal structure', 'space group', 'i4no', 'p41/a', 'emission spectrum', 'excitation spectrum', 'chips', 'green luminescence', 'luminescence intensity', 'photoluminescence', 'liyb1-xtblxmoo4 solid solution', 'solid solution']"
W2317917478,"['microstructure', 'performance', 'titanium', 'cladding layer', 'fecr alloy', 'plasma arc welding', 'welding', 'mass fraction', 'ti', 'optical micrograph', 'x-ray diffraction', 'xrd', 'scanning electron micrograph', 'sem', 'digital micro-hardness tester', 'm-2000 dry abrasion tester', 'dry abrasion', 'abrasion', 'microhardness', 'phase', 'dendrite', 'limb', 'carbide', 'xrd result', 'digital micro-hardness test', 'hardness', 'wear resistance', 'coating property']"
W2317999866,"['finite element analysis', 'texture', 'crack tip plasticity', 'plasticity', 'fcc structure', 'crystal orientation', 'plasticity distribution', 'crack tip', 'finite element code', 'abaqus', 'rate-dependent crystal plasticity theory', 'rate-dependent', 'crystal plasticity', 'plasticity', 'fcc structure', 'crystal orientation', 'plasticity distribution', 'crack tip', 'finite element code', 'abaqus', 'rate-dependent crystal plasticity theory']"
W2318019649,"['cold-rolling reduction', 'cold-rolling', 'microstructure', 'mechanical property', 'ti50zr30nb10ta10 alloy', 'ti50zr30nb10ta10', 'alloy', 'cold-rolling with reduction ratio', 'cold-rolling', 'reduction ratio', 'microstructure evolution', 'deformed dendrite structure', 'fiber-like structure', 'fracture strength', 'plastic strain', 'dendrite structure', 'mechanical property improvement']"
W2318063563,"['greenhouse gas emission', 'magnesium production', 'lightweight metallic engineering material', 'lightweight engineering material', 'green metallic', 'life cycle energy consumption', 'life cycle', 'ghg emission', 'logarithmic mean divisia index method', 'divisia index', 'energy consumption', 'energy structure', 'energy consumption per ton of primary magnesium', 'production', 'emissions', 'dolomite', 'ferrosilicon', 'co2 emission', 'co2', 'tco2 emission', 'tco2']"
W2318072029,"['efficiency enhancement', 'zno nanocrystalline dye-sensitized solar cell', 'nanocrystalline dye-sensitized solar cell', 'dye-sensitized solar cell', 'post-treatment', 'surface chemical modification', 'photovoltaic performance', 'electrochemical property', 'zinc acetate aqueous solution', 'zinc acetate', 'photoanode film', 'surface roughness', 'aggregation', 'light scattering', 'grain boundary', 'electron recombination', 'micropore', 'infiltration', 'short circuit current density', 'energy conversion efficiency']"
W2318110247,"['rolling process', 'fatigue property', 'fatigue', '2a66 aluminum-lithium alloy', 'aluminum-lithium alloy', 'al-li alloy', 'sheet', 'mechanical property', 'microstructure', 'fatigue crack growth test', 't3', 'crack growth', 'rolling process', 'deformation', 'fatigue crack growth rate']"
W2318221724,"['dispersant', 'microwave hydrothermal processing', 'hydrothermal processing', 'bst nanopowders', 'nanopowders', 'butyl-titanate', 'titanate', 'polyethylene glycol', 'x-ray diffraction', 'xrd', 'fourier transform infrared spectroscopy', 'fTIR', 'transmission electron microscopy', 'tem', 'crystal phase', 'microstructure', 'dispersive effect', 'long chain', 'space steric hindrance', 'steric hindrance', 'well-dispersed bst nanopowders', 'mass percent ratio', 'dispersant op-10']"
W2318225507,"['dispersing performance', 'nano-tio2 powder', 'nano-tio2', 'powder', 'water', 'conglomerated nano-tio2', 'agglomerate mechanism', 'nano-tio2 powder in solution', 'powder in solution', 'dispersant type', 'dispersant content', 'ultrasonic dispersing', 'high-speed stirring', 'stirring', 'gravity deposition method', 'electronic microscopy analysis', 'microscopy', 'dispersing stability', 'inorganic dispersant', 'sodium tripolyphosphate', 'ultrasonic dispersing', 'high-speed stirring', 'nano-tio2 powder dispersing']"
W2318272054,"['morphology', 'iron-zinc coating', 'hot press forming steel', 'hot press', 'steel', 'galvanealing', 'hdps hot dipping process simulator', 'dipping process', 'laboratory', 'thermodynamic calculation', 'melting point', 'zinc coating', 'intermetallic', 'melting', 'volatilization', 'zinc coating formation', 'delta phase', 'low iron zeta phase', 'high iron gamma phase', 'shear stress', 'coating adherence']"
W2318304605,"['doped 1-bromo-4-nitrobenzene', '1-bromo-4-nitrobenzene', 'active layer', 'improved performance', 'organic polymer solar cell', 'solar cell', 'performance parameter', 'absorption intensity', 'external quantum efficiency', 'fluorescence intensity', 'morphology characterization', 'transient absorption', 'energy conversion efficiency', 'additive volume', 'photoelectric conversion efficiency']"
W2318304775,"['pulse frequency', 'structure', 'oxidation resistance', 'alpo4 ceramics coating', 'ceramics coating', 'pulse arc discharge deposition', 'deposition', 'arc discharge', 'sicc pre-coated carbon/carbon composites', 'sic pre-coated carbon/carbon composites', 'carbon/carbon composites', 'deposition dynamics', 'microstructure', 'oxidation resistance', 'as-prepared coating', 'coating', 'deposition dynamics', 'microstructure', 'oxidation resistance', 'pulse arc discharge deposition', 'arc discharge', 'deposition activation energy', 'alpo4 coating', 'coating', 'deposition', 'oxidation resistance', 'c/c composites', 'c/c', 'weight loss', 'air oxidation', 'air']"
W2318360269,"['high cri white led', 'white led', 'lighting device', 'energy-saving lighting', 'environmentally-friendly lighting', 'led phosphor', 'phosphor materials', 'commercial led phosphor', 'green phosphor', 'red phosphor', 'polymethyl methacrylate powder', 'flat vulcanizing machine', 'vulcanizing machine', 'x-ray diffraction', 'x-ray', 'diffraction', 'environmental scanning electron microscopy', 'electron microscopy', 'ultraviolet-visible spectrophotometry', 'fluorescence spectrometer', 'fluorescence', 'spectrophotometry', 'white', 'remote excitation technique', 'excitation technique', 'color coordinate', 'color rendering index', 'cri']"
W2318608349,"['deformation twinning', 'hexagonal close-packed single crystal', 'hexagonal close-packed', 'single crystal', 'uniaxial compression', 'molecular dynamic', 'elastic-to-plastic transition', 'hexagonal close-packed metals', 'molecular dynamic simulation', 'deformation twinning mode', 'twinning in ti', 'twinning in zr', 'twinning in co', '0001 twinning in mg', 'atomsitic mechanism']"
W2318694732,"['microwave absorption study', 'microwave absorption', 'polyaniline nanocomposite', 'nanocomposite', 'multiwalled carbon nanotube', 'carbon nanotube', 'ahniline monomer', 'hexanoic acid dopant', 'chemical oxidation method', 'titanium dioxide', 'dielectric permeability', 'magnetic permittivity', 'fourier transform infrared', 'ultraviolet-visible spectra', 'microwave vector network analyzer', 'microwave', 'vector network analyzer', 'reflection loss', 'magnetization', 'electrical conductivity']"
W2318722177,"['ionics surfactant', 'surfactant', 'cerate-zirconate ceramic powder', 'cerate-zirconate', 'ceramic powder', 'bacezr10 ceramic powder', 'bacezr10', 'sol-gel method', 'metal nitrate salt', 'precursor', 'cationic surfactant', 'hexadecyldimethylammonium bromide', 'ctationic surfactant', 'brij 97', 'nonionic surfactant', 'polyoxyethylene 10 oleyl ether', 'nonionic surfactant', 'chemical bonding', 'fourier transform infrared spectrometry', 'fourier transform', 'infrared spectrometry', 'x-ray diffractometer', 'x-ray', 'x-ray diffractometer', 'x-ray diff', 'phase formation', 'x-ray diffraction', 'adsoption peak', 'oh stretching', 'nh stretching', 'ctation', 'metal-oxygen bond', 'x-ray diffract', 'x-ray diff']"
