id,concepts
W1986165574,"['surface and impedance spectroscopy', 'surface spectroscopy', 'impedance spectroscopy', 'li2.8sc1.8yyzyr0.2po43', 'solid electrolyte ceramic', 'ceramic', 'solid state reaction', 'x-ray diffraction', 'x-ray', 'diffraction', 'orthorhombic symmetry', 'space group pbcn', 'four formula units', 'unit cell', 'elemental composition', 'binding energy', 'zr3 d', 'sc2 p', 'y3 d', 'p2 p', 'o1 s', 'li1 s', 'core level', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'impedance spectroscopy', 'ceramic', 'temperature', 'frequency', 'ionic conductivity', 'host compound', 'li3sc2po43', 'sc substitution', 'zr substitution', 'y substitution']"
W1986863028,"['high temperature deformation', 'bridgman melt-textured ybco', 'melt-textured ybco', 'bridgman method', 'neutron diffraction analysis', 'diffraction analysis', 'large angle grain boundary', 'flowing oxygen', 'oxygen', 'strain rate', 'deformation mechanism', 'dislocation glide', 'dislocation climb', 'climb at y-211 particles', 'y-211 particles', 'grain boundary sliding', 'grain boundary', 'tem investigation', 'deformation microstructure', 'critical current density', 'mechanical property', 'bimodal y-211 distribution']"
W1987107854,"['step-graded buffer layer', 'buffer layer', 'strain relaxation', 'transmission electron microscopy', 'electron microscopy', 'lattice relaxation', 'linear step-graded structure', 'transmission electron', 'microscopy', 'misfit dislocation density', 'dislocation density', 'dunstan et al. model', 'dunstan', 'relaxation parameter', 'strain', 'percentage relaxation', 'layer thickness', 'critical layer thickness', 'work-hardening process', 'work-hardening', 'linear increase', 'residual strain']"
W1987409143,"['biomineral', 'nanocrystalline nickel oxide', 'nanocrystalline oxide', 'humidity sensor', 'green approach', 'hygrophila spinosa t. anders plant seed', 'seeds', 'doping', 'instrumental analysis', 'xrd', 'ft-ir', 'hr-sem', 'edx', 'uv-vis-drs', 'williamson-hall', 'surface area', 'humidity sensitivity', 'sensitivity', 'dc electrical resistance', 'resistance', 'nh2 sample', 'linearity', 'reproducibility', 'response', 'recovery time']"
W1987481030,"['melting iron nanoparticle', 'melting nanoparticle', 'iron nanoparticle', 'silica', 'mechanical milling', 'size-dependent melting', 'metal melting', 'fe nanoparticle', 'thermal stability', 'melting point depression', 'bulk fe', 'theoretical prediction']"
W1987826469,"['visible coloration', 'oxide glasses', 'two-photon absorption', 'oxide glass', 'lead oxide', 'cadmium oxide', 'major component', 'laser beam', 'photochemical coloration', 'fundamental absorption', 'incident-surface region', 'color center formation dynamics', 'color center', 'glasses']"
W1989233677,"['structure-microstructure', 'properties', 'strongly correlated electronic oxide', 'correlated electronic oxide', 'electronic oxide', 'quenched disorder', 'non-crm oxide', 'mn/ni ordering', 'la2niño6 compound', 'thin films', 'la/ba ordering', 'bulk 112-type cobalt oxide', 'cobalt oxide', 'magnetic property', 'electric property', 'transmission electron microscopy', 'electron microscopy', 'physical property']"
W1989320688,"['comparative structural investigation', 'structural investigation', 'gan implanted with rare earth ions', 'rare earth ions', 'implantation temperature', 'crystallographic damage', 'implantation fluence', 'fluence', 'gan thin films', 'transmission electron microscopy', 'tem', 'stacking faults', 'nanocrystalline layer', 'implantation temperature gan', 'implantation gan', 'ultrathin aln cap', 'aln cap', 'gan surface erosion', 'erosion']"
W1989368250,"['size control', 'density control', 'nano catalyst', 'nanotube synthesis', 'plasma breaking method', 'plasma breaking', 'thin fe film', 'pulse laser deposition', 'pld', 'carbon nanotubes', 'nanotubes', 'carbon', 'plasma breaking method of thin fe film', 'plasma', 'breaking method', 'density', 'carbon nanotubes synthesis', 'carbon nanotubes synthesis fe films', 'nanotubes synthesis fe films']"
W1989766019,"['microstructural development', 'sol-gel derived cordierite ceramic', 'cordierite ceramic', 'doped b2o3', 'doped p2o5', 'dielectric constant', 'dissipation factor', 'high-frequency material', 'high-frequency', 'ma sbp glass phase', 'glass phase', 'crystallizing process', 'crystallizing temperature', 'crystals', 'growth direction', 'bar crystal', '14 angle', 'axis']"
W1989886898,"['structural property', 'carbon film', 'pulsed arf laser ablation', 'arf laser', 'laser ablation', 'substrate temperature', 'bias', 'h2 pressure', 'diamond-like carbon', 'diamond-like', 'carbon film growth', 'graphite laser ablation', 'laser ablation in h2 atmosphere', 'h2 atmosphere', 'substrate bias', 'crystallinity', 'morphology', 'rheed', 'raman', 'atomic force microscopy', 'microscopy', 'spectroscopic ellipsometry', 'ellipsometry', 'film structural property', 'nanodiamond crystal', 'diamond crystal', 'lonsdaleite structure', 'amorphous carbon', 'surface morphology', 'carbon cluster size reduction', 'carbon cluster surface mobility', 'ion species', 'diamond phase formation', 'optical constant', 'band gap']"
W1992248329,"['field dependent transformation', 'electron trap', 'galn pn diode', 'metalorganic chemical vapour deposition', 'chemical vapour deposition', 'cvd', 'deep level transient fourier spectroscopy', 'fourier spectroscopy', 'electron trap level', 'activation energy', 'conduction band', 'traps concentration', 'electric field', 'dltfs measurement', 'dltfs', 'repetitive dltfs scan', 'charged defect', 'inactive defect', 'depletion zone', 'reverse bias']"
W1992949084,"['nanomechanical property', 'hydroxyapatite', 'dab dendrimers', 'poly-propylene imine coatings', 'titanium surfaces', 'titanium surface', 'hydroxyapatite nanorods', 'titanium surfaces', 'nano-rods', 'cationic fourth-generation diaminobutane polypropylene imine dendrimer', 'dab', 'cationic fourth-generation', 'diaminobutane', 'polypropylene imine', 'pi', 'nano-rods synthesis', 'hydrothermal treatment', 'wear resistance', 'adhesion property', 'nanoindentation analysis', 'nano-indentation', 'calcium: dendrimer molar ratio', 'molar ratio', 'hydrothermal treatment temperature', 'wear resistance value', 'plastic deformation value', 'plastic deformation']"
W1993343893,"['electrical investigation', 'optical investigation', 'mbe grown si-doped alxgan', 'si-doped alxgan', 'alxgan', 'temperature dependent hall effect', 'hall effect', 'cathodoluminescence', 'band gap energy', 'bound exciton peak', 'n-type region', 'sapphire interface', 'donor concentration', 'activation energy', 'si donor', 'gas source mbe', 'sapphire substrate', 'aln buffer layer', 'quality alxgan film']"
W1993980590,"['phosphorus diffusion', 'phosphorus', 'diffusion', 'silicon', 'vapor phase surface adsorption', 'surface adsorption', 'phosphine', 'shallow phosphorus doping', 'phosphorus doping', 'silicon surface', 'self-limited dissociative adsorption', 'dissociative adsorption', 'phosphine', 'rapid thermal lamp annealing', 'lamp annealing', 'low pressure oxygen atmosphere', 'oxygen atmosphere', 'diffusion and activation', 'conventional rapid thermal annealing', 'rapid thermal annealing', 'annealing', 'oxide coverage', 'sheet resistance', 'ellipsometry', 'secondary ion mass spectroscopy', 'mass spectroscopy', 'sims', 'junction depth', 'junction', 'doping profile', 'phosphorus concentration', 'hf-dip', 'dip', 'sheet resistance calculation', 'calculation']"
W1994145960,"['laser-induced damage', 'silicon solar cell', 'solar cell', 'selective ablation', 'silicon nitride layer', 'crystalline silicon wafer', 'wafer', 'laser processing', 'nanosecond uv laser', 'uv laser', 'laser energy density', 'ablation threshold', 'microwave photo-conductance decay technique', 'photo-conductance', 'crystalline structure', 'uv reflectivity', 'fluence']"
W1994355019,"['high superconductor', 'superconductor', 'oxidation', 'liquid-quenched bisrcacu alloy', 'liquid-quenched alloy', 'electrical property', 'superconductor precursor', 'planar flow casting', 'flow casting', 'alloy ingot', 'oxidation', 'grinding', 'compacting', 'sintering', 'single-phase superconductor', 'microstructure', 'ceramic processing', 'critical current', 'grain size', 'homogeneous composition', 'liquid state', 'chemical homogeneity']"
W1995314705,"['strain relaxation', 'epitaxial si0.3ge0.7 film', 'epitaxial film', 'si001', 'ge001', 'chemical vapor deposition', 'x-ray diffraction', 'x-ray', 'raman', 'ge rich film', 'residual strain', 'cross-sectional transmission electron microscopy', 'transmission electron microscopy', 'microscopy', 'film relaxation', 'misfit dislocation formation', 'dislocation formation', 'misfit']"
W1995656087,"['li-co1y-myo2 positive electrode', 'rechargeable lithium battery', 'lithium battery', 'layered microcrystalline powder', 'microcrystalline powder', 'sol-gel method', 'citric acid', 'chelating agent', 'submicron-sized particle', 'thermal treatment', 'carboxylic-acid function', 'fuel decomposition', 'homogeneous precipitate', 'metal complex', 'free impurity', 'li-co1y-myo2', 'structural analysis', 'spectroscopic analysis', 'thermal analysis', 'ft-ir measurement', 'growth process', 'local environment', 'cationic sublattice', 'non-aqueous solution', '1m lpf6 in ec-dmc', 'ec-dmc', 'electrochemical performance', 'rechargeable li cell', 'li cell', 'substitutive amount', 'ni3+ substitution', 'co3+ substitution', 'improved specific capacity', 'capacity', 'cycling performance', 'carboxylic-acid function', 'fuel decomposition', 'homogeneous precipitate', 'metal complex', 'free impurity', 'li-co1y-myo2', 'structural analysis', 'spectroscopic analysis', 'thermal analysis', 'ft-ir measurement', 'growth process', 'local environment', 'cationic sublattice', 'non-aqueous solution', '1m lpf6 in ec-dmc', 'ec-dmc', 'electrochemical performance', 'rechargeable li cell', 'li cell', 'substitutive amount', 'ni3+ substitution', 'co3+ substitution', 'improved specific capacity', 'capacity', 'cycling performance', 'carboxylic-acid function', 'fuel decomposition', 'homogeneous precipitate', 'metal complex', 'free impurity', 'li-co1y-myo2', 'structural analysis', 'spectroscopic analysis', 'thermal analysis', 'ft-ir measurement', 'growth process', 'local environment', 'cationic sublattice', 'non-aqueous solution', '1m lpf6 in ec-dmc', 'ec-dmc', 'electrochem"
W1996077593,"['ferroelectric layered ceramic', 'antiferroelectric layered ceramic', 'layered ceramic', 'lead zirconate titanate', 'lead zirconate', 'titanate', 'ferroelectric/antiferroelectric', 'layered ceramic in pbzrto system', 'pbzrto system', 'mixed oxide method', 'mixed oxide', 'dielectric property', 'ferroelectric property', 'layered ceramic dielectric property', 'layered ceramic ferroelectric property', 'series rule', 'dielectric loss', 'polarization', 'remanent polarization', 'interface effect', 'dielectric property of layered ceramics']"
W1996126342,"['cathodoluminescence study', 'galn doped with tb', 'cathodoluminescence', 'tdb', 'implantation', 'visible cathodoluminescence', 'cl', 'sharp characteristic emission line', 'embedded ion', 'spectral range', 'temperature range', 'luminescence', 'transitions', '5 d 3 level', '5 d 4 level', '7 f manifold', 'luminescence surface dead layer', 'dead layer', 'yellow band', 'electron penetration depth', 'penetration depth', 'rise and decay kinetics', 'decay time', '5 d 3 7 f5423.4 nm transition', '5 d 3 7 f5423.4 nm', '5 d 4 7 f5551.6 nm transition', '5 d 4 7 f5551.6 nm', 'cl spectra analysis']"
W1996385889,"['graphite related interfacial microstructure', 'interfacial microstructure', 'high temperature annealing', 'annealing', 'ni/ti/6hsic ohmic contacts', 'ohmic contacts', 'c dangling bond', 'dangling bond', 'ni/ti bilayer contacts', 'n-type 6hsic', 'electrical property', 'microstructure', 'transmission line model method', 'raman spectroscopy', 'glancing angle x-ray diffraction', 'x-ray diffraction', 'transmission electron microscopy', 'schottky behavior', 'ohmic behavior', 'low specific contact resistance', 'graphitization process', 'raman spectroscopy', 'x-ray diffraction', 'transmission electron microscopy', 'interfacial microstructure', 'large area graphite', 'high quality graphite', 'surface state density', 'schottky barrier height', 'barrier height']"
W1996682987,"['tio2-zno based thick film solar blind', 'solar blind', 'photo-conductor', 'thick film solar blind', 'photo-conductor', 'green electronics', 'x-ray diffraction', 'xrd', 'mixture sintering', 'surface morphological study', 'film average grain size', 'rapid rise time', 'rapid recovery time', 'room temperature', 'zno-tio2 system', 'thick film solar blind detector', 'uva', '315-400nm']"
W1996896970,"['magnetic property', 'amorphous alloy', 'ribbon', 'melt-spinning method', 'wheel linear velocity', 'x-ray spectroscopy', 'x-ray', 'spectroscopy', 'amorphous state', 'vibrating sample magnetometer', 'coercivity', 'saturation magnetization', 'soft magnetic property', 'magnetic permeability', 'core loss']"
W1997316753,"['polyphenylene vinylene', 'porous silicon composites', 'porous silicon', 'polyphenylene vinylene composites', 'composites', 'infrared absorption', 'uv-vis absorption', 'raman', 'photoluminescence', 'film', 'silicon concentration', 'polymer structure', 'optical spectra', 'porous silicon incorporation', 'polymer conversion', 'light emitting diodes', 'turn-on voltage', 'conductivity', 'contact area', 'morphology', 'surface film']"
W1998355526,"['defects', 'defect identification', 'group iii-nitride', 'shallow donor', 'oxygen', 'silicon', 'd-x formation', 'optically detected magnetic resonance', 'magnetic resonance', 'mg acceptor', 'gaan', 'algan', 'violet luminescence band', 'yellow luminescence band', 'red luminescence band', 'luminescence band', 'transition metal ion', 'metal ion', 'sharp zero-phonon line', 'zero-phonon line', 'phonon sideband', 'charge state', 'spin state', 'electron paramagnetic resonance', 'paramagnetic resonance', 'magneto-luminescence']"
W1998356428,"['corrosion behavior', 'oxide-covered cu47ti34zr11ni8vitreloy', 'cu47ti34zr11ni8vitreloy', 'chloride-containing solution', 'chloride solution', 'corrosion resistance', 'oxides', 'air-oxide', 'metallic glass ribbon', 'scanning electron microscopy', 'electron microscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'potentiodynamic polarization', 'air-exposed alloy', 'tio2-zro2 layer', 'cu-enriched region', 'ni-absent', 'segragation', 'tio2 segragation', 'zro2 segragation', 'exothermic oxide formation', 'immersion in nacl or hcl', 'nacl', 'hcl', 'pitting corrosion', 'galvanic reaction', 'pitting', 'corrosion product', 'ti and zr accumulation', 'corrosion pit', 'hcl corrosion', 'ti oxide dissolution', 'metal nobility', 'nobility']"
W1998941511,"['atomic force microscopy', 'microscopy', 'silocon-on-insulator layer', 'silocon', 'insulator layer', 'low-dose simox material', 'simox', 'si surface morphology', 'buried oxide-silicon overlayer interface', 'oxide-silicon overlayer', 'annealing step', 'aro2 atmosphere', 'morphology', 'implantation-damaged silicon', 'damaged silicon', 'square-mosaic rugged morphology', 'rugged morphology', 'implantation damage', 'silicon overlayer surface', 'nanometer scale investigation', 'microstructural change']"
W1999352504,"['silicon on insulator optical waveguide', 'optical waveguide', 'wafer bonding', 'planar optical waveguide', 'waveguides', 'propagation loss', 'wafer bonding technique', 'direct wafer bonding', 'tm polarization', 'te polarization', 'waveguide with guiding layer', 'guiding layer', 'lowest loss', '1.15 m', '1.523 m', 'waveguide with a', 'wafer bonding technique', 'direct wafer bonding']"
W1999677745,"['mechanical activation', 'sequential combination', 'morphotric segregation', 'order-disorder transformation', 'lead-based relaxor', 'lead-based ferroelectric', 'ferroelectric', 'nanocrystalline structure', 'phase transition', 'order-disorder transformation', 'activation-induced morphotropic behavior', 'morphotropic behavior', 'perovskite phase', 'columbite precursor', 'nanocrystallite perovskite', 'perovskite', 'dielectric behavior', 'short range disordering', 'long range disordering', 'monte-carlo simulation algorithm', 'monte-carlo simulation', 'simulation algorithm', 'thermal activation', 'mechanical activation-triggered shear process', 'shear process', 'monte-carlo', 'relaxor ferroelectric', 'ferroelectric material']"
W1999705311,"['interfacial effect', 'organic macrocycle', 'langmuir-blodgett layer', 'langmuir layer', 'blodgett layer', 'surface potential', 'ftir spectroscopy examination', 'ftir spectroscopy', 'spectroscopy', 'magnesium tetranaphtylporphyrin', 'tetranaphtylporphyrin', 'lead phthalocyanine', 'phthalocyanine', 'dipole moment', 'molecular structure', 'metal electronegativity', 'metal ion distortion', 'covalent linkage', 'coordination bonding', 'polarisablility', 'langmuir-blodgett layer formation', 'langmuir layer formation', 'blodgett layer formation', 'semiconducting in2o3 substrate', 'semiconducting substrate', 'in2o3 substrate', 'langmuir-blodgett dye layer deposition', 'langmuir', 'blodgett', 'dye layer deposition', 'electron redistribution', 'redistribution', 'band splitting', 'dye layer formation on in2o3 substrate', 'in2o3 substrate', 'langmuir-blodgett dye layer formation', 'langmuir-blodgett', 'dye layer formation', 'charge transfer', 'charge transfer to dye film', 'in2o3 substrate', 'semiconducting metallic/dye layer interface', 'metallic/dye layer interface', 'langmuir-blodgett ir spectroscopy', 'ir spectroscopy']"
W1999948461,"['surface study', 'scanning tunnelling induced photon emission', 'scanning tunnelling microscope', 'tunnelling microscope', 'photon emission', 'photon counting system', 'photon map', 'surface damage', 'nanoemission', 'doping type', 'doping concentration', 'crystal defect', 'luminescence intensity']"
W2000674256,"['optical property', 'quasi-periodic multilayer', 'multilayer', 'optical property of a multilayer', 'layer', 'light propagation', 'transmission coefficient', 'wavelength', 'light', 'quasi-periodic medium']"
W2001247855,"['luminescence property', 'spark-processed galp', 'spark-processed', 'galp', 'photoluminescence', 'porous galp', 'spark discharge', 'ambient air', 'photoluminescence characteristic', 'scanning electron microscopy', 'microscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'luminescence peak', 'bulk galp', 'photoluminescence study', 'spark-processed galp', 'galp', 'ultraviolet emission band', 'uv emission band', 'green emission band', 'emission band', 'x-ray photoelectron spectroscopy study', 'x-ray photoelectron spectroscopy', 'spectroscopy', 'x-ray']"
W2001499867,"['y concentration', 'luminescence property', 'pbow4 single crystal', 'lead tungstate', 'tungstate', 'fourier transform infrared spectrum', 'infrared spectrum', 'optical transmission', 'thermoluminescence', 'x-ray excited luminescence', 'x-ray', 'photoluminescence', 'ultraviolett light', 'light yield measurement', 'modified bridgman method', 'bridgman method', 'y3+ concentration in melt', 'absorption edge', 'tungstate crystal', 'light emission', 'scintillation', 'optical and scintillation property', 'optical property', 'scintillation property', 'y3+ doping concentration', 'doping concentration', 'crystal', 'mechanism']"
W2001799793,"['nanoscale semiconductor quantum device', 'semiconductor quantum device', 'quantum device', 'information technology', 'telecommunication technology', 'information technology application', 'telecommunication technology application', 'nano-scale semiconductor quantum structure', 'quantum interference effect', 'algaas/gaas corrugated one-dimensional wire', 'one-dimensional wire', 'corrugated wire', 'quantum tunneling effect', 'electron tunneling', 'ag nanocluster on silicon', 'silicon', 'single electron tunneling', 'circular quantum dot array', 'quantum dot array', 'nanostructure formation', 'silicon nanopillar', 'nanopillar', 'gaas quantum dot', 'ingaasv-grooved quantum wire']"
W2002536921,"['improved nonlinear electrical characteristic', 'nonlinear electrical characteristic', 'electrical characteristic', 'sno2 ceramic varistor', 'varistor', 'dy2o3 additive', 'microstructure', 'electrical property', 'varistor system', 'grain size', 'electrical property', 'dy2o3', 'segregation at grain boundary', 'p-type characteristic', 'grain boundary', 'varistor sample', 'excellent nonlinearity']"
W2002617006,"['band gap engineering', 'indium zinc oxide', 'izo', 'nitrogen incorporation', 'rf reactive sputtering', 'sputtering', 'optical property', 'se spectroscopy', 'uv-vis spectroscopy', 'adachi parameter', 'classical parameter', 'gradual narrowing band gap', 'nitrogen incorporation in indium zinc oxide films', 'structural property', 'electrical property', 'optical property', 'reactive gas flux', 'nitrogen percentage in sample', 'absorption spectroscopy', 'transmission spectroscopy', 'spectral ellipsometry', 'ellipsometry', 'classical dispersion model', 'adachi dispersion model', 'optical parameter', 'carrier concentration']"
W2002865544,"['dislocation density', 'bulk electrical property', 'ohmic contact', 'cdte', 'crystal', 'etching', 'hall effect', 'van der pauw method', 'crystal region', 'electrical property', 'surface dislocation', 'mechanical treatment', 'ohmic contact preparation']"
W2002875705,"['atomic defect', 'hydrogen on si110 surface', 'si110 surface', 'scanning tunneling microscopy', 'microscopy', 'tunneling', 'atomic hydrogen adsorption', 'adsorption', 'pentagonal building block', 'pentagonal', 'surface stress reduction', 'bright spot formation', 'charge transfer', 'one-dimensional up-and-down structure preservation', 'up-and-down structure', 'preservation']"
W2002902834,"['silicon pn junction', 'pn junction', 'ion implantation', 'implantation', 'ultrasound treatment', 'ultrasound', 'electrically active impurity', 'impurity', 'silicon', 'in-situ ultrasound treatment', 'ultrasound excitation', 'redistribution of defects', 'defects', 'ion implantation defects', 'implantation defects', 'pn junction parameter', 'frequency', 'intensity', 'ultrasound excitation', 'us excitation', 'si structural defect', 'implanted impurity', 'impurity redistribution', 'annealing', 'shallow pn junction']"
W2003411720,"['facile preparation', 'tetrakis-4-carboxyl phenyl porphyrin', 'tetrakis-4-carboxyl phenyl', 'porphyrin', 'cds nanocomposite', 'nanocomposite', 'photocatalytic activity', 'photocatalytic', 'h2tcpp-cds', 'one-step method', 'mild condition', 'x-ray diffraction', 'transmission electron microscopy', 'fourier transform infrared spectroscopy', 'uv-vis diffuse reflectance', 'rhodamine b', 'rhodamine', 'photocatalytic degradation', 'degradation', 'solar light', 'catalytic efficiency', 'decolorization', 'recycling experiment', 'catalyst stability', 'reutilization']"
W2003881194,"['positron lifetime', 'vacuum', 'electron-irradiated indium phosphide', 'indium phosphide', 'positron', 'lifetime', 'electron-irradiated indium phosphide', 'irradiated indium phosphide', 'annealing', 'zinc-doped indium phosphide', 'zinc', 'irradiated indium phosphide', 'irradiation', 'electron irradiation', 'electron', 'positron lifetime results', 'positron', 'radiation', 'indium phosphide', 'phosphorus vacancy', 'phosphorus', 'recovery', 'annealing temperature', 'intact']"
W2005037769,"['luminescence variation', 'luminescence', 'europium-doped silicon-substituted hydroxyapatite nanobiophosphor', 'silicon-substituted hydroxyapatite', 'nanobiophosphor', 'europium', 'doping', 'annealing temperature', 'coprecipitation method', 'microwave method', 'hydrothermal method', 'nanowire morphology', 'spindle-like morphology', 'photoluminescence', 'pl intensity', 'silicon substitution', 'eu dopant', 'light emission', 'nanomedicine']"
W2005038457,"['sino-polymer sandwich structure', 'sino-polymer', 'polymer sandwich structure', 'polymer', 'zinc oxide thin film', 'zinc oxide', 'solar cell', 'tco', 'porous silicon substrate', 'aluminum-doped zinc oxide', 'aluminum-doped', 'nanocrystalline powder', 'sol-gel method', 'polycrystalline', 'hexagonal wurtzite structure', 'wurtzite', 'scanning electron microscopy', 'electron microscopy', 'atomic force microscopy', 'force microscopy', 'film morphology', 'schottky electronic behavior', 'depletion-layer', 'ps region', 'heterojunction']"
W2005423402,"['oxygen-related deep level', 'deep level', 'oxygen doped efg poly-si', 'poly-si', 'silicon', 'oxidizing gas', 'inert atmosphere', 'oxygen aggregate', 'structural defect', 'grain boundary', 'noncoherent twin bundle', 'twin bundle', 'dislocation', 'electrical activity', 'annealing', 'low temperature', 'oxygen aggregation', 'dissolution oxygen cluster', 'clusterm', 'electrical property']"
W2005426418,"['si out-diffusion related defect', 'out-diffusion', 'defects', 'sic growth', 'sic', 'epitaxial sic growth', 'chemical vapour deposition', 'cvd', 'carbon silicon-containing gas', 'carbon', 'silicon-containing gas', 'molecular beam epitaxy', 'mbe', 'evaporation', 'si', 'c2h4', 'cracking', 'ir analysis', 'ir', 'absorption band', 'damping coefficient', 'transmission electron microscopy', 'in-situ x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'spectroscopy', 'elemental si', 'substrate out-diffusion', 'out-diffusion', 'pyramid-shaped defects', 'subtrate', 'two-dimensional growth', 'local polycrystalline atomic structure', 'polycrystalline atomic structure', 'defects suppression', 'growth method']"
W2005640353,"['structural relaxation', 'crystallization process', 'magnetic properties', 'amorphous alloy', 'differential scanning calorimetry', 'calorimetry', 'crystallization stage', 'faraday method', 'curie temperature', 'ferromagnetic feature', 'amorphous state', 'second heating']"
W2005742979,"['structural property', 'raman property', 'alxgan nanowire', 'compositionally tunable nanowire', 'nanowire', 'chemical vapor deposition', 'cvd', 'sili substrate', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'field emission scanning electron microscopy', 'electron microscopy', 'x-ray energy-dispersive spectroscopy', 'x-ray spectroscopy', 'transmission electron microscopy', 'raman spectroscopy', 'e2 phonon', 'two-mode behavior', 'aln-like e2', 'ga-like e2', 'a1tomo modes', 'vaporsolidsolid growth mechanism']"
W2006137479,"['heat treatment', 'photoluminescence', '3-d vertical array', '3-d array', 'vertical array', 'al2o3 nanopore', 'nanopore', 'al2o3', 'photoluminescence properties', 'porous anodic alumina', 'anodic alumina', 'two-step anodization', 'anodization', 'structural property', 'thermal property', 'scanning electron microscopy', 'transmission electron microscopy', 'photoluminescence property', 'annealing temperature', 'photoluminescence in pore arrays', 'pore arrays']"
W2007145445,"['defect detection', 'defect', 'wire welded joint', 'wire welding', 'thermography investigation', 'gas void', 'laser welding', 'internal defect', 'cracks', 'porosity', 'thermal camera', 'thermograms', 'fourier analysis', 'phase value calculation', 'simulation', 'two-dimensional model']"
W2008473547,"['silicon carbide whisker', 'silicon carbide', 'sic', 'three-nine silicon nitride whisker', 'three-nine silicon nitride', 'silicon nitride', 'whisker', 'bean-curd refuse', 'si source material', 'ccl4', 'growth acceleration', 'whisker length', 'thickness', 'periodic thick and thin diameters', 'uniform thickness']"
W2009071857,"['pressure-pulsed chemical vapour infiltration', 'chemical vapour infiltration', 'pyrolytic carbon', 'porous carbon preform', 'two-dimensional-carbon/sic particulate preform', 'gas system', 'pyrolytic carbon infiltration', 'carbon infiltration', 'porous carbon preform infiltration', 'two-dimensional-carbon/sic particulate preform infiltration', 'pressure-pulsed infiltration', 'infiltration', 'carbon fiber', 'two-dimensionally woven carbon fiber', '2d-c/sic particulate preform', 'laminar microstructure', 'pyrocarbon deposition', 'gas system ch4n2', 'pyrocarbon', 'residual porosity', 'flexural strength', '2d-c/sic particulate preforms', 'chemical vapour infiltration from gas system ch4n2', 'infiltration from gas system ch4n2']"
W2009709873,"['luminescence', 'sulfosalicylic acid', 'siuo2b2o3 xerogel', 'xerogel', 'luminescence in siuo2b2o3 xerogel', 'european commission', 'fluorescence spectra', 'luminescence of sulfosalicylic acid', 'inorganic matrix', 'organic compound', 'luminescence', 'siuo2 xerogel']"
W2009807165,"['vinyl polymer', 'solid state ionics', 'ion conductivity', 'polymer', 'poly2vinylpyridine', 'poly2vinylpyridine polymerisation', 'thermal polymerisation', 'p-2vp salt', 'acidification', 'ir', 'nmr', 'molecular mass calculation', 'polyelectrolyte behavior']"
W2010336700,"['znO film', 'oriented znO film', 'apcvd system', 'czv system', 'zno thin films', 'glass substrate', 'atmospheric pressure chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'zinc acetate', 'zinc acetate znchoo2', 'precursor', 'ozone', 'oxidant agent', 'deposition temperature', 'x-ray diffraction', 'x-ray', 'diffraction', 'polycrystallined', 'transmittance', 'visible region', 'room-temperature photoluminescence', 'photoluminescence', 'czv']"
W2010437414,"['photoluminescence investigation', 'superlattice ordering', 'organometallic vapour phase epitaxy', 'vapour phase epitaxy', 'inpgap layers', 'inpgap', 'lattice matched to gaas', 'gaas', 'organometallic vapour phase epitaxy reactor', 'reactor', 'low pressure', 'cw-photoluminescence spectroscopy', 'photoluminescence', 'growth temperature', 'substrate misorientation', 'doping', 'bleaching of exciton peak', 'thermal quenching', 'pl efficiency', 'line-shape analysis', 'pl spectra', 'band gap reduction', 'inpgap layer', 'gaas substrate', '2 misoriented toward 110 direction', '110 direction', 'degree and direction of substrate misorientation', 'substrate misorientation', 'doi', 'inpgap layer', 'n-type doped inpgap layer', 'p-type doped inpgap layer', 'inpgap layer doping', 'photoluminescence investigation', 'superlattice ordering', 'organometallic vapour phase epitaxy grown ingaap layers', 'in ga p layers', 'photoluminescence', 'superlattice ordering']"
W2010992271,"['preparation', 'field electron emission', 'microcrystalline diamond', 'diamond', 'porous silicon substrate', 'silicon substrate', 'microwave chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'field electron emission threshold voltage', 'threshold voltage', 'electron emission']"
W2012767371,"['nitrogen-implanted nanostructured films', 'nitrogen-implanted films', 'nanostructured films', 'implanted films', 'tiO2 nanostructured films', 'implanted tiO2 films', 'nanostructured tanium dioxide films', 'tanium dioxide films', 'implantation', 'ion dose', 'annealing temperature', 'xrd analysis', 'x-ray diffraction', 'tem analysis', 'annealing', 'anatase phase', 'xrd peaks', 'mean-grain size', 'sims depth profile', 'sims', 'absorption spectra', 'spectrophotometer']"
