id,concepts
W2095095989,"['electric contact formation', 'electric contact', 'cvd diamond film', 'diamond film', 'ion implantation', 'highest band-gap semiconductor', 'semiconductor', 'electronic device', 'diamond surface contact', 'electronic device application', 'microwave assisted chemical vapor deposition', 'chemical vapor deposition', 'high voltage bias', 'heated substrate holder', 'phosphorus ion implantation', 'gold deposition', 'surface conduction characterization', 'contact properties', 'surface conduction', 'sims', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy']"
W2095127476,"['phase-field modeling', 'dendritic solidification', 'dendritic', 'solidification', 'undercooled droplet', 'undercooled', 'droplet', 'electromagnetic levitation', 'levitation', 'melting', 'simulation', 'phase-field model', 'pure undercooled system', 'undercooled system', 'convection', 'liquid phase', 'dendrite growth velocity', 'nickel sample', 'small undercooling', 'deviation', 'theoretical prediction', 'impurity', 'forced convective flow', 'convective flow', 'velocity of dendritic solidification']"
W2095146016,"['directional anisotropy', 'mechanical behavior', 'friction stir processed alloy', 'friction stir processing', 'aged alloy', 'az91 alloy', 'magnesium alloy', 'grain refinement technique', 'cast az91 alloy', 'single-pass friction stir processing', 'fsp', 'nugget zone', 'texture', 'basal pole', 'mechanical behavior', 'ageing', 'b-mg17al12 precipitation', 'continuous precipitation', 'discontinuous precipitation', 'yield stress', 'anisotropy', 'texture variation', 'b-mg17al12 precipitates', 'reducing yield anisotropy']"
W2095147063,"['geopolymeric adhesive', 'aluminium joint', 'bonded joint', 'work temperatures', 'polymeric adhesive', 'thermally stable material', 'metakaolin-based geopolymer', 'geopolymer', 'sodium silicate', 'potassium silicate', 'shear mode adhesion test', 'adhesion test', 'new adhesive']"
W2095206447,"['stabilization of silicon carbide', 'silicon carbide', 'off-axis 6hsc substrate', 'off-axis substrate', 'heteroepitaxial growth', 'sublimation growth', 'sublimation', 'layer growth', 'growth rate', 'layer thickness', 'formation and quality', 'off-orientation', 'substrate', 'growth temperature', 'temperature range', 'vacuum', 'nitrogen', 'double positioning boundary', 'bulk property']"
W2095222683,"['titanium corrosion behavior', 'corrosion behavior', 'in-situ mg2si particle reinforced al12si-20mg-xti alloy', 'in-situ mg2si reinforcement', 'mg2si reinforcement', 'particle reinforcement', 'al12si-20mg-xti alloy', 'alloy', 'corrosion', 'preecipitation', 'mg2si phase', 'polyhedral primary particle', 'chinese script', 'al3ti intermetallic precipitation', 'intermetallic precipitation', 'nacl-hcl solution', 'hcl solution', 'weight loss', 'potentiodynamic polarization', 'polarization']"
W2095280741,"['effective dispersion', 'dispersion', 'cnt/mgnanocomposite', 'cnt', 'mgnanocomposite', 'nanomaterial', 'magnesium alloy', 'az31', 'metal powder', 'dispersed metal powder', 'mechanical briquetting', 'extrusion', 'cnt/mg precursor', 'meltinng process', 'grain refinement matrix composite', 'matrix composite', 'az31 alloy', 'yield strength', 'commercial az31 alloy', 'elongation']"
W2095353823,"['identification', 'modelling', 'duplex stainless steel', 'stainless steel', 'ferritic phase', 'austenitic phase', 'microstructural morphology', 'selective dissolution', 'nanindentation test', 'hardness', 'young modulus', 'non-linear homogenization approach', 'homogenization', 'tensile test', 'strain rate']"
W2095374164,"['deformation temperature', 'microstructure evolution', '2219 aluminum alloy', 'aluminum alloy', 'equal channel angular pressing', 'ecap', 'coarse grained alloy', 'structural change', 'fine grain', 'high angle boundary', 'pressing temperature', 'strain fraction', 'grain size', 'dynamic recovery', 'strain compatibility']"
W2095379205,"['alloying ohmic contact', 'ohmic contact', 'n-type 4hsic', 'laser irradiation', 'laser', 'nickel', 'ohmic contact material', 'n-type 4hsic', 'continuous wave fiber laser', 'fiber laser', 'emitting wavelength', 'beam propagation factor', 'contact resistance', 'current-voltage measurement', 'two-terminal contact resistance method', 'contact silicidation', 'laser beam power', 'processing time', 'contact resistance', 'lamp heated furnace', 'furnace']"
W2095452729,"['macro shrinkage porosity formation', 'macro shrinkage', 'porosity formation', 'compacted graphite iron', 'graphite iron', 'compaction', 'nodularity', 'gaseous element', 'eutectic colony', 'internal shrinkage-pore surface', 'sem', 'eds', 'tendency to shrinkage porosity formation', 'austenite dendrite', 'morphology', 'solidification', 'carbon film', 'internal pore', 'atmospheric contact']"
W2095467532,"['high-temperature infiltration', 'infiltration', 'non-metallic article', 'non-metallic', 'selective laser sintering', 'sLS', 'molten metal infiltration', 'metallic part', 'rapid manufacturing', 'rapid tooling', 'siliconized silicon carbide', 'silicon carbide', 'infiltration temperature', 'binder system', 'powder binding', 'structural strength', 'infiltrant reaction']"
W2095533573,"['epitaxial growth', '4hsic', 'chemical vapor deposition', 'cvd', 'off-angle', 'morphology', 'doping characteristic', 'horizontal hot-wall cvd', 'hot-wall cvd', 'cvd growth', 'rms roughness', 'c-rich condition', 'c/si', 'donor concentration', 'cvd growth at 1450-1500o', '1450-1500o', 'epitaxial growth on 4hsic000-1']"
W2095560955,"['fatigue crack', 'fatigue crack propagation', 'fsw joint', '5754-h22 alloy', '6082-t6 alloy', 'friction stir welding', 'dynamic pressure welding process', 'automotive part', 'cyclic loading', 'fatigue crack propagation experiment', 'ct type specimen', 'specimen', 'notch location', 'fatigue crack propagation test', 'thermo-mechanically affected zone', 'heat affected zone', 'advancing side', 'retreating side', 'weld nugget']"
W2095738159,"['thermal annealing effect', 'thermal annealing', 'residual stress', 'mechanical property', 'compressive stressed dlc film', 'compressive stressed', 'dlc film', 'diamond-like carbon film', 'diamond-like carbon', 'carbon film', 'carbon', 'stress measurement system', 'rapid thermal annealing procedure', 'rapid thermal annealing', 'annealing temperature', 'in-situ stress measurement', 'stress reduction', 'chemical structure', 'raman spectrometer', 'elastic modulus', 'hardness', 'residual stress reduction']"
W2096177224,"['structure', 'mechanical property', 'rapid solidification', 'binary mg-x alloy', 'melt-spun ribbon', 'n as-quenched state', 'n annealed state', 'mg-based rapidly solidified powder metallurgy', 'powder metallurgy', 'rapidly solidified powder', 'solid powder', 'tensile strength', 'bending ductility', 'solid solubility extension', 'ductile nature', 'brittle nature', 'abrupt increase in hardness', 'hardness', 'bending ductility', 'rapid solidification alloy']"
W2096520080,"['selective hydrogen passivation', 'hydrogen passivation', 'oxygen-related thermal-donor cluster', 'thermal-donor cluster', 'silicon', 'clusters', 'passivation', 'n-type silicon', 'technique for manipulating cluster size', 'cluster size manipulation', 'passivation of thermal-donor clusters', 'thermal-donor defects']"
W2096558764,"['electron backscatter diffraction', 'ebsd', 'misorientation', 'parent-daughter grain', 'recrystallisation', 'nucleation', 'mylonitic quartzite', 'quartzite', 'mylonitic', 'stack of glencoul', 'nwscotland', 'partially recrystallized microstructure', 'subgrain rotation recrystallization', 'subgrain rotation', 'recrystallization', 'internal substructure', 'daughter grain', 'core-mantle structure', 'mantle structure']"
W2096647823,"['critical strain', 'dynamic recrystallization', 'hot strip rolling', 'niobium microalloyed steel', 'niobium', 'microalloyed steel', 'mathematical modeling', 'microstructure development', 'rolling load', 'mill log', 'hot strip mill', 'nbb compositional range', 'nb concentration', 'nb levels', 'critical strain/peak strain ratio', 'mn level', 'si level', 'similar effect']"
W2097442207,"['workability limit', 'commercial purity titanium', 'equal channel angular pressing', 'angular pressing', 'ti', 'orthopedic implant', 'dental implant', 'orthopedic', 'dental', 'biocompatibility', 'biomedical application', 'ti-6al-4v alloy', 'spd process', 'equal channel angular pressing', 'ecap', 'warm working temperature', 'conventional processing', 'room temperature', 'workability testing', 'collar type compression specimen', 'compression specimen', 'upsetting', 'cracking', 'workability diagram', 'axial strain', 'hoop strain', 'tensile strength', 'process enhancement']"
W2098504257,"['10 kv 4hsic power', '10 kv power', 'high frequency power conversion', 'power conversion', 'large area 10 kv sics power devices', 'sics power', 'power modules', 'switching performance', 'power dissipation', 'numerical simulation software', 'forward voltage drop', 'on-state']"
W2098617543,"['case hardening', 'shot peening', 'gear steels', 'residual stresses', 'carburised steels', 'wear resistance', 'parts', 'shot peening treatment', 'compressive residual stress', 'fatigue strength', 'fatigue flexion strength', 'fatigue contact strength', 'retained austenite content', 'industrial furnace', 'austenite content', 'shot peening treatment', 'residual stress distribution', 'fatigue flexion test', 'fatigue contact test', 'optimum combined treatment']"
W2098916221,"['crystallisation kinetic', 'crystallisation', 'kinetic', 'phase relation', 'wollastonite', 'real time synchrotron powder diffraction', 'synchrotron powder diffraction', 'powder diffraction', 'wollastonite in caoso system', 'stoichiometric glass', 'x-ray synchrotron powder diffraction', 'x-ray', 'synchrotron', 'powder diffraction', '1t-wollastonite', '1t', 'nucleation deceleratory controlled mechanism', 'nucleation', 'deceleratory controlled mechanism', '1d growth', 'pyroxenoid series', 'pyroxenoid', 'polymorphism', 'polytypism']"
W2099826738,"['triple junction', 'grain boundary migration', 'migration', 'grain boundary system', 'triple junction system', 'motion', 'vertex angle', 'triple junction kinetic', 'kinetic', 'compensation effect']"
W2100282794,"['hydrogen uptake', 'hydrogen permeation', 'hydrogen response', 'microstructure', 'deformation status', 'strength level', 'hydrogen trapped hydrogen capacity', 'hydrogen absorption', 'hydrogen loss', 'hydrogen mobility', 'permeation tests', 'microstructural feature', 'interstitial free steel', 'dual phase steel', 'diffusion model', 'diffusion', 'trap site density', 'effective diffusivity']"
W2100399267,"['positron annihilation', 'positron', 'annihilation', 'gaseous nitrided cold-rolled fenitifilm', 'cold-rolled fenitifilm', 'nitrided cold-rolled fenitifilm', 'thermal treatment', 'nitriding', 'gas mixture', 'nh3-h2', 'nh3+h-2', 'lehrer diagram', 'fe-n system', 'doppler broadened annihilation gamma-peak s-parameter', 'doppler broadening', 'gamma-peak', 's-parameter', 'nitriding sample', 'vacuum annealing', 'annealing in h-2 atmosphere', 'h-2 atmosphere', 'reduction of nitrided samples', 'annealing in h-2 atmosphere', 'gamma'-region', 'gamma-nitriding', 'microstructure evolution', 'positron beam analysis', 'pba']"
W2100715050,"['grain refinement', 'enhanced superplasticity', 'superplasticity', 'metallic material', 'bulk ultrafine-grained metallic material', 'ultrafine-grained metallic material', 'grain size', 'superplastic property', 'spd', 'microstructure', 'cast alloy', 'intermetallic']"
W2100892825,"['microstructural characterisation', 'metastable structure', 'intermetallic compound', 'mechanical milling', 'rapid solidification', 'heavy ion bombardment', 'metastable structure', 'non-equilibrium structure', 'nanograined metallic powder', 'intermetallic powder', 'ball-milling', 'plastic deformation', 'defect structure', 'x-ray diffraction', 'x-ray', 'x-ray diffraction method', 'disordering', 'concentration increase', 'defects', 'transformations to new polymorphs', 'tial base alloy']"
W2101116160,"['phase equilibria', 'solidification', 'mg-rich almgsialloy', 'almgsialloy', 'solidification and solid-state phase equilibria', 'solidification', 'phase equilibria', 'isothermal section of the almgs system', 'isothermal section', 'almgs system', 'ternary eutectic', 'eutectic', 'dta', 'dta curve', 'linear relationship', 'peak temperature', 'scanning rate']"
W2101181220,"['wear resistance', 'corrosive wear resistance', 'wear', 'corrosive wear', 'ti6al4v alloy', 'ti6al4v', 'glow plasma surface alloying', 'surface alloying', 'wmo', 'wmon', 'morphology', 'microstructure', 'chemical composition distribution', 'hardness', 'toughness', 'micro-hardness tester', 'dynamic repeating press', 'ball-on-disk wear tester', 'wear', 'corrosive wear', 'ball-on-disk', 'phase form', 'microhardness', 'surface hardness', 'wmo surface modification', 'wmon surface modification', 'wear resistance', 'lubricating effect', 'ambient air', 'nacl solution']"
W2101377770,"['microstructural approach', 'constitutive plasticity-modelling', 'plasticity-modelling', 'aluminium alloy', 'work hardening', 'plastic deformation', 'fcc metals', 'statistical approach', 'dislocation storage', 'dynamic recovery', 'internal state variable description', 'solid solution', 'non-deformable precipitate particle', 'precipitate particle', 'work hardening model', 'computer code', 'stress-strain behavior', 'strain rate', 'temperature']"
W2101428568,"['cause and effect', 'small crack', 'threshold stress intensity factor', 'stress intensity factor', 'hardness', 'stress ratio', 'crack size', 'crack closure measurement', 'very small crack', 'crack depth', 'keff', 'turbo machinery', 'mean stress', 'vibratory stress']"
W2101447057,"['orientationally resolved grain size distribution', 'grain size distribution', 'thin films', 'two-dimensional thin films', 'electron backscattering diffraction', 'diffraction', 'ebsd', 'line scan method', 'microstructure analysis', 'nickel thin film', 'thin film texture', 'three component texture', 'electron backscattering diffraction analysis', 'diffraction analysis']"
W2101554041,"['fatigue life', 'spr self-piercing riveting', 'self-piercing riveting', 'riveting', 'jointed specimen', 'fem', 'fatigue behavior', 'simulation', 'coach-peel specimen', 'cross-tension specimen', 'tensile-shear specimen', 'pure-shear specimen', 'fatigue life prediction', 'femfat spot spr pre-processor', 'femfat', 'linear finite element analysis']"
W2101721726,"['magnetic field-induced martensitic transformation', 'martensitic transformation', 'heusler-type ni2mnga system', 'heusler-type', 'ni2mnga', 'off-stoichiometric alloy', 'curie temperature', 'neutron diffraction', 'magnetic field', 'martensitic transformation temperature', 'single crystal']"
W2101752189,"['magnetic property', 'magneto-optical property', 'composite film', 'ferromagnetic ultrafine particle', 'ultrafine particle', 'polymethyl methacrylate', 'pmma', 'colloidal solution suspension', 'cobalt particle', 'dicobalt octacarbonyl', 'toluene', 'film formation', 'spin-coating', 'glass plate', 'evacuation', 'faraday rotation', 'wavelength dependence', 'optical absorption', 'maximum around 390nm', 'light wavelength', 'spectrum shape', 'largest optical absorption', 'ferromagnetic property', 'magneto-optical property']"
W2102143042,"['nanometer-sized particle', 'nanometer-sized feni alloy particle', 'feni alloy', 'martensitic transformation', 'martensitic', 'transmission electron microscopy', 'electron microscopy', 'lattice imaging', 'fourier transform', 'transmission electron', 'electron microscopy', 'austenite particle', 'polyhedral shape', 'polyhedral', 'face plane', 'low energy density', 'fcc structure', 'martensite particle', 'bain correspondence', 'bain', 'phase transformation', 'ain distortion']"
W2102465897,"['strengthening allicu alloy', 'microstructure precipitation hardened allicu alloy', 'precipitation hardened allicu alloy', 'allicu', 'microstructure', 'mechanical property', 'interrelationship', 'preepitation characteristic', 'preepitation', 'mechanical property', 'aging treatment', 'six percent stretch', 'solution heat treatment', 'hardness measurement', 'compression yield strength measurement', 'transmission electron microscopy', 'microscopy', 'average size', 'volume fraction', 'number density', 'interparticle spacing', 'strengthening precipitate', 'delta al3 li', 't1 al2 cu li']"
W2103060978,"['residual stress measurement', 'steel', 'x-ray diffraction technique', 'x-ray', 'neutron diffraction technique', 'neutron', 'life assessment', 'c-ring specimen', 'plastic loading', 'residual stress', 'crack plane', 'hida project', 'neutron diffraction', 'x-ray diffraction', 'fe method', 'residual stress profile']"
W2103186578,"['rheological behavior', 'superplastic nanocrystalline material', 'superplastic amorphous material', 'nanocrystalline material', 'amorphous material', 'mass-transfer mechanics consideration', 'mass-transfer mechanism', 'fss alloy', 'hsr alloy', 'crystallizing meta melt', 'inorganic glass-forming system', 'glass-forming system', 'metallic glass', 'polymer', 'phase-transformation superplasticity', 'apparent shear viscosity', 'solid-phase volume fracture', 'strain rate', 'deformation temperature', 'viscous flow', 'metallic glass', 'co-ordination spner', 'supercooled liquid state', 'high-strain-rate superplasticity', 'low shear viscosity', 'metal forming technology']"
W2103246287,"['stereological assessment', 'mechanical measurement', 'computer modelling', 'smooth muscle', 'muscle', 'stereology', 'statistical morphometry', 'morphometry', 'gastropod', 'arion', 'elasticity modulus', 'formalin-fixed samples', 'formalin', 'scientific publication']"
W2103430726,"['cold compaction', '3d granular packing', 'granular packing', 'powder', 'loose powder', 'tooling action', 'engineering component', 'plastic deformation', 'computer simulation model', 'simulation', 'powder packing discrete particle', 'particle', 'sphere', 'finite element', 'elastic-plastic hardening', 'hardening', 'friction', 'pressing of an isolated particle', 'pressing', 'body centered cubic packing', 'bcc packing', 'force-displacement curve', 'compaction']"
W2103547555,"['electrochemical evaluation', 'electrochemical corrosion', 'crevice corrosion', 'stainless steels', 'stainless steel', 'electrochemical method', 'microcrevice', 'rubber o-ring', 'electrochemical cell', 'constant potential', 'temperature increase', 'crevice corrosion temperature', 'stainless steels in 3.5% nacl', '3.5% nacl', 'nacl', 'constant potential', 'temperature increase', 'crevice corrosion', 'immersion testing', '6% fecl3 solution', 'fecl3']"
W2103709865,"['capacitive study', 'self-assembled alkylthiol monolayer', 'self-assembled monolayer', 'alkylthiol monolayer', 'monolayer', 'surface charge effect', 'surfactant adsorption kinetic', 'adsorption kinetic', 'surfactant adsorption', 'gold electrode', 'self-assembled monolayer of 1-octadecanethiol', '1-octadecanethiol', 'monolayer formation', 'capacitive measurement', 'adsorption kinetic', 'hydrophobic chain length', 'linear dependence', 'analytical determination of surfactant', 'adsorption kinetic', 'fractal geometry', 'gold electrode', 'pH effect', 'ionic strength effect', 'capacitance']"
W2104942932,"['vacancy cluster', 'copper', 'energy minimization scheme', 'energy minimization', 'molecular statics calculation', 'molecular statics', 'fletcher-powell optimization method', 'fletcher-powell', 'optimization method', 'pseudopotential', 'tri-vacancy migration energy', 'tetravacancy migration energy', 'migration energy', 'copper migration energy', 'migration', 'binding energy', 'hexagonal platelet', 'triangular platelet', 'platelet', 'colapse', 'hexagonal faulted loop', 'stacking fault tetrahedra', 'stacking fault', 'tetrahedra', 'linear elasticity theory', 'elasticity theory']"
W2105606162,"['hydrogen behavior', 'hydrogen', 'welded ti-6al-4v aerospace applicative titanium alloy', 'welded ti-6al-4v', 'ti-6al-4v', 'aerospace applicative titanium alloy', 'titanium alloy', 'hydrogen-containing environment', 'mixed ar + 5% h2 shielding gas', 'shielding gas', 'thermal desorption spectroscopy', 'tds', 'thermal spectra', 'leco hydrogen determinator', 'microstructure investigation', 'cracking', 'desorption', 'microstructure morphology', 'potential irreversible trapping site', 'trapping site', 'phase transition', 'oxide dissociation']"
W2105742036,"['dose influence', 'physical property', 'electrical property', 'nitrogen implantation', 'implantation', 'sic', 'silicon carbide', 'si substrate', 'scanning transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'amorphization', 'implanted layer', 'v-shape defect density', 'defect density', 'annealing', 'titanium/ni contact', 'contact', 'specific contact resistance', 'ssrm measurement', 'dopant activation ratio', 'quantitative ssrm measurement', 'ssrm']"
W2106265871,"['high-temperature oxidation kinetic', 'non-oxide monolithic ceramic', 'non-oxide monolithic composite ceramic', 'particulate composite ceramic', 'ceramic', 'silicon-based non-oxide', 'aluminium-based non-oxide', 'protective oxide scale', 'oxidation resistance', 'silicon', 'aluminium', 'growth equation', 'ceramic matrix composite', 'high-temperature strength', 'fracture toughness', 'tailor electrical', 'thermal', 'wear', 'chemical', 'easily oxidized in air', 'oxidation behavior', 'mullite', 'aluminium borate', 'aluminium titanate', 'excellent oxidation resistance', 'high temperature oxidation', 'oxidation kinetic']"
W2106620908,"['texture formation', 'microstructure formation', 'ductility', 'mg-al-ca alloy', 'equal channel angular pressing', 'angular pressing', 'microstructure formation during equal channel angular pressing', 'equal channel angular pressing of mg-al-ca alloy', 'true strain', 'tensile testing', 'low temperature ductility']"
W2107100062,"['tensile stress-annealing', 'tensile stress', 'annealing', 'magnetical behaviour', 'thin amorphous ribbon', 'fluxgate sensor', 'low magnetostrictive co', 'low magnetostrictive', 'co68.25fe4.5si12.25815 amorphous ribbon', 'amorphous ribbon', 'hard ribbon axis anisotropy', 'ribbon axis anisotropy', 'magnetization process', 'magnetic sensing element', 'fluxgate sensor', 'improved fluxgate sensors']"
W2107339808,"['deformation temperature', 'high strain rate superplastic property', 'superplastic property', 'pm 2024alfeni alloy', 'pm 2024alfeni', 'alfeni', 'deformation', 'strain rate', 'high strength pm 2024al-3fe-5ni alloy', 'high strength', 'pm 2024al-3fe-5ni', 'warm rolling', 'ultrafine grained matrix structure', 'heating rate', 'superplastic property', 'warm rolled alloy sheet', 'slow heating', 'rapid heating', 'solidus temperature', 'matrix alloy', 'microstructure coarsening', 'coarsening', 'grain boundary sliding', 'sliding']"
W2107374385,"['mechanical stretch', 'processing-microstructure-property relationships', 'af/c458', 'plastic deformation', 'artificial aging', 'microstructure', 'mechanical properties', 'allicu alloy', 'tensile samples', 'water quenching', 'solution heat treatment', 'stretching', 'artificial aging', 'transmission electron microscopy', 'tem', 'precipitation', 'matrix t-1', 'strengthening precipitates', 'alu', 'alu li', 't-1', '0', 'prior deformation', 'volume fraction', 'number density', 'size', 'major strengthening precipitates', 'quantitative tem', 'tensile data', 'cooling rate', 'quench sensitivity', 'cooling rate', 'microstructural development', 'rapid quench rate', 'quench rate', 'homogeneous microstructure', 'af/c458 alloy', 'af/c458', 'plastic deformation', 'artificial aging', 'microstructure', 'mechanical properties', 'tensile samples', 'water quenching', 'solution heat treatment', 'stretching', 'artificial aging', 'transmission electron microscopy', 'tem', 'precipitation', 'matrix t-1', 'strengthening precipitates', 'alu', 'alu li', 't-1', '0', 'prior deformation', 'volume fraction', 'number density', 'size', 'major strengthening precipitates', 'quantitative tem', 'tensile data', 'cooling rate', 'quench sensitivity', 'cooling rate', 'microstructural development', 'rapid quench rate', 'quench rate', 'homogeneous microstructure']"
W2107394110,"['graded ferisi2 thermoelectric element', 'thermoelectric element', 'intermixed additive sintering', 'sintering', 'iron disilicide', 'thermoelectric generator', 'thermal sensor', 'conversion efficiency', 'temperature range', 'linearization characteristic', 'p-type doping', 'n-type doping', 'gas atomized powder', 'elemental additive', 'planetary ball mill', 'hot pressing', 'lattice position', 'transport property', 'stacked layer', 'large temperature difference', 'thermal sensor', 'iron disilicide powder', 'intermixed dopant concentration', 'ferisi2 powder']"
W2108665421,"['lubrication', 'lubricant', 'aluminum superplastic forming', 'superplastic forming', 'aluminum', 'a5083 alloy', 'boron nitride', 'graphite', 'formed parts', 'surface degradation', 'stress concentrated position', 'stress', 'lubricant yield', 'thinning out', '20kg/cm2 forming pressure', '8kg/cm2 forming pressure', 'desirable quality']"
W2110007901,"['friction coefficient', 'superplastic formation', 'superplastic formation parts', 'superplastic', 'lubrication', 'open-die free bulging', 'close-die forming', 'free bulging', 'close-die', 'simulation', 'm', 'n', 'friction coefficient value', 'die entry portion', 'lubricant powder', 'deformed sheet', 'sliding', 'spf', 'lubrication effect', 'die entry', 'central bottom region']"
W2110546430,"['range distribution', 'implanted ion', 'silicon carbide', 'single energy ion implantation', 'ion implantation', 'silicon carbide implantation', 'pearson frequency function', 'ion implantation simulator', 'simulator', 'empirical simulator', 'ion', 'h-1', 'h-2', 'li-7', 'b-11', 'n-14', 'o-11', 'al-27', 'p-31', 'as-75', 'implantation energy', 'implantation', 'crystalline material', 'binary collision approximation code', 'binary collision approximation', 'bca code']"
W2110671862,"['scanning kelvin probe', 'kelvin probe', 'potential distribution', 'small drop', 'electrolyte', 'carbon steel', 'galvanized steel', 'stainless steel', 'aluminum alloy', 'naci drop', 'carbon steel drops', 'galvanized steel drops', 'stainless steel drops', 'aluminum alloy drops', 'dichromate addition', 'local anode', 'local cathode', 'electrolyte thin film', 'drop potential profile', 'carbon steel drops', 'naci drops', 'chloride anion', 'salt concentration effect', 'exposure time effect', 'dichromate addition effect', 'stainless steel drops', 'aluminum alloy drops']"
W2110688498,"['dispersive double crystal monochromator', 'monochromator', 'powder diffractometry', 'strain/stress measurement', 'stress measurement', 'monochromator properties', 'mosaic ge331', 'mosaicity', 'bent perfect si111 crystal', 'diffraction', 'neutron wavelength', 'luminosity', 'instrumental d/d-profile', 'd/d-profile', 'lattice spacing', 'scattering geometry']"
W2112080640,"['surface residual stress', 'residual stress', 'quenching condition', 'quenching', 'aisi 4140 heat-treatment steel', 'heat-treatment steel', 'cylindrical specimen', 'infinite length specimen', 'quenching agent', 'polymer water solution', 'martensitic transformation', 'temperature difference', 'initial specimen temperature', 'residual stress due to martensitic transformation', 'temperature-induced residual stress', 'transformational-induced residual stress', 'mathematical modelling', 'heat treatment', 'rheological model', 'koistinen-marburger equation', 'austenitic-martensitic transformation', 'hole drilling relaxation method']"
W2112083599,"['austenitisation temperature', 'austenitisation', 'transformation kinetic', 'nb-containing steel', 'steel', 'differential thermal analysis', 'dtanb-microalloyed steel', 'microalloyed steel', 'allotriomorphic ferrite', 'cooling experiment', 'ferrite formation', 'austenite grain size', 'nb-precipitates', 'precipitates', 'transformation rate', 'nb-c precipitates', 'precipitation', 'widmannstatten ferrite', 'ferrite', 'bainite']"
W2112137891,"['wetting behaviour', 'non-wetting behaviour', 'silicon carbide grain boundary', 'silicon carbide', 'grain boundary', 'equilibrium film thickness calculation', 'film thickness calculation', 'attractive force', 'amorphous film', 'wetting and non-wetting behaviour', 'sioc grain boundary']"
W2112236692,"['phase stability', 'magnetic property', 'fecu solid solution', 'mechanical alloying', 'mechanical alloying processing', 'x-ray diffraction', 'x-ray', 'diffraction', 'mossbauer spectroscopy', 'mossbauer', 'atomic configuration', 'structural analysis', 'bcc fecu solution', 'millng time', 'magnetically splitted sextet', 'magnetic splitt', 'hyperfine field', 'akg', 'bkg', 'ckg', 'd 284 kg', 'fe atom', '8-fe layer', '4-fe layer', '2-fe layer', '1-fe layer', 'lattice structure', 'mossbauer spectra', 'distribution change', 'cu concentration']"
W2112482222,"['depletion-mode tddb', 'depletion-mode', 'tddb', 'n-type mos capacitor', 'mos capacitor', '4hsc', 'lifetime distribution', 'threading dislocation', 'breakdown', 'gate-oxide degradation', 'oxide degradation', 'stress temperature', 'e ox', 'accumulation-mode tddb', 'accumulation-mode', 'holes', 'hot electrons']"
W2112512168,"['static recrystallisation', 'metadynamic recrystallisation', 'recrystallisation', 'interstitial free steels', 'steeling elements', 'phosphorous', 'boron', 'kinetics of recrystallisation', 'strain for initiation of strain independent softening', 'strain independent softening', 'metadynamic recrystallization', 'zener-hollomon parameter', 'steel composition', 'strain rate', 'softening', 'zener-hollomon', 'temperature effect on recrystallisation', 'temperature', 'time for 50% softening', '50% softening', 'srx region']"
W2113797239,"['rare earth concentrate', 'sintering additive', 'sintering', 'sialon', 'aluminum', 'sintering variable', 'solid solution', 'heating rate', 'sintering time', 'temperature', 'grain size', 'grain shape', 'density value', 'theoretical density']"
W2113880454,"['strength and ductility', 'nanostructured composite', 'nanostructure', 'co-deformable component', 'co-deformation', 'high strength wire', 'high strength strip', 'ductility', 'spacing between strengthening fibers', 'strengthening fiber', 'microstructure', 'interphase interface area', 'interface area', 'dislocation motion', 'engineering value']"
W2114278855,"['six freedom magnetostrictive smart structure', 'six freedom smart structure', 'magnetostrictive smart structure', 'smart structure', 'stewart platform', 'tbdyfe alloy', 'actuator', 'vibration control', 'real-time computer control system', 'computer control system', 'improved adaptive filtering algorithm', 'adaptive filtering algorithm', 'vibration attenuation', 'shaking table', 'earthquake', 'seismic response']"
W2114316712,"['grain formation', 'alsi7mg0.35 foundry alloy', 'foundry alloy', 'superheat', 'hypoeutectic alsi alloy', 'cast aluminium application', 'cast aluminium', 'solute content', 'nucleant particle', 'wrought alloy', 'wall crystal', 'thermally undercooled layer', 'mould wall', 'nucleation rate', 'nucleation', 'survival rate', 'superheat']"
W2114574555,"['intergranular stress', 'diffraction', 'self-consistent model', 'elastoplastic property', 'polycrystalline material', 'neutron diffraction', 'lattice strains', 'two-phase austenoferritic steel', 'external load', 'in situ', 'internal stresses', 'critical resolved shear stress', 'tensile uniaxial test', 'elastoplastic models', 'mechanical tests', 'diffraction data', 'duplex steel']"
W2114761700,"['structural refinement', 'high energy ball milling', 'ball milling', 'binary system agfe', 'transmission electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'small angle neutron scattering', 'neutron scattering', 'mossbauer spectroscopy', 'fe binary system', 'radiation scattering', 'structural refinement during high energy ball milling', 'ball milling', 'structural refinement', 'binary system agfe', 'transmission electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'small angle neutron scattering', 'neutron scattering', 'mossbauer spectroscopy', 'fe binary system', 'radiation scattering']"
