id,concepts
W2909868941,"['damping', 'magnetorheological elastomer', 'compressive stress', 'magnetic field', 'non-classical engineering material', 'smart material', 'applied magnetic field', 'machine construction', 'mechanical hysteresis loop', 'hysteresis loop', 'damping property', 'energy absorber', 'active vibration absorber']"
W2910510059,"['cellulose nanofibre', 'nanofibre', 'chemical treatment', 'mechanical treatment', 'high pressure microfluidizer', 'microfluidizer', 'plant feedstock', 'chemical treatment protocol', 'mechanical treatment protocol', 'nano-cellulose', 'cellulose microfibril', 'microfibril', 'particle size distribution measurement', 'laser diffraction', 'zeta potential analysis', 'fourier transform infrared', 'structural analysis', 'chemical', 'mechanical', 'chemo-mechanical', 'high aspect ratio nanofibril', 'nanofibril']"
W2913410708,"['dynamic analysis', 'small-span railway bridge', 'railway bridge', 'moving load', 'moving trains', 'numerical simulation', 'load model', 'single-mass oscillator', 'double-mass oscillator', 'steel span', 'modal identification technique', 'vibration midpoint', 'mass oscillator']"
W2913983482,"['fracture toughness', 'concrete', 'basalt fiber', 'fibers', 'structural design', 'fracture mechanics parameter', 'non-metallic basalt fiber', 'basalt fiber', 'concrete property', 'critical stress intensity factor', 'critical value of crack tip opening displacement', 'crack tip opening displacement', 'fracture energy', 'pre-cracking behavior', 'post-cracking behavior', 'ductile behavior', 'energy absorption capacity', 'concrete specimen']"
W2916839436,"['laser multi-pass narrow-gap welding', 'narrow-gap welding', 'laser welding', 'power plant', 'coal-fired power plant', 'coal-fired', 'power plant efficiency', 'coal', 'greenhouse gas emission', 'european power plant', 'steam turbine inlet temperature', 'nickel-based superalloy', 'superalloy', 'corrosion resistance', 'oxidation resistance', 'creep behavior', 'machinability', 'forgeability', 'material cost', 'conventional welding technology', 'filling metal', 'energy input', 'distortion', 'high-temperature property']"
W2921262213,"['early strength', 'fly ash based concrete', 'concrete', 'peat environment', 'by-product of coal combustion', 'coal combustion', 'power station', 'improved properties', 'concrete', 'acidic environment', 'acidic', 'compressive strength', 'tensile strength', 'fly ash-based concrete mixture', 'geopolymer hybrid', 'ordinary portland cement', 'portland cement', 'high volume fly ash', 'fly ash', 'cement replacement material', 'blended cement', 'acid attack resistance', 'concrete mixtures']"
W2936663015,"['production methodology', 'pozzolanic activity', 'sugarcane bagasse ash', 'ash', 'concrete production', 'cementitious material', 'supplementary cementitious material', 'concrete', 'construction industry', 'suitable largescale processing methodology', 'uncontrolled burning', 'controlled burning', 'post-processing', 'carbon content', 'pozzolanic performance', 'concrete application', 'raw scba', 'adequate pozzolanic performance']"
W2938313916,"['moisture susceptibility', 'nanoscale quantification', 'paving asphalts', 'asphalts', 'moisture-induced damage', 'stripping', 'highway agencies', 'highway', 'atomic force microscope', 'afm', 'asphalt binder', 'modulus', 'adhesion', 'polyphosphoric acid', 'ppa', 'styrene-butadiene-styrene', 'sbs', 'butadiene', 'asphalt binder resistance', 'moisture damage', 'molecular level', 'pavement']"
W2946334875,"['3d finite element model', 'finite element model', 'concrete column', 'concrete', 'fibre reinforced cementitious matric', 'fibre reinforced cementitious matric system', 'fibre reinforced polymer', 'organic adhesive', 'epoxy', 'three-dimensional finite element model', 'finite element', 'slender reinforced concrete column', 'concrete column', 'confinement', 'fibre reinforced cementitious matric jacket', 'fibre reinforcement', 'mesh saturation', 'cement mortar', 'material nonlinearity', 'column core', 'cement mortar', 'composite failure', 'global buckling', 'laboratory test', 'ultimate load', 'load-lateral deflection', 'failure mode', 'numerical', 'laboratory', 'confined member', 'strengthening system', 'fibre reinforcement', 'concrete']"
W2964010986,"['stress relaxation', 'residual stress', 'heat treatment', 'titanium alloy', 'titanium', 'aerospace application', 'forging process', 'microstructure', 'mechanical property', 'thermal gradient', 'residual stress generation', 'stress relief', 'aging treatment', 'annealing treatment', 'elevated temperature', 'creep strain', 'deform finite element analysis software', 'deform', 'residual stress reduction', 'solution treatment', 'aging', 'thermo-mechanical processing', 'elevated temperature']"
W2969225524,"['fiber laser cutting accuracy', 'co2 laser cutting accuracy', 'laser cutting accuracy', 'functional property', 'cutting accuracy', 'sheet plate', 's235jr steel', 'fiber laser', 'co2 laser', 'laser types', 'dimensional accuracy', 'pn en 22768-h', 'surface after cutting', 'pn-en iso9013', 'welding linear energy', 'more accurate cutting surface', 'cutting surface']"
W2970929391,"['concrete compatible biogranule', 'biogranule', 'self-healing concrete application', 'self-healing concrete', 'nitrate reducing biogranule', 'axenic microbial culture', 'microbial self-healing concrete', 'marine environment', 'biogranule containing microbial self-healing concrete', 'cracks self-healing', 'rebar corrosion immunization', 'mortar specimen', 'in-house produced biogranule', 'calcium formate', 'calcium nitrate', 'nutrient admixture', 'fresh property', 'workability', 'compressive strength', 'biomortar specimen', 'cementitious matrix', 'microbial healing agent', 'axenic microbial culture', 'microbial self-healing']"
W2983526531,"['phosphate coating', 'steel reinforcement', 'corrosion', 'steel product', 'steel structure', 'protective phosphate coating', 'corrosion rate', 'reinforcing steel', 'aggressive environment', 'graphical method', 'corrosion diagram', 'protective phosphate coating', 'contact corrosion method', 'modified phosphate coating', 'iron ion content', 'solution', 'potential of steel reinforcement', 'mass transfer mechanism', 'electrolyte supply', 'concrete building materials']"
W2992206500,"['surface quality measurement', 'surface quality control', 'abrasive waterjet cutting', 'waterjet cutting', 'material abrasive waterjet cutting', 'hydroabrasive production automation', 'hydroabrasive production', 'productivity improvement', 'production optimization', 'surface roughness topography function', 'control design', 'speed control', 'sound pressure level', 'sound pressure level measurement', 'cut wall roughness', 'regulated roughness']"
W2995087134,"['novel grafting on carbon fibres', 'carbon fibres', 'grafting', 'cvd', 'epoxy matrix/fibre interface', 'nanoindentation', 'carbon fiber reinforced polymer', 'carbon fiber', 'polymer', 'automobile industry', 'aeronautics and space industry', 'smart property', 'functionality']"
W3009286256,"['finite element analysis', 'plastic zone', 'mixed mode loading condition', 'mixed mode loading', 'crack edge', 'three-dimensional finite element analysis', 'linear elastic material model', 'elastic-plastic material model', 'beam with l-shaped cross section', 'l-shaped cross section', 'crack', 'mixed mode loading condition', 'global coordinate system', 'evolution of plastic zone', 'plastic zone']"
W3016572593,"['dynamic test', 'static test', 'safety foil', 'window for composite glass interaction', 'composite glass interaction', 'window', 'safety foil', 'car window', 'mechanical resistance', 'impact resistance', 'dynamic resistance', 'load test', 'experimental investigation']"
W4205611536,"['activating solution', 'activating formulation', 'early stage geopolymerization', 'geopolymerization', 'concrete', 'construction material', 'carbon dioxide', 'portland cement', 'green and ecological alternative', 'slag-based pure geopolymer', 'geopolymer', 'solid-to-liquid ratio', 'alkali activator ratio', 'geopolymerization process', 'construction sector', 'durability', 'mechanical property', 'thermal property', 'ground blast furnace slag', 'blast furnace slag', 'geopolymer property', 'compressive strength', 'sem observation', 'solid-to-liquid ratio', 'water percentage', 'geopolymer formation']"
W4241889348,"['tensile property', 'flexural property', 'chopped strand e-glass fibre mat reinforcement', 'chopped strand mat reinforcement', 'glass fibre', 'tensile strength', 'chemical resistance', 'low cost', 'insulating property', 'fibre reinforced plastic', 'composite', 'chopped strand mat', 'csm', 'weight fraction', 'cnsl-epoxy resin composite', 'cnsl-epoxy resin', 'resin', 'hand layup technique', 'micro-hardness', 'improvement in micro hardness', 'tensile property improvement', 'flexural property improvement']"
W4254336935,"['preparation of magnesium phosphate cement', 'magnesium phosphate cement', 'concrete repair', 'concrete', 'repair', 'potassium magnesium phosphate cement', 'mkpc', 'calcination temperature', 'calcination time', 'settling time', 'compressive strength', 'bonding strength', 'rapid repair construction requirement', 'construction requirement', 'rapid repair']"
W4254437649,"['recycled polystyrene bead', 'recycled bead', 'polystyrene bead', 'cement paste property', 'cement paste', 'sustainable development', 'energy consumption', 'construction', 'rehabiliation', 'building', 'insulation', 'landfill', 'recycling waste', 'waste', 'cement-based material', 'insulation in building', 'polystyrene waste', 'hygro-thermal property', 'heat transfer', 'mass transfer']"
W1189336973,"['metal insert', 'microformed edge', 'injection assembly moulding', 'media tight electronic system', 'electronic system', 'functional density', 'overmoulding blanked metal insert', 'overmoulding', 'metal insert', 'microformed edge', 'injection assembly moulding', 'leakage', 'polymer', 'crack initiation', 'stress concentration', 'open coining', 'microforming operation', 'sheared edge geometry', 'ideal rectangular insert shape', 'simulation', 'stress distribution', 'overmoulded part']"
W1741380233,"['laser bending process', 'preloaded sheet metal', 'sheet metal', 'laser bending', 'forming experiments', 'numerical simulations', 'formed sheets', 'pre-bending platform', 'large and flexible pre-bending platform', 'bending sheet metals', 'curved shapes', 'flight vehicles', 'forming process']"
W1826425303,"['fiber micro-surfacing mixture design', 'pavement performance', 'interchange connections', 'micro-surfacing', 'emulsified asphalt', 'whetstone', 'graphical method', 'pavement repair and maintenance', 'expressway', 'repair and maintenance', 'accident-prone sections', 'micro-surfacing skid resistance', 'skid resistance', 'laboratory tests', 'oac', 'low temperature bending test', 'bending test', 'braking distance reduction']"
W1959895139,"['single point incremental forming', 'incremental forming', 'shape memory polymer foam', 'shape memory', 'polymer foam', 'mechanical property', 'tensile testing', 'elevated temperature', 'reusable die', 'low pressure forming process', 'forming process', 'die', 'low pressure', 'tensile testing', 'maximum achievable formability', 'single point incremental forming', 'heat assisted single point incremental forming', 'recoverable die', 'orthopaedic shoe insole']"
W2000279930,"['vibration absorber', 'hysteresis', 'multi-configuration nitioli-steel wire rope', 'multi-configuration nitioli-steel', 'wire rope', 'restoring force', 'nitioli', 'steel wire rope', 'flexural state', 'coupled tensile-flexural state', 'tensile-flexural state', 'interwire friction', 'phase transformation', 'bouc-wen model', 'differential evolutionary optimization algorithm', 'differential evolutionary optimization', 'constitutive identification', 'shaking table test', 'multi-story scale building', 'building']"
W2004125581,"['void', 'lead-free solder joint', 'solder joint', 'thermal-mechanical reliability', 'thermal-mechanical', 'reliability', 'electronic package', 'severe operating condition', 'solder interconnect', 'failure mechanism', 'electrical car', 'hybrid car', 'finite element simulation', 'electronic assembly lifetime']"
W2019045663,"['punica granatum leave extract', 'punica granatum', 'leave extract', 'green corrosion inhibitor', 'corrosion inhibitor', 'mild steel', 'hydrochloric acid', 'hydrochloric', 'acid', 'weight-loss measurement', 'potentiodynamic polarization measurement', 'polarization measurement', 'inhibiting property', 'mild steel corrosion', '1m hcl solution', 'hcl', 'inhibition', 'anodic nature', 'cathodic nature', 'film formation', 'ft-ir spectroscopy', 'x-ray diffraction', 'x-ray']"
W2032806937,"['thermal stability', 'siliceous aggregate', 'calcareous aggregate', 'high temperature', 'improved knowledge', 'deterioration', 'aggregate', 'physical transformation', 'chemical transformation', 'mineralogical composition', 'concrete property', 'concrete structure', 'building fire', 'people safety', 'concrete collapse', 'national union of aggregates producer', 'national union', 'aggregates producer', 'aggregate quality', 'concrete durability', 'extraction process', 'original crack', 'geological heritage', 'concrete spalling during fire exposure']"
W2059384678,"['structural property', 'electronic property', 'aves phases', 'structural and electronic property', 'y-m2m phases', 'cu yzn alloy', 'cu yzn', 'total energy calculation', 'pseudopotential vasp code', 'pseudopotential', 'vasp', 'optimized structural parameter', 'heat of formation', 'alloying ability', 'structural stability', 'electronic density of states', 'density of states', 'charge density distribution']"
W2059457102,"['specimen size', 'in-situ pore pressures', 'in-situ pore pressure', 'temperatures', 'spalling', 'reinforced concrete panels', 'reinforced concrete walls', 'hydrocarbon fire', 'thermal stresses', 'pore water pressure build-up', 'pore water pressure', 'concrete spalling', 'surface area', 'thickness', 'compressive strengths', 'high strength concrete']"
W2101036182,"['compressive strength', 'high temperatures', 'concrete', 'recycled tire textile fiber', 'recycled tire', 'textile fiber', 'steel fiber', 'concrete composition', 'water/cement ratio', 'w/c', 'fibers', 'spalling', 'cracking control', 'explosive rupture']"
W2105593140,"['cooling rate during heat treatment', 'heat treatment', 'hot isostatic pressing', 'microstructure', 'sx ni-superalloys', 'single crystal ni-based gas turbine blades', 'gas turbine blades', 'large casting pores', 'pores from homogenization heat treatment', 'homogenization heat treatment', 'hip', 'pressure', 'temperature', 'holding time', 'cooling speed', 'solvus temperature', 'soft phase', 'fast reduction of porosity', 'porosity reduction', 'particle distribution', 'solution annealing treatment', 'annealing treatment', 'fast cooling']"
W2107839592,"['duration of exposure', 'behaviour of gpc', 'gpc', 'portland cement', 'concrete', 'construction industry', 'versatility', 'superior performance', 'low cost', 'easy workability', 'accepted standards', 'carbon footprint', 'environmentally friendly construction material', 'geopolymer concrete', 'compressive strength', 'ambient temperature', 'temperature', 'scanning electron microscopy', 'micro-structure', 'behavior of geopolymers']"
W2108813866,"['predicting corrosion under insulation', 'corrosion under insulation', 'insulation', 'piping in industry', 'petrochemical and chemical plant', 'petrochemical plant', 'chemical plant', 'corrosion rate', 'maintenance', 'prediction', 'insulation surface piping', 'external surface piping', 'insulation', 'corrosion occurrence', 'litterature review', 'prediction model', 'insulation data', 'local industrial data', 'laboratory testing', 'simulation']"
W2111878844,"['modulus of elasticity', 'elasticity', 'concreting method', 'concrete', 'high modulus', 'two-stage concrete', 'concrete industry', 'pouring concrete', 'mechanical property', 'coarse aggregate', 'aggregate content', 'failure condition', 'compression behavior', 'tension behavior', 'tensile strength', 'grout', 'modulus']"
W2116414801,"['corrosion fatigue life', 'corrosion', 'fatigue', 'nickel based superalloy', 'superalloys', 'disc application', 'gas turbine', 'mechanical performance', 'elevated temperature', 'superalloy 720li', 'li', 'gas turbine due', 'materials behavior', 'service condition', 'fatigue experiment', 'air environment', 'air/sox environment', 'sox environment', 'mixed salt', 'contaminant', 'stress level', 'stress state', 'work hardened layer', 'shot peening process', 'crack initiation process', 'crack', 'reduction in fatigue life']"
W2121838550,"['low-temperature catalytic conversion', 'low-temperature conversion', 'catalytic conversion', 'carbonaceous material', 'carbon conversion rate', 'steam atmosphere', 'catalytic low-temperature treatment', 'peat', 'brown coal', 'semi-coke', 'peat brown coal', 'catalyst', 'burner', 'porous filling', 'carbonaceous particle']"
W2128566460,"['homogenization heat treatment', 'hot isostatic pressing heat treatment', 'isostatic pressing', 'single crystal superalloys', 'superalloys', 'various solution heat treatment sequences', 'heat treatment', 'microstructural homogeneity', 'low pore amount', 'pore size', 'post-hip heat treatment', 'air quenching', 'preequilibrium austenite reduction', 'austenite reduction', 'carbide formation', 'carbide size']"
W2131321799,"['oil shale ash', 'ash', 'coal ash', 'physic-chemical property', 'cpj45 cement', 'cement', 'recycling industrial waste', 'fly ash', 'bottom ash', 'ash in cement production', 'xrf', 'major oxide', 'coal ash', 'crystalline phase', 'xrd', 'quartz', 'mullite', 'fly ash', 'hematite', 'magnetite', 'oil shale ash', 'SEM', 'microstructure', 'dehydration', 'dsc', 'mechanical property', 'cpj45 cement', 'concrete']"
W2132313558,"['kaolin clay', 'alumina', 'thermal performance', 'intumescent fire retardant coating', 'fire retardant coating', 'coating', 'ammonium polyphosphate', 'expandable graphite', 'melamine', 'boric acid', 'epoxy resin', 'curing agent', 'bunsen burner test', 'burning', 'char expansion', 'char morphology', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'thermogravimetric analysis', 'coating residual weight']"
W2136026700,"['oxide-assisted crack growth', 'hold-time low-cycle fatigue', 'low-cycle fatigue', 'single-crystal superalloy', 'superalloys', 'compressive hold-time fatigue', 'hold-time fatigue', 'fatigue', 'creep relaxation', 'tensile stress', 'surface crack initiation', 'finite element modeling', 'alumina layer', 'in-plane compressive stress', 'alumina', 'crack extension', 'crack growth', 'in-situ measurements', 'synchrotron x-rays', 'argonne national lab', 'x-rays', 'static pre-oxidation', 'pre-oxidation', 'heater', 'alumina layer', 'coated specimens', 'coated superalloys', 'superalloys', 'oxide strain', 'oxide-assisted crack growth', 'hold-time fatigue', 'fatigue', 'creep relaxation', 'tensile stress', 'surface crack initiation', 'finite element modeling', 'alumina layer', 'in-plane compressive stress', 'alumina', 'crack extension', 'crack growth', 'in-situ measurements', 'synchrotron x-rays', 'argonne national lab', 'x-rays', 'static pre-oxidation', 'pre-oxidation', 'heater', 'alumina layer', 'coated specimens', 'coated superalloys', 'superalloys', 'oxide strain', 'oxide-assisted crack growth', 'hold-time fatigue', 'fatigue', 'creep relaxation', 'tensile stress', 'surface crack initiation', 'finite element modeling', 'alumina layer', 'in-plane compressive stress', 'alumina', 'crack extension', 'crack growth', 'in-situ measurements', 'synchrotron x-rays', 'argonne national lab', 'x-rays', 'static pre-oxidation', 'pre-oxidation', 'heater', 'alumina layer', 'coated specimens', 'coated superalloys', 'superalloys', 'oxide strain']"
W2155988160,"['thermomechanical fatigue', 'fatigue', 'single crystal superalloy', 'superalloy', 'cooling system', 'turbine', 'turbomachinery', 'single crystal sx superalloys', 'sx superalloys', 'testing method', 're-containing second generation alloy', 'second generation alloy', 'cmsx-4', 'out-of-phase loading', 'in-phase loading', 'crystallographic orientation', 're-free variant', 'stal15', 'microtwinnings', 'tcp precipitation', 'recrystallisation', 'creep resistance', 'alloy design']"
W2158995133,"['surface hardness', 'friction stir welding', 'ws', 'aluminum alloy pipe', 'pipe joint', 'external surface hardness', 'bridgeportnc milling machine', 'orbital clamping unit', 'closed butt joint configuration', 'butt joint configuration', 'non-consumable tool', 'flat shoulder', 'cylindrical pin', 'welded sample']"
W2159920037,"['abnormal grain coarsening', 'grain coarsening', 'alloy 718', 'forging', 'microstructure analysis', 'electron backscatter diffraction', 'diffraction', 'grain size', 'boundary distribution', 'stored energy', 'backscattered imagining', 'imaging', 'fegsem', 'precipitate size', 'morphology', 'twin boundary', 'phase morphology', 'plate-like nature', 'spherical particle', 'volume fraction', 'dynamic recrystallization', 'recrystallization', 'solution heat treatment', 'local particle distribution']"
W2164154638,"['micro-morphology', 'thermal conductivity', 'thermal diffusivity', 'specific heat capacity', 'coconut fibre reinforced foamed concrete', 'foamed concrete', 'micro-morphology analysis', 'thermal conductivity analysis', 'thermal diffusivity analysis', 'specific heat capacity analysis', 'coconut fibre', 'reinforcement', 'malaysia', 'green construction', 'affordable housing', 'conventional building material', 'alternative local construction material', 'local construction material', 'agricultural waste', 'enhancer of foamed concrete', 'foamed concrete property', 'coconut fibre addition', 'thermal property', 'knowledge gap', 'waste material', 'domestic construction']"
W2168334692,"['carbon', 'wettability', 'interface reaction', 'melt superalloy', 'ceramic material', 'sessile drop method', 'sessile drop', 'nickel based superalloy', 'ceramic material', 'alloy content', 'c content', 'stable on ceramic material', 'unstable on ceramic material', 'interface reaction', 'wetting angle', 'product of interface reaction', 'deoxidization', 'sio2 in ceramic material', 'sio2', 'co production', 'co', 'active o atom', 'o atom', 'interface combustion', 'cr in alloy', 'cr2o3 formation', 'al2o3 in ceramic material', 'al2o3', 'cr2o3 formation', '9al2o3cr2o3 formation', 'sessile drop method investigation', 'sessile drop method']"
W2171730325,"['hot surface ignition', 'hot surface', 'fuel droplet', 'composite fuel droplet', 'fuel droplet ignition', 'coal', 'liquid petroleum product', 'petroleum product', 'water', 'conductive heating', 'ignition temperature', 'conductive hot surface heating', 'heat source', 'fuel droplet', 'leidenfrost effect', 'gas gap', 'heat transfer characteristic']"
W2175888972,"['preparation', 'properties', 'biocomposite', 'natural rubber', 'bagasse nanocellulose', 'nanocellulose', 'latex state', 'mechanical property', 'morphological property', 'thermal property', 'addition', 'nr film', 'morphological result', 'scanning electron microscope', 'sem']"
W2177216894,"['aluminum-boron powder mechanical mixture', 'aluminum-boron powder', 'mechanical mixture', 'combustion of high-energy material', 'high-energy material', 'subatmospheric pressure', 'subatmospheric pressure combustion', 'micron-sized aluminum powder', 'ultrafine aluminum powder', 'boron powder', 'powder mechanical mixture', 'burning rate law', 'propellant system']"
W2194773528,"['shape memory behavior', 'shape memory', 'nifegama and nimcstn ribbons', 'magnetic shape memory alloy', 'martensitic transformation', 'magnetic subsystem', 'melt spun ribbon', 'calorimetric measurement', 'thermomechanical measurement', 'mechanical measurement', 'microscopic measurement', 'x-ray measurement', 'short annealing', 'annealing', 'brittleness', 'visco-elastic property', 'superelastic effect', 'as-cast niifegama sample', 'as-cast sample', 'annealed niifegama sample', 'annealed sample', 'as-cast nimcsnt sample', 'shape memory effect', 'anomalous contraction', 'contraction', 'elongation', 'forward martensitic transition', 'reverse martensitic transition']"
W2253669848,"['mathematical model', 'thin-walled corrugated tube', 'corrugated tube', 'axial compression', 'energy absorption', 'energy absorption characteristic', 'plastic tube', 'surface corrugation', 'mean crushing load', 'crushing load', 'failure mode']"
W2277822936,"['material property', 'short fiber reinforcement', 'short fiber', 'csic', 'mechanical property', 'short fibre reinforced cmc', 'cmc', 'standard sized coupon', 'statistical scattering', 'quasi-isotropic material behavior', 'isotropic material behavior', 'two-dimensional structure', 'two-dimensional', 'fibre orientation', 'micro-computed tomography', 'tomography', 'coupon', 'orthotropic material property', 'micro-computed', 'three-point-bending test', 'bending test', 'stiffness', 'bending strength']"
W2282640630,"['heating rate influence', 'layer coal gasification', 'coal gasification', 'krasnogorsky coal deposit', 'borodinsky coal deposit', 'coal samples gasification', 'gases dispersal', 'inflammable gases', 'carbon monoxide', 'nitrogen monoxide', 'water vapor', 'carbon dioxide', 'coal heating rate']"
W2290360093,"['functional textile', 'transforming niti wire', 'thin niti wire', 'advanced functional textile', 'functional textile', 'niti wire', 'martensitically transforming metal', 'weft knitting technology', 'knitting technology', 'textile processing', 'shape setting', 'multiaxial thermomechanical property', 'thermomechanical property', 'weft knitted niti textile proof-of-concept', 'weft knitted textile', 'actuator', 'large stroke', 'low force', '3d textile', 'temperature-adaptive cross-section height', 'cross-section height', 'protective textile']"
W2291267171,"['wood fiber substitution', 'wood fiber', 'agro-based fiber', 'barley straw', 'natural fiber polypropylene composite', 'polypropylene', 'ecological concern', 'fossil fuel depletion', 'bio-based green product', 'thermoplastic', 'filler reinforcement', 'commercial thermoplastic', 'reinforcement', 'agricultural byproduct', 'wasd', 'wood material reinforcement', 'flexural strength', 'flexural modulus', 'brinell hardness', 'charpy impact strength', 'water absorption', 'thickness swelling', 'durability', 'moisture-related property']"
W2292026268,"['relative rotational speed', 'rotational speed', 'micro rotary swaging', 'cold forming process', 'micro component', 'surface geometry', 'wire microstructure', 'micro swaging', 'swaging die', 'radial oscillation', 'flat surface die', 'triangle geometry cross section', 'circular shape', 'copper c11000 steel', 'steel 304alloy', 'mechanical characteristic', 'ductility', 'strength', 'geometric feature', 'surface quality']"
W2318455209,"['bacteria', 'compressive strength', 'concrete', 'ureolytic bacteria', 'sulphate reduction bacteria', 'bioconcrete', 'environmentally friendly concrete', 'concrete', 'dna sequencing', 'blast algorithm', 'enterococcus faecalis', 'ureolytic bacteria', 'bacillus sp', 'sulphate reduction bacteria', 'compressive strength increase', 'bacteria', 'concrete']"
W2329164781,"['spalling geopolymer high strength concrete wall panel', 'spalling', 'geopolymer', 'high strength concrete', 'concrete wall panel', 'concrete cylinder', 'hydrocarbon fire', 'fire', 'concrete structure', 'mild environment', 'severe environment', 'tunnel', 'tunnel tunnel', 'tunnel fire', 'geopolymer concrete', 'good fire resistance construction material', 'fire resistance construction material', 'fire test', 'explosive spallings', 'no explosive spallings']"
W2334799425,"['lime addition', 'setting time', 'strength', 'ambient cured fly ash based geopolymer binder', 'fly ash', 'geopolymer binder', 'geopolymer', 'heat curing', 'limestone', 'coal-fired power plant', 'alkaline solution', 'sodium silicate', 'sodium hydroxide', 'na2o dosage', 'ambient cured paste', 'setting time test', 'compressive strength', 'age of', 'fly ash based geopolymer', 'geopolymer paste']"
W2335567868,"['axial 8-coil system', '8-coil system', 'uniform magnetic field', 'magnetic field', 'coils', 'helmholtz coils', 'magnetometers', 'test and calibration', 'magnetic uniform field', 'uniform field area', 'small volume', 'center of coils', 'calculation and modelling results', 'axial 8-coil system based on helmholtz coils', 'helmholtz coils', 'magnetic field with no uniformity', 'no uniformity', 'half the radius', 'radius']"
W2371621979,"['gate dielectric', 'leakage current', 'leakage', 'threshold voltage model', 'matlab software', 'subthreshold current', 'dielectric material']"
W2397986859,"['copper determination', 'gunshot residue', 'cylic voltammetric', 'voltammetric', 'inductive coupled plasma-optical emission spectroscopy', 'spectroscopy', 'forensic analyst', 'crime scene', 'screen printed carbon electrode', 'carbon electrode', 'voltammetry', 'spcce', 'shooter arm', 'acetate buffer', 'cotton swab', 'nitric acid', 'gold coated carbon electrode', 'nanoparticles modification', 'voltammogram', 'calibration', 'limit of detection', 'copper determination on spcce', 'spcce', 'forensic analysis', 'gunshot residue analysis']"
W2401151152,"['contact area', 'smooth surface', 'rough surface', 'sphere indenter', 'finite element method', 'finite element', 'deformable rough surface', 'hard smooth sphere indenter', 'sphere indenter', 'computer aided design software', 'computer aided design', 'cad software', 'surface measurement data', 'contact deformation']"
W2404191681,"['synthesis', 'characterization', 'struvite family crystal', 'struvite', 'aqueous precipitation method', 'mineral scale deposit', 'industrial process', 'piping', 'struvite formation', 'pH solution', 'temperature', 'precipitation', 'decomposition', 'struvite precipitated solution', 'mgcl2', 'h3po4', 'nh4oh', 'stirred glass vessel tank', 'vessel tank', 'x-ray diffraction', 'x-ray', 'difraction', 'rietveld method', 'mineralogical analysis', 'x-ray fluorescence', 'x-ray fluorescence', 'fluorescence', 'bulk chemical elemental analysis', 'chemical elemental analysis', 'scale deposit', 'industrial process', 'piping', 'struvite formation', 'pH solution', 'temperature', 'precipitation', 'decomposition', 'struvite precipitated solution', 'mgcl2', 'h3po4', 'nh4oh', 'stirred glass vessel tank', 'vessel tank', 'x-ray diffraction', 'x-ray', 'difraction', 'rietveld method', 'mineralogical analysis', 'x-ray fluorescence', 'x-ray fluorescence', 'fluorescence', 'bulk chemical elemental analysis', 'chemical elemental analysis', 'scale deposit', 'industrial process', 'piping', 'struvite formation', 'pH solution', 'temperature', 'precipitation', 'decomposition', 'struvite precipitated solution', 'mgcl2', 'h3po4', 'nh4oh', 'stirred glass vessel tank', 'vessel tank', 'x-ray diffraction', 'x-ray', 'difraction', 'rietveld method', 'mineralogical analysis', 'x-ray fluorescence', 'x-ray fluorescence', 'fluorescence', 'bulk chemical elemental analysis', 'chemical elemental analysis', 'scale deposit', 'industrial process', 'piping', 'struvite formation', 'pH solution', 'temperature', 'precipitation', 'decom"
W2406715753,"['non-linear structural identification', 'structural identification', 'wing structure', 'wing joint', 'non-linear behavior', 'slender and lighter structure', 'non-linear behavior of structure', 'system identification method', 'natural frequency', 'mode shape', 'damping ratio', 'non-linear system identification', 'hilbert transform', 'narmax', 'proper orthogonal decomposition', 'projection orthogonality', 'orthogonality', 'multi-shaker force appropriation', 'multi-shaker', 'restoring force surface', 'undamped mode', 'finite element model', 'non-linear characteristics', 'numerical simulation', 'laboratory structure', 'engine pylon structure', 'rectangular wing', 'store suspended underneath', 'seeded fault']"
W2462115330,"['tensioned fabric structure', 'fabric structure', 'surface in the form of chen-gackstatter', 'chen-gackstatter', 'form-finding', 'prestress pattern', 'equal tensioned surface', 'minimal surface', 'non-linear analysis method', 'non-linear analysis', 'computational form-finding', 'three-dimensional stability', 'anticlastic doubly curved surface', 'doubly curved surface', 'sum of all positive and all negative curvatures', 'positive curvature', 'negative curvature']"
W2469489098,"['recycled aggregate concrete', 'reinforced concrete', 'polypropylene fibre', 'polypropylene', 'fibre', 'mechanical strength', 'permeability characteristic', 'treated coarse recycled concrete aggregate', 'coarse recycled concrete aggregate', 'concrete', 'permeability', 'compressive strength', 'flexural strength', 'ultrasonic pulse velocity', 'water absorption', 'total porosity', 'control specimen', 'mechanical property', 'building material']"
W2471713246,"['supercritical methanol', 'methanol', 'polyurethane degradation', 'polyurethane', 'block copolymer', 'diisocyanate', 'chain extender', 'polyol', 'polyurethane foam', 'polyurethane elastomer', 'waterborne polyurethane', 'thermoplastic polyurethane elastomer', 'tpu', '4,4-diphenylmethane diisocyanate', 'mdi', 'poly1,4-butanediol-hexanedioic acid diolpolyester', 'pba', 'butanediol', 'degradation', 'supercritical solvent', 'sem', 'depolymerisation', 'products', 'gc-ms', 'methylene diphenyl carbamate', 'methylate', 'recycling', 'lower temperature', 'shorter time', 'raw materials']"
