id,concepts
W3047724284,"['thermal stability', 'microstructure evolution', 'texture evolution', 'thermomechanical processed alccocrfeni2.1 eutectic high entropy alloy', 'eutectic high entropy alloy', 'high entropy alloy', 'microstructural evolution', 'texture evolution', 'thermomechanical processing', 'elevated deformation temperature', 'deformation temperature', 'mechanical stability', 'dendrite stretching', 'dendrite breaking', 'random texture formation', 'texture formation', 'stretching of dendrites', 'dendrite morphology change', 'hard phase', 'soft phase', 'phase interaction']"
W3048861866,"['l21-strengthened face-centered cubic high-entropy alloy', 'face-centered cubic high-entropy alloy', 'high-entropy alloy', 'coherent l12-nanoparticles', 'coherent nanoparticles', 'structural application', 'incoherent precipitate', 'fecoincr89ti6al5 at-percent hea', 'hea', 'thermomechanical process', 'recrystallization', 'aging heat treatment', 'uniaxial tensile test', 'tensile test', 'yield strength', 'ultimate tensile strength', 'ductility', 'damage-tolerant fecoincr matrix', 'damage-tolerant', 'incoherent precipitate', 'particle size', 'particle distribution', 'strengthening method']"
W3133737899,"['synergic effect', 'age-hardening response', 'elevated-temperature mechanical property', 'extruded mggyznmng alloy', 'extruded alloy', 'aging behavior', 'ellipsoidal nanophase', 'strength increment', 'y/gd atomic ratio', 'mg-1.75gd-0.75y-0.5znmnat', 'peak-hardness', 'mechanical property', 'age-hardening response', 'y and gd separate addition', 'fracture behavior', 'deformation mechanism', 'dislocation deformation', 'gb sliding', 'elevated temperature', 'tensile strength']"
W778538934,"['residual stress', '7050-t7452 aluminum alloy forging', 'aluminum alloy forging', 'forging', 'cold-compression stress relief process', 'stress relief process', 'quench-induced stress', 'high-strength aerospace aluminum', 'aerospace aluminum', 'longitudinal residual stress', 'residual stress measurement', 'contour method', 'wire electrical discharge machine', 'electrical discharge machine', 'laser scanner', 'data processing', 'elastic finite element analysis', 'finite element analysis', 'cut surface', 'laser scanner', 'stress mapping', 'multiple cuts', 'cut plane', 'through thickness stress profiles']"
W788172995,"['microstructure', 'mechanical properties', 'texture', 'cross accumulative roll bonding', 'accumulative roll bonding', 'roll bonding', 'aa6061 alloy', 'automotive industry', 'aerospace industry', 'hot cracking', 'weldability', 'severe plastic deformation technique', 'plastic deformation', 'cross accumulative roll bonding', 'carb', 'elevated temperature', 'bonding layer', 'small grain size', 'mechanical property', 'yield stress', 'rolling direction', 'transverse direction', 'cube', 'diffusion', 'strain', 'tig welding', 'resistance to hot cracking']"
W964558062,"['experimental investigation', 'mechanical property', 'nanocomposite fabrication', 'friction stir processing', 'aluminum alloy', 'grain refining', 'microstructure homogenizing', 'limiting grain growth', 'grain growth', 'cooling rate', 'submerged friction stir processing', 'submerged processing', 'tensile test', 'micro-hardness test', 'pin tool', 'threaded cylindrical pin', 'tensile test', 'micro-hardness test', 'optical microscopy', 'scanning electron microscopy', 'micrograph']"
W1002314603,"['nanomechanical analysis', 'az31 magnesium alloy', 'magnesium alloy', 'pure magnesium', 'crystallographic orientation', 'nanindentation', 'nanoindenttion', 'scanning electron microscope', 'electron backscattering diffraction', 'backscattering diffraction', 'diffraction', 'nanohardness', 'indentation size effect', 'elastic modulus', 'yield strength', 'work of nanoindentation', 'solid solution strengthening', 'hexagonal lattice c-axis', 'c-axis', 'indentation direction', 'indentation', 'modulus', 'yield strength', 'work hardening', 'plastic deformation', 'slip system', 'extension twinning', 'anisotropic activity']"
W1118111764,"['bonding temperature', 'microstructure', 'fracture behavior', 'joint strength', 'die attach', 'high temperature die attach', 'die attach', 'nanoparticle sintering', 'alternative joining method', 'lead-based soldering', 'soldering', 'joining layer thickness', 'void', 'solvent evaporation', 'electroless nickel/immersion gold finished cu disk', 'cu disk', 'nanoporous ag sheet', 'dealloying method', 'alag precursor', 'air environment', 'n2 environment', 'nanoporous ag', 'bonding pressure', 'strong interface', 'coarsened ag layer', 'fracture mode']"
W1119348820,"['ultrafine film-like retained austenite', 'retained austenite', 'very high cycle fatigue behavior', 'fatigue behavior', 'ultrahigh-strength steel', 'steel', 'mnsicrc steel', 'cycle fatigue', 'bainite-based quenching and partitioning', 'bainite', 'quenching', 'partitioning', 'carbon-depleted martensite', 'martensite', 'retained austenite', 'ra', 'small amount of martensite/austenite island', 'martensite/austenite island', 'tensile strength', 'fatigue limit', 'failure mode', 'surface-induced failure', 'microstructure', 'non-inclusion-induced failure', 'inclusion-induced failure', 'non-inclusion-induced failure', 'microstructure', 'fatigue property', 'film-like retained austenite']"
W1807110632,"['superplasticity', 'friction-stir welded almgsc sheet', 'friction-stir welding', 'ultrafine-grained microstructure', 'equal-channel angular pressing', 'angular pressing', 'cold rolling', 'ultrafine-grained sheet', 'friction stir welding', 'tensile sample', 'microstructural zone', 'fsw microstructural zone', 'material flow', 'work-hardened nature', 'work-hardening', 'abnormal grain growth', 'grain growth']"
W1965502561,"['scanning electron microscopy', 'insulation cork agglomerate', 'insulation cork', 'agglomerate', 'cork agglomerate', 'cork raw material', 'insulation cork agglomerate formation', 'cork raw material observation', 'scanning electron microscopy observation', 'cork agglomerate formation', 'cork', 'quercus suber', 'self-bonded cork', 'autoclave steaming', 'steaming', 'cell wall corrugation', 'cell wall', 'cell wall thickness reduction', 'cell wall thickness', 'cell collapse', 'thermochemical cork material degradation', 'degradation', 'weight loss']"
W1965633677,"['in-situ particle temperature measurement', 'in-situ particle velocity measurement', 'in-situ particle size measurement', 'spray forming process', 'spray forming', 'thermal state of particle', 'particle temperature', 'velocity', 'size', 'monitoring particle temperature', 'monitoring velocity', 'monitoring size', 'optical sensing device', 'high-speed pyrometry', 'on-line monitoring', 'in-flight particle', 'thermal spraying condition', 'plasma gun', 'thermal radiation', 'sensing head', 'dusty environment', 'measurement system']"
W1965764407,"['asymptotic analysis', 'pile-up', 'regular edge dislocation wall', 'edge dislocation wall', 'dislocation wall', 'idealised problem', 'dislocation wall pile-up', 'plane', 'infinite number of parallel dislocations', 'parallel dislocations', 'identical spacing', 'equally spaced dislocations', 'roy et al.', 'roy', 'peerlings', 'geers', 'kasyanyuk', 'materials science', 'engineering', 'dislocation-based plasticity model', 'plasticity model', 'dislocation wall density', 'screw dislocation walls', 'dislocation walls', 'numerical method', 'asymptotic-analysis', 'discrete-to-continuum asymptotic analysis', 'asymptotic analysis', 'diffusional boundary layer', 'boundary layer']"
W1965819408,"['compressive damage development', 'confined borosilicate glass', 'borosilicate glass', 'confined glass', 'quasistatic compression experiment', 'quasistatic compression', 'mechanical performance', 'glass damage development', 'armor design', 'load cycling experiment', 'confined borofloat glass', 'high-strength steel confining sleeve', 'steel confining sleeve', 'load failure', 'microstructural evaluation', 'damage development', 'constitutive model']"
W1965961888,"['fabrication condition', 'cr content', 'zr content', 'grain structure', '7075 aluminum alloy', '6061 aluminum alloy', 'aluminum alloy', 'compression condition', 'strain rate', 'grain coarsening', 'crystalline orientation analysis', 'crystalline orientation', 'stored deformation strain', 'deformation strain', 'subgrain', 'recrystallization', 'solution heat treatment', 'sht', 'cr addition effect', 'zr addition effect', 'pinning effect', 'al3zr dispersoids', 'subgrain boundary']"
W1966168680,"['toughness', 'thermal shock resistance', 'yba2cu3o7x composite superconductor', 'yba2cu3o7x', 'superconductor', 'thermal shock resistance parameter', 'vickers indentation technique', 'sintered superconducting ceramic', 'melt-textured superconducting ceramic', 'crack propagation mechanism', 'residual stress field', 'anisotropy in thermal expansion coefficient', 'thermal expansion coefficient', '211 brittle phase', 'toughness increase', 'textured superconducting ceramic', 'metallic silver ductile phase', 'palmqvist indentation crack', 'modelling thermal shock behavior', 'thermal shock behavior', 'stacking yba2cu3o7x layers', 'low-stiffness material']"
W1966287312,"['transformation', 'production', 'nanostructured high-nitrogen austenitic stainless steel powder', 'nanostructured powder', 'high-nitrogen austenitic stainless steel', 'austenitic stainless steel', 'stainless steel powder', 'mechanical alloying', 'ma', 'phase transformation', 'nitrogen atmosphere', 'argon atmosphere', 'high-energy planetary ball mill', 'planetary ball mill', 'x-ray diffraction', 'xrd', 'oxygen/nitrogen analyzer', 'oxygen/nitrogen analyzer', 'nitrogen solubility', 'powder', 'ferrite structure', 'austenitic structure', 'grain size', 'ma']"
W1966708807,"['pseudo-elastic strain estimation', 'textured tini shape memory alloy', 'textured tini', 'shape memory alloy', 'tini', 'strain estimation', 'orientation distribution function', 'crystallographic texture', 'tensile pseudo-elastic strain', 'statistically averaging strain', 'free and constrained single crystal', 'single crystal', 'strain calculation', 'redistribution of slip system orientation', 'slip system orientation', 'texture analysis', 'shape memory effect', 'optimal utilization']"
W1966962009,"['rare earth element', 'microstructure', 'mechanical property', 'mg97zn1y1re1 alloy', 'mg97zn1y1', 'high-frequency induction melting', 'induction melting', 'ar atmosphere', 'extrusion', 'circular die', 'extrusion ratio', 'mg-re intermetallic compound', 'lpso phase', 'long-period stacking ordered phase', 'lpso', 'elevated temperature', 'yield strength', 'ultimate tensile strength']"
W1967003571,"['local stress-strain property', 'stress-strain property', 'friction stir welding', 'aluminium', 'aa 5083 sheets', 'micro-tensile specimen testing', 'instrumented indentation technique', 'instrumented indentation', 'neural network', 'forcedepth curve', 'artificial neural network', 'local stress-strain curve', 'welded joint', 'instrumented indentation testing', 'neural network', 'residual stress']"
W1967698196,"['amorphous matrix', 'nanocrystallization', 'nanocrystallite', 'cu addition', 'nb addition', 'cu', 'nb', 'amorphous alloy', 'crystallization stage', 'nucleation and growth', 'nucleation', 'growth', 'curie temperature', 'tetravalent cu', 'bcc structure', 'crystallization temperature', 'mass balance consideration', 'lattice parameter', 'magnetic property']"
W1967997558,"['internal strain', 'plastic deformation', 'magnesium matrix composite', 'synchrotron radiation diffraction', 'diffraction', 'tensile test', 'tensility', 'internal elastic strain', 'elastic strain', 'thermal residual stresses', 'residual stresses', 'tensile stress', 'compressive stress', 'reinforcing particles', 'composite', 'az31 alloy', 'sic particle', 'internal strain evolution', 'plastic deformation evolution']"
W1968171430,"['strain-rate softening instability', 'strain-rate softening', 'instability', 'constitutive description', 'plastic instability', 'critical condition', 'occurrence', 'physical situation', 'dynamic strain ageing', 'thermomechanical coupling', 'static strain localization', 'propagative strain localization']"
W1968502351,"['mechanical property', 'dielectric property', '2.5d sicf/sica2o3 composite', '2.5d sicf/sica2o3', 'precursor infiltration and pyrolysis', 'infiltration and pyrolysis', 'pip', 'silicon carbide', 'al2o3', 'inert filler', 'microstructure', 'mechanical property', 'dielectric property', 'infiltration efficiency', 'volume shrinkage', 'density matrix', 'microcrack', 'flexural strength', 'complex permittivity', 'pyc interphase']"
W1968679802,"['equal channel angular extrusion', 'angular extrusion', 'soft solid', 'rheological property', 'deformation heterogeneity', 'viscous flow', 'plasticine', 'rectangular die', 'hydraulic workbench', 'plexiglass split die', 'split die', 'circular grid technique', 'planar flow', 'flow pattern', 'deformation non-uniformity', 'flow line', 'flow velocity field', 'energy-power parameter', 'dead zone formation', 'numerical finite-difference solution', 'navier-stokes equation', 'curl transfer form', 'viscous incompressible continuum', 'incompressible continuum', 'liquid flow', 'polycrystalline plastic flow', 'plastic flow', 'severe plastic deformation']"
W1969206079,"['microstructure', 'deformation behaviour', 'submicrocrystalline stainless steel', 'submicrocrystalline steel', 'stainless steel', 'steel', 'severe plastic deformation', 'plastic deformation', 'deformation', 'structural change', 'uniaxial compression', 'compression', 'grain size', 'multiple warm deformation pass', 'deformation pass', 'loading direction', 'dislocation density', 'flow stress', 'strain rate sensitivity', 'coarse-grained steel', 'hardness']"
W1970538823,"['aluminium content', 'nitrogen content', 'static recrystallisation', 'v-microalloyed steel', 'steel', 'hot torsion test', 'torsion test', 'strain-induced precipitate', 'austenite', 'pinning force', 'static recrystallization', 'recrystallization', 'plateau', 'diffusion coefficient', 'thermodynamic calculation', 'hillert and staffanson method', 'hillert', 'staffanson', 'precipitation temperature', 'coarse precipitate']"
W1970628702,"['wcu/ceria composites', 'wcu', 'ceria', 'electric conductivity', 'high strength', 'copper-coated tungsten', 'tungsten', 'ceria powders', 'powders', 'phase morphology', 'x-ray diffraction', 'field-emission scanning electron microscopy', 'energy-dispersive spectroscopy', 'sintering', 'microhardness', 'electrical conductivity', 'bending strength', 'cu-coated ceo2 composite powders', 'cu-coated powders', 'ceo2 powders', 'relative density', 'microhardness', 'electrical conductivity', 'bending strength', 'sintered samples']"
W1970829139,"['cu-tib2 composites', 'turbulent in-situ mixing process', 'turbulent mixing', 'in-situ mixing', 'cu-tib2 matrix composite', 'matrix composite', 'reinforcement', 'nanoparticle', 'in-situ formation', 'boron reactions', 'titanium reactions', 'microstructure', 'mechanical property', 'electrical property', 'hardness', 'young's modulus', 'dispersion strengthening', 'nanoscale particles', 'electrical conductivity', 'cooling rate']"
W1971333057,"['deep cryogenic treatment', 'cryogenic treatment', 'low-temperature aging', 'friction-stir-welded joint', 'friction-stir-welding', '2024-t351 aluminum alloy', 'aluminum alloy', 'microstructure', 'mechanical property', 'heat-affected zone', 'haz', 'soft zone', 'retreating side', 'advancing side', 'thermal-mechanical-affected zone', 'tensile fracture', 'segregation band', 'nugget zone', 'nz', 'tensile property', 'cryogenic treatment', 'low-temperature aging', 'improved tensile property']"
W1971945474,"['mechanical response', 'hybrid alloy', 'az31/az91', 'nanoparticle integration', 'extruded form', 'tensile strength', 'ductility', 'compressive strength', 'solidification processing', 'hot extrusion', 'nanocomposite', 'solidification', 'hot extrusion', 'si3n4 nanoparticle', 'nanoparticle distribution', '0-0-2 texture', 'longitudinal direction', 'hardness', 'tension', 'failure strain', 'work of fracture', 'compression', 'yield strength', 'ultimate strength', 'az31/az91 hybrid alloy', 'magnesium alloy']"
W1972444955,"['microstructural evolution', 'hot-rolled ti40al10nb alloy', 'ti40al10nb alloy', 'hot rolling', 'optical metallography', 'scanning electron microscopy', 'x-ray diffraction', 'transmission electron microscopy', 'electron microscopy', 'microstructure', 'as-rolled ti40al10nb alloy', 'as-rolled', '2 lamellar grains', 'lamellar', 'coarsening', 'serrated grain boundary', 'grain boundary', 'widmanstatten structure', 'widmanstatten', 'annealing', 'transus temperature', 'two phase region', 'equiaxed grains', '2 -phase grains', 'b2-phase grains', 'spheroidization', 'meta-stable b2-phase', 'b2-phase', 'phase transformation', 'b82 structure', 'b82']"
W1972630160,"['precipitation behavior', 'creep strength', '15%cr ferritic steel', 'ferritic steel', 'high temperature', 'preepitation strengthening', 'heat-resistant steel', 'dual phases', 'ferrite', 'martensite', 'creep rupture lifetime', 'conventional steel', 'tempered martensitic microstructure', 'martensitic microstructure', 'intermetallic compound', 'laves phase', '-phase', 'carbide (cr)6', 'creep rupture', 'grain boundary', 'carbide strengthening', 'carbonitride strengthening']"
W1972672982,"['unloading behaviour', 'dual phase steel', 'steel', 'springback behaviour', 'strain recovery', 'stress-strain relation', 'unloading modulus', 'plastic pre-straining', 'plastic straining', 'finite element simulation', 'microstructure', 'initial stress and strain state', 'micromechanical finite element simulation', 'annealing process', 'microstructure simulation', 'initial stress', 'strain state', 'micromechanical finite element', 'finite element', 'strain recovery', 'non-linear strain recovery', 'local plasticity', 'plasticity', 'phase interaction']"
W1974087830,"['micromechanical modeling', 'work-hardening behavior', 'single-phase steel', 'dual-phase steel', 'steel', 'two-stage loading path', 'two-stage loading', 'elastoplastic crystal plasticity model', 'crystal plasticity model', 'plasticity model', 'incremental self-consistent model', 'self-consistent model', 'bauschinger effect', 'transitional re-yielding behavior', 'residual resolved shear stresses', 'residual stress field', 'inhomogeneity', 'ferrite phase', 'martensite phase']"
W1974465989,"['microstructure', 'high temperature tensile property', 'titanium alloy', 'titanium', 'reactive sintering', 'element powder', 'sintering', 'reactive sintering process', 'step reactive sintering', 'loss of al', 'al loss', 'orthorhombic ti2alnb phase', 'orthorhombic', 'ti2alnb', 'b2 phase', 'ti3al phases', 'sintering microstructure', 'tensile property', 'tensile test', 'strain rate', 'maximum elongation', 'reactive sintering process']"
W1974795730,"['high speed impact behavior', 'high speed impact', 'al alloy particle', 'mild steel substrate', 'kinetic deposition', 'kinetic spraying', 'cold spraying', 'spraying process', 'feedstock substrate', 'deformation', 'strain rate', 'metal-working operation', 'individual alsi particle deposition', 'low feeding rate', 'high gun scanning speed', 'flattening ratio', 'particle strain', 'impact behavior', 'contact pressure', 'particle velocity', 'impinging process', 'contact time']"
W1975262493,"['martensitic transformation', 'martensitic', 'shape memory effect', 'high-temperature shape memory alloy', 'high-temperature', 'shape memory', 'alloy', 'ni3ta intermetallic compound', 'intermetallic compound', 'mt temperature hysteresis', 'thermal cycling', 'crystal structure parameter', 'austenite', 'martensite', 'volume change', 'forward mt', 'reverse mt', 'crystal structure parameter relation', 'shape recovery', '10% compression', 'room temperature', 'htsma']"
W1975603057,"['microstructure', 'strengthening mechanism', 'thermomechanically treated mg10gd3y1sn0.5zr alloy', 'thermomechanically treated alloy', 'mg10gd3y1sn0.5zr', 'mg2sn,y3gd2', 'homogenized/hot-extruded condition', 'cuboid-shaped mg2sn,y3gd2', 'precipitations', 'mg5gd,y-particles', 'mg3gd,y-d0 19', 'd0 19', 'mg5gd,y-bco', 'bco', '1 fcc', 'isothermal ageing', 'vickers hardness', 'tensile strength', 'ultimate tensile strength', 'tensile', 'strengthening model', 'precipitation strengthening', 'thermomechanical treatment']"
W1976821281,"['shear rolling', 'recrystallization texture', 'interstitial-free steel', 'steel sheet', 'multilayered rolling', 'lubrication', 'shear deformation texture', 'surface layer', 'annealing', 'energy release maximization theory', 'energy release', 'maximization theory', 'recrystallization texture', 'normal stress direction', 'minimum elastic modulus direction', 'elastic modulus', 'recrystallization grain']"
W1977014114,"['tensile behavior', 'lunar soil simulant', 'lunar soil', 'moon', 'return of humans to the moon', 'exploration of space', 'lunar soil properties', 'regolith simulant jsc-1', 'regolith simulant', 'tensile strength', 'granular soil', 'terrestrial engineering design', 'tensile strength behavior', 'granular soil', 'direct tension device', 'tensile strength properties', 'miniature compaction technique', 'compaction technique', 'tensile strength results']"
W1977190309,"['rapid solidification', 'solidification', 'intermetallic compound', 'non-equilibrium effect', 'solidification modeling', 'interfacial kinetic', 'growth velocity', 'chemical order', 'solute partitioning', 'binary compound', 'ternary compound', 'anti-phase domain', 'microstructure development', 'microstructure']"
W1977633931,"['finite element simulation', 'selective superplastic forming', 'superplastic forming', 'friction stir processed 7075 al-alloy', 'friction stir processing', '7075 al-alloy', 'superplastic deformation', 'low-cost conventional material', 'conventional material', 'friction stir processing', 'fsp', 'superplastic property', 'local fsp', 'bowl shape component', 'inhomogeneous property', 'commercial 7075 al-alloy', 'fsp to generate fine grains', 'pressure schedule', 'forming time', 'final thickness distribution', 'formed component']"
W1977729986,"['thermal shock resistance', 'functionally gradient solid cylinder', 'solid cylinder', 'functionally gradient material', 'fmg', 'transient thermo-mechanical behavior', 'thermo-mechanical behavior', 'convective boundary condition', 'convective', 'boundary condition', 'separation-of-variables method', 'temperature distribution', 'maximum thermal stress', 'surface', 'local tensile stress criterion', 'tensile stress', 'critical temperature change', 'thermal shock resistance', 'radial distribution', 'thermo-physical property', 'numerical calculation', 'homogeneous solid cylinder']"
W1978192204,"['welding speed', 'mechanical strength', 'friction welded joint', 'friction welding', 'ysza alumina composite', 'alumina composite', '6061 aluminum alloy', 'ceramic composite', 'slip casting process', 'sintering', 'friction pressure', 'friction time', 'four-point bend test', 'fracture failure surface', 'ductile failure', 'brittle failure', 'metal-ceramic bond', 'friction welding', 'easy manufacturing method']"
W1978207819,"['corrosion behaviour', 'bulk metallic glass', 'mg65y10cu15ag10', 'amorphous metallic glass', 'multiphase crystalline metallic glass', 'crystalline metallic glass', 'potentiodynamic polarisation', 'polarisation', 'electrolyte', 'pH', 'auger electron spectroscopy', 'aes', 'depth profiling', 'atomic force microscopy', 'corrosion behavior', 'free corrosion potential', 'corrosion current density', 'stable anodic passivation', 'anodic passivation', 'acidic media dissolution', 'dissolution', 'neutral to weakly alkaline electrolyte', 'alkaline electrolyte', 'diffusion control ternary alloy', 'ternary alloy', 'high field driven layer growth', 'layer growth', 'copper oxide', 'yttrium oxide/hydroxide', 'silver oxide', 'passive layer', 'stability', 'amorphous phase', 'multiphase crystalline phase']"
W1978696946,"['high temperature peak', 'yield strength', 'superalloys', 'nickel-base superalloys', 'superalloys yield strength', 'critical resolved shear stress', 'resolved shear stress', 'temperature dependence', 'peak temperature', 'single-phase l1_2-long range ordered intermetallics', 'long range ordered intermetallics', 'intermetallics', 'dislocation mechanism', 'strength']"
W1979146423,"['aluminum', 'grain size distribution', 'grain size', 'consolidation', 'particle', 'equal-channel angular pressing', 'angular pressing', 'back pressure', 'fully dense bulk aluminum', 'nanoparticles', 'microparticles', 'nano-microparticles', 'mechanical test', 'hardness', 'strength', 'ductility', 'transmission electron microscopy examination', 'x-ray diffraction analysis', 'x-ray diffraction', 'nanocrystals', '10 nm', 'material consolidation']"
W1979785417,"['plastic strain', 'anisotropy strain', 'aluminium alloy polycrystal', 'polycrystal', 'fine-grained aluminium alloy', 'sic particle', 'in-situ deformation', 'four-point bending', 'diffraction pattern', 'time-of-flight neutron diffraction', 'neutron diffraction', 'isis pulsed source', 'pulsed source', 'rutherford appleton laboratory', 'oxford', 'diffraction analysis', 'macroscopic lattice elastic strain', 'elastic strain', 'uniaxial stress state', 'composite plastic strain', 'matrix plasticity', 'two-phase uniform strain voigt model', 'voigt model', 'elasto-plastic self-consistent polycrystalline deformation model', 'polycrystalline deformation model', 'deformation model']"
W1980329715,"['nanostructure', 'mechanical property', 'copper compact', 'magnetic pulsed compaction method', 'magnetic pulsed compaction', 'pulsed compaction', 'compaction method', 'nano powder', 'metallic nano powder', 'high pressure', 'short duration', 'pulsed wire evaporation method', 'pulsed evaporation', 'evaporation', 'microstructural change', 'mechanical property', 'green density', 'grain growth', 'micro-grained copper', 'hardness']"
W1980346073,"['deformation behavior', 'ring hoop tension testing', 'ring hoop tension', 'tension testing', 'circumferential sample', 'mg-based al, zn, mn alloy tube', 'mg-based al, zn, mn', 'al, zn, mn', 'strain rate', 'optical microscopy', 'electron backscattered diffraction', 'diffraction', 'microstructural evolution', 'deformation', 'c-axis strain', 'twin formation', 'contraction twin', 'extension twin', 'radial basal pole', 'circumferential basal pole', 'void formation', 'partially dynamic recrystallization', 'ductility', 'work hardening']"
W1980430203,"['hot working behavior', 'nitrogen-alloyed austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'gleeble simulator', 'hot compression test', 'gleeble', 'stress strain curve', 'dynamic material model', 'intergranular cracking', 'cr2n particle precipitation', 'hot ductility test', 'ductility']"
W1980898626,"['heat treatment', 'corrosion behavior', 'laser surface melted 304l stainless steel', 'laser surface melted', 'stainless steel', 'corrosion', 'laser surface melting', 'microstructural modification', 'passivation', 'pitting behavior', 'ferrite content', 'sulfur based inclusion', 'electrochemical behavior', 'sulfuric acid solution', 'sodium chloride solution', 'pit morphology']"
W1981697452,"['residual stress', 'structural change', 'gear manufacturing', 'microsegregation', 'plastic flow line', 'normalizing heat treatment', 'heat treatment model', 'ferrite-pearlite banded structure', 'elevated temperature', 'forcing', 'thermal expansion behavior', 'distortion', 'rejected component', 'reworked component', 'production loss']"
W1981924470,"['superelastic ni ti wire', 'mandibular distraction', 'mandibular lengthening', 'bone distractor', 'continuous and constant force', 'bone lengthening', 'ni ti wire', 'thermomechanical treatment', 'superelastic wire', 'tension test', 'bending test', 'u-shaped spring', 'v-shaped spring', 'stretching test', 'unloading test', 'deflection range', 'mandible lengthening', 'pig', 'tension', 'bending', 'u-shaped spring', 'v-shaped spring', 'stretching test', 'unloading test', 'deflection range', 'mandible lengthening', 'pig']"
W1981935678,"['dense ceramic', 'nanostructured ceramic', 'ceramic', 'pressureless sintering', 'ns nanosized y-tzp powder', 'ns y-tzp powder', 'ytria-doped tetragonal polycrystalline zirconia', 'ytria-doped zirconia', 'tetragonal polycrystalline zirconia', 'polycrystalline zirconia', 'coprecipitation method', 'isopropanol solution', 'organic precursor', 'inorganic precursor', 'isopropanol-washing step', 'powder compacting', 'pore size', 'shrinkage', 'grain size']"
W1982199986,"['strength at ultra-high temperatures', 'ultra-high temperatures', 'mechanical testing', 'ohmic heating', 'video extensometer', 'strain measurement', 'pt-alloy', 'refractory alloy', 'test system stability', 'test system accuracy', 'high-vacuum test chamber', 'tungsten heater']"
W1982216377,"['stress corrosion cracking', 'stress', 'corrosion', 'nanocrystallization', 'surface nanocrystallization', 'small punch test', 'stainless steel', 'ss304l', 'scc susceptibility', 'smat', 'optical microscope', 'x-ray diffraction', 'xrd', 'micro-vickers hardness', 'vickers hardness', 'transmission electron microscopy', 'electron microscopy', 'grain size', 'ambient air', 'corrosive solution', 'yield strength', 'ductility', 'transgranular stress corrosion cracking', 'tgscc', 'intergranular stress corrosion cracking', 'igscc', 'surface mechanical attrition treatment', 'smat']"
W1982380614,"['twins formation', 'twins', 'nanostructuring', 'nanostructuring of zirconium', 'zirconium', 'surface mechanical attrition treatment', 'mechanical attrition treatment', 'attrition treatment', 'partial dislocation emission', 'grain boundary', 'stacking fault', 'grain interior', 'strain increase', 'nucleus growth', 'dislocations', 'coarse grain nanocrystallization', 'nanocrystallization']"
W1984224850,"['short-time heat treatment', 'short-time heat', 'heat treatment', 'chemical surface treatment', 'mechanical property', 'low-cycle fatigue behavior', 'fatigue behavior', 'corrosion resistance', 'biomedical alloy', 'stents', 'cold-drawn wire', 'straight-annealed ni ti wire', 'tensile strength', 'shape-setting process', 'acidic bath', 'hf', 'hno3', 'h2o', 'internal structure', 'surface state', 'chemistry', 'transformation behavior', 'tensile test', 'bend-type cyclic loading test', 'cylic loading', 'corrosion behavior', 'immersion test', 'potentiodynamic measurement', 'work hardening', 'recrystallization', 'transformation temperature', 'fatigue life', 'structural characteristic', 'chemical characteristic', 'wire']"
W1984656771,"['tension compression asymmetry', 'extruded nanocrystalline alloy', 'nanocrystalline alloy', 'multi-phase nanocrystalline alloy', 'mechanical alloying', 'hot extrusion', 'tensile test', 'compressive test', 'elevated temperature', 'deformation behavior', 'microstructure examination', 'deformation mechanism analysis', 'dislocation mediated plastic deformation', 'plastic deformation', 'nanoscale grain microstructure', 'premature brittle failure', 'brittle failure']"
W1984712066,"['rapidly solidified alloy', 'light weight and high strength material', 'light weight material', 'high strength material', 'atomizing alloy melt', 'alloy melt', 'splat-quenching', 'copper roll', 'hot extrusion', 'metallographic structure', 'constituent phase', 'mechanical property', 'powder metallurgical material', 'dendritic cell structure', 'cell size', 'hardness increase', 'ternary alloy', 'fine grained structure', 'intermetallic compound', 'tensile strength', 'tensile elongation', 'elevated temperature', 'superplastic elongation']"
W1984952990,"['oxidation treatment', 'fracture toughness', 'leadframe/epoxy interface', 'leadframe', 'alkaline solution', 'brown oxide', 'black oxide', 'molding', 'sandwiched double-cantilever beam specimen', 'double-cantilever beam specimen', 'sdcb specimen', 'copper-based leadframe', 'x-ray study', 'surface analysis', 'x-ray', 'interfacial fracture toughness', 'acicular cuo precipitate', 'cuo precipitate', 'continuous layer', 'oxide thickening', 'size of acicular precipitates', 'secondary effect']"
W1984958749,"['deformation', 'microstructure', 'transformation temperature', 'shape memory alloy', 'fe mn si cr ni', 'martensitic transformation', 'martensite', 'co-containing alloy', 'co', 'cold rolling', 'wire drawing', 'dilatometry', 'constitution and microstructure', 'x-ray diffraction', 'scanning electron microscopy', 'atomic force microscopy', 'magnetic force microscopy', 'e', 'start temperature', 'thermal martensite', 'reverse transformation temperature']"
W1984959705,"['computer model simulation', 'nanocrystalline iron', 'molecular statics relaxation', 'molecular statics', 'relaxation', 'nanostructured crystal', 'atomistic simulation', 'structural feature', 'nanocrystal', 'reduced mass density', 'boundary component proportion', 'excess lattice parameter', 'excess atomic volume', 'radial distribution function', 'energy', 'elastic property', 'simulated result', 'structural and property investigation']"
