id,concepts
W641905226,"['high temperature property', 'carbon fiber', 'open literature', 'structure and property', 'carbon fibers', 'room temperature', 'rowe and lowe', 'sheehan', 'carbon at elevated temperatures', 'properties of carbon', 'lutcov', 'tanaka and suzuki', 'null', 'leider', 'bulk graphite result']"
W658427633,"['magnetic property', 'electronic property', 'rapidly quenched material', 'magnetic material', 'magnetization', 'curie temperature', 'net spontaneous magnetization', 'spontaneous magnetization', 'magnetic field', 'paramagnetic moment', 'magnetic anisotropy', 'crystallography', 'shape', 'strain', 'magnetic anisotropy', 'hard direction', 'easy direction', 'magnetostriction', 'piezomagnetism', 'amorphous alloy', 'metallic glass']"
W66653089,"['implantation-induced modification', 'implantation', 'graphite', 'structure property', 'graphite implantation', 'graphite-related material', 'diamond', 'diamond implantation', 'diamond-related material', 'carbon-based material', 'carbon', 'bonding characteristic', 'crystalline structure', 'thermodynamic property', 'implantation damage', 'annealing damage', 'implanted species', 'host lattice']"
W67693658,"['in-situ transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'sub-angstrom resolution', 'transmission electron', 'spatial resolution', 'nanocatalyst', 'nanocrystal growth', 'nanoelectronics', 'nanoelectronic', 'nano sensor', 'nanomechanics', 'size effect', 'structural response', 'property response', 'steady state', 'in-situ transmission electron microscopy', 'electron microscopist', 'materials scientist', 'highest transmission electron spatial resolution', 'transmission electron spatial resolution', 'nanocrystal growth', 'nanoelectronics', 'nano sensors', 'nanomechanics', 'in-situ transmission electron microscopy technologies', 'in-situ transmission electron microscopy technologies', 'workstation', 'nanoscale lab', 'aberration-corrected transmission electron microscopy', 'atomic resolution', 'in-situ transmission electron microscopy advancement', 'transmission electron microscopy advancement']"
W70193858,"['silicon carbide film', 'sioc films', 'nuclear-radiation detector', 'nuclear-radiation', 'radiation detector', 'radiation', 'schottky barrier', 'alpha particle', 'trapping center', 'radiation hardness', 'radiation']"
W83094412,"['metal-hydrogen system', 'hydrogen system', 'extended p-t conditions', 'p-t conditions', 'binary m-h system', 'm-h system', 'elemental hydrogen', 'hydrogen pressures', 'high-pressure technology', 'high pressure', 'hydrogen dissolution', 'hydrogen in solution', 'phase diagram', 'metallic hydrogen', 'hydrogen alloys', 'thermodynamical properties']"
W83162390,"['strongly nonstoichiometric compound', 'nonstoichiometric compound', 'interstitial phase', 'crystal structure', 'homogeneity interval', 'nonstoichiometric carbide', 'carbide', 'nitride', 'preparation method', 'lower boundary of homogeneity interval', 'homogeneity interval', 'ordering in strongly nonstoichiometric compounds', 'compounds', 'solid solutions']"
W886009319,"['shallow impurity passivation', 'impurity passivation', 'atomic hydrogen', 'semiconductor', 'dopant', 'acceptor', 'donor', 'si', 'gaas', 'galas', 'algaas', 'passivation', 'hydrogen', 'impurity pairing', 'reverse bias', 'depletion region', 'plasma exposure', 'carrier profile', 'carrier concentration profile']"
W92080484,"['emerging laser material processing technique', 'laser material processing', 'laser', 'material processing', 'industrial application', 'manufacturing technology', 'fabrication technique', 'multi-material and multi-functional component', 'multi-functional component', 'integrated multi-material', 'economic benefit', 'procedural benefit', 'laser rapid manufacturing', 'structures of different metals', 'porosity control', 'bimetallic integration', 'mechanical characteristic', 'laser melting', 'surface processing', 'laser shock peening', 'hybrid welding', 'welding', 'laser profile cutting', 'metal sheet']"
W922884376,"['hydrogen', 'mechanical property', 'semiconductor', 'hydrogen embrittlement', 'metal', 'crystalline semiconductor', 'semiconductor embrittlement', 'embrittlement effect', 'defect', 'triggering defect']"
W92396863,"['radiation effect', 'space solar cell', 'solar cell', 'photovoltaic solar array', 'solar array', 'radiation environment', 'radiation degradation', 'silicon solar cell', 'single-junction gaas solar cell', 'triple-junction gaas solar cell', 'gaas solar cell', 'thin film solar cell', 'radiation effect on solar cells', 'us naval research laboratory', 'nrl', 'displacement damage dose methodology', 'displacement damage', 'proton irradiation', 'electron irradiation', 'satellite solar array', 'solar array performance', 'a-si solar cell', 'machine learning algorithm']"
W967352768,"['pre-nucleation growth', 'self-assembling organic molecule crystal', 'self-assembly', 'organic molecule crystal', 'sexithiophenyl', 'molecular crystal', 'ordered molecular crystal', 'surface deposition', 'photoemission electron microscopy', 'photoemission', 'electron microscopy', 'molecule-substrate interaction', 'molecule substrate interaction', 'metal cu110 surface', 'oxide-covered metal cu110 surface', 'cu110 surface', 'oxide-covered metal surface', 'metal surface', 'molecular crystal orientation', 'diffusion anisotropy', 'diffusion', 'temperature dependence', 'photoemission electron microscopy', 'electron microscopy', 'nucleation energy', 'nucleation', 'reconstructed layer', 'post-nucleation deposition', 'deposition']"
W981769078,"['optical property', 'nanoscale transition metal oxide', 'transition metal oxide', 'nanoscale oxide', 'oxide', 'physical and chemical tuning', 'advanced material', 'bulk form', 'size-shape tuning', 'finite length scale effect', 'length scale effect', 'usable structure-property phase space', 'emergent phenomena', 'optical spectroscopy', 'bulk material', 'calculation', 'confinement model']"
W98926146,"['improved mechanical performance', 'mechanical performance', 'carbon nanotubes', 'nanocomposite', 'inter-wall coupling', 'inter-wall coupling carbon nanotube fibres', 'inter-wall coupling carbon nanotube', 'carbon nanotube fibres', 'tube coupling', 'tube coupling carbon nanotube fibres', 'carbon nanotube', 'nanocomposites', 'mechanical properties', 'carbon nanotube walls', 'van der waals forces', 'waals forces', 'sliding', 'shear', 'bending', 'tensile', 'compressive', 'molecular dynamics simulation', 'simulation', 'shear-lag model', 'lag model']"
W1024070829,"['surface acoustic wave', 'acoustic wave', 'pitting corrosion damage', 'corrosion damage', 'fatigue crack', 'jet-powered airplane', 'turboprop', 'fatigue life', 'in-flight degradation', 'environmental corrosion damage', 'corrosion damage', 'pitting', 'fatigue life reduction', 'aging aircraft', 'surface flaw detection', 'crack size determination', 'catastrophic failure', 'electrochemical reaction', 'pitting defect', 'homogeneous stress distribution', 'unpitted sample', 'crack initiation', 'single pit']"
W10243520,"['zinc oxide nanomaterials', 'zinc oxide', 'amylase inhibitor', 'water pollution control', 'water pollution', 'inorganic material', 'coatings industry', 'devices industry', 'sensors', 'semiconductors', 'magnetic semiconductors', 'cosmetics', 'biomedicine', 'band gap', 'nanostructure', 'magnetic properties', 'antimicrobial property', 'antioxidant property', 'water pollution controlling agent', 'tio2 nanoparticles', 'water treatment', 'amylase inhibitor activity', 'starch conversion', 'sugar', 'biosensor', 'learning algorithm']"
W102541920,"['molecular design', 'sensitizer', 'dye-sensitized solar cell', 'solar cell', 'metal complex', 'porphyrin', 'metal-free organic dye', 'unconventional solar cell', 'solar energy conversion efficiency', 'nanocrystalline oxide semiconductor electrode', 'oxide semiconductor', 'electrode', 'sensitizer', 'electrolyte', 'redox ion', 'counter electrode', 'photon absorption', 'electron-transfer process', 'solar-cell performance', 'photophysical property', 'photoelectrochemical property', 'electrochemical property']"
W1032035321,"['photocatalytic property', 'photocatalytic', 'size', 'shape', 'surface structure', 'fine particle', 'morphology', 'catalyst', 'semiconductor nanocrystallite', 'solid catalysis', 'morphology of catalyst', 'photocatalyst', 'inorganic semiconductor', 'metal sulfide', 'metal oxide', 'inorganic', 'sulfide', 'oxide', 'photocatalytic activity', 'size quantization', 'rutile phase', 'photocatalytic reduction']"
W1032291515,"['conductive polymer', 'polymer', 'nobel prize', 'chemistry', 'alan j. heeger', 'alan g. macdiarmid', 'hideki shirakawa', 'electrically insulating material', 'insulating material', 'electronic configuration', 'organic electronics', 'conduction of electricity', 'organic material', 'alkyl side chain', 'hybrid orbital', 'learning algorithm']"
W104291876,"['silicon-on-insulator technology', 'silicon-on-insulator', 'semiconductor material', 'earth crust', 'single crystal', 'high-purity single crystal', 'semiconductor', 'insulating and passivating material', 'insulating and passivating', 'thermally grown sio2', 'electrical property', 'chemical property', 'floating body', 'epitaxial lateral overgrowth', 'partially deplete']"
W105232591,"['localized plastic flow', 'plastic flow', 'nanocrystalline material', 'nanocrystalline', 'plastic deformation', 'shear band', 'tension', 'compression', 'fatigue', 'microhardness', 'titanium boride', 'tib2', 'nanostructured film', 'superplasticity', 'fine-grained metal', 'intermetallic', 'ceramic', 'strain rate', 'grain boundary sliding', 'superplasticity']"
W10581513,"['lattice gas simulation', 'surface reconstruction', 'si111', 'ge111', 'lattice gas model', 'takayanagi reconstruction', 'adatom', 'bonding mate', 'substratum', 'state particle', 'stacking faulted one', 'stacking fault', 'dimmer formation', 'interaction constant', 'lattice gas model', 'ge111 reconstruction', 'monte carlo simulation', 'monte carlo', 'diffuse scattering pattern']"
W107399587,"['thermionic energy conversion', 'energy conversion', 'vacuum thermoelement', 'thermoelement', 'heat conduction', 'solid', 'thermionic generation', 'thermionic emitter', 'work function', 'thermionic refrigerator', 'solid-state thermionic convertor', 'convertor', 'ballistic current flow']"
W112052863,"['grain boundary network', 'grain boundary texture', 'grain boundary', 'polycrystal property', 'polycrystal', 'material property', 'material', 'grain boundary organization', 'grain boundary distribution', 'distribution']"
W112480511,"['atom probe microscopy', 'materials science', 'materials properties', 'atom probe microscopy and materials science', 'microscopy', 'radial distribution function', 'near neighbor', 'spinodal decomposition', 'atomic plane']"
W112886605,"['ion track manipulation', 'ion track', 'polymer', 'polymer application', 'track manipulation', 'doping', 'etching', 'annealing', 'adsorption', 'chemisorption', 'galvanic material deposition', 'electrodeless material deposition', 'electron irradiation', 'lithographic process', 'evaporation process', 'latent track', 'etched track']"
W11328668,"['ultraviolet photoelectron spectroscopy', 'photoelectron spectroscopy', 'insulating organic single crystal', 'insulating crystal', 'band dispersion measurement', 'band dispersion', 'electronic structure', 'charge carrier behavior', 'charge carrier', 'organic electronic device', 'electronic device', 'organic semiconductor solid', 'semiconductor solid', 'charge carrier behavior inside active material', 'active material', 'ultraviolet photoelectron spectroscopy technique', 'angle-resolved ultraviolet photoelectron spectroscopy', 'arups', 'valence band', 'charge carrier mobility', 'charge carrier mobility property', 'charge carrier mobility measurement', 'molecular transfer integral', 'molecular transfer', 'charge carrier mobility determination', 'photoelectron spectroscopy technique', 'spectroscopy']"
W114274888,"['electronic band structure', 'bulk nitride', 'quantum well nitride', 'nitride', 'semiconductor', 'band structure', 'direct-band-gap', 'wurzite nitride', 'zincblende nitride', 'gan', 'aln', 'inn', 'pseudo-potential method', 'local-density functional framework', 'local-density functional', 'lattice constant', 'band structure calculation']"
W115549677,"['scanning vibrating electrode technique', 'vibrating electrode technique', 'electrode technique', 'corrosion', 'nondestructive evaluation', 'nde', 'aircraft coatings', 'coatings', 'al-skinned structure', 'polymer coating', 'corrosion barrier', 'surface pretreatment chromate conversion coating', 'chromate conversion coating', 'inhibition function', 'barrier function', 'primer coating', 'organic primer coating', 'epoxy', 'pigmented chromate', 'surface treatment', 'primer coating', 'corrosion initiation', 'coating defects', 'primer coating defects', 'pores in primer coating', 'polymer degradation', 'transport property change', 'open substrate at primer/surface pretreatment interface', 'loss of adhesion']"
W116572515,"['ultrahigh-vacuum in situ patterning', 'in situ patterning', 'mbe overgrowth', 'overgrowth', 'gaas', 'algaas', 'in-as mask laser', 'laser', 'v-groove edge quantum wire structure', 'quantum wire structure', 'epitaxial growth', 'thermo-chemical etching', 'cl2 gas', 'hcl gas', 'molecular beam epitaxy', 'epitaxy']"
W116701019,"['adsorption electrode process', 'electrode process', 'adsorption', 'diffusion', 'convection', 'self-exchange reaction', 'reacting species', 'langmuir-fraundlich-temkin adsorption isotherm', 'langmuir adsorption isotherm', 'fraundlich adsorption isotherm', 'temkin adsorption isotherm', 'direct methanol fuel cell', 'methanol fuel cell', 'selective oxygen reduction', 'platinum', 'oxygen reduction', 'monte carlo simulation', 'slab optical waveguide', 'optical waveguide', 'waveguide', 'simulation', 'voltammogram', 'potential-step method', 'electrochemical measurement', 'finite differential method', 'difficult method']"
W122926678,"['structural characterization', 'surface morphology', 'x-ray scattering', 'x-ray', 'morphology', 'materials', 'solid-vapor interface', 'liquid-vapor interface', 'solid-liquid interface', 'chemical process', 'metallurgical process', 'solid-liquid interfacial energy', 'dihedral angle measurement', 'electron diffraction method', 'leed', 'rheed', 'electron diffraction', 'surface diffraction', 'diffraction', 'electron', 'atoms interaction', 'surface analysis', 'leed', 'rheed', 'diffraction', 'surface layer', 'material', 'diffraction process']"
W131665899,"['morphology control', 'size reduction process', 'size reduction', 'grinding', 'particle', 'breakage phenomena', 'wear and attrition', 'attrition', 'abrasion', 'fracture', 'fragmentation', 'chipping', 'calcium silicate hydrate', 'csb', 'slake lime', 'ground product', 'saed pattern']"
W131797187,"['mass difference detection', 'mass detection', 'nanotechnology', 'small mass difference', 'gravitational force', 'microscopic scale', 'molecular scale', 'balance', 'electronic device', 'mass spectroscopy', 'ionised particle', 'strong electromagnetic field', 'electromagnetic field', 'inertia', 'particle trajectory', 'mass spectroscopy detection', 'charged state', 'ionisation']"
W134725501,"['halophosphate phosphor', 'halophosphate', 'apatite mineral structure', 'internal coating', 'calcium halophosphate material', 'internal coating of calcium halophosphate material', 'halophosphate tube', 'fluorescent business', 'fluorescent tube', 'fluorescent phosphor', 'lighting quality', 'electrical power consumption', 'fluorescent phosphor material', 'blend of two materials', 'blue and orange parts of the spectrum', 'radiating broadly', 'white hue']"
W135914446,"['ion track', 'polymer', 'young', 'fission fragment', 'radiation', 'lif', 'fission fragment irradiation', 'radiation', 'scanning electron microscopy', 'electron microscopy', 'mica transmission electron microscope', 'transmission electron microscope', 'track etching technique', 'particle detection', 'particle identification', 'geochronology', 'radiation dosimetry', 'mineral', 'synthetic polymer', 'track membrane', 'microfiltration technology', 'gas separation technology', 'lithography', 'microcomponent', 'electronic device', 'mechanical device', 'track replication']"
W136653920,"['electron microscopic study', 'tibacu superconductor', 'superconductor', 'oxide', 'electron microscopic observation', 't1-baca-cuo', 't1-baca-cuo complex oxide system', 'complex oxide system', 'ordered-intergrowth phase', 'solid-state reaction', '2212 phase', '2223 phase', 'superstructure modulation', '2201 phase', 'noca-containing 2201 crystal', 'noca-containing crystal', 'super-lattice modulation', 'superlattice', 'lattice vector', 'diffuse ring', 'electron diffraction pattern', 'diffuse ring', 'satellite spot', 'superlattice spot']"
W138237666,"['electro-optical device', 'linbo3 crystal', 'linbo3', 'ferroelectric material', 'pyroelectric material', 'piezoelectric material', 'electrooptic coefficient', 'acoustooptic coefficient', 'photoelastic coefficient', 'band gap edge absorption', 'infrared vibrational absorption', 'photonic application', 'point diffraction interferometer', 'tunable two-dimensional hexagonal phase array', 'hexagonal phase array', 'talbot array illuminator', 'talbot array', 'optical intensity pattern', 'crystal uniformity', 'spatially addressed multiplexing in optical telecommunications', 'optical telecommunications', 'wavefront modifier', 'large number of optical experiments']"
W14474257,"['plasma enabled fabrication', 'silicon carbide nanostructure', 'one-dimensional nanostructure', 'two-dimensional nanostructure', 'nanostructure', 'silicon carbide quantum dot', 'quantum dot', 'nanowire', 'nanorod', 'plasma-assisted growth', 'plasma', 'anodic aluminium oxide membrane', 'anodic oxide membrane', 'membrane', 'silane', 'source of silicon', 'quartz', 'nanowire formation mechanism', 'nanorod formation mechanism']"
W146227054,"['charge-carrier transport', 'charge-carrier', 'organic field-effect transistor', 'field-effect transistor', 'transistor', 'charge transport', 'organic material', 'property design', 'material design', 'performance increase', 'EMA analytical method', 'charge transport behavior', 'carrier-concentration-electric-field-temperature dependent charge transport', 'charge transport', 'meyer-neldel rule', 'hopping charge transport', 'random system', 'variable carrier concentration', 'energetic disorder parameter', 'computer simulation', 'electron mobility']"
W147640372,"['x-ray diffraction residual stress analysis in polycrystal', 'x-ray', 'diffraction', 'residual stress analysis', 'polycrystal', 'x-ray analysis', 'electron density', 'macroscopic volume', 'constant value', 'xrr analysis', 'hrxrd analysis', 'reuss model', 'stiffness tensor', 'voigt model']"
W1491955950,"['crystal structure', 'high temperature superconductor', 'superconductor', 'temperature superconductor', 'perovskite', 'crystallographic family', 'fermi surface', 'cuprate superconductor', 'metallic cation', 'conventional superconductor', 'superconductor']"
W1503664693,"['lithium niobate', 'whispering gallery resonator', 'resonator', 'optical whispering gallery modes', 'closed circulating electromagnetic wave', 'electromagnetic wave', 'total internal reflection', 'radiative loss', 'surface scattering loss', 'crystalline resonator', 'material loss', 'optics', 'microwave photonics', 'microwave', 'tunable filter', 'nonlinear resonator material', 'tunable filter', 'multi-pole filter', 'resonant electro-optic modulator', 'electro-optic modulator', 'photonic microwave receiver', 'microwave receiver', 'opto-electronic microwave oscillator', 'oscillator', 'parametric frequency converter']"
W1511187718,"['tailored liquid alkoxide', 'liquid alkoxide', 'chemical solution processing', 'pbfree ferroelectric thin film', 'ferroelectric thin film', 'pbfree', 'chemical solution deposition method', 'multicomponent thin film', 'homogeneous solution', 'metal-organic compound', 'organic solvent', 'molecular structure', 'liquid source', 'solubility', 'reactivity', 'hydrolysis', 'condensation', 'combustion', 'precise composition', 'low-temperature crystallisation', 'high phase purity', 'uniform microstructure', 'thin film deposition', 'liquid source']"
W1512895261,"['micro-structuring', 'micro-structured', 'ferroelectric domain engineering', 'ferroelectric domain', 'single crystal lithium niobate', 'lithium niobate', 'microstructure', 'material removal', 'localized etching', 'accelerated ion beam', 'ion beam', 'surface preparation', 'surface treatment', 'accelerated ion beam scanning', 'beam scanning', 'laser beam', 'acid', 'micro-structuring method', 'beam of accelerated ions', 'ion beam scanning', 'surface of interest', 'removing material', 'accelerated ion', 'laser beam', 'acid']"
W1515274050,"['domain engineering', 'ferroelectric', 'photonic application', 'laser', 'ferroelectric material', 'lithium niobate', 'lithium tantalate', 'solid-state platform', 'patterning crystal', 'periodic grating', 'wavelength conversion', 'non-linear optical effect', 'new laser source', 'light focusing', 'light deflection', 'electro-optic effect', 'domain structure creation']"
W1515483417,"['large signal resonance method', 'resonance method', 'laser dilatometer method', 'laser dilatometer', 'piezoelectric device', 'deformation', 'mechanical stress', 'piezoelectric material', 'strong piezoelectric effect', 'high electric field strength', 'high field strength', 'mechanical stress amplitude', 'piezoelectric property', 'non-linear behavior', 'rayleighs law', 'rayleigh', 'soft piezoelectric ceramic', 'ceramic', 'hysteresis', 'non-linearity', 'domain wall pinning process', 'domain wall', 'electrical loss', 'mechanical loss', 'power ceramic', 'dielectric loss', 'impedance measurement', 'pulsed test signal', 'test signal']"
W1518665769,"['x-ray absorption fine structure', 'x-ray absorption', 'ferroelectric', 'synchrotron radiation', 'x-ray absorption fine structure application', 'ferroelectric material', 'oxidation state', 'interatomic distance', 'debye-waller factor', 'coordination number', 'photoelectric effect', 'absorption edge', 'fermi golden rule', 'photoelectron single-scattering', 'multiple-scattering', 'x-ray absorption near edge structure', 'x-ray absorption', 'extended x-ray absorption fine structure', 'x-ray absorption fine structure', 'exafs', 'spectroscopic method', 'spectroscopy', 'empirical method', 'theoretical model', 'multiple scattering path']"
W1523800492,"['hybrid cmos/molecular integrated circuit', 'cmos/molecular integrated circuit', 'molecular integrated circuit', 'integrated circuit', 'silicon technology', 'nanoelectronics', 'single electron tunneling set device', 'tunneling set device', 'resonant tunneling diode', 'diode', 'rapid single flux quantum logic', 'quantum logic', 'spin device', 'quantum dot', 'molecular electronics', 'high device density', 'fast switching speed', 'full adder', 'resonant tunneling diode', 'majority gate', 'programmable logic array', 'crossbar array']"
W1527173682,"['laser keyhole welding', 'keyhole welding', 'vapour phase', 'laser beam', 'molten material', 'weld pool', 'energy exchange', 'direct absorption', 'fresnel absorption', 'inverse bremsstrahlung', 'ionised vapour', 'longer-wavelength laser', 'laser', 'knudsen layer', 'boundary layer', 'vapour flow', 'keyhole dynamics', 'molten material flow', 'interaction model', 'electromagnetic effect', 'ionised vapour', 'vapour']"
W154091500,"['equilibrium grain boundary segregation', 'grain boundary segregation', 'segementation', 'intensive thermodynamic variable', 'thermodynamic variable', 'temperature', 'concentration', 'pressure', 'magnetic field', 'grain boundary energy anisotropy', 'energy anisotropy', 'orientation dependence', 'grain boundary concentration', 'standard enthalpy of segregation', 'enthalpy', 'segementation diagram', 'enthalpy-entropy compensation effect', 'compensation effect', 'prediction of segregation enthalpy', 'prediction of segregation entropy', 'nanosized grain', 'grain size', 'nanograined metallic material', 'metallic material', 'nanostructure stabilization', 'stabilization']"
W1542029788,"['aluminum-doped zno films', 'aluminum-doped zno', 'zno', 'icp assisted sputtering', 'sputter deposition', 'deposition', 'crystallinity', 'transparency', 'resistivity', 'icp rf power', 'plasma-surface interaction', 'plasma', 'surface interaction', 'thermal probe', 'hollow cathode lamp', 'light emitting diode', 'neutral gas temperature', 'external cavity diode laser absorption spectroscopy', 'ecdl', 'absorption spectroscopy', 'heat flux', 'substrate', 'high-density icp', 'high-density', 'icp', 'high heat flux', 'high-quality film deposition', 'film deposition', 'intentional substrate heating', 'substrate heating', 'plasma charged species', 'ar atoms', 'neutral ar atoms', 'substrate position', 'film resistivity', 'external cavity diode laser', 'these keywords were added by machine and not by the authors.', 'machine learning algorithm', 'learning algorithm']"
W155188848,"['dislocation motion', 'dislocation', 'peierls mechanism', 'peierls', 'crystal lattice', 'crystal', 'self-energy', 'dislocation position', 'peierls potential', 'stress', 'glide', 'thermal energy']"
W1556501231,"['impurity concentration', 'carrier concentration', 'semiconductor', 'donor', 'acceptor', 'energy gap', 'conduction band', 'valence band', 'ionization energy', 'hydrogenic model', 'hall mobility', 'donor concentration', 'hall voltage', 'intrinsic carrier concentration']"
W157202483,"['surface structural analysis', 'interface structural analysis', 'structural analysis', 'coaxial impact collision ion scattering spectroscopy', 'coaxial impact', 'impact collision', 'ion scattering spectroscopy', 'spectroscopy', 'epitaxial growth', 'si111 substrate', 'in-situ growth monitoring', 'low-energy ion scattering', 'ion scattering', 'in-situ growth monitoring', 'caiciiss', 'one or two atomic layers', 'subsurface several atomic layers', '180 experimental scattering angle', 'extra compound', 'compound formation', 'caisi', 'crystral structure analysis', 'low-energy ion beam', 'low-energy ion-beam crystallography', 'atomic layer', 'epitaxial growth', 'rutherford backscattering spectroscopy', 'crystal structure analysis', 'extra peak']"
W158407741,"['overview and basic properties', 'overview', 'basic properties', 'ceramics', 'attractive properties', 'metals', 'polymers', 'physical properties', 'mechanical properties', 'brittleness', 'large scatter', 'mechanical property']"
W158916171,"['molecular dynamic simulation', 'polymerized c60', 'polymerization', 'fullerene', 'quantum molecular dynamic simulation', 'quantum molecular dynamic', 'simulation', 'laser-modification', 'solid', 'rao et al.', 'rao', 'photopolymerization', 'c119', 'polymeric linking', 'carbon atom', 'molecular dynamic']"
W1602273893,"['structural phase transformation', 'phase transformation', 'material phase transformation', 'phase transforation', 'continuous phase transformation', 'discontinuous phase transformation', 'ehrenfests criterion', 'landaus formulation', 'gt; diagrams', 'martensitic transformation', 'weak first-order transformation', 'statistical thermodynamic theory', 'ceramics', 'diamond', 'physical viewpoint']"
W161229062,"['photoluminescence', 'semiconductor', 'optical property', 'electronic property', 'structural property', 'compound semiconductor', 'alloy', 'optical gap', 'shallow impurity', 'structural disorder', 'heterostructure interface', 'carrier effective mass', 'magnetic field', 'numerical model']"
W1615477674,"['laser drilling', 'open laser drilling', 'pulse laser application', 'single pulse laser drilling', 'pulse laser', 'percussion laser drilling', 'trepanning', 'high speed laser drilling', 'melt expulsion', 'short pulse laser', 'structuring laser', 'tapering laser', 'mechanical integrity', 'turbine manufacturing', 'thermal barrier coating', 'cooling hole inlet', 'cooling hole', 'ns-ps pulse duration', 'ps pulse duration', 'recast formation', 's-pulse', 'cracks formation', 'homogeneous expansion', 'phase explosion', 'spallation', 'simulation', 'radiation propagation', 'ionization', 'evaporation', 'non-linear mass transport', 'beam-matter interaction', 'critical state during ablation', 'equations of state', 'beam aberration', 'beam guiding and forming optic', 'spatially distributed feedback', 'phase distribution', 'dynamical hole shape', 'hole shape', 'laser drilling technology']"
W1616793563,"['self-assembled nanostructure', 'nanostructure', 'beyond cmos electronics', 'cmos electronics', 'electronics', 'self-assembly', 'nanostructure formation', 'field-effect transistor', 'transistor', 'bipolar transistor', 'semiconductor', 'gate insulator', 'insulated-gate', 'metal-oxide-semiconductor', 'mos system', 'silicon', 'thermally grown silicon dioxide']"
W162510649,"['time-resolved optical spectroscopy', 'optical spectroscopy', 'ultra-fast time-resolved optical spectroscopy', 'picosecond time range', 'sub-picosecond time range', 'semiconductor', 'optical property', 'electronic property']"
W164830853,"['transistor', 'atom', 'silicon revolution', 'microelectronic technology', 'processing parameter', 'computer-aided design tool', 'device/circuit manufacture', 'computer-aided design', 'simulation', 'semiconductor technology', 'complementary metal-oxide-semiconductor', 'cmos', 'atomic-scale regime', 'atomistic process', 'process control', 'computer-aided design tool', 'simulation', 'reliability', 'device physics', 'crystal growth', 'lithography', 'planarization', 'yield', 'packaging']"
W1666467603,"['columnar liquid crystal', 'liquid crystal', 'one-dimensional organic semiconductor', 'self-organising supramolecular architecture', 'supramolecular architecture', 'discotic liquid crystal', 'core synthesis', 'triphenylene', 'hexaazatriphenylene', 'pyrene', 'perylene', 'tricycloquinazoline', 'porphyrin', 'phthalocyanine', 'hexabenzocoronene', 'electrical property', 'photoconducting property']"
W168203907,"['phase diagram', 'statistical thermodynamics', 'binary m-h system', 'metal-hydrogen system', 'chemical bond', 'ionic bond', 'covalent bond', 'metallic bond', 'metallic hydride', 'interstitial alloy', 'interstitial site', 'hydrogen atom', 'spinodal decomposition']"
W168448056,"['microscopic property', 'graphite intercalation compound', 'intercalation compound', 'graphite', 'atomic or molecular species', 'van der waals gallery', 'host graphite crystalline layer', 'crystalline layer', 'intercalant layer', 'staging phenomenon', 'in-plane structure', 'thermal equilibrium', 'observation temperature', 'inherent defect', 'host graphite crystal', 'defect from incomplete annealing', 'annealing', 'intercalant disproportionation', 'stoichiometric variation', 'incomplete intercalation', 'partial desorption']"
W16881710,"['friction', 'wear', 'self-lubrication', 'lubrication', 'solid surface sliding', 'solid surface rolling', 'energy dissipation', 'material deterioration', 'second law of thermodynamics', 'thermodynamics', 'lubrication reduction', 'self-lubrication mechanism', 'coating', 'matrix composite material', 'composite material', 'self-organized in-situ tribofilm', 'in-situ tribofilm', 'tribofilm', 'biological surface']"
W169378887,"['metal organic vapor phase epitaxy', 'movpe', 'epitaxial growth', 'precursor molecule', 'vapor pressure']"
W174194421,"['isotopic disorder', 'isotopic', 'solid', 'diffusion', 'metallurgy', 'ceramics', 'roberts-austen', 'chemical diffusion', 'diffusion', 'diffusion measurement', 'jost', 'seith', 'radiation damage', 'radiotracer', 'atomistic mechanism', 'mass transport', 'solid', 'diffusional phenomena', 'microscopic basis', 'diffusion experiment']"
W1760766684,"['high-resolution electron microscopy', 'electron microscopy', 'semiconductor heterostructure', 'semiconductor nanostructure', 'strain mapping', 'peak pairs approach', 'atomic column resolution', 'quantitative procedure', 'z-contrast high-resolution images', 'structural electron microscopy', 'compositional electron microscopy', 'strain electron microscopy', 'iii-v semiconductor', 'nanostructure']"
W176206513,"['morphological aspect', 'silicon oxidation', 'aqueous solution', 'microelectronics industry', 'wafer cleaning', 'dislocation detection', 'micromachined structure', 'anisotropic etchant', 'atomic-scale roughness', 'metal-oxide-semiconductor field-effect transistor', 'mts', 'wafer cleaning solution', 'defect etchant', 'strained bond', 'macroscopic etch pit', 'optical detection', 'atomicscale etchant anisotropy', 'basic solution etching', 'smooth facet', 'precise orientation', 'vee-groove', 'inkjet nozzle', 'micromachining application']"
W1784527618,"['atomic or molecular beam', 'atomic or molecular', 'beam', 'compound semiconductor', 'device', 'monolithic circuit', 'film uniformity', 'film reproducibility', 'molecular beam epitaxy', 'mbe', 'film thickness', 'film composition', 'molecular beam pattern', 'source-substrate system', 'angular flux distribution', 'source orifice flux distribution', 'isotropic flux distribution', 'flux stability', 'flux transient', 'charge surface cooling']"
W1791938299,"['piezoelectric transducer', 'structural health monitoring', 'monitoring', 'ultrasonic lamb wave', 'lamb wave', 'damage detection', 'aeronautical structure', 'ultrasonic wave', 'transducer', 'moving transducer', 'point-by-point measurement', 'point-by-point', 'interdigital transducer', 'fine point contact transducer', 'air-coupled ultrasonic transducer', 'laser-generation method', 'wedge transducer']"
