id,concepts
W2000490440,"['threshold voltage instability', 'sic dmosfet', 'dmosfet', 'operation', 'fast iv measurement', 'subthreshold analysis', 'low-field bias stressing', 'bias stressing', 'room temperature', 'fast measurement', 'parameter analysis', 'electron tunneling', 'near interfacial oxide trap', 'power sic dmosfet switch', 'power converter application', 'conduction loss', 'power sic dmosfet']"
W2000562897,"['mechanical property', 'mim processed nickel-based superalloy', 'superalloy', 'ni-based superalloy', 'plasma assisted debinding and sintering reactor', 'plasma reactor', 'im', 'debinding and sintering', 'argon', 'temperature', 'ni-based superalloy powder', 'powder', 'chemical composition', 'standard nimonic 90', 'gas-atomization powder', 'water-atomization powder', 'tensile test', 'hv measurement', 'hv', 'turbine component', 'automotive industry', 'aerospace industry']"
W2000601083,"['microstructure evolution', 'microstructure', 'atheral transformation', 'transformation', 'lath martensite', 'martensite', 'steels', 'strength', 'toughness', 'dynamic load', 'construction mining machine', 'machinery', 'heat treatment', 'physics based model', 'microstructure evolution model', 'martensitic transformation', 'as-quenched microstructure', 'subsequent processing', 'validation', 'medium carbon low alloy steel', 'low alloy steel']"
W2000713755,"['cooling effect', 'laser forming', 'metal plate', 'steep temperature gradient', 'temperature gradient', 'waiting time', 'non-natural cooling system', 'cooling system', 'numerical model', 'thermo-mechanical analysis', 'moving boundary condition', 'laser beam', 'forced water cooling system', 'cooling effect investigation', 'forming of plates']"
W2000772392,"['ultra-fine grain size', 'dynamic recrystallization', 'strip rolling', 'nb microalloyed steel', 'microalloyed steel', 'base chemistry', 'rolling schedule optimization', 'large strain accumulation', 'multi-pass rolling', 'ultra-fine grain size optimization', 'dynamic recrystallization optimization', 'strain induced precipitation', 'strain accumulation', 'precipitate interaction', 'recovery', 'recrystallization', 'static recrystallization', 'inter-pass time', 'strip rolling simulation', 'thermo-mechanical simulator', 'simulation', 'ferrite grain size uniformity']"
W2000799261,"['annealing process', 'annealing', 'gmr effect', 'permaloy', 'copper multilayer', 'sputtered permalloy/copper multilayer', 'copper sublayer thickness', 'thermal stability', 'antiferromagnetically coupled fraction', 'multilayers', 'magnetoresistance', 'hysteresis loop', 'grain boundary diffusion', 'magnetic bridges pinholes', 'high sensitive giant magnetoresistance']"
W2000926796,"['strain rate', 'tensile properties', 'miniature size specimen', 'lead-free alloy', 'lead-free', 'solder', 'high-temperature lead-free solder', 'lead-free solder', 'low-ag lead-free solder', 'sn-1ag-0.7cu-1bi-0.2in', 'sn-1ag-0.7cu', 'mass%', 'tensile strength', 'strain rate', 'proof stress', 'elongation', 'chisel point fracture', 'chisel point', 'brittle fracture', 'mechanical properties']"
W2000962581,"['three-dimensional printing', 'three-dimensional printing technique', 'shape memory alloy', 'ni-ti', 'metal powder', 'granule', 'working table', 'solvent', 'printer head', 'solvent on granule printing', 'debinding', 'sintering', 'density', 'microstructure', 'x-ray diffraction', 'x-ray', 'diffraction', 'shape memory effect', 'thermal cycling', 'tensile stress']"
W2000977490,"['sic infiltrated diamond composite', 'diamond composite', 'infiltrated diamond composite', 'polycrystalline sic-diamond composite', 'polycrystalline', 'high pressure high temperature sintering', 'sintering', 'infiltration method', 'liquid silicon infiltration', 'infiltration', 'graphite disc', 'high pressure chamber', 'high pressure', 'chamber', 'sic properties', 'rigid structure']"
W2001315145,"['temperature-dependent shear strain localization', 'shear strain localization', 'aluminium-lithium alloy', 'uniaxial compression', 'zerilli-armstrong model', 'gradient plasticity model', 'gradient-dependent plasticity', 'microstructural effect', 'heterogeneous texture', 'thermally activated dislocation motion', 'dislocation motion', 'adibatic shear band', 'adiabatic', 'strain-hardening stage', 'specimen deformation', 'axial deformation', 'decomposition', 'uniform deformation', 'localized deformation', 'shear slip', 'low temperature', 'early occurrence', 'shear strain localization', 'elastoplastic theory', 'homogenous material', 'average plastic shear strain', 'microstructural effect', 'under-aged alli', 'alli', 'strain rate']"
W2001359305,"['micro-raman characterization', 'micro-raman', 'stacking faults', 'stacking', 'silicon carbide', 'photoluminescence', 'crystalline stacking sequence', 'phonon-plasmon coupling', 'phonon', 'plasmon', 'longitudinal optical raman mode', 'raman mode', 'wafer inspection', 'stacking fault photoluminescence signals']"
W2001470130,"['point defect study', 'point defect', 'thermal treatment', 'positron lifetime spectroscopy', 'positron', 'lifetime spectroscopy', 'spectroscopy', 'fe72al28alloy', 'thermal treatment fe72al28alloy', 'annealing', 'slow cooling', 'furnace', 'oil', 'pal spectra', 'two-state trapping model', 'trapping model', 'positron annihilation lifetime spectroscopy', 'monovacancy', 'vfe', 'vacancy concentration', 'cooling rate', 'atomic configuration', 'nearest neighborhood', 'spectroscopy technique']"
W2001490676,"['ultrasonic treatment', 'microstructure', 'hypereutectic al-17 wt% si alloy', 'hypereutectic', 'al-17 wt% si', 'alloy', 'melt treatment', 'melt', 'thermal analysis', 'solidification behaviour', 'matrix hardness', 'tensile strength', 'solid solution hardening', 'intermetallic formation', 'cu solubility', 'al matrix']"
W2001875781,"['titanium nitride thin films', 'titanium nitride', 'silicon', 'rf reactive magnetron sputtering', 'magnetron sputtering', 'sputtering', 'film properties', 'film deposition', 'titanium metallic target', 'reactive n2/ar gas mixture', 'n2/ar gas mixture', 'deposition condition', 'film growth rate', 'film thickness', 'property', 'substrate bias voltage', 'spectroscopic analysis', 'atomic force microscopy']"
W2002450618,"['microstructure', 'mechanical property', 'mg-xsm-0.4zn-0.3zr alloy', 'zinc alloy', 'zirconium alloy', 'gravity casting', 'cast alloy', 'matrix phase', 'grain boundary phase', 'solution treatment', 'age hardening curve', 'yield strength', 'tensile strength', 'elongation', 'solid solution state', 'aging state', 'optimum composition']"
W2002509072,"['laser cladding', 'pre-made groove', 'post machining', 'treated component', 'laser cladding', 'groove design', 'cast iron specimen', 'laser cladding in grooves', 'macro surface roughness', 'efficient layer thickness', 'residual stress in the cladded layer', 'cladding results', 'cladding material consumption', 'coating rate']"
W2002676257,"['manufacturing technology', 'selective laser melting', 'laser melting', 'hot isostatic pressing', 'isostatic pressing', 'part fabrication', 'complex shape', 'metal powder', 'semi-manufactured part', 'stainless steel', 'varies of complex metal part', 'microstructure deformation', 'deformation', 'laser fabricating parameter', 'vacuum crack', 'pores', 'improved property', 'better-distributed microstructure']"
W2002747937,"['kinetic mechanism', 'deactivation of nitrogen', 'sic', 'ab initio theory', 'self-interstitial', 'deactivation', 'nitrogen', 'silicon co-implanted sample', 'silicon co-implant', 'co-implant', 'vacancy aggregation', 'passive nitrogen-vacancy complex', 'nitrogen-vacancy complex']"
W2002818519,"['charge pumping', 'frequency-dependent charge pumping', 'charge pumping', 'silicon carbide', 'sic', 'mos power devices', 'mos', 'sioc interface', 'mos-based sic power devices', 'interface characterization', 'charge pumping technique', 'total trap density', 'near-interface oxide', 'oxide trap tunneling mechanism', 'trap tunneling', 'trap profile', 'depth dependency', 'sic power devices']"
W2002822149,"['microstructural characteristic', 'mechanical characteristic', 'in-situ synthesized chromium-nickel-graphite composite', 'in-situ synthesis', 'chromium-nickel-graphite composite', 'graphite', 'high energy milling', 'reactive sintering', 'milled powder', 'nano-scale grain size', 'pressing', 'thermal treatment', 'chromium carbide formation', 'cr3c2ni cermet', 'binder phase', 'carbide grain', 'in-situ composite', 'good bonding strength', 'cermet production', 'conventional method', 'microstructure', 'hardness', 'transverse rupture strength', 'wear resistance', 'erosion resistance']"
W2002837076,"['functionally graded coating', 'carbon reinforced carbon', 'carbon reinforcement', 'physical vapour deposition', 'physical deposition', 'chemical vapour deposition', 'chemical deposition', 'vapour deposition', 'deposition', 'coating process', 'surface', 'environmental attack', 'mechanical function', 'chemical adjustment', 'substrate', 'ion bombardment-activated inter-diffusion process', 'ion bombardment', 'inter-diffusion', 'ion mixing', 'ion assisted electron beam physical vapour deposition', 'electron beam', 'precursor inlet', 'multilayer stack', 'pyc-sixcy-sic', 'pyc', 'sixcy', 'sic', 'x-ray diffraction', 'xrd', 'atomic force microscopy', 'afm', 'scanning electron microscopy', 'sem', 'electron probe microanalysis', 'epma', 'micro-raman spectroscopy', 'raman spectroscopy', 'coating structure and composition', 'x-ray diffraction', 'afm', 'sem', 'electron probe microanalysis', 'epma', 'micro-raman spectroscopy']"
W2003004106,"['high strain rate superplasticity', 'superplasticity', 'zr and sc modified 7075 aluminum', 'aluminum', 'equal-channel angular pressing', 'angular pressing', 'ultra-fine grained microstructure', 'ufg microstructure', 'tEM', 'ebsd', 'grain size', 'pressing temperature', 'high strain rate superplasticity', 'strain rate sensitivity parameter', 'm', 'ufg microstructure stabilizing effect', 'severe plastic deformation', 'plastic deformation']"
W2003021284,"['polytype control', 'polytype', '6hsic', 'sublimation method', 'sublimation', 'grown sioc', 'sioc', 'growth interface', 'step flow growth mechanism', 'flow growth mechanism', '15r-sic inclusions', '15r-sic', 'crystal', 'convex interface', 'concave interface', 'seed temperature', 'growth rate']"
W2003129758,"['sic jfet', 'jfet', 'packaging', '1 mhz operation', 'high power discrete sic-jfet package', 'discrete sic-jfet package', 'accelerator application', 'accelerator', 'dc voltage', 'drain current', 'repetition rate', 'thermal analysis', 'heat dissipation capacity', 'water-cooled heat sink', 'thermal resistance', 'switching power supply', 'digital accelerator']"
W2003346330,"['topology optimization', 'orthotropic material structure', 'orthotropic composite material', 'ultra-light structure', 'load-bearing capability', 'fiber layout optimization', 'mechanical part optimization', 'part optimization', 'material property', 'mathematical formulation', 'optimization problem', 'non-convex optimization', 'mathematical programming strategy', 'orthotropic material', 'composite material property', 'feasibility', 'validity', 'topology optimization formulation', 'topology optimization solving approach']"
W2003630527,"['ortho-positronium formation', 'positronium formation', 'anodic layer', 'aluminium', 'slow positrons', 'positron beam annihilation', 'annihilation energy spectra', 'porous anodic layer', 'doppler broadening', 'annihilation line', 'layer characteristics', 'thickness', 'positronium in positron beam', 'positron beam', 'compton ratio', 'inner aluminium substrate', 'porous layers']"
W2003662896,"['physical property', 'mechanical property', 'phbbiocomposite', 'rice hull ash', 'biodegradable polymer composite', 'environmentally friendly material', 'polyhidroxybutyrate', 'rice husk ash', 'tensile test', 'impact strength', 'polymeric material', 'bending tensile strength', 'filler', 'processing property', 'property', 'ash', 'gain', 'maintenance']"
W2003706975,"['electrical impact', 'aluminum p-well implant annealing', 'implant annealing', 'lateral mosfet transistors', '4hsic-epi', 'electrical property', '4hsic', 'mosfet', 'interface trap concentration', 'quasi-static capacitive voltage', 'capacitive voltage', 'negative bias stress', 'bias stress']"
W2003734576,"['rapid solidification processing', 'solidification processing', 'hydrogen behaviour', 'aluminium', 'thermal desorption spectroscopy', 'spectroscopy', 'foil', 'atomic force microscopy', 'microscopy', 'foil surface morphology', 'alloying element', 'ti', 'h-trapping', 'al']"
W2003736421,"['small-scale resistance welding', 'resistance welding', 'crossed tini fine wire', 'fine crossed wire', 'medical devices', 'resistance microwelding', 'microwelding', 'limited understanding', 'small-scale resistance welding', 'resistance welding of crossed tini fine wire', 'welding mechanism', 'four stages wire cold deformation', 'wire cold deformation', 'surface melting', 'molten phase squeeze-out', 'solid-state bonding', 'optimum microstructure', 'welding parameters']"
W2003754201,"['low temperature mechanical property', 'mechanical property', 'nanostructured titanium', 'nanostructure', 'titanium', 'eca pressing', 'equal channel angular pressing', 'equal channel', 'angular pressing', 'yield stress', 'plasticity', 'commercial purity nanostructured titanium', 'commercial purity', 'ultra fine-grained structural state', 'polycrystalline titanium', 'polycrystalline', 'tension', 'compression', 'quasistatic uniaxial tension', 'uniaxial tension', 'quasistatic uniaxial compression', 'uniaxial compression']"
W2004403847,"['in-situ growth-stress measurement', 'in-situ growth', 'stress measurement', 'cr<sup>2</sup>o<sup>3</sup> scale', 'stainless steel', 'raman spectroscopy', 'mechanical stress', 'growing cr<sup>2</sup>o<sup>3</sup> scale', 'oxidation', 'austenitic steel', 'ferritic steel', 'sintered cr<sup>2</sup>o<sup>3</sup> pellet', 'wave length', 'major raman peak', 'compressive growth stress', 'raman spectroscopy', 'high-temperature oxidation', 'high-temperature', 'foil', 'ferritic steel', 'high-temperature strength', 'metal substrate', 'stress relaxation', 'protective oxide scale', 'cr<sup>2</sup>o<sup>3</sup> scale growth stress', 'raman']"
W2004629085,"['aluminum scrap', 'recycling aluminum scrap', 'severe plastic deformation', 'plastic deformation', 'aluminum production', 'energy costly process', 'global warming', 'secondary aluminum stream', 'economic benefit', 'environmental benefit', 'solid state recycling', 'nano particle', 'fully dense material', 'mechanical property', 'degreasing aluminum chip', 'thermal degreasing', 'chemical treatment', 'cyclic extrusion compression', 'extrusion compression', 'deformation temperature', 'microstructure', 'mechanical property', 'spd technology', 'recycling aluminum scrap by spd']"
W2004735243,"['stacking fault formation', 'stacking fault', 'highly doped 4hsc epilayers', 'highly doped epilayers', 'epilayers', 'annealing', 'spontaneous stacking fault formation', 'stacking fault formation', 'transmission electron microscopy', 'electron microscopy']"
W2004797732,"['neutron irradiation', 'neutron', '4hsic', 'epitaxial layer', 'fast neutron', 'thermal neutron', 'neutron irradation', 'neutron flux', 'annealing temperature', 'defect concentration', 'fast neutron flux', 'annealing temperature', 'e-a spectrum', 'd1 spectrum', 'exciton', 'isoelectronic center', '2000 degrees c', 'new line', '3809 angstrom', 'phosphorus', '6hsic']"
W2004809562,"['automatic computer controlled process', 'superhard material', 'superhard material production', 'computer controlled process', 'cubic boron nitride', 'boron nitride', 'high pressure', 'high temperature condition', 'operator experience', 'industrial synthesis', 'diamond', 'computerized system', 'high pressure device', 'hydraulic press', 'force generation', 'variable sensor', 'computer program']"
W2004884019,"['ferrite status', 'mechanical property', 'hot-rolled directly quenched steel', 'hot-rolled directly quenched', 'partitioned steel', 'partitioning', 'low carbon high silicon vanadium micro-alloyed steel', 'low carbon', 'high silicon', 'vanadium micro-alloyed steel', 'micro-alloyed steel', 'phosphorus addition', 'proeutectoid ferrite', 'ferrite', 'uniaxial tensile test', 'tensile test', 'austenite stabilization', 'retained austenite stability', 'tensile deformation', 'fercture', 'microstructure', 'sem', 'tem', 'xrd', 'mechanical property analysis', 'austenite stabilization analysis', 'retained austenite stability analysis', 'tensile deformation analysis', 'fercture analysis', 'low silicon phosphorus added steel', 'high silicon vanadium added steel', 'vanadium', 'phosphorus', 'carbide', 'martensite tempering feature', 'tempering feature', 'strength', 'ductility']"
W2004942483,"['corrosion', 't91 steel', 'lead bismuth system', 'lead bismuth', 'thermodynamic description', 'pbiofehg system', 'pbiofehg', 'structural material', 'nuclear reactor', 'liquid spallation target', 'steel', 'direct contact', 'lead spallation target', 'reduced oxygen pressure', 'oxygen pressure', 'pseudo-binary cut', 'dta', 'isothermal annealing', 'sem', 'epma', 'calphad method', 'thermocalc software']"
W2004952001,"['hot corrosion property', 'steam oxidation property', 'heat resistant steel', 'ultra super critical boiler', 'boiler', 'thermal power plant', 'carbon dioxide emission', 'coal-fired boiler', 'coal', 'steam temperature', 'steam', 'high temperature material', 'high Cr ferritic steel', 'ferritic steel', 'austenitic steel', 'superheater tube', 'reheater tube', 'coal ash corrosion', 'sulfidation', 'waterwall tube', 'steam oxidation resistance']"
W2005194550,"['growth', 'high quality p-type 4hsc substrates', 'p-type 4hsc substrates', '4hsc substrates', 'substrates', 'htcvd', 'htcva', 'doping', 'off-axis substrates', 'micropipe density']"
W2005307374,"['historical aspects', 'thermomechanical processing', 'steels', 'thermal treatment', 'mechanical treatment', 'product shape', 'microstructure', 'properties', 'industrial revolution', 'machine', 'crystal mechanism', 'wrought iron', 'lamellar ferrite', 'transverse crack resistance', 'slag stringer', 'welding', 'puddled bar', 'forging', 'shaft', 'rolling', 'pressure tight pipe', 'steel wire', 'hot forming technology', 'refining potential', 'austenite decomposition', 'controlled rolling', 'ferrite nucleation', 'ausforming', 'martensite decomposition', 'intercritical rolling', 'deforming ferrite', 'spheroidize carbides', 'cold rolling', 'annealing']"
W2005581499,"['cu-w functionally graded material', 'functionally graded material', 'graded material', 'segregation and infiltration', 'infiltration', 'vibration', 'w agglomerate', 'w skeleton', 'gradient in porosity', 'pressureless sintering', 'molten cu infiltration', 'sintering mechanism', 'two different sizes w agglomerate', 'w agglomerate size', 'vibration time', 'skeleton type microstructure', 'graded type microstructure', 'electrical resistivity', '4-probe technique', '4-probe', 'resistivity']"
W2005841700,"['excess carrier lifetime', 'carrier lifetime', 'as-grown epitaxial layer', 'electron irradiated epitaxial layer', 'epitaxial layer', 'microwave photoconductivity decay method', 'photoconductivity decay', 'microwave', 'p-type 4hsic layer', 'p-type', '4hsic', 'electron irradiation', 'capture cross section', 'recombination center', 'electron irradiation with 160-kev electron', 'electron irradiation', '160-kev electron', 'photoconductivity decay measurement']"
W2006023026,"['surface modification', 'fatigue performance', 'steel', 'deep rolling', 'fatigue', 'steel fatigue', 'fatigue performance enhancement', 'fatigue resistance', 'mechanical deformation', 'gradient surface property', 'heat treating operation', 'enhanced carburizing', 'carburizing', 'induction hardening', 'surface mechanical deformation', 'deep rolling process', 'deformation response', 'medium carbon steel alloy', 'dynamic strain aging temperature', 'dynamic strain aging', 'strain aging', 'fatigue performance variation', 'deformation mechanism']"
W2006094476,"['sensitivity of focusing optics', 'sensitivity of parallel beam optics', 'sensitivity of mixed optics', 'alignment error', 'xrd residual stress measurement', 'xrd', 'residual stress measurement', 'residual stress', 'focusing beam optics', 'diffracted beam optics', 'beam optics', 'peak position sensitivity', 'height error']"
W2006114446,"['incinerator fly ash', 'fly ash', 'glass-ceramic', 'clay', 'pre-treatment', 'ash water washing', 'water washing', 'internal crystallization', 'crystallization', 'heat treatment', 'nucleating agent', 'fracture stress', 'fracture toughness', 'structural material', 'economical and environmental point']"
W2006515130,"['vanadium oxide metal organic nanocomposite', 'metal organic nanocomposite', 'nanocomposite', 'electrochemical sensing material', 'electrochemical sensing', 'vanadium pentoxide nanocomposite', 'supramolecular iron tetrapyridyl porphyrin', 'iron tetrapyridyl porphyrin', 'manganese tetrapyridyl porphyrin', 'tetrapyridyl porphyrin', 'rubipy2cl+ complex', 'x-ray diffraction', 'x-ray', 'diffraction', 'sem', 'confocal raman microscopy', 'raman microscopy', 'electronic spectroscopy', 'electrochemistry', 'x-ray diffraction analysis', 'x-ray diffraction measurement', 'nanocomposite material', 'inorganic matrix', 'intercalation', 'amperometric sensor', 'electrical performance', 'electrochemical performance']"
W2006537167,"['nanocluster formation', 'two-step aging behavior', 'rapid hardening almgcuag alloy', 'hardening almgcuag alloy', 'almgcuag alloy', 'age-hardening response', 'hardness measurement', 'differential scanning calorimetry', 'calorimetry', 'electrical resistivity measurement', 'resistivity', 'phase field', 'almgcu phase diagram', 'hardening stage', 'fast arrival', 'second stage of hardness', 'incubation stage', 'no clear hardness increase', 'hardness increase', 'two-step aging response', 'peak hardness change']"
W2006800925,"['sic schottky diode', 'schottky diode', 'thermal management', 'capacitive loss', 'die attach', 'rth jc', 'power density', 'chip shrink', 'cost position', 'switching performance', 'dynamic charge', 'static loss', 'fast si-based diode', 'system efficiency']"
W2006845425,"['grain refining technique', 'pure aluminum', 'molten altib master alloy', 'master alloy', 'grain refining', 'contact time', 'refining effect', 'nucleating site', '-al grain', 'alTB master alloy', 'solid form', 'tiB2 agglomerate', 'nucleating activation', 'tiB2 particles', 'molten and diluted state', 'diluted state', 'nucleating rate']"
W2007278069,"['slowing-down time', 'positron', '22na isotope', '68ga isotope', 'isotope', 'metal', 'monte carlo simulation', 'geant4 code', 'energy spectrum', 'probabilistic process', 'positron traversing a medium', 'slowing-down time distribution', 'long tail', 'average value', 'density of the medium', '68ga nucleus']"
W2007688228,"['recrystallization kinetic', 'recrystallization', 'texture evolution', 'annealing', 'cold rolled fe-23.2-0.57c alloy', 'cold rolled alloy', '50% cold rolled alloy', 'microhardness test', 'x-ray diffraction', 'x-ray', 'ebsd measurement', 'grain microstructure', 'texture evolution', 'jmk model', 'annealing texture']"
W2007790865,"['dynamic recrystallization', 'recrystallization', 'copper alloy', 'copper-tin alloy', 'copper', 'cu-2%sn alloy', 'cu-2%sn', 'cu-4.5%sn alloy', 'cu-4.5%sn', 'plane strain compression', 'plane strain', 'microstructure', 'texture', 'solute effect', 'dynamic recrystallization temperature', 'dynamic recrystallization', 'cube texture component', 'boundary bulge', 'local deformation', 'deformation']"
W2007838195,"['intergranular corrosion', 'exfoliation corrosion', 'alli alloy', 'alli', 'corrosion resistance', '7075 alloy', 'corrosion susceptibility', 'metallurgical factor', 'heat treatment', 'grain orientation', 'alli alloy corrosion', 'alli corrosion']"
W2007850304,"['waste fibre reinforced ecocomposite', 'waste fibre', 'reinforced ecocomposite', 'ecocomposite', 'textile company', 'waste material', 'polymeric matrix', 'composite material', 'furniture', 'thermal insulation', 'acoustic insulation', 'physical property', 'mechanical property', 'nonwoven', 'compression moulding', 'fibre/matrix ratio', 'polymeric film', 'number of layers']"
W2007938155,"['binding phase', 'binder phase', 'particulate tic reinforced steel', 'particulate tic', 'maraging stainless steel', 'stainless steel', 'steel bonded tic cermets', 'tic cermets', 'microstructure', 'properties', 'heat treatment', 'steel bonded cermets', 'cermets', 'particulate binder phase', 'elemental powder', 'master alloy powder', 'powder', 'microstructure variation', 'mechanical properties', 'interphase debonding', 'microcrack', 'large growth of tic particles', 'wt% tic content', 'heat treatment and aging', 'hardness', 'aging reaction', 'maraging', 'particulate binder phase variation', 'starting composition', 'heat treatment response']"
W2008059885,"['quantitative phase analysis', 'phase analysis', 'almgl and alcualoys', 'almgl', 'alcuhl', 'lattice parameter', 'solid solution', 'intermetallic phases', 'atomic percentage ratio', 'li and mgcu']"
W2008117507,"['nanosecond time resolution in-situ optical reflection', 'in-situ optical reflection', 'optical reflection', 'transmission measurement', 'xeF excimer laser', 'xeF excimer', 'laser interaction', 'amorphous silicon thin film', 'amorphous silicon', 'melting recrystallization', 'melting', 'recrystallization', 'amorphous silicon thin film on sio2', 'sio2', 'non-alkali glass substrate', 'explosive crystallization', 'crystallization', 'regrowth regime', 'scanning electron microscopy', 'raman spectroscopy', 'atomic force microscopy', 'melt duration', 'laser fluence']"
W2008217180,"['simulation study', 'cutting process', 'sicp/al composites', 'aluminum composites', 'reinforced sic particles', 'volume fraction', 'difficult-to-machine materials', 'tool wear', 'tool failure', 'surface defects', 'chip formation', 'machined surface', 'two-dimensional finite element modeling', 'finite element modeling', 'cutting process', 'abaqus explicit', 'microstructure', 'multi-phase modeling', 'circular sic reinforcement phase', 'sic reinforcement phase', 'orthogonal cutting', 'cutting forces', 'stress distribution', 'surface defects', 'particles debonding', 'small pits', 'raised particles', 'ploughing traces']"
W2008374554,"['nanosize nickel ferrite particles', 'nanosize particles', 'nickel ferrite particles', 'combustion reaction', 'ultrafine magnetic particles', 'magnetic recording media', 'ferrofluids', 'microwaves', 'catalysis', 'radar-absorbing coatings', 'radar absorbing coatings', 'nanostructural characteristic', 'magnetic characteristic', 'pyrex beaker', 'hot plate', 'self-ignition', 'vitreous silica basin', 'x-ray diffraction', 'xrd', 'nitrogen adsorption', 'bet', 'scanning electron microscopy', 'sem']"
W2008670653,"['atomic partitioning', 'platinum', 'ruthenium', 'advanced single crystal ni-base superalloy', 'single crystal superalloy', 'superalloy', 'pt and ruthenium', 'ru addition', 'disordered matrix', 'ordered intermetallic precipitate', 'intermetallic precipitate', 'cr level', 'ru level', 'pt level', 'atomic site occupancy', 'l12 lattice', 'alchemi', 'atomic site location', 'channelling', 'enhanced microanalysis']"
W2008742407,"['equal channel angular pressing', 'angular pressing', 'cual bimetallic rod', 'bimetallic rod', 'coextrusion', 'corolling', 'bimetallic rods', 'clad metals', 'bimetallic joints', 'seals', 'ultrafine grained microstructure', 'enhanced properties', 'bulk materials', 'refined microstructure', 'physical property', 'chemical property', 'mechanical property', 'shear strength', 'dimensional stability', 'one-pass equal channel angular pressing', 'equal channel angular pressing die', 'electron backscattered diffraction', 'ebsd', 'x-ray diffraction', 'xrd', 'microstructure characterization', 'deformation', 'grain fragmentation', 'microstrain evaluation', 'aluminium inner rod', 'inner rod', 'electron backscattered diffraction technique', 'diffraction technique', 'x-ray']"
W2008877098,"['statistical ritchie-knott-rice model', 'ritchie-knott-rice', 'brittle fracture', 'functionally graded material', 'slender notch', 'linear elastic', 'weibull statistic', 'weibull', ""young's modulus"", 'modulus variation', 'compact tension fracture mechanics specimen', 'compact tension', 'fracture mechanics specimen', 'finite element method', 'near-tip stress state', 'stress state', 'stress intensity', 'fracture toughness', 'flaw failure', 'weibull modulus']"
W2009132949,"['rapid solidification', 'microstructural feature', 'alccralloys', 'microstructure', 'rapid solidification pure al', 'al-0.8% alloy', 'foil', 'near surface composition', 'solute-microstructure interaction', 'surface topography', 'hydrogen desorption', 'hydrogen trapping', 'rapid solidification processing', 'vacancy trap', 'vacancy-alloying element atom complex', 'complex']"
W2009140397,"['texture', 'microstructure', 'aluminum', 'equal-channel angular pressing', 'equal-channel angular pressing ecap', 'ecap', 'strain path', 'strain path during equal-channel angular pressing', 'pure aluminum', 'orientation imaging microscopy', 'imaging microscopy', 'transmission electron microscopy', 'electron microscopy', 'von mises equivalent strain', 'equivalent strain', 'meso-scale band-like features', 'band-like features', 'lattice orientation', 'structure', 'high-angle boundary', 'boundary']"
W2009554051,"['preparation', 'nifeo4 sample', 'znfeo4 sample', 'combustion reaction', 'reaction water gas shift reaction', 'water gas shift reaction', 'gsr', 'nanosized nickel ferrite', 'nanosized zinc ferrite', 'ferrite', 'spinel ferrite crystallite size', 'spinel', 'combustion reaction method', 'glycine fuel', 'ht-wgrs reaction', 'ht-wgsr', 'nickel ferrite', 'znfeo4', 'surface area']"
W2009572936,"['photoelectrochemical property', 'photoelectrochemistry', 'water splitting material', 'water splitting', 'hydrogen energy', 'eco-friendly energy', 'semiconductor', 'hydrogen conversion efficiency', 'conventional material', 'corrosion', 'silicon carbide', 'band edge potential', '4h-sic', '6h-sic', 'photocurrent measurement', 'electrolyte', 'bulk 4h-sic', 'bulk 6hsic']"
W2009599035,"['numerical simulation', 'casting thermal stress', 'casting deformation', 'finite difference method', 'thermal stress simulation', 'solidification process', 'defects prediction', 'casting process optimization', 'simulation', 'finite difference method fdm', 'stress distribution prediction', 'deformation prediction']"
W2009722429,"['composite membrane', 'bioactive glass-ceramic nanoparticle', 'bioactive glass-ceramic', 'nanoparticle', 'chitosan', 'biomedical application', 'bioactive glass nanoparticle', 'nanoparticle production', 'p-free system', 'bioactivity capability', 'silico-calcium-phosphate network', 'silico-calcium-phosphate', 'network', 'apatite formation', 'simulated body fluid', 'edx', 'sem']"
W2009860311,"['tem observation', 'two-phase microstructure', 'phase separation', 'gamma-prime precipitate', 'nialsi alloy', 'transmission electron microscopy', 'electron microscopy', 'preecipitate phase-separation behaviour', 'phase-separation behaviour', 'coherent spherical particle', 'ordered l12 structure', 'disordered a1 structure', 'two-phase microstructure formation', 'phase separation of gamma-prime precipitates', 'ni-7.1al-6.7si alloy', 'aged alloy', 'spherical particle', 'particle precipitation', 'decelerated growth of precipitates']"
W2009870784,"['linear compressive fracture', 'linear compressive failure', 'in718 superalloy', 'superalloy', 'room temperature', 'low cycle fatigue behavior', 'fatigue behavior', 'forged inconel 718 turbine rotor disc', 'turbine disc', 'blades', 'elevated temperatures', 'high strength', 'creep properties', 'turbine discs', 'blades', 'microstructure coarsening', 'life evaluation', 'low cycle fatigue', 'fatigue', 'total strain controlled fatigue tests', 'cyclic strain softening', 'cyclic yield strength', 'monotonic yield strength', 'deformation', 'planar slip']"
W2010174171,"['physical property', 'gelatin film', 'gelatin', 'plasticizer', 'glycerol', 'spectroscopic method', 'edible film', 'film', 'plasticizer content', 'polymeric matrix', 'dielectric measurement', 'infrared spectroscopy', 'silica gel', 'nabr', 'infrared spectroscopy', 'plasticizer occupancy', 'polymeric matrix mobility', 'flexible film', 'dielectric constant', 'polarizability', 'water molecule', 'microwave response', 'amorphous nature', 'diffractograms']"
