id,concepts
W3167989746,"['layer-by-layer self-assembled coating', 'self-assembled coating', 'biodegradable magnesium alloy', 'biodegradable', 'magnesium alloy', 'surface property', 'corrosion resistance', 'biocompatibility', 'antibacterial ability', 'layer-by-layer self-assembly', 'self-assembly', 'electrostatic interaction', 'hydrogen bonding', 'charge transfer interaction', 'covalent bonding', 'coating preparation method', 'dipping', 'spraying', 'spinning', 'functional property', 'corrosion resistance', 'antibacterial activity', 'biocompatibility']"
W3168843824,"['waste to wealth', 'defect-rich ni-incorporated spent lifepo4', 'lifepo4', 'efficient oxygen evolution reaction', 'oxygen evolution reaction', 'efficent strategies', 'lithium-ion battery electrode', 'lithium-ion battery', 'battery waste', 'nife oxy/hydroxide catalyst', 'oxygen evolution reaction catalyst', 'catalyst', 'wetness impregnation method', 'impregnation method', 'niife oxy/hydroxide nanosheets', 'nanosheets', 'oer']"
W3202491205,"['self-catalyzed growth', 'self-catalyzed growth of carbon nanotubes', 'carbon nanotubes', 'metal-organic frameworks', 'mofs', 'ozone reduction catalysts', 'ozone reduction', 'catalysts', 'zinc-air battery', 'zinc-air', 'battery', 'carbon-based oxygen reduction catalysts', 'carbon-based', 'oxygen reduction catalysts', 'catalyst', 'one-pot synthesis', 'zeolitic imidazolium frameworks', 'imidazolium', 'graphene oxide nanosheets', 'nanosheets', 'active sites', 'synergistic interaction', 'n-doped carbon matrix', 'carbon matrix', 'imahzolium', 'methanol resistance', 'peak power density', 'long-term stability', 'zetronic battery', 'zetronic']"
W1910502661,"['cu2s nanocrystal', 'cu2s', 'nanocrystal', 'cation exchange', 'heterovalent doping', 'optical property', 'p-type conductivity', 'semiconductor nanocrystal', 'luminescence', 'electronic impurity', 'p-type doping', 'iivi monodisperse cu2s', 'cu2s phase structure', 'coordination variety', 'cu atom', 'cation exchange reaction', 'cds', 'local atom-specific fine structure', 'x-ray absorption near edge structure', 'x-ray absorption', 'extended x-ray absorption fine structure', 'x-ray absorption', 'elemental analysis', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'electron spin resonance', 'spin resonance', 'fluorescence', 'absorption spectra', 'photoluminescence spectra', 'photoluminescence', 'ultraviolet photoelectron spectroscopy', 'photoelectron spectroscopy', 'monodispersity', 'self-assembly', 'device']"
W1981761156,"['ordered mesoporous alumina-supported nickel nanoparticle', 'mesoporous alumina', 'nickel nanoparticle', 'high temperature stability', 'co methanation', 'methanation', 'natural gas', 'substitute natural gas', 'naturl gas', 'impregnation method', 'conventional impregnation method', 'impregnation', 'evaporation-induced self-assembly', 'self-assembly', 'x-ray diffraction', 'x-ray', 'transmission electron microscope', 'n2 adsorption', 'n2 desorption', 'catalytic material', 'sintering-resistant property', 'anti-coking property', 'accelerated deactivation', 'deactivation', 'matrix of the oma', 'oma', 'particle dispersion', 'particle migration', 'coalescence', 'nioama catalyst', 'high-temperature methanation', 'methanation', 'nickel oxide', 'co conversion', 'accelerated deactivation', 'deactivation', 'matrix of the oma', 'oma', 'particle dispersion', 'particle migration', 'coalescence', 'nioama catalyst']"
W2192008191,"['mo-based nanostructure', 'nanostructure', 'organic-inorganic hybrid', 'enhanced electrochemical property', 'water splitting', 'water splitting electrochemical property', 'moox-based organicinorganic hybrid nanowire', 'thermal decomposition', 'moox-based organicinorganic hybrid nanowire thermal decomposition', 'hybrid nanowire', 'moox-based hybrid nanowire', 'moox', 'inorganic hybrid', 'nanowire', 'enhanced electrocatalytic activity', 'electrocatalytic activity', 'porous structure', 'one-dimensional structure', 'high electrical conductivity', 'electrical conductivity']"
W2531178296,"['n,o-codoped porous carbon nanosheets', 'porous carbon nanosheets', 'capacitors', 'ultra-high capacitance', 'energy density', 'electrical double layered capacitor', 'electrical capacitor', 'renewable energy storage', 'redox mediator', 'electrolyte', 'pseudocapacitive source', 'well-coupled electrode', 'graphene oxide', 'oxygen source', 'structure directing agent', 'electrical double layered capacitive', 'capacitive', 'morphology', 'surface chemistry', 'n,o-codoped porous carbon nanosheets', 'capacitive performance', 'morphology property', 'surface chemistry property']"
W2539799655,"['ferroelectric material', 'ferroelectric', 'photovoltaic device', 'photovoltaic', 'anomalous photovoltaic property', 'photovoltaic research', 'ferroelectric material for photovoltaic applications', 'photovoltaic effect', 'solar cell', 'ferroelectric thin film', 'thin film', 'physics of ferroelectricity', 'nature of ferroelectric thin films', 'ferroelectric photovoltaic effect', 'improving photovoltaic cell efficiency']"
W2610289756,"['octahedral nanoparticle', 'nanoparticle', 'controlled surface structure', 'surface structure', 'composition', 'oxygen reduction reaction', 'reduction reaction', 'catalytic property', 'bimetallic catalyst', 'catalyst', 'monodisperse nanoparticle', 'surfactant-free nanoparticle', 'nijmegen anti-proliferative drug', 'nijmegen', 'anti-proliferative drug', 'electrochemical study', 'catalytic activity', 'ocean reduction', 'pt/c catalyst', 'catalyst activity', 'concaveness', '111 facet', 'high oxygen reduction activity', 'high oxygen reduction', 'reduction', 'catalyst synthesis', 'insight', 'structure-activity correlation']"
W2743693872,"['rectangular flake-like mesoporous nico2o4', 'mesoporous nico2o4', 'nico2o4', 'enzyme mimic', 'glucose biosensing', 'glucose biofuel cell', 'biofuel cell', 'meso-nico2o4', 'catalytic capability', 'glucose', 'super-fast response time', 'super-high sensitivity', 'super-low detection limit', 'sensitive detection', 'open circuit voltage', 'voltage', 'maximum power density', 'power density', 'limitng current density', 'current density', 'mesoporous structure', 'intrinsic catalytic activity', 'catalytic ability', 'supersensitive detection of glucose', 'glucose detection', 'catalytic material for biofuel cell electrode', 'biofuel cell electrode', 'electrode']"
W2790223046,"['self-assembled mesoporous microsphere', 'mesoporous microsphere', 'self-assembled', 'oxygen vacancy', 'room temperature no2 gas sensing', 'no2 gas sensing', 'gas sensing', 'cu x o', 'virus-like', 'urchin-like', 'spherical', 'liquid phase approach', 'morphology evolution', 'loose assembly', 'dense assembly', 'no2 gas response', '3d self-assembly structure', 'self-assembly structure', 'snmms-based sensor', 'snmms', 'response to no2 gas', 'no2 gas', 'hierarchical 3d nanostructures', 'nanostructures', 'micropores for effective gas diffusion', 'gas diffusion', 'heterojunctions', 'cuo-cu2o heterojunctions', 'cuo-cu2o', 'surface oxygen vacancies', 'oxygen vacancies']"
W2802202491,"['enhanced thermoelectric performance', 'thermoelectric performance', 'na-doped pbte', 'pbte', 'high pressure', 'p-type dopant', 'p-type', 'dopant', 'thermoelectric property', 'na-doped pbte synthesis', 'rocksalt phase', 'carrier concentration', 'dense in-grain dislocation', 'dislocation', 'microstructure analysis', 'power factor', 'lattice thermal conductivity', 'thermal conductivity', 'pbte-based thermoelectric material']"
W2897646701,"['microwave-assisted refluxing synthesis', 'refluxing synthesis', 'hierarchical mulberry-shaped na3v2p3o42o2f@c', 'hierarchical mulberry-shaped', 'mulberry-shaped', 'sodium-ion batteries', 'lithium-ion batteries', 'lithium batteries', 'sodium batteries', 'cathode', 'anisotropic growth', 'carbon shells', 'fast na+/e transfer', 'self-assemblies', 'high structure stability', 'cycle performance', 'voltage fading', 'initial discharge capacity', 'high rate performance', 'x-ray diffraction', 'x-ray photoelectron spectroscopy', 'galvanostatic intermittent titration technique', 'intermittent titration technique', 'reaction kinetics', 'na+ transportation', 'hybrid li-ion batteries', 'li-ion batteries', 'energy storage systems', 'storage systems']"
W2922032019,"['mechanochemical synthesis', 'luminescence', 'manganese-based two-dimensional hybrid perovskite', 'two-dimensional hybrid perovskite', 'hybrid perovskite', 'perovskite', 'luminescence property', 'mild external stimuli', 'grinding', 'two-dimensional', 'photoluminescence', 'c4h9nh32pbcl4', 'band-edge emission', 't16a1 transition', 'energy transfer process', 'site preference', 'distribution', 'doped mnx cations', 'crystal lattice', 'density functional theory', 'formation energy', 'emerging materials', 'materials properties']"
W2947822867,"['near-infrared quantum-dot light-emitting diode', 'quantum-dot light-emitting diode', 'light-emitting diode', 'synaptic plasticity', 'optoelectronic synaptic device', 'artificial neural network', 'neural network', 'optoelectronic integration', 'poly3-hexylthiophene', 'poly3-hexylthiophene p3ht', 'hole transport layer', 'hole transport', 'carrier injection imbalance', 'interlayer', 'electroluminescent synaptic device', 'synaptic device', 'image recognition']"
W2966437175,"['ionic liquid electrolyte', 'electric double layer capacitor', 'capacitor', 'electric field', 'double layer', 'charge storage', 'cycle stability', 'power density', 'battery', 'ionic liquid', 'electrolyte', 'physicochemical property', 'widow electrochemical window', 'imidazolium-based ionic liquid', 'imidazolium', 'ammonium-based ionic liquid', 'ammonium', 'gravimetric specific capacitance', 'functional group substitution', 'electrochemical window']"
W3027448497,"['grain boundary passivation', 'triazine-graphdiyne', 'perovskite solar cell', 'perovskite', 'solar cell', 'non-radiative recombination', 'recombination', 'hysteresis', 'two-dimensional material', 'nitrogen-rich two-dimensional material', 'active layer', 'perovskite layer', 'tra-gd', 'bulk perovskite', 'pb2+ exposed', 'ion migration', 'kelvin probe force microscopy', 'photoluminescence', 'charge extraction', 'charge transport', 'less non-radiative recombination loss', 'non-radiative recombination loss', 'high power conversion efficiency', 'power conversion efficiency', 'mapbi3-based perovskite solar cell', 'mapbi3', 'perovskite solar cell', 'perovskite grain boundary', 'graphdiyne', 'triazine', 'hysteresis issue', 'carrier transport', 'carrier', 'power conversion efficiency', 'fapbi3 system', 'fapbi3', 'perovskite layer', 'recombination loss', 'hysteresis loss']"
W3035048409,"['oxidation resistance', 'refractory high-entropy alloy', 'mechanical property', 'high-temperature application', 'oxidation resistance at high temperature', 'mo ta ti cr al alloy', 'al addition', 'mo ta ti cr medium entropy alloy', 'structural analysis', 'chemical analysis', 'continuous cr ta o4 oxide layer', 'oxide layer', 'effective candidate', 'enhancement of oxidation resistance', 'oxidation resistance strategy', 'al2o3', 'cr2o3', 'sio2 barrier layer']"
W3092083525,"['hollow cobalt-nickel phosphide nanocage', 'cobalt-nickel phosphide nanocage', 'nanocage', 'electrochemical water splitting', 'water splitting', 'low-cost electrocatalyst', 'highly efficient electrocatalyst', 'strong durable electrocatalyst', 'bifunctional electrocatalyst', 'electrochemical bifunctional catalyst', 'in-situ phosphorization', 'self-templated strategy', 'phosphorization', 'hollow structure', 'bimetallic synergistic effect', 'electrocatalytic activity', 'electrochemical stability', 'hydrogen evolution reaction', 'hydrogen evolution', 'oxygen evolution reaction', 'evolution reaction', 'anode', 'cathode', 'overall water splitting', 'low voltage', 'high current density']"
W3177379428,"['tailored lattice strain', 'lattice strain', 'ultra-fine high-entropy alloy', 'high-entropy alloy', 'active methanol oxidation', 'stable methanol oxidation', 'methanol oxidation', 'surface strain strategy', 'electrocatalytic activity', 'methanol oxidation reaction', 'methanol', 'electrocatalytic', 'atomic dispersion', 'face-centered cubic crystalline structure', 'cubic crystalline structure', 'heat treatment', 'compressive strain', 'catalyst activity', 'ptfecoincuco', 'aberration-corrected scanning transmission electron microscopy', 'scanning transmission electron microscopy', 'electron microscopy', 'elemental mapping', 'surface strain', 'pt-fe-co-ni-cu', 'methanol oxidation reaction', 'mass activity', 'catalyst', 'pt-pt bond distance', 'compressive strain', 'non-precious metal atom', 'core', 'd-band center down shift', 'electron transfer', 'surface platinum layer', 'platinum layer', 'high-performance electrocatalyst']"
W3215640247,"['te4+-doped cs2incl5h2o single crystal', 'remote optical thermometry', 'optical thermometry', 'zero-dimensional metal halide perovskite', 'metal halide perovskite', 'perovskite', 'ns2 electronic configuration', 'optoelectronic property', 'lead-free halide perovskite', 'halide perovskite', 'photoluminescence', 'lead-free', 'crystal preparation', 'hydrothermal method', 'photoluminescence lifetime', 'non-emissive cs2incl5h2o sc', 'orange emission', 'full width at half maximum', 'phonon-exciton coupling', 'self-trapped exciton', 'soft lattice', 'te4+ ion', '5s2 electronic configuration', 'te4+-doped cs2incl5h2o sc', 'maximum sensitivity', 'indium-based metal halide perovskite', 'perovskite', 'remote optical thermometry', 'optical thermometry']"
W2342686235,"['first-principles study', 'stability', 'electronic structure', 'mg/zrb2 interfaces', 'geometric optimizations', 'ideal work of adhesion', 'interface energies', 'electronic structures', 'mg001/zrb2001 interfaces', 'stacking sequences', 'top sequence', 'center sequence', 'bridge sequence', 'plane wave pseudopotential method', 'pseudopotential method', 'first-principles density functional theory', 'density functional theory', 'b-terminated top-site interfaces', 'top-site interfaces', 'z-terminated top-site interfaces', 'bridge-site interfaces', 'center-site interfaces', 'geometry optimizations', 'b-terminated bridge-site interface', 'bridge-site interface', 'z-terminated bridge-site interfaces', 'z-terminated center-site interfaces', 'center-site interfaces', 'bond lengths', 'interfacial distances', 'ideal work of adhesion', 'center-site interfaces', 'sub-interface regions', 'bond strengths', 'spontaneous formation', 'negative interface energy', 'ionic bonds', 'covalent bonds', 'directional bonds', 'zrb2 particles', 'nucleants', 'grain size refinement', 'matrix composites']"
W2520438008,"['organic solar cell', 'perovskite solar cell', 'solar cell', 'power conversion efficiency', 'renewable energy', 'lightweight source', 'lightweight', 'hybrid perovskite solar cell', 'perovskite', 'solar cell performance', 'interface property', 'electron transport layer', 'hole transport layer', 'molecular template layer', 'molecular template', 'interface modification']"
W2523706400,"['sol aging', 'tio2 compact layer', 'perovskite solar cell', 'perovskite', 'power conversion efficiency', 'chemical composition', 'crystal microstructure', 'processing condition', 'device fabrication procedure', 'device fabrication', 'densely conformal tiO2 film', 'sol-gel method', 'surface morphology', 'tio2 film thickness', 'aging time', 'short-circuit current density', 'fill factor', 'light refraction', 'charge recombination blocking effect', 'light absorption spectra', 'photoluminescence', 'cylic voltammogram', 'electrochemical impedance spectra', 'cell with dense conformal tiO2 compact layer', 'cell with dense compact layer', 'cell with conformal tiO2 layer', 'perovskite solar cell with dense compact layer', 'perovskite solar cell with dense tiO2 layer', 'perovskite solar cell with conformal tiO2 layer', 'power conversion efficiency with dense compact layer', 'power conversion efficiency with dense tiO2 layer', 'power conversion efficiency with conformal tiO2 layer']"
W2766200107,"['urchin-like feoh hollow microsphere', 'hollow microsphere', 'microsphere', 'supercapacitor performance', 'supercapacitor', 'mno2', 'hierarchical urchin-like feoh', 'hydrothermal synthesis', 'nanofiber', 'synergetic effect', 'feoh hollow micro/nanostructure', 'high specific capacitance', 'capacitance', 'high rate capability', 'asymmetric supercapacitor', 'supercapacitor', 'active carbon', 'carbon', 'high energy density', 'energy density', 'high power density', 'power density']"
W2777558745,"['three-dimensional titanium alloy mesh scaffold', 'three-dimensional mesh scaffold', 'titanium alloy mesh scaffold', 'mesh scaffold', 'electron beam melting', 'biomedical device', 'implantable biomaterial', 'freeze casting', 'sintering', 'computed tomography scan', 'tomography scan', 'tissue regeneration', 'mechanical property', 'computer-aided design', 'tissue regeneration', 'porous scaffold', 'cell-material interaction', 'clinical trial']"
W2789994726,"['sodium carboxylate-derived material', 'sodium carboxylate', 'electrochemical energy storage', 'lithium-ion battery', 'lithium-ion', 'porous morphology', 'intermolecular interaction', 'capacity', 'cycle stability', 'rate performance', 'lithium-oxalate electrode', 'lithium oxalate', 'discharging capacity', '100th cycle', 'sodium oxalate electrode', 'citrate', 'tartrate', 'pyromellitate', 'initial capacity', 'capacity retention', 'high current density', '2000 mA g1', 'mA g1']"
W2797577596,"['therapeutic application', 'theranostic principle', 'dendrimer', 'oncology', 'nanoparticle technology', 'therapeutic agent', 'diagnostic agent', 'non-invasive therapy', 'non-invasive diagnostic', 'carbon-based nanomaterial', 'carbon nanotube', 'drug conjugate', 'aliphatic polymer', 'micelle', 'vesicle', 'core-shell nanoparticle', 'microbubble', 'dendrimer', 'cytotoxic compound', 'oncology domain', 'magnetic resonance imaging', 'imaging', 'gamma scintigraphy', 'computed tomography', 'optical imaging', 'imaging agent', 'gd3+', '19f', 'fe2o3 mri', 'mri', '19f', 'gamma scintigraphy', 'computed tomography', 'optical imaging', 'imaging agent', 'gd3+', '19f', 'fe2o3 mri', 'mri', '19f', 'gamma scintigraphy', 'computed tomography', 'optical imaging', 'imaging agent', 'gd3+', '19f', 'fe2o3 mri', 'mri', '19f', 'gamma scintigraphy', 'computed tomography', 'optical imaging', 'imaging agent']"
W2891379531,"['li-s battery', 'lithium-sulfur battery', 'sulfur battery', 'graphene-like n-s-codoped biochar', 'graphene-like', 'biochar', 'non-aqueous ionic liquid', 'salt', 'lithium-sulfur battery', 'cycling stability', 'rate capability', 'sulfur cathode', 'cathode', 'discharge capacity', 'areal sulfur loading', 'sulfur loading', 'coulombic efficiency', 'coulombic', 'electron transportation', 'lithium-ion diffusion', 'difussion', 'active site', 'chemically adsorbing polysulfides', 'polysulfides', 'sustainable and green method', 'sustainable', 'green method']"
W2930478626,"['amphiphilic core-sheath structured composite fiber', 'core-sheath structured composite fiber', 'comprehensively performed supercapacitor', 'supercapacitor', 'fiber-shaped energy storage device', 'fiber-shaped supercapacitor', 'electron transport', 'ion accessibility', 'carbon nanotube', 'polyaniline-modified hydrophilic sheath', 'hydrophilic sheath', 'au-deposited hydrophobic core', 'hydrophobic core', 'electrical conductivity', 'fast electron supply', 'synergistic effect', 'capacitance', 'energy density', 'power density', 'wearable device']"
W2965027063,"['reversible upconversion luminescence', 'upconversion luminescence', 'thermal field', 'electric field', 'lanthanide ions', 'ferroelectric nanocomposite', 'ferroelectric', 'nantnocomposite', 'enhanced upconversion luminescence', 'upconversion', 'fluorescence', 'sensing', 'colorful display', 'information transmission', 'anti-counterfeiting', 'fluorescence tuning', 'multi-environment detection', 'counterfeiting', 'lanthanide ions doped ferroelectric nanocomposite', 'ferroelectric nanocomposite', 'lanthanide ions', 'upconversion luminescence modification', 'external stimuli', 'anti-thermal quenching phenomenon', 'quenching phenomenon', 'ferroelectric lattice', 'electromechanical softness', 'smart device', 'colorful display', 'advanced multi-mode sensing material', 'sensing material']"
W2972546331,"['printing microfibrous tubular scaffold', 'microfibrous tubular scaffold', 'tracheal cartilage application', 'long-segment defect', 'tubular tissue reconstruction', 'tubular scaffold', 'design', 'hierarchical structure', '4-axis printing system', '4-axis printing', 'biomaterial', 'hydrogel', 'thermoplastic material', 'thermosetting material', 'polycaprolactone', 'pcl', 'tubular architecture', 'controllable mesh structure', 'radial elasticity', 'good flexibility', 'luminal patency', 'hybrid tubular scaffold', 'electrospun gelatin nanofibers', 'nanofibers', 'chondrocytes', 'cartilage-like tissue', 'in vitro culture', 'subcutaneous implantation', 'nude mouse', 'tracheal cartilage reconstruction']"
W2990568119,"['catalytic co oxidation', 'co oxidation', 'gas phase atomic cluster', 'atomic cluster', 'co emission', 'fuel gas cleanup', 'fuel gas', 'heterogeneous catalysis', 'molecular level', 'gas-phase experiment', 'quantum chemistry calculation', 'catalytic reactivity', 'single-atom cluster catalyst', 'catalytic active site', 'redox couple n2o/co', 'redox couple o2/co']"
W3004729236,"['anisotropic nanocomposite hydrogel', 'nanocomposite hydrogel', 'hydrogel', 'enhanced actuating performance', 'actuating performance', 'aligned polymer network', 'polymer network', 'carbon nanotubes', 'mechanical strain-induced method', 'mechanical strain', 'physical crosslinking', 'non-covalent bond', 'actuation performance', 'bilayer hydrogel', 'bending', 'tendril behavior', 'plant']"
W3011293899,"['carbon framework', 'n-lined pore', 'o-lined pore', 's-lined pore', 'pore', 'gallic acid', 'thiourea', 'co2 adsorption', 'supercapacitor', 'c2n-species', 'carbon-like application', 'sorption', 'gas separation', 'energy storage', 'monomer', 'additive condensation', 'additive condensation process', 'gallic acid', 'thiourea', 'co2 adsorption capacity', 'co2 adsorption', 'n2 selectivity', 'n2', 'ionic liquid electrolyte', 'electrolyte', 'symmetric supercapacitor', 'supercapacitor', 'heteroatom', 'polar structure', 'polar', 'high content of heteroatoms', 'large surface area', 'surface area', 'additive condensation process', 'co2 adsorption', 'n2 adsorption', 'o2 adsorption', 'carbon frameworks', 'pore size', 'carbon-like application', 'sorption', 'gas separation', 'energy storage']"
W3011398243,"['catalytic mechanism', 'bonding analysis', 'aupd single atom alloy', 'single atom alloy', 'metal-metal-bonded bimetallic', 'bimetallic', 'single-atom catalysts', 'quantum chemical calculation', 'molecular geometry', 'adsorbate/substrate binding energy', 'co oxidation reaction', 'co oxidation', 'quantum chemical calculation', 'charge transfer', 'core-shell structure', 'pd atom', 'core site', 'charge transfer from pd atom', 'pd atom', 'au atoms', 'co-adsorption species', 'vertical bridging adsorption', 'parallel bridging adsorption', 'langmuir-hinshewood l-h mechanism', 'langmuir-hinshewood', 'catalytic reaction', 'high-performance catalytic activity']"
W3034687165,"['semiconducting quantum dot', 'quantum dot', 'biomedical science', 'biomedical', 'high quantum yield', 'tunable emission spectrum', 'photostability', 'biomedical imaging', 'drug delivery', 'clinical diagnosis', 'photodynamic therapy', 'dna hybridization', 'rna profiling', 'inorganic modification', 'organic modification', 'inorganic', 'organic', 'biological application', 'bioimaging', 'drug delivery', 'clinical diagnosis', 'photodynamic therapy', 'dna hybridization', 'rna profiling']"
W3045602630,"['high-performance aluminum-polyaniline battery', 'aluminum-polyaniline battery', 'polyaniline', 'battery', 'charge storage mechanism', 'charge storage', 'conducting polymer', 'high-capacity battery', 'high charge transfer efficiency', 'low cost', 'high safety', 'graphitic cathode', 'metal dichalcogenide cathode', 'cathode', 'cycling stability', 'polyaniline/graphene oxide composite', 'graphene oxide', 'composite', 'cathode material', 'charge storage mechanism', 'moderate interaction', 'nh groups', 'aluminum ion battery', 'high-performance battery']"
W3099356005,"['rational design', 'perfectly oriented thermally activated delayed fluorescence emitter', 'thermally activated delayed fluorescence', 'delayed fluorescence', 'fluorescence', 'electroluminescence', 'red electroluminescence', 'light-emitting diode', 'dipole orientation', 'organic light-emitting diode', 'linear thermally activated delayed fluorescence molecule', 'double-site long-axis extension strategy', 'long-axis extension strategy', 'emitting dipole orientation', 'isotropic emitter', 'transition dipole moment direction', 'molecular long axis', 'optical outcoupling efficiency', 'outcoupling efficiency', 'external quantum efficiency', 'commission internationale de leclairage', 'ciel', 'light', 'electroluminescence', 'fluorescence', 'molecular design', 'molecule']"
W3128203183,"['low-temperature-tolerant zn-ion capacitor', 'durable zn-ion capacitor', 'zn-ion capacitor', 'co-solvent molecular interaction', 'molecular interaction', 'cation solvation', 'aqueous energy-storage device', 'zinc anode', 'dendrite growth', 'cycle life', 'freezing aqueous electrolyte', 'freezing electrolyte', 'sub-zero temperature', 'low-temperature performance', 'freezing', 'hydrogen bond', 'intermolecular hydrogen bond', 'water and ethylene glycol', 'ethylene glycol', 'cation solvation', 'znso4/water/ethylene glycol electrolyte', 'electrolyte', 'ionic conductivity', 'low temperature', 'dendrite formation', 'sub-zero working temperature', 'sub-zero', 'long-term cyclability', 'cyclability', 'anti-freezing', 'electrochemical energy storage', 'energy storage']"
W2442499032,"['reversible wettability', 'superhydrophobicity', 'superhydrophilicity', 'ag surface', 'electrodeposition', 'low surface energy reagent', 'water contact angle', 'sliding angle', 'field emission scanning electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'x-ray spectroscopy', 'spectroscopy', 'dendrite', 'rough micro-nanostructure', 'spontaneously adsorbed hydrocarbon', 'superhydrophobicity', 'ultraviolet light', 'uv light', 'wettability transition', 'cycling stability']"
W2519658253,"['ultrathin ald coating', 'ald coating', 'tio2 photoanodes', 'quantum dot loading', 'quantum dot', 'charge collection', 'quantum dots sensitized solar cells', 'solar cells', 'tioc2 nanocrystals', 'chemical stability', 'energy band structure', 'surface defects', 'grain boundaries', 'tioc2 nanocrystals photoanodes', 'atomic layer deposition', 'ald', 'charge recombination', 'electron collection efficiency', 'cc', 'light harvesting efficiency', 'solar cell efficiency']"
W2523288667,"['hierarchical zno nanorod-on-nanosheet arrays electrodes', 'zno nanorod-on-nanosheet arrays electrodes', 'nanorod-on-nanosheet arrays', 'electrodes', 'cadse quantum dot-sensitized solar cells', 'quantum dot-sensitized solar cells', 'solar cells', 'vanadium-doping-assisted hydrothermal method', 'hydrothermal method', 'nanosheet arrays', 'nanosheet', 'sodium sulfate solution', 'sodium sulfate', 'hydrothermal reaction', 'photovoltaic properties', 'electrodeposition of cadse quantum dots', 'cadse quantum dots', 'light-harvesting efficiency', 'photo-generated electron concentration', 'short-circuit current density', 'open-circuit voltage', 'over-dense nanorods coverage', 'over-dense coverage', 'electron recombination', 'power conversion efficiency', 'photoconversion efficiency', 'cdse sensitized solar cells', 'zno photoanodes', 'photoanodes']"
W2752532541,"['defective mos2 electrocatalyst', 'mos2 electrocatalyst', 'electrocatalyst', 'hydrogen evolution', 'hydrogen', 'ball-milling method', 'molybdenum disulfide', 'noble electrocatalyst', 'nobel', 's-vacancies', 'cu powder', 'reductant', 'micron-sized catalyst', 'catalytic activity', 'overpotential', 'acidic media', 'basic media', 'mo-based catalyst', 'stability test', 'implant defects', 'implant', 'mos2', 'electrocatalytic production of hydrogen']"
W2792057501,"['cu2ge_s3 derived ultrafine nanoparticle', 'ultrafine nanoparticle', 'nanoparticle', 'high-performance anode', 'anode', 'sodium ion battery', 'sodium ion', 'battery', 'ge_sulfide', 'sulfide', 'na+ storage property', 'pristine cu2ge_s3', 'lithiation/delithiation cycle', 'lithiation', 'delithiation', 'stable li-containing solid electrolyte interphase film', 'solid electrolyte interphase film', 'sodiation kinetics', 'ncgs anode', 'capacity retention', 'rate capability', 'energy storage application']"
W2809166762,"['densely quaternized anion exchange membrane', 'anion exchange membrane', 'ullmann coupling extension', 'ionic segment', 'vanadium redox flow battery', 'vanadium redox', 'flow battery', 'membrane', 'high ion conductivity', 'selectivity', 'vanadium redox flow battery', 'vanadium', 'redox', 'battery', 'membrane', 'ullmann coupling', 'ionic segment', 'vanadium redox flow battery', 'vanadium redox', 'flow battery', 'membrane']"
W2920369496,"['cation-diffusion controlled formation', 'cation-diffusion', 'formation', 'thin graphene oxide composite membrane', 'thin graphene oxide membrane', 'graphene oxide composite membrane', 'composite membrane', 'ethanol dehydration', 'dehydration', 'ethanol', 'membrane', 'separation application', 'microscopic structure', 'chemical environment', 'cationic interaction', 'metal ion', 'physical reinforcement', 'chemical reinforcement', 'go suspension', 'substrate loaded with cation', 'cation filtration', 'go nanosheet stacking', 'go nanosheet diffusion', 'divalent cation', 'monovalent cation', 'cation interaction with go', 'go stability in water/ethanol separation', 'water/ethanol separation', 'two-dimensional material', 'two-dimensional', 'membrane stability']"
W2921460095,"['polymer ternary composite', '1-d polymer', 'polymer', 'ternary composite', 'carbon nanotubes', 'few-layer graphene', 'conductive fibers', 'strain sensor', 'ultra-high stretchable', 'super-sensitive', 'stretchable', 'strain', 'nanofiber', 'piezoresistive performance', 'piezoresistive', 'bridge effect', 'percolation threshold', 'percolation', 'tensile property', 'cyclic mechanical recovery property', 'mechanical recovery property', 'tensile property', 'cyclic', 'piezoresistive mechanism', 'conductive network', 'tunneling theory']"
W2966722976,"['bimetallic phosphide', 'hierarchical p-doped carbon', 'p-doped carbon', 'sodium ion battery', 'hydrogen evolution reaction', 'transition metal phosphide', 'sodium-ion battery', 'hydrogen evolution reaction application', 'physical characteristic', 'chemical characteristic', 'agglomeration', 'sluggish reaction kinetics', 'ni2p/znp4', 'p-doped carbon hierarchical microsphere', 'carbon hierarchical microsphere', 'charge transfer', 'active site', 'electrochemical performance', 'anode material', 'hydrogen evolution reaction electrocatalytic performance', 'electrocatalytic', 'overpotential', 'tafel slope']"
W2975195476,"['low-temperature tio2/sno2 electron transport layer', 'electron transport layer', 'high-performance planar perovskite solar cell', 'perovskite solar cell', 'tandem solar cell', 'flexible solar cell', 'sintering process', 'hybrid organic-inorganic perovskite', 'perovskite', 'charge extraction ability', 'charge transport', 'carrier recombination', 'carrier separation', 'photovoltaic performance', 'power conversion efficiency', 'open-circuit voltage', 'short-circuit current density', 'fill factor', 'band alignment', 'high voltage']"
