id,concepts
W1967306310,"['atomistic study', 'dislocation', 'mobility', 'model do22 alloy', 'do22 alloy', 'plastic behavior', 'intermetallic compound', 'dislocation core', 'planar fault stability', 'planar fault', 'dislocation dissociation', 'glissile dislocation', 'shockley partial', 'superlattice intrinsic stacking fault', 'stacking fault', 'mechanical twinning', 'deformation mode', 'slip of 110-type dislocations', '110-type dislocations', 'sessile', 'thermal activation', 'ni3v deformation', 'al3ti deformation', '112 twinning', '001-110 slip']"
W1967558016,"['sintered titanium alloy', 'sintering', 'titanium alloy', 'aluminium', 'molybdenum', 'oxygen', 'titanium alloyed with aluminium', 'titanium alloyed with molybdenum', 'titanium alloyed with oxygen', 'blended elemental powder method', 'powder method', 'cold compaction pressure', 'sintering', 'mechanical property', 'dissolution', 'automotive industry']"
W1967873890,"['equal-channel angular extrusion', 'angular extrusion', 'lotus-type porous copper', 'porous copper', 'long cylindrical pore', 'cylindrical pore', 'one direction', 'equal-channel angular extrusion process', 'deformation behavior', 'deformation', 'lotus-copper rod', 'densification', 'uni-axial compression', 'compression', 'entry channel', 'pores thinning', 'pores elongation', 'inclination angle', 'geometric deformation model', 'deformation model', 'densification', 'second path', 'equal-channel angular extrusion', 'vickers hardness', 'mechanical property', 'porous metal']"
W1967953995,"['heat-treatment', 'microstructure', 'high-temperature deformation', 'low rhenium-containing single crystal nickel-based superalloy', 'single crystal', 'nickel-based superalloy', 'superalloy', 'aging treatment', 'compression', 'room temperature', 'yield behavior', 'anomalous yield behavior', 'yield strength', 'peak stress temperature']"
W1968477257,"['high temperature plasticity', 'high temperature', 'plasticity', 'austenitic stainless steel', 'stainless steel', 'cu-containing austenitic stainless steel', 'grain boundary strengthening', 'grain boundary', 'mechanical properties', 'heat-resistant steel', 'post-solutionizing heat-treatment', 'heat-treatment', 'intermediated annealing', 'annealing', 'planar cr6 precipitation', 'grain boundary engineered alloy', 'microstructural analysis', 'mechanical performance', 'room temperature', 'high temperature', 'twin boundary', 'strength enhancement', 'ductility enhancement', 'creep resistance', 'grain boundary sliding', 'grain boundary serrations', 'suppression of grain boundary cavitation', 'volume fraction and spacing of cr6 precipitates', 'special heat-treatment', 'holding time']"
W1968677385,"['ecap', 'cu addition', 'aging response', 'aging', 'substructure evolution', 'substructure', 'al4.4wt.% mg alloy', 'mg alloy', 'aging response and grain substructure evolution', 'grain substructure evolution', 'ecap on grain substructure evolution', 'grain substructure', 'cu addition', 'plastic deformation', 'precipitation kinetic', 'stable s phase precipitates', 's phase precipitates', 'particle hardening effect', 'particle hardening', 'recovery process', 'recrystallization process', 'recrystallization', 'strain in material', 'elevated temperature']"
W1969020603,"['magnetomechanical damping', 'amorphous ribbon', 'uniaxial anisotropy', 'uniaxial anisropy induced transverse to the ribbon axis', 'transverse to the ribbon axis', 'magnetic field annealing', 'magnetic field', 'eddy current loss', 'classical eddy current theory', 'eddy current', 'isotropic permeability tensor', 'permeability tensor', 'uniaxial ferromagnet', 'ferromagnet', 'magnetization change', 'domain', 'eddy current loss', 'excess eddy current loss', 'equilibrium position', 'magnetization vector']"
W1969448472,"['al2o3/tic0.3n0.7 cutting tool material', 'cutting tool material', 'sintering technique', 'repetitious-hot-pressing technique', 'hot-pressing', 'mechanical property', 'flexural strength', 'fracture toughness', 'vickers hardness', 'cutting performance', 'continuous cutting', 'cast iron', 'hardened steel', 'intermittent cutting', 'hardened steel']"
W1970561849,"['numerical simulation', 'cr2n age-precipitation', 'age-precipitation', 'high nitrogen stainless steel', 'stainless steel', 'simulation', 'mathematical model', 'qualitative mathematical model', 'thermodynamics and kinetics theory', 'thermodynamics', 'kinetics', 'phase transformation theory', 'neural network', 'prediction']"
W1971070081,"['improved strength', 'improved ductility', 'magnesium alloy', 'micro-twin lamellar structure', 'micro-twin', 'lamellar structure', 'mechanical property', 'flow stress', 'detwinning behavior', 'annealed material', 'microstructure', 'latent hall-petch hardening', 'hall-petch hardening', 'grain refinement', 'twin lamella', 'micrometer scale', 'twinned boundary', 'structural characteristic', 'critical twin lamella', 'twin boundary', 'high density', 'high volume fraction', 'optimized strength', 'optimized ductility']"
W1971098009,"['refractory metal', 'metallic glasses', 'crystallization temperature', 'high modulus', 'high hardness', 'multi-component w-base alloy', 'w-base alloy', 're-base alloy', 'ir-base alloy', 'binary phase diagram', 'eutectoid', 'metallic glasses production', 'crystallization temperature of metallic glasses', 'vickers hardness', 'hardness']"
W1971136171,"['material degradation', 'rmo steel', 'non-destructive method', 'non-destructive', 'isothermal aging heat treatment', 'heat treatment', 'tensile test', 'tensility', 'fracture test', 'fracture', 'bi test', 'dc potential drop', 'ultrasound method', 'brinell hardness', 'tensile strength', 'fracture toughness', 'ultrasound']"
W1971347187,"['lead addition', 'lead sn addition', 'age-hardening behaviour', 'age-hardening', 'mg4zn alloy', 'mg4zn', 'age-hardening response', 'transmission electron microscopy', 'microscopy', 'precipitate refinement', 'ageing kinetic', 'yield stress', 'peak-aged mg4zn', 'peak-aged', '1', 'rod/lath-like phase', 'plate-like phase', 'plate-like', 'clifflorimer plot', 'precipitate incorporation']"
W1971480329,"['precipitate refinement', 'deformation substructure', 'heavy rolling', 'elevated temperature', 'alculi alloy', 'alculi', 'rolling', 'deformation substructure evolution', 'deformation', 'precipitation', 'dislocation density', 'cell and subgrain arrangement', 'cell and subgrain', 'recovery and coarsening', 'recovery', 'coarsening', 'preecipitate particle', 'grain boundary precipitation', 'grain boundary', 'particle size reduction', 'dislocation precipitation', 'ductility improvement', 'material strength', 'severe deformation', 'deformation induced precipitation']"
W1972139869,"['microstructure', 'fatigue-crack growth', 'fatigue-crack', 'titanium aluminide', 'titanium', 'aluminum', 'fatigue-crack growth behavior', 'lamellar colony size', 'lamellar colony', 'equiaxed grain', 'crack growth resistance', 'cyclic crack growth', 'coarse lamellar microstructure', 'duplex microstructure', 'single-phase microstructure', 'wide range', 'fatigue-crack growth trend', 'extrinsic crack-tip shielding mechanism', 'crack closure', 'uncracked shear ligament bridging', 'ligament bridging']"
W1972171769,"['irreversible thermodynamic approach', 'thermodynamic approach', 'normal grain growth', 'grain growth', 'pinning force', 'particle dispersion', 'particle dispersion', 'burke's law', 'zener type expression', 'burke', 'zener', 'entropy production', 'entropy', 'grain boundary', 'particle pinning model']"
W1972304141,"['mullite whisker felt', 'mullite whisker', 'whisker felt', 'in situ preparation', 'in situ', 'porous mullite whisker felt', 'porous', 'whisker felt', 'metal matrix composite', 'ceramic matrix composite', 'pre-form', 'powdered precursor', 'in-situ preparation', 'in-situ formation', 'mullite', 'whisker', 'rigid structure', 'felt', 'pre-form preparation', 'metal matrix composite preparation', 'ceramic matrix composite preparation', 'powdered precursor mixing and shaping', 'powdered precursor mixing', 'powdered precursor shaping', 'firing', 'in-situ preparation of 80% porous mullite whisker felt', 'in-situ preparation of mullite whisker felt', 'porous mullite whisker felt', 'in-situ preparation of whisker felt', 'whisker felt', 'metal matrix composite preparation', 'ceramic matrix composite preparation', 'in-situ formation', 'low dimensional change', 'green shape', 'near-net shape composite preform', 'infiltration', 'cast aluminum alloy a356', 'aluminum alloy', 'composite property']"
W1972563097,"['creep threshold stress', 'creep', 'in situ tem straining experiment', 'in situ straining experiment', 'tem straining experiment', 'straining experiment', 'al5y2o3-10sc composite', 'metal matrix composite', 'dispersion strengthen alloy', 'dispersion strengthen', 'alloys', 'threshold stress', 'creep rate', 'dislocation-particle interaction', 'particle', 'elevated temperature', 'transmission electron microscope', 'electron microscope', 'strainng experiment', 'load transfer', 'matrix phase', 'reinforcement phase']"
W1972716066,"['finite element study', 'localized deformation', 'functional fatigue', 'pseudoelastic niti strip', 'niti', 'thin tensile specimen', 'tensile specimen', 'pseudoelastic alloy', 'martensitic band', 'cyclic loading', 'functional fatigue', 'strain softening', 'elasto-plastic approach', 'simple elasto-plastic approach', 'strain softening', 'macroscopic mechanical behavior', 'macroscopic phase interface', 'phase interface', 'localized functional fatigue', 'stressstrain data']"
W1972809670,"['ferrite grain size', 'microstructure', 'tensile properties', '0.17 wt% carbon steel', 'carbon steel', 'microalloying element', 'carbon steel with traces of microalloying elements', 'microalloying element', 'grain size', 'controlled furnace cooling', 'furnace cooling', 'cementite lamella', 'pearlite region', 'intermediate oven', 'fast air cooling', 'polygonal ferrite', 'ferrite grain size minimun', 'carbide precipitation', 'grain-refined structure', 'tensile test', 'yield strength', 'hall-petch relation', 'luders strain', 'flow curve', 'strain hardening exponent', 'inter-crystalline mode of tensile fracture', 'tensile fracture']"
W1972983816,"['microstructure', 'sonic fatigue', 'functionally graded material', 'titaniumtitanium boride', 'graded plates', 'mib phase', 'needle-like phase', 'ti-b phase clustering', 'layer thickness', 'interface region', 'fracture surface image', 'brittle fracture characteristic', 'ductile failure characteristic', 'ti85%tb alloy', 'sporadic fatigue life', 'clustering', 'fatigue life']"
W1973176507,"['strength', 'environment-assisted cracking', 'titanium alloy', 'tai8v6cr4mo4zr3al', 'aqueous nacl', 'yield strength', 'environment-assisted cracking susceptibility', 'ti alloy', 'precracked stressed alloy', 'stress', 'isothermal aging', 'immune alloy', 'air fracture toughness', 'fracture toughness', 'crack growth rate', 'cold work', 'single-phase beta-c', 'transgranular microvoid process', 'microvoid process', 'strength increase', 'precipitation', 'fracture toughness']"
W1973873357,"['microstructure characterization', 'plasma-sprayed coating', 'microstructure', 'anisotropic and irregular character', 'microcrack', 'partial contact along microcrack', 'conductive property', 'elastic property', 'porosity', 'cracks', 'effective conductive property', 'effective elastic property', 'cross-property connection', 'combined conductive and elastic performance', 'photomicrograph', 'microstructural analysis', 'prediction', 'elasticity', 'conductivity']"
W1973983477,"['internal friction', 'hydrogen-doped metallic glasses', 'hydrogen-doped glasses', 'metallic glasses', 'glass forming ability', 'multi-component metallic glasses', 'multi-component glasses', 'zr-based metallic glasses', 'mg-based metallic glasses', 'pd-based metallic glasses', 'la-based metallic glasses', 'hydrogenization electrolytically', 'hydrogenization', 'internal friction peak', 'binary metallic glasses', 'peak height', 'peak temperature']"
W1974338104,"['speculimen geometry effect', 'speculimen geometry', 'creep life', 'inconel alloy', 'x-750', 'nickel-base superalloy', 'superalloy', 'fracture', 'creep behaviour', 'alloy', 'tubular specimen', 'solid specimen', 'flat specimen', 'section size', 'creep life shortening', 'section size reduction', 'tubular specimen creep behavior', 'minimum creep rate', 'volume to surface ratio', 'equivalence of creep life data', 'cross-sectional area', 'perimeter']"
W1974565530,"['residual thermal stress', 'thermal stress', 'mosi2mo5si3 in-situ composite', 'in-situ composite', 'mo5si3 precipitate', 'eutectic interface', 'misorientation', 'tensile stress', 'thermal expansion mismatch', 'electron microscopy', 'arc-melting', 'si-rich mo5si3', 'mo5si3', 'intergranular fracture', 'fracture', 'dislocation plasticity', 'plasticity', 'transgranular crack']"
W1974589756,"['formation of anomalous large wc grain', 'large wc grain', 'eta phase', 'liquid phase sintering', 'micrograined wcco alloy', 'coarse wc particle', 'raw material', 'decomposition of phase', 'carburizing during sintering', 'sintering', 'growth behavior', 'morphology', 'composition', 'lattice parameter']"
W1974911542,"['creep strength', 'tungsten-rhenium-hafnium carbide alloy', 'tungsten-rhenium-hafnium', 'carbide alloy', 'hightemperature creep behavior', 'vacuum', 'stress', 'steadystate creep rate', 'creep rate', 'stress exponent', 'activation energy', 'creep strength', 'pure tungsten', 'tungsten-5-rhenium', 'deformation', 'transmission electron microscope study', 'transmission electron microscope', 'microscope study', 'creep tested samples', 'submicron-sized hafnium c particles', 'hafnium c', 'particle strengthening effect', 'direct particle strengthening', 'indirect particle strengthening', 'subboundary dislocation movement', 'dislocation movement', 'subgrain formation', 'grain boundary', 'creep behavior', 'vacuum', 'stress']"
W1975124755,"['intermetallic tiAlNb alloy', 'strengthening orthorhombic phase', 'strengthening', 'orthorhombic phase', '-type phase', 'microstructure', 'annealing temperature', '20 at% ti', '20 at% al', '20 at% nb', 'microhardness measurement', 'high strength alloy']"
W1975290473,"['wrinkling limit', 'commercially pure aluminium sheet metal', 'aluminium sheet metal', 'grades', 'conical die', 'tractrix die', 'cylindrical cup', 'punch', 'flat bottomed punch', 'drawing operation', 'conical die employment', 'tractrix die employment', 'hold-down or clamping ring', 'blank failure', 'wrinkling', 'buckling', 'strain increment ratio', 'wrinkling limit diagram', 'aluminium grade', 'suppression of wrinkling', 'tensile', 'yield', 'tensile to yield ratio', 'u/y', 'high normalized hardening rate', 'hardening index']"
W1975485653,"['mechanical property', 'carbon fiber reinforced self-healing multilayered matrix composite', 'carbon fiber reinforcement', 'self-healing multilayered matrix composite', 'multilayered matrix composite', 'elevated temperature', 'fracture surface', 'scanning electron microscope', 'fracture', 'tensile strength', 'failure strain', 'tensile modulus', 'interfacial strength', 'fibers', 'matrix', 'interlaminar shear strength', 'in-plane shear strength', 'thermal residual stress', 'crystallization', 'b4c']"
W1975606379,"['clay particle', 'mechanically induced surface damage', 'surface damage', 'stress whitening', 'polybuteneclay nanocomposite', 'nanocomposite', 'atomic force microscopy', 'electron microscopy', 'surface topography', 'scratch track', 'psiloma morphology', 'compressive plastic deformation', 'plastic deformation', 'quasi-periodic cracking', 'ironing', 'surface damage mechanism', 'stress whitening reduction', 'tensile modulus', 'tensility', 'plastic deformation restriction', 'polymer matrix']"
W1976360024,"['indentation creep', 'mechanical property', 'quaternary snsb based alloy', 'snsb', 'creep behavior', 'indentation method', 'mulheam-tabor method', 'stress exponent', 'elastic modulus', 'internal friction', 'sn based reported alloy']"
W1977155525,"['mechanical thermal synthesis', 'mechanical synthesis', 'thermal synthesis', 'alce/al2o3 nanocomposite powder', 'alce/al2o3', 'nanocomposite powder', 'displacement reaction', 'aluminum matrix nanocomposite powder', 'aluminum matrix', 'nanocomposite powder', 'thermal treatment', 'reduction reaction', 'melting temperature', 'constituent', 'sintering', 'high-energy ball milling', 'ball milling', 'planetary ball mill', 'hardened chrome steel grinding media', 'differential thermal analysis', 'x-ray diffraction', 'x-ray', 'electron microscopy', 'reactivity', 'crystallite', 'lattice strain', 'solid-state reduction reaction', 'solid-state reduction', 'aluminum-based nanocomposite', 'nanocomposite']"
W1977576073,"['simulation', 'precipitation process', 'ordered intermetallic compound', 'intermetallic compound', 'binary niyal-based alloy', 'binary alloy', 'ternary niyal-based alloy', 'ternary alloy', 'phase-field model', 'microscopic phase-field model', 'computer simulation', 'diffusion equation', 'non-equilibrium free energy', 'diffusion equation', 'non-equilibrium free energy', 'preepitation process', 'preepitation', 'atomic-scale computer simulation', 'atomic-scale', 'computer simulation', 'microscopic diffusion equation', 'non-equilibrium free energy']"
W1977788382,"['thermal stability', 'thermal coating', 'al18b4o33w', 'al18b4o33', 'al2o3', '6061al composite', 'aluminum borate whisker', 'whisker', 'interfacial reaction', '6061al matrix composite', 'matrix composite', 'electron microscopy', 'nanocrystalline coating', 'coating', 'thermal exposure', 'tensile strength', 'diffusion', 'elements whisker/liquidus matrix interface']"
W1978223668,"['star polymer/silicon carbide nanocomposite', 'nanomaterial', 'silicon carbide nanocomposite', 'nancomposite', 'polymer', 'star polymer', 'property', 'solution blending', 'styrene ethylene butylenes star polymer', 'styrene ethylene butylenes', 'star polymer', 'silicon carbide', 'spectroscopic microscopic thermal technique', 'spectroscopic', 'microscopic', 'thermal technique', 'photo-acoustic fourier transform infrared spectroscopy', 'photo-acoustic', 'fourier transform infrared spectroscopy', 'ft-ir', 'transmission electron microscopy', 'tem', 'thermal stability', 'dynamic mechanical analysis', 'storage modulus', 'thermodynamically stable nanoparticles', 'nanodomains', 'polymer phase-separated structure']"
W1978308586,"['high temperature low cycle fatigue', 'low cycle fatigue', 'titanium aluminide', 'titanium aluminide ti24al15nb1mo alloy', 'ti24al15nb1mo alloy', 'platelet o phase', 'transformed triplex microstructure', 'triplex microstructure', 'cyclic hardening', 'strain controlled low cycle fatigue test', 'low cycle fatigue test', 'manson-coffin behavior', 'fatigue life', 'elastic strain deformation', 'fatigue cracks', 'platelet o phase', 'barrier to crack propagation', 'crack propagation', 'microcrack', 'fatigue crack growth', 'initiation', 'linkage', 'microcracks']"
W1978321681,"['fatigue crack nucleation', 'fatigue crack', 'nucleation', 'thermal activation', 'fatigue lifetime', 'snpb eutectic solder', 'snpb', 'eutectic solder', 'microcrack nucleation', 'nucleation in phase transformations', 'phase transformations']"
W1978410093,"['machining induced residual stresses', 'residual stresses', 'inconel 718', 'nickel alloy', 'tensile residual stresses', 'surface machining', 'mechanical behaviour', 'tensile stress stability', 'finite element model', 'surface-core approach', 'x-ray diffraction', 'x-ray', 'diffraction', 'tensile surface stress', 'work-hardening', 'stress-strain properties', 'machined affected surface layer', 'stress-strain property', 'finite element model', 'surface residual stress stability', 'surface residual stress', 'yield stress', 'core yield stress', 'surface yielding', 'yielding']"
W1978529844,"['annealing stage', 'cold rolling', 'cold rolling alloy', 'positron annihilation lifetime technique', 'positron annihilation', 'microhardness measurement', 'vickers microhardness', 'isochronal annealing', 'temperature range', 'cold rolling at', 'deformation', 'positron lifetime', 'microstructures', 'recovery stage', 'partial recrystallization stage', 'complete recrystallization stage', 'recrystallization', 'grain growth stage', 'cold work acceleration', 'recystallization process', 'recystallization']"
W1978752351,"['mechanical behavior', '2.5d shallow bend-joint', '3d orthogonal', 'shallow bend-joint', 'orthogonal', 'preform', 'fiber reinforcement', 'silicasol-infiltration-sintering', 'silicasol', 'infiltration', 'sintering', 'fabrication temperature', 'mechanical property', 'quartz fiber-reinforced silica composites', 'silica', 'fiber architecture', 'microstructure', 'flexural strength', 'shear strength', 'failure mechanism', '2.5d shallow bend-joint structure', '3d orthogonal structure', 'microstructure', 'failure behavior', 'fiber placement', 'preform', 'tests', 'silicasol-infiltration-sintering', 'silicasol', 'infiltration', 'sintering']"
W1978795098,"['cooling rate', 'controlled forging', 'multi-microalloyed steel', 'low carbon multi-microalloyed steel', 'multi-microalloyed steel', 'cooling rate after controlled forging', 'properties', 'titanium', 'vanadium', 'niobium', 'ferrite phase', 'polygonal ferrite', 'air cooling', 'cooling rate', 'microstructures', 'chemical composition', 'cooling rate after controlled forging', 'impact toughness']"
W1978917075,"['cyclic strain rate', 'strain rate', 'pressure vessel steel', 'steel', 'high-temperature water', 'low cycle fatigue', 'fatigue', 'astm a533b', 'simulated bwr water', 'bwr water', 'environmentally assisted cracking behavior', 'eac behavior', 'peak tensile stress difference', 'strain aging', 'tortuous crack growth', 'hydrogen-induced cracking', 'hydrogen-induced', 'crack growth', 'strain rate-induced change', 'dominant ecac mechanism', 'ecac', 'film-rupture/slip-dissolution controlled cracking', 'film-rupture/slip-dissolution', 'cracking behavior', 'asme design fatigue curves', 'fatigue curves', 'steel safety margin', 'simulated bwr water', 'bwr water']"
W1979290411,"['microstructure evolution', 'free-cutting steel', 'hot compression', 'strain rate', 'sus303', 'microstructure evolution during hot compression', 'dynamic recovery-type curve', 'dynamic recrystallization-type curve', 'non-refined grain', 'subgrain', 'grain transformation', 'discontinuous dynamic recrystallization', 'explosive static recrystallization', 'static recrystallization']"
W1979715858,"['al2o3/tib2/aln/tn', 'al2o3/tic/aln', 'master alloy', 'alumina matrix ceramic', 'ceramic', 'liquid phase sintering', 'hot-pressing', 'sintering', 'chemical reaction', 'n2 protective atmosphere', 'protective atmosphere', 'hardness', 'fracture toughness', 'bending strength', 'mechanical property', 'microstructural observation', 'improved mechanical property', 'fracture mechanism', 'refining performance']"
W1979785280,"['in situ synthesis', 'in situ characterization', 'fep/cu composite coating', 'sae 1045 carbon steel', 'carbon steel', 'laser cladding', 'laser', 'particulate composite coating', 'preplaced mixture', 'cu+5 wt.% al', 'co2 laser', 'microstructural analysis', 'fe-rich spherical particle', 'cu-matrix', 'scanning speed', 'dendritic microstructure', 'clad', 'electrical resistivity', 'in situ formation mechanism']"
W1980071081,"['cu-base/ni-base amorphous powder composite', 'amorphous powder composite', 'metallic glass', 'gas atomization', 'spark plasma sintering', 'sps', 'amorphous phase', 't g', 't x', 'powder', 'cu-base alloy', '10% ni-base alloy', 'ni-base alloy', 'cu-base alloy/10% ni-base alloy', 'ni-base alloy/10% cu-base alloy', 'ni-base', 'cu-base', 'spark plasma sintering', 'sps', 'microstructure', 'mechanical property']"
W1980262418,"['fe2o3 concentration', 'fe2o3 concentration on microstructure', 'microstructure', 'property', 'sic-based ceramic foam', 'ceramic foam', 'polyurethane foam', 'carrier', 'compressive strength', 'thermal shock-resistance', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'micro-scale', 'cyclic thermal shock', 'compressive strength at room temperature', 'room temperature', 'sinter behavior', 'glass phase formation']"
W1980314855,"['cavitation bubble collapse load', 'cavitation bubble', 'cavitation', 'flame quenched cu9al4.5ni4.5fe alloy', 'flame quenching', 'cu9al4.5ni4.5fe alloy', 'pitting damage', 'flame quenched cu9al4.5ni4.5fe alloy pitting damage', 'surface pitting', 'short cavitation exposure', 'cavitation exposure', 'ball drop test', 'linear relation', 'impact load', 'flame-quenched albronze', 'as-cast albronze', 'cavitation erosion', 'surface fatigue', 'cumulative small impact loads']"
W1980517776,"['fracture behaviour', 'thermal barrier coating', 'thermal barrier', 'coating', 'high temperature exposure in air', 'high temperature', 'air', 'four point bending test', 'bending test', 'plasma sprayed top coat', 'top coat', 'zrO268 wt% y2o3', 'y2o3', 'feNiCrAlY bond coat', 'bond coat', 'mild steel substrate', 'temperature', 'furnace', '2 h', 'cooling inside furnace', 'microstructural analysis', 'energy dispersive x-ray analysis', 'x-ray', 'x-ray diffraction', 'raman spectroscopy', 'scanning electron microscopy', 'electron microscopy', 'four point bending test', 'cracks propagation', 'in situ observation', 'cracks propagation event', 'bcsubstrate interface', 'bcinterface', 'drop in adhesion', 'thermal barrier coating after high temperature exposure in air', 'fracture behaviour', 'coating']"
W1980596308,"['alloying element', 'work hardening behavior', 'cold drawn hyper-eutectoid steel wire', 'hyper-eutectoid steel wire', 'steel wire', 'work hardening behavior', 'strength', 'work hardening rate', 'interlamellar spacing', 'hall-petch parameter', 'hall-petch', 'ductility', 'ni addition', 'cr addition', 'refinement of interlamellar spacing', 'low transformation temperature', 'drawn pearlitic steel', 'reduction of area']"
W1980823764,"['mechanical property', 'high-temperature deformation', 'deformation', 'particle-strengthened niyalloy', 'particle-strengthening', 'niyalloy', 'high-temperature strength', 'alloying with ta or nb', 'nb', 'ta', 'preepitation hardening', 'directional solidification', 'powder metallurgy', 'dynamic recrystallization', 'meta-dynamic recrystallization', 'laves phase', 'prototypic component', 'engine application']"
W1981220259,"['structural evolution', 'grain growth kinetics', 'nanostructured al6061', 'isothermal heat treatment', 'heat treatment', 'powder', 'mechanical milling', 'lattice strain', 'supersaturated solid solution', 'solid solution', 'grain size', 'intermetallic precipitation', 'intermetallic', 'preelection', 'annealing', 'activation energy', 'grain growth activation energy', 'annealing at', 'isothermal grain growth', 'grain growth exponent']"
W1981498282,"['xenon ion', 'xenon', 'atomic transport', 'aluminum-nitride interface', 'aluminum-nitride', 'interface', 'low-temperature xe ion mixing', 'xe mixing', 'cr x n films', 'aluminum', 'fluence', 'rutherford backscattering spectrometry', 'rutherford', 'backscattering spectrometry', 'spectrometry', 'x-ray fluorescence analysis', 'x-ray', 'fluorescence', 'nuclear reaction analysis', 'nuclear reaction', 'concentration profile', 'elements at the interface', 'athermal mixing process', 'ballistic', 'xe segregation', 'segregation']"
W1981550512,"['functionally graded zro2/nicraly composite', 'functionally graded composite', 'plasma activated sintering', 'sintering', 'tape casting', 'thermal barrier property', 'green sheet', 'zncry', 'sintering', 'plasma activated sintering', 'vacuum', 'micro-crack', 'pore', 'thermal barrier test', 'psz', 'monoclinic zirconia', 'zirconia layer', 'surface temperature', 'thermocouple', 'stress concentration', 'crack']"
W1981925781,"['silicc coating', 'sic coating', 'heat treatment', 'damping behavior', 'c/sic composites', '2d and 3d c/sic composites', 'chemical vapor infiltration process', 'chemical infiltration', 'vacuum atmosphere', 'chemical-vapor-deposited sic coating', 'cvd sic coating', 'dynamical mechanical analyzer', 'dma', 'room temperature', 'in air atmosphere', 'damping capacity', 'porosity', 'fiber preform architecture', 'heat treatment', 'sic matrix', 'interphase bonding', 'damping behavior', 'frequency']"
W1983066223,"['longitudinal tensile property', 'tensile property', 'sicf/ti6al4v composites', 'interfacial shear strength', 'monte carlo finite element method', 'finite element method', 'weibull function', 'fiber breakage', 'matrix cracking', 'interfacial debonding', 'matrix cracking and interfacial debonding', 'coupled nodes', 'catastrophic failure', 'non-coplanar fiber breakage', 'finite element method', 'global load-sharing model', 'local load-sharing model', 'conventional rule of mixtures']"
W1983134741,"['dendrite growth', 'rapid solidification', 'csol alloy', 'csol', 'undercooling experiment', 'co-10%sb alloy', 'co-60.5%sb alloy', 'eutectic horizontal line', 'equilibrium freezing temperature range', 'freezing temperature range', 'dendrite growth velocity', 'solution phase', 'intermetallic compound', 'co-10%sb intermetallic compound', 'co-60.5%sb intermetallic compound', 'solute diffusion-controlled growth', 'thermal diffusion-controlled growth', 'solute trapping', 'dendrite-equiaxed morphological transition', 'morphological transition', 'rayleigh-like instability', 'rapidly growing dendrite', 'dendrite fragmentation']"
W1983362197,"['modelling the effect', 'recrystallization', 'hot deformation', 'flow behavior', 'steel', 'hot deformation simulation', 'constitutive model', 'matmod', 'rex equations', 'quantitative model', 'combined theory', 'observed experimental results', 'simulation', 'non-elastic deformation behavior', 'deformation behavior', 'grain size strengthening', 'grain size', 'recrystallized grain size', 'cold work']"
W1983541136,"['response to thermal cycling', 'thermal cycling', 'duplex-coated hot work tool steel', 'hot work tool steel', 'plasma nitriding', 'nitriding', 'cathodic arc physical vapour deposition', 'cathodic arc', 'physical vapour deposition', 'pvd', 'thermal expansion mismatch', 'compressive stress', 'blistering', 'coating wrinkle', 'surface crack', 'spall off', 'scaling', 'nitriding surface', 'hardening', 'plasma nitriding', 'thermal fatigue performance', 'elevated temperatures']"
W1983600272,"['grain size', 'flow stress', 'steady-state dynamic recrystallization', 'dynamic recrystallization', 'hot deformation', 'metallic material', 'mechanical behavior', 'microstructure evolution', 'internal-variable perspective', 'work-hardening', 'recrystallization softening', 'dynamic model', 'drx', 'deformation parameter', 'drx steady state', 'arrhenius constitutive model', 'arrhenius constitutent', 'estrin-mecking formula', 'stress exponent', 'flow curve shape', 'grain coarsening', 'grain refinement']"
W1983609549,"['microstructural investigation', 'microstructural', 'deformation behavior', 'high purity fecrni austenitic alloy', 'austenitic alloy', 'tensile testing', 'tensile', 'temperature', 'optical microscopy', 'transmission electron microscopy', 'microscopy', 'tensile test', 'deformation behavior', 'martensitic transformation', 'stacking fault energy', 'driving force', 'deformation-induced martensite', 'mechanical behavior', 'low sfe', 'dislocation planarity']"
W1983788793,"['in-situ synthesis', 'nanowhisker', 'reinforced aluminum alloy', 'aluminum alloy', 'reaction hot pressing', 'hot pressing', 'mgal2o4 nanowhisker', 'diameter ranging', '6061 aluminum alloy', 'aluminum alloy composites', 'reaction hot pressing', 'hot pressing', 'morphology', 'densification', 'mechanical property', 'nanowhisker distribution', 'matrix', 'bridging al particle', 'bridging particle', 'extrinsic load transferring', 'transmission electron microscope', 'mgal2o4/al interface', 'interface', 'sintering', 'pressure']"
W1983833633,"['flow defect', 'diffusion defect', 'metallic glass', 'diffusion-controlled process', 'tracer diffusion', 'chemical short range ordering', 'stress-induced ordering', 'anelastic relaxation', 'kinetics', 'viscosity data', 'diffusion rate', 'amorphous fe-ni-b', 'amorphous fe-ni-b metallic glass']"
W1984191263,"['creep-fatigue interaction behavior', 'creep-fatigue', 'austenitic stainless steel', 'stainless steel', 'ti-modified austenitic stainless steel', 'microstructure', 'titanium/carbon ratio', 'titanium/carbon', 'hold time', 'tensile strain', 'precipitation', 'carbide precipitation', 'grain boundary', 'solution annealed material', 'carbides', 'creep', 'fatigue', 'beneficial property', 'detrimental property']"
