id,concepts
W2094041283,"['impurity effect', 'impurity', 'adhesion', 'aluminum film', 'sapphire substrate', 'sapphire', 'contaminant', 'continuous scratch test', 'nanoindentation test', 'delamination', 'al film', 'sapphire substrate', 'spallation', 'fracture mechanic', 'fracture', 'blister', 'radius', 'blister formation', 'carbon sputter deposit', 'sapphire surface', 'continuous scratch test', 'continuous indentation testing', 'tantalum overlayer', 'sputtered tantalum', 'ta overlayer', 'nanoindentation', 'interfacial strength']"
W2094500841,"['second phase', 'creep deformation', '6061 al matrix composite', '6061 al', 'matrix composite', 'alumina particle', 'alumina short fiber', 'short fiber', 'creep behavior', 'creep curve', 'stress dependence', 'minimum creep rate', 'microstructure after creep deformation', 'microstructure', 'creep', '-projection method', 'creep strength', 'fiber reinforcement', 'particle reinforcement', 'solute atom precipitation', 'soft region']"
W2095098120,"['work hardening', 'aging', 'mechanical property', 'nickel-based superalloy', 'superalloy', 'wire drawing', 'degree of cold working', 'cold working', 'aging heat treatment', 'heat treatment', 'precipitate', 'static recovery', 'ductility']"
W2095234634,"['melting technique', 'microstructure', 'mechanical property', 'az91 commercial magnesium alloy', 'commercial magnesium alloy', 'microstructure analysis', 'mechanical property analysis', 'thermal rate treatment technique', 'trt', 'superheating microstructure', 'casting defect', 'high temperature melt', 'microstructure change', 'interdendritic shrinkage', 'microporosity', 'coarse-phase', 'non-equilibrium melt structure', 'mixed melt structure']"
W2096956381,"['icosahedral phase', 'transmission electron microscopy', 'transmission electron', 'microscopy', 'znmg-er system', 'znmg-er', 'er system', 'erasystem', 'electron diffraction', 'diffraction', 'face-centered icosahedral structure', 'face-centered', 'icosahedral', 'cubic approximant', 'icosahedral quasicrystalline phase', 'quasicrystalline phase', 'r-phase', 'crystallization', 'space group f43m', 'a0', 'transmission electron microscopy imaging']"
W2102910081,"['grain size', 'initial immobile dislocation density', 'fatigue behavior', 'polycrystalline metal', 'fatigue', 'mechanical processing', 'fatigue dislocation patterning', 'dislocation patterning', 'fatigue behavior of polycrystalline metal', 'reaction-diffusion model', 'walgraef', 'aifantis', 'fatigue dislocation density evolution', 'dislocation density evolution', 'length scale for dislocation patterning', 'grain size', 'initial immobile dislocation density', 'nominal life for fatigue damage initiation', 'fatigue damage initiation', 'dislocation density evolution', 'mechanical processing method']"
W2104427256,"['defect structure', 'mechanical property', 'split hopkinson pressure bar', 'hopkinson pressure bar', 'stacking fault energy', 'strain rate', 'microstructure evolution', 'x-ray diffraction', 'x-ray', 'diffraction', 'nano scale', 'deformation', 'dislocation density', 'twin density', 'deformation twin', 'solid solution strengthening effect', 'strain hardening rate', 'strength']"
W2116183943,"['intermediate temperature creep', 'directionally solidified ni-based superalloy', 'superalloy', 'local recrystallization', 'recrystallization', 'creep rupture life', 'transverse recrystallization area fraction', 'transverse area fraction', 'cross section specimen', 'creep curves', 'steady state creep stage', 'good specimens', 'creep rate', 'dislocation morphology', 'grain boundary', 'crack formation', 'crack propagation', 'microstructure observation', 'interrupted creep specimens']"
W2129429776,"['lattice softening', 'parent phase', 'martensitic transformation', 'martensitic', 'displacive martensitic transformation', 'magnetic transition', 'ordered fe pt alloy', 'disordered fe pt alloy', 'ordered fe pt', 'disordered fe pt', 'nucleation and growth', 'martensitic plate', 'acicular morphology', 'ferromagnetic f.c.c. phase', 'dilute alloy', 'paramagnetic phase', 'magnetic transition', 'soft mode', 'disordered fe pt crystal', 'soft mode crystal', 'bain strain', 'nucleation', 'growth', 'thermoelastic reversible growth', 'thermoelastic', 'reversible growth', 'shape memory property', 'memory property']"
W2143328151,"['radiation-induced segregation', 'radiation segregation', 'austenitic stainless steel', 'stainless steel', 'steel', 'twinned boundaries', 'radiation', 'segregation', 'electrochemical potentiokinetic reactivation', 'electrochemical potentiokinetic', 'reactivation', 'microstructural feature', 'grain boundary', 'in-grain pit-like feature', 'pit-like feature', 'atomic force microscopy', 'microscopy', 'attack', 'defect sink']"
W2146620115,"['high frequency magnetic property', 'amorphous fe78b13si9 ribbon', 'amorphous ribbon', 'joule heating', 'straight specimen', 'amorphous', 'joule effect', 'current-induced magnetic field', 'magnetic field', 'd.c. applied magnetic field', 'magnetic property', 'heat-treated specimen', 'magnetic induction', 'remanence ratio', 'high frequency', 'squareness of b-h loop']"
W2149017305,"['finite element investigation', 'finite element', 'mechanical behavior', 'nickel single crystal', 'single crystal', 'size effect', 'mechanical behavior of f.c.c. single crystals', 'f.c.c. single crystals', 'strain gradient crystal plasticity model', 'crystal plasticity model', 'nickel', 'tension', 'strain gradient', 'dislocation density', 'dislocation density gradient', 'spatial distribution', 'primary activated slip system', 'slip system', 'boundary condition', 'crystal orientation', 'dislocation interaction', 'surface']"
W2150048898,"['statistical dynamic', 'dislocation', 'plastic deformation', 'deformation', 'simple model', 'plastic', 'phase transition', 'related phenomena', 'crystalline substrate', 'kinematical constraint', 'interaction', 'geometry', 'disorder', 'dislocation line', 'metastable jammed configuration', 'jammed configuration', 'disorder-induced pinning force', 'pinning force', 'yielding transition', 'jamming transition', 'stationary state', 'moving state', 'intermittent relaxation', 'global slow relaxation', 'stress-strain relationship', 'sample geometry', 'quenched disorder', 'vortex lattice', 'type ii superconductor', 'superconductor']"
W2151918785,"['direct measurement', 'drainage curve', 'infiltration', 'sic particle preform', 'infiltration of sic particle preform', 'infiltration of preform', 'non-wetting fluid', 'wetting fluid', 'metal ingress', 'porous preform', 'pressure infiltration apparatus', 'infiltration apparatus', 'direct tracking', 'metal ingress', 'porous preform', 'work of immersion', 'immersion', 'monomodal sic particles', 'mean diameter', 'sessile drop method']"
W2154510673,"['x-ray elastic constant', 'x-ray', 'elastic constant', 'in-situ stress measurement', 'stress measurement', 'biaxially strained aluminum', 'biaxial strain', 'aluminum', 'x-ray diffraction', 'x-ray diffraction', 'stress', 'calibration experiment', 'uniaxial tension experiment', 'uniaxial tension', 'equal-biaxial plastic deformation', 'plastic deformation', 'portable x-ray diffraction equipment', 'sheet metal forming equipment', 'x-ray diffraction', 'x-ray', 'effective x-ray elastic constant', 'rolling direction', 'transverse direction', 'x-ray diffraction', 'standard method', 'stress-strain result', 'crystallographic texture', 'intergranular stress', 'neutron diffraction']"
W2156261280,"['segregation substructure', 'segregation', 'dilute alccu alloy', 'dilute alccu', 'directional solidification', 'solidification', 'metallographic analysis', 'segregation pattern', 'local solidification condition', 'microsegregation', 'solidification substructure', 'thermal gradient in liquid', 'liquid', 'solidification rate', 'c0', 'morphological stability theory']"
W2156552666,"['multilayer piezoelectric composite structure', 'multilayer piezoelectric', 'piezoelectric', 'displacement actuator', 'moir interferometry', 'infrared thermography', 'thermography', 'moire interferometry experiment', 'finite element simulation', 'plane displacement distribution', 'moire interferometry experiment', 'finite element simulation', 'electric field concentration', 'internal electrode layer', 'fracture', 'working environment', 'piezoelectric structure', 'thermal phenomena', 'piezoelectric', 'thermo-concentration', 'interface crack', 'internal microdefect', 'microdefect', 'non-uniform deformation', 'non-uniform stress distribution', 'working environment', 'piezoelectric structure']"
W2163803285,"['dynamic void collapse', 'void collapse', 'single crystal cooper', 'cooper', 'hollow circular cylinder', 'cylinder', 'explosive load', 'collapse', 'deformation process', 'localized deformation', 'tensile cracking', 'fcc single crystal', 'numerical simulation']"
W2170205993,"['microstructural analysis', 'hot isostatically pressed alisc', 'hot isostatically pressed', 'isostatic pressing', 'alisc', 'extruded alisc', 'particulate reinforcement', 'densification', 'mg2si precipitation', 'precipitation', 'powder metallurgy material', 'powder particle boundaries', 'cleavage of scc particles', 'scc particles', 'ductility']"
W2170554911,"['mechanical property', 'hot-rolled microstructure', 'low carbon bainitic steel', 'low carbon', 'bainitic steel', 'cu-p alloying', 'sea water component', 'oceanic atmosphere', 'corrosion', 'strengthening mechanism', 'toughening mechanism', 'hot-rolled microstructure comparison', 'solution strengthening', 'ductility loss', 'martensite/remained austenite island', 'static recovery process', 'rolling interval', 'dislocation interaction', 'bainitic plate formation', 'super-fine nbc-n particles', 'nbc-n particles', 'coherency', 'lattice match relationship', 'retained austenite', 'martensite', 'bainite', 'granular bainitic microstructure']"
W2182300729,"['unified approach', 'unified', 'modeling recrystallization', 'recrystallization', 'hot rolling steel', 'steel', 'phase transformation', 'cooling', 'mechanical property', 'constitutive model', 'mesoscale model', 'spatial representation', 'microstructure', 'multiple grain interaction', 'simulation result', 'heat treatable steel', 'transient condition', 'cellular automata model']"
W2185221607,"['thermal aging effect', 'mechanical property', 'as-cast ni3al-based alloy', 'as-cast alloy', 'ni3al', 'elevated temperature', 'tensile test', 'specimen', 'yield strength', 'hardness', 'equilibrium thermodynamics', 'thermodynamics', 'fine precipitation', 'alloy matrix', 'microhardness testing', 'elevated temperature testing', 'yield strength increase', 'hardness increase']"
W2193347979,"['dislocation interaction', 'phase', 'creep alcuamg alloy', 'creep', 'dislocation', 'plate-like phase', 'electron microscope technique', 'electron microscope', 'microscope', 'shearing step', 'potential growth ledge', 'acceleration of thickening', 'thickening of phase', 'transmission electron microscopy analysis', 'electron microscopy', 'slip system']"
W2205281524,"['warm deformation behavior', 'deformation behavior', 'titanium alloy', 'ti6al1.5cr2.5mo0.5fe0.3si', 'flow behavior', 'microstructural evolution', 'flow localization', 'adiabatic shear banding', 'adiabatic heating phenomenon', 'negative strain rate sensitivity behavior', 'tensile deformation behavior', 'elongated alpha phase grains', 'globularized alpha phase grains', 'tensile direction']"
W2214738378,"['cu layer', 'deformation behavior', 'multilayer thin film', 'nanoindentation', 'electron microscope', 'sputtering deposited mono layered nanocrystalline thin film', 'nanoindentation hardness', 'microstructural feature', 'surface morphology', 'residual indentation', 'shear band propagation', 'shear band', 'cu layer structure', 'cuta layer structure', 'strengthening effect', 'softening effect', 'deformation mechanism']"
W2214922718,"['multiphase sheet steel', 'sheet steel', 'local formability', 'formability', 'automotive industry', 'high strength ferrous alloy', 'ferrous alloy', 'localized material microstructure', 'microstructure', 'multiphase microstructure', 'steel producer', 'steel consumer', 'nanoindentation', 'phase hardness', 'bending under tension test', 'formability limit', 'hardness ratio', 'softest phase', 'hardest phase']"
W2218405156,"['physically based yield criterion', 'yield criterion', 'hall petch effect', 'thermally activated dislocation glide', 'anelastic model', 'stress cycling experiment', 'yield criterion development', 'hall petch effect testing', 'thermally activated pre yield phenomena', 'pre yield phenomena', 'stress cycling experiment testing', 'yield stress', 'strain rate', 'temperature', 'reversible dislocation glide', 'massive dislocation multiplication', 'dislocation glide', 'initial dislocation structure', 'average initial dislocation segment length', 'dislocation segment length', 'density']"
W2252100037,"['microstructure control', 'deformation behavior', 'rapid solidification', 'cufec alloy', 'solidification', 'deformability', 'strength', 'vacuum melting', 'rapid solidification', 'micro-nano particle', 'particle distribution', 'solidification rate', 'modified shangguan model', 'phase transformation', 'fec phases', 'copper-type shear bands', 'work hardening exponent', 'cooperative deformability', 'deformability and strength', 'tensile fracture morphology', 'fracture model']"
W2258068406,"['nano-tio2 particles', 'cooling rate', 'thermal property', 'microstructure', 'mechanical property', 'low-ag sn1.5sba solder', 'low-ag', 'snb1ag', 'thermal cooling rate', 'nano-ti02 particles', 'cooling rate', 'microstructural property', 'mechanical property', 'sn1.5sba composite solder', 'sn1.5sba', 'fast cooling rate', 'nano-ti02 particles', 'cooling rate', 'microstructural property', 'mechanical property']"
W2279012130,"['asymmetry', 'hot deformation', 'deformation', 'az31b magnesium sheets', 'in-plane tension test', 'in-plane compression test', 'tension test', 'compression test', 'strain rate', 'mechanical response', 'flow stress model', 'microstructure evolution', 'dynamic recrystallization', 'drx grain', 'deformation direction']"
W2286321001,"['dynamic strain aging', 'strain aging', 'cyclic creep', 'austenitic stainless steel', 'stainless steel', 'mean stress', 'stress amplitude', 'stress rate', 'strain burst', 'dislocation locking', 'dynamic strain aging DSA', 'strain accumulation stage', 'critical strain', 'threshold cycle', 'geometric softening', 'failure mode', 'cyclic hardening', 'mean stress dependent hardening', 'dominant damage mode', 'spider-web pattern', 'crack propagation rate', 'strain bursts']"
W2292342759,"['crystallinity', 'thermo-process ability', 'mechanical property', 'bulk metallic glass', 'au-based bulk metallic glass', 'thermal stability', 'differential scanning calorimetry', 'x-ray diffraction', 'thermo-mechanical analysis', 'annealing', 'glass transition temperature', 'crystalline phase', 'hardness', 'fracture toughness', 'drastic reduction', 'good compromise']"
W2296547564,"['mechanical characterisation', 'microstructural evolution', '304 stainless steel', 'stainless steel', 'high-pressure torsion', 'hydrogen pre-charging', 'micro-tensile test', 'austenitic stainless steel', 'metastable austenitic stainless steel', 'martensite', 'yield strength', 'tensile strength', 'reduction of area', 'dynamic martensite', 'emartensite', 'deformation twinning', 'plastic behavior', 'inhomogeneity', 'microstructure', 'defects', 'hydrogen embrittlement', 'metastable austenitic steel', 'dynamic martensitic transformation', 'hydrogen-containing austenite', 'retained austenite', 'deformation localization', 'high-pressure torsion hydrogen pre-charging', 'hydrogen pre-charging', 'micro-tensile test', 'austenitic stainless steel', 'metastable austenitic stainless steel', 'martensite', 'yield strength', 'tensile strength', 'reduction of area', 'dynamic martensite', 'emartensite', 'deformation twinning', 'plastic behavior', 'inhomogeneity', 'microstructure', 'defects', 'hydrogen embrittlement', 'metastable austenitic steel', 'dynamic martensitic transformation', 'hydrogen-containing austenite', 'retained austenite', 'deformation localization']"
W2298694833,"['eutectic crystallization', 'crystallization', 'fracture', 'zrcucoal metallic glass', 'metallic glass', 'bulk metallic glass', 'bkg', 'crystalline colony', 'deformation-induced crystallization', 'deformation', 'crystallization', 'temperature rise', 'plasticity', 'bulk metallic glass']"
W2305965315,"['microstructure', 'mechanical properties', 'tc4 alloy', 'tc4', 'vacuum rapid solidification', 'rapid solidification', 'inoculants ribbons', 'inoculants', 'tibn/ti inoculants', 'inoculants ribbons', 'refined titanium matrix composites', 'in-situ reaction', 'microstructure observation', 'morphology observation', 'grain size', 'tensile test', 'tensility', 'wear-resisting property', 'hardness', 'inoculating method']"
W2313408525,"['high hardness-high toughness', 'high hardness', 'high toughness', 'wc-20co nanocomposite', 'nanocomposite', 'varied vc content', 'vc variation', 'sintering temperature', 'liquid phase sintering', 'x-ray diffraction', 'xrd', 'field emission scanning electron microscope', 'fe-sem', 'optical microscope', 'mechanical property', 'vickers indentation method', 'porosity', 'high porosity', 'layered interface', 'radial direction', 'fracture toughness', 'xrd pattern', 'particle size', 'hardness', 'toughness']"
W2320514473,"['length-scale-dependent deformation mechanism', 'deformation mechanism', 'cu/x multilayer thin films', 'multilayer thin films', 'microstructure', 'deformation', 'strengthening behavior', 'cu/ru face-centered cubic fcc', 'cu/ru', 'hexagonal close-packed', 'hcc', 'body-centered cubic multilayered films', 'bcc', 'equal individual layer thickness', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'transmission electron', 'electron microscopy', 'interface structure transition', 'semi-coherent interface structure', 'fully coherent interface structure', 'cu/ru strengthening mechanism', 'hall-petch relation', 'load-bearing effect', 'dislocation loop crossing', 'dislocation loop', 'cu/ru strengthening mechanism', 'length-scale', 'cu/ru films']"
W2359289215,"['temperature effect', 'strain rate effect', 'tensile property', 'cucrzrti alloy', 'annealed condition', 'initial strain rate', 'strain rate', 'yield strength', 'ultimate tensile strength', 'serrated yielding', 'creep cavity', 'dimple fracture', 'intergranular crack']"
W2375637370,"['cementite morphology', 'morphology', 'damage formation', 'monotonic tension', 'cyclic tension', 'tension', 'binary low carbon steel', 'low carbon steel', 'in-situ characterization', 'scanning electron microscopy', 'microscopy', 'intergranular cementite precipitation', 'intergranular cementite', 'transgranular cementite precipitation', 'transgranular cementite', 'heat treatment', 'damage morphology', 'cementite plate', 'ferrite/cementite interface', 'slip localization', 'free slip path', 'notch specimen', 'notch tip damage', 'damage coalescence', 'fatigue crack growth']"
W2402138304,"['oxidation', 'tensile behavior', 'ferritic/martensitic steel', 'ferritic/martensitic', 'lead-bismuth eutectic', 'lead-bismuth', 't91 steel', 'simp steel', 'tensile test', 'liquid lead-bismuth eutectic', 'lead-bismuth eutectic', 'thermal aging', 'no effect', 'thermal aging has no effect', 'exposure', 'slight decrease', 'strength', 'large decrease', 'elongation', 'tensile', 'thermal aging has no effect on tensile', 'tensile behavior after exposure to lead-bismuth eutectic', 'lead-bismuth eutectic', 'eutectic', 'ferritic/martensitic steel tensile behavior', 'ferritic/martensitic', 'steel', 'liquid lead-bismuth eutectic exposure', 'lead-bismuth eutectic exposure', 'decrease in strength', 'decrease in elongation', 'elongation', 'tensile', 'thermal aging', 'no effect', 'thermal aging has no effect', 'exposure', 'slight decrease', 'strength', 'large decrease', 'elongation', 'tensile', 'thermal aging has no effect on tensile', 'tensile behavior after exposure to lead-bismuth eutectic', 'lead-bismuth eutectic', 'eutectic', 'ferritic/martensitic steel tensile behavior', 'ferritic/martensitic', 'steel', 'liquid lead-bismuth eutectic exposure', 'lead-bismuth eutectic exposure', 'decrease in strength', 'decrease in elongation', 'elongation', 'tensile', 'thermal aging', 'no effect', 'thermal aging has no effect', 'exposure', 'slight decrease', 'strength', 'large decrease', 'elongation', 'tensile', 'thermal aging has no effect on tensile', '"
W2461550722,"['physical property', 'mechanical property', 'ni3al', 'boron', 'deformation behavior', 'ductility improvement', 'boron addition', 'stoichiometry controlling', 'grain boundary chemistry', 'bulk physical property', 'deformability', 'unsolved subject', 'fundamental work']"
W2478880113,"['isothermal forging strain rate', 'isothermal forging', 'strain rate', 'microstructures', 'mechanical properties', 'bt25y titanium alloy', 'bt25y', 'titanium alloy', 'optimal isothermal forging', 'lamellar coarsening', 'grain boundary', 'recrystallized grain', 'uniform microstructure', 'tensile strength', 'tensile fracture', 'cleavage fracture', 'ductile fracture', 'brittle fracture', 'thermal stability', 'fracture toughness']"
W2501558282,"['microstructure', 'mechanical property', 'single crystal superalloy', 'superalloy', 'electron beam physical vapor deposition', 'physical vapor deposition', 'eb-pvd', 'nialhf coating', 'coating', 'annealing', 'crack initiation and propagation behavior', 'crack initiation', 'crack propagation', 'three-point bending', 'interdiffusion zone', 'hardness', 'precipitate', 'three-point bending specimen', 'crack initiation specimen', 'crack propagation specimen', 'carbide', 'tcp phase', 'triangle-shaped ni3al phase', 'stress concentration', 'reduction of alloy strength']"
W2515531417,"['texture evolution', 'microstructural thermal stability', 'as-extruded alloy', 'extruded alloy', 'thermal deformation', 'deformation', 'recrystallization process', 'recystallization', 'as-extruded aa2099', 'aa2099', 'thermal-mechanical regime', 'thermal-mechanical', 'deformation strain', 'strain', 'electron backscatter diffraction', 'ebsd', 'electron channeling contrast imaging', 'ecc imaging', 'texture', 'microstructure', 'lattice rotation', 'nucleation of recrystallization', 'nucleation', 'recrystallization', 'strain incompatibility', 'nucleation of recrystallization', 'grain boundary', 'texture evolution', 'cc images', 'boundary migration', 'thermal stability', 'al3zr particle', 'particle']"
W2518611803,"['microstructure damage evolution', 'microstructure', 'cyclic deformation', 'extruded az31b magnesium alloy', 'extruded az31b', 'magnesium alloy', 'fatigue damage evolution', 'fatigue', 'strain-controlled tension-compression loading', 'tension-compression loading', 'extrusion direction', 'cyclic deformation behavior', 'deformation behavior', 'microstructure morphology', 'scanning electronic microscope', 'electronic microscope', 'x-ray diffraction', 'x-ray', 'diffraction', 'deformation twin', 'grain boundary cracking', 'triple joint cracking', 'crack growth', 'early-stage crack growth', 'microstructure texture', 'grain size', 'uniformity', 'fatigue damage behavior']"
W2519361162,"['impact toughness', 'hot working', 'heat treatment', '13% cr martensitic stainless steel', 'martensitic stainless steel', 'stainless steel', 'sub-zero impact toughness', 'mechanical property', 'hot deformation', 'deformation condition', 'ingot', 'cogging', 'semis', 'oil quenching', 'double hardening heat treatment', 'heat treatment', 'two-stage tempering', 'tempering']"
W2520854347,"['cu-bi alloy', 'high volume fraction of bi', 'thermal surge protection', 'energy storage', 'thermal energy storage', 'surge protection', 'material', 'liquid phase sintering', 'sintering', 'melting temperature of bi', 'bi', 'compression testing', 'flow stress', 'yield stress', 'stress exponent', 'strain hardening exponent', 'compression creep testing', 'differential scanning calorimetry', 'calorimetry', 'heat storage capacity', 'melting-solidification cycle', 'cycling', 'storage']"
W2530716357,"['tensile mechanical property', 'mechanical property', 'as-cast alloy', 'cast alloy', 'near-solidus temperature regime', 'solidus', 'tensile test', 'gleeble-3800 system', 'gleeble', 'strain rate', 'extended-ludwik equation', 'ludwik', 'creep-law equation', 'creep', 'fracture mode', 'ductile transgranular fracture', 'transgranular fracture', 'intergranular fracture', 'fracture surface', 'micro-superplasticity', 'viscous flow', 'incipient melt', 'liquid-like substance']"
W2549410982,"['thickness', 'stoichiometry', 'pt-aluminide coating', 'pt-aluminide', 'aluminide', 'tensile properties', 'directionally solidified ni-base superalloy', 'ni-base superalloy', 'superalloy', 'temperature range', 'coating thickness', 'stoichiometry change', 'constituent b2ni-ptal phase', 'b2ni-ptal phase', 'ductile deformation', 'brittle fracture', 'brittle-to-ductile-transition-temperature', 'brittle-to-ductile-transition', 'ductility', 'tensility', 'long through-thickness cracks', 'through-thickness cracks', 'crack penetration depth', 'ductile failure', 'long cracks']"
W2550440986,"['pre-fatigue', 'bending behavior', '2.5d c/c composites', '2.5d c/c', 'c/c', 'chemical vapor deposition', 'cvd', 'needle-punctured 2.5d c/c composites', 'needle-puncture', '2.5d', 'bending test', 'flexural strength', 'microstructure', 'plastic deformation', 'fiber/matrix interface', 'fiber/matrix', 'brittle failure mode', 'residual strength', 'microstructure variation']"
W2554827368,"['property mapping', 'friction stir welding', 'welding', 'al-2139 t8 plate', 'al-2139', 't8', 'site-specific shear punch testing', 'shear punch testing', 'butt joint', 'friction stir welding', 'two adjoining aa2139-t8 plates', 'two adjoining plates', 'aa2139-t8', 'plates', 'small-scale shear punch testing', 'shear punch', 'material property', 'weld morphology', 'grid pattern', 'etched surface', 'color enhanced property map', 'property map', 'weld nugget region', 'strain-hardening', 'portevin-lechatelier effect']"
W2555579570,"['neutron diffraction', 'finite element analysis', 'residual stress distribution', 'copper', 'equal-channel angular pressing', 'angular pressing', 'plastic deformation', 'physical behavior', 'chemical behavior', 'neutron diffraction method', 'finite element method', 'fem', 'workpiece', 'non-uniform distribution', 'axial residual stress', 'tensile stress', 'radial residual stress', 'hoop residual stress', 'middle region', 'tensile residual stresses']"
W2557857309,"['nanoindentation characteristic', 'nanoscratch characteristic', 'gan/ingan epilayer', 'gan', 'ingan', 'epilayer', 'thin films', 'mechanical characterization', 'small volumes', 'thin films', 'micro-sized phases', 'nanoindentation', 'mechanical deformation behavior', 'gan multiple quantum well structure', 'multiple quantum well structure', 'mqa', 'sapphire', 'berkovich indenter', 'cube corner indenter', 'pop-in', 'load-indentation depth curve', 'deformed region', 'indenter', 'nanoscratch technique', 'nanotribological property', 'thin film', 'atomic force microscopy', 'aftm', 'deformation morphology', 'scratch profile', 'plastic behavior', 'residual indentation impression', 'pile-up behavior', 'sink-in behavior', 'plasticity']"
W2558372488,"['texture evolution', 'microstructure evolution', 'high strain rate torsion', 'torsion', 'aluminium-zinc-magnesium-copper alloy', 'aluminium-zinc-magnesium-copper', 'alloy', 'split hopkinson torsional bar', 'split hopkinson', 'torsional bar', 'microstructural investigation', 'electron back scatter diffraction', 'diffraction', 'x-ray line profile analysis', 'x-ray', 'bulk texture measurement', 'x-rays']"
W2564416371,"['fracture toughness', 'type 316ln stainless steel', 'stainless steel', 'steel welded joint', 'welded joint', 'fracture toughness test', 'single specimen method', 'j-r curve', 'microstructure characterization', 'temperature effect', 'fracture toughness drop']"
W2582670318,"['microstructure', 'mechanical behavior', 'eutectoid steel', 'ultrafine-grained ferrite', 'fine-grained ferrite', 'ferrite matrix', 'cementite particle', 'hard particle-strengthened two-phase alloy', 'two-phase alloy', 'analytical model', 'microstructural feature', 'dislocation-storage', 'dislocation mean free path', 'dynamic recovery', 'intragranular cementite particle', 'uniform elongation', 'effective dislocation mean free path', 'strength', 'plasticity', 'strength-plasticity synergy']"
W2587218864,"['near-surface nanocrystalline microstructure', 'nanocrystalline microstructure', 'ultrasonically treated ti-6al-4v', 'ultrasonic treatment', 'nanocrystal surface modification', 'mechanical ultrasonic treatment', 'surface hardness', 'compressive residual stresses', 'fatigue performance', 'nanoindentation hardness', 'hardness', 'compressive residual stresses', 'fatigue', 'microstructure']"
W2593560305,"['heat affected zone microstructural gradient', 'heat affected zone', 'microstructural gradient', 'fatigue crack growth rate', 'fatigue crack', 'aluminum alloy', 'fsw', 'microstructural gradient simulation', 'aging process', 'weld residual stresses', 'residual stresses', 'microstructure', 'gradient material', 'fatigue crack growth tests', 'crack propagation rate', 'accelerating crack growth', 'fatigue crack growth acceleration', 'slope', 'fatigue crack propagation direction']"
W2594354121,"['plastic deformation', 'deformation', 'spray formed superalloy', 'superalloy', 'hot isostatic pressed superalloy', 'hot isostatic pressing', 'hip', 'spray formed nickel-base superalloy', 'nickel-base superalloy', 'flow curve', 'constitutive equation', 'flow stress', 'dynamic materials modeling', 'microstructure', 'deformation samples', 'optical microscopy', 'electron microscopy', 'stability domain', 'dynamic recrystallization', 'recrystallization', 'hyperbolic sine model', 'strain variable', 'deformation process']"
W2597899685,"['mechanical property', 'fracture behaviour', 'ods steel', 'steel friction stir weld', 'friction stir weld', 'microstructure', 'temperature-dependent mechanical behavior', 'microstructure assessment', 'tool rotation', 'tool traverse speed', 'tensile testing', 'ma956 base material', 'nano-particle', 'high-temperature strength', 'radiation damage resistance', 'tensile testing', 'micro-hardness testing', 'particle strengthening', 'grain boundary strengthening', 'progressive reduction', 'owowan-type particle strengthening', 'yield stress', 'ultimate tensile stress']"
W2605110581,"['mechanical property', 'titanium-based metallic glass composite', 'metallic glass composite', 'nitrogen addition', 'yield strength', 'solid solution strengthening effect', 'plastic strain', 'fracture', 'compressive test', 'brittle-ti phase formation', 'dendrite softness', 'deformation', 'catastrophic failure']"
W2606410466,"['scandium addition', 'cast alznmg alloy', 'alznmg', 'precipitation strengthening', 'ageing condition', 'hardness value', 'solution treated sample', 'dsc curve', 'endothermic peak', 'exothermic peak', 'l 12-al3sc precipitate', 'tem analysis', 'strength', 'cast alznmg alloy', 'fsp', 'friction stir processing', 'double passes', 'recrystallization behavior', 'recrystallization temperature', 'pinning effect', 'fine dispersion precipitate', 'optical microstructure', 'tensile test', 'fsp and post ageing treatment', 'ageing treatment', 'mechanical property', 'gas phase zone', 'precipitate', 'l 12-al3sc precipitate']"
W2608663471,"['initial flow softening mechanism', 'initial flow softening', 'restoration mechanism', 'isothermally compressed ti-5al-2sn-2zr-4mo-4cr', 'isothermally compressed ti-5al-2sn-2zr-4mo-4cr basketweave microstructure', 'basketweave microstructure', 'hot working', 'stress-strain curve', 'flow softening behavior', 'dynamic recovery', 'dynamic recovery in phases', 'dynamic recovery in', 'cdrx', 'fragmentation', 'globularization', 'platelet globularization fraction', 'platelet globularization', 'diffusion-controlled process', 'diffusion', 'deformation temperature', 'deformation', 'kinked sharp grains', 'grain deformation', 'cdrx of phases', 'phase penetration']"
W2609494584,"['diffusion bonding', 'structural steel', 'reversion', 'deformation induced grain', 'surface preparation', 'diffusion bonding process', 'polishing requirement', 'pre-friction treatment method', 'impulse pressure assisted diffusion bonding', 'impulse pressure', 'diffusion bond', 'bonding temperature', 'pulse pressure', 'bonding time', 'microstructural study', 'scanning electron microscopy', 'hardness distribution', 'tensile property', 'bonding time', 'tensile strength', 'diffusion bond', 'fractured surface', 'scanning electron microscope', 'post bond heat treatment', 'microstructure', 'mechanical property']"
W2609537014,"['threshold creep', 'aged mgznca alloy', 'aged alloy', 'mgznca alloy', 'impression creep test', 'impression creep', 'punch stress', 'punch', 'dwell time', 'garofalo hyperbolic sine equation', 'garofalo', 'hyperbolic sine equation', 'stress exponent', 'activation energy', 'dislocation climb', 'diffusion', 'dislocation core', 'power-law breakdown', 'power-law', 'nano-precipitate', 'microstructure', 'aging treatment', 'threshold stress']"
