id,concepts
W2045549290,"['catalytic evaluation', 'catalytic', 'al2o3zro2 supports', 'al2o3zro2', 'reduction of no with methane', 'reduction of no', 'methane', 'palladium catalysts', 'selective reduction', 'aluminum ion', 'zirconia powder', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'catalytic activity', 'tetragonal zirconia phase', 'crystallite size', 'porous and homogeneous agglomerates', 'pd/al2o3zro2 catalysts', 'pd/al2o3zro2', 'catalytic activity']"
W2045550506,"['x-ray investigation', 'x-ray', 'thin films', 'strength', 'thermal stresses', 'residual stresses', 'diffraction of x-rays', 'synchrotron radiations', 'x-ray diffraction', 'copper thin films', 'aluminum films', 'elevated temperature', 'thermal stress behavior', 'thin aluminum films', 'copper films', 'nano-meter size', 'aln passivation layer', 'cyclic plane bending fatigue test', 'fatigue test', 'residual stresses', 'mechanical properties', 'film thickness', 'passivation layer']"
W2045561181,"['lead content', 'bsite substitution', 'dielectric property', 'piezoelectric property', 'pzt ceramic', 'pzt', 'dope ceramic', 'doped pzt', 'oxide technique', 'sintering', 'pellet', 'temperature', 'niobium ion', 'lithium ion', 'ti4+', 'zr4+', 'pzt matrix', 'bi2o3', 'a-position vacancy', 'lead content', 'microstructure', 'tetragonal phase', 'pzt 52/48', 'dielectric constant', 'piezoelectric constant', 'poled sample', 'domain wall']"
W2045581309,"['carbon nanotube', 'mg surface', 'ab-initio investigation', 'carbon nanotube and mg surface', 'swcn', 'mg0001 surface', 'charge transfer', 'electronic structure', 'nanotube', 'work function', 'charge transfer from metal surface', 'metal surface', 'nanotube geometry', 'cmg chemical bond', 'chemical bond', 'stable geometry', 'nanotube-interface interaction', 'interface interaction', 'metallic character', 'density of states', 'fermi level']"
W2045637784,"['non-explosive insulating material', 'non-explosive fire proof material', 'insulating material', 'fire proof material', 'porous industrial byproduct', 'bottom ash', 'lightweight cement mortar', 'cement mortar', 'thermal conduction', 'mortar', 'pozzolanic activity', 'compressive strength', 'fine aggregate', 'fire proofing mortar', 'thermal conductivity', 'cement mortar', 'porous material', 'spraying fire proofing mortar']"
W2045640102,"['oxidation behavior', 'refractory alloy', 'rh-xti', 'atomic percent', 'isothermal exposure in air', 'air exposure', 'weight gain', 'arc-melted rh-15ti', 'arc-melted rh-20ti', 'nickel-base superalloys', 'superalloys', 'optical microscopy', 'scanning electron microscopy', 'energy dispersive x-ray spectrometry', 'x-ray diffraction', 'x-ray', 'diffraction', 'microstructure and morphology of oxides', 'oxides', 'tio2 complex oxide', 'rh2o3 complex oxide', 'rh-20ti alloys', 'lower oxidation resistance', 'oxidation resistance']"
W2045686979,"['iron mordant', 'iron mordant influence', 'optical property', 'natural dye', 'dft/b3lyp', 'geometry optimization', 'free alizarin', 'purpurin', 'luteolin', 'coordinated fe2+ complex', 'fe2+ complex', 'spectra calculation', 'td-dft spectra', 'spin multiplicity', 'quintuplet spin structure', 'lower energy band decrease', 'luteolin-fe2+ complex', 'chromophore coordination', 'iron', 'd metal orbital interaction', 'delocalized electron', 'luteolin molecule']"
W2045694549,"['semisolid sinter-forging', 'sinter-forging', 'hyper-eutectic alsi alloy', 'hyper-eutectic', 'alsi alloy', 'rapid resistance heating', 'resistance heating', 'si grain growth', 'mechanical property', 'casting', 'semisolid', 'green compact billet', 'hyper-eutectic al-25mass% si alloy powder', 'powder', 'resistance heating', 'semisolid state', 'sintering', 'upset-forging', 'disc shape', 'behavior of primary si grains', 'si grain behavior']"
W2045695408,"['friction stir welding', 'mg-14mass%li alloy', 'mechanical property', 'friction stir welding', 'mg-14mass%li-lmass/oal', 'alloy', 'pressurized argon atmosphere', 'homogenization', 'cold-rolling', 'plate', 'ultimate tensile strength', 'fusion welding', 'non-fusion process', 'welding', 'tool rotation', 'welding speed', 'hardness', 'equiaxed grain structure', 'stir zone', 'heat treatment effect', 'rapid heating', 'rapid cooling', 'fsw']"
W2045742507,"['potential denox', 'denox', 'chinese cement industry', 'life cycle assessment method', 'life cycle assessment', 'material flow analysis', 'cement production', 'chinese cement production', 'life cycle impact assessment', 'life cycle assessment', 'impact categories', 'global warming potential', 'acidification potential', 'eutrophication potential', 'photochemical oxidant formation potential', 'human toxicity potential', 'nox emission', 'co2 emission', 'denitration technology application', 'selective non-catalytic reduction technology', 'non-catalytic reduction', 'sncr', 'selective catalytic reduction technology', 'denox efficiency', 'roadmap']"
W2045742983,"['multi-layer copper/nickel foam', 'multi-layer foam', 'copper/nickel foam', 'foam', 'electrodeposition', 'polyurethane frame foundation', 'frame foundation', 'three-dimension grid structure', 'grid structure', 'porosity', 'scanning electron microscope', 'morphology', 'physical characteristic', 'apparent density', 'pore size']"
W2045747072,"['coconut fiber surface treatment', 'coconut fiber', 'polymeric matrix composite', 'polymeric matrix', 'matrix composite', 'natural material', 'renewable material', 'biodegradable material', 'coconut fiber surface treatment method', 'surface treatment method', 'high temperature and pressure', 'high temperature', 'pressure', 'ftir', 'sem', 'water absorption', 'weight loss', 'wetting angle', 'chemical composition change', 'fiber surface morphology change', 'hydrophobic character increase', 'composite material application']"
W2045752458,"['thermal treatment', 'thermal fate', 'super austenitic stainless steel', 'stainless steel', 'caustic stress corrosion cracking', 'stress corrosion cracking', 'scc', 'microstructure change', 'welding', 'fabrication', 'thermal treatment effect', 'caustic resistance', 'residual stress reduction', 'large grain formation', 'anodic polarization behavior']"
W2045755516,"['plastic property', 'low-dimensional cu nano-component', 'low-dimensional cu', 'nano-component', 'cu nano-component', 'plasticity', 'cantilever specimen', 'cantilever', 'multi-layered structure', 'diamond tip', 'transmission electron microscope', 'electron microscope', 'plastic deformation', 'copper nano-component', 'copper', 'ramberg-osgood law', 'ramberg-osgood', 'finite element method', 'fem', 'ramberg-osgood law', 'yield stress', 'hardening rate', 'bulk cu']"
W2045797394,"['solidification structure', 'sound absorbability', 'a356 alloy foam', 'alloy foam', 'melt foaming process', 'foam cell wall', 'as-cast structure', 'calcium thickening process', 'foaming agent', 'mixing process', 'solidification microstructure', 'cell walls', 'morphology', 'grain size', 'primary-phase', 'eutectic silicon', 'silicon', 'cais2al2', 'titanium hydride particle', 'hydride particle', 'sound absorption coefficient', 'drilling small hole', 'compressing foam', 'improved sound absorbability']"
W2045797721,"['high-energy ball milling', 'ball milling', 'mg alloy powder', 'alcohol protection', 'vacuum milling', 'image analysis', 'sem pictures', 'powder milling', 'oxide', 'x-ray diffraction', 'x-ray', 'diffraction', 'slip', '002 texture', 'deformation', 'eds analysis', 'hot-pressed mg alloy sample', 'uts', 'ball milling effect']"
W2045804883,"['ceramic bonding', 'biocompatible titanium alloy', 'titanium alloy', 'powder metallurgy', 'shear bond strength', 'ceramic material', 'titankeramik', 'vita zahnfabrik', 'germany', 'one-way anova', 'anova', 'tukey test', 'densification', 'homogeneous structure', 'ceramic bonding to biocompatible titanium alloy', 'shear bond strength between a ceramic material and a biocompatible titanium alloy', 'ti-13%nb-13%zr', 'ti-35%nb-7%zr-5%ta', 'blended elemental technique', 'cold uniaxial pressing', 'cold isostatic pressing', 'isostatic pressing', 'sintering', 'microstructural analysis', 'crystalline phase identification', 'x-ray diffraction', 'x-ray', 'samples machining', 'coupling agent', 'opaque ceramic', 'ceramic firing', 'universal testing machine', 'one-way anova', 'anova', 'tukey test', 'densification', 'homogeneous structure', 'ceramic bonding to biocompatible titanium alloy']"
W2045810370,"['high temperature characteristic', '4hsic resurf-type jfet', 'jfet', 'resurf-type', 'on-resistance', 'blocking characteristic', 'switching characteristic', 'temperature dependence', 'si-mosfet', 'fast switching characteristic', 'dc-dc converter', 'module', 'junction temperature', 'stable continuous switching operation']"
W2045812462,"['friction stir lap welding', 'lap welding', 'aluminum alloy', 'precipitation-hardenable 6xxx series', 'structural components', 'lightweighting', 'transportation vehicles', 'weldability', 'solidification cracking', 'fsw', 'transportation industry', 'lap joint configuration', 'butt joint', 'tool geometry', 'process parameter', 'material expulsion', 'thinning', 'viable process', 'risk of defects', 'microstructure', 'hardness', 'bend performance']"
W2045828321,"['ppm level dopant', 'dopant', 'ductility', 'ultrafine grained gold wire', 'gold wire', 'ductility of gold wire', 'calcium', 'stacking fault', 'microstructure', 'simulation result', 'grain boundary related property', 'segregation', 'stacking fault energy reduction', 'stacking fault energy', 'dual improvement', 'ufg/nc metal', 'nc metal', 'metal', 'dopant selection criteria']"
W2045877473,"['recycled aggregate', 'construction and demolition waste', 'construction and demolition waste recycling', 'recycling plant', 'mechanical recycling', 'semi-industrial scale', 'recycling products', 'hammer mill comminution', 'magnetic separation', 'sieving bar sieves', 'square sieves', 'magnetic separation process', 'distance between magnet and conveyor belt', 'conveyor belt', 'aggregate quality', 'red aggregate', 'histograms', 'sieving results', 'cumulative curves', 'grey aggregate']"
W2045900987,"['alignment error', 'nose roundness', 'diamond cutting tool', 'lapping quality', 'atomic force microscope', 'microscopy', 'precision-revolution spindle', 'spindle', 'measuring method', 'waveform error', 'deviation', 'alignment error', 'ecentric', 'linear relation', 'parabola curve', 'gaussian curve']"
W2045907389,"['silicon additive', 'chromium additive', 'stress corrosion cracking', 'scc', 'alzincmgcu cast alloy', 'cast alloy', 'c-ring test', 'electrical conductivity measurement', 'c-ring', 'corrosion resistance', 'passive film', 'over-aging', 'fracture mode', 'intergranular type', 'brittle fracture surface', 'fracture surface', 'anodic dissolution model']"
W2045949863,"['cooperative grain boundary sliding', 'grain boundary sliding', 'shear banding', 'high strain', 'ultrafine grained alloy', 'nanocrystalline alloy', 'pd alloy', 'instrumented high pressure torsion', 'high pressure torsion', 'mechanical test', 'torsion mode', 'shear strain range', 'microstructures formation', 'coarse crystalline alloy', 'nanocrystalline alloy', 'instrumented hpt', 'hpt', 'shear banding signature', 'fracture surface', 'dislocation activity', 'deformation mechanism', 'ultrafine grained material', 'nanocrystalline material', 'planes of cooperative grain boundary sliding', 'shear bands', 'shear occurrence', 'pd alloy']"
W2045958007,"['impingement of liquid metal droplet', 'molten metal droplet', 'liquid metal droplet', 'droplet based manufacturing process', 'spray casting', 'sprays coating', 'atomization', 'splat formation', 'impingement of liquid metal droplet over a cold substrate', 'cold substrate', 'property of casting or coating', 'droplet deposition', 'modeling droplet deposition', 'impingement of a droplet on a surface', 'extent of maximum spread', 'final equilibrium diameter', 'rate of heat transfer', 'heat transfer', 'solidification rate', 'mathematical model', 'flow of liquid droplet', 'liquid droplet flow', 'heat transfer and solidification', 'comprehensive mathematical model']"
W2045966133,"['tio2 metal membrane', 'photocatalytic metal membrane', 'metal membrane', 'self-organized nano tubes', 'nano tubes', 'water treatment', 'anodized tiO2 membrane', 'anodized', 'photocatalytic properties', 'anatase phase', 'crystal size', 'photocatalytic results', 'organics decomposition capacity', 'high water permeability', 'nano-structured tiO2 membrane', 'anodization method', 'photocatalytic activity', 'desired pore structure']"
W2045967840,"['grain refinement', 'cold formability', 'cold forming', 'medium cboron steel', 'boron steel', 'screw production', 'screw', 'flange tip', 'scrap rate', 'plastic deformation', 'deformation behavior', 'finite element simulation', 'strain state', 'stress state', 'ductile fracture locus', 'ductility curves', 'mechanical test']"
W2045981065,"['elastomeric hydraulic reciprocating sealing', 'hydraulic reciprocating sealing', 'sealing', 'qfd/triz', 'qfd', 'triz', 'lubrication characteristic', 'operating parameter', 'efficiency-reinforcement design process', 'efficiency-reinforcement', 'sealing efficiency-reinforcement', 'key element', 'triz resolution', 'sealing efficiency']"
W2046021386,"['al/sic composites', 'sic composites', 'pressure infiltration process', 'infiltration process', 'intrusion', 'porosity control', 'debinding process', 'extractive debinding', 'thermal debinding', 'sic preforming sample', 'pre-sintering process', 'density control', 'thermal expand coefficient', 'composite thermo-expand', 'thermo-expand', 'room temperature', 'high temperature', 'density', 'strength']"
W2046036110,"['submarine radome', 'radome', 'electromagnetic performance', 'structural strength', 'stiffness', 'submarine', 'radome manufacturing', 'low cost', 'cost-effective', 'environment-friendly', 'epoxy-matrix composite', 'composite', 'e-glass fabric', 'vacuum infusion', 'heating cure processing', 'vacuum', 'infusion', 'composite reinforcement']"
W2046076697,"['lead hardening', 'lead', 'oxide dispersion', 'oxide scattering', 'accumulator support grating', 'support grating', 'life service', 'powder metallurgy', 'air jet pulverisation', 'powder', 'lead powder', 'oxide', 'deformation', 'extrusion', 'mould calibration zone', 'fragile oxide particle', 'matrix flow', 'mechanical property', 'chemical property', 'electrical property', 'extruded semi-product', 'semi-product', 'grain size class', 'mechanical resistance', 'corrosion behaviour', 'electrical conductivity', 'starting accumulator', 'voltage fall']"
W2046091004,"['nanostructured titanium based material', 'titanium based material', 'nanostructured material', 'assembling nanostructures', '3d objects', 'nanomanufacturing', '3d objects in nanomanufacturing', 'industrial impact', 'nanomaterials', 'high energy milling', 'millng', 'assembling nanostructures in 3d objects', '3d products', 'routes for assembling nanostructures in 3d objects', 'corrosion resistance', 'biocompatibility']"
W2046092591,"['bipolar sic switching device', 'unipolar sic switching device', 'sic switching device', 'high power application', 'high voltage switching application', 'switching application', 'junction field effect transistor', 'jfet', 'field controlled diode configuration', 'diode configuration', 'finite element approach', 'monte-carlo approach', 'drift-diffusion software', 'drift layer', 'monte-carlo simulation', 'switching loss', 'conductive loss', 'drift layer loss']"
W2046099598,"['photoluminescence', 'nanostructure', 'sioc', 'freestanding nanoporous layer', 'nanoporous layer', 'bulk sioc substrate', 'sioc nanopowder', 'nanopowder', 'uv radiation assisted electrochemical etching', 'electrochemical etching', 'uv radiation', 'nanoporous layer formation', 'mechanical grinding', 'grinding', 'low temperature photoluminescence spectra', 'pl spectra', 'surface state', 'excitation laser power', 'laser power', 'quantum confinement effect', 'quantum confinement', 'pl signal', 'radiative transition', 'surface state', 'nadonoracceptor recombination level', 'recombination level', 'deep level', 'volume defect', 'sioc nanocrystallite']"
W2046103366,"['tensile property', 'fracture', 'welded joint', 'ti-6.5al-2zr-1mo-1v alloy', 'hydrogen processing', 'microstructural evolution', 'tig welding', 'optical microscopy', 'transmission electron microscopy', 'scanning electronic microscopy', 'mechanical property', 'fuzzy effect', 'rhombic martensite phase', 'metastable h phase', 'h phase', 'annealing in vacuum', 'equiaxed grain', 'non-equilibrium phase', 'eutectoid', 'surface morphology of tensile fracture', 'tensile fracture']"
W2046164712,"['intermetallic formation', 'snagcuisolder bump', 'solder bump', 'au/ni/ti under bump metallurgy', 'ubm', 'shear force', 'solder bump', 'sn-3.5ag solder paste', 'stencil printing method', 'reflow', 'ni3sn4 phase', 'scanning electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray diffractormeter', 'x-ray diffractormeter', 'cu phase formation', 'sn-3.8ag-0.7cu solder', 'depletion of ni layer', 'intermetallic layer growth', 'shear force decrease', 'fifth reflow', 'tenth reflow']"
W2046182425,"['niosdc composite anode', 'niosdc', 'gel-casting', 'low-temperature anode', 'low-temperature', 'solid oxide fuel cell', 'fuel cell', 'electrode polarization', 'humidified methane', 'methane', 'sintering temperature', 'anodic polarization', 'power density', 'single cell', 'catalytic activity', 'microstructure']"
W2046196603,"['microstructure analysis', 'cold worked hole', 'cold expansion technique', 'beneficial compressive residual stresses', 'residual stresses', 'fastener hole', 'fatigue loaded material', 'micro structural change', 'radial section of hole', 'steel85', 'en-8d alloy steel', 'alloy steel', 'split sleeve method', 'micrograph', 'plastic deformation zone', 'elastic compression zone', 'split sleeve expansion', 'microstructure before expansion', 'microstructure after expansion']"
W2046213395,"['anticorrosive coating', 'anticorrosive', 'copper ions-polyaniline loaded montmorillonite', 'montmorillonite', 'polyaniline', 'situ polymerization method', 'polymerization method', 'adsorption cu2+', 'cu2+ adsorption', 'montmorillonite loaded copper ions-polyaniline', 'anti-corrosion coating', 'corrosion', 'coating', 'fillers', 'light transmission rate', 'ammonium persulfate', 'polymerization time', 'hardness', 'adhesive force']"
W2046228605,"['stress factor', 'absolute residual stress', 'residual stress', 'thin film', 'curvature method', 'sin2 method', 'static diffraction measurement', 'diffraction measurement', 'monocrystalline substrate', 'rocking curve measurement', 'substrate curvature', 'sin2', 'film stress', 'film strain', 'sample tilt angle', 'reflection', 'polycrystalline cu thin film', 'si100']"
W2046269106,"['iron tetrasulfophthalocyanine', 'mesoporous silica', 'meshoporous silica', 'trace organic micropollutant', 'human health', 'ecosystem', 'oxidation catalyst', 'oxidation', 'organic micropollutant', 'iron tetrasulfophthalocyanine immobilization', 'immmobilization', 'functionalized mcf mesocellular silica', 'mcf mesocellular silica', 'mesocellular silica', 'silica', 'chemical bonding', 'ammosilane group', 'ammosilane', 'internal void', 'pores', '3-aminopropyltriethoxysilane', 'aptes', '1-ethyl-3-3dimethylaminopropylcarbodiimide', 'wsc', 'coupling agent', 'n-hydroxysuccinimide', 'nhs', 'oxidation of bisphenol-a', 'bisphenol-a', 'bisphenol', 'oxidation catalyst', 'catalyst', 'liquid-phase oxidation', 'liquid phase', 'mesoporous silica-supported iron tetrasulfophthalocyanine', 'mesoporous silica', 'silica', 'iron tetrasulfophthalocyanine', 'catalytic activity', 'butylparaben oxidation', 'butylparaben']"
W2046283324,"['simulation research', 'experiment research', 'acoustic field', 'spherical shell focused ultrasonic transducer', 'spherical shell', 'focused ultrasonic transducer', 'ultrasonic transducer', 'piezoelectric ultrasonic transducer', 'bending vibration spherical shell', 'spherical shell', 'acoustic field pressure distribution nephogram', 'pressure distribution', 'axial acoustic pressure', 'acoustic pressure']"
W2046290288,"['predicted stress', 'predicted strain', 'conventional welding', 'mitigation welding', 'welded aluminium-manganese alloy', 'aluminium-manganese alloy', 'automotive industry', 'aircraft industry', 'marine industry', 'sheet material', 'welding fabrication', 'thin-shell structure', 'residual stress', 'out-of-plane distortion', 'transient thermal stress', 'temperature stress', 'fatigue failure', 'tensile residual stress', 'finite element model', 'ansys package', 'longitudinal residual stress', 'longitudinal strain']"
W2046297652,"['abrasive agent', 'abrasive', 'porcelain polishing', 'porcelain', 'image processing', 'waste generated', 'ceramic material', 'ceramic industry', 'environmental protection', 'recycling abrasive', 'recycling', 'silicon carbide', 'reuse abrasive', 'reuse', 'atomized paste', 'burning', 'porosity', 'cracks', 'optical micrograph', 'computational processing', 'image']"
W2046313613,"['transient temperature', 'cutting tool', 'high speed slot milling', 'slot milling', 'aisi h13', 'h13', 'cutting tool temperature', 'tool wear', 'tool life', 'temperature model', 'tool insert', 'non-cutting model', 'cutting induced temperatures', 'cutting speed', 'tool insert temperature increases', 'critical cutting speed', 'heat flux', 'heat convection coefficient']"
W2046322253,"['moving-coil actuator', 'nano-imprint lithography', 'nano-imprint', 'lithography', 'mass production', 'nano-meter pattern', 'hydraulic press', 'hot plate', 'nil system', 'hydraulic', 'press', 'hot plate', 'nano-imprint lithography system', 'moving-coil actuator system', 'electromagnetic finite element method', 'finite element method', 'state-space model', 'positioning accuracy', 'imprint lithography']"
W2046391741,"['austenite grain growth kinetic', 'austenite grain growth', 'grain growth kinetic', 'microalloyed x-80 linepipe steel', 'linepipe steel', 'complex precipitate', 'ti precipitate', 'nb precipitate', 'mo precipitate', 'electron microscopic investigation', 'electron microscopic', 'precipitate', 'austenitizing heat treatment', 'heat treatment', 'peak temperature', 'thermal cycle', 'austenite grain size', 'grain size', 'dissolution', 'nb-rich precipitate']"
W2046400100,"['preparation and research', 'preparation', 'research', 'magnetic material', 'montmorillonite', 'in-situ pillared-reduction method', 'pillared-reduction method', 'in-situ', 'x-ray diffraction', 'xrd', 'laser particle size analyzer', 'particle size analyzer', 'magnetic property', 'saturation magnetization', 'hydroxyl-fe', 'cation', 'montmorillonite mmt', 'montmorillonite magnetic material', 'in-layer spacing', '1.41nm', 'pillared point', 'reducing agent', '1mol/l hydroxyl-fe', 'hydroxyl-fe restoration', 'ferromagnetism']"
W2046416044,"['microstructure modification', 'pulsed electron beam', 'electron beam', 'steels', 'microstructure', 'surface treatment', 'stainless steel', 'cold-worked die steel', 'die steel', 'martensitic steel', 'diffraction technique', 'microscopy']"
W2046428018,"['metal flow behaviour', 'metal flow', 'tee joint valve body multidirectional extrusion', 'multidirectional extrusion', 'extrusion', 'valve body', 'flow behaviour', 'numerical control hydraulic press machine', 'hydraulic press machine', 'multi-axis active load deformation method', 'active load deformation method', 'deformation method', 'equivalence diameter tee joint', 'loading route', 'simulation', 'flow field', 'deformation force', 'mathematical model', 'deformation']"
W2046466254,"['low stress undoped lpcvd polycrystalline sic film', 'low stress', 'undoped film', 'lpcvd', 'polycrystalline film', 'sic', 'mems application', 'polycrystalline silicon carbide thin films', 'silicon carbide', 'thin films', 'dichlorosilane', 'acetylene', 'residual tensile stress', 'tensile stress', 'h2 flow rate', 'xrd analysis', 'x-ray diffraction', 'x-ray', 'resistivity', 'residual stress gradient', 'film thickness', 'unintentional nitrogen doping', 'nitrogen doping', 'low resistivity', 'mems design', 'mems fabrication']"
W2046468975,"['ultrasound-enhanced electrochemical preparation', 'ultrasound', 'electrochemical preparation', 'atomic oxidant', 'ultrasound-non-ultrasound', 'ultrasound cavitation', 'chemical effect', 'electrolysis time', 'electrolyte concentration', 'electrolysis voltage', 'additive concentration', 'perpetrating rate', 'ultrasound cavitation chemical effect', 'cavitation', 'chemical effect', 'oxidant concentration', 'sulfuric acid concentration', 'additive concentration', 'electrolysis', 'frequency', 'power', 'best result']"
W2046490771,"['preferred orientation', 'cu2o nano-micro protrusion', 'nano-micro protrusion', 'ar ion irradiation', 'irradiation', 'cu surface', 'nucleation and growth', 'cu plate', 'ar ion', 'glancing angle x-ray diffraction', 'x-ray diffraction', 'x-ray', 'diffraction pole figure', 'xrd-pf', 'main phase', 'cu2o111', 'cuo', 'x-ray incident angle', 'x-ray incident', 'incident', 'basal plane', 'protrusion', 'substrate', 'growth direction', 'preferred orientation', 'electron backscatter diffraction pattern', 'diffraction', 'ebsp']"
W2046502545,"['finite element simulation', 'mechanical behaviour', 'multifilamentary mmc', 'wiredrawing', 'three-dimensional finite element modelling', 'finite element modelling', 'restack bundle drawing process', 'bundle drawing process', 'wire architecture', 'mechanical data', 'drawing force', 'local stress triaxiality', 'uniformity of deformation', 'deformation', 'simulation']"
W2046502827,"['cad idea', 'braided composite', 'braided composite formation', 'braided composite formation model', 'establishment of relation model', 'relationship model', 'yarn internal geometry', 'mechanical property', 'cad/cam system', 'cad/cam', '3d modeling', 'finite element analysis', 'braided process simulation', 'braiding process', 'composite braiding', 'axis direction stiffness/flexibility matrix', 'cell stiffness', 'engineering constant', 'collaborative environment', 'tasks assignment']"
W2046506171,"['velocity field velocity in strip cast-rolling deforment area', 'strip cast-rolling deforment area', 'velocity field', 'rheological property', 'ns equation', 'fluid mechanic', 'flow function method', 'two-dimensional partial differential equation', 'partial differential equation', 'mathematics model', 'average unit compression stress distribution']"
W2046538883,"['residual template', 'surface photoelectric characteristic', 'structurally-ordered macroporous nanocrystalline tio2', 'macroporous nanocrystalline tio2', 'tiO2 thin film', 'dipping-coating method', 'polystyrene microsphere template', 'ps microsphere', 'pore-forming assistant', 'tio2sol', 'photoelectric characteristic', 'surface photovoltage', 'photoacoustic', 'photonic crystal', 'porous tiO2 film', 'inverse opal structure', 'tiO2 restriction', 'photonic crystal', 'surface photovoltaic property', 'spv response']"
W2046557958,"['vapor grown carbon fiber reinforced polypropylene filament', 'polypropylene filament', 'carbon nanofiber', 'nanocomposite filament', 'dynamic modulus', 'tenacity', 'nanofiber loading', 'thermal stability', 'carbon nanofibers', 'morphology', 'mechanical property', 'thermal property']"
W2046571837,"['improved high temperature tensile property', 'high temperature tensile property', 'tensile property', 'plasma sprayed coating', 'zircon coating', 'plasma spray', 'titanium alloy', 'alloy', 'oxidation behavior', 'oxidation', 'strain rate', 'elongation', 'coated specimen', 'uncoated specimen', 'oxide film', 'subsurface zone embrittlement', 'ductility', 'microstructure', 'optical micrograph']"
W2046595357,"['silicon purification', 'liquid phase migration technique', 'liquid phase migration', 'temperature gradient', 'solar grade silicon', 'metallurgical grade silicon', 'silicon grain boundary phases', 'silicon matrix', 'eutectic temperature', 'impurity-enriched liquid phase', 'liquid phase migration in silicon matrix', 'heat treatment of silicon', 'temperature gradient heat treatment']"
W2046597874,"['precision forging', 'casting az31 magnesium inner spur-gear', 'spur-gear', 'magnesium alloy', 'two-stage forming technology', 'two-stage forming', 'cylindrical straight inner gear', 'straight inner gear', 'teeth formation', 'surface crack', 'improved forging temperature', 'forging temperature', 'az31 magnesium alloy', 'magnesium alloy bar', 'two-stage forging', 'forming load', 'grain size evolution', 'deformation process', 'optical microscopy', 'microscoy']"
W2046599501,"['sxrd measurement', 'residual stress', 'sintered diamond-cobalt composite', 'diamond-cobalt composite', 'cutting tool', 'residual stress state', 'sxrd', 'cobalt diamond composite', 'diamond', 'cobalt', 'sxrd measurement on cobalt diamond composite', 'sxrd measurement on cobalt', 'sxrd measurement on diamond', '222 reflection', 'stress measurement', 'aperture', 'diamond adjacent area', 'cobalt matrix', 'increased residual stress', 'radial residual stress', 'tangential residual stress']"
W2046600024,"['particle behavior', 'magnetic compound fluid', 'magnetic compound', 'flushing inner surface of micro-tube', 'micro-tube', 'axial flow', 'suspended micrometer-size magnetic particle', 'micrometer-size magnetic particle', 'nonmagnetic abrasive particle', 'abrasive particle', 'micro-tube filled with magnetic compound', 'simplified stokesian dynamics', 'stokesian dynamics', 'polishing process', 'inner surface polishing', 'axial flow velocity']"
W2046615320,"['ruteno-cuprate', 'solid state reaction', 'hybrid ruteno-cuprate', 'ruteno-cuprate', 'superconducting state', 'magnetic state', 'superconductivity', 'magnetism', 'ruteno-cuprate sample', 'sample preparation', 'powder mixture', 'calcination', 'sinterization', 'nitrogen atmosphere', 'oxygen atmosphere']"
W2046616261,"['thermal behavior', 'umc', 'universal multi-zone crystallizator', 'crystallizator', 'thermal model', 'finite differences method', 'fDM', 'furnace reduction', 'stainless steel cooler disk', 'cooler disk', 'intensified cooling', 'university of miskolc', 'miskolc', 'nasa marshall space flight center', 'nasa', 'marshall space flight center', 'space flight center', 'temperature gradient', 'front translation speed', 'improvement constructional conception', 'constructional conception', 'thermal model', 'finite differences method', 'fDM', 'furnace reduction', 'stainless steel cooler disk', 'cooler disk', 'intensified cooling', 'university of miskolc', 'miskolc', 'nasa marshall space flight center', 'nasa', 'marshall space flight center', 'space flight center', 'temperature gradient', 'front translation speed', 'experimental results', 'prediction']"
W2046648640,"['photo-electrochemical property', 'titanium dioxide thin films', 'thin films', 'reactive rf sputtering method', 'sputtering', 'magnetron sputtering', 'photocatalytic activity', 'photo-induced hydrophilicity', 'hydrophilicity', 'ultraviolet light illumination', 'illumination', 'photocurrent', 'band bending', 'surface']"
W2046666956,"['6hsic crystallinity behavior', 'crystallinity behavior', 'implantation', 'raman scattering', 'n-type 6hsic single crystals', 'n-type', 'sih4 atmosphere', 'annealing', 'lattice damage', 'implantation', 'recovery', 'raman scattering', 'reduced damage', 'other ions implantation', 'implantation damage', 'recrystallization', 'implanted material', 'amorphous phases', 'high temperature annealing']"
W2046674049,"['crystallographic texture', 'high strength interstitial free steel', 'interstitial free steel', 'steel composition', 'coiling temperature', 'texture', 'if steel', 'steel', 'phosphorus content', 'high coiling temperature', 'low coiling temperature']"
W2046676895,"['shw wave', 'propagation', 'interface', 'phononic crystal', 'uniform solid', 'harmonic sh waves', 'reflection', 'refraction', 'one-dimensional phononic crystal', 'homogeneous solid', 'one-dimensional', 'phononic crystal', 'wave frequency', 'reflection coefficient', 'refraction coefficient', 'energy distribution', 'interface', 'directional band gaps', 'band gaps', 'wave passage']"
W2046691837,"['failure analysis', 'metallic material', 'sheet metal forming', 'finite element method', 'finite element', 'simulation', 'numerical simulation', 'time and cost efficiency', 'quality improvement', 'material saving', 'automotive industry', 'aerospace industry', 'building industry', 'packaging industry', 'electronic industry', 'manufacturing']"
W2046705956,"['surface roughness', 'friction', 'hot rolling', 'stainless steel', 'oxidation', 'austenitic stainless steel', 'martensitic stainless steel', 'reduction', 'reheating time', 'oxide scale', 'fem model', 'surface roughness calculation']"
