id,concepts
W2308755066,"['microstructure', 'mechanical property', 'acicular ferrite', 'acicular', 'ferrite', 'upper bainite', 'bainite', 'microstructural constituent', 'ferritic weld metal', 'morphology', 'feature', 'intrinsic mechanical property', 'micro-testing technique', 'mechanical property', 'microscopic region', 'scanning electron microscope', 'electron backscattered diffraction', 'diffraction', 'nano-indentation', 'advanced characterisation procedure', 'characterisation procedure', 'elastic modulus', 'yield strength', 'hardness', 'strain hardening exponent', 'micro-fracture test', 'fracture resistance', 'plastic deformation']"
W2404522153,"['multipass friction stir processing', 'friction stir processing', 'corrosion behavior', 'mechanical properties', 'zircon-reinforced al metal matrix composite', 'zircon-reinforcement', 'al metal matrix composite', 'metal matrix composite', 'microstructure characterization', 'mechanical property characterization', 'corrosion resistance', 'grain refinement', 'reinforcement particle dispersion', 'composite density', 'corrosion resistance enhancement', 'fsp pass number', 'corrosion performance', 'mechanical property enhancement', 'easy optimization']"
W2408945354,"['creep-fatigue behavior', 'turbine disc', 'superalloy', 'lih20n', 'elevated temperature', 'stress ratio', 'dwell time', 'creep-fatigue behavior', 'superalloy gh720li', 'hoop direction', 'grain size', 'precipitates', 'scanning electronic microscope', 'electronic microscope', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'spectroscopy', 'creep-fatigue lifetime', 'probabilistic model', 'mechanical work density', 'heteroscedastic function', 'microscopic mechanism', 'fracture surface', 'fracture']"
W2518846214,"['silicon', 'precipitation kinetic', 'dilute alscerzr alloy', 'dilute alscerzr', 'alscerzr', 'nanostructure', 'strength', 'electrical conductivity', 'scanning electron microscopy', 'atom-probe tomography', 'micro-hardness', 'homogenization', 'isothermal aging', 'heterogeneous nucleation current', 'nucleation current', 'peak-microhardness', 'er and sc diffusion kinetic', 'er and sc', 'diffusion kinetic', 'sc diffusion kinetic', 'acceleration of precipitate growth', 'acceleration of precipitate coarsening', 'nanoprecipitate concentration profile', 'chemical homogeneity', 'microhardness preservation', 'isothermal aging at', 'er-enriched-core/sc-enriched-shell', 'enriched-core/shell']"
W2546080933,"['fracture toughness', 'martensitic stainless steel', 'stainless steel', 'resistance spot weld', 'spot weld', 'aisi420', 'martensitic stainless', 'steel', 'failure behavior', 'quasi-cleavage interfacial failure', 'cleavage interfacial failure', 'interfacial failure', 'fusion zone', 'fracture toughness', 'weld nugget', 'pullout failure mode', 'sheet thickness', 'tensile strength', 'base metal']"
W2561727151,"['tensile property', 'microstructural aspect', 'hypereutectic alsi alloy', 'hypereutectic', 'alsi', 'directional solidification', 'melt superheat', 'transient heat flow', 'eutectic growth', 'solidification kinetic', 'liquidus temperature', 'interphase spacing', 'tensile mechanical property', 'functional experimental relationship', 'tensile property', 'interphase spacing', 'si particle']"
W2580999629,"['room temperature nanoindentation creep', 'nanoindentation creep', 'bulk metallic glasses', 'metallic glasses', 'entropy bulk metallic glasses', 'entropy', 'tizrhfbeni', 'tizrhfbenicu', 'tizrhfbenicun', 'nanoindentation', 'creep behavior', 'ti20zr20hf20be20cu20', 'ti20zr20hf20be20cu20ni10', 'kelvin model', 'kelvin', 'strain rate sensitivity parameter', 'creep compliance', 'retardation spectra', 'creep mechanism', 'good creep resistance', 'nichrome', 'bulk metallic glass', 'metallic glass', 'creep', 'entropy bulk metallic glass', 'nanoindentation creep behavior', 'ti20zr20hf20be20cu20ni10 bulk metallic glass', 'bulk metallic glass']"
W2582271738,"['relative density', 'dynamic compressive behavior', 'carbon nanotube reinforced aluminum foam', 'carbon nanotube', 'reinforced aluminum foam', 'closed-cell aluminum foam', 'light metals', 'solid cellular', 'lightweight material', 'large deformation', 'plateau stress', 'energy absorber', 'impact', 'carbon nanotube reinforcement', 'liquid metallurgy', 'foaming agent', 'al-foam', 'compressive behavior', 'split hopkinson pressure bar', 'split hopkinson pressure', 'hopkinson pressure bar', 'hopkinson pressure', 'strain rate', 'peak stress', 'plateau stress', 'energy absorption', 'strain rate dependency', 'dynamic compressive property', 'foam', 'strain rate sensitivity']"
W2588221050,"['hot deformation behavior', 'hot deformation', 'microstructure evolution', 'ta15 titanium alloy', 'nonuniform microstructure', 'isothermal compression test', 'electron backscatter diffraction', 'diffraction', 'flow behavior', 'microstructure evolution', 'deformation', 'equiaxed', 'lamellar', 'colony form', 'phase', 'burgers orientation relationship', 'flow stress', 'flow softening', 'lamellar microstructure', 'equiaxed microstructure', 'deformation behavior', 'dynamic recrystallization', 'bending', 'plastic buckling', 'bending of lamellar', 'rigid rotation']"
W2619111149,"['strain localisation process', 'fatigue crack initiation', 'fatigue crack propagation', 'advanced disc alloy', 'disc alloy', 'sem-dic', 'crystal plasticity model', 'turbine disc application', 'superalloy', 'nilo-based superalloy', 'nilo', 'secondary speckle pattern', 'digital image correlation', 'image correlation', 'global coordinate', 'local coordinate', 'slip band', 'dislocation slip', 'twinned boundary', 'crack initiation', 'crack propagation', 'crack opening', 'transverse strain', 'grain orientation', 'grain size', 'cracking indicator', 'fracture criterion']"
W2620563050,"['modelling', 'solid solution strengthening', 'solid solution', 'multicomponent alloy', 'multicomponent', 'entropy alloy', 'hea', 'industrial interest', 'high alloyed multicomponent system', 'high alloyed', 'multicomponent system', 'entropy', 'integration of solid solution strengthening', 'solid solution strengthening', 'translator tool', 'materials design', 'translator', 'labusch concentration dependence', 'concentration dependence', 'strengthening coefficient', 'non-linear composition dependence', 'calibration', '895 alloy system', 'alloy system', 'temperature related softening']"
W269867592,"['natural ageing', 'pre-straining', 'strength', 'anisotropy', 'aluminium alloy', 'aluminium', 'automotive application', 'aluminium supplier', 'age hardening', 'paint bake cycle', 'sheet levelling', 'forming operation', 'tensile property', 'nano-scale material model', 'material model', 'precipitation model', 'mechanical model', 'yield strength', 'work hardening', 'polycrystal-plasticity simulation', 'plastic anisotropy', 'latent hardening', 'strain path change effect']"
W2721226185,"['ultra-severe plastic deformation', 'plastic deformation', 'microstructure', 'phase transformation', 'hardness', 'immiscible magnesium-based system', 'immiscible system', 'magnesium-based system', 'microstructural feature', 'steady state', 'atomic point of view', 'shear strain', 'immiscible system with positive heat of mixing', 'positive heat of mixing', 'minimum shear strain', 'high-pressure torsion method', 'high-pressure torsion', 'hpt', 'metastable phase formation', 'first-principles calculation', 'microstructural/structural saturation', 'hardness-strain behavior', 'tensile behavior']"
W2737463097,"['microstructure', 'mechanical property', 'high-strength mg-3.5sm-0.6zn-0.5zn alloy', 'high-strength alloy', 'extruded alloy', 'intermetallic phase', 'mg41sm5 phase', 'mg3sm phase', 'equiaxed dynamic recrystallization', 'dynamic recrystallization', 'drxed grain', 'coarse elongated undrxed grain', 'ultrafine sub-grain', 'disintegrated intermetallic particle', 'intermetallic particle', 'nano-scale plate particle', 'nano-scale lamellae particle', 'plate particle', 'lamellae particle', 'artificial aging treatment', 'ultimate tensile strength', 'yield strength', 'conventional mg-re based alloy', 're additions', 'mg-re', 'conventional alloy']"
W2748472317,"['alloying element', 'twin growth', 'twin transmission', 'magnesium alloy', 'magnesium', 'spatially-resolved crystal plasticity model', 'crystal plasticity', 'fast fourier transform', 'fft', 'simulation', 'grain orientation', 'slip mode', 'twinning mode', 'critical resolved shear stress', 'resolved shear stress', 'slip', 'twinning', 'twin thickening', 'twin transmission', 'anisotropy', 'neighboring grain orientation']"
W2762840718,"['plane stress fracture toughness', 'fracture toughness', 'ultra-fine grained aluminum specimen', 'ultra-fine grained aluminum', 'accumulative roll bonding process', 'roll bonding', 'astm e561 standard', 'compact tension specimen', 'mechanical property', 'tensile fracture surface', 'crystallite size', 'uniaxial tensile test', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2771697525,"['preheating', 'carbon dilution', 'material characteristic', 'laser-cladded hypereutectoid rail steel', 'rail steel', 'hypereutectoid', 'single cladding layer', 'double cladding layer', 'microstructural property', 'mechanical property', 'wheel-rail contact', 'martensite formation', 'ferritic stainless-steel deposit', 'stainless-steel deposit', 'carbon dilution', 'carbon content', 'carbide formation', 'ferrite grain boundary', 'ebsd texture measurement', 'texture measurement', 'solidification fibre texture', 'vickers microhardness', 'shear yield strength', 'tensile yield strength', 'tensile', 'shear']"
W2794257079,"['tensile property', 'high-temperature titanium alloy', 'high-temperature', 'titanium alloy', 'room temperature', 'cleavage mode failure', 'mechanical property', 'zirconium silicide', 'hafnium', 'ti-6.5al-3.0sn-4.0hf-0.2nb-0.4mo-0.4si-0.1b', 'aging', 'ductility', 'elevated temperature', 'mechanical property improvement']"
W2797531795,"['microstructure', 'micro-hardness', 'srm-modified alsi-mg alloy', 'srm-alsi-mg', 'alsi-mg', 'micro-hardness measurement', 'solution treatment', 'si particle', 'eutectic particle', 'dimension and shape factor measurement', 'eutectic particle', 'refinement', 'si solution time', 'coarsened particle', 'preeutectic particle', 'si-rich phase', 'precipitation', 'dispersoid', 'mg-al matrix', 'strengthening effect', 'mg atom', 'si atom', 'dispersion strengthening effect', 'lower micro-hardness', 'eutectic hardness']"
W2798033970,"['grain boundary network evolution', 'inconel 718', 'selective laser melting', 'laser melting', 'heat treatment', 'electron backscatter diffraction', 'diffraction', 'percolation theory', 'cluster analysis', 'grain boundary character distribution', 'gb character distribution', 'gb network topological metrics', 'microstructural heterogeneity', 'microstructure homogenization', 'annealing twins', 'recrystallization', 'twins', 'junction distribution', 'slmed parts', 'gb engineering', 'metals', 'alloys']"
W2799809235,"['improved microstructure', 'improved mechanical property', 'microstructure', 'mechanical property', 'high-entropy alloy', 'alfeconicx', 'carbon addition', 'phase evolution', 'mechanical behavior', 'dendrite microstructure', 'dendritic region', 'b2 phase', 'interdendritic region', 'fcc phase', 'e21 phase', 'spinodal decomposition', 'spinodal', 'strength', 'compressive strain', 'fracture strain', 'yield strength', 'fracture strength', 'graphite', 'fracture morphology', 'alloy property', 'direct solidification', 'bulk ultrafine structure material']"
W2802231704,"['nanocrystalline particle', 'nanocrystalline', 'cofertil', 'high-entropy alloy', 'high-entropy', 'alloy particle', 'particle addition', 'microstructure', 'mechanical property', 'sicp/7075al composites', 'sicp', '7075al', 'cofertil particles addition', 'cofertil particles', 'microstructure and mechanical property', 'mechanical alloying', 'sluggish diffusion behavior', 'diffusion behavior', 'thermal stability', 'aged-peak period', 'dislocation density', 'xrd', 'x-ray diffraction', 'x-ray', 'plasticity', 'modulus']"
W2806219377,"['mechanical property', 'bimodal microstructure', 'bimodal', 'microstructure', 'titanium alloy', 'ti-6al-4v alloy', 'equiaxed primary grain', 'transformed area', 'dual-phase structure', 'intercritical annealing temperature', 'nano-hardness', 'solid solution strengthening', 'phase by aluminum', 'strain distribution behavior', 'peak uniform elongation', 'uniform elongation']"
W2808918570,"['particle size distribution', 'particle size', 'stress concentration', 'particulate reinforced metal matrix composite', 'metal matrix composite', 'finite element analysis', 'finite element method', 'stress distribution', 'matrix load bearing', 'particle morphology', 'particle size distribution', 'particle angularity', 'stress concentration in matrix', 'stress concentration', 'size distribution', 'fracture toughness', 'improved performance', 'particle ratio']"
W2891199534,"['laser shock peening', 'titanium alloy', 'fatigue crack', 'fatigue crack retardation', 'residual stress', 'metallic component', 'compressive residual stress', 'fatigue crack propagation resistance', 'fatigue crack propagation', 'pulse energy', 'fatigue life', 'fatigue arrest', 'plastic zone size', 'crack propagation energy density drop', 'crack tip energy density criterion', 'crack tip energy density', 'fatigue crack retardation mechanism']"
W2903327757,"['brittle phase', 'strengthening', 'strain hardening', 'ductile vcrfeni high-entropy alloy', 'high-entropy alloy', 'fcc single phase', 'hard intermetallic phase', 'intermetallic sigma phase', 'cryogenic tensile property', 'non-equi-atomic ductile vcrfeni four-component hea', 'vanadium', 'computational thermodynamic approach', 'thermodynamic approach', 'grain growth retardation', 'grain boundary pinning', 'yield strength', 'strain hardening', 'nano-sized dislocation substructure', 'dislocation substructure', 'deformation twinning', 'high strength hea design']"
W2906297609,"['dynamic recrystallization', 'recrystallization', 'high entropy alloy', 'high entropy', 'plane strain compression', 'plane strain', 'strain rate', 'strain', 'flow curve', 'microstructural evolution', 'hot working condition', 'hot working', 'slow dynamic recrystallization', 'slow recrystallization', 'high activation energy', 'hot deformation', 'deformation', 'grain boundary formation', 'grain boundary migration', 'duplex microstructure', 'fcc phase', 'bcc phase', 'discontinuous dynamic recrystallization', 'continuous dynamic recrystallization', 'softening mechanism', 'low-misoriented subgrain', 'subgrain', 'high-angle grain boundary', 'grain boundary']"
W2912188830,"['combined strengthening effect', 'nanocrystalline matrix', 'nanocrystalline', 'graphene nanoplatelet reinforcement', 'graphene nanoplatelet', 'reinforcement', 'mechanical property', 'spark plasma sintering', 'sintering', 'microcrystalline matrix', 'nanocrystalline matrix', 'mixed crystallinity', 'strengthening effect', 'physio-chemically functionalized', 'nano-metric', 'elastic modulus', 'nanoindentation', 'micromechanics model', 'load transfer strengthening mechanism', 'load transfer', 'grain refinement', 'cte mismatch', 'owowan strengthening', 'ductile failure', 'mixed mode failure', 'brittle failure']"
W2940546159,"['microstructure', 'strain-rate sensitivity', 'work hardening', 'fracture behavior', 'laser additive manufacturing', 'laser', 'austenitic stainless steel', 'martensitic stainless steel', 'stainless steel', 'powder-fed laser additive manufacturing', 'laser additive manufacturing', 'lam', 'microstructure and mechanical property', 'strain rate', 'fractographic study', 'ductile rupture', 'ductility', 'brittle', 'tensile', 'powder-fed laser additive manufacturing', 'laser additive manufacturing', 'lam']"
W3037843450,"['friction stir processing', 'high-entropy alloy', 'aluminum matrix composite', 'mechanical property enhancement', 'light-weight design', 'metal matrix composite', 'reinforcement', 'physical property', 'mechanical property', 'multi-pass friction stir processing', 'friction stir processing', 'fsp', 'particle distribution', 'nucleation mechanism', 'hardness', 'yield strength', 'tensile strength', 'elongation', 'interfacial diffusion', 'interfacial region', 'al3cocrfen', 'intermetallic phase']"
W591823,"['twinning dislocation motion', 'twinning dislocation', 'hcp metals', 'plasticity', 'deformation twinning', 'twinnig', 'mechanism', 'twinnig boundary motion', 'computer method', 'simulation', 'step with dislocation character', 'dislocation character', 'boundary', 'full periodicity', 'line of the defect', 'defect movement', 'properties of boundary interfaces', 'interfaces', 'defect movement over large distances', 'large distances', 'twinning dislocation motion in hcp metals', 'hcp metals', 'plasticity of hcp metals', 'deformation twinning in hcp metals', 'twinnig in hcp metals', 'atomic shuffle', 'glide of twinning dislocations', 'boundary movement', 'temperature-dependent boundary movement', 'boundary movement', 'computer method', 'step with dislocation character in a boundary', 'dislocation character in a boundary', 'boundary', 'full periodicity in boundary plane', 'boundary plane', 'line of the defect', 'defect motion', 'properties of such interfaces', 'interfaces', 'defect movement over large distances', 'large distances', 'twinning dislocation motion', 'simulation', 'twinning dislocation in the 1122 boundary', '1122 boundary', 'crystal dislocation', 'micro-twin', 'reaction at the boundary', 'crystal dislocation', 'micro-twin', 'plasticity of hcp metals', 'deformation twinning']"
W595138293,"['microstructure evolution', 'strengthening mechanism', 'cold-drawn commercially pure aluminum wire', 'cold-drawn', 'aluminum wire', 'tensile strength', 'extrusion strain', 'dislocation density', 'intensity of 111 texture', '111 texture', 'percentage of high-angle grain boundaries', 'high-angle grain boundaries', 'high-density dislocation', '111 texture', 'high-angle grain boundary']"
W605510230,"['microstructure', 'fatigue behavior', 'advanced high strength steel', 'high strength steel', 'steel', 'quenching and partitioning', 'retained austenite', 'austenite', 'martensite phase transformation', 'fatigue limit', 'crack propagation', 'austenitemartensite phase transformation', 'phase transformation', 'stress amplitude', 'fatigue crack initiation', 'intergranular cracking', 'transgranular cracking', 'crack propagation', 'fatigue life', 'grain/interphase boundary strength']"
W1429021229,"['enhanced mechanical behavior', 'reduced mechanical anisotropy', 'mechanical anisotropy', 'az31 mg alloy sheet', 'equal channel angular pressing', 'ecap', 'strain path change', 'mg sheets', 'rolling direction', 'transverse direction', 'shear deformation', 'grain refinement', 'basal texture', 'tilted basal planes', 'pressing direction', 'hardening behavior', 'isotropic hardening', 'ductility']"
W1966979112,"['nano-crystalline austenitic stainless steel', 'nano-crystalline steel', 'austenitic stainless steel', 'stainless steel', 'high pressure torsion', 'torsion', 'post-deformation annealing', 'annealing', 'uniaxial tensile test', 'tensile test', 'yield strength', 'high yield strength']"
W1967316599,"['grain size dependence', 'ductile fracture toughness', 'polycrystalline metals', 'polycrystalline alloys', 'metals', 'alloys', 'empirical equation', 'dislocation theory', 'deformation', 'plastic strain', 'composite', 'grain interior', 'grain boundary zone', 'fracture toughness', 'grain boundary zone thickness', 'yield strength', 'strain to fracture', 'deformation homogeneity', 'polycrystal']"
W1968050304,"['microstructural investigation', 'microstructural', 'annealing behaviour', 'high-pressure torsion', 'torsion', 'annealing', 'polycrystalline copper', 'copper', 'hydrostatic pressure', 'shear strain', 'structural-elements sizes', 'scanning electron microscopy', 'electron microscopy', 'multiple x-ray bragg profile analysis', 'x-ray bragg profile analysis', 'x-ray', 'microhardness measurement', 'structural element size', 'strength', 'microhardness', 'melting temperature', 'dislocation density', 'recovery of dislocations', 'conventionally deformed materials']"
W1968255781,"['toughness', 'austenite stability', 'modified r1 mo weld', 'r1 mo weld', 'tempering treatment', 'impact toughness', 'peak hardness', 'lowest impact energy', 'impact energy', 'dimple fracture', 'cleavage fracture', 'retained austenite', 'martensite interlath boundary', 'martensite', 'transformation stress', 'transformation', 'untempered martensite', 'cooling', 'isothermal transformation', 'martensitic transformation']"
W1970968912,"['normalization temperature', 'ductile-brittle transition temperature', 'ductile-brittle transition', 'modified r1mo steel', 'r1mo steel', 'steel', 'normalization treatment', 'tempering treatment', 'impact toughness', 'upper shelf energy', 'ductile-to-brittle transition temperature', 'charpy impact testing', '10mm x 10mm x 55mm specimen', 'astm e23', 'yield strength', 'ductility', 'tensile test', 'microstructure', 'precipitate', 'texture', 'effective grain size', 'high-angle boundary', 'beneficial -fibre texture', 'pre-existing coarse precipitate', 'coarse precipitate', 'dissolution']"
W1970990089,"['improved adhesion', 'adhesion', 'titanium surface', 'laser-induced surface oxidation', 'laser-induced surface roughening', 'surface oxidation', 'surface roughening', 'pulsed nd:yag laser irradiation', 'laser irradiation', 'removal of surface contaminants', 'surface contaminants', 'nanostructured top layer', 'large effective surface', 'nanometer roughness', 'laser-induced oxidation', 'hot-curing epoxy-based adhesive', 'one-component epoxy-based adhesive', 'crystal structure', 'cross-beam fib', 'x-ray diffraction', 'x-ray', 'x-ray diffraction', 'xrd', 'material properties', 'surface topography', 'chemical composition', 'x-ray analysis', 'x-ray analysis', 'adhesion behavior', 'structural and chemical characteristics', 'surface']"
W1971071235,"['high ductility', 'high strength', 'al-mg alloy', 'al-mg', 'severe plastic deformation', 'plastic deformation', 'inter-pass annealing', 'annealing', 'metallic material', 'elongation']"
W1973410054,"['mechanical property', 'microstructure', 'silicon/sic material', 'native wood', 'ceramic', 'pyrolysis', 'inert atmosphere', 'charcoal', 'silicon melt', 'infiltration', 'porous charcoal', 'vacuum', 'xrd analysis', 'multi-phase dense solid', 'density', 'strength', 'toughness', 'cell-pipe structure', 'cell-pipe', 'wood']"
W1973429960,"['quantitative phase analysis', 'microstructure', 'multiple step martensitic transformation', 'martensitic transformation', 'nist shape memory alloy', 'shape memory alloy', 'three-step martensitic transformation', 'martensitic transformation on cooling', 'cooling', 'dsc peak', 'in-situ neutron diffraction phase analysis', 'neutron diffraction', 'rietveld full profile fitting', 'volume fraction', 'b2 phase', 'b19 phase', 'dsc peak on cooling', 'cooling', 'tmne diffusion', 'tem diffusion', 'inverse martensite', 'martensite', 'in-situ neutron diffraction phase analysis', 'neutron diffraction phase analysis', 'phase analysis', 'microstructure analysis']"
W1973640857,"['deformation', 'shape memory alloy', 'twinned domain re-configuration', 'twinned domain', 'domain re-configuration', 're-configuration', 'shape memory effect', 'martensite', 'deformation mechanism', 'mechanical testing', 'transmission electron microscopy', 'tem', 'ni-ti', 'tension', 'deformation process', 'martensite twin', 'deformation strain amplitude']"
W1973956636,"['uniaxial ratchetting', 'ratchetting', 'polymer matrix composite', 'polymer', 'matrix composite', 'time-dependent experimental observation', 'stress-controlled cyclic tension compression', 'cyclic tension compression', 'non-zero tensile mean stress', 'tensile mean stress', 'tension tension test', 'polyester resin', 'glass fiber reinforced polyester resin matrix composite', 'glass fiber', 'stress-controlled cyclic test', 'continuous glass fiber reinforced resin matrix composite', 'short glass fiber reinforced resin matrix composite', 'stress-controlled cyclic', 'ratchetting strain accumulation', 'tensile direction', 'cyclic tension compression', 'mean stress', 'stress rate', 'peak stress hold', 'time-dependent ratchetting', 'viscosity', 'resistance', 'cycle-dependent deformation', 'cycle-dependent', 'polymer matrix']"
W1975682637,"['microstructural change', 'microstructural changes', 'al-mg alloy', 'mg alloy', 'electrical resistivity measurement', 'resistivity measurement', 'thermo mechanical treatment', 'sensitization treatment', 'thermo mechanical tmt', 'sensitization', 'mg solute atom', 'solute atom', 'phase precipitation', 'dislocation density', 'resistivity', 'dual phase structure', 'cold deformation', 'recrystallization', 'single al structure', 'shear band', 'shear boundary', 'global electrical resistivity change', 'local electrical resistivity change', 'resistivity measurement in the al-mg system']"
W1975718236,"['rapid solidification', 'solidification', 'in-situ diagnostic', 'theoretical modelling', 'non-equilibrium crystallization', 'crystallization', 'undercooled melt', 'containerless processing', 'diagnostic means', 'physical model', 'rapid solidification', 'sharp interface model', 'dendrite growth', 'metal', 'alloy', 'fluid flow', 'levitated drop', 'morphological transition', 'grain refinement', 'instability of growing dendrites', 'phase-field modeling', 'crystal growth dynamics']"
W1976001382,"['mechanical property', 'high strength cu-ta composite', 'elevated temperature', 'nanocrystalline metal', 'extreme heating', 'extreme deformation', 'physical response', 'thermally stabilized nanocrystalline copper', 'copper', 'nanocrystalline metals', 'strain rate', 'compressive mechanical testing', 'compressive testing', 'mechanical testing', 'quasi-static strain rate', 'dynamic strain rate', 'strain rate', 'maximum quasi-static yield stress', 'quasi-static yield stress', 'coarse-grained cu', 'cu-based composite', 'cu-rich grain', 'well-dispersed ta cluster', 'ta cluster', 'nanometer']"
W1976150641,"['high temperature compressive deformation', 'compressive deformation', 'aluminum syntactic foam', 'syntactic foam', 'cenosphere filled aluminum', 'cenosphere', 'strain rate', 'plateau stress', 'densification strain', 'plateau', 'strain rate sensitivity', 'm']"
W1976322854,"['portevin-le chatelier serration', 'serration', 'bin almg', 'plastic deformation', 'solid solution', 'elevated temperature', 'plastic instability', 'dynamic strain aging', 'dsa', 'dislocation interaction', 'repeated breakaway', 'dislocation', 'cloud of solute atom', 'solute atom', 'stress serration', 'localized strain deformation band', 'deformation band', 'strain controlled tensile test', 'tensile test', 'strain rate', 'temperature', 'deformation band stress drop', 'multizone laser extensometer', 'laser extensometer', 'dislocation pile-up model', 'pile-up model']"
W1976366880,"['minimum creep rate', 'stress exponent', 'tensile creep', 'compressive creep', 'magnesium alloy', 'ae42', 'tensile creep data', 'compressive creep data', 'squeeze casting', 'dense microstructure', 'porous microstructure', 'creep test', 'norton equation', 'strengthening', 'aluminum-rare earths precipitates', 'precipitates', 'true stress exponent', 'deformation mechanism', 'creep']"
W1976412997,"['microstructure evolution', 'properties evolution', 'phenolic fibers', 'carbonization', 'thermogravimetric analysis-mass spectroscopy', 'fourier transform infrared spectroscopy', 'laser raman spectroscopy', 'powder x-ray diffraction', 'x-ray diffraction', 'scanning electron microscopy', 'n2 physical adsorption', 'tensile strength', 'electrical conductivity', 'polymer network', 'aliphatic bridges', 'aromatic union', 'hexagonal carbon layers', 'amorphous carbon', 'graphite', 'accessible micropores', 'micropores', 'tensile strength', 'electric conductivity']"
W1977985534,"['strontium', 'crystallization', 'mg2si phase', 'solidification', 'alsi-mg casting alloy', 'solidification alsi-mg casting alloy', 'crystallization alsi-mg casting alloy', 'optical microscope', 'sem', 'mg2si phase growth', 'network shape', 'bamboo-shoot shape', 'partially modified alloy', 'fully modified alloy', 'eutectic cell', 'strontium addition', 'crystallization restraint', 'lattice match', 'dendritic phase', 'surface characteristic', 'silicon crystal']"
W1978093614,"['image-based crystal plasticity finite element framework', 'image-based crystal plasticity', 'crystal plasticity', 'finite element framework', 'microstructure-dependent properties', 'titanium alloy', 'micromechanical crystal plasticity finite element simulation', 'finite element simulation', 'virtual/synthetic ti6al polycrystalline microstructure', 'polycrystalline microstructure', 'morphological crystallographic feature', 'statistically equivalent representative 3d polycrystalline microstructure', '3d polycrystalline microstructure', 'microstructural characterization', 'finite element mesh', 'crystal plasticity finite element analysis', 'finite element analysis', 'mesh generation', 'validation', 'computational analysis tool', 'computational analysis', 'yield strength response', 'constant strain rate response', 'creep response', 'functional form']"
W1978217992,"['microstructure', 'mechanical property', 'corrosion', 'friction stir welded al5456', 'friction stir welding', 'al5456', 'microstructure analysis', 'mechanical property analysis', 'corrosion behavior', 'transverse cross-section', 'weld', 'microstructural evolution', 'tensile property', 'fatigue property', 'corrosion property', 'deformation recovery', 'dislocation density', 'solute content', 'precipitation', 'grain growth', 'precipitate evolution']"
W1978604886,"['compressive pre-deformation', 'pre-deformation', 'yield asymmetry', 'hot-extruded mg3al1zn alloy', 'hot-extruded alloy', 'mg3al1zn alloy', 'twinning', 'compressive yield strength', 'tensile yield strength', 'detwinning', 'yield stress', 'prestrain']"
W1980006139,"['technological parameter', 'permanent mold casting', 'die casting', 'mg alloy', 'creep', 'strength', 'mg', 'elevated temperature', 'cast magnesium alloy', 'creep resistance', 'metal injection rate', 'die mold temperature', 'liquid metal temperature', 'intermetallic-phase inclusion', 'micro-porosity development', 'macro-porosity development']"
W1980188177,"['thermomechanical working', 'microstructure', 'mechanical property', 'hot isostatically pressed superalloy', 'superalloy', 'prealloyed powder', 'hot isostatically pressed superalloy', 'hiping', 'microstructure and mechanical property', 'tensile ductility', 'stress rupture property', 'mechanical property improvement', 'hot rolling', 'transmission electron microscopy', 'electron microscopy', 'fine-scale precipitation', 'yield strength', 'ultimate tensile strength', 'ductility', 'stress rupture', 'critical component']"
W1981151739,"['artificial ageing regime', 'commercial aluminium alloy', 'aluminium alloy', 'accelerated ageing regime', 'hardener precipitate', 'plasticity', 'two-stage ageing regime', 'high-temperature stage', 'ageing regimen', 'sheets', 'forgings', 'ak6 alloy system', 'almgsicu', 'mechanical property', 'damage tolerance', 'corrosion resistance', 'semi-product']"
W1981849375,"['quasicrystallization', 'mechanically alloyed powder', 'al65cu20fe15 powder', 'pure crystalline powder', 'crystalline powder', 'planetary ball mill', 'ar atmosphere', 'mechanical alloying', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'differential scanning calorimetry', 'calorimetry', 'transmission electron microscopy', 'electron microscopy', 'icosahedral phase', 'quasicrystal', 'structural change', 'additional heating', 'x-ray diffraction', 'x-ray analysis', 'differential scanning calorimetry analysis', 'calorimetry analysis', 'transmission electron microscopy analysis', 'electron microscopy analysis', 'faces-centered six-dimensional hypercubic lattice', 'faces-centered', 'six-dimensional hypercubic lattice', 'hypercubic lattice', 'melting point']"
W1983513336,"['rapid prototyping', 'combustion synthesis', 'tic/ni functionally gradient material', 'functionally gradient material', 'gradient material', 'laminated object manufacturing', 'microstructure', 'phases', 'sem', 'xrd', 'anisotropic mechanical property', 'maximum strength', 'hardness', 'hra', 'density', 'ni raise', 'density increase']"
W1983553422,"['mechanical property', 'tinni shape memory thin film', 'shape memory thin film', 'sputtering', 'stress-strain curve', 'ductility', 'strength', 'practical use', 'sputter-deposited thin film', 'annealing', 'elongation', 'bulk specimen', 'ductility', 'annealing condition', 'ti48.3at.%ni thin film', 'annealing', 'grain-boundary precipitate', 'ti2ni']"
W1983586614,"['fatigue life', 'fatigue crack growth resistance', 'friction stir welded ferritic stainless steel', 'ferritic stainless steel', 'aisi 409m', 'ferritic', 'stainless steel', 'joint', 'hourglass specimen', 'cracked tension specimen', 'tension specimen', 'servo hydraulic controlled fatigue testing machine', 'fatigue testing machine', 'hydraulic controlled fatigue testing', 'fatigue', 'microstructure', 'tensile properties', 'residual stress', 'crack growth inhibition']"
