id,concepts
W2744715007,"['technical characterisation', 'environmental characterisation', 'recycled aggregate', 'reuse in bricks', 'bricks', 'waste mud', 'aggregate washing plant', 'reuse of mud', 'landfill disposal', 'mud samples', 'construction material', 'leaching behavior', 'unfired bricks', 'stabilised lime', 'stabilised gypsum', 'stabilised cement', 'non-stabilised lime', 'non-stabilised gypsum', 'non-stabilised cement', 'mechanical properties', 'leaching behavior', 'interior design', 'humidity changes', 'thermal insulation', 'green building economy']"
W2744804093,"['mechanical impact', 'economical impact', 'adding polymer', 'asphalt mixture', 'load-associated fatigue cracking', 'fatigue cracking', 'flexible pavement', 'flexural bending beam fatigue laboratory test', 'flexural bending beam', 'beam fatigue', 'superpave advanced characterization procedure', 'advanced characterization procedure', 'asphalt mixture', 'gap-graded mixture', 'polymer-modified asphalt mixture', 'strain-controlled fatigue test', 'fatigue test', 'beam fatigue', 'polymer-modified gap-graded mixture', '3d-move software', 'cost-effectiveness analysis', 'fatigue performance', 'polymer-modification', 'hma mixture']"
W2744899901,"['waste material', 'mechanical characteristic', 'durability characteristic', 'concrete', 'silica fume', 'construction and demolition waste', 'construction', 'demolition', 'partial cement replacement material', 'sustainable construction', 'marble dust', 'crushed bricks', 'natural fine aggregates', 'partial cement replacement', 'silica fume', 'concrete mechanical property', 'concrete durability', 'pozzolanic reaction', 'calcium hydroxide', 'cement', 'filling effect', 'freeze and thaw resistance', 'microstructure']"
W2745002765,"['concrete', 'pozzolanic material', 'marine environment', 'reinforced concrete structure', 'coast line', 'repair', 'cement blended pozzolanic material', 'blast furnace slag', 'fly ash', 'silica fume', 'compressive strength test', 'flexural strength test', 'rapid migration test', 'absorptivity', 'oven-dried sample', 'half cell potential', 'durability problem', 'coastal area', 'sustainable solution', 'feasible solution', 'natural resource conservation', 'pollution reduction', 'energy conservation', 'green environment']"
W2745045004,"['core softness', 'bimodular fibreglass layer', 'fibreglass layer', 'flexural stiffness', 'polymer sandwich structure', 'sandwich structure', 'geometrical parameter', 'material parameter', 'effective flexural stiffness', 'flexibility foam core', 'foam core', 'bimodular fibreglass layer', 'fibreglass', 'fem model', 'modulus of elasticity']"
W2745090538,"['peculiar behaviour', 'pure enaw-al99.5 sheet metal', 'uniaxial tensile test', 'tensile test', 'sheet metal', 'mechanical and technological behavior', 'aluminium', 'aluminium alloy', 'deformation', 'folding', 'cracking', 'technological behavior', 'enaw-al99.5', 'as-received condition', 'uniaxial uniform tensile test', 'tensile test', 'mechanical strength', 'sample cut-out', 'long side', 'xrd', 'microstructure analysis', 'grain and lattice reorientation', 'lattice reorientation', 'aviation', 'mechanical engineering', 'chemical engineering', 'agro-food engineering', 'food engineering']"
W2745090832,"['human skin contact risk injury', 'human skin contact', 'welding technology', 'mechanical engineering company', 'mechanical engineering', 'welding process', 'electrode', 'flux', 'fused bath', 'welded seam', 'respiratory system', 'bronchitis', 'respiratory irritation', 'fever', 'smoke', 'changes in lung function', 'decreased immunity to infection', 'lung cancer risk', 'fume', 'skin contact risk assessment', 'cutaneous risk', 'score of danger', 'score of surface', 'score of frequency', 'risk', 'corrective measure']"
W2745091329,"['internal pressure behavior', 'metal gas distribution pipeline', 'gas distribution pipeline', 'tubing defect', 'tubing', 'natural gas distribution network', 'intercommunicating pipes', 'pressure reducing station', 'branch connection fitting', 'urban network', 'rural area network', 'tightness', 'pressure resistance', 'tubular steel material', 'corrosion', 'material defect', 'internal stress', 'gas pressure', 'tubing material']"
W2745248034,"['concrete brick', 'marble waste', 'reinforcement', 'concrete', 'brick', 'workability', 'compressive strength', 'cement', 'marble waste replacement', 'partial cement replacement', 'cement replacement', 'curing time', 'marble powder', 'mining house company', 'saudi arabia', 'marble powder from mining house company', 'loading strength', 'workability improvement', 'powder form', 'sludge form', 'slab form', 'environmental benefit', 'economical benefit', 'saving natural resources']"
W2745303245,"['superficial hardened layer', 'hardened layer', 'cut surface by turning', 'turning', 'metal cutting process', 'cutting tool', 'workpiece', 'superficial layer', 'cut surface', 'orthogonal cutting', 'complex cutting', 'cutting process', 'hardness measurement', 'contact zone']"
W2750781971,"['deformation', 'microstructure evolution', 'hot deformation', 'titanium alloy', 'hot cogging', 'ti-6al-4v alloy', 'three-dimensional thermal plastic coupled finite element model', 'finite element model', 'mechanical and thermal interaction', 'forging anvil', 'tool', 'isothermal hot compression test', 'hot compression test', 'strain rate', 'height reduction', 'effective strain', 'effective stress', 'mean stress', 'temperature distribution', 'deformation distribution', 'stress distribution', 'strain distribution', 'microstructure evolution', 'johnson-mehl-avrami-kolmogorov theory', 'johnson-mehl-avrami-kolmogorov', 'kolmogorov', 'drx volume fraction', 'grain size']"
W2751141169,"['inelastic damage', 'continuum damage mechanics', 'composite plate', 'reinforcement', 'unidirectional fiber', 'finite element method', 'meshless method', 'numerical method', 'plate structure', 'meshless method', 'inelastic damage simulation', 'continuum damage mechanics simulation', 'layered plate composite structure', 'long unidirectional fiber', 'newton-raphson method', 'return mapping algorithm', 'elastic-plastic damage analysis', 'composite plate with unsymmetrical laminate stacking sequence', 'slovak research and development agency', 'slovak research', 'development agency']"
W2751160784,"['computer simulation', 'thermal phenomenon', 'surface heating process', 'real distribution', 'yb:yag laser', 'laser', 'diode pumped yb:yag laser', 'solid state laser', 'industrial laser', 'beam power distribution', 'laser beam processing', 'mathematical modelling', 'numerical modelling', 'temperature field', 'laser heating', 'sheet of steel', 's355 steel', 'geostatistical kriging method', 'kriging method', 'temperature field calculation', 'melted material velocity field', 'fusion zone', 'numerical solution', 'continuum mechanics equation', 'projection method', 'finite volume method', 'objectpascal programming language', 'computer solver']"
W2751405969,"['computational study', 'delayed yielding phenomenon', 'delayed yielding', 'magnetorheological oil', 'vibration', 'forces transmitted', 'rotor', 'frame', 'rotating machine', 'magnetorheological squeeze film damper', 'squeeze film damper', 'liquid', 'magnetic induction', 'mathematical model', 'force transmission', 'computational simulation', 'damping effect', 'rotating machine support', 'magnetorheological damping device']"
W2752935363,"['heat flow', 'heat transfer coefficient', 'crystallization', 'pressure', 'metal-mold interface', 'numerical simulation', 'solidification process', 'solidification', 'porosity nucleation', 'microstructure development', 'residual stresses', 'heat transfer coefficient', 'metal-mold interface', 'thin-walled castings', 'castings', 'freezing time']"
W2754343864,"['activation analysis', 'smart materials', 'nickel alloy', 'titanium alloy', 'ni-ti alloy', 'austenitic transformation temperature', 'austenitic transformation', 'retaining heat', 'wire length', 'electric current power', 'heating time', 'temperature increase', 'sma actuator']"
W2754426672,"['optical attribute', 'mechanical property', 'laser cutting', 'pmma material', 'laser cutting technology', 'principle of laser cutting', 'pmma', 'thickness t', 'hardness of cutted surface', 'tensile strength', 'color variation', 'impact on mechanical property', 'technological procedure', 'plastic tempering']"
W2755467998,"['flap casting', 'turbine engine optimization', 'numerical simulation', 'internal quality', 'flap casting', 'turbine engine', 'investment casting technology', 'porosity elimination', 'gate system alteration', 'software procast', 'velocity flow', 'turbulence', 'solidification', 'internal porosity', 'nickel based alloy']"
W2755660043,"['numerical modeling', 'heat flow', 'three-dimensional region', 'contact problem', 'contact', 'finite element method', 'fem', 'spatial discretization', 'gap', 'gas', 'liquid', 'thermal resistance', 'heat diffusion equation', 'deformation', 'mechanical contact', 'thermal change', 'volume']"
W2756436133,"['structural change', 'thermal loading', 'glass industry', 'dominial zf-2', 'steel mould', 'steel component', 'glass industry', 'toolox 33', 'toolox 44', 'substitutive material', 'welding device', 'simulation', 'thermal loading', 'static tensile test', 'tensile test', 'fracture surface', 'microstructure imperfection', 'rupture initiator']"
W2756606929,"['artificial flexible robot arm', 'robot arm', 'pneumatic muscle actuator', 'pneumatic muscle', 'actuator', 'silicone rubber actuator', 'inverse kinematic model', 'motion control', 'axial contraction control', 'single pneumatic muscle', 'attitude control', 'pneumatic flexible robot arm', 'pid controller']"
W2757282083,"['properties of gfrp foam cored sandwich joint', 'gfrp foam cored sandwich joint', 'sandwich joint', 'mechanical property', 'behavior', 'glass fibre reinforced polymer composite foam cored sandwich panel', 'composite foam', 'sandwich panel', 'flexure strength', 'static force-flexure curve', 'three-point bending', 'four-point bending', 'flexure', 'bending', 'cylic loading', 'fatigue property']"
W2757425797,"['small sized quartz tuning fork', 'quartz tuning fork', 'finite element analysis', 'finite element method', 'fem software', 'ansys', 'electric response', 'harmonic analysis', 'supporting structure', 'tine length', 'tine width', 'euler-bernoulli equation', 'exact solution', 'fem approximation solution', 'flexible base design', 'simulation']"
W2757499855,"['stratified charge engine', 'stratified charge', 'cng direct injection engine', 'turbocharger', 'compressed natural gas', 'cng', 'direct injection engine', 'boosting device', 'turbocharger with compressor trim', 'compressor trim', 'engine output', 'wot', 'throttle', 'engine performance', 'emissions', 'steady state condition', 'brake power', 'brake torque', 'natural aspirated engine', 'na cng engine', 'fuel conversion efficiency', 'fce', 'hydrocarbon emission', 'carbon monoxide emission', 'carbon dioxide emission', 'nitrogen oxide emission', 'co2 emission', 'nox emission']"
W2757577338,"['measuring technique', 'thermal diffusivity', 'multi-layered thin film specimen', 'multi-layered thin film', 'thermal diffusivity evaluation', 'multi-layered thin film specimen evaluation', 'sus304 steel substrate', 'al film', 'si film', 'ito film', 'one-dimensional steady heat conduction', 'steady heat conduction', 'peltier', 'temperature regulator', 'lock-in amplifier', 'temperature frequency', 'electrical voltage', 'peltier voltage', 'thermocouple position', 'thermocouple', 'phase difference', 'straight line', 'slope', 'thin film', 'thermal diffusivity measurement']"
W2758133997,"['warpage behavior analysis', 'warpage behavior', 'embedded copper substrate', 'copper substrate', 'semiconductor industry', 'ultra-thin product', 'packaging technology', 'thermal bonding process', 'copper pillar flip chip packages', 'flip chip packages', 'bonding process', 'finite element software', 'ansys', 'finite element', 'thermal behavior', 'deformation behavior', 'heating package process', 'package process', 'subtrate warping', 'warping', 'fixed geometric configuration', 'empirical formula']"
W2758232788,"['clay mineral', 'curing characteristic', 'polymer blend', 'physical-mechanical property', 'vulcanizate', 'montmorillonite', 'dioctahedral smectite mineral', 'sulphur vulcanisation accelerator', 'real polymer blend', 'carbon black filler', 'carbon black', 'filling property', 'clay-based filler', 'modified clay mineral', 'organomodified clay mineral', 'partial replacement', 'curing characteristic', 'blend', 'physical-mechanical property']"
W2758383865,"['working electrode', 'counter electrode', 'plastic substrate', 'flexible dye-sensitized solar cell', 'dye-sensitized solar cell', 'titanium-dioxide', 'graphite counter electrode', 'plastic substrate', 'sandwich structure', 'nano-crystalline titanium-dioxide powder', 'titanium 4+ bis ammonium lactato dihydroxide', 'de-ionized water', 'titanium 4+ bis ammonium lactato dihydroxide', 'titanium 4+ bis ammonium lactato dihydroxide', 'dihydroxide', 'graphite counter electrode', 'plastic substrate', 'sandwich structure', 'nano-crystalline titanium-dioxide powder', 'titanium 4+ bis ammonium lactato dihydroxide', 'de-ionized water', 'titanium 4+ bis ammonium lactato dihydroxide', 'titanium 4+ bis ammonium lactato dihydroxide', 'dihydroxide', 'field-emission scanning electron microscopy', 'electron microscopy', 'atomic force microscopy', 'x-ray diffraction', 'x-ray']"
W2758561968,"['preparation', 'properties', 'thin films', 'sputtering method', 'strontium barium niobate', 'strontium', 'barium', 'niobate', 'radio frequency magnetron sputtering', 'magnetron sputtering', 'sputtering', 'silicon substrate', 'field emission scanning electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray', 'xrd', 'cuk radiation', 'rigaku rotating anode', 'anode', 'ferroelectric material test instrument', 'metal-ferroelectric-metal structure', 'mfm', 'pr', 'saturation polarization', 'minimum coercive field', 'coercive field', 'feRAM', 'random access memory']"
W2759153945,"['compression forming', 'porous cylinder', 'slab method', 'finite element method', 'constant shear friction', 'slab method', 'finite element method', 'vertical stress', 'radial stress', 'compression force', 'average radius', 'density after forming', 'mass constancy', 'deformation-2d analysis software', 'deformation-2d', 'compressive load', 'porous cylinder compression', 'industries']"
W2759219805,"['hc emission behavior', 'lean burn lpg engine', 'lgp engine', 'transient operating condition', 'transient operating', 'hc emission', 'bench test system', 'lean burn', 'lpeg', 'hc concentration', 'actual torque', 'desired torque', 'actual speed', 'fluctuation of iaa', 'fuel valve control', 'lgp mass', 'actual afr', 'decreasing torque operation', 'rich mixture']"
W2759398977,"['elastic ball', 'elastic coating', 'pure squeeze elhl motion', 'elhl motion', 'constant load', 'couple stress lubricant', 'lubricated elastic coating surface', 'elastic sphere', 'lubricated surface', 'finite difference method', 'gaussian elimination', 'gauss-seidel iteration method', 'modified reynolds equation', 'gaussian elimination method', 'gauss-seidel iteration', 'elasticity deformation equation', 'deformation equation', 'load balance equation', 'lubricant rheology equation', 'rheology equation', 'transient pressure profile', 'film shape', 'elastohydrodynamic lubrication', 'lubrication']"
W2759402961,"['mechanical forging force', 'mechanical forging', 'piezoelectric material', 'piezoelectric', 'forging machine', 'bolt', 'nut', 'up to 61% market share', 'up to 61%', 'market share', 'piezoelectric sensing unit', 'mold forging', 'sensing element', 'low cost', 'practicable limited space', 'acceptable performance stability', 'real-time measurement', 'plastic forming', 'cad/cae design', 'numerical analysis', 'piezoelectric unit', 'fastener business', 'intelligentization', 'networking', 'systemization', 'internet service manufacturing system', 'manufacturing system']"
W2760007878,"['solidification during crystallization', 'crystallization', 'pressure', 'squeeze casting technology', 'squeeze casting', 'casting temperature', 'mold temperature', 'pressure', 'procast simulation software', 'simulation software', 'mold filling process', 'temperature field under pressure', 'mechanical property', 'tensile test', 'flat test samples', 'gravity cast', 'casting']"
W2760055188,"['particle shape', 'temperature', 'compaction', 'copper powder', 'micro scale', 'compacts', 'cylindrical die cavity', 'die cavity', 'spherical particle shape', 'dendritic particle shape', 'forming temperature', 'sintering', 'upsetting test', 'deformation', 'compressive stress', 'brittle deformation', 'ductile deformation', 'dimension', 'relative density', 'hardness', 'pore growth', 'scanning-electron microscope', 'microscope']"
W2760210411,"['compact low insertion loss bandpass filter', 'bandpass filter', 'meandered self-coupled ring resonator', 'self-coupled ring resonator', 'ring resonator', 'dual mode bandpass filter', 'bandpass filter', 'circular or rectangular resonator', 'triple-branch self-coupled ring resonator', 'self-coupled resonator', 'coupling', 'even-mode perturbation', 'odd-mode perturbation', 'perturbation', 'band-edge transmission zero', 'transmission zero', 'electromagnetic simulator', 'network analyzer', 'filter bandwidth', 'microwave communication', 'microwave application']"
W2760672789,"['shear ductility', 'confined concrete beam', 'concrete beam', 'reinforced concrete beam', 'concrete', 'shear span ratio', 'concrete strength', 'tension reinforcement', 'stirrup shape', 'stirrup', 'failure mode', 'shear ductility', 'regional confined part', 'independent part', 'normal confined concrete beam', 'concrete beam ductility', 'beam']"
W2761343035,"['ultra nano-hardness', 'nano-hardness', 'surface layer', 'irradiated high-density polyethylene', 'high-density polyethylene', 'polyethylene', 'beta radiation', 'radiation', 'micromechanical property', 'surface layer property', 'injection moulding technology', 'waxs', 'instrumented ultra nano-hardness test', 'hardness test', 'micromechanical property change', 'injection moulding']"
W2761604544,"['hydrolysis process', 'hydrolysis', 'leather shavings', 'leather', 'shavings', 'collagen hydrolyzate yield', 'collagen hydrolyzate', 'mathematical modeling', 'alkaline enzymatic hydrolysis', 'enzymatic hydrolysis', 'solid waste arising from leather industry', 'leather industry', 'collagenous share', 'total mass balance', 'dry matter balance', 'technology', 'hydrolysate yield']"
W2761666670,"['change of notch impact strength', 'notch impact strength', 'radiation dose', 'test temperature', 'radiation crosslinking', 'polyamide', 'fiberglass', 'ionizing beta radiation', 'beta radiation', 'radiation dosage', 'irradiated samples', 'notch impact strength of polyamides', 'polyamides', 'fiberglass', 'radiation crosslinking effect', 'crosslinking effect']"
W2761708553,"['non-stationary behavior', 'roof drainage system', 'roof drainage', 'climate simulator', 'thermal behavior', 'thermal transmittance', 'roof drains', 'single-shell drainage', 'double-shell drainage', 'condensation', 'non-insulation part', 'drainage']"
W2761730491,"['metal and plastic components of printed circuit board', 'printed circuit board', 'pcb', 'thermal expansion', 'temperature change', 'separation', 'metal path', 'plastic', 'simulation environment', 'temperature field modeling', 'feymecb', 'pro/engineer', 'shear stress', 'conductive copper path', 'copper path', 'epoxy resin', 'femlab', 'temperature shock', 'temperature field', 'simulation']"
W2761948240,"['electron beam irradiated', 'electron beam', 'surface property', 'polyamide', 'micro-indentation test', 'cross-linking', 'polymer chain', 'chemical bond', 'radiation', 'speclimen', 'cross-linking agent', '3d net', 'surface layer', 'total volume', 'micro-mechanical property', 'polyamide 6', 'improved surface property', 'surface treatment']"
W2762084460,"['fall height', 'high impact polystyrene deformation', 'polystyrene deformation', 'drop weight test', 'drop-weight test', 'butadiene synthetic elastomer', 'styrene', 'crystal polymer', 'mechanical engineering application', 'machine part', 'impact loading', 'penetration test', 'fall height optimization', 'hdpel', 'penetration', 'power consumption', 'test device', 'impact resistant material', 'hdpe']"
W2762407914,"['x-band core chip sige design', 'x-band', 'core chip', 'phased array tr modules', 'tr modules', 'phase delay', 'x phase shifter', 'sige core chip', 'x-band sige', 'schematic of 5 bits phase shifter', '5 bits phase shifter', 'attenuator', 'linear output power', 'core chip', 'consumed current']"
W2762892027,"['temperature and moisture', 'mechanical property', 'irradiated thermoplastic material', 'irradiated thermoplasticity', 'thermoplasticity', 'notch impact strength', 'polyamide', 'polyamide filled with glass fiber', 'glass fiber', 'ionizing beta radiation', 'radiation', 'notch impact', 'radiation dosage', 'dosage']"
W2763072333,"['mechanical property', 'surface layer', 'unfilled polypropylene', 'polypropylene', 'beta radiation', 'radiation', 'micromechanical property', 'micromechanical', 'surface layer property', 'injection moulding technology', 'irradiation', 'beta radiation', 'radiation dosage', 'waxs', 'instrumented ultra nano-hardness test', 'nano-hardness test', 'hardness', 'micromechanical property change']"
W2763290016,"['airborne sound insulation', 'building facade', 'facade system', 'quadruple glazing panel', 'glazing panel', 'airborne sound', 'sound insulation', 'noise', 'building structure', 'lightweight construction material', 'lightweight construction', 'sound insulation problem', 'heat accumulation problem', 'accumulation material', 'facade system implementation', 'translucent wall element', 'mechanical component', 'electronic device']"
W2763426756,"['numerical modelling', 'heat flow', 'blast furnace', 'electric arc furnace', 'electric furnace', 'waste heat', 'central heating', 'heating water preparation', 'cooled furnace', 'finite volume method', 'ansys-fluent program code', 'fluent program code']"
W2763725166,"['acoustic emission', 'four-point bending test', 'reinforced concrete beam', 'concrete beam', 'non-destructive technique', 'structural health status', 'structural health', 'acoustic emission analysis', 'acoustic emission', 'four-point bending', 'loading protocol', 'mechanical data', 'acoustic data', 'felicity ratio', 'signal strength', 'cumulative signal strength', 'historic index', 'b value', 'cracking onset', 'cracking development', 'damage assessment']"
W2763793804,"['impulse test', 'mechanical property', 'auto rim', 'aluminum alloy', 'road vehicle', 'modulus of elasticity', 'shear modulus', 'poisson ratio', 'dynamic behavior', 'steel replacement', 'aluminum-magnesium alloy', 'aluminum-magnesium', 'composite material', 'finite element method', 'modal analysis', 'ansys software', 'natural frequency', 'natural mode', 'vibroacoustic signal', 'condenser microphone', 'audible range', 'vibration response', 'fast fourier transform', 'fft', 'prony series']"
W2764162148,"['fall height setting', 'drop weight tested polypropylene', 'polypropylene', 'drop-weight test', 'semicrystalline thermoplastic polymer', 'thermoplastic polymer', 'polypropylene subjected to drop-weight test', 'drop-weight test', 'penetration test', 'injection moulded polypropylene samples', 'penetration test', 'fall heights from 100 to 230 j', 'j', 'suitable fall height', 'power consumption of test device', 'test device']"
W2765125957,"['halogen substitution', 'absorption profile', 'emission profile', 'organometallic perovskite', 'perovskite', 'optical property', 'crystal structure', 'methylamide lead mono-halide perovskite', 'methylamide lead', 'hybrid-halide perovskite', 'perovskite sample', 'ambient condition', 'humidity', 'step toward industrial commercialization', 'in-depth information', 'crystal structure', 'optical property', 'lattice strain', 'kinetic energy', 'electron', 'exciton', 'photon emission', 'recombination', 'energy gap', 'perovskite solar cell', 'cross-factor experimentation', 'ambient environment', 'working mechanism']"
W2765251562,"['al2o3 p+ 8 vol.% al2o3f/a336 hybrid micron-nano composite', 'hybrid micron-nano composite', 'micron-nano composite', 'micron', 'nano', 'reinforcement', 'matrix material', 'short fibre', 'nano particle', 'particle', 'short fibre reinforcement', 'nano particle reinforcement', 'expected excellent property', 'combined advantage', 'hybrid preform', 'al2o3 particle', 'al2o3 fiber', 'preform-squeezing casting', 'transmission electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'microscope', 'property improvement', 'al2o3 p+ 8 vol.% al2o3f/a336']"
W2765266382,"['thermal performance', 'strength performance', 'reinforced self-compacting concrete slab', 'self-compacting concrete', 'concrete', 'basalt fiber', 'pva fiber', 'high intensity fire', 'fire resistance test', 'fire resistance', 'concrete slab', 'construction element', 'hydrocarbon fire', 'fire curve', 'surface temperature', 'within concrete', 'fibers addition to concrete', 'high-performance concrete', 'performance', 'residual compressive strength', 'core sample', 'sem analysis', 'effect of high intensity fire', 'basalt fiber scc', 'pva fiber scc']"
W2765318021,"['mechanical property anisotropy', 'rod unit', 'lattice structure', 'selective laser melting', 'sLM', 'high strength', 'low mass', 'mass', 'rod unit performance', 'tensile test', 'mechanical property', ' lattice structure designing']"
W2765365806,"['measuring method', 'measuring principle', 'thoracic impedance graph', 'impedance graph', 'human chest', 'heart volume change', 'large vessels volume change', 'physiological activities', 'pathological changes', 'four-electrode method', 'four-electrode', 'thoracic impedance change', 'voltage change', 'high frequency current', 'i-o', 'voltage change', 'amplification', 'detection', 'calibration', 'thoracic parallel impedance model']"
W2765410731,"['pre-treatment', 'oil palm frond biomass', 'oil palm frond', 'high temperature drying', 'drying', 'gasification process', 'solid biomass fuel', 'gasification', 'synthesis gas', 'syngas', 'heat and power generation', 'fuel pre-treatment method', 'extensively-drying', 'oil palm frond blocks', 'tar', 'pyrolysis oil', 'condensates', 'volatilization', 'updraft gasification', 'syngas production', 'gas flares']"
W2765464420,"['synthesis', 'curing process', 'tma-mdi polyamide-imide', 'polyamide-imide', 'molecular ratio of monomers', 'molecular ratio', 'reaction time', 'reaction temperature', 'solid content', 'tensile property', 'polyamide imide film', 'isocyanate-terminated', 'intrinsic viscosity', 'monomer ratio', 'r', 'parabolic law', 'optimal synthesis process', 'heating rate', 'curing temperature', 'tensile strength', 'tensile property', 'elongation']"
W2765476409,"['belousov-zhabotinsky substrate concentration', 'belousov-zhabotinsky substrate', 'substrate concentration', 'self-oscillating behavior', 'polymer solution', 'self-oscillating polymer chain', 'n-ethylacrylamide', 'main-chain', 'lower critical solution temperature', 'n-isopropylacrylamide', 'transmittance self-oscillation', 'polyne-ethylacrylamide-co-rubpy', 'rubpy', 'belousov-zhabotinsky reaction', 'belousov-zhabotinsky', 'malonic acid', 'sodium bromate', 'sulfuric acid', 'soluble-insoluble self-oscillation', 'polymer solution self-oscillation', 'self-oscillation', 'rubpy moiety', 'catalyst', 'belousov-zhabotinsky reaction catalyst', 'reduced state', 'oxidized state', 'self-oscillation lifetime', 'malonic acid initial concentration', 'sodium bromate initial concentration', 'transmittance self-oscillation lifetime']"
W2765480782,"['zeolite surface-modified perlite', 'perlite', 'zeolite', 'surface-modified perlite', 'volcanic glass', 'amorphous aluminum silicate', 'amorphous silicon', 'amorphous aluminum', 'silicon', 'aluminum', 'lightweight aggregate', 'insulation', 'filter aid', 'expanded perlite', 'ion exchange capacity', 'hybrid filter aid', 'chemical adsorption capacity', 'hydrothermal synthesis method', 'lta type zeolites', 'zeolite surface-modified perlite synthesis']"
W2765482244,"['ionic liquid composite material', 'ionic liquid', 'nitrogen removal', 'viscosity', 'absorption amount', 'emimta', 'tea', 'ionic liquid composites', 'lingo software', 'mole fraction', 'viscosity decrease', 'absorption amount decrease', 'nonlinear programming', 'mathematical model']"
W2765494051,"['baffle influence', 'sound radiation characteristic', 'plate', 'sound radiation', 'single-layer potential', 'double-layer potential', 'boundary integral equation', 'sound pressure integral equation', 'sound pressure', 'vibration velocity', 'dynamic equation', 'structure', 'vibration mode superposition', 'acoustic radiation impedance', 'vibration mode coefficient', 'thin plate', 'water']"
W2765553551,"['steel fiber concrete bridge pier specimen', 'concrete bridge pier specimen', 'horizontal cyclic loading', 'horizontal cyclic loadding', 'steel fiber', 'concrete', 'horizontal cyclic loading specimen', 'tensile strength', 'building material', 'elastic-plastic material', 'seismic performance', 'scale model test', 'failure mode', 'yield moment']"
W2765620723,"['cellular automata technique', 'cellular automata', 'mapping cracking pattern', 'airport pavement', 'pavement', 'cracks', 'navigational aids', 'navigational aid', 'faa', 'usa', 'pavement models', 'hrs', 'mrs', 'lrs', 'state function', 'state values', 'ca lattice', 'zone similarity', 'correction coefficient principle', 'principle', 'cracks mapping']"
W2765641886,"['non-linear surface plasmonics', 'surface plasmonics', 'optical non-linearities', 'non-linearities', 'plasmonics', 'surface plasmon', 'waveguides', 'optical fibers', 'fiber optics', 'coupling efficiency', 'spatial solitons', 'temporal solitons', 'dissipative solitons', 'soliton dynamics', 'plasmon-soliton coupling', 'nonlinear optical effects', 'femtosecond laser pulses', 'ultrafast laser pulses', 'intense laser pulses', 'laser pulse dynamics', 'optical limiting', 'self-defense', 'antibackscattering', 'light trapping', 'nano-optics', 'optical metamaterials', 'perfect absorber', 'broadband absorber', 'radiationless decay', 'decay channels', 'plasmon hybrid modes', 'surface plasmon polaritons', 'excited states', 'non-radiative energy transfer', 'energy transfer efficiency', 'energy transfer limits', 'plasmon-mediated chemistry', 'surface plasmon-coupled nanoparticles', 'nanoparticle arrays', 'plasmon-induced chemical processes', 'chemical processes', 'sensing', 'imaging', 'spectroscopy', 'biomedical applications', 'biomedical', 'cancer detection', 'cancer therapy', 'light trapping for energy conversion', 'energy conversion', 'nano-optical trapping', 'trap efficiency', 'trap stability', 'trapped particle dynamics', 'optical tweezers', 'tweezers', 'nonlinear optical processes', 'nonlinear optical effects', 'femtosecond laser pulses', 'ultrafast laser pulses', 'intense laser pulses', 'laser pulse dynamics', 'optical limiting', 'self-defense', 'antibackscattering', 'light trapping', 'nano-optics', 'optical metamaterials', 'perfect absorber', 'broadband absorber', 'radiationless decay', 'decay channels', 'plasmon hybrid modes', 'surface plasmon"
W2765685430,"['fractal microgeometry', 'graphene multilayer film', 'multilayer graphene film', 'surface microgeometry', 'low-temperature sorption of nitrogen', 'low-temperature sorption', 'sorption of nitrogen', 'hydrogen charging', 'hydrogen charging graphene', 'graphene', 'surface microgeometry change', 'hydrogen adsorption', 'low-temperature fractal sorption of nitrogen', 'fractal sorption', 'nitrogen sorption', 'mesopore concentration growth', 'mesopore concentration', 'pore size distribution function broadening', 'pore size distribution', 'surface fractal dimension value', 'surface chaotization', 'hydrogen withdrawal', 'atmosphere withdrawal', 'graphene surface erosion']"
W2765778920,"['engineering property', 'microstructural performance', 'low energy super-sulfated cement', 'super-sulfated cement', 'cements', 'anhydrite', 'industrial waste', 'anhydrite from circulating fluidized bed combustion', 'circulating fluidized bed combustion', 'cfbc', 'fly ash', 'ash', 'sulfate activator', 'ground granulated blast furnace slag', 'blast furnace slag', 'slag', 'hydration', 'concrete slump', 'compressive strength', 'dynamic youngs modulus', 'upv measurement', 'stabilized change of length', 'opc additive', 'creep reduction']"
W2765808169,"['rolling contact fatigue', 'static compression deformation', 'deformation', 'uhmwpe thrust bearing', 'thrust bearing', 'water', 'rolling contact fatigue test', 'thrust load', 'life of uhmwpe bearings', 'static load', 'deformation by static load', 'adhesion failure']"
W2765815265,"['simulation', 'temperature', 'ampacity', 'mining flame-proof high voltage cable', 'flame-proof', 'high voltage cable', 'connector', 'accident cause', 'material property', 'structure', 'electrical', 'insulation', 'thermal', 'finite element method', 'electromagnetic field field thermal field coupling model', 'coupling model', 'numerical example', 'temperature distribution', 'ampacity change', 'power harmonics', 'dielectric loss', 'slight structure change']"
W2765833017,"['material with medium or high molecular weight', 'molecular weight', 'trawl performance', 'trawl', 'single-boat trawling fishing', 'west africa', 'netting gear', 'trawl model', 'resistance', 'polyethylene material', 'mediums and high molecular weight materials', 'net opening height', 'energy consumption coefficient']"
