id,concepts
W4288871005,"['pressure-induced modulation', 'optoelectronic property', 'optoelectronic', 'hg2cl2 compound', 'compound', 'first-principle calculation', 'structural phase transition', 'hgl2', 'electronic property', 'optical property', 'birefringence', 'hybrid hse functional', 'hybrid hse', 'pressure-driven optical birefringence', 'optical birefringence', 'crystal structure', 'pressure-driven structural phase transition', 'crystal', 'electronic property', 'anisotropic optical property', 'dielectric function', 'absorption coefficient', 'optical conductivity', 'refractive index', 'optical birefringence', 'optoelectronic device']"
W4288871020,"['high temperature liquid', 'eco-friendly photovoltaic', 'photovoltaic', 'fasni3', 'simulation study', 'fto/c60', 'fto', 'c60', 'fasn i3', 'htl', 'au', 'various novel htl materials', 'cu-sb-s2', 'pv efficiency', 'device parameter', 'perovskite', 'pbi3', 'toxicity', 'lead', 'non-hazardous perovskite', 'non-hazardous', 'sn i', 'sn oxidation suppression', 'stable high conducting htl', 'htl over fasn i3', 'htl over', 'pdedot: pss', 'fto/c60/fasn i3/htl/au device', 'pdedot: pss substitution', 'pv simulation', 'pv efficiency simulation']"
W4288967138,"['vitamin c biosensor', 'vitamin c', 'electrochemically prepared silicate network', 'electrochemically prepared network', 'encapsulated poly aniline', 'poly aniline', 'silicate network', 'mild acidic condition', 'acidic condition', 'electroactivity', 'catalytic activity', 'oxidation', 'vitamin c oxidation', 'electro-polymerization', 'n-3-trimethoxysilylpropyl aniline monomer', 'monomer', 'cylic voltammetry', 'voltammetry', 'regeneration', 'electroactivity regeneration', 'hcl solution', 'koh solution', 'chemical stability', 'electrocatalytic activity', 'amperometric measurement', 'vitamin c interference', 'dihydronicotinamide adenine dinucleotide', 'dopamine', 'uric acid', 'h2o2', 'hydrogen peroxide']"
W4288967144,"['hydroxy group', 'non-linear optical behaviour', 'encapsulated freebase porphyrin thin films', 'encapsulated thin films', 'borate glass matrix', 'borate glass', 'porphyrin thin films', 'structural perturbation', 'red shift', 'b and q-bands', 'borate glass matrix', 'reverse saturable absorption', 'saturable absorption', 'optical limiting behaviour', 'optical switching behaviour', 'optoelectronics', 'photonics', 'meso-substituted porphyrin', 'meso-substituted', 'soret b and q-band absorption', 'soret', 'encapsulated porphyrin molecule', 'encapsulated', 'red shifted absorption', 'absorption', 'emission spectra', 'emission', 'n-b vibrations', 'n-b', 'reverse saturable absorption behavior', 'saturable absorption behavior', 'optical limiting behavior', 'limiting', 'switching behaviour', 'freebase porphyrin']"
W4289636250,"['quasi-periodic one-dimensional photonic crystal', 'one-dimensional photonic crystal', 'photonic crystal', 'nanophotonics', 'transmittivity spectra', 'characteristic matrix approach', 'optical transmission spectra', 'multilayered photonic system', 'photonic band gap', 'infrared wavelength regimes', 'wave propagation', 'collision frequency', 'multiple band gap', 'optical bandpass filter', 'infrared regime', 'resilient adjustable photonic lattice', 'light transmission spectra', 'one-dimensional periodic photonic multilayer', 'one-dimensional quasi-periodic photonic multilayer', 'light transmission', 'photonic', 'one-dimensional', 'periodic', 'quasi-periodic']"
W4289687322,"['structural property', 'mechanical property', 'nc-wnnicoating', 'sputtered nanocomposite coating', 'coating', 'nanocomposite coating', 'nc-wnnicoating formation', 'reactive magnetron sputtering', 'magnetron sputtering', 'cubic phase of tungsten nitride', 'tungsten nitride', 'hardness', 'elastic modulus', 'coating properties', 'protective coatings', 'nanostructured coating', 'thermal stability', 'silicon substrate', 'grazing incidence x-ray diffraction', 'x-ray diffraction', 'field emission scanning electron microscope', 'scanning electron microscope', 'energy dispersive x-ray analysis', 'x-ray analysis', 'thickness profiler', 'four probe resistivity measurement', 'resistivity measurement', 'nanoindentation testing', 'nanoindentation', 'coatings crystallite size', 'coatings structure', 'grain boundary', 'resistivity', 'mechanical property', 'hardness', 'elastic modulus']"
W4289860261,"['electrochemical synthesis', 'calcium hexaboride', 'hexaboride', 'lnsm', 'eueu', 'electrochemical method', 'oxide-chloride melt', 'air', 'powder', 'analysis', 'formation mechanism', 'mixed boride', 'chloride-oxide melt', 'electrochemical deposition', 'inert cathode', 'synthesis temperature', 'electrolyte composition', 'current density', 'deposit formation', 'x-ray phase analysis', 'x-ray', 'raman scattering', 'particle size analysis', 'icp-ms', 'sem', 'energy-dispersive analysis']"
W4290065139,"['photocarrier dynamics', 'cztse', 'photoluminescence', 'temperature-dependent photoluminescence', 'photoluminescence', 'cztse photoluminescence', 'cztse emission peaks', 'defect-associated transitions', 'emission peaks', 'diffusion-recombination model', 'diffusion', 'recombination', 'cztse photovoltaic applications', 'photovoltaic', 'absorber properties', 'deftrimental defects', 'cztse film', 'photoluminescence spectra', 'diffusion-recombination model', 'trpl curves', 'cztse carrier recombination', 'carrier diffusion', 'deftrimental defects', 'shockleyreadhall recombination', 'recombination rate', 'cztse optoelectronic properties', 'optoelectronic properties']"
W4290065175,"['c12h28cln-assisted perovskites thin films', 'perovskites thin films', 'micrometer-sized grain', 'grain', 'low-temperature hot-casting', 'hot-casting', 'ambient air', 'resistive memory device', 'dodecylammonium chloride', 'additive', 'crystallinity', 'grain size', 'low-voltage operational reram devices', 'reram', 'high on/off ratio', 'electronic device', 'optoelectronic device', 'hot-casting', 'dense pvk films', 'pvk', 'bi-cation pvk', 'ambient air', 'crystallinity', 'bi-cation', 'hydrophobicity', 'carrier lifetime', 'resistive-memory storage device', 'resistive memory', 'storage device', 'high on/off ratio', 'low power consumption']"
W4290098379,"['ion irradiation', 'supported graphene', 'graphene', 'defect formation', 'atmospheric doping', 'substrate contribution', 'substrate sputtering', 'sputtering', 'graphene defect formation', 'hot electrons', 'atmospheric doping', 'defect density', 'micro-raman spectroscopy', 'raman spectroscopy', 'structural property', 'adsorption property', 'graphene irradiation', 'h ion irradiation', 'copper substrate', 'trim calculation', 'charge carrier density', 'p-type adsorption doping', 'adsorption doping', 'physisorption', 'dissociative chemisorption', 'chemisorption', 'molecular sensor design', 'graphene functionalization', 'functionalization method']"
W4290098399,"['electrokinetic driven peristaltic flow', 'peristaltic flow', 'nanofluid', 'curved microchannel', 'microchannel', 'carbon nanotube', 'flow', 'curved channel', 'variable viscosity', 'no-slip condition', 'poisson equation', 'nernst-planck equation', 'electro-osmotic curved channel', 'curvilinear coordinate system', 'mathematical relation', 'shooting method', 'matlab software', 'flow velocity', 'temperature profile', 'heat absorption parameter']"
W4290990309,"['electrocatalytic water splitting', 'water splitting', 'hydrogen evolution', 'molybdenum disulfide nanomaterial', 'nanomaterial', 'hydrothermal synthesis', 'nsheets', 'anisotropic growth', 'nickel foam substrate', 'substrate', 'catalyst material growth', 'direct growth', 'indirect growth', 'electrocatalytic hydrogen evolution performance', 'hydrogen evolution performance', 'acidic medium stability', 'acidic medium', 'energy generation technique', 'energy demand', 'multi-crystal structure', 'bandgap', 'active surface site', 'high specific surface area', 'hydrogen evolution reaction', 'her candidate', 'nanosheets growth', 'nanorods growth', 'her performance']"
W4291270642,"['van der waals heterostructure', 'ultrathin 2d solar cell', '2d solar cell', 'solar cell', 'light absorption', 'bandgap tuning', 'van der waals forces', 'stacking dissimilar 2d layers', '2d semiconductor', 'semiconductor', 'conversion efficiency', 'high conversion efficiency', 'electronic application', 'optoelectronic application', 'photovoltaic device', 'solar cell', 'inter-layer exciton', 'atomically thin structure', 'photovoltaic', 'solar', 'conversion efficiency optimization', 'insulating interlayer', 'interlayer exciton binding energy', 'binding energy']"
W4292314470,"['temperature-dependent elastic property', 'elastic property', 'electronic property', 'optical property', 'lattice dynamical property', 'alxin1-xpybs1-y alloy', 'alxin1-xpy', 'lattice-matched inp substrate', 'inp substrate', 'lattice-matched galsb substrate', 'galsb substrate', 'lattice-matched inas substrate', 'inas substrate', 'electronic property under the effect of temperature', 'optical property under the effect of temperature', 'lattice dynamical property under the influence of temperature']"
W4292358230,"['ferromagnetic stability', 'magnetic impurity', 'vacancies', 'cr-doped cazn2as2 system', 'cr-doped system', 'cazn2as2', 'magnetic impurity and vacancies', 'cr atoms', 'magnetic moment', 'cr-as-cr chain', 'p-d hybridization coupling', 'ferromagnetic state', 'p-type ca8znr216', 'vca', 'vzn', 'n-type ca8znr216', 'ferromagnetic stability']"
W4292489488,"['ltssr synthesis method', 'htssr synthesis method', 'structural property', 'yfo orthoferrite', 'orthoferrite', 'perovskite orthorhombic phase', 'perovskite', 'orthorhombic phase', 'yfo ceramic', 'high temperature solid state reaction', 'solid state reaction', 'low temperature solid state reaction', 'ltssr', 'x-ray study', 'powder sample', 'calcination', 'y2o phase reduction', 'y2o phase', 'calcination time']"
W4292581512,"['isothermal decomposition', 'cl-20', 'thermally induced crystal transformation', 'thermal crystal transformation', 'phase transition process', 'self-made device', 'kinetic parameter', 'decomposition mechanism', 'hexanitrohexaazaisowurtzitane', 'constant temperature decomposition gas measuring device', 'decomposition gas measuring device', 'arrhenius method', 'mode matching method', 'activation energy', 'storage life', 'reactivity', 'semenov equation', 'cl-20 decomposition', 'gas and solid residues', 'cl-20 decomposition products', 'seimens camera', 'ft-ir', 'gc']"
W4293107778,"['electronic structure', 'transport properties', 'mg2si0.375sn0.625 alloy', 'alloy', 'first-principles calculation', 'calculation', 'defect formation energy', 'si sites substitution', 'sn sites substitution', 'doped sb and bi atoms', 'sb and bi atoms', 'higher n and carrier m* values', 'n and carrier m*', 'seebeck coefficient', 'power factor', 'bi element optimization', 'electronic structures', 'transport properties', 'sb/bi-doped mg2si0.375sn0.625 alloy', 'first-principles calculation', 'calculation']"
W4293149505,"['nio surface coating', 'li-ion batteries', 'crystalline licoo2 nanoparticles', 'nico nanocrystals', 'one-pot strategy', 'solution combustion synthesis', 'nano-particles coating', 'charge/discharge cycles', 'rate capability', 'voltammetry', 'electrochemical impedance spectroscopy', 'eis', 'li-coo2', 'coating', 'nanoparticles', 'charge/discharge cycle', 'rate capability', 'voltammetry', 'electrochemical impedance spectroscopy', 'eis']"
W4293203930,"['structure evolution', 'nanocrystalline soft magnetic powder core', 'powder core', 'soft magnetic powder', 'magnetic powder', 'heat treatment', 'structural evolution', 'magnetic property', 'fe-based nanocrystalline soft magnetic powder', 'fe-based', 'nanocrystalline', 'soft magnetic powder', 'core', 'effective permeability', 'low core loss', 'nanocrystalline structure', 'stable effective permeability', 'high dc bias performance', 'dc bias', 'frequency', 'ripple current']"
W4293258375,"['sol-gel synthesis', 'sol-gel', 'praseodymium-doped yttrium aluminium garnet', 'praseodymium', 'yttrium aluminium garnet', 'calcium-substituted yttrium aluminium garnet', 'titanium-substituted yttrium aluminium garnet', 'calcium substituted', 'titanium substituted', 'mixed-metal garnet', 'garnet', 'structural morphological optical property', 'structural property', 'morphological property', 'optical property', 'substitutional level', 'positive effect', 'co-substitution', 'calcium ion', 'titanium ion', 'yttrium aluminium garnet', 'garnet particle', 'powder x-ray diffraction analysis', 'x-ray diffraction', 'ftir spectroscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'high-resolution transmission electron microscopy', 'hrtem']"
W4293258404,"['manganese oxide 3-d electrode', '3-d electrode', 'manganese oxide', 'thermal decomposition', 'manganese formate-amine ink', 'inke', 'supercapacitor', 'nifoam', 'manganese formate', 'amine', 'hexanol', 'ni foam', 'high porous area', 'high mass loading', 'specific capacitance', 'capacitance', 'thermal decomposition ink', 'ink', 'wire frame', 'pores', 'occusion film', 'high per volume capacitance', 'capacitance', 'nifoam dipped in ink', 'calcination', 'thin films', 'per volume capacitance', 'capacitance measurement', 'capacitance detection']"
W4293469566,"['direct growth', 'molecular beam epitaxy', 'nanowire array', 'mbe', 'cadmium telluride', 'strain', 'atomic force microscopy', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'in-sb nanowire', 'nanowire', 'array', 'molecular beam epitaxy growth', 'elongated nanowire', 'structural characterization', 'afm', 'sem', 'xrd', 'raman spectroscopy', 'optical property', 'pl measurement', 'in-sb growth', 'molecular beam epitaxial growth', 'free-standing in-sb/cdte sample', 'in-sb nanowire growth', 'free-standing nanowire', 'x-ray diffraction analysis', 'x-ray', 'diffraction analysis', 'phonon scattering', 'cadmium telluride', 'in-sb', 'photoluminescence measurement']"
W4293635930,"['gradient nanostructured medium carbon steel', 'gradient nanostructured steel', 'nanostructured medium carbon steel', 'nanostructured steel', 'carbon steel', 'ultrasonic nanocrystal surface modification', 'surface modification', 'wear performance', 'friction performance', 'wear', 'friction', 'mild ultrasonic nanocrystal surface modification', 'moderate ultrasonic nanocrystal surface modification', 'severe ultrasonic nanocrystal surface modification', 'static load', 'nanocrystalline layer thickness', 'deformation depth', 'grain size', 'surface integrity', 'ra', 'roughness', 'hardness', 'friction-wear performance', 'microhardness', 'residual compressive stress']"
W4293706000,"['electric property', 'batiost-niocoxmnfe2o4 magnetoelectric composite', 'magnetoelectric composite', 'double sintering solid state method', 'solid state method', 'piezomagnetic cubic phase', 'piezoelectric perovskite tetragonal phase', 'dc resistivity', 'semiconducting nature', 'ferroelectric to paraelectric phase transition', 'dielectric constant', 'magnetic phase transition', 'me composite', 'ferromagnetic phase', 'ferroelectric phase', 'x-ray diffraction', 'xrd', 'x-ray', 'magnetoelectric effect', 'me conversion factor']"
W4293799868,"['ba2srwo6 phosphor', 'ba2srwo6', 'red phosphor', 'wled application', 'wled', 'double-perovskite', 'solid-state reaction method', 'solid-state reaction', 'mixed metal oxide', 'cian chromaticity coordinate', 'cian', 'red emission', 'blue emission', 'yellow emission', 'mixed emission', 'white light', 'red light', 'warm white light', 'dye co-dopant ion', 'co-dopant ion', 'excitation spectrum', 'red emission', 'mixed emission', 'white-light phosphor', 'wled application']"
W4294073644,"['isomorphic substitution', 'isomorphic substitution of y3+ ions', 'isomorphic substitution of y3+ ions by gd3+ ions', 'structural property', 'luminescent property', 'nanopowder', 'liquid-phase polymer-salt method', 'polymer-salt method', 'synthesis', 'garnet cubic crystal structure', 'crystal structure', 'powder', 'main emission band', 'ultrashort pulsed laser media', 'laser media', 'sequential isomorphic substitution', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'fourier-transform infrared spectroscopy', 'ft-irs', 'luminescence spectroscopy', 'crystal structure', 'morpology', 'luminescence', '"
W4294079565,"['lead titanate', 'lead oxide', 'titanate', 'ferroelectric property', 'dielectric property', 'manganite', 'double exchange system', 'curie temperature', 'piezoelectric application', 'structural property', 'microstructural property', 'ferroelectric property', 'dielectric property', 'impedance property', 'solid state reaction method', 'rietveld refined x-ray diffraction analysis', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'tetragonal structure', 'pace mm space group', 'tetragonal structure', 'pace mm space group', 'lsmo phase', 'scanning electron microscopy', 'grain growth', 'elemental presence', 'elemental analysis', 'edx analysis', 'dielectric constant', 'loss', 'relaxation peak', 'temperature']"
W4294300316,"['sodium-ion battery', 'na-ion battery', 'cathode', 'mixed polyanion glass', 'polyanion glass', 'glass-ceramic', 'x-ray diffraction', 'x-ray', 'xrd', 'secundary electron microscopy', 'sem', 'crystalline phase', 'density-functional theory calculation', 'band-gap', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'structural stability', 'electrochemical performance', 'x-ray diffraction result', 'x-ray diffraction analysis', 'secundary electron microscopy analysis', 'sem analysis']"
W4294544148,"['robust superhydrophobic surface', 'superhydrophobic surface', 'icephobic surface', 'teflon af coated multiscale hierarchical zno/cu2o nanostructures', 'multiscale hierarchical zno/cu2o nanostructures', 'hetero-nanostructure', 'zno-cu2o', 'teflon-af top layer coating', 'droplet rebounding', 'wide velocity range', 'dropwise condensation', 'ice-phobicity', 'freezing rain', 'hetero-nanostructured rough surface', 'solution-based hydrophobic coating', 'copper foil', 'cu2o micro-needles', 'znuo nanorods', 'surface morphology', 'x-ray diffraction', 'x-ray', 'advancing receding contact angle', 'water droplet impact', 'weber number', 'dropwise condensation', 'self-propelled jumping', 'coalescence', 'freezing rain', 'icephobic property', 'heat conduction', 'water-repellent coating', 'mass production', 'enhanced heat conduction', 'water-repellent', 'surface morphology', 'x-ray', 'diffraction', 'cu2o micro-needles', 'znuo nanorods', 'hetero-nanostructure', 'multiscale hierarchical zno/cu2o nanostructures', 'teflon af coated multiscale hierarchical zno/cu2o nanostructures', 'droplet rebounding', 'wide velocity range', 'dropwise condensation', 'ice-phobicity', 'freezing rain', 'hetero-nanostructured rough surface', 'solution-based hydrophobic coating', 'copper foil', 'cu2o micro-needles', 'znuo nanorods', 'surface morphology', 'x-ray diffraction', 'x-ray', 'advancing receding contact angle', 'water droplet impact', 'weber number', 'dropwise condensation', 'self-propelled jumping', 'coalescence', 'freezing rain', 'iceph"
W4294605346,"['dynamic analysis', 'single-layered graphene sheet', 'single-layered', 'graphene sheet', 'moving nanoparticle', 'molecular dynamic simulation', 'molecular dynamic', 'deformation shape', 'graphene', 'molecular dynamic study', 'simulation', 'deformation', 'shape', 'nanoparticle', 'molecular dynamic simulation on dynamic response', 'graphene sheet excitation', 'graphene sheet', 'molecular dynamic study on dynamic response', 'dynamic response', 'nanoparticle dimension', 'nanoparticle velocity', 'graphene sheet vibration', 'sheet amplitude', 'postvibration', 'graphene sheet width', 'molecular dynamic simulation on the dynamic response of a single-layered graphene sheet', 'single-layered graphene sheet', 'molecular dynamic simulation']"
W4294662095,"['formation mechanism', 'anodic tiO2 nanotubes', 'anodic nanotubes', 'tiO2 nanotubes', 'nanotubes', 'formation growth mechanism', 'metastable substance', 'tube bottom', 'decomposition shrinkage', 'outer tube walls', 'intertubular gap', 'intertubular ridge', 'double-walled tube structure', 'cap layer', 'anodic tiO2', 'anodic', 'titanium oxyfluorides', 'oxyfluorides', 'film top surface', 'nanochannels', 'al2o3', 'anodic oxide', 'evolution morphology', 'morphology', 'defective metastable sublayer', 'sublayer', 'cap layer', 'nano-scaled ridge', 'ridge', 'reaction environment', 'products', 'barrier layer', 'intertubular gap', 'intertubular ridge', 'decomposition shrinkage', 'metastable substance']"
W4294760460,"['optical property', 'quantum well', 'structure algan/gan', 'resonant tunneling diode', 'transmission coefficient', 'algan/gan resonant tunneling diode', 'resonant tunneling diode', 'morphology', 'deposition on glass substrate', 'state model', 'mathematical arrangement', 'carrier confinement', 'ultraviolet-light source', 'asymmetric quantum well', 'n-doped algan well', 'gan step', 'undoped algan-as barrier', 'strong coupling effect', 'electronic state wave function', 'wave function', 'quantum well structure', 'gan step', 'undoped algan-as barrier', 'asymmetric potential well', 'gan/algan potential well', 'gan/algan quantum well', 'well width', 'gan/algan concentration', 'full-width at half maxima', 'half maxima', 'fwhm']"
W4294760470,"['alumina tunnel contact', 'tunnel contact', 'lateral spin-field effect transistor', 'spin-field effect transistor', 'field effect transistor', 'transistor', 'magnetoresistance', 'gate voltage', 'switching action', 's-field effect transistor', 'datta and das type silicon-based lateral spin-field effect transistor', 'silicon-based', 'lateral spin-field effect transistor', 'field effect transistor', 'co-graphene nanosheets', 'nanosheets', 'ferromagnetic electrode', 'electrode', 'spin injection ability', 'conductivity mismatch problem', 'non-rectifying current-voltage characteristic', 'current-voltage characteristic', 'spintronics', 'two-dimensional electron gas', 'electron gas', 'channel', 'gate voltage control', 'switching action in transistor']"
W4295238330,"['beryllium', 'stable alloy foam', 'alloy foam', 'liquid metal route', 'open air atmosphere', 'trace be addition', 'be layer', 'gas-solid interface', 'pores', 'foaming', 'volume expansion', 'metallic single film', 'smooth interface', 'cracks', 'foam stability', 'liquid processing route', 'blowing agent', 'caco3', 'foam expansion', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'be oxide', 'gassolid interface', 'foam stability', 'x-ray photoelectron spectroscopy']"
W4295743549,"['graphene coupled moo3 film', 'wetting-induced climbing', 'climbing', 'graphene', 'photocatalytic activity enhancement', 'photocatalytic activity', 'enhancement', 'light absorption', 'charge separation rate', 'charge separation', 'electrical conductivity', 'wide-range light absorption', 'wide-range', 'strong chemical adsorption', 'chemical adsorption', 'graphene', 'x-ray diffraction', 'x-ray', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'scanning electron', 'microscopy', 'uv-vis spectroscopy', 'uv-vis', 'electrochemical impedance spectroscopy', 'electrochemical', 'impedance spectroscopy', 'photocatalytic performance', 'thin-film composite method', 'composite method', 'graphene coupling', 'coupling', 'xrd analysis', 'sec analysis', 'xps analysis', 'uv-vis spectroscopy analysis', 'eis spectra', 'photogenerated charge carrier', 'charge carrier', 'acceptor', 'surface area', 'photo-induced electron', 'electron', 'graphene layer number', 'photocatalytic activity', 'moo3 film']"
W4295879960,"['calcination temperature', 'structural property', 'antibacterial property', 'radiation shielding property', 'magnetic property', 'cubic spinel cobalt nanoferrite', 'cobalt nanoferrite', 'nanoferrite', 'solution combustion method', 'b i g t h y m e leaf extract', 'b i g t h y m e', 'radiation dosimetry', 'mass attenuation coefficient', 'half value layer', 'z e f f ', 'x-ray/gamma radiation absorption', 'x-ray', 'gamma radiation', 'radiation absorption', 'staphylococcus aureus', 'escherichia coli', 'cytotoxic property', 'cervical cancer', 'cancer', 'drug carrier', 'cancer therapy', 'magnetic property', 'antibacterial property', 'x-ray/gamma radiation absorption', 'x-ray absorption', 'gamma radiation absorption']"
W4295955058,"['high-performance oxygen evolution reaction', 'oxygen evolution reaction', 'low current density', 'higher current density', 'nanostructured ceo2', 'plasma-assisted bi@ceo2 electrocatalyst', 'electrocatalyst', 'hydrothermal synthesis', 'nanostructured ceo2 hc', 'plasma engraving', 'rich-oxygen vacancies electrode', 'bi@ceo2', 'overpotential', 'stability', 'alkali-free hydrothermal', 'hydrothermal', 'oer behavior', 'low current density', 'high current density', 'kinetic of oer', 'evolve larger oxygen gas', 'plasma-activated electrode', 'binary bi@ceo2 plasma-activated electrode', 'plasma-activated', 'electrocatalytic oxygen evolution', 'o2 evolution', 'ceo2', 'plasma']"
W4295989488,"['electrochemical behavior', 'sn-doped li1.2v3o8 cathode material', 'li1.2v3o8 cathode material', 'lithium-ion battery', 'lithium-ion', 'battery', 'cathode material', 'sodium-ion battery', 'sodium-ion', 'electrochemical behavior', 'vanadium', 'interlayer distance', 'diffusion coefficient', 'discharge capacity', 'initial discharge capacity', 'high current density', 'discharge capacity', 'high current density', 'sodium-ion battery']"
W4296126457,"['oxygen vacancy defect', 'oxygen vacancy', 'electronic property', 'optical property', 'mgo monolayer', 'monolayer', 'hse-dft method', 'graphene-like two-dimensional mgo', 'two-dimensional', 'optoelectronic property', 'enhanced optical response', 'shifted spectral range', 'solar energy material', 'hybrid level of dft calculation', 'dft calculation']"
W4296337394,"['hierarchical 3d structure', '3d structure', 'co-doped sno2 nanosheets', 'sno2', 'gas sensitivity', 'acetic acid', 'gas sensor', 'co-doped snno2', 'hydrothermal synthesis method', 'one-step hydrothermal method', 'hydrothermal method', 'porous nanosheets', 'nanosheets', 'acetic acid detection', 'gas-sensitive response', 'co doping', 'co-doping', 'oxygen vacancy defects', 'co doping on sno2', 'co-doping on snno2', 'adsorption of oxygen molecules', 'oxygen molecule adsorption']"
W4296432516,"['intracenter terahertz radiation', 'terahertz radiation', 'plasma oscillation', 'plasma', 'electronhole liquid', 'semiconductor', 'exciton condensation', 'condensation', 'impurity related terahertz radiation', 'terahertz radiation', 'impurity center', 'plasma localized droplet', 'droplet', 'ionization', 'charge carrier capture', 'charge carrier', 'radiative transition', 'radiative transition detection', 'lithium-doped silicon crystal', 'silicon crystal', 'helium temperature', 'interband photoexcitation', 'photoexcitation', 'impurity center interaction', 'localized plasma', 'plasma model', 'electromagnetic field', 'ehl formation', 'crystal']"
W4296468569,"['ti-doping', 'energy storage properties', 'cycling stability', 'antiferroelectric thin films', 'antiferroelectric', 'thin films', 'lead zirconate titanate', 'lead zirconate', 'zirconate', 'titanate', 'ferroelectric thin films', 'ferroelectric', 'storage properties', 'zr-rich region', 'saturation polarization', 'polarization', 'co-doped plzt films', 'plzt', 'breakdown strength', 'energy storage', 'high recoverable energy density', 'recoverable energy density', 'sol-gel method', 'phase structure', 'polarization', 'energy storage characteristics', 'cycling stability', 'la and ti co-doped films', 'co-doped films', 'energy storage devices']"
W4296468630,"['improved property', 'high molar mass poly9-vinylcarbazole', 'poly9-vinylcarbazole', 'light emitter', 'light emission', 'light', 'cationic polymerization', 'polymerization', 'high yield', 'bimodal pvk', 'molar mass', 'degradation', 'glass transition temperature', 'bandgap', 'photoluminescence', 'electroluminescence', 'emitting material', 'single electroluminescent layer', 'syndiotacticity', 'amorphous', 'glass transition', 'bandgap value', 'afm analysis', 'electroluminescence', 'oled', 'photoluminescence spectrum', 'turn-on voltage', 'luminance', 'current efficiency', 'poly9-vinylcarbazole synthesis', 'cationic polymerization synthesis']"
W4296769718,"['biodevice', 'monitoring', 'miR-153', 'miR', 'dna immobilization', 'polychitosan', 'silver nanoprisms', 'graphene quantum dots', 'cysteamine', 'conductive nano-ink', 'nano-ink', 'surface of polychitosan decorated agnprs/gqds-cysa conductive nano-ink', 'nano-interface', 'electroanalysis regime', 'micRNA-153', 'parkinson's disease', 'pd', 'motor and non-motor symptoms', 'mental and behavioral changes', 'sleep problems', 'depression', 'memory difficulties', 'microRNAs', 'resistance to rnaase digestion', 'stability', 'extreme situations in circulating fluids', 'detection of various diseases', 'disease detection', 'electrochemical biosensor', 'glassy carbon electrode', 'cs', 'silver nanoprisms/graphene quantum dots/cysteamine ink', 'dna immobilization', 'dna', 'electrochemical biosensor', 'linear range', 'differential pulse voltammetry', 'voltammetry', 'high limit of quantification', 'clinical applications', 'high-throughput screening', 'screening']"
W4296771535,"['graphene multilayer nanoribbon', 'multilayer nanoribbon', 'nanoribbon', 'chirality', 'molecular dynamic', 'reverse nonequilibrium molecular dynamic', 'nonequilibrium molecular dynamic', 'simulation', 'structural property', 'thermal property', 'nanometer sized graphene nanoribbon', 'nano Graphene', 'graphene', 'stone wales defect', 'dislocation', 'cohesive energy', 'stacking-type', 'edge chirality', 'system width', 'number of layers', 'temperature', 'stone wales defects', 'dislocations', 'thermal conductivity', 'aa-stacking', 'ab-stacking', 'armchair edge', 'zigzag edge', 'thermal conductivity', 'length', 'width', 'stone wales defects', 'dislocations', 'nanoelectronic device', 'thermoelectric device']"
W4296848657,"['perylenediimide-based device', 'perylenediimide', 'metal-organic-semiconductor', 'metal-organic-semiconductor system', 'photoelectrical performance', 'symmetric perylenediimide', 'asymmetric perylenediimide', 'pdy-based al/p-silicon/pdys/au', 'organic photovoltaic', 'oovoltaic', 'photoelectronic performance', 'theoretical study', 'dft', 'td-dft', 'cpm', 'mep', 'ph-pyr-pdys-ph', 'pyr-pdys-pyr', 'pyr-pdys-ph', 'thermal evaporation', 'photodiode performance', 'electrical property', 'temperature frequency', 'thermionic emission', 'norde function', 'cheung&cheung function', 'molecular geometry', 'electronic absorption spectra', 'homo-lumo', 'mep surface analysis', 'dft', 'b3lyp', 'gd', 'p basis set', 'dft calculation', 'non-planar structure', 'propeller structure', 'theoretical result', 'photodiode', 'photodetector']"
W4296849418,"['carbon-modified tio2 nanourchin', 'carbon-modified nanourchin', 'tio2 nanourchin', 'nanourchin', 'ag nanoparticle decoration', 'environmental remediation', 'multifunctional critical nano-composite material', 'multifunctional material', 'nano-composite material', 'visible light photocatalytic activity', 'carbon nanospheres', 'three-dimensional nanourchin structure', 'carbon doping', 'morphology', 'crystal structure', 'chemical states', 'transmission electron microscopy', 'field emission scanning electron microscopy', 'energy dispersive x-ray analysis', 'x-ray diffraction', 'raman spectroscopy', 'x-ray', 'photocatalytic efficiency', 'schottky barrier', 'surface charge separation', 'carbon as a sensitizer', 'visible light', 'photogenerated e-and-h+ pairs', 'catalyst', 'recombination']"
