id,concepts
W2376836371,"['sensitivity analysis', 'material parameter', 'spring-back', '3a21 aluminum alloy rectangular tube', 'aluminum alloy rectangular tube', 'bending process', 'thin-walled rectangular tube', 'abaqus', 'multi-parameters sensitivity analysis', 'sensitivity analysis', 'elastic modulus', 'strength coefficient', 'initial yield stress', 'strain hardening exponent', 'spring-back angle', 'spring-back radius', 'discrepancy', 'input value', 'true value', 'relative error']"
W2376839614,"['bispidaminophenoxydimethylsilane', 'silicone-containing polyimide', 'polyimide', 'p-amino-phenol', 'dimethyl dichlorosilane', 'activated monomer', 'monomer', 'bispidaminophenoxydimethylsilane containing silicon', 'silicon', 'pyromellitic dianhydride', 'pyromellitic', 'dianhydride', '4,4'-oxydianilline', 'oxydianilline', 'dmac', 'melting point apparatus', 'fourier transform infrared spectroscopy', 'nuclear magnetic resonance spectroscopy', 'melting point', 'differential thermal analyzer', 'thermo-gravimetric analyzer', 'dta', 'tga', 'solution experiment', 'heat resistance', 'dissolubility', 'glass transition temperature']"
W2376858853,"['nanoindentation', 'microarc oxidation coating', 'microarc oxidation', 'pure titanium', 'titanium', 'ceramic coating', 'valve metal', 'hardness', 'elastic modulus', 'alternating-current microarc oxidation', 'microarc oxidation in aluminate solution', 'alternating-current microarc oxidation in aluminate solution', 'ac microarc oxidation', 'ac microarc oxidation in aluminate solution', 'ac oxidation', 'elastic modulus profile', 'coating structure', 'coating property']"
W2376870204,"['humidity sensing polymer material', 'humidity sensing', 'polymer material', 'polymer', 'humidity sensing polymer', 'polymer with high polar group', 'polar group', 'weak polar group', 'polymer materials with conducting power', 'conducting power', 'polymer humidity sensing mechanism', 'humidity sensing mechanism', 'polymer sensor', 'forecast', 'polymer humidity sensing']"
W2376870421,"['calcination temperature', 'calcination', 'salt quantity', 'anisotropic microstructure', 'molten salt method', 'plated-like bi4ti3o12 powder', 'plated-like', 'bi4ti3o12 powder', 'anisotropy', 'molten salt', 'salt quantity', 'calcination temperature', 'textured ceramics', 'sintering']"
W2376875280,"['retained dose analysis', 'nitrogen plasma', 'ion implantation', 'titanium sample', 'implanation', 'aes sputter depth profiling', 'sputter depth profiling', 'titanium oxide', 'overlap problem', 'concentration depth profile', 'dose distribution', 'sample surface']"
W2376912697,"['corrosion behavior', 'corrosion', '2a12 aluminum alloy', '2a12', 'aluminum alloy', 'cl- containing solution', 'cl- containing', 'electrochemical behavior', 'immersion test', 'microstructures', 'corrosion products', 'corrosion dynamic', 'pitting corrosion', 'exfoliation corrosion', 'chloride ion', 'second phase', 'nacl solution', 'kinetic', 'power rule', 'weight loss measurement', 'nyquist curve', 'double capacitance arc', 'impedance sequence', 'pitting occurred', 'developed and peeled off']"
W2376919061,"['image processing technology', 'image processing', 'laser bending', 'laser', 'bending', 'aluminium alloy', 'aa6056', 'numerical simulation', 'real-time measurement', 'deformation', 'image processing technology', 'hardware measurement system', 'software measurement system', 'dynamic displacement', 'mv21300um ccd', 'ccd', 'video capturing software', 'image processing software', 'displacement curve', 'sheet metal thickness', 'dynamic displacement mutation', 'boundary effect']"
W2376973561,"['cast iron protection film', 'cast iron', 'protection film', 'sea water corrosion', 'corrosion', 'alloy element', 'quality transformation material', 'ordinary cast iron', 'sea water corrosion resistance', 'corrosion resistance', 'protection film formation', 'layer formation', 'corrosion process']"
W2376975534,"['jet electrodeposition', 'electrodeposition', 'cual2o3 nano compound electroplated coating', 'nano compound electroplated coating', 'cual2o3', 'electroplated coating', 'jet electrodeposition process', 'electrolyte', 'current density', 'jet velocity', 'nano-al2o3 content', 'scanning microscope', 'microstructure', 'energy dispersive spectrometer', 'micro-hardness', 'nanocrystalline microstructure', 'particle content', 'al2o3 particle', 'dispersion in layers', 'increased micro-hardness', 'cuprodeposition layers']"
W2376982698,"['lead-free brass', 'brass', 'cutting deformation mechanism', 'cutting deformation', 'lathe turning experiment', 'scanning electron microscope', 'electron microscope', 'energy dispersive spectrometer', 'griffith theory of brittle fracture', 'cutting mechanics calculation', 'cutting performance', 'chip size', 'chip appearance', 'intermetallics', 'grain boundary', 'matrix continuity', 'stress concentration', 'crack initiating', 'crack expensing', 'periodic shear bands', 'shear bands slip', 'free surface chip fracture', 'fracture', 'free-cutting brass', 'free-cutting']"
W2376989479,"['tio2-sno2 nanocrystalline powder', 'nanocrystalline powder', 'tio2-sno2', 'sol-gel method', 'inorganic salt', 'crystallite size', 'dta-xrd', 'xrd', 'tem']"
W2377008858,"['coating uniformity', 'baffle', 'hot dip galvanizing process', 'galvanizing', 'simulation', 'gas-jet wiping', 'hot dip', 'edge over coating', 'coating thickness', 'steel moving speed', 'total gas knife pressure', 'gas knife', 'baffle thickness', 'edge angle', 'coating thickness of strip edge', 'steel moving speed', 'total gas knife pressure']"
W2377057026,"['sol-gel technique', 'itc conductive film', 'itc transparent film', 'conductive film', 'transparent film', 'ino acid', 'acetylacetone', 'anhydrous snch4', 'dopant', 'quartz matrix', 'sol-gel', 'dip-coating method', 'dta-tgxrd', 'xrd', 'micro structural characteristic', 'sheet resistance', 'four-probe method', 'crystalline state', 'porous structure', 'globular particles', 'annealing temperature', 'cooling speed', 'conductance']"
W2377068532,"['building decorative glass-ceramic', 'building decorative', 'glass-ceramic', 'cracked-glass crystallization technology', 'cracked-glass', 'crystallization technology', 'parent glass', 'sintering', 'crystallization', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'crystal phase', 'wollastonite', 'microstructure', 'environmental scanning electron microscope', 'electron microscope', 'non-uniformly distributed granular crystals', 'gas porosity', 'n2 gas displacement pycnometer', 'n2 gas', 'pycnometer', 'building decoration']"
W2377068964,"['sizing agent', 'domestic carbon fiber composite', 'carbon fiber composite', 'carbon fiber', 'hygrothermal environment', 'micro-interface property', 'carbon fiber system', 'epoxy resin', 'single fiber fragmentation test', 'fragmentation test', 'fiber fragmentation', 'surface property', 'carbon fiber', 'scanning electron microscope', 'electron microscope', 'atomic force microscope', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'groove', 'surface roughness', 'oxygen functional group', 'carbon fiber surface', 'micro-interface property', 'sizing carbon fiber', 'desized carbon fiber', 'hygrothermal environment', 'carbon fiber system']"
W2377097554,"['tribological property', 'n-al_2o_3/ni composite coating', 'n-al_2o_3/ni', 'electro-brush plating', 'plating', 'wear performance', 'sand in oil', 'nano-al_2o_3/ni composite coating', '45 steel basal body', 'wear resistance', 'line contact condition', 'sand', 'oil', 'coating wear volume', 'wear mechanism', 'abrasive wear', 'secm']"
W2377161703,"['film growing', 'film', 'rough substrate', 'substrate', 'radio frequency spattering', 'spattering', 'thin solid film', 'zro2 thin solid film', 'growth morphology', 'void formation', 'substrate morphology', 'film evenness', 'film reliability']"
W2377169841,"['ceramic hard thin film', 'hard thin film', 'vapor deposition technique', 'vapor deposition', 'physical property', 'mechanical property', 'aeronautical industry', 'chemical industry', 'mechanical industry', 'film technology', 'film composition', 'hard thin films', 'electronic beam', 'ion beam', 'laser beam', 'film combining technology', 'multicomponent film', 'gradient composite film', 'nanocomposite film']"
W2377174511,"['electrical conductivity property', 'ceramics phase dispersion-strengthened copper', 'ceramics', 'dispersion-strengthened copper', 'electrical conductivity', 'particle', 'link', 'powder metallurgy technology', 'powder metalluegy', 'copper-matrix composites', 'copper', 'matrix composites', 'electrical conductivity improvement', 'densification improvement']"
W2377188131,"['preparation', 'structural characterization', 'copper catalyst', 'water treatment', 'heterogeneous catalytic ozonation', 'ozonation', 'water treatment technology', 'advanced oxidation technology', 'water treatment technology', 'catalytic ozonation', 'ozone', 'water', 'al2o3 supported copper catalyst', 'copper catalyst', 'immersion method', 'catalytic activity', 'absorption concentration', 'absorption time', 'bake temperature']"
W2377188993,"['tic p interfacial structure', 'interfacial structure', 'impact wear resistance', 'wear resistance', 'laser cladding', 'in-situ reacted ni coating', 'ni coating', 'epitaxial growth', 'interface reaction', 'precipitation', 'wear resistance', 'coating']"
W2377194287,"['numerical simulation', 'die-casting mold filling process', 'die-casting', 'mold filling', 'fractional step method', 'fractional step', 'navier-stokes equation', 'unsteady navier-stokes equation', 'numerical solution', 'momentum/pressure equation', 'hybrid explicit/implicit scheme', 'explicit/implicit scheme', 'adams-bashforth method', 'adams-moulton method', 'water analog system', 'die casting process', 'acrylic glass die', 'mold filling process', 'high-speed camera', 'fluid flow pattern', 'simulation result', 'sola-vof method', 'vof method']"
W2377233373,"['non-stoichiometry bi2o3', 'non-stoichiometry', 'bi2o3', 'growth', 'bi4ti3o12 powder', 'powder', 'tape-casting method', 'template grain growth method', 'template grain growth', 'na0.5bi0.5tio3 ceramics', 'ceramics', 'anisotropy', 'molten salt method', 'phase structure', 'microstructure', 'growth mechanism', 'bi4ti3o12', 'salts']"
W2377282945,"['crazing', 'rubber modified mechanism', 'hips', 'uniaxial tensile test', 'tensile test', 'high impact polystyrene', 'polystyrene', 'craze', 'rubber modified', 'mechanism', 'elastic plastic damage constitutive equation', 'constitutive equation', 'hips behavior', 'tensile load']"
W2377285558,"['corrosion inhibitor', 'weld performance', 'snagcuisolder paste', 'imidazole medicament corrosion inhibitor', 'imidazole', 'corrosion inhibitor a', 'kulin kind corrosion inhibitor', 'corrosion inhibitor b', 'flux', 'welding performance', 'interfacial imcintermetallic compound', 'cu welding interface', 'mechanical property', 'scanning electricity microscope', 'electricity microscope', 'energy dispersive spectrometer', 'eds', 'imc layer microstructure', 'solder joint', 'mechanical testing machine', 'shear strength', 'tensile strength', 'shear fractography', 'fm-xrf', 'xrf']"
W2377310733,"['heat treatment', 'hardness uniformity', 'runner plate', 'hydrogenerator', 'mo4', 'forging', 'ingot', 'mirror surface', 'heat-treating test', 'holding temperature variation', 'hardening', 'non-uniform heat transfer']"
W2377338517,"['numerical simulation', 'viscous adhesive stress tension test', 'viscous adhesive stress', 'stress tension test', 'sheet metal', 'viscous medium', 'viscous pressure forming', 'vpf', 'pressure', 'shear strain rate', 'strain rate', 'temperature', 'viscous adhesive stress model', 'finite element analysis program', 'elongation', 'strain distribution', 'tensile test sample', 'numerical simulation']"
W2377346574,"['object-oriented programming', 'oops', 'rigid-plastic special fem code', 'fem', 'uml/vc++ programming environment', 'uml', 'vc++', 'programming environment', 'code structure', 'reuse', 'maintenance', 'fem programming', 'simulation', 'ncthin-walled tube bending simulation system', 'tube bending simulation', 'bending', 'simulation system', 'cad/cam', 'reuse ability', 'maintenance ability']"
W2377350255,"['equal channel angular extrusion', 'angular extrusion', 'mg-6al alloy', 'mg-6al', 'alloy', 'mechanical property', 'extrusion temperature', 'tensile strength', 'tensility', 'elongation', 'process parameter']"
W2377357092,"['ball spinning', 'thin-walled tube forming', 'tube forming', 'small diameter tubes', 'first aid', 'empirical data', 'laboratory experiments', 'ball diameter', 'qualities of the tube formed', 'minimal reduction rate', 'influencing graph', 'ball spinning rules']"
W2377359658,"['si_3n_4-mosi_2/sisic anti-oxidation coating', 'anti-oxidation coating', 'c/c composites', 'carbon/carbon composites', 'in-situ si_3n_4-mosi_2/sisic multi-layered anti-oxidizing coatings', 'fused slurry process', 'fused slurry', 'mo powder', 'si powder', 'x-ray diffractometer', 'x-ray', 'al additive', 'liquid si infiltration', 'c/c substrate', 'si infiltration', 'al si slurry', 'moSi_2 content', 'oxidation resistance', 'msn-c/c composites', 'msn', 'sintered coating']"
W2377386489,"['fabricating cnt/steel composite', 'cnt/steel composite', 'steel composite', 'melt addition', 'cnt/al preformed blocks', 'preformed blocks', 'melting casting method', 'melting casting', 'cnt', 'steel', 'medium frequency furnace', 'furnace', 'adding during pouring process', 'pouring process', 'observation', 'raman spectrometer', 'spectrometer', 'light into heavy steel', 'melting casting method', 'steel substrate']"
W2377408940,"['failure analysis', 'dissimilar metal joint', 'superheater tube', 'power plant station', 'hhs', 'cracked heat resistant steel haz', 'heat resistant steel haz', 'cracked', 'arc welding', 'mending', 'fracture morphology and microstructure analysis', 'microstructure analysis', 'creep damage', 'carbide concentration', 'carbon migration', 'scc', 'stress', 'steam', 'cl-', 'defects', 'creep strength', 'nickel based weld transition joint']"
W2377410757,"['cu/nano-sic composite powder', 'nano-sic', 'powder', 'disproportionation reaction', 'replacement reaction', 'coating', 'nano-sic grain', 'cu', 'scanning electron microscope', 'tunneling electron microscope', 'energy-dispersive spectrometer', 'micro-morphology', 'granule aggregating', 'particle radius', 'weight percent of cu', 'cu/nano-sic composite powder']"
W2377520442,"['granular active carbon', 'active carbon', 'anthracite coal', 'pressure swing adsorption', 'psa', 'separation', 'ch_4/n_2', 'cold-bad gas', 'mine cold-bad gas', 'coal', 'preoxidation-carbonization process', 'preoxidation', 'carbonization', 'chongqing anthracite coal', 'anthracite coal', 'precursor', 'separation performance', 'liquid nitrogen adsorption', 'liquid nitrogen', 'transmission electron microscopy', 'microscopy', 'ftir', 'chemical property', 'methane', 'psa process', 'micropore', 'oxygen-containing function group', 'surface function group', 'separation of methane', 'ch_4/n_2 mixtures', 'ch_4', 'n_2']"
W2377528132,"['morphology', 'nano-hydroxyapatite', 'hydroxyapatite', 'process condition', 'crystallization', 'micromorphology', 'nano-ha', 'cah2po42', 'bathing temperature', 'sintering temperature', 'ha particles', 'xrd', 'tem', 'needlelike ha sol', 'citric acid', 'pH value', 'crystallization degree', 'particle accumulation', 'sphericity', 'diameter']"
W2377534249,"['combustion synthesis', 'nitride ceramic', 'ceramic', 'sintering method', 'expensive sintering', 'time-consuming sintering', 'energy-consuming sintering', 'nitride ceramic based composite', 'composite', 'tin', 'hbn', 'combustion synthesis technique', 'cost decrease', 'energy conservation', 'simple substance reaction', 'nitrogen reaction', 'combustion synthesis reaction', 'density increase', 'dry pressing', 'compact', 'alumina', 'bn based composite', 'bn', 'cool isosmotic pressing', 'isosmotic pressing', 'grain size decrease', 'strength increase', 'relative density increase']"
W2377546605,"['znO:al thin film', 'znO:al', 'thin film', 'pulsed laser deposition', 'laser deposition', 'oxygen pressure', 'dopant ratio', 'resistivity', 'optical transmittance', 'hall effect', 'x-ray diffraction', 'carrier concentration', 'optical transmittance', 'optical energy gap', 'dopant ratio increase', 'film preparation', 'target dopant ratio']"
W2377553291,"['thermal stability mechanism', 'hot working die steel', 'hot working', 'die steel', 'improved resistance', 'tempering resistance', 'high temperature', 'martensitic hot work die steel', 'hot work', 'die steel', 'h13', 'decreased v value', 'increased mn value', 'hardness variation', 'kinetic of thermal aging', 'martensite recovering', 'carbide coarsening', 'softening behavior', 'lattice distortion', 'diffusion rate', 'carbide coarsening inhibition', 'quenching temperature', 'solid solution in matrix', 'decomposition temperature', 'martensitic matrix']"
W2377556116,"['ambient temperature', 'damping capacity', 'fe-14.04mn-0.22c alloy', 'torsion strain', 'torsion machine', 'optical microscopy', 'phase-transformation', 'damping capacity', 'tma device', 'logarithmic decrement', 'austenite transformation']"
W2377565670,"['creep rupture', 'creep', 'rupture', 'ag particle-enhancement composite solder joint', 'solder joint', 'particle-enhancement', 'enhancement', 'creep rupture lifetime', 'snpb based composite solder joint', 'matrix solder joint', 'cu6sn5 intermetallic compound layer', 'intermetallic compound layer', 'copper substrate', 'pb-rich phase', 'pb-rich', 'thin phase']"
W2377578800,"['stress corrosion behavior', 'stress corrosion', 'a7n01s-t5 aluminum alloy', 'high speed train', 'high speed', 'train', 'constant load stress corrosion test', 'stress corrosion', 'threshold value k1scc', 'crack growth mechanism', 'crack growth', 'a7n01s-t5', 'aluminum alloy', 'sensitivity', 'stress corrosion', 'tongue boss', 'cave holes', 'fracture surface', 'crack morphology', 'dentic', 'grain boundaries', 'secondary cracks', 'growing period']"
W2377629059,"['annealing effect', 'itp films', 'dc magnetron sputtering', 'sputtering', 'glass substrate', 'microstructure', 'electro-optical property', 'x-ray diffraction', 'xrd', 'crystalline', 'preferential crystallization', '222 direction', 'sheet resistance', 'surface smoother', 'transmittance', 'visible region']"
W2377633614,"['electromagnetic casting', 'low-over-heating', 'microstructure', 'zl201 alloy slurry', 'slurry', 'electron microscope', 'image analysis apparatus', 'hardness', 'equiaxed grains structure', 'average-area-circle grain diameter', 'rheoforming parts', 'rheoforming property']"
W2377639971,"['nano hydroxyapatite particle', 'nano hydroxyapatite', 'hydroxyapatite', 'particle', 'ctab surfactant', 'surfactant', 'hydrothermal method', 'sheroid', 'long rod', 'x-ray diffraction', 'ft-ir spectroscopy', 'transmission electron microscopy', 'synthesis mechanism', 'x-ray diffraction spectroscopy', 'ft-ir spectroscopy spectroscopy', 'transmission electron microscopy microscopy']"
W2377668354,"['mandrel parameter', 'cross-section deformation', 'rectangular tube', 'rotary-draw bending process', 'bending process', 'wave-guide aluminum alloy tube', 'wave-guide', 'mandrel', 'core', 'finite element model', 'draw bending', 'cross section deformation', 'support angle', 'mandrel with cores', 'cores thickness', 'spaces distance', 'deformation decrease', 'arc angle', 'large effect', 'small effect']"
W2377685519,"['ybco superconducting rod', 'superconducting rod', 'unidirectional solidification', 'solidification', 'ybco sample', 'microstructure', 'traveling rate', 'dispersive distributed 211 particles', '211 particles', 'growth', 'ybco co-orientation', 'co-orientation']"
W2377686227,"['real time quality control', 'induction heat treatment', 'half-shaft', 'cars', 'surface temperatures', 'raytek infrared temperature sensor', 'infrared temperature sensor', 'hardened layer', 'transition layer', 'surface hardness', 'microstructures', 'property-parameter relation', 'quality control', 'eligible samples']"
W2377705399,"['thermal analysis study', 'thermal aging', 'thermal-aging kinetic parameter', 'enamel-coverd wire insullac', 'insullac', 'accelerated thermal-aging test', 'thermal-aging test', 'improved thermal-aging kinetic equation', 'mathcad program', 'least-squares procedure', 'non-isothermal kinetic parameter', 'pet-102 enamel-covered wire insullac', 'enamel-covered wire insullac', 'pet', 'thermal-aging process']"
W2377715922,"['predeformation', 'grain size', 'ly12 aluminum alloy sheet', 'aluminum alloy sheet', 'heat treatment', 'multistage forming', 'forming', 'uniaxial tension specimen', 'tension specimen', 'deformation', 'grain size after anneal heat treatment', 'anneal heat treatment', 'prestrain', 'strain coarsening', 'limit deformation', 'multistage forming process']"
W2377720794,"['numerical simulation', 'solidification process', 'continuous casting slab', 'solidification', 'continuous casting', 'slab', 'liquid core distribution', 'secondary cooling', 'heat transfer', 'mathematical model', 'thermal transmission', 'infrared thermo scope', 'temperature distribution', 'liquid surface']"
W2377733706,"['continuous extrusion molding', 'extrusion molding', 'large-sized mosi-2 bar', 'lifetime extension', 'heating element', 'mo-si2', 'hot and cold ends', 'binder viscosity', 'degreasing condition', 'microstructure', 'mechanical property', 'rod', 'interior defect', 'surface defect', 'degreasing condition', 'defects free rod', 'low viscosity', 'high viscosity', 'ceramic bar']"
W2377763734,"['three steps control strategy', 'over-bending setting round', 'over-bending', 'pipe-end', 'large pipes', 'physical test', 'setting round process', 'radial compress process', 'circular section pipe-end', 'over-bending setting round technology', 'over-bending technology', 'intelligent control', 'residual ovality', 'ovality']"
W2377793113,"['morphology', 'tin whisker', 'whisker', 'growth behavior', 'rare earth-phase', 'air exposure', 'rapid growth phenomena', 'surface growth', 'flaky tin whisker formation', 'many times successive turning of tin whiskers growth direction', 'variable cross-section growth phenomena of tin whisker', 'tin whisker branching and joining', 'tin whisker jointing phenomena']"
W2377856300,"['quasicrystal', 'magnesium quasicrystal', 'high performance magnesium alloy', 'microstructure formation mechanism', 'composition range', 'mechanical property', 'mgal-xx=cu', 'mgal-xx=zn', 'mgal-xx=pd', 'mgal-xx=ag', 'mgal-xx=pt', 'mgzniga', 'al', 'rare earth quasicrystal', 'rare earth', 'gd-er quasicrystal', 'fabrication method']"
W2377906549,"['austenite grain size', 'austenite', 'continuous cooling transformation behavior', 'gear steel', 'rMoNb gear steel', 'moNb gear steel', 'gleeble 1500 hot simulator', 'simulator', 'optical microscope', 'transparent electron microscope', 'dilatometry', 'nucleation site density', 'nsd', 'cooling rate', 'proeutectoid ferrite', 'pearlite', 'cooling rate of proeutectoid ferrite and pearlite microstructure']"
W2377910082,"['phosphorus-doping', 'doping', 'lithium intercalation behavior', 'hard carbon', 'soft carbon', 'carbons', 'lithium intercalation', 'carbon materials', 'pitch coke', 'pyrolytic carbon', 'carbon from phenol resin', 'resin', 'pitch', 'x-ray diffraction', 'x-ray', 'x-ray diff', 'x-ray diffraction', 'x-ray photon', 'x-ray photon spectroscopy', 'x-ray photon spectroscopy', 'spectroscopy', 'lithium intercalation capacities', 'chargedischarge tests', 'chargedischarge', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron', 'photoelectron spectroscopy', 'spectroscopy', 'graphitization degree', 'carbon rings', 'chemical bonds', 'oxygen', 'nitrogen', 'coke surface', 'carbon materials', 'lithium intercalation performance']"
W2377989981,"['electroless copper plating', 'copper plating', 'pcb', 'sodium hypophosphite', 'hypophosphite', 'reducing agent', 'additive', 'nickel sulfate', 'sulfate', 'arginine', 'dipyridyl', 'maleic acid', 'electrochemical test', 'formaldehyde electroless copper plating', 'plating rate', 'coating quality', 'dipyridyl', 'maleic acid', 'formaldehyde electroless copper plating', 'cathode peak current density', 'plating time', 'backlight level']"
W2378025179,"['drying characteristic', 'small-diameter birch lumber', 'birch lumber', 'drying', 'heat consecution', 'heat intermittent', 'moisture content', 'surface stress', 'shrinkage rate', 'drying rate', 'thickness', 'shrinkage', 'cubic', 'control drying process']"
W2378036222,"['microstructural characterization', 'microstructural analysis', 'laser remelting thermal barrier coating', 'thermal barrier coating', 'stainless steel', 'plasma-spraying process', 'plasma spraying', 'laser remelting', 'nicolocramaly bond coating', 'zirconia ceramic coating', 'ceramic coating', 'double remelting', 'microhardness', 'coating quality', 'porosity reduction', 'dilution rate', 'adhesion integrity', 'convection pattern', 'niocrcaly alloy coating', 'tio2-alti dopants', 'dopants', 'columnar grain structure', 'dendrite space', 'subsurface layer']"
W2378064660,"['thickness distribution', 'hydroforming y-shape branch', 'hydroforming', 'y-shape branch', 'branch tube', 'tube', 'numerical simulation', 'calibration pressure', 'forming stage', 'internal pressure', 'fillet transition region', 'left fillet transition region', 'right fillet transition region', 'top of protrusion', 'protrusion', 'thickening rate', 'thinning rate']"
W2378089909,"['preparation', 'properties', 'mixed conductor', 'cathode material', 'solid oxide fuel cell', 'fuel cell', 'sofc', 'rare earth composite oxide', 'improved solid reaction method', 'solid reaction method', 'eds', 'xrd', 'tg-dta', 'sem', 'thermo-dilatometry', 'electrical conductivity', 'dc four-probe technique', 'perovskite-type', 'porous structure', 'sintering in air', 'xrd pattern', 'sem photograph', 'impurity element', 'small-polaron hopping mechanism', 'hopping mechanism', 'electrical conduction', 'thermal expansion', 'ca2+ doping', 'fe3+ doping', 'thermal expansion coefficient']"
W2378120895,"['strengthening and toughening intermetallic compound', 'strengthening and toughening', 'intermetallic compound', 'melting point', 'density', 'high temperature oxidation resistance', 'oxidation resistance', 'room temperature brittleness', 'brittleness', 'elevated temperature strength', 'elevated temperature', 'alloying and compounding']"
W2378130566,"['uniform curvature arc approximation algorithm', 'uniform curvature arc', 'arc approximation', 'roll-bending', 'z-shaped variable curvature profile', 'variable curvature profile', 'surface quality', 'airframe supporting part', 'machining method', 'four-axis roll bending forming process', 'four-axis roll bending', 'roll bending', 'springback compensation', 'arc curvature radius', 'cad manual partitioning method', 'partitioning method', 'forming accuracy', 'machining efficiency']"
W2378131171,"['deformation of austenite', 'austenite deformation', 'bainite transformation', 'niobium microalloyed low carbon steel', 'low carbon steel', 'carbon steel', 'gleeble-1500 thermomechanical simulator', 'thermomechanical simulator', 'simulator', 'proeutectoid ferrite', 'ferrite', 'bainite lath', 'bainite', 'strain rate', 'cooling rate', 'stability of austenite', 'retained austenite']"
W2378225569,"['sulfur-doped tio2/tio photoelectrode', 'sulfur-doped tio2', 'tio2/tio photoelectrode', 'photoelectrode', 'photoelectrocatalysis', 'visible light', 'improved photoelectrocatalytic activity', 'photoelectrocatalytic activity', 'anodization', 'surface morphology', 'crystal', 'particle size', 'sulfur', 'valence state', 'optical characteristics', 'scanning electron microscope', 'x-ray diffraction', 'x-ray fluorescence', 'x-ray photoelectron spectroscopy', 'uv/vis diffuse reflection spectra', 'diffuse reflection spectra', 'dimethyl phthalate removal', 'dimethyl phthalate mineralization', 'mineralization', 'visible light irradiation', 'irradiation', 'photoelectrocatalytic activity', 'doped sulfur', 'improved photoelectrocatalytic activity', 'photoelectrocatalytic', 'tio2', 'photoelectrodes']"
W2378242959,"['inorganic component', 'inorganic', 'electric property', 'hybrid polyimide film', 'polyimide film', 'nano-hybrid polyimide/silica film', 'sol-gel reaction', 'imersion in deionized water', 'deionized water', 'surface morphology', 'atomic force morphology', 'polymer resin', 'inorganic moiety', 'compact microstructure', 'coupling agent', 'composite system']"
W2378249723,"['hydroxyapatite/poly-caprolactone', 'hydroxyapatite', 'poly-caprolactone', 'pore structure', 'bone material', 'bone', 'mechanical property', 'hydrothermally synthesized method', 'solvent blending method', 'vesicular hha/pcl composite', 'cast/sodium chloride particle-leaching technique', 'particle size', 'sodium chloride particle', 'pore size', 'porosity rate', 'optical microscope', 'mechanical property near body temperature', 'body temperature']"
W2378282194,"['polypropylene thermoplastic polyurethane composite', 'polypropylene', 'thermoplastic polyurethane', 'silicone', 'expandable graphite', 'crystallization behavior', 'thermal stability', 'flammability', 'char morphology', 'flame retardant composite', 'differential scanning calorimeter', 'calorimeter', 'scanning electron microscope', 'thermogravimetric analysis', 'cone calorimeter test', 'flammability improvement', 'polymer matrix', 'crystallization temperature', 'thermal stability', 'flame retardancy', 'powdered si resin modifiers', 'antisynergistic effect', 'fire resistance']"
W2378283295,"['interface characteristic', 'ni-based spray-welding coating', 'spray-welding coating', 'titanium alloy substrate', 'substrate', 'morphology', 'three different techniques', 'diffusion', 'micro-hardness change', 'coatings', 'metallurgical bonding', 'composition diffusion', 'surface activation', 'stopover time', 'coating under liquid state', 'annealing treatment', 'given period of time', 'sprayed welding']"
W2378307355,"['synthesis', 'photocatalytic hydrogen production', 'hydrogen production', 'photocatalytic', 'mn-doped porous cadin2s4 photocatalyst', 'porous cadin2s4', 'photocatalyst', 'visible light irradiation', 'irradiation', 'cadmium sulfide', 'sodium dodecyl sulfate', 'sodium dodecyl sulfate (sds)', 'template', 'x-ray diffraction', 'x-ray', 'diffraction', 'field emission scanning electron microscopy', 'electron microscopy', 'uv-vis diffusive reflectance spectroscopy', 'diffusive reflectance', 'spectroscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'concentration of mn2+ doping', 'morphology', 'photocatalytic activity', 'crystal structure', 'micro-morphology', 'photocatalytic efficiency', 'catalytic efficiency', 'hydrogen evolution rate', 'mol/hg']"
W2378307518,"['corrosion inhibition', 'corrosion', 'benzotriazole', 'carbon steel', 'lithium bromide solution', 'lithium bromide', 'absorption chiller', 'weight-loss test', 'electrochemical technique', 'corrosion resistance', 'carbon steel', 'boiling lithium bromide solution', 'lithium bromide solution', 'absorption chiller', 'weight-loss test', 'electrochemical technique', 'corrosion', 'benzotriazole', 'carbon steel', 'lithium bromide absorption chiller', 'absorption chiller', 'weight-loss test', 'electrochemical technique']"
W2378324640,"['hydration characteristic', 'hydration', 'cement paste', 'ckd', 'electrical method', 'cement kiln dust', 'fly ash', 'binder material', 'ordinary portland cement', 'portland cement', 'cement kiln dust dust', 'fly ash', 'resistivity meter', 'millling time', 'electrical resistivity', 'alkalinity', 'fly ash activation', 'strength', 'clinker content']"
W2378326979,"['numerical simulation', 'heat extract boundary condition', 'heat extract boundary', 'thermo-solutal convection', 'solidification process', 'single heat extracted boundary', 'temperature gradient', 'heat-extracted direction', 'convection', 'interface heat transfer coefficient', 'vortex', 'ingot']"
