id,concepts
W2021249685,"['electronic property', 'stacking fault', '15r-sic', 'first-principles calculation', 'stacking faults', 'geometrically distinguishable stacking faults', 'glide of partial dislocations', '0001 surface', 'carrier concentration', 'electronic carrier concentration']"
W2021266355,"['corrosion protection', 'oxidation protection', 'ti6al4v alloy', 'inorganic metal modified silicate composite coating', 'inorganic metal', 'silicate composite coating', 'coating', 'microstructure', 'isothermal oxidation', 'oxidation', 'salt spray test', 'corrosion', 'thermal shock experiment', 'thermal shock', '50 times thermal shock', '50 times', 'nacl solution', 'nacl']"
W2021358280,"['transmission spectra', 'one-dimensional photonic crystal', 'photonic crystal', 'centered defect', 'photonic', 'centered defect', 'transmittance spectra', 'one-dimensional', 'refractive index', 'defect', 'stop band gap', 'start band gap', 'frequency', 'transmittance', 'progress']"
W2021527934,"['changes in structure and properties', 'structure and properties', 'oligophenylenes', 'uniaxial compression', 'external electric field', 'electric field', 'molecular structure', 'molecular properties', 'spectroscopic analysis', 'oligophenylenes-based materials', 'materials']"
W2021550662,"['mikania micrantha', 'charcoal', 'cultural media', 'weed', 'invasive alien plant', 'invasive plant', 'carbonized charcoal', 'carbide', 'pH value', 'carbonizing temperature', 'microelement', 'peat media', 'seedling index', 'vegetable', 'perlite peat', 'commercial perlite peat', 'total porosity', 'neutrality', 'alkali', 'seedling index', 'biofertilizer', 'acid soil', 'washed charcoal', 'natural acidity media']"
W2021612623,"['macrokinetic hierarchy', 'states hierarchy', 'dynamic superplasticity', 'superplasticity', 'aluminium alloy', 'nonequilibrium phase transition', 'open nonequilibrium system', 'thermodynamic function', 'entropy production', 'ultrafine-grained structure', 'focker-plank equation', 'deformation mechanism', 'grain-boundary sliding', 'diffusionary process', 'diffusion', 'metastable condition']"
W2021670145,"['recrystallization', 'mechanical behavior', 'high mn steel', 'low cc steel', 'cold rolled steel', 'annealed steel', 'steel', 'automotive vehicle', 'reduced weight', 'crashworthiness', 'passenger safety', 'twinning induced plasticity', 'twip', 'annealing', 'microstructure', 'mechanical property', 'hot rolled steel', 'cold rolled-24mn-3al-2si-1ni steel', '24mn-3al-2si-1ni steel', 'recrystallization kinetic', 'fast recrystallization kinetic', 'low amount of recovery', 'high driving force', 'vickers microhardness', 'vickers', 'tensile test', 'tensility', 'strain hardening exponent', '0.57']"
W2021693966,"['level set method', 'liquid-gas two-phase flow', 'two-phase flow', 'mold filling', 'mold', 'level set mathematical tool', 'mathematical tool', 'two-phase flow problem', 'sola method', 'navier-stokes equation', 'level set method simulation', 'simulation', 'difficulty in two-phase flow simulation', 'physical parameter change', 'density ratio', 'jump in viscosity', 'numerical grid reconstruction', 'numerical grid', 'gas bubble formation', 'liquid', 'level set approach']"
W2021878842,"['au as an acceptor', 'thermoelectric bismuth antimony telluride alloy', 'thermoelectric', 'mechanical alloying process', 'mechanical alloying', 'seebeck coefficient', 'power factor', 'figur of merit', 'hall measurement', 'carrier concentration', 'xrd pattern', 'x-ray diffraction', 'x-ray', 'diffraction', 'atomic distance', 'chemical bonding strength', 'minor carrier', 'accept level', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'bi1sb3te6 alloy', 'alloy', 'mechanical alloying process', 'mechanical alloying', 'seebeck coefficient', 'power factor', 'figur of merit', 'hall measurement', 'carrier concentration', 'xrd pattern', 'x-ray diffraction', 'x-ray', 'diffraction', 'atomic distance', 'chemical bonding strength', 'minor carrier', 'accept level', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy']"
W2021903338,"['microwave processing of materials', 'millimeter-wave processing of materials', 'microwave', 'millimeter-wave', 'materials processing', 'nanophase material production', 'rapid sintering', 'coating removal', 'joining of high temperature ceramics', 'high temperature ceramics', 'ceramics']"
W2021913009,"['grain boundary structure', 'aluminum', 'accumulative roll bonding', 'roll bonding', 'electron microscopy', 'transmission electron microscopy', 'high resolution transmission electron microscopy', 'electron microscopy', 'tm', 'different tilt angle grain boundary', 'periodic dislocations array', 'dislocation model', 'dislocation', 'dense dislocation region', 'high angle grain boundary', 'common axis', '2', '110', 'kite-shaped structure unit', '11 coincidence boundary', 'additional dislocations', 'compensation']"
W2021961913,"['electrical property', 'optical property', 'high-purity epilayer', 'epilayer', 'low-temperature chloro-carbon growth method', 'chloro-carbon growth method', 'low-temperature growth method', 'reduced growth pressure', 'low growth pressure', 'hydrogen flow rate', 'c/si ratio', 'net free donor concentration', 'compensated epilayer', 'dltс', 'z-1/2', 'eh-6/7', 'centers', 'd-1 photoluminescence', 'photoluminescence', 'schottky diode', 'drift region', 'reverse breakdown voltage', 'leakage current']"
W2021982572,"['tribological characterization', 'surface treated titanium', 'orthopaedic joints', 'total hip replacements', 'titanium alloy stem', 'copper-chromium-molybdenum', 'copper-chromium-molybdenum alloy', 'copper-chromium-molybdenum ""titanium alloy""', 'stem', 'femoral head', 'ultra high molecular weight polyethylene', 'polyethylene', 'acetabular cup', 'hip prostheses', 'copper', 'chromium', 'molybdenum', 'nickel', 'electrochemical oxidation', 'anodization', 'laser surface treatment', 'barrel polishing', 'wear resistant titanium surface', 'wear resistance', 'pin-on-flat screening wear testing machine', 'multidirectional pin-on-flat screening', 'pin-on-flat', 'screening wear testing', 'wear testing', 'ultra high molecular weight polyethylene pin', 'wear test', 'tribological property']"
W2021998510,"['crosslinked electrospun upm/phbv/pvpfiber', 'electrospun fiber', 'sustained drug release', 'drug release', 'upm/phbv/pvpfiber', 'phbv', 'pvpfiber', 'active pharmaceutical ingredient', 'pharmaceutical ingredient', 'tetracycline hydrochloride', 'th', 'electrospinning process', 'scanning electron microscopy', 'fourier-transform infrared', 'in vitro dissolution test', 'dissolution test', 'medicated electrospun fiber', 'electrospun fiber', 'pharmaceutical test', 'wound dressing', 'transdermal drug delivery', 'drug delivery']"
W2022017514,"['metallic crystal growth', 'metallic crystal', 'floating zone technique', 'floating zone', 'optical heating', 'well-characterized sample', 'single crystal', 'bi-crystal', 'tri-crystal', 'multicrystal', 'solid property', 'iron base alloy', 'feal intermetallic', 'niti shape memory alloy']"
W2022054650,"['residual stress analysis', 'crankshaft', 'hole drilling method', 'hole drilling', 'residual stress profile', 'complex shape', 'filet area', 'finite elements method', 'residual stresses in structure']"
W2022071726,"['electrical characterization', 'high voltage 4hsic pin diode', 'high voltage', 'hsic', 'pin diode', 'low basal-plane dislocation process', 'dislocation', 'forward current-voltage iv characteristics', 'non-equilibrium carrier lifetime', 'carrier lifetime', 'open circuit voltage decay', 'voltage decay', 'forward voltage drop', 'blocking base', 'elevated temperature', 'no essential forward degradation', 'forward degradation', 'a-min current stress']"
W2022140230,"['microstructure', 'properties', 'alsn20coating', 'coating', 'magnetron sputtering', 'sputtering', 'anti-friction coating', 'aluminum bearing alloy', 'unbalanced magnetron sputtering', 'sputtering deposition', 'microstructure characterization', 'sem', 'micro-hardness testing', 'vickers indenter', 'adhesion testing', 'scratch tester', 'wear and friction testing', 'pin-on-disc tribometer', 'crystal', 'corrosion resistance', 'hardness', 'adhesion', 'friction coefficient']"
W2022162247,"['bending accuracy', '6000 series aluminum alloy', 'aluminum alloy', 'extruded shapes', 'press bending', 'hollow square cross-section', 'cross-sectional distortion', 'buckling', 'restraining method', 'internal mandrel', 'localized deformation', 'variable die opening system', 'counterpressure', 'formability', 'aluminum alloy cross-sectional shape']"
W2022173000,"['shear deformation', 'asymmetric rolling', 'asymmetric rolling method', 'severe plastic deformation', 'plastic deformation', 'processed material', 'rolling', 'spd', 'insert-block method', 'internal mark method', 'metallic material', 'pure aluminum', 'iron', 'room temperature', 'shear deformation caused by asymmetric rolling', 'internal mark method', 'equivalent strain', 'spd value']"
W2022237266,"['feasibility of efficient power switching', 'power switching', 'short-channel 1200-volt normally-off sic', '1200-volt', 'normally-off sic', 'recessed implanted-gate short-channel', 'short-channel', 'implanted-gate', 'vertical-channel jfet', 'jfet', 'unipolar high-current-gain operation', 'high-current-gain', 'on-state resistance', 'normally-on', 'wafer', 'gate-depletion-region overlap', 'depletion-region', 'on-state resistance', 'high current-gain', 'recessed-implanted-gate vjfet', 'vjfet', 'channel-region optimization simulation', 'simulation', 'channel region', 'implantation', 'epitaxial regrowth', 'regrowth', 'mesa-width', 'mesa']"
W2022242475,"['flexibility modification', 'konjac glucomannan film', 'konjac glucomannan', 'deacetylation', 'sodium hydroxide', 'calcium hydroxide', 'sodium carbonate', 'sodium phosphate', 'mechanical property', 'film', 'modification mechanism', 'ftir', 'flexibility', 'membrane', 'swelling', 'drying', 'konjac']"
W2022329651,"['metal/mould interaction', 'metal/mould interaction in dc casting', 'dc casting', 'aluminium casting', 'magnesium casting', 'direct chill casting', 'direct chill', 'aluminium alloy', 'magnesium alloy', 'mould interaction model', 'simulation model', 'calcasoft', 'alsim', 'mould-wall heat transfer', 'heat extraction', '2d finite difference model', 'finite difference model', 'solid shell formation', 'steady state regime']"
W2022356738,"['temperature gradient', 'temperature gradient influence', 'defect structure', 'heteroepitaxial growth', 'sublimation epitaxy', 'structural quality', 'transmission electron microscopy', 'electron microscopy', 'si-face 6hsic', 'on-axis substrate', 'temperature', 'temperature gradient', 'twins complex formation', 'twin complex', 'stacking fault density']"
W2022414911,"['design and microstructure of innovative cobalt base alloy', 'cobalt base alloy', 'biological application', 'dental application', 'morphological analysis', 'surface analysis', 'residual stress determination', 'ti addition', 'microstructure and property', 'enhancement']"
W2022437450,"['random defect', 'dynamic response', 'honeycomb structure', 'honeycomb', 'cellular metal', 'microstructure', 'finite element simulation', 'abaqus/explicit code', 'finite element simulation', 'deformation mode', 'plateau stress', 'honeycomb deformation', 'homogeneous mode', 'transitional mode', 'shock mode', 'critical impact velocity', 'impact velocity', 'stress uniformity index', 'cell wall thickening ratio', 'cell wall removing ratio', 'inertia effect', 'plateau stress weakening effect', 'weakening effect', 'low impact velocity', 'high impact velocity']"
W2022464422,"['epitaxial thin film dopant resolution', 'epitaxial thin film', 'dopant resolution', 'ftir reflectance spectroscopy', 'reflectance spectroscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'spectroscopy', 'thickness determination', 'free carrier concentration', '4h-sic', '6h-sic', 'semi-insulating substrate', 'mesfet', 'epitaxial layer stack', 'longitudinal optical phonon plasmon coupled modes', 'longitudinal optical phonon', 'plasmon', 'dielectric function', 'phonon-photon coupling', 'plasmon-photon coupling', 'mode frequency']"
W2022490006,"['thermal processing', 'removing varnish coats', 'varnish coats', 'cleanness surface aluminium scrap', 'aluminium scrap', 'recycling aluminium packagings', 'recycling', 'aluminium packagings', 'varnish coats removal', 'rotary furnace linn high therm', 'thermal furnace', 'chemical microanalysis', 'scanning microscopes inspect f', 'mineral pigments filling materials', 'solid residues', 'oxides ti ba si']"
W2022510005,"['electrospinning', 'semiconducting tungsten oxide nanofiber', 'tungsten oxide nanofiber', 'nanofiber', 'semiconducting', 'gas sensing', 'gas', 'sensing', 'nanostructure', '1d open structured form', '2d open structured form', 'open structured form', 'large specific surface substrate', 'electrospinning candidate', 'tungstic acid hydrate', 'h2wo4.h2o', 'tungsten oxide one third hydrate', 'wo3.1/3h2o', 'tungstic acid hydrate fibrous tissue', 'fibrous tissue', 'x-ray diffraction', 'scanning electron microscope', 'energy dispersive spectroscopy', 'x-ray diffraction', 'scanning electron microscope', 'energy dispersive spectroscopy', 'material characterization', 'gas sensing property', 'nanostructure', '1d open structured form', '2d open structured form', 'open structured form', 'large specific surface substrate', 'electrospinning candidate', 'tungstic acid hydrate', 'h2wo4.h2o', 'tungsten oxide one third hydrate', 'wo3.1/3h2o', 'tungstic acid hydrate fibrous tissue', 'fibrous tissue', 'x-ray diffraction', 'scanning electron microscope', 'energy dispersive spectroscopy']"
W2022515650,"['magnetic annealing', 'annealing', 'gnó electrical steel', 'electrical steel', 'fe-3.25% si', 'grain non-oriented electrical steel', 'electrical steel', 'motor efficiency', 'magnetic property', 'grain growth', 'texture component', 'magnetic field', '17 t', 'annealing process', 'magnetic annealing process', 'cold rolling', '17 t magnetic field', 'temperature', 'for', 'minutes', 'average grain size', 'magnetic field effect', 'microstructure', 'small grains', 'large grains', 'magnetic field effect on grain growth', 'orientation density', '{100} oriented grains', 'goss grains', 'fiber', 'density of fiber']"
W2022585024,"['optimization and application', 'process parameter', 'twin-roll strip casting', 'strip casting', 'magnesium alloy sheets', 'magnesium alloys', 'simulation', 'surface quality', 'microstructure', 'conventional casting']"
W2022596406,"['grain boundary character', 'secondary recrystallisation', 'grain oriented silicon steel', 'silicon steel', 'grain growth', 'selectivity during secondary recrystallisation', 'secondary recrystallisation', 'abnormal grain growth', 'grain boundary characters', 'coherent boundaries', 'hib material', 'cgo material', 'grain boundary migration', 'drug effect', 'atomic coherency', 'low mobility', 'coherent grain boundary', 'intrinsic mobility effect', 'migration', 'tension effect', 'orientation pinning effect', 'surface tracking computer simulation', 'computer simulation', 'grain growth', 'hrtem characterization']"
W2022597641,"['birefringent residual stress', 'improved injection mold design', 'injection mold design', 'injection mold', 'polyethylene terephthalate preform', 'stretch-blow molding', 'stretch-blow', 'photoelasticity', 'cross-polarized light', 'fringes', 'residual stress state', 'cooling', 'faster cooling', 'injected preform', 'mold pressure', 'vent width']"
W2022643807,"['orientation-dependent defect formation', 'defect formation', 'silicon carbide epitaxial layer', 'epitaxial layer', 'sublimation', 'polytype', 'sunic', 'defects']"
W2022757732,"['selection of can material', 'insulating material', 'controlled-dwell extrusion', 'extrusion', 'gamma-tal', 'finite element method simulation', 'fem simulation', 'temperature distribution', 'workpiece', 'silica fabric', 'insulating material', 'zro2 powder', '304ss', 'ti6al4v', 'r18ni9ti', 'pure ti', 'can material', 'dwell time', 'in-container time', 'flow uniformity', 'temperature homogeneity', 'extrusion experiment']"
W2022848087,"['microstructure evolution', 'microstructure', 'laser direct deposited titanium alloy', 'titanium alloy', 'laser direct deposition', 'ldd', 'microstructure characterization', 'optical microscopy', 'scanning electron microscopy', 'sem', 'thermal cycle', 'laser deposition process', 'microstructure evolution mechanism']"
W2022851195,"['phase structure', 'hydrogen storage', 'ascast mg-10ni-2mm alloy', 'mg-10ni-2mm alloy', 'microstructural revolution', 'non-hydrogenated alloy', 'hydrogenated alloy', 'pct', 'h-absorption', 'h-desorption', 'hydrogen storage properties', 'storage capacity', 'phases', 'mgh2', 'mg2nih4', 'absorption/desorption plateau', 'h-absorption/desorption', 'kinetics', 'metallic particle', 'mm', 'hydrogen absorption capacity', 'ascast alloy']"
W2022863091,"['in-situ texture measurement', 'synchrotron radiation', 'trip steel', 'austempering treatment', 'austempering', 'trip-assisted steel', 'high energy source synchrotron', 'synchrotron', 'in-situ texture measurement', 'texture formation', 'austempering treatment', 'cold rolled sheet', 'heat treatment cycle', 'trip steels', 'reheating', 'intercritical temperature region', 'isothermal soaking', 'bainitic holding austempering', 'austempering', 'debye ring', 'debye', 'pole figure', 'orientation distribution function', 'phase transformation', 'nucleation', 'recrystallized phase', 'gamma phase', '{011} orientation', 'nucleation during reheating', 'reheating for intercritical annealing', 'intercritical annealing', 'annealing', 'synchrotron in-situ texture measurement', 'in-situ', 'texture']"
W2022865625,"['fe content', 'hot tearing', 'high-strength almgs alloy', 'high-strength almgs', 'almgs', 'thermodynamic calculation software', 'thermo-calc', 'solidification path', 'non-equilibrium condition', 'mechanical property', 'electromagnetic induction heating tensile machine', 'tensile machine', 'quenching test', 'quenching', 'crystallization', 'crystallization temperature', 'formed phases', 'crystallized amount', 'fracture surface', 'tensile testing sample', 'dc billet', 'crack initiation', 'temperature range', 'cracks']"
W2022899263,"['grain size effect', 'behavior', 'microstructure', 'warm deformed tiif steel', 'deformation', 'hot torsion', 'titanium stabilized interstitial free steel', 'interstitial free steel', 'work hardening regime', 'softening regime', 'broad peak stress', 'peak stress', 'stress', 'zener-hollomon parameter', 'microstructural parameter']"
W2022963224,"['zeolite synthesis', 'coal bottom ash', 'recycling absorbent', 'heavy metal absorbent', 'absorbent', 'zeolite', 'coal ash', 'cec assessment', 'alkali hydrothermal method', 'hydrothermal method', 'cation exchange capability', 'crystallinity', 'sodalite', 'tobermorite']"
W2023049981,"['formability assessment', 'sheet metal', 'tensile analysis', 'laser speckle analysis', 'laser speckle', 'strain localisation', 'local thickness reduction', 'metal forming property', 'uniform strain', 'strain rate sensitivity', 'dynamic strain ageing', 'laser speckle technique', 'tensile testing', 'extensometers', 'plasticity propagation', 'plasticity', 'band velocity', 'bandwidth', 'formability limit', 'negative strain rate sensitivity', 'strain rate sensitivity', 'plc bands', 'deformation', 'mechanism identification', 'alloying effect', 'alloy']"
W2023051228,"['dc current annealing treatment', 'dc current annealing', 'annealing treatment', 'soft-magnetic alloy', 'amorphous precursor', 'multistep current annealing', 'current annealing', 'amorphous ffinemettype fecuvsib', 'amorphous fealgapcb alloy', 'supercooled liquid region', 'liquid region', 'on-line electrical resistivity measurement', 'electrical resistivity measurement', 'dsc', 'xrd', 'mssbauer spectroscopy', 'structural change', 'ca treatment', 'magnetoresistance', 'mr', 'magnetoimpedance', 'mi', 'ribbon sample', 'relaxed amorphous structure', 'amorphous structure', 'nanocrystalline structure', 'ca improvement', 'mri response', 'low magnetic field intensity', 'magnetic field intensity', 'mri element sensitivity', 'soft-magnetic alloy with amorphous precursor', 'magnetotransport property']"
W2023063878,"['ni maraging steel', 'landing gear', 'landing gear steel', 'maraging steel', 'high strength', 'fracture toughness', 'ease of machining', 'thermal processing', 'initial cost', 'alloy content', 'forging', 'swarf', 'strength', 'stiffness', 'fatigue strength', 'micro-structural degradation', 'surface anomalies', 'corrosion', 'stress corrosion', 'toughness', 'airworthiness authority', 'metallurgical aspect', 'chemical property', 'microstructural property', 'mechanical property', 'aeronautical grade material', 'indigenous development', 'production']"
W2023120154,"['three-dimensional reconstruction', 'porosity', 'pellet', 'iron oxide coal powder', 'serial sectioning', 'self-reducing agglomerate', 'electric arc furnace', 'ld converter', 'recycling', 'iron', 'metal', 'porosity in cluster', 'two-dimensional metallographic technique', 'metallographic technique', 'porosity in powder agglomerate', 'reducibility', 'inner pore structure', 'processing technology', 'imaging reconstruction', 'local inner porosity', 'serial sectioning imaging reconstruction', 'pycnometry method']"
W2023148019,"['al-x', 'x-nbs', 'x-chromium', 'x-iron', 'ultra-high-strength-in-situ-composite-wire', 'in-situ-composite-wire', 'cast and deformed microcomposite', 'microcomposite', 'cu-nb multifilamentary composites', 'multifilamentary composites', 'cu-nb', 'tensile strength', 'powder metallurgy', 'powder metallurgy process', 'interfacial reaction', 'aluminum-based wire', 'mechanical property', 'tensile strength', 'powder mixing', 'uniaxial pressing', 'swaging', 'drawing strain', 'metal filament distribution', 'filament distribution', 'tensile strength', 'hall-petch type relationship', 'hall-petch', 'dislocation motion', 'filament as barrier', 'barrier', 'shear modulus', 'strengthening wire']"
W2023150535,"['grain boundary texture', 'grain boundary', 'texture', 'metal', 'other material', 'misorientation distribution', 'misorientation', 'grain boundary plane distribution', 'non-random distribution', 'austenitic stainless steel', 'stainless steel', 'rocksalt', 'low-index boundary plane', 'tilt/twist descriptor', 'descriptor', 'formation mechanism', 'exploitation possibility', 'grain boundary engineering']"
W2023153755,"['texture analysis', 'nanostructured metal', 'nanostructure', 'metal', 'severe plastic deformation', 'plastic deformation', 'crystallographic texture formation', 'crystallographic texture', 'imposed pressure', 'high imposed pressure', 'extremely large cumulative deformation degree', 'cumulative deformation degree', 'fragmentation', 'extension of misorientation angles', 'misorientation angles', 'character modification of dislocation density', 'dislocation density', 'deformation texture', 'fcccu', 'bccw', 'hpcti', 'cumulative deformation', 'deformation scheme']"
W2023250077,"['material life cycle assessment', 'itr recycling', 'touch screen', 'electrical and electronic equipment', 'laptop', 'cellular phone', 'digital camera', 'indium tin oxide', 'indium', 'tin oxide', 'transparent conductive coating', 'touch screen', 'flat screen', 'rare metals', 'touch screen', 'environmental burden', 'itr recycling', 'national strategies', 'resource conservation', 'material life cycle assessment method', 'mlca', 'environmental impact', 'monitoring']"
W2023307945,"['magnetic stability', 'permanent magnet material', 'high temperature', 'magnetic property', 'transmission electron microscopy', 'tem', 'mssbauer spectroscopy', 'hyperfine field distribution', 'changes of microstructures', 'holding time', 'microstructures', 'hyperfine interaction study', 'mssbauer spectroscopy', 'cr atom element redistribution', 'cr atom', 'element redistribution']"
W2023361845,"['tinni-based shape memory alloy', 'shape memory alloy', 'electroplastic deformation', 'rolling', 'bulk long-sized sample', 'long-sized sample', 'ti-50.7 at.%ni alloy', 'deformation strain', 'macrofailure', 'structure formation', 'functional property', 'electrical current application', 'current density', 'impulse duration', 'mixed nanocrystalline and amorphous structure formation', 'nanocrystalline structure formation', 'amorphous structure formation', 'austenite', 'post-deformation annealing', 'annealing']"
W2023451005,"['microstructure', 'mechanical property', 'cold rolling', 'equal channel angular extruded commercial purity copper', 'equal channel angular extruded', 'angular extruded', 'copper', 'ultrafine grain size', 'grain size', 'severe plastic deformation', 'plastic deformation', 'strength', 'cold rolling', 'strain', 'microstructure and mechanical property', 'microstructure', 'mechanical property']"
W2023499655,"['low cycle fatigue initiation', 'low cycle fatigue', '316ln', 'crystalline plasticity', 'plasticity', 'geometrically necessary dislocation', 'intragranular crack', 'microstructural phenomenon', 'dislocation structure', 'vein', 'cell', 'persistent slip band', 'heterogeneous localization', 'crack initiation', 'simulation', 'numerical study', 'cristal ecp', 'polycristalline aggregate', 'finite element code', 'abaqus', 'cast3m', 'mechanical field', 'grain size effect', 'lattice curvature']"
W2023521247,"['computational investigation', 'experimental investigation', 'thermal conductivity', 'silica particle reinforced al-matrix composite', 'al-matrix composite', 'pore', 'finite element method', 'fem', 'simulation', 'pore distribution', 'effective medium approximation', 'ema', 'multi-particle random distribution model', 'pores random distribution model', 'microstructure', 'pressureless infiltration method', 'infiltration method', 'thermal conductivity reduction', 'small pore', 'numerical calculation', 'finite-element package', 'ansys', 'validation']"
W2023522110,"['rheological transition', 'low solid fraction solidifying magnesium alloy', 'solidifying magnesium alloy', 'magnesium alloy', 'az91', 'mechanical behaviour', 'solidifying alloy', 'dendrite coherency', 'equiaxed dendritic solidification', 'continuous-torque technique', 'vane rheometry', 'dendrite coherency value', 'solid', 'cracking transition', 'al alloys', 'equiaxed dendritic morphology', 'grain size']"
W2023562507,"['cracking', 'spallation', 'chromia scale', 'alumina scale', 'thermal cycling', 'thermal cycling behavior', 'mass gain', 'fe model', 'simulation']"
W2023588337,"['cooling rate', 'cooling', 'solution heat treatment', 'superalloy', 'directional solidification', 'superalloy creep behavior', 'high temperature/low stress creep', 'low stress', 'argon cooling', 'air cooling', 'furnace cooling', 'standard heat treatment scheme', 'solution treatment', 'first aging', 'second aging', 'creep rupture life', 'rupture strain', 'gamma prime morphology']"
W2023629295,"['cold rolled microstructure', 'cold rolled steel', 'microstructure evolution', 'recovery stage', 'first recrystallisation stage', 'low carbon steel', 'annealing cold rolled steel sheet', 'texture evolution', 'recrystallised material', 'deformation substructure', 'electron backscattered diffraction', 'diffraction', 'strain localisation', 'deformation banding', 'spread in orientation', 'grain', 'temperature annealing', 'recovery stage annealing', 'first recrystallisation stage annealing']"
W2023632645,"['polyamide 6/high density polyethylene blend', 'polyamide', 'high density polyethylene', 'polyethylene', 'blend', 'maleic anhydride grafted polyethylene', 'chemical coupling agent', 'nanostructured reinforcement', 'nanosilicate', 'layered structure montmorillonite', 'needle like sepiolite', 'melting property', 'mechanical property']"
W2023650045,"['coating', 'oxidation resistant layer', 'shs', 'molybdenum', 'refractory metal', 'high temperature', 'oxidation resistance', 'protective surface layer', 'silicide', 'aluminide', 'refractory metal', 'moSi2', 'cracks', 'thermal expansion', 'self-propagating high-temperature synthesis', 'self-propagating synthesis', 'thermal stress relaxation', 'samples']"
W2023664111,"['shape-controlled synthesis', 'shape-controlled', 'synthesis', 'formation mechanism', 'cobalt nanopowders', 'pvpaassisted method', 'morphology', 'spherical', 'chainlike', 'wirelike', 'cobalt nanopowders synthesis', 'chemical reduction', 'coblat chloride solution', 'hydrazine hydrate', 'basic solution', 'x-ray diffraction', 'xrd', 'field emission scanning electron microscopy', 'feem', 'nucleation site', 'nucleus', 'soft template', 'reducing agent hydrazine hydrate', 'reducing agent', 'drop wise reduction']"
W2023722133,"['discontinuous precipitation', 'continuous precipitation', 'precipitation', 'az91 magnesium alloy', 'mgalzn alloy', 'age hardenable alloy', 'heat treatment', 'mg17al12 precipitation', 'competitive precipitation', 'microstructure', 'cooling rate from solution treatment']"
W2023797717,"['combined physical modeling', 'monte carlo simulation', 'recrystallization', 'hot deformed aluminum alloy', 'aluminum alloy', 'hot compression testing', 'stored energy', 'subgrain size', 'zener-hollomon parameter', 'as-deformed grain structure', 'monte carlo simulation', 'physical modeling', 'mapped structure', 'recrystallization microstructure', 'grain size', 'fractions recrystallized', 'recrystallization kinetic', 'subgrain growth', 'stored energy reduction', 'recovery kinetic']"
W2023804271,"['electrical property', 'nano zinc ferrite', 'zinc ferrite', 'nanoferrite', 'solution combustion method', 'hydrothermal method', 'pixrd', 'spinel structure', 'nanoscale particle size', 'particle size', 'agglomeration', 'ftir', 'optical band gap energy', 'uv-vis spectra', 'spectra', 'cation distribution', 'spinel lattice', 'ferrite nanoparticle', 'electrical property dependence', 'sintering temperature', 'resistivity', 'activation energy']"
W2023834942,"['corrosion behavior', 'nanostructured wcni high velocity oxy fuel sprayed coating', 'high velocity oxy fuel sprayed coating', 'sprayed coating', 'wear resistance', 'wc-10%ni powder', 'thermal spray', 'mild steel', 'vacuum chamber', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'electrochemical impedance spectroscopy', 'ecis', '3.5% nacl solution', 'acl', 'amorphous phase', 'crystalline phase', 'heat treatment', 'partial dissolution', 'nanostructured coating', 'mechanical property', 'corrosion resistance']"
W2023871799,"['crystalline recovery', 'crystalline recovery mechanism', 'activation annealing', 'al implanted 4hsic crystal', '4hsic', 'crystalline recovery mechanism', 'implanted 4hsic crystal', 'annealing process', 'al implant', 'lattice disordering', 'poly-type recovery', 'implantation induced lattice disordering', 'implantation induced', 'annealing', 'scattering center', 'meta-stable crystalline state', 'acceptor activation', 'reduced strain after ion implantation', 'ion implantation']"
W2023884668,"['cyanide tailing', 'lingbao', 'chemical composition', 'tailing', 'iron separation', 'iron ore concentrate', 'wet magnetic separation', 'weak magnetic separation', 'stirring intensity', 'stirring time', 'roughing magnetic field intensity', 'cleaning magnetic field intensity', 'recovery ratio']"
W2023912108,"['additional element', 'cu addition', 'ag addition', 'precipitation', '6xxx almgs alloy', 'almgs alloy', 'hardness', 'elongation', 'hrtem observation', 'tensile test', 'si/mg in excess', 'higher hardness', 'tensile test', 'hrtem observation', 'cu addition alloy', 'cu addition', 'ag-addition alloy', 'ag-addition', 'peak-aged sample', 'peak aged', 'preeitates', 'cu-addition alloy', 'cu-addition', 'b-phase', 'preeitates sequence', 'hrtem', 'saed', 'eds', 'cu-addition alloy', 'ag-addition alloy']"
W2023924606,"['competing behavior', 'recrystallization', 'transformation', 'dual phase steel', 'high-strength steel', 'monte carlo code', 'monte carlo', 'simulation', 'progress of transformation', 'starting point of transformation', 'recrystallization stage', 'jmk equation', 'n-value', 'stored energy driving force', 'effect of stored energy', 'nucleus number', 'nucleation', 'deformed matrix', 'fully recrystallized matrix']"
W2023942986,"['silicon carbide', 'sic', 'nanowire', 'ballistic regime', 'field effect transistor', 'electronic device', 'high power', 'high-speed', 'sensors', 'hostile environment', 'poisson equation', 'quantum non equilibrium green function formalism', 'non equilibrium green function', 'green function', 'nanowire field effect transistor', 'field effect transistor', 'ballistic regime', 'electrical behavior', 'subthreshold slope', 'on currents']"
