id,concepts
W1982113870,"['finite analysis', 'cutting temperature', 'internal lubricating tool', 'internal lubricating', 'lubricating tool', 'turning', 'dry turning', 'micro-graphite internal lubricating tool', 'micro-graphite', 'internal lubricating tool', 'lubricating', 'fem', 'simulation', 'ygg8 tool', 'abaqus', 'machining performance', 'cutting temperature reduction', 'graphite internal lubricating tool']"
W1982168466,"['sludge', 'ceramic material', 'domestic sewage', 'sewage', 'sludge ash', 'sintering', 'calcinated process', 'ceramic industry', 'metal contamination', 'underground water contamination', 'x-ray fluorescence', 'x-ray', 'fluorescence', 'scanning electron microscopy', 'plasma emission spectroscopy', 'spectroscopy', 'leached material', 'ceramic matrix', 'residual decomposition', 'tg', 'dtg', 'dta']"
W1982191955,"['fixed bed column', 'rice husk', 'removal of cu2+ from aqueous solution', 'removal of cu2+', 'aqueous solution', 'low-cost adsorbent', 'adsorbent', 'rice husk fixed bed column', 'bed height', 'flow rate', 'initial concentration', 'flow rate flow rate', 'concentration', 'breakthrough time', '15 mg/l concentration', '15 mg/l', 'bed depth', 'decreasing flow rate', 'initial concentration increased']"
W1982194585,"['deposition', 'nano-crystalline diamond coating', 'nano-crystalline diamond', 'diamond coating', 'titanium', 'nucleation density', 'microwave plasma assisted chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'microwave plasma', 'plasma', 'thermal expansion coefficient', 'interlayer', 'diamond deposition', 'nucleation density', 'microwave plasma assisted chemical vapor deposition method', 'chemical vapor deposition method', 'cvd method', 'mwpcvd', 'ch4h2 gas mixture']"
W1982205643,"['serrated chip', 'surface roughness', 'high speed cutting', 'titanium alloy', 'rake angle', 'cutting depth', 'adiabatic shear', 'metallographic observation', 'chipping', 'surface roughness measurement', 'high speed cutting of ti6al4v', 'high speed cutting of ti6al4v metallographic observation', 'high speed cutting of ti6al4v surface roughness measurement', 'periodic fracture', 'adiabatic shear serrated chip', 'segment', 'cutting speed', 'cutting depth', 'rake angle', 'surface roughness']"
W1982209696,"['controlled growth', 'zno', 'morphologies', 'znfoil', 'aqueous solution method', 'nanostructured zno', 'nanostructure', 'zfoil', 'cl ions', 'concentration', 'rods', 'spheres', 'platelets', 'cl ions concentration', 'growth units', 'crystal plane', 'preferential orientation']"
W1982218944,"['concentration-dependent photoluminescence', 'concentration-dependent raman', 'photoluminescence', 'raman', 'p-type gallium arsenide', 'gallium arsenide', 'metallic-arsenic-based mocvd system', 'metallic-arsenic-based mocvd', 'mocvd', 'optical and structural characterization', 'gallium precursor', 'organometallic compound', 'trimethylgallium', 'tmg', 'doping influence', 'optical property', 'structural property', 'gaas layers', 'photoluminescence measurement', 'raman dispersion measurement', 'hall-van der pauw method', 'hall-van der pauw', 'h2+n2 mixture', 'h2+n2', 'photoluminescence response', 'raman scattering', 'lo mode', 'lo-like mode', 'phonon-holeplasmon coupling', 'phonon', 'holeplasmon']"
W1982254264,"['fractal analysis', 'coated paper', 'paper', 'atomic force microscope', 'afm', 'sheet gloss', 'flooding technique', 'flooding', 'ground calcium carbonate', 'calcium carbonate', 'precipitated calcium carbonate', 'calcium carbonate', 'coating colour formulation', 'color formulation', 'hills flooding volume', 'flooding volume', '75:25', '50:50', '25:75']"
W1982293725,"['microstructure computation', 'phase transition', 'steels', 'microstructure reconstruction', 'steels microstructure', 'physical description', 'mathematical description', 'grain morphology', 'symbolic dynamics', 'computational method', 'realistic microstructure', 'microstructure-property relationship', 'strong steels', 'design', 'chemical-thermomechanical processing', 'production', 'novel steels']"
W1982300721,"['crystallographic alignment', 'crystallographic orientation', 'biological apatite crystallites', 'biological apatite', 'bones', 'microstructural anisotropy', 'intact bones', 'pathological bones', 'regenerated bones', 'bone position', 'in vivo stress distribution', 'bone growth', 'degree of pathology', 'regeneration', 'activity of bone cells', 'bone cell activity', 'gene defect', 'anisotropic biomaterial design', 'biomaterial design', 'suitable distribution', 'apatite c-axis orientation']"
W1982302449,"['mechanical behaviour', 'ausformed ti-rich niti shape memory alloy', 'marformed ti-rich niti shape memory alloy', 'shape memory effect', 'niti alloy', 'thermoelastic reversible martensite phase transformation', 'phase transformation', 'pre-thermal mechanical history', 'mechanical history', 'martensite phase transformation', 'mechanical working', 'marforming', 'ausforming', 'tensile study', 'mechanical behavior', 'heat treatment', 'hardness data', 'as-received sample', 'ausformed sample', 'similar characteristics', 'different behaviors', 'hardness numbers']"
W1982302830,"['peak determination method', 'half value breadth method', 'centroid method', 'neutron stress measurement', 'stress measurement', 'tensile stress test', 'steel specimen', 'tensile stress', 'peak determination', 'simulation study', 'numerical simulation']"
W1982316127,"['solid solution impurity', 'dislocation nucleation', '001 mo single crystal', '001 mo', 'iridium', 'nanoindentation', 'hardness', 'elastic modulus', 'elasto-plastic transition', 'plastic', 'dislocation nucleation', 'mean shear stress', 'mo single crystal', 'ir solution', 'structure perfection', 'nucleation']"
W1982320972,"['texture classification', 'microstructure stability', 'rolled f.c.c. metal', 'fc.c. metal', 'grain interaction', 'stacking fault energy bi-crystal', 'bi-crystal', 'aluminum', 'copper', 'single crystal', 'deformation band', 'sem-based ebsd', 'ebsd', 'long-range orientation gradient', 'polycrystalline deformation', 'deformation', 'fc.c. polycrystalline grain', 'polycrystalline grain', 'stability', 'susceptibility to deformation']"
W1982326427,"['additional state', 'silicon carbide surface', 'diffusion welding', 'diffusion', 'wedge', 'crystal lattice', 'deep level', 'dltс', 'kelvin probe', 'surface state', 'density']"
W1982338156,"['heat treatment', 'thermal expansion coefficient', 'austempered ductile iron', 'ductile iron', 'automotive application', 'forged steel', 'cast steel', 'machining tolerance', 'microstructure', 'thermal expansion', 'dilatometric test', 'temperature range', 'forged steel', 'microstructure and mechanical investigation', 'mechanical investigation', 'weight reduction', 'tolerance selection']"
W1982343097,"['donor centre', 'n-insb', 'temperature annealing', 'annealing', 'quench', 'donor centres', 'n-insb annealing', 'annealing temperature', 'annealing time', 'conduction conversion', 'donor concentration', 'kinetic analysis', 'simple kinetic', 'donor center', 'insb']"
W1982370685,"['rotational particle structure', 'particle structure', 'negative poisson ratio', 'poisson ratio', 'biomaterial', 'prosthesis', 'artificial blood-vessel', 'catheter', 'polymer component', 'non-convex shape', 'reentrant corner', 're-entrant honeycomb', 'finite element method', 'matlab auto-meshing preprocessor', 'meshing preprocessor', 'finite element analysis', 'fem', '2d plain stress quadratic element', 'quadratic element', '515 particles', '6-linked fibril', 'fibril', 'tension', 'strain', 'poisson effect', 'rotational particle effect', 'elastic modulus']"
W1982391999,"['superplastic forming', 'ultrahigh strength steel', 'microduplex structure', 'ferrite', 'spherical carbide', 'carbide', 'deformation below austenite-ferrite equilibrium transformation temperature', 'deformation', 'austenite-ferrite equilibrium transformation temperature', 'austenite', 'ferrite', 'carbide formation', 'water quenching', 'microstructure evolution', 'pearlite transformation', 'cementite spheroidization', 'ferrite recrystallization', 'adequate deformation above austenite-ferrite equilibrium transformation temperature', 'adequate deformation', 'martensite formation', 'warm deformation of martensite', 'submicron carbide', 'nanometer carbide', 'carbide distribution', 'carbide distribution and strain rate sensitivity', 'strain rate sensitivity', 'dynamic equilibrium of ferrite grain size', 'ferrite grain size', 'deformation condition']"
W1982403041,"['extended growth', 'webbed cantilever', 'cantilever', '4hsic webbed cantilever', '4hsic', 'webbed', 'mesa patterned substrate', 'on-axis mesa patterned substrate', 'mesa', 'hollow interior', 'dislocation-free cantilever area', 'dislocation', 'pregrowth mesa area', 'mesa expansion', 'trench growth', 'molten koh etching', 'koh etching', 'defect density', 'coalescence point']"
W1982434160,"['second harmonic generation property', 'second harmonic generation', 'rbtiopo4 crystal', 'crystal', 'phase matching direction', 'effective nonlinear optical coefficient', 'nonlinear optical coefficient', 'walk-off angle', 'angular acceptance', 'frequency doubling', 'nano-second and pico-second laser', 'nano-second laser', 'pico-second laser', 'laser damage threshold measurement']"
W1982461907,"['macroscopic fracture behaviour', 'macroscopic fracture', 'crn hard coatings', 'hard coatings', 'x-ray diffraction', 'x-ray', 'four-point bending', 'bending', 'residual stresses', 'synchrotron x-ray diffraction', 'x-ray diffraction', 'coated tools', 'fracture properties', 'thermal treatment', 'fracture strain', 'fracture stress', 'as-deposited CrN coatings', 'annealed CrN coatings', 'crn coatings', 'bias voltages', 'synchrotron x-ray']"
W1982478686,"['growth', 'characterization', 'ge layers', 'tensile-strained ge channels', 'tensile-strained channels', 'cmos devices', 'heteroepitaxial ge layers', 'heteroepitaxial layer', 'low temperature growth', 'misfit strain', 'ge layers growth', 'defect density', 'vacancy defects', 'misfit dislocation', 'dislocation structure', 'strain relaxation', 'precipitation of sn atoms', 'sn atoms precipitation', 'hall mobility', 'ge layers growth', 'holes concentration']"
W1982517725,"['forming process', 'mechanical property', 'aluminium matrix', 'boron carbide reinforcement', 'powder metallurgy', 'metal industry', 'reinforcement content', 'powder metallurgy method', 'green density value', 'hot compaction', 'mechanical property hardness', 'bending strength', 'sintering density', 'dimensional change', 'metallographic study', 'rolling formation']"
W1982533616,"['grinding force model', 'ultrasonic vibration assisted grinding', 'ultrasonic vibration', 'grinding', 'ductile material', 'difficult machining metal material', 'metal material', 'abrasive grain motion equation', 'removal rate model', 'grinding force model', 'grinding force ratio model', 'spindle speed', 'vibration amplitude', 'vibration frequency', 'grinding depth', 'feed rate']"
W1982546590,"['mean strain', 'isothermal fatigue behaviour', 'cast aluminium alloy', 'aluminium alloy', 'saffil short fibers', 'fatigue tests', 'total mean strain', 'stress-amplitude', 'plastic strain amplitude', 'fracture', 'mean stresses relaxation', 'initial mean stresses', 'partial relaxation', 'fatigue lifetime', 'smith-watson-topper damage parameter', 'damage parameter']"
W1982555179,"['interface characteristic', 'superplastic diffusion bonding joint', 'diffusion bonding joint', 'dissimilar steels', 'steel', 'magnesium alloy', 'lightweight material', 'higher rigidity', 'load stress', 'mechanical property', 'microstructure', 'plasticity', 'biaxial tensile machine', 'cruciform specimen', 'biaxial deformation', 'grain boundary slide', 'grain boundary separation', 'micro-void', 'deformation crack', 'recrystallization temperature', 'duplex grain structure', 'local formation', 'plasticity processing']"
W1982561628,"['microstructure', 'mechanical property', 'electron beam brazing', 'vacuum brazing', 'brazing', 'stainless steel', 'stainless', 'steel', 'optical microscope', 'scanning electron microscope', 'x-ray diffraction', 'shear test', 'microstructure and mechanical property', 'bn-2 filler', 'electron beam brazing', 'vacuum brazing', 'brazed joint', 'microstructure and mechanical property of brazed joint', 'solid solution', 'base metal', 'chemical compound structure', 'shear strength', 'electron beam']"
W1982562726,"['boron-doped ultra/nanocrystalline diamond film', 'ultra/nanocrystalline diamond film', 'diamond film', 'boron doping', 'nanocrystalline diamond', 'crystalline diamond', 'diamond', 'film growth time', 'boron doping level', 'scanning electron microscoy', 'electron microscoy', 'atomic force microscoy', 'raman spectroscopy', 'cyclic voltammetry measurement', 'mott-schottky plot', 'work potential window', 'reversibility', 'electrochemical response']"
W1982596140,"['one-step sintering', 'sintering', 'thermoelectric conversion unit', 'thermoelectric conversion', 'systems', 'w/tib2/sige', 'w/mos2/sige', 'sige', 'glass encapsulation hip', 'thermal residual stress', 'chemical reaction', 'electrode graded structure', 'tib2 interlayer', 'mos2 interlayer', 'electrical resistivity', 'thermal stability', 'sige zone', 'p-type conversion', 'n-type conversion']"
W1982603763,"['computer simulation', 'high resolution electron microscopy', 'electron microscopy', 'symmetric tilt grain boundary', 'molybdenum', 'atomic structure', 'equilibrium boundary configuration', 'quasi-dynamic minimisation scheme', 'minimisation scheme', 'cohesion', 'n-body central-force phenomenological potential', 'n-body potential', 'central-force potential', 'static and dynamic properties', 'bulk material']"
W1982670516,"['plastic behaviour', 'green powder metallurgical compact', 'powder metallurgical compact', 'monotonic uniaxial compression test', 'cyclic uniaxial compression test', 'uniaxial compression test', 'deviatoric stress', 'green and recrystallized iron compact', 'iron compact', 'density level', 'macro mechanism', 'micromechanism', 'non-sintered pm materials', 'plastic deformation', 'particle contact area', 'internal friction', 'powder compaction stage', 'cam-clay model', 'drucker-prager cap model', 'plasticity model']"
W1982692950,"['anomalous property evolution', 'property evolution', 'annealing', 'austenitic stainless steel', 'stainless steel', 'high pressure torsion', 'hpt', 'martensite', 'austenitic matrix', 'deformation', 'high pressure torsion', 'hpt', 'hardness', 'vacuum', 'differential scanning calorimetry', 'calorimetry', 'electrical resistivity', 'resistivity', 'phase transformation', 'two stage phase transformation', 'hardening behavior', 'reverse transformation', 'reduction in hardness', 'magnetization saturation', 'saturation']"
W1982697475,"['photocatalytic decolourisation', 'decolourisation', 'orange ii aqueous solution', 'orange ii', 'aqueous solution', 'tio2 active layer', 'zno active layer', 'screen printing', 'ceramic tile', 'photoreactor', 'visible light', 'photocatalytic behavior', 'firing temperature', 'layer thickness', 'operation time', 'pH', 'dye concentration', 'decolourisation performance', 'ceramic material', 'photocatalytic application', 'particle removal']"
W1982698895,"['magnetic thin film', 'thin film', 'glass substrate', 'nh3 vapor', 'vapor', 'fe2+ ion', 'fe3+ ion', 'pva solution', 'h2o', 'magnetic thin film synthesis', 'scanning electron microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'magnetic property measurement system', 'magnetic property', 'nanometer range', 'film synthesis', 'pva solution in h2o', 'magnetic property measurement', 'nanoparticle size', 'nh3 vapor exposure', 'film properties']"
W1982709564,"['stochastic resonance', 'single-mode laser', 'laser', 'color noise correlation intensity', 'color noise', 'time period modulation', 'noise modulation', 'signal', 'linear approximation method', 'laser intensity', 'noise self-correlation time', 'signal modulation frequency', 'pump noise self-correlation time', 'quantum noise', 'pump noise']"
W1982711204,"['room temperature steady state and time resolved photoluminescence', 'photoluminescence', 'time resolved photoluminescence', 'ion irradiation induced defects', 'ion irradiation', '6hsic', 'sic', 'photoluminescence characterization', 'time resolved photoluminescence characterization', 'pl characterization', 'electronic property', 'photoluminescence peak', 'minority carrier lifetime', 'mcl']"
W1982725544,"['strain rate sensitivity', 'nanocrystalline ni', 'rolling deformation', 'rolling deformation strain rate sensitivity', 'nanoindentation', 'grain growth', 'stress driven grain boundary migration', 'stress driven migration', 'dislocation emission', 'dislocation density', 'process']"
W1982734910,"['dissimilar joining', 'nickel aluminide intermetallic compound', 'intermetallic compound', 'spheroidal graphite cast iron', 'cast iron', 'combustion synthesis', 'powder mixture', 'elemental al', 'ni', 'si', 'densification', 'combustion synthesized intermetallic compound', 'simultaneous bonding', 'fcd', 'eutectic composition', 'al3ni', 'al6ni3si', 'combustion synthesis process', 'reaction layer', 'four point bending test', 'brittle fracture', 'inside nickel aluminide coating', 'chemical well bonding', 'bonding strength', 'void ratio']"
W1982766195,"['cross-sectional tem characterization', 'cross-sectional tem', 'tem', 'diffusion barrier', 'nb substrate', 'crystalline structure', 'crystalline', 'coating layer', 'coating', 'electroplating re', 'aqueous solution', 'cr-pack cementation', 'cementation', 'vacuum', 'diffusion barrier coating', 'coating process', 'three distinct layers', 'outer crre layer', 'intermediate recrnb layer', 'inner nbre layer', 'crystal structure', 'crre layer', 'diffusion barrier', 'substrate', 'reservoir layer', 'crystal defect', 'dislocation', 'stacking fault', 'void', 'crack']"
W1982787159,"['external reinforcing', 'internal reinforcing', 'structural integrity', 'industrial steel pipeline', 'transporting steel pipeline', 'steel pipeline', 'pipeline system', 'pipeline integrity management system', 'pipeline integrity', 'material database', 'engineering critical assessment', 'pipeline system', 'carbon fibre polymer matrix composite', 'carbon fibre', 'glass fibre polymer matrix composite', 'glass fibre', 'fatigue test', 'burst test', 'pipeline section', 'natural metal loss defect', 'artificial metal loss defect', 'girth weld', 'weld defect', 'burst pressure', 'unreinforced pipeline', 'reinforced pipeline', 'passed girth weld', 'not passed girth weld']"
W1982791602,"['austenite grain misorientation', 'austenite misorientation', 'ferrite nucleation', 'ferrite', 'iron alloy', 'ebsd measurement', 'high purity ternary iron alloy', 'ternary iron alloy', 'iron', 'cr', 'ni', 'austenite crystallite', 'misorientation', 'nucleation model', 'clemm and fisher model', 'aaronson and co-workers', 'nucleation']"
W1982831884,"['press creep stress exponent', 'press creep', 'stress exponent', 'zm6 alloy', 'room temperature', 'nano-indentation technique', 'creep stress exponent', 'mg-2.8nd-0.7zn-0.6zn alloy', 'zn-0.6zn alloy', 'indentation technique', 'strain rate', 'hardness', 'linear relationship', 'nano-indentation equipment', '500mn strain rate', 'h']"
W1982838858,"['ultra-thin highly filled neutron-shielding material', 'neutron-shielding material', 'neutron-shielding', 'highly filled neutron-shielding material', 'desirable neutron-shielding performance', 'mechanical property', 'uses', 'polyolefin base material', 'neutron-shielding performance', 'boron-containing shielding material', 'lithium-containing shielding material', 'additive amount', 'functional additive', 'shielding property', 'radiation crosslinking technology', 'radiation crosslinking', 'shielding material property', 'ethylene-octene copolymer', 'poe', 'low-density polyethylene', 'ldp', 'boron carbide', 'nano-montmorillonite', 'ommt', 'radiation dose', 'neutron-shielding performance', 'mechanical strength']"
W1982888811,"['energy-storable dye-sensitized solar cell', 'dye-sensitized solar cell', 'solar cell', 'three-electrode system', 'photoanode', 'counter electrode', 'charge-storage electrode', 'solar rechargeable battery', 'output power', 'dark', 'photocharging', 'solar irradiation', 'illumination condition', 'low light intensity', 'dssc array', 'stable output voltage', 'array coupling', 'shadowed cell']"
W1982889635,"['electron irradiation', 'irradiation', 'si1-xcx s/d n-type metal oxide semiconductor', 'si1-xcx', 'metal oxide semiconductor', 'field effect transistor', 'fet', 'radiation-harsh device', 'radiation', 'integration technology', 'n-type metal oxide semiconductor', 'n-metal oxide semiconductor', 'radiation effect', 'drain current', 'electron mobility', 'lattice defect', 'radiation-induced lattice defect', 'lattice defects', 'electron irradiation effect', 'mobility enhancement', 'adding c', 'electron irradiation up to 510 17 e/cm', 'electron irradiation', 'e/cm', 'mobility enhancement effect']"
W1982909666,"['micro groove forming', 'micro groove', 'aln/hbn composites', 'powder blasting process', 'powder blasting', 'h-bn contents', 'material properties', 'masked patterns', 'machiniability', 'blasting conditions']"
W1982912944,"['calcium addition', 'heat treatment', 'sacrificial anode', 'aluminium alloy', 'marine and offshore structure', 'cathodic protection', 'electrochemical property', 'sacrificial anode application', 'alzni anode', 'calcium addition and heat treatment', 'electrochemical test', 'nace standard method', 'sem and edax analysis', 'surface structure examination', 'anodic material', 'behavior of the anode', 'alloying', 'heat treatment']"
W1982921308,"['titanium dopant', 'titanium', 'dopant', 'alumina', 'al2o3', 'first-principles pseudopotential calculation', 'pseudopotential calculation', 'atomic structure', 'electronic structure', 'substitutional ti3+ defect', 'substitutional', 'ti3+ defect', 'defect-induced level', 'level', 'band gap', 'al2o3 band gap', 'bonding interaction', 'defect clustering', 'clustering']"
W1982923285,"['fabrication of porous sialon', 'porous sialon', 'pore former', 'carbothermal reduction nitridation', 'nitridation', 'fe2o3', 'pore diameter', 'silicon-aluminum-oxynitride', 'sialon', 'fracture mode', 'intergranular fracture', 'porosity', 'bending strength', 'particle size', 'addition', 'bending', 'cracks']"
W1982952493,"['thermodynamic study', 'adsorption', 'nickel ion', 'activated carbon', 'adsorption isotherm', 'adsorption kinetic', 'temperature', 'initial pH', 'pore size distribution', 'surface area', 'functional group', 'boehm titration', 'anthracite', 'long flame coal', 'lignite', 'coconut', 'nickel ion adsorption property', 'langmuir isotherm', 'langmuir', 'pseudo-second-order model', 'spontaneous endothermic process', 'endothermic process', 'ion-exchange action', 'physical adsorption', 'solution pH', 'optimum initial pH']"
W1982954546,"['electricity switch phenomena', 'electricity switch', 'pvt grown sic bulk', 'sic bulk', 'vanadium doped silicon carbide', 'vanadium', 'dopant', 'compensation', 'doping property', 'doing domain', 'sem secondary electron imaging', 'sem', 'secondary electron imaging']"
W1982964220,"['low frequency magnetic field', 'magnetic field', 'sic solution growth', 'fluid dynamics', 'carbon transport', 'numerical fluid dynamics', 'carbon transport in sic', 'buoyancy convection', 'marangoni convection', 'melt convection', 'magnetic field parameter', 'melt convection numerical result', 'crystal growth front', 'mass transfer']"
W1983008392,"['al-tio2 system composite', 'metallic matrix composite', 'matrix composite', 'shs process', 'self-propagating high temperature synthesis', 'self-propagating synthesis', 'high temperature synthesis', 'tubular furnace', 'helium atmosphere', 'cooling inside furnace', 'helium flow', 'optical microscopy', 'scanning electron microscopy', 'microanalysis', 'eds', 'x-ray diffraction', 'vickers hardness', 'microhardness', 'main phases', 'al', 'tio2 powder', 'powder weight proportion', 'compaction pressure', 'green sample', 'tubular furnace', 'helium atmosphere', 'cooling inside furnace', 'helium flow', 'optical microscopy', 'scanning electron microscopy', 'microanalysis', 'eds', 'x-ray diffraction', 'vickers hardness', 'microhardness', 'intermetallic', 'al2o3', 'non-reacted tio2', 'ti reduced', 'al3ti', 'alti', 'al11ti5', 'alti3', 'al5ti3', 'synthesis temperature', 'non-reacted tio2 amount', 'hardness', 'recrystalized aluminium', 'vickers microhardness', 'matrix composite']"
W1983015422,"['microstructure control', 'low carbon martensitic stainless steel', 'low carbon', 'martensitic', 'stainless steel', 'quenching and partitioning heat treatment', 'heat treatment', 'partitioning', 'austenite fraction', 'solid solution stability', 'retained austenite', 'tensile testing', 'work hardening rate', 'strength-ductility balance', 'trip effect', 'mechanical property']"
W1983023961,"['ebsd study', 'orientation relationships', 'phase transformations', 'ultra high performance steel', 'high-performance steel', 'trip steel', 'twip steel', 'phase transformation', 'rodrigues-frank space', 'fundamental zone', 'cubic to cubic', 'cubic to hexagonal', 'hexagonal', 'active slip system', 'parent phase', 'slip system']"
W1983061921,"['homogeneous flow', 'in-situ bulk metallic glass matrix composite', 'bulk metallic glass', 'metallic glass', 'matrix composite', 'compressive deformation behavior', 'as-cast zr55.9cu18.6ta8al7.5ni10bulk metallic glass', 'bmg', 'micro-scale particle', 'ta-rich solid solution', 'solid solution', 'amorphous matrix', 'supercooled liquid region', 'apparent viscosity', 'newtonian behavior', 'master curve', 'stretched exponential function', 'free volume theory', 'structural state', 'thermal ability', 'deformation']"
W1983089987,"['non-interference normal tracking algorithm', 'non-interference tracking algorithm', 'normal tracking algorithm', 'nc quick-point grinding', 'nc grinding', 'curve parts', 'grinding wheels rotary surface', 'rotary surface', 'grinding points', 'machining precision', 'worktable rotation', 'x-y plane', 'superposition', 'wheels body', 'workpiece', 'avoidance', 'mathematic model', 'algorithm', 'digital curve grinder']"
W1983091369,"['aluminium alloy', 'aluminium', 'aluminium processing', 'technical achievement', 'technical challenge', 'economical target', 'ecological target', 'alloy or processing optimization', 'improved property', 'reduced cost', 'reduced emission', 'thermal-mechanical treatment', 'light weight design', 'light weight', 'sustainable development', 'recycling', 'used product', 'high recycled content', 'recycled content', 'material supplier', 'product designer', 'manufacturer', 'material specification', 'processing route']"
W1983099603,"['numerical simulation', 'stamping forming process', 'alloy automobile panel', 'auto panel', 'simulation', 'stamping', 'forming', '6xxx based alloy', 'alloy auto body sheet', 'formability', 'machine performance', 'finite element software', 'eta/dynaform', 'stress', 'plastic strain', 'thick variety', 'wrinkling', 'cracking', 'prone area']"
W1983100729,"['ceo2 nanophotocatalyst', 'nanophotocatalyst', 'precipitation method', 'cerium nitrate hexahydrate', 'hydrogen peroxide', 'ammonia', 'cerium 3+ nitrate hexahydrate', 'cerium 3+', 'nitrate hexahydrate', 'heat treatment', 'x-ray diffraction', 'xrd', 'crystal structure', 'space group', 'ball-like particle', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'ultraviolet radiation-visible light photometer', 'ultraviolet radiation', 'visible light', 'photometer', 'ultraviolet absorption', 'ceria microparticles', 'methyl orange', 'photocatalytic activity', 'decomposition', 'uv light irradiation']"
W1983105396,"['preparation', 'characterization', 'porous silicon', 'hfagno3 solution', 'silver deposition', 'electroless silver deposition', 'silver deposition on silicon', 'morphology', 'scanning electron microscopy', 'electron microscopy', 'hole diameter', 'ethylene diamine tetra acetic acid', 'edta', 'etching rate', 'silicon etching', 'photoluminescence property', 'light emission']"
W1983111254,"['numerical investigation', 'temperature effect', 'forming rate effect', 'aa5086 warm formability', 'aluminum alloy', 'room temperature', 'warm forming', 'elevated temperature', 'forming process', 'complex shape', 'simulation', 'numeric method', 'dynamic tensile test', 'tensile test', 'constitutive law', 'inverse analysis', 'finite element program', 'abaqus', 'marciniak test', 'sheet formability', 'user-defined material subroutine', 'uhard']"
W1983135782,"['behavior of phosphatic concentrate', 'phosphatic concentrate', 'gas filtration', 'filtration', 'cake formation', 'cake', 'gas filtration cake formation', 'porosity behavior', 'dust cake', 'filtration time', 'polyester felt', 'hardening process', 'sem', 'image analyzing program', 'erguns modified equation', 'erguns', 'filtration time', 'dust cake formation']"
W1983144445,"['structure-photocatalytic property', 'photocatalytic property', 'cu2o nanocrystal', 'nanocrystal', 'low temperature liquid-phase method', 'liquid-phase method', 'spherical octahedral cu2o nanocrystal', 'spherical octahedral', 'cu2o', 'ambient temperature', 'ambient pressure', 'hydrazine hydrate n2h4h2o', 'hydrazine hydrate', 'n2h4h2o', 'copper acetate monohydrate cuchooh2o', 'copper acetate monohydrate', 'cuchoo', 'photocatalytic behavior', 'ultraviolettvisible light spectrometer', 'ultraviolettvisible light', 'spectrometer', 'cuoh2o formation', 'naoh addition', 'naoh', 'reductive reaction', 'cu2o particle formation', 'n2h4h2o reduction', 'n2h4h2o reduction', 'cu reduction', 'cu formation', 'pure cu2o nanocrystal', 'sewage treatment', 'organic pollutant decomposition', 'organic pollutants decomposition', 'low temperature photocatalytic property', 'low temperature']"
W1983193014,"['amorphous nanocrystalline tinbzrtafepowder', 'mechanical alloying', 'nanocrystalline tinbzrtafepowder', 'amorphous powder', 'nanocrystalline powder', 'powder', 'x-ray diffraction', 'x-ray', 'diffraction', 'x-ray powder diffraction', 'glass forming ability', 'glass', 'super cooled liquid region', 'cooled liquid region', 'nanocrystal', 'amorphous matrix', 'powder metallurgy', 'biomedical use', 'bulk glass material', 'nanocrystal/glass matrix composites']"
W1983201680,"['strength calculation', 'foam core sandwich composite ship', 'sandwich composite ship', 'ship', 'fem', 'foam core', 'molding', 'construction period', 'material property', 'element applicability', 'calculation efficiency', 'fea', 'finite element analysis', 'sandwich shell element', 'solid element', 'beam and plate', 'catamaran', 'structure response', 'computer simulation calculation']"
W1983226910,"['electrophoretic deposition', 'nano-particle', 'self-repairing heat exchanger tube', 'heat exchanger tube', 'self-repairing', 'levitation-gas condensation', 'nano-particle dispersion', 'dispersant', 'pitted ni alloy specimen', 'ni alloy specimen', 'electrophoretic deposition of ni', 'ni', 'nidispersed solution', 'electric field', 'agglomeration', 'pit size reduction', 'current density increase', 'lyosphere distortion']"
W1983228172,"['secondary extinction', 'thickness measurement', 'pole density measurement', 'textured film', 'x-ray diffraction', 'x-ray', 'diffraction', 'film thickness', 'pole density', 'mosaic crystal model', 'kinematic theory of x-ray diffraction', 'x-ray diffraction method']"
W1983257398,"['nano-al doping', 'nano-doping', 'superconductivity', 'microstructure', 'mgb2 bulk superconductor', 'bulk superconductor', 'al powder', 'ultrasonic vibration', 'nano-size al powder', 'al atom', 'mgb2 phase', 'crystal parameter', 'phase analysis', 'microstructure analysis', 'al addition', 'critical temperature', 'superconductor', 'nano-al doping effect', 'doing effect', 'high magnetic field', 'low temperature']"
W1983266612,"['stainless steel water atomized powder', 'stainless steel', 'water atomized powder', 'injection molding', 'corrosion resistance', 'powder injection molding', 'molding', 'sintering mechanism', 'microstructure', 'component performance', 'addition of water-atomized powder', 'gas-atomized powder', '316l steel', 'plated steel', 'electrochemical test', 'tafel test', 'cyclic polarization', 'salt solution', 'computer controlled potenciostat/galvanostat equipment', 'optical microscopy', 'scanning electron microscopy', 'x-ray dispersive energy spectroscopy', 'eds', 'optical emission spectroscopy', 'x-ray photoelectron spectroscopy', 'xps']"
