id,concepts
W2619924500,"['fracture', 'wafer testing', 'fem', 'finite element model', 'imprinting scenario', 'needle', 'thin metallic film', 'metallic film', 'brittle fracture', 'back end of line', 'beol', 'bond pad stack', 'wafer testing', 'elastic-plastic material property', 'material layer', 'plasticity law', 'stress-strain curve', 'aluminum layer', 'instrumented indentation testing', 'indentation testing', 'physical failure analysis', 'failure mode', 'silicon oxide film', 'fracture strength']"
W2620081004,"['zngep2 single crystal growth', 'single crystal growth', 'non-linear optical device', 'non-linear', 'optical device', 'temperature gradient', 'crucible material', 'quartz crucible', 'quartz crucible with carbon film coating', 'carbon film coating', 'pbn crucible', 'x-ray diffraction', 'x-ray fluorescence', 'fourier transform infrared spectrophotometry', 'fourier transform', 'infrared spectrophotometry', 'crystal characterization', 'optical property improvement', 'optical parametric oscillator', 'tuning laser', 'laser']"
W2624122066,"['low-cost tio2/sb2s, se3 heterojunction thin film solar cell', 'heterojunction thin film solar cell', 'sol-gel deposition', 'chemical bath deposition', 'itO2-coated glass substrate', 'glass substrate', 'sol-gel deposition and dip-coating method', 'dip-coating method', 'salenizing sbt23 film', 'salenizing', 'chemical bath deposition', 'cbd', 'heat-treated process', 'photovoltaic device', 'graphite electrode', 'j-v characteristic', 'open circuit voltage']"
W2728352849,"['electron interference effect', 'electron interference', 'localization', 'cu-doped zno thin films', 'zno thin films', 'pulsed laser deposition', 'laser deposition', 'c-sapphire substrate', 'sapphire substrate', 'doping concentration', 'cu doping concentration', 'weakly localized transport regime', 'strongly localized transport regime', 'quantum correction', 'conductivity', 'electron interference effect in cu-doped zno thin films', 'electron interference', 'localization']"
W2734580372,"['size and shape crystallite', 'crystallite', 'optical property', 'nanostructured zns film', 'nanostructured film', 'zns film', 'thermal evaporation technique', 'evaporation technique', 'glass slide substrate', 'thermal evaporation', 'vacuum ambient', 'annealing', 'vacuum', 'williamson-hall plot', 'williamson-hall', 'diffraction line broadening', 'diffraction', 'crystallite size', 'crystallite shape', 'x-ray diffraction', 'x-ray', 'rietveld refinement procedure', 'refinement procedure', 'optical band gap', 'transmittance spectra', 'reflectance spectra']"
W2735058532,"['photoelectric property', 'p-c-si:h', 'p-a-siox:h', 'rf-pecvd', 'microcrystalline silicon', 'crystalline silicon', 'silicon', 'photoelectric layer', 'window layer', 'n2o', 'oxygen source gas', 'boron doping concentration', 'doping concentration', 'surface morphology', 'crystalline volume fraction', 'crystalline volume', 'itc contact property', 'itto contact']"
W2738017092,"['synthesis', 'band gap changes', 'band gap', 'doping with rare-earth ions', 'rare-earth ions', 'nano-snoh2', 'hydrothermal methods', 'crystalline phase', 'morphologies', 'band gaps', 'doped samples', 'nanosheets', 'nanorods', 'nanospheres', 'agglomerate', 'morphology', 'band gap changes', 'functional nanomaterials', 'optical', 'electrical', 'nanomaterials']"
W2752415704,"['transport phenomena', 'slim vertical atmospheric pressure chemical vapor deposition reactor', 'atmospheric pressure chemical vapor deposition', 'chemical vapor deposition', 'reactor', 'natural convection', 'convection', 'numerical analysis', 'gas flow', 'heat transport', 'species transport', 'silicon chemical vapor deposition', 'minimal fab', 'wafer surface', 'gas flow rate', 'natural convection', 'convection', 'wafer rotation', 'hot region height', 'epitaxial film specular surface']"
W2759487320,"['mixed tin oxysulfide', 'mixed oxysulfide', 'evaporation condensation', 'snhs', 'structural morphological and optical property', 'nanomaterial', 'substrate', 'alumina boat', 'deposition', 'edax analysis', 'xrd analysis', 'tetragonal snoh2', 'tetragonal snoh2o4', 'orthorhombic snss', 'tetragonal snoh2so4', 'nanowire', 'cotton candy morphology', 'transmittance', 'refractive index', 'optical band gap']"
W2766265726,"['hybrid method', 'ultrafast laser', 'laser dicing', 'high density plasma etching', 'plasma etching', 'water soluble mask', 'wafer cutting', 'silicon wafer', 'thin silicon wafer', 'semiconductor industry', 'wafer thinning', 'mobile device', 'wafer cutting method', 'laser ablation', 'plasma etching', 'high-density plasma', 'microwave plasma', 'plasma chamber', 'polyvinyl alcohol', 'protective material', 'optical absorption', 'laser ablation', 'surface scribing', 'plasma homogeneity', 'wafer etching', 'microwave plasma', 'icp', 'wafer trench', 'wafer deep trench', 'wafer high aspect ratio trench']"
W2768494708,"['schottky barrier characteristic', 'schottky barrier', 'alinn/gann diode', 'diode', 'oxygen plasma treatment', 'plasma treatment', 'inductive coupled plasma', 'coupled plasma', 'current transport', 'leakage current', 'effective barrier height', 'barrier height', 'ideality factor', 'schottky contact', 'oxidation layer', 'donor-like trap', 'nitrogen vacancy', 'donor-like trap nitrogen vacancy', 'cvt']"
W2769778389,"['structural evolution', 'gamma radiation stability', 'teo2 thin films', 'teo2', 'thermal annealing', 'post deposition thermal annealing', 'post deposition', 'theta evaporated teo2 thin films', 'theta evaporation', 'crystallization', 'mixed phase', 'tetragonal', 'orthorhombic', 'ganageiwa', 'grain size growth', 'gamma radiation sensing properties', 'post deposition thermal annealing', 'teo2 films']"
W2775552332,"['annealing atmosphere effect', 'annealing atmosphere', 'cdo thin films', 'rf sputtering', 'sputtering', 'cto target', 'ar or ar/cds annealing', 'ar annealing', 'ar/cds annealing', 'surface properties', 'aftm', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'ups', 'grain growth', 'cadmium sublimation', 'homogeneous surface', 'fundamental band gap', 'fermi level', 'valence band maximum', 'solar cell', 'water photolysis', 'water photolysis device', 'photolysis', 'thin film solar cell', 'tco thin films', 'work function', 'high efficiency thin film solar cell', 'high efficiency', 'solar cell', 'water photolysis device']"
W2790128062,"['azo film', 'bilayer azo film', 'low-damage sputtering', 'sputtering', 'cuin-gaSe2 solar cell', 'solar cell', 'czs buffer layer', 'chemical bath deposition', 'czs', 'plasma damage', 'negative oxygen ion', 'ozone', 'neutral particle', 'high energy', 'window layer deposition', 'sputtering system', 'dual deposition mode', 'low damage sputtering mode', 'direct sputtering mode', 'cylindrical target', 'protective layer', 'transparent conducting layer', 'electron collection', 'wafer plasma damage test', 'plasma damage', 'electrical quality', 'cigs solar cell', 'solar cell', 'azo film protection', 'low-damage sputtering system']"
W2792150811,"['near-ultraviolett gan/gan', 'gan', 'ultraviolett', 'algan/gan', 'algan', 'gan interlayer', 'distributed bragg reflector', 'bragg reflector', 'metal organic chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'stress distribution', 'epilayer', 'surface morphology', 'reflectivity spectra', 'in-situ stress monitoring', 'compressive-to-tensile stress transition', 'tensile stress', 'trenches', 'optical microscope', 'atomic force microscope', 'afm', 'reflectivity spectra', 'resonant cavity uv']"
W2796236016,"['mos2 compound', 'bidirectional compound', 'hydrogen evolution reaction', 'her', 'humidity sensing performance', 'humidity sensing', 'catalyst', 'edge site', 'hydrophobic structure', 'two-step hydrothermal method', 'hydrothermal method', 'active site', 'tafel slope', 'over-potential', 'density', 'humidity property', 'impedance', 'sensibility', 'mos2 tiO2 compound', 'mos2', 'tiO2', 'compound']"
W2796944126,"['codoping effect', 'zd acceptor', 'structural characteristic', 'electrical property', 'gan thin films', 'hetero-junction diode', 'reactive sputtering', 'sputtering', 'ge donor-doped gan', 'ge donor-doped thin films', 'gan thin films', 'codoping', 'zw-18 fert', 'fertilizer', 'structural characteristic assessment', 'electrical property assessment', 'gan hetero-junction diode', 'hetero-junction', 'diode']"
W2800578954,"['hydrogen induced interface passivation', 'interface passivation', 'atomic layer deposited al2o3 films', 'atomic layer deposited', 'ald al2o3 films', 'ald', 'crystalline silicon wafer', 'wafer', 'passivation effect', 'electron beam evaporation', 'evaporation', 'surface passivation', 'stacks of ald al2o3 and si2', 'stacks', 'hydrogen content', 'ald al2o3 films', 'si2', 'passivation performance', 'thermal stability', 'single al2o3 passivation', 'minority carrier lifetime', 'wafer', 'annealing temperature', 'annealing', 'escape of hydrogen', 'annealing time', 'hydrogen content at the interface', 'interface defect density', 'degrading passivation quality']"
W2802490629,"['electronic structure', 'optical property', 'chalcopyrite compound', 'ab-chalcopyrite', 'b-site doping', 'c-site doping', 'a-site doping', 'density functional theory', 'dft', 'electronic structure investigation', 'optical property investigation', 'cu1agintete', 'cu1agintete compound', 'computational approach', 'simulation', 'band-gap semiconductor', 'band-gap', 'cu1-xagxintete', 'cu1-xagxintete compound', 'direct band-gap', 'band-gap calculation', 'cu1-xagxintete monocrystal', 'optical anisotropy', 'second harmonic generation', 'shg', 'optical parametric oscillator', 'pop', 'photoconductivity', 'photoelectric material']"
W2802596792,"['bismuth doping', 'silicon compatible thin films', 'telecommunications', 'visible light emitting devices', 'light emitting devices', 'silicon microphotonics', 'microphotonics', 'er rare earth silicate', 'er rare earth oxide', 'mixed rare earth silicate', 'mixed rare earth oxide', 'active media', 'si technology', 'erbium doped yttrium silicate', 'erbium doped yttrium oxide', 'optical properties', 'photoluminescence in excitation', 'excitation', 'sensitizer', 'mediated excitation', 'er excitation cross-section', 'cross-section', 'visible emitter', 'light emitter', 'bi doped yttrium oxide', 'yttrium oxide', 'tunable light source', 'light source']"
W2802987988,"['algn-based ultraviolet light-emitting diodes', 'ultraviolet light-emitting diodes', 'light-emitting diodes', 'pin-doped algn layer', 'pin-doped layer', 'active region', 'electron-blocking layer', 'mgsi pin-doped algn layer', 'algn', 'carrier distribution', 'radiative recombination', 'energy band diagram', 'apsys software', 'radiative recombination rate', 'carrier concentration', 'quantum-confined stark effect', 'electron confinement', 'hole-injection enhancement', 'active region', 'insert layer', 'thin insert layer', 'simulation', 'output power', 'internal quantum efficiency']"
W2803774708,"['strategic improvement', 'strategic improvement Cu2SnS3 thin film', 'Cu2SnS3 thin film', 'heating rate', 'photoluminescence investigation', 'photoluminescence', 'soda lime glass substrate', 'molybdenum-coated soda lime glass substrate', 'sulfurization', 'copper-tin alloy precursor', 'radio-frequency magnetron sputtering', 'magnetron sputtering', 'sputtering', 'crystallinity', 'surface morphology', 'stoichiometric composition', 'rapid heating rate', 'slow heating rate', 'loss of tin', 'structural characterization', 'average grain size', 'smooth surface', 'optical band gap', 'carrier recombination', 'carrier recombination mechanism', 'electronic structure', 'excitation power', 'temperature dependent photoluminescence', 'photoluminescence', 'donor-acceptor pair recombination luminescence']"
W2804581165,"['temperature-dependent structural transition', 'structural transition', 'electronic properties', 'impedance spectroscopy', 'tl2ingas4 crystal', 'bridgman method', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase transformation', 'monoclinic phase', 'triclinic phase', 'crystallinity', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray analysis', 'x-ray analysis', 'energy band gap', 'optical characterization', 'resistivity measurement', 'impedance spectroscopy measurement', 'band stop filter', 'notch frequency']"
W2805887020,"['non-polar ultraviolet multiple quantum well', 'semi-polar ultraviolet multiple quantum well', 'ultraviolet multiple quantum well', 'multiple quantum well', 'gan/sapphire', 'sapphire', 'metal organic chemical vapor deposition', 'chemical vapor deposition', 'crystal plane', 'x-ray diffraction', 'x-ray', 'atomic force microscope', 'scanning electron microscope', 'electron microscope', 'x-ray rocking curve', 'rocking curve', 'crystalline quality', 'anisotropy of crystal quality', 'photoluminescence', 'blue-shift', 'red-shift', 'gan', 'sapphire']"
W2809495388,"['crystalline layers', 'tensile-strained ge buffer', 'tensile-strained buffer', 'magnetron sputtering', 'sputtering', 'low sn-content gesn film', 'low sn-content film', 'physical vapor deposition reactor', 'reactor', 'annealing', 'x-ray diffraction', 'x-ray', 'hr-xrd', 'crystallinity', 'residual strain', 'ge layer', 'secondary-ion mass spectrometry', 'sims', 'x-ray photoelectron spectrometer', 'xps', 'sn incorporation', 'high-resolution transmission electron microscopy', 'transmission electron microscopy', 'atomic force microscopy', 'atomic force', 'raman spectroscopy', 'photoluminescence', 'pl', 'structural property', 'optical property', 'room-temperature pl', 'pl']"
W2858329619,"['vertical gas channel', 'gas channel', 'high sihcl3 concentration', 'atmospheric pressure silicon epitaxial growth', 'silicon epitaxial growth', 'epitaxial growth', 'numerical analysis', 'gas flow', 'heat and species transport', 'trichlorosilane gas concentration', 'trichlorosilane', 'wafer surface', 'gas channel', 'numerical analysis', 'wafer surface', 'gas phase cooling', 'cold wall thermal condition', 'wafer rotation', 'gas phase reaction', 'slow wafer rotation']"
W2867534970,"['lattice contraction', 'lattice', 'boron doping', 'silicon', 'electronic device', 'carrier mobility', 'strain', 'silicon layer', 'step-like structure', 'step-like', 'five silicon layers', 'substitutional boron concentration', 'boron concentration', 'pseudomorphic layer', 'defect-free layer', 'dark field electron holography', 'electron holography', 'transmission electron microscopy', 'transmission electron', 'microscopy', 'strain measurement', 'finite element modelling', 'out-of-plane strain', 'expansion coefficient', 'boron', 'size mismatch', 'atoms']"
W2884516428,"['p-n heterojunction', 'heterojunction', 'organic polyaniline', 'inorganic ag2co3 polymer', 'inorganic ag2co3', 'polymer-based heterojunction photocatalyst', 'photocatalyst', 'conjugated polymer', 'support', 'heterojunction', 'ag2co3 composite', 'simple precipitation method', 'diffuse reflectance spectroscopy', 'x-ray diffraction', 'fourier transform infrared spectroscopy', 'scanning electron microscopy', 'photocatalytic activity', 'degradation of methylene blue', 'methylene blue', 'visible light activity', 'strong visible light absorption', 'strong adsorption of mb', 'charge transfer', 'charge separation efficiency', 'photostability', 'photocatalytic mechanism', 'charge transfer photocatalytic mechanism']"
W2888210598,"['pre-annealing cu Sn', 'pre-annealing', 'cu Sn', 'structural property', 'czt Se thin film', 'two-stage process', 'sputter deposition', 'sputtering', 'sequential deposition', 'cu Sn structure', 'pre-annealing cu Sn structure', 'annealing', 'zn Se evaporation', 'se cap evaporation', 'czt Se precursor film', 'high temperature annealing', 'annealing treatment', 'phase content', 'microstructure', 'x-ray diffraction', 'xrd', 'secondary phase', 'raman spectra', 'raman', 'denser structure', 'structural density']"
W2888663046,"['real time evaluation', 'silicon epitaxial growth process', 'epitaxial growth', 'silicon', 'quartz crystal microbalance', 'microbalance', 'trichlorosilane-hydrogen system', 'trichlorosilane', 'hydrogen', 'chemical vapor deposition reactor', 'minimal fab', 'frequency decrease behavior', 'gas property change', 'trichlorosilane gas']"
W2891101859,"['mg ion concentration', 'zro2 gate dielectric', 'layered silicon based mos capacitor', 'memory application', 'high-metal-oxide-semiconductor', 'mos capacitor', 'p-type silicon substrate', 'electron beam evaporation', 'evaporation', 'uniform crack-free dielectric layer', 'dielectric layer', 'structural and electrical study', 'structural study', 'electrical study', 'tetragonal phase stabilization', 'residual strain', 'williamson-hall plot', 'elemental composition study', 'rutherford backscattering spectrometry', 'rbs', 'mos capacitor interface', 'dielectric layer thickness', 'high dielectric constant', 'equivalent oxide thickness', 'hysteresis in cv characteristic', 'cv characteristic', 'leakage current', 'schottky barrier height', 'poole-frenkel barrier height', 'space charge limited conduction', 'fowler-nordheim tunneling', 'tunneling', 'trap-assisted tunneling', 'trap-assisted', 'mos capacitor application']"
W2891685471,"['alsb thin films', 'thin films', 'magnetron sputtering', 'sputtering', 'deliquescence mechanism', 'deliquescence', 'cu membrane', 'al-sb films', 'function of cu membrane', 'falling off', 'quartz glass substrate', 'contact time', 'sand holes', 'annealing treatment', 'stability', 'alsb films']"
W2897560572,"['optical property', 'silicon-rich silicon nitride', 'silicon-rich nitride', 'plasma-enhanced chemical vapor deposition', 'chemical vapor deposition', 'anti-reflective coating', 'light absorption', 'solar cell', 'refractive index', 'mass density variation', 'sihnx layer', 'si-rich silicon nitride layer', 'annealing temperature', 'si nitride bond', 'si-rich silicon nitride bond', 'structural analysis', 'refractive index tuning']"
W2898895141,"['al galinas capping layer', 'capping layer', 'emission', 'structure', 'algas quantum wells', 'quantum wells', 'inas quantum dots', 'quantum dots', 'gaas', 'temperature dependence', 'x-ray diffraction', 'x-ray', 'xrd', 'strain relaxation', 'ga/in atom intermixing', 'atom intermixing', 'quantum dot emission shift', 'quantum dot emission', 'energy range', 'pl intensity', 'al0.1ga0.75inas capping layer', 'inclusion in capping layer', 'capping layer height decreasing']"
W2902521144,"['structures', 'substrate temperatures', 'bazn0.06b1o3 perovskite-based ntc thermistor thin films', 'perovskite', 'ntc thermistor thin films', 'thermistor', 'bazn0.06b1o3', 'x-ray diffraction', 'x-ray', 'atomic force microscope', 'microscope', 'crystal structure', 'grain morphology', 'radio frequency magnetron sputtering', 'magnetron sputtering', 'pt substrate', 'substrate temperature', 'cubic', 'tetragonal ba1i1o3-based perovskite structures', 'ba1i1o3-based perovskite', 'perovskite', 'ntc thermistor properties', 'resistance temperature-resistance', 'resistance', 'temperature', 'equivalent circuits', 'current-voltage characteristics', 'currents', 'voltages']"
W2902870299,"['resistive switching behavior', 'grain boundary', 'non-volatile memory device', 'memory device', 'two-dimensional layered transition metal dichalcogenide', 'two-dimensional layered transition metal', 'transition metal', 'molybdenum disulphide', 'polyvinylpyrrolidone', 'itp', 'bipolar resistive switching', 'resistive switching', 'hybrid molybdenum disulphide and polyvinylpyrrolidone', 'hybrid', 'molybdenum disulphide and polyvinylpyrrolidone', 'itp device', 'two-dimensional layered molybdenum disulphide and polyvinylpyrrolidone', 'two-dimensional layered molybdenum disulphide', 'two-dimensional layered polyvinylpyrrolidone', 'layered molybdenum disulphide', 'layered polyvinylpyrrolidone', 'iv characteristic', 'conducting filament', 'sulfur vacancy filament', 'sulfur ions filament', 'grain boundary', 'bisecting-gb', 'bridge-gb', 'two electrode', 'one electrode', 'sweeping loop', 'researcher result', 'all-surface mos2 single-layer mos2 device', 'mos2']"
W2903301085,"['critical impact', 'gate dielectric interface', 'trap state', 'cumulative charge', 'high-performance organic thin field transistor', 'organic thin field transistor', 'electrical property', 'layer', 'formed interface', 'pentacene', 'polymer insulator', 'zro2 dielectric', 'polymer', 'charge carrier mobility', 'charge carrier', 'coupling capability', 'device performance']"
W2903681251,"['fast synthesis', 'zno nanoflowers', 'conductively heated sealed-vessel reactor', 'sealed-vessel reactor', 'reactor', 'additives', 'hydrothermal synthesis', 'zno nanoflowers hydrothermal synthesis', 'flower-like morphology', 'crystallinity', 'hexagonal zno wurtzite', ' wurtzite', 'optical characterization', 'band gap energy', 'electric resistance', 'sheet resistance', 'electrodes']"
W2904350430,"['aln interlayer', 'electroluminescent performance', 'light-emitting diode', 'led', 'n-sno2', 'p-gan', 'heterojunction', 'light-emitting', 'pulsed laser deposition', 'pld', 'post-annealing treatment', 'interfacial layer', 'electroluminescence', 'non-linear current-voltage behavior', 'current-voltage behavior', 'snno2/p-gan light emitting diode', 'light emitting diode', 'violet peak', 'yellow-orange emission band', 'emission band', 'carrier blocking process', 'band diagram', 'electroluminescence mechanism', 'heterojunction']"
W2908554841,"['terahertz electroluminescence', 'electroluminescence', 'shallow impurity', 'algn/gan heterostructure', 'heterostructure', 'terahertz emission spectroscopy', 'radiative electron transition', 'oxygen donor', 'silicon donor', 'carbon atom', 'thermal quenching effect', 'hemt structure', 'sapphire substrate', 'silicon carbide substrate']"
W2912679835,"['surface electrical characterization', 'electrical characterization', 'defect related inhomogeneity', 'inhomogeneity', 'algan/gan/si heterostructure', 'heterostructure', 'scanning capacitance microscopy', 'capacitance microscopy', 'microscopy', 'lattice constant', 'thermal expansion coefficient', 'structural defect', 'epitaxial layer', 'electronic property', 'scanning capacitance microscopy image', 'scanning capacitance microscopy spectrum', 'nanometer scale spatial electronic property', 'sic nanomasking layer', 'nanomasking layer', 'two-dimensional image', 'electronic state', 'dislocation', 'algan barrier layer']"
W2913513944,"['improving cdte qdssc performance', 'cdte', 'qdssc', 'quantum dot sensitized solar cell', 'quantum dot', 'solar cell', 'cannula synthesis method', 'cannula method', 'hot injection method', 'photoluminescence quantum yield', 'plqy', 'cadmium telluride quantum dot', 'cadmium telluride', 'quantum dot', 'sunstitized solar cell', 'sunstitization', 'jsc', 'voc']"
W2914241957,"['functionalized water soluble nanomaterials', 'water soluble nanomaterials', 'nanomaterials', 'wirelessly destructible programmed flexible transient photodetector', 'transient photodetector', 'photodetector', 'wireless destruction', 'programmable destruction', 'flexible transient photodetector', 'destructible photodetector', 'ultraviolett photodetector', 'itaconic acid functionalized water soluble zns', 'itaconic acid', 'zns', 'flexible polyvinyl alcohol pva substrate', 'polyvinyl alcohol pva', 'pva', 'smartphone assisted android application', 'android application', 'graphene transport layer', 'graphene', 'photodetection', 'zns schottky barrier', 'schottky barrier', 'transience', 'environmental monitoring', 'health care', 'security', 'consumer electronics']"
W2915091458,"['enhanced front-illuminated p-i-p-i-n galn/algan ultraviolett avalanche photodiode', 'front-illuminated photodiode', 'ultraviolett photodiode', 'avalanche photodiode', 'gan/algan', 'separate absorption and multiplication', 'absorption', 'multiplication', 'ultraviolett avalanche photodiode apd', 'improved front-illuminated galn/algan separate absorption and multiplication ultraviolett avalanche photodiode', 'physical analysis', 'device simulation', 'al0.2gan p-type layer', 'p-type layer', 'built-in electric field', 'electric field', 'polarization effect', 'multiplication gain', 'homogeneous heterostructure apd', 'heterostructure apd', 'interlayer doping concentration', 'doping concentration', 'interlayer thickness', 'electric field distribution', 'energy-band profile', 'front-illuminated galn/algan separate absorption and multiplication ultraviolett avalanche photodiode']"
W2916601359,"['light extraction', 'algan-based near ultraviolet light', 'near ultraviolet light', 'ultraviolet light', 'light emitting diode', 'led', 'flip-chip bonding', 'grooved sapphire substrate', 'sapphire substrate', 'laser ablation', 'mesh-textured flip-chip structures', 'flip-chip structures', 'nd:yag laser scriber', 'laser scriber', 'output power', 'conventional sapphire substrate', 'css', 'patterned sapphire substrate', 'sapphire substrate', 'light-extraction efficiency', 'light scattering', 'trench pattern', 'trace-pro simulation', 'electrical property']"
W2926946629,"['electrical characterization', 'high k-dielectric', '4hsic mis devices', 'mis', 'dielectric', 'aln', 'al2o3', 'gate dielectric', 'crystalline aln film', 'hot wall metal organic chemical vapor deposition', 'mocvd', 'amorphous al2o3 film', 'repeated deposition', 'low temperature oxidation', 'oxidation', 'mis capacitor', 'capacitance-voltage analysis', 'cv analysis', 'breakdown electric field', 'electric field', 'plasma enhanced chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'sio2 layer deposition', 'plasma enhanced chemical vapor deposition deposition', 'deposition', 'mis capacitor breakdown voltage', 'breakdown voltage']"
W2927774144,"['nitrogen doping', 'vacancy-oxygen complex', 'neutron irradiated czochralski silicon', 'irradiated czochralski silicon', 'cz silicon', 'neutron irradiation', 'annealing', 'isothermal anneal', 'anneal', 'vacancy-oxygen complexes', 'evolution', 'nitrogen doping effect', 'nitrogen doping on vacancy-oxygen complexes', 'n-doping', 'temperature range', 'isothermal anneal', 'anneal', 'vacancy-oxygen complex', 'annihilation rate', 'generation rate', 'vo2 generation', 'vo annihilation', 'activation energy', 'critical temperature', 'total disappearance', 'diffusion', 'tensile stress', 'vacancy diffusion', 'vo complex diffusion']"
W2931808692,"['nitrogen doped spongy layers', 'spongy layers', 'sensors application', 'nanostructured materials', 'surface/volume ratio', 'chemical growth approach', 'micrometer layers', 'layer thickness', 'chemical growth approach', 'reactive sputtering', 'sputtering', 'local oxidation', 'oxidation', 'nitrogen doping procedure', 'doping procedure', 'porosity', 'roughness', 'electrical behavior', 'undoped films', 'electrical responses', 'standard cubic centimeter per minute', 'sccm', 'nitrogen']"
W2931945013,"['hole transport material', 'absorber film', 'perovskite solar cell', 'solar cell', 'power conversion efficiency', 'spiro-omeadtad', 'cuSCN', 'copper sulfate cyanide', 'hole transfer capability', 'planar construction device', 'fto', 'tio2', 'mapbI3', 'cuSCN substitution', 'perovskite', 'stable device', 'fast charge transportation', 'charge extraction', 'short-circuit current', 'cuSCN doped perovskite solar cell', 'perovskite solar cell', 'hysteresis', 'stability', 'ambient air', 'temperature', 'humidity', 'morphology', 'power conversion efficiency improvement']"
W2941058894,"['bandgap tuning', 'monolayer mos2', 'monolayer', 'mos2', 'alloy', 'transition-metal dichalcogenide', 'two-dimensional materials', 'two-dimensional', 'nanoelectronics', 'optoelectronics', 'photonics', 'molybdenum sulphoselenide growth', 'sulphoselenide', 'cvd growth parameter', 'gas flow rate', 'substrate temperature', 'precursor concentration', 's/se ratio', 'bandgap tailoring', 'large flake growth', 'silicon oxide', 'photoluminescence spectral peak', 'crystalline quality', 'tmd monolayer', 'optoelectronic device']"
W2942547478,"['defect state', 'ydoped zno nanoparticle', 'thermoluminescence study', 'shallow trapping center', 'thermoluminescence', 'tl measurement', 'sol-gel method', 'tl glow curve', 'undoped nanoparticle', 'yb-doped zno nanoparticle', 'activation energy', 'interstitial defect center', 'curve fitting', 'initial rise']"
W2945059788,"['amalgamation', 'hydroxyapatite bio ceramic', 'hydroxyapatite', 'porous hydroxyapatite', 'two temperature', 'wet chemical precipitation', 'chemical precipitation', 'pore', 'bond', 'bone', 'hard fixation', 'bone fixation', 'teeth', 'poly vinyl alcohol', 'pva', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'nanocrystalline hydroxyapatite', 'nano crystalline hydroxyapatite', 'crystalline hydroxyapatite', 'x-ray fluorescence analysis', 'edx', 'x-ray fluorescence', 'xrf', 'phosphate absorption peak', 'hydroxide absorption peak', 'ft-ir spectra', 'thermogravimetric analysis', 'tga', 'air', 'heating rate']"
W2945786205,"['quantum dot porous silicon', 'quantum dot', 'porous silicon', 'silicon', 'p-type silicon', 'electrochemical etching technique', 'electrochemical etching', 'extended gate field effect transistor', 'field effect transistor', 'gate', 'p-type silicon', 'morphology', 'structural properties', 'pores', 'field emission scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'sensor', 'voltage sensitivity', 'linearity', 'hysteresis', 'p-type silicon', 'silicon', 'p-type', 'hydrogen ions', 'detection', 'high sensitivity', 'good linearity', 'low hysteresis', 'repeatability', 'stability', 'reliability', 'p-type silicon hydrogen ions detection']"
W2946681363,"['stable oxygen deficient thin film', 'oxygen deficient thin film', 'vanadium pentoxide thin films', 'vanadium pentoxide', 'nanofiltration membranes', 'membrane surface functionalization', 'membrane stability', 'membrane fouling', 'nanofiltration', 'physical surface modification', 'surface modification', 'nebulizer spray pyrolysis', 'spray pyrolysis', 'precursor concentration', 'orthorhombic crystal phase', 'nanorod-like morphology', 'structural study', 'optical study', 'transparency', 'optical band gap', 'super-hydrophilic nature', 'film contact angle']"
W2948914414,"['sulfurizing sputtered-zno', 'sputtered-zno', 'buffer layer', 'cadmium-free cu2zns4 solar cell', 'solar cell', 'cadmium-free', 'zno', 'sulfurization temperature', 'zno film', 'morphology', 'recombination', 'charge carrier transport', 'czts thin film solar cell', 'thin film solar cell', 'short circuit current density', 'open circuit voltage', 'transmittance', 'czts interface', 'conversion efficiency', 'annealing atmosphere', 'sulfurization temperature', 'properties of zno films', 'czts device', 'pczts', 'cadmium-free solar cell']"
W2949176804,"['lu3+-doped zno nanorods', 'lu3+-doped nanorods', 'nanorods', 'structural electrical optical properties', 'electrical properties', 'optical properties', 'lu3+-doped zno', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystallography', 'electrical conductivity', 'vacuum condition', 'air atmosphere', 'photoluminescence emission spectra']"
W2954358456,"['current characteristic', 'capacitance characteristic', 'sample temperature', 'iv measurement', 'cv measurement', 'al/ymo0.90os0.10o3ymoo/p-si structure', 'p-si', 'rf magnetron sputtering', 'magnetron sputtering', 'surface roughness', 'atomic force microscope', 'aftm', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'barrier height', 'iv curve', 'al/p-si diode', 'diode', 'fowler-nordheim tunneling current', 'tunneling current', 'interfacial layer', 'cv versus vd curve', 'cv', 'vd', 'heterojunction', 'metal-semiconductor contact']"
