id,concepts
W2377712136,"['velocity', 'pressure', 'tribological property', 'carbon/carbon composites', 'carbon/carbon', 'low energy', 'weaved carbon/carbon composites', 'weaving', 'colth composites', 'mm-200 tribological machine', 'tribological machine', 'microstructure', 'friction surface', 'coefficient of friction', 'velocity improvement', 'wear rate', 'load improvement', 'abrasive wear', 'adhesion wear', 'fatigue wear', 'normal wear', 'friction film']"
W2377728420,"['alkali salt solution', 'weak acid salt solution', 'alkali salt', 'weak acid salt', 'surface texturization', 'single crystal silicon solar cell', 'solar cell', 'wafer surface texturization', 'wafer', 'surface reflectance', 'solar cell', 'low concentration ch3coon solution', 'ch3coon', 'na2co3 solution', 'na2co3', 'mixed naoh + ipa solution', 'mixed naoh + ipa', 'ipa', 'pyramid-shaped surface morphology', 'surface morphology']"
W2377731544,"['titanium/al_2o_3 composites', 'al_2o_3 composites', 'spark plasma sintering', 'full dense composites', 'titanium content', 'interfacial energy', 'spark plasma', 'density', 'properties', 'tial2o3 composites', 'interfacial energy of ti-al2o3', 'interfacial energy of ti-ti', 'interfacial energy of al2o3-al2o3', 'decreased property', 'brittle ti3al', 'main fracture mode', 'transgranular fracture', 'intergranular fracture']"
W2377750498,"['superhydrophilic coating', 'polyacrylate', 'pva', 'nano-sio2', 'nano-siO2', 'organic-inorganic composite emulsion', 'emulsion', 'pET films', 'glass substrates', 'dip-coating', 'nano-siO2 content', 'morphology', 'wettability', 'transmittance', 'hydrophilicity', 'pVA content', 'mass ratio', 'paas', 'water contact angle', 'month', 'pencil rigidity', 'frost-resistant property', 'fast defrosting property']"
W2377858652,"['microwave absorbing property', 'hexagonal ferrite powder', 'y-type hexagonal ferrite', 'co-substituted hexagonal ferrite', 'co-substitution', 'x-band frequency', 'solid-state reaction method', 'sintering', 'crystal structure', 'x-ray diffractometry', 'x-ray diffractometry', 'vibrating sample magnetometry', 'vector network analyzer', 'magnetometry', 'network analyzer', 'saturation magnetization', 'remanence', 'coercivity', 'natural resonance peak', 'resonance peak', 'absorbing property', 'hexagonal ferrite']"
W2377873777,"['mg-mg_17_al_12-mgo composite', 'in-situ self-assembly growth', 'self-assembly growth', 'mg-mg_17_al_12', 'mg-al_12', 'mgo nanowires', 'mgmg_17al_12 eutectic', 'eutectic', 'differential scanning calorimetry', 'calorimetry', 'ultrasonic stirring', 'stirring', 'millng', 'green samples', 'ultrasound', 'transmission electron microscopy', 'scanning electron microscopy', 'energy dispersive spectrometry', 'spectrometry', 'sintering', 'vickers hardness test', 'hardness test', 'self-assembly growth model', 'dynamic kinetics model', 'kinetics']"
W2377925239,"['numerical simulation', 'penetration', 'ceramic integral armor', 'high-velocity tungsten long rod projectile', 'long rod projectile', 'tungsten', 'integral armor', 'finite element simulation', 'ls-dyna3d', 'response', 'ceramic integral armor', 'high-velocity long rod projectile', 'long rod projectile', 'tungsten alloy', 'penetrating pattern', 'protective ceramic system', 'rod projectile']"
W2377947863,"['degradable performance', 'plga tissue engineering scaffold', 'tissue engineering scaffold', 'scaffold', 'nacl water solution', 'nacl water', 'molecular weight change', 'ftir spectra', 'dsc spectra', 'degradation of gA chains', 'degradation of la chains', 'ester bond degradation', 'plga degradation', '37', '160r/min surge rate']"
W2377976477,"['antistatic agent', 'antistatic', 'quaternary ammonium salt', 'ammonium salt', 'cetylate', 'structure and property', 'synthetic reaction', 'factor affecting the synthetic reaction']"
W2377991310,"['mechanical property', 'double cemented tungsten carbide', 'tungsten carbide', 'nanoindentation', 'finite element method', 'fracture mechanics', 'fracture toughness', 'stress distribution', 'stress']"
W2377998076,"['glass composition', 'flexible image bundle', 'image bundle', 'acid leaching process', 'acid leaching', 'core/cladding/acid soluble glass', 'core', 'cladding', 'acid soluble glass', 'single fiber', 'borosilicate cladding glass', 'chemical durability', 'refractive index', 'acid soluble property', 'crystallization behavior', 'core/cladding/acid soluble glass interactions', 'alkaline effect', 'mixed alkaline effect', 'kalium hydroxide', 'sodium hydroxide', 'chemical durability improvement', 'mechanical strength improvement', 'silica dioxide/boron oxide ratio', 'acid soluble property', 'devitrification tendency', 'hagen-poiseuille equation', 'working parameter', 'viscosity', 'image bundles']"
W2378022362,"['crosslinked chitosan-gelatin composite membrane', 'crosslinked membrane', 'chitosan-gelatin composite membrane', 'chitosan', 'gelatin', 'human melanocyte culture', 'melanocyte culture', 'transplantation', 'vitiligo', 'transplantation treatment', 'biocompatible membrane', 'human melanocyte', 'melanocyte culture', 'physical crosslinking reaction', 'crosslinking reaction', 'dynamic mechanical measurement', 'tensile measurement', 'wet strength', 'cell culture', 'transfer', 'transplantation application', 'transplantation treatment of vitiligo']"
W2378034524,"['chlorine ion charge', 'chlorine ion', 'concrete', 'metakaolin', 'blending metakaolin', 'ternary blend', 'charges passed', 'concrete', 'metakaolin blended concrete', 'concrete with ternary blends', 'slag', 'cement', 'ternary blends', 'greatest effect']"
W2378039777,"['hydrolysis', 'hydroxyapatite powder', 'powder', 'sol-gel-technology', 'sol-gel', 'triethyl phosphite', 'phosphite', 'calcium nitrate', 'calcium', 'phosphorus precursor', 'hydrolysis time', 'x-ray diffraction', 'x-ray', 'diffraction', 'weight loss', 'acceleration', 'formation', 'ha', 'crystalline', 'heat treatment', 'gels']"
W2378040531,"['hybrid uv absorber', 'uv absorber', 'anti-aging property', 'polyacrylate film', 'rutile nano-tio2', '2-hydroxy-4-n-octyloxybenzophenone', 'uva-531', 'nano-tio2', 'optical absorption property', 'rutile', 'in-situ polymerization', 'polyacrylate emulsion', 'ultrasonic blending method', 'ultrasound', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'sem', 'uva', 'organic-inorganic hybrid', 'synergistic effect', 'uva-531', 'inorganic uv absorber', 'organic uv absorber', 'in-situ polymerization', 'polyacrylate', 'decomposition', 'n-octyloxybenzophenone', 'butyl acetate', 'anti-aging property', 'tio2']"
W2378107338,"['current density', 'lead oxide', 'cerium oxide', 'zirconium oxide', 'lead oxide-cerium oxide-zirconium oxide', 'anode material', 'trivalent chromium plating', 'plating', 'inert anode materials', 'electrodeposition method', 'tafel curve', 'oxygen evolution polarization', 'coating element content analysis', 'scanning electron microscope', 'surface morphology', 'catalytic activity', 'high current density', 'smooth surface', 'dense surface']"
W2378124342,"['bath temperature', 'substrate', 'surface morphology', 'electrodeposited cu_2o thin films', 'electrodeposited thin films', 'thin films', 'tco glass', 'nanocrystalline tio_2/tco', 'cnts/tco', 'cu substrate', 'cathodic electrodeposition', 'electrodeposition', 'cu_2o films', 'micron-sized particle', 'micron-sized', 'particle', 'tiO_2/tco substrate', 'cnts/tco substrate', 'surface morphology of electrodeposited cu_2o thin films', 'cathodic electrodeposition', 'electrodeposition', 'nanoscale']"
W2378137086,"['pitch fluoride', 'mesophase pitch grain', 'mesophase pitch', 'fluorine gas', 'rotative nickel reactor', 'nickel reactor', 'gas pressure', 'reaction temperature', 'mesophase pitch molecule', 'ir', 'x-ray diffraction', 'x-ray', 'diffraction', 'fluorine content increase', 'molecule structure', 'xrd']"
W2378153560,"['polylactide-amino acid microsphere', 'polylactide-amino acid', 'microsphere', 'immobilizing bioactive moiety', 'molecule structure design', 'reactive functional group', 'surface charge', 'tissue engineering', 'drug-controlled-released system', 'drug-controlled-released', 'system']"
W2378176705,"['ticncermet', 'vacuum sintering', 'mechanical milling', 'ticni powder', 'powder pressing', 'sintering', 'vacuum', 'liquid phase', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'optical microscope', 'flexural strength', 'hardness', 'mechanical activation', 'sintering temperature', 'milling time', 'initial period', 'work hardening', 'compressing ability', 'densification ability', 'porosity', 'mechanical property']"
W2378191459,"['doping lanthanum', 'lanthanum', 'phase properties', 'magnetic properties', 'barium ferrite nanorod', 'nanorod', 'synthesis condition', 'doping', 'nano-barium ferrite', 'combustion method', 'critic acid sol-gel', 'sol-gel', 'polyethylene glycol', 'peg', 'morphology', 'grain size', 'magnetic performance', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'vacuum magnetic surveying', 'vsm']"
W2378193724,"['mos2/carbon fiber counter electrode', 'counter electrode', 'carbon fiber', 'hydrothermal synthesis method', 'molybdic acid', 'ammonium thiocyanate', 'carbon fiber', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'field-emission scanning electron microscopy', 'fe-sem', 'energy-dispersive x-ray spectroscopy', 'edx', 'cylic voltammetry', 'cv', 'electrochemical catalytic activity', 'dye-sensitized solar cell', 'dssc', 'energy conversion efficiency']"
W2378194891,"['mg alco nanoparticles', 'mg alco nanoparticle', 'nanoparticles', 'surface renewal model', 'eddy cell model', 'crystallinity', 'size', 'two-stage reactor', 'reactor', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'scanning electron microscopy', 'sem', 'laser particle size analyzer', 'particle size analyzer', 'nanoparticle characterization', 'xrd analysis', 'tem analysis', 'sem analysis', 'laser particle size analyzer analysis', 'gas intake', 'stirring speed', 'air flow', 'reaction mechanism']"
W2378202483,"['preliminary study', 'preparation', 'synthetic diamond single crystal', 'single crystal', 'boron', 'high temperature', 'high pressure', 'hpt', 'fefnicb system', 'microstructure', 'morhpology', 'scanning electron microscopy', 'electron microscopy', 'boron-doped diamond', 'rs', 'semiconductivity', 'catalyst', 'iron boride']"
W2378229215,"['n,o-carboxymethylchitosan', 'hardening liquid', 'calcium phosphate cement', 'calcium phosphate', 'cement', 'liquid n,o-carboxymethylchitosan', 'ft-ir spectra', 'compression test', 'acute systematic toxicity test', 'systematic toxicity', 'liquid cmc', 'improve compressive strength', 'improve', 'compression']"
W2378254351,"['preparation', 'characterization', 'graft modified poplar wood fiber', 'poplar wood fiber', 'wood fiber', 'eleostearic acid', 'acid chloride', '4-dimethylaminopyridine', 'pyridine', 'reaction temperature', 'reaction time', 'catalyst dosage', 'chemical structure', 'properties', 'contact angle measurement', 'elemental analysis', 'fourier transform infrared spectroscopy', 'scanning electron microscopy', 'eleostearic acid modified poplar wood fiber', 'hydrophobicity']"
W2378279072,"['thinning lithium niobate wafer', 'lapping tool', 'measurments', 'pyroelectric infrared sensor', 'infrared sensor', 'lithium niobate', 'wafer', 'silicon substrate', 'bonding', 'abrasive', 'water', 'corundum', 'raman spectroscopy', 'spectroscopy', 'wafer thickness', 'atomic force microscopy', 'microscopy', 'surface roughness', 'infrared sensor']"
W2378288055,"['synergistic compounded flame-retardant', 'flame-retardant', 'fire resistance', 'thermosetting phenolic resin', 'thermosetting', 'phenolic resin', 'fire resistance effect', 'differential thermal analysis', 'dta', 'thermal behavior', 'intumescent flame retardant', 'flame retardant', 'zinc borate', 'oxygen index', 'vertical burn test', 'smoke yield']"
W2378351843,"['preparation', 'application', 'biodegradable cross-linker', 'cross-linker', 'biodegradable', '2,4-tolylene diisocyanate', '2,4-tolylene', 'diisocyanate', 'biodegradable cross linker', 'oligomers of polylactic acid polyethylene glycol', 'polylactic acid', 'polyethylene glycol', 'intrinsic viscosity', 'ir spectrum', 'cross linker', 'compounds with multi amido compounds or multi hydroxy groups', 'amido compounds', 'hydroxy groups', 'water absorbency', 'surface contact angle', 'mechanics properties', 'cross-linking']"
W2378425527,"['design of solar cell', 'solar cell', 'triple-junction solar cell', 'solar cell technology', 'ingap/gaas/ge', 'gaas', 'ge', 'quantum well', 'transmission matrix method', 'electron transmission', 'quantum well', 'crosslight', 'well width', 'barrier thickness', 'photovoltaic performance', 'triple-junction solar cell', 'i-region', 'gaas subcell', 'short-circuit current density']"
W2378465481,"['ordering', 'hydrogen embrittlement', 'hydrogen embrittlement of ni_2cralloy', 'ni_2cralloy', 'hydrogen embrittlement of alloy', 'alloy', 'tensile test', 'tensility', 'air', 'h2', 'hydrogen charging', 'hydrogen precharging', 'atomic ordering', 'ductility', 'dynamic hydrogen charging', 'hydrogen embrittlement', 'hydrogen precharged alloy', 'ordering time']"
W2378467769,"['microstructural evolution', 'microstructural', 'al-35%la hypereutectic alloy', 'hypereutectic alloy', 'directional solidification', 'solidification', 'two-phase dendritic structure', 'dendritic structure', 'band structure', 'periodic two-phase dendrites', 'two-phase dendrites', 'growth direction', 'directional solidification technique', 'morphological transformation', 'solidification rate', 'primary al_11la_3', 'two-phase cell growth', 'cell growth', 'thin cell growth']"
W2378509879,"['dynamic mechanical property', 'variable friction damper', 'piezoelectric ceramic tube driver', 'piezoelectric ceramic', 'tube driver', 'ansys finite element software', 'finite element software', 'simulation', 'structural vibration control', 'vibration control', 'smart damper', 'dynamic property', 'energy calculation formula', 'harmonic effect', 'sinusoidal harmonic effect']"
W2378517061,"['polyaniline conductive composite', 'polyaniline', 'conductive composite', 'in-situ polymerization', 'in-situ', 'polymerization', 'conductivity', 'polyaniline content', 'time', 'temperature', 'polymerizate', 'acid concentration', 'polymerization condition', 'structure', 'photoelectric characterization', 'fluorescent characterization', 'tga', 'ir spectra', 'uv-vis spectra']"
W2378521976,"['in-situ ebsd study', 'ebsd', 'deformation mechanism', 'bimodal cu', 'equal channel angular pressing', 'ecap', 'ultrafine grained cu', 'annealing', 'tensile test', 'tensility', 'deformation mechanism study', 'microstructural evolution', 'ultrafine grains', 'recrystallized grains', 'rotation', 'tensile strain', 'local strain accumulation', 'de-twinning', 'sub-grain boundaries', 'low angle boundaries', 'grain size decrease', 'deformation']"
W2378522692,"['polyaniline solar cell', 'solar cell', 'photovoltaic characteristic', 'photovoltaic', 'polyaniline heterojunction solar cell', 'heterojunction', 'voltage-current curve', 'light intensity', 'open voltage', 'short current', 'stability', 'various effect factor', 'acquired result']"
W2378550953,"['electrochemical property', 'li7al3si4 alloy', 'hydrogen-driven chemical reaction', 'chemical reaction', 'high-energy ball milling treatment', 'ball milling treatment', 'structure', 'particle morphology', 'electrochemical property', 'as-prepared sample', 'dehydrogenation', 'reaction temperature', 'charge capacity', 'coulombic efficiency', 'cycle stability', 'ball milling treatment', 'phase constituent', 'particle morphology', 'discharge capacity', 'cycling stability']"
W2378563407,"['bearing capacity', 'matrix reinforced fiber composite', 'matrix reinforced composite', 'fiber composite', 'wave-shaped skin', 'morphing wing', 'skin', 'flexural rigidity', 'three-point bending load', 'bending load', 'wave-shaped composite specimen', 'plate specimen', 'uniform load', 'three-point bending test', 'elastic bending deformation', 'error analysis', 'structural optimization']"
W2378583034,"['zrw_2o_8 composites', 'zrw_2o_8', 'thermal expansion', 'negative thermal expansion material', 'thermal expansion behavior', 'pure metal cu', 'alloy fe-ni', 'tinni', 'ceramic zro2', 'snoo2', 'polymer polyester', 'epoxy', 'polyimide', 'phenolic resin', 'existing problems', 'researching orientation', 'research progress']"
W2378599635,"['photocatalytic activity', 'lanthanum doped nanometer titanium dioxide', 'nanometer titanium dioxide', 'titanium dioxide', 'sol-gel processing', 'photocatalytic degradation', 'congo red', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'photocatalytic activity of la3+ doped nanometer titanium dioxide', 'doping concentration', 'heat treatment temperature', 'xrd analysis', 'tem analysis', 'crystallite sizes', 'photocatalytic activity']"
W2378620306,"['field annealing', 'performance', 'magneto-acoustic markers', 'amorphous feo ni si b ribbons', 'rapid solidification', 'ribbons', 'annealing condition', 'response performance', 'resonance amplitude', 'acoustic magnetic property', 'magnetic field', 'ribbons surface']"
W2378686134,"['epoxy acrylate resin/montmorillonite nano-composite material', 'nano-composite material', 'montmorillonite', 'epoxy resin', 'acrylate resin', 'resin', 'nanomaterial', 'impact strength', 'shrinking rate measurement', 'shrinking rate', 'xrd diffraction', 'diffraction']"
W2378711837,"['coarse aggregate type', 'cement concrete', 'spatial distribution characteristic', 'internal coarse aggregate', 'grain shape', 'concrete specimen', 'digital image processing technology', 'image processing technology', 'morphological study', 'statistical study', 'gradation analysis', 'concrete gradation', 'round pebble', 'sharp crushed gravel', 'crushed gravel', 'gravel distribution', 'closepackingdegree', 'cement concrete property', 'concrete property']"
W2378728087,"['annealing on performance', 'magneto-acoustic markers', 'amorphous fe_24co_11.82ni_47.3si_1.47b_15 ribbons', 'rapid solidification', 'magnetomechanical electronic article surveillance system', 'surveillance system', 'electronic article surveillance', 'eas', 'ribbon performance', 'resonance amplitude', 'acoustic magnetic properties', 'magnetic field', 'ribbon surface']"
W2378734862,"['processing parameter', 'gas-assisted injection molding', 'injection molding', 'mathematical model', 'hele-shaw approximation', 'interface kinematics', 'finite element method', 'melt injected into mold', 'mold', 'gas pressure', 'melt temperature', 'length of gas penetration', 'numerical simulation', 'pressure']"
W2378789249,"['rare earth element addition', 'rare earth element', 'martensitic transformation', 'ni-rich ti-ni shape memory alloy', 'shape memory alloy', 'ni-rich ti-ni', 'martensitic transformation temperature', 'x-ray diffraction', 'xrd', 'differential scanning calorimetry', 'dsc', 'two-step martensitic transformation', 'one-step martensitic transformation', 'martensitic transformation stages']"
W2378801859,"['stiffness', 'strength', 'three-dimensional braided composite', 'three-dimensional braided composites', 'braided composite', 'braided composites', 'stiffness prediction', 'strength prediction', 'finite element method', 'analytical technique']"
W2378813410,"['up-conversion luminescence', 'up-conversion', 'luminescence', 'la2o2s', 'yb,er-doped la2o2s', 'er', 'yb', 'sulphate reduction method', 'sulfate reduction method', 'citric acid', 'calcination temperature', 'precursor', 'carbon reduction temperature', 'er3+ ion concentration', 'erb3+ ion concentration', 'yb3+ ion concentration', 'upconversion', 'phosphorescence spectrum analysis', 'spectrum analysis', 'luminescence', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'scanning electron microscopy', 'electron microscopy', 'surface area analysis', 'bet', 'ultraviolet-visible spectrophotometry', 'ultraviolet', 'visible', 'spectrophotometry']"
W2378818611,"['preparation', 'bi2te3/carbon nanotubes composites', 'carbon nanotubes', 'thermoelectric properties', 'ultrasound-assisted wet chemistry method', 'ultrasound', 'wet chemistry', 'carbon nanotubes purification', 'carbon nanotubes modification', 'nitric acid', 'ultrasound waves', 'glycol', 'reductant', 'bi2o3/3na2teo3', 'reaction precursors', 'edta surfactant', 'naoh', 'pH value', 'xrd', 'tEM', 'seM', 'nano-particles coating', 'heterogeneous nucleation', 'nucleation', 'carbon nanotubes surfaces', 'x-ray diffraction', 'transmission electron microscopy', 'scanning electron microscopy']"
W2378820852,"['in-situ preparation', 'in-situ', 'cnt-encapsulated sn nanowires', 'cnt-encapsulation', 'sn nanowires', 'nanowires', 'growth mechanism', 'sno2 nanoparticles', 'chemical precipitation method', 'chemical precipitation', 'nanoparticles', 'cvd method', 'as-synthesized nanoparticles', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'transmission electron microscopy', 'electron microscopy', 'scanning electron microscopy', 'cenm']"
W2378865947,"['diatomite modifier', 'pavement performance', 'asphalt mixture', 'asphalt', 'pavement', 'diatomite', 'compound diatomite modifier', 'composite diatomite', 'high temperature stability', 'fatigue durability', 'water stability', 'asphalt mixture by composite diatomite', 'asphalt mixture', 'composite diatomite', 'good foreground of development and application']"
W2378920866,"['solid solubility', 'donor doping', 'nb-doped tio2 varistor ceramics', 'varistor ceramics', 'microstructure', 'donor doping solid solubility', 'electrical properties', 'tio2 varistor ceramics', 'sintering temperature', 'microstructure and grain composition', 'scanning electron microscopy', 'x-ray energy-dispersive spectroscopy', 'x-ray', 'education', 'research']"
W2378923542,"['brake disc', 'tribological performance', 'disc braking', 'cast iron brake discs', 'compacted graphite cast iron brake disc', 'graphite cast iron', 'gray cast iron brake disc', 'inertial dynamometer bench', 'inertial dynamometer', 'railway rolling stocks', 'friction pairs', 'composite brake pad', 'speed sensitivity', 'load sensitivity', 'friction coefficient', 'surface temperature', 'brake pad wear']"
W2378927929,"['steel stress characterization technique', 'steel stress', 'magnetic memory', 'magnetic memory signal', 'q345 bsteel specimens', 'tensile load', 'hazardous area', 'elastic stage', 'plastic stage', 'stress concentration', 'gradient curve', 'maximum gradient', 'stress of members', 'magnetic field intensity']"
W2378951699,"['nanocystalline wc powder', 'nanocystalline wc', 'powder', 'carbonization method', 'low temperature carbonization', 'carbonization', 'wc powder', 'composition analysis', 'dsc', 'xrd', 'sem', 'bet method', 'organic carbon', 'raw carbon black powder', 'carbon black powder', 'particle size', 'carburizing temperature', 'active carbon', 'industrial carbon']"
W2378958798,"['surface nanocrystallization', 'pipeline steel', 'x80', 'welded joint', 'mechanical attrition treatment', 'surface mechanical attrition treatment', 'attrition treatment', 'microstructure change', 'om', 'tem', 'xrd', 'equiaxed nanocrystallites', 'random crystallographic orientations', 'crystallographic orientations', 'surface layer', 'grain size', 'smat duration', 'grain refinement', 'homogenization', 'continuum', 'microstructure']"
W2378966539,"['sub-micron li2oal2o3-sio2 glass-ceramic', 'sub-micron glass-ceramic', 'glass-ceramic', 'fluoride addition', 'differential thermal analysis', 'crystallization', 'x-ray diffraction', 'x-ray', 'diffraction', 'nucleation at 620', 'nucleation', 'crystallization at 710', 'crystallization', 'sub-micro spodumene crystals', 'spodumene crystals', 'scanning electron microscopy', 'electron microscopy', 'microscopy']"
W2378975640,"['preparation of magnetic fluid', 'magnetic fluid', 'modifier with mixing two surfactants', 'surfactant', 'thermally decomposing liquid iron pentacarbonyl', 'kerosene', 'iron-magnetic fluid', 'good dispersion', 'high saturated magnetic intensity', 'magnetic intensity', 'thermally decomposing liquid iron pentacarbonyl in kerosene', 'oaleic acid', 't154apolyisobutenyl substituted succimide', 'mass rate', 'transmission electron microscopy', 'vibrating sample magnetometer', 'x-ray powder diffraction', 'fourier transform infrared spectroscopy', 'magnetic nanoparticle', 'carrier liquid', 'spherical distribution', 'magnetic saturation intensity', 'remanence', 'coercivity', 'x-ray diffraction', 'ftir', 'oleic acid absorption', 't154aabsorption', 'magnetic fluid property', 'surfactant absorption', 'kerosene', 'iron pentacarbonyl', 'thermal decomposition']"
W2378983644,"['low hardness thermoplastic dynamic vulcanize', 'thermoplastic dynamic vulcanize', 'dynamic vulcanize', 'ethylene propylene diene rubber', 'polypropylene', 'oil blend', 'reactive extrusion process', 'extrusion process', 'curing agent dosage', 'co-agent dosage', 'nano-caco3 addition', 'nano-caco3', 'dynamic vulcanization procedure', 'elongation at break', 'compression set', 'tpv', 'tensile strength', 'two-step curing process']"
W2378986825,"['corrosion inhibition', 'triazine dithiol compound', 'triazine dithiol', 'inhibition property', 'aluminum alloy', 'weight loss test', 'inhibition property of 6-n', 'n-dibutylamino-1,3,5-triazine-2,4-dithiol monosodiumdbnt', 'dbnt', 'hydrochloric acid solution', 'inhibition efficiency', 'dbnt concentration', 'corrosion time', 'corrosion temperature', 'corrosion reaction kinetic', 'langmuir adsorption model', 'langmuir', 'gibbs free energy', 'adsorption spontaneity', 'physical adsorption', 'chemical adsorption', 'scanning electron microscopy', 'corrosion suppression', 'acidic medium', 'dbnt adding']"
W2378993073,"['mesoscopic structure', 'mesoscopic', 'nanocrystalline alloy ribbon', 'encapsulated structure', 'soft magnetic property', 'giant magneto-impedance effect', 'magneto-impedance', 'fe-based nanocrystalline alloy', 'atomic force microscope', 'afm', 'high resolution field emission electron microscope', 'electron microscope', 'em', 'nanocrystalline grain', 'x-ray diffraction analysis', 'x-ray', 'diffraction']"
W2379044777,"['biomimetic synthesis', 'aragonite crystal', 'spherical superstructure', 'ambient condition', 'fibrous protein', 'solen grandis ligament', 'gas diffusion method', 'gas diffusion', 'aragonite crystal synthesis', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscopy', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'crystal growth mechanism', 'crystal growth', 'unusual splitting growth manner', 'split growth', 'carboxyl', 'aspartic acid', 'ca2+ ion', 'calcium ion']"
W2379064711,"['hydration progress', 'cement paste materials', 'extreme-low w/b', 'cement-based materials', 'concrete strength', 'reactive powder concrete', 'cement paste', 'mineral additive', 'curing age', 'non-evaporable water', 'granulated blast furnace slag', 'blast furnace slag', 'limestone powder', 'pozzolanic reaction', 'cementitious materials', 'w/b']"
W2379074104,"['degradable performance', 'degradable', 'bio-mineralization function', 'polylactic acid tissue engineering scaffold', 'tissue engineering scaffold', 'sbf', 'simulated body fluid', 'weight lost', 'molecular weight change', 'scanning electron microscopy', 'x-ray diffractometry', 'x-ray', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy']"
W2379115017,"['pbzn electrodeposition', 'pbzn', 'electrodeposition', 'porous pbzn electrode', 'porous electrode', 'high melting point', 'low melting point', 'hydrogen evolution reaction', 'hydrogen evolution', 'acid solution', 'lead alloy', 'organic electrosynthesis', 'hardness', 'methylsulfonic acid bath', 'methylsulfonic acid', 'citrate', 'edta-2na', 'complexing agent', 'cylic voltammetry', 'cathode polarization', 'diffusion progress', 'x-ray diffractometry', 'x-ray', 'scanning electron microscopy', 'x-ray energy dispersive spectroscopy', 'x-ray spectroscopy', 'spectroscopy', 'coating composition', 'coating structure', 'x-ray diffractometry', 'scanning electron microscopy', 'x-ray energy dispersive spectroscopy']"
W2379115199,"['composite silk fibrin', 'silk fibrin', 'cellulose nano whisker', 'cellulose', 'nano whisker', 'chitosan', 'porous scaffold', 'bone tissue engineering', 'tissue engineering', 'bone', 'mechanical property', 'biological compatibility', 'layer-by-layer self-assembly', 'self-assembly', 'porous sf scaffold', 'freeze-drying', 'morphology', 'mechanical property', 'cellular biocompatibility', 'in vitro culture', 'adhesion', 'proliferation', 'mg-63 cells', 'fluorescence image', 'function', 'bone tissue engineering', 'tissue engineering', 'silk fibrin/cellulose nano whisker-chitosan', 'silk fibrin/cellulose nano whisker-chitosan porous scaffolds', 'porous scaffolds']"
W2379192886,"['bulk property', 'semiconductor', 'first-principle study', 'equilibrium lattice constant', 'lattice constant', 'bulk modulus', 'semiconductor elemental', 'ge', 'si']"
W2379211749,"['one-dimensional nanostructure', 'one-dimensional nanostructures', 'nanostructure', 'growth mechanism', 'metal-catalyzed synthesis', 'metal-catalyzed', 'inorganic nanomaterial', 'vapor-liquid-solid', 'vapor-solid-solid', 'solution-liquid-solid', 'supercritical fluid-liquid-solid', 'supercritical fluid-solid-solid', 'solid-liquid-solid', 'extended vapor-liquid-solid', 'metal catalytic method', 'catalytic method', 'growth', 'resolvent']"
W2379231736,"['silicon galvanized coating', 'galvanized coating', 'reactive steel', 'steel sheets', 'molten zinc', 'zinc immersion', 'electrodeposited layer', 'pure fe', 'fe/interface', 'microstructure', 'galvanized coating microstructure', 'interface movement', 'fe/zn reaction', 'silicon-rich fe', 'substrate particle', 'marker in kirkendall effect experiment', 'kirkendall effect', 'layer acceleration', 'layer growth', 'reactive steel coating change']"
W2379232881,"['fatigue behavior', 'fatigue', 'fibre reinforced composite', 'fibre reinforcement', 'reinforcement', 'multiaxial fatigue behavior', 'biaxial tension/torsion loading', 'biaxial tension', 'torsion', 'filamentwound glass-fibre/epoxy composite tube', 'filamentwound', 'glass-fibre', 'epoxy', 'tube', 'stress and fatigue life', 'stress', 'fatigue life', 'winding angle', 'theoretical study']"
W2379255826,"['dissolving-out characteristic', 'active component', 'thermal activated calcined coal gangue', 'calcined coal gangue', 'thermal activated coal gangue', 'coal gangue', 'dissolving-out', 'icp', 'calcined temperature', 'coal gangue calcining', 'optimum calcining temperature', 'dissolving-out process', 'temperature', 'time', 'dissolving-out content', 'active component', ' Pozzolanic Activity Index', 'PAI', 'thermal activated coal gangue type determination']"
W2379290467,"['preparation', 'electrochemical performance', 'secondary mesoporous lifestone', 'mesoporous lifestone', 'microsphere', 'lifepo4', 'c', 'hydrothermal synthesis method', 'hydrothermal method', 'low-cost fe3+ salt', 'fe3+ salt', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'microscope', 'electrochemical performance', 'capacities', '137 mAhg-1', '118 mAhg-1', '109 mAhg-1', '102 mAhg-1', '5c', '10c', 'electrolyte', 'mesoporous structure', 'improved electrochemical performance']"
