id,concepts
W2059321523,"['roman mortar', 'roman archaeological site', 'portugal', 'calcitic aerial lime mortar', 'aerial lime mortar', 'mineralogical analysis', 'microstructural analysis', 'chemical analysis', 'aggregate type', 'aggregate proportion', 'carbonaceous rock', 'limestone', 'dolomite', 'siliceous sand', 'crushed ceramics', 'mortar state of conservation']"
W2059549077,"['real space residual stress distribution', 'residual stress', 'surface treated material', 'diffraction method', 'energy dispersive approach', 'energy dispersive', 'diffraction', 'slit', 'laboratory co-ordinate system', 'strain scanning', 'gauge volume orientation', 'sample', 'x-ray residual stress gradient analysis', 'x-ray', 'residual stress gradient analysis', 'multilayer system', 'multilayer geometry']"
W2060237239,"['calculated polarizability', 'rare-earth cfp dependencies', 'laser host re:ylf', 'laser host', 'pr3+ doped in ylf', 'pr3+ doped', 'ylf', 'nationald3+ doped in yag', 'nationald3+ doped', 'yag', 'sternheimer method', 'crystal field parameter', 'dipole polarizability', 'quadrupole polarizability', 'rare-earth wavefunction', 'relativistic full hartree-fock code', 'hartree-fock code', 'covalency effect', 'crystal field due to covalency', 'covalency', 'newman', 'shielding nuclear antishielding factor', 'shielding nuclear antishielding', 'antishielding', 'radial integral']"
W2061129993,"['preparing semisolid light alloy', 'light alloy', 'vibrating wavelike sloping plate process', 'sloping plate process', 'thixoforming', 'self-made vibrating wavelike sloping plate setup', 'semi-continuous casting', 'solidified shell', 'nucleation', 'dendrite fracture', 'fine spherical microstructure', 'microstructure', 'casting temperature', 'reheating temperature', 'holding time', 'semisolid forging process', 'thixo-forming product']"
W2062068489,"['low temperature superplasticity', 'superplasticity', 'titanium alloy', 'thermohydrogen treatment', 'hydrogen', 'superplastic deformation behavior', 'high temperature tensile experiment', 'tensile experiment', 'flow stress', 'm value', 'hydrogen content', 'superplastic behavior', 'optic microscope', 'seim', 'xrd', 'phase amount', 'martensite', 'dislocations density', 'deformation', 'hydrogen action']"
W2063265558,"['magnesium', 'hank's solution', 'trabecular pattern', 'natural bone', 'artificial bone', 'osteoblast cell', 'natural bone growth', 'implanted artificial body', 'artificial bone', 'magnesium plate', 'cellular magnesium', 'annealing', 'microstructure homogenization', 'mass change', 'x-ray diffraction', 'x-ray analysis', 'energy dispersed x-ray analysis', 'x-ray analysis', 'reaction product', 'chlorine ion corrosion', 'mass increase', 'cellular magnesium', 'annealing time', 'implanted artificial body growth']"
W2063412882,"['synchrotron x-ray topography', 'x-ray topography', 'propagation', 'post-growth mutual interaction', 'threading growth dislocation', 'dislocation', 'burgers vector', 'pvt-grown 4hsic', '4hsic', 'wafer cut parallel to growth axis', 'physical vapor transport', 'defect microstructure', 'c-axis screw dislocation', 'screw dislocation', 'burgers vector', 'helical morphology', 'vacuum', 'cooling', 'non-equilibrium concentration of vacancies', 'vacuum', 'cooling', 'threading growth dislocation', 'burgers vector annihilation', 'burgers vector', 'reaction', 'opposite-sign threading screw dislocation', 'screw dislocation', 'burgers vector', 'stranded loop', 'closed dislocation dipole', 'threading dislocation', 'burgers vector of -c+a', 'burgers vector', 'a-component', 'reaction', 'threading dislocation with burgers vector of -c', 'burgers vector', 'a-component', 'reaction', 'threading dislocation with burgers vector of c+a', 'burgers vector', 'a-component']"
W2065581557,"['formability', 'process condition', 'magnesium alloy sheet', 'magnesium alloy', 'extrusion', 'rolling', 'fine-grained az31 mg sheet', 'uniaxial tensile test', 'tensile test', 'strain rate', 'temperature', 'warm deep drawing tool setup', 'deep drawing', 'die surface', 'blank holder', 'heating element', 'distribution', 'deep drawing ability', '0.8 mm thick', 'extruded mg alloy az31 sheets', 'lower temperature range', 'limit drawing ratio', 'sheet cup deep drawing']"
W2066538785,"['top-seeded solution growth', 'solution growth', '3 inch diameter 4hsicbulk crystal', '3 inch diameter', 'bulk crystal', 'metal solvent', 'silicon carbide', 'meniscus formation technique', 'process stability', 'polycrystalline silicon carbide', 'crystal growth', 'supersaturation fluctuation', 'growth interface', 'single crystal growth']"
W2067459937,"['cryorolling strain', 'cryorolling', 'strain', 'precipitation kinetic', 'precipitation', 'al7075 alloy', 'al7075', 'liquid nitrogen temperature', 'liquid nitrogen', 'temperature', 'microstructural characterization', 'cryorolled alloy', 'electron backscatter diffraction analysis', 'diffraction analysis', 'transmission electron microscopy', 'cryorolled alloy', 'ultrafine-grained alloy', 'al7075 alloy processing', 'al7075 processing', 'driven force', 'preecipitation formation', 'bulk al alloys']"
W2069889207,"['surface-enhanced raman scattering', 'raman scattering', 'molecular detection', 'molecular detection technique', 'infancy', 'giant enhancement', 'target molecule', 'substrate', 'cost-effective development', 'cost-effective optimization', 'modalities', 'localized surface plasmon resonance', 'plasmon resonance', 'signal-enhancing phenomena', 'signal enhancement', 'nanoaggregate', 'anisotropic assembly', 'two-dimensional nanostructure', 'multi-layered nanostructure', 'nanostructure of gold nanoparticles', 'colloidal approach', 'simulative work', 'nanoobject behavior', 'excitation', 'polarization']"
W2070118504,"['stress distribution visualization', 'stress distribution', 'smart mechanoluminescence sensor', 'mechanoluminescence sensor', 'structures', 'visualization', 'smart thin film sensor', 'ml material', 'srál2o4:eu', 'polyme', 'light emission', 'strain energy density', 'equivalent strain', 'ccd camera', 'ordinary camera', 'solid mechanics', 'light intensity', 'finite element analysis', 'tensile test', 'rectangular specimen', 'strain sensor', 'visual light emission']"
W2070597838,"['deep trench filling', 'epitaxial sic growth', 'epitaxial growth', 'trench filling condition', 'trench width', 'growth temperature', 'void formation', '2d doping distribution', 'ssrm', 'sub-trench', 'doing distribution']"
W2071641892,"['electronic structure', 'graphite/6hsic interfaces', 'graphite', '6hsic', 'interface', 'electronic', 'sioc', 'schottky barrier', 'n-type 6hsic', 'p-type 6hsic', 'si b', 'n = 0.30.1 eV', 'n = 0.30.1 eV', 'p = 2.70.1 eV', 'p = 2.70.1 eV', 'c b', 'n = 1.30.1 eV', 'c b', 'n = 1.30.1 eV']"
W2074729643,"['seeded growth', 'aln', '0001-plane 6hsic substrate', '0001-plane substrate', '6hsic substrate', 'epitaxy', 'al-rich iii-nitride', 'iii-nitride', 'deep-uv optoelectronic device', 'optoelectronic device', 'high-power microwave device', 'microwave device', 'bulk aln crystal', 'physical vapor transport', 'pvt', 'aln layer', 'cracks', 'sic seed', 'structural quality', 'defect content', 'thick aln template', 'sic substrate', 'crack propagation', 'crucible', 'thermal field', 'slow cooling']"
W2075121209,"['mechanical property', '5083 aluminium weld', 'aluminium weld', 'manual pulsed gas metal arc welding', 'automatic pulsed gas metal arc welding', 'pulsed gas metal arc welding', 'gas metal arc welding', 'e5356 filler', 'semi-automatic pulsed gas metal arc welding', 'automatic pulsed gas metal arc welding', 'pulsed gas metal arc welding', 'stress concentration', 'tensile strength', 'dressed automatic weld', 'base metal', 'fatigue property', 'fatigue', 'semi-automatic weld']"
W2075282641,"['aging time', 'sigma phase precipitation', 'sigma phase', 'super-duplex stainless steel', 'stainless steel', 'color optical microscopy', 'scan electron microscopy', 'energy-dispersive spectroscopy', 'x-ray diffraction', 'hardness', 'hb-3000b hardness tester', 'hardness tester', 'preferential precipitation site', 'ferritic-austenitic phase interface', 'phase interface', 'inside of ferritic phase', 'phase precipitation mass', 'hardness enhancement']"
W2075326175,"['process and forming defects', 'large-scale complex integral component', 'integral component', 'isothermal local loading forming', 'isothermal local loading', 'local loading', 'forming technology', 'deformation mechanism', 'coupling effects', 'multi-fields', 'multi-factors', 'high temperature condition', 'fe models', 'ta15 titanium alloy', 'titanium alloy', 'deformation behavior', 'metal flow', 'forming defects', 'process defects']"
W2075734506,"['electrochemical production', 'electrochemical coating', 'nimop coating', 'nimo', 'molybdenum', 'molybdenum layer', 'electrodeposition', 'citrate bath', 'galvanostatic condition', 'x-ray diffraction', 'x-ray', 'diffraction', 'amorphous structure', 'nanocrystalline structure', 'crystalline structure', 'x-ray fluorescence spectroscopy', 'fluorescence spectroscopy', 'x-ray', 'chemical composition', 'fluorescence', 'voltammetry', 'corrosion resistance', 'stern method', 'corrosion', 'nanocrystalline ni-10%mo alloys', 'ni-10%mo', 'corrosion resistance']"
W2075764523,"['ca level', 'solidification', 'hypereutectic alisilicon alloy', 'alisilicon', 'fluxed alisilicon', 'refinement of primary s', 's refinement', 'p refinement', 'impurity level', 'eutectic si', 'si phases formation', 'solidification of commercial purity al-15si alloy', 'commercial purity al-15si alloy', 'k2sif6 flux', 'ca impurity level', 'p20 ppm impurity level', 'impurity level in commercial purity hypereutectic al-15si alloys', 'hypereutectic al-15si alloys', 'eutectic si formation', 'si formation', 'p formation', 'fluxed al-15si alloy', 'a-15si alloy', 's phase formation', 'phase formation', 'entrained oxide inclusion/bifilm', 'oxide inclusion/bifilm', 'first phase solidification', 'phase solidification', 'nucleation and growth on oxide bifilms', 'nucleation and growth', 'oxide bifilms', 'primary s formation', 's formation']"
W2076213126,"['microstructure development', 'texture development', 'recrystallization', 'rolled molybdenum sheet', 'molybdenum sheet', 'recrystallization temperature', 'recrystallization time', 'microstructure investigation', 'orientation contrast scanning electron microscope', 'scanning electron microscope', 'electron microscope', 'jmak plot', 'avrami coefficient', 'avrami', 'volume self-diffusion coefficient', 'x-ray diffraction', 'x-ray', 'diffraction', 'rolling texture', 'a-fibre', 'cube component', '100<110>', 'g-fibre', 'surface layer', 'deep-drawability']"
W2076355165,"['as-hipped powder metallurgy high speed steel', 'powder metallurgy', 'high speed steel', 'large-diameter cutting tool', 'cutting tool', 'microstructure', 'carbide distribution', 'mechanical property', 'toughness', 'isotropic material', 'austenitizing temperature', 'tempering', 'bend toughness', 'microstructure analysis', 'isotropy', 'conventional high speed steel', 'hipped high speed steel']"
W2077242496,"['grain boundary precipitate modification', 'grain boundary', 'precipitate modification', 'improved intergranular corrosion resistance', 'intergranular corrosion', 'corrosive salt-water environment', 'salt-water environment', 'salt-water', 'aluminum alloy', 'aa5083', 'alloying', 'thermal processing', 'desirable precipitate phases', 'copper rich phases', 'corrosion resistance', 'copper', 'zinc', 'sensitization heat treatment', 'heat treatment', 'microstructural feature', 'corrosion', 'detrimental mg-rich grain boundary precipitates', 'mg-rich grain boundary precipitates', 'grain boundary precipitates', 'cu-zn alloy', 'intergranular corrosion behavior', 'copper-rich phases', 'zinc-rich phases']"
W2078151223,"['master sintering curve theory', 'non-isothermal sintering', 'sintering', 'bato3 ceramics', 'ceramics', 'dilatometer', 'densification', 'master sintering curve', 'sintering behavior', 'process activation energy', 'prediction', 'sintering process']"
W2078425067,"['shape memory behavior', 'poly l-lactide', 'polylactide', 'ring-opening polymerization', 'ring-opening', 'polymerization', 'l-lactide', 'dsc', 'bending test', 'dsc measurement', 'bending', 'crystalline phase', 'amorphous phase', 'shape memory effect', 'sme', 'small crystalline phase', 'mobility', 'samples shape recovery']"
W2078763870,"['vacancy', 'aging', 'almgsialloy', 'artificial aging', 'fast nucleation', 'nucleation', 'major hardening phase', 'diffusion', 'nucleated vacancy', 'natural aging', 'artificial aging', 'mg-cluster', 'si-cluster', 'diffusion during artificial aging', 'diffusion', 'vacancy-containing mg-cluster', 'natural aging', 'positive effect of natural aging', 'processing-related measure', 'compositional intervention', 'trace amount addition', 'attractive binding energy', 'binding energy', 'solubility in aluminum matrix']"
W2078977364,"['aluminum-steel welding', 'steel-aluminum welding', 'friction stir diffusion process', 'friction stir diffusion', 'welding', 'machining center', 'cemented carbide tool', 'tool', 'welding condition', 'rotating speed', 'plunging tool', 'interface', 'tensile strength', 'fracture', 'joint efficiency']"
W2079288147,"['grain refining', 'macrosegregation', 'direct chill casting', 'aluminum billet', 'equiaxed grain', 'smaller grain', 'macrosegregation', 'direct chill casting aluminum', 'alloying element', 'commercial aluminum', 'aluminum alloy', 'casting speed', 'cu concentration profile', 'mg concentration profile', 'negative segregation', 'center surface', 'grain refining effect', 'microstructural observation', 'grain size', 'morphology', 'floating grain']"
W2081523341,"['electric upsetting process', 'electric upsetting', 'forging process', 'marine diesel engine exhaust valve', 'marine diesel engine', 'exhaust valve', 'simulation', 'nimonic 80a', 'superalloy', 'electric upset method', 'solid bar', 'forming temperature', 'upset pressure', 'grain flow', 'mechanical property', 'corrosion resistance', 'valve face', 'qform', 'electric current', 'upset load']"
W2084187023,"['poch3 annealing', 'annealing', 'thermal oxide', 'thermal oxides', 'reliability', 'dielectric breakdown', 'dielectric', 'poch3', '4hsic', 'time-zero dielectric breakdown', 'time-zero', 'dielectric breakdown', 'constant current time-dependent dielectric breakdown', 'constant current', 'time-dependent', 'dielectric breakdown', 'high-frequency capacitance-voltage measurement', 'capacitance-voltage measurement', 'capacitance', 'voltage']"
W2084933832,"['real time observation', 'real time', 'silicon carbide oxidation', 'oxidation', 'in-situ ellipsometer', 'ellipsometer', 'temperature range', 'oxide thickness', 'oxidation time', 'deal and grove model', 'linear rate constant', 'parabolic rate constant', 'oxidation rate constant']"
W2090190561,"['first-principles calculation', 'thermodynamic calculation', 'cementite', 'silicon substitution', 'manganese substitution', 'steel design', 'cementite precipitation', 'total energy all-electron full-potential linearized augmented plane-wave method', 'linearized augmented plane-wave method', 'plane-wave method', 'augmented plane-wave method', 'density functional theory', 'generalized gradient approximation', 'gradient approximation', 'bulk modulus']"
W2092698940,"['low-temperature superplasticity', 'superplasticity', 'submicrocrystalline intermetallic', 'intermetallic', 'submicron grain size', 'grain size', 'superplastic behavior', 'high ordering energy', 'tial', 'ti3al', 'alloy', 'temperature range of superplasticity', 'superplasticity', 'micron-sized grain', 'grain size', 'low-temperature superplasticity', 'superplasticity', 'titanium aluminide', 'phase composition', 'superlattice type', 'material preparation', 'superplasticity in titanium aluminides']"
W2093853282,"['martensitic transformation', 'ti au shape memory alloy', 'shape memory alloy', 'martensitic transformation temperature', 'differential scanning calorimetry', 'calorimetry', 'stoichiometric composition', 'dsc', 'x-ray diffraction analysis', 'x-ray diffraction', 'xrd', 'b19 martensite phase', 'b19 martensite', 'martensite phase', 'x-ray', 'atomic volume', 'lattice parameter', 'parent phase', 'martensitic strain', 'ti-53mol%au alloy', 'ti-53mol%au', 'lattice parameter calculation', 'maximum transformation strain']"
W2094163343,"['high current pulsed electron beam treatment', 'electron beam treatment', 'wear resistance', 'hypereutectic al-17.5si and al-20si alloys', 'hypereutectic al-17.5si', 'hypereutectic al-20si', 'microstructure transformation', 'wear resistance', 'pulsed electron beam treatment', 'energy density', 'halo formation', 'primary si', 'composition homogeneity', 'supersaturated solid solution', 'al', 'grain refinement', 'top melted surface layer', 'wear resistance improvement', 'hardness increase', 'positive effect', 'wear of hypereutectic al-si alloys']"
W2103936872,"['cu addition', 'preepitation', 'alzngmgalloy', 'hardening', 'microstructure', 'ageing temperature', 'alloy composition', 'gpb zone formation', 'salumg phase formation', 'rapid nucleation', 'isothermal ageing', 'alcuymgalloy', 'early hardening', 'number density increase', 'clustering or precipitation process']"
W2112127939,"['valveless micro impedance pump', 'micro impedance pump', 'pzt actuation', 'flow performance', 'valveless pump', 'shear mode pzt actuator', 'shear mode', 'pzt actuator', 'microscale fluid pumping', 'microscale pumping', 'nickel electroforming', 'glass tube', 'pzt actuator', 'glass substrate', 'az-type positive photoresist', 'photoresist', 'electroforming mould', 'mould', 'compressible section', 'wave propagation', 'wave reflection', 'frequency excitation', 'amplitude excitation', 'flow rate']"
W2116223881,"['temper', 'environmental fatigue crack propagation', 'fatigue crack', '7000-series aluminum alloy', 'aluminum alloy', 'overaging temper', 'overaging', 'stress corrosion', 'corrosion', 'fatigue crack propagation rate', 'fatigue', 'aa7075 plate', 'paris regime fatigue', 'fatigue crack growth', 'cyclic loading', 'nacl solution', 'sl-crack orientation', 't6 microstructure', 't7 microstructure', 'crack growth', 'corrosion product', 'crack closure', 'hydrogen embrittlement', 'hydrogen diffusion', 'plateau crack growth rate', 'critical frequency', 'f-dependent environmental fatigue crack propagation', 'f-dependent', 'environmental fat', 'plateau regime', 'transgranular-brittle', 'intersubgranular cracking', 'local stress', 'h diffusion model', 'plateau regime transgranular-brittle', 'rapid h diffusion', 'reduced crack tip h', 'process zone embrittlement']"
W2121424952,"['structural integrity', 'cast aluminium automotive component', 'cast aluminium', 'automotive component', 'fatigue load', 'fatigue', 'lightweight vehicle', 'energy-efficient vehicle', 'space-frame aluminium structure', 'hollow extrusion', 'slot over cast node', 'bending stress', 'shear stress', 'fatigue life', 'surface defect', 'casting process', 'sand-casting', 'gravity-die-casting', 'die-casting', 'entrained aluminium oxide film', 'surface machining', 'fatigue sn curve', 'crack growth rate', 'crack growth', 'probabilistic calculation', 'residual stress', 'crack-growth model']"
W2121493111,"['hrtem observation', 'cu-mgo interface', 'cu-mgo', 'interface', 'transmission electron microscope', 'electron microscope', 'mgo', 'internal oxidation', 'alloy', 'oxidation', 'intensity modulation', 'atomic structure', 'misfit', 'bond strength']"
W2132684524,"['statistical analysis', 'recrystallization texture', 'if steel', 'cold rolled state', 'salt bath annealing', 'annealing in salt bath', 'a-fiber texture', 'maximum at 112', 'strong a-fiber texture', 'ebsd technique', 'recrystallized grain', 'deformed grain', 'high orientation consistency', 'high orientation deviation', 'deformed grain', 'annealing time', 'grain size variation', 'texture development', '{001} texture', 'early stage of recrystallization', 'final stage of recrystallization', 'small sized recrystallized grain', 'weak {001} texture', 'large size recrystallized grain', 'recrystallization']"
W2134199590,"['ultrafine microstructure', 'microstructure', 'alsn alsncu alsncuiralloy', 'tribological application', 'shell bearing', 'automotive engine', 'roll bonding', 'steel backing', 'high velocity oxy-fuel sprayed coating', 'hvof coating', 'nano-scale tin particle', 'sn particle', 'coarsening', 'sub-micron si precipitate', 'si precipitate', 'roll bonded material', 'fatigue damage', 'shell coating']"
W2134284131,"['using orientation imaging microscopy', 'orientation imaging microscopy', 'imaging microscopy', 'dynamic recrystallization', 'recrystallization', 'low stacking fault energy fcc material', 'fcc material', 'stacking fault energy', 'mesotexture', 'multiple twinning', 'microstructure formation', 'subgrain size distribution', 'subgrain size', 'grain sizes', 'deformation and recrystallization model', 'deformation', 'recrystallization', 'steady state property']"
W2136147138,"['homogenizing effect', 'quench sensitivity', '6082 alloy', 'hardness data', 'cast alloy', 'homogenized alloy', 'solutionised alloy', 'peak aged alloy', 'homogenizing treatment', 'hardness increase', 'quenching treatment', 'extruded alloy', 'nucleation site', 'non-hardening precipitate', 'density decrease', 'homogenizing temperature']"
W2136574676,"['thermal cyclic characteristic', 'load', 'ti50.6pd30ni19.4 alloy', 'ti50.6pd30ni19.4', 'thermal cycling', 'load', 'ms temperature', 'transformation strain', 'total plastic strain', 'plastic strain', 'cycling', 'martensitic transformation', 'shape memory characteristic', 'shape memory', 'cycling training', 'stabilization']"
W2137959501,"['high voltage bipolar junction transistor', 'bipolar junction transistor', 'transistor', 'thin drift layer', 'drift layer', 'breakdown voltage', 'dc current gain', 'low specific on-resistance', 'on-resistance', 'junction termination extension', 'junction termination', 'base ohmic contact', 'ohmic contact', 'wet-oxygen low-temperature re-oxidation annealing', 'low-temperature re-oxidation annealing', 'annealing', 'room temperature current-voltage characteristic', 'high temperature current-voltage characteristic']"
W2147487981,"['al arc spray coating', 'al arc spray', 'az31 mg alloy', 'mg alloy', 'corrosion behavior', 'anti-corrosion property', 'salt immersion test', 'salt immersion', 'electrochemical test', 'electrochemical', 'diffusion', 'compound layer formation', 'coating density', 'bonding strength', 'heat treatment', 'metallurgic diffusion', 'mg17al12 phase', 'lamella structure', 'hardness', 'corrosion current density', 'electrochemical experiment']"
W2150401342,"['mapping residual stress', 'residual stress', 'foreign object damage', 'contour method', 'high-strength low-alloy steel', 'low-alloy steel', 'tungsten carbide sphere', 'tungsten carbide', 'sphere impact', 'penetration crater', 'crater', 'residual stress map', 'contour method', 'finite element simulation', 'impact event', 'quenching stress distribution', 'as-received hsla-100 plate', 'hsla-100 plate', 'plate', 'residual stress measurement']"
W2153778660,"['plasticity burnishing', 'friction stir processed nial bronze', 'friction stir processing', 'nial bronze', 'aluminum alloy', 'aluminum', 'fusion zone', 'mechanical property', 'damage tolerance', 'corrosion fatigue', 'stress corrosion cracking', 'robotic tool positioning', 'machine tool', 'saltwater marine environment', 'saltwater', 'foreign object damage', 'fod', 'fatigue strength', 'nial bronze fatigue', 'corrosion behavior', 'neutral salt solution', 'acidic salt solution', 'swss', 'fsw', 'fsp', 'plasticity burnishing', 'burnishing']"
W2157683831,"['fatigue property', 'aluminium alloy', 'aluminium', 'fatigue strength', 'nucleation and propagation behavior', 'self-initiated microcrack', 'microcrack', 'test frequency', 'fatigue macrocrack propagation behavior', 'microstructural difference', 'fatigue crack nucleation', 'coarse grained alloy', 'yield stress', 'microcrack propagation resistance', 'macrocrack propagation resistance', 'low k regime']"
W2163635549,"['chitosan scaffold', 'tissue engineering', 'supercritical fluid technology', 'supercritical fluid', 'chitosan porous matrix', 'porous matrix', 'natural biocompatible polymer', 'biocompatible polymer', 'tissue engineering purpose', 'supercritical immersion precipitation technique', 'immersion precipitation', 'drug delivery system', 'skin', 'bone', 'cartilage', 'organic solvent', 'morphology', 'scaffold', 'micro computed tomography', 'computed tomography', 'porosity', 'interconnectivity', 'clean technology', 'environmentally friendly technology']"
W2242050184,"['schmitt trigger', '4hsic', 'bipolar technology', 'emitter-coupled schmitt trigger', 'operational amplifier-based schmitt trigger', 'opamp-based schmitt trigger', 'high temperature application', 'high temperature', 'stable temperature characteristic', 'slew rate', 'emitter-coupled version', 'opamp-based version', 'negative slew rate', 'positive slew rate']"
W2244788313,"['supercooled liquid', 'bulk metallic glass forming zr46.25ti8.25cu7.5ni10be27.5 alloy', 'metallic glass', 'relaxation', 'amorphous state', 'supercooled liquid state', 'long time scale', 'relaxation from amorphous state', 'viscosity relaxation', 'enthalpy recovery', 'isothermal annealing', 'calorimetrically observed glass transition', 'vogel-fulcher-tammann relation', 'vogel-fulcher-tammann', 'relaxation time', 'supercooled liquid state', 'metastable amorphous equilibrium state', 'metastable', 'amorphous equilibrium state']"
W2246238038,"['ag2-doped zno thin films', 'zno thin films', 'thermal spray coating method', 'coating method', 'deposition method', 'ecoli bacteria degradation', 'bacteria degradation', 'photocatalyst', 'thermal spray coating', 'coating', 'deposition', 'silver ag photocatalyst', 'photocatalyst thin films', 'glass substrate', 'gel synthesis', 'sol-gel', 'zinc acetate dehydrate', 'silver nitrate mixture', 'room temperature', 'morphology', 'scanning electron microscopy', '3d scanning electron microscopy', 'sem', 'grain size', 'photoactivity examination', 'sunlight irradiation', 'irradiation', 'bacteria degradation under sunlight', 'degradation']"
W2248486983,"['photocatalytic degradation', 'photocatalytic', 'rhodamine b', 'mno2 nanoparticles', 'znonanoparticles', 'oxide semiconductor', 'band gap energy', 'manganese dioxide', 'zinc oxide', 'nano particles', 'irradiation', 'uv light', 'hydrothermal method', 'xrd analysis', 'x-ray diffraction', 'photocatalytic study', 'degradation of rhb solution', 'reducing and oxidizing power', 'free radicals', 'photodegradation']"
W2302559647,"['life cycle assessment', 'electric vehicle power battery', 'power battery', 'life cycle', 'assessment', 'energy consumption', 'greenhouse gas emission', 'nich-metal hydride battery', 'lithium iron phosphate battery', 'lithium cobalt dioxide battery', 'lithium', 'cobalt dioxide', 'nmc battery', 'energy capacity', 'environmental performance', 'material production', 'battery production', 'lifo battery', 'nich-metal hydride', 'lithium iron phosphate', 'lithium cobalt dioxide', 'lithium nickel manganese cobalt oxide']"
W2396885657,"['p-type doping', 'doping', '4h-sic epitaxial layer', '4h-sic', 'sic', 'epitaxial layer', 'aluminum incorporation', 'chemical vapor deposition', 'cvd', 'polytype', 'substrate orientation', 'growth temperature', 'growth pressure', 'deposition rate', 'chemical environment', 'optical property']"
W2509047425,"['structural damage assessment', 'structural damage', 'frp strengthened reinforced concrete beam', 'reinforced concrete beam', 'cyclic load', 'fibre reinforced polymer composite material system', 'fibre reinforced polymer', 'polymer', 'retrofit', 'repair', 'rehabiliation', 'strengthening', 'deficient structure', 'laboratory', 'field', 'fatigue resistance', 'durability', 'dynamic test', 'frp-strengthened RC beam', 'rc beam', 'epoxy bonded frp laminate', 'cyclic load', 'dynamic-based damage assessment method', 'damage assessment', 'civil application']"
W2509379295,"['fourier transform infrared analysis', 'infrared analysis', 'natural jute fiber', 'jute fiber', 'natural lignocellulosic fibers', 'lignocellulosic fibers', 'thermal analysis', 'mechanical analysis', 'global warming', 'natural materials', 'synthetic materials', 'pollution', 'infrared spectroscopy', 'fourier transform', 'jute fiber absorption bands', 'jute fiber interaction', 'polymer matrix']"
W2529573615,"['ultrasonic assisted pulsed electrochemical grinding', 'pulsed electrochemical grinding', 'electrochemical grinding', 'grinding', 'difficult to machine material', 'titanium', 'ultrasonic assisted grinding', 'grinding technology', 'work-surface roughness', 'material removal', 'vibration amplitude', 'grinding forces', 'conventional grinding', 'CG']"
W2586096003,"['mig welding', 'dissimilar advanced high strength steel sheets', 'advanced high strength steel', 'steel sheets', 'steel material', 'steel industry', 'automobile industry', 'welding process', 'dissimilar welding joint', 'mass production', 'thin steel sheet construction', 'car body', 'metal inert gas mig welding', 'inert gas mig welding', 'wig welding', 'twinning induced plasticity steel', 'trip transformation induced plasticity steel', 'trip', 'butt welding', 'joint', 'visual examination', 'tensile testing', 'quantitative metallography', 'hardness measurement', 'microhardness', 'bainite', 'martensite', 'ductile behaviour', 'tensile specimen', 'austenitic weld material']"
W2600260128,"['mechanical property', 'microstructural property', 'alalloy', 'slm remelting strategy', 'remelting strategy', 'microstructure', 'extrusion process', 'selective laser melting', 'laser melting', 'meander strategy', 'crack', 'weld', 'mechanical property optimization', 'microstructural property optimization']"
W2603994686,"['hot deformation behaviour', 'hot deformation', 'microstructural evaluation', 'zr-1nb alloy', 'nuclear water reactor', 'nuclear reactor', 'fuel cladding material', 'structural application', 'uniaxial hot compression test', 'hot compression test', 'deformation behavior', 'deformation', 'strain rate', 'strain', 'flow softening', 'dynamic recrystallization', 'dynamic recovery', 'high power dissipation efficiency']"
W2885027992,"['negative hygroscopic expansion material', 'hygroscopic expansion', 'hygroscopic', 'moisture absorption', 'truss-like lattice system', 'truss-like lattice', 'apex rod', 'base rod', 'hinge joint', 'volumetric strain', 'nhe microstructure', 'conventional material', 'apex rod', 'rigid rigid', 'hygroscopic expansion ratio', 'hygroscopic strain', 'thermal expansion', 'hygro-thermal stress', 'hygro-thermal strain']"
W2888934117,"['double layer microwave absorption', 'microwave absorption', 'barium hexaferrite', 'silica composite', 'x-band frequencies', 'microwave absorption characteristics', 'wave propagation theory', 'ceramic method', 'stoichiometric mixtures', 'baco3', 'fe2o3', 'pelletization', 'sintering', 'hcl', 'crystal structure', 'x-ray diffraction', 'xrd', 'microstructure', 'scanning electron microscope', 'electron microscope', 'hysteresis curves', 'permagraph', 'vector network analyzer', 'vna', 'complex permeability', 'permittivity', 'reflection loss', 'layer dimension', 'frequency', 'low reflection loss']"
W2912989683,"['generalized fatigue diagram', 'fatigue diagram', 'metallic material', 'titanium alloy', 'acoustic emission', 'fatigue damage accumulation', 'acoustic emission method', 'fractographic analysis', 'two-parameter ae signal energy', 'ae signal energy', 'fatigue stage', 'trial alloy', 'ae signal', 'dislocation', 'micro-crack', 'macro-crack', 'fatigue test']"
W2966324891,"['banana peel activated carbon', 'banana peel', 'activated carbon', 'removal of dyes', 'removal of metals ion', 'textile industrial waste', 'textile waste', 'starch process', 'starch removal', 'coloring', 'printing', 'absorbent', 'color content removal', 'metal ions removal', 'textile waste', 'scanning electron microscopy', 'microscopy', 'particle morphology', 'spectrophotometric analysis', 'uv-vis analysis', 'copper absorption', 'chromium absorption', 'atomic absorption spectroscopy', 'spectroscopy', 'absorption power', 'dyes absorption', 'textile waste dyes absorption']"
