id,concepts
W2024100891,"['tensile strength', 'elevated temperatures', 'interfacial state', 'aluminum matrix composites', 'discontinuously reinforced aluminum', 'aluminum', 'matrix composites', 'whiskers', 'znal2o4 coating', 'coating', 'squeeze casting', 'tensile strength improvement', 'fractograph analysis', 'fracture mechanism']"
W2024534758,"['strain concentration at grain boundary', 'grain boundary', 'strain boundary', 'almgs alloy', 'almgs', 'deformation', 'grain boundary sliding', 'sliding', 'macroscopic strain', 'creep', 'slow-strain-rate tensile test', 'tensile test', 'grain boundary microcrack', 'microcrack', 'slow strain rate', 'second-phase particle', 'microvoid', 'localized deformation', 'deformation mechanism', 'slip on grain boundary plane', 'plastic flow', 'nucleation of holes', 'holes', 'plastic flow']"
W2024651959,"['titanium foil', 'titanium', 'aerospace structure', 'structural honeycomb', 'honeycomb', 'load carrying capacity', 'load bearing', 'weight reduction', 'lightweight', 'foil production', 'foil', 'titanium-based alloy', 'low density', 'intermediate temperature strength', 'intermediate temperature', 'atmospheric contamination', 'pack rolling', 'fully dense foil', 'microstructure', 'oxygen content', 'mechanical property']"
W2024691252,"['conceptual design', 'actuator application', 'cuznal single crystal', 'single crystal', 'shape memory alloy', 'systematic approach', 'nucleus', 'spring', 'load displacement', 'full transformation cycle approach', 'cycle number', 'friction', 'temperature range', 'load level', 'actuator behavior']"
W2024764993,"['metallic glass volume fraction', 'mechanical property', 'zr-based metallic glass', 'porous w composite', 'porous w', 'strain rate compression', 'strain rate', 'compression', 'tungsten composite', 'tungsten', 'strain rate sensitivity exponent', 'fracture energy', 'in-situ compression test', 'x-ray diffraction', 'x-ray', 'yield stress', 'load distribution', 'lattice strain']"
W2024788543,"['wear behavior', 'austenite steel matrix composite', 'austenite steel', 'matrix composite', 'in situ granular eutectic', 'granular eutectic', 'impact abrasion', 'impact', 'abrasion', 'transmission electron microscope', 'transmission electron', 'microscope', 'scanning electron microscope', 'electron microscope', 'mdl wear tester', 'wear tester', 'penetration', 'abrasive', 'microcutting', 'strain-induced martensite', 'martensite', 'dislocation', 'hardness', 'subsurface layer', 'impact working condition', 'abrasive wear', 'low-medium energy impact wear']"
W2024861704,"['temperature-induced phase development', 'phase development', 'titanium-implanted silicon carbide', 'silicon carbide', 'implantation', 'titanium', 'dose', 'transmission electron microscopy', 'microscopy', 'rutherford back-scattering', 'rutherford', 'back-scattering', 'post-implantation heat treatment', 'heat treatment', 'as-implanted layer', 'amorphous layer', 'fine non-equilibrium titanium carbide precipitate', 'non-equilibrium precipitate', 'titani carbide', 'carbide', 'temperature anneal', 'anneal', 'ternary phase', 'ti3sic3', 'sic crystallization', 'crystallization', 'radiation bombardment', 'radiation', 'metastable phase diagram']"
W2024960017,"['- particle irradiation', 'irradiation', 'carbonitride', 'nitrogen-implanted low-carbon steel', 'low-carbon steel', 'carbon steel', 'implantation', 'conversion electron mossbauer spectroscopy', 'mossbauer spectroscopy', 'spectroscopy', 'thermal behaviour', 'carbonitrides', 'helium particle', 'nitrogen-implanted region', 'low-dose helium implantation', 'implantation', 'dissolution', 'reprecipitation', 'fe3.2c', 'n', 'fe2+xc', 'x']"
W2024964479,"['high speed deformation', 'deformation', 'copper single crystal', 'copper', 'single crystal', 'molecular dynamic', 'molecular dynamic simulation', 'embedded atom potential', 'plastic deformation', 'molecular dynamic simulation', 'deformation simulation', 'tension test', 'bending test', 'compression test', 'heidenreich-shockley partial dislocation', 'partial dislocation', 'shockley', 'notched tension surface', 'tension surface', 'creation of dislocations', 'dislocations', 'wrinkle', 'possibly redundant slip plane', 'slip plane']"
W2024964567,"['composition effect', 'calcination temperature effect', 'morphology', 'structure', 'barium modified zirconia nanoparticle', 'zirconia nanoparticle', 'supercritical ethanol drying', 'ethanol drying', 'co-precipitation', 'zirconyl chloride', 'barium chloride', 'atmospheric pressure', 'x-ray diffraction', 'xrd', 'atomic force microscopy', 'afm', 'crystallite particle', 'heat treatment', 'uniform crystallite nanoparticle', 'nanoparticle growth', 'elevated temperature', 'smear boundary']"
W2025024790,"['chromium', 'intergranular fracture', 'high purity fepcr alloy', 'high purity alloy', 'fepcr', 'carbon', 'small-scale charpy impact test', 'charpy impact test', 'scanning electron microscopy', 'fracture surface', 'scanning auger electron spectroscopy', 'tensile test', 'optical microscopy', 'fe p alloy', 'phosphorus segregation', 'grain boundary cohesion', 'chromium segregation', 'deleterious effect', 'carbon segregation', 'carbon', 'chromium-rich carbide']"
W2025072719,"['cavitation', 'tensile failure', 'superplastic alloy', 'superplastic', 'cavitation effect', 'tensile failure of superplastic alloy', 'failure', 'creep deformation', 'diffusion', 'plastic flow', 'void coalescence', 'micro-necking', 'intervoid matrix material', 'void shape change', 'plastic flow', 'grain-boundary sliding', 'local stress system', 'cavitating facet', 'fracture strain', 'superplastic material', 'diffuse necking', 'ductility']"
W2025111679,"['air-water interfacial titania film', 'air-water interfacial film', 'titania film', 'self-assembled film', 'ctab', 'gelatin', 'metal oxide film', 'self-assembly route', 'nucleation growth', 'morphology', 'oxide', 'self-assembled titania-based film', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'gelatin assisted', 'nano-particle', 'self-assembly competition']"
W2025207754,"['mechanically activated reactive extrusion synthesis', 'reactive extrusion synthesis', 'extrusion synthesis', 'ni-ti alloy', 'ni-ti', 'powder sintering', 'powder', 'intermetallic phase formation', 'mechanical alloying', 'crystalline phase', 'amorphous phase', 'agglomerated micrometer sized particle', 'micrometer', 'differential thermal analysis', 'thermal analysis', 'amorphous phase structure relaxation', 'structure relaxation', 'ni-ti intermetallics synthesis', 'intermetallics synthesis', 'total heating time', 'heating time', 'ram speed', 'extrusion temperature']"
W2025542802,"['detwinning', 'mechanical property', 'az31b magnesium alloy', 'magnesium alloy', 'strain rate', 'tensile test', 'pre-compression', 'extrusion direction', 'strain rate', 'fracture elongation', 'fracture', 'mechanical property change', 'softening orientation', 'twin', 'inverse tensile deformation', 'detwinning', 'dxr delay']"
W2025686704,"['internal stresses', 'thermo-mechanical stability', 'interconnect structures', 'microelectronic devices', 'microelectronic', 'deformation', 'unusual scale-sensitive phenomena', 'scal-sensitive', 'creep', 'plasticity', 'cu interconnect lines', 'dielectric layer', 'back-end silicon chip', 'diffusionally accommodated sliding', 'cudielectric interfaces', 'in-plane ip changes', 'cu line dimensions', 'strain incompatibility', 'cu lines migration', 'cudielectric interfaces', 'shear-lag model', 'simulation', 'ip deformation', 'cu interconnects embedded in lkd', 'thermo-mechanical cycling', 'chip attachment', 'constitutive interfacial sliding law', 'atomic force microscopy', 'afm', 'inelastic strain accrual', 'dimensional incompatibility']"
W2025878198,"['motion of 100-tilt grain boundary', '100-tilt grain boundary', 'grain boundary', 'cyclic stresses', 'planar symmetric 100-tilt grain boundary', 'planar symmetric grain boundary', 'elevated temperatures', 'maximum stresses', 'tension', 'compression', 'optical microscopy', 'microscopy', 'deformation activation', 'arrhenius analysis', 'arrhenius', 'displacement', 'optical', 'microscopy', 'deformation', 'activation parameter', 'arrhenius analysis', 'grain boundary motion', 'cyclic motion', 'migration', 'sliding', 'stress-induced grain boundary motion', 'stress-induced', 'shear stress']"
W2026020139,"['dislocation', 'amorphization', 'plastic deformation', 'quasi-crystalline material', 'quasi-crystal', 'microscopic mechanism', 'plastic deformation mechanism', 'flow stress', 'quasi-crystalline material plasticity', 'improved plastic property', 'plastic property', 'disclination defect', 'deformation', 'amorphization']"
W2026162669,"['precipitation strengthening', 'directionally solidified aliscu alloy', 'solidified aliscu alloy', 'aliscu', 'eutectic alloy', 'matrix phase', 'reinforcing phase', 'fibre texture', 'silicon-rich solid solution', 'aluminium-rich solid solution', 'growth direction', 'mechanical property', 'hypoeutectic alloy', 'copper addition', 'solution treatment', 'quenching in water', 'ageing', 'alu precipitate formation', 'hardness change', 'scanning microscopy', 'x-ray phase analysis', 'lattice parameter measurement']"
W2026667072,"['passive film growth', 'film growth', 'iron', 'neutral borate solution', 'borate solution', 'three-parameter ellipsometry', 'ellipsometry', 'potential sweep', 'sweep rate', 'automated ellipsometry', 'ellipsometric parameter', 'reflectivity change', 'transient thickness increase', 'ellipsometric parameter', 'complex refractive index', 'film growth', 'three-parameter', 'light wave length', 'light', 'potential increase', 'initial increase', 'film/solution interface', 'film thickness', 'gradual increase', 'interfacial potential difference', 'steady growth', 'steady growth stage', 'ionic transfer reaction', 'ion transfer reaction', 'film growth mechanism']"
W2026714744,"['temperature dependence', 'strain rate dependence', 'strength', 'heavily cold-drawn copper', 'heavily cold-drawn niobium', 'heavily cold-drawn cu20%nb', 'copper', 'niobium', 'cu20%nb', 'plastic deformation', 'activation parameter', 'plastic deformation', 'deformation behavior', 'niobium filament', 'copper matrix']"
W2026843061,"['numerical analysis', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'surface energy', 'pure solid', 'strain', 'molecular dynamic simulation on surface energy', 'strain effect', 'stress application parallel to the surface', 'parallell surface', 'molecular dynamic simulation for surface energy', 'al', 'atomic layer', 'bulk', 'compression', 'tension', 'surface energy variation']"
W2026881500,"['elastic modulus', 'sintered porous tisiZr', 'sintered porous', 'tiisiZr', 'mechanically alloyed powder', 'tih2 powder', 'biomaterial', 'sintering process', 'bulk modulus', 'human bone']"
W2027047338,"['chemical nature', 'structural nature', 'tribo-surface', 'aluminium-sc composite', 'aluminium-sc', 'nanometre length scale', 'micrometre length scale', 'linear sliding speed', 'pin-on-disc apparatus', 'pin-on-disc', 'x-ray microanalysis', 'x-ray', 'scanning electron microscopy', 'energy dispersive x-ray microanalysis', 'energy dispersive x-ray', 'seamedx', 'chemical change', 'physical change', 'wear', 'surface conversion', 'tribo-surface conversion', 'mixing layer', 'mechanically mixed layer', 'massive mixed layer', 'micrometre mixed layer', 'mmm', 'load dependence', 'schematic model', 'surface modification']"
W2027200421,"['silicon removal', 'porous sc ceramics', 'porous ceramics', 'reaction bonding', 'recrystallization', 'distributed pore structure', 'recrystallization method', 'silicon powder', 'microstructure evolution', 'grain growth', 'plate-like sc crystals', 'sc crystals', 'pore diameter', 'silicon raw powder', 'mixed growth mechanism', 'high porosity ceramics', 'high strength', 'sintering time', 'sintering']"
W2027810078,"['sialon transformation', 'cycling heat treatment', 'heat treatment', 'processing', 'nd-siaon starting composition', 'densified sialon', 'sintering process', 'hot pressing', 'gas pressure sintering', 'sintering additive', 'post-sintering heat treatment', 'sialon transformation stage', 'microstructure', 'mechanical property', 'grain boundary phase', 'grain boundary promotion', 'sialon transformation stage promotion', 'grain growth', 'higher hardness', 'higher toughness']"
W2028460759,"['nano-al2o3', 'nano-y2o3', 'properties', 'microstructure', 'silicon nitride', 'nano-al2o3 addition', 'nano-y2o3 addition', 'microstructural evolution', 'mechanical properties', 'elongated grain development', 'grain boundary phase decrease', 'intergranular fracture increase', 'fracture toughness', 'submicro-al2o3 addition', 'mechanical property increase']"
W2028661172,"['tensile behavior', 'microstructural characterization', 'sic fiber', 'loading test', 'dead load', 'elevated temperature', 'ar atmosphere', 'loading test', 'tensile property', 'room temperature', 'fibyer yarn', 'yarn', 'degradation', 'stoichiometric sic fiber', 'hi-nicalon type-s', 'high-nicalon', 'carbon excess', 'amorphous phase', 'oxidation', 'loading acceleration', 'new flaw nucleation', 'nucleation', 'growth', 'stress corrosion crack', 'crack', 'critical flaw', 'strength degradation']"
W2028664796,"['creep behavior', 'dispersion-strengthened cu-ti-al alloy', 'dispersion-strengthened alloy', 'reaction milling', 'microstructural characterization', 'transmission electron microscopy', 'creep test', 'deformation model', 'dislocation creep', 'diffusional creep', 'diffusional', 'apparent stress exponent', 'matrix', 'grain boundary', 'dislocation-particle interaction', 'particle']"
W2029224373,"['w thin film', 'mo thin film', 'rf-d.c. coupled magnetron sputtering', 'magnetron sputtering', 'sputtering', 'film growth kinetic', 'film growth', 'target d.c. bias', 'deposition rate', 'w resistivity', 'bulk value', 'mo resistivity', 'ar content', 'electron probe microanalysis', 'epma', 'substrate temperature', 'smooth decrease', 'resistivity']"
W2029226161,"['amorphous ni77p23 alloy', 'amorphous alloy', 'air oxidation', 'dry oxygen oxidation', 'oxidation', 'electrodeposition', 'x-ray photoelectron spectrometry', 'photoelectron spectrometry', 'mass spectrometry', 'transmission electron microscopy', 'ultramicrotomed section', 'transmission electron microscopy', 'microstructure', 'oxide growth', 'niuo film', 'oxidation rate', 'mosaic structure', 'easy path diffusion', 'diffusion']"
W2029265133,"['plastic deformation', 'pulsed magnetic treatment', 'mid-carbon steel', 'carbon steel', 'residual stress', 'micro-structures', 'pulsed magnetic field treatment', 'magnetic field treatment', 'mid-carbon', 'strain gauge', 'plastic deformation behavior', 'heat treatment', 'selectivity of plastic deformation', 'magneto-plastic effect', 'migration of dislocations', 'crystals', 'magnetic fields']"
W2029467587,"['brittleductile behavior', 'bcc iron', 'bcc iron containing copper nano-particle', 'nano-particle', 'copper nano-particle', 'molecular dynamic simulation', 'simulation', 'plane strain molecular dynamic simulation', 'plane strain', 'molecular dynamic', 'embrittlement', 'particle']"
W2029598880,"['two-phase layer growth', 'layer growth', 'reactive diffusion', 'diffusion', 'quantitative model', 'matrix phase', 'precipitates', 'diffusivity', 'reaction zone growth', 'tialn system', 'calculation']"
W2029708815,"['microstructure', 'siliconized type 310 stainless steel', 'stainless steel', 'siliconization', 'austenitic stainless steel', 'pack cementation method', 'coating', 'substrate', 'face-centered cubic structure', 'cubic structure', 'body-centered cubic structure', 'bcc structure', 'grain size', 'dislocations', 'interfacial zone', 'bcc grains', 'sub-micrometer precipitates', 'nanometer precipitates', 'phase precipitates', 'rod-like precipitates']"
W2029847254,"['local atomic structure', 'atomic structure', 'icosahedral quasicrystal', 'quasicrystal', '1/1/ approximant', 'tinnizr alloy system', 'tinnizr', 'extended x-ray absorption fine-structure experiment', 'x-ray absorption', 'absorption', 'fine-structure', 'icosahedral ti45zr38ni17 phase', 'ti45zr38ni17 phase', '1/1/ phase', 'ti50zr35ni15 phase', 'x-ray absorption fine-structure spectra', 'spectra']"
W2029927422,"['sustained-load crack growth', 'hydrogen-charged surface-hardened stainless steel', 'hydrogen-charged stainless steel', 'surface-hardened stainless steel', 'crack growth', 'low-temperature carburized stainless steel', 'low-temperature carburization', 'carburized stainless steel', 'cyclic loading', 'pre-crack', 'hydrogen charging', 'high pressure hydrogen', 'hydrogen', 'plasticity at crack tip', 'interstitially hardened stainless steel', 'low-temperature carburization', 'carburization', 'colossal carbon supersaturation', 'carbon supersaturation', 'yield strength', 'hydrogen-induced threshold stress intensity factor', 'threshold stress intensity factor', 'crack extension', 'inverse yield strength-hydrogen-induced threshold stress intensity factor relationship', 'hydrogen promotes dislocation mobility', 'dislocation mobility', 'interstitial carbon', 'plastic zone evolution', 'plastic zone']"
W2030058305,"['ostwald ripening', 'preecipitated volume fraction', 'volume fraction', 'preecipitate', 'aluminium-rich aluminiumlithium alloy', 'aluminiumlithium alloy', 'aluminium', 'lithium', 'ripening', 'radius', 'preecipitate radius', 'aging time', 'mater. sci. eng.', 'ardell', 'linear function', 'lithium-concentration', 'slope']"
W2030157157,"['deformation path', 'cold worked austenitic steel', 'cold worked steel', 'internal stress development', 'cold work level', 'strain path', 'flow stress', 'neutron diffraction', 'neutron', 'stress corrosion cracking', 'scc', 'yield strength', 'bauschinger effect', 'prestraining', 'elastic lattice strain', 'strain difference', 'tensile strain', 'in-situ loading', 'cold rolled plate', 'rolling', 'transverse', 'normal']"
W2030337909,"['interstitial impurity', 'interstitial impurities', 'internal friction measurement', 'niobium', 'interstitial solute', 'oxygen', 'nitrogen', 'niobium containing sample', 'torsion pendulum', 'inverted ke-type', 'internal friction spectrum']"
W2030790695,"['short heat pulse', 'heat pulse', 'property of martensite', 'martensite', 'medium carbon steel', 'carbon steel', 'tempering', 'residual stress', 'finite element method', 'finite element', 'laser heating', 'salt bath furnace treatment', 'salt bath', 'thermal expansion', 'dilatometry', 'crystal tetragonality', 'hardness', 'tempering time', 'peak temperature', 'local heating and cooling', 'local heating', 'local cooling', 'residual stress field', 'tensile stress distribution', 'un-tempered martensite', 'tempered martensite', 'heating rate', 'peak temperature', 'residual stress']"
W2030882417,"['evidence of fractals', 'fractals', 'preliminary stages of amorphization', 'amorphization', 'mechanical alloying', 'solid state reaction', 'alloys', 'metal powder', 'mechanical milling', 'mechanical alloying', 'x-ray scattering', 'x-ray', 'neutron scattering', 'neutron', 'solid state amorphization reaction']"
W2030901420,"['electrical property', 'bismuth-doped non-stoichiometric strontium titanate ceramic', 'strontium titanate', 'bismuth-doped strontium titanate', 'ceramic', 'grain growth', 'non-stoichiometric strontium titanate', 'non-stoichiometric', 'bi-doped sample', 'sintering', 'air', 'bi-doped', 'srt', 'grain growth promotion', 'non-ohmic behavior', 'non-ohmic', 'resistivity', 'temperature', 'capacitance-voltage analysis', 'capacitance-voltage', 'electrical characteristic', 'accepted model']"
W2030972723,"['progressive damage', 'thermal shock cycling', 'thermal barrier coating', 'thermal barrier', 'd-gun sprayed thermal barrier coating', 'd-gun sprayed', 'thermal shock cycling behavior', 'hollow spherical zro2-8y2o3', 'hollow spherical zr02-8y2o3', 'zr02-8y2o3', 'nichrome-based bond coating', 'nichrome', 'superalloy', 'directionally solidified ni-base superalloy', 'ni-base superalloy', 'water quenching', 'scanning electron microscopy', 'sem', 'coating microstructure', 'failure morphology', 'cracks', 'non-alumina oxides', 'aluminum depletion', 'luminescence spectroscopy', 'tgo layer', 'stress distribution', 'thermal cycling', 'luminescence']"
W2031000726,"['foam behavior', 'solid glass sphere', 'zn22al2cu composites', 'compression stresses', 'solid glass sphere', 'zn22al2cu', 'density', 'microstructure', 'alloy melting', 'sphere submersion', 'air cooling', 'thermally induced fine-grain matrix microstructure', 'optical microscopy', 'scanning electron microscopy', 'microscopic characterization', 'elastic region', 'strain rate', 'maximum stress', 'yield point', 'plastic deformation', 'metal foams', 'ashby equations', 'relative density']"
W2031135806,"['edge dislocation', 'screw dislocation', 'hydrogen embrittlement', 'hydrogen', 'fe40al single crystal', 'fe40al', 'tensile test', 'air', 'vacuum', 'plastic strain accommodation', 'ductility', 'edge dislocation accommodation', 'screw dislocation accommodation', 'environment effect']"
W2031281623,"['loop patch orientation', 'cyclically deformed copper', 'cyclic deformation', 'copper', 'persistent slip band', 'slip band', 'matrix structure', 'loop patch structure', 'single orientation', 'persistent slip', 'slip', 'dipole-loop-stacking model', 'dipole-loop-stacking', 'stacking model', 'primary slip', 'secondary slip', 'burgers vector', 'slip system', 'dislocation-sweeping angle', 'mechanistic consideration', 'dislocation sweeping', 'edge dislocation', 'primary edge dislocation', 'dislocation', 'dipolar structure', 'twin boundary']"
W2031446544,"['aging heat treatment', 'heat treatment', 'microstructure', 'mechanical property', 'laser welded joint', 'alloy gh909', 'low thermal expansion superalloy', 'optical microscope', 'scanning electron microscope', 'energy diffraction spectrum', 'diffraction spectrum', 'strengthening phase', 'aging heat treatment effect', 'microstructural response', 'optical microscope', 'scanning electron microscope', 'energy diffraction spectrum', 'diffraction spectrum', 'strengthening phase', 'aging heat treatment effect', 'microstructural response', 'optical microscope', 'scanning electron microscope', 'energy diffraction spectrum', 'diffraction spectrum', 'laves phase', 'bending grain boundary', 'grain boundary', 'dimples', 'microhardness', 'strength', 'precipitated phase', 'grain boundary', 'liquated gb', 'heat affected zone', 'wa']"
W2031771260,"['microstructural comparison', 'nanostructure-dendrite composite', 'nanostructure-dendrite', 'zr73.5nb9cu7ni1al9.5', 'casting technique', 'suction casting', 'centrifugal casting', 'arc-melting', 'microstructure', 'dendrite', 'nanostructured matrix', 'nano-scale crystal', 'amorphous phase', 'inhomogeneity', 'centrifugally-cast sample', 'arc-melted sample', 'dendrite phase', 'body-centered cubic', 'bcc', 'nanostructured matrix', 'body-centered tetragonal', 'bct', 'hexagonal close-packed', 'hcp', 'mgzn2 phase', 'twins', 'disordered phase', 'mechanical property']"
W2031900501,"['numerical investigation', 'experimental investigation', 'thermal loading', 'properties of nanoscale material interface', 'nanoscale material interface', 'thermal loading', 'properties', 'molecular dynamics simulation', 'simulation', 'mechanical property', 'thermal property', 'nanoindentation test', 'nanoindentation', 'electron-phonon scattering', 'two-temperature model', 'two-temperature', 'metal interface', 'young's modulus', 'thermal cycling', 'crcu interface', 'alcu interface']"
W2032020567,"['bending thin crystalline strip', 'thin crystalline strip', 'crystalline strip', 'plastic bending', 'continuum dislocation-based model', 'dislocation-based model', 'free surface', 'nucleation', 'glide', 'line tension', 'rigorous continuum mechanics framework', 'continuum mechanics framework', 'model equation', 'straight dislocation', 'pre-existing straight dislocation']"
W2032138779,"['microcrack propagation', 'microcrack', 'fatigued f.c.c. monocrystal', 'fatigued monocrystal', 'fatigue', 'cc monocrystal', 'monocrystal', 'plastic strain amplitude', 'cyclic deformation', 'persistent slip band', 'slip band', 'crack face', 'crack front shape', 'material layer removal', 'material layer', 'specimen surface', 'folded curtain', 'deflection', 'crack depth', 'crack length', 'cycle number', 'trochoidal crack front', 'semielliptic crack front', 'cut internal plane', 'depth distribution curve']"
W2032188380,"['fatigue', 'martensitic r6', 'rolling contact fatigue', 'fatigue microstructural transition', 'repetitive push testing', 'push testing', 'uniaxial fatigue testing', 'uniaxial', 'compressive stress', 'microstructural transition', 'strain per cycle', 'fatigue damage', 'hardness increase', 'residual stress level', 'plastic deformation', 'rolling contact fatigue', 'bearing element']"
W2032208795,"['thermodynamic property', 'undercooled liquid metal', 'liquid metal', 'heat capacity', 'undercooled liquid phase', 'free volume model', 'temperature dependence', 'excess heat capacity', 'liquid alloy', 'association model', 'mg50ni30la20']"
W2032619506,"['isothermal section', 'wnic system', 'isothermal', 'diffusion triple technique', 'diffusion', 'electron microprobe analysis', 'electron microprobe', 'two-phase region', 'three-phase region', 'phase']"
W2032658310,"['mechanical relaxation', 'dielectric relaxation', 'polymer', 'relaxational data', 'state-of-the-art', 'analysis', 'normal mode', 'segmental mode', 'secondary absorption', 'theory']"
W2032847373,"['titanium industry in china', 'titanium', 'china', 'ti resources', 'ti alloy and mill product development', 'ti alloy development', 'ti mill product development', 'ti application', 'chinese economy', 'titanium market', 'outlook for the future development of china's ti industry']"
W2033121864,"['dislocation substructure', 'dislocation substructure of crack tip', 'crack tip', 'near fatigue threshold', 'fatigue threshold', 'dual-phase steel', 'physical short crack', 'short crack', 'stabilized subgrain cell structure', 'subgrain cell structure', 'wall structure', 'stress-strain field', 'crack tip behavior', 'dislocation morphology', 'strain history', 'subgrain model', 'intrinsic toughening factor', 'microstructure']"
W2033168229,"['mode i stress intensity factor', 'stress intensity factor', 'shadow optical method', 'shadow optical', 'stress-strain field', 'stress-strain', 'crack', 'aluminium alloy', 'aluminium', 'crack tip', 'plane stress region', 'plane stress', 'specimen thickness', 'crack thickness', 'plane stress condition', 'singular k field', 'asymptotic stress field']"
W2033229042,"['fatigue crack initiation', 'fatigue crack', '52100 steel', 'steel', 'fatigue specimen surface', 'fatigue fracture surface', 'fatigue', 'scanning electron microscopy', 'microscopy', 'carbide', 'inclusion', 'microcrack', 'fatal fatigue crack', 'fatigue crack initiation site', 'subsurface fatal fatigue crack', 'cleavage crack', 'martensite', 'inclusion', 'fatigue resistance', 'dislocation structure']"
W2033265662,"['superposition grain size', 'dispersion strengthening', 'ods l12al,cr3ti', 'ods', 'l12al,cr3ti', 'grain size', 'dispersion strengthening', 'powder consolidation', 'hot uniaxial pressing', 'fully dense samples', 'nano-scaled dispersion', 'sub-m grain size', 'single-phase matrix', 'thermal treatment', 'thermo-mechanical treatment', 'normal grain growth', 'abnormal grain growth', 'constant compression tests', 'compression tests', 'ambient temperature', 'dispersoid/dislocation interaction', 'dislocation pile-up', 'grain boundaries', 'room temperature yielding', 'yielding']"
W2033270097,"['molecular dynamic simulation', 'simulation', 'insertion process', 'si and ca atom', 'c74', 'all-electron mixed-basis approach', 'mixed-basis approach', 'one-electron wave function', 'wave function', 'plane waves', 'numerical atomic orbitals', 'atomic orbitals', 'relaxation time', 'six-membered ring', 'calcium atom insertion']"
W2033326137,"['crystallographic study', 'crystallography', 'martensite', 'isothermal martensite', 'isothermal', 'athermal martensite', 'athermal', 'yttria-doped zirconia', 'zirconia', 'coarse-grained zirconia specimen', 'coarse-grained', 'morphology', 'thin plate', 'lens-shaped martensite', 'pyramidal shape', 'strain accommodation structure', 'habit plane', '103 c', 'phenomenological theory']"
W2033843730,"['texture-dedicated grain size dependence', 'normal anisotropy', 'low-carbon steel strip', 'steel strip', 'crystallographic texture', 'ferrite microstructure', 'plastic anisotropy', 'low-carbon steel', 'crystallographic texture variation', 'relaxed constraint model', 'deformation behavior', 'grain internal region', 'grain boundary region', 'effective texture intensity']"
W2033936537,"['image force', 'dislocation', 'elastic modulus effect', 'glissile dislocation', 'perfectly bounded interface', 'interface', 'crossing obstacle', 'elastic modulus effect energy', 'energy', 'strength of interface', 'applied stress', 'pile-up stress', 'screw dislocation']"
W2034398004,"['constitutive modeling', 'densification', 'grain growth', 'fine-grained alumina ceramic', 'alumina ceramic', 'sintering', 'fine-grained sintering', 'constitutive model', 'mechanism', 'grain-boundary diffusion', 'diffusion', 'interface reaction', 'densification rate', 'grain growth rate', 'rate constant', 'sintering temperature', 'activation energy']"
W2034677880,"['incomplete transformation', 'near equiatomic ti-ni shape memory alloy', 'ti-ni', 'shape memory alloy', 'dsc method', 'differential scanning calorimeter', 'calorimeter', 'phase transformation', 'turn back temperature', 'heat flow', 'endothermic peak', 'multistage phase transformation', 'one endothermic peak']"
W2034896753,"['amorphous alloy wire', 'amorphous wire', 'melt extraction method', 'melt extraction', 'bending ductility', 'continuous amorphous alloy', 'wire diameter', 'fe80b20 alloy', 'fe80b6 alloy', 'fe80b10p10 alloy', 'nearly real circular cross-section', 'circular cross-section', 'mechanical property', 'magnetic property', 'formability', 'molten state', 'shape stability']"
W2034939499,"['mechanical property', 'pressure-less sintered zrb2', 'sintered zrb2', 'molybdenum additive', 'iron additive', 'carbon additive', 'sintering aid', 'densification', 'microstructure', 'hardness', 'fracture toughness', 'compressive strength', 'zrb2 powder', 'pressure-less sintering method', 'sintering method', 'density', 'compressive strength', 'fracture toughness', 'carbon content']"
W2035094399,"['positron annihilation studies', 'microstructural changes', 'cold-worked fcc feni-base aging alloy', 'cold-worked fcc feni-base aging', 'aging alloy', 'isochronal annealing', 'vacancy defect annealing', 'heterogeneous nucleation of phase particles', 'heterogeneous nucleation', 'recrystallization', 'low-temperature segregation', 'segregation', 'ti atom', 'feni-base aging', 'positron annihilation', 'microstructural evolution', 'cold-worked feni-base aging alloy', 'positron annihilation studies', 'microstructural changes in cold-worked feni-base aging alloy', 'cold-worked alloy', 'isochronal annealing', 'vacancy defect annealing', 'heterogeneous nucleation of phase particles', 'recrystallization', 'low-temperature segregation', 'segregation', 'ti atom', 'feni-base aging', 'positron annihilation', 'microstructural changes in cold-worked feni-base aging', 'positron annihilation']"
W2035272819,"['radial-type porous magnesium', 'radial-type porous metal', 'radial solidification', 'metal/gas eutectic', 'high-pressure hydrogen', 'high-pressure gas mixture', 'hydrogen and argon', 'porous magnesium samples', 'radial pore distribution', 'heat transferring', 'radial direction', 'gas pressure', 'average pore diameter', 'average porosity', 'radial porous metal', 'pore nucleation', 'pore coalition', 'pore interruption', 'structural characteristic']"
W2035983666,"['portevin-le-chtelier type plastic instability', 'plastic instability', 'depth sensing macro-indentation', 'macro-indentation', 'indentation', 'portervin-le-chtelier effect', 'portervin', 'le-chtelier', 'strain ageing', 'vickers indentation', 'conical indentation', 'dynamic strain ageing', 'cylindrical indenter', 'tension test', 'tension', 'free-flight time', 'dislocation', 'kubin-estrin model']"
