id,concepts
W3046142294,"['graphene quality assessment', 'entropy approach', 'sem images', 'epitaxial graphene layers', 'semi-insulating sic', 'sic', 'graphene inhomogeneity', 'raman spectroscopy', 'graphene characterization', 'layer properties', 'fermi level', 'defect concentration', 'strain', 'raman spectroscopy', 'two-stepped growth', 'two-stepped growth itself', 'advantageous growth conditions']"
W3046150828,"['site-competition dopning', 'dopning', 'silicon carbide', 'carbon', 'n and al incorporation', 'incorporation', 'epitaxy', 'well-known site-competition epitaxy rule', 'site-competition epitaxy rule', 'step-controlled epitaxy rule', 'replacement incorporation', 'c or si vacancy formation', 'vacuum', 'terrace', 'desorption', 'epitaxial growth parameter']"
W3046157104,"['dopant/carrier concentration profiling', 'carrier concentration profiling', 'corona-charge non-contact cvcncv', 'non-contact cvcncv', 'cvcncv', 'metrology', 'wide bandgap semiconductor', 'semiconductor', 'nondestructive metrology', 'cost-effective metrody', 'cv dopant monitoring', 'material and device development', 'manufacturing control', 'mercury probe cv', 'cv', 'dopant depth profiling resolution', 'charge variable method', 'charge method', 'charge increment', 'electrons/cm-3', '2deg in algan/ganhmet', '2deg', 'algan/ganhmet', 'high-low concentration profiling', '2d electron gas', 'electron gas', 'depleted well', 'dopant concentration']"
W3046158923,"['defect-free hot filament cvd-grown-sic', 'hot filament cvd', 'cvd', 'sic', 'micron-sized-sic mesa', 'mesa', 'hot-filament growth', 'hfcvd', 'high quality-sic', 'sic growth', 'micron-sized-sic mesa', 'domain boundary', 'crystallographic facet', 'crystallographic', 'facet', 'mesa sharp corner', 'mesa sharp corner', 'growth rate']"
W3046166420,"['high-performance sip', 'half-bridge ipm', 'sic stack-cascode', 'intelligent power modules', 'ipm', 'system in package', 'sips', 'half-bridge', 'driver', 'unitedsc', '35m/1200vsicstack-cascode', '35m/1200vsic', 'on-resistance', 'gate charge', 'gate drive', 'vgs', 'integral body diode', 'switching loss', 'switching', 'control voltage', 'low side switch', 'high side switch', 'logic level input', 'hard-switched application']"
W3046178463,"['double shockley stacking faults', 'shockley stacking faults', 'heavily nitrogen doped 4hsic crystal', '4hsic', 'nitrogen doped 4hsic crystal', 'residual stress', 'scratch damage', 'generation of double shockley stacking faults', 'double shockley stacking faults generation', 'nitrogen concentration', 'diamond tip', 'tensile stress', 'annealing', 'ar atmosphere', 'annealing in ar atmosphere', 'formation of double shockley stacking faults', 'reduction of residual stress around scratch damage']"
W3046186174,"['tddb lifetime enhancement', 'sic mosfet', 'gate-switching operation', 'gate oxide integrity', 'automotive application', 'metal-oxide-semiconductor field-effect transistor', 'field-effect transistor', 'b-mode defect density reduction', 'b-mode', 'dielectric breakdown', 'dielectric', 'fowler-nordheim stress test', 'fowler-nordheim', 'gate current', 'hole trapping', 'sico/sic interface', 'ac effect', 'tddb lifetime enhancement under ac operation']"
W3046194894,"['shallow pit', 'device design', '4hscvdmos transistor', 'inline defect analysis', 'photoluminescence', 'differential interference contrast mapping', 'inverse contrast mapping', 'uvphotoluminescence', 'differential interference contrast mapping', 'mapping', 'process control', '1.2 kv 4hscvdmos fabrication process', 'fabrication process', 'shallow pit', 'electrical behavior', 'differently implanted region', 'differential implantation', 'implantation', 'blocking characteristic', 'blocking']"
W3046219754,"['highly rugged schottky diode', 'schottky diode', 'power schottky diode', 'silicon carbide', 'sic', 'schottky barrier diode', 'diode', 'long-term reliability', 'static performance', 'dynamic performance', 'conduction loss', 'switching loss', 'high-temperature reverse bias', 'htrb', 'body diode forward bias', 'bod diode', 'fet gate oxide', 'emmi study', 'surge and avalanche capabilities', 'surge', 'avalanche', 'uis ruggedness']"
W3046937787,"['shear characteristic', 'frp-concrete bonding interface', 'frp-concrete bonding', 'bonding interface', 'fiber reinforced composite material', 'fiber reinforcement', 'concrete structure', 'strengthening concrete structure', 'concrete strengthening', 'frp plate', 'concrete debonding test specimen', 'digital image correlation', 'dic technology', 'strain distribution', 'surface strain', 'long distribution rule', 'bond strength', 'failure process']"
W3047000101,"['surface structure', 'properties', 'titanium alloy', 'ion nitriding', 'nitriding', 'scanning electron microscopy', 'microscopy', 'depth', 'microhardness', 'frictional property', 'friction', 'stable nitriding layer', 'nitriding layer', 'surface hardness', 'wear resistance', 'coefficient of friction', 'friction pair']"
W3047356585,"['friction characteristic', 'surface nitriding modification layer', 'nitriding', 'titanium alloy', 'seawater environment', 'low speed', 'high load', 'tribological property', 'reinforced ptfE pairs', 'ptfe', 'physical property', 'surface nitriding modification', 'disc', 'fiberglass', 'graphite', 'ptfe reinforcement', 'friction tester', 'friction coefficient', 'auxiliary pair', 'wear', 'tin bronze distribution', 'distribution pin']"
W3047381468,"['dying process', 'sulphatoethylsulphone reactive-disperse dye', 'reactive-disperse dye', 'natural and synthetic fibers', 'natural fiber', 'synthetic fiber', 'diazotization reaction', 'aminophenyl-4-sulphatoethylsulphone', 'coupling reaction', 'diazonium salt', 'phenol', 'cotton dyeing', 'silk dyeing', 'nylon dyeing', 'polylactic acid fiber', 'polyethylene terephthalate fiber', 'polylactic acid', 'polyethylene terephthalate', 'color fastness', 'washing', 'dying process']"
W3047496349,"['concrete', 'water purification sludge', 'water purification', 'sludge', 'fine aggregate', 'mechanical property', 'durability', 'taiwan', 'water treatment plant', 'sludge replacement level', 'compressive strength', 'shrinkage deformation', 'shrinkage', 'cured in water', 'cured in air']"
W3047813614,"['lateral soil pressure', 'hydraulic construction', 'stone bed', 'soil pressure', 'flat wall', 'seismic influence', 'internal slip surface', 'elastic zone', 'limit state', 'ultimate stress condition', 'strip loading', 'fill', 'coulomb's method', 'boussinesq decision', 'boussinesq theory', 'pressure transmitted by bed', 'ground safety factor', 'stability of structure', 'curvilinear normal pressure diagram', 'sole of lay']"
W3047826036,"['fire separation distance estimation methodology', 'fire separation distance', 'construction facility', 'calculation', 'heat flux criterion', 'temperature criterion', 'ignition temperature', 'construction facility fire separation distance', 'mathematical model', 'caloric power', 'fire load', 'opening factor', 'external enclosing structure', 'enclosing structure', 'regression equation', 'calculation method']"
W3047912704,"['designing structural construction', 'structural construction', 'orthotropic slabs', 'slabs', 'steel reinforced concrete', 'concrete', 'reinforced concrete', 'elements of structural steel reinforced slabs', 'structural steel reinforced slabs', 'load work structural designs', 'structural designs']"
W3047965913,"['adsorption property', 'sorbent', 'air cleaning', 'protective structure', 'civil protection', 'air purification', 'filter-absorber', 'theory model', 'adsorption process', 'filter-absorber', 'electron scanning microscopy', 'microscopy', 'low-temperature nitrogen adsorption', 'nitrogen adsorption', 'adsorption characteristic', 'natural origin']"
W3047980860,"['electrochemical compatibility', 'structural materials', 'dental products', 'orthopedic treatment', 'tooth anomalies', 'metal constructions', 'oral cavity', 'braces', 'retainers', 'locks', 'rings', 'stainless chromium-nickel austenitic steel', 'stainless steel', 'martensitic steel', 'nickel-titanium or nickel-molybdenum alloys', 'electrode potential', 'in-vitro conditions', 'sodium chloride solution', 'citric acid solution', 'baking soda solution', 'galvanosis']"
W3048293256,"['fire resistance testing', 'reinforced concrete structure', 'reinforced concrete building', 'fire testing', 'fire resistance', 'concrete structure', 'concrete building', 'science and technology development', 'fire testing development', 'fire testing method', 'heat flux measurement', 'temperature measurement', 'fire-fighting standard', 'electromechanical equipment', 'data recording', 'fire behavior study', 'data analysis', 'computer recording equipment', 'data analysis', 'forecast model']"
W3048999526,"['rooftile bipv', 'building integrated photovoltaic', 'photovoltaic', 'rooftile', 'clean and environmental-friendly electricity', 'electricity', 'sun radiation', 'architectural integration', 'pv collector modules', 'glazed surfaces', 'aesthetical innovation', 'functional innovation', 'solar control', 'electric range', 'energy savings', 'terracotta', 'slate', 'concrete', 'plastic', 'clay tiles', 'flat rooftiles', 'monocrystalline bipv cells', 'polycrystalline bipv cells', 'a-silicone bipv cells', 'transparency', 'output power']"
W3049003850,"['pitting corrosion', '2219 aluminium alloy', 'aluminium alloy', 'corrosion', 'surface morphology', 'metallurgical microscope', 'corrosion pits', 'grain boundary corrosion', 'laser range finder', 'corrosion depth data', 'data processing', 'binary study', 'graphical analysis', 'statistical analysis', 'relationship']"
W3049143419,"['si addition', 'mn addition', 'fluidity', 'mechanical property', 'casting crack', 'die casting', 'al-4.5%mg alloy', 'die-cast alloy', 'silicon content', 'manganese content', 'fluidity length', 'mechanical property', 'casting crack resistance', 'tensile stress', 'tensility', 'elongation', 'manganese effect']"
W3049332810,"['mechanical characterization', 'masonry system', 'alkaline activated pozzolana blocks', 'alkaline activation', 'pozzolana blocks', 'eco-friendly construction material', 'construction material', 'structural masonry system', 'fiber-reinforced lightweight pozzolana-based blocks', 'lightweight', 'fibre reinforcement', 'uniaxial compression tests', 'prisms', 'diagonal compression', 'wallets', 'compressive strength', 'shear strength', 'load-bearing walls', 'non-load walls']"
W3049460509,"['synthesis condition', 'sol-gel method', 'antibacterial property', 'antibacterial material', 'nanotechnology', 'tetra-n-butyl orthotitanate', 'zinc nitrate', 'ethylenediamine tetraacetic acid', 'edta', 'calcination temperature', 'calcination time', 'pH value', 'ethylene glycol volume', 'powder x-ray diraction', 'x-ray diraction', 'antibacterial activity', 'staphylococcus aureus', 's. aureus']"
W3049542882,"['air permeability property', 'air permeability', 'summer cooling towel', 'cooling towel', 'thermal comfort property', 'clothing', 'fabric', 'air permeability property evaluation', 'perfect fitness', 'n-rit', 'cooldyxm', 'anonymous ice towel', 'ice towel', 'instrumental air permeability evaluation', 'fiber composition', 'fabric type', 'fabric weight', 'fabric thickness', 'yarn linearity', 'fabric density', 'cooling effect', 'air permeability property correlation']"
W3049750827,"['geopolymer synthesis', 'binary system geopolymer', 'geopolymer', 'metakaolin', 'high calcium fly ash', 'high calcium ash', 'fly ash', 'carbon dioxide gas emission', 'carbon dioxide gas', 'greenhouse gas', 'construction material', 'eco-friendly process', 'portland cement', 'geopolymer production', 'alternative construction material', 'conventional cement production', 'cement production', 'high calcium fly ash substituted', 'substitution', 'alkali solution', 'compressive strength', 'flowability', 'x-ray diffraction', 'x-ray fluorescence', 'chemical property', 'microstructure', 'scanning electron microscope', 'x-ray', 'diffraction', 'fluorescence', 'thenardite formation', 'calcite formation', 'portlandite formation', 'csh phase formation', 'geopolymeric phase formation', 'industrial waste product', 'green alternative construction material', 'convention construction material']"
W3080368843,"['stainless steel', 'electrocatalyst', 'electrooxidation', 'urea-rich wastewater', 'urea', 'electrooxidation of urea', 'alkaline solution', 'cylic voltammetry', 'linear sweep voltammetry', 'voltammetry', 'electrode stability', 'constant potential electrolysis', 'electrolysis', 'koh concentration', 'anodic peak current density', 'anodic peak', 'catalytic activity', 'corrosion resistance']"
W3080391027,"['micro-ribbon', 'micro-wire', 'silica synthesis', 'silica', 'bottom-top technique', 'structural form', 'nucleation technique', 'nucleation', 'micro-wires', 'micro-ribbons', 'alkali chemical etching process', 'alkali', 'chemical etching', 'n-propanol', 'ultra-sonication technique', 'powder product', 'xrd', 'ftir', 'raman spectrum', 'sem', 'nucleation mechanism', 'sonication time', 'nanoparticles', 'nanoclusters', 'micro-wires', 'micro-ribbons']"
W3080473403,"['mixing performance', 'innovative hepatic sinusoids-based microreactor', 'hepatic sinusoids-based microreactor', 'villermaux-dushman protocol', 'villermaux-dushman', 'microreactor technology', 'low flow rate', 'diffusion', 'iodide/iodate chemical test reaction', 'chemical test reaction', 'absorbance', 'triiodide formation', 'single layer fabrication', 'light absorbance', 'congo red aqueous solution', 'pure distilled water', 'mixing quality']"
W3080481240,"['anodic aqueous electrophoretic deposition', 'electrophoretic deposition', 'graphene oxide', 'copper', 'cathode material', 'cathode', 'anodic deposition', 'graphite oxide', 'hummers method', 'ultrasound', 'stable aqueous suspension', 'liquid exfoliation', 'electrophoretic deposition epd', 'deposition', 'copper sheet', 'anode', 'electrophoretic', 'morphological analysis', 'scanning electron microscope', 'microstructure', 'current density', 'deposition weight']"
W3080695206,"['heavy metal decontamination', 'heavy metal', 'wastewater effluent', 'wastewater', 'polypyrrole nanoparticle', 'polypyrrole', 'polyvinylpyrrolidone nanoparticle', 'polyvinylpyrrolidone', 'nanoparticle', 'adsorbent', 'copper ion', 'iron ion', 'aqueous solution', 'ferric chloride', 'oxidant', 'distillate water', 'surfactant', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'brunauer-emmett-teller surface area', 'brunauer-emmett-teller', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'spectroscopy', 'copper ion removal', 'iron ion removal', 'sequestration percentage']"
W3081259884,"['superconducting property', 'electrical resistivity', 'hts bi-2223', 'bi-2223', 'cr2o3:sno nanoparticle', 'metal nanoparticle', 'superconductor', 'citation', 'solid-state reaction technique', 'x-ray diffraction', 'x-ray', 'diffraction', 'field emission scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray', 'x-ray', 'electrical resistivity']"
W3081486885,"['numerical simulation', 'falling film thickness', 'horizontal tube', 'mechanical vapor compression', 'multi-effect distillation', 'desalination system', 'heat transfer', 'mass transfer', 'evaporation', 'computational fluid dynamics', 'fluent', 'volume of fraction', 'vof', 'multi-phase technique', 'ansys fluent', 'numerical model', 'liquid falling film behavior', 'falling film behavior', 'circumferential angle', 'inter-tube spacing', 'flow rate', 'simulation', 'parametric study', 'heat transfer rate', 'reynolds number']"
W3081509331,"['long-term assessment', 'long-term', '1,4-dioxane uptake', 'duckweed', 'wastewater', 'phytoremediation', 'biomass', 'protein', 'carbon content', 'physicochemical processes', 'coagulation', 'activated carbon adsorption', 'hydraulic retention time', 'removal efficiency', '1,4-dioxane', 'ammonia', 'duckweed pond continual streamslab-scale reactor', 'reactor', 'wastewater containing 1,4-dioxane', '1,4-dioxane', 'removal efficiency']"
W3081591988,"['numerical investigation', 'blanking steel sheet', 'steel sheet', 'finite element method', 'cutting surface', 'localized plastic deformation', 'plastic deformation', 'crack propagation', 'ductile failure', 'blanked edge', 'punch/die set', 'punch speed', 'temperature', 'high-alloy thick sheet steel', 'thick sheet steel', 'finite element method', 'numerical simulation', 'punch-die gap', 'mechanical steel part']"
W3081690011,"['spent catalyst', 'nickel catalyst', 'smelting reduction', 'recycling process', 'ferronickel', 'nickel alloy', 'laboratory induction furnace', 'induction furnace', 'slag forming', 'petroleum coke', 'reductant', 'mill scale', 'iron resource', 'ferro-alloy production', 'graphite crucible', 'x-ray fluorescence spectroscopy', 'x-ray diffraction', 'x-ray', 'chemical composition', 'metal recovery', 'smelting time']"
W3081828455,"['molding composite material', 'structural feature', 'composite material', 'tiib/ti', 'free shs compression method', 'thermodynamic calculation', 'adiabatic combustion temperature', 'chemical reaction', 'initial titanium powder', 'boron powder', 'liquid titanium phase', 'preheating temperature', 'self-propagating high-temperature synthesis', 'high-temperature shear deformation', 'shear deformation', 'free shs compression', 'structural feature analysis', 'density measurement', 'porosity']"
W3081986024,"['monitoring', 'high-technology nailing', 'nailing', 'cfrtp material', 'ultrasonic vibration', 'vibration', 'acoustic emission method', 'acoustic emission', 'ae sensor', 'piezoelectric sensor', 'ae signals', 'machining condition', 'rms voltage', 'energy parameter', 'ae method']"
W3082042250,"['hybrid gelatin/carboxymethyl cellulose hydrogel', 'hybrid hydrogel', 'gelatin', 'carboxymethyl cellulose', 'carboxymethyl', 'cellulose', 'hydrogel', 'copper 2+ ion', 'antibacterial wound dressing', 'wound dressing', 'medical application', 'antibacterial', 'citric acid', 'solvent casting', 'gel fraction', 'swelling', 'copper sulfate loading', 'copper sulfate', 'release', 'zone of inhibition', 'staphylococcus aureus', 'staphylococcus', 'escherichia coli', 'coliform bacteria', 'bacteria']"
W3082118891,"['synthesis method', 'phase composition', 'catalytic center', 'gd2zr2o7', 'crystal structure', 'nanocrystalline powder', 'face-centered cubic crystal structure', 'catalytic experiment', 'propane conversion', 'cracking temperature', 'defect formation', 'dehydrogenation reaction', 'degradation reaction']"
W3082226391,"['microstructure transformation', 'high strength hot rolled steel', 'hot rolled steel', 'steel', 'finite element simulation', 'finite element', 'microalloyed steel', 'low carbon microalloyed steel', 'carbon microalloyed steel', 'deformation dilatometer', 'deformation', 'cooling rate', 'holding time', 'constant temperature', 'microstructure formation', 'nbv steel', 'strain', 'ductility', 'automotive', 'mechanical performance', 'processing', 'microstructure', 'finite element simulation result']"
W3082269847,"['cutting characteristic', 'pa6/pe nylon film', 'wedge indentation process', 'wedge indentation', 'cutting resistance', 'deformation', 'laminated nylon film', '42 o wedged indentation', 'wedge indentation', 'sheared profile', 'cutting parameter', 'polyamide-6', 'polyethylene', 'high-speed camera', 'cutting direction', 'bent-up angle', 'cutting load response', 'nylon film']"
W3082281489,"['temperature effect', 'carbothermic reduction', 'carbothermic', 'limonite ore', 'indonesian limonite ore', 'limonite', 'printed circuit boards', 'pcbs', 'reducing agent', 'copper', 'silver', 'gold', 'laptop printed circuit boards', 'pcbs from laptops', 'reduction process', 'phase transformation', 'microstructure', 'tga-dsc', 'endothermic peak', 'exothermic peak', 'carbothermic reduction experiment', 'limonite ore reduction', 'reduction', 'inert atmosphere furnace', 'inert atmosphere', 'magnetic separation', 'sem/eds', 'xrd', 'reduction products']"
W3082305221,"['machining', 'characterization', 'double-helical groove', 'cylindrical copper part', 'copper part', 'wire electric discharge turning', 'wire electric discharge', 'electric discharge', 'double-wire guide disc', 'sparks', 'helical groove', 'workpiece', 'wire', 'sparking', 'helical pitch distance', 'machining rod', 'helix angle', 'machining time', 'complexities', 'edm tool', 'turbine blade', 'injection nozzle', 'high aspect ratio hole']"
W3082772832,"['thermal stability', 'geopolymer', 'zeolite', 'fire case study', 'fire', 'fly ash', 'geopolymer based zeolite', 'zeolite', 'high temperature', 'alkali activation', 'fly ash', 'zeolite types', 'compressive strength', 'weight loss percentage', 'xrd', 'sem', 'x-ray diffraction', 'x-ray', 'diffraction', 'natural zeolite', 'synthetic zeolite', 'high-temperature exposure', 'reduction in compressive strength', 'compressive strength']"
W3082791473,"['metallurgical slag classification', 'metallurgical slag', 'slag', 'microstructure recognition', 'microstructure', 'ferrous production', 'deep learning method', 'artificial intelligence', 'convolutional neural network', 'neural network', 'resnet50 inceptionv3 densenet201', 'resnet50', 'inceptionv3', 'denseNet201', 'network architecture', 'data augmentation', 'software', 'flipped horizontally', 'flipped vertically', 'overfitting', 'limited training image']"
W3082806851,"['porous metal', 'northwest institute for non-ferrous metal research', 'northwest institute', 'non-ferrous metal research', 'metal', 'porous', 'raw material', 'shape', 'field employment', 'development']"
W3082897235,"['material removal mechanism', 'high speed single grit scratch-grinding', 'single grit scratch-grinding', 'cryo-treated al2024-t351 aluminium', 'cryo-treatment', 'al2024-t351 aluminium', 'aluminium', 'shearability', 'cryogenic technology', 'brazed diamond grinding tool', 'diamond grinding', 'grinding', 'scratch test', 'tensile strength', 'surface hardness', 'microhardness', 'side flow', 'ploughing', 'scratched grooves', 'grinding force', 'high speed scratch-grinding']"
W3082923917,"['graphene thickness', 'electromagnetic modelling', 'antenna', 'two-dimensional graphene sheet', 'two-dimensional', 'graphene slab', 'finite thickness', 'simulation', 's11 parameter', 'input impedance', 'vswr', 'radiation pattern', 'frequency reconfiguration', 'full-wave electromagnetic simulator', 'electromagnetic simulator', 'graphene thin slab', 'graphene', 'antenna performance']"
W3083530343,"['strain softening aluminum', 'aluminum', 'shear', 'elevated temperature', 'large-strain deformation', 'deformation', 'flow stress decrease', 'taylor factor', 'shear-texture', 'dislocation climb stress', 'dislocation climb', 'single crystal', 'softest orientation', '111', '110', 'softening', 'rate-controlling process', 'stress versus strain behavior']"
W3087016441,"['linking spectrograph', 'mechanical property', 'physical property', 'x7475 experimental alloy', 'recycling beverage can', 'beverage can', 'bumper beam application', 'passenger car', 'aluminium alloy', 'aluminium', 'bumper beam', 'wt. % zn', 'wt. % mg', 'mg', 'zn', 'homogenization', 'annealing', 'natural aging', 'artificial aging', 'hardening phase', 'density', 'hardness', 'stir casting route', 'stir casting', 'recovery aluminium', 'greenhouse emission reduction', 'reduction', 'passenger car consumption', 'light weight passenger car', 'light weight', 'spectrograph']"
W3087243770,"['sintering temperature', 'green glass ceramic', 'rice husk ash', 'matrix', 'powder metallurgy technique', 'net-shape technology', 'physical property', 'mechanical property', 'silica', 'flux', 'additive', 'sintering', 'vickers hardness test', 'hardness', 'scanning electron microscopy', 'electron microscopy', 'microscopy']"
W3087286703,"['isothermal oxidation behavior', 'isothermal oxidation', 'oxidation behavior', 'fe-33ni-18cr alloy', 'heat treatment temperature', 'grain size', 'silicon carbide paper"", 'vernier caliper', 'oxidation test', 'optical microscope', 'scanning electron microscope', 'energy dispersive x-ray', 'x-ray diffraction', 'x-ray']"
W3087456013,"['ni-ti shape memory alloy', 'shape memory alloy', 'sintering temperature', 'reducing environment', 'medical implant', 'implant material', 'shape memory effect', 'solid state formation', 'elemental powder', 'oxidation problem', 'oxidation', 'solid state', 'in-situ reducing agent', 'reducing agent', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscope', 'electron microscope', 'eds', 'differential scanning calorimeter', 'calorimeter', 'martensitic transformation', 'transformation behavior', 'solid state formation', 'in-situ reducing agent']"
W3087482370,"['crystallization kinetic', 'crystallization', 'fragility', 'al-based amorphous alloy', 'amorphous alloy', 'differential scanning calorimeter', 'calorimeter', 'dsc', 'x-ray diffraction', 'x-ray', 'xrd', 'structural evolution', 'x-ray diffraction', 'xrd', 'crystallization study', 'kissingers equation', 'johnson-mehl-avrami-kolgomorov equation', 'avrami equation', 'liquid fragility', 'glass formation', 'crystallization process', 'local avrami exponent', 'avrami exponent', 'activation energy']"
W3087553102,"['heat treatment', 'isothermal oxidation', 'isothermal oxidation of fe-33ni-18cr alloy', 'isothermal oxidation of fe-33ni-18cr', 'alloy', 'grain size', 'isothermal oxidation test', 'oxidation test', 'optical microscope', 'scanning electron microscope', 'electron microscope', 'diffusion-controlled oxide growth rate', 'diffusion', 'oxide growth rate', 'parabolic rate law', 'rate law', 'fine grain structure', 'minimum weight gain', 'oxidation rate', 'oxide spallation', 'crack propagation', 'surface cracking']"
W3087781580,"['hybrid pre-dispersed nanofiller', 'pre-dispersed nanofiller', 'organo-montmorillonite', 'destabilized bentonite', 'tensile strength', 'peva copolymer', 'copolymer', 'vinyl acetate', 'nanocomposite', 'melt compounding process', 'fourier transform infrared', 'fourier transform', 'infrared', 'scanning electron microscopy', 'electron microscopy', 'mechanical property', 'tensile load', 'matrix deformation', 'matrix deformation', 'peva chain', 'energy absorption', 'tensile strain energy', 'strain energy', 'matrix toughening process', 'toughening process']"
W3087804943,"['solid state reaction', 'coprecipitation method', 'titanium oxide addition', 'yba2cu3o ceramics', 'physical properties', 'yba2cu3o superconductor', 'superconductor', 'solid state reaction method', 'co-precipitation method', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'polycrystalline', 'co-precipitation', 'lattice parameter', 'orthorhombic crystal structure', 'orthorhombic-tetragonal phase transformation', 'phase transformation', 'grain size', 'microstructures']"
W3087810157,"['sintering temperature', 'setiu clay sediment', 'clay sediment', 'physical property', 'slip casting method', 'morphology', 'tabletop microscope', 'shrinkage', 'warping', 'crack', 'ceramic sample', 'densification behavior', 'sintering', 'clay sediment', 'best sintering temperature', 'quality of product', 'production cost']"
W3087814066,"['near surface study', 'near surface', 'graphene oxide', 'carbon species activity', 'carbon species', 'it-sofcc cathode material', 'sofcc', 'cathode material', 'solid oxide fuel cell', 'fuel cell', 'carbon species activity in it-sofcc cathode material', 'ba0.5sro 0.2 fe0.8bscf material', 'sol-gel method', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'cathode surface', 'carbonate phase formation', 'carbonate phases']"
W3087844779,"['sn doping', 'thermoelectric property', 'hexagonal sige', 'linearised augmented plane wave method', 'wien2k', 'semiclassical boltzmann transport equation', 'boltztranp', 'thermal conductivity', 'seebeck coefficient', 'thermoelectric coefficient', 'zt']"
W3087925085,"['tio2 decorated eggshell membrane', 'egshell membrane', 'photocatalytic dye degradation', 'dye degradation', 'photocatalytic', 'impregnation', 'wet chemical method', 'calcination', 'field emission scanning electron microscope', 'field emission', 'scanning electron microscope', 'x-ray diffraction', 'x-ray', 'uv-visible spectrometer', 'fesem', 'x-ray diffraction', 'uv-visible spectrometer', 'pristine esm', 'impregnation with tio2', 'tio2', 'calcination', 'field emission scanning electron microscope', 'fesem', 'x-ray diffraction', 'x-ray', 'uv-visible spectrometer', 'photocatalytic activity', 'carbonized eggshell membrane', 'carbonized', 'egshell membrane', 'photocatalytic degradation', 'degradation', 'nano-composite', 'x-ray diffraction', 'anatase phase', 'rutile phase', 'photocatalytic activity', 'carbonized eggshell membrane', 'carbonized', 'egshell membrane', 'photocatalytic degradation']"
W3087947446,"['reinforced concrete reinforcement corrosion', 'reinforcement corrosion', 'corrosion', 'alkali nitrate', 'alkali earth nitrate', 'earth nitrate', 'nitrate', 'inhibition', 'steel grade st3', 'steel grade', '10% solution nacl', 'anode behavior', 'steel reinforcement', 'steel grade st3 in 10% solution nacl', '10% solution nacl', 'nitrates of potassium', 'sodium', 'magnesium', 'calcium', 'zinc', 'aggressive environment', 'concrete composition hardening', 'hardening', 'polarization curve', 'corrosion rate calculation']"
W3088017783,"['tensile strength', 'fruit skin fiber', 'thermoplastic poyurethane', 'fruit skin', 'thermoplastic', 'poyurethane', 'natural fibers', 'recyclable fibers', 'polymer composites', 'natural fibers as filler materials', 'filling materials', 'melt mixing technique', 'mechanical properties', 'tensile strength', 'elongation at break', 'pineapple fiber', 'pineapple', 'highest tensile strength', 'highest elongation at break']"
W3088096818,"['henna filler', 'polyurethane foam composite', 'polyurethane foam', 'polyol polygreen r3110', '4,4-diphenylmethane diisocyanate', 'diphenylmethane diisocyanate', 'distilled water', 'blowing agent', 'natural fibers', 'polymer composite', 'pu/henna foam composites', 'henna fibers', 'density', 'compression test', 'morphology', 'water absorption', 'core density', 'compressive strength', 'henna addition', 'stiffness effect', 'cell wall', 'sem', 'water absorption percentage', 'hydrophilic property', 'henna tendency']"
W3088122229,"['firing temperature', 'thermal conductivity', 'ceramic tile', 'body formulation powder', 'powder', 'compaction', 'button shape specimen', 'thermal constant analyzer', 'hot-disk', 'thermal conductivity value', 'porosity value', 'trapped air', 'heat transfer', 'ceramic tile firing temperature']"
W3088133908,"['gypsum-cement composite', 'gypsum-cement', 'volcanic ash', 'ash', 'portland cement', 'cement', 'binder consumption', 'ash grain composition', 'properties', 'gypsum cement concrete composites', 'concrete composites', 'water resistance', 'particle size distribution', 'particle size', 'dispersed reinforcement', 'basalt fibers', 'compressive strength', 'fiber gypsum cement pozzolan composite', 'pozzolan', 'bending strength']"
W3088153392,"['raw material', 'east donbass', 'donbass', 'waste pile processing', 'screenings', 'large-sized ceramic stone', 'ceramic stone', 'housing construction', 'hard extrusion technology', 'extrusion', 'laying raw products', 'firing buggy', 'accelerated drying', 'drying', 'firing mode', 'coal mining by-product', 'coal mining', 'siliceous clay', 'clay', 'coal sludge', 'load-bearing wall structure', 'ceramic material microstructure', 'microstructure', 'optimal porosity', 'porosity', 'waste pile involvement', 'ceramic stone production', 'gas silicate product', 'silicate product', 'wall product', 'housing construction', 'minimum cost']"
W3088162244,"['extrusion ratio', 'extrusion', 'solution heat treatment', 'microstructure', 'tensile properties', 'extruded al-15%mg2si-1.0%gd composite', 'al-15%mg2si-1.0%gd', 'microstructure alteration', 'scanning electron microscope', 'mechanical property', 'tensile test', 'higher strength', 'higher ductility', 'extrusion process', 'heat treatment process', 'mg2si particle morphology', 'mg2si particle size reduction', 'ductile fracture', 'fragmentation of gd intermetallic compounds']"
W3088164180,"['acid leaching', 'acid leaching treatment', 'rice husk', 'rice husk ash', 'silica', 'high-purity silica', 'silica production', 'citric acid', 'leaching agent', 'treated rice husk', 'combustion', 'chemical composition analysis', 'x-ray diffraction', 'x-ray diffraction pattern', 'xrd', 'acid leaching treatment', 'fragmentation', 'surface area', 'amorphous silica', 'crystalline silica']"
