id,concepts
W2062040877,"['xfm modelling', 'inelastic material behaviour', 'material behavior', 'textile-reinforced composite', 'textile reinforcement', 'composite', 'multiscale simulation', 'heterogeneous material', 'morphological hierarchy', 'homogenization technique', 'extended finite element method', 'fem', 'cohesive zone model', 'discrete failure process', 'local material structure', 'fibre reinforced polymer', 'fibre reinforcement', 'polypropylene', 'periodic displacement boundary condition', 'effective stress-strain curve', 'glass fiber', 'woven arrangement']"
W2062625225,"['optimization test bench', 'test bench', 'shear-force-free bending load', 'shear-force-free', 'bending load', 'textile-reinforced compliant structure', 'compliant structure', 'static and dynamic bending test', 'composite stripe specimen', 'six-membered linkage', 'moment application', 'shear force', 'cyclic testing', 'progressive damage behaviour', 'fibre break', 'industrial computer tomography', 'tomography', 'test result', 'shear-force-free bending', 'bending', 'minimized shear force']"
W2063498199,"['plasma arc welding procedure', 'welding procedure', 'mechanical property', 'dual phase steel', 'structural part', 'automotive industry', 'microstructure', 'ferritic matrix', 'martensitic phase', 'high hardness', 'weldability', 'high power density process', 'low cost process', 'thin metal', 'microstructural evolution', 'vickers microhardness profile', 'olsen cup', 'tensile test', 'tensile efficiency', 'subcritical zone']"
W2068182292,"['ordinary portland cement', 'nuclear waste glass dissolution', 'nuclear waste glass', 'glass dissolution', 'durability', 'glass matrix', 'cementitious environment', 'supercontainer design', 'cement', 'synthetic young cement water', 'cements', 'high ph', 'glass leach test', 'leach test', 'cement trigger', 'glass dissolution rate', 'porous gel layer', 'glass matrix component consumption', 'fast glass dissolution', 'slow glass dissolution', 'long-term glass dissolution', 'secondary phase formation', 'si and al formation', 'si formation', 'al formation', 'portlandite consumption', 'calcium silicate hydrate phase formation', 'calcium silicate hydrate', 'csh', 'al formation with si from glass matrix', 'c-a-sh phase formation', 'cement environment', 'supercontainer design', 'glass alteration', 'durability evaluation']"
W2068573384,"['modified nasgro equation', 'short crack', 'fitness-for-purpose assessment', 'surface-treated component', 'fatigue crack', 'cyclically loaded component', 'stress concentration', 'material inhomogeneity', 'foreign object damage', 'foreign object', 'damage', 'fatigue crack growth rate', 'crack growth', 'residual stress field', 'surface treatment', 'unintentionally foreign object damage', 'unintentionally fod', 'inappropriate handling', 'lefm', 'long crack', 'analytical model', 'fatigue crack growth behavior', 'crack growth behavior', 'residual stress', 'crack closure', 'nashgro equation modification', 'nashgro equation']"
W2071614393,"['analysis of variance', 'response surface analysis', 'thrust force', 'thrust', 'torque', 'drilling granite fiber reinforced epoxy composites', 'drilling', 'granite fiber reinforced epoxy composites', 'fiber reinforcement', 'epoxy composites', 'machining fiber reinforced plastic materials', 'machining', 'delamination', 'stress concentrating layout', 'failure during loading', 'granite fiber', 'feed speed', 'cutting speed', 'mathematical models']"
W2073594252,"['crack onset', 'crack propagation', 'composite material', 'finite fracture mechanic', 'elastic interface', 'fibre-reinforced composite system', 'fibre reinforcement', 'composite system', 'linear elastic-perfectly brittle interface model', 'linear elastic-perfectly brittle', 'brittle', 'imperfect interface model', 'adhesively bonded joint', 'bonded joint', 'fracture toughness', 'fracture mode mixity', '2d collocational boundary element method boundary element method', 'boundary element method', 'debond onset', 'debond propagation', 'fibre embedded in matrix', 'matrix', 'remote uniaxial transverse tension', 'uniaxial transverse tension', 'tension', 'cohesive crack model', 'ccm']"
W2075701110,"['p and c intergranular segregation', 'intergranular segregation', 'nuclear pressure vessel steel', 'pressure vessel steel', 'fracture toughness', 'charpy specimen', 'ct specimen', 'low alloy mnimo steel', 'low alloy', 'mnimo steel', 'ductile to brittle transition temperature', 'ductile to brittle', 'local fracture mechanics', 'segregation kinetics']"
W2077962905,"['strain localization', 'energy dissipation', 'fatigue crack tip', 'crack propagation', 'cyclic loading', 'crack', 'plastic deformation', 'mesodefect ensemble', 'statistical model', 'energy balance', 'mesodefect', 'ub ras', 'temperature evolution', 'crack tip', 'thermodynamic measurement', 'digital image correlation', 'image correlation']"
W2078738006,"['finite element analysis', 'non-axisymmetric stretch flanging', 'stretch flanging', 'sheet metal forming', 'automotive industry', 'aa 5052', 'punch-die clearance', 'punch-die', 'die profile radius', 'strain distribution', 'edge cracking', 'finite element simulation', 'deformation behavior', 'stretch flange']"
W2079542651,"['thermal stability in air', 'air stability', 'lani5', 'dsc', 'edx', 'tem', 'xrd combined techniques', 'x-ray diffraction', 'x-ray', 'diffraction', 'structural parameter', 'microstructural parameter', 'hexagonal structure', 'x-ray diffraction technique', 'tem technique', 'calorimetric curve', 'thermal decomposition', 'global event', 'maximum peak', 'lan2o3p', 'niofm', 'x-ray']"
W2083052669,"['fatigue crack growth', 'fatigue', 'crack growth', 'ultrafine-grained nickel', 'high pressure torsion', 'high pressure', 'torsion', 'fatigue crack growth behavior', 'fatigue crack growth behavior of nickel', 'nickel', 'fatigue crack growth curves', 'stress ratio', 'crack propagation', 'stereophotogrammetric images', 'fracture surfaces', 'crack branching', 'crack deflection', 'crack tip shielding mechanism']"
W2083571535,"['fracture energy', 'graphite microstructure', 'microstructure', 'lattice model', 'nuclear industry', 'nuclear plant', 'integrity assessment', 'reactor environment', 'safe operation', 'graphite fracture', 'micro-crack population', 'discrete lattice model', 'lattice model', 'elastic spring element', 'brittle-damage behaviour', 'graphite grade', 'meso length scale', 'micro-crack', 'spring failure', 'macroscopic damage', 'graceful failure', 'plastic-like failure', 'energy dissipation', 'micro-cracking', 'glass-like behavior', 'continuum model', 'cohesive law', 'damage evolution law']"
W2085556048,"['strength degradation', 'mechanical properties', 'unidirectional eglass fiber epoxy resin nanoclay composites', 'unidirectional eglass fiber', 'eglass fiber', 'nanoclay', 'hygrothermal loading conditions', 'glass fiber reinforced polymer', 'polymer', 'carbon fibre', 'strength properties', 'montmorillonite', 'natural montmorillonite', 'clay', 'epoxy resin', 'hand layup method', 'mechanical test', 'tensile test', 'hardness test', 'flexural test', 'tensile', 'flexural', 'micro hardness', 'accelerated hygrothermal loading', 'hygrothermal loading', 'eglass fiber reinforced nanocomposite', 'nanocomposite', 'hand layup', 'clay', 'epoxy resin', 'hardener', 'tensile strength', 'flexural strength', 'micro hardness', 'accelerated hygrothermal loading', 'hygrothermal loading']"
W2086068035,"['product manufacturing decision', 'environmental performance', 'cost performance', 'capp', 'computer-aided process planning', 'process planning', 'round parts', 'turning operation', 'environment conscious process planning', 'process planning', 'sustainable manufacturing']"
W2090697809,"['integrated sensor networks', 'textile-reinforced thermoplastic', 'textile-reinforcement', 'thermoplastic matrix', 'high mechanical property', 'function-integrative lightweight component', 'lightweight component', 'embedded sensor network', 'strain gauge', 'interconnection bus', 'application-specific integrated circuit', 'asic', 'glass fiber reinforcement', 'polypropylene', 'micrograph investigation', 'computer tomography analysis', 'tomography analysis', 'fibre orientation', 'interface quality', 'tensile loading', 'flexural loading', 'strip specimen', 'structural stiffness', 'structural strength', 'optical measuring technique', 'mechanical behaviour', 'strain measurement']"
W2091396462,"['electronic irradiation', 'irradiation', 'failure property', 'hardness property', 'pure silica glass', 'silica glass', 'corning 7980', 'amorphous silica', 'cracks propagation', 'scc regime', 'vickers indentation', 'hardness property', 'point defect', 'e center', 'non-bridging oxygen hole center', 'peroxy radical', 'irradiation effect', 'structure variation', 'scc variation', 'hardness variation']"
W2093282372,"['interface strength', 'interface', 'steel matrix', 'tensile toughness', 'tensile strength', 'steel matrix', 'pull-out mechanism', 'reinforcement pull-out mechanism', 'strengthening composites', 'toughness increasing', 'composite design', 'reinforcement strength', 'effective surface pulled-out', 'tensile toughness estimation', 'particle reinforcement', '1.2542 tool steel', 'tool steel']"
W2094385882,"['dynamic characteristic', 'boring tool holder', 'machining', 'tool vibration', 'cutting tool', 'quality of component', 'functional behavior', 'milling', 'drilling', 'machine tool', 'tool clamping', 'tool holder', 'shank overhang', 'damping force', 'vibration', 'analytical method', 'computational method', 'experimental method']"
W2118797461,"['copper brazed joint', 'corrosion behaviour', 'copper brazed joints', 'deoxidized high phosphoruscopper', 'high phosphoruscopper', 'heat transfer unit', 'air conditioner', 'refrigerator', 'evaporator', 'condenser', 'copper sheets and tubes', 'iso-dhp', 'deoxidized high phosphorus', 'brazing alloy', 'silver-based brazing alloy', 'hard solder', 'silver-based brazing', 'copper-based filler', 'copper-based', 'argon atmosphere', 'air atmosphere', 'microstructure', 'brazed sheet', 'leak test', 'copper phosphor alloy', 'phosphor alloy', 'selective corrosion', 'galvanic corrosion', 'filler metal', 'argon furnace', 'ductility', 'brazed zone']"
W2145971711,"['wetting characteristic', 'nano y-tzp dental ceramic', 'molten feldspathic veneer', 'molten feldspathic', 'veneering layer', 'dental y-tzp core', 'zirconia substrate', 'zwitterion', 'sessile drop analysis', 'contact angle', 'grain size', 'micro y-tzp', 'nano-structured body', 'physical wetting', 'surface energy', 'diffusion', 'defection', 'grain boundary', 'triple junction']"
W2214240400,"['structure', 'complex impedance spectroscopy', 'impedance spectroscopy', 'strontium bismuth titanate', 'bismuth', 'ceramic', 'polycrystalline', 'solid state reactive technique', 'reactive technique', 'orthorhombic structure', 'plate-like morphology', 'dielectric relaxation', 'cole-cole plot', 'dielectric loss', 'charge carrier hopping', 'hopping', 'non-debye type relaxation', 'debye', 'relaxation frequency shift', 'temperature dependent dielectric loss', 'nyquist curve', 'semicircle', 'ac conductivity', 'thermal activation process', 'power law', 'dc conductivity', 'negative temperature coefficient of resistance']"
W2469729300,"['tio2-based sorbent', 'lead ions', 'lead ions sorbent', 'non-magnetic powder', 'magnetically modified powder', 'magnetic powder', 'sorption experiments', 'magnetically responsive', 'scanning electron microscopy', 'x-ray diffraction', 'particle size', 'surface area', 'batch adsorption experiments', 'flame atomic absorption spectrometer', 'absorption spectrometer', 'langmuir isotherm', 'freundlich isotherm', 'linear regression', 'non-linear regression', 'magnetic iron oxide particles', 'adsorption rate', 'maximum adsorbed pb2+ ions', 'magnetic separation', 'sorbents', 'adsorbed ions', 'pollutants']"
W751213061,"['mechanical behavior', 'nitrided 316l austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'plasma assisted treatment', 'diffusion process', 'coatings', 'tribological property', 'friction coefficient', 'wear resistance', 'chemical inert', 'adhesion problem', 'duplex sample', 'nitriding', 'hardness', 'young modulus', 'nanoindentation', 'microstructure', 'nitrided layer', 'coatings', 'pin on disk test', 'linear sliding test', 'adhesion', 'indentation rockwell c test', 'scratch test', 'friction coefficient', 'wear resistance', 'coated sample']"
W757011948,"['x-ray characterization', 'intermetallic phases', 'multilayer system', 'al/ni multilayer system', 'intermetallic phase', 'technological application', 'kinetic understanding', 'al/ni diffusion-reaction couple', 'diffusion-reaction couple', 'transient liquid phase bonding', 'tlpb', 'interconnection zone', 'morphology characterization', 'chemical composition', 'microhardness', 'x-ray diffraction', 'xrd', 'diffusion-reaction couple in al/ni', 'al/ni', 'xrd analysis', 'layer sequence', 'al-rich phase', 'al3ni', 'al3ni2', 'al1.1ni0.9', 'diffusion-reaction couple in al/ni', 'ni-rich phase', 'singular layer experiment']"
W759734764,"['wooden ship sheathing', 'wooden ship', 'sheathing', 'ship hull', 'hull', 'copper alloy sheathing', 'copper alloy', 'wood-infesting organism', 'wood-infesting', 'borer', 'fouler', 'metallographic analysis', 'light microscopy', 'scanning electron microscopy', 'chemical composition determination', 'energy dispersive x-ray spectrometry', 'x-ray spectrometry', 'eds']"
W776613562,"['revision', 'solvus limit', 'almg2si pseudo-binary phase diagram', 'almg2si', 'pseudo-binary phase diagram', 'aluminum industry', 'solubility and homogenization', 'semi-manufactured product', 'aluminum 6xxx alloys', 'redraw rod manufacturing process', 'rod coils solubility temperature', 'electrical resistance measurement', 'mechanical testing', 'heat treated sample', 'higher temperature', 'solvus limit']"
W788597542,"['pla-f mwcnt bionanofilm', 'bionanofilm', 'high modulus', 'packaging', 'biomedicine', 'physicochemical property', 'film', 'placement carbon nanotubes', 'carbon nanotubes', 'fenton reaction', 'thionyl chloride reaction', 'triethylene glycol reaction', 'fenton reaction followed by', 'thionyl chloride reaction followed by', 'triethylene glycol reaction followed by', 'good dispersion', 'matrix', 'nanotube filler', 'fenton reaction followed by', 'thionyl chloride reaction followed by', 'triethylene glycol reaction followed by', 'nanotube filler concentration', 'carbon nanotubes concentration', 'young's modulus', 'cristallinity', 'carbon nanotubes transparency', 'uv-visible range', 'uv-visible', 'spectra']"
W802214896,"['random characteristics', 'aluminium alloy wire rod', 'aluminium', 'natural aging', 'power transmission cable', 'electrical grade ec', 'steel cable', 'fully aluminium alloy aaac', 'cable aaac', 'mechanical property', 'magnesium silicon alloy', 'cold working', 'heat treatment', 'electrical conductivity', 'properzi manufacturing process', 'solubilized heat treatment', 'continuous batch heat treatment', 'discontinuous batch heat treatment', 'wire coil', 'natural aging at room temperature', 'wiredrawing machine', 'mechanical property break', 'tensile strength wire', 'cold rolling', 'partial aging', 'electrical conductivity maintenance']"
W823037284,"['pd nucleation growth mechanism', 'pd nucleation', 'pd growth', 'nucleation growth', 'subtrate', 'palladium', 'noble metal', 'adsorption', 'hydrogen', 'catalysis', 'fuel cell', 'hydrogen storage', 'metal brittlement', 'noble metal deposited activity', 'surface structure', 'hopg', 'thin pure titanium film', 'nanostructure formation', 'constant potential method', 'electrochemical characterization', 'morphological characterization', 'scanning electron microscopy', 'x-ray diffraction', 'xrd']"
W1061233204,"['power analysis', 'quantum cellular automata circuit', 'quantum cellular automata', 'nanotechnology', 'low power operation', 'interconnection reduction', 'energy flow equation', 'power dissipation', 'elementary quantum cellular automata circuit', 'cell', 'upper bound power model', 'power gain', 'power dissipation', 'majority gate', 'invertor', 'multiplexer', 'or serial array', 'serial array', 'qca cell', 'qca', 'power analysis method']"
W1079261392,"['precursor concentration', 'structural property', 'morphological property', 'iron pyrite thin film', 'iron pyrite', 'chemical bath deposition method', 'cbd', 'x-ray diffractograms', 'x-ray', 'diffractograms', 'marcasite structure', 'triolite phase', 'pyrite phase', 'x-ray diffractograms', 'raman measurement', 'molar concentration', 'film morphology', 'ftir spectra', 'oh stretching', 'ch stretching', 'ch2 vibrations', 'optical absorption coefficient', 'solar cell absorber', 'solar cell', 'optical isotropy']"
W1089242145,"['blast furnace slag', 'mechanical properties', 'glass fiber polymer composite', 'polymer fiber', 'polymer', 'fiber', 'reinforcement', 'aero-space engineering', 'automotive engineering', 'aircraft construction', 'polymer fibre reinforced composite', 'glass fibre polymer', 'composite material', 'hand lay-up technique', 'lay-up', 'tension test', 'compression test', 'flexural test', 'impact test', 'hardness test', 'computerized universal testing machine', 'utm', 'impact test', 'izod specimen', 'charpy specimen', 'brinell hardness testing machine', 'brinell', 'hardness']"
W1099932629,"['parametric study', 'sol-gel technique', 'zno thin films', 'thin films', 'zinc oxide', 'sol-gel', 'starting material', 'solvent', 'stabilizer', 'aging time', 'annealing temperature', 'spinning speed', 'crystal size', 'surface roughness', 'atomic force microscopy', 'x-ray diffractometer', 'structural characteristic', 'morphological characteristic']"
W1124265573,"['high purity copper', 'copper corrosion', 'copper', 'solution', 'nacl', 'na2so4', 'nahco3', 'temperature', 'oxygen free copper', 'radioactive waste container', 'reducing environment', 'groundwater', 'corrosion susceptibility', 'chloride solution', 'sulfate solution', 'bicarbonate solution', 'corrosion potential', 'microscopic observation', 'corrosive attack', 'compositional determination', 'energy dispersive microanalysis', 'eds']"
W1183312249,"['morphology of copper deposit', 'copper deposit', 'metallic electrodeposition', 'electrochemical deposition', 'electrodeposition', 'copper nitrate aqueous electrolyte', 'graphite substrate', 'graphite', 'electron microprobe analysis', 'electron microprobe', 'microprobe analysis', 'morphology', 'elemental composition', 'deposit', 'voltage range', 'electrode surface', 'rods', 'polyhedral bodies', 'pentagonal pyramids', 'dendritics', 'spiked spheres', 'cauliflower-like shapes', 'electrodeposition conditions']"
W1420372880,"['t-wave alternans', 't-wave', 'wavelet analysis', 'electrocardiogram', 'ecg', 'acute and serious problem', 'heart', 'morphology of t-wave', 't-wave amplitude', 'electrical instability', 'acute ischemia', 'ventricular tachyarrhythmia', 'sudden cardiac death', 'diagnostic tool', 'wavelet transform', 'mother wavelet', 'ecg wavelet']"
W1965571424,"['predicting welding residual stress profile', 'welding residual stress profile', 'nuclear power plant', 'nuclear power', 'nozzle butt weld', 'dissimilar metal', 'nuclear power plant nozzle butt weld', 'pressurized water reactor', 'pressurized water', 'reactor', 'cracking', 'weld-induced residual stress', 'residual stress', 'crack growth', 'elastic-plastic thermo-mechanical finite element analysis', 'finite element analysis', 'through-wall welding residual stress profile', 'modified welding residual stress profile', 'austenitic pipe butt weld', 'r6 code']"
W1966649319,"['numerical analysis', 'sub-critical crack growth', 'particulate ceramic composite', 'particulate composite', 'ceramic composite', 'strength of glass or ceramic containing material', 'glass or ceramic', 'environment stress corrosion', 'stress corrosion', 'crack-like defect growth', 'crack growth', 'fracture toughness', 'two-dimensional finite element model', 'finite element model', 'subcritical crack growth behavior', 'ceramic-based particulate composite', 'particulate composite', 'maximum tangential stress criterion', 'tangential stress', 'crack propagation', 'linear elastic fracture mechanic', 'fracture mechanic', 'low temperature co-fired ceramic', 'low temperature co-fired', 'ceramic', 'glass matrix', 'sccg material behavior', 'numerical model', 'elastic modulus', 'particle', 'subcritical crack propagation', 'particulate composite', 'ceramic']"
W1968614846,"['strength increase', 'fatigue life increase', 'asphalt composite', 'ultra-small particle', 'elastomer', 'asphalt material modified asphalt', 'modified asphalt', 'crumb rubber', 'micro-crack propagation retardation', 'micro-crack propagation', 'heterogeneous system', 'kaplan and chekunaev', 'bitumen modifier particle', 'bitumen', 'asphalt', 'concrete']"
W1968677461,"['morphology', 'plateau stress', 'aluminium foam', 'powder metallurgy route', 'weight-sensitive construction part', 'construction part', 'foam morphology', 'plateau stress optimization', 'temperature', 'precursor material', 'mean of cooling', 'foamable precursor', 'mechanical analysis', 'foamed structure']"
W1975207275,"['redox control', 'nuclear glass', 'vitrification', 'immobilization route', 'high-level waste', 'industrial scale', 'glass formulation', 'process optimization', 'multivalent species', 'oxidation state', 'melt', 'final glass', 'glassmaking industry', 'raw materials', 'redox species', 'waste vitrification', 'glass redox control']"
W1975246916,"['gas pipeline leakage', 'leakage', 'urban subsurface soil', 'subsurface soil', 'natural gas distribution company', 'natural gas distribution', 'leakage cause', '4elbow', 'solid particle erosion', 'erosion', 'failure', 'through crack', 'circumferential weld', 'gas leak', 'root toe', 'weld', 'heat affected zone', 'haz', 'chemical composition', 'brittleness', 'bending load', 'ground settlement', 'heavy vehicle traffic', 'right of way']"
W1981632696,"['az31 alloy', 'severe plastic deformation', 'plastic deformation', 'grain size refinement', 'ecap', 'equal channel angular pressing', 'spd', 'metal refinement', 'processing route', 'az31 alloy processing', 'grain size reduction', 'temperature', 'initial average grain size', 'mechanical property evaluation', 'percentage elongation', 'microhardness']"
W1983906240,"['crevice corrosion', 'electrochemical noise technique', 'nicolmo alloy', 'nicolmo', 'corrosion resistance', 'nuclear repository', 'corrosion', 'electrochemical noise', 'noise records', 'statistical analysis', 'potential drop', 'current increase', 'crevice corrosion monitoring', 'alloy 22', 'voltage drop', 'current records', 'nuclear repository corrosion resistance']"
W1985490365,"['synthesis of chlorophyll entrapment', 'chlorophyll entrapment', 'red luminescent silica nanoparticle', 'silica nanoparticle', 'bioimaging application', 'bioimaging', 'luminescent porous spherical silica nanoparticle', 'spherical silica nanoparticle', 'microemulsion process', 'tEM', 'tEM analysis', 'fEM', 'fEM analysis', 'ftir study', 'uvvis spectra', 'red luminescence', 'nanohybrid', 'chlorophyll monomer', 'nanohybrid', 'biofriendly material', 'bio-imaging', 'imaging']"
W1988711161,"['thermal barrier coating', 'thermal cyclic loading', 'thermal cycling', 'aluminium-based alloy', 'aluminium', 'thermal cyclic performance', 'micro-structural aspect', 'cracking', 'coatings surface', 'through-thickness cracking', 'specsimens', 'localized damage', 'fast rate', 'crack pattern']"
W1992525398,"['electromagnetic induction', 'heat treatment', 'mechanical property', 'wear property', 'lm25 alloy', 'aluminum casting', 'grain structure', 'equiaxed grain structure', 'solidification rate', 'grain refiner', 'al-ti-b master alloy', 'casting property', 'hardness', 'ultimate tensile strength', 'microstructure examination', 'fracture analysis', 'improved property']"
W1994334243,"['size effect', 'boundary effect', 'failure in quasi-brittle material', 'quasi-brittle material', 'micro-crack propagation', 'interaction', 'coalescence', 'macro-crack', 'fracture process zone', 'fracture process', 'zone', 'boundary effect', 'strain softening', 'failure constitutive model', 'strain softening failure constitutive model', 'non-local model', 'gradient damage formulation', 'cohesive crack model', 'strong discontinuity approach', 'macroscale failure model', 'validation', 'numerical prediction', 'geometric specification', 'experimental data', 'notch-to-depth ratio', 'zero notch-to-depth ratio', 'unnotched specimen', 'mesomodel', 'mesoscale failure', 'mesoscale', 'failure process', 'acoustic emission', 'emission']"
W1996039704,"['artificial neural network', 'impacted composite', 'defects identification', 'impacted composite defects', 'ultrasonic c-scan', 'c-scan', 'glass epoxy composite', 'glass epoxy', 'impacted flaw', 'ultrasound waveform', 'waveform digitization', 'neural network', 'image creation', 'systematic classification', 'multiple features', 'artificial neural network model']"
W2001602852,"['thermocyclic oxidation behavior', 'hvof sprayed Cr3C2-35% NiCr', 'hvof sprayed Cr3C2', 'niCr', 'siCoatings', 'boiler tube steels', 'alloying element si', 'powder blending', 'hvof spraying', 'fe-based steels', 'sa213-t22', 'mdn-310', 'superfer 800h', 'oxidation studies', 'weight change method', 'oxidation kinetic', 'compact oxide layer', 'protective oxide layer', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'energy dispersive x-ray analysis', 'x-ray mapping', 'oxidized products']"
W2002763477,"['plasma dissociated zircon', 'zircon', 'plasma dissociation', 'thermal recrystallization', 'thermal reclamation', 'microstructure', 'zr:si ratio', 'composition', 'ceramic colouring', 'fine zro2 crystals', 'coatings', 'refractory materials', 'natural zircon powder', 'synthetic zircon powder', 'zircon powder', 'dendritic zirconia grain', 'crystalline matrix', 'thermal plasma argon furnace', 'argon furnace', 'thermal annealing', 'recombination', 'thermodynamically favoured recombination', 'recombination behavior', 'zirconia grain size', 'fused silica addition', 'silica', 'monoclinic zirconia powder']"
W2003379511,"['computational model', 'ductile fracture prediction', 'structural engineering application', 'ductile fracture', 'structural engineering', 'rice and tracey void growth model', 'void growth model', 'stress modified critical strain criterion', 'critical strain criterion', 'gurson-tvergaard-needleman model', 'tvergaard-needleman model', 'weakly coupled ductile fracture model', 'ductile fracture model', 'computational failure locus model', 'failure locus model', 'fracture criterion', 'abaqus finite element software', 'finite element software']"
W2007532565,"['grain refinement', 'grain modification', 'microstructure', 'mechanical property', 'al-12si alloy', 'copper addition', 'microstructural analysis', 'mechanical property analysis', 'refinement', 'modification', 'al-1ti-3b addition', 'al-10sr addition', 'structural change', 'hardness', 'tensile property', 'combined addition', 'al-12si-u alloy']"
W2009061438,"['numerical study', 'pipeline', 'ductile fracture velocity', 'ductile fracture', 'pipeline fracture', 'fluid-structure interaction model', 'artificial fluid-structure interaction model', 'fluid-structure interaction', 'fracture propagation control', 'fpc', 'gas transport', 'pipeline design', 'pipeline operation', 'semi-empirical method', 'battelle two curve method', 'battelle', 'two curve method', 'steel', 'non-ideal gas', 'co2', 'rich natural gas', 'natural gas', 'ductile fracture velocity prediction', 'fluid-structure interaction framework', 'pressurized pipeline', 'pipeline parameter', 'fracture velocity']"
W2009861640,"['fracture', 'drop-weight tear test', 'tear test', 'high performance pipeline steel', 'pipeline steel', 'pipeline', 'crack arrest characteristic', 'crack arrest', 'pipeline failure control', 'dynamic cracking arrest capability', 'cracking arrest', 'fracture surface', 'api-x70 pipeline steel', 'pipeline steel', 'three-dimensional fracture theory', 'fracture theory', 'dynamic propagation speed', 'crack propagation speed', 'propagation speed', 'stress constraint', 'compress deformation', 'local thickness increase', 'toughness decrease', 'stress increase', 'ductile-to-brittle transition', 'brittle transition']"
W2009945900,"['monte carlo modeling of glasses', 'monte carlo', 'glasses', 'neutron diffraction', 'x-ray diffraction', 'x-ray', 'diffraction', 'atomic mesoscale structure', 'mesoscale structure', 'nuclear neutron pair correlation function', 'neutron pair correlation function', 'atomic x-ray pair correlation function', 'x-ray pair correlation function', 'pair correlation function', 'diffraction data', 'computational method', 'atomistic model', 'disordered material', 'diffraction', 'partial pair correlation term', 'pair correlation term', 'structural function', 'bond angle distribution', 'coordination number histogram', 'empirical potential structure refinement', 'epsr', 'oxide-glass system', 'oxide-glass', 'glass system']"
W2013505197,"['thermo-mechanical analysis', 'multi-pass bead-on-plate welding', 'bead-on-plate welding', 'welding', 'thermal-elastic-plastic approach', 'ferritic stainless steel', 'stainless steel', 'simulation', 'thermal-elastic-plastic approach with ferritic stainless steel uns40900fss', 'fss', 'specimen material', 'welding simulation', 'sequential coupled structural/thermal analysis', 'structural/thermal analysis', 'ansys software', 'shielded metal arc welding', 'smaw', 'welding sequence', 'metal arc welding', 'fem analysis']"
W2013728543,"['probabilistic fracture mechanics analysis', 'fracture mechanics analysis', 'scatter of critical ctod', 'critical ctod', 'fracture toughness parameter', 'structural steels', 'beremin model', 'weibull stress', 'beremin', 'microcrack nucleation', 'plastic strain', 'fracture initiation points', 'fracture initiation', 'models']"
W2015524063,"['mechanical property', 'epoxy', 'ctbn', 'clay based polymer nanocomposite', 'polymer nanocomposite', 'rubber toughened blend', 'blend', 'carboxyl group terminated butadiene nitrile', 'carboxyl group', 'butadiene nitrile', 'toughening agent', 'epoxy resin', 'curing agent', 'jeffamine 300', 'dynamic mechanical thermal analysis', 'clay nanofiller', 'nanofiller', 'dispersion', 'highly exfoliation', 'glass transition temperature', 'differential scanning calorimetric', 'calorimetric', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2017687209,"['machinability study', 'machinability', 'steel', 'face turning', 'cylindrical shaped steel specimen', 'steel specimen', 'triangular p-30 insert', 'cutting tool', 'machinability testing', 'cutting time', 'flank wear', 'tool life criterion', 'tool wear development', 'wear mechanism', 'tool life', 'surface roughness investigation', 'international standard', 'iso3685', 'machinability testing', 'face turning method', 'tool wear', 'surface integrity', 'conventionally machined workpiece']"
W2023554769,"['anti-inflammatory drug', 'sodium indomethacin', 'indomethacin', 'nanocomposite', 'mgal', 'layered double hydroxide', 'ldh', 'non-steroidal anti-inflammatory drug', 'nsaid', 'salt formation', 'polymorph', 'ion exchange', 'co-precipitation', 'interlayer distance', 'host drug', 'xrd', 'ft-ir', 'drug content', 'uv spectroscopy', 'ldh-ci', 'direct method']"
W2023588983,"['tribological behavior', 'abs/tio2 polymer composite', 'polymer composite', 'taguchi statistical analysis', 'statistical analysis', 'friction', 'wear property', 'micro-meter sized titanium di-oxide', 'micro-meter', 'titanium di-oxide', 'tdo', 'abs', 'block-on-roller configuration', 'multi-tribotester', 'tribotester', 'l27 orthogonal array', 'oA design', 'taguchi based statistical analysis', 'statistical analysis', 'coefficient of friction', 'friction', 'wear rate', 'multi-tribotester block-on-roller configuration', 'multi-tribotester', 'block-on-roller', 'abs/tio2 polymer composite', 'abs', 'polymer']"
W2025914902,"['overload effect', 'overload', 'fatigue crack growth', 'nodular cast iron', 'simulation', 'extended strip-yield model', 'strip-yield model', 'fatigue crack growth simulation', 'variable amplitude loading', 'boundary condition', 'crack acceleration effect', 'single spike overload', 'random load sequence']"
W2026339551,"['failure prediction', 'gas and oil drilling rig pipeline', 'gas and oil drilling', 'drilling rig', 'pipeline', 'axial defect', 'steel pipe', 'surface crack', 'internal surface', 'transport pipe', 'external surface damage', 'casing pipe', 'cylindrical pressurized component', 'pressurized component', 'pipe segment', 'internal pressure', 'crack mouth opening displacement', 'cmoD', 'j integral', 'finite element method', 'fem', 'fracture initiation', 'plastic collapse', 'failure mechanism', '2d plane strain model', 'plane strain model']"
