id,concepts
W2001498396,"['mechanical property', 'cyto-toxicity', 'low melting point', 'low melting', 'dental application', 'beta stabilized alloy', 'ti29nb13zti29nb13zr', 'ti29nb15zti29nb15zr1.5fe', 'ti29nb10zti29nb10zr0.5si', 'ti29nb10zti29nb10zr0.5cr0.5fe', 'ti29nb18zti29nb18zr2cr0.5si', 'master alloy', 'biomedical application', 'melting point', 'mechanical property', 'surface reaction layer', 'cyto-toxicity', 'vickers hardness', 'modified magnesia based investment material', 'cast', 'strength', 'ductility', 'cell viability', 'cell', 'implant']"
W2001651500,"['manganese titanate nanoparticle', 'manganese titanate', 'nanoparticle', 'pyrophanite', 'mchoh2', 'tio2p-25 powder', 'cetyltrimethylammonium bromide micelle', 'ctab micelle', 'nanostructure', 'x-ray powder diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'uv-vis spectroscopy', 'fourier transform raman spectroscopy', 'raman', 'absorption peak', 'tio2m-n bond']"
W2004318402,"['graphene-carbon nanotube nanocomposite', 'carbon nanotube nanocomposite', 'nanocomposite', 'gene transfection', 'gene', 'transfection', 'pires plasmid', 'pires', 'green fluorescent protein', 'fluorescent protein', 'nih-3t3 cell line', 'ng97 cell line', 'carbon nanotube', 'oxygen plasma etching', 'plasma etching', 'hydrophobicity', 'nanocomposite characterization', 'scanning electron microscopy', 'energy-dispersive x-ray', 'x-ray', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'zeta potential analysis', 'particle size analysis', 'dynamic light scattering', 'bet adsorption isotherm', 'adsorption isotherm', 'effective surface area', 'magnetic stirring', 'fluorescent microscopy', 'cell viability assessment', 'mtt assay', 'neutral red uptake assay', 'red uptake assay', 'cytotoxicity', 'transfection efficiency']"
W2004685420,"['luminescence study', 'porous diatom', 'diatom', 'nanoporous diatom', 'silica frustule', 'nanoporous silica', 'silica', 'cathodoluminescent property', 'cathodoluminescence', 'photoluminescent property', 'photoluminescence', 'nanoporous silica frustule', 'diatom strain', 'natural diatom sample', 'diatom sample', 'silica glass', 'phenology', 'uv-blue luminescence peak', 'uv-blue', 'yellow luminescence peak', 'yellow', 'red luminescence peak', 'red', 'silica defect structure', 'cathodoluminescent microanalysis', 'microanalysis']"
W2005219761,"['antibacterial microneedle', 'antibacterial', 'microneedle', 'green tea extract', 'green tea', 'hyaluronic acid', 'ha', 'sustained release drug delivery', 'drug delivery', 'fourier transform infrared spectrometry', 'ftir spectrometry', 'spectrometry', 'degradation rate', 'transdermal drug delivery', 'in vitro cytotoxicity assay', 'cytotoxicity assay', 'chinese hamster ovary cell', 'chinese hamster ovary', 'ovary', 'human embryonic kidney cell', 'embryonic kidney cell', 'kidney', 'mouse muscle cell', 'muscle cell', 'antimicrobial activity', 'e. coli', 'escherichia coli', 'pseudomonas putida', 'salmonella typhimurium', 'staphylococcus aureus', 'bacillus subtilis', 'skin infected wound site', 'skin infected wound', 'wound healing', 'rat model']"
W2006798525,"['antimicrobial activity', 'polyacrylic acid block copolymer', 'block copolymer', 'antibiotic-resistant bacterial strain', 'bacterial strain', 'biofilm', 'hospital-acquired infection', 'hospital-acquired disease', 'antimicrobial surface', 'bacteria killing', 'bacteria prevention', 'biofilm formation', 'diblock copolymer', 'polystyrene-polymethyl methacrylate', 'polystyrene-methyl methacrylate', 'acrylic acid', 'tbutyl acrylate', 'acrylic acid containing diblock copolymer', 'nuclear magnetic resonance spectroscopy', 'nuclear magnetic resonance', 'size-exclusion chromatography', 'chromatography', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'elemental analysis', 'acid-base titration', 'copolymer film', 'atomic force microscopy', 'microscopy', 'antimicrobial activity', 'staphylococcus aureus', 'escherichia coli', 'pseudomonas aeruginosa', 'acrylic acid content', 'copolymer partner', 'chain length', 'nanostructure']"
W2017976617,"['hydrothermal synthesis', 'hydrothermal', 'nanowire', 'silicon co-substituted hydroxyapatite', 'strontium co-substituted hydroxyapatite', 'hydroxyapatite', 'nanowire synthesis', 'nanowire formation', 'precursor', 'strontium containing calcium silicate', 'calcium silicate', 'srtontium containing calcium silicate powder', 'powder', 'trisodium phosphate aqueous solution', 'trisodium phosphate', 'hydrothermal treatment', 'morphology', 'phase', 'chemical composition', 'lattice constant', 'degradability', 'substitution amount', 'tetrahedra', 'srt2+ ion', 'crystal site', 'eds mapping', 'uniform distribution', 'degradability improvement', 'precursor transformation method', 'hard tissue regeneration', 'regeneration', 'bioactive material']"
W2018865213,"['biomimetic modified clinical-grade posspcu nanocomposite polymer', 'clinical-grade posspcu nanocomposite polymer', 'biomimetic polymer', 'posspcu', 'nanocomposite polymer', 'endothelial cell adhesion', 'haemocompatibility', 'small internal diameter vascular graft', 'vascular graft', 'thrombosis', 'unwanted cell proliferation', 'blood contacting lumen', 'bypass graft failure', 'bypass graft', 'plasma graft polymerization', 'plasma polymerization', 'two-step chemical reaction', 'chemical reaction', 'collagen type i', 'ecm', 'plasma polymer', 'toluidine blue staining', 'bradford assay', 'physical property', 'mechanical property', 'biological property', 'contact angle measurement', 'scanning electron microscopy', 'atomic force microscopy', 'dynamic mechanical thermal analysis', 'adhesion', 'proliferation', 'platelet adhesion', 'platelet haemolysis ratio', 'haemolysis ratio', 'posspcu surface', 'carboxylate group', 'collagen grafting density', 'collagen grafting', 'ecm structure', 'ecm', 'platelet adhesion and activation', 'platelet adhesion', 'posspcu surface modification', 'surface modification', 'medical devices']"
W2025237063,"['corrosion behavior', 'biomedical ti24nb4zr8sn alloy', 'ti24nb4zr8sn alloy', 'simulated body solution', 'body solution', 'multifunctional biomedical titanium alloy', 'multifunctional', 'ti-6al-4v alloy', 'ti-6al-4v', 'artificial saliva', 'hank's solution', 'open circuit potential', 'impedance spectroscopy', 'potentiodynamic polarization', 'polarization', 'corrosion resistance', 'passive film', 'ca ions', 'passive film formation', 'eis', 'duplex film', 'inner barrier layer', 'outer porous layer', 'bilayer structure', 'polarization curve', 'passive region', 'corrosion current density']"
W2025822146,"['fe3o4-graphene oxide', 'graphene oxide', 'magnetic nanomaterial', 'non-enzymatic determination', 'non-enzymatic', 'phenylalanine', 'non-enzymatic phenylalanine determination', 'cylic voltammograms', 'modified electrode', 'electrode', 'reductive redox system', 'oxidative redox system', 'reductive redox', 'oxidative redox', 'electron transfer rate constant', 'transfer coefficient', 'catalytic activity', 'oxidation', 'buffer solution', 'fast response time', 'high sensitivity', 'low detection limit', 'positive potential oxidation', 'oxidation', 'interference in analysis']"
W2046176795,"['si-based electrocatalytic membrane', 'electrocatalytic membrane', 'miniaturized electrocatalytic membrane', 'miniaturization', 'electrocatalytic', 'membrane', 'light and movable electronic system', 'light and movable', 'electronic system', 'cell phone', 'small digital device', 'integrated regenerating power source', 'regenerating power source', 'power source', 'small dimensions', 'great autonomy', 'conventional battery', 'battery', 'light weight', 'fuel cell', 'micromachining technology', 'silicon', 'microstructure', 'power source and electronic circuit', 'electronic circuit', 'proton exchange membrane fuel cell', 'fuel cell', 'micrometer sizes', 'silicon integration']"
W2049453120,"['pure vaterite', 'vaterite', 'mechanical mixing', 'mechanical mixing mixing', 'salt solution', 'calcium carbonate particle', 'hydrophilicity', 'surface area', 'hierarchical structure', 'primary vaterite particle', 'calcite-type polymorph', 'aragonite-type polymorph', 'preparation condition', 'salt solution mixing', 'homogenizer', 'ultrasonic homogenizer', 'agitation method', 'surfactant', 'double-cylinder-type homogenizer', 'polyoxyethylene sorbitan monofatty acid ester', 'polyoxyethylene sorbitan monofatty acid ester surfactant', 'chemical structure', 'high-shear agitation', 'constant agitation']"
W2055460417,"['tio2/pcl hybrid materials', 'hybrid materials', 'biomedical applications', 'biomedical', 'sol-gel technique', 'titaniuum dioxide', 'poly-caprolactone', 'caprolactone', 'inorganic/organic hybrid materials', 'inorganic', 'organic', 'hybrid materials', 'biomedical field', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscopy', 'atomic force microscopy', 'microscopy', 'hydrogen bond', 'interpenetrating network', 'nanostructurated hybrid', 'biological property', 'bioactivity', 'cytotoxicity', 'fluid simulating human blood plasma', 'fluid', 'blood plasma', 'mouse embryonic fibroblast', 'embryonic fibroblast', 'trypan blue dye exclusion test', 'trypan blue', 'dye exclusion test', 'nih-3t3 mouse embryonic fibroblast', 'nih-3t3', 'embryonic fibroblast', 'cytotoxicity test', 'extracts', 'target cells']"
W2064635290,"['picric acid', 'water samples', 'modified magnetic iron oxide nanoparticles', 'magnetic iron oxide nanoparticles', 'nanoparticles', 'spectrophotometric determination', 'spectrophotometry', 'trace amounts', 'picrate anion', 'cetyltrimethylammonium bromide', 'ctab', 'fast separation', 'preconcentration', 'spectrophotometric determination', 'methanol', 'desorption', 'adsorption', 'phth', 'ctab dosage', 'adsorbent amount', 'temperature', 'electrolyte concentration', 'desorbing solvent', 'interfering ions', 'limt of detection', 'lod', 'relative standard deviation', 'spiked river water samples', 'river water', 'picric acid separation', 'picric acid preconcentration', 'picric acid determination']"
W2071419771,"['nanosized micro/mesoporous composite', 'nanosized mesoporous composite', 'mesoporous composite', 'micro/mesoporous composite', 'zeolite beta seed solution', 'zeolite', 'mesoporous precursor solution', 'hydrothermal condition', 'nanoparticle', 'pure zeolite beta', 'mesoporous catalytic molecular sieve', 'mcim-41', 'solid-state 29si', '29si', '27al', 'alnrm', 'adsorption measurement', 'micropore', 'mesopore', 'high interparticle porosity', 'nanometer-sized particle', 'dynamic light scattering', 'scanning electron microscopy', 'x-ray diffraction', 'ft-ir', 'nmr spectroscopy', 'nitrogen sorption measurement']"
W2080132632,"['in vitro response', 'human osteoblast', 'multi-step sol-gel', 'sol-gel', 'bioactive glass nanoparticle', 'bone tissue engineering', 'bone', 'nanoparticle', 'transmission electron microscopy', 'electron microscopy', 'bg nanoparticle', 'reactivity', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'apatite formation', 'sbf', 'dulbecco', 'modified eagle', 'membrane', 'cell model', 'lactate dehydrogenase cytotoxicity assay', 'cytotoxicity assay', 'cell proliferation', 'alkaline phosphatase activity', 'cell differentiation', 'runx2 gene expression', 'gene expression', 'real-time quantitative pcr analysis', 'quantitative pcr analysis', 'prcna', 'in vitro response', 'human osteoblast', 'multi-step sol-gel', 'sol-gel', 'bioactive glass nanoparticle', 'bone tissue engineering', 'bone', 'nanoparticle', 'transmission electron microscopy', 'electron microscopy', 'bg nanoparticle', 'reactivity', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'apatite formation', 'sbf', 'dulbecco', 'modified eagle', 'membrane', 'cell model', 'lactate dehydrogenase cytotoxicity assay', 'cytotoxicity assay', 'cell proliferation', 'alkaline phosphatase activity', 'cell differentiation', 'runx2 gene expression', 'gene expression', 'real-time quantitative pcr analysis', 'quantitative pcr analysis', 'prcna']"
W2085482331,"['cell behavior', 'rat calvaria bone cell', 'calvaria bone cell', 'nanometric feature', 'rat calvaria', 'bone cell', 'surface', 'random nanometric feature', 'extracellular matrix', 'artificial material', 'nanometric surface', 'physicochemical property', 'spin casting', 'binary polymer mix', 'polystyrene', 'poly-bromostyrene', 'endothelia cell', 'fibroblastic cell', 'adhesion', 'filopodium', 'proliferation', 'osteoblast cell', 'surface chemistry', 'ps']"
W2088681788,"['amperometric biosensor', 'amperometry', 'l-lactate biosensor', 'l-lactate', 'biosensor', 'silica sol-gel film', 'silica sol-gel', 'multi-walled carbon nanotube', 'carbon nanotube', 'platinum nanoparticle', 'platinum', 'glassy carbon electrode', 'electrochemical biosensor', 'electrochemical', 'lactate oxidase', 'lactate', 'sensitivity-enhanced electrochemical biosensor', 'sensitivity-enhanced', 'electrochemical biosensor', 'biological sensor', 'cyclic voltammetry', 'voltammetry', 'determination range', 'response time', 'stable biosensor', 'whole blood sample', 'spectrophotometric method']"
W2121339921,"['biomimetic synthesis', 'apatite', 'carbonated apatite', 'heparin', 'bone tissue engineering', 'bone', 'apatite mineral', 'collagen template', 'gelatin template', 'polysaccharide', 'mucopolysaccharide', 'bone biomineralization', 'heparin concentration', 'initial pH value', 'apatite morphology', 'flake-shaped apatite', 'needle-shaped apatite', 'crystallinity', 'cell proliferation', 'alkaline phosphatase activity', 'mc3t3-e1 cell', 'cell proliferation and differentiation', 'cell differentiation', 'nano-apatite crystal', 'biological property', 'chemical constitution']"
W2171006006,"['calcium phosphate coating', 'tinbzrsn titanium alloy', 'tinbzrsn', 'beta type titanium', 'biomedical titanium', 'alkali treatment', 'rapid formation', 'calcium phosphate coating', 'bioconductive surface layer', 'speimen immersed in m koh solution', 'crevice formation', 'potassium titanate layer', 'heat treatment', 'apatite layer formation', 'high ionic concentration', 'ca ion concentration', 'dissolution experiment', 'cell culture experiment', 'apatite layer', 'rat osteoblast adhesion', 'rat osteoblast proliferation', 'c2006 elsevier b.v']"
W2224771981,"['electrochemical corrosion behavior', 'elasticity properties', 'titanium alloy', 'biomedical application', 'microstructural characteristics', 'electrochemical corrosion', 'two-phase structure', 'microstructure', 'fe content', 'hexagonal phase', 'equiaxed phase', 'phase particle', 'corrosion resistance', 'passive oxide film', 'spontaneous formation', 'polarization', 'anodic current density', 'polarization resistance', 'open-circuit potential', 'passive layer', 'stable characteristic', 'frequency range', 'capacitive characteristic', 'youngs modulus', 'elasticity', 'c.p. titanium', 'titanium']"
W2252219110,"['piroxicam loaded novel electrospun biodegradable nanocomposite scaffold', 'piroxicam', 'electrospun biodegradable nanocomposite scaffold', 'biodegradable nanocomposite scaffold', 'periodontal regeneration', 'biodegradable composites', 'non-steroidal anti-inflammatory drug', 'nonsteroidal anti-inflammatory drug', 'nsaid', 'chitosan', 'polyvinyl alcohol', 'hydroxyapatite', 'electrospun composite nanofibrous mat', 'nanofibrous mat', 'in-vitro drug release', 'drug loaded ultrafine fibrous mat', 'fourier transform infrared spectroscopy', 'fourier transform infrared', 'ft-ir', 'scanning electron microscopy', 'sem', 'thermal gravimetric analysis', 'thermal gravimetric', 'differential scanning calorimetry', 'dsc', 'in-vitro drug release studies', 'cytocompatibility', 'vero cell line', 'epithelial cell', 'cytotoxicity']"
W2283561039,"['mg alloy', 'degradation testing', 'dulbecco's modified eagle medium', 'eagle medium', 'in vitro degradation', 'in vitro', 'bioabsorbable implant application', 'implant application', 'sterilization', 'microorganism contamination', 'acidification', 'degradation layer dissolution', 'dissolution', 'uvc radiation', 'antibiotic', 'penicillin', 'streptomycin', 'implant material candidate', 'mggd alloy', 'mgag alloy', 'pure magnesium', 'mg-4y-3re', 'radiation', 'antibiotic']"
W2330967201,"['silane grafted zno core shell nanoparticle', 'core shell nanoparticle', 'zno', 'antimicrobial application', 'antimicrobial', 'silane grafting', 'epoxy nanocomposite film', 'nanocomposite film', 'amine functionalized znO-aptes core shell nanoparticle', 'amine functionalized', 'znO-aptes', 'core shell nanoparticle', 'diglycidyl epoxy', 'epoxy resin', 'x-ray diffraction', 'x-ray', 'diglycidyl epoxy nanocomposite', 'nanocomposite', 'antimicrobial activity', 'antimicrobial', 'tga measurement', 'tga', 'icp-oes analysis', 'icp-oes']"
W2397604431,"['anisotropic silk fibroin/gelatin scaffold', 'silk fibroin', 'gelatin', 'scaffold', 'unidirectional freezing', 'freezing', 'tissue scaffold', 'biological milieu', 'tissue', 'scaffold anisotropy', 'anisotropy', 'fabrication step', 'harsh processing condition', 'toxic chemical', 'unidirectional freezing', 'silk fibroin/gelatin scaffold', 'morphological property', 'mechanical property', 'chemical property', 'cellular compatibility', 'cell proliferation', 'mesenchymal stem cell', 'mesenchymal stem cell alignment', 'cardiac patch', 'tissue engineering']"
W2398236992,"['protein-repellent nanocomposite', 'antibacterial nanocomposite', 'nanocomposite', 'class-v restoration', 'dentral composite', 'bioactive dental composite', 'dentral composite', 'water sorption', 'protein adsorption', 'inhibition of periodontitis-related pathogens', 'periodontitis-related pathogens', 'inhibition', 'ethoxylated bisphenol a dimethacrylate', 'pyromellitic glycerol dimethacrylate', 'dmahdm', 'mpc', 'nanoparticles of amorphous calcium phosphate', 'amorphous calcium phosphate', 'porphyromonas gingivalis', 'prevotella intermedia', 'aggregatibacter actinomycetemcomitans', 'fusobacterium nucleatum', 'biofilm colony-forming units', 'colony-forming units', 'mechanical properties', 'water sorption values', 'protein adsorption', 'inhibition efficacy', 'subgingival margins', 'periodontal pathogens', 'subgingival margins', 'dentral restoration', 'dentral', 'inhibition of biofilm growth', 'inhibition of metabolic activity', 'inhibition of polysaccharide production', 'polysaccharide production']"
W2511533421,"['tremella-like cobalt sulfide', 'tremella-like cobalt sulfide synthesis', 'cobalt sulfide', 'sulfide', 'hydrothermal method', 'one-pot hydrothermal method', 'hydrothermal method', 'conductivity', 'electron transfer acceleration', 'electron transfer', 'catalytic activity', 'hydrogen peroxide sensing', 'glucose sensing', 'amperometric sensing', 'linear range', 'double-linear range', 'intermediate species absorption', 'glucose oxidation', 'selectivity', 'stability', 'reproducibility', 'hydrogen peroxide detection', 'glucose detection']"
W2523721218,"['rh tgf-3 encapsulated pllla-cl/collagen nanofiber', 'pllla-cl/collagen nanofiber', 'tracheal cartilage regeneration', 'mesenchymal stem cells', 'wharton's jelly of human umbilical cord', 'mesenchymal stem cells derived from wharton's jelly', 'wharton', 'mesenchymal stem cells', 'nano fiber', 'tracheal injury', 'tissue engineering', 'replacement tracheal structures', 'core-shell nanofibrous scaffold', 'core-shell', 'nanofibrous scaffold', 'scanning electron microscope', 'transmission electron microscope', 'laser scanning confocal microscopy', 'tensile mechanical test', 'rh tgf-3', 'bovine serum albumin', 'bone morphogenetic protein', 'chondrocyte', 'collagen', 'type ii collagen', 'glycosaminoglycans', 'wharton', 'mesenchymal stem cells', 'nano fiber', 'tracheal injury', 'tissue engineering', 'replacement tracheal structures', 'core-shell nanofibrous scaffold', 'core-shell', 'nanofibrous scaffold', 'scanning electron microscope', 'transmission electron microscope', 'laser scanning confocal microscopy', 'tensile mechanical test', 'rh tgf-3', 'bovine serum albumin', 'bone morphogenetic protein', 'chondrocyte', 'collagen', 'type ii collagen', 'glycosaminoglycans', 'wharton', 'mesenchymal stem cells', 'nano fiber', 'tracheal injury', 'tissue engineering', 'replacement tracheal structures', 'core-shell nanofibrous scaffold', 'core-shell', 'nanofibrous scaffold', 'scanning electron microscope', 'transmission electron microscope', 'laser scanning confocal microscopy', 'tensile mechanical test', 'rh tgf-3', 'bovine serum albumin', 'bone morphogenetic protein', 'chondrocy"
W2527113704,"['antibacterial ability', 'antibacterial', 'angiogenic activity', 'angiogenic', 'cuanto nanotube arrays', 'nanotube arrays', 'orthopedic implants', 'implants', 'loosening', 'tiO2 nanotube arrays', 'nanotube', 'copper cu', 'tiO2CuTiO', 'osseointegration', 'angiogenesis', 'tiO2 nanotube arrays', 'copper cu integration', 'sputtered titanium coatings', 'magnetron-sputtered', 'coating', 'staphylococcus aureus', 'staphylococcus', 'antibacterial ability', 'cytotoxicity', 'endothelial cell', 'live/dead staining', 'mtt', 'nitric oxide synthesis', 'vascular endothelial growth factor', 'vEGF', 'implant coatings', 'antibacterial ability', 'implant loosening', 'orthopedic implant', 'implant', 'nanotube', 'angiogenic activity', 'tiO2 nanotube arrays', 'copper integration', 'sputtered titanium coatings', 'magnetron-sputtered', 'coating']"
W2549935653,"['electrospun polyurethane membrane', 'polyurethane membrane', 'tissue engineering', 'tissue regeneration', 'scaffold', 'biological molecule', 'growth factor', 'cardiac application', 'epithelial drug delivery', 'drug delivery', 'cardiac', 'fibers structure', 'scanning electron microscopy', 'electron microscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'thermal stability', 'tga', 'cell attachment', 'cell proliferation', 'cell viability', 'mtt assay', 'live/dead assay', 'electrospun polyurethane membrane', 'biocompatible scaffold', 'tissue engineering application']"
W2563443134,"['plastic antibody', 'antibody', 'surface plasmon resonance nanosensor', 'nanosensor', 'selective atrazine detection', 'atrazine detection', 'molecular imprinted nanoparticle', 'nanoparticle', 'imprinted nanoparticle', 'atrazine', 'pesticide detection', 'molecular imprinting', 'affinity sensor', 'gold surface', 'spcch', 'pronsor', 'polymerizable form of aspartic acid', 'aspartic acid', 'ftir', 'zeta-sizer', 'atcchm', 'afm', 'scanning electron microscopy', 'electron microscopy', 'fourier transform infrared spectrophotometry', 'infrared spectrophotometry', 'contact angle measurement', 'imprinted nanoparticle', 'langmuir adsorption model', 'langmuir', 'adsorption', 'competitive adsorption', 'antibody-based nanosensor', 'nanosensor', 'plastic antibody']"
W2585514993,"['pcl-based thermo-gelling polymer', 'thermo-gelling polymer', 'in-vivo delivery', 'in-vivo delivery of chemotherapeutic', 'chemotherapeutic', 'tumor', 'in-vivo delivery of chemotherapeutic to tumor', 'polyether ester urethane', 'multiblock polyether ester urethane', 'poly-caprolactone', 'polyethylene glycol', 'polypropylene glycol', 'polymer', 'critical thermo-gelation concentration', 'thermo-gelation concentration', 'molecular weight determination', 'chemical composition elucidation', 'functional group determination', 'gpc', 'nuclear magnetic resonance', 'ftir', 'in-vitro paclitaxel release study', 'in-vitro doxorubicin release study', 'sustained therapeutic release', 'therapeutic release', 'nude mice model of tumor', 'intratumoral injection', 'tumor growth inhibition', 'ptx-loaded thermo-gel', 'thermo-gel']"
W2588323473,"['sustained delivery', 'electrospun nanofiber', 'pcl-diol-b-pu/gold nanocomposite nanofiber', 'nanofiber', 'glioblastoma tumor', 'glioblastoma', 'temozolomide', 'electrospinning process', 'nanoparticle', 'gold nanoparticle', 'nanofiber characterization', 'ftir', 'sem', 'tem', 'box-behnken-design', 'electrospinning parameter', 'drug loading efficiency', 'in vitro release', 'in vitro antitumor efficacy', 'u-87 mg human glioblastoma cell', 'human glioblastoma cell', 'glioblastoma cell', 'fickian diffusion', 'korsmayer-peppas kinetic model']"
W2595598499,"['physicochemical property', 'polycaprolactone', 'collagen', 'elastin nanofiber', 'nanofiber', 'electrospinning', 'collagen type i', 'collagen iii', 'elastin', 'reinforced composite', 'reinforced composite material', 'reinforcement', 'composite material', 'morphological comparative study', 'morphological', 'structural analysis', 'ft-ir spectroscopy', 'spectroscopy', 'ninhydrin assay', 'ninhydrin', 'swelling test', 'contact angle analysis', 'differential scanning calorimetry', 'calorimetry', 'melting temperature', 'thermogravimetric analysis', 'tga', 'local mechanical property', 'atomic force acoustic microscopy', 'microscopy', 'tissue engineering', 'tissue']"
W2600277717,"['multifunctional inulin tethered silver-graphene quantum dots', 'silver-graphene quantum dots', 'quantum dots', 'pancreatic cancer therapy', 'cancer therapy', 'cancer nanotechnology', 'cancer diagnosis', 'cancer therapy systems', 'targeted drug delivery', 'drug delivery', 'anticancer agents', 'wistar rats', 'carboxymethyl inulin', 'inulin', 'nanocomposite', 'carbodiimide coupling', 'cytotoxicity', 'silver nanoparticles', 'inulin tethering', 'anticancer efficacy', '5-fluorouracil', 'fluorouracil', 'photoluminescence', 'mtt assay', 'hyaluronic acid', 'conjugation', 'cancer stem cell marker', 'targeted drug delivery vehicle', 'pancreatic cancer', 'cancer stem cells']"
W2602511245,"['photothermal conversion efficiency', 'photothermal conversion', 'cytotoxic effect', 'gold nanorods', 'stabilized gold nanorods', 'chitosan', 'alginate', 'polyvinyl alcohol', 'gold nanorod', 'ctab molecule', 'thiolated chitosan', 'chitosan coated gold nanorods', 'alginate coated gold nanorods', 'polyvinyl alcohol coated gold nanorods', 'layer-by-layer process', 'photothermal conversion efficiency determination', 'cytotoxicity effect', 'photothermal cellular damage', 'breast cancer cell line', 'cancer cell line', 'cytotoxicity', 'photothermal damage']"
W2615295558,"['diatomite reinforced chitosan composite membrane', 'diatomite reinforcement', 'chitosan composite membrane', 'chitosan', 'scaffold', 'guided bone regeneration', 'bone regeneration', 'natural silica source', 'silica source', 'diatomite incorporation', 'chitosan based composite membrane', 'membrane', 'mechanical property', 'morphological property', 'chemical property', 'thermal property', 'surface property', 'wettability', 'in vitro cytotoxicity', 'in vitro', 'cytotoxicity', 'cell proliferation', 'swelling study', 'swelling', 'water absorption capacity determination', 'water absorption', 'young's modulus', 'cell viability', 'indirect extraction method', 'in vitro cell proliferation', 'alp activity', 'saos-2 cell', 'physical property', 'chemical property', 'biological activity']"
W2615957710,"['corrosion resistance', 'nitinol alloy', 'simulated physiological solution', 'physiological solution', 'equi-atomic composition', 'nickel', 'titanium', 'constituent metals', 'nickel', 'titanium', 'hanks physiological solution', 'hanks', 'physiological solution', 'chloride-rich medium', 'localized corrosion', 'corrosion stability', 'surface preparation', 'grinding', 'polishing', 'chemical etching', 'ground surface', 'polished surface', 'chemically etched surface', 'surface roughness', 'scanning electron microscopy', 'chemical analysis', 'confocal microscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'chemical composition', 'outermost surface', 'angle resolved x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'spectroscopy', 'corrosive environment', 'corrosion', 'surface preparation', 'localized corrosion attack', 'corrosion stability', 'metal surface', 'titaniu oxides', 'nickel metal', 'chemically etched surface', 'polished surface', 'angle resolved x-ray photoelectron spectroscopy']"
W2743955880,"['auxetic pcl nanofiber membrane', 'auxetic nanofiber membrane', 'biomedical application', 'poly-caprolactone', 'caprolactone', 'electrospinning', 'femtosecond laser cut technique', 'femtosecond laser', 'laser cut', 'physicochemical property', 'mechanical property', 'chemical functionality', 'thermal property', 'elongation', 'flexibility', 'rotational motion', 'tissue engineering', 'scaffold', 'mechanical cue']"
W2802328524,"['copper-modified ti6al4v alloy', 'selective laser melting', 'laser melting', 'pro-angiogenic property', 'anti-inflammatory property', 'guided bone regeneration', 'bone regeneration', 'titanium alloy mesh', 'alveolar bone defects', 'bone regeneration', 'copper ions', 'titanium alloy', 'peri-implanted cell behavior', 'gingival fibroblasts', 'human umbilical vein endothelial cells', 'huvec', 'osteoblasts', 'macrophages', 'diffraction peak', 'ti2cu intermetallic phase', 'intermetallic phase', 'chemical state', 'cu2o', 'ti2cu', 'osteogenic activity', 'macrophage activation', 'proliferation', 'pro-inflammatory cytokine secretion', 'cytokine secretion', 'angiogenesis-related gene expression', 'vegf-a secretion', 'gingival fibroblasts', 'human umbilical vein endothelial cells', 'huvec', 'osteoblasts', 'macrophages', 'diffraction peak', 'ti2cu intermetallic phase', 'intermetallic phase', 'chemical state', 'cu2o', 'ti2cu', 'osteogenic activity', 'macrophage activation', 'proliferation', 'pro-inflammatory cytokine secretion', 'cytokine secretion', 'angiogenesis-related gene expression', 'vegf-a secretion']"
W2891512040,"['microencapsulation', 'garlic oil', 'cyclodextrin', 'thermal protection', 'antibacterial action', 'antibacterial', 'encapsulation process', 'cyclodextrin cd', 'antibacterial property', 'cd-garlic oil complex', 'escherichia coli', 'staphylococcus aureus', 'scanning electron microscopy', 'microscopy', 'thermal treatment', 'inhibitory concentration', 'agar diffusion', 'microcapsule']"
W2895393072,"['facile approach', 'reduction of 4-nitrophenol', 'degradation of congo red', 'congo red', 'gold nanoparticles', 'laccase decorated hybrid inorganic nanoparticles/polymer-biomacromolecules vesicles', 'inorganic nanoparticles/polymer-biomacromolecules vesicles', 'hybrid inorganic nanoparticles/polymer-biomacromolecules vesicles', 'gold nanoparticles', 'laccase', 'inorganic nanoparticles', 'polymer-biomacromolecules', 'vesicles', 'catalytic reduction', 'toxic 4-nitrophenol', '4-aminophenol', 'wastewater treatment', 'rapid convenient catalysts', 'stable building block', 'inorganic gold nanoparticles', 'nano-conjugates', 'hybrid giant vesicles aupns@vesicles', 'pickering emulsion method', 'pickering emulsion', 'temperature-responsive multifunctional building block', 'multifunctional building block', 'bsa-pnipaam', 'gold nanoparticles', 'dls measurements', 'catalytic performance', 'laccase', 'wastewater treatment', 'bottom-up synthetic biology', 'bioinspired microstorage/microreactor', 'drug/gene delivery']"
