id,concepts
W2027526244,"['zno microcrystal', 'znocrystal', 'nanocrystal', 'visible light absorption', 'light absorption', 'particle size', 'morphology', 'optical property', 'hydrothermal processing', 'zinc acetate dihydrate', 'sodium hydroxide', 'polymer surfactant', 'x-ray diffraction', 'x-ray', 'transmission electron microscopy', 'electron microscopy', 'selected area electron diffraction', 'electron diffraction', 'high-resolution transmission electron microscopy', 'transmission electron', 'czt structure', 'crystalline', 'purity', 'wurtzite-type hexagonal structure', 'hexagonal-type', 'nanosized crystallites', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'raman spectroscopy', 'ultraviolet-visible diffuse reflectance spectroscopy', 'diffuse reflectance spectroscopy', 'spectroscopy', 'band gap energy', 'raman spectroscopy', 'lattice defects', 'oxygen vacancies', 'zinc interstitials', 'particle surface sensitization', 'particle surface', 'pvp']"
W2028715342,"['growth', 'microhardness', 'optical characterization', 'l-arginine hydrofluoride', 'l-arginine hydrofluoride single crystal', 'single crystal', 'hydrofluoride', 'slow solvent evaporation method', 'solvent evaporation method', 'evaporation method', 'crystal growth', 'x-ray diffraction', 'xrd', 'ftir', 'uv-vis-nir', 'tga', 'dta', 'hardness studies']"
W2035684538,"['porous bato3-based ptc thermistor', 'btio3', 'ptc thermistor', 'thermistor', 'graphite powder', 'crystalline structure', 'microstructure', 'electrical property', 'sintered ceramic', 'tetragonal perovskite structure', 'perovskite', 'interstitial solid solution', 'ba0.999sb0.001tio3', 'grain size', 'exothermic reaction', 'porosity', 'co gas evolution', 'co2 gas evolution']"
W2037112130,"['curing slab of rubber', 'rubber slab', 'simulation of curing', 'non-uniform thermal history', 'thermal conductivity', 'thermal history', 'vulcanization', 'mechanical properties', 'inhomogeneous material', 'exothermic reaction', 'heat transfer', 'chemical reactions', 'coupled manner', 'heat generation']"
W2037699599,"['mbe source', 'germanium-carbon co-evaporation', 'carbon doping', 'outdiffusion suppression', 'sige heterobipolar transistor', 'heterobipolar transistor', 'gec doping ratio', 'mbe source for co-evaporation', 'co-evaporation', 'carbon crucible', 'molten ge', 'thermal treatment', 'ge flux', 'quadrupole mass spectrometer', 'mass spectrometer', 'secondary ion mass spectrometry', 'mass spectrometry', 'codoping', 'cge codoping']"
W2039521635,"['low temperature buffer growth', 'buffer growth', 'hydride vapor phase epitaxy', 'hydride epitaxy', 'gan', 'sapphire substrate', 'ammonia', 'chlorinated gallium', 'chlorinated gallium gas', 'nitrogen carrier gas', 'carrier gas', 'gan buffer layers', 'surface roughness', 'atomic force microscopy', 'microscopy', 'x-ray diffractometry', 'diffractometry', 'electron microscopy', 'crystalline quality', 'gan film', 'hvpe']"
W2039624434,"['x-ray', 'optical', 'electrical', 'doped nanocrystalline titanium oxide thin films', 'nanocrystalline thin films', 'titanium oxide thin films', 'thin films', 'x-ray diffraction', 'x-ray examination', 'optical examination', 'electrical examination', 'deposition in low-pressure hot target magnetron sputtering', 'magnetron sputtering', 'sputtering', 'structural property', 'optical property', 'electrical property', 'transition or noble metals', 'atoms of transition or noble metals', 'electronic state structure', 'oxide', 'electrical conductivity']"
W2040326400,"['structural property', 'magnetic property', 'mnafilms', 'multilayers deposition', 'multilayers annealing', 'annealing', 'structural property analysis', 'magnetic property analysis', 'mnal alloy films', 'annealing temperature', 'decomposition', '2-mnal', '1-mn', 'magnetic property optimization', 'mnal interface formation', 'saturation magnetization', 'layer thickness', 'turning point']"
W2041635833,"['low-temperature solid-phase crystallization', 'solid-phase crystallization', 'a-si1xgex', 'a-si1xgex on sio2', 'sio2', 'ion-beam stimulation', 'ion-beam', 'ge bond-modulation', 'bond-modulation', 'solid-phase crystallization on sio2', 'crystallization on sio2', 'si ge bond', 'anannealing temperature', 'crystal nucleation', 'ge doping', 'ion irradiation', 'x-ray diffraction', 'x-ray', 'thin-film transistors', 'tfts', 'glass substrates']"
W2042435469,"['flower-like carbon nitride', 'carbon nitride', 'pyrolysis of melamine', 'melamine', 'high-energy ball-milling', 'ball-milling', 'thermal-annealing', 'horizontal tube furnace', 'tube furnace', 'nanocone', 'hexagonal crystal carbon nitride', 'carbon nitride synthesis', 'atmospheric environment', 'photoluminescence spectra', 'blueviolet emission peak', 'emission peak']"
W2042896787,"['sputtering parameter', 'structural property', 'optical property', 'wettability', 'zirconium oxynitride thin film', 'zirconium oxynitride', 'reactive magnetron sputtering', 'magnetron sputtering', 'helium inert gas', 'oxygen reactive gas', 'nitrogen reactive gas', 'sputtering pressure', 'x-ray diffraction graph', 'x-ray diffraction', 'gamma phase', 'crystalline', 'texture', 'zirconia phase', 'contact angle measuring system', 'contact angle', 'surface energy', 'band gap']"
W2044103122,"['schottky barrier', 'polyphenyl azo methane', 'polyphenyl azo', 'thiophene', 'current-voltage characteristic', 'impedance spectroscopy', 'indium tin oxide', 'ito', 'polyphenyl azo methane thiophene', 'capacitance-voltage characteristic', 'capacitance', 'voltage', 'injection and transport', 'dominant hole injection', 'dominant hole transport', 'ohmic conduction', 'space charge limited current', 'conduction mechanism', 'low field region', 'valence band edge', 'electrical impedance', 'ito schottky barrier diode', 'schottky diode', 'equivalent circuit', 'bulk region', 'junction region', 'low frequency device capacitance', 'ionized acceptor concentration', 'potential barrier height', 'barrier width', 'depletion layer']"
W2045428965,"['one step from zno rod to zns porous tube', 'znr rod', 'porous tube', 'nanocrystal', 'photocatalyst', 'photocatalysis', 'zno rod', 'template', 'polyvinylpyrrolidone', 'diameter manipulation', 'na2s solution', 'dissolving', 'inner zno core', 'anisotropic habit', 'x-ray diffraction', 'xrd', 'scanning electronic microscopy', 'transmission electronic microscopy', 'tem', 'energy-dispersive spectrometer', 'eds']"
W2045828890,"['yttria-stabilized zirconia', 'zirconia', 'sol infiltration treatment', 'infiltration treatment', 'electron beam physical vapor deposition', 'physical vapor deposition', 'evaporation', 'nioysz substrates', 'porous niosz substrates', 'solid oxide fuel cell', 'fuel cell', 'planar solid oxide fuel cell', 'fuel cell technology', 'gas tightness', 'thermogravimetric analysis', 'x-ray diffraction', 'precursor powders', 'sol', 'impregnation depth', 'coefficient of gas permeability', 'gas permeability', 'open circuit voltage', 'voltage', 'electrolyte coating', 'infiltration treatment', 'maximum output powder density', 'powder density', 'evaporation', 'nioysz substrates', 'porous niosz substrates', 'solid oxide fuel cell', 'fuel cell', 'planar solid oxide fuel cell', 'fuel cell technology', 'gas tightness', 'thermogravimetric analysis', 'x-ray diffraction', 'precursor powders', 'sol', 'impregnation depth', 'coefficient of gas permeability', 'gas permeability', 'open circuit voltage', 'voltage', 'electrolyte coating', 'infiltration treatment', 'maximum output powder density', 'powder density']"
W2045886084,"['microstructure', 'magnetic properties', 'nanocrystalline binary cuco-ni alloy', 'nanocrystalline binary cuco-ni', 'ternary u25cu25ni wt% alloy', 'ball milling', 'isothermal annealing', 'transmission electron microscopic investigation', 'transmission electron microscopic', 'microscopic', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'differential scanning calorimetric analysis', 'calorimetric analysis', 'x-ray diffraction analysis', 'x-ray', 'x-ray diffraction', 'xrd', 'nanocrystalline co fcc precipitation', 'co fcc', 'spinodal decomposition', 'isothermal annealing', 'magnetic property', 'coercivity', 'remanence', 'magnetic saturation', 'stacking fault', 'twin fault', 'defect annihilation', 'cu-rich matrix']"
W2045986960,"['real-time optical characterization', 'thin film growth', 'thin film', 'optical characterization', 'spatial reduction', 'stringent thickness tolerance', 'stringent composition tolerance', 'electronic device', 'optical device', 'deposition process', 'non-invasive analytical tool', 'non-invasive tool', 'structure-specific analytical tool', 'reflectance technique', 'reflectance', 'surface reaction kinetic', 'kinetic', 'growth process control', 'iii-v compound', 'pulsed chemical beam epitaxy', 'pulsed chemical beam epitaxy conditions', 'epitaxy', 'p-polarized reflectance spectroscopy', 'reflectance spectroscopy', 'spectroscopy']"
W2046827422,"['iron content', 'microstructure', 'magnetic property', 'm-type ferrite', 'ferrite', 'sra 0.25 la0.30fe x co0.25o19', 'sra', 'la0.30', 'fe x', 'co0.25', 'o19', 'magnetic powder', 'magnet', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase component', 'magnetoplumbite-type phase', 'magnetoplumbite', 'hematite phase', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'microscopy', 'hexagonal structure', 'magnetic property measurement', 'permanent magnetic measuring equipment', 'vibrating sample magnetometer', 'magnetometer', 'remanence', 'intrinsic coercivity', 'magnetic induction coercivity', 'maximum energy product', 'iron content increment', 'maximum property value']"
W2048793831,"['phase transition', 'ptcr effect', 'erbium doped bt ceramic', 'bt ceramic', 'dielectric behavior', 'phase transition of bato3', 'erbium doped bato3', 'bao3', 'dielectric property', 'ferroelectric-paraelectric phase transition', 'ferroelectric', 'paraelectric', 'curie-weiss model', 'santos-eiras model', 'order parameter local phenomenological model', 'phase transition', 'relaxation parameter', 'conductive process', 'time domain', 'ptcr effect']"
W2051011276,"['intercalation compound', 'graphite intercalation compound', 'intercalation', 'compound', 'research field', 'research opportunity', 'rapidly moving research field', 'moving research field']"
W2053039924,"['dielectric property', 'polyphenylene-vinylene thin film', 'polyphenylene-vinylene', 'thin film', 'dielectric response', 'metal-polyphenylene-vinylene-metal structure', 'metal structure', 'dielectric relaxation', 'conductivity', 'interfacial polarization', 'dc conductivity', 'thermally stimulated currents', 'bulk relaxation', 'low frequency range', 'interfacial contact', 'metal', 'ppv']"
W2058339659,"['linbao3 single crystal growth', 'linbao3', 'single crystal growth', 'crystal growth', 'czochralski technique', 'crystal growth system', 'post growth annealing', 'annealing', 'structural phase transformation', 'crystalline perfection', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'half-width', 'diffraction curve']"
W2059837230,"['preparation', 'ptsno2/c electrocatalyst', 'electrocatalyst', 'electron beam irradiation', 'irradiation', 'atomic ratios', 'ptsno2/c', 'water/2-propanol', 'electron beam irradiation', 'energy-dispersive x-ray analysis', 'x-ray diffraction', 'x-ray', 'mssbauer spectroscopy', 'transmission electron microscopy', 'electro-oxidation', 'ethanol', 'chronoamperometry', 'room temperature', 'direct ethanol fuel cell', 'fuel cell', 'x-ray diffraction', 'mssbauer', 'platinum', 'cassiterite', 'ethanol electro-oxidation', 'electrocatalyst activity', 'irradiation']"
W2060740512,"['properties', 'chemical oxidation polymerization', 'polyaniline', 'neutral red', 'tio2 composite electrode', 'electrode', 'chemical oxidation polymerization composite electrode', 'composite electrode', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscopy', 'electron microscopy', 'nanoparticle distribution', 'cyclic voltammetry', 'ac impedance spectroscopy', 'impedance spectroscopy', 'galvanostatic chargedischarge measurement', 'chargedischarge measurement', 'h2s4 solution', 'highly conducting network', 'highly conducting', 'cycling stability', 'supercapacitor', 'capacitance decay', 'chargedischarge', 'cyclic performance']"
W2060843201,"['erbium-doped silicon', 'silicon', 'porous silicon', 'optoelectronics', 'microelectronics', 'iii-v materials', 'optical source', 'erbium', 'luminescent 1.54 m intra-4f transitions', 'intra-4f transitions', 'on-chip temperature sensor']"
W2060967853,"['massthickness ag-nanoparticle film', 'surface enhanced raman scattering', 'raman scattering', 'monolayer of benzoic acid', 'monolayer', 'benzoic acid', 'agn films', 'atomic force microscope', 'extinction spectra', 'electromagnetic effect', 'attenuated total reflection', 'enhanced raman spectrum', 'semi-empirical formula', 'raman signals', 'surface plasmons excitation']"
W2065659346,"['electrical nonlinearity', 'nonlinearity', 'cu, ni, nb-doped sno2 varistors', 'varistors', 'cu-doped sno2', 'ni-doped sno2', 'nb-doped sno2', 'sno2', 'electrical nonlinear coefficient', 'nonlinear coefficient', 'cuo dopant', 'sem micrograph', 'grain size', 'interface defect model', 'interface defect', 'cu2+ substitution', 'sn4+ substitution', 'breakdown voltage', 'cuo dopant effect']"
W2065761868,"['nanocrystalline manganite powder', 'manganite powder', 'gel auto-combustion process', 'thermistor application', 'nanocrystalline powder', 'auto-combustion process', 'nitratecitrate gel', 'thermal decomposition process', 'dta-tga', 'xrd', 'self-propagating combustion', 'spinel crystal structure', 'sintering active', 'well-densified niznco manganite ceramics', 'niznco', 'manganite', 'electrical resistivity', 'activation energy', 'advanced semiconducting material', 'ntc thermistor']"
W2067844996,"['crystallization', 'c-ram application', 'ag-doped sb2te3 material', 'sb2te3', 'amorphous sb2te3 thin films', 'rf magnetron sputtering', 'magnetron sputtering', 'crystallization behavior', 'differential scanning calorimeter', 'calorimeter', 'x-ray diffraction', 'x-ray', 'sheet resistance', 'crystallization temperature', 'polycrystalline state resistance', 'doing ag', 'enhancing room temperature stability', 'room temperature stability', 'writing current', 'chalcogenide random access memory', 'chalcogenide', 'random access memory', 'ram', 'crystallization process', 'new phases', 'ag-sbte2', 'ag2-te', 'dsc profiles', 'c-ram test cell', 'current-voltage characteristic', 'current-voltage']"
W2068943818,"['material parameter optimization', 'polyetherimide composite', 'polyetherimide', 'carbon fabric', 'twill weave', 'physical property', 'mechanical property', 'tribological property', 'fretting wear', 'low amplitude oscillating wear', 'wear performance', 'carbon fabric treatment with cold nitrogen plasma', 'cold nitrogen plasma', 'plasma treatment', 'fiber-matrix adhesion', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron Spectroscopy', 'physical analysis', 'mechanical analysis', 'tribological analysis', 'webbing', 'twill weave fabric', 'co2 functional groups', 'co2OH functional groups', 'fibre surface wettability', 'matrix wettability', 'adhesion improvement', 'performance property', '44 weave', '22 weave', 'plasma-treated composite', 'weaving pattern', 'weaving', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopic analysis', 'spectroscopic analysis']"
W2070679043,"['structural property', 'optical property', 'magnetic property', 'mn doped zno thin films', 'pulsed laser deposition', 'laser deposition', 'phase purity', 'x-ray diffraction', 'x-ray', 'transmittance', 'visible region', 'refractive index', 'non-polar e2 high and e2 low raman modes', 'non-polar raman modes', 'wurtzite structure', 'mn doping', 'raman modes', 'ceramic targets', 'broad raman peaks', 'raman peaks', 'structural disorder', 'morphological change', 'b1 low', 'b1 low 2', 'b1 high', 'a1 lo', 'surface phonon mode', 'heavily mn-doped zno films', 'ferromagnetism', 'saturation magnetic moment', 'diamagnetic nature', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron', 'photoelectron spectroscopy', 'spectroscopy', 'mn2+ incorporation', 'zno lattice']"
W2072784466,"['dislocation network', 'structural relaxation', 'hematite thin films', 'thin films', 'hematite', 'surface x-ray diffraction', 'x-ray diffraction', 'alpha-fe2o3 thin films', 'alpha-fe2o3', 'fe2o3', 'thin films deposited on alpha-al2o3', 'atomic oxygen assisted molecular beam epitaxy', 'molecular beam epitaxy', 'epitaxy', 'sapphire', 'isostructural epitaxial relationship', 'epitaxial relationship', '30-degree in-plane rotation', 'crystalline quality', 'parasitic contribution', 'interfacial dislocation network', 'dislocation network']"
W2073421935,"['znO-based semimagnetic semiconductor', 'semimagnetic semiconductor', 'semiconductor', 'growth and magnetism aspect', 'growth', 'magnetism', 'zn1 x mn x o-0.9 mn0.1o', 'zn1 x mn x o', 'mangnetic susceptibility', 'curie-weiss behavior', 'curie-weiss', 'faraday rotation angle', 'paramagnetic behavior', 'ceramic sample']"
W2073723073,"['size shape concentration', 'spheroidal silver colloid', 'silver colloid', 'glass', 'vis-spectroscopy', 'spectroscopy', 'extinction band', 'bell-shaped extinction band', 'extinction', 'visible light', 'light', 'silver cluster', 'glass', 'spheroidal silver colloid', 'extinction band split', 'absorption of light', 'light polarization', 'ellipsoid', 'particle shape', 'particle size', 'extinction curve', 'electron micrograph', 'prolate silver colloid', 'heating and stretching', 'stretching']"
W2074295333,"['superconductivity', 'alkali-intercalated c60', 'alkali-intercalated', 'c60', 'jahn-teller-type vibration', 'jahn-teller', 'vibration', 'conduction electron', 'c60 orbital', 'intramolecular coupling', 'real space factorization', 'coupling parameter']"
W2075761583,"['water driven enhanced photoluminescence', 'photoluminescence', 'ln=dy3+', 'sm3+ doped lavo4 nanoparticles', 'nanoparticles', 'doping', 'lavo4', 'ethylene glycol', 'water', 'dimethyl formamide', 'mixed solvents', 'tetragonal phase', 'monoclinic phase', 'tetragonal planes', 'monoclinic planes', 'luminescence intensity', 'phase transformation', 'mixed phase', 'dy3+ luminescence', 'sm3+ luminescence', 'ba2+ co-doping', 'ba2+ ions', 'co-activator', 'optimum concentration', 'pva polymer films', 'pva', 'methanol', 'uv light irradiation', 'uv light', 'dy3+ emission', 'sm3+ emission']"
W2077688565,"['microstructure', 'transport behavior', 'microscopic structure', 'transport', 'grain boundary', 'thin films', 'bulk bicrystals', 'yba2cu3oy', 'thin film bicrystal', 'bulk bicrystal', 'dual-seeded bulk bicrystal', 'dual-seeded', 'meandering grain boundary', 'impurity phase', 'long, straight facet', 'facet', 'grain boundary transport behavior', 'transport behavior', 'meandering grain boundary', 'planar grain boundary', 'misc orientation', 'critical current density', 'thin film bicrystal', 'bulk bicrystal']"
W2077911404,"['wide-bandgap thin-film photovoltaic', 'thin-film photovoltaic', 'photovoltaic', 'transparent back contact', 'single-junction device', 'multi-junction device', 'spacecraft', 'high-altitude airship', 'airship', 'lightweight and flexible substrate', 'crystalline multi-junction array', 'crystalline array', 'array specific power', 'array support structure', 'thin-film device efficiency', 'hna', 'cuins2', 'gallium', 'aluminum', 'sulfur', 'radiation resistant cuins2', 'radiation resistant', 'highest levels of thin-film solar array performance', 'solar array performance', 'flexible substrate', 'am1.5 illumination', 'illumination', 'glass substrate', 'single-junction device', 'tandem-junction device', 'cis-based solar array', 'tandem-junction']"
W2078705718,"['surface activity', 'nanocrystalline alumina', 'neutron activation analysis', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron', 'infrared spectroscopy', 'gas phase condensation', 'dc arc plasma technique', 'spherical particle', 'stoichiometric composition', 'x-ray photoelectron spectroscopy', 'neutron activation analysis', 'calcination temperature', 'oxygen content', 'microchemical stoichiometry', 'active center', 'chemisorptive hydroxyl incorporation', 'chemisorptive hydroxyl incorporation', 'microstructural transformation', 'thermogravimetric analysis', 'calcination', 'coarse grain powder']"
W2080702685,"['diffusion characteristic', 'diffusion', 'silicon', 'electrical property', 'radiation-hard detector', 'radiation-hard', 'detector', 'n-type silicon', 'n-type', 'radiation', 'rutherford backscattering spectrometry', 'rutherford', 'backscattering spectrometry', 'spectrometry', 'hall effect measurement', 'hall effect', 'schottky barrier diode', 'schottky', 'barrier diode', 'diode', 'current-voltage measurement', 'current-voltage', 'capacitance-voltage measurement', 'capacitance-voltage', 'radiation-hard detector fabrication', 'detector fabrication', 'high resistivity material', 'resistivity', 'ohmic behavior', 'deviance from normal diode behavior', 'diode behavior', 'radiation-hard detector fabrication', 'detector fabrication']"
W2080965183,"['selective growth', 'zno nanoneedles', 'thermal oxidation', 'znc film', 'hexagonal plate stack', 'tower-like micro structures', 'micro structures', 'thermal evaporation', 'znc nanoneedles', 'facets', 'tme analysis', 'single crystalline bicrystalline nanoneedles', 'crystalline bicrystalline', 'growth direction', '1 1 2 overbar 0']"
W2080985809,"['pt-graphene electrode', 'graphene electrode', 'electrode', 'dye-sensitized solar cell', 'solar cell', 'pt nanoparticle', 'paste method', 'graphene paste', 'nanoplatelet aggregate', 'pt nanoparticle', 'catalytic activity', 'i3/i redox reaction', 'redox reaction', 'cyclic voltammetry', 'faradaic current', 'dye-sensitized solar cell', 'solar cell', 'pt nanoparticle addition', 'electrode performance']"
W2081431565,"['photoluminescence property', 'photoluminescence', 'nanofiber', 'electrospinning', 'one-dimensional nanofiber', 'tb3+-doped beta-ga2o3 nanofiber', 'electrospinning process', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'raman technique', 'photoluminescence property', 'ga2o3', 'tb3+', 'electrospinning process', 'x-ray diffraction', 'x-ray', 'raman technique', 'photoluminescence']"
W2082971777,"['gan based transistors', 'transistors', 'high temperature applications', 'high temperature', 'field effect transistors', 'fet', 'ionized impurity scattering', 'impurity scattering', 'algan-ngan dc-hfet', 'dchfet', 'sheet carrier concentration', 'carrier concentration', 'parasitic series resistance', 'series resistance', 'dc and ac performance', 'cutoff frequency', 'gate length product']"
W2084886201,"['high nonlinear optical coefficient', 'nonlinear optical coefficient', 'cyanine dye', 'aggregate doped silica film', 'silica film', 'sol-gel method', 'dye', 'j-band', 'spin coating', 'polarizer angle', 'isotropic', 'dichroism', 'optical nonlinearity', 'z-scan', 'pulse laser', 'vacuum', 'response time', 'pump-probe']"
W2086085014,"['simple thermal evaporation technique', 'thermal evaporation technique', 'evaporation technique', 'nanowire', 'oxidation resistance', 'silicon powder', 'horizontal tube furnace', 'tube furnace', 'methane gas flow', 'wool-like product', 'silicon powder oxidation', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'field-emission scanning electron microscope', 'electron microscope', 'transmission electron microscope', 'infrared spectroscope', 'spectroscope', 'ncw', 'oxidation resistance', 'silicon powder', 'methane gas flow', 'wool-like product', 'silicon powder oxidation', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'field-emission scanning electron microscope', 'electron microscope', 'transmission electron microscope', 'infrared spectroscope', 'spectroscope']"
W2086691634,"['substituting b for ni', 'substituting b', 'ni', 'electrochemical kinetic property', 'hydrogen storage alloy', 'high-power nickel/metal hydride battery', 'nickel/metal hydride battery', 'high-power battery', 'electrode structure', 'x-ray diffraction', 'x-ray', 'diffraction', 'la ni5 phase', 'ceco4b-type structure', 'plateau pressure', 'pressure-composition', 'pressure', 'composition', 'high-rate dischargeability', 'dischargeability', 'surface electrocatalytic activity', 'fast hydrogen transfer', 'hydrogen transfer', 'rare earth-based ab5 hydrogen storage alloys', 'rare earth', 'ab5 hydrogen storage alloy', 'electrochemical kinetic measurement', 'kinetic measurement']"
W2088166711,"['fluorescent chitosan-zno hybrid nanosphere', 'hybrid nanosphere', 'fluorescence', 'chitosan-zno hybrid', 'in-situ growing', 'zno quantum dot', 'quantum dot', 'aqueous solution', 'cationic polymer', 'anionic monomer', 'acrylic acid', 'polymerization', 'crosslinking', 'glutaraldehyde', 'fluorescent labeling', 'carrier guest material', 'transmission electron microscopy', 'field-emission scanning electron microscopy', 'electron microscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'x-ray diffraction', 'x-ray', 'uv-visible spectrometer', 'uv spectrometer', 'fluorescence spectrometer', 'spectrometer']"
W2088542337,"['schottky barrier inhomogeneity', 'schottky barrier', 'carbon-containing silicon/germanium alloy', 'carbon-containing alloy', 'silicon/germanium alloy', 'alloy', 'schottky barrier height', 'w on n-type or p-type silicon/germanium pseudomorphic alloy', 'n-type or p-type silicon/germanium pseudomorphic alloy', 'pseudomorphic alloy', 'electrical characterization', 'current-voltage measurement', 'temperature range', 'ideality factor', 'semiconductor', 'contact', 'semiconductor junction', 'carbon incorporation', 'carbon', 'strain', 'defect']"
W2092944782,"['ba TiO3 thin films', 'ba TiO3', 'thin films', 'radiofrequency beam discharge assisted pulsed laser deposition', 'radiofrequency beam discharge', 'pulsed laser deposition', 'pulsed laser', 'laser deposition', 'bto thin films', 'pT coated si substrates', 'pT', 'si substrates', 'yag-nd laser', 'laser', 'fluence', 'radio frequency plasma discharge', 'plasma discharge', 'o2 gas flow', 'dielectric property', 'ferroelectric property', 'dielectric', 'ferroelectric', 'beam of excited and/or ionized oxygen species', 'oxygen species', 'substrate', 'reactivity', 'deposition thin films', 'dielectric constant', 'losses']"
W2093087601,"['ion beam synthesis', 'narrow-gap nanocrystal', 'narrow-gap', 'nanocrystal', 'silicon matrix', 'implantation regime', 'implantation', 'thermal treatment', 'thermal annealing', 'annealing regime', 'defect level', 'implantation damage', 'nanocrystal size', 'crystalline nature', 'moire fringe pattern', 'moire', 'glowing effect', 'misfit dislocation network', 'strain relaxation', 'highly mismatched system']"
W2093244446,"['quantized conductance', 'iron point contact', 'point contact', 'atomic-size contact', 'scanning tunneling microscope', 'tunneling microscope', 'electronic conduction', 'contact conductance', 'conduction', 'metal substrate', 'stm tip', 'tunneling', 'magnetic field dependence', 'ballistic transport', 'metallic wire', 'continuous deformation', 'sudden atomic rearrangement', 'change in magnetic state', 'magnetic state']"
W2095393004,"['heavy metal contamination', 'integrated-circuit processing', 'integrated-circuit', 'crystallographic defect', 'dark current generation site', 'localized dark current', 'dark current', 'yield degradation', 'surface photovoltage method', 'minority-carrier diffusion length', 'diffusion length', 'wafer contamination', 'crystallographic defect decoration', 'stacking fault', 'internal gettering', 'gettering', 'denuded zone depth', 'bulk oxygen precipitate density', 'oxygen precipitate', 'wafer etching', 'charge-coupled device imager', 'ccd imager', 'complementary metal-oxide-semiconductor', 'dynamic random access memory', 'dram', 'bipolar device', 'wafer fabrication sequence', 'wafer yield', 'internal gettering efficiency', 'surface photovoltage measurement']"
W2095530742,"['cell behavior', 'micro-patterned porous thin films', 'micro-patterned thin films', 'porous thin films', 'polymer films', 'patterned surfaces', 'electronic devices', 'mechanical devices', 'biomaterials', 'mechanical strength', 'chemical resistance', 'optic transparency', 'catalysts', 'antireflection coatings', 'template for inorganic growth', 'inorganic growth', 'masks', 'substrates for cell culturing', 'cell culturing', 'micron-sized features', 'photolithographic method', 'ink-jet printing', 'nonsolvent method', 'spin coating in a dry environment', 'self-organization method', 'condensation of monodisperse water droplet', 'water droplet', 'polymer solution', 'physiological function', 'mature cell', 'cell proliferation', 'cell differentiation', 'tissue engineering', 'microstructure', 'single-step phase separation method', 'phase separation', 'concave', 'convex', 'pore distribution', 'surfactant addition', 'surface micro-feature', 'chemical functionality', 'fibroblast cell', 'cell observation']"
W2121440434,"['tertiarybutylhydrazine', 'hydrazine', 'movpe', 'group iii-nitride', 'vapor pressure', 'thermolysis', 'quadrupole mass spectroscopy', 'mass spectroscopy', 'cubic:hexagonal mixed structure', 'hexagonal structure', 'epilayer growth', 'gaas substrate', 'al2o3 substrate', 'tbuhy', 'me3ga', 'et3ga', 'v:iii ratio', 'carbon incorporation', 'movpe growth']"
W2136263438,"['low temperature property', 'pi/sio2 nanocomposite film', 'nanocomposite film', 'mechanical property', 'silica doping level', 'hybrid film', 'thermal expansion', 'liquid nitrogen temperature', 'liquid nitrogen', 'inorganic silica', 'dispersion', 'opaque', 'pre-applied stress level', 'stress level', 'ultimate tensile strength', 'tensile strength', 'young's modulus', 'modulus', 'breaking elongation', 'elongation']"
W2191372688,"['cobalt-phosphate nanotubes', 'ni-doped tio2 nanotubes', 'tio2 nanotubes', 'photoanodes', 'solar water oxidation', 'water oxidation', 'photocatalytic activity', 'titaniun oxide', 'electrodeposition method', 'scanning electron microscope', 'raman spectrum', 'x-ray photoelectron spectroscopy', 'diffuse reflectance absorption spectra', 'photocatalytic activity of cobalt-phosphate nanotubes', 'onset potential', 'cobalt-phosphate nanotubes photocatalytic activity', 'ni-doped tio2 nanotubes photocatalytic activity', 'tio2 nanotubes photocatalytic activity', 'solar water oxidation photocatalytic activity', 'water oxidation photocatalytic activity']"
W2423493398,"['template-assisted electrodeposition parameter', 'electrodeposition parameter', 'nanowire array', 'co nanowire array', 'magnetic property', 'polycarbonate membrane', 'x-ray diffraction', 'x-ray', 'diffraction', 'hcp structure', 'fcc phase', 'squisd magnetization', 'nanowire diameter', 'nanowire length', 'coercivity', 'electrodeposition temperature', 'cathodic potential', 'pH value', 'magnetic anisotropy', 'easy axis', 'nanowire']"
