id,concepts
W2810856154,"['depth profiling', 'carrier lifetime', 'thick 4hsic epilayer', 'four-hsic', 'epilayer', 'two-photon absorption', 'two-photon', 'absorption', 'silicon carbide', 'sic', 'n-type', 'pulsed laser', 'confocal measurement', 'time-resolved photoluminescence', 'photoluminescence', 'pl decay curves', 'formalism', 'carrier diffusion', 'surface/interface recombination', 'recombination']"
W2810883883,"['heterostructure', 'hetero', 'silicon carbide', 'polytypes', 'wide bandgap semiconductor', 'semiconductor', 'electronics', 'optoelectronic applications', 'optoelectronic', 'nanoscale simulation', 'microscale simulation', 'quantumwise atomistix toolkit', 'atomistix toolkit', 'silvaco tcad software', 'tcad software', 'current-voltage characteristic', 'nanoscale simulation', 'microscale simulation', 'non-ideal bonding', 'heterojunction interface', 'lattice misplacement', 'bonded wafer']"
W2810895332,"['silicon heteroepitaxy', 'heteroepitaxy', '001 silicon heteroepitaxy', '001', 'silicon', 'czochralski growth', 'czochralski', 'crucible', 'seed', 'pulse insertion', 'precursor', 'nucleation', '100 islands', 'elongated 110 ones', '110', 'polycrystalline layer', '100 oriented layer', '100 crystalline layer', 'fully 100 oriented multilayer heterostructure', 'multilayer heterostructure', 'heterostructure']"
W2810900815,"['growth condition', 'in situ computed tomography analysis', 'computed tomography analysis', 'facetted bulk growth', 'bulk growth', 'sic boule', 'pvt setup', 'source material packing density', 'packing density', 'growth interface', 'six pyramidal facet', 'flank', 'anisotropic lateral growth', 'thermal gradient', 'growth cell', 'supersaturation', 'higher supersaturation']"
W2810922264,"['green sand mould', 'casting quality', 'surface defects', 'foundry', 'green sand properties', 'sand testing', 'sand casting', 'organic water glass binder system', 'water glass binder system', 'phenolic binder', 'fluidity', 'strength', 'sand testing machine', 'compaction testing', 'pressure testing', 'wet strength testing', 'electronical testing machine', 'stress-strain-curve', 'mechanical property', 'water content', 'handling property', 'defective sand specimen', 'marginal deviation']"
W2810933766,"['water content', 'physicochemical property', 'insulating material', 'water-soaked xlpe cable', 'xlpe cable', 'buried environment', 'cross-linked polyethylene', 'polyethylene', 'cable', 'foul water', 'infrared spectrometer', 'moisture analyzer', 'crystal morphology', 'differential scanning calorimeter', 'scanning electron microscopy', 'tensile testing', 'mechanical property']"
W2810935930,"['electron irradiation', 'electron', 'irradiation', 'electrical property', 'electroluminescent property', 'n+p 4hsic structure', 'n+p structure', 'p-base doping', 'base doping', 'electron irradiation effect', 'current-voltage characteristic', 'current-voltage', 'electroluminescence characteristic', 'electroluminescence', 'p-base doping 4hsic structure', 'base doping 4hsic structure', '4hsic', 'silicon carbide', 'irradiation effect', 'recombination current', 'edge electroluminescence', 'infra-red electroluminescence', 'infra-red', 'electroluminescence', 'carrier lifetime', 'acceptor type defect', 'silicon vacancy', 'single-photon light source', 'light source']"
W2810970616,"['multicolor electrochromic device', 'electrochromic device', 'rgogbppu', 'ag nanoparticles', 'nanoparticles', 'localized surface plasmon resonance', 'plasmon resonance', 'step-voltage parameters', 'coloration', 'ag deposition-based electrochromic device', 'deposition-based electrochromic device', 'reduced graphene oxide', 'graphene oxide', 'microwave heating system', 'drop-casting method', 'x-ray diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'energy dispersive spectroscopy', 'electrical resistance measurements', 'cyclic voltammetry']"
W2810971590,"['x-ray mapping', 'x-ray', 'wds mode', 'material science', 'microstructural component', 'microstructural mapping', 'composition mapping', 'epma electron probe micro analysis', 'electron probe micro analysis', 'wavelength dispersive spectrometry', 'spectral resolution', 'sensitivity', 'mapping application', 'instrumental hardware', 'software', 'electronics', 'calibration']"
W2811057663,"['electrical challenge', 'heteroepitaxial sic', 'sic', 'silicon', 'epitaxial sic on silicon', 'cubic silicon carbide film', 'silicon carbide film', 'semiconductor device', 'high-voltage high-frequency diode', 'diode', 'hetero-junction bi-polar transistor', 'bipolar transistor', 'transistor', 'wide band gap', 'band gap', 'thermal conductivity', 'silicon substrate', 'rahimi', 'tensile strain', 'lattice strain', 'thermal expansion coefficient mismatch', 'expansion coefficient mismatch', 'electrical and electronic performance', 'strained heterojunction', 'heterojunction']"
W2811063182,"['hole trap', 'nbti characteristic', 'implanted metal oxide semiconductor capacitor', 'implanted metal oxide semiconductor', 'metal oxide semiconductor capacitor', 'metal oxide semiconductor', 'field effect transistor', 'field effect', 'cv measurement', 'sioc interface', 'sioc', 'hole trapping', 'capacitance-voltage measurement', 'cv measurement', 'negative shift voltage', 'shift voltage', 'hysteresis voltage', 'it threshold voltage shift', 'threshold voltage shift', 'hole trap extraction', 'moss structure', 'compensation by sufficient electrons']"
W2811076098,"['cast iron component', 'cast iron', 'intelligent component', 'communicating component', 'functional component', 'smart system', 'sensor integration', 'casting process', 'environmental impact', 'sensing solution', 'mold filling', 'pouring temperature', 'iron interaction', 'insulating intermediate material', 'insulating material', 'sensors integration', 'resource efficient design', 'value added casting', 'digitalization', 'control and monitoring', 'in-service component', 'maintenance need', 'failure prediction', 'elongation', 'shear', 'temperature', 'vibration', 'sensor material', 'insulating material', 'diffusion zone', 'microstructure', 'air gap formation']"
W2811114133,"['highly dispersed palladium catalyst', 'palladium catalyst', 'gamma-al2o3', 'attracting-repelling force', 'attracting-repelling', 'pd dispersion', 'particle size', 'palladium supported on al2o3 catalyst', 'deposition-precipitation method', 'cochemisorption', 'surface charge state', 'pd precursor', 'cochemisorption results']"
W2811157734,"['shrinkage defect', 'iron casting', 'numerical model', 'microporosity model', 'gas pore', 'solidification', 'simonet-berry equation', 'gas pore evolution', 'solidification contraction', 'darcy's equation', 'mixture continuity assumption', 'liquid zone', 'mushy zone', 'gas pore nucleation', 'porosity growth', 'sieverts law', 'microporosity prediction', 'ductile iron casting', 'thermal model', 'niyama criterion', 'modulus of retained melt', 'mushy region']"
W2811210490,"['fissure impervious material', 'impervious material', 'longmen grottoes', 'grotoes', 'water permeability', 'water seepage', 'seepage prevention', 'epoxy resin', 'superfine cement', 'superfine cement grouting', 'grouting', 'shrinkability', 'durability', 'laboratory test', 'modified epoxy resin', 'waterborne epoxy resin', 'lower shrinkage', 'lower volatile', 'higher strength', 'stronger acid and alkali resistance', 'acid and alkali resistance', 'comprehensive performance']"
W2811216058,"['oxygen pressure controlled oxidation', 'oxygen pressure', 'oxidation', 'gate insulator process', 'sic', 'mosfet', 'sic mosfet', 'mosfet', 'oxidation process', 'po2 controlled oxidation', 'ocp', 'interface state density', 'sioc interface', 'rapid thermal annealing', 'mass production', 'furnace oxidation', 'desorption of excess carbon', 'x-ray photoelectron spectroscopy', 'x-ray', 'transfer characteristic']"
W2811244310,"['uniform interface ni/4hsicomoic contact', 'ni/4hsicomoic contact', 'titanium as barrier layer', 'titanium', 'barrier layer', 'ohmic contact', 'n-type sics', 'metal', 'rapid thermal annealing', 'annealing', 'interfacial property', 'contact metal structure', 'rapid thermal annealing process', 'contact metal', 'titanium layer', 'ni layer', 'ohmic resistance', 'rapid thermal annealing process', 'contact formation']"
W2811247287,"['solidification time', 'cooling rate', 'microstructure', 'tensile strength', 'low alloyed grey cast iron', 'grey cast iron', 'microstructure and tensile strength', 'pearlitic grey iron', 'regression analysis', 'chemical composition', 'wall thickness', 'graphite size and shape', 'six-cylinder engine block', 'engine block', 'gravity cast', 'horizontally parted green sand mould', 'green sand mould', 'simulated solidification time', 'cooling rate', 'tensile test bar fracture surface', 'fracture surface', 'tensile test bar']"
W2811334262,"['magnesium treatment', 'magnesium', 'georg fischer converter', 'thermal analysis equipment', 'ductile iron', 'melting process', 'treatment process', 'cupola furnace', 'induction channel furnace', 'converter', 'eutectic undercooling', 'melt']"
W2811357620,"['double step annealing', 'annealing', 'recovering ion implantation defectiveness', 'ion implantation defectiveness', 'imlsfet', 'thermal annealing', 'implanted regions', 'double implanted devices', 'body al implanted region', 'source p implanted region', 'high temperature annealing', 'low temperature annealing', 'crystal quality', 'n-type zone', 'p-type zone']"
W2811449963,"['precision polishing', 'polishing', 'alumina ceramics', 'surface roughness', 'mechanical polishing', 'alumina ceramic materials', 'ceramic test piece', 'grinding disc', 'alumina grinding slurry', 'silicon carbide slurry', 'particle size', 'load', 'rotation', 'polishing effect', 'surface roughness downing', 'improvement rate', '3d surface roughness profiler', 'scanning electron microscope', 'sem analysis', 'wave', 'grinding scratches', 'smooth surface']"
W2811450925,"['rheological property', 'bitumen', 'waterproofing product', 'waterproofing membrane', 'bituminous blend', 'destruction', 'rheological change', 'ageing process', 'imidazoline', 'inhibitor', 'bitumen modified with imidazoline']"
W2811459135,"['electrical property study', 'ni/nb contact', 'n-type 4hsc', 'sandwich structure', 'annealing temperature', 'crystalline structure', 'transmission line method', 'x-ray diffraction', 'x-ray', 'ohmic contact', 'contact resistance', 'electrode', 'annealing']"
W2811463723,"['nodular cast iron', 'cast iron', 'volume changes during solidification', 'solidification', 'sand mold', 'linear variable differential transformer', 'linear variable differential', 'differential transformer', 'hypo-eutectic composition', 'hyper-eutectic composition', 'carbon fraction', 'microstructural analysis', 'nodule count', 'nodule size distribution', 'nodule', 'eutectic growth', 'solidification growth', 'expansion', 'pore fraction', 'primary austenite']"
W2811469505,"['lateral ga n fabricated in mg ion implanted layer', 'mg ion implanted layer', 'ion implanted layer', 'implanted layer', 'lateral ga n', 'ga n', 'double ion implantation technology', 'ion implantation technology', 'si ion implanted source/drain region', 'source/drain region', 'mg ion implanted p-well', 'p-well', 'free-standing gan substrate', 'gan substrate', 'drain current', 'transconductance', 'gan misfet', 'misfet', 'threshold voltage']"
W2811482295,"['mocvd compatible atomic layer deposition process', 'atomic layer deposition', 'al2o3 deposition', 'sic', 'graphene/sic heterostructures', 'heterostructures', 'aluminium oxide deposition', 'silicon', 'silicon carbide', 'epitaxial graphene', 'graphene', 'atomic layer deposition equipment', 'mocvd equipment', 'morphology', 'electrical property', 'high-k material']"
W2827661342,"['heat source', 'contact tip heating', 'mig/mag welding', 'welding torch', 'welding', 'heating rate', 'contact tip temperature', 'welding condition', 'source of heat', 'maximum influence']"
W2833594330,"['oxide compound', 'contact surface', 'cutting tool', 'wear resistance', 'cutting tool wear', 'wear', 'acidity degree', 'oxide compounds', 'carbide cutting tool', 'cutting wedge contact surface', 'surface film oxide', 'wear resistance growth']"
W2847636097,"['cutting temperature calculation', 'cutting temperature', 'reznikov', 'silin', 'plastic deformation', 'metal machining', 'physical process of cutting']"
W2848339612,"['dynamic property', 'inverter', 'electrode metal transfer', 'weld pool', 'structural composition', 'phase composition', 'welded joint', 'high alloyed electrode', 'covered-electrode arc welding', 'assembly technology', 'maintenance technology', 'arctic', 'safe permanent joint', 'critical structural system', 'arctic environment', 'welding stability', 'welding quality', 'power supply equipment', 'energy conversion', 'consumable electrode', 'metal structure reliability', 'innovative approach']"
W2850172195,"['thermal cycle effect', 'thermal cycle', 'hardening', 'deposited high-speed metal', 'high-speed metal', 'weld surfacing', 'properties of deposited metal', 'deformation effect', 'welded parts', 'mechanical property', 'work capacity']"
W2856299993,"['material wear resistance increase', 'tillage machine', 'tillage', 'working tools', 'electro-sparkling application', 'coating layer', 'metal wear resistance', 'working surface', 'heavy loaded working tools', 'agricultural implements', 'white unalloyed cast iron', 'electro-sparkling application of coating layer', 'coating layer']"
W2884126854,"['structural change', 'metal', 'laser cutting', 'laser machining', 'machine metal', 'heat transfer', 'structural change during laser cutting', 'laser', 'cutting', 'technical material', 'hardness measurement', 'cutting point', 'heat-affected zone', 'laser beam', 'transient temperature field', 'temperature distribution', 'cutting edge']"
W2884380796,"['properties of thin steel sheet', 'thin steel sheet', 'springback test', 'steel sheet', 'packaging sheet', 'packaging', 'thin packaging sheet', 'tin coating layer', 'double reduction', 'strength property', 'plastic property', 'springback', 'uniaxial tensile test', 'biaxial tensile test', 'tensile test', 'mechanical property', 'plastic property']"
W2884453106,"['rapid prototyping technology', 'special pressure vessel', 'pressure vessel', '3d printing', 'testing', '3d model', 'pressure vessel 3d model', 'student formula racing car project', 'formula racing car', '3d printing technology', 'virtual 3d model', '3d printing', 'additive manufacturing technology', 'fdm', 'ultem 1010 material', 'sls selective laser sintering', 'sls', 'polyamide material', 'pa3200gf', 'pa2220', 'sla stereolithography', 'stereolithography', 'polypropylene material', 'durable', 'pressure test', 'compactness', '3d printed part', 'porosity', 'printed model', 'price', 'weight', 'pressure resistance', 'thermal resistance']"
W2884473052,"['inclusion', 'fatigue characteristic', 'non-combustible mgalloy', 'non-combustible mg', 'light and high specific strength material', 'light', 'high specific strength', 'machining', 'ignition point', 'ca-added mgalloy', 'ca-added mg', 'non-combustible mgalloy', 'fatigue test', 'fatigue strength', 'fatigue limit', 'particle size distribution', 'estimation']"
W2885348254,"['stochastic fatigue crack growth model', 'fatigue crack growth', 'crack growth', 'stochastic model', 'paris-erdogan law', 'erogan', 'log-normal random factor', 'log-normal', 'fatigue crack growth rate', 'deterministic paris-erdogan law', 'deterministic', 'polynomial', 'fatigue crack size', 'compact-tension specimen', 'compact-tension', 'aluminum-alloy plate', 'fatigue crack growth experiment', 'fatigue', 'compact-tension specimen', 'log-normal probability paper', 'normal probability paper', 'normal probability', 'probability paper', 'crack exceedance', 'time of crack growth']"
W2885601600,"['anti-trapping current', 'phase field model', 'solidification', 'diffuse interface width', 'phase field simulation', 'simulation', 'solute partitioning', 'growth velocity', 'interface width', 'dilute ideal solution', 'redlich-kister solution phase', 'sub-lattice model', 'intermetallic growth', 'pb dendrite growth', 'pb sn melt', '25% sn melt', '30% sn melt', 'solute partitioning', 'growth metric']"
W2885881430,"['microstructure characterisation', 'microstructure', 'advanced material', '2d x-ray refraction technique', '3d x-ray refraction technique', 'x-ray refraction technique', 'x-ray', 'refraction', 'imaging technique', 'mechanical property', 'thermal property', 'transport property', 'internal specific surface area', 'surface area', 'nanometric detectability', 'ceramic', 'composite material', 'microstructural parameter', 'electron microscopy', 'computed tomography', 'tensile load', 'damage evolution', 'al/al2o3 metal matrix composite', 'metal matrix composite', 'tensile load', 'damage evolution', 'in situ analysis', 'void formation', 'tensile load', 'damage evolution', 'in situ analysis', 'void formation different kinds', 'void formation', 'unsintered powder', 'powder hidden in pore', 'small inhomogeneity', 'cracks', 'selective laser melting', 'synchrotron x-ray refraction radiography', 'x-ray refraction radiography', 'radiography', 'tomoyography', 'tomography']"
W2885936822,"['modeling cfrp glulam combined action', 'combined action', 'cfrp', 'glulam', 'structural analysis', 'glued laminated timber', 'timber', 'corrosive environment', 'dowel connections', 'wood structures', 'steel', 'carbon fibres', 'cylindrical dowel pins', 'finite element analysis', 'ansys software', 'experimental finding']"
W2886130024,"['housing dimension', 'ball joint properties', 'aluminum ball joint', 'steering parts', 'extrusion strength', 'torque', 'ball sealed', 'forming method', 'forming', 'properties', 'relationship', 'housing dimension', 'strength', 'torque']"
W2886270974,"['viscosity testing', 'plastic material', 'plastic', 'glass fibers', 'injection mold filling', 'mold filling', 'injection molding', 'polymer products', 'process parameters', 'spiral flow test', 'short glass fibers', 'durethan bkv15', 'virtual testing', 'real testing', 'flow length', 'mold temperature', 'melt temperature', 'injection pressure']"
W2886518139,"['smart material', 'block calorimeter experiment', 'calorimeter', 'liquid crystal', 'thermal mapping', 'thermochromic liquid crystal', 'tlc sheet', 'color play', 'heat transfer on metals', 'metal surface images', 'edging detection', 'heat insulator', 'brass metal', 'steel', 'copper', 'brass', 'specific heat', 'heat starts to be evenly distributed', 'mean hue', 'metal surface images during heating', 'temperature changes', 'thermal visualization', 'largest heat exchange', 'heat insulator', 'calorimeter experiments']"
W2886751134,"['sustainable magnesium composite technology', 'magnesium composite technology', 'greener future', 'ethical research', 'enhancing quality of life', 'zero or minimal stress on environment', 'global warming', 'unpredictable weather changes', 'weather changes', 'greenhouse gas emissions', 'lightweight material', 'land transportation', 'water transportation', 'aerospace', 'space', 'nutritional element', 'availability and recyclability', 'nanocomposites', 'conventional materials', 'multiple engineering and biomedical applications']"
W2886767614,"['interfacial characterization', 'electrical property', 'co/gasb contact', 'microstructures', 'transmission electron microscopy', 'transmission electron', 'electron microscopy', 'energy-dispersive spectrometry', 'nanobeam electron diffraction', 'electron diffraction', 'co-sib phase', 'co-sib', 'annealing temperature', 'diffused gal from gasb', 'diffused gal', 'co-ga layer', 'circular transmission line model', 'transmission line model', 'contact resistivity', 'metal co-sib contact', 'gasb-based p-type metal-oxide-semiconductor field-effect transistor', 'p-type metal-oxide-semiconductor field-effect transistor', 'metal-oxide-semiconductor field-effect transistor', 'semiconductor']"
W2886931754,"['optical microscopy', 'electron microscopy', 'microscopy', 'damaged storz firehose coupling', 'storz firehose coupling', 'firehose coupling', 'failure mechanism', 'fractured storz couplings', 'fractured couplings', 'alsi5cu1mg casting alloy', 'casting alloy', 'nucleation and growth of micro-cracks', 'micro-cracks', 'couplings']"
W2887239949,"['creep', 'slurry squeeze-cast zinc alloy', 'slurry squeeze-cast', 'zinc alloy', 'solid fraction', 'gas-induced semi-solid', 'semi-solid metal slurry', 'metal slurry', 'tensile specimen', 'tensile test', 'ambient air', 'tensile creep', 'creep life', 'power-law creep stress exponent', 'diffusional creep mechanism', 'diffusional creep', 'creep mechanism']"
W2887526313,"['low temperature electrical transport study', 'electrical transport study', 'polymer/carbon-fiber composite', 'carbon-fiber', 'electrical conductivity', 'laminated conductive polymer composite', 'conductive polymer', 'filler concentration', 'motts transition', 'dc electrical conductivity', 'electrical behavior', '3d motts model', 'hopping conductivity', 'hopping distance', 'density of state', 'fermi level', 'decay constant']"
W2887614945,"['micro-alloying', 'micro-alloy', 'hardness', 'tensile response', 'compressive response', 'magnesium', 'mg', '0.5zr-0.4ce', 'ternary micro mg-0.5zr-0.4ce alloy', 'disintegrated melt deposition method', 'dmd', 'hot extrusion', 'mechanical property', 'microhardness', 'strength', 'ductility', 'tensile loading', 'compressive loading', 'ductilization', 'strengthening', 'xrd texture analysis', 'optical microscope', 'sem', 'microstructure-property correlation']"
W2887678545,"['bimetallic nanoparticle', 'nanoparticle', 'oligomerization-controlled biomineralization peptide', 'biomineralization peptide', 'peptide', 'nanomaterial synthesis', 'biomimetic approach', 'inorganic nanostructure', 'peptide mediated biomineralization', 'inorganic nanostructure synthesis', 'biomineralization peptide', 'shape morphology', 'inorganic', 'nanostructure', 'geometric arrangement', 'spatial orientation', 'metal binding sequence', 'tetramerization domain', 'tumor suppressor p53 protein', 'p53 protein', 'oligomerization control element', 'fusion peptide', 'palladium binding sequence', 'monodispersed nanoparticle', 'nano particle', 'in aqueous environment', 'harsh reagent', 'fusion biomineralization peptide', 'controlled assembly', 'nanoparticle formation', 'biomineralization']"
W2887805701,"['multimicrophone measurement', 'multimicrophone', 'semi-active sample', 'semi-active', 'acoustic tube', 'piezoelectric semi-active shunt damping material', 'piezoelectric', 'shunt damping material', 'acoustic tube', 'reflected acoustic wave', 'transmitted acoustic wave', 'acoustic wave', 'composite piezoelectric sample', 'piezoelectric material', 'linear shunting circuit', 'shunting circuit', 'multimicrophone measurement method', 'acoustic property', 'acoustic transmissibility', 'semi-active sound damping']"
W2887806106,"['mechanical property', 'thermal property', 'rheological property', 'reprocessable polybutylene succinate', 'polybutylene succinate', 'reprocessable', 'plastic industry', 'recycling waste', 'waste recycling', 'mechanical property change', 'thermal property change', 'rheological property change', 'end product quality', 'tensile strength', 'tensility', 'elongation at break', 'hardness', 'melt flow index', 'degree of crystallinity']"
W2888775165,"['silic carbide', 'sintering temperature variation', 'superconductor wire', 'mgb2', 'critical temperature', 'magnetic resonance imaging', 'imaging', 'powder-in-tube method', 'superconducting property', 'nanoparticle', 'mgb2 structure', 'resistivity', 'phase', 'fe sheath', 'mgb2 powder', 'fe tube', 'roller drawing', 'x-ray diffraction', 'xrd', 'scanning electron microscope', 'seim', 'whisker morphology', 'superconducting property degradation']"
W2888952731,"['nugget growth', 'resistance spot welding', 'thin aluminum al1100', 'aluminum', 'welding simulation', 'simulation', 'metal plate', 'automotive industry', 'aviation industry', 'resistance spot welding process', 'electrical thermal mechanical metallurgy', 'surface phenomenon', 'weld joint formation', 'milliseconds', 'workpiece overlap', 'mechanical behavior', 'weld quality', 'strength', 'weld joint', 'finite element method', 'fem', 'embedded ansys workbench', 'electrical and transient-thermal interaction', 'temperature distribution', 'weld current', 'welding time', 'nugget diameter', 'weld expulsion', 'tensile-shear strength', 'specsimen']"
W2888993905,"['lipase biocatalyst immobilization', 'lipase', 'biocatalyst immobilization', 'solid state fermentation', 'palm oil empty fruit bunches', 'empty fruit bunches', 'bagasse', 'palm oil sludge', 'adsorption-cross linking method', 'cross linking method', 'macroporous resin', 'enzyme', 'biomass production', 'biomass', 'production', 'lipase production', 'bacterial solid state fermentation', 'fermentation', 'agro-industry waste substrate', 'substate', 'carbon and nitrogen', 'lipase commercial use', 'commercial use', 'solid-state fermentation method', 'fermentation method', 'inductor concentration', 'fermentation time', 'dry extract lipase', 'lipase enzyme immobilization', 'enyzme', 'macroporous resin', 'resin', 'biodiesel synthesis', 'high performance liquid chromatography', 'hplc']"
W2889076601,"['multi-walled carbon nanotube', 'carbon nanotube', 'bulk heterojunction cdse/pctdtbt hybrid solar cell', 'solar cell', 'cdse quantum dot', 'quantum dot', 'conjugated polymer', 'pctdtbt', 'thiol functionalization', 'photoactive layer formation', 'cadmium selenide', 'long-term performance', 'solar photovoltaic device', 'photovoltaic', 'nanomorphology preservation', 'storage stability']"
W2889089839,"['mechanical property', 'cast beta-type titanium alloy', 'cast alloy', 'aging treatment', 'titanium alloy', 'dentalapplication', 'dental precision casting', 'microstructure', 'vickers hardness', 'wrought titanium', 'aging curve', 'dendritic structure', 'diffraction peak', 'precipitation of', 'diffraction peak of', 'phase', 'tensile strength', 'elongation', 'high oxygen content', 'poor elongation', 'brittle morphology', 'intergranular fracture', 'fractograph']"
W2889179183,"['fly ash', 'nickel slag', 'concrete', 'road and bridge work', 'bridge work', 'road work', 'aggregates', 'concrete properties', 'aggregates demand', 'natural materials exploration', 'environmental harm', 'fuel prices', 'construction materials', 'coal as an alternative fuel', 'residual waste coal', 'coal as fuel', 'fly ash chemical and physical properties', 'physical fly ash properties', 'chemical fly ash properties', 'concrete compressive strength', 'concrete', 'fly ash as a substitution material', 'substitution material']"
W2889305797,"['improving efficiency', 'perovskite solar cell', 'solar cell', 'compact layer', 'tio2 electron transfer material', 'electron transfer material', 'perovskite layer', 'mesoporous semiconductor layer', 'mesoporous', 'semiconductor layer', 'perovskite fabrication', 'mesoporous structured surface', 'structured mesoporous surface', 'mesoporous surface', 'electron-hole recombination', 'electron-hole recombination in porous layer', 'recombination', 'dead end pore', 'porous layer', 'cl-tio2', 'dip-coating', 'mesoporous titanium oxide', 'tiocl4 solution', 'spiro-ome-tad', 'electrical characterization', 'irradiation', 'open circuit voltage', 'short circuit current density', 'power conversion efficiency']"
W2889391328,"['nano filler', 'thermal property', 'mechanical property', 'polypropylene', 'additive', 'inorganic material', 'solid additive', 'plastic matrix', 'filler', 'nanofiller', 'inorganic filler', 'thermal property analysis', 'mechanical property analysis', 'polypropylene material', 'differential scanning calorimetry', 'calorimetry', 'tensile test', 'endothermic effect', 'melting temperature', 'elastic modulus']"
W2889406351,"['silicon nanoparticle', 'nanoparticle', 'li4ti5o12', 'lithium ion source', 'lithium ion', 'lithium-ion battery', 'lithium battery', 'anode performance', 'hydrothermal mechanochemical process', 'mechanochemical process', 'lithium carbonate', 'xerogel', 'tio2', 'silicon nanoparticle', 'spinel', 'lto', 'volume expansion effect', 'nanoscale silicon particle', 'slurry mixture', 'active material', 'anode sheet', 'lithium metal', 'counter electrode', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'cylic voltammetry', 'voltammetry', 'charge discharge', 'charge', 'discharge', 'capacity', 'electrochemical property', 'nanoparticle silicon', 'hydrothermal mechanochemical process', 'mechanochemical process', 'lithium carbonate', 'xerogel', 'tio2', 'spinel', 'lto', 'volume expansion effect', 'nanoscale silicon particle', 'slurry mixture', 'active material', 'anode sheet', 'lithium metal', 'counter electrode', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'cylic voltammetry', 'voltammetry', 'charge discharge', 'charge', 'discharge', 'capacity', 'electrochemical property', 'nanoparticle silicon', 'hydrothermal mechanochemical process', 'mechanochemical process', 'lithium carbonate', 'xerogel', 'tio2', 'spinel', 'lto', 'volume expansion effect', 'nanoscale silicon particle', 'slurry mixture', 'active material', 'anode sheet', 'lithium metal', 'counter electrode', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'cylic voltammetry', 'voltammetry', 'charge discharge', 'charge', 'discharge', 'capacity', 'electrochem"
W2889583182,"['sodium clay membrane', 'petroleum sector', 'petroleum', 'polyamide 6', 'sodium clay', 'immersion-precipitation technique', 'membrane', 'diffraction of x-ray xrd', 'x-ray diffraction', 'xrd', 'differential scanning calorimetry', 'calorimetry', 'scanning electron microscopy', 'electron microscopy', 'permeation of water vapor', 'water vapor permeation', 'clay characteristic peak', 'exfoliated structure', 'partially exfoliated structure', 'dsc', 'crystallinity', 'membrane morphology', 'pore formation', 'water vapor permeation', 'sodium clay membrane', 'petroleum sector application', 'petroleum sector membrane']"
W2889585372,"['pretreatment of galvanized steel', 'galvanized steel', 'pretreatment', 'alkoxy precursor concentration', 'alkoxy precursor', 'chemical conversion layer', 'dip coating method', 'morphological characteristic', 'electrochemical characteristic', 'corrosion resistance', 'corrosion', 'surface conversion coating']"
W2889638032,"['hydrogen decrepitation pressure', 'hydrogen decrepitation', 'particle size', 'rare earth based alloy', 'ni-mh battery production', 'ni-mh battery', 'la0.7mg0.3al0.3mno0.5ni3.8', 'la0.7mg0.3al0.3mnu0.5ni3.8', 'lani-based alloy', 'mno', 'ni3.8', 'as-cast condition', 'decrepitating alloy', 'negative electrode', 'battery', 'hydrogen pressure', 'copper', 'sulfur', 'scanning electron microscopy', 'electron microscopy', 'electrochemical measurement', 'negative electrode', 'nioh2 electrode', 'battery cell']"
W2889645143,"['niobium addition', 'heat treatment', 'microstructure', 'mechanical property', 'sae 8620 steel', 'micro-alloyed steel', 'automotive industry', 'light and resistant material', 'microstructure hardness', 'cementation behavior', 'normalization heat treatment', 'removal heat treatment', 'microhardness depth', 'cemented layer']"
W2889684336,"['iron 3+ co-insertion', 'iron 3+ coinsertion', 'magnesium-aluminum hydrotalcite', 'hydrotalcite', 'precipitation method', 'pH 11', 'anionic clay material', 'clay material', 'ldh arrangement', 'high porosity', 'high specific area', 'adsorbent', 'pollutant species in water', 'metallic mix hydroxide', 'high content of magnesium', 'adsorptive property', 'carbonated magnesium-aluminum hydrotalcite', 'carbonated hydrotalcite', 'precipitation method', 'p iron 3+ co-insertion in magnesium-aluminum hydrotalcite', 'co-insertion', 'magnesium-aluminum hydrotalcite samples', 'p iron 3+ coinsertion in hydrotalcite samples', 'p iron 3+ ', 'hydrotalcite samples']"
W2889711185,"['microtorquemeter', 'torquemeter', 'implant abutment interface behavior', 'implant abutment', 'fastening torque', 'torquing', 'detorquing', 'in-vitro torquing', 'in-vitro detorquing', 'fixation', 'removing', 'dental implant', 'artificial bone', 'in-vitro data analysis', 'signal fingerprint', 'mechanical prototype characteristic', 'insertion torque', 'removal torque', 'masticatory function']"
W2889823610,"['factorial experimental planning', 'evaluated effect', 'matrix temperature', 'screw rotation speed', 'extrusion', 'mechanical property', 'dimensional change', 'pvcpipe', 'rigid recycled pvc pipe', 'extrusion process', 'process variable', 'impact resistance', 'tensile strength', 'pvc pipe', 'screw rotation', 'variable influence', 'best extrusion process', 'best property']"
W2889842472,"['asymmetric ceramic membrane', 'ceramic membrane', 'residue of granite', 'granite', 'wastewater treatment', 'wastewater', 'effluent', 'asymmetric ceramic membrane formation', 'ceramic membrane formation', 'residue of granite precursor', 'granite precursor', 'alumina support', 'sintering', 'scanning electron microscopy', 'flow measurement', 'deionized water', 'indigo blue synthetic effluent', 'synthetic effluent', 'flow analysis', 'deionized water flow analysis', 'membrane efficiency', 'removing indigo blue', 'indigo blue removal']"
