id,concepts
W2023787686,"['in-situ observation', 'in-situ measurement', 'mechanically induced grain boundary migration', 'grain boundary migration', 'stress driven grain boundary migration', 'stress', 'grain boundary', 'migration', 'tensile/compression sem unit', 'tensile sem', 'compression sem', 'in-situ observation and measurement', 'in-situ observation', 'in-situ measurement', 'orientation contrast image', 'bicrystal surface', 'shear stress', 'sample holder']"
W2023834084,"['physical property', 'mechanic property', 'ecological slope protection', 'slope protection', 'green-growing porous concrete', 'porous concrete', 'single-sized coarse aggregate', 'coarse aggregate', 'portland cement', 'admixtures', 'chemical admixtures', 'water', 'large-pore structure', 'greening concrete', 'compressive strength', 'valid porosity content']"
W2023854616,"['modelling the dependence', 'uniform elongation', 'grain size', 'ductility', 'elongation', 'ufg steels', 'steel', 'instability of plasticity', 'plasticity', 'strain hardening capacity', 'polycrystalline metals', 'strain hardening model', 'elongation calculation', 'sign of the occurrence', 'instability of plasticity']"
W2023864356,"['constrained cutting', 'chip formation', 'plastic-deformation zone', 'chip formation stage', 'single conditional shear surface', 'shear surface', 'stress', 'strain', 'blank', 'chip', 'front cutter surface', 'read cutter surface', 'working section', 'cut layer', 'simulation zone', 'plasticity theory', 'slip line', 'coordinates', 'kinematically possible slip-line field', 'stress-strain state']"
W2023959698,"['microstructure', 'mechanical characterization', 'alzngalmly', 'heat treatment', 'room temperature deformation', 'deformation', 'microstructure analysis', 'mechanical property', 'as cast alloy', 'solution heat treatment', 'electrical conductivity', 'vacancy rich cluster', 'aging', 't6', 'mechanical property improvement', 'undeformed alloy', 'accelerated kinetics', 'heterogeneous nucleation', 'equilibrium phase', 'dislocation network', 'recrystallization time', 'fastest recrystallization', 'strain hardening']"
W2023988157,"['pecvd deposited teos', 'teos', 'field-effect mobility improvement', 'field-effect', 'mobility improvement', '4hsic', 'field-effect mobility', 'thermal oxidation', 'teos plasma enhanced cvd', 'plasma enhanced cvd', 'oxide deposition', '4hsic substrate', 'mobility improvement', 'low temperature dry thermal oxidation', 'thermal oxidation', 'mosfet', 'transistor', '4hsic 0001si face', '4hsic substrate', 'mosfet transistor', 'field-effect mobility', 'high field-effect mobility', 'low field-effect mobility', 'threshold voltage', 'sub-threshold slope', 'sub-threshold', 'interface trap density', 'low temperature thermal oxidation', 'thermal oxidation', 'teos deposition', 'gate current leakage', 'leakage']"
W2024132043,"['predictor equation', 'predictor', 'crater dimension', 'pmedm process', 'fem simulation', 'simulation', 'experimental validation', 'powder mixed edm', 'edm', 'fem approach', 'simulated temperature profile', 'temperature profile', 'crater formation', 'mrr', 'surface finish', 'addition of powder', 'heat available at workpiece', 'workpiece', 'fem output']"
W2024168522,"['metal particle size', 'metal particle', 'sintering process', 'electrical resistivity', 'm-zro2/30%mo cermet', 'monolithic zirconia-molybdenum cermet', 'powder metallurgy', 'molybdenum powder', 'particle size', 'morphology', 'electrical conductivity', 'cermet', '4-probe dc technique', '4-probe', 'dc technique', 'temperature coefficient', 'high resistivity', 'hot-press sintering', 'sintering', 'elongated conductive phase formation', 'conductive phase']"
W2024205189,"['positron annihilation', 'positron', 'carbon nanotube', 'carbon nanotubes', 'nanotube', 'lifetime spectra', 'pressure', 'vacuum', 'nitrogen', 'air', 'positron lifetime', 'lifetime', 'carbon nanotubes in vacuum', 'carbon nanotubes in nitrogen', 'carbon nanotubes in air', 'single-component positron annihilation', 'positron annihilation', 'carbon nanotube pressure dependence', 'carbon nanotube vacuum', 'nitrogen', 'air']"
W2024219563,"['numerical model', 'microsegregation', 'solidification', 'ternary alloy', 'simulation', 'macrosegregation calculation', 'macrosegregation', 'casting', 'open system', 'solute diffusion', 'diffusion', 'one-dimensional diffusion', 'front-tracking procedure', 'primary solid-liquid interface', 'solute back-diffusion', 'landau transformation', 'complete solute mixing', 'liquid', 'solid phase', 'stoechiometric phase', 'most stable phase', 'phase diagram calculation', 'thermo-cale software', 'liquidus slope', 'partition coefficient', 'bilinear interpolation', 'solute concentration profile', 'solidification path', 'monovariant line', 'precipitation of ternary eutectic', 'liquid concentration', 'solvus surface', 'homogenization treatment', 'low-concentration alloy']"
W2024263913,"['implant annealing', 'annealing', 'rapid thermal processing', 'thermal processing', 'implant', 'soak anneal', 'spike anneal', 'millisecond annealing', 'implant anneal process', 'implant annealing system', 'historical overview', 'thermal system', 'soak anneal process', 'spike anneal process', 'process parameter', 'ambient', 'oxidizing ambient', 'nitriding ambient', 'soak anneal process result', 'spike anneal process result', 'pre-stabilization temperature', 'ramp-up rate', 'ramp-down rate', 'peak temperature', 'gaseous ambient', 'shallow junction', 'abrupt junction', 'highly activated junction', 'co-implantation', 'co-implantation species', 'fluorine implantation', 'carbon implantation', 'pre-amorphization']"
W2024327203,"['residual stress', 'autofrettaged component', 'autofrettage', 'hole-drilling method', 'mechanical measurement procedure', 'stress relaxation', 'electronic speckle pattern interferometry', 'espi', 'prism technology', 'stress', 'compressive residual stress', 'pressurized bore', 'measurement system', 'steel', 'af', 'boring', 'reaming', 'finite element analysis', 'abaqus', 'residual stress depth profile', 'sample preparation', 'boring operation', 'reaming operation', 'residual stress distribution', 'fea', 'early design stage']"
W2024377133,"['adiabatic shear band', 'high manganese trip steel', 'trip steel', 'high strain rate', 'strain rate', 'transformation induced plasticity effect', 'plasticity effect', 'ebsd technique', 'trop effect', 'formation afterformation', 'size effect', 'stacking fault energy', 'inverse martensitic transformation', 'martensitic transformation', 'dynamic recrystallization', 'subgrain rotation', 'ultrafine grain', 'shear texture', 'slip mechanism']"
W2024490383,"['cold rolling', 'structure', 'mechanical property', 'copper', 'ecap', 'number passes', 'ecap number passes', 'grain size', 'fraction of high angle boundaries', 'high angle boundaries', 'cold rolling', 'tensile test', 'ebsd analysis', 'tem', 'copper ecap', 'copper cold rolling', 'copper structure', 'copper mechanical property']"
W2024492614,"['nanoindentation', 'insitu polymer', 'polymer', 'hydroxyapatite hydroxyapatite/poly-l-lactide biocomposite', 'hydroxyapatite', 'poly-l-lactide', 'biocomposite', 'compaction', 'high-resolution measurement', 'mechanical property', 'hot pressing', 'solid state', 'pllA polymer processing', 'polymer processing', 'nanoindentation test', 'finite element analysis', 'particle influence', 'matrix elastic behavior']"
W2024584057,"['fatigue life enhancement', 'surface coating', 'ni/cu multilayered film', 'multilayered film', 'fatigue durability', 'cylindrical copper specimen', 'electroplating technique', 'nichel coating', 'push-pull fatigue test', 'air at room temperature', 'fatigue life', 'electron channelling contrast imaging', 'eccc', 'subsurface area', 'copper specimen', 'dislocation structure', 'fatigue deformation', 'suppression']"
W2024601453,"['stability growth condition', 'stability growth', 'sicc crystals', 'solution technique', '111si-face', '111c-face', 'sic seed crystal', 'dipping method', 'polytype', 'c-face', 'si-face', 'chemical potential', 'solution-crystal interfacial energy', 'interfacial energy', 'long-term growth', '10 hours', 'grown crystal', 'polytype change', '6hsic growth', '6hsic growth on 6hsic precipitates', '6hsic precipitates', 'temperature growth', 'crystal growth']"
W2024605959,"['genetic algorithm', 'texture analysis', 'texture', 'orientation distribution function', 'pole figure', 'genetic algorithm technique', 'algorithm technique', 'material property', 'research', 'optimal texture']"
W2024613527,"['structural characterization', 'polyo-tolidine', 'polymer', 'o-tolidine', 'chemical electrochemical synthesis', 'chemical electrochemical method', 'chemical oxidative polymerization', 'electrochemical polymerization', 'ammonium peroxydisulfate', 'oxidant', 'platinum electrode', 'voltammetric cycle', 'polymeric film', 'gel permeation chromatography', 'chromatography', 'molar mass', 'n-c Coupling pathway', 'quinonoid ring', 'hydrogen bonding', 'nh group', 'polymeric product', 'oxidative polymerization', 'mechanism']"
W2024622923,"['structural improvement', 'seed', 'bulk crystal growth', 'crystal growth', 'hot-wall cvd', 'cvd', '4hsc', 'epitaxial layer growth', 'horizontal hot-wall cvd reactor', 'reactor', 'silane-propane-hydrogen system', 'silane-propane-hydrogen', 'four-hour silicon carbide', 'four-hour silicon carbide epitaxial layers', 'off-cut angle', 'micropipe dissociation', 'carbon-silicon c/si ratio', 'carbon-silicon', 'source gas atmosphere', 'micropipe', 'epilayer growth', 'crystal growth improvement']"
W2024629861,"['densification mechanism', 'fine ni-20cr powder', 'pulsed electric current sintering', 'sintering', 'microstructure observation', 'kinetic analysis', 'spherical shape powder', '5 m average particle diameter', 'metallic powder', 'insulation', 'die interface temperature', 'pulsed electric current', 'creep rate', 'neck formation', 'particle deformation', 'creep', 'steady-state creep', 'coarse ni-20cr powder', 'powder particles', 'initial creep', 'fast creep']"
W2024659167,"['titanium foam', 'titanium', 'carbamide', 'spacer', 'cortical bone implant', 'bone implant', 'implant', 'mechanical property', 'corrosion resistance', 'biocompatibility', 'acicular carbamide', 'space holder', 'adhesive', 'pore structure', 'semi-open cell', 'compressive test', 'porosity', 'compressive strength', 'youngs modulus', 'substitute biomaterial', 'cortical bone']"
W2024692830,"['high temperature oxidation', 'oxidation', 'si3n4-tn composites', 'tn composites', 'microstructural analysis', 'chemical analysis', 'phenomenological model', 'diffusion of ti', 'ti diffusion', 'tio2 formation', 'porous sub-layer', 'si3n4 phase oxidation', 'oxygen diffusion', 'tio2', 'inner ti phase oxidation', 'diffusion of oxygen', 'si3n4 transformation', 'molar volume increase', 'vitreous state', 'creeping', 'sub-layer porosity', 'thermogravimetric analysis', 'fluctuation', 'oxide layer crack healing']"
W2024732407,"['hot rolling', 'seamless tube', 'mandrel rolling', 'billet piercing', 'hollow reduction', 'mandrel', 're-austenitization', 'intermediate furnace', 'stretch-reducing mill', 'stretch-reduction', 'numerical model', 'physical model', 'torsion testing', 'ferrite grain size', 'mechanical testing']"
W2024735944,"['ab initio tensile test', 'tensile test', 'grain boundary', 'sic', 'molecular-dynamics method', 'molecular-dynamics', 'density-functional theory', 'density-functional', 'non-polar interface', 'five-membered ring', 'seven-membered ring', 'interfacial cc and sisi wrong bonds', 'cc bond', 'sisi bond', 'stable configuration', 'reconstruction', 'five-membered ring', 'seven-membered ring', 'interfacial cc and sisi wrong bonds', 'cc bond', 'sisi bond', 'back bond', 'back bond breakage', 'bond breakage', 'electron behavior', 'intrinsic strength', 'fracture', 'interfaces']"
W2024754630,"['microstructural evaluation', 'microstructure', 'pipeline steel', 'api 5l', 'x80 pipeline steel', 'cooling rate', 'thermal cycle', 'uoe process', 'oil and gas industry', 'severe thermal cycle', 'welding procedure', 'hot induction bending', 'tmcp', 'thermechanical controlled process', 'addition', 'nbcr', 'nbcrmo', 'nbcrmoV', 'austenitization', 'cooling rate', 'air', 'oil', 'water', 'strengthening mechanism', 'grain size reduction', 'solid solution hardening', 'precipitation', 'dislocation density', 'phase transformation', 'martensite']"
W2024795048,"['crystallographic texture', 'crystallographic', 'grain shape', 'yield surface', 'textured aluminum sheet material', 'aluminum sheet material', 'textured material', 'yield surface shape', 'small strain', 'strain', 'crystal plasticity', 'cp', 'full-constraint taylor model', 'taylor model', 'finite element method', 'fem', 'volume averaged stress', 'crystalgraphic texture', 'analytical yield function', 'yield function', 'stress state', 'fctaylor model', 'yield surface deviation', 'yield function']"
W2024950123,"['dry aggregate particle size distribution optimization', 'aggregate particle size distribution optimization', 'soderberg anode paste production', 'soderberg', 'anode paste', 'aluminum industry', 'aluminum', 'calcined petroleum coke', 'petroleum coke', 'coke', 'dry aggregate preparation mixing', 'briquettes loading', 'electrolytic cell', 'anode paste quality', 'petroleum pitch', 'binder', 'wetting', 'lubricating', 'open pore filling', 'pore filling', 'paste properties', 'andreasen particle packing model', 'alfred particle packing model', 'flowability', 'baked density']"
W2024972522,"['impedance study', 'speek/zro2 membranes', 'membranes', 'direct methanol fuel cell', 'fuel cell', 'methanol', 'proton conductivity', 'sulfonated polyether ether ketone', 'sulfonated polyether', 'ether ketone', 'inorganic incorporation', 'zro2 inorganic incorporation', 'inorganic incorporation', 'proton conductivity', 'membrane electrode assembly', 'membrane', 'electrodes', 'diffusion phenomena', 'warburg', 'diffusion', 'membrane electrode assembly', 'spectra', 'proton conductivity', 'warburg parameter', 'temperature', 'inorganic content']"
W2025081126,"['strain ageing', 'low carbon steel', 'carbon steel', 'cr addition', 'kinetics of strain ageing', 'strain ageing process', 'transmission electron microscopy', 'electron microscopy', 'atom probe tomography', 'apt', 'tensile tests', 'ageing behavior', 'three stages of ageing', 'stage i', 'stage ii', 'stage iii', 'carbon content in ferrite', 'cementite enrichment', 'cementite', 'equilibrium solubility in ferrite', 'ferrite']"
W2025105222,"['ternary site occupancy', 'ternary addition', 'lavs phase', 'first-principles calculation', 'density functional theory', 'dft', 'c15zrcr2', 'nbcr2', 'heats of formation', 'phase stability']"
W2025107052,"['compressive property', 'open cell aluminum foam', 'aluminum foam', 'uniaxial compressive test', 'compressive test', 'aluminum alloy foam', 'ppi pore per inch of open cell foam', 'ppi', 'open cell foam', 'compressive stress-strain curve', 'stress-strain curve', 'deformation region', 'linear elastic response', 'extended plateau region', 'plateau region', 'densification', 'collapsed cell', 'lower foam density']"
W2025120418,"['cracks', 'sio2-tio2 films', 'sio2-tio2', 'sol-gel method', 'sol-gel', 'cracking behavior', 'dta', 'xrd', 'sem', 'glass-ceramics substrates', 'sol-gel dip coating', 'tetrabutyl orthotitanate', 'tetraethyl orthosilicate', 'raw precursor', 'surface cleanliness', 'thermal expansion coefficients', 'film', 'substrate', 'viscosity of mixed sol', 'unbalanced stress', 'drying process', 'heat treatment']"
W2025216682,"['fabrication', 'n-haha/csporous scaffold', 'scaffold', 'carrying ampicillin-loaded microsphere', 'ampicillin-loaded microsphere', 'microsphere', 'emulsification/internal gelation method', 'emulsification', 'internal gelation', 'alginate microsphere', 'chitosan', 'gas-foaming', 'phase-separation', 'scanning electronic microscopy', 'x-ray diffraction', 'infrared spectroscopy', 'spectrophotometry', 'drug releasing rate', 'entrapment efficiency', 'degradable porous scaffold', 'bone or cartilage repair', 'bone repair', 'cartilage repair']"
W2025285869,"['oxidation resistant silicide coating', 'oxidation resistant coating', 'silicide coating', 'nbss/nb5si3 in-situ composite', 'in-situ composite', 'molten salt method', 'majority phase', 'nbss/nb5si3 in-situ composite oxidation', 'in-situ composite oxidation', 'coating', 'improved oxidation resistance', 'oxidation resistance', 'large amount of sio2 and al2o3 formation', 'sio2 and al2o3 formation', 'coating formation']"
W2025330022,"['concentration mode', 'morphology of nano-silver', 'nano-silver', 'particle size', 'morphology', 'centrifugal the solution', 'centrifugal', 'acetone deposit', 'deposit', 'acetone', 'centrifugal with acetone', 'centrifugal with acetone added', 'particle size distribution', 'uv-vis', 'sem']"
W2025361155,"['through process prevention', 'process prevention', 'recrystallization prevention', 'hot formed aluminium structural car component', 'aluminium structural car component', 'structural car component', 'car component', 'recyclability', 'weight saving', 'energy absorption', 'impact', 'material cost', 'low stiffness', 'fatigue limit', 'thermal conductivity', 'thermal expansion coefficient', 'corrosion susceptibility', 'melt', 'thermo-mechanical processing', 'mass reducing process', 'assembly', 'ore', 'car', 'recrystallization', 'static strength', 'fatigue life time', 'inter-granular cracking', 'melting', 'chemical composition', 'strain', 'strain rates', 'temperature', 'alloying', 'wrought aluminium alloy', 'melt treatment', 'assembly of a finished component', 'al-mg-si1 alloy', 'recrystallization evaluation', 'al-mg-si1', 'car performance']"
W2025456330,"['nanocrystalline soft magnetic core', 'soft magnetic core', 'soft magnetic', 'finemet type material', 'soft behavior', 'excellent variable macroscopic parameter', 'macroscopic parameter', 'permeability', 'coercitive force', 'saturation', 'loss', 'crystallization treatment', 'magnetic field induced anisotropy']"
W2025463740,"['hydrogen treatment', 'tiscrap', 'titanium', 'hydrogen absorption', 'light-strength property', 'waste ti scrap', 'metal foaming', 'foaming agent', 'al foams', 'machining process', 'panels', 'wire', 'pipes', 'recycled ti', 'ti scraps', 'ball miller', 'milling', 'sem', 'morphology', 'reactants', 'ball miller', 'sem', 'xrd', 'tdta', 'foaming possibility', 'forming agent']"
W2025468826,"['banana fiber', 'clayey ceramic', 'clay', 'ceramic', 'properties', 'lignocellulosic fibers', 'pseudo-stem', 'fluxing action', 'red brick', 'alkaline element', 'potassium', 'technological property', 'liquid phase formation', 'banana fiber incorporation', 'ceramic property']"
W2025471775,"['thermodynamics-based constituent design', 'constituent design', 'lithium containing aluminum alloy', 'lithium aluminum alloy', 'aluminum alloy', 'ageing strengthening phase', 'equilibrium phase amount', 'thermodynamic calculation', 'zn content', 'zn/mg ratio', 'major ageing strengthening phase', 'mgzn2', 'lithium-free 7000 series aluminum', '7000 series aluminum', 'aluminum', 'thermodynamic calculation result', 'determinant', 'amount', 'Li-free']"
W2025548755,"['environmental protection', 'thermal protection', 'titalloys', 'gamma titanium aluminides', 'temperature resistance', 'temperature', 'coating system', 'protective coating', 'long-term use', 'automotive application', 'aerospace application', 'power generation application', 'thermal barrier coating', 'nitride coating', 'metallic overlay coating', 'magnetron sputtering', 'oxidation protection', 'pack cementation', 'surface aluminization', 'eb-pvd yttria-stabilized zirconia', 'yttria-stabilized zirconia', 'cyclic oxidation', 'post-oxidation sem/eds analysis', 'sem/eds analysis', 'microstructure feature', 'coating system lifetime']"
W2025631518,"['texture', 'anisotropic creep', 'pressurized zr-2.5nb tube', 'zr-2.5nb tube', 'cold-worked zr-2.5nb tube', 'biaxial test', 'radial texture', 'transverse texture', 'elongated grain structure', 'coarser elongated grain structure', 'diametral creep rate', 'axial creep rate', 'stress exponents', 'polycrystalline model selfpoly-7', 'slip', 'strain producing mechanism', 'creep anisotropy']"
W2025655881,"['grain boundary structure', 'titanium diboride', 'transmission electron microscopy', 'microstructure', 'ion beam thinning', 'porosity', 'grain boundaries', 'tramp additions', 'fe', 'w', 'microarea', 'low angle polygon boundaries', 'angle polygon boundaries', 'average misorientation angle', 'misoition angle', 'periodic arrays of grain boundary dislocations']"
W2025665080,"['transformation of added vegetal waste materials', 'added vegetal waste materials', 'vegetal waste materials', 'clay brick firing', 'clay bricks', 'brick firing', 'heat contribution', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'cellulose combustion process', 'cellulose', 'thermal analysis', 'evolved gas analysis', 'gas analysis', 'mixtures of clay and vegetal additives', 'test bodies', 'thermal analysis', 'climatic chamber', 'thermal analysis', 'differential thermal analysis', 'derivative thermal analysis', 'thermogravimetry', 'derivative thermogravimetry']"
W2025686056,"['stress evaluation', 'hetero-epitaxial-sic film', 'hetero-epitaxial', 'sic film', '100 si substrate', 'micro-nano electromechanical system', 'micro-nano system', 'electromechanical system', 'residual stress', 'cvd-grown-sic hetero-epitaxial film', 'cvd', 'hetero-epitaxial film', 'silicon carbide', 'two-step growth process', 'propane', 'silane', 'hydrogen carrier gas', 'film thickness', 'raman', 'micro-machined free-standing structure', 'machined free-standing structure', 'stoneys equation', 'optical curvature measurement', 'raman shift analysis', 'free-standing structure', 'strong stress field', 'stress field', 'defects', 'silicon during growth process']"
W2025755566,"['photoluminescence', 'liquid crystal infiltrated porous silicon film', 'liquid crystal', 'porous silicon film', 'photoluminescence spectrum', 'nematic liquid crystal', 'liquid crystal filtration', 'deep-blue photoluminescence', 'photoluminescence properties', 'liquid crystal infiltration', 'porous silicon', 'liquid crystal infiltration', 'luminescent bands']"
W2025767075,"['residual stress analysis', 'as-deposited crn coating', 'annealed crn coating', 'physical vapour deposited pvd crn coating', 'pvd crn coating', 'tool steel substrate', 'bias voltage', 'high-energy synchrotron radiation', 'synchrotron radiation', 'residual stresses', 'lattice strain', 'hkl plane', 'stress orientation distribution function sodorf analysis', 'stress orientation', 'residual stress', 'vook-witt model', 'reuss model']"
W2025796553,"['determinability of complete residual strain tensor', 'complete residual strain tensor', 'residual strain tensor', 'strain tensor', 'multiple convergent beam electron diffraction', 'convergent beam electron diffraction', 'electron diffraction', 'diffraction', 'elastic strain tensor', 'strain', 'beam electron diffraction', 'beam diffraction', 'diffraction pattern', 'simultaneous use of multiple diffraction patterns', 'multiple diffraction patterns', 'diffraction pattern simulation', 'kinematic diffraction pattern simulation', 'dynamic diffraction pattern simulation', 'strain determining procedure', 'strain determination', 'multiple diffraction patterns', 'strain resolution', 'voltage error', 'camera length error', 'kinematic description', 'isotropic part']"
W2025796644,"['photoemission spectroscopic study', 'photoemission', 'spectroscopic study', 'oxide/sic interface', 'oxide/sic', 'pyrogenic oxidation', 'dry oxidation', 'oxidation method', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'ultraviolet photoelectron spectroscopy', 'photoelectron', 'interface structure', 'electrical property', 'x-ray photoelectron spectroscopic study', 'ultraviolet photoelectron spectroscopic study', 'photoelectron spectroscopic study', 'intermediate layer', 'si1+ oxidation state', 'oxidation state', 'annealing in ar atmosphere', 'ar atmosphere', 'oxide/sic band offset', 'band offset', 'o2p peak', 'valence band spectra', 'bond state', 'sic/oxide interface']"
W2025816604,"['laser surface remelting process', 'laser remelting', 'nodular cast iron', 'hardened layer', 'nodular', 'laser beam guiding', 'energy input', 'distortion', 'machine part', 'residual stresses', 'hardened layer', 'laser remelting process']"
W2025859334,"['multi-scale modeling', 'texture evolution', 'beryllium', 'zirconium', 'equal channel angular extrusion', 'angular extrusion', 'hexagonal close packed metals', 'hexagonal close packed metal', 'deformation mechanism', 'thermally activated dislocation density hardening', 'dislocation density hardening', 'hardening', 'texture evolution prediction', 'multi-scale constitutive model', 'constitutive model', 'thermally activated dislocation density based hardening', 'hardening', 'texture evolution prediction', 'die angle', 'deformation mode', 'prismatic slip', 'accommodation', 'basal slip', 'tensile twinning']"
W2025939558,"['low carbon steel', 'carbon steel', 'vanadium microalloying', 'vanadium', 'strength properties', 'nitrogen addition', 'liquid steel', 'solubility of nitrogen', 'nitrogen-enriched alloy', 'nitrogen role', 'ferro-vanadium', 'vanadium content', 'nitro-vanadium', 'induction furnace', 'mechanical property', 'sand mould', 'particle size', 'tensile strength', 'yield strength', 'ferro-vanadium addition', 'empirical formula']"
W2025963983,"['interface trap', 'current-voltage characteristic', 'schottky-barrier diode', 'schottky diode', 'barrier height', 'theoretically expected value', 'log iv characteristic', 'acceptor-type interface trap', 'valance band', 'schottky barrier height', 'forward-bias voltage', 'donor-type interface trap', 'conduction band', 'knee in log iv characteristic', 'energy level', 'fermi level']"
W2026038648,"['low energy proton radiation', 'proton radiation', 'radiation impact', '4hsic nmosfet gate oxide stability', '4hsic', 'nmosfet', 'gate oxide stability', 'electrical response', 'proton radiations', 'fluence', 'dose', 'n and/or h atoms diffusion', 'oxide layer', 'improved electrical characteristics', 'high energy proton irradiation', 'proton irradiation', 'mosfet robustness', 'low energy proton radiation', 'proton implanted range', 'mos interface']"
W2026091232,"['stress exponent', 'minimum creep rate', 'creep', 'single crystal nickel-based superalloy', 'superalloy', 'n value', 'cmsx-4', 'creep test', 'stress range', 'cuboidal precipitates', 'rafted y precipitates', 'y precipitates', 'stress enhanced creep test', 'minimum creep rate', 'creep-interrupted specimens', 'stress']"
W2026196031,"['saw welded joint', 'two api steels', 'steel tubes', 'oil industry', 'hydrogen sulphide', 'hydrogen diffusion', 'steel embrittlement', 'stress corrosion cracking', 'welded joint', 'nace tm0177/96/ method', 'slow strain rate test', 'sodium thiosulphate solution', 'loss of ductility', 'failure']"
W2026214330,"['sintering condition', 'mechanical property', 'alumina particle dispersed magnesium spscompact', 'magnesium', 'sps', 'compact', 'ball milling powder mixture', 'powder mixture', 'spark plasma sintering', 'sps', 'disc', 'sem', 'xrd', 'tem-eds', 'microstructure', 'solid solution', 'cooling rate', 'cooling pressure', 'mechanical property', 'thermal stress', 'compresive residual stress', 'coefficients of thermal expansion', 'deference']"
W2026359362,"['current transport', 'ti/al/ni/au ohmic contact', 'ohmic contact', 'gan', 'algan', 'structural property', 'electrical property', 'titanium', 'aluminum', 'ni', 'au', 'annealing', 'ohmic behavior', 'structural analysis', 'interfacial tin layer', 'reacted layer', 'thermoionic field emission', 'field emission', 'contact resistance', 'schottky barrier', 'carrier concentration', 'contact resistance reduction']"
W2026414902,"['cooling nitrogen gas generator', 'high speed milling', 'tialloy', 'gas cooled cutting', 'green machining technology', 'cooling performance', 'machining', 'semiconductor refrigeration', 'refrigeration', 'generator', 'nitrogen gas', 'hig speed milling', 'tialloy milling', 'cooled nitrogen gas', 'merit', 'simple structure', 'excellent performance', 'handy operation', 'low cost', 'significant spreading value']"
W2026485739,"['pulsed laser deposition', 'laser deposition', 'thin coatings', 'biomaterials', 'ceramic thin films', 'biomedical applications', 'metallic implant', 'bioceramic thin films', 'hydroxyapatite', 'implant', 'bioceramic', 'alumina', 'chemical inertness', 'physiological conditions', 'wear resistance', 'polishing', 'hardness', 'stoichiometry', 'crystallinity', 'micro-structural analysis', 'mechanical analysis', 'nanoindentation', 'scratch tests', 'mechanical response', 'coating microstructure']"
W2026489457,"['structure-property relationship', 'fatigue property', 'crniti austenitic steel', 'austenitic steel', 'equal channel angular pressing', 'ecap', 'grain-subgrain structure', 'grain subgrain structure', 'high angle boundary', 'hab', 'martensite formation', 'ecap result', 'austenitic structure', 'structural element size', 'ultimate tensile strength', 'yield stress', 'fatigue limit', 'ductility', 'dynamic twinning', 'partial martensitic transformation', 'cyclic deformation']"
W2026569692,"['organomodified layered silicate', 'layered silicate', 'silica', 'thermoplastic elastomer', 'tear strength', 'styrene-ethylene-butylene-styrene copolymer', 'styrene-ethylene-butylene', 'butylene', 'styrene', 'copolymer', 'nanofil2', 'sepiolite', 'natural clay', 'fibrous morphology', 'aerosil 300', 'hydrophilic fumed silica', 'aerosil r202', 'hydrophobic fumed silica', 'fumed silica', 'nanoparticle', 'compatibilizer', 'sebs grafted maleic anhydride', 'maleic anhydride', 'internal mixer', 'film casting', 'polyurethane synthesis', 'solvent blending', 'diisocyanate compression molding', 'diisocyanate', 'mullins effect', 'viscoelastic ratio', 'stress-strain curve integration']"
W2026581297,"['homogenization', 'zk60 magnesium alloy ingot', 'magnesium alloy ingot', 'homogenizing parameter', 'microstructure', 'metalography observation', 'micro-hardness measurement', 'annealing temperature', 'annealing time', 'homogenized microstructure', 'deformability']"
W2026637700,"['polymer coating', 'coronary stent', 'medical polyurethane coating', 'polyurethane coating', 'coronary stent implantation', 'stent implantation', 'austenitic stainless steel', 'stainless steel', 'tetrahydrofuran', 'polyurethane solution', 'carrier plate', 'atomic force microscope', 'atomic force microscope aFM', 'microscopy', 'image processing algorithm', 'image processing', 'matlab', 'image analysis software']"
W2026654829,"['growth related distribution', 'secondary phase inclusion', 'sihc single crystal', 'crystal', 'defect formation', 'misoriented region', 'micropipe', 'silicon droplet', 'carbon particle', 'crystal growth', 'modified lely method', 'silicon face', 'sem', 'eels', 'carbon particle distribution', 'optical microscopy', 'axial growth direction', 'radial growth direction', 'carbon particle concentration', 'growth parameter', 'seed temperature', 'time', 'pressure', 'distance between source and seed', 'concentration model', 'vapor phase composition', 'silicon loss', 'defect formation', 'crystal information']"
W2026672845,"['structure characterisation', 'optical properties', 'eu3+-doped laalo3', 'laalo3', 'doping', 'optical', 'powder', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystal structure', 'temperature effect', 'crystal', 'x-ray diffraction patterns', 'sherrer equation', 'reflection spectra']"
W2026724821,"['carbon-supported nanoscale zero-valent iron fiber', 'nanoscale zero-valent iron fiber', 'zero-valent iron fiber', 'ferric alginate fiber', 'wet spinning', 'sodium alginate', 'coagulating bath', 'thermal degradation', 'carbon-supported nanoscale zero-valent iron', 'carbon-supported', 'zero-valent iron', 'iron', 'field emission scanning electron microscopy', 'electron microscopy', 'x-ray power diffractometer', 'x-ray', 'brunauer-emmett-eller teller', 'brunauer-emmett-eller', 'surface area', 'carboxylic group', 'hydroxyl group', 'formation', 'carbon-supported nanoscale zero-valent iron fiber', 'carboxylic group and hydroxyl group', 'carboxylic group and hydroxyl', 'hydroxyl group', 'heating under n2', 'n2', 'thermal degradation and self-reduction reaction', 'self-reduction reaction', 'ferric alginate structure unit', 'carbon fiber']"
