id,concepts
W1986325104,"['microstructure', 'tensile property', 'titanium alloy', 'titanium', 'alloy', 'direct rolling', 'near phase region', 'phase region', 'as-cast structure', 'microstructure foundation', 'direct rolling', 'alloy morphology', 'strength', 'ductility', 'electron backscatter diffraction', 'diffraction', 'texture', 'morphology change', 'damage form', 'tension test', 'titanium b whisker']"
W1987720805,"['devitrification behavior', 'devitrification', 'glass-forming ability', 'cuzarag alloy', 'glassy alloy', 'crystallization kinetic', 'crystallization', 'structure change', 'x-ray diffraction', 'transmission electron microscopy', 'differential scanning calorimetry', 'calorimetry', 'reduced glass-transition temperature', 'glass-transition', 'temperature', 'embitterment', 'structural material', 'submicron-scale phase separation', 'phase separation', 'annealing']"
W1987951401,"['length scale', 'temperature', 'indentation induced creep behavior', 'indentation', 'polymer derived sico ceramic', 'polymer', 'sico', 'ceramic', 'nanoindentation', 'microindentation', 'nanoindentation creep analysis', 'microindentation creep analysis', 'elastic modulus', 'hardness', 'creep exponent', 'creep strain rate', 'deformation mechanism', 'dislocation climb', 'diffusion', 'thermal activation volume', 'volumetric densification', 'dislocation pile up', 'free volume', 'deformation mechanism switching', 'nanoscale', 'hardness increase', 'elastic modulus increase', 'microscale', 'hardness reduction', 'temperature increase', 'indentation size effect', 'strain hardening', 'strain softening behavior']"
W1989236093,"['thermomechanical history', 'mechanical property', 'high niobium steel', 'niobium steel', 'hot forming analysis', 'finite element formulation', 'inhomogeneous microstructural development', 'microstructural development', 'hot compression process', 'mechanical property calculation', 'hall-petch formula', 'macroscopic description', 'strengthening mechanism', 'root sum of squares summation', 'summation method', 'two-phase region', 'ferrite region']"
W1989784261,"['ageing effect', 'ageing', 'evolution of precipitate', 'precipitate', 'alsicuamg alloy', 'alsicu', 'cuamg', 'hardness change', 'structure of precipitate', 'magnesium addition', 'one day ageing', 'alloy hardness maximum', 'needle-like precipitate', 'electron diffraction pattern', 'diffraction pattern', 'x-ray study', 'x-ray', 'preecipitate type identification', 'streak']"
W1990651343,"['dynamic recrystallization', 'recystallization', 'al-mg-sc alloy', 'al-mg-sc', 'second-phase al3sc precipitates', 'second-phase precipitates', 'peak-aging', 'coherent spherical al3sc precipitates', 'spherical al3sc precipitates', 'optical microscopy', 'laue x-ray method', 'electron backscattering pattern method', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'tem', 'stress-strain curves', 'grain growth', 'dynamic recrystallization', 'hot deformation', 'transmission laue method', 'undeformed spots', 'deformation', 'high dislocation density', 'particles', 'dynamic recrystallization in al-mg-sc alloy', 'binary al-mg-sc alloy', 'ternary al-mg-sc alloy', 'stress-induced grain boundary bulging', 'preferential hardening', 'hardening', 'grain boundary', 'bulging']"
W1991052625,"['thermo-mechanical cyclic transformation behavior', 'thermo-mechanical cyclic transformation', 'cyclic transformation', 'tinni shape memory alloy wire', 'shape memory alloy wire', 'sma wire', 'recovery strain', 'fatigue life', 'ti49.8ni50.2 shape memory alloy', 'shapememoryalloy', 'sma', 'thermo-mechanical cycling', 'thermo-mechanical', 'cyclic strain', 'heat treatment', 'fatigue life analysis', 'electrical resistance measurement', 'transformation temperature']"
W1991338209,"['softening behaviour', 'cold rolled continuous cast aluminum alloy', 'cold rolled aluminum', 'continuous cast aluminum', 'ingot cast aluminum', 'aluminum alloy', 'recovery and recrystallization behaviour', 'recovery', 'recrystallization', 'homogenization treatment', 'hot rolling', 'cold rolling', 'softening kinetic', 'solute drag', 'concentrated precipitation', 'annealing heat treatment', 'resistivity', 'microstructure', 'recrystallized texture', 'cube texture volume fraction']"
W1991641552,"['interfacial reaction', 'strength property', 'dissimilar titanium alloy', 'dissimilar titanium', 'ni alloy', 'microduplex stainless steel', 'stainless steel', 'diffusion bonded joint', 'diffusion bonding', 'temperature range', 'vacuum', 'microstructure observation', 'stainless steel/ni alloy interface', 'ni3ti layer', 'nit layer', 'particle', 'intermetallic layer', 'titanium alloy/ni alloy interface', 'layer wise fe ti or fecti base intermetallic compound', 'tensile strength', 'shear strength', 'ductility']"
W1992119251,"['reactive synthesis', 'consolidated blend', 'fine ni powder', 'fine al powder', 'powder blend', 'reactive synthesis heat treatment', 'heat treatment', 'interfacial oxide', 'powder blend simulation', 'simulation', 'temperature evolution', 'phase composition', 'blend temperature', 'self-propagating synthesis', 'solid state synthesis', 'diffusion structure', 'growth kinetic']"
W1992422568,"['wafer bonding', 'wafer', 'sn-rich snau dual-layer structure', 'dual-layer structure', 'electroplating process', 'fluxless wafer bonding', 'wafer bonding without flux', 'sn-rich snau', 'eutectic alloy', 'fluxless feature', 'tin oxidation', 'solder joint layer', 'scanning acoustic microscope', 'acoustic microscope', 'x-ray micro-imaging', 'x-ray', 'imaging technique', 'joint quality', 'wafer bonding application', 'metallic joint', 'high quality joint', 'fluxless wafer bonding technique', 'wafer bonding technique', 'new device packaging', 'packaging']"
W1993560950,"['amorphous alnin alloy', 'amorphous alloy', 'tensile fracture strength', 'fracture strength', 'rapid solidification alnin alloy', 'rapid solidification', 'nanoscale f.c.c.-al particle', 'f.c.c.-al particle', 'amorphous matrix', 'nantnid alloy', 'nantnid', 'high tensile fracture strength', 'f', 'nand-containing alloy', 'nand-containing', 'lanthanide element', 'ln element', 'bonding state', 'disordered amorphous state', 'amorphous state', 'eutectic composition']"
W1994279553,"['high temperature deformation', 'microstructural instability', 'az31 magnesium alloy', 'magnesium alloy', 'deformation behaviour', 'deformation mechanism', 'grain boundary sliding', 'solute drag creep', 'climb-controlled dislocation creep', 'constitutive equation', 'superplastic behavior', 'fine-grained material', 'grain growth', 'excessive high temperature exposure', 'high temperature exposure', 'viscous glide', 'dislocation climb', 'strain rate change experiment', 'constant strain rate experiment', 'static grain growth', 'dynamic grain growth', 'dynamic recrystallization']"
W1994532062,"['rare earth', 'carburization of steel', 'carburization', 'steel', 'doped steel', 'undoped steel', 're acceleration of carburizing process', 'carburizing process', 're oxide', 'medium-sample interface reaction', 'medium-sample interface', 're enhancement of carburization']"
W1994849013,"['dislocation structure', 'dislocation', 'tilt grain boundary', 'grain boundary', 'electron microscopy', 'microscopy', 'lattice', 'burgers vector', 'interfacial dislocation', 'displacement shift complete lattice', 'dsc lattice', 'lattice vector', 'hrem image', 'electron microscopy image', 'su', 'structural unit', 'grain boundary dislocation', 'burgers vector definition', 'pond geometric approach', 'energetic approach', 'sutton', 'vitek']"
W1995187227,"['high magnetic field', 'bainitic transformation', 'fe-based alloy', 'fe-based', 'solid/solid phase transformation', 'solid/solid phase behavior', 'structural and functional control', 'structural control', 'functional control', 'magnetic moment', 'parent phase', 'product phase', 'magnetocrystalline anisotropy', 'magnetocrystalline', 'anisotropy', 'shape magnetic anisotropy', 'induced magnetic anisotropy', 'magnetostriction', 'transformation temperature', 'kinetics', 'transformed structure', 'bainitic transformation', 'ferrite transformation', 'isothermal transformation behavior', 'isothermal', 'elongation', 'alignment', 'structural change', 'functional change']"
W1995230085,"['segregation', 'silicon carbide', 'settling', 'particle pushing', 'cast aluminum-silicon-carbide particle composite', 'cast composite', 'particle composite', 'isothermal holding', 'remelting', 'isothermal holding', 'unidirectional solidification', 'multidirectional solidification', 'rapid solidification', 'particle segregation', 'dendritic structure', 'a1357-15vol%sc particle composite', 'a1357-15vol%sc', 'particle segregation during isothermal hold', 'settling of silicon carbide particles', 'countergravity unidirectional solidification', 'unidirectional solidification', 'fast cooling rate', 'multidirectional cooling']"
W1995851095,"['nanoindentation damage', 'metal/ceramic multilayered film', 'multilayered film', 'transmission electron microscopy', 'tem', 'metal/ceramic composite', 'ceramic', 'magnetron sputtering', 'sputtering', 'deformation', 'nanoindentation', 'cross-section', 'as-deposited laminate', 'indented laminate', 'transmission electron microscopy TEM', 'electron microscopy', 'deformation layer', 'cracking', 'dislocation activity', 'al grain', 'extrusion effect', 'dimensional change', 'numerical modeling']"
W1995877202,"['tensile property', 'as-cast aluminum alloy', 'aluminum alloy', 'solidus temperature', 'semi-solid as-cast aluminum', 'as-cast aluminum', 'mushy zone constitutive behavior', 'direct chill casting', 'direct chill', 'solid network', 'ductility', 'stress', 'brittle temperature range', 'hot tearing susceptibility']"
W1996041374,"['thermodynamic', 'competitive kinetic', 'metastable phase development', 'metastable phase', 'ferromagnetic phase', 'solidification', 'undercooled mnal-base alloy', 'thermodynamic phase stability', 'competitive kinetic', 'heat of transformation', 'metastable phase formation', 'undercooled alloy', 'gibbs free energy difference', 'equilibrium phase', 'minimum undercooling', 'solid-state transformation kinetic analysis', 'solid-state transformation', 'nucleation', 'cooling rate']"
W1996046100,"['superplastic deformation', 'deformation', 'mesoscopic scale', 'macroscopic scale', 'microscopic scale', 'stimulated grain boundary sliding', 'grain boundary sliding', 'cooperative grain boundary sliding', 'physical model', 'deformation mechanism']"
W1997080873,"['deformation kinetic', 'deformation', 'ultrafine-grained cu', 'ultrafine-grained ti', 'cu', 'ti', 'elevated homologous temperature', 'homologous temperature', 'steady-state deformation', 'deformation state', 'grain boundary', 'spacing', 'subgrain size', 'dislocation density', 'grain boundary sliding', 'diffusive flow', 'coble creep', 'coble', 'deformation softening', 'steady-state deformation softening']"
W1997388198,"['interface microstructure', 'mechanical property', 'brazed sio2 glass ceramic', 'sio2 glass ceramic', 'r3 high-tensile steel', 'high-tensile steel', 'agcu ti braze alloy foil', 'brace alloy foil', 'sio2 glass ceramic and r3 high-tensile steel', 'interface structure', 'tisi2 +ti4o7', 'ti4o7', 'tisu+cu3ti3o', 'cu3ti3o', 'ags.s+cus.s', 'ags.s', 'cus.s', 'tife2', '30cr3 high-tensile steel', 'high-tensile steel', 'brazing temperature', 'tiu+cu3ti3o layer thickness', 'layer thickness', 'sio2 glass ceramic side', 't3 high-tensile steel side', 'maximum shear strength', 'shear strength']"
W1997920845,"['indium nanoparticle', 'nanoparticle', 'ultrasound irradiation', 'ultrasound', 'rapid method', 'bulk indium', 'nanoparticle preparation', 'transmission electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'tetragonal phase', 'crystal structure', 'x-ray photoelectron spectrum', 'photoelectron spectrum', 'additive in oil', 'oil', 'tribological property', 'four-ball tester', 'wear']"
W1997967886,"['amorphous magnetic flake', 'amorphous magnetic', 'flake', 'intratissue hyperthermia', 'hyperthermia', 'capsule', 'alternating magnetic field', 'amorphous flake', 'curie point', 'heat generation', 'animal experiment', 'tumor', 'kidney cancer', 'liver cancer', 'multifunctional procedure', 'embolization therapy', 'hyperthermia', 'chemotherapy']"
W1998475326,"['microstructure', 'plastic behaviour', 'duplex stainless steel', 'stainless steel', 'ferrite+ austenite two-phase structure', 'two-phase structure', 'duplex behavior', 'hot torsion test', 'torsion test', 'microstructure change', 'volume fraction', 'flow stress curve', 'flow stress', 'plastic behavior', 'ferritic stainless steel', 'coarse austenite particle distribution', 'percolation', 'two-phase percolation', 'deformation temperature', 'flow curve', 'stress peak', 'extensive hardening region', 'extensive softening region']"
W1998617746,"['ultra high strength almgs alloy sheet', 'ultra high strength', 'almgs alloy', 'differential speed rolling', 'speed rolling', 'severe plastic deformation', 'plastic deformation', 'high-speed-ratio differential speed rolling', 'differential speed rolling', 'low temperature aging', 'impressive strengthening effect', 'very fine grain formation', 'dislocation density', 'solute supersaturation', 'hall-petch constant', 'particle strengthening', 'nano-scale precipitates', 'low temperature aging after differential speed rolling']"
W1999140328,"['volume per cent phase', 'high temperature tensile deformation', 'tensile deformation', 'two-phase ti mn alloy', 'two-phase alloy', 'ti mn alloy', 'strain rate', 'yield drop', 'declustering phenomenon', 'mobile dislocation density', 'dynamic recovery', 'flow stress', 'rule of mixture law', 'constant stress', 'constant strain', 'interface-sliding phenomenon', 'finite element method', 'local stresses', 'critical flow stress']"
W2000281142,"['hot rolled steel sheet', 'steel sheet', 'automotive wheel application', 'ferritic matrix', 'inter phase precipitates', 'high level of strength', 'ductility', 'fatigue', 'hole expansion', 'weldability', 'cornering fatigue test', 'fatigue test', 'radial fatigue test', 'fatigue', 'tensile strength', 'good formability', 'hole expansion', 'dynamic cornering fatigue test', 'dynamic fatigue test', 'dynamic radial fatigue test', 'stretch flangeability', 'bendability', 'advanced high strength steel', 'ahss', 'dual phase', 'transformation induced plasticity']"
W2000290895,"['reinforcement morphology', 'tensile response', '6061 aluminum', 'discontinuously reinforced aluminum', 'discontinuously reinforced', 'aluminum', 'powder blending', 'compaction', 'extrusion', 'abrasive-grade silicon carbide', 'less angular silicon carbide particulate', 'bulk density', 'sioc particulate', 'mechanical testing', 'ambient temperature', 'elastic tensile response', 'plastic tensile response', 'tensile', 'extruded', 'peak-aged', 'over-aged heat treatment', 'heat treatment', 'tensile elongation', 'considere criterion', 'damage mechanism', 'microstructural analysis', 'fractographic analysis', 'optical microscopy', 'electron microscopy']"
W2000903824,"['microstructure', 'mechanical property', 'laser melting deposited steel', 'laser melting', 'deposited steel', 'martensitic stainless steel', 'stainless steel', 'laser melting deposition', 'deposition', 'microhardness', 'tensile property', 'vickers microhardness', 'transmission electron microscopy', 'electron microscopy', 'scanning electron microscopy', 'optical microscopy', 'dendritic structure', 'primary dendrite arm spacing', 'interdendritic region', 'ferrite', 'carbide particle', 'reheating treatment', 'interlayer heat-affected zone', 'heat-affected zone', 'epitaxial growth', 'tensile strength']"
W2001061432,"['tensile strength', 'ultimate tensile strength', 'tensility', 'pearlitic lamellar graphite iron', 'graphite iron', 'lamellar graphite iron', 'carbon content', 'chemical composition', 'solidification rate', 'microstructural morphology', 'material properties']"
W2001098274,"['cyclic stress-strain response', 'cyclic strain-strain response', 'stress-strain response', 'strain localization effect', 'stress-control condition', 'polycrystalline nickel', 'cyclic deformation', 'maximum stress', 'first quarter cycle', 'mechanical behavior', 'surface relief observation', 'transmission electron microscopy', 'bulk foil', 'cyclic stress-strain response', 'persistent slip marking', 'slip marking', 'ladder-like dislocation structure', 'dislocation structure']"
W2001433603,"['microsegregation', 'directionally solidified dendritic-cellular structure', 'dendritic-cellular structure', 'superalloy', 'cmsx-4', 'crystal orientation', 'segregation distribution', 'solute distribution', 'dendritic cell', 'crystal growth', 'orientation']"
W2001744629,"['creep behavior', 'ae42 based hybrid composites', 'hybrid composites', 'magnesium alloy', 'saffilf', 'alumina short fibers', 'short fibers', 'sic particles', 'sic', 'reinforcements', 'squeeze casting technique', 'microstructural change', 'compression creep tests', 'creep resistance', 'solutionising heat treatment', 'heat treatment', 'precipitate', 'threshold creep behavior', 'glide', 'high temperature climb', 'dislocation', 'gllide', 'climb', 'interfacial reaction product', 'interfacial reaction', 'mgo', 'magnesium oxide', 'ae42']"
W2001930108,"['microstructure', 'tensile properties', 'in-situ ticp/al4.5wt.% cu composites', 'in-situ', 'ticp', 'al4.5wt.% cu', 'direct reaction synthesis', 'drp', 'in-situ ti particles', 'ti particles', 'matrix composites', 'scanning electron microscopy', 'transmission electron microscopy', 'optical microscopy', 'microstructure analysis', 'tensile properties analysis', 'al3ti phase formation', 'al3ti phase', 'preform al content', 'in-situ spherical ti particles', 'spherical ti particles', 'matrix elongation', 'grain refinement', 'dislocation density', 'successful suppression', 'al3ti phase suppression']"
W2002006189,"['semi solid metal processing', 'metal processing', 'fraction solid dilemma', 'semi solid metal slurry viscosity', 'slurry viscosity', 'mold filling', 'casting stage', 'quantitative metallography', 'metallography', 'thermodynamic calculation', 'thermal analysis', 'primary particles cooling rate', 'cooling rate', 'particles coarsening', 'quenching process']"
W2002902536,"['superplasticity', 'cooperative grain boundary sliding', 'nanocrystalline ni3al', 'nanocrystalline', 'cooperative grain boundary sliding in nanocrystalline ni3al', 'grain boundary sliding', 'macroscopic strain', 'microcrystalline metallic system', 'superplastic deformation', 'microcrystalline sample', 'diamond scribe line', 'transmission electron microscopy', 'electron microscope', 'high-pressure torsion', 'torsion', 'in-situ tensile testing', 'tensile testing', 'grain boundary', 'in-situ tensile', 'tensile']"
W2003053218,"['microstructure', 'mechanical property', 'magnesium', 'az91 magnesium', 'microstructure and mechanical property', 'microstructure analysis', 'mechanical property analysis', 'ca addition', 'sb addition', 'microstructure refinement', 'mg17al12 phase', 'tensile strength', 'tensile elongation', 'elongation property', 'microstructure refinement with ca and sb addition', 'ca2sb phase formation', '0.1-1.0wt% sb addition', '0.4wt% sb addition', 'microstructure and mechanical property with ca and sb addition']"
W2003770548,"['rolling temperature optimization', 'rolling temperature', 'mg alloy sheets', 'microstructure uniformity analysis', 'hot rolling', 'zkn61 alloy', 'dynamic recrystallization', 'recrystallization', 'zener-hollomon parameter', 'microstructure investigation', 'weighted temperature', 'uniform structure', 'tensile strength', 'yield strength', 'elongation']"
W2003798669,"['predicting freckle-defects', 'freckle-defects', 'directionally solidified pbsn alloy', 'solidification', 'dendritic solidification', 'finite element model', 'hypoeutectic pbsn alloy', 'thermal gradient', 'solidification growth rate', 'freclying', 'simulation', 'convection', 'mushy zone', 'rayleigh number', 'diffusivity', 'liquid', 'growth rate', 'dendrite tip', 'mesh spacing', 'convection freckling', 'mushy zone evolution']"
W2006183039,"['thermal fatigue', 'single-crystalline superalloy', 'superalloy', 'epitaxial laser-deposited material', 'laser-deposited material', 'base single crystal', 'cast single-crystalline', 'laser-deposited epitaxial single-crystalline', 'virgin base material', 'crystal', 'laser cladding', 'thermal history', 'crack initiation', 'interdendritic flaw', 'laser-clad layer']"
W2006418782,"['ceramic particle', 'solidification process', 'metal matrix composite', 'solidification', 'ceramic particle influence', 'solidification process influence', 'nucleation and growth theory', 'nucleation and growth', 'nucleation', 'growth', 'solid phase nucleus', 'differential thermal analysis', 'thermal analysis', 'heat of solidification', 'solidification heat', 'heat source function', 'alsi7mg4 alloy', 'sic particle', 'siC particle size', '15 m', '40 m', '75 m', 'reinforcement particle', 'nucleation rate', 'atd method', 'function']"
W2006761547,"['anisotropic behavior', 'textured niti pseudoelastic shape memory alloy', 'textured niti', 'pseudoelastic shape memory alloy', 'pseudoelastic', 'shape memory alloy', 'mechanical testing', 'pseudoelastic effect', 'anisotropic behavior of niti', 'hysteresis area', 'austenite youngs modulus', 'martensite transformation stress', 'recoverable pseudoelastic transformation strain', 'textured material', 'rolling direction', 'cutting direction', 'transformation stress', 'youngs modulus', 'recoverable pseudoelastic strain', 'hysteresis area']"
W2006964373,"['dislocation substructure', 'fatigue loaded stainless steel', 'fatigue loading', 'failed stainless steel', 'stainless steel', 'electropulsing treatment', 'electropulsing', 'multicyclic fatigue loading', 'fatigue loading', 'pulsing current treatment', 'current treatment', 'transmission electron microscopy', 'electron microscopy']"
W2007150558,"['permeability', 'flow normal to sparse array of fibres', 'sparse array of fibres', 'fibres', 'flow normal', 'finite element formulation', 'finite element', 'permeability for flow', 'flow through system', 'solid fraction', 'reynolds number', 'infiltrating fiber composite', 'dendritic alloy solidification', 'solidification', 'porous media']"
W2007671255,"['interfacial microstructure', 'strength', 'partial transient liquid-phase bonding', 'liquid-phase bonding', 'silicon nitride', 'multi-interlayer', 'tin', 'electron probe micro-analysis', 'x-ray diffraction', 'four-point bending test', 'bending test', 'ni-tin-ti', 'interfacial structure', 'si3n4 ceramic', 'ceramic', 'scanning electron microscope', 'electron microscope', 'microstructure']"
W2008191579,"['electric field', 'cavitation', 'superplastic aluminum alloy', 'superplastic', 'aluminum alloy', 'nucleation rate', 'nucleation site', 'grain boundary', 'grain boundary sliding', 'accommodation', 'strain', 'cavity development', 'electric field reduction', 'field-enhanced accommodation', 'field-enhanced', 'grain boundary sliding', 'post-deformation strength', 'post-deformation', 'ductility']"
W2008827280,"['microstructure', 'mechanical property', 'commercially pure ti', 'ti', 'warm equal channel angular pressing', 'equal channel angular pressing', 'angular pressing', 'microstructure observation', 'electron back-scattered diffraction', 'back-scattered diffraction', 'diffraction', 'grain size distribution', 'recrystallized grain', 'submicrometer size', 'elongated band', 'internal grain misorientation criterion', 'recrystallization', 'hall-petch equation', 'taylor equation', 'strengthening coefficient', 'hall-petch relation', 'taylor equation']"
W2010180717,"['in-situ formation', 'in-situ formation of particles', 'ti2b2 particles', 'age hardening behavior', 'age hardenable cu-1wt% ti-1wt% tib2 composite', 'cu-1wt% ti-1wt% tib2', 'in-situ reaction', 'boron powder', 'cu-ti melt', 'nano-particles', 'microstructure examination', 'transmission electron microscope', 'heterogeneous nucleation site', 'nucleation site', 'cu4ti precipitates', 'tensile stress', 'yield stress', 'metastable cu4ti', 'ultra hard particles', 'binary cu-2wt% ti alloy', 'mechanical property', 'hardness', 'electrical conductivity', 'solution treated samples', 'age hardening', 'in-situ formation of particles', 'ti2b2', 'particles']"
W2010541822,"['oxide particle', 'oxide', 'particle stabilization', 'final microstructure', 'microstructure stabilization', 'aluminium', 'severe plastic deformation method', 'plastic deformation', 'foil thickness', 'cold rolling', 'strain', 'aluminium powder', 'high pressure torsion', 'hpt', 'alumina particle', 'foil surface', 'bulk material', 'mechanical property']"
W2010569593,"['recrystallization behavior', 'recrystallization', 'ecaped alloy', 'semi-solid reheating temperature', 'semi-solid reheating', 'reheating temperature', 'microstructural evolution', 'a356 aluminum alloy', 'aluminum alloy', 'thermomechanical treatment', 'tmt', 'feed stock', 'semi-solid forming', 'solid state', 'equal channel angular pressing', 'ecap', 'globular microstructure', 'deformation-recrystallization', 'partial re-melting', 'scanning electron microscope', 'electron back scatter detection', 'ebsd', 'recrystallization kinetic', 'semi-solid ingot', 'thixoforming', 'recrystallization kinetic calculation', 'recrystallization kinetic calculation', 'intrinsic material property', 'strain', 'heating rate', 'grain size', 'semi-solid microstructure']"
W2010742507,"['aluminizing', 'asisi hp alloy', 'carburizing resistance', 'carburizing', 'heat resistance casting alloy', 'aluminizing pack', 'silicon-aluminizing pack', 'carburization environment', 'pyrolysis tubing', 'ethylene production line', 'coating layer', 'high-activity aluminizing pack', 'low-activity aluminizing pack', 'silicon', 'degeneration rate', 'porous band', 'interdiffusion zone', 'reaction kinetic', 'asisi hp', 'aluminide layer', 'interdiffusion zone', 'formation rate']"
W2011243553,"['deformation texture', 'pure copper', 'equal channel angular extrusion', 'angular extrusion', 'copper', 'texture evolution', 'equal channel angular extrusion via route a', 'equal channel angular extrusion via route', 'route a', 'simple shear torsion', 'flow plane normal', 'plasticity model', 'polycrystal plasticity model', 'plasticity', 'strain path', 'grain re-orientation', 'shear-type ecae textures', 'ecae', 'laboratory reference system', 'local reference system', 'simple shear reference system']"
W2011289537,"['pre-homogenization treatment', 'microstructure evolution', 'mechanical property', 'alcu alloy', 'equal channel angular pressing', 'ecap', 'work hardening', 'microstructural refinement', 'nonhomogenized ascast alloy', 'nonhomogenized alloy', 'homogenized alloy', 'ultrafine grained ufg microstructure', 'grain boundary misorientation angle', 'imposed strain', 'tensile property', 'microhardness', 'tensile', 'microhardness value', 'elongation', 'uniform elongation', 'ecap number of passes', 'copper content', 'deformation homogeneity', 'deformation', 'equal channel angular pressing', 'ecap']"
W2012297921,"['mechanoelectrochemical behavior', 'mechanoelectrochemical', 'creep corrosion', 'magnesium alloy', 'magnesium', 'corrosion resistance', 'viscoelasticity', 'die-cast az91d mg9%al1%zn alloy', 'die-cast', 'az91d', 'mg9%al1%zn', 'corrosion creep', 'viscoelasticity', 'borate buffer solution', 'borate', 'electrochemical study', 'tensile strain', 'good correlation']"
W2012402125,"['cyclic deformation behavior', 'cyclic deformation', 'residual stress relaxation', 'residual stress', 'deep rolled under-aged aluminium alloy', 'under-aged aluminium', 'aluminium alloy', 'aa6110', 'mechanical surface treatment', 'deep rolling', 'elevated temperature', 'stress-controlled fatigue test', 'fatigue test', 'as-polished condition', 'x-ray diffraction', 'x-ray', 'diffraction', 'x-ray diffraction method', 'x-ray method', 'residual stress', 'diffraction peak broadening', 'fatigue test', 'elevated-temperature', 'thermal residual stress relaxation', 'zener-wert-avrami function', 'avrami function', 'work hardening', 'stress amplitudetemperature diagram']"
W2012531411,"['compositional prediction', 'creep rupture life', 'single crystal ni base superalloy', 'ni base superalloy', 'bayesian neural network', 'neural network', 'markov chain monte carlo method', 'monte carlo method', 'superalloys', 'automatic relevance determination', 'alloying elements']"
W2014257391,"['friction stir processing', 'microstructural change', 'dras composites', 'spatial homogeneity', 'sic particles', 'discontinuously reinforced aluminum', 'discontinuously reinforced aluminum metal matrix composites', 'metal matrix composites', 'mmc', 'particle size ratio', 'powder', 'fabrication', 'two-point correlation function', 'multi-scalar analysis of area fraction', 'area fraction', 'image montaging', 'tensile strength', 'ductility', 'microstructural modification', 'stirring action', 'tensile ductility', 'length scale', 'clusters size', 'homogeneous length scale', 'tensile strength and ductility']"
W2014363789,"['chromium', 'microstructure', 'tensile behavior', 'fe30ni20mn35al15', 'addition', 'flow and fracture behavior', 'flow', 'fracture', 'as-cast alloy', 'lamellar microstructure', 'nij-rich b2 phase', 'fe-rich f.c.c. phase', 'fc.c.c. phase', 'cr residing', 'complex microstructure', 'room-temperature elongation', 'strain rate', 'yield stress', 'environmental embrittlement', 'slow strain rate', 'room temperature', 'unalloyed fe30ni20mn35al15', 'unalloyed', 'yield strength', 'temperature dependence']"
W2014978639,"['diffusive hydrogen content', 'hydrogen content', 'tensile property', 'martensitic steel', 'desorption', 'room temperature', 'hydrogen embrittlement', 'he', 'surface treatment', 'baking time', 'desorption phase', 'mechanical behavior', 'tensile test', 'smooth specimen', 'diffusible hydrogen', 'cleavage process', 'critical stress', 'beremin form', 'decohesion', 'include and/or precipitate interface']"
W2015572299,"['stress-strain curve', 'continuous indentation', 'indenter shape', 'spherical indentation', 'indenter', 'stress-strain', 'steel', 'tensile test', 'tensility', 'austenitic alloy', 'aisi 316l', 'sample preparation']"
W2016161900,"['microstructural evolution', 'thermomechanical processing', 'microstructural evolution of ti600 titanium alloy', 'ti600 titanium alloy', 'titaniun alloy', 'isothermal compression experiment', 'flow stress-strain curve', 'strain rate', 'single-phase region', 'two-phase region', 'thermomechanical processing parameter', 'grain size', 'morphology of phase', 'optical microstructure om', 'transmission electron microscopy tem', 'dynamic recovery phenomenon', 'dynamic recrystallization phenomenon', 'hot working', 'flow softening mechanism']"
W2016624306,"['deformation mechanism', 'deformation', 'cast magnesium alloy', 'cast alloy', 'acoustic emission technique', 'acoustic emission', 'strain rate', 'tension', 'compression', 'microstructure', 'twinning', 'deformation at elevated temperature', 'elevated temperature']"
W2017409490,"['agg', 'fracture toughness', 'tungsten carbide', 'cobalt-bonded tungsten carbide', 'tungsten carbide composite', 'in-situ toughening', 'abnormal grain growth', 'wc grain', 'sintering condition', 'indentation technique', 'hardness', 'fracture toughness improvement', 'co bonded tungsten carbide', 'co bonding', 'hardness and corrosion resistance', 'corrosion resistance']"
W2018163532,"['porous metal', 'metal porosity', 'structural component', 'structural efficiency', 'honeycomb beam', 'honeycomb', 'sandwich panel', 'cylindrical shell', 'porous core', 'production technique', 'review']"
W2018605494,"['age heat treatment', 'thermomechanical processing', 'microstructure', 'mechanical behavior', 'mg alloy', 'li-containing mg alloy', 'melting and solidification', 'carbon steel crucible', 'extrusion', 'billet preheating temperature', 'extrusion ratio', 'hardness', 'optical microscopy', 'x-ray diffraction', 'tensile testing', 'microstructure', 'mechanical behavior', 'age hardening effect', 'temperature', 'work hardening behavior', 'kocks-mecking type plot']"
W2018728623,"['alloying element', 'microstructure', 'impact toughness', 'powder metal steels', 'powder metal', 'steel', 'microstructure modification', 'tensile strength', 'hardness', 'ni-containing powder metal steels', 'cr', 'mo', 'tensile strength improvement', 'powder metal steels toughness', 'powder metal steels impact toughness', 'impact toughness improvement', 'pearlite', 'bainite', 'cr addition', 'fenc alloys', 'tensile strength promotion', 'cr addition', 'ni-rich martensite formation', 'martensite formation', 'homogenization', 'fe1.5cr0.2mo4ni0.5c compact']"
