id,concepts
W2079508328,"['electrical activation', 'b implants', 'silicon on insulator wafer', 'insulator wafer', 'mos devices', 'silicon on insulator substrate', 'insulator substrate', 'dopant diffusion', 'dopant activation', 'very thin silicon on insulator substrate', 'thin substrate', 'spike annealing', 'annealing', 'amorphous substrate', 'spreading resistance probe', 'probe', 'four-point probe', 'four-point probe measurement', 'fp measurement', 'sheet resistance', 'bulk silicon', 'electrical profile']"
W2079731318,"['pressure dependance', 'band gap', 'cdte', 'local pseudopontential method', 'pseudopontential method', 'linear pressure coefficient', 'quadratic pressure coefficient', 'pressure coefficient', 'computationally simple calculation', 'computational simplicity', 'measurement', 'cdte band gap']"
W2079876981,"['magnetic polaron mechanism', 'electron transport', 'magnetoresistance', 'spin system', 'monte-carlo simulation', 'monte-carlo', 'electron tunneling', 'tunneling', 'phase-separated spin system', 'spin system', 'itinerant electron tunneling', 'electron tunneling', 'phase-separated', 'ferromagnetic metallic cluster', 'metallic cluster', 'antiferromagnetic insulating phase', 'insulating phase', 'simulation model', 'magnetic polarons', 'double exchange system', 'insulating-metallic transition', 'ferromagnetic transition', 'giant magnetoresistance', 'manganites']"
W2080432750,"['algn-based ultraviolet light emitting diodes', 'ultraviolet light emitting diodes', 'light emitting diodes', 'carrier-blocking layers', 'carrier-blocking layer', 'emission characteristics', 'electrical and optical characterization', 'alxgan films', 'quantum wells', 'ohmic contacts', 'contact resistivity', 'mg-doped mg51019cm3 p-type galn layer', 'p-type galn layer', 'hcl treatment', 'backside sic substrate', 'sic substrate', 'emission intensity', 'n-type bariyer layers', 'si-doped n-type bariyer layers', 'carrier-blocking layer', 'injection current', 'light output power', 'n-type carrier-blocking layer', 'carrier-blocking layer', 'yellow luminescence', 'absorption', 'p-gan and/or luminescence', 'algn within by current injection']"
W2081258527,"['power mosfet quality enhancement', 'power mosfet robustness enhancement', 'mosfet', 'quality and robustness enhancement', 'qbd characterization', 'probediewafer level', 'gate oxide', 'automotive application', 'electrical test', 'reliability evaluation', 'qbd test', 'probediewafer level', 'monitor of power mosfet robustness', 'power mosfet robustness', 'weakened parts identification', 'fast measurement method']"
W2081564745,"['photoreflectance', 'gan epitaxial layer', 'epitaxial layer', 'gan', 'metalorganic vapour phase epitaxy', 'metalorganic', 'vapour phase epitaxy', 'hydride vapour phase epitaxy', 'hydride', 'sapphire substrate', 'spectroscopic technique', 'photoreflectance spectrum', 'resonance', 'direct optical transition', 'conduction band', 'valence band', 'band-gap energy', 'semiconductor', 'frank-keldysh oscillation', 'fko', 'surface electric field']"
W2081608794,"['high strain amount', 'recessed junction', 'recessed junctions', 'selectively deposited boron-doped sige layers', 'selective epitaxial growth', 'epitaxial growth', 'sige layers', 'boron-doped sige', 'high amount of boron', 'boron', 'recessed or unprocessed elevated openings', 'elevated openings', 'source/drain applications', 'cmos', 'strain distribution', 'boron incorporation', 'sige layers growth']"
W2081751399,"['extended defect', 'transient enhanced diffusion', 'enhanced diffusion', 'boron', 'ultra-shallow junction', 'silicon device', 'silicon self-interstitial', 'self-interstitial', 'anomalous behavior', 'boron diffusion', 'si interstitial', 'interstitial', 'nucleation', 'pure growth', 'ostwald ripening', 'dislocation loop', 'simulation', 'iimpact-4', 'silicon free interstitial', 'interstitial diffusion']"
W2082034590,"['semi-empirical model', 'semi-empirical', 'layer parameter', 'simox structure', 'separation by implanted oxygen', 'oxygen implantation', 'implantation', 'physical process', 'published experimental result', 'equivalent dose', 'silicon overlayer thickness', 'buried sio2 layer thickness', 'sio2 layer', 'annealing temperature', 'temperature']"
W2082113935,"['mounting-induced strain', 'mounting-induced strain measurement', 'strain', 'high-power laser diode', 'laser diode', 'fourier-transform photo-current spectroscopy', 'photo-current spectroscopy', 'fourier-transform', 'ft', 'photo-current', 'thermally induced strain', 'device packaging', 'non-invasive technique', 'lifetime', 'active layer', 'heat removal', 'heat spreader material', 'tensile strain contribution', 'compressive strain contribution', 'mounting-induced strain contribution', 'spectral input', 'defect band', 'defect', 'stress-concentration']"
W2083088908,"['electronic transport', 'thermally crystallized sic film', 'sic film', 'thermally crystallized', 'crystallized', 'sic films', 'sapphire', 'fine-grained d 0.1 m', 'polycrystalline pc sioc films', 'polycrystalline', 'crystallization', 'thermal crystallization technique', 'insulating sapphire substrate', 'optically transparent sapphire substrate', 'thermal crystallization', 'low d.c. conductivity', 'dark', 'high-temperature deposited pc-sic films', 'high-temperature deposited', 'pc-sic films', 'photoconductivity', 'short-wavelength uv light', 'uv light', 'n- or p-type conductivity', 'ion implantation', 'n implantation', 'p implantation', 'al implantation', 'grain-boundary-dominated conduction process', 'conduction process', 'thermal activation', 'tunnelling', 'potential barrier']"
W2083453987,"['surface condition optimization', 'reactive ion etching', 'gaas', 'alxga1xas', 'argon', 'sicl4', 'ccl2f2', 'metal-organic chemical vapour deposition', 'metal-organic chemical vapour deposition growth', 'mocvg', 'native surface oxide', 'reactive etching', 'surface roughness reduction', 'higher r.f. power step', 'graphite plate', 'quartz plate', 'energetic-ion redeposition', 'charged-radical redeposition', 'graphite or quartz plate coverage', 'argon plasma sputtering', 'sputtering', 'higher r.f. power step', 'surface roughness reduction', 'brief high pressure and low power etch', 'low pressure etch', 'radiation damage prevention', 'ternary system', 'as-etched alxga1xsurface', 'alxga1xsurface', 'low volatility etch product', 'micromasking effect', 'metal-organic chemical vapour deposition growth', 'mocvg']"
W2083878281,"['double-layer electroluminescent device', 'electroluminescent device', 'langmuir-blodgett film', 'langmuir-blodgett', 'amphiphilic 8-hydroxyquinoline lanthanum', 'amphiphilic', '8-hydroxyquinoline lanthanum', 'langmuir-blodgett film of amphiphilic 8-hydroxyquinoline lanthanum', 'langmuir-blodgett film', 'emitter', 'hole-transport layer', 'material', 'poly n-vinylcarbazole', 'vinylcarbazole', 'electron-transport layer', 'langmuir-blodgett films', 'bis n-hexadecyl-8-hydroxy-2-quinolinecarboxamide lanthanum', 'hexadecyl', '2-quinolinecarboxamide', 'langmuir-blodgett films of bis n-hexadecyl-8-hydroxy-2-quinolinecarboxamide lanthanum', 'langmuir-blodgett film', 'luminance', 'itc', 'driving voltage']"
W2083903741,"['stress dependent structure', 'stress', 'annealed nitrogen-doped cz-si', 'nitrogen-doped cz-si', 'cz-si', 'n-doped cz-si', 'hydrostatic pressure', 'argon', 'infrared spectroscopy', 'photoluminescence', 'electrical method', 'thermal donor', 'donor', 'precipitation', 'oxygen interstitial', 'interstitial', 'stress-induced activation', 'activation', 'nucleus formation', 'nucleus', 'precipitation', 'stress dependent structure of annealed nitrogen-doped cz-si']"
W2083977183,"['niobium carbide crystal', 'niobium carbide', 'carbide', 'crystal', 'morphology', 'solid cage shape', 'inorganic materials', 'complicated shape', 'micrometer niobium carbide crystals', 'high temperature inorganic materials', 'inorganic materials', 'crystal growth', 'morhpology of crystal growth']"
W2084037680,"['potting material', 'microwave tube', 'high power microwave', 'microwave', 'tube', 'dispenser cathode', 'cathode', 'advanced potting material', 'alumina microstructure', 'dopant', 'calcium oxide', 'x-ray diffraction', 'x-ray', 'diffraction', 'microstructure', 'sem study', 'edx analysis', 'shrinkage', 'thermal property', 'electrical property']"
W2084179451,"['characterization', 'strained-layer system', 'synchrotron x-ray topography', 'transmission electron microscopy', 'electron microscopy', 'transmission', 'synchrotron x-ray', 'x-ray', 'x-ray topography', 'thin film strained layer', 'lift-off technique', 'large area plan view transmission electron microscopy', 'tem', 'white beam x-ray topography', 'x-ray topography', 'interfacial dislocation', 'x-ray', 'onset of strain relaxation', 'stained-layer interfacial region', 'through-thickness projection', 'substrate', 'contrast formation mechanism']"
W2084517411,"['tungsten carbide-transition metal multilayer', 'multilayer', 'transition metal', 'tungsten carbide', 'ceramic material', 'metallic material', 'two-dimensional composite', 'ceramic', 'metallic', 'multilayer structure', 'growth and structure', 'multilayer formation', 'tungsten carbide beta-tungsten carbide', 'beta-tungsten carbide', 'f.c.c. structure', 'nacl', 'carbon vacancy', 'strained layer multilayer structure', 'multilayer growth', 'nickel', 'cobalt', 'f.c.c.', 'h.c.p.', 'layer thickness', 'temperature', 'microstructure', 'thermal stability', 'adhesion property']"
W2084618702,"['si delta-doped gaas', 'si delta-doping', 'delta-doping', 'low-pressure movpe', 'movpe', 'sheet concentration', 'saturation', 'mobility', 'hall measurement', 'pseudomorphic high electron mobility transistor', 'high electron mobility transistor', 'electron mobility', 'transconductance', 'saturation current', 'gate length']"
W2084692986,"['surface processing', 'silicon carbide substrate', 'substrate material', 'epitaxial growth', 'device fabrication', 'surface processing', 'surface morphology', 'mechanically damaged near-surface layer', 'near-surface layer']"
W2085039743,"['electrical property', 'compositional property', 'bridgman-grown gd-doped gaSb substrate', 'bridgman-grown', 'gd-doped gaSb substrate', 'gaSb substrate', 'electrical property on bridgman-grown gd-doped gaSb substrate', 'compositional property on bridgman-grown gd-doped gaSb substrate', 'dopant concentration', 'bridgman method', 'pure gaSb ingot', 'gd-doped gaSb ingot', 'dopant concentration', 'compositional analysis', 'electrical analysis', 'p-type carrier density', 'a band emission', 'band-gap emission', 'gaSb', 'sbs']"
W2085646092,"['agsi interface', 'simultaneous irradiation', 'high energy ion beam', 'ion beam', 'residual gas adsorption', 'radiation-enhanced diffusion', 'diffusion', 'changes in transition layer profiles', 'transition layer profiles', 'film atom penetration', 'substrate', 'silver atom deposition', 'silicon substrate', 'irradiation']"
W2086290624,"['low-temperature reactive sintering process', 'reactive sintering', 'microwave dielectric ceramic', 'dielectric ceramic', '5li2o1nb2o55tio2', 'li2o1nb2o55tio2', 'microwave', 'dielectric', 'b2o3-dopped 5li2o1nb2o55tio2 composite', 'b2o3-dopped', 'microwave dielectric', 'dielectric', 'composite', 'lio3 and tio2 mixture', 'nb2o5 mixture', 'reactive sintering process', 'single-step reactive sintering', 'sintering', 'microwave dielectric property', 'dielectric property', 'r', 'qf', 'f', '1wt.% b2o3-dopped ceramic', 'b2o3-dopping', 'microwave dielectric property']"
W2086351544,"['heteroepitaxial deposition', 'fluoride films', 'integrated electronic and electro-optic device', 'electronic device', 'electro-optic device', 'device application', '100 bafl2 -gaas growth', '100 bafl2', 'gaas', 'atomic layer level', 'deposited material', 'substrate interface', 'chemical reaction', 'atomic ba layer', 'ba template layer', 'molecular layer-by-layer growth', 'molecular layer growth', 'lattice match', 'surface energy', 'atomic and molecular structure', 'ba and baf2', 'heteroepitaxial process', 'large lattice mismatch', 'lattice mismatch']"
W2086426698,"['stron coupling', 'bi-dimensional electron gas', 'electron gas', 'nitrogen localized state', 'heavily doped gaas structure', 'gaas', 'localized state', 'photoluminescence spectra', 'photoluminescence', 'molecular beam epitaxy', 'molecular beam', 'epitaxy', 'nitrogen content', 'exciton', 'bound exciton', 'nitrogen complex', 'pl peak energy', 'laser power excitation', 'activated energy']"
W2086735066,"['shallow donor', 'donor', 'hydrogen', 'p+n junction', 'junction', 'proton irradiation', 'irradiation', 'capacitance-voltage technique', 'capacitance-voltage', 'cv', 'poisson equation', 'electric field', 'n region']"
W2087131669,"['thermal stability', 'electrode properties', 'melt-spun amorphous alloy', 'melt-spun', 'mg65cu25nd10', 'amorphous alloy', 'mgu', 'crystallization process', 'crystallization', 'mgu nanocrystalline phase', 'coarser grained-mg crystalline phase', 'second crystallization reaction', 'exothermic effect', 'stable phases', 'electrode properties', 'amorphous state', 'discharge capacity', 'life cycle properties', 'microstructural states']"
W2087184402,"['infra-red photoresponse', 'infra-red', 'photoresponse', 'erbium-doped silicon nanocrystal', 'silicon nanocrystal', 'nanocrystal', 'infra-red photoresponse of nanocrystal', 'erbium ion', 'silicon nanocluster', 'photoresponse', 'erbium-doped silicon', 'mos device', 'oxide layer', 'implantation', 'annealing', 'silicon nanocrystal', 'nanocrystal', 'interaction', 'laser diode', 'conductivity', 'oxide layer']"
W2087415061,"['membrane', 'atomic beam collimator', 'collimator', 'macropore micromachining technique', 'micromachining technique', 'silicon', 'electrochemical etching', 'hydrofluoric acid', 'macroporous technology', 'suspended membrane', 'pore formation', 'double electrochemical reactor', 'electrochemical reactor', 'double electrolitical contact', 'halogen lamp', 'molecular spectroscopy', 'atomic spectroscopy', 'gas sensor', 'biomedical application']"
W2087469055,"['thermal history', 'thermal donor formation', 'thermal donor', 'czochralski-grown silicon single crystal', 'silicon single crystal', 'high temperature annealing', 'annealing', 'oxygen-related thermal donor', 'thermal donor formation in czochralski-grown silicon single crystal', 'resistivity measurement', 'donor state formation', 'isochronal annealing', 'isochronal', 'dissolved oxygen', 'fourth-power law', 'preeanneal time', 'diffusion mechanism', 'ir study', 'donor complex', 'thermal history dependence']"
W2087818567,"['tin based composite', 'antimony based composite', 'mechanochemical in-situ reduction', 'in-situ reduction', 'oxide reduction', 'sino oxide', 'antimony oxide', 'high energy mechanical milling', 'mechanical milling', 'reactive milling', 'silicon dioxide', 'antimony-silicon dioxide composite', 'antimony', 'silicon', 'oxidation', 'reduction', 'x-ray diffraction', 'x-ray', 'infrared spectroscopy', 'spectroscopy', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray analysis', 'x-ray analysis', 'microstructure', 'composition']"
W2088117006,"['ybco grain boundary', 'grain boundary', 'liquid phase removal method', 'melt textured polycrystalline ybco bar', 'polycrystalline ybco bar', 'clean grain boundary', 'current transport capacity', 'current lead', 'microstructure study', 'current density study', 'misorientation of a-b planes', 'a-b planes', 'kink angle', 'optical technique', 'grain boundary coupling', 'transmission electron microscopy', 'electron microscopy', 'weakly coupled boundary', 'strongly coupled boundary', 'constrained coincidence site lattice', 'ccsl', 'oxygen deficient ybco', 'oxygen deficiency', 'ybco', 'current transport', 'liquid phase removal']"
W2088409809,"['capacitive structure', 'capacitive', 'plasma enhanced chemical vapor deposition', 'chemical vapor deposition', 'multilayer structure', 'metal-insulator-metal', 'tungsten wire', 'insulator layer', 'glow discharge gas phase decomposition', 'gas phase decomposition', 'silicon nitride', 'tungsten silicide', 'x-ray diffraction', 'x-ray', 'diffraction', 'aes', 'x-ray diffraction', 'xps study', 'tungsten film', 'bulk material resistivity', 'resistivity', 'adhesion layer', 'wsi2', 'hexagonal crystalline structure', 'ces', 'capacitance value', 'cylindrical structure', 'theory']"
W2088977057,"['noble metal nanostructure growth', 'noble metal', 'nanostructure growth', 'nanostructure', 'surface growth', 'bi nanoline', 'nanoline', 'noble metal nanostructure growth', 'first-principles study', 'self-assembled bi nanoline', 'passivated si001 surface', 'one-dimensional array', 'nanocluster', 'density-functional method', 'density-functional', 'si dimer', 'bi backbond', 'bi line stability', 'gold atom stability', 'adsoption preference', 'h-terminated si001 surface', 'si001 surface']"
W2089465425,"['negative magnetoresistance', 'magnetoresistance', 'n-type cadmium diarsenide', 'cadmium diarsenide', 'variable-range hopping regime', 'hopping regime', 'metal-non-metal transition', 'altshuler', 'crystallographic orientation', 'magnetic field', 'temperature', 'negative magnetoresistance behavior', 'altshuler prediction']"
W2089582027,"['growth kinetic', 'doping', 'epi layers', 'fullsheet substrates', 'critical size', 'mosfet', 'in-situ doped film', 'elevated sources/drains', 'cmos', 'extrinsic bases', 'bipolar', 'sih4/geh4/b2h6/h2 chemistry', 'boron incorporation', 'non-selective epitaxy', 'wafer reactor', 'temperature', 'ge concentration', 'boron incorporation', 'sheet conductivity', 'four probes measurement', 'boron incorporation and film conductivity', 'sige', 'substitutional boron atoms', 'x-ray diffraction', 'x-ray diffraction shift', 'x-ray', 'hole mobility', 'mosfet critical size', 'in-situ doped film', 'elevated sources/drains in cmos', 'cmos architectures', 'extrinsic bases in bipolar']"
W2089600859,"['luminescence behavior', 'luminescence', 'zn1.92xmzni1y', 'mg2+', 'bai2+', 't4+', 'al3+/p5+', 'co-doping effect', 'emission intensity', 'decay time', 'photoluminescent property', 'zn2si4:mn2+ phosphor', 'photoluminescent', 'property', 'mg2+ doping effect', 'bai2+ doping effect', 't4+ doping effect', 'al3+/p5+ doping effect', 'green emission', 'photoluminescence']"
W2090002028,"['thermally stable ohmic contact', 'ohmic contact', 'wtiau', 'non-alloyed ohmic contact', 'non-alloyed', 'ohnmic', 'contact', 'in0.5ga0.5as', 'in0.5ga0.5as heterojunction bipolar transistor', 'heterojunction bipolar transistor', 'bipolar transistor', 'contact resistance', 'rapid thermal annealing', 'annealing', 'in diffusion', 'thermal instability', 'in outdiffusion', 'outdiffusion', 'secondary ion mass spectroscopy', 'mass spectroscopy']"
W2090538870,"['fourier transform ir spectroscopy', 'ir spectroscopy', 'cdte:fe', 'optical property', 'doping by fe diffusion', 'fe diffusion', 'fourier transform', 'ir spectroscopy result', 'ir band', '300-700 cm-1']"
W2090744786,"['isothermal solidification kinetic', 'solidification kinetic', 'undercooled alloy', 'homogeneous nucleation', 'isotropic crystal growth', 'massive solidification', 'grain size', 'solidification time', 'temperature concentration', 'isothermal theory', 'continuous cooling experiment', 'pure al', 'al-based alloys', 'vitreous non-crystalline solid', 'crystallization', 'glass formation']"
W2090910597,"['thermal annealing', 'interdiffusion', 'reaction interface', 'binary system cr/si', 'binary system', 'rapid thermal annealing', 'silicide growth growth mechanism', 'electrical activity', 'thin layer chromium', 'crystal silicon substrate', 'implanted atoms/cm', 'x-ray-diffraction', 'x-ray', 'rutherford backscattering spectrometry', 'rutherford backscattering', 'spectrometry', 'electrical activity', 'four-point probes', 'x-ray diffraction', 'rutherford backscattering spectrometry', 'spectrometry', 'cr si2 formation growth', 'rapid thermal annealing', 'kinetics growth', 'chemical reaction', 'implanted arsenic', 'sheet resistance', 'electrical behavior', 'silicon implantation', 'arsenic implantation']"
W2091814693,"['template-free fabrication', 'template-free', 'morphology regulation', 'morphology', 'ag carbon composite structure', 'carbon composite structure', 'carbon composite', 'hydrothermal carbonization', 'carbonization', 'solvable starch', 'starch', 'carbonyl group', 'aromatization', 'aromatic group', 'hydroxyl group', 'agarno3 concentration', 'agarno3', 'hydrothermal carbonization reaction time', 'carbonization reaction time', 'reaction time', 'morphology regulation factor', 'sphere morphology', 'wire morphology']"
W2092339319,"['damage annealing', 'dopant activation', 'al ion implanted sics', 'implanted sics', 'sioc', 'aluminium ion implantation', 'implantation', 'n-type 6hsic single crystal', 'n-type crystal', 'sioc single crystal', 'crystal', 'implantation successive implantation', 'implantation successive', 'fluence', 'rf furnace', 'nitrogen furnace', 'annealing temperature', 'lattice disorder recovery', 'rutherford backscattering spectrometry', 'backscattering', 'chanelling geometry rbs/c', 'chanelling', 'optical absorption', 'electrical behavior', 'sheet resistance measurement', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'surface stoichiometry', 'implantation successive implantation', 'implantation', 'crystal']"
W2092559977,"['modification of reflection high-energy electron diffraction system', 'reflection high-energy electron diffraction', 'electron diffraction', 'in situ monitoring', 'oxide epitaxy', 'oxide', 'epitaxy', 'high oxygen pressure', 'single-stage differentially pumped rheed system', 'differentially pumped rheed system', 'in situ monitoring oxide epitaxy', 'oxide epitaxy growth', 'lanio3 epitaxial growth', 'laniyo3', 'epitaxial growth', 'atomically flat surfaces', 'low resistivity', 'operative oxygen pressure', 'epitaxial growth under optimum conditions']"
W2092702937,"['xrd analysis', 'strained gesige heterostructure', 'heterostructure', 'relaxed sige graded buffer', 'hybrid epitaxy', 'epitaxy', 'sige substrate', 'p-hmos application', 'virtual substrate', 'graded substrate', 'chemical vapor deposition', 'cvd', 'ultrahigh vacuum', 'lt-ss mbe', 'solid-source mbe', 'mbe', 'x-ray diffraction', 'x-ray', 'xrd', 'reciprocal space map', 'non-destructive composition analysis', 'non-destructive strain analysis', 'layer thickness determination', 'rutherford backscattering', 'backscattering']"
W2093106825,"['self-organized ingaas quantum disk laser', 'self-organized laser', 'quantum disk laser', 'laser', 'ingaas', 'algaas', 'metalorganic vapour-phase epitaxial growth', 'epitaxial growth', 'nanoscale confinement laser', 'confinement laser', 'active region', 'continuous-wave operation', 'strained ingaas quantum disk laser', 'strained laser', 'threshold current', 'double-quantum-well laser', 'quantum well laser', 'light output', 'driving current', 'saturation']"
W2093302889,"['tungsten metallization technology', 'metallization technology', 'high temperature silicon-on-insulator device', 'high temperature silicon-on-insulator', 'silicon-on-insulator', 'insulator', 'tungsten evaporation', 'evaporation', 'plasma etching', 'etching', 'annealing', 'lift-off process', 'contact pad', 'contact resistance', 'aluminum metallization system', 'aluminum', 'static measurement']"
W2093312834,"['far-infrared spectra', 'lithium-titanium mixed ferrite', 'lithium-titanium', 'mixed ferrite', 'far-infrared', 'spectra', 'tetrahedral metal complex', 'metal complex', 'high frequency band', 'ir bands', 'cation distribution', 'octahedral divalent metal ion-oxygen complex', 'divalent metal ion-oxygen complex', 'lattice vibration', 'mixed ferrite', 'fe2+ ion concentration', 'spectral band splitting']"
W2093463605,"['metrology', 'semiconductor device structure', 'semiconductor', 'device structure', 'cross-sectional afm', 'atomic force microscopy', 'air', 'heterostructure', 'topography', 'oxidation process', 'surface', 'layer distinction', 'quantum well', 'width detection']"
W2093666081,"['defect mapping', '4hsic wafer', 'wafer', 'micropipe', 'non-destructive method', 'non-destructive', 'sic wafers', 'koh etching', 'etching', 'wafer periphery', 'dislocation density', 'microhardness measurement', 'hardness measurement']"
W2094043612,"['room temperature photoreflectance', 'photoreflectance', 'crystalline quality', 'inallas layers', 'inp substrates', 'molecular beam epitaxy', 'lattice-matched layers', 'growth temperature', 'inp cleaning temperature', 'photoreflectance broadening parameter', 'linewidth broadening', 'photoluminescence']"
W2094052896,"['quantum-size layered structure', 'layered structure', 'pulsed laser evaporation', 'laser evaporation', 'vacuum', 'fibonacci superlattice', 'fibonacci', 'optical spectrum', 'ir region', 'energy spectrum', 'density of states', 'carrier localization', 'electric field', 'cooling', 'optical transparency']"
W2094458754,"['electrical characterization', '6hsic', 'physical vapor transport method', 'vapor transport', 'deep level transient spectroscopy', 'transient spectroscopy', 'capacitance versus voltage measurement', 'capacitance', 'voltage', 'schottky diode', 'irschottky contact', 'ni ohmic contact', 'sputter deposition', 'schottky contact', 'reduced barrier height', 'poor rectification', 'electron trap', 'dltс spectra', 'as-grown or irradiated material', 'irradiated material', 'nonhomogenous spatial distribution', 'trap accumulation at the surface', 'surface accumulation', 'sputter deposition induced defect']"
W2096485335,"['domain', 'lanthanum calcium cobaltite perovskite', 'perovskite', 'atomic resolution z-contrast', 'z-contrast', 'electron energy loss spectroscopy', 'spectroscopy', 'lamella-type planar feature', 'planar feature', 'scanning transmission electron microscope', 'electron microscope', 'atomic resolution z-contrast imaging', 'imaging', 'modelling', 'electron energy loss spectroscopy', 'spectroscopy', 'ca-enriched domain', 'ca-enriched', 'rock salt structure', 'perovskite lattice', 'z-contrast', 'ordered o-vacancy arrangement', 'o-vacancy', 'coo plane']"
W2099528379,"['visible electroluminescence', 'electroluminescence', 'fto/thin sro/n-si structure', 'photoluminescence', 'silicon rich oxide film', 'sro film', 'low pressure chemical vapour deposition', 'lpcvd', 'pl band', 'fluorine-doped tin oxide', 'fluorine-doped tin oxide fto', 'thin sro', 'n-si structure', 'charge injection through conductive paths', 'radiative recombination', 'recombination', 'trap or defect level']"
W2112483969,"['hydrogenation', 'platinum', 'radiation enhanced diffusion', 'radiation', 'diffusion', 'silicon', 'deep-lying platinum layer', 'platinum layer', 'radiation plasma exposure', 'hydrogen plasma exposure', 'proton implantation', 'proton', 'annealing', 'deep-level transient spectroscopy', 'transient spectroscopy', 'spectroscopy', 'platinum-hydrogen complex', 'platinum-hydrogen', 'deep-level defects', 'implanted proton', 'proton implantation', 'local hydrogenation', 'radiation defects', 'annealing defects', 'fast diffusion', 'slow diffusion']"
W2115373689,"['redistribution of localised exciton', 'localised exciton', 'exciton', 'cadse/znse quantum dot structure', 'quantum dot structure', 'population process', 'recombination mechanism', 'photoluminescence', 'pl', 'densely packed quantum dot', 'quantum dot', 'energy transfer', 'potential landscape', 'localisation site', 'tunnelling', 'mobility edge', 'thermally activated escape', 'thermally activated recapture', 'escape', 'recapture', 'pl maximum', 'redshift']"
W2115657685,"['silicon nitride passivation layer', 'passivation layer', 'microstructure', 'composition', 'thermal stability', 'multi-layer structure', 'cu/ta/sio2/si', 'sio2', 'si', 'annealing temperature', 'new phase formation', 'element atom movement', 'tantalum barrier layer', 'tantalum', 'agglomeration of cu grains', 'cu grains', 'surface morphology', 'nitride layer', 'cu layer', 'rutherford backscattering spectrometry', 'rbs', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem']"
W2119171085,"['x-ray diffuse scattering', 'x-ray', 'diffuse scattering', 'thin film', 'x-ray diffuse scattering investigation', 'nanoparticle distribution', 'thin films', 'surface morphology', 'x-ray diffraction', 'x-ray reflectivity', 'xrdxrr', 'nanoscale surface structure', 'surface structure', 'phase identification', 'amorphous material', 'distorted wave born approximation', 'dwba', 'self-affined medium', 'nanocrystalline boron nitride', 'nanocrystalline boron nitride bn', 'hexagonal phase', 'cubic phase', 'yoneda peak', 'atomical mixture', 'sp2 sp3 components', 'sp2', 'sp3', 'ion bombardment assistance', 'deposition']"
W2119220982,"['gap state', 'stability', 'rapidly deposited hydrogenated amorphous silicon film', 'hydrogenated amorphous silicon film', 'amorphous silicon film', 'sub-band gap absorption spectrum', 'absorption spectrum', 'rapid deposition rate', 'thermally-annealed state', 'light-soaked state', 'simmons-taylor theory', 'occupation statistics', 'correlated defect', 'band tail state', 'gap state density', 'light-illumination', 'photoconductivity', 'high rate deposited silicon', 'silicon']"
W2124423877,"['electrical activity of dislocation', 'dislocation', 'non-intentionally doped n-gan', 'non-intentionally doped gan', 'gan', 'electrical activity', 'sub-band gap photoconductivity', 'photoconductivity', 'electron concentration', 'electron mobility', 'charged dislocation', 'dispersive dislocation', 'recombining dislocation', 'conductivity increase', 'electrically inactive dislocation', 'material quality assessment', 'semiconducting material', 'high dislocation density']"
W2129802649,"['chemically treated inp surface', 'inp surface', 'hydrophilic wafer bonding', 'wafer bonding', 'surface micro-roughness', 'surface chemical properties', 'surface wettability', 'wafer cleaning process', 'bonding quality', 'direct wafer bonding', 'inp wafer', 'wafer treatment', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'atomic force microscopy', 'contact angle measurement', 'wafer bonding success', 'ridge waveguide 1.55 m si-based inp/ingaaspp multi-quantum-well laser chips', 'laser chips', 'ridge waveguide', 'multi-quantum-well', 'inp', 'si']"
W2136279740,"['fast-ion transport', 'fast-ion', 'peptide nanochannel', 'nanochannel', 'ion transport', 'molecular structure', 'nanochannel molecular structure', 'short selectivity pore', 'biological potassium channel', 'potassium channel', 'ion conductivity', 'pnc', 'fine tuned interplay', 'interplay', 'ions', 'water molecules', 'flexible carbonyl group', 'carbonyl group', 'one-dimensional fluctuating lattice potential', 'fluctuating lattice potential', 'lattice potential', 'hopping process', 'bound ionwater pair mon', 'mon']"
W2140299441,"['polish national silicon carbide program', 'silicon carbide', 'high temperature', 'high power', 'high frequency application', 'bulk and substrate material fabrication', 'substrate material fabrication', 'device manufacturing', 'device application', 'sic power semiconductor device', 'power semiconductor device']"
W2141849263,"['synthesis', 'optical characterization', 'erbium-doped double heterostructure', 'double heterostructure', 'erbium-doped heterostructure', 'heterostructure', 'sapphire substrate', 'metalorganic chemical vapor deposition', 'molecular beam epitaxy', 'mbe', 'er concentration', 'photoluminescence spectroscopy', 'pl spectroscopy', 'emission line', 'gan:er', 'alga:n', 'er-doped gan', 'gan', 'pl intensity', 'confined electron-hole pair', 'electron-hole pair', 'quantum well region']"
W2144704401,"['raman investigation', 'photocarrier properties', 'photocarrier', 'undoped inp substrate', 'inp substrate', 'fe-doped inp substrate', 'electron-hole pairs', 'continuous regime', 'raman technique', 'phonon-plamon coupling effect', 'phonon-plamon', 'fe doped inp substrate', 'inp', 'modelling', 'stationary photocarrier concentration', 'critical parameter', 'lifetime', 'surface recombination velocity', 'atomic fe concentration', 'n-type inp', 'inp semiconductor', 'bulk pair lifetime', 'photocarrier density']"
