id,concepts
W3046273997,"['compressive creep', 'coarse-grain hardmetal', 'coarse-grain', 'wc hardmetal', 'uniform microstructure', 'microstructure', 'rounded wc grain', 'wc grain', 'dopped hardmetal', 'creep process', 'uniaxial compressive load', 'compressive load', 'solubility limit', 'second carbide phase', 'carbide phase', 'creep activation energy', 'medium-low temperature', 'tantalum carbide', 'creep resistance', 'reducing creep rate']"
W3046674207,"['structure', 'mechanical property', 'low-density alcrfefti medium entropy alloy', 'low-density', 'medium entropy', 'alcrfefti', 'spark plasma sintering', 'spar plasma sintering', 'mechanical alloying', 'ma', 'bulk equiatomic alcrfefti medium entropy alloy', 'equiatomic', 'chemical composition', 'amorphous phase', 'bcc phase', 'ma', 'spark plasma sintering', 'sps', 'powder density', 'density', 'phase mixture', 'laves phase', 'cr-rich bcc phase', 'bcc phase', 'al-rich l12 phase', 'l12 phase', 'grain/particle size', 'annealing', 'microhardness', 'compression test', 'ductility', 'brittle fracture', 'room temperature', 'thermo-calc prediction', 'ma', 'spark plasma sintering']"
W3047115322,"['bending property', 'as-rolled medium-carbon steel', 'medium-carbon steel', 'furnace-cooled bainitic microstructure', 'bainitic microstructure', 'thermomechanical processing', 'slurry transportation pipeline application', 'pipeline application', 'hot-rolling', 'direct quenching', 'quench-stop temperature', 'qst', 'bainitic microstructures', 'yield strength', 'transmission electron-microscoy', 'scanning electron-microscoy', 'macrohardness test', 'microstructural evaluation', 'subsurface region', 'mid-thickness region', 'bainite types', 'b1', 'b2', 'crystallographic theme', 'crystallographic', 'texture intensity', 'concave subsurface region', 'convex subsurface region', 'subsurface region', 'work-hardening capacity', 'minimum usable punch radius', 'punch radius', 'crack formation', 'shear band formation', 'surface roughening', 'void nucleation', 'micro crack nucleation', 'micro crack growth']"
W3047741527,"['shear banding behavior', 'fracture behavior', 'bulk metallic glass', 'in-situ bending experiment', 'bending experiment', 'notched specimen', 'un-notched specimen', 'notch strengthening effect', 'notch', 'flexural strength', 'in-situ observation', 'shear band initiation', 'spate of shear band initiation', 'macroscopic yielding', 'shear band zone growth', 'specimen fracture', 'plastic strain', 'branching of shear bands', 'shear offset', 'finite element modeling', 'elastic stress field', 'shear band growth', 'ellipsoid criterion']"
W3047774648,"['microstructure formation', 'elevated temperature mechanical property', 'elevated temperature', 'mechanical property', 'directionally solidified ti44al6nb1cr alloy', 'ti44al6nb1cr alloy', 'cold crucible directional solidification', 'cold crucible', 'directional solidification', 'loaded power', 'pulling rate', 'equiaxed grain', 'columnar grain', 'phase composition', 'tensile property', 'lammellar cluster', 'network structure', 'diffusion', 'nb and cr atom', 'electromagnetic force', 'mechanical property improvement', 'room temperature', 'ultimate tensile strength', 'total strain', 'fracture morphology', 'cleavage step', 'ravine', 'dimple', 'mechanical stability', 'elevated temperature service', 'service temperature', 'plastic deformation region', 'deformation', 'solidification']"
W3047867336,"['cyclic deformation response', 'cyclic deformation', 'deformation', 'near-ti alloy', 'near-ti', 'tensile loading', 'transmission electron microscopy', 'electron microscopy', 'high resolution transmission electron microscopy', 'hrtem', 'deformation mechanism', 'mechanical twinning', 'martensite transformation', 'straining', 'mechanical twin', 'martensite', 'strain accommodation', 'noticeable groove', 'grain boundary', 'nano-sized martensite phase', 'plate', 'load bearing capability']"
W3048051373,"['microstructure', 'intermetallic compound', 'mechanical strengthening mechanism', 'as-cast mg4yxzn alloy', 'as-cast alloy', 'solidification process', 'lattice parameter', 'volume', 'yield strength', 'tensile strength', 'elongation', 'x-phase', 'long-period stacking ordered structure', 'stacking ordered structure', 'crystallographic relationship', 'ductility']"
W3048518992,"['stretch-flangeability', 'ultra-high strength', 'vanadium-bearing dual-phase steel', 'vanadium-bearing', 'dual-phase steel', 'high strength dual-phase steel', 'dual-phase', 'sheared-edge ductility', 'hole expansion behavior', 'steel', 'coiling temperature', 'finish rolling', 'continuous galvanizing line simulation', 'galvanizing line simulation', 'gleeble machine', 'intercritically annealed steels', 'intercritically annealing', 'austenite', 'zinc pot temperature', 'supercooling process', 'm90 temperature', 'tensile strength', 'total elongation', 'fresh martensite', 'tempered martensite', 'electron backscattered diffraction', 'diffraction', 'kernel average misorientation', 'nanoindentation technology', 'micro-void', 'micro-crack', 'plastic internal strain', 'internal strain', 'punched hole surfaces', 'punching', 'stretch-flangeability', 'vanadium-bearing dual-phase steel', 'vanadium-bearing', 'dual-phase steel', 'high strength dual-phase steel', 'dual-phase', 'sheared-edge ductility', 'hole expansion behavior', 'steel', 'coiling temperature', 'finish rolling', 'continuous galvanizing line simulation', 'galvanizing line simulation', 'gleeble machine', 'intercritically annealed steels', 'intercritically annealing', 'austenite', 'zinc pot temperature', 'supercooling process', 'm90 temperature', 'tensile strength', 'total elongation', 'fresh martensite', 'tempered martensite', 'electron backscattered diffraction', 'diffraction', 'kernel average misorientation', 'nanoindentation technology', 'micro-void', 'micro-crack', 'plastic internal strain', 'internal strain', 'punched hole surfaces', 'punching', 'stretch-flangeability']"
W3049708604,"['precipitation property', 'tensile property', 'direct current', 'aging', 'mechanical property', 'ageing precipitation behavior', 'aluminum alloy', 'direct current intensity', 'tensile test', 'conductivity measurement', 'scanning electron microscope', 'differential scanning calorimetry', 'electron microscope', 'field emission', 'spherical aberration correction transmission electron microscope', 'transmission electron microscope', 'electron microscope', 'em', 'ac', 'ageing temperature', 'tensile strength', 'elongation', 'peak strength', 'enthalpy value', 'endothermic peak', 'gas precipitation zone', 'gp zone', 'ductility']"
W3080751127,"['interfacial phase', 'load transfer', 'short carbon fiber reinforced nb/nb5si3 composite', 'carbon fiber', 'nb/nb5si3', 'mechanical property', 'fiber reinforced metal composite', 'nanoscale interfacial phase', 'in-situ reaction', 'carbon fiber diameter', 'carbon fiber fracture', 'anchor effect', 'load transfer efficiency', 'equivalent diameter', 'fabrication temperature', 'fabrication time']"
W3080927716,"['micromechanical simulation', 'plastic deformation', 'deformation behavior', 'failure commencement', 'high silicon bainitic steel', 'austempering', 'super bainitic steel', 'bainite', 'finite element method', 'micromechanical finite element method', 'fem', 'real micrograph', 'microscope', 'ductile mode of failure', 'strain localization', 'deformation', 'simulation', 'volumetric amount', 'microstructure-based finite element method', 'fem', 'strength', 'ductility', 'shear failure mode']"
W3082517253,"['microstructure evolution', 'mechanical properties', 'rapidly solidified cu3ag-0.5zr alloy', 'rapid solidification', 'hot isostatic pressing', 'hot forging', 'rapid solidified alloy powder', 'hot isothermal compressive deformation', 'compressive deformation', 'mechanical property', 'microstructure', 'elevated temperature', 'stable strain rate', 'cu3ag-0.5zr alloy', 'cu3ag-0.5zr', 'small grain size', 'second phase', 'cu4agzr', 'ag particles', 'dislocation', 'elevated temperature compression', 'portevin-le-chatelier effect', 'portevin-le-chatelier', 'dynamic recrystallization', 'drx', 'microstructure evolution during isothermal compression', 'isothermal compression']"
W3082566191,"['phenomenological model', 'yield flow failure behavior', 'dual-phase steels', 'steel', 'flow curves', 'global necking strain', 'local plastic strain', 'ferrite', 'digital image correlation', 'effective plastic strain', 'tensile specimen', 'sem', 'martensite island', 'strain measurement']"
W3083589181,"['rapid heating', 'uniaxial loading', 'phase transformation', 'mechanical property', 'direct partial remelted butt joint', 'butt joint', 'aisi d2 tool steel', 'tool steel', 'rapid heating effect', 'uniaxial loading effect', 'microstructural evolution', 'mechanical property evaluation', 'fusion welding process', 'direct partial remelting process', 'partial remelting', 'butt joining', 'aisi d2', 'ferrite phase', 'austenite phase', 'globular shape', 'void', 'tensile strength', 'diffusion', 'eutectic carbide', 'carbide', 'joint interface', 'hardness value', 'fusion zone']"
W3086650699,"['microstructure evolution', 'mechanical properties', 'cold metal transfer additive manufacturing', 'additive manufacturing', 'titanium', 'mo-si-2 addition', 'trace mo-si-2 addition', 'mo-si-2 powder', 'prior-phase transformation', 'suppression', 'equiaxed grain', 'ductile failure mode', 'thermal cycle', 'additive manufacturing process']"
W3087640147,"['mesoscale structure', 'mesoscale', 'ductility', 'drawn high carbon steel wire', 'high carbon steel wire', 'steel wire', 'wire drawing', 'drawing strain', 'crystal orientation analysis', 'electron backscatter diffraction', 'diffraction', 'fiber texture', 'mechanical property', 'drawing limit', 'rupturing', 'electron backscatter', 'diffraction pattern', 'mesoscale structure evolution', 'four steps', 'drawing strain', 'primary fiber texture', 'secondary fiber texture', 'subprimary fiber texture', 'tensile testing', 'tensility', 'lamellar spacing', 'tensile strength', 'patented wire', 'uniform elongation', 'drawability', 'wire drawing', 'mesoscale structure formation', 'fiber texture']"
W3087815741,"['yield stress extraction', 'micro-compression experiment', 'micro-compression', 'pillar taper', 'pillar-punch misalignment', 'lateral displacement', 'discrete slip event', 'digital image correlation', 'strain mapping', 'hexagonal max phase system cr2alc', 'hexagonal', 'max phase system', 'cr2alc', 'micropillar compression', 'micropillar', 'MAX phase', 'cr2alc micropillar compression', 'strain mapping digital image correlation', 'uncertainty of yield stress', 'yield stress', 'critical resolved shear stress', 'basal plane slip', 'deformation morphology', 'deformation statistics']"
W3088581401,"['spatial temporal evolution', 'shear banding', 'bulk metallic glasses', 'metallic glasses', 'toughening', 'failure', 'digital image correlation', 'infrared thermal imaging', 'uniaxial quasi-static compression', 'compression', 'shear band', 'failure', 'in-situ investigation', 'temperature evaluation', 'heat conduction theory', 'finite element method', 'finite element', 'amorphous viscoplasticity', 'viscoplasticity', 'nucleation', 'propagation', 'intersection of shear bands', 'simulation', 'dominant path']"
W3089058448,"['bimodal-grained powder metallurgy ferritic steel', 'powder metallurgy', 'ferritic steel', 'cu addition', 'aging hardening', 'oxides dispersion strengthening', 'ferritic steels', 'bimodal-grains', 'powder metallurgy methods', 'strengthening oxides', 'coarse grains', 'face centered cubic-cu phase', 'face centered cubic', 'cu phase', 'precipitation', 'aging hardening', 'mechanical property']"
W3090180662,"['heat treatment', 'nd: yag laser repair welding', 'laser repair welding', 'microstructure', 'properties', 'cu-6.7ni-1.6si-0.3cr', 'toxic becu alloy', 'becu alloy', 'laser welding', 'pre-weld heat treatment', 'laser shape', 'preheating', 'cooling rate', 'grain boundary', 'mechanical property', 'nano-sized ni/si phase', 'transmission electron microscope']"
W3091684510,"['structural state', 'phase state', 'deformation behavior', 'mechanical property', 'titanium alloy', 'ultrafine-grained titanium alloy', 'titanium', 'phase state on deformation behavior', 'deformation behavior', 'mechanical property on structural state', 'plastic deformation', 'localization of plastic deformation', 'superplastic flow', 'elongation to failure', 'deformation under tension']"
W3091776928,"['continuous multi-cycle nanoindentation behavior', 'multi-cycle nanoindentation', 'nanoindentation', 'gradient nanostructured metastable titanium alloy', 'gradient nanostructure', 'nanostructure', 'metastable titanium alloy', 'rotationally accelerated shot peening', 'shot peening', 'strength enhancement', 'ductility enhancement', 'nanoindentation behavior', 'nanoindentation', 'gradient nanostructured metastable titanium alloy', 'fine grain zone', 'coarse grain zone', 'strain gradient mechanism', 'hardness', 'reduced module', 'back stress', 'nanostructured grain size', 'bauschinger effect', 'back stress strengthening mechanism']"
W3094367197,"['thermal exposure', 'high temperature behaviour', 'laser powder bed fused nickel based superalloy', 'laser powder bed', 'superalloy', 'additive manufacturing', 'aero engine industry', 'material consistency', 'structural integrity', 'near net-shape component', 'complex geometric structure', 'anisotropic structure', 'heat treatment schedule', 'microstructural evolution', 'cast equivalent', 'service temperature', 'thermal exposure programme', 'wrought alloy', 'carbide phase', 'grain boundary morphology', 'tcp phase', 'coarsening', 'm-6 carbide', 'carbide phase', 'coarsening', 'm-6 carbide']"
W3095902921,"['softening', 'hardening', 'bulk metallic glass', 'metallic glass', 'nanosecond laser surface melting', 'laser surface melting', 'surface melting', 'hardness', 'shear banding behaviour', 'shear banding', 'vitreloy 105', 'ambient atmosphere', 'nanosecond laser', 'laser', 'compressive residual stress', 'residual stress']"
W3096839655,"['micron-sized lanthanum oxide particle', 'lanthanum oxide particle', 'morphology', 'microstructure', 'property', 'wire laser additive manufacturing', 'additive manufacturing', 'titanium alloy', 'bead geometry', 'high-speed charge coupled device', 'charge coupled device', 'metallograph', 'weld bead', 'deposition width', 'deposition penetration', 'scanning electron microscope', 'electron microscope', 'nano-sized particle', 'grain refinement', 'phase refinement', 'decomposition', 'tensile strength', 'vickers hardness', 'interstitial atom', 'interstitial o atom', 'elongation', 'ductile fracture', 'cleavage fracture', 'micron-sized particle', 'addition amount', 'wire laser', 'laser', 'titanium', 'morphology of fracture', 'ductile fracture', 'cleavage fracture']"
W3097744629,"['antagonist softening hardening effect', 'hydrogen', 'nanoindentation', 'cyclic pre-strained nickel single crystal', 'cyclic pre-straining', 'nickel single crystal', 'nanoindentation test', 'electrochemical nanoindentation test', 'nanoindentation test', 'reduced modulus', 'hardness', 'dislocation structure', 'hydrogen embrittlement', 'embrittlement', 'nanoindentation test', 'electrochemical nanoindentation', 'nanoindentation', 'hydrogen pre-charging', 'cyclic test', 'dislocation microstructure', 'hydrogen ingress', 'pinning effect', 'solute', 'vacancy concentration']"
W3099334632,"['interphase precipitation hardening', 'interphase precipitation', 'precipitation hardening', 'microalloyed dual-phase steel', 'dual-phase steel', 'microalloy', 'continuous cooling', 'preecipitation hardening', 'ferrite phase', 'dual-phase steels', 'microstructure', 'precipitation behavior', 'tiomo microalloyed steel', 'atmosphere cooling', 'electron microscopy', 'atom probe tomography', 'tomography', 'nano-sized precipitates', 'preecipitation', 'strengthened ferrite', 'ferrite phase hardening', 'bainite phase', 'hardness comparison', 'steel production lines', 'coiling operation', 'hot strip mills']"
W3100320013,"['influence of varying nitrogen', 'nitrogen', 'creep deformation behaviour', '316ln austenitic stainless steel', 'austenitic stainless steel', 'state-variable approach', 'steady-state creep', 'creep deformation', 'internal stress based kinetic creep law', 'internal stress', 'kinetic creep law', 'activation area', 'activation volume', 'effective stress', 'thermodynamic quantity', 'obstacle spacing', 'internal stress', 'forest dislocation intersection', 'jogged dislocation', 'dynamic recovery', 'dislocation segment', 'yield strength', 'creep strain-time curves', 'creep strain', 'time', 'damage term', 'creep rate equation']"
W3101106661,"['two-way shape memory effect', 'shape memory effect', 'ferromagnetic shape memory single crystal', 'ferromagnetic', 'shape memory', 'single crystal', 'superelastic cycling', 'compression', 'martensitic transformation', 'tensile stress', 'work output', 'martensite reorientation test', 'reorientation test']"
W3102206555,"['high temperature nanoindentation', 'nanoindentation', 'cu tin nanolaminate', 'nanolaminate', 'physical vapor deposited nanolaminate', 'multilayered nanocomposite', 'layer thickness', 'nanocomposite', 'hardness', 'tin nanograin size', 'nanograin size', 'deformation of copper', 'copper deformation', 'plastic response', 'cu', 'ti', 'n', 'apparent activation energy']"
W3103151255,"['synergistic effect', 'ultrafine grain', 'nano-size cu-rich precipitate', 'cu-rich precipitate', 'mechanical property', 'ferrite/martensite dual-phase steel', 'dual-phase steel', 'simulation', 'first-principles calculation', 'crystal plasticity', 'cp simulation', 'warm rolling', 'aging heat treatment', 'grain size', 'tensile strength', 'elongation', 'dislocation density', 'strain partitioning', 'strain', 'stress', 'damage nucleation', 'shearing mechanism', 'strengthening effect', 'ultrafine grain steel', 'nano-size cu-rich precipitate steel']"
W3103812267,"['temperature dependence', 'single crystal elastic constant', 'elastic constant', 'co-ni base alloy', 'co-ni', 'base alloy', 'induction heating', 'contactless infrared thermometer', 'infrared thermometer', 'custom sic-tipped piezoelectric transducer', 'sic-tipped piezoelectric transducer', 'piezoelectric transducer', 'resonant ultrasound spectroscopy', 'ultrasound spectroscopy', 'co-ni-based superalloy', 'superalloy', 'bayesian inference code', 'bayesian inference', 'crystal axis misorientation parameter', 'crystal axis', 'noise parameter', 'elastic constant decrease', 'elastic constant decrease', 'elastic anisotropy', 'anisotropy']"
W3106972443,"['precipitation suppression', 'reverse transformation', 'martensite', 'austenite', 'cold-rolled austenite stainless steel', 'cold-rolled', 'stainless steel', 'isothermal aged', 'isothermal', 'pulsed electric field', 'electric field', 'coarse precipitate', 'grain boundary', 'grain interior', 'reverse transformation annealing', 'pulsed electric field application', 'electric field application', 'heat treatment comparison', 'diffusion', 'solute cr and mo', 'diffusion solute', 'pulsed electric field disruption', 'electrical resistance', 'ductility', 'cold-rolled stainless steel', 'stainless steel', 'pulsed electric field treatment', 'electric field treatment', 'deleterious precipitation', 'metallic material']"
W3107053102,"['twin evolution', 'work-hardening phenomenon', 'bulk ultrafine grained copper', 'ultrafine grained copper', 'high thermal stability', 'strength-ductility synergy', 'severely cryorolled copper', 'low deformation strain per pass', 'large roller diameter', 'moderate deformation speed', 'deformation nanotwin', 'dislocation-rich structure', 'isochronous annealing', 'accelerated recovery', 'thermal energy imparted during annealing', 'microstructural homogenization', 'dense cluster of deformation nanotwins', 'deformation nanotwin', 'annealing twin', 'thermal stability', 'recrystallization', 'grain growth', 'strained ultrafine grained microstructure', 'ultrafine grained microstructure', 'fully recrystallized bimodal microstructure', 'thermally stable nanometric grain', 'dislocation mean free path', 'rapid work-hardening', 'work-hardening']"
W3107436628,"['cadmium', 'al3li precipitate', 'accelerating dissolution', 'dissolution', 'transformations of phases', 'alli alloy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'microstructural evolution', 'hardening behavior', 'lithium aluminum', 'lithium', 'aluminum', 'hardness', 'dissolution of precipitates', 'over-aged state', 'atom probe tomography', 'tomography', 'first-principles calculation', 'calculation', 'cadmium atom', 'al sublattice', 'sublattice', 'energetically unfavorable', 'dissolution of precipitates', 'ample li atoms', 't2-al6culi3 phase', 't2-phase', 'spherical precipitates', 'dissolution of precipitates', 'acceleration', 'cadmium', 'al3li precipitate', 'new mechanism', 'fast dissolution', 'fast transformation', 'rapid dissolution', 'rapid transformation', 'high-lithium aluminum', 'high-lithium', 'aluminum alloy', 'alloy']"
W3109722863,"['annealing-induced hardening effect', 'hardening effect', 'ultrafine-grained aluminum', 'ultrafine-grained', 'mechanical tension', 'mechanical tension effect', 'annealing', 'commercial purity', 'high-pressure torsion processing', 'torsion processing', 'yield strength', 'tensile strength', 'ductility', 'deformation test temperature', 'deformation', 'aih effect suppression', 'suppression', 'theoretical explanation']"
W3110306090,"['fabrication of fine grain structure', 'fine grain structure', 'elevated temperature', 'stimulation of dual-size particle', 'dual-size particle', 'particle', 'submicron and nano-scaled size', 'submicron', 'nano-scaled size', 'nano', 'elevated temperature fabrication', 'al matrix', 'al alloy', 'recrystallization', 'grain growth', 'particle cluster', 'extrusion', 'dynamic recrystallization', 'nucleation', 'lattice rotation', 'dragging force', 'driving force', 'textural result', 'grain growth mechanism', 'zener pinning', 'nanoparticle']"
W3111115436,"['cementite precipitation', 'cementite', 'mechanical property', 'quenched and tempered steel', 'steel', 'nickel partitioning', 'partitioning', 'cementite precipitation and mechanical property', 'ferrite', 'tensile test', 'charpy impact test', 'impact toughness', 'low-temperature impact toughness', 'tensile strength', 'charpy test', 'quenched martensite structure', 'tempered effective grain size', 'effective grain size', 'energy dispersive spectrometry', 'eds', 'thermodynamic study', 'cementite growth', 'ni-rich layer', 'ferrite/cementite interface', 'cementite growth retardation', 'strengthening mechanism', 'toughening mechanism', 'mechanism']"
W3111657405,"['pack-forging', 'microstructure', 'properties', 'mg-alloy', 'ultrahigh strength', 'mg-10gd-4yn-0.5zn-0.5zr alloy', 'extrusion', 'pack-forging', 'aging treatment', 'bimodal grain structure', 'high number density of nanoprecipitates', 'long period stacking ordered', 'stacking faults', 'dispersive precipitates', 'aging treatment', 'compression stress', 'pack-forging', 'dynamic dissolution', 'heterogeneous deformation', 'deformation', 'dynamic dissolution', 'heterogeneous', 'yield strength', 'grain-boundary strengthening', 'precipitation strengthening', 'drx', 'ed grains']"
W3112700207,"['ductility', 'room temperature', 'low stacking fault energy copper alloy', 'low stacking fault energy', 'copper alloy', 'severe plastic deformation', 'plastic deformation', 'ductility achievement', 'mechanical behavior', 'equal channel angular pressing', 'ecap', 'tensile testing', 'deformation mechanism', 'slip', 'twinning', 'grain boundary serration', 'grain fragmentation', 'discontinuous recrystallization', 'recrystallization', 'macro-texture', 'texture evolution', 'strain path', 'goss', 'rotated goss', 'rotated cube', 'hall-petch effect', 'work hardening', 'schmid factor', 'copper alloy ductility', 'low ductility', 'mechanical behavior', 'equal channel angular pressing', 'ecap', 'tensile testing', 'deformation mechanism', 'slip', 'twinning', 'grain boundary serration', 'grain fragmentation', 'discontinuous recrystallization', 'recrystallization', 'macro-texture', 'texture evolution', 'strain path', 'goss', 'rotated goss', 'rotated cube', 'hall-petch effect', 'work hardening', 'schmid factor']"
W3113870892,"['multi-directional hot forging process', 'hot forging', 'microstructure', 'mechanical property', 'alsi based alloy', 'high amount of zn and cu', 'hypoeutectic al7si based alloy', 'zinc', 'copper', 'multi-directional forging process', 'open die', 'hydraulic press', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'optical microscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'strength property', 'tensile test', 'hardness test', 'crystallization origin', 'secondary precipitate', 'ductile type fracture', 'brittle type fracture', 'grain boundary strengthening', 'precipitation hardening', 'refining of hard particles', 'softening in matrix', 'dynamic recovery', 'recrystallization']"
W3117121439,"['deformation twinning kinetic', 'deformation twinning', 'twining kinetic', 'twining', 'olson and cohen model', 'martensitic phase transformation', 'phase transformation', 'phenomenological model', 'twin-twin interaction', 'twin-twin', 'strain', 'twin volume fraction', 'twin evolution']"
W3120071214,"['microstructure refinement', 'strengthening mechanism', 'network structured tiibw/ti6al4v composites', 'tiibw', 'ti6al4v', 'network structured composites', 'strengthening', 'tig remelting', 'tig', 'microstructure', 'phase transformation', 'rapid air-cooling process', 'air-cooling process', 'hypoeutectic reaction', 'tiib system', 'coarse primary tiibw', 'hardness increase', 'tensile strength', 'tensile ductility', 'ductility', 'martensite formation']"
W3120944299,"['stress state dependent creep damage', 'creep damage', '912% cr steel', '912% cr', 'steel', 'notched component', 'creep test', 'elevated temperature', 'creep damage behavior', 'microstructural feature', 'precipitate coarsening', 'substructure growth', 'cavity/crack nucleation', 'cavity/crack growth', 'long-term high temperature exposure', 'equivalent stress', 'stress tri-axiality', 'notched component damage', 'coarsening of the precipitate', 'substructure degradation', 'hardness distribution', 'microstructural evolution', 'creep damage behavior']"
W3121777654,"['particle matrix combination variation', 'particle matrix combination', 'particle reinforcement', 'metal matrix composite', 'damage evolution', 'mechanical property', 'powder metallurgy manufacturing', 'powder metallurgy', 'yield strength', 'ultimate strength', 'strengthening behavior', 'in situ tensile testing', 'tensile testing', 'particle cracking', 'matrix slippage', 'damage stage', 'microstructure', 'fracture morphology', 'failure mechanism', 'damage factor']"
W3121977340,"['microstructure evolution', 'texture evolution', 'compression-extrusion process', 'tension/compression symmetrical zk61 magnesium alloy rod', 'tension/compression', 'fine grain', 'weak texture', 'compression stage', '{1012} twinning deformation', 'deformation', 'grain refinement', 'ed texture', 'extrusion process', 'twinning deformation', 'grain refinement', 'ed texture', 'texture', 'single annular shape', 'annular shape', 'fiber texture', 'non-basal slip', 'drx', 'deformed parent grain', 'discontinuous dynamic recrystallization', 'recrystallization', 'compressive yield strength', 'yield strength', 'twinning suppression', 'compression']"
W3122752144,"['huge local elastic strain', 'local elastic strain', 'elastic strain', 'bulk nanostructured pure zirconia material', 'nanostructured pure zirconia material', 'pure zirconia material', 'liquid state', 'solid-state phase transition', 'phase transition', 'tetragonal to monoclinic', 'martensitic phase transition', 'volume variation', 'shear strain', 'zirconia-based material', 'crystal scale strain', 'x-ray laue microdiffraction', 'x-ray', 'laue', 'microdiffraction', 'deviatoric elastic strain', 'elastic', 'stress', 'multiscale crack network', 'cooling', 'stress gradient']"
W3123511250,"['recrystallization behavior', 'recrystallization', 'tungsten', 'hot-rolled tungsten', 'hot-rolled', 'high accumulated strain', 'annealing', 'electron backscatter diffraction', 'diffraction', 'hardness measurement', 'microstructural characterization', 'textural characterization', 'mechanical property', 'recystallization kinetic', 'recystallization', 'johnson-mehl-avrami-kolmogorov relationship', 'meta-dynamic recrystallization', 'modified johnson-mehl-avrami-kolmogorov relationship', 'arrhenius relationship', 'recrystallization stage', 'mja kinetic', 'electron backscatter diffraction', 'diffraction']"
W3124737950,"['crystal orientation', 'inner surface roughness', 'micro metal tube', 'hollow sinking', 'crystal deformation behavior', 'micro tube', 'stainless steel tube', 'inner tool drawing', 'crystal grain', '{102} crystal plane', 'crystal plane', 'unevenness height', 'wall-thickened tube', 'wall-thinned tube', 'wall thickness', 'crystal orientation', 'development of inner surface roughness', 'hollow sinking', 'tensile stress', 'compressive stress', 'inner surface', 'micro tube drawing']"
W3125168528,"['severely deformed alloy', 'outstanding performance', 'mechanical property', 'lightweight application', 'lightweight', 'bulk billet', 'nanosized aluminide', 'transition metal', 'tm', 'thermomechanical treatment', 'plastic deformation', 'grain refinement', 'disperse phase', 'multiaxial isothermal forging', 'isothermal forging', 'ultrafine-grain advanced aluminium alloy', 'advanced aluminium alloy', 'aluminium', 'microstructural factor', 'monotonic loading', 'cyclic loading', 'tensile strength', 'ductility', 'fatigue resistance']"
W3126305405,"['nanomechanical behavior', 'single taper-free gallium arsenide nanowire', 'taper-free gallium arsenide nanowire', 'gallium arsenide nanowire', 'in-situ tem mechanical testing', 'molecular dynamics simulation', 'tem mechanical testing', 'nanowire-based devices', 'optoelectronics', 'sensors', 'generators', 'spectroscopy', 'compressive nanowire', 'nanowire mechanical properties', 'nanomechanical testing', 'tensile deformation', 'transmission electron microscope', 'molecular dynamics simulation', 'elastic deformation', 'brittle fracture', 'fracture strength', 'elastic modulus', 'molecular dynamics simulation', 'crystal structure', 'nanodevice', 'engineering nanodevice']"
W3126432835,"['direct evidence', 'stress-induced face-centered cubic zirconium', 'face-centered cubic zirconium', 'stress-induced', 'zirconium', 'in-situ electron backscatter diffraction', 'in-situ diffraction', 'ebsd', 'indentation observation', 'transformed fcc phases', 'high stress', 'load of 500g', 'hexagonal close-packed', 'hcp', 'fcc phase', 'phase transformation', 'partial dislocation gliding theory', 'partial dislocation gliding', 'shuffle displacement', 'interface', '110 plane', 'rotation axis', 'rotation angle']"
W3126486421,"['short fatigue crack growth', 'fatigue crack growth', '18ni maraging steel', 'maraging steel', 'zigzag crack growth path', 'crack growth path', 'fatigue crack growth rate', 'heat treatment state', 'crack strength', 'zigzag crack growth', 'two-phase model', 'crack growth', 'phase', 'crack propagation', 'microstructure']"
W3127564608,"['microstructural stability', 'intermetallic embrittlement', 'high al containing fecraloys', 'fecraloy', 'microstructural stability and intermetallic embrittlement', 'oxide dispersion strengthened alloy', 'ods alloy', 'phase stability', 'room temperature mechanical property', 'microstructural characterization', 'ordered b2 phase', 'b2 phase', 'intermetallic precipitation', 'fe3al intermetallic', 'hardness increment', 'phase separation', 'plateau', 'ductility loss']"
W3127717197,"['microstructure evolution', 'texture evolution', 'ecae', 'recrystallization', 'tensile properties', 'pure niobium', 'straight extrusion', 'single equal channel angular extrusion', 'double equal channel angular extrusion', 'extrusion', 'recrystallization', 'microstructure', 'texture', 'ecae processes', 'misorientation', 'sub-structures', 'high angle boundaries', 'recrystallization', 'strain hardening rate', 'tension testing', 'tensile properties', 'ultimate tensile strength', 'elongation', 'ecae industrial scale', 'ultra-fine grains', 'random orientations']"
W3128840341,"['improved microstructure', 'improved mechanical property', 'directionally solidified ti44al6nb1cr alloy', 'ti44al6nb1cr', 'cyclic directional heat treatment', 'directional heat treatment', 'pulling rate', 'columnar grain', 'phase component', 'sem', 'eds', 'lammellar phase', 'b2 phase', 'tensile curve', 'tensile', 'cracks propagation', 'cracks', 'microstructure', 'deformation twin', 'stacking fault band', 'dislocation', 'deformation', 'microstructure change']"
