id,concepts
W2017652567,"['reliability evaluation', 'underfill encapsulated pbfree flip chip package', 'pbfree flip chip package', 'flip chip package', 'thermal shock test', 'thermo-mechanical reliability', 'solder bumped flip chip packages', 'flip chip', 'cu mini bump', 'chip side', 'solder', 'cu mini bump of chip side', 'thermal shock', 'two phases', 'cu,ni6sn5', 'ni,cu3sn4', 'electroless niP layer', 'package side', 'crack formation', 'solder joints', 'thermally activated solder fatigue failure', 'fatigue failure', 'underfill encapsulation', 'si chip', 'substrate']"
W2017662553,"['nd3sn phase', 'superplastic deformation', 'deformation', 'ti-5al-4sn-2zr-1mo-0.25si-1nd alloy', 'ti-5al-4sn-2zr-1mo-0.25si-1nd', 'superplasticity', 'strain rate', 'elongation', 'soft phase', 'cavity', 'fracture', 'grain triple junction', 'sliding strain', 'deformation process']"
W2017729464,"['preparation', 'properties', 'carbon nanofiber', 'polyimide composite film', 'carbon nanofiber/polyimide composite film', 'imidization', 'polyamic acid', 'imidization stage', 'ball-milling', 'water', 'surfactant solution', 'mgo microparticle', 'ball-milling effect', 'tensile strength', 'electric resistivity', 'cnt film']"
W2017736780,"['hot extrusion', 'microstructure', 'in-situ tiб2 particulate reinforced magnesium matrix composite', 'in-situ', 'tiб2 particulate reinforced magnesium matrix composite', 'particulate reinforcement', 'microstructure analysis', 'magnesium matrix composite', 'shs', 'self-propagating high-temperature synthesis', 'self-propagating', 'high-temperature synthesis', 'synthesized tiб2 particle', 'grain refinement', 'matrix particle interface', 'bonding', 'slip', 'twinning', 'fracture surface', 'dimple', 'fracture ductility']"
W2017816599,"['injection moulding processing condition', 'injection moulding', 'biopolymer', 'final property', 'injection moulding parameter', 'poly-lactic acid', 'plasticized starch', 'polypropylene', 'mould temperature', 'injection temperature', 'holding pressure', 'final property', 'biopolymer substitute', 'household utility product']"
W2017852899,"['numerical simulation', 'numerical analysis', 'experimental investigation', 'high strain rate superplastic forming', 'superplastic forming', 'al-6mg-0.2sc alloy', 'fem analysis', 'finite element software', 'simulated high strain rate superplastic bulging process', 'bulging process', 'lubrication', 'technological parameter', 'strain rate distribution', 'thickness distribution', 'formed parts', 'interfacial friction', 'lubrication effective', 'fe numerical prediction']"
W2017877760,"['aluminium alloy automobile wheel', 'low-titanium content', 'electrolysis', 'in-situ ti alloying', 'ti alloying', 'electrolysis', 'aluminium alloy', 'automobile wheel', 'a356 alloy', 'grain refinement', 'dendrite arm', 'solution treatment', 'aging treatment', 'microstructure', 'tensile strength', 'tensility', 'elongation', 'wheels']"
W2017892302,"['hardware improvement', 'software improvement', 'hotbird', 'x-ray laboratory', 'x-ray', 'advanced materials characterisation', 'itn', 'x-ray laboratory for advanced materials characterisation', 'x-ray system', 'x-ray diffractometer', 'x-ray diffraction', 'xrd', 'x-ray reflectometry', 'xrr', 'film thickness', 'film roughness', 'x-ray reflectometry technique', 'monochromator', 'gbel mirror', 'high-temperature chamber', 'in-situ experiment', 'diffractometer control', 'diffractometer', 'data simulation/fitting analysis', 'data simulation', 'fitting analysis']"
W2017962177,"['tribological property', 'sp/sp-ratio', 'h-content', 'low-wear diamond-like carbon layer', 'diamond-like carbon layer', 'low-wear', 'hardness', 'density', 'diamond-like carbon', 'deposition ion energy', 'deposition', 'h-content decrease', 'h-content increase', 'sp-ratio increase', 'sp-ratio decrease', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'nanoindentation', 'ball-on-disc-test', 'ball-on-disc', 'mechanical property', 'tribological behavior', 'diamond-like carbon layer']"
W2017984617,"['hydrocyclone', 'permeable hydrocyclone', 'totally permeable hydrocyclone', 'hydrocyclone separation', 'separation', 'cylindrical permeable wall', 'conical permeable wall', 'filtering cone', 'filtering cylinder', 'low filtrate flow', 'filtration', 'beneficial hydrocycloning', 'cycohf hydrocyclone', 'processing capacity', 'feed flow rate']"
W2018011638,"['3d fm modeling simulation', 'cold rotary forging', 'double symmetry rolls', 'metal plastic forming technology', 'single roll', 'elastic-plastic dynamic explicit fm', 'explicit fm', 'abaqus software environment', 'simulation', 'stress', 'strain', 'force', 'power parameter', 'metal plastic forming', 'strain distribution', 'force distribution']"
W2018033294,"['surface modification', 'titanium', 'hydrothermal treatment', 'hydrothermal', 'titanium plate', 'bioactivity', 'autoclaved water', 'deionized water', 'sodium hydroxide solution', 'sodium hydroxide', '120 degrees celsius', '200 degrees celsius', '24 hours', 'nano-sized particle', 'polygonal deposit', 'anatase', 'laser raman spectroscopy', 'raman spectroscopy', 'leaf-like deposit', 'needle-like deposit', 'pyramid deposit', 'brookite', 'titanium surface', 'tape-test', 'particle adhesion']"
W2018047554,"['flame spraying process', 'flame spraying', 'improved properties', 'nichrome-boron-silicon coating', 'heat treatment', 'adhesion strength', 'wear and corrosion resistant coating', 'mild steel', 'carbon content', 'flame sprayed coating', 'mechanical load', 'wear', 'chemical influence', 'tensile adhesive test', 'adhesive test', 'taguchi method', 'surface roughness', 'preheat temperature', 'spraying distance', 'oxy-acetylene flame', 'microstructural property']"
W2018048964,"['texture development', 'cyclic loading', 'yield stress', 'in-situ experiment', 'harwi-ii', 'hasylab', 'desy-hamburg', 'lattice dependant strain development', 'elastic region', 'plastic region', 'cyclic loading', 'strain development', 'synchrotron beam', 'penetration power', 'extruded mg az80', 'bar extrusion process', 'texture', 'tensile sample', 'stress-strain curve', 'load direction', 'transfer direction', 'mg reflections', 'cyclic loading', 'maximum load', 'elastic region', 'texture change', 'quantitative texture', 'texture components', 'stable texture components', 'weak texture component']"
W2018065151,"['oxidation', 'intermetallic compound', 'mechanical property', 'silver', 'ternary niyal', 'niyal', 'oxidation in o2', 'oxidation in 1 atm o2', '1 atm o2', 'intermetallic', 'silver addition', 'mechanical property improvement', 'kinetics', 'parabolic stage', 'instantaneous parabolic rate constant', 'continuous external layer', 'al2o3 formation', 'al2o3', 'scale formation', 'silver at alloy/al2o3 interface', 'silver at the interface', 'ag particle formation', 'discontinuous ag layer', 'solubility']"
W2018100357,"['formability change', 'asymmetrically rolled aluminum alloy sheet', 'asymmetrically rolled aluminum', 'aluminum alloy', 'texture', 'formability', 'mechanical property', 'metal sheet', 'improved formability', 'change texture', 'asymmetric rolling', 'distorted cube texture', 'distorted rotated cube texture', 'weak-fiber', 'n-d//', 'plastic strain ratio', 'asymmetrical rolling', 'al alloy sheet']"
W2018111083,"['surface pretreatment', 'water absorption', 'wet adhesion', 'organic coating', 'mild steel substrate', 'mild steel', 'glass substrate', 'epoxy polyamide organic coating', 'alkyd organic coating', '3-aminopropyltriethoxysilane', '3-aps', 'water absorption behavior', 'adhesion behavior', 'commercial alkyd', 'commercial epoxy polyamide', 'silane surface pre-treatment', 'silane', 'total water absorption', 'ile adhesion', 'steel substrate', 'epoxy pre-treatment', 'glass substrate', 'water absorption reduction', 'adhesion strength reduction', 'adsorption behavior', 'hydrolysed hydrogen-bond', 'hydrogen-bond', 'amine group adsorption', 'metal-oxide-silicon bond']"
W2018122938,"['crystal structure', 'phase relationships', 'reduced-reoxidized ceria-zirconia solid solution', 'reduced-reoxidized solid solution', 'solid solution', 'ceria-zirconia solid solution', 'oxidized state', 'reduced state', 'transmission electron microscopy', 'x-ray powder diffraction', 'thermogravimetric analysis', 'oxygen absorption', 'pyrochlore structure', 'space group', 'm-fd', 'two-step reaction', 'reaction step', 'b-ce2zr2o7.5 phase', 'half-ordered oxygen vacancy', 'oxygen vacancy', 'oxygen ion', 'space group', 'm-f34', 'electron beam irradiation', 'transmission electron microscopy irradiation', 'irradiation', 'oxidation', 'ce2zr2o7 to b-ce2zr2o7.5', 'ce2zr2o7', 'b-ce2zr2o7.5', 'oxidation from ce2zr2o7 to b-ce2zr2o7.5', 'oxidation from', 'electron beam', 'diffraction', 'crystal structure', 'm-p34', '23-p']"
W2018139931,"['recrystallization', 'precipitation', 'hot forming', 'alloy 80a', 'high temperature deformation window', 'deformation window', 'open die forging', 'open die', 'forging', 'ebsd', 'tem', 'ductile damage', 'materials formability', 'hot compression samples', 'recrystallization precipitations', 'particle kinetics', 'micro mechanical damage model', 'effective stresses', 'grain structure development', 'retarded damage rate', 'ongoing recrystallization']"
W2018167449,"['spheroidized pearlite', 'spheroidization', 'pearlite', 'differential geometry', 'three-dimensional analysis', 'three-dimensional', '3d', 'steel', 'aging', 'eutectoid steel', 'morphological change', 'agging below al temperature', 'temperature', 'gaussian curvature', 'mean curvature', 'gaussiank curvature', 'mean curvature', 'genus', 'euler characteristic', '3d image', 'cementite lamella', 'cementite', 'lamellar structure', 'spheroidization mechanism', 'hole', 'cementite lamella', 'cementite lamellae', 'breakup', 'long narrow ribbon', 'ribbon', 'hole coalescence', 'coalescence', 'expansion', 'ferrite/cementite interfacial energy', 'interfacial energy', 'cementite particle', 'narrow rod cementite', 'rod cementite']"
W2018190325,"['gold adsorption', 'persimmon tannin', 'collagen fiber', 'glutaraldehyde crosslinking', 'glutaraldehyde', 'adsorbent', 'aqueous solution', 'ionic strength', 'initial concentration', 'adsorption process', 'equilibrium adsorption capacity', 'ft-ir', 'xrd', 'sem', 'phenol hydroxyl group', 'oxidation', 'langmuir model']"
W2018221761,"['microstructure', 'solidification behavior', 'permanent mould cast mg-9li-3al-xsr magnesium alloy', 'permanent mould cast', 'mg-9li-3al-xsr', 'mg-9li-3al', 'xsr', 'argon atmosphere', 'as-cast microstructure', 'solidification characteristic', 'optical microscopy', 'scanning electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'grain size', 'eutectic solidification', 'rodlike eutectic microstructure']"
W2018300745,"['magnetic field direction', 'temperature', 'arrangement of martensite variants', 'martensite variants', 'rearrangement', 'uniaxial magnetocrystalline anisotropy constant', 'uniaxial', 'anisotropy constant', 'ku', 'shear stress', 'twinnning plane movement', 'twinnning plane', 'field-cooling process', 'field-cooling', 'parent phase', 'rearrangement of martensite variants in magnetic field', 'rmv', 'magnetic shear stress', 'shear stress', 'twinning plane magnetic', 'twinning plane']"
W2018311482,"['computational modeling', 'sand cementation', 'bio-mineral caco3', 'bio-mineral', 'cementation', 'sand spacing', 'urea hydrolysis', 'microbial urease', 'sand column', 'experimental data', '1-d numerical modeling', 'numerical modeling', 'cac3 weight', 'sand column', 'urea concentration variation', 'microbial urease', 'sand or soil strengthening']"
W2018324281,"['test parameter', 'small punch creep test', 'finite element method', 'fem', 'high temperature creep property', 'creep property', 'miniature specimen', 'finite element simulation', 'spc test', 'numerical simulation', 'friction coefficient', 'specimen thickness', 'punch ball diameter', 'lower die inner diameter', 'test result assessment', 'creep property assessment']"
W2018347605,"['parallel robot', 'steel snagging', 'kinematics', 'workspace', 'dynamics behavior', '3-dof 3-legged parallel robot', '3-dof', '3-legged', 'horizontal slide 3-link', '3-link', 'steel spot snagging', 'wheel selection', 'removal rate', 'grinding power', 'influence factor', 'robotic grinder', 'labor intensity', 'worker efficiency', 'quality']"
W2018355196,"['2d cmos thermal based accelerometer', 'accelerometer', 'thermal based accelerometer', 'spring mass system', 'solid proof mass', 'micromachined accelerometer', 'thermal convection', 'tiny heated air bubble', 'air bubble', 'hermetically sealed air bubble', 'sensing technology', 'micro-link structure', 'heater', 'thermopile', 'network-like structure', 'micro-link', 'solid heat flow', 'tsmc 0.35m 2p4m cmos process', 'cmos process', 'output signal measurement', 'inclining sensor', 'sensor inclination']"
W2018410827,"['remote resistance welding', 'resistance welding', 'zr-4 endplate', 'endplate', 'dupic fuel fabrication', 'fuel fabrication', 'spent pwr fuel', 'pwr fuel', 'incanu reactors', 'reactor', 'fuel fabrication technology', 'hot cell environment', 'welding technology', 'hands-on fuel fabrication', 'welding', 'resistance welding apparatus', 'welding process', 'joining endplate to end caps', 'endcaps', 'hot cell operation', 'resistance']"
W2018421630,"['fuell cell vehicle', 'hydrogen vehicle', 'state of the art', 'improved material', 'cost reduction', 'power density', 'fuel cell', 'operation ranges', 'operation parameters', 'higher operation temperature', 'starting ability', 'freezing conditions', 'advanced material', 'construction principle']"
W2018434856,"['sintering behavior', 'aluminum nitride', 'y2o3', 'sinterability', 'commercial ain powder', 'ain powder', 'y2o3 dopant', 'graphite furnace', 'nitrogen atmosphere', 'isochronal heat treatment', 'isothermal sintering treatment', 'sintering temperature', 'density measurement', 'secondary electron image analysis', 'energy dispersive spectroscopy', 'sem', 'microstructural evolution', 'pure ain samples', 'low sinterability', 'high density ceramic', 'ceramic']"
W2018459205,"['thermoelectric property', 'manganese monosilicide', 'manganese', 'silicide', 'mechanical alloying process', 'mechanical alloying', 'thermoelectric material', 'high temperature application', 'fundamental investigation', 'mechanical alloying powder', 'stoichiometric elemental powder composition', 'vacuum hot pressing', 'phase transformation', 'microstructure evolution', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'seebeek coefficient', 'electrical resistivity', 'thermal conductivity', 'figure of merit', 'hot pressed specimen']"
W2018461883,"['high temperature oxidation', 'high temperature', 'oxidation', 'titanium alloy', 'solid state bonding', 'bonding', 'surface oxidation behavior', 'solid state bonding condition', 'eli alloy', 'oxidation behavior', 'bonding interface', 'solid state bonding process', 'strucutral integrity', 'diffusion bonding', 'titanium-15v-3cr-3sn-3al alloy']"
W2018486064,"['n incorporation effect', 'n incorporation', 'sicoxidation', 'atomistic mechanism', 'first principles calculation', 'surface oxidation', 'three-fold coordinated covalent bond', 'covalent bond', 'dangling bond', 'interface property', 'n2 molecule desorption', 'molecule desorption', 'sio2/sic interfaces', 'interfaces']"
W2018538991,"['high-strength alloy', 'heat-resistant alloy', 'mgzny-x', 'casting alloy', 'microstructure control', 'zirconium addition', 'cooling rate', 'grain refinement', 'equiaxed grain', 'tensile property', 'fatigue property', 'automotive piston', 'sufficient ductility', 'castability', 'long-period stacking ordered phase', 'stacking ordered phase', 'mg3zn3y2 phase', 'fourth phase', 'yield strength', 'room temperature']"
W2018545339,"['glass-ceramic', 'crystallization', 'sio2al2o3mgooli2o system', 'zro2', 'nucleating agent', 'mgoalo-sio2-li2o system', 'heating rate', 'monolithic sample', 'pressed sample', 'nucleation and crystallization', 'nucleation', 'crystallization', 'microhardness', 'base glass', 'powder sintering', 'sintering', 'highest hardness value', 'heating rate']"
W2018574601,"['thermomechanical treated austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'thermomechanical treatment', 'martensite', 'e martensite', 'austenite matrix', 'martensitic transformation', 'deforming', 'elongation', 'trip grade', 'strain level', 'deforming temperature', 'thermomechanical treatment', 'measured the amount', 'texture', 'dominant low temperature range', 'low temperature range', 'certain given plates', 'textured matrix', 'martensites', 'phase transformation']"
W2018576724,"['fracture study', 'ultrasound aluminum wire wedge bonding', 'ultrasound bonding', 'wedge bonding', 'copper substrate', 'mechanical peeling-off method', 'peeling-off method', 'bond interface', 'bonding mechanism', 'peeling-off', 'fracture', 'map scanning', 'edx energy dispersive x-ray analysis', 'x-ray analysis', 'x-ray', 'interfacial composition', 'bond periphery', 'non-bonded', 'bond center', 'bonding time', 'bond length', 'width', 'elemental aluminum', 'aluminum', 'bond fracture', 'aging', 'cu2al3 intermetallic compound', 'intermetallic compound', 'imc', 'bond interfacial tracings', 'finite element method', 'contact issue', 'plastic flow']"
W2018625471,"['unidirectional solidification', 'solidification', 'magnesium alloy', 'casting mold', 'crystal growth', 'heat flow', 'grain orientation', 'columnar grain structure', 'numerical simulation', 'orthogonal experiment', 'fem finite element method', 'cooling time', 'cooling intensity', 'temperature field', 'straight shape', 'temperature gradient distribution', 'phase field method', 'microstructure calculation']"
W2018668363,"['rheological behavior', 'xanthan gum solution', 'settling velocity', 'particle settlement', 'drilling operation', 'time-dependent viscosity', 'drilling fluid', 'gel formation process', 'circulation stops', 'settling particle', 'solid suspension', 'annular space', 'gel strength', 'fluid-gel property', 'fluid-gel behavior', 'rheological behavior', 'oil well drilling', 'non-newtonian solution', 'water', 'xanthan gum', 'mass concentration', 'gelation', 'rapid gelling', 'non-progressive gelling']"
W2018682816,"['thermal stability', 'mechanical properties', 'nanocrystalline al3hf', 'nanocrystalline al+12.5 at.%zn3hf', 'ma', 'spark plasma sintering', 'sps', 'l12 phase', 'grain size reduction', 'd0 23 phase transformation', 'annealing temperature', 'microhardness', 'fracture toughness', 'fracture', 'ma', 'sps']"
W2018779678,"['positron study', 'carbon black parameter', 'carbon black', 'structure', 'surface area', 'carbon black carbon', 'carbon', 'particle aggregate', 'amorphous molecular structure', 'oil absorption', 'compressed dibutyl phthalate', 'dibutyl phthalate', 'iodine adsorption', 'nitrogen surface area', 'rubber composition', 'positron lifetime spectroscopy', 'doppler broadening spectroscopy', 'rubber cb composite', 'o-ps pickoff lifetime', 'rubber type', 'cb pickoff lifetime', 'cb intensity', 's parameter']"
W2018780656,"['creep behavior', 'magnesium alloy', 'strontium addition', 'binary magnesium alloy', 'strontium addition magnesium alloy', 'binary magnesium alloy', 'mgn alloy', 'precipitation particle', 'dislocation slipping', 'dislocation climb', 'creep deformation', 'stress exponent', 'apparent activation energy', 'mechanism of creep deformation', 'dislocation climb deformation', 'mgn alloy microstructural observation', 'interphase network', 'grain boundary sliding', 'classical criterion', 'creep deformation mechanism']"
W2018815571,"['plastic accommodation', 'plastic strain', 'martensitic transformation', 'martensitic alloy', 'thermally induced martensitic transformation', 'stress-induced martensitic transformation', 'stress', 'atomic force microscopy', 'microscopy', 'fe-ni-cs', 'shape memory alloy', 'thermally induced martensite growth', 'stress-induced martensite growth', 'martensite growth', 'austenite deformation', 'deformation', 'shape strain']"
W2018822882,"['chemical structure change', 'chemical structure', 'high density polyethylene', 'polyethylene', 'natural aging', 'xenon aging', 'attenuated total reflection infrared spectroscopy', 'infrared spectroscopy', 'rotational packaging case', 'packaging case', 'carbonyl index', 'carbonyl', 'hydroxyl index', 'hydroxyl', 'branching degree', 'branching', 'crystallinity', 'natural aging progress', 'polymeric chain scission', 'polymeric chain', 'slow growth', 'rapid increase', 'fast growth']"
W2018841404,"['positron beam study', 'positron beam', 'co doped zno films', 'pld', 'slow positron beam', 'positron', 'beam study', 'defect structure', 'c-plane sapphire', 'sapphire', 'x-ray diffraction', 'x-ray', 'xrd', 'crystal structure', 'x-ray diffracti', 'wolrd', 'positron effective diffusion length', 'diffusion length', 'tendency', 'growth temperature', 'x-ray diffracti', 'wolrd']"
W2018848532,"['nano-refrigeration-oil', 'nano-refrigeration', 'refrigeration oil', 'saturated vapor pressure', 'vapor pressure', 'r22', 'refrigeration oil mixture', 'mass fraction', 'temperature', 'pressure deviation', 'nife2o4', 'fullerene', 'kt56', 'saturated vapor pressure correlation']"
W2018877209,"['surface layer hardness', 'austenitic stainless steel', 'stainless steel', 'low temperature plasma carburizing', 'low temperature carburizing', 'plasma carburizing', 'nitriding', 'concentration profiles', 'carbon concentration', 'nitrogen concentration', 'glow discharge optical emission spectrometry', 'gdoes', 'carbides', 'nitrides', 'x-ray diffraction analysis', 'xrd', 'transmission electron microscopy', 'tem', 'raman spectroscopy']"
W2018929944,"['texture', 'mechanical property', 'ballistic performance', 'extruded al-6063 rod', 'extruded rod', 'al-6063', 'anisotropy', 'ballistic performance of an aluminium-6063 extruded rod', 'centre region', 'extruded rod', 'texture measurement', 'armour piercing projectile', '7.62 mm armour piercing projectile', '7.62 mm', 'impact velocity', 'ballistic performance of centre region', 'centre region impact', 'peripheral region', 'peripheral property', 'ballistic experiment', '80 mm thickness extruded sample', 'extruded sample', 'armour piercing projectile impact', '7.62 mm armour piercing projectile impact', 'impact velocity', 'ballistic performance of peripheral region', 'peripheral region impact']"
W2018933085,"['low resistance ohmic contact formation', 'ohmic contact formation', 'ni silicide', 'partially silon implanted n+ 4hsic', 'partially silon implantation', 'n+ 4hsic', 'silicon carbide', 'carbon agglomeration', 'silicide/sic interface', 'c agglomeration', 'contact resistance', 'amorphous line pattern', 'amorphous line', 'reliable contact']"
W2018967012,"['dopant film', 'dopant', 'carbon steel protection', 'carbon steel', 'schiff base', 'm-toluene sulfonate', 'm-toluene', 'salicylideneaniline', 'aniline', 'm-tol', 'b m-nitro-n-salicylideneaniline', 'm-nitro-n-salicylideneaniline', 'n-salicylideneaniline', 'cerium ion', '3.5 wt.% nacl solution', 'hybrid film', 'tetraethoxysilane', 'm-methoxy-n-salicylideneaniline', 'm-methoxy-n-salicylideneaniline', 'cerium', 'polarization measurement', 'current density', 'steel corrosion', 'hybrid film doping', 'electrochemical potential', 'polarization curve', 'electrochemical impedance spectroscopy', 'ecis', 'corrosion behavior', 'carbon steel protection films', 'schiff base films', 'm-toluene sulfonate films', 'aniline films', 'm-tol films', 'b m-nitro-n-salicylideneaniline films', 'm-nitro-n-salicylideneaniline films', 'n-salicylideneaniline films', 'cerium ion films']"
W2018981609,"['continuous transversal inclination of tool', 'transversal inclination of tool', 'fsw joint', 'tensile property', 'three-dimensional friction stir welding', 'three-dimensional welding', 'fsw', 'roll angle', 'tool posture', 'five-axis friction stir welding', 'five-axis', 'fsw machine', 'plate', 'butt welding', 'three-dimensional controlled fsw', 'controlled fsw', 'fsw process', 'rupture', 'base metal', 'thin part', 'shoulder', 'elongated cavity', 'stir zone', 'base material']"
W2018985082,"['lattice structure', 'interdiffusion', 'alsc', 'sc50', 'sc55', 'orthorhombic alsc', 'orthorhombic', 'anealing', 'metalstable phase', 'diffusion couple', 'titanium', 'ti', 'alsc/ti', 'diffusion', 'couple', 'phases formation', 'inter-diffusion', 'diffusion coefficient']"
W2019108010,"['constraint loss correction', 'ctod fracture toughness', 'welding residual stress field', 'residual stress field', 'structural component', 'membrane stress', 'ductile-brittle transition temperature', 'lower to upper ductile-brittle transition temperature region', 'tensile plastic zone size criterion', 'weibull stress criterion', 'weibull', 'fracture assessment result']"
W2019113590,"['si3n4 coating', 'silicon coating', 'mcsi ingot', 'multicrystalline silicon', 'silicon purification', 'metallurgical method', 'melting silicon', 'crucible wall', 'mixed si/si3n4 layer', 'n content declination', 'si3n4 coating formation', 'large si3n4 and sc particles', 'si3n4 coating lifetime', 'minority carrier lifetime', 'impurity content']"
W2019123053,"['b2o3 fluxing', 'bulk metallic glass', 'glass-forming ability', 'soft magnetic property', 'fecoBSiNb bulk metallic glass', 'bulk metallic glasses', 'fluxing', 'water quenching', 'copper mold', 'copper mold cast', 'soft magnetic property', 'fluxing', 'precipitation', 'hysteresis loop', 'linear relationship', 'constant permeability', 'inductors', 'choke coils']"
W2019167458,"['residual stress analysis', 'neutron diffraction', 'irradiated double-vbutt welded steel plate', 'irradiated weld', 'steel plate', 'neutron irradiation', 'mechanical characteristic', 'behavior of material', 'residual stress distribution', 'radioactive component', 'high flux reactor', 'neutron radiation', 'residual stress measurement', 'core shroud', 'boiling water reactor', 'stainless steel plate', 'neutron diffraction', 'irradiation exposure', 'non-irradiated companion specimen', 'companion specimen', 'stress modification', 'neutron dose', 'irradiation duration']"
W2019362485,"['nickel nanoparticle', 'nanoparticle', 'intermetallic compound', 'solders alloy', 'cu substrate', 'low-silver lead-free solder', 'lead-free solder', 'ni nanoparticle', 'smelted nanoparticle', 'soldering', 'copper substrate', 'isothermal aging', 'cross-section image', 'morphology', 'imc layer', 'layer thickness', 'scalloped imc', 'cu3sn layer', 'layer growth', 'nucleation and growth', 'thermodynamic calculation']"
W2019370243,"['homo-epitaxial growth', 'epitaxial growth', 'low-angle off cut 4hsic substrate', '4hsic substrate', 'off cut substrate', 'si crystal', 'crystal', 'polytype stability', 'high temperature growth', 'c/si', 'triangular defects density', 'triangular defects', 'roughness', 'in-situ etching', 'etching', 'si rich ambient', 'ambient', 'epilayers growth', 'growth', 'si droplets formation']"
W2019395255,"['electrospinning', 'theory', 'technology', 'electrospinning development', 'melt fiber refinement', 'position accuracy', 'orderly collection', 'spinning efficiency', 'spinning']"
W2019414090,"['nurbs tool path', 'tool path', 'nc machining', 'sculptured surface part', 'surface part', 'nurbs', 'fitting process', 'ideal path', 'two-stage fitting', 'smooth sculpture surface', 'sculpture surface', 'manufacturing industry']"
W2019417036,"['low cost sn-0.7cu base composite solder', 'sn-0.7cu base composite solder', 'high temperature application', 'solder', 'powder metallurgy', 'pm', 'sn-0.7cu powder', 'adding particles', 'al particles', 'sic particles', 'mixing process', 'thermal stability', 'mechanical property', 'pm technique']"
W2019426754,"['preparation', 'starch polyacrylamide graft copolymer', 'starch', 'polyacrylamide', 'graft copolymer', 'paper packaging material', 'paper', 'packaging', 'monomer conversion rate', 'concentration of initiator', 'reaction temperature', 'monomer conversion', 'graft rate', 'orthogonal trial', 'waste water treatment', 'bleaching workshop', 'first pass retention', 'furnish', 'mechanical property', 'tensile strength', 'tear strength', 'folding endurance']"
W2019447208,"['long si3n4 nanowire', 'long nanowire', 'si3n4 nanowire', 'nanowire', 'plasma-enhanced chemical vapor deposition', 'chemical vapor deposition', 'pecvd', 'fe catalyst', 'field emission scanning electron microscopy', 'electron microscopy', 'scanning electron microscopy', 'microscopy', 'nanowire growth model', 'growth model', 'nano-scaled bridge', 'nano-bridge', 'spring', 'cantilever', 'nano-machine system']"
W2019457596,"['hetero-precipitation process', 'nanoscale solid-liquid interface', 'spherical particles', 'solid-liquid interface', 'nanoscale particle', 'silica shell thickness', 'templating polystyrene particles', 'polystyrene', 'first-order growth mechanism', 'growth mechanism', 'aggregation avoidance', 'aggregation', 'particle property', 'particle formation']"
W2019471403,"['three dimensional discrete dislocation dynamics analysis', 'discrete dislocation dynamics', 'cyclic straining', '316l stainless steel', 'stainless steel', 'steel', 'early stages of formation', 'dislocation microstructure', 'low strain fatigue', 'fatigue', 'simulated microstructure', 'persistent slip band formation', 'slip band formation', 'cross-slip', 'strain spreading', 'slip bands', 'surface roughness', 'slip marking', 'work-hardening', 'crystal plasticity', 'forest dislocation', 'friction stress', 'isotropic work-hardening', 'work-hardening', 'stress-strain curves', 'imposed strain amplitudes']"
W2019477868,"['real-time measurement', 'measuring growth facets', 'growth facets', 'evolution of growth facets', 'si cpvt bulk growth', 'bulk growth', '3-d x-ray computed tomography', 'x-ray computed tomography', 'tomography', 'sic crystal', 'x-ray', 'computed tomography', 'ct', 'growth interface', 'physical vapor transport growth', 'pvt growth', 'face boundary', 'crystal face boundary']"
W2019486611,"['energetic valorization potential', 'polymeric industrial waste', 'textile industrial waste', 'solid waste', 'landfill', 'recycling', 'energy recovery', 'raw material', 'vale do ave textile unit', 'textile unit', 'x-ray fluorescence spectrometry', 'x-ray fluorescence', 'fluorescence', 'dsc-tga test', 'dsc-tga', 'thermal behavior', 'calorific value', 'ashes content', 'air atmosphere', 'argon atmosphere', 'thermal behavior of wastes', 'solid material', 'heavy metal', 'environmental concern']"
W2019488677,"['thermoelectric property control', 'doping level', 'doping', 'sintering condition', 'fgm thermoelectric element', 'thermoelectric element', 'seebeck coefficient', 'electrical resistivity', 'thermal conductivity', 'metal', 'single crystalline semiconductor', 'superstructure', 'melt-grown element', 'temperature dependence', 'fGM approach', 'zone traveling hot-press sintering method', 'antimony doped magnesium silicide', 'spark plasma sintering', 'bulk element']"
W2019506761,"['x-ray analysis', 'x-ray', 'high-pressure torsion', 'torsion', 'ti', 'crystallographic structure', 'structural analysis', 'x-ray structural analysis', 'experimental structural analysis', 'spd', 'torsion under high pressure', 'high pressure', 'disk-shaped sample', 'radius', 'as-received state', 'states after rotation', 'high-pressure torsion hpt', 'torsion', 'x-ray pattern', 'volume fraction of phases', 'preferred orientation', 'slip system', 'twinnig system', 'nano-structured ti', 'microstructure', 'crystallographic texture']"
W2019545908,"['electrochemical dissolution characteristic', 'magnesium alloy', 'roll compaction process', 'extruded az31bmg alloy', 'powders fabricated by roll compaction processing', 'roll compaction processing', 'corrosion behavior', 'polarization test', 'electrochemical impedance spectroscopy test', 'immersion test', 'sem observation', 'conventional az31bmg alloy', 'extruded az31bmg alloy', 'powders fabricated by roll compaction processing', 'roll compaction processing', 'corrosion behavior', 'polarization test', 'electrochemical impedance spectroscopy test', 'immersion test', 'sem observation']"
