id,concepts
W4285014012,"['dynamic recrystallization', 'lavas phase evolution', 'lavas phase', 'mechanical performance', 'nuclear-grade nb containing fecral alloy joints', 'nuclear-grade', 'nb containing fecral alloy', 'friction stir welding', 'macrostructure', 'dynamic recrystallization', 'lavas phase evolution', 'tensile properties', 'nuclear power plants', 'accident-tolerant-fuel materials', 'accident-tolerant-fuel', 'atf', 'fe-cr-al alloy', 'fe-cr-al', 'nuclear power plant', 'npp', 'grain refinement', 'stir zone', 'second-phase particles', 'c14-type fe2nbmo', 'fe2nbmo', 'diameter range', 'dissolution', 'microhardness profiles', 'yield strength', 'ultimate tensile strength', 'tensile properties', 'micron-scale particles', 'dislocation pile-ups', 'mechanical properties', 'friction stir welding', 'grain refinement', 'stir zones', 'second-phase particles', 'c14-type fe2nbmo', 'fe2nbmo', 'diameter range', 'dissolution', 'microhardness profiles', 'yield strength', 'ultimate tensile strength', 'tensile properties', 'micron-scale particles', 'dislocation pile-ups', 'mechanical properties']"
W4285098865,"['orientation relationship', 'precipitate', 'matrix', 'crystallographic transformation', 'cucrzr alloy', 'transmission electron microscopy', 'high-resolution transmission electron microscopy', 'transmission electron microscopy', 'high-resolution transmission electron microscopy', 'electron microscopy', 'stereographic projection', 'crystallographic transformation', 'nishiyama-wassermann relationship', 'pitsch relationship', 'peak-aged cucrzr alloy', 'cube-on-cube relationship', 'pitsch relationship', 'retardation of addition', 'heterogeneous nucleation', 'nishiyama-wassermann', 'pitsch', 'stereographic projection', 'bain strain', 'crystal rotation', 'cucrzr alloy precipitation', 'precipitation']"
W4285402635,"['microstructure', 'mechanical property', 'al2o3-particle-reinforced al-matrix composite sheet', 'al2o3-particle-reinforced al-matrix composite', 'accumulative roll bonding', 'arb', 'monolithic sheet', 'al2o3 particle', 'particle spatial distribution', 'strengthening', 'deformed-micrometer grain', 'micrometer grain', 'machine learning', 'particle spatial uniformity', 'matrix strain hardening', 'grain refinement', 'ultrafine grain', 'particle uniformity', 'brittle rupture mode']"
W4285404842,"['combination strategy', 'additive manufacturing', 'aa2024 high-strength aluminium alloy', 'high-strength aluminium alloy', 'aluminium alloy', 'laser powder bed fusion', 'powder bed fusion', 'hot isostatic pressing', 'hot crack', 'hot pore', 'equiaxed grain', 'tic particle', 'tih2 particle', 'grain-refining particle', 'build rate', 'ultimate tensile strength', 'tensile strength', 'elongation', 'pore healing', 'pore control', 'precipitate control', 'network eutectic', 'grain boundary', 't-alu2 mn3', 'alu dispersoid', 'twinned intermetallic phase', 'intermetallic phase', 'twin substructure', 'porosity', 'mechanical property', 'additive manufacturing post-processing', 'post-processing', 'high-speed printing', 'low-speed printing']"
W4285600539,"['niobium', 'low-carbon ferritic steel', 'low-carbon steel', 'ferritic steel', 'bainitic steel', 'bainite', 'transformation kinetic', 'ferrite transformation', 'bainite transformation', 'dilatometry', 'optical microscopy', 'field emission scanning electron microscopy', 'electron backscattering diffraction', 'high-resolution transmission electron microscopy', 'tensile test', 'strength increment', 'work hardening capacity', 'dislocation strengthening', 'phase transformation strengthening', 'ferrite steel', 'bainite steel']"
W4285736158,"['synergistic effect', 'high temperature strengthening', 'heat-resistant alloy', 'al4cu', 'heat exposure', 'tensile test', 'microstructure evolution', 'precipitation particles', 'lthe treatment', 'trace sb + mn', 'overflowing superimposition effect', 'element mapping', 'phase transformation', 'sb micro-alloying', 'coarsening of particles', 'dense fine particles', 'al matrix', 'high density', 'micro-alloying', 'high temperature strengthening effect', 'heat exposure effect']"
W4286250165,"['impression creep behavior', 'friction stir welding', 'magnesium-rare earth alloy', 'magnesium', 'rare earth', 'localized creep data', 'steady-state creep', 'creep exponent', 'activation energy', 'power law', 'microstructure', 'weld zones', 'creep rate', 'threshold stress approach', 'eyring relationship', 'hyperbolic sine relationship', 'dislocation climb', 'dislocation cross-slip', 'creep mechanism']"
W4286255291,"['interdependent relationship', 'porosity', 'deformation', 'crack growth', 'compression loading', 'lpfb alsi10mg', 'laser powder bed fusion', 'powder bed fusion', 'mechanical performance', 'x-ray computed tomography', 'x-ray', 'computed tomography', 'cylindrical sample', 'in-situ compression', 'compression', 'bulk porosity', 'mechanical behavior', 'heat treatment', 'nucleation crack growth', 'crack growth', 'strain', 'microstructure', 'large pore', 'growing crack', 'resilience', 'desirable property']"
W4286266886,"['room temperature quenching', 'room temperature quench', 'partitioning', 'steel', 'chemically heterogeneous initial microstructure', 'chemically heterogeneous', 'microstructure heterogeneity', 'mechanical performance', 'steel', 'proactive control', 'microstructure heterogeneity', 'tensile property', 'ferrite', 'austenite', 'cementite', 'intercritical annealing', 'annealing', 'retention of austenite', 'room quenching', 'partitioning', 'simultaneous improvement', 'tensile strength', 'ductility', 'lean mn composition', 'heterogeneity-driven microstructure control', 'advanced steel product']"
W4286267078,"['solution temperature', 'microstructure evolution', 'mechanical property', 'ati 718plus', 'repair', 'damaged component', 'wire additive manufacturing', 'arc additive manufacturing', 'additive manufacturing', 'microstructural evolution', 'tensile property', 'deposited zone', 'dz', 'heat-treated zone', 'zone', 'lavs phase', 'needle-like phase', 'phase', 'interdendritic region', 'interdendritic', 'equiaxed grain', 'grain boundary phase', 'gb phase', 'phase change', 'long-striped phase', 'granular phase', 'phase change', 'grain coarsening', 'ductility', 'tensile stress']"
W4286267342,"['mg microalloying', 'elevated-temperature creep resistance', 'elevated-temperature strength', 'alcu224 cast alloy', 'cast alloy', 'high-temperature stabilization', 'high-temperature stabilization 300c/100h', 'high-temperature stabilization 300c/100h', 'precipitate', 'yield strength', 'compressive creep', 'compressive creep', 'applied stress', 'elevated-temperature creep resistance', 'coarsening precipitate', 'coarsening', 'stress exponent', 'dislocation climbing', 'orowan looping', 'orowan', 'creep', 'controlled creep']"
W4286424201,"['texture weakening', 'microstructural evolution', 'martensitic steel', 'high-pressure torsion', 'high-pressure', 'torsion', 'dislocation characteristic', 'grain size/misorientation measurement', 'electron backscatter diffraction', 'diffraction', 'solution annealing stage', 'sub-grain boundary', 'grain size decrease', 'yield strength', 'tensile strength', 'ductility', 'texture intensity', 'dynamic recrystallization', 'grain subdivision', 'copper', 's', 'cube', 'pole figure', '100', '110', 'fiber', 'electron backscatter', 'diffraction']"
W4286512567,"['ratcheting-induced twinning behavior', 'ratcheting-induced de-twinning behavior', 'austenitic stainless steel', 'stainless steel', 'microstructural evolution', 'dislocation substructure', 'ratcheting deformation', 'dislocation structure', 'peak stress', 'annealing twins', 'de-twinned', 'stacking faults', 'deformation twins', 'cycling hardening stage', 'cycling', 'stress-dependent de-twinning', 'dislocation interaction', 'annealing twins']"
W4286512659,"['partitioning treatment', 'microstructure', 'properties', 'low-carbon ferritic stainless steel', 'low-carbon ferritic steel', 'stainless steel', 'steel', 'quenching and partitioning process', 'quenching', 'partitioning', 'intercritical annealing treatment', 'annealing treatment', 'microstructure and properties', 'ferrite', 'martensite', 'strength', 'ductility', 'carbon atom diffusion', 'diffusion rate', 'carbon atom', 'austenite', 'retained austenite', 'homogenization', 'carbon homogenization', 'carbon diffusion and homogenization', 'carbon diffusion', 'carbon homogenization effect', 'trip effect', 'retained austenite effect', 'trip', 'martensite effect', 'softening effect', 'carbon diffusion during partitioning stage', 'carbon diffusion during partitioning', 'partitioning stage', 'cottrell atmosphere', 'yield platform', 'carbon pinning dislocation', 'carbon pinning']"
W4288885966,"['strengthening steel', 'toughening steel', 'martensitic steel', 'steel', 'secondary normalizing process', 'normalizing process', 'microstructural evolution', 'microstructure', 'mechanical property', 'creep property', 'oxidation resistance', 'usc power plant', 'ultra-super critical power plant', 'power plant', 'martensitic lath', 'lath', 'dislocation density', 'm 6 precipitate', 'precipitate', 'hot-rolling', 'yield strength', 'dislocations strengthening', 'improved yield strength', 'improved elongation', 'improved impact toughness']"
W4288886218,"['heterogeneous grain structure', 'mechanical property', 'entropy alloy', 'silicon addition', 'arc melting', 'cold rolling', 'annealing', 'microstructural evolution', 'tensile mechanical behavior', 'coercivity', 'slip bands', 'dislocation cells', 'high-density dislocation walls', 'plane slip', 'ultrafine grain', 'micron-scale grain', 'high-density dislocation region', 'residual deformation region', 'deformed microstructure', 'silicon content', 'yield strength', 'tensile strength', 'uniform elongation', 'stacking fault energy', 'grain orientation', 'applied stress direction', 'nano-dts', 'hcp phases', 'strength-ductility synergy']"
W4288925937,"['shape memory effect', 'aging time', 'aging after pre-strain', 'pre-strain', 'fe mn si cr ni c', 'shap memory alloy', 'high density of directional cr6 particles', 'particle precipitation', 'microstructure', 'recovery-strain', 'large deformation-strain', 'xrd', 'sem', 'ebsd', 'epma', 'max recovery-strain', 'recovery-strain increase', 'twin boundary', 'inhibiting stress-induced martensitic transformation', 'stress-induced martensitic transformation', 'stacking fault', 'stacking faults', 'martensitic transformation']"
W4288926116,"['precipitation strengthening', 'multi-heterostructure', 'strength', 'ductility', 'nbc-reinforced femncocr high entropy alloy', 'high entropy alloy', 'annealing parameter', 'static recrystallization retardation', 'recrystallization', 'nucleation site', 'heterogeneous recrystallization', 'ultrafine recrystallized grain', 'micron-sized recrystallized grain', 'large un-recrystallized grain', 'dense dislocations', 'nbc particle', 'grain size distribution', 'work hardening behavior', 'dislocation strengthening', 'twinning induced plasticity', 'plasticity', 'coarse grain', 'lower dislocation density', 'nb element', 'static recrystallization retardation', 'recrystallization', 'nucleation site', 'heterogeneous recrystallization', 'ultrafine recrystallized grain', 'micron-sized recrystallized grain', 'large un-recrystallized grain', 'dense dislocations', 'nbc particle', 'grain size distribution', 'work hardening behavior', 'dislocation strengthening', 'twinning induced plasticity', 'plasticity', 'coarse grain', 'lower dislocation density']"
W4289313611,"['microstructure', 'properties', 'slm-hastelloy x alloy', 'hastelloy', 'hot isostatic pressing', 'isostatic pressing', 'heat treatment', 'microscopic characteristic', 'grain', 'precipitate', 'm23c6 carbide', 'carbide', 'nano-indentation', 'elastic modulus', 'hardness', 'vickers hardness', 'tensile test', 'strength', 'plastic property']"
W4289816461,"['strain rate', 'tensile property', 'metastable austenitic stainless steel', 'stainless steel', 'spring steel', 'hardened condition', 'forming process', 'strain hardening', 'strain-induced martensite formation', 'martensite formation', 'stacking fault energy', 'chemical driving force', 'nichrome reduced manganese and nitrogen alloyed stainless steel', 'nichrome', 'manganese', 'nitrogen', 'strain rate', 'mechanical property', 'temperature range', '10crni18-8 steel', '10crni18-8', '1.4310 steel', 'steel', 'adiabatic heating', 'strain-induced martensite fraction', 'magnetic saturation analysis', 'scanning electron microscopy', 'electron channelling contrast imaging', 'electron channelling', 'diffraction technique', 'diffraction']"
W4289830755,"['strengthening effect', 'fatigue properties', 'saf2205 cruciform welded joint', 'cruciform welded joint', 'ultrasonic impact treatment', 'cavitation jet peening treatment', 'peening treatment', 'residual stresses', 'surface roughness', 'microhardness', 'microstructure', 'fatigue failure', 'fatigue fracture behavior', 'fatigue specimen', 'fatigue life', 'residual stresses at fatigue fracture initiation position', 'formed surface strengthening layer', 'microhardness increase', 'surface roughness increase', 'refined grains', 'higher dislocation density', 'deformation', 'fatigue life improvement', 'ultrasonic impact treatment', 'cavitation jet peening treatment', 'peening treatment', 'strengthening effect comparison', 'fatigue properties comparison']"
W4289884365,"['low-cycle fatigue behavior', 'fatigue behavior', 'automotive aluminum alloy', 'aluminum alloy', 'heterogeneous microstructure', 'high-pressure die-cast', 'die-cast', 'cyclic deformation behavior', 'strain ratio', 'pronounced cyclic hardening', 'cyclic hardening', 'stress-strain hysteresis loop', 'hysteresis loop', 'fatigue life', 'mean strain', 'strain ratio', 'power-law', 'mean stress relaxation', 'stress relaxation', 'polynomial equation']"
W4289930417,"['load partitioning behavior', 'metastable austenitic stainless steel', 'metastable steel', 'stainless steel', 'pre-deformation', 'deformation', 'md temperature', 'ambient temperature uniaxial tensile deformation', 'tensile deformation', 'dislocation density', 'austenite phase', 'strain-induced martensite phase', 'martensite phase', 'dislocation accumulation', 'dislocation annihilation', 'load partitioning', 'mill annealed steel', 'pre-deformed steel', 'mild annealing', 'steel', 'plastic deformation', 'austenite to martensite transformation', 'martensite transformation', 'storage rate', 'annihilation rate', 'martensite volume fraction', 'deformation temperature']"
W4290059161,"['quasi-continuous gns network', 'local dynamic recrystallization', 'dynamic recrystallization', 'interfaces', 'titanium', 'high strain rate loading', 'graphene reinforced metal matrix composites', 'microstructure evolution', 'composites', 'hopkinson bar system', 'raman', 'x-ray diffraction', 'transmission electron microscope', 'electron backscatter diffraction system', 'strength improvement', 'quasi-continuous network', 'in-situ produced tic particles', 'local deformation', 'matrix', 'dynamic recrystallization', 'network-matrix interface', 'strain rate sensitivity', 'adiabatic shear band', 'shear band', 'composites']"
W4290374851,"['microstructural evolution', 'strengthening mechanism', 'novel al11si3cu alloy', 'al11si3cu alloy', 'microalloying', 'minor content', 'sr and sc', 'high-strength', 'ductile', 'low-cost', 'cast aluminium', 'cast alloy', 'atom probe tomography', 'apt reconstruction', 'sc atom', 'eutectic si', 'growth', 'stacking fault plane', 'dislocation', 'nano-precipitate', 'al3sc nano-precipitate', 'alsi2sc2 nano-precipitate', 'strengthening mechanism', 'al alloy']"
W4291006637,"['microstructure characterization', 'microstructure', 'damage coupled constitutive modeling', 'constitutive modeling', 'nickel-based single-crystal alloy', 'single-crystal alloy', 'damage', 'mechanical property', 'nickel-based superalloy', 'superalloy', 'stress and strain response', 'stress', 'strain', 'tensile testing', 'tensile fracture failure mode', 'tensile fracture', 'dislocation morphology', 'yield strength', 'strain hardening', 'crystal plastic constitutive model', 'numerical analysis', 'stress-strain response']"
W4291222199,"['porous ti alloy', 'ti alloy', 'enhanced mechanical property', 'mechanical property', 'chemical dealloying', 'molten salt electrolysis', 'molten salt', 'electrolysis', 'dealloying', 'oxidation reduction', 'grain growth', 'second phase precipitation', 'acicular nanocrystals', 'nanocrystals', 'mechanical property enhancement']"
W4291280480,"['bainite plate thickness reduction', 'bainite', 'microstructure tailoring', 'double austempering', 'austempering', 'multiphase steel', 'strength improvement', 'multiphase material', 'isothermal austempering treatment', 'two-step heat treatment', 'heat treatment', 'dilatometer', 'critical transformation temperature', 'phase transformation kinetic', 'longitudinal change', 'blocky-type austenite elimination', 'fresh martensite reduction', 'retained austenite volume fraction', 'retained austenite', 'hardness increase', 'yield strength increase', 'bainitic reaction acceleration', 'austenite and bainite plate thickness increase', 'bainite plate thickness', 'austenite formation acceleration', 'temperature reduction', 'blocky retained austenite elimination', 'lath dispersion', 'strength improvement', 'austempering treatment']"
W4291335153,"['homogenization temperature', 'laser powder bed fusion', 'powder bed fusion', 'inconel 718', 'creep performance', 'small punch creep test', 'small punch creep', 'punch creep', 'building direction', 'radial direction', 'circular plane', 'double-aging treatment', 'creep performance enhancement', 'crack initiation site', 'grain boundary', 'phase strengthening', 'cracking resistance', 'microstructure characterization', 'theoretical calculation', 'homogenization strategy', 'thin-walled inconel 718 component']"
W4291335252,"['dislocation structure', 'neutron diffraction', 'line profile analysis', 'tensile deformation', 'martensitic steel', 'work-hardening behavior', 'work-hardening', 'tensile deformation at room temperature', 'ultralow-carbon 18 mass%ni martensitic steel', 'in-situ time-of-flight neutron diffraction', 'neutron diffraction', 'convolutional multiple whole profile', 'cmwp', 'metallurgical phenomena', 'body-centered cubic iron', 'elastic limit', 'dislocation density', 'work hardening', 'deformation', 'dislocation arrangement parameter', 'dislocation interaction', 'taylors equation', 'in-situ neutron diffraction during tensile test', 'fe18ni steel', 'structural evolution of dislocations', 'dislocations during deformation of martensite', 'work-hardening behavior', 'martensite']"
W4292339004,"['heat treatment', 'microstructure', 'small punch creep property', 'selective laser melted inconel alloy', 'inconel alloy', 'laser melted inconel', 'homogenization heat treatment', 'double aging heat treatment', 'anisotropic microstructure', 'small punch creep', 'spc', 'high-angle grain boundary', 'stress concentration', 'equiaxed grain', 'columnar grain', 'complete recrystallization', 'recrystallization', 'annealing twin', 'twinned boundary', 'phase transformation', 'creep life', 'microcrack', 'intergranular fracture', 'anisotropy in creep rupture time', 'creep rupture time']"
W4292622119,"['quenching-electroshocking-tempering process', 'quenching-electroshocking', 'electroshocking', 'tempering', 'toughness improvement', 'microstructure refining', 'austenite stability tailoring', 'aviation bearing steel', 'microstructural evolution', 'mechanical properties', 'carbon concentration', 'carbon partition', 'electroshocking treatment', 'est', 'packet diameter', 'bainite transformation', 'impact toughness', 'tensile strength', 'impact absorbing energy', 'thermal stability', 'mechanical stability', 'ra stability', 'microstructure refinement', 'austenite stability tailoring', 'aviation steel']"
W4292819691,"['high strength alloy', 'tough alloy', 'alculi alloy', 'casting billet', 'li low', 'ti added', 'squeeze casting', 'ultrasonic treatment', 'grain size reduction', 'porosity reduction', 'compositional segregation reduction', 'uts', 'ys', 'elongation', 'second phase distribution', 'porosity reduction improvement', 'grain refinement', 'uti-sc', 'alcu-li alloy', 'alcu-li']"
W4292838668,"['concurrent dynamic strain aging', 'dynamic strain aging', 'dynamic precipitation', 'strength-ductility trade-off', 'strength-ductility', 'high mg-content aluminum crossover alloy', 'aluminum crossover alloy', 'crossover alloy', 'pre-deformation', 'artificial aging', 'dislocations', 'shearable precipitates', 'flow stress', 'strain hardening rate', 'yield strength', 'ultimate tensile strength', 'ductility', 'new generation alloy', 'exceptional strength-ductility combination']"
W4292848800,"['oscillating laser welding', 'oscillating laser', 'laser welding', 'tc4 titanium', 'ti', 'aluminum alloy', 'al', 'nb foil', 'metallurgical reaction', 'thermodynamic calculation', 'weak region', 'ti-on-al configuration', 'nb foil assistance', 'beam rotation', 'oscillating laser', 'sound dissimilar joint', 'tensile-shear property', 'phase composition', 'ti/al interface', 'nb-containing ti-al compound', 'lower brittleness', 'dual-interface joint', 'nb metallurgy regulation', 'lattice distortion', 'dislocations', 'weak region', 'tc4/7075/ dissimilar joint', 'oscillating laser effect', 'metallurgical regulation', 'nb foil']"
W4292940991,"['microstructure', 'texture', 'mechanical property', 'extruded magnesium alloy', 'extruded alloy', 'mg9li', 'mg9li-0.3ca', 'mga formation', 'dynamic recrystallization', 'drx', 'subgrain formation', 'particle stimulated nucleation', 'nucleation', 'stacking fault energy', 'sf energy', 'texture analysis', '{0002}<10 1 0> basal texture', '{11 2 2}< 1 1 23> pyramidal texture', '{1 1 23}< 1 1 23>', 'pyramidal texture', 'tensile test', 'strain hardening capacity', 'yield strength', 'ultimate tensile strength', 'tensile', 'mga formation', 'micro-sized mga', 'volume fraction', 'phase', 'dynamic recrystallization', 'drx', 'subgrain', 'particle stimulated nucleation', 'nucleation', 'stacking fault energy', 'sf energy', 'texture analysis', '{0002}<10 1 0> basal texture', '{11 2 2}< 1 1 23> pyramidal texture', '{1 1 23}< 1 1 23>', 'pyramidal texture', 'tensile test', 'strain hardening capacity', 'yield strength', 'ultimate tensile strength', 'tensile', 'mga formation', 'micro-sized mga', 'volume fraction', 'phase', 'dynamic recrystallization', 'drx', 'subgrain', 'particle stimulated nucleation', 'nucleation', 'stacking fault energy', 'sf energy', 'texture analysis', '{0002}<10 1 0> basal texture', '{11 2 2}< 1 1 23> pyramidal texture', '{1 1 23}< 1 1 23>', 'pyramidal texture', 'tensile test', 'strain hardening capacity', 'yield strength', 'ultimate tensile"
W4293216843,"['grain size dependence', 'stress-assisted two-way memory effect', 'two-way memory effect', 'memory effect', 'titanium-50.04% ni shape memory alloy', 'ni shape memory alloy', 'shape memory alloy', 'thermomechanical actuation test', 'actuation test', 'wide grain size range', 'grain size', 'monotonic decrease', 'actuation strain', 'transformation temperature', 'irrecoverable strain', 'microstructural analysis', 'thermodynamic analysis', 'dislocation', 'grain boundary', 'austenite crystallite', 'phase transition', 'pt', 'continuous one', 'transformations induced plasticity', 'plasticity', 'free energy density convexity', 'crystallite-gb composite system', 'actuation control', 'sma actuator', 'actuation', 'unique application']"
W4293217144,"['precipitation', 'growth', 'aves phase', 'nbc', 'aging', 'mechanical property', 'heat-resistant steel', 'microstructure evolution', 'nano-sized nbc particle', 'coarsening resistance', 'coarsening rate constant', 'tensile strength', 'ostwald ripening', 'ductility', 'preepitation strengthening', 'submicronaves phase particle', 'aves phase particle']"
W4293217164,"['electroshock treatment', 'mechanical performance', 'alznmgcu alloy', 'edge dislocation increment', 'edge dislocation', 'dislocation increment', 'high-strength alloy', 'ductility', 'fatigue property', 'multi-scale characterization', 'microstructure evolution', 'homogeneous distribution of dislocations', 'dislocation increment', 'cross-slip', 'screw dislocation', 'electron-dislocation scattering', 'scattering']"
W4293240361,"['high entropy alloy reinforced aluminum matrix composite', 'high entropy alloy', 'reinforced aluminum matrix composite', 'aluminum matrix composite', 'microstructure', 'mechanical property', 'rotation friction extrusion', 'friction extrusion', 'hea particle', 'aluminum matrix', 'microstructure and mechanical property', 'density functional theory', 'fcc structure', 'thermodynamic driving force', 'element interdiffusion', 'tensile strength', 'load transfer', 'dislocation strengthening', 'fine-grained strengthening', 'owowan strengthening', 'uniform elongation', 'dislocation dynamic recovery rate']"
W4293256872,"['cryorolling', 'room temperature rolling', 'rolling', 'aging treatment', 'mechanical property', 'corrosion property', '7050 aluminum alloy', 'aluminum alloy', 'severe rolling deformation', 'ultrafine-grained structure', 'high-density dislocation', 'dislocation density', 'nucleation', 'nucleation growth coarsening', 'dsc test', 'age-hardening effect', 'micro-hardness', 'yield strength', 'ultimate tensile strength', 'elongation', 'aging treatment', 'improved corrosion resistance', 'cryorolling effect', '7050 aluminum alloy mechanical property', '7050 aluminum alloy corrosion property']"
W4293473632,"['strength enhancement', 'thermal stability', 'selective laser melted al12si', 'laser melted al12si', 'titanium nanoparticles', 'nano particles', 'mechanical performance', 'elevated temperatures', 'powder mixture', 'slm processing', 'al12si powder mixture', 'columnar to equiaxed transition', 'equiaxed transition', 'grain refinement', 'thermal stability improvement', 'al3ti phase', 'al3ti', 'si phase precipitation', 'coarsening cell structure', 'cell structure', 'yield strength', 'slm al12si', 'nanoparticle addition', 'minor alloying', 'slm al12si with improved structural stability', 'slm al12si with improved mechanical stability']"
W4293565644,"['particle control', 'nbb2 particles', 'alnb2 master alloy', 'master alloy', 'grain refinement', 'az91 magnesium alloy', 'strength', 'ductility', 'mg alloy', 'foundry industry', 'halide salt', 'molten aluminum', 'grain refinement efficiency', 'average grain size', 'tensile property', 'transmission electron microscope', 'electron microscope', 'edge-to-edge model', 'matching relationship', 'nbb2 particle', 'mg', 'grain refiner']"
W4293660147,"['energy density', 'superelastic property', 'nirti alloy', 'laser powder bed fusion', 'laser powder bed', 'microstructure', 'precipitation', 'chemical composition', 'austenite-martensite transformation temperature', 'austenite-martensite', 'martensite', 'nano-spherical niti2/ni2ti4ox precipitation', 'ni3ti precipitation', 'melt pool', 'evaporation', 'condensation', 'precipitation', 'high laser power', 'superelastic property', 'net effect of element evaporation', 'evaporation', 'condensation', 'precipitation']"
W4293721484,"['tetrahedral microlattice', 'strut-reinforced tetrahedral microlattice', 'selectively laser melted high-strength and high-stiffness cellular metamaterial', 'cellular metamaterial', 'lightweight material', 'high strength', 'high stiffness', 'microlattice', 'additive manufacturing', 'fabrication', 'tetrahedral', 'strut-reinforced tetrahedral', 'strut', 'plate', 'microlattice', 'mechanical behavior', 'compressive loading', 'quasi-static compressive loading', 'analytical method', 'numerical method', 'experimental method', 'bcc microlattice', 'bccz microlattice', 'powder', 'laser powder bed fusion technique', 'laser powder bed fusion', 'additive manufacturing technique', 'additive manufacturing', 'failure mode', 'shear crack plane', 'layerwise crushing', 'high-strength and high-stiffness application', 'high-strength', 'high-stiffness']"
W4293796627,"['local microstructure', 'mechanical characteristics', 'heat-affected zone', 'haz', 'laser welding', 'qp980 steels', 'butt-welding', 'fiber laser', 'thermocouple', 'gleeble1500 system', 'simulated haz specimens', 'block martensite', 'sub-critical heat-affected zone', 'schaz', 'carbides', 'lath martensite', 'dislocation tangles', 'ferrite', 'tempering', 'fine-grain strengthening', 'fine-grain heat-affected zone', 'fghaz', 'tensile fracture morphology', 'brittle fracture', 'ductile fracture', 'abaqus', 'numerical model', 'tensile test', 'strain concentration', 'stress']"
W4293796748,"['strength', 'ductility', 'laser powder deposited inconel', 'laser powder', 'inconel', 'thin-wall structure', 'thin-wall', 'aerospace components', 'restoration', 'micro-segregation', 'gradient laser power', 'laser power', 'glp deposition method', 'solidification condition', 'macroscopic feature', 'geometrical characteristic', 'layer width', 'layer height', 'porosity', 'tailored microstructure', 'microhardness', 'room temperature tensile property', 'tensile property', 'cooling process', 'multidirectional heat flux', 'constant laser power deposition method', 'clp deposition method', 'deposition method', 'strength', 'ductility', 'microstructure', 'mechanical property']"
W4294000864,"['microstructure', 'thermo-physical property', 'creep resistance', 'tungsten-free co-base superalloy', 'co-base superalloy', 'boron as alloying addition', 'alloying addition', 'microstructure property', 'thermo-physical property', 'creep', 'grain-boundary strengthener', 'grain-boundary', 'plastic strain during creep', 'creep', 'oxygen attack', 'internal oxidation', 'solvus temperature', 'high-temperature capability', 'melting point', 'coherence', 'creep resistance', 'boride formation', 'solid solubility', 'co-alw boride', 'coalw', 'boride formation and dissolution', 'pdz', 'mechanical property', 'boron addition']"
W4294192988,"['microstructural heterogeneity', 'anisotropy of mechanical property', 'mechanical property', 'laser powder bed fusion', 'powder bed fusion', 'face-centered-cubic structured alloy', 'face-centered-cubic', 'fcc', 'outstanding mechanical performance', 'hierarchical microstructure', 'yield strength', 'elongation', 'columnar grain morphology', 'texture', 'volume-weighted average grain size', 'grain morphology', 'texture', 'deformation', 'critical twinning stress']"
W4294579037,"['reduced graphene oxide content', 'graphene oxide', 'microstructural property', 'mechanical property', 'copper metal matrix composite', 'metal matrix composite', 'sparks plasma sintering', 'sparks plasma', 'thermal property', 'cu/reduced graphene oxide composites', 'copper', 'reduced graphene oxide', 'spark plasma sintering', 'sps', 'microstructure', 'mechanical property', 'thermal property']"
W4294631401,"['initial state', 'medium-mn steel', 'deformation behaviour', 'hot stamping', 'low-temperature hot stamping', 'low-temperature', 'austenitisation temperature', 'austenitisation', 'strain rate', 'gleeble 3800 materials simulator', 'gleeble', 'materials simulator', 'microstructure', 'scanning electron microscopy', 'electron backscatter diffraction', 'diffraction', 'strain hardening exponent', 'total elongation', 'cold-rolled state', 'cold-rolling', 'annealed state', 'annealing', 'yield point phenomenon', 'microstructural property', 'grain size', 'heterogeneity']"
W4294805259,"['plane-strain fracture toughness', 'plane-strain', 'fracture toughness', 'water atomized 4130 low-alloy steel', 'water atomized steel', 'laser powder bed fusion', 'laser powder', 'powder bed fusion', 'microstructure', 'tensile fracture elongation', 'charpy impact properties', 'linear elastic fracture toughness', 'gas atomized powder', 'nano-size oxide particle', 'oxide particle', 'tensile property', 'impact toughness response', 'fracture toughness', 'additive manufacturing', 'structural part', 'oxide-based inclusion', 'steel matrix', 'impact toughness', 'quench and tempering thermal treatment', 'thermal treatment', 'homogeneous microstructure', 'enhanced toughness']"
W4295093408,"['design evolution', 'evolution', 'formation', 'effect mechanism', 'coupling distributed soft and hard micro-regions', 'coupling distributed soft and hard micro-regions in alzngmcufe alloy', 'alzngmcufe', 'high formability', 'formability', 'strength-formability trade-off dilemma', 'strength-formability', 'dilemma', 'spherical shell distribution', 'soft and hard micro-regions', 'heterogeneous grain distribution', 'grain distribution', 'plasticity-strain ratio', 'plasticity', 'strain', 'high-strength', 'high-formability alzngmcufe alloy', 'alzngmcufe alloy', 'microstructure evolution', 'forming mechanism']"
W4295354759,"['electric current', 'phase evolution', 'tensile behavior', 'nickel-based alloy', 'aerospace industry', 'mechanical property', 'precipitation strengthening', 'preecipitation', 'formation and growth of precipitates', 'inconel 718 rod', 'microstructure alteration', 'electric current passage', 'ebsd electron backscatter diffraction', 'grain growth', 'phase fraction', 'phase size', 'tensile strength', 'grain rotation', 'nucleation and growth of phase', 'nucleation and growth', 'acceleration', ' acceleration']"
