id,concepts
W3046074792,"['avalanche ruggedness assessment', 'avalanche ruggedness', '1.2kV 45m asymmetric trench sic', 'asymmetric trench sic', 'silicon carbide', 'metal oxide semiconductor field effect transistor', 'mosfet', 'single-pulse unclamped inductive switching test', 'unclamped inductive switching test', 'uis test', 'avalanche safe operation area', 'inductance', 'temperature', 'circuit application', 'critical avalanche energy', 'avalanche time', 'temperature dependence']"
W3046091322,"['body diode degradation', 'body diode', 'silicon carbide', 'sioc', 'stacking fault expansion', 'stacking fault', 'substrate', 'epitaxial layer', 'performance degradation', 'dc forward current stress', 'surge current pulse stress']"
W3046107377,"['surge reduction performance', 'sic avalanche diode', 'mesa structure', 'switching power supply', 'p-n junction diode', 'mesa structure by silicon carbide', 'silicon carbide', 'avalanche breakdown', 'excessed reverse bias condition', 'reverse bias condition', 'static voltage-current correlation', 'pulsed reverse voltage', 'breakdown voltage', 'voltage density', 'operational performance', 'suppressing surge voltage', 'step-down dc/dc converter', 'dc/dc converter', 'resonant oscillation', 'circuit analysis', 'equivalent circuit model', 'parasitic wiring inductance', 'inductance', 'switching element']"
W3046110574,"['threading dislocation', 'koh etching', 'mosfet device', 'failure reliability test', 'reliability test', 'emission microscopy', 'emission', 'failure site', 'high-temperature reverse bias', 'htrb', 'epitaxial dislocation defect', 'dislocation defect', 'chemical wet etching', 'etching', 'high temperature koh solution', 'koh solution', 'sic surface', 'failure emission spot', 'surface defects', 'koh etching process', 'delayered devices', 'optical microscopy', 'sem', 'defect classification']"
W3046118876,"['poch3 gate process', 'poch3 gate', 'vertical 4hsc', '4hsc', 'vertical silicon carbide', 'silicon carbide', 'gate process', 'gate', 'thermal dry o2 oxidation', 'oxidation', 'poch3 annealing', 'annealing', 'channel mobility enhancement', 'channel mobility', 'thermal treatment', 'charge trapping', 'charge trapping in gate oxide', 'gate oxide', 'eox dependence', 'tddb tests', 'eox', 'tddb']"
W3046128327,"['proton irradiation', 'electron irradiation', 'rectifying diode', 'rectifying schottky diode', 'schottky diode', 'silicon carbide', '4hsic structure', 'forward current-voltage characteristic', 'reverse current-voltage characteristic', 'forward current-voltage', 'reverse current-voltage', 'barrier height', 'differential resistance', 'electron irradiation', 'proton irradiation', 'thermal annealing', 'annealing', 'n-type layer over-compensation', 'over-compensation', 'pn junction formation']"
W3046135498,"['bpd-ted conversion', 'sic substrate', 'high-temperature sivec', 'sivec', 'thermal chemical etching process', 'epi-ready treatment', 'silicon carbide', 'sic', 'koh etching process', 'surface region conversion', 'bpd-ted conversion conversion', 'shallow conversion', 'sivec treatment']"
W3046173826,"['static performance', 'dynamic performance', 'short-circuit performance', '1.2 kv', '4hsic split-gate octagonal cell', 'split-gate', 'octagonal cell', 'linear cell', 'square cell', 'hexagonal cell', 'compact-octagonal cell', 'mosfet', 'on-resistance', 'high-frequency figure-of-merit', 'fig-merit', 'cgd', 'fastest switching performance', 'switching energy loss', 'short circuit capability', 'high frequency application', 'sic']"
W3046182842,"['radiation hardness', 'radiation', 'silicon carbide junction field effect transistor', 'junction field effect transistor', 'transistor', 'gamma-ray irradiation', 'gamma-ray', 'h2o', 'drain current-gate voltage curve shift', 'drain current-gate voltage', 'metal oxide semiconductor', 'mos', 'leakage current', 'bulk region', 'passivation layer', 'sioc', 'transfer characteristic', 'threshold voltage', 'transconductance', 'drain voltage abrupt application', 'v d', 'slow increment of i d with time', 'capture and emission process', 'channel region']"
W3046199364,"['sic mosfet', 'sic', 'igbt', 'power module', 'three-phase spwm inverter', 'spwm inverter', 'inverter', 'electrical resistance', 'maximum endurable current', 'voltage', 'simulation', 'three-phase inverter', 'inverter', 'power loss', 'siigbt']"
W3046210249,"['high-quality gate oxide', 'gate oxide', 'atomic layer deposition', 'silicon carbide metal-oxide-semiconductor capacitor', 'metal-oxide-semiconductor capacitor', 'silicon carbide', 'post-deposition annealing', 'annealing', 'silicon dioxide layer', 'n2o oxidising atmosphere', 'inert ar atmosphere', 'reducing h2:n2 atmosphere', 'electrical characterisation', 'flatband voltage', 'forming gas treatment', 'interface trap density', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy (xps)', 'silicon enrichment', 'dielectric breakdown', 'time-dependent dielectric breakdown', 'dielectric breakdown', 'thermally oxidised sample']"
W3046939954,"['peritectic transformation contraction', 'peritectic transformation', 'austenite', 'ferrite', 'steel', 'solidification', 'high temperature laser confocal microscopy', 'laser confocal microscopy', 'microscopy', 'surface roughness', 'cracks formation', 'ferrite-austenite solidification model', 'solidification model', ' vermicular skeletal reticular ferrite', 'cooling rate', 'wrinkles surface roughness', 'grain surface', 'surface roughness evaluation']"
W3046993990,"['fabrication', 'characterization', 'pvdf/uio-66zr mixed matrix membrane', 'mixed matrix membrane', 'non-woven pet support', 'non-woven', 'pet support', 'polyvinylidene fluoride membrane', 'polymer concentration', 'non-solvent induced phase inversion method', 'non-solvent', 'phase inversion', 'morphology', 'porosity', 'wettability', 'mechanical strength', 'pure water flux', 'gas permeability']"
W3047006989,"['fresh property', 'rheology', 'mortar', 'carbon-free fly ash', 'fly ash', 'normal fly ash', 'mineral admixture', 'chemical admixture', 'concrete', 'mortar', 'fluidity', 'air content', 'mortar fluidity', 'air content of mortar', 'initial setting time', 'mixing time', 'rheology of mortar', 'plastic viscosity', 'mortar productivity', 'vibrated condition', 'non-vibrated condition']"
W3047149269,"['performance assessment', 'porous paving', 'fly ash', 'landscape architecture element', 'bandung urban area', 'west bandung', 'indonesia', 'fly ash', 'bottom ash', 'local coal mining industry', 'coal mining industry', 'cement', 'recycling waste', 'porous properties', 'high yearly rainfall', 'tropical region', 'lembang', 'ground water recharge', 'vitruvius design theory', 'beauty', 'firmitas', 'utilitas', 'venustas', 'spatially dense urban environment']"
W3047670817,"['assessment monitoring system', 'especially essential structure', 'emergency situation', 'minimizing consequence', 'electroconductive concrete', 'concrete', 'monitoring system sensor', 'reliability of information', 'continuity of information', 'electrical property', 'voltmeter-ammeter scheme', 'voltmeter', 'ammeter', 'electrical resistance', 'stress', 'linear law', 'w/c', 'concrete electrode', 'electrode', 'measurement result']"
W3047704163,"['palladium-modified polyaniline electrode', 'palladium-modified electrode', 'polyaniline electrode', 'fire sensor', 'fire sensor development', 'nanosized palladium', 'electrochemically synthesized polyaniline', 'polyaniline', 'electrochemical synthesis', 'sensitive element', 'ignition sensor', 'immobilizing nanosized palladium', 'porous matrix', 'sensitive element electrode', 'co-precipitation', 'graphitized butyl rubber substrate', 'butyl rubber', 'cycling potential', 'volume-porous electrode', 'palladium nanoparticles', 'polyaniline matrix', 'scanning electron microscopy', 'electrocatalytic property', 'hydrogen concentration', 'metal-catalyst', 'palladium', 'composite volume-porous polyaniline electrode', 'embedded palladium', 'palladium electrode', 'electrochemical detector', 'gas amperometric sensor', 'low hydrogen concentration', 'hydrogen concentration detection', 'fire hazard detector']"
W3047830122,"['fireproof capability', 'coating for metal construction', 'metal construction', 'fire-retardant coating', 'fire-retardant', 'inverse heat conduction problem', 'heat conduction problem', 'firing test', 'mathematical modelling', 'computer modelling', 'unsteady heat transfer', 'metal sheet', 'flame retardant', 'amotherm steel wb', 'flame retardant amotherm steel wb', 'thermal characteristic', 'fireproof capability', 'intumescent coating', 'co-relation', 'minimum thickness']"
W3047901108,"['fire resistance', 'reinforced concrete structure', 'reinforced concrete building', 'concrete structure', 'concrete building', 'fire resistance theory', 'fire resistance practice', 'principle of assigning classes of fire resistance', 'reliability issue', 'alternative approach to calculation method', 'mathematical model of concrete deformation', 'concrete deformation', 'numerical modelling technique', 'temperature analysis', 'structural system in fire conditions', 'mechanical work', 'professional training of civil engineers']"
W3048003685,"['flexible solar cell', 'solar cell', 'energy supply', 'emergency source control', 'source control', 'cadmium telluride', 'base layers', 'solar cells', 'high-efficiency pecs', 'high-temperature method', 'low-temperature method', 'polyimide film', 'substrate', 'deposition', 'cadmium telluride base layers', 'flexible polyimide substrate', 'direct current magnetron sputtering']"
W3048037977,"['safe galvanochemical process', 'galvanochemical process', 'strong plating forming', 'plating', 'stratified alloy', 'co-w alloy', 'co-w', 'galvanochemical obtaining', 'plating stronger', 'chrome precipitation', 'sulphate-anhydride electrolyte', 'citrate-diphosphate electrolyte', 'ammonia-citrate electrolyte', 'current efficiency', 'precipitated alloy', 'hydrogen current efficiency', 'chrome precipitation', 'electrolyte', 'galvanochemical industry safety', 'citrate-diphosphate electrolyte', 'ammonia-citrate electrolyte', 'electrolyte composition', 'microhardness', 'adhesion', 'base surface']"
W3048054396,"['wood burning protection', 'wood burning', 'alkaline aluminosilicate', 'alkaline', 'silicates', 'fire retardant paint', 'color fire retardant paint', 'fire retardant paint', 'combustibility group', 'mineral paint', 'binder', 'na, k2oal2o3-nsi2o2-mh2o system', 'fire test', 'flue gas temperature', 'weight loss', 'burning rate', 'en 13823', 'rice sweden']"
W3048213858,"['environmental safety', 'waste detergent solution', 'detergent solution', 'toxicological assessment', 'toxicology', 'hazardous degree', 'dilution', 'environmental safety', 'waste detergent']"
W3048288274,"['thermodynamic process formation compressed-air foam', 'compressed-air foam', 'thermodynamic process', 'fire-fighting property', 'stable foam', 'isothermal process', 'adiabatic process', 'geometric property', 'physical property', 'mathematical model mobile plant production compressed-air foam']"
W3048325722,"['forced longitudinal vibration', 'longitudinal vibration', 'column', 'internal resistance', 'resonance zone', 'reinforced concrete column', 'fiber-reinforced concrete column', 'fixed edge', 'ansys program', 'finite element method', 'vibration amplitude', 'simulation', 'analysis']"
W3048360841,"['epoxyurethane mastic', 'railway transport', 'difficult combustible', 'combustible', 'vibration-damping property', 'vibration damping', 'metal surface cladding', 'internal metal surface', 'oligester cyclo-cab', 'cyclo-cab', 'epoxidian', 'flame retardant', 'ammonium polyphosphate', 'hydrophobic filler', 'thixotropic property', 'dynamic-mechanical research', 'viscoelastic research', 'fire hazard assessment', 'difficult combustible mastic', 'combustible mastic', 'vibration damping mastic', 'metal surface cladding', 'internal metal surface cladding']"
W3048981939,"['alloying element', 'mechanical property', 'high-strength low-alloy steel', 'low-alloy steel', 'steel', 'phase transition temperature', 'jmatpro software', 'ferrite', 'austenite', 'vacuum induction furnace', 'melted steel', 'cast steel', 'phase proportion', 'tensile stress', 'microstructure', 'mechanical property', 'chemical composition']"
W3049013616,"['vertical burr', 'horizontal burr', 'vertical-type high-speed twin-roll caster', 'twin-roll caster', 'strip casting', 'side dam plate', 'side dam', 'burr changer', 'mild steel', 'insulator sheet', 'roll', 'semisolid metal', 'exhaustion', 'flat horizontal burr', 'width of horizontal burr', 'lowest position of burr changer', 'burr changer position', 'roll gap position']"
W3049021899,"['roll casting', 'die casting', 'si-added almg alloy', 'almg alloy', 'limiting draw ratio', 'sheet forming', 'tensile strength', 'tensile elongation', 'elongation', 'die casting', 'si added al-5%mg', 'al-5%mg', 'vertical type high-speed twin-roll caster', 'twin-roll caster', 'high-speed', 'cold rolling', 'cup test', 'tension test', 'si content']"
W3049233836,"['temperature effect', 'phase angle', 'dynamic modulus', 'asphalt mixture', 'asphalt', 'simple performance test', 'asphalt strength', 'load resistance', 'asphalt binder', 'pen', 'gyratory compactor', 'superpave system', 'compaction', 'dynamic modulus test', 'stiffness', 'bitumen grade', 'asphalt mixture low phase angle value', 'viscosity', 'loading frequency']"
W3049243817,"['semi-refined carrageenan', 'carrageenan', 'cellulose nanofiber', 'cellulose', 'food packaging application', 'active food packaging', 'biodegradable film', 'natural compound', 'plastic waste', 'preservative', 'food packaging', 'active film', 'semi-refined carrageenan reinforced', 'carrageenan reinforcement', 'cellulose nanofiber incorporation', 'tocopherol', 'physical property', 'mechanical property', 'tensile strength', 'tensility', 'elongation', 'opacity', 'thickness', 'film solubility', 'moisture content']"
W3049356287,"['thermal conductivity property', 'thermal conductivity', 'sock fabrics', 'clothing', 'apparel', 'weather', 'foot disease', 'smelly odor', 'wearing comfort', 'knitted socks fabric', 'knitted socks', 'yarn count', 'thickness', 'physical test', 'commercial socks fabric', 'commercial socks']"
W3049397766,"['casting clad strip', 'clad strip', 'alsn alloy', 'pure aluminum', 'molten metal', 'twin-roll caster', 'scraper', 'liquidus line', 'solidus line', 'al-40% sn-1% cu alloy', '1050 aluminum', 'solidification temperature', 'bonding layer', 'two-layer clad strip', 'electron probe microanalysis', 'epma', 'tensile shear test', 'breakage', 'strong bonding']"
W3080195751,"['air temperature', 'combustion characteristics', 'lpg diffusion flame', 'diffusion flame', 'lgp gaseous fuel', 'gaseous fuel', 'flame combustion', 'combustion', 'air swirl number', 'air to fuel mass ratio', 'thermal load', 'gaseous combustion', 'axial temperature distribution', 'radial temperature distribution', 'temperature gradient', 'visible flame length', 'flame length', 'chemical reaction rate', 'reaction rate', 'flame volume', 'combustion time', 'flame length reduction', 'no concentration', 'co concentration', 'co2 concentration', 'oxygen concentration']"
W3080214283,"['polyaniline', 'metal sorption', 'sorption', 'in-house preparation', 'characterization', 'performance', 'sorption of calcium', 'sorption of magnesium', 'sorption of iron', 'sorption of copper', 'aqueous solution', 'monometal sorption', 'multimetal sorption', 'emeraldine pani', 'large surface area', 'nanomaterial', 'selectivity testing', 'lead adsorption', 'copper adsorption', 'iron adsorption']"
W3080278176,"['mass transfer rate', 'cylindrical stirred tank reactor', 'stirred tank reactor', 'reactor', 'chemical process industry', 'pharmaceutical industry', 'mass transport nature', 'batch stirred tank reactor', 'copper wall', 'cylinder form', 'diffusion', 'impeller speed', 'impeller shape', 'physical specification', 'solution', 'baffle', 'radial flow', 'axial flow', 'turbine', 'mass transfer rate correlation', 'corrosive reaction', 'electroplating']"
W3080823771,"['electrochemical synthesis', 'silicon photovoltaic thin film', 'gallium arsenide photovoltaic thin film', 'photovoltaic thin film', 'thin film', 'semiconductive thin film', 'electrodeposition', 'ionic liquid', 'electrochemical window', 'patent', 'industrial application']"
W3080835747,"['high pressure supercritical carbon dioxide separation', 'supercritical carbon dioxide separation', 'carbon dioxide separation', 'carbon dioxide', 'mixture separation', 'nitrogen', 'temperature', 'co2 capturing', 'point source', 'greenhouse gas', 'amine-based solvent', 'membrane separation', 'pre-combustion technology', 'oxy fuel technology', 'co2 gas stream', 'high-pressure experimental set-up', 'liquid phase', 'supercritical phase', 'top stream analysis', 'bottom stream analysis', 'co2 purity']"
W3080918372,"['thermophysical property', 'thermophysical', 'mgo water nanofluid', 'nanofluid', 'mgo nanoparticles', 'sol-gel technique', 'surfactant', 'cetyl trimethyl ammonium bromide', 'ctab', 'van der waal force', 'nanofluid formation', 'ultrasound sonication', 'distilled water', 'nanofluids', 'thermal conductivity', 'heat capacity', 'viscosity', 'density', 'solid volume fraction', 'nanofluid measurement', 'theoretical thermophysical property determination']"
W3081238282,"['copper ions removal', 'copper ions', 'copper sulfate solution', 'sulfate solution', 'cementation', 'steel turbulence promoters', 'stirred tank reactor', 'horizontal steel sheet', 'square steel turbulence promoters', 'steel turbulence promoters', 'mass transfer rate', 'rotational speed', 'impeller geometry', 'promoter diameter', 'promoter distance', 'mass transfer']"
W3081252069,"['copper ion removal', 'ion exchange resin', 'pulsation technique', 'wastewater', 'heavy metal', 'ion exchange resin synthetic wastewater', 'wastewater synthetic', 'resin', 'pulsation', 'geometry disc responsible pulsation motion', 'dimensionless analysis', 'mass transfer correlation', 'langmuir frielndlich adsorption isotherms', 'langmuir', 'frielndlich', 'adsorption isotherms']"
W3081315823,"['doping effect', 'doping', 'zeta potential', 'pH', 'polyaniline colloidal suspension', 'polyaniline', 'colloidal suspension', 'chemical oxidation polymerization', 'chemical oxidation', 'polymerization', 'aniline monomer', 'xrd', 'conducting form of polyaniline', 'emeraldine salt', 'formic acid', 'emeraldine base', 'insulating base', 'zeta potential of suspension', 'positive zeta potential', 'acquisition of positive charges', 'uv/vis spectra', 'electrophoretic coating', 'coating']"
W3081317309,"['titanium dioxide based nanofluid', 'nanofluid', 'thermal conductivity', 'heat transfer application', 'heat transfer', 'viscosity', 'low-pressure drop', 'dispersion stability', 'synthesis method', 'mixed hybrid system base fluid', 'base fluid', 'property analysis', 'finding outcome']"
W3081326606,"['micro-porous hydrophilic membranes', 'micro-porous', 'hydrophilic membranes', 'hydrophilic', 'polystyrene waste', 'phase inversion casting', 'high-impact polystyrene', 'polystyrene waste', 'recycled waste', 'membrane fabrication', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'chemical composition', 'field-emission scanning electron microscopy', 'electron microscopy', 'morphology', 'porosity', 'sponge structure', 'solid walls', 'surface pore size', 'water contact angle', 'hydrophilic behavior', 'drinking water crisis', 'drinking water']"
W3081683208,"['hydrogen adsorption phenomena simulation', 'hydrogen adsorption', 'zeolite', 'molecular dynamics method', 'molecular dynamics', 'simulation', 'zeolite material', 'storage medium', 'hydrogen gas', 'distribution and storage system', 'distribution system', 'storage system', 'simulation method', 'temperature variation', 'pressure variation', 'molecular dynamics simulation', 'simulation result', 'experimental research', 'low pressure', 'high temperature']"
W3082174163,"['preparation', 'application', 'carboxymethylcellulose-based citric acid-crosslinked coated fertilizer system', 'carboxymethylcellulose-based', 'citric acid-crosslinked coated fertilizer system', 'fertilizer system', 'nitrogen-phosphorus-potassium fertilizer', 'fertilizer', 'alginate stabilizer', 'citric acid crosslinking agent', 'crosslinking agent', 'fourier-transform infrared spectroscopy', 'ft-ir spectroscopy', 'particle size analysis', 'zeta potential measurement', 'scanning electron microscopy', 'particle size', 'colloidal stability', 'fluorescence spectroscopy', 'encapsulation', '8-anilino-1-napthalenesulfonic acid', 'fluorescence spectroscopy', 'controlled release fertilizer', 'fertilizer release', 'release behavior', 'pH condition', 'pH', 'controlled release']"
W3082989249,"['polylactic acid properties', 'polylactic acid', 'ethylene-octene copolymer', 'ethylene-octene', 'clay', 'montmorillonite clay', 'clay surface modification', 'octadecylamine clay', 'oda', 'melt mixing', 'internal mixer', 'miscibility', 'x-ray diffraction', 'x-ray', 'diffraction', 'intercalated structure', 'exfoliated structure', 'impact strength', 'strain at break', 'youngs modulus', 'thermal stability']"
W3087205997,"['heat treatment', 'automotive application', 'austenitic stainless steel', 'stainless steel', 'low carbon-chromium-nickel-molybdenum', 'molybdenum', 'turbocharger', 'exhaust housing', 'catalytic converter', 'tempering heat treatment', 'steel samples', 'austenitization', 'corrosion test', 'oxalic acid solution', 'hardness value', 'high ductility', 'high toughness', 'high corrosion resistance']"
W3087286130,"['calcium carbonate', 'mambong clay', 'clay', 'slip casting', 'pottery', 'kampong mambong', 'kuala krai', 'kelantan', 'malaysia', 'fabrication technique', 'traditional pottery', 'clay soil', 'physical property', 'additive', 'stable clay soil', 'clay', 'microstructure', 'density', 'porosity', 'shrinkage', 'flexural strength']"
W3087382837,"['particleboard', 'glutardialdehyde', 'treated oil palm trunk particle', 'oil palm trunk', 'chemical modification', 'raw material', 'particleboard manufacturing', 'properties of particleboard', 'chemically modified oil palm biomass', 'particleboard properties', 'pressing temperature', 'glutardialdehyde solution', 'mould', 'hot pressing', 'physical density', 'moisture content', 'water absorption', 'thickness swelling test', 'mechanical bending test', 'bending test', 'strength']"
W3087392073,"['cobalt addition', 'microstructure', 'damping properties', 'cualeni shape memory alloy', 'shape memory alloy', 'damping properties during martensitic transformation', 'martensitic transformation', 'energy dissipation', 'damping application', 'copper-based shape memory alloy', 'ternary cualeni', 'deformed lower temperature martensitic phase', 'martensitic phase', 'coarse grain size', 'high degree of order', 'elastic anisotropy', 'dynamic mechanical analysis', 'dma']"
W3087951262,"['ultraviolet uv treatment', 'ultraviolet', 'uv', 'tilapia fish skin', 'tilapia fish', 'fish skin', 'gelatin', 'gel strength', 'functional group', 'water contact angle', 'uv irradiation', 'uva', 'uvc', 'time of irradiation', 'hydrophobic', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'spectroscopy', 'fish gelatin', 'quality attribute', 'enhancement']"
W3087952640,"['methylene blue removal', 'foxtail palm fruits', 'potential activated carbon', 'activated carbon', 'textile industry', 'dye wastewater', 'dye waste', 'water pollution', 'environmental pollution', 'dye properties', 'activated carbon preparation', 'nitric acid activation', 'impregnation time', 'carbonization', 'adsorption capability', 'dye called methylene blue', 'methylene blue', 'secem result', 'well-developed pore', 'irregular pore size', 'pore size']"
W3088029729,"['sodium alginate', 'titanium dioxide', 'wound healing application', 'wound healing', 'biomedical application', 'biodegradability', 'biocompatibility', 'solvent casting technique', 'blending solution', 'crosslinking', 'calcium chloride', 'fourier transform infrared', 'fourier transform', 'infrared', 'x-ray diffraction', 'x-ray', 'diffraction', 'afm analysis', 'surface roughness', 'field emission scanning electron microscope', 'electron microscope', 'microscope', 'wettability', 'contact angle']"
W3088067139,"['cement composite', 'biostability', 'micro-mycete', 'micro-mycetes', 'sea water aging', 'sea water', 'cement stone', 'portland cement clinker', 'mineral additive', 'fungicidal preparation', 'fungicidal', 'microorganism fouling', 'microorganism', 'fungicidal preparation', 'sampling method', 'species composition change', 'sodium sulfate', 'sodium fluoride', 'active filler', 'gypsum', 'biocidal additive', 'biocidal effect', 'fungicidal effect']"
W3088140005,"['sr stimulation', 'osteoblast activity', 'osteoclast activity', 'in-vitro stimulation', 'in-vitro', 'bone formation', 'silicate bioglass', 'bioglass', 'strontium substitution', 'apatite formation', 'sol-gel derived bioactive glass', 'bioactive glass', 'apatite', 'hank's balanced salt solution', 'hank', 'salt solution', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscope', 'electron microscope', 'x-ray spectroscopy', 'ftir spectra', 'calcium phosphate precipitation', 'calcium phosphate', 'precipitation', 'surface formation', 'apatite formation', 'in-vitro studies', 'in-vitro research', 'clinical treatment', 'osteoporosis', 'strontium substitution effect', 'bone regeneration', 'bone tissue regeneration', 'regeneration', 'in-vitro studies', 'in-vitro research', 'clinical treatment', 'osteoporosis', 'strontium stimulation', 'bone formation', 'in-vitro stimulation', 'in-vitro', 'silicate bioglass', 'bioglass', 'strontium substitution effect', 'apatite formation', 'sol-gel derived bioactive glass', 'bioactive glass', 'apatite', 'hank's balanced salt solution', 'hank', 'salt solution', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscope', 'electron microscope', 'x-ray spectroscopy', 'ftir spectra', 'calcium phosphate precipitation', 'calcium phosphate', 'precipitation', 'surface formation', 'apatite formation', 'in-vitro studies', 'in-vitro research', 'clinical treatment', 'osteoporosis', 'strontium stimulation', 'bone regeneration', 'bone tissue regeneration', 'regeneration', 'in-vitro studies', 'in-vitro research', 'clinical"
W3088272605,"['thermal behavior', 'dynamic mechanical behavior', 'polymer-ceramic composite', 'polymer-ceramic', 'cacu3tio', 'enr-25 composite', 'epoxidised natural rubber', 'natural rubber', 'flexible capacitor', 'solid-state reaction', 'calcination', 'thermal stability', 'degradation', 'thermogravimetric analysis', 'differential scanning calorimetry', 'calorimetry', 'glass transition temperature', 'storage modulus', 'dynamic mechanical analysis', 'filling content', 'high thermal stability', 'high storage modulus', 'stiffness']"
W3088276511,"['synthesis', 'characterization', '50s8pbioglass', 'bioglass', 'sol-gel method', 'bioactive glasses', 'bone and dental applications', 'tissue engineering', 'bioglass synthesis', 'sol-gel', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscopy', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'bioactivity', 'hank\'s balanced salt solution', 'hank\'s', 'salt solution', 'thermal analysis', 'crystalline phase', 'silica network', 'functional group', 'sioso tetrahedral', 'apatite formation', 'bioglass surface', 'carbonate group', 'carbonate', 'po band', 'morphology of apatite formation', 'apatite formation', 'sem']"
W3088329740,"['preparation', 'characterization', 'calcium hydroxyphosphate hydroxyapatite', 'tilapia fish bone', 'tilapia fish scale', 'calcination method', 'calcium phosphate', 'biomedical application', 'bone substitute', 'chemical similarity', 'structural similarity', 'natural bone component', 'hydroxyapatite powder', 'calcination method', 'temperature', 'weight loss', 'fourier-transform infrared spectroscopy', 'infrared spectroscopy', 'attenuated total reflection', 'electron microscope', 'proximate analysis', 'x-ray diffraction', 'x-ray']"
W3088456567,"['tailoring optical property', 'tailoring physical property', 'optical property', 'physical property', 'znO films', 'co-doping concentration', 'nanostructured material', 'modification', 'property', 'co-doping concentration cobalt-doped zinc oxide', 'cobalt-doped zinc oxide', 'sol-gel technique', 'spin coating method', 'optical property tailoring', 'physical property tailoring', 'co concentration adjustment', 'co concentration', 'post-annealing', 'morphology', 'structure', 'absorption edge redshift', 'debye-scherrer analysis', 'x-ray diffraction pattern', 'x-ray', 'crystallite size', 'tauc plot method', 'absorption onset', 'co-doping concentration']"
W3088535211,"['quartz sand bio consolidation process', 'quartz sand', 'bio consolidation', 'carbonate mineralization', 'carbonate mineralization by urolithic bacteria', 'urathic bacteria', 'carbonate mineralization process', 'cement stone system', 'cement stone', 'polylineal system', 'polydisperse system', 'carbonate biomineralization', 'cement concrete', 'restoration', 'aggregate', 'binder', 'alkalinity of the medium', 'calcium carbonate production', 'calcium carbonate', 'urolithic bacterial culture', 'filling medium', 'physical and chemical factor', 'consolidated layer', 'percolation method', 'cemented layer', 'microstructure', 'neoplasm', 'bacterial carbonate mineralization process', 'bacillus pumilus vkm b-23', 'bacillus pumilus']"
W3088575716,"['surface property', 'alginate', 'chitosan', 'wound healing application', 'film based natural biopolymer', 'natural biopolymer', 'biocompatible', 'hydrophilic', 'non-toxic', 'biopolymer film', 'alginate solution', 'chitosan solution', 'cross-linking', 'cacl2.2h2o', 'drying', 'field emission scanning electron microscopy', 'electron microscopy', 'atomic force microscopy', 'contact angle measurement', 'surface roughness', 'hydrophilic property', 'wound healing material']"
W3088602408,"['isoithm oxidation', 'oxidation', 'fe-40ni-24cr alloy', 'heat-resistant alloy', 'resistance to severe oxidation', 'severe oxidation', 'isothermal oxidation test', 'oxidation kinetic', 'x-ray diffraction', 'xrd', 'oxide surface morphology', 'scanning electron microscope', 'electron microscope', 'energy dispersive x-ray', 'x-ray']"
W3088609093,"['nanosilica powder', 'nanosilica', 'rice husk', 'precipitation method', 'silica', 'nanoscale property', 'wide range application', 'metal alkoxide', 'nanosilica powder preparation', 'agricultural waste', 'environmentally friendly', 'inexpensive', 'acid leaching', 'thermal treatment', 'refluxed naoh concentration', 'refluxed naoh', 'heating time', 'temperature', 'x-ray flourescence', 'x-ray', 'flourescence', 'silica extraction', 'amorphous state', 'x-ray diffraction', 'x-ray diff', 'particle size', 'spherical shape', 'scanning electron microscope', 'electron microscope', 'field emission scanning electron microscope', 'emission scanning electron microscope', 'fesem']"
W3088618496,"['effect band gap', 'chitosan film', 'water vapour', 'electrical current', 'water vapour cell', 'silver layer', 'chitosan', 'titanium layer', 'isolator substrate', 'conversion material', 'direct chemical interaction', 'chitosan concentration', 'energy conversion property', 'water vapour cell', 'relative humidity', 'electrical current generation', 'stable electrical current', 'stable state', 'optical band gap', 'sem characterization', 'aggregates', 'decreased band gap', 'increased electrical current']"
W3088643626,"['dielectric property', 'curing property', 'znfeo4 loaded epoxidized natural rubber', 'natural rubber', 'epoxidized natural rubber', 'magnetic property', 'electronic device application', 'electroceramic', 'brittle nature', 'flexible electroceramic', 'matrix', 'rubber', 'magnetic ceramic', 'scorch time', 'cure time', 'torque', 'dielectric property', 'dielectric', 'curing']"
