id,concepts
W2064459463,"['thermal stress', 'residual stress', 'quenched steel cylinder', 'steel cylinder', 'dimensional steel cylinder', 'numerical treatment', 'thermal stress calculation', 'transformation stress', 'residual stress calculation', 'computer program']"
W2065259910,"['deformation behavior', 'deformation', 'chip formation', 'turning', 'quenched steel', 'quenched', 'tempered steel', 'tempered', 'steel', 'ss2541', 'en 24', 'sae 4337', 'coated carbide insert', 'carbide insert', 'inclusion', 'secondary shear zone', 'semiautomatic image analysis', 'image analysis', 'scanning electron microscope', 'electron microscope', 'tool wear', 'protective layer', 'cutting insert', 'machining steel']"
W2068462446,"['cellular automaton modelling', 'dynamic recrystallisation microstructure evolution', 'microstructure evolution', 'friction stir welding', 'titanium alloy', 'recrystallisation', 'mesomicrostructural feature', 'mesomicrostructure', 'cellular automaton method', 'metal plastic flow analysis', 'plastic flow analysis', 'multiscale modelling', 'macroscopical plastic flow behavior', 'mesostructural dislocation activity', 'microstructural grain growth dynamics', 'grain growth dynamics', 'mechanical property', 'fsw joint', 'plastic flow behavior', 'dislocation density', 'flow stress']"
W2071735822,"['isothermal decomposition', 'supercooled austenite', 'steel', 'isothermal decomposition kinetic', 'isothermal decomposition kinetic in steels', 'isothermal', 'decomposition kinetic', 'decomposition', 'grain boundary allotriomorph', 'widmanstatten ferrite', 'cementite', 'pearlite', 'upper bainite', 'lower bainite', 'lath martensite', 'twinned martensite', 'martensite transformation kinetic', 'martensite', 'c-curve', 'isothermal transformation kinetic', 'isothermal transformation', 'fe-c alloys', 'plain carbon steels', 'carbon steels', 'temperature-composition-product tcp diagram']"
W2073932315,"['eulerian two-phase flow simulation', 'two-phase flow simulation', 'semisolid slurry generation process', 'semisolid slurry', 'cooling slope', 'stainless steel body', 'alloy slurry', 'molten metal', 'slope angle', 'cooling slope', 'slope wall temperature', 'numerical model', 'liquid metal flow', 'cooling channel', 'schiels equation', 'solid fraction evolution', 'thin wall boundary condition', 'continuity equation', 'momentum equation', 'energy equation', 'latent heat', 'modified temperature recovery method', 'cooling slope semisolid slurry formation', 'semisolid slurry formation', 'temperature distribution', 'velocity distribution', 'solid fraction of solidifying melt']"
W2076813986,"['tensile behavior', 'powder metallurgy processed alcucmg/sic composite', 'powder metallurgy', 'alcucmg', 'sic', 'particle size', 'as extruded condition', 'homogenized condition', 'peak aged condition', 'matrix alloy', 'control', '0.2% yield strength', 'yield strength', 'homogenization treatment', 'peak aging', 'ultimate tensile strength', 'tensile strength', 'ductility', 'powder metallurgy processed composite']"
W2077071799,"['microstructure', 'mechanical property', 'mg alloy', 'rheo-die casting', 'die casting', 'microstructure development', 'mechanical property development', 'semi-solid processing technology', 'brunel university', 'casting difficulty', 'elongation', 'gas pore', 'gas entrapment', 'hot tearing', 'microstructure fine tuning', 'solidification', 'high shear rate', 'high intensity of turbulence', 'turbulence']"
W2080437662,"['beryllium metal matrix composite', 'beryllium metal', 'matrix composite', 'aerospace application', 'commercial application', 'lightweight material', 'higher stiffness', 'higher thermal stability', 'design engineer', 'reduced mass', 'access speed', 'mechanical stability', 'thermal stability', 'advanced technology', 'Brush Wellman Inc.', 'beryllium metal matrix composite', 'aluminium beryllium metal matrix composite', 'metal matrix composite', 'pure beryllium', 'aluminium', 'powder metallurgy', 'net shape technology', 'investment casting', 'semi-solid forming', 'material property', 'density', 'toughness', 'ductility', 'stiffness', 'high temperature resistance', 'low temperature resistance', 'vibration resistance', 'chemical resistance', 'abrasive resistance', 'ballistic resistance', 'flight applications', 'space applications', 'transportation applications', 'construction applications', 'energy applications']"
W2081111646,"['disc brake technology', 'rail application', 'disc brake manufacturing', 'railway vehicle', 'mmc application', 'mmc', 'ferrous material', 'light alloy', 'rotating mass', 'vehicle bogie', 'aluminium casting alloy', 'castable mmc material', 'mechanical superiority', 'cost effectiveness', 'particle reinforcement', 'local optimisation', 'ductile carrier body', 'wear resistant rubbing surface', 'rubbing surface', 'prototype disc brake', 'manufacturing route', 'metallic material', 'non-metallic material']"
W2084073031,"['plasma facing material', 'plasma', 'fusion power plant', 'fusion', 'ionised gas', 'toroidal magnetic chamber', 'tokamak', 'energy release', 'energetic particle', 'neutron', 'solid material lining', 'inner wall', 'plasma facing material', 'armour', 'particle flux', 'radiation flux', 'mechanical structure', 'plasma damage', 'surface ion implantation', 'solid implantation', 'sputtering atom', 'neutral release', 'armour-plasma coupled system']"
W2091340935,"['friction stir welding', 'mild steel', 'tool durability', 'steel microstructure', 'three-dimensional heat and mass flow model', 'heat and mass flow model', 'tool life', 'difficult aluminium alloy', 'aluminium alloy', 'steel', 'microstructure', 'processing parameter', 'physical metallurgy']"
W2095113131,"['hydrogen charging', 'fracture behaviour', '304l stainless steel', 'slow tensile straining', 'tensile straining', 'speimen', 'thermal charging with hydrogen', 'hydrogen charging thermally', 'ductility loss', 'embrittlement', 'martensite formation', 'deformation', 'austenite stability', 'austenite composition', 'ferrite stringer', 'nucleation site', 'cracking', 'weak propagation path', 'fracture']"
W2097965549,"['material model', 'numerical simulation', 'nanoindentation test', 'nanoindentation', 'tin', 'residual stress distribution', 'berkovich indenter', 'deformation step', 'ferritic steel', 'pulsed laser deposition', 'laser deposition', 'coating', 'heart prosthesis', 'blood chamber', 'aortic valve', 'elastic-plastic deformation', 'finite element model', 'loading phase', 'unloading phase', 'real geometry indentation', 'inverse calculation', 'square root error', 'forces']"
W2114337343,"['investment casting', 'casting', 'reliability', 'alloy', 'fe-based alloy', 'ni-based alloy', 'flood filling running system', 'vacuum filling running system', 'weibull moduli', 'tensile strength', 'investment cast bar', 'running system', 'filter', 'decreased scatter in property', 'stainless steel', 'improved running system design', 'ni-based superalloys', 'superalloys']"
W2115662340,"['strain rate', 'hot deformation behaviour', 'hot deformation', 'az31b', 'deformation behaviour', 'texture evolution', 'mg alloy', 'compression testing', 'strain rate', 'flow behavior', 'dynamic recrystallization', 'drx', 'drx mechanism', 'texture evolution', 'twin induced drx fraction', 'continuous drx', 'basal texture', 'deformed sample', 'flow behavior', 'constitutive equation', 'power law', 'hyperbolic sine', 'average activation energy', 'peak strain', 'steady state strain']"
W2121671883,"['mechanically alloyed metal', 'mechanical alloying', 'metal', 'powder mixture', 'intimate atomic solution', 'atomic solution', 'inert oxide', 'oxide', 'strengthened consolidated product', 'consolidated product', 'fundamental constraint', 'microstructure change', 'strange recrystallisation behaviour', 'recrystallisation behaviour', 'grain', 'net reduction in free energy', 'free energy']"
W2271798088,"['microstructure optimization', 'performance optimization', 'stainless steel', 'laser additive manufacturing', 'laser engineered net shaping', 'net shaping', 'unidirectional scanning path', 'weaving scanning path', 'scanning path', 'post-heat treatment', 'microstructural property', 'mechanical property', 'grain morphology evolution', 'grain morphology', 'heat treatment', 'microstructure optimization by laser additive manufacturing', 'weaving path', 'unidirectional path']"
W1544297536,"['microstructure', 'mechanical property', 'in situ metal matrix composite', 'metal matrix composite', 'in situ', 'particulate reinforcement', 'ultralight material', 'physical property', 'mechanical property', 'mg2si', 'research status', 'gravity casting', 'element addition', 'processing parameter', 'microstructure and mechanical property', 'microstructure', 'mechanical property']"
W1971121611,"['rapid phase transformation', 'phase transformation', 'non-equilibrium diffusion', 'non-equilibrium diffusion condition', 'diffusion', 'local non-equilibrium diffusion condition', 'local non-equilibrium diffusion', 'diffusion equation', 'hyperbolic diffusion equation', 'diffusion equation of hyperbolic type', 'concentration disturbance propagation velocity', 'bulk liquid', 'diffusion controlled solidification', 'diffusionless solidification', 'partitionless solidification', 'local non-equilibrium diffusion approach', 'rapid alloy solidification']"
W1974931982,"['ignition behavior', 'oxidation behavior', 'az91 magnesium alloy', 'magnesium alloy', 'continuous heating experiment', 'semisolid range', 'liquidus temperature', 'liquid', 'isothermal hold', 'ignition resistance', 'burning resistance', 'high temperature oxidation', 'oxidation', 'non-protective oxide', 'liquid oxidation', 'mg vapor', 'az91 alloy ignition']"
W1976092324,"['interfacial reaction', 'strength', 'al18b4o33/al composites', 'al18b4o33', 'al', 'composites', 'aluminium alloy 6061', 'aluminium alloy', 'ac8a', 'al1mg', 'al9cu', 'pure aluminium', 'aluminium borate whiskers', 'squeeze casting', 'interfacial reaction', 'bending strength', 'sem', 'tem', 'x-ray diffraction', 'x-ray', 'diffraction', 'whisker anchoring', 't6 treatment', 'magnesium containing 6061 matrix composite', 'magnesium', '6061 matrix composite', 'matrix composite', 'whisker damage', 'whisker shortening', 'engine component', 'automobile engine', 'engine component', 'temperature requirement']"
W1982224412,"['extrusion', 'alloy aa 2024', 'over 200 extrusion trials', 'extrusion trials', 'section shape', 'pressure and speed limitation', 'recrystallization kinetic', 'recrystallization', 'extrusion process', 'semi-empirical formula', 'structure development']"
W1991212333,"['oxide', 'fatigue crack propagation', 'fatigue', 'crack propagation', 'elevated temperature', 'ambient temperature', 'fatigue crack growth', 'mechanical crack growth increment', 'oxidation rate', 'cycle time', 'high temperature fatigue', 'high pressure water environment', 'high pressure', 'water environment', 'melting point', 'fatigue crack growth rate', 'mechanical process', 'chemical process', 'interaction']"
W1998612437,"['nuclei for heterogeneous formation', 'heterogeneous formation', 'graphite spheroid', 'ductile cast iron', 'cast iron', 'crystal structure', 'composition', 'nuclei', 'graphite spheroid formation', 'transmission electron microscope', 'electron microscope', 'edx', 'parallel electron energy loss spectrometer', 'electron microprobe analyzer', 'electron microprobe', 'al-mg-si nitride', 'al-mg-si', 'trigonal superlattice crystal structure', 'superlattice', 'hexagonal bravais lattice', 'bravais lattice', 'fundamental cell', 'hexagonal aln', 'aln', 'nucleation', 'graphite formation']"
W2001506230,"['al solid solution hardener', 'solid solution hardener', 'steel', 'ferrite', 'pearlite', 'aluminium', 'ferrite/pearlite steel', 'strength', 'ferrite', 'up-till-recent', 'grain refining addition', 'solid solution hardening', 'transformation induced plasticity steel', 'trip steel', 'ferritic structure', 'bainitic ferrite', 'tensile testing', 'solid solution hardening effect', 'al levels', 'hot rolling', 'tensile testing after hot rolling']"
W2007422050,"['interface migration', 'partitioning', 'q&p steel', 'steel', 'quenching', 'partitioning', 'cnnisimo steel', 'steel', 'interface migration', 'interface', 'mobility', 'driving force', 'interface crystallography', 'partitioning behavior']"
W2009449493,"['manganese recrystallisation kinetic', 'manganese', 'recrystallisation kinetic', 'niobium microalloyed steel', 'hot torsion test', 'torsion test', 'recrystallisation behavior', 'nb microalloyed steel', 'deformation parameter', 'static recrystallisation', 'metadynamic recrystallisation', 'strain rate', 'strain', 'activation energy', 'mill strain rate', 'strain rate dependence', 'lab strain rate', 'industrial strain rate', 'slow recrystallisation', 'fast recrystallisation']"
W2013136516,"['dry rolling wear', 'dry sliding wear', 'nanostructured pearlite', 'pearlite', 'interlamellar spacing', 'wear resistance', 'bainitic steel', 'bainitic steel', 'plastic deformation', 'ferrite component', 'cementite component', 'pearlite microstructure', 'hertzian analysis', 'smooth contact surface', 'surface roughness', 'diffraction data', 'coherent domain size', 'interlamellar spacing', 'cementite dissolution', 'lattice parameter expansion', 'ferrite expansion']"
W2015524092,"['mechanical property', 'laser cladding', 'steel', 'surface layer', 'intimate bonding', 'tensile test', 'low cycle fatigue', 'fatigue', 'cocc laser cladding', 'hardness profile', 'strain hardening', 'ductility', 'strain amplitude', 'residual stress', 'cladding']"
W2019412017,"['microstructure evolution', 'microstructure', 'aisi 304 stainless steel', 'stainless steel', 'near rapid directional solidification', 'rapid directional solidification', 'directional solidification', 'microstructure evolution during near rapid directional solidification', 'microstructure evolution during rapid directional solidification', 'microstructure formation', 'temperature gradient', 'g', 'growth rate', 'ferrite dendrite', 'sidebranch', 'interdendritic austenite', 'austenite', 'coupled growth microstructure', 'coupled growth', 'lamellar ferrite', 'ferrite', 'austenite', 'nucleation criterion', 'constitutional undercooling criterion', 'undercooling', 'morphology evolution', 'cellular morphology']"
W2027950190,"['silicon content', 'impact properties', 'austempered ductile iron', 'ductile iron', 'austenitising temperature', 'austempering time', 'impact energy value', 'iron', 'silicon content manganese', 'manganese', 'fe c phase diagram', 'carbon dissolution', 'carbon', 'austenite dissolution', 'ausferritic structure', 'impact properties', 'manganese segregation', 'intercellular austenite', 'continuous network']"
W2030672748,"['bearing steel microstructure', 'microstructure', 'aircraft gas turbine engine service', 'gas turbine engine', 'engine service', 'rolling element', 'carbide population', 'surface condition', 'sliding contact', 'fatigue spalling', 'fatigue', 'secondary hardening', 'microstructure stability', 'plastic flow', 'electron microscopy', 'deformation mechanism', 'mechanical twinning', 'interfaces', 'prior austenite grain boundary']"
W2035140203,"['discontinuous annealing phenomena', 'continuous annealing phenomena', 'annealing phenomena', 'aluminiumnickel alloy', 'aluminiumnickel', 'annealing behaviour', 'second phase particles', 'particle diameter', 'extended recovery', 'recrystallisation', 'grain diameter', 'subgrain diameter']"
W2040370928,"['phase reversion', 'nanograined austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'microstructure', 'reversion', 'deformation mechanism', 'nano-grained structure', 'ultra-fine grained structure', 'grained structure', 'metastable austenite', 'martensite', 'diffusional reversion', 'shear reversion', 'chemical composition', 'cold deformation', 'short annealing duration', 'diffusional reversion mechanism', 'shear reversion mechanism', 'dislocation cell type martensite', 'mechanical twinning', 'excellent ductility', 'strain induced martensite', 'nucleation of strain induced martensite', 'shear bands']"
W2046683083,"['dilation', 'fcc fecrni alloy', 'fcc alloy', 'interstitial carbon', 'interstitial nitrogen', 'volume change', 'carbon interstitial', 'nitrogen interstitial', 'fecrni alloy', 'x-ray diffraction', 'x-ray', 'electropolished bulk polycrystalline specimen', 'polycrystalline specimen', 'atomic volume', 'iron lattice', 'electronic effect', 'carbon-iron bond', 'nitrogen-iron bond', 'model calculation', 'dilation']"
W2052845790,"['dynamic recrystallisation behaviour', 'dynamic recrystallisation', 'aisi type 4140 medium carbon steel', 'medium carbon steel', 'flow stress', 'volume fraction', 'dynamic recrystallisation behaviour prediction', 'prediction', 'strain rate', 'temperature', 'strain', 'torsion test', 'torsion', 'high temperature softening behavior', 'softening behavior', 'effective stress-effective strain curves', 'work hardening region', 'dynamic recovery region', 'drx region', 'flow stress calculation', 'microstructure']"
W2055157028,"['soft magnetic property', 'microstructure', 'nb poor fimet type alloy', 'nb poor fimet', 'microstructure and property', 'permeability spectroscopy', 'x-ray diffraction', 'x-ray', 'loss factor', 'crystalline anisotropy', 'crystalline', 'feisal', 'ultrasoft magnetic property', 'cost reduction']"
W2058570917,"['high porosity metallic material', 'metallic material', 'ordered porosity', 'porous structure', 'industrial application', 'material scientist', 'porous structure development', 'lotus type porous material', 'lotus', 'porous', 'metal or alloy', 'mechanical property', 'structure characteristic', 'processing parameter', 'physical phenomenon', 'ordered porosity structure formation', 'porosity structure formation', 'ingot']"
W2060822626,"['martensitic steel', 'martensitic microstructure', 'carbide free microstructure', 'carbide free', 'microstructure', 'retained austenite', 'austenite', 'tonnage steel', 'improved property steel', 'steel']"
W2065544111,"['interfacial reaction mode', 'tensile strength', 'laser joining', 'al alloy', 'titanium alloy', 'dissimilar joint', 'filler wire', 'al12 wt-%si', '45 v shape groove', 'co2 laser welding', 'co2 laser', 'heat input', 'interfacial reaction mode', 'dissolution mode', 'melting mode', 'thermodynamic analysis', 'tensile strength of the joints']"
W2074776510,"['dry sliding wear', 'sliding wear', 'austempered ductile iron', 'ductile iron', 'sliding wear behavior', 'austempering temperature', 'wear resistance', 'scanning electron microscopy', 'electron microscopy', 'subsurface fatigue', 'fatigue', 'plastically deformed graphite nodule', 'nodule', 'wear controlling mechanism', 'crack growth stage', 'crack growth']"
W2077266348,"['fluoride salt', 'fluoride', 'aluminium', 'master alloy', 'k2tif6 salt', 'tif6', 'dissociation behavior', 'salts', 'reaction with aluminium', 'aluminium', 'direct reaction', 'molten aluminium', 'solid aluminium', 'mst/3233']"
W2080207409,"['tic reinforced steel composite', 'steel composite', 'tic reinforcement', 'wear resistance application', 'wear resistance', 'titanium carbide reinforced steel', 'carbide reinforcement', 'steel composite formation', 'carbide rich fe tic master alloy', 'liquid steel', 'optical microscopy', 'energy dispersive x-ray scanning electron microscope', 'x-ray', 'diffraction study', 'tensile strength', 'wear resistance property']"
W2083405925,"['molybdenum austempering behavior', 'molybdenum', 'austempering behavior', 'ductile iron', 'ductile', 'ferrite formation', 'intercellular boundary', 'heat treatment processing window', 'mechanical property', 'astm standard 897m', 'bs en 1564', 'hardenability', 'ductile iron composition']"
W2085575407,"['dsc', 'hrtem', 'preepitate', 'nano-scale precipitation', 'nanoscale precipitation', 'artificial aging', 'mechanical property', 'differential scanning calorimetry', 'calorimetry', 'transmission electron microscopy', 'electron microscopy', 'hrtem', 'non-isothermal dsc thermograms', 'thermograms', 'eight reaction peaks', 'six exothermic precipitation', 'endothermic dissolution reaction', 'dissolution reaction', 'activation energy', 'evolved precipitates']"
W2091192914,"['hardness', 'sliding wear resistance', 'wear resistance', 'electrodeposited nanocrystalline niwfew alloy', 'nanocrystalline alloy', 'hardness evaluation', 'sliding wear resistance evaluation', 'wear resistance evaluation', 'electrodeposition', 'crystallite size reduction', 'synthesis', 'characterization']"
W2718199782,"['electrical field/current application', 'electrical field', 'current application', 'materials processing', 'sintering', 'hard to sinter material', 'nanocrystalline material', 'refractory material', 'metastable material', 'densification', 'pressureless sintering', 'hot-pressing', 'spark plasma sintering', 'sps']"
W1964490173,"['austenite reversion', 'cold formed 18 wt-%ni 350 grade maraging steel', 'maraging steel', 'cold formation', 'austenite reversion as a function of deformation', 'deformation', 'maraging', 'steel', 'the degree and type of deformation', 'deformation imparted to martensite', 'martensite', 'amount of reverted austenite', 'aging', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'partitioning of solute', 'solute', 'austenite reversion in cold formed 18 wt-%ni 350 grade maraging steel']"
W1968020234,"['dislocation', 'plasticity', 'ionic crystal', 'ionic', 'crystal', 'peierls force', 'peierls', 'slip plane', 'point defect', 'jogged dislocation', 'cross-slip', 'polycrystalline ductility', 'ductility']"
W1973823010,"['strain induced precipitation effect', 'austenite static recrystallisation', 'microalloyed steels', 'torsion tests', 'back extrapolation method', 'strain induced precipitation effect on austenite static recrystallisation', 'vanadium microalloyed steels', 'niobium microalloyed steels', 'microalloyed steels', 'recrystallisation kinetics', 'activation energy', 'inhibition of recrystallisation', 'induced precipitation', 'preccipitation', 'recrystallisation', 'microalloy']"
W1974922929,"['iron-phosphorus-carbon system', 'iron-phosphorus-carbon', 'metallography', 'low carbon iron-phosphorus alloy', 'low carbon iron-phosphorus', 'archeological phosphoric iron', 'specially prepared iron-phosphorus alloy', 'ferrite grain', 'nital etch', 'nital', 'dual phase ferrite-austenite microstructure', 'ferrite-austenite microstructure', 'nital etch', 'phosphorus content', 'surface relief', 'ferrite-austenite transformation', 'nucleation and growth', 'diffusion of phosphorus', 'dube classification system', 'microstructure', 'archeological iron', 'ferrite-austenite transformation', 'nucleation and growth', 'diffusion of phosphorus']"
W1975639559,"['microstructure', 'hydrogen embrittlement', 'hydrogen embrittlement behavior', 'r1 mo steel', 'mo steel', 'hydrogen embrittlement of crmo steel', 'crmo steel', 'tempering temperature', 'hydrogen diffusivity', 'hydrogen assisted cracking', 'external stress', 'electrochemical equipment', 'microprecipitate distribution', 'transmission electron microscopy', 'cathodic hydrogen charging', 'cathodic charging', 'cracks initiation', 'mn2s interfaces', 'hydrogen diffusivity and trapping', 'diffusivity and trapping']"
W1978072237,"['high temperature aging', 'microstructure', 'mechanical property', 'hr3c heat resistant steel', 'hr3c', 'austenite', 'artificial aging', 'tensile fracture', 'impact fracture', 'fracture mechanism', 'trans-fracture', 'intergranular fracture', 'carbide', 'carbonitride', 'coherent twin', 'incoherent twin', 'thermodynamically stable austenite subgrain', 'thermodynamically stable austenite', 'elevated temperature', 'microstructure stability']"
W1981724159,"['size refinement', 'phosphide inoculant', 'inoculant', 'primary silicon', 'hypereutectic alsi alloy', 'hypereutectic', 'silicon inoculant', 'inoculant identity', 'inoculant process history', 'addition level', 'addition temperature', 'contact time', 'number density of primary silicon particle', 'primary silicon particle', 'uniform distribution', 'die pressed inoculant', 'heat treated inoculant', 'extruded inoculant', 'proprietary inoculant', 'maximum number density', 'melt', 'contact time', 'inoculant effectiveness', 'die pressed inoculant', 'heat treated inoculant', 'extruded inoculant', 'proprietary inoculant', 'addition temperature', 'small reduction in number density', 'previous publication', 'silicon in hypereutectic alsi alloy', 'hypereutectic alsi', 'silicon', 'alsi']"
W1982864656,"['carbide dimension refinement', 'carbide refinement', 'high speed steel', 'solidification rate', 'spheroidising heat treatment', 'spheroidising', 'carbide morphology', 'eutectic carbide', 'plate-like shape', 'fibrous shape', 'carbide decomposition', 'carbide dissolution', 'carbide spheroidisation', 'carbide coarsening', 'thermodynamic study', 'kinetic study', 'heating process']"
W1986850624,"['twin related silicon crystal', 'silicon crystal', 'alsi alloy', 'alsi', 'growth mechanism', 'hot etching technique', 'etching technique', 'growth step', 'polished cross-section', 'primary silicon crystal', 'octahedral silicon crystal', 'starlike silicon crystal', 'spinel twin', 'spinel', 'dislocation', 'faceted growth', 'corner growth', 'skeletal growth', 'twin relationship', 'branch', 'octahedron growth', 'twin plane re-entrant edge growth', 'twin plane re-entrant edge', 'plate like growth']"
W1990904021,"['finite element model', 'steel oxide failure', 'tensile testing', 'hot rolling', 'tensile testing under hot rolling', 'thermomechanical model', 'finite element method', 'oxide scale failure', 'coupled thermomechanical model', 'thermomechanical', 'finite element', 'elastic deformation', 'viscous sliding', 'oxide/metal interface', 'oxide scale failure', 'cracks', 'spallation', 'physical phenomenon', 'stress directed diffusion', 'diffusion', 'fracture', 'adhesion', 'roll gap', 'deformation in tension', 'stock surface', 'tensile test', 'oxide scale', 'through thickness fracture', 'fracture', 'sliding oxide raft']"
W1996882713,"['mathematical model', 'mathematical', 'thermal evolution', 'microstructural evolution', 'runout table', 'hot strip mill', 'mathematical modeling', 'steel', '034 wt-%c steel', '005 wt-%c steel', 'steel cooling', 'laminar water bar spray', 'spray', 'austenite-ferrite plus pearlite phase transformation', 'phase transformation', 'austenite grain size', 'heat of transformation', 'heat transfer coefficient', 'gleeble 1500 thermomechanical simulator', 'thermomechanical simulator', 'isothermal diametral dilatometer test', 'dilatometer test', 'cooling', 'phase transformation kinetic']"
W2000172083,"['low temperature synthesis', 'low temperature', 'synthesis', 'tic2', 'powders', 'pulse discharge sintering', 'pulse discharge', 'sintering', 'carbide', 'ti3sic2', 'molar ratio', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'phase constituent', 'microstructure', 'sintering process', 'x-ray diffraction technique', 'diffraction technique', 'scanning electron microscopy', 'electron microscopy']"
W2006015961,"['oxidation behaviour', 'titanium alloy', 'oxygen', 'isothermal oxidation', 'two-phase titanium alloy', 'titaniun base alloy', 'isothermal oxidation behavior', 'metallographic examination', 'oxidized scale morphology', 'thermogravimetric analysis', 'tga', 'parabolic behavior', 'rate of oxidation', 'oxidation rate', 'thermogravimetric data', 'parabolic rate constant', 'effective activation energy', 'instantaneous rate constant', 'deviation from parabolic behavior', 'parabolic behavior', 'high temperature', 'low temperature']"
W2008373051,"['high speed rolling', 'mg3al1zn alloy', 'texture analysis', 'microstructure analysis', 'texture', 'microstructure', 'rollability', 'one pass thinning', '65% reduction in thickness', 'thinning', 'low speed rolling', '15 m min-1', 'double peak and weaker basal texture', 'double peak', 'weaker basal texture', 'activation of compression', 'compression', 'double twins', 'annealing', 'single peak one', 'preferential grain growth', 'grain growth']"
W2009578431,"['extrusion ratio', 'microstructure', 'mechanical property', 'corrosion property', 'biodegradable mgnzdznzr alloy', 'biodegradable alloy', 'mgnzdznzr alloy', 'hot extrusion', 'microstructure refinement', 'mechanical property optimization', 'corrosion resistance', 'hanks solution', 'as extruded alloy', 'as cast alloy', 'elongation', 'corrosion resistance improvement', 'cyclic polarization test', 'uniform corrosion']"
W2013031142,"['modelling thermodynamics', 'modelling diffusion', 'multicomponent system', 'thermodynamic', 'diffusion', 'multicomponent system diffusion', 'materials data', 'successful design', 'alloy', 'commercial alloy', 'calphad calculation of phase diagrams', 'phase diagrams', 'thermodynamic database', 'diffusion database', 'diffusion mobility database', 'calphad', 'software tool', 'computational method', 'thermodynamic property', 'diffusion property', 'new material design', 'material design']"
W2019950014,"['microstructural evolution', 'mechanical property', 'austempered ductile iron', 'ductile iron', 'microstructural evolution modeling', 'mechanical property modeling', 'automotive sector', 'other sectors', 'cast irons', 'steels', 'aluminium alloys', 'generic model', 'microstructure optimization', 'mechanical property optimization', 'exhaustive experimental trials', 'alloy development lead time', 'alloy development']"
W2020244152,"['thermomechanical processing', 'near alloy ti10v2fe3al', 'near alloy', 'microstructural development', 'microstructure', 'thermomechanical processing effect', 'specimen design', 'testing strategy', 'isothermal deformation', 'double truncated cone test geometry', 'truncated cone', 'strain', 'finite element modelling', 'finite element', 'modelling package', 'strain profile', 'microstructural profile', 'friction ring compression test', 'friction ring compression', 'strain distribution', 'sub-transus processing', 'microstructural evolution', 'strain rate sensitivity', 'finite element modelling', 'interpolation']"
W2020850899,"['excimer laser surface treatment', 'excimer laser', 'laser surface treatment', 'corrosion behaviour', 'aluminium alloy', 'aluminium', 'excimer laser surface treatment on corrosion', 'corrosion', 'intergranular corrosion resistance', 'intergranular corrosion', 'laser surface treatment under gas environment', 'gas environment', 'microstructure', 'phase', 'composition', 'modified surface structure', 'transmission electron microscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'electron diffraction x-ray', 'electrochemical polarization test', 'polarization test', 'immersion test', 'pitting potential', 'intergranular corrosion resistance', 'corrosion current density', 'harmful intermetallics', 'laser surface treatment improvement', 'laser']"
W2023480793,"['rolling bearing', 'highly loaded rolling bearing', 'rolling bearing reliability', 'upstream processing', 'inclusion', '52100 type bearing steel', 'bearing steel', 'metallurgical refinement', 'cleanness', 'rolling contact fatigue', 'fatigue', 'cleanness rating', 'worst field analysis', 'damage nucleation site', 'stress concentration', 'steel matrix', 'computational modelling', 'non-metallic inclusion', 'nucleate fatigue damage', 'fatigue damage', 'white etching region', 'wetting', 'instability']"
W2024171650,"['surface preparation', '2024 aluminium alloy', 'aluminium alloy', 'conversion coating', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'scanning electron microscopy', 'electrochemical potentiodynamic experiment', 'electrochemical', 'potentiodynamic', 'vapour degreasing', 'alkaline cleaning', 'acidic deoxidising step', 'deoxidising step', 'acerospace corrosion resistance', 'corrosion resistance', 'paint adhesion', 'oxide containing mg, zn, si, and fe', 'alkaline cleaning', 'deoxidation', 'dissolution', 'etching', 'intermetallics', 'basic oxide scale', 'x-ray photoelectron spectroscopy', 'scanning electron microscopy', 'electrochemical potentiodynamic experiment']"
W2029241110,"['texture', 'microstructure', 'stored energy inhomogeneity', 'cold rolled commercial purity aluminium', 'cold rolled commercial purity copper', 'copper', 'aluminium', 'shear texture', 'surface layer', 'rolling gap', 'calorimetric measurement', 'deformation path', 'unidirectional deformation', 'medium l/h', 'rolling texture', 'recrystallization', 'low energy block', 'burgers vector', 'orthogonal position']"
W2033777195,"['high temperature oxidation', 'high temperature corrosion', 'oxidation', 'corrosion', 'intermetallic compound', 'selective oxidation', 'protective external scale', 'pesting', 'oxidation rate', 'morphology', 'volatile reaction product', 'gas composition', 'silicides', 'aluminides', 'molten salt', 'mixed oxidant']"
W2036039875,"['bionanocomposite', 'layered solid', 'functional property', 'structural property', 'biopolymer', 'chitosan', 'pectin', 'alginate', 'i-carrageenan', 'gelatin', 'smectite', 'layered double hydroxide', 'layered perovskite', 'perovskite', 'delamination/restacking procedure', 'delamination/restacking', 'cationic exchange ability', 'anionic exchange capacity', 'montmorillonite', 'smectite', 'exchange ability', 'mechanical property', 'potentiometric sensor', 'sensing phase', 'translucent film', 'highly oriented two-dimensional structure']"
