id,concepts
W2038609183,"['bifunctional chain extender', 'chain extender', 'crystallinity', 'thermal stability', 'pet', 'infrared substractive spectrum', 'infrared', 'spectrum', 'oxazoline ring', 'carboxyl in pet', 'blocked pet chain', 'oxazoline ring', 'carboxyl', 'extended chain', 'intrinsic viscosity', 'hydroxyl-addition-type chain extender', 'hydroxyl-addition', 'phenylbis4h-3,1-benzoxazin-4-one', 'benzoxazin', 'chain end modifier', 'phthalic anhydride']"
W2923503704,"['laser welding', 'overlap joint configuration', 'overlap joint', 'low carbon galvanized steel', 'galvanized steel', 'structured experimental design', 'taguchi method', 'laser welding parameter', 'nd:yag laser source', 'laser fiber diameter', 'gap between sheets', 'sheets thickness', 'weld penetration depth', 'bead width', 'surface', 'interface', 'hardness value', 'weld quality', 'neural network', 'artificial neural network', 'simplified model']"
W2997972622,"['in-situ synthesis', 'titanium carbide', 'pure aluminium melt', 'aluminium melt', 'halide salt of al3tif6', 'halide salt', 'graphite powder', 'metal matrix composites', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive spectroscopy', 'eds', 'microstructural characteristics', 'x-ray diffraction', 'xrd', 'in-situ reactions', 'dta/tga thermograms', 'thermograms', 'tensile tests', 'fracture behavior']"
W1831016873,"['silver recovery', 'spent silver oxide button cell', 'button cell', 'silver oxide button cell', 'liquid-liquid extraction', 'liquid-liquid', 'extraction', 'button battery', 'clock', 'thermometer', 'remote control', 'toy', 'trash', 'silver oxide', 'liquid-liquid extraction separation process', 'liquid-liquid extraction separation', 'silver determination', 'nitric acid leaching', 'leaching', 'commercial extractant', 'bis2-ethylhexyl dithiophosphoric acid', 'dithiophosphoric acid', 'extractant', 'extraction yield', 'distribution isotherm', 'isotherm', 'countercurrent process', 'micropilot scale', 'recovery']"
W1896427976,"['photoluminescence property', 'photoluminescence', 'tantalum-oxide thin film', 'tantalum-oxide', 'europium-doped tantalum-oxide thin film', 'cerium-doped tantalum-oxide thin film', 'co-doped tantalum-oxide', 'sputtering method', 'annealing', 'photoluminescence peak', 'energy transfer', 'down-conversion effect', 'silicon solar cell']"
W1985315716,"['transport property', 'hybrid cation-exchange membrane', 'cation-exchange membrane', 'halloysite nanotube', 'nanotube', 'diffusion permeability', 'nafion-type membrane', 'diffusion coefficient', 'ion pair', 'electrolyte solution', 'ion-exchange membrane', 'water', 'diffusion permeability of nacl solution', 'halloysite nanotube', 'naflion-type membrane', 'diffusive layer', 'fuel cell', 'catalysis']"
W2026202660,"['hyper-miniaturisation', 'monodisperse janus hydrogel bead', 'hydrogel bead', 'janus hydrogel', 'magnetic anisotropy', 'coagulation', 'feo4 nanoparticles', 'nanoparticles', 'simple and robust technique', 'monodisperse bead', 'magnetic anisotropy smaller than microchannel', 'microchannel']"
W2030868415,"['geopolymer', 'rice husk silica', 'metakaolin derivative', 'silica derivative', 'metakaolin', 'alkaline activating solution', 'geopolymerization', 'curing', 'viscoelastic property', 'geopolymer paste', 'alkaline activation', 'mineralogical characteristic', 'microstructural characteristic', 'cured product', 'amorphous aluminosilicate']"
W2083218021,"['calcined clay pozzolan', 'calcined clay', 'pozzolan', 'alkali-silica reaction', 'alkali-silica', 'concrete', 'portland limestone cement', 'limestone cement', 'mortar-bar expansion', 'expansion', 'pozzolan content', 'cement', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'hydrated blended cement paste', 'blended cement paste', 'cement paste', 'stable calcium silicates', 'stable', 'expansive alkali-silica gel', 'alkali-silica gel', 'asr expansion', 'mortar bars', 'calcined clay pozzolan effect', 'effect']"
W2153384984,"['epoxy thermoset', 'self-healing ability', 'self-healing', 'hybrid epoxy resin', 'intrinsic self-healing property', 'self-healing property', 'bifunctional diels-alder adduct', 'diels-alder adduct', 'diglycidyl ether of bisphenol a', 'diglycidyl ether', 'bisphenol a', 'self-repairing behavior', 'scratch recovery observation', 'micromechanical analysis', 'morphological recovery', 'mechanical recovery', 'thermal stimulus', 'adhesive', 'structural application']"
W2162929191,"['microrheology', 'release behavior', 'self-assembled steroid hydrogel', 'steroid hydrogel', 'hydrogel', 'self-assembly', 'sodium deoxycholate', 'deoxycholate', 'aqueous solution', 'sodium chloride', 'pH-7.0', 'nanofiber network', 'swelling behavior', 'polystyrene particle', 'light scattering probe', 'microrheology', 'cavity size', 'nanofiber network', 'slow release', 'release profile']"
W2282344633,"['electrocatalytic oxidation of methanol', 'methanol', 'glassy carbon electrode', 'metal ion', 'copper', 'nickel', 'polyaniline film', 'polyaniline', 'repeated potential cycling technique', 'acidic solution', 'electrode modification', 'methanol oxidation', 'naoh', 'catalytic activity', 'cyclic voltammetry']"
W2794586730,"['nicotinamide inhibition properties', 'copper corrosion', '3.5% nacl solution', 'salt solution', 'inhibition properties', 'copper protection', 'seawater system', 'water pipeline', 'shipbuilding', 'seawater desalination', 'heat exchange system', 'tafel extrapolation', 'linear polarization', 'polarization', 'corrosion parameter', 'adsorption isotherm', 'potentiodynamic polarization', 'polarization technique', 'inhibition efficiency', 'coverage rate', 'nicotinamide concentration', '10 mm', 'physical adsorption type', 'langmuir model', 'corrosion inhibition efficiency', 'functional density method', 'b3lyp+', 'fukui function', 'local softness index', 'chemical insight', 'atom tendency toward donation or acceptance', 'donation or acceptance', 'whole or fraction of electron']"
W3069704619,"['green degumming', 'silk degumming', 'natural enzyme', 'enzyme', 'silk', 'fibroin', 'sericin', 'sustainable degumming', 'sustainable', 'conventional degumming', 'ecofriendly degumming', 'deggumming process', 'chemical degumming', 'natural enzyme extracted from papaya skin', 'natural enzyme extracted from pineapple skin', 'natural enzyme extracted from guava leaf', 'papaya skin', 'pineapple skin', 'guava leaf', 'enzyme concentration', 'tensile strength', 'water vapor permeability', 'pilling', 'abrasion', 'crease recovery', 'whiteness test', 'spot test', 'degumming efficiency']"
W1508060147,"['electronic property', 'optical property', 'nanostructure', 'harari index', 'molecular graph', 'graph isomorphism', 'phenacene', 'electronic property prediction', 'optical property prediction', 'mathematical software']"
W1878816480,"['doping graphene', 'graphene', 'chemical treatment', 'acid substance', 'basic substance', 'acid', 'basic', 'single-layer graphene films', 'mechanical exfoliation', 'kish graphite', 'chemical vapor deposition', 'cvd', 'graphene films', 'nitric acid solution', 'sulfuric acid solution', 'sodium hydroxide solution', 'ammonium hydroxide solution', 'micro raman spectroscopy', 'raman spectroscopy', 'shifting g and 2d peaks', 'graphene peaks', 'sulfuric acid treatment', 'nitric acid treatment']"
W1982024679,"['molecular dynamic simulation', 'molecular dynamic', 'simulation', 'glass transition temperature', 'glass transition', 'dgeba-thpa/swcnts composites', 'composites', 'thpa', 'swcnts', 'cured epoxy network', 'epoxy network', 'diglycidyl ether bisphenol a', 'dgeba', 'tetrahydrophthalic anhydride', 'tpha', 'single-walled carbon nanotubes', 'carbon nanotubes', 'swcnts', 'reinforced epoxy matrix', 'reinforced matrix', 'density', 'mean square displacement', 'glass transition temperature estimation', 'nanofiller', 'polymer']"
W1987580808,"['salt-assisted shs', 'salt-assisted synthesis', 'shs', 'refractory application', 'powder of aluminum nitride', 'self-sustain high-temperature synthesis', 'high-temperature synthesis', 'melting effect', 'evaporation effect', 'inorganic salt', 'starting powder mixture', 'heat evolved in the shs reaction', 'inorganic salt', 'powder bed penetration', 'nitrogen penetration', 'alumina powder', 'grain size', 'aluminum carbonate', 'shs reaction', 'nitrogen pressure']"
W2010187142,"['glass fiber', 'silanization', 'mechanical flexural strength', 'reinforced acrylic', 'acrylic resin', 'short fibers', 'fibers', 'acrylic resin powder', 'acrylic liquid', 'bars', 'flexural strength', 'scanning microscopy evaluation', 'microscopy', 'silane application', 'annexin', 'acrylic resin powder', 'acrylic liquid', 'bars']"
W2023029597,"['corrosion behaviour', 'corrosion', 'aluminium engine block', '3.5% nacl solution', 'salt solution', 'conventional gravimetric measurement', 'gravimetric measurement', 'scanning electron microscopy', 'electron microscopy', 'x-ray analyzer', 'x-ray', 'corrosion process', 'localized corrosion', 'alkalinization', 'cathodic precipitate', 'cathodic', 'hemispherical pit', 'crystallographic pit', 'weight loss', 'corrosion rate']"
W2033990540,"['vldpe synthesis', 'radical ethylene polymerization', 'radical polymerization', 'tubular reactor', 'negative factor', 'unrealized opportunity', 'polymeric deposit analysis', 'hp recycling system', 'mixed initiation organic peroxide', 'mixed initiation organic peroxides', 'oxygen', 'various grade production', 'polymer production', 'high branching', 'known processes', 'alternative approaches', 'process features']"
W2036973845,"['non-ionic polyurethane dispersion', 'polyurethane dispersion', 'tung oil', 'alicyclic isocyanate', 'isocyanate', 'non-ionic', 'polyurethane', 'dicyclohexyl methane diisocyanate', 'dicyclohexyl', 'methane', 'diisocyanate', 'hydroxylated tung oil', 'hydroxylated', 'tung oil', 'alicyclic isocyanate', 'isocyanate', 'polyethylene glycol-800', 'polyethylene glycol', 'hydrophilic chain extender', 'chain extender', 'properties of nonionic polyurethane dispersion', 'nonionic', 'polyurethane', 'particle size', 'size distribution', 'cloud point', 'surface tension', 'ftir', '1hnmr', 'polymer particle', 'particle']"
W2138981722,"['models and optimization', 'phosphate removal', 'aqueous solution', 'synthetic zeolite', 'zeolite', 'hydrothermal treatment', 'adsorbent', 'removal', 'phosphate anion concentration', 'adsorbent dosage', 'solution ph', 'mathematical equations', 'design expert software', 'second-order response function', 'predicted value', 'cube response surface graph', '3-d response surface graph', '3-d', 'rsm', 'central composite rotatable design']"
W2147786775,"['getter technology', 'sorption purification', 'sorption', 'gas', 'reactive getter', 'sorption process', 'mechanochemical method', 'mechanochemical', 'sorption apparatus', 'ultra pure gas', 'improved gas purifier', 'reactive sorbent', 'fluidized bed column', 'mass production', 'pure gas', 'high purity gas']"
W2226067126,"['in-vivo investigation', 'in-vivo', 'bulk metallic glasses', 'metallic glasses', 'bone surface implantation', 'bone surface', 'rat femur', 'rat', 'stainless steel', 'titanium alloy', 'biomaterial', 'osteosynthetic device', 'zr-based bulk metallic glasses', 'biomaterials', 'ribbon implantation', 'femur surface implantation', 'systemic effect', 'blood cu level', 'local effect', 'histological observation', 'soft tissue', 'scanning electron microscopy', 'electron microscopy', 'sodium chloride crystal deposit', 'breakage', 'pitting corrosion']"
W2236110934,"['selective heating', 'transition metal', 'hydrogen plasma', 'plasma', 'silicon ultralarge-scale integration device', 'ultrascale integration', 'integration', 'nickel silicide electrode', 'silicon wafer', 'wafer', 'nickel film', 'silicidation reaction', 'heat treatment']"
W2276867556,"['replacement cation', 'zn cation', 'ni cation', 'structural property', 'ba sub 2 zn sub 1 x ni sub x wo sub 6 double perovskite oxide', 'double perovskite oxide', 'perovskite oxide', 'x-ray diffraction', 'x-ray', 'diffraction', 'cubic crystal structure', 'crystallite size', 'unit cell volume', 'ionic radius', 'fourier transform infrared spectroscopy', 'ftir', 'spectroscopy', 'double perovskite structure']"
W2287785945,"['reaction rate characteristic', 'strerb2 hydration system', 'chemical heat pump cooling mode', 'chemical heat pump', 'heat pump cooling mode', 'waste heat utilization', 'waste heat', 'hydration reaction', 'seniorb2 hydration reaction', 'thermal-storage density', 'volumetric method', 'hydration reaction equilibrium', 'hydration reaction rate', 'unreacted-core shell model', 'hysteresis gap', 'chemical heat pump cooling operation', 'cooling operation', 'activation energy value']"
W2294985622,"['quality improvement', 'natural rubber product', 'drying method', 'natural rubber coagulum', 'coagulum', 'air drying method', 'smoke drying method', 'oven drying method', 'plasticity retention index', 'wallace plastimeter', 'plasticity', 'resistance to oxidation', 'quality influence', 'smoke dried rubber sample', 'rubber sample', 'air dried sample', 'oven dried sample']"
W2303426601,"['damping property', 'damping', 'ethylene-vinyl acetate rubber', 'ethylene-vinyl acetate', 'rubber', 'polylactic acid', 'blend', 'silica', 'haake torque rheometer', 'torque rheometer', 'rheometer', 'hindered phenol', 'super branched polyol', 'petroleum resin', 'acrylic rubber', 'dynamic mechanic analyzer', 'dma', 'damping factor', 'effective damping temperature range', 'evam', 'polylactic acid', 'super branched polyol']"
W2481067000,"['predictive model', 'cement clinker quality parameter', 'cement plant manager', 'cement plant', 'soft sensor', 'product quality assessment', 'cement clinker quality parameter measurement', 'offline laboratory analysis', 'online analyzer', 'measurement delay', 'cement industry', 'regression-based model', 'raw meal quality', 'kiln operating variable', 'clinker quality parameter prediction', 'first principle-based cement rotary kiln model', 'cement rotary kiln model', 'soft sensor']"
W2530746399,"['clay loading', 'relative intercalation', 'polyvinyl alcohol-clay composite', 'polyvinyl alcohol', 'clay', 'nanocomposite', 'polymer clay', 'industrial application', 'nature of interaction', 'polymer chain', 'clay sheet', 'intercalated nanocomposite', 'flocculated nanocomposite', 'exfoliated nanocomposite', 'x-ray diffraction', 'xrd', 'nanoscaning electron microscopy', 'nsecm', 'morphology', 'clay platelet', 'pva chain', 'intercalation', 'ft-ir spectra', 'xrd spectra', 'cloisite 20a', 'cloisite 10a', 'non-intercalation', 'pva matrix', 'cloisite 10a platelet', 'relative intercalation', 'clay loading', 'nanocomposite formation', 'physical property', 'chemical property', 'formed structure', 'polymer/clay nanocomposites', 'nanocomposite', 'x-ray diffraction', 'xrd', 'nanoscaning electron microscopy', 'nsecm', 'morphology', 'clay platelet', 'pva chain', 'intercalation', 'ft-ir spectra', 'xrd spectra', 'cloisite 20a', 'cloisite 10a', 'non-intercalation', 'pva matrix', 'cloisite 10a platelet', 'relative intercalation', 'clay loading', 'nanocomposite formation', 'physical property', 'chemical property', 'formed structure']"
W2587266321,"['chemical attachment', 'imine group', 'multi-walled carbon nanotube', 'carbon nanotube', 'surface attachment', 'dc electrical conductivity', 'electrical conductivity', 'imine group attachment', 'poly imine', 'amino multi-walled carbon nanotube', 'carbon nanotube', 'MWCNT', 'terephtalaldehyde', 'terephthalaldehyde', 'solution blending method', 'reacted amino multi-walled carbon nanotubes', 'amino multi-walled carbon nanotubes', 'cnt', 'ft-ir', 'uv-vis', 'xrd', 'tem', 'sem', 'tga', 'dsc', 'dc electrical conductivity', 'nanotube interaction', 'electrical conductivity measurement']"
W2590362780,"['electrochemical polymerization', 'polymerization', '4,4-dimethyl-2,2-bithiophene', 'bithiophene', 'concentrated polymer liquid crystal solution', 'liquid crystal solution', 'polymer liquid crystal solution', 'electrochemical polymerization of 4,4-dimethyl-2,2-bithiophene', 'hydroxypropyl cellulose', 'cellulose', 'n-n-dimethylformamide', 'infrared absorption spectra', 'absorption spectra', 'polymer film', 'liquid crystal order', 'helical stacking composite model']"
W2609429150,"['degumming silk fibers', 'silk fibers', 'supercritical fluid', 'co2', 'sericin', 'raw silk fiber', 'organic acid', 'pretreatment', 'co2 supercritical fluid', 'co2 supercritical fluid extraction', 'co2 supercritical fluid processing', 'silk protein', 'medical industry', 'cosmetic industry']"
W2728431296,"['free and copper 2+ complex', 'copper 2+ complex', 'n,n-bis salicylidene ethylenediamine', 'dye sensitized solar cell', 'solar cell', 'free dye', 'copper 2+ complex', 'dye sensitizer', 'steady state fluorescence', 'fluorescence lifetime', 'thermogravimetric analysis', 'differential scanning calorimetry', 'cylic voltammetry', 'ligand', 'copper ion', 'stabilizing effect', 'decomposition event', 'copper ion stabilization', 'structure stabilization', 'thermogravimetric analysis', 'copper', 'photovoltaic performance', 'solar to electric power efficiency', 'ligand-based dye sensitized solar cell', 'solar to electric power efficiency', 'copper complex', 'photocurrent-photovoltage', 'free hydroxyl group', 'hydroxyl group', 'tio2', 'electron transfer', 'absorption spectra']"
W2769882142,"['alkali activation', 'basalt', 'geopolymerization', 'fresh basalt powder', 'geopolymer paste', 'geopolymer', 'compressive strength', 'ftir', 'xrd', 'sem-eds', 'curing temperature', 'ambient', 'sodium hydroxide', 'chemical and mineral structure', 'reaction', 'naoh concentration', 'geopolymerization reactions', 'surface basalt', 'unreacted basalt particles', 'supporting role', 'geopolymer properties']"
W2800227608,"['silicon with cluster of impurity atom', 'impurity atom cluster', 'optoelectronics', 'photovoltaic energetics', 'energetics', 'nano-cluster', 'infrared spectral diapason', 'spectral diapason', 'magnetoresistance', 'anomalously high negative magnetoresistance', 'negative magnetoresistance', 'bulk-nanostructured silicon', 'physical property']"
W1928822188,"['structural spectroscopic study', 'spectroscopic study', 'antimony doped bi0.5na0.5tio3 electroceramic', 'antimony doped electroceramic', 'electroceramic', 'structural x-ray diffraction analysis', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'hexagonal symmetry', 'lorentzian deconvolution', 'tetragonal phase', 'rhombohedral phase', 'raman spectroscopy', 'morphotrophic phase boundary', 'morphotrophic phase', 'phase boundary']"
W1929942035,"['high-energy ball milling', 'ball milling', 'magnetic property', 'niznferrite ceramic', 'spark plasma sintering', 'sintering', 'high energy ball milling', 'ball milling', 'magnetic', 'property', 'niznferrite', 'ceramic', 'density fine-grained', 'fine-grained', 'ni0.5zn0.5fe2o4 ferite', 'ferite', 'sintering time', 'spinel phase', 'grain size', 'room temperature', 'saturation magnetization', 'coercivity', 'high density', 'uniform microstructure', 'microstructure']"
W1996331975,"['nitriding current density', 'surface properties', 'crystallite size', 'pulsed plasma-nitrided stainless steel', 'plasma-nitrided stainless steel', 'stainless steel', 'ion nitriding process', 'ion nitriding', 'pulsed direct current dc discharge', 'direct current dc discharge', 'crystalline coherently diffracting domain', 'crystallite size', 'strain grade', 'x-ray diffraction', 'xrd', 'williamson-hall method', 'hardness', 'wear resistance', 'vickers indenter', 'pin-on-disk technique', 'nitriding layer']"
W2068846379,"['cell-phone recycling', 'cell-phone', 'recycling', 'metal recovery', 'electrical waste', 'electronic equipment', 'weee', 'chemical recycling', 'solvolysis', 'hammer mill', 'screening', 'flake', 'polymer', 'solvolysis reaction', 'filtration', 'chemical analysis', 'atm', 'ft-ir', 'uv', 'sem', 'thermal transition', 'dsc', 'glass transition temperature', 'polymer molecule', 'rotatory evaporator', 'evaporator']"
W2083602440,"['direct solid-state fermentation', 'solid-state fermentation', 'soybean processing residue', 'fungal chitosan', 'mucor rouxii', 'chitosan production', 'soybean meal', 'soybean hull', 'substrate moisture content', 'substrate pH', 'incubation temperature', 'extraction condition', 'fungal chitosan yield', 'chitosan yield', 'pure soybean meal substrate', 'soybean meal substrate', 'initial moisture content', 'moisture content', 'pH', 'cultivation period', 'fermentation', 'heat treatment', 'autoclaving', 'refluxing', 'degree of deacetylation', 'deacetylation']"
W2089546357,"['ionic group derivatized nano porous carbon electrode', 'nano porous carbon electrode', 'carbon electrode', 'capacitive deionization', 'deionization', 'electrostatic adsorption', 'adsorption', 'debye length', 'electrode surface', 'capacitive carbon electrodes', 'capacitance', 'electrostatic adsorption', 'adsorption', 'surfactant', 'charged groups', 'coulombic efficiency', 'polarization']"
W2093630897,"['electrical property', 'cuo-doped pzt-pzn-pmnn piezoelectric ceramic', 'pzt-pzn-pmnn', 'piezoelectric ceramic', 'low temperature sintering', 'sintering', 'piezoelectric', 'b-site oxide mixing technique', 'b-site oxide', 'oxide mixing', 'structure', 'electrical property', 'sinterability', 'cuo addition', 'perovskite structure', 'density', 'electromechanical coupling', 'coupling', 'dielectric constant', 'dielectric', 'dielectric loss', 'mechanical quality factor', 'mechanical', 'piezoelectric constant', 'pczc']"
W2094870266,"['anticorrosive effect', 'anticorrosive', 'electrochemical manganese dioxide by-product', 'by-product', 'reinforced concrete', 'concrete', 'durability of concrete', 'concrete durability', 'corrosion protection', 'reinforcement steel', 'cement mortar', 'immersed cement mortar', 'immersed', 'salt water solution', 'atmospheric condition', 'atmospheric', 'half-cell potential measurement', 'hcp', 'linear polarization resistance', 'lpr', 'mass loss of reinforcement steel', 'carbonation depth of mortar', 'carbonation depth', 'compressive strength', 'total porosity', 'open porosity']"
W2178823971,"['lithium manganese oxide', 'lithium oxide', 'manganese oxide', 'ge-othermal fluid', 'lumpur sidoarjo lusi', 'lithium content', 'geothermal fluid', 'lithium recovery', 'adsorption method', 'absorbent', 'solid state reaction', 'xrd peaks', 'spinel crystal structure', 'stable spinel crystal', 'monoclinic structure', 'lithium adsorption capability']"
W2213560342,"['cryogenic treatment', 'die steel', 'microstructure', 'properties improvement', 'hardness', 'antiwear ability', 'fatigue performance', 'quenching process', 'quenching plus tempering process', 'first carbide', 'second carbide', 'retained austenite', 'surface hardness', 'mechanical properties', 'antiwear capacity', 'cryogenic process', 'die steel hardness', 'die steel antiwear ability', 'longer service life']"
W2214850498,"['ch4 production', 'low-pressure co2/h2 discharge', 'low-pressure discharge', 'magnetic field', 'square-pulse cross-field discharge', 'cross-field discharge', 'discharge parameter', 'applied power', 'discharge distance', 'magnetic field strength', 'glass tube', 'decomposition of co2', 'co2 decomposition', 'hydrogen reduction', 'hydrogen reduction by co2', 'co2 reduction', 'energy efficiency for methane production', 'methane production', 'narrow discharge']"
W2221102367,"['first-principles investigation', 'm-doped half-heusler thermoelectric material', 'half-heusler', 'thermoelectric material', 'electronic structure', 'thermoelectric performance', 'band structure analysis', 'ticosb', 'lower band gap value', 'higher band gap value', 'density of states', 'valence bands', 'thermoelectric performance', 'phonon dispersion relation', 'mass difference', 'crystal structure', 'optical mode', 'acoustic branch', 'crystal structure optimization']"
W2285711996,"['structural study', 'dielectric study', 'ganodevom doped zinc oxide nanocrystal', 'ganodevom', 'zinc oxide', 'nanocrystal', 'room temperature', 'solid state reaction method', 'x-ray diffraction', 'xrd', 'scanning electron microscope', 'sem', 'energy dispersive x-ray analysis', 'x-ray', 'chemical study', 'crystallite size', 'grain growth', 'energy dispersive x-ray', 'dielectric constant', 'dielectric loss', 'maxwell-wagner model', 'maxwell-wagner', 'ganodevom doped zinc oxide nanocrystal at room temperature', 'ganodevom doped zinc oxide', 'zinc oxide nanocrystal', 'dielectric behavior']"
W2307847262,"['temperature effect', 'temperature', 'synthesis', 'stability', 'superparamagnetic magnetic nanoparticles suspension', 'superparamagnetic magnetic nanoparticles', 'nanoparticles suspension', 'maghemite nanoparticles', 'chemical co-precipitation', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'alternating gradient magnetometry', 'magnetometry', 'magnetic properties', 'thermogravimetryanalysis', 'tga', 'dynamic light scattering', 'dls', 'zeta potential measurement', 'particle size distribution', 'magnetic behavior', 'thermal stability', 'spherical morphology', 'particle size', 'superparamagnetic behavior', 'good thermal stability']"
W2483874607,"['self-compacting concrete', 'concrete', 'low energy super-sulfated cement', 'super-sulfated cement', 'sustainability development', 'compressive strength', 'durability', 'chloride penetration resistance', 'chloride', 'ground granulated blast furnace slag', 'blast furnace slag', 'slag', 'low calcium Class F fly ash', 'Class F fly ash', 'fly ash', 'circulating fluidized bed combustion fly ash', 'fluidized bed combustion', 'combustion', 'cfbc fly ash', 'super-sulfated cement made by mixture of slag', 'slag', 'class f fly ash', 'cfbc fly ash', 'hardened', 'compressive strength', 'price', 'engineering properties', 'sustainable construction materials']"
W2507736440,"['boron addition', 'thermal property', 'diamond-particle-dispersed cu-matrix composite', 'diamond-particle-dispersed', 'cu-matrix', 'spark plasma sintering', 'sps', 'powder mixture', 'diamond particle', 'cu matrix', 'copper', 'boron b', 'sem observation', 'x-ray diffraction', 'xrd', 'relative packing density', 'thermal conductivity', 'transgranular fracture', 'bending fracture surface', 'strong bonding', 'kerners model', 'coefficient of thermal expansion']"
W2577573100,"['adsorption behavior', 'desorption behavior', 'bovine serum albumin', 'gelatin/chitosan sponge', 'gelatin sponge', 'chitosan sponge', 'crosslinking gelatin gel', 'crosslinking gelatin', 'gelatin sponge formation', 'lyophilization', 'fluorescein isothiocyanate', 'fitsc', 'bovine serum albumin adsorption', 'bovine serum albumin desorption', 'langmuir adsorption isotherm', 'langmuir isotherm', 'adsorption isotherm', 'monolayer adsorption', 'adsoption constant', 'gibbs free energy', 'spontaneous adsorption', 'desorption behavior', 'high adsorbed amount', 'high adsorption', 'buffer solution pH decrease', 'buffer solution', 'pH decrease', 'biomedical material']"
W2999778388,"['capacitance', 'zn-based electrode', 'electrode', 'redox electrolyte system', 'electrolyte system', 'supercapacitor', 'supercapacitor performance', 'electrode material', 'supercapacitor performance factor', 'hydroxide zinc carbonate composite electrode', 'hydroxide', 'zinc carbonate', 'composite electrode', 'koh + k3fecn6 electrolyte', 'electrolyte', 'fecn63 in electrolyte', 'electrochemical reaction', 'electron transfer', 'specific capacitance', 'high capacitance', 'supercapacitor system', 'good capacitance performance', 'safety', 'environmentally friendly']"
W1479985917,"['cation size disorder', 'cation size disorder effect', 'structural property', 'srafefe-tiO6', 'double perovskite', 'perovskite', 'la-srafefe-tiO6', 'pr-srafefe-tiO6', 'nd-srafefe-tiO6', 'conventional synthesis method', 'precursor synthesis method', 'crystalline material', 'x-ray diffraction', 'xrd', 'fourier transform infra red', 'ftir', 'rietiveld method', 'orthorhombic space group', 'space group', 'tolerance factor', 'cation size disorder at a-site', 'structural property investigation', 'srafefe-tiO6 double perovskite', 'double perovskite SrLaFeTiO6', 'double perovskite PrSrafeFeTiO6', 'double perovskite NdSrafeFeTiO6']"
W1538305988,"['lipmnpo', 'olivine structured mixed lithium-transition metal phosphate', 'mixed lithium-transition metal phosphate', 'lithium-transition metal phosphate', 'cathode material', 'lithium battery', 'magnetic property', 'electrical property', 'high energy density', 'volumetric energy density', 'eco-friendly', 'low cost', 'LiMnPO4 cathode', 'cathode', 'operating voltage', 'electrochemical stability window', 'conventional electrolyte solution', 'conventional electrolyte', 'po covalent bond', 'carbon coating', 'synthetic technique']"
W1551865410,"['phenol-formaldehyde resin composite', 'resin composite', 'polyhexanedithiol', 'graphene oxide', 'surface modification', 'graphene oxide preparation', 'hummers method', 'thermotropic liquid crystalline polymer', 'c-phdt', 'go', 'blending rolling compression molding', 'molding', 'mechanical property', 'friction performance', 'dynamic mechanical property', 'scanning electron microscope', 'wear', 'fracture surface morphology', 'reinforcement effect', 'enhancement', 'impact strength', 'bending modulus', 'bending strength', 'storage modulus', 'wear mass loss', 'p-phdt', 'go/pf composite', 'p-phdt', 'phenol-formaldehyde', 'interfacial adhesion', 'resin matrix']"
W1586257279,"['flexible electrochromic device', 'electrochromic device', 'quasi-solid-state electrochromic device', 'electrochromic', 'polymeric electrolyte', 'polymeric', 'wo3/nio complementary system', 'complementary system', 'tungsten oxide', 'nickel oxide', 'flexible quasi-solid-state electrochromic device', 'solid-state electrochromic device', 'ethoxylated trimethylolpropane triacrylate', 'propylene carbonate', 'ferrocene', 'cathodic electrochromic electrode', 'cathodic', 'anneodic coloring electrode', 'anneodic', 'sputtering', 'optical contrast', 'optical transmittance', 'bleaching', 'darkening']"
W1594398335,"['pre-consolidated woven thermoplastic composite', 'woven thermoplastic composite', 'thermoplastic composite', 'forming behaviour', 'self-reinforced polypropylene', 'polypropylene', 'glass-fibre reinforced polypropylene', 'glass-fibre', 'consolidated woven thermoplastic composite', 'hemispherical punch', 'open die', 'digital image correlation', 'digital image correlation technique', 'image correlation', 'strain path', 'fibre', 'matrix', 'formability', 'woven composite', 'fractured surface', 'fibre mechanical property', 'failure morphology', 'fibre fracture', 'complex failure morphology', 'boundary condition', 'specimen width', 'effective forming mechanism']"
W1978066590,"['synthesis', 'fluorescence quantum yield', 'fluorescence', 'quantum yield', 'gd1xeu1xooh crystals', 'fluorescence quantum yield of gd1xeu1xooh crystals', 'fluorescence', 'quantum yield', 'crystals', 'synthesis by flux method', 'x-ray diffraction', 'x-ray', 'diffraction', 'monoclinic structure', 'p21/m space group', 'red emission', 'fluorescence quantum yield f', 'percolation model', 'energy transfer', 'three-dimensional energy transfer', 'three-dimensional']"
W1978862280,"['non-aqueous electrolyte', 'li-air battery', 'li-air', 'battery', 'energy density', 'output voltage', 'cost-effective', 'energy-efficient', 'pollution free', 'renewable energy source', 'wind energy', 'solar energy', 'tidal energy', 'energy storage device', 'renewable energy', 'lithium', 'water reactivity', 'non-aqueous electrolyte', 'electrolyte', 'solvent', 'additive', 'performance']"
