id,concepts
W1974478348,"['exchange constant', 'ferrimagnetic garnet', 'ferrimagnetic', 'garnet', 'saturation magnetization', 'inverse susceptibility', 'andersons theory of superexchange', 'superexchange', 'canting on the c sublattice', 'c sublattice']"
W1974901415,"['mobility', 'dislocation energy', 'planar fault', 'ordered a3b d019 structure', 'a3b d019', 'axial ratio', 'ideal axial ratio', 'planar fault stability', 'mobility computation', 'dislocation energy computation', 'complex fourth-order tensor transformation', 'hard sphere model', 'displacement normal to slip plane', 'slip plane', 'mobility computation in ti3al intermetallic', 'intermetallic', 'ti3al', 'energy computation of planar faults', 'single crystal ordered ti3al alloy']"
W1975875564,"['hydrothermal cell', 'moderate temperature', 'moderate pressure', 'hydrothermal synthesis', 'threaded parts', 'fluid pressure sealing', 'cone-seat arrangement', 'hydraulic ram', 'threaded cap']"
W1975984932,"['beneficiation of magnetite-apatite ore', 'apatite ore', 'sung valley', 'shillong', 'meghalaya', 'wet magnetic separation', 'flotation', 'magnetic separation', 'flotation separation', 'grind', 'pH', 'depressant', 'collector', 'dosage', 'process parameter', 'rougher concentrate', 'apatite grade', 'sodium silicate', 'depressant', 'sodium oleate', 'collector', 'pine oil', 'frother', 'natural pH', 'flotation', 'flowsheet']"
W1976625234,"['thermoluminescence of cement', 'cement', 'thermoluminescence', 'glow curves', 'ordinary portland cement', 'portland cement', 'white cement', 'j k brand', 'birla white brand', 'emission', 'limestone', 'major ingredient', 'cement characterization', 'spectroscopic technique']"
W1977629945,"['pairing mechanism', 'pairing', 'rvb excitation', 'rvb', 'meanfield value', 'fluctuation', 'bza theory', 'interaction between rvb excitations', 'attractive interaction', 'super-conductivity', 'dopant concentration', 'rvb order parameter']"
W1977775167,"['computer simulation', 'dislocation-carbon interaction', 'nickel', 'atomistic computer model', 'rigid boundary method', 'simulation', 'edge dislocation', 'impurity carbon interstitial', 'interstitial', 'carbon interstitial', 'nickel', 'static relaxation technique', 'host-host pair potential', 'host-host', 'cubic function', 'dipole tensor', 'slip plane', 'carbon-dislocation interaction energy', 'carbon-dislocation', 'interaction energy']"
W1977985119,"['magnetic hyperfine field distribution', 'magnetic hyperfine field', 'hyperfine field', 'mssbauer spectra', 'disordered alloy', 'metallic glass', 'computer program', 'amorphous sample', 'vitrovac', 'gaussian peak']"
W1978802729,"['electron transport', 'non-crystalline garnet film', 'non-crystalline film', 'garnet film', 'yttrium iron garnet', 'yig', 'gd-substituted yig', 'flash evaporation', 'surface ac', 'electrical resistivity', 'thermopower', 'mott and davis model', 'mott', 'davis', 'narrow tail of localised state', 'localised state', 'extreme valence band', 'valence band', 'conduction band', 'band', 'carrier excitation', 'carrier', 'hopping', 'temperature range']"
W1978868370,"['electroless plating', 'plating', 'magnetic property', 'coznp coating', 'coating', 'short carbon fiber', 'carbon fiber', 'electroless plating method', 'plating method', 'carbon fiber surface', 'co2+ concentration', 'zn2+ concentration', 'reaction time', 'plating rate', 'field emission scanning electron microscopy', 'electron microscopy', 'x-ray diffraction', 'energy dispersive spectroscope', 'magnetic property measurement', 'vibrating sample magnetometer']"
W1980115343,"['electrostatic model', 'semiconductor nanoparticle', 'nanoparticle', 'polymer electrolyte', 'polymer', 'ion conducting polymer electrolyte', 'ion conducting', 'electrolyte', 'solvation energy', 'localization energy', 'inorganic semiconductor', 'semiconductor', 'nanocrystallite', 'effective mass approximation', 'single charge configuration', 'dielectric constant', 'host medium', 'crystallite size', 'solvation energy dependence']"
W1980968270,"['zno hollow fibres', 'hollow fibres', 'cotton fibres', 'bio-template', 'ceramic materials', 'thermal decomposition', 'zinc acetate dihydrate', 'cotton fibres', 'wall porosity', 'zinc acetate aqueous solution', 'acetate aqueous solution']"
W1981366972,"['electric property', 'dielectric property', 'pbs film', 'solution-gas interface-grown pbs film', 'gas interface', 'iv characteristic', 'thin-film capacitor', 'al/pbs/al', 'frequency range', 'dielectric constant', 'film thickness', 'temperature', 'space-charge-limited conduction', 'curren-voltage characteristic', 'loss factor', 'tan', 'frequency', 'temperature', 'capacitance', 'interfacial polarization mechanism']"
W1981530472,"['nd2fe14b hydride formation', 'hydride formation', 'millng anhydride particles', 'anhydride particles', 'closed reactor', 'reactor', 'platelet', 'surface decomposition', 'nascent hydrogen', 'carbon/low hydrocarbon', 'hydrogen diffusion', 'passivation layer', 'stable hydride', 'room temperature', 'calorimeter', 'n2 gas atmosphere', 'n2 gas', 'h-desorption kinetic', 'desorption kinetic', 'enthalpy', 'n2 gas atmosphere', 'argon', 'h-desorption', 'activation energy']"
W1982231260,"['flux trapping', 'ac susceptibility', 'granular superconductor', 'superconductor', 'dc bias field', 'bias field', 'ac magnetic susceptibility', 'magnetic susceptibility', 'two-component critical state model', 'critical state model', 'granular high-tc superconductor', 'high-tc superconductor', 'stress', 'hysteresis', 'dc field range', 'irreversibility', 'hysteresis loops', 'calculated loops', 'xh', 'xh curves', 'asymmetry']"
W1982541557,"['surface tracking pattern', 'gamma irradiated polymer', 'radiation resistance', 'ethylene propylene diene monomer', 'epdm', 'radiation', 'fractal', 'natural object', 'mathematical model', 'dielectric breakdown', 'electrical tree', 'surface discharge', 'lightning', 'fractal pattern', 'surface tracking', 'hv insulation system', 'hv insulation', 'tracking pattern', 'shape', 'insulation system', '1:1 correspondence', 'descriptive method', 'quantitative method']"
W1982967599,"['electronic structure', 'hydrogen in al', 'impurity induced charge density', 'charge density', 'proton in al', 'schrdinger equation', 'spherical solid model potential', 'blatt correction', 'phase shift', 'residual resistivity', 'dilute alh system', 'alh system', 'lattice contribution', 'lattice dilation']"
W1983098827,"['blood oxygenator', 'blood', 'oxygenator', 'indigenous material', 'sheep lung', 'deoxygenator', 'in vitro evaluation', 'in vitro', 'oxygenator development', 'natural lung', 'large surface area', 'gas exchange', 'wide blood flow range', 'good deoxygenator', 'deoxygenation', 'sheep lung deoxygenation']"
W1983137224,"['hydrogen-induced electrical switching', 'hydrogen-induced optical switching', 'electrical switching', 'optical switching', 'pd capped pr nanoparticle layer', 'pr nanoparticle layer', 'nanoparticle layer', 'switchable mirror', 'reversible property change', 'hydrogenation time', 'pd capped pr thin films', 'thin films', 'electrical response', 'optical response', 'absorption edge', 'pr trihydride state', 'hydrogen loaded state', 'quantum confinement effect', 'interparticle boundary', 'defects', 'loose adhesion to substrate', 'enhanced surface to volume atom ratio', 'nanodimension', 'blue shift']"
W1983448980,"['processing', 'properties', 'zirconia-toughened alumina ceramics', 'al2o3:zro2 ceramics', 'physically mixed pure oxide powders', 'two-stage sintering process', 'sintering', 'mechanical properties', 'toughening behavior', 'microstructure']"
W1984649528,"['grain-border scattering', 'semiconductor films', 'semiconductor', 'scattering phenomena', 'high-resistivity semiconducting films', 'resistivity', 'semiconducting films', 'mechanical stress', 'grain boundaries', 'electric field', 'grain boundary potential', 'density of trap states', 'carrier concentration', 'film reflectance']"
W1984988625,"['doping concentration', 'normal state resistivity', 'resistivity', 'superconductor', 'la2 ba sr co4', 'co4', 'free electron layered electron gas model', 'layered electron gas model', 'electron gas model', 'quasi two-dimensional cuo2 layer', 'cuo2 layer', 'dielectric function', 'dispersion relation', 'acoustic phonon mode', 'plasmon mode', 'coupling strength', 'electron-phonon interaction', 'scattering time', 'eph', 'in-plane resistivity', 'electron-phonon interaction contribution', 'eph contribution']"
W1985037081,"['tl-2223 thin films', 'tl-2223', 'thin films', 'ultrasonic spray pyrolysis', 'pyrolysis', 'oxygen deficient conditions', 'polycrystalline films', 'ba2ca2cu3oxagy precursor films', 'ba2ca2cu3oxagy', 'thalliation', 'high vacuum', 'off-stoichiometric pellet', 'unreacted pellet', 'tl source', 'zero field transport', 'transport', 'jc', 'power law', 'power law with p', 'p tt', 'plate like grains', 'surface morphology', 'ag doping', 'ag free samples', 'plate like grains having arbitrary shapes', 'arbitrary shapes']"
W1986518380,"['temperature effect', 'threshold parameter', 'field intensity', 'gan material based heterostructure', 'heterostructure', 'gan material', 'threshold current requirement', 'field intensity reduction', 'gan cavity', 'mirror loss', 'quantum efficiency', 'recombination rate', 'band gap', 'temperature effect on threshold current', 'near field intensity analysis', '10% aluminum mole fraction in gan/algan heterostructure lasers', 'aluminum mole fraction', 'gan/algan heterostructure lasers', 'effective index', 'fwhm']"
W1986687913,"['aluminum alloy nanosecond vs femtosecond laser marking', 'nanosecond laser marking', 'femtosecond laser marking', 'laser marking', 'traceability', 'radiation processing', 'aluminum alloy', 'industry field', 'femtolaser marking', 'nanosecond engraving', 'mark analysis', 'profilometry', 'overhead and cross-section sem microscopy', 'sem microscopy', 'edax measurement']"
W1987006488,"['mno2 catalyzed carbon electrode', 'carbon electrode', 'dioxygen reduction', 'alkali concentration', 'alkali', 'mno2 catalytic oxide', 'coconut-shell charcoal substrate', 'charcoal substrate', 'current-potential curve', 'electroreduction', 'dioxygen', 'platinized carbon electrode']"
W1988237245,"['thermal conductivity measurement', 'low temperature', 'thermal conductivity', 'solids', 'relaxation time', 'stainless steel 304', 'stainless steel', 'steel', 'thermal conductivity measurement facility', 'mechanical property measurement', 'steel industry']"
W1989800412,"['amphiphile', 'multi-cryptand headgroup', 'headgroup', 'air-water interface', 'langmuir trough', 'langmuir', 'lb-film', 'film', 'substrate', 'azacryptand', 'hydrophobic chain', 'langmuir-blodgett instrument', 'langmuir-blodgett']"
W1990384389,"['grain growth kinetic', 'grain growth', 'monte carlo simulation', 'monte carlo potts model simulation', 'potts model simulation', 'two-phase polycrystalline material', 'polycrystalline material', 'two-phase material', 'simulation', 'square lattice', 'surface fraction', 'second phase particle', 'monte carlo simulation on a 2d square lattice', '2d square lattice', 'grain growth kinetic observation', 'grain growth kinetic simulation', 'grain size distribution', 'normal grain growth', 'microstructure homogeneity', 'second phase particle interacting with grain boundary', 'grain boundary', 'zener pinning']"
W1990394853,"['lanthanum oxide doping effect', 'lanthanum oxide', 'dc electrical conductivity', 'ferroelectric', 'sodium vanadate', 'rubidium vanadate', 'phase transition', 'two-probe technique', 'ferroelectric phase', 'paraelectric phase', 'conventional exponential law', 'activation energy', 'ferroelectric state', 'paraelectric state', 'doping concentration', 'la2o3', 'sharp change', 'conductivity', 'phase transition temperature', 'electrical conductivity', 'mixed type', 'ionic-electronic', 'electronic']"
W1990783431,"['hydrogenous material', 'hydrogenous', 'neutron', 'slow neutron', 'neutron probe', 'neutron scattering technique', 'neutron scattering', 'hydrogenous material investigation', 'translationally disordered material', 'orientationally disordered material', 'ferroelectric', 'superconductor', 'metal-hydrogen system', 'polymer', 'biological molecule']"
W1991544886,"['oxygen complex formation', 'oxygen complex', 'controlled atmosphere', 'surface doped glassy carbon', 'doped glassy carbon', 'boron and phosphorus incorporation', 'phenolic resin precursor', 'oxidation resistance', 'glassy carbon', 'surface cleaning', 'vacuum', 'functional group formation', 'co2 atmosphere', 'co2', 'mass spectrometric analysis', 'temperature-programmed desorption method', 'desorption', 'heteroatom', 'co2 exposure', 'oxygen complex formation after co2 exposure', 'co2 exposure', 'surface affinity', 'co2 affinity', 'oxygen complex formation after o2 exposure', 'o2 exposure', 'surface affinity towards o2', 'o2 exposure']"
W1991756998,"['iii-nitride', 'process issue', 'purity perspective', 'gallium nitride', 'epitaxial growth', 'chloride vapour phase epitaxy', 'clvpe', 'gan layers', 'structural property', 'optical property', 'device structuring', 'device fabrication', 'transition metal dopant', 'semi-magnetic material', 'dilute magnetic semiconductor', 'magnetic property', 'nano dimensional structure']"
W1993456072,"['surface-tension induced convection', 'convection', 'reduced gravity', 'fluid motion', 'free surface', 'liquid', 'cylindrical container', 'free fall drop tower', 'drop tower', 'natural convection', 'surface-tension force', 'buoyancy force', 'two way flow', 'flow detail']"
W1993795896,"['annealing temperature', 'structural-microstructural characteristic', 'electrical characteristic', 'thallium bearing htsc films', 'htsc films', 'chemical spray pyrolysis technique', 'spray pyrolysis', 'structural reproducible film', 'ylsz substrate', 'mgo substrate', 'precursor route', 'post deposition heat treatment', 'deposition heat treatment', 'thallination procedure', 'tc', 'r']"
W1993808255,"['electron diffraction analysis', 'antimony film', 'antimony', 'film growth', 'nacl substrate', 'substrate temperature', 'electron microscope', 'crystal growth', 'cubic phase', 'hcp phase', 'grain size']"
W1994223894,"['thin film', 'heavy ion beam', 'ion beam', 'compositional information', 'sample depth', 'ion beam analysis', 'rutherford backscattering spectrometry', 'rutherford spectrometry', 'backscattering spectrometry', 'elastic recoil detection', 'erd', 'recoil detection', 'elemental resolution', 'depth resolution', 'gas ionization detector', 'detector', 'beam exposure', 'stoichiometric analysis', 'surface region', 'homogeneous material', 'thin surface film']"
W1994283383,"['cerium addition', 'microstructure', 'carbon-alloyed iron aluminide', 'carbon-alloyed iron', 'aluminide', 'electroslag remelting', 'remelting', 'stereological method', 'two-phase microstructure', 'fe3al-based intermetallic', 'intermetallic', 'carbide grain size', 'carbide morphology', 'cast iron']"
W1994306265,"['non-destructive evaluation', 'ferromagnetic plate', 'magnetic sensor', 'sensitive magnetic sensor', 'superconducting bi1.6pb0.4sr4ca2cu3o10+ pellet', 'superconducting pellet', 'second harmonic response', 'magnetic field sensing', 'noise limited resolution', 'nondestructive detection', 'flaws in ferromagnetic plates', 'magnetic inclusions', 'non-magnetic matrix', '2f response', 'superconductive magnetometer', 'non-destructive evaluation of defects', 'defects']"
W1994731251,"['fractography', 'fatigue', 'fatigue fracture', 'fatigue crack', 'fast fracture', 'fracture', '25 wt% silicon carbide whisker reinforced alumina ceramic composite', 'silicon carbide whisker', 'whisker', 'reinforced alumina ceramic composite', 'reinforced alumina', 'ceramic composite', 'fatigue crack growth', 'metallic material', 'transgranular failure', 'whisker failure', 'pullout', 'fast fracture region', 'fracture region', 'grain boundary strength', 'matrix whisker interfacial bonding', 'fatigue resistance', 'fine alumina particles', 'alumina particles', 'hot pressing', 'fatigue strength', 'whisker uniformity']"
W1995591598,"['relative catalytic efficiency', 'catalytic efficiency', 'nucleation', 'dispersed droplet', 'bismuth droplet', 'rapid solidification processing', 'solidification processing', 'second phase particle dispersion', 'matrix', 'thermal analysis', 'constant program mode', 'thermal analysis in constant program mode', 'undercooling', 'thermodynamic barrier to nucleation', 'nucleation barrier', 'bi', 'znbistystem', 'albistystem']"
W1996135803,"['vacancy-induced electronic state', 'electronic state', 'substoichiometric v2 x mo x o3 y thin film', 'thin film', 'powder', 'soft x-ray emission study', 'x-ray emission', 'electrochromism', 'metal insulator transition', 'vanadium oxide', 'molybdenum oxide', 'lattice parameter', 'vanadium ion incorporation', 'molybdenum oxide lattice', 'x-ray emission spectra', 'emission spectra', 'vanadium emission', 'powder emission', 'curve fitting procedure', 'molecular orbital theory', 'plasmon oscillation']"
W1996204807,"['lattice vibration spectra', 'lattice vibration', 'vibration spectra', 'iivi compounds', 'mri model', 'debye-waller factor', 'debye-waller', 'phonons', 'debye-waller factor evaluation', 'debye-waller evaluation']"
W1997347498,"['fatigue life', 'eglass fibre', 'zirconia', 'epoxy hybrid composite', 'hybrid composite', 'ultrasonic technique', 'degraded fatigue life', 'glass fibre/zirconia hybrid composites', 'sodium chloride', 'sulphuric acid', 'ultrasonic attenuation', 'fatigue life prediction', 'hybrid composites']"
W1997436771,"['josephson effect', 'high-tc superconductivity', 'superconductivity', 'josephson effect in superconductivity', 'superconductor', 'tunnel-junction-type structure', 'tunnel junction', 'weak-link-type structure', 'weak link', 'bcsc-based theory', 'josephson effect in natural intergrain', 'intergrain', 'artificial junction', 'josephson junction']"
W1997880985,"['electron structure', 'activation energy', 'hydrogen in hcp zr', 'hydrogen in zr', 'non-linear response theory', 'non-linear screening theory', 'self-consistent non-linear screening theory', 'spherical solid model potential', 'ssmp', 'charge density', 'scattering phase shift', 'activation energy', 'residual resistivity', 'hydrogen in zr matrix', 'residual resistivity of hydrogen in zr matrix', 'scattering phase shift', 'residual resistivity', 'tetrahedral t-sites', 'octahedral o-sites', 'zirconium hydride']"
W1998349617,"['esr study', 'superconducting cuprate', 'cuprate', 'low magnetic field effect', 'low magnetic field', 'microwave absorption', 'cuprate superconductor', 'superconductor', 'radiowave apparatus', 'radiowave', 'microwave', 'absorption intensity', 'absorption position', 'signal intensity', 'signal position', 'incident microwave power', 'microwave power', 'sample temperature', 'temperature']"
W1998575857,"['deep level', 'semi-insulating gallium arsenide', 'gallium arsenide', 'insulating gallium arsenide', 'traps', 'activation energy', 'optical transient current spectroscopy', 'otcs', 'temperature range', 'trap', 'rising current transient', 'current transient', 'spectrum']"
W1999973629,"['thermal analysis', 'used polycarbonate', 'radiation treated polycarbonate', 'polycarbonate', 'radiation treatment', 'radiation sterilized polycarbonate biomaterial', 'radiation sterilized polycarbonate', 'biomaterial', 'low molecular weight polycarbonate', 'molecular weight polycarbonate', 'sterilization', 'thermogravimetry', 'thermal decomposition']"
W2000156399,"['history effect', 'low-field magnetoresistance', 'bpssco polycrystal', 'polycrystal', 'low-field magnetoresistance measurement', 'low-field magnetoresistance measurement on bpssco polycrystal', 'bi16pb04sr2ca2cu3o10', 'hysteresis', 'zero-field-cooled sample', 'zero-field-cooled sample magnetoresistance', 'field trapping', 'field trapping in grain', 'grain', 'd-h/d-h magnetoresistance', 'd-h/d-h', 'magnetic field', 'hysteresis in magnetic field', 'applied magnetic field', 'magnetic field lower than d-h/d-h discontinuity', 'd-h/d-h discontinuity', 'effective intergranular field', 'intergranular field', 'field zero', 'minimum in magnetoresistance']"
W2000277178,"['microstructure', 'dielectric behaviour', 'ba0.999 x gd0.001 cr x tio3 ceramic', 'ceramic', 'ba-site solid-state reaction', 'solid-state reaction', 'grain size', 'cr-content', 'space charge polarization', 'dielectric structure', 'absorption current', 'dielectric loss', 'dissipation factor', 'a.c. conductivity', 'thermal activated electron drift mobility', 'electron drift mobility', 'hopping conduction mechanism', 'thermal detectors', 'sensors', 'high frequency', 'motion of charges']"
W2001128556,"['non-ionic emulsion-mediated synthesis', 'non-ionic emulsion', 'zeolite beta synthesis', 'zeolite beta', 'non-ionic polyoxyethylated alkylphenol surfactant', 'non-ionic surfactant', 'alkylphenol surfactant', 'surfactant', 'nucleation rate', 'nucleation', 'beta product stabilization', 'beta product', 'crystallization temperature', 'crystallization', 'particle size growth', 'particle size', 'emulsion component', 'zeolite beta growth']"
W2001669292,"['selective semiconductor sensor', 'semiconductor sensor', 'reducing gas', 'oxidizing gas', 'toxic gas', 'flammable gas', 'sensing', 'monitoring', 'tin dioxide', 'semiconductor device', 'swansea', 'selectivity']"
W2001973465,"['densification', 'dielectric property', 'straloalumina', 'alumina', 'b2o3', 'ceramic body', 'ceramic', 'co-precipitated process', 'co-precipitation', 'phase composition', 'microstructure', 'microchemistry', 'microwave dielectric property', 'dielectric property', 'microwave', 'x-ray diffraction', 'xrd', 'electron-probe microanalysis', 'epma', 'dielectric constant', 'quality factor', 'resonant frequency', 'network analyzer', 'sintering temperature', 'sintering', 'density']"
W2002916337,"['non-ohmic electric conduction', 'electric conduction', 'polycrystalline thulium oxide', 'thulium oxide', 'current-voltage behaviour', 'curren-voltage', 'polycrystalline', 'tm2o3', 'ohmic conduction', 'non-ohmic conduction', 'conduction', 'voltage', 'rose theory', 'space charge limited current', 'sclc', 'defect insulator', 'shallow trap']"
W2003316749,"['laser-induced plasma', 'plasma', 'high tc superconductor', 'superconductor', 'spectroscopic analysis', 'emission', 'plasma produced', 'high power nd:yag laser beam', 'nd:yag laser beam', 'laser beam', 'spectral emissions', 'time delays', 'recombination processes', 'cooling hot plasma', 'plasma expansion velocities', 'decays of emission intensities']"
W2004106951,"['high temperature oxidation', 'oxidation', 't-48al-8cr-2ag alloy', 't-48al-8cr-2ag', 'sputtered coating', 'in air', 'in air oxidation', 'magnetron-sputter deposition', 'sputter deposition', 'coating', 'cast alloy substrate', 'cast alloy', 'oxidation behaviour', 'scanning electron microscopy', 'transmission electron microscopy', 'nanocrystalline coating', 'oxidation rate', 'outer tio2 layer', 'tio2 layer', 'finegrain al2o3 scale', 'al2o3 scale', 'oxidation mechanism']"
W2004264266,"['alpha-quartz', 'cellular structure', 'synthetic quartz', 'quartz', 'surface dissolution', 'optically flawless quartz', 'untwinned quartz single crystal', 'crystal', 'etchant', 'optical study', 'x-ray transmission projection topograph', 'projection topograph', 'line defect', 'as-grown synthetic quartz', 'microcracked layer', 'polygonisation']"
W2004542295,"['diamagnetic susceptibility', 'ac diamagnetic susceptibility', 'diamagnetic susceptibility', 'superconductor', 'bi-based superconductor', 'superconductivity', 'annealing treatment', 'srt/ca ratio', 'indium doping', 'potassium doping', 'superconductive volume', 't c', 'hole density']"
W2004577381,"['electronic structure', 'equation of state', 'high pressure studies of solids', 'high pressure', 'solid', 'zinc', 'pressure', 'electronic structure calculations', 'computational', 'temperature effect', 'axial ratio anomaly', 'electronic topological transition', 'electronic topological transition (etti)', 'brillouin zone', 'k-point sampling', 'pressure-volume curve', 'hybridization effect', 'exchange correlation term', 'exchange correlation', 'electronic transition', 'temperature effect on electronic transition']"
W2004586367,"['preparation', 'characterization', 'dlc/sio2/al2o3 nanofiltration membrane', 'nanofiltration membrane', 'dlc', 'sio2', 'al2o3', 'thin film deposition', 'semiconductor field', 'carbon/sio2/al2o3 membrane', 'al2o3 substrate', 'thermal stress', 'zeolite', 'intermediate layer', 'sio2 thin film', 'diamond-like carbon thin film', 'diamond-like carbon', 'pecvd', 'gas permeability', 'nanofiltration']"
W2005117431,"['single-phase formation', 'single-phase', 'ba2ti9o20 microwave dielectric', 'dielectric', 'microwave', 'critical factor', 'polytitanate', 'chemical co-precipitation', 'co-precipitation', 'stoichiometric compound', 'multiphase formation', 'solid-state route', 'high purity raw material', 'raw material']"
W2005944616,"['ac susceptibility study', 'acs susceptibility', 'acs', 'bi-srsrco system', 'srsrco system', 'superconducting system', 'superconductivity', 'low field a.c. susceptibility data', 'a.c. susceptibility', 'hrms', 't', 'bi at concentration', 'conventional bi-based system']"
W2005947138,"['high-quality high temperature superconducting ceramic', 'high temperature superconducting ceramic', 'superconducting ceramic', 'improved hot pressing method', 'hot pressing', 'solid phase synthesis', 'baco3 powder', 'cuo powder', 'ln2o3 powder', 'htsc target', 'magnetic shield', 'sputtering', 'htsc film', 'critical current density', 'shielding coefficient', 'constant magnetic field', 'alternating magnetic field', 'frequency range']"
W2007287724,"['oxygen related donor', 'donor', 'step-annealed cz-silicon', 'step-annealing', 'silicon', 'long duration annealing treatment', 'annealing treatment', 'absorption coefficient', 'carbon c absorption coefficient', 'carbon c', 'thermal donor formation process', 'donor formation process', 'carbon suppression', 'donor formation', 'absorption coefficient for carbon', 'annealing at temperature', 'td to nd transformation', 'td to nd', 'continuous annealing', 'longer duration']"
W2008039003,"['computational strategy', 'plastic deformation process', 'plastic deformation', 'deformation', 'computer-based methodology', 'grid distortion data', 'macroscopic particle velocity', 'nodal point', 'b-spline functional relationship', 'interpolating technique', 'numerical solution', 'fem prediction', 'plasticity theory', 'partial differential equation', 'polar coordinate', 'visio']"
W2008067425,"['schottky contact', 'metal-semiconductor contact', 'metal-semiconductor', 'zinc', 'p-type germanium', 'ge', 'barrier height', 'pinning effect', 'contact mechanism']"
W2008116515,"['constitution', 'properties', 'ceramized fireclay refractory', 'fireclay refractory', 'ceramization', 'glassy phase', 'mechanical strength', 'thermal-shock resistance', 'refractoriness-under-load', 'refractoriness', 'porosity', 'bulk density', 'ceramization by incorporating Cr2O3', 'nucleating agent', 'heat-treatment']"
W2008872299,"['low gravity simulation', 'gravity simulation', 'fluid behaviour', 'static fluid behaviour', 'dynamic fluid behaviour', 'fluid', 'gravity forces', 'dimensionless numbers', 'neutral buoyancy', 'free fall', 'orbital flight', 'fluid behaviour study']"
W2008953142,"['macro-scale complexity', 'nano-to micro-scale architecture', 'olivine crystal', 'olivine', 'iodine vapour transport mechanism', 'iodine vapour', 'transport mechanism', 'magnesium silicate', 'micro-scale olivine crystal', 'amorphous silicon dioxide', 'iodine vapour transport', 'metal iodine', 'silicon dioxide', 'low temperature', 'high quality crystal', 'long range crystallinity', 'interconnectivity', 'intricate macroscale architecture', 'scanning electron microscopy', 'sem imaging', 'substrate imaging', 'amorphous silicon oxide', 'silicon oxide', 'vapour-liquid-solid growth mechanism', 'vapour-liquid-solid', 'growth mechanism']"
W2009141572,"['surface topographical study', 'prism face', 'barium copper oxalate single crystal', 'single crystal', 'gel-growth', 'barium copper oxalate crystal', 'crystal', 'growth spiral', 'growth layer', 'liquid inclusion', 'microcrystallite growth', 'crystal growth']"
W2009784930,"['mutual phase stabilization', 'aluminium phosphate', 'titania', 'binary system', 'crystallization behaviour', 'amorphous aluminium phosphate', 'mixed system', 'polymorphous aluminium phosphate', 'tridymite-like structure', 'orthorhombic system', 'cell parameter', 'titania in system', 'anatase phase morphology', 'anatase phase', 'rutile transformation temperature', 'interfacial reaction mechanism', 'polymorphous compound', 'single phase']"
W2010102157,"['thermal decomposition-co-reduction synthesis', 'thermal decomposition-co-reduction', 'nanocrystalline tungsten disilicide', 'tungsten disilicide', 'nanocrystalline', 'thermal decomposition', 'co-reduction', 'sodium fluorosilicate', 'metallic potassium', 'autoclave', 'x-ray powder diffraction pattern', 'x-ray', 'powder diffraction pattern', 'tetragonal wsi2', 'transmission electron microscope', 'microscope', 'thermal stability', 'tga', 'dta', 'air']"
W2011195289,"['pressure-induced band cross-over', 'band cross-over', 'pb1x sn x te', 'semiconductor alloy system', 'pb08sn02te', 'pb06sn04te', 'thermoelectric power', 'resistivity', 'energy gap', 'zero gap state', 'pressure', 'l 6', 'l+6']"
W2011293897,"['electrical property', 'electromechanical property', 'thermal property', 'thin tellurium film', 'tellurium film', 'vacuum evaporation', 'electrical resistivity', 'temperature coefficient of resistance', 'strain gauge', 'strain gauges', 'thermal conductivity', 'size effect in thin films']"
W2011466160,"['preparation', 'transition metal sulphide', 'sulphide', 'ternary sulphide', 'rare earth metal', 'first row transition metal', 'mg', 'fe', 'co', 'ni', 'zn', 'h2s', 'cs2/n2 vapour', 'vapour', 'elevated temperature', 'chemical analysis', 'x-ray powder diffraction', 'powder diffraction', 'product', 'crystal structure']"
W2011474435,"['crystallization kinetics', 'crystallization', 'amorphous alloy', 'fe-based multicomponent amorphous alloy', 'multicomponent amorphous alloy', 'metallic glass', 'soft magnetic property', 'thermal property', 'crystallization kinetic', 'differential scanning calorimetry', 'calorimetry', 'mssbauer study', 'phase formation', 'kissinger method', 'activation energy', '-fe', 'co', 'fe, co3b phases']"
W2011768282,"['process parameter optimization', 'laser deposition', 'high tc superconducting thin films', 'superconducting thin films', 'thin films', 'ybaco superconductor', 'pulsed excimer laser ablation', 'laser ablation', 'superconducting pellet', 'substrate temperature', 'laser energy density', 'oxygen partial pressure', 'applied bias field', 'cooling rates', 'film quality']"
W2012083690,"['orthorhombic phase', 'aluminium-transition metal alloy', 'aluminium-transition metal', 'complex crystalline phase', 'quasicrystalline phase', 'orthorhombic symmetry', 'icesahedral quasicrystalline phase', 'decagonal quasicrystalline phase', 'multiply-twinned orthorhombic crystal', 'superstructure', 'liquid state', 'icosahedral cluster', 'debye-scherrer diffraction', 'diffraction', 'debye-scherrer', 'dicahedral cluster compound', 'nucleation', 'lattice parameter']"
W2012290836,"['optical constant', 'ultraviolet region', 'evaporated thin film', 'high index thin film', 'dielectric thin film device', 'thin film', 'uv region', 'zro2 film', 'reactive evaporation']"
W2012824027,"['radiative property', 'radiative', 'rare earth ion', 'pr3+', 'radiative properties', 'radiative property', 'nd3+', 'chlorophosphate glasses', 'optical property', 'optical', 'potassium chlorophosphate glasses', 'lead chlorophosphate glasses', 'optical band gap', 'band gap', 'pr3+ doped potassium chlorophosphate glasses', 'nd3+ doped lead chlorophosphate glasses', 'lead', 'potassium', 'spectroscopic parameter', 'spectroscopic', 'judd-ofelt intensity parameter', 'judd-ofelt', 'radiative lifetime', 'radiative lifetime', 'radiative property correlation']"
