id,concepts
W2062336718,"['thermal-induced normal grain growth mechanism', 'normal grain growth mechanism', 'grain growth', 'lpcvd polysilicon film', 'polysilicon film', 'high-temperature annealing', 'annealing', 'limitng grain size', 'polycrystalline silicon film', 'silicon film', 'morphology', 'atomic force microscopy', 'contact mode atomic force microscopy', 'aftm', 'grain growth clustering', 'clustering', 'surface energy']"
W2062603055,"['co2 detection', 'cnx thin films', 'porous silicon', 'silicon', 'psi', 'sensor', 'high reactivity', 'psi surfaces', 'carbon nitride film', 'pulsed laser ablation', 'laser ablation', 'co2 gas sensor', 'gas sensor', 'al/cnx/psi/si structure', 'electrical property', 'high sensitivity', 'co2 gas', 'gas detection', 'co2', 'silicon wafer', 'wafer']"
W2064949529,"['p-cdte/n-cds hetero-junction', 'hetero-junction', 'nano-crystalline cdte/cds thin film', 'thin film', 'hetero-junction growth by thermal evaporation', 'evaporation', 'glass substrate', 'thermal evaporation technique', 'stoichiometric compound film', 'compound film', 'iv characteristics', 'current conduction mechanism', 'band gap energy', 'cadmium telluride', 'cadmium sulfide', 'resistance', 'temperature', 'band diagram']"
W2066378923,"['cu2o/tio2 nanoporous thin-film heterojunctions', 'nanoporous thin-film heterojunctions', 'heterojunctions', 'electrical characterization', 'solar cells', 'tiO2 nanoporous films', 'nanoporous films', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscope', 'electron microscope', 'electrical characterization', 'carrier concentration', 'depletion region', 'poole-frankel field effect', 'poole-frankel', 'logi against v1/2 graph', 'logi', 'v1/2', 'electrical parameter', 'ideality factor', 'barrier height', 'series resistances', 'cheung', 'norde']"
W2067921027,"['triple-layer antireflective coating', 'antireflective coating', 'textured crystalline silicon solar cell', 'crystalline silicon solar cell', 'solar cell', 'surface-reflectivity', 'textured crystalline silicon substrate', 'tcs substrate', 'reflectivity', 'wide spectral range', 'plasma-enhanced chemical vapor deposition', 'plasma-enhanced chemical', 'chemical vapor deposition', 'pecvd', 'film growth method', 'theoretical discussion', 'practical discussion', 'experimental result', 'reflection', 'short-circuit current density', 'short-circuit current', 'current density', 'j-sc', 'solar-cell efficiency', 'sem images', 'step coverage', 'antireflective property', 'visible light', 'near-infrared light', 'infrared light']"
W2069769713,"['gold-titania/protonated zeolite nanocomposite', 'nanocomposite', 'photocatalyst', 'methyl orange degradation', 'methyl orange', 'degradation', 'ultraviolet irradiation', 'visible irradiation', 'irradiation', 'gold-titania/protonated zeolite nanocomposite photocatalyst', 'photocatalyst', 'zeolite', 'protonated zeolite', 'irradiation', 'gold', 'titania']"
W2071321792,"['sub-10 nm carrier profiling', 'carrier profiling', 'spreading resistance techniques', 'spreading resistance', 'electronic device manufacturing', 'ultra-shallow electrical carrier profiles', 'electrical carrier profiles', 'shallow dopant activation', 'dopant activation', 'thermal budget', 'conventional spreading resistance probe', 'spreading resistance probe', 'geometrical resolution', 'resistivity measurement', 'carrier depth variation', 'silicon', 'scanning spreading resistance microscopy', 'microscopy', 'bevelled surface', 'tip configuration', 'surface preparation', 'contact modelling', 'atomic force microscope', 'microscopy-based system', 'atomic force microscope-based system', 'nano-profiler', 'electronic structure determination', 'carrier profiling with spreading resistance techniques', 'spreading resistance', 'electronic device manufacturing', 'ultra-shallow electrical carrier profiles', 'electrical carrier profiles', 'shallow dopant activation', 'dopant activation', 'thermal budget', 'conventional spreading resistance probe', 'spreading resistance probe', 'geometrical resolution', 'resistivity measurement', 'carrier depth variation', 'silicon', 'scanning spreading resistance microscopy', 'microscopy', 'bevelled surface', 'tip configuration', 'surface preparation', 'contact modelling']"
W2071587157,"['nanorod ingan/gan multiple quantum wells', 'nanorod', 'multiple quantum wells', 'multiple quantum well', 'ingan/gan', 'light-emitting diodes', 'leds', 'nano-masks', 'dry etching', 'quantum confinement', 'strain relaxation', 'nanorod structure growth', 'self-assembled ni nano-masks', 'ni nano-masks', 'dry etch', 'nanorod ingan/gan', 'surface nano-roughed process', 'ingan/gan surface nano-roughed process', 'nano-roughed process']"
W2072669225,"['photocatalytic activity', 'porous graphitic-carbon nitride/bismuth oxybromide microsphere', 'porous microsphere', 'graphitic-carbon nitride/bismuth oxybromide', 'ionic liquid', 'microwave-assisted processing', 'microwave processing', 'ethylene glycol', 'mim bromine', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'diffuse reflectance spectroscopy', 'photocatalytic activity', 'degrading rhodamine', 'degrading ciprofloxacin', 'ciprofloxacin', 'visible-light irradiation', 'irradiation']"
W2073367030,"['polycrystalline silicon thin film', 'silicon thin film', 'metal-induced crystallization', 'crystallization', 'amorphous silicon', 'silicon', 'metal-induced', 'eutectic temperature', 'temperature', 'glass substrate', 'crystalline structure', 'raman spectroscopy', 'amorphous phase', 'polycrystalline phase', 'crystalline volume fraction', 'time duration', 'temperature of', 'sheet resistance', 'crystallization process']"
W2074046582,"['ultra-shallow junction', 'junction', 'electrical activation', 'excimer laser annealing', 'laser annealing', 'ion implantation', 'excimer laser', 'electrical activation issue', 'transmission electron microscopy', 'electron microscopy', 'microcavity', 'fluorine implantation', 'implanted fluorine', 'annealing cycle']"
W2079954757,"['structural property', 'morphological property', 'optical property', 'sulfosalt material', 'thin films', 'thermal evaporation', 'substrate temperature', 'spectroscopic technique', 'x-ray diffraction', 'xrd', 'energy dispersive x-ray', 'x-ray', 'raman spectroscopy', 'spectroscopy', 'atomic force microscopy', 'microscopy', 'surface roughness', 'optical constant', 'transmission data', 'reflection data', 'energy band gap']"
W2081041251,"['gaasnbi/gaas', 'gaas', 'nbi', 'optoelectronic application', 'optoelectronic', 'bandgap property', 'bandgap', 'gaas substrate', 'nitrogen n concentration', 'bismuth bi concentration', 'conduction band', 'valence band', 'split conduction band', 'split valence band', 'heavy hole sub-band', 'light hole sub-band', 'vbcac k.p model', 'lattice mismatch value', 'strained gap energy', 'absorption coefficient']"
W2082649897,"['sonocatalytic activity', 'er3+:y3al5o12', 'yb-doped er3+:y3al5o12', 'b-doped er3+:y3al5o12', 'erb:yag/tio2', 'up-conversion luminescence agent', 'luminescence agent', 'sol-gel method', 'tio2 coated composite', 'coated composite', 'sonocatalyst', 'degradation of organic dye', 'organic dye', 'ultrasound irradiation', 'up-conversion luminescence', 'luminescence']"
W2088705512,"['mgo thin films', 'insulation on sics', 'silicon carbide', 'wide bandgap semiconductor', 'high-voltage', 'high-power', 'high-temperature', 'dc to microwave frequencies', 'advanced semiconductor', 'sioc dielectric', 'dielectric constant', 'sioc power devices', 'suppressed advantage', 'alternative dielectric', 'electrical field', 'insulator', 'sol-gel process', 'crystallization state', 'dielectric strength', 'leakage currents', 'mim structures', 'leakage current measurement']"
W2090117622,"['highly nitrogen doped znte film', 'nitrogen doped znte film', 'znte film', 'molecular beam epitaxy', 'mbe', 'radio frequency plasma nitrogen cell', 'rf plasma nitrogen cell', 'plasma cell', 'crystalline quality', 'undoped film', 'single crystalline film', 'crystalline', 'rif plasma nitrogen cell', 'doing and growing', 'reflection high-energy electron diffraction', 'reflection electron diffraction', 'electron diffraction', 'x-ray diffraction', 'x-ray', 'hall effect', 'raman spectroscopy', 'atomic force microscope', 'afm']"
W2090300106,"['aln/gann/aln heterostructure', 'heterostructure', 'plasma-assisted molecular beam epitaxy', 'molecular beam epitaxy', 'mbe', 'silicon substrate', 'high-resolution x-ray diffraction', 'x-ray diffraction', 'xrd', 'photoluminescence', 'raman spectroscopy', 'transmission electron microscopy', 'electron microscopy', 'dark field scanning transmission electron microscopy', 'transmission electron microscopy', 'scanning transmission electron microscopy', 'electron microscopy', 'high-angle annular dark field scanning transmission electron microscopy', 'annular dark field microscopy', 'heterostructure growth', 'gallium nitride', 'aluminum nitride', 'structural property', 'optical property', 'photodetector', 'uv photodetector', 'carrier transport', 'crystallinity', 'metal-semiconductor-metal', 'msm']"
W2091645896,"['biosynthesis', 'large area silver thin films', 'silver thin films', 'glass substrates', 'chemical successive ionic layer adsorption and reaction', 'silar', 'deposition method', 'nanostructural', 'silver nanostructurals', 'agno3 solution', 'guava leaves extract', 'uv-visible spectrophotometer', 'scanning electron microscopy', 'x-ray diffraction', 'atomic force microscopy', 'contact angle', 'photoluminescence', 'surface plasmon resonance peak', 'pl', 'nanoparticle aggregation', 'nanoparticle size increase', 'x-ray diffraction analysis', 'xrd', 'nanocrystalline phase', 'contact angle measurement', 'hydrophilic property', 'photoluminescence property', 'antibacterial activity', 'antibacterial property']"
W2092660655,"['oriented growth', 'oligofluorenethiophene film', 'fluorenethiophene', 'aligned vacuum-deposited polytetrafluoroethylene layer', 'vacuum-deposited polytetrafluoroethylene layer', 'fluorene-thiophene-based material', 'fluorene', 'thiophene', 'field-effect transistor', 'dielectric gate', 'organic', 'fluorene-thiophene', 'butyl fluorene', 'fluorene-thiophene-based material dbft', 'rubbing', 'dielectric thin film', 'vacuum deposition polymerization', 'vdp', 'polytetrafluoroethylene', 'electron cloud activation', 'rubbing', 'spontaneous ordering', 'deposited organic semiconductor layer', 'molecular structure', 'infrared spectroscopy', 'ellipsometry', 'refractive index', 'cold friction technique', 'groove alignment', 'organic field-effect transistor', 'field-effect transistor', 'transport parameter']"
W2094375807,"['design and fabrication', 'integrated optoelectronic device', 'optoelectronic device', 'silicon-based optical source', 'er-doped silicon pn junction', 'er-doped pn junction', 'pn junction', 'room temperature', 'er-doped si pn junction', 'planar si rib waveguide', 'waveguide', 'epitaxial silicon', 'silicon on insulator wafer', 'wafer', 'optical characterization', 'transmission loss', 'waveguide core er-doping', 'light source', 'er-doping', 'depletion layer', 'electrically pumped optical amplifier', 'optical amplifier', 'laser', 'simulation']"
W2154458870,"['chemical spray pyrolysis deposited fluorine-doped zinc oxide thin films', 'fluorine-doped zinc oxide thin films', 'zinc oxide thin films', 'acetic acid content', 'starting solution', 'physical properties', 'fluorine-doped zinc oxide thin films', 'chemical spray technique', 'soda lime glass substrate', 'spray technique', 'morphology', 'photoluminescent properties', 'fluorine content', 'acetic acid content', 'morphology change', 'photoluminescence spectrum', 'high defect content', 'similar characteristic emission']"
W2173067940,"['structural study', 'raman study', 'ga2o3', 'gaas substrate', 'thermal oxidation', 'controlled thermal oxidation', 'oxidation', 'crystalline structure', 'vibrational mode', 'growth temperature', 'nanostructured surface', 'x-ray diffraction', 'x-ray', 'ray diffraction', 'raman scattering', 'surface morphology', 'atomic force microscopy', 'microscopy', 'scanning electron microscopy']"
W2173670829,"['kelp-inspired nidoped zno photocatalyst', 'nidoped zno', 'photocatalyst', 'highly efficient catalytic activity', 'catalytic activity', 'hierarchical structures', 'kelp', 'template', 'calcination', 'high temperature', 'nitrogen', 'iodine', 'bulk zno crystals', 'zno', 'optical absorption properties', 'x-ray diffraction xrd', 'x-ray diffraction', 'field-emission scanning microscopy', 'scanning microscopy', 'transmission electron microscopy', 'diffuse reflectance spectra', 'diffuse reflectance', 'photocatalytic activity', 'uV-irradiation', 'common zno', 'p25', 'no obvious activity', 'uV-light utilization', 'efficient separation of electronhole pairs', 'electronhole pairs']"
W2177907425,"['fabrication', 'cdse sensitized sno2 nanofiber quantum dot solar cell', 'solar cell', 'nanofiber', 'quantum dot', 'electrospinning', 'sial methods', 'nanocrystal', 'cadmium source', 'sodium selenide', 'cadse deposition', 'sliver ion layer adsorption reaction', 'spectroscopy', 'microscopy', 'platinum-sputtered fto glass', 'counter electrode', 'polysulfide solution', 'electrolyte', 'photocurrent density', 'open circuit voltage', 'standard 1sun illumination', 'illumination', 'zns passivation layer', 'passivation layer', 'improved efficiency', 'cdse sensitized sno2 nanofiber quantum dot solar cells', 'nanofiber quantum dot solar cells', 'quantum dot solar cells', 'electrospinning and successive-ionic-layer-adsorption and reaction silar methods', 'sial', 'nanocrystal deposition', 'cadmium source', 'sodium selenide', 'cadse deposition', 'sliver ion layer adsorption reaction', 'spectroscopy', 'microscopy', 'platinum-sputtered fto glass', 'counter electrode', 'polysulfide solution', 'electrolyte', 'photocurrent density', 'open circuit voltage', 'standard 1sun illumination', 'illumination', 'zns passivation layer', 'passivation layer', 'improved efficiency']"
W2184432969,"['hydrothermal synthesis', 'tio2 nanosheets photoelectrocatalyst', 'tio2', 'mesh', 'degradation of norfloxacin', 'norfloxacin', 'pickling agent', 'tio2 nanosheets', 'photoanodes', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'lattice', 'anatase', 'rutile structures', 'anatase structure', 'rutile structure', 'light absorption ability', 'visible region', 'transient photocurrent response', 'photocurrent response', 'open-circuit potential', 'electrochemical impedance spectroscopy', 'spectroscopy', 'photocatalytic performance', 'photocatalytic', 'photoelectrocatalytic performance', 'photoelectrocatalytic', 'norfloxacin degradation', 'degradation', 'photoinduced current', 'open-circuit photovoltage', 'photovoltage', 'pec efficiency', 'ec efficiency', 'ec', 'removal of norfloxacin', 'norfloxacin removal', 'enhanced pec mechanism', 'enhanced pec', 'mesh photoelectrocatalyst', 'tio2 nanosheets photoelectrocatalyst on mesh', 'mesh photoelectrocatalyst', 'photoelectrocatalytic efficiency', 'photoelectrocatalytic mechanism']"
W2196780582,"['optical constant', 'photoconductive gain', 'znocdo crystalline thin films', 'crystalline thin films', 'optical property', 'photo-electrical property', 'xrd study', 'xrd', 'hexagonal zno', 'cubic cdo phase', 'polycrystalline sample', 'atomic force microscopy', 'crystal grain', 'surface roughness', 'photoluminescence', ' Room Temperature', 'exciton recombination', 'non-uniform cdo distribution', 'wempledomenico single-oscillator model', 'single-oscillator model', 'third-order nonlinear polarizability', 'nonlinear polarizability', 'dielectric constant', 'optical conductivity', 'interband transition strength', 'surface energy loss', 'volume energy loss', 'photoconductive gain', 'carrier lifetime']"
W2204960585,"['moo4 partial substitution', 'optical enhancement', 'white light emitting diodes', 'leds', 'dy3+ phosphors', 'solid state reaction', 'x-ray diffraction patterns', 'x-ray diffraction', 'photoluminescence spectra', 'blue emission', 'yellow emission', 'dy3+ ion', 'luminescence intensity', 'luminescence lifetime', 'bo3 substitution', 'po4 substitution', 'so4 substitution']"
W2207056297,"['hackee quality factor', 'sol-gel spin coating', 'spin coating', 'znO thin films', 'molybdenum doping', 'molybdenum', 'znO thin films deposition', 'deposition', 'x-ray diffraction', 'xrd', 'hexagonal wurtzite structure', 'wurtzite structure', 'optical transparency', 'visible region', 'optical band gap energy', 'electrical resistivity', 'nano fiber network structure', 'surface morphological study']"
W2210259630,"['bi-based oxychloride photocatalyst', 'oxychloride photocatalyst', 'photocatalyst', 'bi-based photocatalyst', 'bismuth oxychloride', 'solid-state reaction', 'crystal structure', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'electron microscopy', 'diffuse reflectance spectra', 'photoluminescence spectra', 'photoluminescence', 'optical absorption', 'indirect-transition optical band gap', 'optical band gap', 'photocatalytic activity', 'photodecomposition of methylene blue', 'methylene blue', 'aqueous solution', 'visible light', 'electronic structure', 'orbital constitution', 'optical absorption', 'computational fluid dynamics', 'cfd']"
W2220471301,"['sna4sb6s13 thin films', 'sna4sb6s13', 'glancing angle deposition method', 'deposition method', 'thermal evaporation method', 'evaporation method', 'particle flux', 'substrate', 'x-ray diffraction analysis', 'x-ray diffraction', 'crystalline structure', 'optical measurement', 'absorption coefficient', 'band gap', 'optical transmission', 'reflection', 'spectral range', 'refractive index', 'porosity', 'birefringence', 'retardation plate', 'polarizer']"
W2263023641,"['low temperature molten salt synthesis', 'molten salt synthesis', 'spherical powder', 'yag: ce spherical powder', 'spherical powder', 'thermally stable luminescent property', 'luminescent property', 'post-annealing treatment', 'post-annealing', 'thermal stability', 'molten-salt method', 'crystallization', 'particle size', 'phosphor', 'emission intensity', 'post-treated atmosphere', 'thermal stability of luminescence']"
W2346824732,"['electrical characterization', 'defects', 'electron beam deposition', 'w schottky contact', 'n-type 4hsc', 'schottky contact', 'tungsten deposition', 'deep-level transient spectroscopy', 'dltс', 'electrical property', 'electrically active defect', 'resistively evaporated material', 'resistively evaporated', 'high energy electron irradiation', 'heei', 'silicon carbide', 'carbon vacancy', 'high energy electron irradiation', 'irradiation', 'electron beam deposition', 'annealing in ar ambient', 'ar ambient']"
W2388962555,"['mixed metal oxide', 'nano zno', 'snox', 'co-precipitation method', 'crystal structure', 'morphology', 'optical property', 'photo-catalytic behavior', 'photo-catalytic study', 'blending varying composition', 'zno', 'snox', 'x=1, 2', 'x=1', 'x=2', 'photoluminescence emission', 'recombination of excited e', 'h+', 'spectrophotometric crystal violet degradation', 'degradation of crystal violet', 'free radical trapping', 'photo catalytic efficiency', 'flower-like structure', 'captivated photon', 'sunlight']"
W2437446955,"['highly promotive sensing performance', 'single cerium doped sno2 nanobelt sensor', 'sno2 nanobelt sensor', 'ethanol sensor', 'ce-doped sno2 nanobelt', 'snno2 nanobelt', 'morphology', 'microstructure', 'elemental composition', 'synthesis', 'response', 'air humidity', 'gas sensing mechanism', 'cerium-doped sno2', 'sno2']"
W2519856704,"['electron beam', 'beam', 'structural property', 'optical property', 'electrical property', 'al doped zno thin film', 'zno thin film', 'dose rate', 'x-ray diffraction', 'x-ray', 'diffraction', 'coating', 'c-axis oriented film', 'x-ray diffraction curve', 'coating of c-axis oriented films', 'compressive stress', 'interstitial site', 'al in azo', 'electron irradiation', 'energy gap', 'redshift', 'refractive index', 'optical density', 'steady state luminescence spectra', 'luminescence spectra', 'zinc interstitial defect', 'oxygen interstitial defect', 'recombination mechanism', 'carrier concentration', 'radiation environment', 'space application']"
W2521068292,"['in situ synthesis', 'rice-like znga2o4', 'znga2o4', 'photocatalytic removal', 'organic pollutant', 'inorganic pollutant', 'photocatalytic removal of organic pollutant', 'photocatalytic removal of inorganic pollutant', 'photocatalytic', 'sacrificial templates', 'commercially available ga2o3', 'ga2o3', 'morphology', 'microstructure', 'photocatalytic degradation', 'degradation', 'in solution', 'stable photocatalyst', 'photocatalyst', 'mechanism']"
W2531456337,"['electrical property', 'optical property', 'gesn layer', 'high temperature', 'well-controlled sn migration', 'sn migration', 'deposition temperature', 'deposition speed', 'electron mobility', 'electron concentration', 'annealing', 'photoluminescence', 'band-to-band transition', 'ge-sn layers', 'sn migration suppression', 'electrical and optical device']"
W2531803912,"['threading dislocation', 'gan epitaxial layer', 'epitaxial layer', 'nondestructive method', 'nondestructive', 'density', 'high quality gan epitaxial layer', 'sapphire substrate', 'al2o3 substrate', 'thickness', 'x-ray rocking curve', 'x-ray', 'rocking curve', 'power law fit', 'williamson-hall plot', 'williamson-hall', 'xrd profile', 'strain', 'size broadening', 'depth distribution', 'grazing incidence geometry', 'grazing incidence', 'grazing exit geometry', 'gan']"
W2542978104,"['doping top-down e-beam fabricated germanium nanowires', 'germanium nanowires', 'molecular monolayer', 'molecular layer doping', 'molecular layer', 'nanowires', 'dopant atom', 'chemical binding', 'ge surface', 'carrier concentration', 'crystal quality', 'intrinsic resistance', 'ge nanowires', 'mld']"
W2571201948,"['tunable tio2 film', 'tio2 film', 'high-performing transparent schottky photodetector', 'schottky photodetector', 'transparent photodetector', 'photodetector', 'cu/tio2', 'fto', 'photodetection property', 'rutile-nanocrystalline', 'nanocrystalline', 'tio2 films', 'absorption coefficient', 'fastest response time', 'fast switching photodetector', 'photodetectors', 'high responsivity', 'photoelectric device application']"
W2586250973,"['low energy proton beam irradiation', 'proton beam irradiation', 'structural property', 'electrical property', 'znO:al thin films', 'thin films', 'low energy proton beam', 'proton beam', 'irradiation', 'structural modification', 'electrical behavior', 'aluminum-doped zinc oxide', 'zinc oxide', 'dc magnetron sputtering', 'magnetron sputtering', 'annealing', 'x-ray diffraction', 'xrd', 'raman spectroscopy', 'crystalline ordering', 'grain boundary scattering', 'carrier concentration', 'mobility', 'raman spectroscopic study', 'spintronics', 'sensor device technology', 'uniform particle distribution']"
W2587697005,"['surface morphology', 'structural properties', 'chemical composition', 'cd1xznxte polycrystalline thick films', 'polycrystalline thick films', 'close spaced vacuum sublimation', 'vacuum sublimation', 'sublimation', 'structural property', 'chemical composition', 'pixe study', 'raman study', 'pixe', 'raman', 'edx', 'x-ray diffraction', 'xrd']"
W2588389094,"['optical characteristic', 'electrical characteristic', 'x-rays exposed tio2 films', 'x-rays', 'tio2 films', 'ag/tio2 p-si mos device', 'mos device', 'interfacial layer', 'spectroscopic ellipsometry', 'x-rays radiation', 'x-rays doses', 'moss device functionality', 'spectroscopic ellipsometry', 'x-rays exposed films', 'x-rays', 'tio2 films', 'anatase phase', 'x-rays exposure', 'minute rutile phase', 'x-rays', 'reduced ti3+ state', 'ti3+ state', 'oxygen vacancies', 'device performance', 'interfacial layer', 'refractive indices', 'ac-electrical measurements', 'charge carrier', 'positive charge trap', 'charge trap density', 'charge trap relaxation time', 'frequency dependent electrical measurement', 'mos']"
W2735467704,"['binder-free mwcnt/tio2 multilayer nanocomposite', 'binder-free nanocomposite', 'multilayer nanocomposite', 'nanocomposite', 'thin interfacial layer', 'photoanode', 'dye sensitized solar cell', 'solar cell', 'carbon nanotube', 'tio2 multilayer nanocomposite', 'multiwalled carbon nanotube', 'carbon nanotube', 'tio2', 'fluorine-doped tin oxide glass', 'fluorine-doped tin oxide', 'fto', 'layer-by-layer assembly technique', 'layer-by-layer', 'nanocrystalline tin oxide layer', 'tin oxide layer', 'carbon nanotube/tio2 contacts', 'photoanode contact', 'dye sensitized solar cell contact']"
W2744072994,"['magnetron-sputtered high performance y-doped zno thin film transistor', 'y-doped zno thin film transistor', 'thin film transistor', 'transistor', 'magnetron-sputtered thin film', 'high performance thin film', 'c-axis oriented diffraction peak', 'diffraction peak', 'crystallinity', 'electrical property', 'mobility', 'subthreshold swing', 'o1s x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'oxygen vacancy-related defect', 'oxygen vacancy', 'enhanced mobility', 'zno']"
W2747847447,"['ni dependent structural optical electrical property', 'structural property', 'optical property', 'electrical property', 'cuo nanostructure', 'nanostructure', 'co-precipitation method', 'co-precipitation', 'nickel concentration', 'cuo nanoparticle', 'nanoparticle', 'lattice contraction', 'ionic radius', 'cuprous oxide', 'raman spectroscopy', 'diffuse reflectance spectra', 'band gap energy', 'ac impedance measurement', 'maximum conductivity', 'dielectric constant', 'doped structure', 'phase separation']"
W2767463936,"['optical property', 'magnetic property', 'cobalt-doped zno', 'zno', 'hydrothermal method', 'magnetic assisted hydrothermal method', 'hydrothermal method', 'magnetic field pretreatment', 'pretreatment', 'crystallite structure', 'lattice constant', 'x-ray diffraction', 'x-ray', 'ray diffraction', 'rietveld refinement', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'flower-like microstructure', 'crystalline nature', 'defect', 'optical property', 'magnetic property', 'raman spectroscopy', 'photoluminescence spectra', 'vibrating sample magnetometer', 'magnetometer', 'saturation magnetization', 'magnetization', 'pl spectra', 'raman scattering', 'magnetic polaron', 'bound magnetic polaron', 'magnetic polaron', 'room temperature ferromagnetism', 'ferromagnetism']"
W2768073181,"['ceo2fe2ozno mixed oxides', 'mixed oxides', 'double surfaces polyimide substrate', 'polyimide substrate', 'ion-exchange technique', 'ion-exchange', 'layers', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'scanning electron microscopy', 'ultraviolet-visible absorption spectra', 'absorption spectra', 'thermogravimetric analysis', 'tga', 'wide visible-light absorption', 'visible-light absorption', 'low energy gap', 'initial decomposition temperature', 'photothermocatalytic activity', 'microwave catalytic activity', 'microwave', 'methyl orange removal efficiency', 'methyl orange', 'uvis80ch2o2', 'ch2o2', 'microwave-h2o2', 'h2o2', 'electrons and holes transfer', 'thermally oxidation', 'microwave hot spot', 'microwave-thermally induced electron-hole pairs', 'electron-hole pairs', 'high thermal oxidation of ceo2', 'ceo2', 'sunlight-driven photocatalytic nanocomposites', 'photocatalytic nanocomposites', 'nanocomposites']"
W2804673524,"['improved electrochemical performance', 'electrochemical performance', 'mn3o4 thin film electrode', 'thin film electrode', 'supercapacitor', 'electron beam evaporated mn3o4 films', 'evaporated films', 'stainless steel substrate', 'substrate temperature', 'annealing', 'tetragonal structure', 'raman study', 'single phase', 'mnn2o4 films', 'atomic force microscopy', 'scanning electron microscopy', 'flower like growth', 'sodium sulfate aqueous electrolyte', 'electrolyte', 'capacitance retention', 'mixed phases', 'annealing temperature', 'mn2o3 phase', 'lower capacitance']"
W2808764878,"['tin-molybdenum co-doped tio2 nanotube arrays', 'tin-molybdenum co-doping', 'ti02 nanotube arrays', 'nanotube arrays', 'photoelectrocatalytic oxidation', 'phenol oxidation', 'aqueous solution', 'single-step anodization', 'anodization', 'titanium plate', 'sntmti02nts/ti electrode', 'electrode', 'field emission scanning electron microscopy', 'feSEM', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'anodization voltage', 'anodization time', 'concentrations of sntm', 'calcination temperature', 'optical performance', 'uv-vis spectrophotometer', 'spectrophotometer', 'photoelectrochemical performance', 'photoelectrochemical', 'photocatalytic efficiency', 'photocatalytic', 'degradation process', 'degradation', 'phenol oxidation', 'ti02 nanotube arrays', 'nanotube arrays', 'photoelectrocatalytic oxidation of phenol', 'phenol', 'aqueous solution']"
W2810153169,"['copper doping', 'moo thin films', 'cdte solar cells', 'solar cells', 'thermal co-evaporation', 'co-evaporation', 'energy band gap', 'cu concentration', 'oxygen vacancy', 'n-type semiconductor', 'electronic conduction', 'fermi level', 'bottom of conduction band', 'cu-doped moo thin films', 'hybrization', 'anti-bonding d-d band', 'd-d band', 'schottky barrier', 'back contact buffer layer', 'back contact', 'cdte', 'open circuit voltage', 'fill factor', 'moo', 'copper']"
W284722790,"['electronic property', 'magnetic property', 'optical property', 'cr-doped mc silicon', 'cr-doped mc silicon property', 'mc silicon', 'density functional theory', 'density functional', 'magnetic property', 'optical property', 'half-metallic ferromagnet', 'ferromagnet', 'magnetic moment', 'spin-flip gap', 'lattice compression', 'spintronic device', 'dielectric function', 'absorption', 'reflectivity', 'optical device']"
W2875045122,"['binary composite', 'binary composite s/g-c3n4', 'sulfur', 'graphitic carbon nitride', 'c3n4', 'heterojunction structure', 'intimate contact', 'photocatalytic degradation', 'rhodamine b', 'visible light', 'reaction constant', 'charge carriers separation', 'well-aligned straddling band structures', 'straddling band structures', 'primary photocatalysis mechanism', 'reactive radical species entrapping experiment', 'radical species entrapping experiment']"
W2883049545,"['air pollution control', 'air pollution', 'microwave-assisted synthesis', 'microwave synthesis', 'nanostructured bioli', 'photocatalytic activity', 'photocatalytic', 'no transformation', 'visible light irradiation', 'irradiation', 'microwave-assisted solvothermal method', 'solvothermal method', 'ethylene glycol', 'eg', 'microwave irradiation time', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'scanning electron microscopy', 'n2 adsorption-desorption isotherms', 'diffuse reflectance spectroscopy', 'spectroscopy', 'photoluminescence measurements', 'photoluminescence', 'construction industry', 'ceramic paint', 'stucco', 'nano-structured bioli', 'no transformation under visible light irradiation', 'irradiation', 'air pollution control systems', 'air pollution control system', 'microwave-assisted synthesis method', 'solvothermal synthesis method', 'eg as a solvent', 'solvent']"
W2883580891,"['structural property', 'optical property', 'electrical property', 'schottky diode', 'czno nanorods', 'chemical bath deposition', 'deposition technique', 'x-ray diffraction spectroscopy', 'x-ray diffraction', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'microscopy', 'raman spectroscopy', 'cdo-zno nanorods', 'cdo-zno', 'room temperature photoluminescence spectroscopy', 'photoluminescence spectroscopy', 'uv emission', 'green-yellow emission', 'optical band gap', 'uv-vis', 'rectification behavior', 'rectification', 'czno nanorods growth', 'czno']"
