id,concepts
W2346531218,"['bifunctional impedimetric sensor', 'bifunctional sensor', 'impedimetric sensor', 'azodicarboxamide', 'graphene nanosheets', 'graphene', 'nanosheets', 'gold-coated graphene oxide nanosheets hybrid material', 'gold-coated graphene oxide', 'hybrid material', 'electrode modification', 'gold nanoparticles', 'nanoparticles', 'sodium citrate', 'azodicarboxamide immobilization', 'immmobilization', 'glassy carbon electrode', 'cylic voltammetry', 'electrochemical voltammetry', 'electrochemical spectroscopy', 'ecspectroscopy', 'catalytic activity', 'cysteine oxidation', 'iodate reduction', 'electrocatalytic oxidation', 'electrocatalytic reduction']"
W2408183317,"['amphiphilic graft hydrogel', 'amphiphilic hydrogel', 'hydrophobic domain', 'multiple interactions', 'hydrogel', 'soft biomaterial', 'polytrimethylene carbonate', 'side chain', 'oligo segment', 'swelling ratio', 'hydrogen bonding', 'urea addition', 'interior morphology', 'scanning electron microscope', 'electron microscope', 'sponge-like structure', 'pore size', 'molecular incorporation', 'dye', 'drug loading', 'adsorption', 'activation']"
W2461590186,"['calcium phosphate coating', 'calcium phosphate', 'condensed phosphate', 'phosphate source', 'induction heating', 'phosphate source in induction heating', 'induction heating in phosphate coating', 'calcium phosphate coating by induction heating', 'coating', 'morphology', 'composition', 'xrd', 'ftir', 'sem', 'x-ray diffraction', 'ft-ir', 'scanning electron microscopy', 'phase', 'morphology and composition', 'calcium pyrophosphate hydrate coating', 'pyrophosphate hydrate', 'cuboid-like particle', 'cuboid', 'plate-like crystal', 'hybrid phosphate source', 'magnesium alloy', 'coating onto magnesium alloy', 'coatings', 'biological applications', 'biological', 'cytocompatibility', 'bioactivity']"
W2462244975,"['dual-frequency loading system', 'loading system', 'load-bearing tissue', 'mechanobiological research', 'mechanical signal', 'native environment', 'bone tissue', 'articular cartilage tissue', 'low-frequency high-amplitude loading', 'high-frequency low-amplitude loading', 'low-frequency loading', 'high-frequency loading', 'muscular contraction', 'reaction force', 'assistant force', 'ligament', 'tissue', 'body posture', 'mechanobiological experiment', 'interferometer', 'solute transport', 'articular cartilage', 'fluorescence microscopy', 'tracer distribution', 'mass-transport', 'mechanosensation', 'mechanotransduction', 'tissue engineering']"
W2470393657,"['self-assembling peptide hydrogel', 'peptide hydrogel', 'hydrogel', 'silicon surface', 'silicon', 'immobilized hydrogel', 'immobilized', 'ionic complementary peptide', 'extracellular matrix mimetic', '3d support for cell growth', 'cell growth', 'stem cell delivery vehicle', 'stem cell', 'drug delivery vehicle', 'bone substitute', 'human osteoblast', 'beneficial effect']"
W2514160151,"['nanoparticle formulation', 'nanoparticle', 'protein release', 'drug delivery application', 'drug delivery', 'therapeutic protein', 'foldic acid nanomaterial', 'nanomaterial', 'bovine serum albumin', 'bsa', 'protein release in controlled manner', 'nanoparticle size distribution', 'high performance liquid chromatography', 'hplc', 'chroemtography', 'protein encapsulation', 'salt concentration', 'release medium', 'crosslinked cations', 'nanoparticle formation', 'drug loss']"
W2523897334,"['preconditioning cobalt-based dental alloy', 'preconditioning nickel-based dental alloy', 'cobalt-based dental alloy', 'nickel-based dental alloy', 'dental alloy', 'surface physicochemical property', 'candida albicans adhesion', 'candida albicans', 'oral health problem', 'antimicrobial natural product', 'antifungal extract', 'bacillus sp. extract', 'plant rhizosphere', 'contact angle measurement', 'derjaguin-landau-verwey-overbeek approach', 'derjaguin-landau-verwey-overbeek', 'overbeek', 'electron-donor characteristic', 'electron-acceptor characteristic', 'hydrophobic characteristic', 'time-dependent treatment effect', 'cobalt-based alloy', 'electron-donor property', 'total free energy of adhesion', 'adhesion', 'linear relationship']"
W2554431215,"['robust formulation', 'tissue engineering scaffold', 'structural anisotropy', 'viscoelasticity', 'degradation', '3d scaffolds', 'desktop robot based rapid prototyping system', 'desktop robot', 'rapid prototyping', 'structural anisotropy of scaffolds', 'loading direction', 'viscoelasticity of scaffolds', 'strain rate', 'simulated physiological environment', 'in vitro degradation', 'degradation kinetic', 'morphological property', 'mechanical property', 'polycarprolactone', 'polycarprolactone-polyethylene glycol', 'polyethylene glycol', 'microfilament', 'extrusion and deposition process', 'desktop robot based rapid prototyping system', 'rapid prototyping', 'strain rate', 'physiological environment', 'mechanical property', 'in vitro degradation', 'degradation kinetic', 'morphological property', 'homogeneous hydrolytic degradation', 'hydrolytic degradation', 'surface erosion', 'porosity', 'biomechanical property', 'polymer constituent', 'hydrophilicity', 'degradability']"
W2555487231,"['transmission electron microscopical study', 'transmission electron microscopic study', 'teenage crown dentin', 'crown dentin', 'nanometer scale', 'transmission electron microscopic', 'chemical polishing', 'electron transparent foil', 'human dentin', 'layered morphology', 'inorganic phase', 'amorphous state', 'cellular structure', 'collagen fibers', 'pulp camera', 'bioorganic phase', 'cracks in dentin', 'dentine', 'ductile fracture behavior', 'viscous-elastic fracture behavior', 'fracture behavior']"
W2570768161,"['bioactive glass', 'polycaprolactone-polyvinyl alcohol matrix', 'polycaprolactone', 'polyvinyl alcohol', 'bone regeneration', 'bone repair', 'bone', 'mechanical property', 'biological property', 'human bone', 'in-situ blending method', 'blending method', 'compressive strength', 'compressive young's modulus', 'cell adhesion', 'cell proliferation', 'osteogenic activity', 'umr-106 cell', 'cell culture assay', 'cell scaffold', 'bone morphogenetic protein', 'bmp-2', 'cell adhesion morphology', 'bone morphogenetic protein', 'cell spreading morphology', 'cell proliferation morphology', 'in vitro cell culture', 'in vitro', 'osteogenic differentiation', 'osteoinductivity', 'bone regeneration and repair', 'bone regeneration and repair materials', 'bone regeneration and repair composites']"
W2587258110,"['spatial stress distribution analysis', 'thermoelastic stress measurement', 'orthopedic implant device', 'implant device', 'durable device', 'implantable raw metal', 'thermoelastic constant', 'surface stress distribution', 'durability', 'bone plate', 'compression hip screw', 'hip screw', 'notch fatigue strength', 'fatigue strength', 'stem surface concentration factor', 'stem', 'hip screw', 'notch fatigue', 'medical device design']"
W2587317564,"['complementary approach', 'biocompatibility evaluation', 'superparamagnetic nanoparticle', 'magnetic nanoparticle', 'diagnostic and therapeutic application', 'therapeutic application', 'diagnostic application', 'iron oxide-based nanoparticle', 'iron oxide', 'er3o4 coated nanoparticle', 'coated nanoparticle', 'nanoparticle', 'citric acid coated nanoparticle', 'er3o4', 'atomic pair distribution function', 'transmission electron microscopy', 'dc magnetization', 'superparamagnetic', 'magnetization', 'human cell fibroblast', 'fibroblast', 'radiotracer biodistribution', 'radiotracer', 'liver', 'lung', 'spleen', 'icp-ms elemental analysis', 'er as tracer', 'pharmacokinetic study', 'in vivo study', 'in-vivo', 'animal study']"
W2588681119,"['in vitro cytotoxicity evaluation', 'nano-carbon particle', 'carbon particle', 'sp2/sp3 ratio', 'graphitization', 'diamond-like carbon modified artificial joint', 'diamond-like carbon', 'artificial joint', 'wear debris', 'dLC coating', 'cytotoxicity', 'nano-carbon particle', 'physical characteristic', 'raman spectroscopy', 'x-ray photoelectron spectroscopy', 'transmission electron microscope', 'dynamic light scattering', 'osteoblast', 'macrophage', 'cytotoxicity assay', 'osteogenic capacity', 'immune response', 'coCrMo particle', 'surface charge']"
W2593921377,"['sliding effect', 'metal-electrolyte interface', 'metal-electrolyte', 'corrosion', 'wear', 'hip implant', 'cobalt-chromium based alloy', 'cobalt-chromium', 'diffused layer', 'low temperature carburizing', 'carburizing', 's-phase', 'static-corrosion testing', 'tribo-corrosion testing', 'corrosion testing', 'alumina', 'coCrMo', 'copper-chromium-molybdenum', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'corrosion resistance', 'tribocorrosion', 'equilibrium potential', 'passive potential', 'layer structure', 'passive film', 'wear debris', 'corrosion product']"
W2597307895,"['alkaline phosphatase', 'tenacious binding', 'titanium', 'bone implant retrieval', 'bone implant', 'surface evaluation', 'biological surface', 'lipid', 'lysophosphatidic acid', 'acid', 'phosphatase-resistant analogue', 'lysophosphatidic acid analogue', 'coating survivorship', 'regulatory process', 'clinical trial', 'implantation', 'porcine bone', 'in vitro assessment', 'coating persistence', 'alkaline phosphatase binding', 'enzyme binding', 'tenacious binding to titanium', 'stromal cell expression', 'osteoblast expression']"
W2598937471,"['electrochemical preparation', 'nanostructured polysulfosalicylic acid film', 'nanostructured film', 'polysulfosalicylic acid film', 'selective sensing', 'dopamine', 'morphology', 'properties', 'glassy carbon electrode', 'electropolymerization', 'ionic liquid', 'aqueous solution', 'scanning electron microscopy', 'scanning probe microscopy', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'cylic voltammetry', 'voltammetry', 'blocking effect', 'feccn63-/4- electrochemical probe', 'ruhnh363+ electrochemical probe', 'electrochemical probe', 'dopamine detection', 'ascorbic acid', 'ascorbic acid concentration', 'detection limit', 'reproducibility', 'storage stability']"
W2602795297,"['free radicals scavenging', 'osteoinduction', 'extracellular matrix protein-based nanocomposite', 'nanocomposite', 'degenerative bone treatment', 'bone disruption', 'aging', 'degenerative bone disease', 'synergistic active remedy', 'nano-tiuo2', 'chitosan', 'chondroitin sulfate', 'nano-tiuo2 with chitosan', 'nano-tiuo2 with chondroitin sulfate', 'nano-tiuo2 and chondroitin sulfate', 'nano-tiuo2 and chitosan', 'bactericidal fungicidal activity', 'disk diffusion method', 'osteoinductive ability', 'free radical forming ability', 'free radicals', 'scavenging ability', 'mg-63 cell line', 'bone transplantation', 'thiobarbituric acid reactive substance', 'nitric oxide', 'free radicals formation', 'super oxide mutase', 'total antioxidant activity', 'ferric reducing antioxidant power', 'alp', 'antioxidant enzyme', 'bone regeneration therapy']"
W2604377696,"['boronate-functionalized hydrogel', 'hydrogel', 'biosensing interface', 'glycated hemoglobin', 'hemoglobin', 'competitive binding', 'signaling glycoprotein', 'glycoprotein', 'public healthcare cost', 'diabetes mellitus', 'glycemic monitoring', 'biosensing', 'hemoglobin a1c', 'hb1c', 'biorecognition layer', 'high reaction yield', 'high specificity', 'spatio-selective photopolymerization', 'photopolymerization', 'n-hydroxyethyl acrylamide', '3-acrylamidophenylboronic acid', 'bisn', 'methylene-bis-acrylamide', 'boronic acid group', 'capillary-driven fluid control', 'fluid control', 'hla assay', 'horseradish peroxidase', 'peroxidase', 'competitive binding', 'high analytical performance', 'easy operation', 'cost-effectiveness', 'point-of-care hemoglobin a1c biosensor', 'hemoglobin biosensor', 'glycoprotein biosensor', 'signaling glycoprotein biosensor']"
W2612061938,"['surface modification', 'polyurethane substrate', 'genotoxicity', 'blood activation process', 'mutagenicity', 'thrombogenicity', 'thin coating', 'polymeric substrate', 'cellular niche', 'progenitor cell capture', 'blood stream', 'thin films', 'pulsed dc magnetron sputtering', 'sputtering', 'polyurethane surface layer', 'nanowrinkling', 'circulatory system regeneration', 'regeneration', 'thrombogenicity testing', 'mutagenicity testing', 'reverse histidine mutation', 'salmonella typhimurium', 'liver microsomal fraction', 'mutagenicity analysis', 'blood collection', 'coagulation process', 'platelet activation', 'hydrodynamic condition']"
W2621632785,"['cell affinity', 'enhanced cell affinity', 'cell affinity', 'scaffold', 'polylactide-graft-hydroxyapatite', 'polylactide-graft-hydroxyapatite compatibilizer', 'compatibilizer', 'poor interfacial bonding', 'liability to aggregation', 'aggregation', 'composite scaffold', 'hydroxyapatite surface-grafted poly l-lactide', 'hydroxyapatite surface-grafting', 'poly l-lactide', 'ring-opening polymerization', 'polymerization', 'in vitro bioactivity', 'physicochemical property', 'superficial roughness', 'wettability', 'mechanical strength', 'oligomer compatibilizer', 'cellular response', 'surface-modification strategy', 'osteogenic marker gene', 'col i', 'runx2', 'ocn', 'opn', 'osteogenic differentiation', 'bone repair']"
W2748497242,"['tetraphenylethylene diol amphiphile', 'amphiphile', 'aggregation-induced emission', 'cell imaging', 'tagging property', 'cell imaging property', 'cellular uptake', 'fluorescent molecule', 'gold nanoparticles', 'fluorescent tagging agent', 'cell-imaging', 'tagging property']"
W2800906557,"['properties of borate bonding agent', 'borate bonding agent', 'ti6al4v-porcelain bonding', 'porcelain bonding', 'chemical durability', 'preliminary cytotoxicity', 'cytotoxicity', 'borate bonding agents', 'bonding characteristics', 'porcelain', 'titanium', 'three-point bending test', 'bending test', 'chemical soaking', 'inductively coupled plasma optical emission spectrometry', 'plasma optical emission spectrometry', 'spectrometry', 'cell viability assay', 'cell adhesion', 'human osteosarcoma cells', 'osteosarcoma cells', 'cell counter kit-8', 'cck-8', 'solid-state nuclear magnetic resonance', 'nuclear magnetic resonance', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'spectroscopy', 'al2o3 addition proportion', 'al2o3', 'bo3', 'bo4', 'alo4', 'alo5', 'alo6', 'chemical durability', 'biocompatibility', 'ion release', 'titanium-porcelain bonding', 'porcelain-titanium bonding', 'clinical potentials', 'porcelain fused to metal restorations', 'porcelain', 'metal', 'restorations']"
W2802002160,"['pmma @ co0.5 ni0.5 fe2o4 organic-inorganic hybrid', 'organic-inorganic hybrid', 'hyamine', 'physicochemical property', 'cytotoxic assessment', 'antimicrobial activity', 'emulsion polymerization method', 'xrd', 'ft-ir', 'sem', 'tga and dta analysis', 'thermal property', 'magnetic property', 'quantum design ppms vsm option', 'quantum design ppms', 'vsm', 'magnetic field', 'superparamagnetic behavior', 'blocking temperature', 'cytotoxicity assessment', 'j774.e murine macrophage', 'u2os human osteosarcoma cell', 'e. coli', 'staphylococcus aureus', 'kirby-bauer disc method']"
W2809276596,"['ag-carried cwmc', 'functional copolymer', 'oda-mt wled-treated nc', 'led-treated nc', 'brain cancer cells', 'cancer cells', 'multifunctional nanocomposite', 'nanocomposite', 'carboxymethyl cellulose', 'cwmc', 'poly maleic acid-alt-acrylic acid', 'ama-ac', 'reactive synthetic partner matrix polymer', 'matrix polymer', 'octadecyl amine montmorillonite', 'oda-mt', 'reactive organoclay', 'montmorillonite', 'carriers and targeting agents', 'targeting agents', 'anticancer agents', 'drug delivery systems', 'drug delivery', 'silicate layers structures', 'aqueous colloidal dispersing medium', 'colloidal dispersing medium', 'light emitting dioda', 'led', 'ft-ir spectra', 'xrd reflection', 'xrd', 'morphology and nano-size', 'nano-size', 'diameter distribution', 'ag nanoparticles', 'in-situ generated nanoparticles', 'in-situ generated', 'unique nano-size and morphology parameters', 'physical and chemical structural rearrangements', 'positive effect of led-treatment', 'led-treatment', 'cancer micro-cells', 'cancer micro-cell', 'anticancer platform', 'multifunctional drug', 'intercalating and encapsulated core-shell morphology structures', 'positively charged non-randomly distributed nanoparticles', 'non-randomly distributed nanoparticles', 'large contact area', 'low diameters', 'physical and chemical surface areas', 'active sites', 'protonated hydroxyl', 'carboxyl', 'amine groups', 'led-treated nc', 'cancer cells']"
W2809975781,"['sequential electrochemical detection', 'electrochemical detection', 'miR', 'sandwiches', 'structural hybrid', 'liposomal sensor', 'liposome', 'dotap-dope liposome', 'chimeric probes', 'p19 function', 'caliper molecule', 'competitor structural hybrid', 'rna detection', 'spce/gnp electrode', 'spherical cationic liposomes', 'liposomes', 'stability', 'p19', 'competitor structural hybrid', 't-m-linear', 'stem', '21-124a-221mirs', 'electrochemical detection', 'cationspherical dotap-dope liposomes', 'liposomal sensor', 'rna detection', 'p19', 'competitor structural hybrid', 't-linear/21mir', 'stem/221mir', 'rna detection', 'sequential identification', 'multiplex detection', '21-124a-221mirs', '124a', '221mir', '21', 'electrochemical impedance', 'eis', 'sensing', 'miRs', 'transmission electron microscopy', 'tem', 'atomic force microscopy', 'afm', 'dynamic light scattering', 'dls', 'ultraviolet-visible spectroscopic techniques', 'uv-visible spectroscopic techniques', 'spectroscopic techniques', 'liposome interaction', 'dotap-dope liposome interaction', 'dope-dotap liposome interaction', 'liposome interaction', 'chimeric probes interaction', 'p19 interaction', 'competitor structural hybrid interaction', 'rna detection', 'liposome interaction', 'electrochemical detection']"
W2810914625,"['cyclodextrin engineered nanocomposite', 'nanocomposite', 'fe2o3 hydroxyapatite', 'hydroxyapatite', 'scaffold', 'phenacyl derivative', 'magnetic hydroxyapatite', 'hap', 'transformational reaction', 'cyclodextrin moiety', 'magnetically retrievable nanocomposite', 'grafting', 'hapecd', 'infrared spectroscopy', 'ft-ir', 'field emission scanning electron microscopy', 'fe-sem', 'transmission electron microscopy', 'tem', 'thermo-gravimetric analysis', 'tga', 'x-ray diffraction', 'xrd', 'energy dispersive x-ray spectroscopy', 'eds', 'brunauer emmett taker', 'brunauer emmett taker analysis', 'but']"
W2837816296,"['irreversible temperature indicator', 'temperature indicator', 'citrate induced face-to-face assembly', 'face-to-face assembly', 'silver triangular nanoplate', 'nanoplate', 'one-dimensional nanoparticles assembly', 'nanoparticles assembly', 'transmission electron microscopy image', 'plasmon resonance spectrum', 'citrate', 'silver triangular nanoplate assembly', 'plasmon resonance', 'localized surface plasmon resonance peak', 'lspr peak', 'color change', 'hearing area', 'thermosensitive product', 'temperature history']"
W2883995822,"['physical feature', 'solid material', 'trituration', 'lactose', 'homeopathic solution', 'homeopathy', 'raw solid material', 'particle size reduction', 'mechanical process', 'comminution', 'substance reduction', 'grinding', 'homeopathic solution', 'herring suggestion', 'powder preparation', 'pharmacy industry']"
W2884868504,"['poly diol-co-tricarballylate based thermally crosslinked elastomer', 'poly diol-co-tricarballylate', 'thermally crosslinked elastomer', 'drug delivery', 'tissue engineering', 'implantable drug delivery', 'tissue engineering application', 'polycondensation reaction', 'tricarballylic acid', 'aliphatic diol', 'chain length', 'dsc', 'ft-ir', '1h-nrm', 'gpc', 'thermal and structural analysis', 'sol content', 'mechanical testing', 'in vitro degradation', 'cytocompatibility study', 'mechanical property', 'crosslinking density', 'methylene group', 'chain precursor aliphatic diol', 'drug delivery application', 'tissue engineering application']"
W2891456132,"['selective optode', 'optode', 'iron ion', 'iron', 'morin', 'triacetylcellulose', 'biological sample', 'pharmaceutical sample', 'medical sample', 'optical sensor', 'chemical binding', 'spectrophotometric detection', 'triacetylcellulose membrane', 'chemical binding with immobilized morin', 'morin', 'iron ion detection', 'iron detection', 'metal ion detection', 'selectivity', 'tap water sample', 'density functional theory', 'td b3lyp/6-311++g**', '6-311++g**', 'b3lyp', 'structural and binding characteristics', 'uvvis spectrum', 'fe3+-morin complex']"
W2897176316,"['controlled release', 'glibenclamide', 'monolithic silica subdermal implant', 'subdermal implant', 'silica', 'sol-gel process', 'monolithic xerogel implant', 'xerogel implant', 'implant', 'hyperglycaemia treatment', 'murine model', 'anti-hyperglycaemic drug', 'type 2 diabetes mellitus', 'diabetes mellitus', 'hypoglycaemic episode', 'controlled release delivery system', 'drug matrix', 'drug inclusion', 'dsc', 'ftir', 'pxrd', 'morphology', 'moisture content', 'hardness', 'dosage uniformity', 'surface characteristics', 'drug release mechanism', 'oral glucose tolerance test', 'glucose tolerance', 'mesoporous surface', 'narrow pore size distribution', 'non-fickian anomalous korsmeyer-peppas glibenclamide release kinetic', 'korsmeyer-peppas', 'glibenclamide release', 'controlled release glibenclamide', 'drug delivery', 'monolith', 'silica subdermal implant', 'subdermal implant', 'implant', 'hyperglycaemia treatment', 'murine model', 'anti-hyperglycaemic drug', 'type 2 diabetes mellitus', 'diabetes mellitus', 'hypoglycaemic episode', 'controlled release delivery system', 'drug matrix', 'drug inclusion', 'dsc', 'ftir', 'pxrd', 'morphology', 'moisture content', 'hardness', 'dosage uniformity', 'surface characteristics', 'drug release mechanism', 'oral glucose tolerance test', 'glucose tolerance', 'mesoporous surface', 'narrow pore size distribution', 'non-fickian anomalous korsmeyer-peppas glibenclamide release kinetic', 'korsmeyer-peppas', 'glibenclamide release', 'controlled release glibenclamide', 'drug delivery', 'monolith', 'silica subdermal implant', 'subder"
W2897883454,"['microstructure', 'mechanical property', 'springback behaviour', 'spinal fixation device', 'spinal fixation', 'connection rod', 'titanium alloy', 'annealing condition', 'deformed microstructure', 'equiaxed grain', 'recrystallised grain', 'vickers hardness', 'tensile strength', 'bending strength', 'elastic modulus', 'bending modulus', 'springback ratio', 'strength', 'modulus', 'applied bending deflection', 'bending deflection']"
W2904032419,"['implantable composite device', 'unsintered hydroxyapatite', 'poly-l-lactide', 'dispersive marbling morphology', 'in vivo bioactivity', 'in vivo bioresorbability', 'bone fixation device', 'clinical application', 'foreign body reaction', 'slow bioresorbability', 'fibrous assembly', 'poly-l-lactide', 'particulate hydroxyapatite/poly-l-lactide composite', 'complementarily reinforced composite', 'radiological analysis', 'push-out mechanical testing', 'histological analysis', 'surface characterization', 'affinity to bone', 'enhanced bioactivity', 'enhanced bioresorbability', 'dispersive marbling morphology', 'implantable composite device', 'unsintered hydroxyapatite', 'poly-l-lactide', 'in vivo bioactivity', 'in vivo bioresorbability', 'bone fixation device', 'clinical application', 'foreign body reaction', 'slow bioresorbability', 'fibrous assembly', 'poly-l-lactide', 'particulate hydroxyapatite/poly-l-lactide composite', 'complementarily reinforced composite', 'radiological analysis', 'push-out mechanical testing', 'histological analysis', 'surface characterization', 'affinity to bone', 'enhanced bioactivity', 'enhanced bioresorbability']"
W2904259792,"['post mastectomy radiotherapy', 'radiotherapy', 'mastectomy', 'silicone breast implant', 'breast implant', 'implant based reconstruction', 'reconstruction', 'radiotherapy risk', 'capsular contracture', 'reconstructive failure', 'cellular response', 'radiotherapy dose', 'tensile testing', 'tear testing', 'attenuated total reflectance-fourier transform infrared spectroscopy', 'attributed total reflectance-fourier transform infrared spectroscopy', 'ftir', 'water contact angle', 'hdfa cell', 'cell metabolic activity', 'cell morphology', 'phalloidin', 'dapi staining', 'cell staining', 'micromechanical property', 'breast implant', 'micromechanical', 'capsular contracture risk', 'reconstructive failure risk']"
W2906820228,"['cross-linked fluorescent organic nanoparticle', 'fluorescent organic nanoparticle', 'nanoparticle', 'aggregation-induced emission', 'aggregation-induced emission characteristic', 'biological imaging', 'biomedical imaging', 'fluorescent organic nanoparticle with aggregation-induced emission characteristic', 'thiol-ene click reaction', 'click reaction', 'biomedical application', 'organic dye', 'aggregation-induced emission active', 'aie-active', 'pentaerythritol tetra-mercapto propionate', 'pentaerythritol', 'mercapto propionate', 'click reaction one-step', 'transmission electronic microscopy', 'fluorescence spectroscopy', 'cell viability', 'cell uptake behavior', 'biological imaging', 'click reaction', 'thiol-ene', 'aggregation-induced emission characteristic', 'biological imaging application']"
W2908165188,"['methacrylic acid', 'butyl acrylate', 'acrylate', 'feruloylated bagasse xylan', 'bagasse xylan', 'xylan', 'graft copolymerization', 'biological activity', 'homogeneous catalytic esterification', 'esterification', 'triethylamine', 'ammonium persulfate', 'orthogonal testing', 'molecular docking', 'cancer protein', 'gastric cancer', 'liver cancer', 'lung cancer', 'anticancer performance', '3-4,5-dimethythiazol-2-yl-2,5-diphenyl tetrazoliumbromide', 'mtb', 'inhibition ratio', 'bel-7407 liver cancer cells', 'liver cancer cells', 'xylan', 'acrylate', 'butyl acrylate', 'methacrylic acid']"
W2913081982,"['polyester with hyperbranched architecture', 'hyperbranched architecture', 'antibiotics', 'nano-grade antibiotics', 'antibiotic', 'in-vitro study', 'in-vitro', 'melt esterification', 'polyethylene glycol', 'citric acid', 'melt esterification of polyethylene glycol', 'polyethylene glycol', 'citric acid', 'in-vitro pathological study', 'pathological study', 'antibacterial affect', 'gram positive bacteria', 'gram negative bacteria', 'bacteria', 'flow behavior', 'flow behavior viscosity', 'rheological evidence', 'extent of branching', 'flowability', 'molecular weight of polyethylene glycol', 'polyethylene glycol', 'in-vitro pathological study', 'pathological study', 'antibacterial affect', 'gram positive bacteria', 'gram negative bacteria', 'bacteria', 'flow behavior', 'flow behavior viscosity', 'rheological evidence', 'extent of branching', 'flowability', 'in-vitro pathological study', 'pathological study', 'antibacterial affect', 'gram positive bacteria', 'gram negative bacteria', 'bacteria', 'flow behavior', 'flow behavior viscosity', 'rheological evidence', 'extent of branching', 'flowability']"
W2916149972,"['binary protein patterning', 'protein patterning', 'surface domain', 'thermo-responsive polymer blend', 'thermo-responsive polymer', 'polymer blend', 'horizontal-dipping', 'dual protein positioning', 'selective adsorption', 'fluorescently labelled lectin', 'lectin', 'self-assembled gradient pattern', 'gradient pattern', 'thermoresponsive poly', 'poly', 'polystyrene polymer', 'polystyrene', 'scanning microscopy', 'microscoy', 'mass spectrometry', 'tof-sims', 'fluorescence microscope', 'fluorescence', 'minkowski measure', 'minkowski', 'fluorescence micrograph', 'protein patch', 'sims image', 'isotropic polymer pattern', 'polymer pattern', 'protein displacement effect', 'displacement effect']"
W2920835281,"['yolk-porous shell biphasic bioceramic granule', 'biphasic bioceramic granule', 'bioceramic', 'granule', 'bone regeneration', 'bone repair', 'hybrid', 'porous scaffold', 'spatiotemporal evolution', 'bone regeneration rate', 'regeneration rate', 'porous architecture', 'low initial porosity', 'enhancing new bone tissue ingrowth', 'new bone tissue ingrowth', 'ion release', 'in vitro biodegradation', 'in vivo biodegradation', 'porous-shell granule', 'biodegradation', 'microct analysis', 'histological observation', 'histological observation', 'highly bioactive ion', 'sparingly dissolvable shell layer', 'shell layer', 'hollow shell', 'rapid new bone tissue ingrowth', 'new bone tissue ingrowth', 'bone regeneration efficiency', 'clinical condition', 'regeneration efficiency']"
W2921418977,"['potential biomedical application', 'biomedical application', 'sol-gel derived zn-doped sio2-hydroxypropyl cellulose nanohybrid', 'cellulose nanohybrid', 'nanohybrid', 'tetraethoxysilane', 'hydroxypropyl cellulose', 'cellulose', 'sol-gel route', 'infrared spectroscopy', 'ultraviolet-visible spectroscopy', 'transmission electron microscopy', 'differential thermal analysis', 'thermal analysis', 'antibacterial property', 'inhibition zone', 'gram-positive bacteria', 'gram-negative bacteria', 'cytotoxicity', 'genotoxicity', 'actin cytoskeleton organization', 'hybrid']"
W2925327227,"['tissue construct engineering', 'tissue construct', 'vessel-like channel', 'vessel-like', 'channel', 'cell-laden hydrogel fiber', 'hydrogel fiber', 'vascularization', 'tissue engineering', 'clinical application', 'adhesive hydrogel-based tissue construct', 'cell adhesive domain', 'cell-affinitive domain', 'arg-gly-asp rga peptide', 'rgd peptide', 'cell adhesion site', 'collagen fiber', 'enzyme mediated degradation', 'bone-like model', 'bone', 'osteo-like cell', 'function expression', 'endothelial cell-lined channel', 'endothelial cell', 'extracellular matrix']"
W2938461825,"['transdermal bq-788/ea@zno quantum dots', 'transdermal', 'quantum dots', 'targeting smart tyrosinase inhibitors', 'tyrosinase inhibitors', 'melanocytes', 'melanin synthesis', 'melanin deposition', 'skin permeability', 'ellagic acid', 'zno quantum dots', 'gel-sol method', 'carrier', 'endocytosis', 'pH', 'dissolution', 'inhibition rate', 'biocompatibility', 'clinical external application', 'tyrosinase inhibition']"
W2940637678,"['ultra-small methionine-capped gold nanoparticle', 'methionine-capped gold nanoparticle', 'gold nanoparticle', 'antibiotic-resistant bacteria', 'antibiotic', 'bacteria', 'drug', 'gold nanoparticle stabilized with d,l-methionine', 'magnetitegold nanoparticle', 'antibacterial efficacy', 'antibacterial', 'acinetobacter baumannii', 'salmonella enterica', 'methicillin-resistant staphylococcus aureus', 'methicillin-resistant', 'staphylococcus aureus', 'gram-negative bacteria', 'gram-positive bacteria', 'methionine', 'gold species reduction', 'gold species', 'nanoparticle', 'antimicrobial efficiency', 'quantitative analysis', 'naked magnetite', 'magnetite', 'bovine serum albumin', 'bsa']"
W2944479295,"['antimicrobial emulsion', 'emulsion', 'triggered release reactive oxygen delivery system', 'reactive oxygen', 'oxygen', 'glucose oxidase', 'glucose', 'enzyme', 'honey', 'antimicrobial properties', 'clinical usability', 'formulation problem', 'long-term stability', 'water-in-oil emulsion', 'engineered honey', 'surgihoneyro', 'paraffin oil', 'polyglycerol polyricinoleate', 'polyglycerol polyricinoleate', 'shear-thinning characteristics', 'viscosity', 'catastrophic phase inversion', 'phase inversion', 'emulsion system', 'shear', 'gram-positive bacteria', 'gram-negative bacteria', 'bacteria', 'antibiotic-based treatment', 'antibiotic', 'shear-sensitive actives', 'shear-sensitive', 'actives', 'controlled delivery', 'therapeutic molecule']"
