id,concepts
W2593326131,"['electrochemical switching', 'dna aptamer', 'electrochemical sensor', 'dna', 'aptamer', 'carbon nanotubes', 'nanotubes', 'bisphenol a', 'bpa', 'dna aptamer-based electrochemical sensor', 'nh2-functionalized fe3o4/gold nanoparticles fe3o4/aunps-decorated carbon nanotubes', 'carbon nanotubes', 'nanoparticles', 'bisphenol a detection', 'dna detection probe', 'glutaraldehyde', 'nanoaptasensor', 'clinic assay']"
W2593376959,"['biomineralization potential', 'cellular response', 'natural anionic polysaccharide', 'polysaccharide', 'blend films', 'seaweed', 'semi-crystalline polyhydroxybutyrate', 'polyhydroxybutyrate', 'anionic sulfated polysaccharide', 'kappa-carrageenan', 'carrageenan', 'fucoidan', 'cellular response of blend films', 'blend films', 'biomineralization potential of blend films', 'polymer blend films', 'seaweed derived polysaccharide', 'polysaccharide incorporation', 'crystallinity', 'surface hydrophilicity', 'brittleness', 'degradation', 'mass loss profile', 'pH stabilization', 'biomineralization activity', 'nih3t3 cell', 'cell attachment', 'cell proliferation', 'phase separation', 'immiscibility', 'blend films properties']"
W2594522453,"[' dual-layered 3d nanofibrous matrix', '3d nanofibrous matrix', 'nanofibrous matrix', 'dual drugs', 'growth factor regulation', 'wound healing', 'slaughter house', 'regenerative wound dressing', 'tissue engineering', 'keratin', 'fibrin', 'gelatin', 'sponge', 'mupirocin', 'curcumin', 'poly(3-hydroxybutyrate)', 'physical property', 'biological property', 'mechanical property', 'cell viability', 'fluorescence staining', 'nih3 t3 cells', 'hacat cells', 'cell adhesion', 'cell proliferation', 'silicone splint animal model', 'animal model', 'fibroblast migration', 'collagen deposition', 'granulation tissue formation', 'gaseous exchange', 'absorption', 'perusable material', 'tissue integration', 'infection prevention', 'tissue engineering application']"
W2595320255,"['surface roughness', 'cells in opposition', 'excimer laser', 'biopolymer', 'nanostructure', 'cell growth guidance', 'substrate', 'polyhydroxybutyrate', 'medicine', 'drug delivery system', 'laser modification', 'ar+ plasma treatment', 'physico-chemical property', 'goniometry', 'gravimetry', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron', 'spectroscopy', 'morphological change', 'atomic force microscopy', 'scanning electron microscopy', 'differential scanning calorimetry', 'calorimetry', 'mouse embryonic fibroblast', 'nih3 t3', 'human bone osteosarcoma', 'u-2 os', 'cell response', 'surface layer', 'ablation effect', 'mass transfer', 'tissue engineering', 'single cell assay']"
W2595829828,"['polymerizable aggregation-induced emission dye', 'aggregation-induced emission dye', 'cross-linkable fluorescent nanoprobe', 'fluorescent nanoprobe', 'nanoprobe', 'ultra-low critical micelle concentration', 'critical micelle concentration', 'biomedical application', 'zwitterionic 2-methacryloyloxyethyl phosphorylcholine', '2-methacryloyloxyethyl phosphorylcholine', 'polymerizable aggregation-induced emission dye', 'polymerizable dye', 'aggregation-induced emission', 'cross-linkable copolymer', 'cross-linkable', 'copolymer', 'raft polymerization', 'raft', 'polymerization', 'aggregation-induced emission active dye', 'dye', 'core-shell nanoparticle', 'core-shell nanoparticles', 'nanoparticle', 'biomedical application', 'hydrophilic monomer', 'hydrophobic monomer', 'monomer', 'aggregation-induced emission nanoprobe', 'nanoprobe', 'biomedical', 'biomedical application', 'aqueous stability', 'uniform size', 'morphology', 'desirable optical property', 'optical property', 'cytotoxicity', 'biological assay', 'assay']"
W2597193315,"['biomechanical behavior', 'teeth', 'coronal structure', 'post designs', 'post materials', 'post configurations', 'bovine teeth', 'cast post', 'prefabricated metallic post', 'parallel glass-fiber post', 'conical glass-fiber post', 'composite core', 'thermomechanical challenging', 'thermomechanical', 'fracture strength', 'failure pattern', 'finite element models', 'stress distribution', '100n load', 'post-containing teeth', 'von mises analysis', 'canal', 'load contact point', 'crown', 'modified von mises stress', 'von mises stress', 'cervical third of dentin', 'dentin fracture limit', 'dentin fracture', 'maximal contact pressure', 'stress distribution along dentin interface']"
W2601359323,"['antimony doped tin oxide-silica composite sol', 'antimony doped tin oxide', 'silica', 'composite sol', 'sensor', 'norepinephrine', 'molecularly imprinted polymer', 'molecularly imprinted', 'polymer', 'imprinted electrochemical sensor', 'electrochemical sensor', 'glassy carbon electrode', 'carbon nanotubes', 'single-walled carbon nanotubes', 'carbon nanotubes', 'sensitive', 'selective imprinted electrochemical sensor', 'imprinted electrochemical sensor']"
W2601396244,"['reline-assisted green synthesis', 'green synthesis', 'fluorapatite nanoparticle', 'nanoparticle', 'choline chloride-urea deep eutectic solvent', 'choline chloride-urea', 'deep eutectic solvent', 'eutectic solvent', 'nanosized fluorapatite', 'fluorapatite', 'x-ray diffraction', 'xrd', 'fseem', 'tEM', 'eds', 'fTIR', 'crystal size', 'particle size', 'high crystal', 'elemental', 'structural purity', 'cytotoxicity assay', 'non-toxicity', 'mineralization ability', 'acridine orange staining', 'alizarin red staining', 'ALP activity', 'freeze-drying method', 'recovery yield', 'alkalinity', 'high ionic strength', '3d bulky configuration', 'fluorapatite nanoparticle synthesis', 'nanoparticle synthesis']"
W2602764034,"['nano-sized timolol-imprinted polymer', 'nano-sized polymer', 'imprinted polymer', 'ultrasonication assisted suspension polymerization', 'suspension polymerization', 'polymerization', 'silicon oil', 'voltammetric sensor', 'timolol voltammetric sensor', 'molecularly imprinted polymer', 'carbon paste electrode', 'carbon paste', 'ultrasonic assisted suspension polymerization in silicon oil', 'silicon oil', 'nano-imprinted polymer particles', 'nano-imprinting', 'imprinting', 'carbon paste electrode', 'timolol', 'voltammetry', 'electrochemical detection', 'detection', 'carbon paste electrode modifiction', 'imprinted polymer particles embedding', 'embedding', 'carbon paste electrode modifiction', 'non-imprinted polymer', 'nano-non-imprinted polymer particles', 'nano-non-imprinting', 'imprinted polymer particles', 'non-imprinted polymer particles', 'ultrasonication', 'voltammetric sensors', 'sensor', 'timolol extraction', 'extraction', 'voltammetry analysis', 'analysis', 'linear response ranges', 'response ranges', 'sensitivity', 'detection limit', 'pharmaceutical formulation', 'blood serum', 'urine samples', 'voltammetry detection', 'electrochemical detection', 'detection', 'imprinting', 'carbon paste electrode', 'silicon oil', 'ultrasonication']"
W2605243934,"['bioactive material', 'primary stability', 'titanium biocomposite', 'titanium', 'hip arthroplasty', 'hip', 'metal-polymer solution', 'load bearing capacity', 'hip prosthesis', 'coating', 'hydroxyapatite', 'tricalcium phosphate', 'hot pressing', 'powder', 'tribological performance', 'frictional response', 'surface damage', 'bone fixation', 'polished ra', 'sandblasted ra', 'static friction', 'kinetic regime', 'implant design solution', 'ti6al4v alloy', 'bone tissue', 'hip implant', 'primary stability improvement', 'secondary stability', 'adhesion', 'implant stability']"
W2612426314,"['polyurethane methacrylate', 'polyurethane', 'methacrylate', 'off-stoichiometry thiol-ene polymer', 'thiol-ene polymer', 'argon plasma treatment', 'nitrogen plasma treatment', 'plasma treatment', 'improving biocompatibility', 'biocompatibility', 'microfluidic prototyping substrate', 'microfluidic prototyping', 'contact angle measurement', 'contact angle', 'surface energy', 'hydrophilicity', 'cell attachments', 'cell proliferation', 'septicemia', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'plasma treatment stability', 'ageing study', 'trypan blue assay', 'alamar blue assay', 'cell viability', 'cell proliferation', 'morphology', 'adhesion', 'elastic modulus', 'surface property', 'adherence', 'cell adhesion', 'cell spreading', 'plasma treatment effect', 'polyurethane methacrylate polymer', 'off-stoichiometry thiol-ene polymer', 'argon plasma', 'nitrogen plasma', 'plasma', 'improving biocompatibility property', 'improved biocompatibility', 'microfluidic prototyping substrate', 'microfluidic prototyping']"
W2613581927,"['near-infrared persistent luminescence phosphor', 'persistent luminescence phosphor', 'phosphor', 'cr3+', 'in-vivo tracking', 'in-vivo', 'photothermal therapy', 'therapy', 'zinc galate', 'light laser', 'photothermal therapy agent', 'harmless treatment', 'minimally invasion', 'high efficiency', 'deep tissue penetration', 'traditional photothermal therapy agent', 'low signal-to-noise ratio', 'mesoporous silica nanoparticle', 'mesoporous', 'silica', 'nanoparticle', 'long-lasting optical imaging', 'optical imaging', 'guided photothermal therapy', 'photothermal therapy', 'tumor site localization', 'tumor site', 'mesoporous silica', 'indocyanine green', 'icg', 'near-infrared light laser', 'light laser']"
W2615348741,"['peptide functionalized poly ethylene glycol-poly caprolactone nanomicelle', 'poly ethylene glycol-poly caprolactone nanomicelle', 'nanomicelle', 'metastatic breast cancer', 'breast cancer', 'cabazitaxel delivery', 'tumor metastasis targeting peptide', 'tmt peptide', 'poly ethylene glycol-poly caprolactone micellar nanoparticle', 'micellar nanoparticle', 'nanoparticle', 'amidation reaction', 'carboxylic acid group', 'amine group', 'peptide conjugation', 'tmt-PEG-PCL nanoparticle', 'conjugation', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscope', 'dynamic light scattering', 'light scattering', 'gel permeation chromatography', 'nuclear magnetic resonance', 'resonance', 'cytotoxicity assay', 'confocal scanning microscopy', 'metastatic cancer', 'non-metastatic cancer', 'cancer', 'necrosis rate', 'coumarin fluorescence intensity', 'fluorescence intensity']"
W2739720037,"['photoelastic analysis', 'mandibular full-arch implant-supported fixed denture', 'mandibular fixed denture', 'implant-supported fixed denture', 'fixed denture', 'bar material', 'bar manufacturing technique', 'stress distribution', 'mandibular arch', 'acrylic master model', 'morse taper implant analog', 'fiber-reinforced resin', 'resin', 'trinia', 'cad/cam', 'commercially pure titanium', 'cad/cam', 'cobalt-chromium', 'cad/cam', 'cobalt-chromium', 'dental technician', 'photoelastic model', 'acrylic master model', 'antagonist load simulation', 'total occlusion', 'cochr', 'machined bar', 'cast bar', 'fiber-reinforced resin bar', 'resin bar', 'stress distribution', 'oral rehabilitation', 'mandibular full denture', 'implant', 'overload', 'support structure']"
W2742986667,"['hierarchically porous structure', 'mechanical strength', 'cell biological behavior', 'calcium phosphate composite scaffold', 'calcium phosphate', 'extrusion and porogen burnout technique', 'porogen burnout technique', 'gelatin', 'vacuum-impregnation', 'impregnation', 'freeze-drying', 'phase composition', 'microstructure', 'physical property', 'cytobiological property', 'unidirectional pore', 'transversely interconnected pore', 'micropore', 'tricalcium phosphate', 'hydroxyapatite', 'compressive strength', 'toughness', 'cell seeding', 'cytocompatibility', 'bone tissue engineering', 'tissue engineering']"
W2770145509,"['ultrafast microwave-assisted multicomponent tandem polymerization', 'multicomponent tandem polymerization', 'tandem polymerization', 'rapid fabrication', 'aie-active fluorescent polymeric nanoparticles', 'fluorescent polymeric nanoparticles', 'nanoparticles', 'aggregation-induced emission', 'aie', 'biological imaging', 'fluorescent polymeric', 'imaging', 'one-pot microwave-assisted multicomponent tandem polymerization', 'microwave-assisted polymerization', 'kabachnik-fields reaction', 'kabachnik-fields', 'amino-group terminating dye', 'dye', 'diethyl phosphate', 'lock', 'microwave irradiation', 'cytocompatibility', 'cell uptake', 'fluorescence intensity', 'desirable cytocompatibility', 'cell uptake efficiency', 'biomedical application', 'aie-active functional material', 'functional material']"
W2770990880,"['photo-responsive membrane surface', 'membrane surface', 'bactericidal property', 'bacteria-resistant property', 'bacteria', 'resistant property', 'photo-responsive', 'radical polymerization', 'click chemistry', 'azide-functionalized polycationic poly', 'polycationic poly', 'atom transfer radical polymerization', 'atrp', 'click chemistry', 'alkynyl-functionalized polyethersulfone membrane surface', 'polyethersulfone membrane', 'membrane surface', 'uv irradiation', 'irradiation', 'zeta potential', 'polyzwitterionic', 'water contact angle', 'bactericidal property', 'antibacterial adhesion', 'adhesion']"
W2779771362,"['rough halloysite nanotube coating', 'halloysite nanotube coating', 'thermal spraying', 'high performance tumor cell capture', 'tumor cell capture', 'high yield', 'cancer cell', 'ethanol dispersion', 'transparency', 'capture yield', 'enhanced topographic interaction', 'capture', 'cancer cell capture', 'peristaltic pump', 'dynamic shear', 'artificial blood sample', 'blood sample', 'metastatic breast cancer', 'breast cancer', 'anticancer drug', 'doxorubicin', 'dox', 'membrane rupture', 'cell viability', 'circulating tumor cell capture', 'tumor metastasis prevention', 'implantable therapeutic device', 'therapeutic device']"
W2793199539,"['concentration effect', 'large scale synthesis', 'high quality small gold nanorods', 'small gold nanorods', 'cancer theranostics', 'cancer therapy', 'theranostics agents', 'gold nanorods', 'cancer treatment', 'small size', 'low yield', 'clinical translation', 'seedless method', 'precursor concentration', 'photothermal therapy', 'photoacoustic imaging', 'imaging', 'therapy', 'biological compatibility reagent', 'photoacoustic', 'reagent']"
W2794041576,"['biphasic calcium phosphate scaffold', 'biphasic scaffold', 'in-situ foaming', 'foaming', 'pore size distribution', 'pore size', 'controlled pore size distribution', 'pore size distribution', 'hierarchically 3d porous scaffolds', 'hierarchically porous scaffolds', 'porous scaffolds', 'diisocyanate', 'polyol', 'water', 'hydroxyapatite', 'ha', 'hard foamed ha/polyurethane composite', 'polyurethane', 'bi-phase calcium phosphate scaffold', 'bi-phase', 'calcium phosphate', 'scaffold', 'reproducible method', 'fabricating scaffolds', 'in-situ foaming of dispersion', 'dispersion', 'porous structure', 'polymer sponge', 'direct foaming methods', 'foaming methods', 'pore morphology', 'pore size', 'mercury porosimetry', 'mercury', 'apatite layer formation', 'simulated body fluid', 'sbfl', 'human adipose tissue-derived stem cell', 'adipose tissue-derived stem cell', 'stem cell', 'cell culture', 'apl', 'in-situ foaming', 'foaming', 'pore size distribution', 'pore size', 'controlled pore size distribution', 'pore size distribution', 'hierarchically 3d porous scaffolds', 'hierarchically porous scaffolds', 'porous scaffolds', 'diisocyanate', 'polyol', 'water', 'hydroxyapatite', 'ha', 'hard foamed ha/polyurethane composite', 'polyurethane', 'bi-phase calcium phosphate scaffold', 'bi-phase', 'calcium phosphate', 'scaffold', 'reproducible method', 'fabricating scaffolds', 'in-situ foaming of dispersion', 'dispersion', 'porous structure', 'polymer sponge', 'direct foaming methods', 'foaming methods', 'pore morphology', 'pore size', 'mercury poros"
W2795667914,"['amphiphilic block polymer', 'block polymer', 'polyethylene glycol', 'polypropylene carbonate', 'polyethylene glycol', 'carbonate', 'drug delivery', 'drug', 'amine', 'carbodiimide condensation reaction', 'condensation reaction', 'n-dicyclohexylcarbodiimide', 'carbodiimide', 'peg-bis-amine', 'hoocpcpcchooh', 'copolymer', 'nuclear magnetic resonance', 'nuclear magnetic resonance spectroscopy', 'nmr', 'spectroscopy', 'doxorubicin', 'dox', 'carrier', 'self-assembly', 'water', 'nanoparticle', 'particle size', 'drug loading', 'encapsulation efficiency', 'ee', 'drug release behavior', 'hydrophobic block length', 'ppc segment', 'self-assembly in water', 'nanoparticles', 'controlled release', 'dox', 'carrier', 'self-assembly', 'water']"
W2800156150,"['polymer coating', 'micropillar chip', 'robust attachment', 'puramatrix peptide hydrogel', 'peptide hydrogel', '3d hepatic cell culture', 'hepatic cell culture', 'cell culture', 'hydrogels', 'three-dimensional cell cultures', 'cell mimicking', 'tissue mimicking', 'drug candidate', 'high-throughput screening', 'screening', 'hep3b human hepatic cell', 'maleic anhydride', 'polymaleic anhydride-alt-1-octadecene', 'pma-od', 'amphiphilic polymer', 'air bubble entrapment', 'complementary microwell chip', 'cell viability', 'gelation condition', 'salt', 'seedng density', 'growth medium wash', 'recombinant adenovirus', 'adenovirus', 'green fluorescent protein', 'red fluorescent protein', 'fluorescent protein', 'compound toxicity assessment', 'compound toxicity', 'gene expression', 'adenovirus', 'fluorescent protein']"
W2803526220,"['fatty acid constituted ionic liquid', 'tetramethylguanidinium ionic liquid', 'ionic liquid', 'steel/steel contact', 'steel', 'steel contact', 'fatty acid', 'ionic liquid synthesis', 'tribological behavior', 'fatty acid constituted ionic liquid', 'tribological property', 'analytical tool', 'tga', 'ft-ir', '1h spectroscopy', 'nuclear magnetic resonance spectroscopy', 'mineral base oil', 'mixed lubrication', 'boundary lubrication', 'anti-friction additive', 'wear reducing additive']"
W2804670413,"['voltammetric biosensor', 'polyo-methoxyaniline-gold nanocomposite', 'polyo-methoxyaniline-gold', 'nanocomposite', 'electrode', 'simultaneous determination', 'dopamine', 'folic acid', 'biological fluids', 'central nervous system', 'human metabolism', 'neurotransmitter', 'parkinson', 'folate', 'women during pregnancy', 'neural tube defects', 'electrochemical sensor', 'insitu chemical oxidative polymerization', 'oxidative polymerization', 'x-ray diffraction', 'x-ray', 'transmission electron microscopy', 'electron microscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'cylic voltammetry', 'differential pulse voltammetry', 'chronoamperometry', 'electron mediating behavior', 'well-separated oxidation peaks', 'calibration plots', 'dopamine determination', 'folic acid determination', 'pharmaceutical samples', 'human urine samples', 'urine']"
W2805073151,"['uv-cured nanofibrous membrane', 'nanofibrous membrane', 'vinylbenzylated gelatin-poly-caprolactone dimethacrylate co-network', 'co-network', 'scalable free surface electrospinning', 'free surface electrospinning', 'electrospun nanofibrous membranes', 'natural polymer', 'gelatin', 'crosslinking', 'electrospun fibres', 'gelatin crosslinking', 'thermal property', 'mechanical property', 'photopolymerisable', '4-vinylbenzyl chloride', '4vbc', 'gelatin and polyepsilon-caprolactone dimethacrylate', 'polyepsilon-caprolactone dimethacrylate', 'pcl-dma', 'covalent uv-cured co-network', 'co-network', 'uv-cured', 'structural stability in aqueous environment', 'aqueous environment', 'nanofibrous membrane', 'cell tolerance', 'osteosarcoma cell', 'g292 osteosarcoma cell', 'healthcare application', 'biodegradable crosslinker', 'hydrophobic crosslinker']"
W2808208661,"['stereocomplexed micelle formation', 'micelle formation', 'enantiomeric pla-based y-shaped copolymer', 'enantiomeric pla-based copolymer', 'y-shaped copolymer', 'copolymer', 'targeted drug delivery', 'drug delivery', 'self-assembly', 'folic acid-adamantane', 'adamantane', 'cyclodextrin', 'b-polylactide', 'pla', 'polylactide', 'foldic acid-adamantane/-cyclodextrin-b-polylactide', 'polylactide', 'drug delivery system', 'drug', 'enantiomeric pla-based y-shaped copolymer', 'pdla', 'pdmaema-b-polylactide', 'polylactide', 'dmaema', 'atm host guest interaction', 'atm host guest interaction', 'click reaction', 'ring-opening polymerization', 'ROP', 'host guest interaction', 'atm radical polymerization', 'atrp', 'dmaema-b-polylactide', 'pla', 'polylactide', 'nuclear magnetic resonance', 'nuclear magnetic resonance', 'gel permeation chromatography', 'chromatography', 'stereocomplexation interaction', 'cytotoxicity assay', 'intrinsic biodegradability', 'pla', 'nanocarrier', 'targeting drug delivery', 'drug delivery system']"
W2808436669,"['bicomponent fibre', 'mosquito repellent', 'volatile mosquito repellent', 'mosquito', 'malaria vector control intervention', 'malaria', 'outdoor malaria transmission', 'malaria transmission', 'high density polyethylene', 'polyethylene', 'volatile n-n-diethyl-m-toluamide', 'n-n-diethyl-m-toluamide', 'deet', 'melt spinning', 'core-sheath structured fibre', 'core-sheath', 'fibre', 'malaria vector control', 'mosquito repellent fiber', 'scanning electron microscope imaging', 'scanning electron microscope', 'imaging', 'concentrate', 'polyethylene-co-vinyl acetate', 'polyethylene-co-vinyl acetate', ' Eva', 'raman spectroscopy', 'concentration gradient', 'diffusion controlled release process', 'extrusion system', 'melt spinning', 'take-up speed', 'residual repellence activity', 'residual repellence', 'knitted sample', 'cold wash', 'laboratory condition', 'mosquito bites', 'mosquito prevention']"
W2811451808,"['hydroxyapatite porous scaffold', 'hydroxyapatite', 'porous scaffold', 'coral-like synthetic inorganic precursor', 'coral-like', 'synthetic inorganic precursor', 'bone substitute', 'drug delivery vehicle', 'surfactant free hydrothermal method', 'large hydroxyapatite scaffolds', 'calcium carbonate calcite', 'inorganic setting solution', 'setting solution', 'phosphoric acid', 'sodium hydroxide', 'porous precursor body', 'pore size', 'x-ray diffraction', 'x-ray', 'diffraction', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'cell material interactions', 'cell viability assays', 'live cell staining', 'staining', 'sustained long-term release', 'long-term release', 'drug release', 'osteomyelitis', 'infectious bone disease']"
W2877018589,"['quantum dot', 'graphene oxide', 'ascorbic acid', 'aqueous solution', 'water-soluble fluorescent carboxyl-functionalized cdsezns quantum dot', 'fluorescent carboxyl-functionalized cdsezns quantum dot', 'graphene oxide', 'ascorbic acid', 'limiting dilution analysis', 'lda', 'fluorescence detection', 'photoluminescence', 'pl', 'quantum dot attached to graphene oxide', 'ascorbic acid detection', 'ambient temperature', 'photoluminescence quenching', 'photoluminescence detection', 'simple rapid sensitive procedure', 'limiting dilution analysis detection', 'lda detection']"
W2883004356,"['copper-polyaniline nanocomposite', 'polyaniline', 'antimicrobial activity', 'antimicrobial', 'genotoxicity evaluation', 'genotoxicity', 'copper nanoparticles', 'nanoparticles', 'antimicrobial efficacy', 'efficacy', 'aggregation', 'nanocomposite', 'polyaniline pani', 'copper sulfate', 'solved problems', 'physicochemical properties', 'antimicrobial application', 'antimicrobial activity', 'e. coli', 's. aureus', 'c. albicans', 'fibrous polyaniline network', 'polaronic charge carrier', 'hrtem', 'fesem', 'xrd', 'raman', 'xps analysis', 'rapid copper ions release', 'copper ions release', 'cellular disruption', 'atomic force microscopy', 'minimum inhibitory concentration', 'inhibitory concentration', 'bactericidal concentration', 'bactericidal', 'environmental toxicity', 'genotoxicity', 'human cells', 'oxidative status']"
W2883534126,"['antibacterial effect', 'antibacterial', 'nanostructured znO-coated gutta-percha cone', 'nanostructured cone', 'gutta-percha cone', 'endodontic treatment', 'endodontic', 'argon plasma treatment', 'plasma treatment', 'znO thin film', 'magnetron sputtering', 'surface topography', 'antibacterial activity', 'enterococcus faecalis', 'staphylococcus aureus', 'cytocompatibility', 'human osteoblastic cell', 'osteoblastic cell', 'antibacterial effect of pristine gutta-percha cone', 'pristine gutta-percha cone', 'antibacterial effect of ar-plasma plasma treated gutta-percha cone', 'ar-plasma plasma treated gutta-percha cone', 'plasma treated gutta-percha cone', 'antibacterial effect of znO coated gutta-percha cone', 'znO coated gutta-percha cone', 'coated gutta-percha cone', 'cytocompatibility of human osteoblastic cells with pristine gutta-percha cone', 'cytocompatibility', 'human osteoblastic cells', 'osteoblastic cells', 'antibacterial effect of znO thin film coated pristine gutta-percha cone', 'antibacterial effect', 'znO thin film', 'coated pristine gutta-percha cone', 'pristine gutta-percha cone', 'enterococcus faecalis', 'staphylococcus aureus', 'human osteoblastic cell', 'cytocompatibility', 'antibacterial effect of argon plasma treated gutta-percha cone and znO thin film coated plasma treated gutta-percha cone', 'argon plasma treated gutta-percha cone', 'plasma treated gutta-percha cone', 'znO thin film', 'coated plasma treated gutta-percha cone', 'plasma treated gutta-percha cone', 'antibacterial effect of pristine gutta-percha cone and argon plasma treated gutta"
W2887460499,"['catalytic reduction', 'p-nitrophenol', 'methylene blue', 'silver nanoparticles', 'microbiologically synthesized silver nanoparticles', 'silver nanoparticles', 'intra-cellular silver nanoparticles', 'extracellular silver nanoparticles', 'antimicrobial activity', 'actinomycetes', 'bacteria', 'e. coli', 's. typhi', 'b. subtilis', 'uv-visible spectrophotometry', 'ftir', 'xrd', 'tem-eds', 'nanoparticle characterization']"
W2890232471,"['spinnability enhancement', 'collagen fibers', 'graft polymerization', 'polymerization', 'natural biopolymer', 'electrospinning', 'collagen', 'acid soluble collagen', 'methyl methacrylate-co-ethyl acrylate', 'ethyl acrylate', 'acid soluble collagen ASC', 'chain entanglement', 'fiber formation', 'electrospinning', 'collagen-based fibers', 'high humidity', 'thermal stability', 'electrospun collagen fibers', 'fiber uniformity']"
W2890813496,"['nano-curcumin', 'polyethersulfone membranes', 'anti-biofouling', 'sewage plant effluent', 'sewage plant', 'biofouling', 'membrane systems', 'chemical cleaning', 'membrane life', 'product quality', 'sonication-assisted wet-milling technique', 'wet-milling', 'curcumin', 'ftir studies', 'static adhesion studies', 'thermal degradation temperature', 'tensile strength', 'membrane morphology', 'hydrophilicity', 'pure water flux', 'raw sewage treatment plant effluent', 'antifouling', 'chemical oxygen demand reduction']"
W2897448123,"['bioactivity', 'micropatterned tio2 nanotubes', 'micropatterning', 'micro-milling', 'anodic oxidation', 'ordered structure', 'micro-milling and anodic oxidation', 'anodic oxidation', 'tio2 nanotubes', 'cellular response', 'implant', 'micro/nanostructure', 'titanium surface', 'field emission scanning electron microscopy', 'electron microscopy', 'laser scanning microscope', 'x-ray diffraction', 'x-ray', 'contact angle goniometer', 'corrosion resistance', 'electrochemical workstation', 'osteoblast', 'cell experiment', 'surface roughness', 'hydrophilicity', 'corrosion', 'proliferation', 'differentiation', 'cytocompatibility', 'regualr micro-and nano-structure', 'micro-and nano-structure', 'titanium surface', 'proliferation and differentiation', 'cell promotion']"
W2902048539,"['graphene coating', 'medical stent', 'stainless steel stent', 'stainless steel', 'graphene sheets', 'chitosan solution', 'biopolymer', 'tio2 nanoparticles', 'nanoparticles', 'coating solution', 'chitosan', 'graphene sheets decorated tio2 nanoparticles', 'tio2 nanoparticles decorated graphene sheets', 'graphene sheets decorated', 'hematological properties', 'mechanical properties', 'stent surface', 'platelet adhesion', 'transmission electron microscopy', 'scanning electron microscopy', 'morphology']"
W2903293966,"['ionic liquid-incorporated plga nanoparticle', 'ionic liquid', 'plga nanoparticle', 'nanoparticle', 'biofilm infection', 'transdermal delivery', 'solubilization', 'poorly soluble drug', 'drug', 'therapeutic effect', 'emulsion solvent diffusion method', 'surfactant', 'poloxamer-188', 'antibacterial activity', 'bacterial cell', 'annular dark field scanning transmission electron microscopy', 'transmission electron microscopy', 'microscopy', 'drug delivery system', 'polymeric nanocarrier']"
W2904383517,"['citric acid-assisted sol-gel synthesis', 'sol-gel synthesis', 'self-propagating combustion method', 'bioactive glass', 'structural homogeneity', 'bioglass', 'bone tissue engineering', 'biomedical devices', 'sol-gel method', 'citric acid', 'vitreous consolidation', 'long-range ordering', 'short-range ordering', 'molecular template', 'molecular network', 'intermolecular forces', 'hydrogen bonds', 'chemical interaction', 'silanol groups', 'small-sized silica nanoparticles', 'nitrate-citrate', 'self-propagating combustion behavior', 'combustion step', 'organic load', 'glass structure', 'homogeneity', 'citric acid-assisted sol-gel synthesis coupled to the self-propagating combustion method', 'self-propagating combustion', 'combustion', 'bioactive glass with high structural homogeneity', 'high structural homogeneity']"
W2915085095,"['thromboresistant hydrogel coating', 'semi-interpenetrating network hydrogel', 'interpenetrating network hydrogel', 'hydrogel', 'metallic stent implant', 'stent implant', 'hemocompatibility', 'biocompatibility', 'natural topography', 'free radical polymerization', 'polymerization', 'sandwiching stent', 'semi-ipn hydrogel', 'ipn hydrogel', 'acrylamide', 'polydopamine', 'crimping', 'deployment into catheter', 'catheter', 'stent polymer bonding', 'hemocompatibility study', 'vessel simulation', 'dynamic hemocompatibility simulation', 'vascular simulation', 'radial strength', 'recoil', 'dopamine containing hydrogel membrane', 'dopamine', 'hydrogel membrane', 'cell material interaction', 'cytotlasmic spreading', 'cytotlasmic migration', 'platelet aggregation suppression', 're-endothelialization', 'fast re-endothelialization', 'metal stent', 'stent', 'hydrogel coating']"
W2915207376,"['physiochemical growth', 'morphological growth', 'nih/3t3', 'pc-12', 'polyaniline-chloride', 'polyaniline-chloride/chitosan', 'chitosan', 'bionanocomposite', 'tissue engineering', 'biomimetic scaffold', 'natural environment of cells', 'cell growth', 'electrical cue', 'topographical cue', 'bionanocomposite of polyaniline-chloride and chitosan', 'polyaniline-chloride', 'chitosan', 'conductivity', 'morphology', 'cell line growth', 'promiscuous fibroblast', 'electroresponsive neural progenitor cell', 'neural progenitor cell', 'cell growth supported', 'air-drying nanofeatured', 'lyophilization microporous-reticulated', 'cell growth independent of ligand', 'cell elongation', 'cell aggregation', 'pc-12 cell attachment', 'pc-12 cell growth', 'air-dried bionanocomposite', 'neural cell behavior', 'nerve growth factor-induced differentiation', 'nerve growth factor', 'differentiation', 'neurite extension', 'conductive substrate', 'conductivity promotion', 'cell differentiation', 'tissue engineering', 'biomimetic scaffold']"
