id,concepts
W3206562119,"['atomistic investigation', 'water adsorption behavior', 'water adsorption', 'surfaces of quartz', 'surfaces of calcite', 'quartz', 'calcite', 'adsorption measurement', 'reservoir mineral', 'oil and gas energy-related sector', 'oil and gas', 'energy-related sector', 'molecular dynamic simulation', 'molecular dynamic', 'adsorption behavior', 'water molecule', 'surface of mineral', 'composite integrated layer', 'integrated layer', 'water adsorption calculation', 'ambient temperature', 'reservoir temperature', 'hydrophilic surface', 'aqueous layer', 'boiling point', 'water adsorption feature', 'microstructure design']"
W4200407914,"['electrical performance', 'zrc ceramics', 'ceramics', 'electrical-mechanical property', 'thermal property', 'refractory material', 'heating element', 'vacuum', 'temperature', 'geometric design', 'long-term behavior', 'material change']"
W4205144908,"['machining', 'drag finishing', 'surface integrity', 'mechanical property', 'inconel alloy', 'laser powder bed fusion additive manufacturing', 'additive manufacturing', 'laser powder bed fusion', 'surface quality', 'finish milling', 'drag finishing', 'subsurface microstructure', 'microhardness', 'tensile strength', 'critical wall part thickness', 'post-processing operation', 'wall part thickness']"
W4213019655,"['microstructure', 'properties', 'modified ascast hypereutectic high chromium cast iron', 'ascast hypereutectic', 'high chromium cast iron', 'chromium', 'carbon', 'primary carbide', 'rare earth magnesium', 'magnesium', 'impact toughness', 'mechanical property', 'hardness', 'wear resistance', 'microstructure analysis', 'properties analysis']"
W4213053468,"['mechanical characterization', 'mechanical property', 'spark plasma sintering', 'sintering', 'titaniasilicon oxycarbide nanocomposite', 'titaniasilicon oxycarbide', 'nanocomposite', 'polymer derived ceramics', 'ceramics', 'x-ray diffractogram', 'x-ray', 'diffractogram', 'anatase phase', 'amorphous silicon oxycarbide matrix', 'amorphous', 'silicon oxycarbide matrix', 'hardness', 'elastic modulus', 'nanoindentation', 'fracture toughness', 'indentation crack length method', 'ball-on-three ball', 'biaxial flexural strength', 'fractographic study', 'fracture mechanism']"
W4220869398,"['void content', 'void', 'glass fibre composite laminate', 'glass fibre', 'composite laminate', 'out-of-autoclave processing parameter', 'out-of-autoclave', 'epoxy composite', 'ultrasonic c-scan', 'image processing algorithm', 'burn off testing', 'mould release', 'edge breather', 'debulking', 'intensifier', 'variable processing parameter', 'glass/epoxy composite void content']"
W4229054592,"['dental composite resin', 'mechanical property', 'measurement', 'influencing factor', 'dentral restorative composite material', 'restorative material', 'mouth endurance', 'therapeutic efficiency', 'clinician choice', 'laboratory experiment', 'mechanical characteristic', 'compositional investigation']"
W4281679787,"['precursor', 'structural property', 'luminescence property', 'manganese oxide nanoparticle', 'nanoparticle', 'coprecipitation method', 'manganese salt', 'anion', 'metal precursor', 'manganous sulphate monohydrate', 'manganese oxalate', 'x-ray diffraction', 'transmission electron microscope', 'fourier transform infrared spectroscopy', 'uv-vis absorbance spectra', 'photoluminescence excitation spectra', 'crystalline nature', 'tetragonal structure', 'x-ray diffraction', 'lattice parameter', 'transmission electron microscope', 'fourier transform infrared spectroscopy', 'luminescence intensity', 'surface concentration of hydroxyl ions', 'hydroxyl ions']"
W4284960294,"['2d fm simulation', 'fm simulation', 'turning process', 'temperature distribution', 'effective stress', 'strain distribution', 'al7075-t6 material', 'plastic flow', 'deform 3d v11.0 software', 'cylindrical workpiece', 'workpiece', 'temperature distribution simulation', 'simulation', 'experimental result', 'tertiary zone', 'friction', 'tool rack face', 'lower surface of chip', 'chip', 'normal force', 'ploughing force', 'effective strain value', 'strain', 'chip analysis', 'microscopic image']"
W4284965608,"['grain morphology effect', 'deformation response', 'crystal plasticity finite element method', 'finite element method', 'crystal plasticity', 'plasticity', 'voronoi diagram', 'grain shape model', 'grain size transition model', 'hall-petch type relationship', 'hall-petch', 'flow stress', 'copper', 'uniaxial tension', 'tension', 'grain distribution', 'morphology effect']"
W4289887051,"['mechanical property', 'aa6061t6', 'aa6351t6', 'aluminium alloy plate', 'friction stir welding', 'vertical milling machine', 'dissimilar plate', 'cylindrical pin tool', 'square pin tool', 'rotational speed', 'transverse speed', 'dye penetration test', 'tensile strength', 'hardness', 'microstructure', 'aerospace industry', 'automobile industry', 'shipbuilding industry', 'intermixing', 'stir zone']"
W4302286552,"['fused deposition modelling', 'fused deposition', 'residual stress', '3d printed carbon fiber nylon hip joint implant', 'carbon fiber', 'nylon', 'hip joint implant', 'layer-by-layer fabrication', 'mechanical property', 'additively manufactured component', 'taguchi design of experiment', 'digimat-additive manufacturing software', 'additive manufacturing', 'simulation residual stress', 'tensile and compressive property', 'carbon fiber nylon composite hip implant', 'carbon fiber nylon', 'compressive property', 'tensile property', 'fiber pull-out', 'matrix fracture', 'fracture surface', 'failed tensile specimen', 'tensile specimen']"
W4302286580,"['numerical modeling', 'fiber reinforced polymer textile composite', 'textile composite', 'mechanical behavior', 'mechanical property', 'polymeric composite', 'lightweight application', 'high-strength application', 'lightweight', 'high-strength', 'defense', 'aerospace', 'marine', 'lightweight security field', 'numerical simulation', 'composite material', 'product development', 'geometrical modeling', 'numerical simulation approach', 'mechanical characterization', 'high-strength fiber', 'carbon fiber', 'kevlar fiber', 'glass fiber', 'unidirectional formation', 'woven formation', 'test specimen', 'mechanical property characterization']"
W4302286757,"['chromium content', 'microstructure', 'properties', 'casting al7si0.35mg0.02sr alloy', 'casting al7si0.35mg0.02sr', 'al7si0.35mg0.02sr', 'microstructure analysis', 'properties analysis', 'alloy grain refinement', 'grain refinement', 'iron phase morphology', 'needle shape', 'fish bone shape', 'aging stage', 'al13cr4si4 phase', 'phase distribution', 'semi-coherent phase relationship', 'non-coherent phase relationship', 'chromium content increase', 'degree of dispersion', 'magnesium solute atom consumption', 'silicon solute atom consumption', 'magnesium silicide decrease', 'mechanical property', 'ultimate tensile strength', 'yield strength', 'elongation', 'hardness']"
W4308066007,"['residual stress evolution', 'surface morphology', 'grinding', 'hardened steel', 'hardened', 'steel', 'carburizing', 'quenching', 'carburizing and quenching', 'quenching', 'steel', 'residual stress', 'surface layer', 'thermal stress', 'grinding speed', 'grinding depth', 'tensile stress', 'ground surface', 'abrasive particle', 'plastic deformation', 'groove', 'machined surface', 'grinding heat', 'grinding force', 'plastic deformation layer', 'grinding burn layer']"
W4311464539,"['commercial pure titanium', 'titanium', 'cardiovascular stent', 'stent', 'coronary artery stent', 'coronary artery', 'radiopacity', 'cytotoxicity', 'cobalt-based alloy', 'flexibility', 'radial strength', 'cytotoixicity', 'corrosion resistance', 'biocompatibility', 'surface treatment', 'polymer coating', 'warm treatment', 'springback effect', 'elastic energy', 'recoiling phenomenon', 'radial strength', 'stent']"
W1492106310,"['elliptic cooling hole', 'cooling hole', 'creep behavior', 'nickel based single crystal alloy', 'single crystal alloy', 'finite element analysis', 'creep characteristic', 'round cooling hole', 'elliptic hole', 'long/short axis ratio', 'stress redistribution', 'creep life', 'specimen']"
W1494352834,"['spannungsintensittsfaktor', 'axiale oberflchenrisse', 'thermoschockbelastung', 'thermoschockproblem', 'primarkreisrohre', 'notkuhlung', 'warmespannung', 'belastung', 'langer axialer oberflachenris', 'gewichtsfunktionsmethode', 'stress-intensity-factor']"
W1527043411,"['weight function', 'photoelastic experimental hybrid method', 'contact problem', 'flat punch', 'contact parameter', 'laboratory technique', 'photoelastic model', 'stress', ' Riemann-Hilbert', 'weight functions', 'photoelastic experimental hybrid method', 'photoelastic', 'stress reduction', 'fillet radius', 'sharp corner']"
W1534461030,"['spannungsintensittsfaktor', 'umlaufende oberflchenumfangsrisse', 'rohre', 'thermoschockbelastung', 'notkuhlung', 'primarkreisrohre', 'warmespannung', 'thermoschockproblem', 'spannungsintensitatsfaktor', 'lastfall', 'stress-intensity-factor', 'surface cracks', 'interior circumferential surface cracks', 'thermal stresses', 'reactor', 'primary loop', 'emergency cooling', 'weight function method']"
W1549138343,"['aluminum effect', 'primary carbide', 'hypereutectic high chromium cast iron', 'hypereutectic', 'high chromium cast iron', 'cast iron', 'carbon', 'chromium', 'optical microscopy', 'scanning electron microscope', 'energy dispersive x-ray spectrometry', 'x-ray spectrometry', 'water quenching', 'differential thermal analysis', 'dta']"
W1606362222,"['quenching temperature', 'microstructure', 'performance', 'al-bearing cast boron steel', 'cast boron steel', 'boron steel', 'solidification structure', 'high hardness boride', 'ferrite', 'pearlite', 'martensite', 'metallic matrix', 'single martensite', 'mixed structure', 'continuous shape', 'isolated shape', 'micro-hardness', 'macroscopical hardness', 'heat treatment']"
W1757013642,"['crystallographic behavior', 'crystallographic', 'nickel-base single crystal alloy', 'single crystal alloy', 'spanwise injection angle', 'film cooling technology', 'aviation gas turbine blade', 'ground gas turbine blade', 'gas turbine blade', 'plastic behavior', 'crystallographic constitutive theory', 'constitutive theory', 'multi-column cooling hole', 'cooling hole', 'stress interference', 'maximum mises stress', 'mises stress', 'resolved shear stress', 'slip system', 'hexahedral slip system']"
W1897632824,"['corrosion analysis', 'heat-exchanger', 'epichlorophydrin production', 'failure analysis', 'heat-exchanger failure', 'dichloropropanol', 'hcl', 'hclo', 'tube surface', 'chamber wall', 'stress corrosion cracking', 'scc', 'dissolution', 'cl content', 'dcp mixture solution', 'titanium', 'type 316l stainless steel', 'stainless steel', 'electroless nip coating', 'coating', 'process division', 'in-service inspection', 'monitoring']"
W1934773815,"['non-predictable flaw', 'non-predictable crack', 'crack', 'acoustic emission non-destructive inspection technology', 'non-destructive inspection technology', 'photo-elastic method', 'metallurgical method', 'high energy equipment', 'piping', 'transverse shear crack mode ii', 'fracture mechanics', 'physics of solids', 'crack mode ii jump length', 'crack mode ii velocity', 'tension load', 'shear load', 'quantitative statistical acoustic emission indication', 'acoustic emission', 'hit rate', 'energy', 'frequency']"
W1941630405,"['nanocrystalline iron-cobalt-vanadium alloy', 'nanocrystalline alloy', 'equal channel angular pressing', 'ecap', 'microstructural evolution', 'plastic deformation', 'phase transformation', 'dislocation cell', 'subgrain formation', 'intersecting angle', 'grain size reduction', 'nanocrystalline microstructure']"
W1957858451,"['crystal orientation', 'nickel-based single crystal superalloy', 'single crystal superalloy', 'bending creep test', 'crystal plasticity slip theory', 'finite element model', 'crystallographic creep parameter', 'face centered cubic', 'fcc', 'tensile creep', '001-oriented nickel-based superalloy', '001-oriented', '011-oriented', '111-oriented', 'uni-axial tensile creep', 'tensile creep']"
W1964563119,"['high ferriferous sulphide lead concentrate', 'lead concentrate', 'lead blast furnace reducing melting', 'lead blast furnace', 'reducing melting', 'slag composition', 'slag liquidus temperature', 'lead sinter', 'throughput']"
W1966039643,"['surfactant', 'diffusion-controlled cementation', 'diffusion-controlled cementation of copper', 'copper cementation', 'stationary zinc disc', 'zinc disc', 'stirred vessel', 'stirred', 'mass transfer coefficient', 'impeller rotational speed', 'impeller rotational', 'copper sulphate solution concentration', 'copper sulphate solution', 'surfactant concentration', 'mass transfer', 'ctmab', 'sabs', 'nppge', 'surfactant ability', 'sherwood number', 'reynolds number', 'schmidt number']"
W1969346851,"['internal high pressure forming', 'high pressure forming', 'pressure forming', 'forming technology', 'metal forming', 'trench forming', 'squeeze flow forming', 'flow forming', 'progressive die forming', 'die forming', 'flat sliding surface forming', 'sliding surface forming', 'roll forming', 'ram forming', 'hydraulic forming', 'die', 'progressive die', 'flat sliding surface', 'sliding surface', 'roll', 'ram', 'hydraulic']"
W1970099282,"['micro riss growth', 'micro riss', 'schwingbeanspruchung', 'simulation result', 'spannungszustand', 'reihenfolge effekt', 'tension compression torsion', 'tension', 'compression', 'torsion', 'proportional multiaxial loading', 'multiaxial loading', 'scatter', 'macro crack length', 'crack seed density', 'grain size', 'high-low low-high sequence', 'high-low', 'low-high', 'sequences', 'simulation result', 'damage accumulation', 'non-linear', 'non-continuous']"
W1972132188,"['tribological investigation', 'high-performance coating', 'internal combustion engine', 'motor vehicle', 'motor vehicle motor', 'tribological property', 'performance coating', 'internal combustion engine component', 'coating', 'motor lifetime extension', 'conventional material', 'performance material', 'scanning electron-microscope', 'seM', 'optical investigation', 'surface', 'mechanical property', 'roughness-meter', 'hardness tester', 'friction property', 'rotating tribometer', 'oscillating tribometer', 'boundary lubrication']"
W1974191421,"['artificial structural member', 'artificial structural bate', 'temperature loading', 'residual stress', 'injection-molded piece', 'injection molding', 'finite element method', 'linear viscoelastic material', 'thermorheological simple material', 'strength analysis', 'synthetic material']"
W1975136287,"['titanium exhaust duct', 'exhaust duct', 'noise reduction', 'weight reduction', 'helicopter exhaust', 'noise regulation', 'acoustic design', 'nich-based alloy', 'ni-based alloy', 'weight increase', 'payload increase', 'heat-resistant titanium alloy', 'beta21s', 'ti', 'hortia project', 'mechanical performance', 'corrosion resistance', 'thermo-mechanical simulation', 'stress field', 'temperature field', 'super-plastic forming', 'laser beam welding', 'nozzle testing', 'engine test bed']"
W1975667894,"['nanostructured layered films', 'nanostructured layer', 'giant magnetoresistance effect', 'giant magnetoresistance', 'evaporation in ultra high vacuum', 'ultra high vacuum', 'sputtering', 'tunneling mr effect', 'tunneling', 'information and data storage technology', 'information storage', 'data storage']"
W1980355456,"['geometrical restriction', 'anisotropic behavior', 'perforated plates', 'tension test', 'steel-st-12', 'fem-computation', 'tension', 'geometrical parameter', 'parameter interdependence', 'material behavior', 'higher temperature', 'longer time', 'creep test', 'bulk material', 'geometrical anisotropy']"
W1981621015,"['beschichtungs lassen Werkzeug kalt', 'kaltes Werkzeug', 'tribologischer Belastung', 'tribologische Last', 'troschologische Belastung', 'troschologische Last', 'dry machining', 'ecolaw', 'coolant', 'plasma surface technology', 'ion surface technology', 'surface technology', 'titanium-based coating', 'chromium-based coating', 'coating design', 'thermophysical characterization', 'thermal wave analysis', 'surface modification', 'ion beam assisted deposition', 'cutting property', 'laboratory for machine tools and production engineering']"
W1981932782,"['characterization', 'ferroelectric liquid crystal', 'liquid crystal', 'grafting', 'polybutylacrylate', 'ferroelectric', 'electroactive polymer', 'polymer', 'nanoscale artificial muscle', 'artificial muscle', 'sensor', 'actuator', 'pump', 'motor', 'mini reactor', 'h-nuclear magnetic resonance', 'n-butyl acetate', 'benzoylperoxide', 'initiator', 'reaction time', 'reactant concentration', 'grafting success']"
W1982818190,"['tribological behavior', 'polymeric bearing material', 'polymeric composite', 'polyethylene', 'polypropylene', 'polystyrene', 'polyethylene polypropylene polystyrene', 'polyethylene polypropylene polystyrene', 'polytetrafluoroethylene', 'ptfe', 'fibre', 'natural oil', 'corn oil', 'olive oil', 'paraffin oil', 'glycerin oil', 'castor oil', 'sunflower oil', 'frictional behavior', 'wear resistance', 'ps specimen', 'pp specimen', 'pe specimen', 'polyethylene specimen', 'polypropylene specimen', 'polystyrene specimen', 'ptfe content', 'friction coefficient', 'bearing material', 'wear resistance', 'paraffin oil content', 'glycerin oil content', 'castor oil content', 'sunflower oil content']"
W1983652062,"['polyox drag reducing polymer', 'drag reducing polymer', 'diffusion controlled corrosion', 'diffusion', 'corrosion', 'agitated vessel', 'acidified fecl3 solution', 'acidified solution', 'polyethelene oxide', 'polyox', 'copper wall dissolution', 'copper wall', 'iodometry', 'polymer concentration', 'impeller rotation speed', 'diffusion controlled corrosion rate', 'corrosion rate', 'drag reducing polymer use', 'power consumption decrease']"
W1983990113,"['zinc phosphate coating', 'coefficient of friction', 'cold heading steel wire', 'cold heading', 'waterbury-farrel cold heading machine', 'farrel cold heading machine', 'lubricant', 'first blow operation', 'punch', 'coefficient of friction reduction', 'bonded lubricant', 'liquid lubricant', 'sae 30 oil', 'oil']"
W1985707218,"['seedling technology', 'fusion welding', 'welding', 'fusion', 'seam strength', 'formability', 'hardness value', 'wear resistance', 'toughness', 'solidification behaviour', 'molten weld metal', 'seedling method', 'microstructure', 'welding technology', 'ferritic chromium-steel', 'chromium-steel', 'seedling material', 'theoretical model', 'melt', 'complex inoculant']"
W1990075258,"['tensile strength', 'eutectic alloy', 'directionally solidified alloy', 'coccr-system', 'alloy element', 'tensile property', 'base alloy', 'alloy softening', 'ductility', 'thermo-fatigue behaviour', 'mechanism']"
W1990191591,"['cold working', 'hole expansion', 'fatigue life', 'fatigue', 'lug', 'maneuver loading spectrum', 'maneuver loading', 'constant amplitude loading', 'amplitude loading', 'aluminum lugs', 'initial flaw', 'flaw', 'w/d ratio', 'lug head shape distortion', 'distortion', 'damage tolerance', 'damage']"
W1991836014,"['modified cemented stem fixation', 'cemented stem fixation', 'hip arthroplasty', 'computer based analysis', 'experimental results', 'cemented stems', 'fresh-frozen human cadaver femur', 'femur', 'antegrade cementing technique', 'prechilled vacuum-mixed and pre-pressurized palacos r bone cement', 'bone cement', 'palacos r', 'cement mantle thickness distribution', 'distal centralizer', 'fins', 'charnley stem', 'canulated stem', 'guidetube', 'stem centralization', 'intramedullary cavity evacuation', 'intramedullary cavity', 'contact radiograph', 'radiograph', 'digitized radiograph', 'femstat 1.001', 'computer program', 'cement mantle thickness', 'critical cement mantle thickness', 'distal centralizer with fins', 'centralizer with fins', 'fins', 'charnley stem', 'canulated stem', 'guidetube', 'stem positioning', 'cement mantle', 'favourable cement mantle']"
W1994852613,"['heat treatment', 'superconductivity', 'zn-doped yba2cu3-x znx o7-y', 'zn-doped yba2cu3-x znx o7-y compound', 'yba2cu3-x znx o7-y', 'crystal structure', 'lattice parameter', 'oxygen content', 'cu substitution', 'superconducting transition temperature', 't-c suppression', 't-c', 'annealing temperature', 'superconductivity', 'oxygen content', 'cu substitution']"
W1996695114,"['dendritic staarrung', 'dendritic erstarrung', 'ninb-bandplatte', 'platte', 'korrosionsverhalten', 'korrosion', 'upbandplatte', '19%-cr9%-ni-nb', '19%-cr9%-ni', '9%-ni', 'nb', 'gluht', 'schwefelsaure', 'pruft', 'mechanische zugbeanspruchung', 'zugbeanspruchung', 'lichtmikroskopische untersuchung', 'mikroskopische untersuchung', 'typische dendritische erstarrungsform', 'dendritische erstarrungsform', 'submerged-arc-welding-stripp-cladding', 'submerged-arc-welding', 'welding', 'strip-cladding', '19%-cr9%-ni-cb-temperierung', 'temperierung', 'raumtemperatur', 'korrosionsangriff', 'lichtmikroskopische-untersuchung', 'ferritkorner', 'sawh-strip-cladding', 'metallographische-untersuchung', 'pulsierende-mechanische-lastspiel', 'lastspiel']"
W1996732290,"['glass', 'glasuren', 'email', 'lack', 'paralleler forschung', 'gegenseitige modellmige bedeutung', 'beobachtungen an glasschmelzen', 'grenzflachenenergetisches verhalten', 'technologisches interessante', 'wissenchtiges interesse', 'weitgehende parallelitat', 'beobachtung einer entstehung von meist unerwunschten wabenstrukturen', 'dunnschichtauftragung', 'morpologie', 'angewandte forschung', 'morphologie', 'glass glazes', 'emalie', 'lacquer']"
W1998863869,"['high alloy material', 'chemical apparatus construction', 'chemical apparatus', 'cored wire electrode', 'joint welding', 'surfacing', 'fusion efficiency', 'semiautomatic mig/mag process', 'mig/mag', 'alloying constituent metering', 'deoxidizing and slag forming additions', 'filler material composition adjustment']"
W2002212777,"['load capacity', 'rubber cylindrical shell', 'rubber', 'cylindrical shell', 'internal pressure', 'deformation stability', 'loss of deformation stability', 'local bulge', 'axially-symmetric rotational shell', 'rotational shell', 'shell', 'maximum pressure', 'deformation process', 'strain', 'superimposed bulge', 'bulge', 'symmetry of deformation', 'algebraic equation', 'critical pressure', 'critical strain', 'elastic potential', 'rubber-like material', 'cylindrical shell', 'shell stability']"
W2002532410,"['zinc die-casting alloy', 'die-casting alloy', 'aging', 'changes in dimension', 'cooling conditions', 'casting process']"
W2002638995,"['x-ray study', 'x-ray', 'alsi7 alloy', 'alsi7', 'sand mold', 'ultrasound field', 'ultrasound', 'solidification', 'mechanical characteristic', 'analysis']"
W2005226504,"['two-dimensional analysis', 'temperature-time response', 'composite sheets', 'thickness ratio', 'finite difference method', 'heat conducting insulating composite sheets', 'heat conduction', 'longitudinal direction', 'steel', 'copper', 'aluminium', 'composite sheets', 'temperature of less conducting material', 'temperature dead time', 'time constant', 'speed of response', 'source temperature', 'heat convection', 'one-dimensional analysis', 'two-dimensional analysis']"
W2009393827,"['heat treatment', 'acidic corrosion', 'acid corrosion', 'aluminum alloy', 'inhibition', 'gasometry', 'mass loss measurement', 'potentiodynamic technique', 'corrosion resistance', 'heat treatment alloy', 'structural homogeneity', 'aryl triazoline derivative', 'alkyl triazoline derivative', 'threshold concentration', 'mixed-type inhibitor', 'cathodic process', 'anodic process', 'pure aluminium', 'heat-treated alloy']"
W2010064424,"['eigenspannung', 'oberflchenbearbeitung', 'gamma-titanaluminid-werkstoff', 'titanaluminid-werkstoff', 'residual stress', 'x-ray diffraction', 'x-ray', 'hole drilling', 'speicher', 'x-ray-diffraktionsmessung', 'diffraktionsmessung', 'stress profile', 'machining technique', 'hole-drilling result', 'x-ray finding', 'elastic constant']"
W2010202940,"['lamellar precipitation', 'cu-4,5 at. % in alloy', 'cu-4,5 at. % in', 'in alloy', 'optical microscopy', 'scanning electron microscopy', 'transmission microscopy', 'morphology of lamellar precipitate', 'lamellar precipitate morphology', 'precipitate morphology', 'grain boundary', 'discontinuous reaction', 'ageing', 'interphase boundary', 'reaction front form', 'preepitation']"
W2010647639,"['fluoride topical', 'fluoride', 'corrosion behaviour', 'corrosion', 'silver amalgam alloy', 'amalgam', 'potentiodynamic polarization', 'cylic voltametry', 'voltametry', 'synthetic saliva', 'aqueous fluoride solution', 'fluoride preparation', 'copper alloy', 'indium alloy', 'silver-tin amalgam', 'amalgam corrosion', 'copper alloy', 'indium alloy', 'open circuit potential', 'anodic polarization curve', 'anodic polarization', 'dissolution rate', 'fluoride solution', 'snf', 'hcl', 'active-passive transition', 'complex formation', 'cylic voltammogram']"
W2012931946,"['nanokristalline material', 'thermal hydrofluoric acid plasma', 'hydrofluoric acid plasma', 'plasma', 'nanomaterial', 'melting and evaporation', 'electrodeless inductively coupled plasma', 'inductively coupled plasma', 'atmospheric pressure', 'plasma forming gas', 'sheath gas', 'metal-organic liquid precursor', 'synthesis', 'argon-oxygen gas mixture', 'argon-oxygen', 'gas mixture', 'coating', 'supersonic plasma jet', 'plasma jet', 'substrate', 'deposition', 'crystallite size', 'xrd', 'x-ray diffraction']"
W2013513473,"['novalak resin', 'novalak', 'carbon-carbon composite', 'carbon-carbon', 'curing stage', 'thermal analysis', 'solvent extraction technique', 'resin cure', 'free phenol', 'hexamine', 'pressure', 'pyrolysis stage', 'carbon carbon application']"
W2017771879,"['ionen-', 'plasmagestzter', 'oberflchentechnik', 'leichtmetallwerkstoff', 'leichtmetall', 'randschichtbehandlung', 'wandschicht', 'lichtgewicht', 'titanium', 'wear-resistance', 'corrosion-resistance', 'surface-engineering', 'magnetron-sputtering', 'sputtering', 'chromium-nitride', 'ion-beam-assisted-deposition', 'deposition', 'cr/crn', 'al/a-2-o-3', 'ion-implantation', 'ion-beam-assisted-nitriding', 'nitriding', 'mechanical-property', 'scratch-test', 'coated-light-weight-materials', 'spherical-section-spectroscopy', 'spectroscopy', 'glow-discharge']"
W2019552158,"['numerical-statistical damage analysis', 'numerical-statistical schadensanalyse', 'schadensanalyse', 'brennofenelemente', 'nonoxidic ceramics', 'kiln supporting structure', 'instantaneous damage', 'high costs', 'damage frequency', 'firing temperature', 'firing time', 'geometry component', 'material properties', 'loading', 'user minimization costs', 'numerical studies', 'statistically evaluated experiments']"
W2022420049,"['thermomechanical loading', 'thermal loading', 'mechanical loading', 'faser-reinforced aluminium', 'aluminium', 'silicon carbide', 'metal matrix composite', 'fatigue', 'cylic thernomechanical loading', 'thermal load', 'phasing', 'inelastic matrix deformation', 'matrix deformation', 'damage', 'non-linear finite element method', 'finite element method']"
W2022565993,"['duroplastic form mass', 'form mass', 'sliding bearing', 'tribological investigation', 'thermosetting moulding compound', 'moulding compound', 'filler material', 'tribological additive', 'lubricated sliding', 'dry sliding', 'wear resistance', 'graphite content']"
W2024232644,"['contact stress', 'un-stepped rounded d-ring', 'rounded d-ring', 'squeeze rate', 'internal pressure', 'photoelastic experimental hybrid method', 'photoelastic', 'hybrid method', 'stress analysis', 'isochromatic fringe pattern', 'fillet radius', 'sealing application', 'o-ring', 'pressure withstanding ability', 'extrusion', 'photoelastic experimental']"
W2024461777,"['barkhausen rauschmessung', 'barkhausen rausch', 'roller wlzlager', 'trockenlauf', 'locally increased amplitude', 'residual stresses', 'tension', 'mechanical hardness', 'friction martensite', 'helicopter intermediate gear', 'intermediate gear', 'x-ray diffraction analysis', 'x-ray diffraction', 'stress measurement', 'scanning electron microscopy', 'esca', 'metallographic investigation', 'rearrangement of dislocations', 'interstitial atoms', 'retained austenite', 'bloch wall mobility', 'noise amplitude']"
W2025378495,"['correlation analysis', 'mag robotized welding', 'robottized welding', 'welding parameter', 'taguchi technique', 'taguchi', 'weld joint geometry', 'welding process parameter', 'carbon steel coupon plate', 'six axles robotized welding cell', 'six axles', 'robotized welding', 'weld penetration', 'welding current', 'torch/workpiece distance', 'welding speed', 'weld width', 'reinforcement', 'multiple regression analysis', 'regression analysis']"
W2025527289,"['numerical simulation', 'impact behaviour', 'structures', 'response', 'shock', 'impact energy absorption', 'internal pressurization', 'structures internal pressurization', 'crash-adaptive response', 'axial impact', 'thin-walled tubular structure', 'circular cross section', 'front crash box', 'motor vehicle', 'pressurization', 'tubular structure', 'internal pressure', 'wall thickness', 'weight efficiency', 'numerical study', 'ls-dyna', 'explicit dynamics', 'stainless steel alloy', 'crashworthiness application', 'material', 'energy absorption']"
W2029197408,"['corrosion inhibition', 'mild steel', 'aqueous solution', 'h2s', 'thiosemicarbozone compound', 'electrochemical behavior', 'mild steel in 3% nacl', 'natural and synthetic compound inhibitor', 'inhibitor', 'thiosemicarbazone compound', 'galvanostatic technique', 'cathodic behavior', 'anodic behavior', 'inhibition effect', 'methoxy group position', 'inhibition', 'synergistic effect']"
W2029435412,"['yield point', 'iron material', 'lattice binding', 'microstructure', 'ferritic perlitic iron', 'perlitic iron', 'c', 'periodic table', 'pt', 'tension test', 'alloying element', 'grain size', 'phase arrangement', 'second phase', 'polycrystal', 'lattice binding', 'thermal treatment', 'yield point', 'young modulus', 'grain growth', 'non-equilibrium state']"
W2031491101,"['mikrotribologie', 'pvd-schicht', 'transparente tribologische prozesse', 'tribologische prozesse', 'sensory process recording', 'audio-visual process recording', 'multi-media recording', 'friction event', 'elementary contact process', 'damage cause', 'tribological reading', 'audio-visual information', 'thin integrated sensor', 'temperature measurement', 'pressure measurement', 'contact region', 'damage mechanism', 'coating optimization', 'early failure', 'tribological system']"
W2033943941,"['stable deformation', 'deformation', 'declining temperature', 'light metal sheet', 'light metal', 'structural construction', 'functional component', 'automotive industry', 'aerospace industry', 'electronic industry', 'crystalline structure', 'formation limit', 'superplasticity', 'mechanical behavior', 'strain rate', 'superplastic condition', 'temperature change during deformation', 'variable temperature', 'elevated temperature', 'temperature gradient']"
W2034329619,"['plasma sensor', 'gepulste pacvd-plasma', 'pacvd-plasma', 'plasma', 'electron density', 'electron temperature', 'ion density', 'ion temperature', 'plasma potential', 'inert plasma', 'langmuir sensor', 'langmuir electrode', 'coating plasma process', 'coating process', 'sensor controled processing', 'coating quality', 'reproducible coating']"
W2034441588,"['shielding gas', 'local mechanical property', 'laser welded joint', 'heat-treatable steel', 'laser beam welding', 'welding speed', 'productivity', 'mechanical property', 'argon shielding gas', 'oxygen addition', 'carbon dioxide addition', 'argon', 'microshear test', 'microshear strength', 'microshear plasticity', 'microshear thoughness', 'mathematical modeling', 'response surface', 'local mechanical property estimation']"
W2037324111,"['hardware layer', 'hardware coating', 'titanium implantation', 'ion implantation', 'nitrogen implantation', 'carbon implantation', 'implantation', 'post-implantation heat treatment', 'heat treatment', 'x-ray diffraction', 'x-ray', 'diffraction', 'interference lines', 'titanium nitride', 'titanium carbide', 'diffusion coefficient', 'diffusion', 'substrate lattice expansion', 'substrate lattice', 'hardness increase', 'wear resistance', 'wear']"
