id,concepts
W2028063595,"['electrochemical study', 'disordered mos2', 'cathode material', 'lithium battery', 'lithium battery cathode', 'structural disorder', 'storage-charge capacity', 'reversibility', 'diffusion', 'lithium borate glass-li', 'cylcic voltammetry', 'voltammetry', 'cell impedance', 'electrochemical titration', 'storage-charge capacity increase', 'crystalline form', 'mo2', 'potential step polarization', 'polarization', 'diffusivity of lithium', 'lithium diffusion', 'high lithium diffusion coefficient']"
W2030588841,"['shape-dependent resonance light scattering property', 'light scattering property', 'gold nanorods', 'nanorods', 'resonance light scattering', 'electrochemical method', 'scattering peak', 'coupling', 'surface plasmon resonance', 'plasmon', 'quasi-static calculation', 'nanorod aspect ratio', 'aspect ratio', 'light scattering', 'ellipse', 'sphere']"
W2031670501,"['microstructure', 'property', 'extruded mg2zn0.46y alloy', 'extruded alloy', 'stent application', 'microstructural observation', 'ductility', 'major second phase', 'tensile test', 'electrochemical test', 'corrosion resistance', 'line-shape and rodlike ndzn2 phase', 'corrosion barrier', 'dissolved nd', 'electrode potential', 'matrix']"
W2033388293,"['amorphous silicon', 'lithium ion battery', 'lithium battery', 'battery', 'electrodeposition', 'silicon anode', 'copper', 'organic electrolyte', 'galvanostatic condition', 'electrodeposited silicon film', 'glancing angle x-ray diffraction', 'x-ray diffraction', 'raman spectroscopy', 'scanning electron microscopy', 'electron microscopy', 'morphology', 'structural characteristic', 'li-ion battery', 'binder free amorphous silicon anode', 'amorphous silicon anode', 'copper plate', 'charge cycle', 'charge transfer resistance', 'cyclability', 'large-scale manufacturing']"
W2035518559,"['epitaxial growth', 'reflectance-difference spectroscopy', 'spectroscopy', 'semiconductor epitaxy', 'semiconductor', 'reflection-high energy electron diffraction', 'diffraction', 'electron', 'molecular beam epitaxy', 'epitaxy']"
W2043596416,"['cathode geometry optimization', 'interdigitated air distributor geometry optimization', 'polymer electrolyte membrane fuel cell', 'fuel cell', 'air distributor geometry optimization', 'air distributor', 'steady-state single-phase three-dimensional electro-chemical model', 'non-linear constrained optimization procedure', 'optimization procedure', 'performance optimization', 'cathode thickness', 'air distributor channel thickness', 'air distributor channel width', 'membrane/cathode interface', 'convective oxygen transport', 'boundary diffusion layer', 'diffusion layer', 'sensitivity analysis', 'average current density']"
W2050008370,"['raman spectroscopy', 'silicon-germanium epitaxial layer', 'epitaxial layer', 'raman spectroscopy of epilayers', 'vibrational property', 'epitaxial si1xge alloys', 'alloy', 'low energy plasma enhanced chemical vapour deposition', 'plasma enhanced chemical vapour deposition', 'chemical vapour deposition', 'raman spectroscopy study', 'reciprocal space mapping measurement', 'phonon mode frequency dependence', 'structural parameter', 'elastic parameter', 'strain relaxation process', 'virtual substrate', 'relaxed epitaxial silicon-germanium', 'ordering effect', 'local composition fluctuation']"
W2060136973,"['crystal-chemistry', 'garnet', 'fiber growth', 'micro-pulling-down technique', 'pulling-down technique', 'fiber crystal growth', 'mixed melt', 'micro-pulling-down', 'segregation coefficient', 'rare-earth cation', 'dodecahedral site', 'equilibrium size', 'macro defect free crystal', 'pulling down rate']"
W2062948288,"['oxygen related defect', 'defect', 'germanium', 'spectroscopic investigation', 'oxygen interstitial', 'interstitial', 'thermal donor', 'donor', 'semiconductor', 'unified model']"
W2066070596,"['algn/gan mosfet', 'mosfet', 'photoanodic gate dielectric', 'dielectric', 'wet chemical processed gate oxide', 'gate oxide', 'photoelectrochemical oxidation', 'pec', 'ga-al-nitride', 'ga-al-nitride mosfet', 'al-gan', 'mosfet gate', 'metal oxide semiconductor', 'semiconductor', 'heterostructure field effect transistor', 'field effect transistor', 'tungsten metal oxide semiconductor heterostructure field effect transistor', 'heterostructure', 'mutual conductance', 'metalorganic vapour pressure epitaxy', 'epitaxy', '2deg mobility', 'drain current', 'schottky gate', 'depletion', 'threshold voltage', 'leakage current', 'isolation', 'gate current']"
W2069913539,"['thermoelectric property', 'hot-pressed n-type bi2te2.85se0.15 compound', 'n-type bi2te2.85se0.15 compound', 'hot-pressed compound', 'sbi3 doped bi2te2.85se0.15 compound', 'sbi3', 'bi2te2.85se0.15', 'density increase', 'grain orientation', 'hot pressing', 'pressing temperature', 'density increase with pressing temperature', 'degree of preferred orientation of grains', 'figure of merit', '2.35103/k']"
W2074644709,"['dynamic behavior', 'in vitro degradation', 'in vivo degradation', 'in vitro degradation in a simulated body fluid', 'in vivo degradation in a living body', 'mg alloy', 'surface modification', 'biodegradation', 'biological property', 'initial protection ability', 'ca-p coating', 'az31b magnesium alloy', 'hemolytic rate', 'pbs', 'mechanical loading capacity', 'peak load retention', 'in vivo implantation', 'tissue growth', 'bone healing', 'medical application']"
W2075831667,"['polyaniline/co3o4 nanocomposite', 'nanocomposite', 'cathode', 'znpolyaniline battery', 'polyaniline', 'co3o4 nanoparticles', 'ethylene glycol', 'solvent', 'urea', 'precipitant', 'cobalt acetate', 'precursor', 'in-situ chemical oxidative polymerization', 'in-situ polymerization', 'polymerization', 'aniline', 'molar ratio', 'nh42s2o8', 'oxidant', 'sodium dodecylbenzene sulfonic acid', 'dodecylbenzene sulfonic acid', 'sulfonic acid', 'conductivity', 'charge carrier', 'paramagnetic behavior', 'electrochemical study', 'discharge capacity', 'constant current', 'constant resistance']"
W2077224843,"['dielectric property', 'ac conductivity', 'thermal behaviour', 'flux grown cadmium titanate crystal', 'flux grown', 'cadmium titanate crystal', 'cadmium', 'titanate', 'loss tangent', 'tan', 'dielectric constant', 'frequency range', 'ion conduction', 'ionic hopping conduction', 'conduction mechanism', 'thermal analysis', 'tga', 'coats-redfern', 'piloyan-novikova', 'contracting cylinder model', 'decomposition', 'kinetic parameter']"
W2085158989,"['fabrication', 'infiltration kinetic', 'infiltration', 'titanium-coated diamond/copper composite', 'diamond/copper composite', 'near-net-shape', 'pressureless infiltration', 'infiltration kinetic analysis', 'liquid copper infiltration', 'porous ti-coated diamond preform', 'contact angle', 'diamond', 'copper', 'thermal conductivity', 'coefficient of thermal expansion', 'leak rate', 'microstructure', 'numerical infiltration kinetic analysis', 'infiltration kinetic', 'turbulent flow', 'reynolds number', 'porosity', 'pressure drop', 'liquid copper', 'vacuum condition', 'infiltration length']"
W2086166663,"['polyimide/al2o3 composite film', 'polyimide', 'al2o3', 'solid dielectric', 'dielectric', 'micron-sized al2o3', 'pyromellitic dianhydride', '4,4-oxydianiline', 'ultrasonication', 'chemical structure', 'morphology', 'dielectric property', 'thermal property', 'fourier transform infrared spectroscopy', 'ftir', 'imidization', 'imide group', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'lcr meter', 'perkin elmer pyris 6', 'perkin elmer', 'pyris 6', 'x-ray diffraction pattern', 'x-ray', 'dielectric constant', 'dielectric loss', 'thermal stability', 'particle distribution', 'polyimide matrix']"
W2092563034,"['nickel sulfide nanotube', 'sulfide nanotube', 'nanotube', 'directional infiltration self-assembly route', 'infiltration self-assembly', 'self-assembly', 'aao template', 'infiltration', 'decomposition', 'crystal growth', 'nanochannel', 'dimethyl sulfoxide (dmso)', 'sulfur source', 'infiltrator', 'thiourea', 'additional sulfur source', 'scanning electron microscope images', 'nanotube length', 'x-ray diffraction', 'xrd', 'raman spectroscopy', 'magnetic hysteresis scan', 'weak ferromagnetism', 'room temperature', 'growth mechanism']"
W2094903718,"['microwave dielectric property', 'li2tio3 ceramic', 'li2tio3', 'sintering temperature', 'sintering', 'microwave dielectric', 'dielectric', 'optimal microwave property', 'microwave', 'h3bo3 addition', 'h3bo3', 'monoclinic li2tio3', 'li2tio3 ceramic', 'sintering effective', 'excessive h3bo3 addition', 'microwave dielectric property improvement', 'ltcc application']"
W2135129683,"['hfo2 thin films', 'thin films', 'metal-organic molecular beam epitaxy', 'molecular beam epitaxy', 'epitaxy', 'p-type si100 substrate', 'p-type substrate', 'si100 substrate', 'hafnium-tetrabutoxide', 'hafnium', 'tetrabutoxide', 'mombe', 'electrical characteristic', 'high-frequency capacitance', 'capacitance', 'voltage', 'currentvoltage measurement', 'surface morphology', 'crystal structure', 'chemical binding state', 'atomic force microscopy', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'conventional siO2', 'siO2', 'oxide charge', 'interfacial state density', 'post-metallization annealing', 'post-metallization', 'annealing']"
W2141671061,"['carbon nanotube', 'nanofilament', 'nanobead', 'thermal chemical vapor deposition', 'thermal chemical vapor', 'deposition', 'kerosene', 'straight nanotube', 'coiled nanotube', 'nanofilament', 'nanobead', 'pyrolysis temperature', 'catalyst', 'thermal chemical vapor deposition technique', 'deposition technique', 'nickel', 'iron', 'growth', 'straight nanotube growth', 'coiled nanotube growth', 'carbon nanobeads growth', 'pyrolysis temperature', 'catalysts', 'coiled nanotube growth', 'carbon nanobeads growth', 'straight nanotube growth', 'iron catalysts', 'nickel catalysts', 'crystallinity', 'thermal property']"
W2604249439,"['organic electrochromic nanocomposite', 'inorganic electrochromic nanocomposite', 'electrochromic nanocomposite', 'nanocomposite', 'interfacial interaction', 'molecular structure', 'electron conduction', 'ion transport', 'electrochemical property', 'stacking interaction', 'covalent bond', 'coordination bond', 'electrostatic interaction', 'hydrogen bond', 'pyridine derivative', 'metal ion', 'electrochromic complex', 'high electron conduction', 'high structural strength', 'weak interfacial interaction', 'multiple weak interaction', 'electrochromic effect']"
W1498416026,"['msal2s3 system', 'luminescence property', 'luminescence', 'europium-doped thioaluminates', 'thioaluminates', 'alkaline earth', 'solid-state investigation', 'thioluminates', 'isostructural', 'homologous thiogallates', 'divalent europium', 'emission', 'bandgap', 'thermal stability', 'emission', 'quenching temperature']"
W1966139881,"['sol-gel derived calcium phosphate coating', 'calcium phosphate coating', 'mg4y alloy', 'biodegradable alloy', 'biodegradable', 'mg4y', 'sol-gel technique', 'improved bioactivity', 'bioactivity', 'nano-sized calcium phosphate particle', 'thick porous coating', 'in-vitro degradation', 'degradation', 'magnesium ion release', 'yttrium ion release', 'cyto-compatibility', 'mc3t3-e1 osteoblast', 'osteoblast', 'cell growth', 'matrix formation', 'degradable scaffold', 'surface bioactivity']"
W1966568910,"['preparation', 'characterization', 'nanocrystal', 'photocatalytic property', 'photocatalytic', 'yttrium zirconate', 'cubic structure', 'nanocrystal size range', 'stearic acid method', 'zirconium nitrate', 'yttrium nitrate', 'stearic acid', 'solvent and dispersant', 'tg-2h+dta', 'xrd', 'ft-ir', 'tem', 'hrtem', 'eds', 'bet', 'thermal treatment temperature', 'crystal size', 'lattice distortion', 'nanocrystal', 'dispersion', 'hrtem image', 'interplanar distance']"
W1966978405,"['porous silicon', 'micro-sized fuel cell reformer unit', 'fuel cell reformer unit', 'reformer unit', 'self-organized anodically etched porous silicon', 'ordered anodically etched porous silicon', 'anodically etched porous silicon', 'pore size', 'fuel cell technology', 'carrier structure', 'showyer head', 'fuel injection combustion engine', 'combustion engine', 'nano-micro pore density', 'substrate doping level', 'electrolyte solution', 'surface enlargement', 'catalytic reaction area', 'injected hydrocarbon', 'micro-steam reformer unit', 'steam reformer unit', 'reforming gas', 'hydrogen separation membrane', 'palladium evaporation', 'anodic etching', 'noble metal foil', 'anode contact']"
W1969538205,"['dielectric characteristic', 'field dependence', 'ba, ca TiO3 ceramic', 'ceramic', 'field dependence of dielectric constant', 'dielectric constant', 'solid state reaction method', 'solid state reaction', 'tetragonal structure', 'tetragonal', 'cubic phase transition', 'ca TiO3-based solid solution', 'ca TiO3', 'solid solution phase', 'dielectric loss', 'temperature dependence', 'field dependence of dielectric loss']"
W1991741700,"['aluminium tris-8-hydroxyquinoline', 'tris-8-hydroxyquinoline', 'aluminium', 'oled application', 'organic light emitting diode', 'material stability', 'light emitting diode', 'electron spin resonance measurement', 'spin resonance measurement', 'degradation of photoluminescence', 'photoluminescence', 'light emission', 'device structure', 'itc', 'dinaphthalene-1-yl-n,n-diphenyl-benzidine', 'npb', 'lihf', 'light emission efficiency', 'light emission stability']"
W1993186543,"['aln nanowire', 'hexagonal crystal structure', 'nitridation method', 'high temperature', 'structural property', 'straight aln nanowires', 'smooth surface', 'length', 'tem observation', 'single-crystalline growth', '1120 growth direction', 'raman scattering', 'photoluminescence', 'spectra']"
W1997085431,"['nominal strontium deficiency', 'strontium deficiency', 'structure', 'magnetic property', 'manganese perovskite', 'perovskite', 'ceramic method', 'scanning electron microscope', 'morphology', 'grain size', 'energy dispersive x-ray', 'x-ray', 'riedveld method', 'rietveld', 'paramagnetic phase', 'ferromagnetic phase', 'curie temperature', 'curie', 'weiss law', 'magnetic susceptibility', 'curie-weiss law', 'magnetization', 'magnetic field', 'manganite composition', 'perovskite manganite', 'additional mn3o4 phase']"
W1998602644,"['structural study', 'bi2o3znonb2o5 based pyrochlore', 'pyrochlore', 'cubic pyrochlore structure', 'pyrochlore structure', 'bi1.5zn1.0nb1.5o7', 'crystal chemical formula', 'x-ray diffraction', 'x-ray', 'diffraction', 'theoretical x-ray diffraction intensity', 'x-ray diffraction intensity', 'observed x-ray diffraction', 'rietveld method', 'crystal structure parameter', 'raman spectroscopy', 'raman', 'short range structural information', 'nbo stretching mode', 'znO stretching mode', 'oxide octahedral', 'movable zn2+', 'occupy b site', 'b site oxide']"
W2020042535,"['fluorescence spectra', 'fluorescence', 'structure', 'single-phase phosphor', 'phosphor', 'solid-state reaction method', 'solid-state reaction', 'phase-forming rule', '3sroal2o3', 'strontium aluminates', 'calcining temperature', 'aluminates rich in strontium', 'strontium aluminates', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'lattice structure', 'orthorhombic pmma space group', 'pmma', 'fluorescence spectrum', 'bluegreen phosphor']"
W2025475465,"['lafe-co13xsix material', 'co13xsix material', 'magnetic refrigerator', 'refrigerator', 'magnetic cooling technology', 'magnetocaloric effect', 'demagnetization effect', 'composite material', 'gadolinium', 'magnetic cooling system', 'corrosion resistance', 'intermetallic', 'heat transfer fluid', 'magnetocaloric property']"
W2032761277,"['density', 'ultrasound velocity', 'fast ionic conducting borate glasses', 'borate glasses', 'ionic conducting borate glasses', 'conducting glasses', 'density measurement', 'ultrasound velocity measurement', 'ternary borate glasses', 'boronoxygen network', 'anion doping salt', 'structural model', 'liCl', 'liBr', 'liI', 'o/b ratio', 'x=0.2', 'x=0.6', 'structural modification', 'liF-doped borate glasses', 'medium-range order', 'addition of doping salts']"
W2033787214,"['mesoporous Au/TiO2 composites', 'mesoporous', 'Au/TiO2 composites', 'photocatalytic properties', 'photocatalytic', 'mesoporous TiO2 substrates', 'mesoporous TiO2', 'tio2', 'deposition-precipitation method', 'deposition-precipitation', 'urea', 'photocatalytic activity', 'light absorption', 'tio2 powders dispersion', 'photodegradation of methylene blue dye solution', 'methylene blue', 'dye solution', 'photocatalytic degradation', 'degradation', 'hydrogen reducing process', 'hydrogen', 'transmission electron microscopy', 'x-ray diffraction', 'diffuse reflection infrared fourier transformed spectroscopy', 'fourier transformed spectroscopy', 'diffuse reflection', 'infrared', 'tio2 nanoparticles', 'surface plasmon resonance', 'light absorption', 'visible light absorption', 'uva-vis diffuse reflectance spectra', 'diffuse reflectance spectra', 'photocatalytic activity', 'high surface hydroxyl content', 'schottky junction', 'noble metal modification', 'photocatalysts', 'visible light sensitivity', 'mesoporous TiO2 substrate', 'tio2 substrate', 'photocatalytic activity', 'mesoporous Au/TiO2 composites', 'mesoporous', 'Au/TiO2 composites', 'photocatalytic properties', 'photocatalytic', 'tio2 powders dispersion', 'light absorption', 'tio2', 'deposition-precipitation method', 'deposition-precipitation', 'urea', 'photocatalytic activity', 'mesoporous Au/TiO2 composites', 'mesoporous', 'Au/TiO2 composites', 'tio2 powders dispersion', 'light absorption', 'mesoporous TiO2 substrates', 'mesoporous TiO2', 'tio2', 'deposition-precipitation method', 'deposition-pre"
W2034007875,"['structural property', 'gas sensing property', 'ultrafine fe2o3', 'fe2o3', 'plasma enhanced chemical vapor deposition', 'chemical vapor deposition', 'gas sensor application', 'ferrocene', 'plasma enhanced chemical vapor deposition powder preparation procedure', 'x-ray diffraction', 'transmission electron microscopy', 'differential thermal analysis', 'thermogravimetric analysis', 'oxygen-rich atmosphere', 'burn-off', 'residual organic compound', 'tEM', 'x-ray diffraction pattern', 'x-ray', 'differential thermal analysis', 'thermogravimetric analysis', 'co-existence', 'crystallization', 'gas sensitivity', 'dynamic conductance measurement', 'conductance measurement']"
W2035473512,"['amorphous silicon solar cell', 'solar cell', 'sno2:f tco film', 'tco film', 'atmospheric pressure chemical vapor deposition', 'atmospheric pressure', 'chemical vapor deposition', 'cvd', 'f-doped sno2 film', 'f-doped sno2', 'optical and electrical property', 'industrial requirement', 'high process speed', 'wide substrate width', 'low cost', 'low-pressure cvd', 'optical absorptance', 'transparent conductive oxide', 'tco', 'a-si:h single junction pin solar cell', 'pin solar cell', 'pecvd', 'cell characterization', 'iv measurement', 'am1.5 spectra', 'external quantum efficiency', 'efficiency', 'asahi-u', 'enhanced performance']"
W2036117548,"['tungsten silicide formation', 'tungsten silicide', 'carbide formation', 'carbide', 'sic formation', 'gibbs free energy', 'gibbs', 'electronic device', 'metal-semiconductor interface', 'semiconductor interface', 'chemical reaction', 'thermodynamic approach', 'temperature sequence', 'silicide formation', 'carbide formation', 'stability in wsc ternary systems']"
W2046455696,"['nanocrystalline samarium oxide coated fiber optic gas sensor', 'nanocrystalline samarium oxide', 'samarium oxide', 'coated fiber optic gas sensor', 'fiber optic gas sensor', 'toxic gas', 'ammonia methanol', 'ethanol vapor', 'gas sensing material', 'pmma fiber', 'spectral characteristic', 'ammonia gas', 'methanol gas', 'ethanol gas', 'linear variation', 'output light intensity', 'gas sensitivity', 'enhanced gas sensitivity', 'ethanol selectivity']"
W2048963403,"['luminescence enhancement', 'y2o3:eu3+', 'y2o3', 'core particle', 'silica shell', 'microstructural feature', 'oxide nano-crystalline', 'nano-crystalline', 'oxide', 'phosphor core', 'phosphor', 'sol-gel process', 'inert shell', 'luminous output', 'photoluminescence emission', 'photoluminescence', 'core nanoparticle', 'narrow particle size distribution', 'photoluminescence emission intensity', 'activator concentration', 'luminescence emission intensity', 'core nanoparticle', 'silica shell', 'photoluminescence emission intensity', 'y2si5:ce3+', 'tbdm', 'core/shell particle', 'luminescence emission', 'silica shell']"
W2053398947,"['sbs-doped zno nanoparticles', 'zno nanoparticles', 'nanoparticles', 'sbs doping', 'hexagonal nanoparticles', 'wurtzite structure', 'vapor condensation method', 'znsb alloy', 'flowing mixture gas atmosphere', 'ar+o2 gas atmosphere', 'x-ray photoelectron spectrometry', 'x-ray', 'photoelectron spectrometry', 'spectrometry', 'energy-dispersive x-ray analysis', 'x-ray analysis', 'crystal growth', 'optical reflectivity', 'electrical resistivity']"
W2054651864,"['tio2 film', 'ultra-thin tio2 film', 'tiO2 film', 'layer-wise chemisorption', 'chemisorption', 'fused quartz', 'single crystal silicon', 'substrate', 'hydrolysed tiCl4', 'tiCl4', 'water', 'hydroxylated substrate', 'monolayer film thickness', 'film thickness', 'cycle thickness growth rate', 'growth rate', 'atmosphere', 'refractive index', 'as-deposited film']"
W2054914628,"['spherical nanostructured si/c composite', 'spherical nanostructured composite', 'nanostructured si/c composite', 'spray drying technique', 'lithium ion batteries', 'lithium ion battery', 'anode', 'silicon particle', 'graphite particle', 'carbon matrix', 'phenol formaldehyde resin', 'cyclic voltammetry', 'voltammetry', 'lithiation', 'delithiation', 'reversible capacity', 'carbon-coated si/c composite', 'carbon coating', 'silicon particle embedded in carbon matrix', 'carbon matrix pyrolysis', 'pyrolysis', 'stable sei passivation layer', 'sei', 'passivation layer', 'electrolyte', 'cycle performance', 'carbon-coated si/c composite', 'si/c', 'silicon', 'carbon']"
W2060256486,"['angular dispersion', 'polar phonons', 'hexagonal ganaln superlattice', 'hexagonal superlattice', 'ganaln', 'raman spectra', 'wurtzite ganaln', 'phonon wavevector', 'angular dispersion of polar phonons', 'dielectric continuum model', 'strain', 'interface mode', 'confined mode']"
W2061929616,"['pani/pvp/cip coreshell composite', 'pani', 'pvp', 'cip', 'electromagnetic property', 'electromagnetic', 'polyaniline', 'polyvinylpyrrolidone', 'carbonyl iron powder', 'in-situ polymerization', 'polymerization', 'toluene sulfonic acid', 'dopant', 'ammonium persulfate', 'oxidant', 'scanning electron microscopy', 'electron microscopy', 'ft-ir spectroscopy', 'electrochemical workstation', 'thermogravimetry analysis', 'vector network analyzer', 'corrosion resistance', 'microwave absorption', 'reflection loss']"
W2065098018,"['cr2o3 addition', 'structure', 'electrical property', 'lead zinc nb2o3', 'lead zinc', 'niobium oxide', 'titanium oxide', 'perovskite', 'columbite precursor method', 'morphotropic phase boundary', 'morphotropic phase boundary composition', 'grain size enhancement', 'cr2o3 solubility', 'solubility', 'grain boundary accumulation', 'electromechanical coupling factor', 'piezoelectric constant', 'piezoelectric', 'dominant role', 'low cr2o3 doping region']"
W2073879142,"['preparation', 'electrochemical characteristics', 'manganese dioxide', 'graphite nanoplatelet composites', 'manganese dioxide/graphite nanoplatelet composites', 'graphite nanoplatelet', 'nanoplatelet', 'hydrothermal synthesis', 'scanning electron microscopy', 'x-ray diffraction', 'electrochemical property', 'homogeneous dispersion', 'nanorod', 'coated structure', 'conductive filler', 'electrode material', 'capacitance', 'microstructure', 'addition']"
W2082057110,"['simple chemical preparation', 'chemical preparation', 'cuks nanowhiskers', 'nanowhiskers', 'copper sulfide', 'sulfide', 'chemical deposition method', 'deposition method', 'aqueous solution', 'structural characterization', 'surface morphological characterization', 'compositional characterization', 'optical characterization']"
W2088309623,"['grain-oriented surface crystallization', 'surface crystallization', 'lanthanum borosilicate glass', 'lanthanum borogermanate glass', 'borosilicate glass', 'borogermanate glass', 'gradient heating', 'rapid heating', 'isothermal treatment', 'bulk crystallization suppression', 'polished glass surface', 'glass surface crystallization', 'needle-shaped crystal', 'stillwellite', 'lanthanum borogermanate glasses', 'glass ceramic texture', 'pyroelectric coefficient', 'thin polar crystalline film', 'nonlinear optical application', 'ferroelectric', 'pyroelectric']"
W2090705370,"['selective area growth', 'area growth', 'opto-electronic integrated circuit', 'integrated circuit', 'optoelectronic', 'growth technology', 'fabrication', 'sae', 'masked area', 'epitaxial window', 'feature formation', 'growth process']"
W2091523952,"['epitaxial growth', 'zinc oxide thin films', 'silicon', 'aluminum nitride buffer layer', 'magnesium oxide/titanium nitride buffer layer', 'transmission electron microscopy', 'x-ray diffraction', 'electrical conductivity', 'photoluminescence spectroscopy', 'epitaxial relationships', 'domain-matching epitaxial growth', 'tin', 'mgo zno heterostructure', 'heterostructure', 'zno mgo tin heterostructure', 'electrical', 'optical properties', 'bright ultraviolet luminescence', 'ultraviolet luminescence', 'weak green-band emission']"
W2091770301,"['chemically cleaned inp surface', 'inp surface', 'inp', 'chemical cleaning', 'aqueous hf solution', 'hf solution', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopic ellipsometry', 'ellipsometry', 'atomic force microscopy', 'contact-angle measurement', 'contact-angle', 'native oxide', 'atomic fluorine surface termination', 'fluorine surface termination', 'x-ray photoelectron spectroscopy data', 'x-ray photoelectron spectroscopy', 'spectroscopic ellipsometry data', 'ellipsometry', 'atomic force microscopy data', 'contact-angle measurement data', 'contact-angle']"
W2093568652,"['dielectric modulus', 'electric modulus', 'vacuum evaporated cd0.8zn0.2te thin films', 'vacuum evaporated thin films', 'cd0.8zn0.2te thin films', 'thin films', 'dielectric constant', 'dielectric loss tangent', 'temperature', 'frequency', 'impedance', 'electric modulus', 'microstructural detail', 'grain boundary', 'loss tangent', 'spectroscopic modulus', 'activation energy', 'frequency analysis', 'conductivity plot', 'bulk conduction', 'grain boundary conduction', 'universal power law']"
W2095157977,"['zno nanopowder', 'nanopowder', 'thermal plasma synthesis', 'dc thermal plasma', 'plasma', 'ultrafine nanopowder', 'zno', 'x-ray diffraction', 'x-ray', 'diffraction', 'raman spectrum analysis', 'raman', 'wurtzite structure', 'photoluminescence', 'ultraviolet emission', 'near band edge emission', 'random laser action', 'optical pumping', 'crystal quality']"
W2098519064,"['ferroelectric thin film', 'ferroelectric superlattice', 'thin film', 'superlattice', 'domain modeling', 'numerical finite-element tool', 'finite-element tool', 'analytical tool', 'self-consistent solution', 'electrostatic equation', 'ginzburg-landau equation', 'ginzburg-landau', 'domain texture profile', 'modulation vector', 'polarization distribution', 'renormalization of critical temperature', 'critical temperature']"
W2119708466,"['microstructure', 'electrophysical property', 'nanocrystalline film', 'reactive magnetron sputtering', 'sputtering', 'microstructure analysis', 'phase composition', 'electrical conductivity', 'oxygen concentration', 'plasma-forming gas', 'reactive magnetron sputtering method', 'nanocrystallite size', 'aggregate size', 'film resistance', 'conductivity activation energy']"
W2150232958,"['dopant-dependent band gap narrowing', 'band gap narrowing', 'compound semiconductor device', 'compound semiconductor', 'heavy-doping effect', 'bipolar device', 'physically-based approach', 'band gap narrowing model', 'semiconductor material', 'dopant species', 'finite temperature', 'device simulation', 'minimos-nt simlinger', 'simulation', 'submicron double-heterojunction high electron mobility transistor', 'high electron mobility transistor', 'electron mobility', 'minimos-nt', 'electrical behavior', 'hydrodynamic transport model', 'graded composition si:sige hbt', 'hbt', 'silicon', 'germanium']"
W2152672619,"['lattice location', 'optical activation', 'rare earth implant', 'gan', 'implant', 'thermal annealing', 'emission channeling', 'channeling', 'lattice location of rare earths', 'rare earths', 'thermal annealing', 'emission', 'channeling experiment', 'as-implanted state', 'annealing', 'rutherford backscattering/channeling method', 'rutherford backscattering/channeling', 'backscattering', 'channeling', 'implantation damage', 'optical activation of implanted gan']"
W2168246723,"['mgznca metallic glasses', 'metallic glasses', 'gas-atomization', 'atoamization', 'azo dye degradation', 'degradation', 'powder morphology', 'glass forming ability', 'thermal stability', 'corrosion resistance', 'corrosion', 'nano-whiskers', 'reacted surface', 'degradation capacity', 'massive production', 'high quality metallic glass powders']"
W2184513022,"['uv-assisted synthesis', 'reduced graphene oxide', 'graphene oxide', 'zinc sulfide composite', 'enhanced photocatalytic activity', 'photocatalytic activity', 'graphene oxide reduction', 'zinc sulfide', 'photocatalytic reduction', 'ultra violet light', 'uv light', 'photocatalytic reduction in aqueous suspension', 'photocatalytic reduction', 'suspension', 'x-ray diffraction', 'xrd', 'ftir', 'raman spectroscopy', 'reduction', 'photocatalytic degradation', 'rhodamine b', 'degradation', 'conduction band', 'work function', 'conductive graphene oxide', 'recycled use', 'optoelectronic devising', 'devices']"
W2194874319,"['formamidinium lead tri-iodide powder', 'guanidinium lead tri-iodide powder', 'lead tri-iodide powder', 'solar cell precursor', 'self-organization process', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'trigonal structure', 'space group p3m1', 'non-perovskitic hexagonal structure', 'perovskitic', 'hexagonal structure', 'orthorhombic space group pnma', 'hexagonal', 'infrared spectroscopy', 'c-n bond', 'vibrational property', 'optical absorption', 'energy band gap', 'photoluminescence', 'infra-red emission', 'visible emission']"
W2593345380,"['fabrication', 'thin flexible surface coating', 'flexible surface coating', 'pristine graphene', 'lightning strike protection', 'lightning strike', 'thin flexible coating', 'carbon fiber epoxy prepreg laminate', 'electromagnetic interference shielding effectiveness', 'emi se', 'damaged area', 'damaged volume', 'coated laminate', 'simulated lightning strike', 'lightning strike simulation', 'electromagnetic interference shielding', 'shielding']"
W1967957702,"['deep level', 'semi-insulating cadmium telluride', 'semi-insulating', 'cadmium telluride', 'cadmium', 'telluride', 'dope group iv element', 'dope', '3d transition metal impurity', '3d transition metal', 'impurity', 'compensation']"
