id,concepts
W4205974524,"['wedm machining performance', 'al-based metal matrix composite', 'metal matrix composite', 'rice husk ash', 'light weight and durable material', 'light weight', 'durable material', 'aerospace', 'defence', 'automotive', 'sports', 'thermal management', 'structural', 'functional', 'powder metallurgy', 'pwm', 'machining', 'non-conventional machining', 'wire-electric discharge machining', 'edm', 'machining parameter', 'material removal rate', 'speed', 'taguchi', 'anova', 'servo-voltage', 'pulse-on time', 'pulse-off-time', 'cutting quality', 'al-rha metal matrix composite', 'metal matrix composite', 'rice husk ash reinforcement', 'light weight and durable material', 'light weight', 'durable material']"
W4206379835,"['structural behaviour', 'green geopolymer concrete', 'geopolymer concrete', 'concrete beams', 'concrete columns', 'waste wood ash', 'ash as partial substitution binder', 'substitution binder', 'cement production', 'global warming', 'environmental impact', 'waste wood ash', 'reinforced concrete elements', 'construction industry', 'geopolymer', 'inorganic eco-friendly binding agent', 'alkaline solution', 'metakaolin', 'fly ash', 'ggbs', 'beam deflection', 'ductility factor', 'flexural strength', 'toughness index', 'load-carrying ability', 'stress-strain behaviour', 'load-deflection behaviour', 'concretes', '30% waste wood ash 70% fly ash geo-polymer concrete', 'geo-polymer concrete', 'fly ash geo-polymer concrete', 'reinforced cement concrete']"
W4206936387,"['particle size', 'pressure', 'holding time', 'drying temperature', 'physical property', 'mechanical property', 'briquette', 'jatropha waste', 'environmental pollution', 'utilization', 'products', 'particle size 60 mesh', '100 mesh', 'pressure 100 kg/cm2', '200 kg/cm2', '300 kg/cm2', 'removal time 3 minutes', '6 minutes', '9 minutes', 'drying temperature 100 c', 'compressive strength']"
W4206998876,"['fatigue strength analysis', 'abs acrylonitrile butadiene styrene material shaft', 'abs', 'butadiene styrene', 'rotating bending load', '3d printing', 'prototyping product', 'astm e-466', 'endurance limit analysis', 'fatigue strength', '3d printed abs material', 'infill density', 'rotating bending load', 'sn curve', 'shaft fatigue strength', '100% infill density', 'regression']"
W4210373162,"['chloride-ion', 'soil', 'metallurgical enterprise', 'enterprise', 'chemical analysis', 'quantitative chemical analysis', 'quantitative analysis', 'cloride-ion determination', 'selection method', 'method selection', 'complex quality indicator', 'criterion']"
W4210404150,"['microhardness', 'amorphous-nanocrystalline metal alloy', 'amorphous metal alloy', 'nanocrystalline metal alloy', 'metal alloy', 'laser processing', 'microhardness at laser processing', 'laser processing environment influence', 'environment influence', 'gas phase', 'local material processing', 'mechanical property optimization', 'laser technologies', 'gas phase influence', 'crack resistance', 'nanosecond laser exposure', 'laser exposure', 'effective tool']"
W4210489795,"['roller drawing', 'hard-to-form alloy', 'hard-to-form', 'alloy', 'wire', 'simple profile', 'shaped profile', 'diameter', 'hex profile', 'billet', 'heat-treated steel', 'x162crmo12', 'x162crmo12 grade', 'coating', 'wc-10co-4cr alloy', 'detonation sputtering', 'melting', 'wear resistance', 'samples']"
W4210716917,"['change in mechanical property', 'mechanical property', 'drawing wire', 'wire drawing', 'ni99.6 nickel', 'nickel', 'tensile strength', 'yield strength', 'elongation', 'drawing route', 'tension test', 'graphs', 'approximation', 'dependence', 'nickel wire', 'drawing', 'software design']"
W4221065957,"['reinforced concrete', 'concrete', 'steel fibre', 'strengthening reinforced concrete', 'steel fibre reinforcement', 'concrete strengthening', 'brittleness', 'tensile loading', 'tensility', 'cracking resistance', 'durability', 'deformation characteristic', 'steel fibre reinforced concrete', 'steel fibre', 'concrete', 'historical analysis', 'chronological writers', 'writers']"
W4221096253,"['structural performance', 'bamboo reinforced concrete', 'bamboo', 'reinforced concrete', 'whole-culm bamboo', 'split bamboo', 'concrete strengthening', 'concrete', 'sustainable alternative', 'construction industry', 'steel reinforcement', 'reinforcement', 'reinforced concrete', 'life cycle', 'durability', 'stiffness', 'environmental impact', 'previous research']"
W4224315198,"['cellulose extraction', 'medicinal plant', 'advanced application', 'polysaccharide', 'main constituent', 'cell wall', 'plant', 'pharmaceutical industry', 'neutraceutical industry', 'toxicology industry', 'syphilis treatment', 'kidney disorder treatment', 'wound healing', 'ulcer treatment', 'skin rash treatment', 'gonorrhoea treatment', 'piles treatment', 'reinforcement material', 'load-bearing material', 'composite material', 'stiffness', 'crystallinity', 'polymer']"
W4231422549,"['evolution of special grain boundary', 'special grain boundary', 'austenitic steel', 'cold forming', 'grain boundary structure', 'cold rolling', 'tensile loading', 'electron back scatter diffraction', 'diffraction', 'boundaries', 'deformation of the samples', 'deformation', 'csl boundary']"
W4231654501,"['deformation behavior', 'single crystal', 'fe-20al-5ti', 'fe-20al-5ti single crystal', 'bcc matrix', 'l2 1 structure', 'coarse precipitate', 'furnace-cooled single crystal', 'misfit strain', 'dissolution temperature', 'yield stress', '1/2/<111> dislocation', 'bcc matrix', 'large misfit strain', 'high strength', 'small precipitate', 'solutionization and annealing', 'annealing', 'yield stress', 'anti-phase boundary', 'uncoupled or paired dislocations', 'coupled dislocations', 'apb', 'precipitation hardening']"
W4235284073,"['nucleation rate', 'nucleation', 'precipitate', 'microalloyed steel', 'steel', 'recrystallization-precipitation-time-temperature diagram', 'recrystallization', 'precipitation', 'time-temperature', 'strain', 'strain rate', 'nucleation rate calculation', 'classic nucleation theory', 'nucleation rate calculation', 'zeldovich factor', 'energy of formation nucleus', 'nucleus energy', 'driving force for precipitation', 'critical radius for nucleation', 'dislocation density at precipitation start', 'precipitation start', 'nucleation start curve', 'nucleation rate integration', 'microalloyed steel properties']"
W4235398632,"['tem observation', 'preecipitate structures', 'alzngmgalloy', 'addition of cu/ag', 'cu/ag', 'age-hardening ability', 'high strength', 'limited ductility', 'mechanical property', 'additional element', 'aging behavior', 'particle shape precipitates', 'rod shape precipitates', 'peak-aging', 'number density', 'precipitate']"
W4236471718,"['enhanced biodiesel production', 'enhanced biodiesel', 'biodiesel', 'ethyl levulinate production', 'levulinate', 'rice bran', 'non-catalytic in-situ transesterification', 'in-situ transesterification', 'subcritical water ethanol mixture', 'subcritical', 'water ethanol mixture', 'ethanol mixture', 'rice bran oil extraction', 'rice bran oil', 'fatty acid ethyl ester', 'fatty acid', 'ethyl', 'in-situ transesterification method', 'co-solvent', 'ethyl acetate', 'chloroform', 'n-hexane', 'polarity index', 'co-solvent extraction', 'free fatty acid', 'triglyceride', 'in-situ transesterification method without catalysts', 'in-situ transesterification']"
W4236992786,"['microstructure', 'aging', 'equal-channel angular pressing', 'equal-channel pressing', 'angular pressing', 'plastic straining', 'severe plastic straining', 'pusedo-binary system', 'binary system', 'transmission electron microscopy', 'electron microscopy', 'precipitation behavior', 'preequilibrium aging', 'aging time', 'ecap results', 'microstructures after processing', 'microstructures', 'aging and ecap', 'aging and equal-channel angular pressing', 'equal-channel angular pressing and aging']"
W4243202443,"['tensile property', 'epoxy composite', 'continuous sisal fiber', 'sisal fiber', 'tensile property of epoxy composite', 'tensile', 'epoxy', 'matrix composite', 'long continuous aligned sisal fiber', 'instron machine', 'fracture analysis', 'sem', 'mechanical property', 'bend-tested composite', 'weak fiber/matrix interface', 'fiber/matrix interface']"
W4245359119,"['receptor-mediated gene delivery', 'gene delivery', 'chitosan derivative', 'in-vitro', 'in-vivo', 'targeted gene delivery', 'targeted gene therapy', 'gene therapy', 'non-viral gene transfer', 'non-viral', 'transfection efficiency', 'therapeutic plasmid', 'plasmid', 'cell specificity', 'chemical modification', 'chitosan', 'cationic potential', 'biocompatible', 'biodegradable', 'low toxic material']"
W4248504389,"['structural perfection', 'silicon carbide crystal', 'crystal', 'profiled seed', 'sublimation method', 'sublimation', 'extended defect', 'optical microscopy', 'chemical etching', 'free lateral growth', 'protruding relief element', 'mesa', 'density of threading dislocations', 'dislocations', 'micropipe', 'overgrowth of groove', 'groove']"
W4251793594,"['texture change', 'grain growth', 'non-oriented electrical steel', 'electrical steel', 'magnetic property', 'non-oriented', 'cold rolling', 'annealing', '111 texture component', 'recrystallized orientation', 'computer simulation', 'microstructure', 'digital microstructure']"
W4251848650,"['nio microsphere', 'hydrothermal method', 'electrochemical capacitive property', 'capacitive property', 'microsphere', 'hexamethylenetetramine', 'precipitant', 'template', 'nio', 'calcination', 'x-ray diffraction', 'xrd', 'scanning electron microscope', 'electron microscope', 'electrochemical capacitive characterization', 'cyclic voltammetry', 'chronopotentiometry', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'noha', 'nano-hydrogen-array', 'nano-hydrogen', 'array', 'electrolyte solution', 'electrolyte', 'pseudo capacitance', 'capacitance', 'high specific capacity', 'high capacity', 'good rate capability', 'rate capability', 'nano-fiber arrays', 'nanofiber arrays']"
W4252165065,"['si addition', 'ge addition', 'microstructure evolution', 'near alpha titanium alloy', 'titanium alloy', 'compressor blade', 'fin in aero engine', 'fuel economy', 'operating temperature', 'silicon addition', 'creep resistance', 'grain boundary precipitate', 'precipitate', 'grain boundary sliding', 'solid slability', 'solid solution strengthening', 'thermal stability', 'germanides', 'silicides']"
W4253111585,"['cooling rate', 'corrosion behavior', 'ascast saf duplex stainless steel', 'duplex stainless steel', 'solution annealing treatment', 'intermetallic phase formation', 'duplex steel', 'brittleness', 'corrosion resistance', 'sigma phase formation', 'chromium depletion', 'molybdenum depletion', 'matrix', 'corrosion resistance evaluation', 'cyclic potentiodynamic polarization test', 'polarization test', 'double loop electrochemical potentiokinetic reactivation', 'electrochemical potentiokinetic reactivation', 'dl-epr', 'corrosion resistance reduction', 'slowly cooled sample', 'cr qr / qa depletion', 'sigma phase formation', 'electrochemical reactivation']"
W4281617216,"['large area growth', 'cubic silicon carbide', 'silicon carbide', 'close space pvt', 'pvt', 'homoepitaxial seeding', 'sublimation growth', 'sublimation', 'wafer bow', 'backside sublimation', 'sublimation avoidance', 'crystal growth', 'raman spectroscopy', 'stress level', 'material', 'cspvt', 'freestanding sic seeding layer', 'homoepitaxial cvd', 'cvd']"
W4281648586,"['transmission electron microscopy', 'transmission electron', 'electron microscopy', 'shockley stacking fault', 'stacking fault', '4hsc', 'expanded shockley stacking fault', 'basal plane dislocation segment', 'dislocation segment', 'threading edge dislocation', 'ted', 'structural analysis', 'transmission electron microscopy structural analysis', 'electron microscopy structural analysis']"
W4281717780,"['low twist hybrid yarn', 'hybrid yarn', 'long recycled carbon fibre', 'carbon fibre', 'thermoplastic composite', 'high performance composite', 'spinning recycled carbon fiber', 'carbon fiber reinforced composite', 'nonwoven', 'injection-molded component', 'injection-molding', 'fiber orientation', 'carding', 'thermoplastic fiber', 'yarn twist', 'mechanical property', 'tensile strength', 'e-modulus', 'composite']"
W4281723428,"['sic', 'mass commercialization', 'power electronics', 'electrified technology', 'clean energy manufacturing economy', 'silicon power devices', 'low cost volume production', 'ease of fabrication', 'reliable', 'si power devices', 'high bandgap', 'critical electric field', 'thermal conductivity', 'low conduction loss', 'switching loss', 'high temperature performance', 'silicon carbides', 'planar and trench and', 'discrete components', 'high power modules', 'voltage range', 'high impact application opportunity', 'automotive and rail power electronics', 'rail power electronics', 'reduced losses', 'cooling requirements', 'novel data center topology', 'data center topology', 'variable frequency drives', 'efficient high power electric motors', 'more efficient grid applications', 'more reliable grid applications', 'more flexible grid applications', 'more efficient aerospace', 'aerospace', 'wafer planarity', 'basal plane dislocations', 'reliability and ruggedness', 'passive component simplification', 'cooling system simplification', 'system cost reduction', 'silicon power devices', 'mass commercialization']"
W4283024538,"['sintering temperature effect', 'sintering temperature', 'photocatalytic activity', 'stontium titanate', 'perovskite photocatalytic material', 'perovskite', 'photocatalytic', 'manganese metal', 'coprecipitation technique', 'degradation of methylene blue dye', 'methylene blue dye', 'x-ray diffraction', 'fourier transform infra-red', 'x-ray diffraction', 'fourier transform infra-red', 'ftir', 'impurities phases', 'higher sintering temperature', 'photocatalyst activity', 'degradation of methylene blue dye', 'methylene blue dye', 'uv light irradiation', 'irradiation time', 'uv-vis absorption', 'absorption peak', 'stontium titanate photocatalytic properties', 'stontium', 'titanate', 'photocatalytic properties']"
W4283724231,"['optical property', 'morphological property', 'pani/tio2 nanocomposite', 'nanocomposite', 'inorganic-organic hybrid material', 'inorganic-organic hybrid', 'hybrid material', 'conductive polymer', 'polyaniline', 'dodecyl benzene sulfonic acid', 'c18h30o3s', 'titanium oxide nanoparticle', 'nanoparticle', 'direct chemical polymerization method', 'chemical polymerization method', 'uv-vis spectroscopy', 'scanning electron microscopy', 'energy dispersive x-ray', 'x-ray', 'edx']"
W4283731605,"['fatigue behaviour', 'eglass fiber reinforced interpenetrating polymer network', 'interpenetrating polymer network', 'polymer network', 'leaf spring', 'steel spring', 'composite material', 'high strength-to-weight ratio', 'relatively inexpensive ratio', 'corrosion resistance', 'fiberglass reinforced plastic', 'vehicle bogie', 'heavy commercial vehicle', 'van', 'truck', 'composite leaf spring suspension system', 'composite matrix material', 'reinforcement', 'e-glass fiber', 'epoxy', 'polyurethane', 'vinyl ester', 'epoxy polyurethane blend', 'vinyl ester polyurethane blend', 'epoxy vinyl ester blend', 'physical properties', 'compression test', 'hardness test', 'tension test', 'cyclic load parameter']"
W4283735729,"['properties and white light photoresponses', 'white light photoresponses', 'photoresponses', 'cadmium selenide colloidal nanoparticle', 'colloidal nanoparticle', 'nanoparticle', 'electronics', 'optoelectronics', 'photonics', 'chemical route production', 'ligand tri sodium citrate', 'ligand', 'citrate', 'cadmium acetate', 'acetate', 'sodium selenide', 'selenide', 'transmission electron microscopy', 'ultraviolet visible spectroscopy', 'ultraviolet', 'visible', 'spectroscopy', 'thin film', 'cadmium selenide', 'cadmium', 'selenium', 'photodetector', 'electrical property', 'dark electrical conductivity', 'light electrical conductivity', 'semiconducting material']"
W4293151973,"['tensile strength', 'bamboo hand sheet', 'bamboo reinforcement', 'reinforcement material', 'reinforcement', 'individual fiber', 'fibers', 'surface property', 'hydrogen bonding', 'naoh concentration', 'cooked bamboo strips', 'mechanical tensile test', 'tensile test', 'iso1924-1', 'ultimate tensile strength', 'tensile', 'youngs modulus', 'bamboo fiber shape', 'bamboo fiber', 'naoh concentration increase', 'fiber extraction', 'reinforcement material production']"
W4297825020,"['cost-effective synthesis', 'cobalt ferrite nanoparticles', 'nanoparticles', 'sol-gel technique', 'doping method', 'nanoferrites', 'electronic/electrical applications', 'cobalt doped iron oxide nanomaterials', 'iron oxide nanomaterials', 'sol-gel approach', 'hexagonal structured cobalt ferrite', 'cobalt ferrite', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'transmission electron microscopy', 'tem', 'fourier transform infrared spectroscopy', 'ftir', 'vacuum magnetic measurement', 'vmm', 'ferromagnetic properties', 'squareness', 'mr/ms']"
W4300363037,"['sicnanopillar', 'nanopillar', 'inductively coupled sf6/o2 plasma', 'plasma', 'sf6/o2 plasma', 'aspect ratio', 'etch depth', 'etch rate', 'selectivity', 'ni']"
W4310442342,"['natural fiber reinforced polymer composite material', 'natural fiber', 'reinforced polymer composite material', 'polymer composite material', 'fabrication parameter', 'natural fiber reinforcement', 'polymer composite', 'strength to weight ratio', 'eco-friendly component', 'cost reduction', 'single-layer fiber', 'multi-layer fiber', 'moisture content', 'surface treatment method', 'filler material', 'drilling process', 'nfrpc characteristic', 'research opportunity']"
W769206529,"['five d.o.f. motion error', 'motion error', 'feed table', 'ultra precision feed table', 'laser interferometer', 'reversal method', 'linear motion error', 'vertical direction', 'horizontal direction', 'sequential two point method', 'capacitive type sensor', 'optical straight edge', 'sensory jig', 'thermal deformation', 'gain compensation', 'hydrostatic table', 'linear motor']"
W1487711631,"['texture evolution', 'hpt-processed ni50mn29ga21', 'ni50mn29ga21', 'high pressure torsion', 'polycrystalline alloy', 'high-energy synchrotron radiation', 'synchrotron radiation', 'cyclic fibre texture', 'cube', 'f', 'diffraction', 'electron backscatter', 'martensite', 'residual austenite']"
W1496129231,"['ce1-x rexo2- nanopowder synthesis', 'nanopowder synthesis', 'self-propagating room temperature synthesis', 'self-propagating', 'room temperature synthesis', 'ionic conductivity', 'solid oxide fuel cells', 'fuel cells', 'nanostructured ceramics', 'ceramics', 'solid oxide fuel cell electrolytes', 'fuel cell electrolytes', 'electrolytes', 'methathetical pathway', 'solid solution nanopowders', 'reaction course', 'powder properties']"
W1536913636,"['dielectric property', 'li-doped caccu3ti4o12 ceramic', 'ceramic', 'solid-state reaction', 'dielectric', 'dielectric constant', 'dielectric loss', 'high dielectric constant', 'low dielectric loss', 'dielectric property optimization', 'tio2 secondary phase', 'grain boundary resistance', 'impedance spectroscopy', 'dielectric optimization']"
W1558451859,"['melt quenched high pressure die casting', 'die casting', 'high pressure die casting', 'die casting process', 'improving casting quality', 'conventional hpdc', 'hpdc', 'die melt', 'alloy melt', 'specified dose', 'superheat', 'metallic container', 'thermal mass', 'preheating temperature', 'alloy liquidus', 'heterogeneous nucleation', 'nucleation', 'shot sleeve', 'component casting', 'mechanical property']"
W1604505991,"['mechanical alloying', 'nanostructured alloy', 'mechanical alloying al93fe3cr2ti2', 'mechanical alloying al93fe3', 'mechanical alloying cr2', 'titanium alloy', 'bulk material', 'thermal stability', 'powder', 'fcc-al', 'ultrafine grains', 'elevated temperature', 'compressive loading', 'ductility', 'solid solution', 'nanoscale intermetallic precipitate']"
W1893526751,"['shear cutting behaviour', 'shear cutting', 'sandwich panels', 'sandwich', 'exhaust emission standards', 'automobiles', 'environmental awareness', 'stiff facing', 'light-weight core', 'sandwich panels properties', 'manufacturing processes', 'shear cutting of sandwich panels', 'metal sheets', 'high-quality cutting surfaces', 'clearance', 'punch diameter', 'cutting parameter', 'face bending', 'core material', 'sandwich panels materials', 'shear cutting force', 'core stiffness']"
W1950046651,"['al2tio5-al2o3 ceramic', 'al2tio5', 'tio2', 'high-energy ball milling', 'ball milling', 'sintering', 'molar fraction', 'planetary fritsch p-5 ball mill', 'planetary ball mill', 'silicon nitride ball', 'vial', 'rotary speed', 'ball-to-powder weight ratio', 'powder sampling', 'uniaxial compaction', 'compaction', 'sintering', 'x-ray diffraction', 'x-ray', 'electron scanning microscopy', 'scanning electron microscopy', 'microscopy']"
W1963486469,"['nano-scale precipitate', 'nano-scale', 'precipitate', 'aging temper', 'aging', 'synchrotron-based small-angle x-ray scattering', 'x-ray scattering', 'saxs', 'transmission electron microscopy', 'electron microscopy', 'tem', 'quantitative investigation', 'al-7.5zn-1.7mg-1.4cu-0.12zr alloy', 'alloy', 'saxs data', 'model fitting', 't6 peak-aged alloy', 'peak-aged', 'alloy with smallest precipitate size', 'precipitate size', 'highest number density', 'lowest volume fraction', 'two-step over-aged temper', 'over-aged', 'over-aging', 'aging degree', 'precipitate size distribution', 'size distribution', 'over-aging deepens', 'precipitate size distribution interval', 'size interval']"
W1963574398,"['microstructural refinement', 'mg-3sn-2ca magnesium alloy', 'mg-3sn-2ca', 'magnesium alloy', 'minor sr', 'microstructures', 'onest ca phases', 'grain refinement', 'primary ca phases', 'eutectic ca phases', 'volume fraction', 'ca mgsn phases', 'mga precipitates', 'onest crystallizing temperature', 'undercooling degree', 'onest crystallizing', 'undercooling']"
W1963576562,"['temperature distribution', 'double glow discharge zone', 'glow discharge', 'double glow plasma surface alloying process', 'plasma surface alloying', 'alloying', 'ccd technique', 'temperature measuring', 'non-contact temperature measuring technique', 'low temperature plasma process', 'high temperature plasma process']"
W1963593860,"['molecular dynamic method', 'molecular dynamic', 'hcp metal', 'hcp', 'metal', 'twin structure', 'twin', 'molecular dynamic simulation', 'simulation', 'initiation and development', 'initiation', 'development', 'y-axis stretching', 'displacement', 'molecular dynamic method simulation', 'model crystal', 'stretching', 'molecular dynamic method relaxation', 'relaxation', 'atoms relaxation', 'lennard-jones type interatomic potential', 'interatomic potential', 'single crystal', 'pyramidal slip', 'slip', 'twin growth', 'bi-crystal', 'prismatic slip', 'crystal 1', 'crystal 2', 'grain boundary', 'shuffling process', 'twin deformation']"
W1963597832,"['polypropylene', 'modified carbon fiber', 'carbon fiber', 'physical blending method', 'blending method', 'refluxing', 'stirring', 'fourier transform infrared spectroscopy', 'ft-ir', 'optical property', 'uv-vis reflective spectroscopy', 'uv-vis transmission spectroscopy', 'polarizing microscope', 'material hardness', 'gb/t6739-2006', 'iso15184:1998', 'mass loss', 'crystallization', 'melting behavior', 'tg', 'dsc']"
W1963615220,"['high temperature elastic property', 'elastic property', 'refractory material', 'pulse-echo technique', 'pulse-echo', 'ultrasonic long-bar mode velocity measurement', 'long-bar mode velocity measurement', 'ultrasound', 'magnetostrictive transducer', 'transducer', 'ultrasonic line', 'frequency', 'line geometry', 'sample size', 'microstructure', 'variance of elastic moduli']"
W1963665859,"['artificial aging', 'aluminum extrusion alloy', 'automobile bumper', 'heat-treatable precipitation-hardening aluminum', 'heat-treatable aluminum', 'precipitation-hardening aluminum', 'dent resistance', 'shock absorption', 'formability', 'heat-treatable 6000-series almgs alloy', 'automobile', 'high strength', 'dent resistance', 'shock absorption', 'formability', 'artificial aging process', 'artificial aging', 'tensile strength', 'intermetallic compound', 'mg/si atomic ratio', 'atomic ratio', 'microstructure', 'mechanical property']"
W1963674668,"['high temperature oxidization', 'oxidization', 'loads', 'cr5mo alloy', 'chemistry composition', 'chemistry', 'loads', 'fe, cr, and o elements', 'elements', 'no loads', 'temperature', 'rate', 'chemistry elements', 'loads effect', 'elevated temperature', 'oxidation', 'surface reaction']"
W1963706024,"['hydroxyapatite/glyceride-based polyurethane porous scaffold', 'polyurethane porous scaffold', 'porous scaffold', 'glyceride-based polyurethane', 'glyceride', 'polyurethane', 'castor oil glyceride', 'isophorone diisocyanate', 'isophorone', 'polyurethane scaffold', 'in vitro cell response', 'cell response', 'mechanical property', 'compressive strength', 'in vitro cell', 'live-dead staining assay', 'staining assay', 'mtt assay', 'bone repair', 'bone regeneration', 'bone regeneration and repair']"
W1963716133,"['press forming technology', 'superplastic deformation', 'deformation', 'mgalloy sheet', 'square-cylindrical cup', 'az31 mg alloy', 'mg alloy', 'hydraulic press machine', 'hydraulic press', 'die', 'blank holder', 'temperature', 'forming time', 'fine-grained microstructure', 'microstructure', 'dynamic recrystallization', 'recrystallization', 'strain-rate superplasticity']"
W1963742484,"['electronic structure', 'bilayer metallic catalyst', 'bilayer metallic', 'al2o3', 'fe metallic catalyst', 'ni metallic catalyst', 'methane adsorption', 'methane dissociation', 'density functional theory', 'monometallic fe bilayer', 'monometallic ni bilayer', 'structural behavior', 'electronic behavior', 'ch adsorption', 'ch dissociation', 'local density of states', 'frontier orbital', 'chemical interaction', 'sp electron', '3d electron', 'electron transport', 'equilibration', 'ch adsorption energy', 'ch bond activation', 'ch+h intermediate', 'fe-al2o3 catalyst', 'carburization', 'ch bond activation', 'one h atom directed towards catalyst surface', 'two h atoms directed towards catalyst surface']"
W1963807044,"['defects in martensitic stainless steel', 'martensitic stainless steel', 'stainless steel', 'positron annihilation', 'doppler broadening', 'annihilation line', 'positron annihilation lifetimes', 'martensitic', 'sliding dry sliding', 'subsurface zone', 'worn surfaces', 'defect profiles', 'damage region', 'dry sliding']"
W1963811712,"['superplastic bulging', 'bulging', 'al-6mg-0.3sc alloy', 'al-6mg-0.3sc', 'alloy', 'high strain rate superplastic bulging', 'high strain rate', 'superplastic bulging behavior', 'cold rolled al-6mg-0.3sc sheet', 'cold rolled sheet', 'hsrs bulging', 'cavitation behavior', 'marchiniak-kuczynski model', 'marchiniak-kuczynski', 'plastic damage approach', 'forming limits', 'sheet']"
W1963919638,"['silicon nitride surface modification', 'silicon nitride', 'cell adhesion', 'cell adhesion on neural activity recording', 'neural activity recording', 'biocompatibility of silicon nitride', 'silicon microelectrode array', 'alternating polycations', 'polyethyleneimine', 'polyanions', 'gelatin', 'multilayer films', 'lbl deposition', 'contact angle system', 'atomic force microscopy', 'atomic force microscopy AFM', 'protein adsorption', 'coomassie brilliant blue protein assay', 'coomassie brilliant blue', 'neuron adhesion', 'hippocampal neurons']"
W1963929975,"['mathematical modelling', 'simulation', 'ferrous powder alloy', 'powder alloy', 'nitriding', 'multivariable system', 'improved process control', 'computer simulation', 'simultaneous evaluation', 'gas interaction', 'metal', 'two-dimensional simulation', 'three-dimensional simulation', 'oxide barrier', 'kinetic', 'process', 'porosity', 'gas permeation', 'sintered material']"
W1964001454,"['high magnetic field', 'magnetic field', 'grain growth', 'nanocrystalline iron', 'nanocrystalline', 'iron', 'surface mechanical attrition treatment', 'surface mechanical attrition', 'thermal stability', 'magnetic annealing', 'magnetically annealing', 'annealing', 'nanocrystalline grain structure', 'grain structure', 'homogeneous grain growth', 'grain growth']"
W1964002134,"['combined ebsd and afm study', 'ebsd', 'afm', 'corrosion behaviour', 'corrosion', 'etp-cu', 'sustainable metals', 'metal corrosion', 'corrosion process', 'chemical interaction', 'compositional effect', 'microstructural property', 'crystallographic property', 'grain size', 'crystallographic orientation', 'grain boundary characteristic', 'electrolytic tough pitch cu', 'warm rolled electrolytic tough pitch cu', 'nacl solution', 'na2so4 solution', 'atomic force microscope', 'electron backscatter diffraction', 'diffraction', 'crystallographic orientation attack difference', 'attack']"
W1964007654,"['microstructure evolution', 'alloy 600', 'dry oxidation', 'oxidation', 'mechanical property', 'ni based alloy', 'heat treatment', 'vacuum', 'air', 'oxidation process', 'mechanical property correlation', 'microhardness test', 'cold rolled specimen', 'sheet metal', 'microhardness', 'load increase', 'oxide formation', 'cross-section tEM analysis', 'tEM analysis', 'electron diffraction analysis', 'diffraction analysis', 'dislocation microstructure', 'tensile strained specimen', 'electropolished thin foil', 'ion-milled thin foil', 'thin foil preparation process', 'defect generation', 'ion milling']"
W1964043316,"['austenite decomposition', 'austenite', 'fe-25cr-1nalloy', 'solution nitriding', 'isothermal heat treatment', 'microstructure formation', 'eutectoid structure', 'eutectoid', 'ferrite', 'cr2n nitride', 'isothermal heat treatment temperature', 'nose temperature', 't.t.t. curve', 't.t.t.', 'eutectoid transformation', 'austenite grain boundary', 'untransformed austenite region', 'austenite decomposition into ferrite', 'ferrite', 'cr2n nitride', 'oim observation', 'specimen', 'lamellar cr2n plates', 'cr2n', 'block size', 'mean ferrite path']"
W1964043508,"['voltage-current voltage-current characteristic', 'voltage-current characteristic', 'pn junction', '1.5kV class pn junction', 'pn junction with p-well structure', 'p-well structure', '0001 4hsic', 'four pn-type junction test element group', 'pn diode', 'double-implanted di', 'di step', 'wafer', 'voltage-current vi characteristic', 'blocking characteristic', 'wafer', 'p-well structure', 'blocking yield', 'annealing condition', 'ion-implanted layer', 'oxide-related hard breakdown', 'jfet region', 'reach-through breakdown', 'high-temperature and short-time annealing']"
W1964056449,"['tensile stress relaxation', 'stress relaxation', 'pinus sylvestris', 'dynamic stress-strain test system', 'stress-strain test system', 'wood stress relaxation', 'temperature effect on stress relaxation', 'moisture content effect on stress relaxation', 'stress relaxation rate', 'tangential section', 'radial section', 'late wood', 'early wood']"
W1964084145,"['spheroidization behavior', 'cementite spheroidization', 'cementite', 'high carbon steel', 'carbon steel', 'cold reduction ratio', 'annealing temperature', 'spherodization rate', 'posco', 'box furnace', 'salt bath furnace', 'water quenching', 'pearlite structure', 'cold rolling', 'reduction ratio', 'heat treatment', 'spheroidization', 'image analyzer']"
W1964102849,"['micromechanics', 'silicon carbide', 'membrane signal converter', 'membrane', 'signal converter', 'thin film transducer', 'transducer', 'piezoresistive sensor', 'sensor', 'mechanical property', 'film']"
W1964125896,"['carbon film', 'silicon substrate', 'high resolution fe sem', 'eds analyzer', 'carbon nanotube film', 'cnt film', 'radiowave plasma chemical vapor deposition', 'plasma chemical vapor deposition', 'chvad', 'film property', 'ni layer thickness', 'fe layer thickness', 'deposition condition', 'nanotube film', 'microcrystalline diamond film', 'nanocrystalline diamond film', 'diamond film', 'microwave plasma chemical vapor deposition', 'plasma chemical vapor deposition', 'chvad']"
