id,concepts
W2060516950,"['hot compressive deformation', 'compressive deformation', 'aluminum matrix composite', 'aluminum matrix', 'reinforcement', 'whisker', 'coating', 'bi2o3', 'squeeze casting', 'microstructure', 'compressive behavior', 'bi phase', 'flow stress', 'whisker fracture', 'plastic formability']"
W2060687054,"['microstructure', 'anisotropy', 'plastic property', 'industrial aluminum-lithium alloy', 'aluminum-lithium alloy', 'aircraft industry', 'mechanical property', 'plastic deformation', 'crystallographic texture', '8090 alloy', 'precipitate', 'microstructure element']"
W2061606114,"['ternary phase diagram information', 'phase diagram information', 'multiphase solidification simulation', 'solidification simulation', 'multiphase solidification', 'solidification', 'metallic solidification', 'thermo-solutal convection', 'convection', 'feeding flow', 'macrosegregation', 'multi-componental phase diagram information', 'phase diagram information', 'primary solidification', 'simulation']"
W2061911963,"['real time study', 'quasicrystal formation', 'quasicrystal', 'metallic multilayer', 'multilayer', 'icosahedral alcufe quasicrystalline phase', 'icosahedral', 'quasicrystalline phase', 'heat treatment', 'pure quasicrystalline film', 'diffraction', 'synchrotron radiation', 'diffraction study', 'succession of intermediate phases', 'binary alloy formation', 'alcufe sandwiches']"
W2062759070,"['tribological property', 'polyfluo wax', 'polyurethane composite coating', 'micro-particulate', 'micro-moqs2', 'graphite', 'sio2', 'ring-on-block wear tester', 'ring-on-block', 'wear tester', 'dry friction', 'transfer film', 'chemical change', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron Spectroscopy', 'ftir', 'anti-wear ability', 'curing temperature', 'sliding speed', 'applied load', 'friction', 'wear behavior', 'tribochemical study', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'ftir analysis', 'moqs2 in polyfluo wax/polyurethane composite coating', 'polyfluo wax/polyurethane composite coating', 'tribochemical change', 'disordering', 'partial decomposition', 'polyurethane binder']"
W2063013442,"['highly mobile boundary', 'highly mobile boundary fraction', 'abnormal growth goss grain', 'goss grain', 'grain growth annealing', 'grain boundary', 'growing grain', 'computer simulation', 'computer specimen', 'half a million grain', 'grain orientation distribution function', 'computer grain boundary character distribution', 'computer simulation grain boundary character distribution', 'goss grain growth', 'high energy growth boundary', 'high energy growth', 'computer simulation grain boundary', 'grain boundary character', 'computer simulation', 'fe3%si steel', 'steel']"
W2063096812,"['electron channeling contrast imaging', 'imaging', 'dislocation structure', 'dislocation', 'deformed stoichiometric nial', 'stoichiometric nial', 'deformation', 'electron channeling', 'crack tip region', 'loaded bulk single crystal', 'unloaded bulk single crystal', 'bulk single crystal', 'dislocation generation', 'crack tip blunting', 'crack deflection', 'toughening material', 'dislocation generation along crack edge', 'crack edge', 'crack deflection', 'toughening', 'freely propagating crack', 'crack propagation']"
W2063191939,"['cyclic stress-strain response', 'ods nickel-base superalloy', 'superalloy', 'ods', 'nuclear power plant', 'npp', 'nuclear energy', 'cyclic stress-strain', 'variable amplitude loading', 'high temperatures', 'oxide dispersion-strengthened nickel-base alloy', 'oxide dispersion-strengthening', 'nickel-base alloy', 'stress-strain behavior', 'dislocations', 'oxide dispersoids', 'pinning', 'dislocation cell structures', 'dislocation cell', 'microstructure', 'stress-strain curve', 'masing behavior', 'nuclear power', 'nuclear energy', 'npp']"
W2063376864,"['design and preparation', 'soft magnetic bulk amorphous alloy', 'amorphous alloy', 'application', 'supercooled liquid region', 'liquid region', 'soft magnetic property', 'fe,co,ni', 'bulk amorphous alloy', 'multicomponent system', 'melt-spinning', 'suction casting', 'cu-mould casting', 'amorphous ribbon', 'rod', 'ring-shaped sample', 'electrical resistivity', 'coercive field', 'magnetic permeability', 'saturation magnetization', 'curie temperature', 'core loss', 'thermal treatment', 'thermomagnetic treatment', 'magnetic property']"
W2063415925,"['commercial ferrovanadium', 'ferrovanadium', 'hydrogen storage alloy', 'hydrogen storage', 'bcc phase', 'tiv-based bcc phase', 'tiv', 'bcc', 'hydrogenated 34ti18mn16cr325 x v x v4fe', 'hydrogenated 34ti18mn16cr325 x v x v4fe hydrogen storage', 'lattice parameter', 'cell volume', 'c14laves phase', 'hydrogen desorption capacity', 'pct performance', 'plateau pressure']"
W2063461133,"['phenomenological observation', 'thixoformability', 'zinc alloy', 'za27', 'microstructure', 'thixoformability optimization', 'reheating temperature', 'reheating duration', 'mould temperature', 'semi-solid die-casting', 'die-casting', 'formability', 'microstructural change', 'axial direction', 'radial direction', 'primary particle fraction', 'particle size', 'die temperature', 'mould-filling process', 'secondary solidification']"
W2063651250,"['development and characterisation', 'agcuti braze', 'planar flow casting', 'rapid quenching', 'melt', 'silver content', 'alumina ceramic', 'ribbon', 'melting temperature', 'phase diagram', 'wetting', 'sessile drop method', 'ceramic/ceramic joint', 'joint strength', 'x-ray spectroscopy', 'edx analysis', 'scanning electron microscopy', 'transmission electron microscopy', 'electron diffraction', 'reaction zone', 'joint', 'transmission electron microscopy', 'electron diffraction', 'structures formed', 'reaction zone', 'tiO', 'zone further from alumina', 'cu2o', 'agcu', 'flow casting', 'rapid quenching from melt']"
W2063880950,"['mechanical property', 'air cooled bainitic steel', 'bainitic steel', 'air cooled', 'transformation kinetic', 'transformation', 'mechanical component', 'crankshaft', 'injection rail', 'steel grade', 'specially designed steel', 'bainitic microstructure', 'cooling condition', 'product dimension', 'mechanical property', 'fast transformation kinetic', 'fast transformation', 'insensitivity to cooling condition', 'steel grade', 'uts']"
W2063964819,"['sputter deposition', 'sputter', 'deposition', 'ni-titanium', 'off-stoichiometric targets', 'cast melted targets', 'cast melting', 'sputtering targets', 'thermal treatment', 'martensitic transformation', 'microprobe analysis', 'ti loss rate', 'sacrificial layer technique', 'free-standing films', 'transformation temperatures', 'hysteresis properties', 'differential scanning calorimetry', 'calorimetry', 'superelastic properties', 'tensile testing']"
W2064254782,"['temperature effect', 'texture formation', '6061 aluminum sheet', 'aluminum sheet', 'equal-channel angular pressing', 'angular pressing', 'deformed microstructure', 'transmission electron microscopy', 'microscopy', 'macrotexture evolution', 'orientation distribution functions', 'dislocation density', 'subgrain', 'non-equilibrium boundary', 'rotated cube component', 'cube component', 'texture components', '{031}513', '{013}513', '{041}614', '{014}641', 'formability', 'enhanced formability']"
W2064534782,"['segregation across metal/oxide interface', 'metal/oxide interface', 'oxidation at high temperatures', 'high temperatures', 'diluted iron based alloy', 'diluted iron', 'iron based alloy', 'steel', 'oxidation reaction', 'surface composition modification', 'auger electron spectroscopy', 'aes', 'metal/oxide interface characterization', 'auger electron spectroscopy using original method', 'method', 'surface composition', 'alloy element contribution to oxidation process', 'oxidation process', 'diffusion of different species', 'diffusion', 'thermodynamic property']"
W2064799775,"['superalloy structure', 'superalloy property', 'superalloy phase', 'principal component phase', 'phase formation', 'performance superiority', 'nickel-based superalloy', 'superalloy incremental improvement', 'superalloy performance', 'other alloy system', 'major advancement', 'high-temperature creep-resistant alloy', 'creep-resistant alloy', 'tialti3al', 'superalloy property and formation']"
W2064812879,"['fumed oxide', 'base material', 'ceramic application', 'highly dispersed zirconium oxide', 'zirconium oxide', 'tetragonal modification', 'hydrolysis', 'gaseous zirconium tetrachloride', 'reaction parameter', 'powder property', 'fluffy oxide', 'densification', 'calcining', 'spray drying', 'aqueous slurry', 'spray drying', 'yttria-doped zirconia', 'reslurrying', 'fumed oxide', 'silica-doped material', 'flame temperature', 'amorphous product', 'powder particle size', 'sintering activity']"
W2065080514,"['cavitation', 'failure', 'fine-grained inconel alloy', 'fine-grained inconel', 'inconel', 'superplastic property', 'superplastic forming', 'tensile testing', 'as-received alloy', 'initial strain rate', 'strain rate', 'necking', 'internal cavitation', 'cavitation characteristic', 'quantitative image analysis', 'image analysis', 'strain', 'necking', 'internal cavitation', 'cavitation characteristic']"
W2065145261,"['glass formation', 'brittle behavior', 'bulk metallic glasses', 'mangnesium-rich bulk metallic glasses', 'mangnesium', 'iron', 'solvent element substitution', 'similar solvent element substitution', 'sse substitution', 'thermal stability', 'elastic constants', 'mechanical properties', 'fracture morphology', 'weibull modulus', 'indentation fracture toughness', 'thermodynamic analysis', 'glass-forming ability', 'linear correlation']"
W2065503952,"['rolling parameter', 'mechanical behavior', 'mechanical property', '6061 aluminum alloy', 'aluminum alloy', 'microstructural evolution', 'rolling parameter strain rate', 'strain rate', 'temperature', 'dynamic recovery', 'dynamic recrystallization', 'primary recrystallized grain', 'precipitate formation', 'tensile test', 'room temperature strength', 'ductility', 'hot rolling', 'dynamic precipitation', 'mg2si', 'fe or cu rich particle']"
W2065643909,"['atomic cluster', 'large surface to volume ratio', 'structural property', 'electronic property', 'novel material', 'building block', 'cluster synthesis', 'passivated cluster', 'cluster embedding', 'matrix embedding', 'cluster stability', 'crystal property']"
W2066014233,"['portevin-le chatelier effect', 'constant strain rate test', 'constant stress rate test', 'tensile test', 'aluminium alloy', 'serration', 'step-like stress-strain curve', 'stress-strain curve', 'a-type serration']"
W2066454350,"['hardness', 'flow strength', 'particulate metal matrix composite', 'metal matrix composite', 'strain hardening', 'damage', 'particle cracking', 'matrix composite', 'vickers hardness', 'kg mm-2', 'compressive flow stress', 'tensile flow stress', 'strain hardening exponent', 'tensile deformation', 'fabrication damage', 'over-estimation', 'hardness prediction']"
W2066666950,"['equilibrium partition ratio', 'partition ratio', 'high carbon steel', 'carbon steel', 'solid-liquid equilibrium', 'continuously cast steel', 'cast steel', 'solidification path', 'austenite', 'liquid fe', 'fe-cmn-si alloy', 'fe-cmn-si', 'aisi 91125', 'carbon concentration in liquid', 'liquid concentration', 'carbon content in liquid', 'partition ratio of si', 'partition ratio', 'solidification path', 'equilibrium partition ratio for c']"
W2066787429,"['primary creep model', 'class m material', 'internal stress', 'transient creep rate', 'steady state value', 'high chromium steel', 'nickel superalloy', 'high temperature application', 'accumulation of creep strain', 'creep strain', 'mechanism based model', 'primary creep', 'creep rate', 'steady state creep rate', 'internal stress kinetics', 'ren 80 nickel based superalloy', 'ren 80', 'nickel based superalloy', 'decay constant', 'scaled activation volume', 'diffusional flow', 'dislocation climb creep', 'creep']"
W2066861482,"['microstructural evolution', 'adiabatic shear band', 'ultrafine-grained austenitic stainless steel', 'ultrafine-grained steel', 'stainless steel', 'multi-axial compression', 'deformation failure', 'high strength', 'aisi 201', 'microstructure', 'microtexture', 'shear band generation', 'true flow stress', 'peak value', 'width', 'grain sizes', 'boundary', 'recrystallized equiaxed grain', 'equiaxed grain', 'geometrical necessary boundary', 'high-angle grain boundary', 'cooling strain rate', 'kinetic calculation', 'nano-grain formation', 'subgrain boundary rotation', 'subgrain', 'grain boundary migration', 'cooling stage', 'dynamic recovery', 'rotational dynamic recrystallization']"
W2067111625,"['modelling warm rolling', 'warm rolling', 'low carbon steel', 'dynamic strain aging', 'strain aging', 'flow behavior', 'microstructure', 'deformed material', 'forming process', 'industrial forming', 'rolling metal', 'compression tests', 'strain rates', 'two-dimensional finite element method', 'finite element method', 'strain distribution']"
W2067331629,"['creep behavior', 'tensile behavior', 'fechromal foil', 'laser microweld', 'high temperature', 'temperature range', 'foil-based material', 'continuous-wave laser weld', 'laser weld', 'ultra-fine keyhole mode', 'tensile test', 'creep-tension test', 'tensile resistance', 'bead', 'homogenous reprecipitation', 'fine aluminum nitride', 'aln', 'creep', 'grain growth', 'chromium carbide precipitation', 'carbide precipitation', 'vanishing yield point effect', 'work hardening', 'anisotropic creep behavior', 'flow rate', 'cavity nucleation']"
W2067619161,"['internal stress', 'debonding', 'zirconia-reinforced aluminium alloy composite', 'zirconia reinforcement', 'aluminium alloy composite', 'in-situ neutron diffraction', 'neutron diffraction', 'slow strain rate tensile test', 'tensile test', 'lattice strain', 'internal stress', 'yttria stabilized zirconia', 'particulate system', 'microstructural examination', 'failed specimen', 'plastic strain', 'eshelby-based model', 'load transfer', 'debonding measurement', 'tetragonal to monoclinic transformation', 'monoclinic to tetragonal transformation', 'stress-triggered transformation', 'zirconia', 'in-situ neutron diffraction', 'neutron diffraction']"
W2068061438,"['solution heat treatment', 'cucrzr alloy', 'cucrzr', 'heat treatment', 'precipitate', 'stringer', 'coarse nature', 'cold rolling', 'grain growth', 'deformed particle', 'particle breakage', 'rolling']"
W2068140597,"['rapid precipitation', 'dispersoids', 'extrusion', 'al0.91wt.% mn0.13wt.% zr0.17wt.% sc-alloy', 'al0.91wt.% mn0.13wt.% zr0.17wt.% sc', 'preextrusion annealing', 'annealing', 'homogenisation', 'recrystallisation inhibition', 'recrystallisation', 'high temperature use', 'al3sc x dispersoids', 'zr1x-dispersoids', 'rapid precipitation', 'slow coarsening', 'extrusion profile', 'fibrous structure', 'unrecrystallised structure', 'pre-heating', 'direct extrusion', 'extrusion ingot', 'preextrusion annealing', 'annealing', 'homogenisation', 'recrystallisation inhibition', 'recrystallisation', 'high temperature use', 'al3sc x dispersoids', 'zr1x-dispersoids', 'rapid precipitation', 'slow coarsening', 'extrusion profile', 'fibrous structure', 'unrecrystallised structure', 'direct extrusion', 'pre-heating']"
W2068227271,"['bulk nanostructured material', 'nanostructured material', 'ufa', 'scientific achievement', 'production', 'property', 'nanostructure', 'russia', 'material science', 'publication', 'literature']"
W2068638734,"['extended dislocation', 'dislocation', 'contraction', 'high speed', 'high velocity', 'kinetic energy', 'stacking fault energy', 'stacking fault', 'screw dislocation', 'cross-glide', 'thermal activation', 'critical velocity', 'shear wave']"
W2068666415,"['mechanical behaviour', 'mullite composite', 'mullite fibre', 'mullite matrix composite', 'uniaxial reinforcement', 'uncoated mullite fiber', 'bn0.3 m coated mullite fiber', 'bn0.3 m', 'coated mullite fiber', 'mullite fiber', 'colloidal processing route', 'flexural testing', 'chevron-notch test', 'flexural test', 'chevron-notch', 'fracture toughness measurement', 'brittle failure', 'load-carrying capacity', 'maximum load', 'toughened composite behavior', 'load-carrying', 'heat treatment', 'complete transformation', 'mullite matrix', 'fibre strength degradation', 'fibre strength']"
W2068923519,"['tensile property', 'as-cast aluminum alloy', 'aluminum alloy', 'solidus temperature', 'mechanical property', 'partially solidified state', 'tensile measurement', 'direct chill cast', 'chill cast', 'tensile property measurement', 'strain rate', 'fracture surface', 'microstructure', 'optical microscopy', 'scanning electron microscopy', 'electron microscopy', 'liquid fraction', 'found literature']"
W2069086826,"['bainite', 'nano/ultrafine grained steel', 'nano/ultrafine grained', 'steel', 'cold rolling', 'subsequent annealing', 'thermo-mechanical grain refinement', 'grain refinement', 'low alloy steel', 'austenitizing temperature', 'oil', 'cold rolling', 'annealing', 'nano/ultrafine grained structure', 'martensite starting structure', 'bainite starting structure', 'cold rolling facibility', 'transverse crack formation', 'no transverse crack formation']"
W2069272813,"['microstructure', 'mechanical property', 'spray-formed alloy', 'squeeze-cast alloy', 'al25si0.89cu1.0ni0.84mg alloy', 'solutionized condition', 'aged condition', 'dsc analysis', 'supersaturation', 'tensile property', 'extruded spray-formed alloy', 'heat treatment', 'al2cu phase', 'matrix microhardness', 'aging hardening curve', 'two peak', 'peak-aged alloy', 'ultimate strength', 'yield strength', 'elongation']"
W2070082966,"['viscosity', 'surface tension', 'liquid femetalloid glass-forming alloy', 'liquid femetalloid', 'glass-forming alloy', 'amorphous nanocrystalline fe-based alloy', 'soft magnetic material', 'thermophysical property', 'liquid femetalloid alloy', 'oscillating-cup method', 'sessile drop method', 'fe-based alloy', 'structural evolution', 'melt', 'technological application', 'viscosity measurement', 'oscillating-cup method', 'sessile drop method', 'surface tension', 'japanese journal of applied physics', 'clustering effect', 'melt clustering', 'preferential interaction', 'unlike atom']"
W2070290553,"['ce addition', 'secondary phase transformation', 'mechanical property', 'hyper duplex stainless steel', 'stainless steel', 'ce addition effect', 'solid-solution heat treatment', 'isothermal annealing', 'annealing', 'secondary phase precipitation', 'preecipitation', 'tensile strength', 'charpy impact toughness', 'impact toughness', 'preecipitation delay', 'ce homogeneous distribution', 'ce concentration in matrix', 'timetemperature transformation diagram', 'preecipitation formation', '50% toughness reduction curve']"
W2070681555,"['tensile behavior', 'creep behavior', 'mg5zn2.5er alloy', 'icosahedral quasicrystal', 'quasicrystal', 'tensile property', 'tensile creep property', 'icosahedral quasicrystalline phase', 'quasicrystalline phase', 'steady-state creep rate', 'creep rate', 'total creep strain', 'grain boundary', 'thermal stability', 'fine precipitate', 'dislocation pinning', 'improved creep resistance']"
W2071228983,"['creep rupture life', 'creep', 'rupture', 'multiaxial stress state', 'multiaxial stress', 'type 304 stainless steel', 'stainless steel', 'biaxial creep damage', 'biaxial creep', 'cruciform specimen', 'principal stress ratio', 'von mises equivalent stress', 'equivalent stress', 'void nucleation', 'void growth', 'void observations', 'creep rupture time']"
W2071501079,"['oxidation behavior', 'oxidation', 'a-ti-al-based alloy', 'implanted alloy', 'silicon carbon implantation', 'silicon carbon implantation and annealing', 'isothermal oxidation behavior', 'isothermal oxidation', 'annealing', 'air oxidation', 'isothermal oxidation testing', 'acceleration voltage', 'auger electron spectroscopy', 'electron spectroscopy', 'x-ray diffractometry', 'x-ray', 'scanning electron microscopy', 'electron microscopy']"
W2072153299,"['temperature dependence', 'fracture behavior', 'in-situ synthesized tic/t-alloy matrix composite', 'in-situ synthesized', 'tic/t-alloy matrix composite', 'matrix composite', 'fracture behavior', 'in-situ casting route', 'damage mechanism', 'particle fracture', 'ductile failure', 'plastic failure', 'local plastic deformation', 'strain localization', 'fractured ti-c particles', 'ti-c particles', 'strain localization', 'damage of composite', 'interface decohesion', 'void generation', 'plastic flow', 'in-situ synthesized tic/t-alloy matrix composite', 'in-situ synthesized', 'tic/t-alloy matrix composite', 'matrix composite', 'fracture behavior', 'in-situ casting route', 'damage mechanism', 'particle fracture', 'ductile failure', 'plastic failure', 'local plastic deformation', 'strain localization', 'fractured ti-c particles', 'ti-c particles', 'strain localization', 'damage of composite', 'interface decohesion', 'void generation', 'plastic flow']"
W2072432731,"['microstructure', 'mechanical property', 'rapid solidification', 'al7wt.%mgx', 'mgx', 'cr al7wt.%mgx', 'zr al7wt.%mgx', 'mn al7wt.%mgx', 'equiaxed grain', 'mean diameter', 'fine particle', 'matrix', 'tensile strength', 'ductility', 'al3mg2 precipitate', 'precipitate', 'dimple', 'ductility at', 'grain boundary sliding', 'superplastic behavior', 'boundary misorientation']"
W2072800145,"['fatigue crack growth', 'particulate-reinforced alsi alloy', 'particulate-reinforced alsi', 'fatigue crack', 'silicon carbide particulate', 'particulate', 'fatigue crack growth in a particulate-reinforced alsi alloy', 'fatigue crack growth in a particulate-reinforced alsi', 'alsi', 'fatigue crack growth in a particulate-reinforced alsi alloy at 23 and', 'fatigue crack growth in a particulate-reinforced alsi alloy at 23 and', 'long-fatigue-crack growth', 'short-fatigue-crack growth', 'cast alsi alloy', 'silicon carbide particulate', 'particulate reinforcement', 'fatigue crack growth in a particulate-reinforced alsi alloy at', 'fatigue crack growth in a particulate-reinforced alsi alloy', 'long-crack growth', 'short-crack growth', 'crack tip interaction', 'crack tip', 'sic particulate', 'fatigue fracture surface', 'matrix-dominated mode of crack growth', 'matrix-dominated', 'crack growth']"
W2072998937,"['fracture toughness', 'composite reinforcement', 'bone-shaped short fiber', 'short fiber', 'low fracture toughness', 'fiber-matrix interface', 'load transfer', 'matrix', 'fiber stress concentration', 'fracture toughness increase', 'bone-shaped-short fiber', 'fiber end', 'load transfer through enlarged fiber end', 'weak interface', 'crack bridging', 'crack arresting', 'computational modeling', 'fracture', 'toughness']"
W2074105046,"['microstructure', 'impact toughness', 'fracture toughness', 'cmn steel', 'heat treatment', 'ferrite grain', 'carbide particle', 'morphology', 'local fracture stress', 'cleavage fracture', 'coarse grain', 'coarse carbide', 'impact toughness inferior', 'fracture toughness comparable']"
W2074158687,"['in-situ al/mg2si functionally graded material', 'in-situ graded material', 'electromagnetic separation method', 'particle volume fraction distribution', 'particle volume fraction', 'electromagnetic force', 'melt solidification rate', 'alloy composition', 'movement velocity', 'movement time', 'total volume fraction', 'primary mg2si particles', 'particle packed region', 'particle volume fraction gradient']"
W2074406005,"['fabrication', 'toughening', 'nbcr2 matrix composite', 'matrix composite', 'nbcr2', 'lavs phase intermetallic', 'powder metallurgy', 'mechanical alloying', 'hot pressing', 'lavs phase', 'ni', 'fracture toughness', 'anstis mode', 'scanning electronic microscopy', 'x-ray diffraction', 'xrd', 'solid solution toughening', 'fine-grain', 'crack deflection', 'crack microbridging', 'crack bowing', 'branching']"
W2074939709,"['martensite', 'reverse transformation', 'nanocrystalline bulk co', 'nanocrystalline surface layer', 'surface mechanical attrition treatment', 'surface mechanical attrition', 'attrition treatment', 'co', 'grain size', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'differential scanning calorimetry', 'calorimetry', 'hcp fcc reverse martensitic transformation', 'hcp', 'fcc', 'reverse martensitic transformation', 'martensitic transformation', 'thermal stability', 'nanocrystalline fcc phase', 'cooling', 'thermal stability during cooling', 'cooling process', 'fcc phase', 'thermal stability of fcc phase', 'smat samples', 'heating smat samples', 'smat', 'thermal stability of low-temperature phase', 'low-temperature phase', 'cooling process', 'reverse transformation', 'grain size', 'attrition treatment', 'x-ray diffraction', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'differential scanning calorimetry', 'calorimetry', 'hcp fcc reverse martensitic transformation', 'hcp', 'fcc', 'reverse martensitic transformation', 'martensitic transformation', 'thermal stability', 'nanocrystalline fcc phase', 'cooling', 'thermal stability during cooling', 'cooling process', 'fcc phase', 'thermal stability of low-temperature phase', 'low-temperature phase', 'cooling process', 'reverse transformation', 'grain size', 'attrition treatment', 'x-ray diffraction', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'differential scanning calorimetry', 'calorimetry', 'hcp fcc reverse martensitic transformation', 'hcp', 'fcc', 'reverse martensitic transformation', 'martensitic transformation', 'thermal stability', 'nanocrystalline fcc phase', 'cooling', 'thermal stability during cooling', 'cooling process',"
W2075065274,"['evolution', 'ptal2 coating', 'thermo-mechanical fatigue', 'thermo-mechanical', 'fatigue', 'nickel-base alloy', 'cmsx-6', 'platinum aluminide coating', 'platinum aluminide', 'nissan superalloy', 'single crystal nickel superalloy', 'nissan', 'diffusion coating', 'ptal2 diffusion coating', 'strain controlled mechanical testing', 'mechanical testing', 'turbine blade', 'aero gas turbine engine', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'coating composition', 'x-ray diffractometry of incrementally polished samples', 'polished samples', 'x-ray diffractometry of incrementally', 'electron probe micro-analysis', 'perpendicular sections', 'coating residual stresses']"
W2075138910,"['d03 phase', 'd03', 'fe mn al alloy', 'fe mn al', 'quenching and aging process', 'quenching', 'aging', 'austenite', 'ferrite grain boundary', 'tem study', 'd03 precipitate', 'salt bath', 'nucleation and growth mechanism', 'nucleation and growth', 'nucleation', 'growth', 'ferrite matrix', 'upper-limit temperature', 'lower temperature', 'nucleation and growth upper-limit', 'nucleation and growth lower-limit', 'classical nucleation and growth mechanism', 'classical nucleation', 'classical growth', 'd03 phase precipitation', 'homogeneous precipitation', 'nucleation and growth lower-limit', 'nucleation and growth upper-limit', 'al content in ferrite grain', 'ferrite grain', 'binary fe al alloy', 'ternary fe mn al alloy', 'fe al alloy', 'ternary fe mn al', 'al content', 'possible existence of d03 phase', 'd03 phase existence']"
W2075193689,"['diffusion creep', 'inverse hall-petch effect', 'inverse hall-petch', 'nanocrystalline material', 'molecular-dynamic simulation', 'molecular-dynamics', 'nanocrystalline fcc metals', 'fcc metals', 'molecular-dynamic', 'simulation', 'grain size', 'nanocrystalline', 'deformation process', 'diffusion creep process', 'grain-boundary diffusion creep', 'diffusion creep', 'microcracking', 'dislocation nucleation', 'grain boundary', 'molecular-dynamic simulation', 'inverse hall-petch effect in nanocrystalline materials', 'hall-petch effect']"
W2075207541,"['electron-beam welding', 'welding', 'zr50cu30ni10al10 bulk glassy alloy', 'bulk glassy alloy', 'glassy alloy', 'electron-beam', 'heat affected zone', 'haz', 'cooling rate', 'welding speed', 'beam-radiated area', 'joint strength', 'tensile strength', 'shear slip plane', 'ductility', 'welded area']"
W2075920658,"['stress dependence', 'non-chemical free energy contribution', 'non-chemical free energy', 'shape memory alloy', 'cualeni shape memory alloy', 'uniaxial tensile stress', 'tensile stress', 'transformation temperature', 'transformation strain', 'temperature-elongation curve', 'temperature-resistance curve', 'elastic free energy', 'dissipative free energy', 'forward transformation', 'reverse transformation', 'volume derivative', 'elastic free energy derivative', 'dissipative free energy derivative', 'stress effect', 'cualeni']"
W2076203854,"['prolonged heating', 'fatigue crack propagation', '2024 alloy', 'fatigue crack', 'cold working', 'solutionizing', 'natural aging', 'heating', 'fatigue crack growth tests', 'center cracked tension specimens', 'tension specimens', 'scanning electron microscopy', 'fracture surface', 'fatigue crack growth rate', 'test direction', 't3 condition', 'cold working after solutionizing', 'natural aging', 'fatigue crack growth']"
W2076347767,"['fine-grained alloy', 'mechanical property', 'plastic working', 'structural application', 'powder metallurgical process', 'mechanical alloying', 'hip', 'v-based alloy', 'high cr content', 'v alloy', 'tensile test', 'tensility', 'microstructural examination', 'dispersoid', 'y2o3', 'yn', 'y', 'plastic working after consolidation', 'consolidation', 'microstructural stability', 'tensility', 'y2o3', 'yn', 'y']"
W2076361607,"['plastic deformation', 'hardly deformable particle', 'dual phase alloy', 'intermetallic compound', 'electron microscope', 'foil specimen', 'dislocation', 'fracture', 'monoclinic al13fe4', 'high-voltage electron microscope', 'electron microscope', 'three-dimensional microstructure', 'deformed specimen', 'shear system', 'plasticity', 'atomic diffusion', 'bulk solidification', 'solidification']"
W2076502210,"['tensile damage evolution', 'nextel 312/blackglass composites', 'nextel 312', 'blackglass', 'tensile damage', 'nondestructive evaluation techniques', 'nondestructive evaluation', 'ultrasonic testing', 'ultrasound', 'infrared thermography', 'acoustic emission techniques', 'acoustic emission', 'damage evolution', 'tensile testing', 'initial defect distribution', 'in situ monitoring', 'progressive damage', 'microstructural characterization', 'scanning electron microscopy', 'fracture mechanism', 'fracture mode', 'failure behavior', 'sem characterization']"
W2077324152,"['softening kinetic', 'softening', 'microstructure evolution', 'martensite', 'fecmn steel', 'steel', 'tempering', 'fastener', 'automotive fastener', 'down-sizing car engine', 'car engine', 'nano-indentation', 'sem', 'ebsd', 'as-quenched specimen', 'auto-tempered martensite block', 'non-tempered martensite block', 'martensite boundary', 'nano-hardness', 'martensite matrix', 'boundary region softening', 'tempering time', 'martensite softening kinetic', 'macroscopic softening', 'nano-scale softening', 'boundary region softening', 'reduction in area fraction', 'area fraction']"
W2077728067,"['stress assisted martensite', 'martensite', 'pre-strain grain-size strain-rate', 'pre-strain', 'grain-size', 'strain-rate', 'martensite transformation', 'tensile deformation', 'metastable austenite', 'patel-cohen criterion', 'patel-cohen', 'robust', 'extension', 'process variables', 'strain-assisted martensite formation', 'strain-assisted', 'martensite formation']"
W2077905473,"['grain size coupling processing map', 'isothermal compression', '300m steel', 'elevated temperature deformation', 'deformation', 'power dissipation', 'instability variable', 'visco-plastic constitutive equation', 'constitutive equation', 'dynamic materials model', 'processing map', 'deformation temperature', 'strain', 'strain rate', 'austenite grain size', 'olympus pmg3 microscope', 'microscope', 'elevated temperature deformation behavior', 'micrograph']"
W2078140281,"['binary intermetallic powder', 'ternary intermetallic powder', 'intermetallic powder', 'reaction ball milling technique', 'ball milling', 'ultrafine intermetallic powder', 'elevated-temperature intermetallic powder', 'solid-liquid reaction milling technique', 'self-developed novel solid-liquid reaction milling technique', 'solid-liquid reaction', 'millng ball', 'metal with higher melting point', 'melting point', 'nanometer-sized elevated-temperature intermetallic powder', 'elevated-temperature powder', 'powder', 'phase formation regularity', 'reaction mechanism']"
W2079033857,"['fragility', 'thermodynamic property', 'thermal stability', 'pd-rich glass forming liquid', 'pd-rich glass', 'glass forming liquid', 'bulk glass forming alloy', 'pd40ni40p20', 'pd6si16.5', 'pd27ni10p20', 'continuous cooling experiment', 'rapid melt quenching', 'equilibrium viscosity', 'modulation calorimetry', 'crystal', 'undercooled liquid state', 'liquid state', 'glass', 'nucleation control', 'nucleation']"
