id,concepts
W2335607935,"['energy-selective neutron imaging instrument', 'neutron imaging instrument', 'csns', 'materials science', 'scattering area', 'hydrogen moderator', 'flight path', 'super mirror neutron guide', 'neutron guide', 'aperture selector', 'tof detector', 'scintillator detector', 'high spatial resolution ccd camera', 'ccd camera', 'chemical composition', 'crystallographic structure', 'grain size', 'stress and strain', 'phase position', 'texture', 'archaeology', 'biology', 'biomedicine', 'geosciences', 'building technology', 'manufacturing process', 'forensic', 'homeland security application']"
W2335885498,"['magnetic property', 'mn substituted barium hexaferrite single crystal', 'single crystal', 'manganese substituted barium hexaferrite', 'barium hexaferrite', 'magnetic property analysis', 'crystal', 'fe substitution by mn', 'magnetic property analysis on hexaferrite', 'hexafetrite']"
W2336905416,"['ba0.5 sr0.5 co0.8 fe0.2 o3 perovskite nanorod', 'perovskite nanorod', 'nanorod', 'template synthesis', 'ceramic perovskite', 'perovskite', 'high catalytic activity', 'mixed ionic/electronic conductivity', 'giant magnetic resistance', 'improved properties', 'nanoparticles powdered form', 'nanotubes', 'nanorods', 'high surface-to-volume ratios', 'surface adsorption', 'reaction', 'solid-state reaction', 'wet chemistry', 'anodic aluminium oxide', 'aao', 'template', 'sol-gel method', 'ba0.5 sr0.5 co0.8 fe0.2 o3', 'ba0.5 sr0.5 co0.8 fe0.2', 'co0.8', 'fe0.2', 'perovskite', 'catalytic activity', 'mixed ionic/electronic conductivity', 'giant magnetic resistance', 'improved properties', 'nanoparticles powdered form', 'nanotubes', 'nanorods', 'high surface-to-volume ratios', 'surface adsorption', 'reaction', 'solid-state reaction', 'wet chemistry', 'anodic aluminium oxide', 'aao', 'template', 'sol-gel method']"
W2338193156,"['charge distribution', 'ybca2cu3o7', 'ybca2cu4o8', 'density functional theory', 'electronic structure', 'charge distribution analysis', 'bulk compound', 'density functional theory analysis', 'band structure', 'density of states', 'charge transfer', 'atoms', 'lattice parameter', 'broyden-fletcher-goldfarb-shanno bfgs algorithm', 'bfgs algorithm']"
W2338280749,"['tetragonality of martensite crystal', 'martensite crystal', 'elastic matrix', 'thermodynamic stability', 'dilute fec interstitial solid solution', 'interstitial solid solution', 'atomistic simulation', 'simulation', 'carbon ordering theory', 'carbon ordering', 'martensite crystal lattice', 'khachaturyan', 'strain interaction parameter', 'carbon concentration', 'room temperature', 'gurdjumov', 'abnormal tetragonality']"
W2339669116,"['stability', 'znocro', 'varistor ceramic', 'varistor', 'electrical degradation', 'nonlinear property', 'solid-state sintering', 'citrate gel method', 'dc electrical field', 'high temperature ambient', 'degradation process', 'acceleration', 'breakdown field', 'leakage current density', 'double schottky barrier', 'znocro grain boundary']"
W2368889892,"['low temperature cofired znnb2o6 dielectric ceramic', 'dielectric ceramic', 'cofired ceramic', 'zlnb2o6', 'microwave dielectric', 'dielectric', 'sintering temperature', 'solid state reaction method', 'microstructure', 'density', 'electrical performances', 'columbite znnb2o6 phase', 'microwave dielectric property', 'r', 'qf', 'f', '1wt% b2o3-doped ceramic', 'b2o3', 'sintering', 'ions-energy', 'ionic diffusion', 'liquid phase', 'diffusion promotion', 'sintering promotion']"
W2392150105,"['wetting behavior', 'interface characteristic', 'ti32.8zr30.2ni5.3cu9be22.7', 'ti32.8zr30.2ni5.3cu9be22.7/ti6al4v', 'metallic glass composite', 'liquid-solid interface', 'bulk metallic glass alloy', 'bmg', 'sessile drop method', 'sessile drop', 'droplet spreading', 'dendrite phase', 'dendrite', 'interface product', 'temperature effect on wetting', 'dissolution of substrate', 'submstrate']"
W2394538715,"['mathematical modelling', 'stress-strain state', 'multilayer shell mold', 'shell mold', 'stress-strain', 'mathematical model', 'continuum mechanics', 'equations', 'numerical method', 'mathematical modeling', 'temperature field', 'solidifying casting', 'casting thickness', 'solidified layer', 'metal form', 'ferrostatic pressure', 'temperature difference', 'shell layer', 'stress', 'strain', 'displacement', 'decomposition', 'cracking', 'ignition process', 'control filler']"
W2394787147,"['sic schottky contact barrier inhomogeneity', 'sic', 'schottky contact', 'barrier inhomogeneity', 'temperature sensing application', 'silicon carbide schottky diode', 'schottky diode', 'inhomogeneous contact', 'energy activation technique', 'temperature interval', 'effective barrier height', 'barrier height', 'nich/4hsic schottky diode', 'annealing condition', 'barrier non-uniformity', 'sensors', 'temperature ranges']"
W2395224332,"['straight-line defect', 'electrical property', 'schottky barrier diode', 'diode', 'silicon carbide epi wafer', 'wafer', 'straight-line defect structure', 'carrot defect', 'particle on substrate-epi layer interface', 'subtrate-epi layer interface', 'poly-type 3csic', 'poly-type 3csic extension', 'esi-layer surface', 'esi layer', 'triangular defect shape change', 'c/si ratio', 'schottky barrier diode structure', 'silicon carbide epi wafer', 'wafer', 'reverse voltage test', 'destruction', 'upstream side step flow', 'downstream side step flow']"
W2395798229,"['silicon carbide', 'medium voltage megawatt scale system', 'megawatt scale system', 'switching energy', 'knee-less forward characteristic', 'forward characteristic', 'low reverse recovery body diode', 'body diode', 'high-power medium-voltage topology', 'high-power', 'medium-voltage topology', 'system power density', 'system performance']"
W2395898583,"['cadmium contamination', 'zinc contamination', 'landfill leachate', 'landfill', 'electrocoagulation process', 'electrocoagulation', 'leachate', 'pulau burung', 'nibong tebal', 'penang', 'heavy metal contamination', 'electrolyte solution', 'aluminium grade 5052', 'stainless steel grade 316', 'atomic absorption spectroscopy', 'spectroscopy', 'electrode effectiveness', 'heavy metal removal', 'stainless steel electrode', 'aluminium electrode', 'cadmium removal', 'zinc removal']"
W2397054021,"['acid treatment', 'aluminium dross', 'properties and application', 'aluminium smelter grade', 'raw materials', 'plant fertilizer', 'phosphoric acid', 'hydrochloric acid', 'chemical composition', 'p-h-c-l', 'germination index', 'cantonese green lettuce seed', 'cantonese lettuce', 'lettuce', 'seed germination', 'water extraction', 'dross', 'heavy metal elements', 'fertilization properties', 'nutrients', 'nitrogen', 'phosphorus', 'potassium', 'germination test', 'organic fertilizer standard test method', 'fertilizer', 'acid treatment success', 'grades of dross']"
W2397174798,"['heat consumption system', 'building with heat pump', 'heat pump', 'low-grade heat source', 'severe climatic condition', 'russia', 'heat consumption system with heat pump', 'traditional heating system', 'heat pump', 'warmth of the environment', 'autumn', 'spring', 'low inertia of heat systems', 'inertia']"
W2397175194,"['digitalization', 'hot rolling mill', 'cold rolling mill', 'steel industry', 'product mix expansion', 'production of smaller batch sizes', 'lower prices', 'equipment builder', 'digitalization concept', 'production engineering', 'hot/cold rolling', 'high-strength material', 'economically efficient production']"
W2397757849,"['one-dimensional baal<sup>12</sup>o<sup>19</sup>:mn<sup>2+</sup> phosphor', 'one-dimensional phosphor', 'baal<sup>12</sup>o<sup>19</sup>:mn<sup>2+</sup>', 'electrospinning method', 'electrostatic spinning method', 'precursor pH value', 'citric acid', 'calcination temperature', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'photoluminescence spectroscopy', 'nanofiber', 'crystallinity', 'nanoparticle size', 'fiber diameter']"
W2398023091,"['pragmatic approach', 'characterization', 'sic/sio2 interface trap', 'interface trap', 'conduction band', 'split cv and hall measurement', 'split cv', 'hall measurement', 'wet-oxidized sic/sioc interface', 'oxidized sic/sioc interface', 'si-face', 'oxynitrided sic/sioc interface', 'density of trap', 'trapping center']"
W2398080098,"['rare earth element', 'hot rolled magnesium alloy', 'magnesium alloy', 'mechanical property', 'ignition-resistance', 'cost efficiency', 'resource conservation', 'alloy composition', 'zinc', 'aluminum', 'manganese', 'calcium', 'helmholtz-zentrum geesthacht', 'geesthacht', 'light electron microscopy', 'scanning electron microscopy', 'edx analysis', 'phase composition', 'annealing', 'hot rolling', 'microstructure', 'mechanical property', 'commercial available mag-re alloys']"
W2399294166,"['oxide processing', 'oxide', 'defects at siocsio2 interface', 'electrically detected magnetic resonance', 'magnetic resonance', 'sic channel mobility', 'channel mobility', 'nitrogen containing atmosphere', 'anneal in nitrogen atmosphere', 'improved channel mobility', 'interface trap density reduction', 'interface trap density', 'electrical detection', 'magnetic resonance spectra', 'spectra']"
W2400057921,"['on-state characteristic', 'on-state', '5.6 kv 4hsic', 'implantation free 4hsic', '4hsic', 'emitter-base geometry', 'emitter-base', 'on-state characteristic influence', 'emitter width', 'emitter contact-emitter edge distance', 'base contact-emitter edge distance', 'on-state characteristic influence on', 'surface recombination', 'high current gain', 'high', 'low on-resistance', 'on-resistance']"
W2401822374,"['deep level characterization', 'deep level', 'proton irradiated p+ si cpin diode', 'proton irradiation', 'si cpin diode', 'electrical characterization', 'point defect', '4hsic p+ in diode', 'p+ in diode', 'deep level transient spectroscopy', 'dltс', 'minority carrier transient spectroscopy', 'minority carrier', 'spectroscopy', 'electrically active level', 'base region', 'level detection', 'deep level trap', 'trapping level', 'minority carrier trap', 'valence band edge', 'quasi-fermi level', 'fermi level', 'charge carrier lifetime']"
W2401906145,"['electromagnetic field', 'high voltage overhead line', 'overhead power line', 'high voltage', 'fem model', 'simulation', 'normal mode', 'emergency mode', 'power line', 'electrical intensity', 'idle mode', 'high voltage level', 'humans', 'electrical equipment', 'vehicles', 'surge', 'electromagnetic compatibility', 'magnetic induction', 'emergency mode short circuit', 'lightning strike', 'towers', 'disturbing reaction', 'magnetic flux density', 'acceptable values']"
W2402993322,"['precision hole making', 'hole making', 'laminates composite', 'composite', 'drilling', 'punching', 'structural material', 'tool wear', 'quality of hole', '3d optical surface measurement', 'surface measurement', 'alicona ifm', 'ifm']"
W2403117452,"['eddy current surface probe', 'surface probe', 'perpendicular coil', 'coil', 'lift-off noise', 'numerical analysis', 'material surface scanning', 'probe position', 'signal', 'flaw dimension']"
W2403548787,"['inhomogeneous 4hsic schottky diode', 'inhomogeneous schottky diode', 'schottky diode', 'jbs diode', 'wide temperature range', 'temperature range', 'schottky barrier evolution', 'sbd diode', 'jbs diode', 'reverse bias current', 'reverse bias']"
W2403664669,"['photovoltaic system', 'photovoltaic', 'module type', 'panels', 'weather condition', 'photovoltaic generator', 'pv generator', 'research platform', 'pv systems', 'technical university of sofia', 'sofia', 'theoretical study', 'experimental study', 'pv modules', 'materials', 'operator condition', 'overlap']"
W2403903899,"['characterization', '4hsicpiner diode', '4hsicpiner', 'diode', 'imaging', 'photoluminescence imaging', 'pl imaging', 'surface quality', 'epitaxial layer', 'afm', 'photoluminescence', 'pin diode', 'triangular defect', 'polytype grain', 'electrical characteristic', 'on-state behavior', 'turn-on behavior', 'reverse leakage current', 'leakage current', 'high resistance short', 'short', 'p-type anode', 'p-type', 'well over 10^8', 'leakage current', 'soft breakdown']"
W2403967593,"['self-aligned contact', 'self-aligned contact modeling', '4hsic', 'vertical 4hsic', 'analytical model', 'finite element model', 'compact model', 'fabricated self-aligned device', 'self-aligned device', 'iv characteristic', 'cv characteristic', 'simulation']"
W2404193808,"['solar fuel', 'co2 photoreduction', 'co2 photoreduction over nano-structured catalyst', 'nano-structured catalyst', 'catalyst', 'co2 photoreduction over catalyst', 'photoreduction', 'co2', 'hydrocarbon based fuel', 'green house gas', 'energy source', 'non-renewable energy source', 'renewable energy source', 'sunlight', 'wind', 'tidal energy', 'hydrocarbon based fuel', 'co2 photoreduction over catalyst', 'catalyst', 'energy infrastructure', 'solar to chemical conversion', 'photo reduction', 'solar to electrical energy conversion', 'electrical energy conversion', 'fuel', 'co2 photoreduction over nanostructured catalyst', 'nanostructured catalyst', 'metal oxide', 'heterojunction', 'porous material', 'layered material', 'hierarchical structure', 'nanobiocatalyst', 'co2 photoreduction', 'photoreduction reaction', 'catalyst activity', 'reaction selectivity']"
W2404260228,"['kinetics and isotherm studies', 'isotherm studies', 'nd3+ adsorption', 'xanthated chitosan', 'xanthated chitosan beads', 'chitosan', 'sulfur groups hydroxyl groups', 'rare earth metal ion', 'rare earth metal', 'adsoption', 'pH of initial solution', 'adsorbent dosage', 'contact time', 'rapid adsorption process', 'equilibrium state', 'chemisorption', 'pseudo-second-order model']"
W2404524715,"['packaging technology', 'silicon carbide power device', 'power device', 'junction temperature', 'physical property', 'sioc', 'packaging', 'power device package', 'complex structure', 'many components', 'different material', 'thermal property', 'assembly technology', 'discrete package', 'power module', 'state-of-the-art packaging', 'power sioc devices']"
W2404707762,"['material model', 'process and material property design', 'hot forming', 'metal', 'shape and property design', 'forming process', 'finite-element-software', 'fe-software', 'one-point-model', 'carbon steel family', 'carbon steel', 'steel family', 'material behavior', 'alloying content', 'whole alloy family', 'model parameter adjustment', 'small number of experiments']"
W2405097708,"['oxalic acid concentration', 'oxalic acid', 'anodic alumina', 'porous anodic alumina', 'anodizing', 'aluminum alloy', 'aa6061', 'fesem images', 'pore arrangement', 'well-ordered porous anodic alumina', 'disordered porous anodic alumina', 'electrolyte', 'edx analysis', 'aluminum peaks', 'oxygen peaks', 'pore size', 'interpore distance', 'atypical anodic alumina', 'anodic alumina without pores']"
W2405145934,"['numerical investigation', 'roller levelling process', 'force measurement', 'semi-finished metal strip', 'material property change', 'roller levelling machine', 'finite element method', 'finite element', 'computer simulation', 'flat sheet', 'meta model', 'feed-forward control', 'yield strength', 'strip processing']"
W2405361727,"['suppression of cu3sn with ni', 'cu3sn', 'ni', 'high cu-containing sncu solder alloy', 'high cu-containing solder', 'sncu solder', 'thermal analysis', 'optical microscopy', 'cu concentration', 'ni addition', 'effect of ni addition', 'volume fraction of cu3sn', 'diffusing species', 'interdiffusional coefficient', 'cu3sn growth', 'primary cu6sn5 nucleation']"
W2405370534,"['silicon carbide', 'sic', 'grid-connected converter', 'grid-connected ac/dc converter', 'ac/dc converter', 'power density', 'lcl filter', 'active power filter', 'power filter', 'harmonic compensation', 'diode rectifier', 'rectifier', 'high-order harmonic', 'harmonic']"
W2405564086,"['carbon vacancy concentration', 'carbon vacancy', '4hsic', 'high temperature treatment', 'charge carrier lifetime limiting-defect', 'charge carrier lifetime', 'epitaxial layers', 'carbon vacancy concentration control', 'annealing procedure', 'high temperature processing', 'cooling rate', 'thermodynamic equilibrium during cooling', 'cooling']"
W2405662156,"['high efficiency activation', 'phosphorus atom', 'thermal plasma jet annealing', 'thermal plasma jet', 'annealing', 'atmospheric pressure', 'impurity activation', '4hsic', 'atmospheric pressure thermal plasma jet annealing', 'thermal plasma jet annealing', 'plasma jet', 'implanted phosphorus atom', 'crystallinity', 'minimum resistivity', 'carrier concentration', '4hsic crystallinity', 'cooling rate', 'impurity deactivation', 'short-time high-temperature thermal plasma jet irradiation', 'short-time irradiation', 'high-temperature irradiation']"
W2406485245,"['vibrating property', 'vibrating', 'magnetic-fluid tuned liquid column damper', 'magnetic-fluid', 'liquid column damper', 'damper', 'semi-active damper', 'magnetic fluid column', 'u-pipe', 'vibration system', 'structural vibration', 'magnetic field', 'vibration experiment', 'u-pipe type', 'damping force', 'liquid column', 'magnetic-fluid tuned liquid column damper performance']"
W2406680390,"['crack formation', 'axisymmetric multilayer shell mold', 'multilayer shell mold', 'shell mold', 'crack', 'stress-strain state', 'axially symmetric shell mold', 'mathematical model', 'casting melting metal', 'hardening of castings', 'stress', 'strain', '11', '22', '33', 'metal hardening', 'shell mold hardening', 'time and space stresses', 'time and space', 'tensile stresses', 'metal-mold surface', 'departure from shell mold surface', 'departure']"
W2406901792,"['al doping', 'laser irradiation', 'al film', '4hsic', 'surface concentration', 'deep depth profile', 'single-pulse excimer laser', 'excimer laser', 'al film deposited on surface', 'optical emission spectra', 'molten al', 'high-density al plasma', 'al diffusion', 'pn junction diode', 'diode fabrication']"
W2407205039,"['bond property', 'reinforcement', 'ultra high performance concrete', 'concrete', 'durability', 'strength performance', 'normal concrete', 'pull-out test', 'compressive strength', 'reinforcement diameter', 'cover to bar diameter ratio', 'bonded length', 'data analysis', 'uhpcs structures']"
W2407517761,"['150 mm diameter 4hsic boule', '4hsic', 'physical vapor transport', 'pvt', 'synchrotron white beam x-ray topography', 'x-ray topography', 'x-ray', 'defect density', 'axial slice', 'crystal growth', 'screw dislocation density', 'base plane dislocation density', 'high quality sic substrate', 'sic substrate']"
W2407675579,"['thermal stress', 'short circuit', 'silicon', 'silicon carbide', 'power semiconductor', 'power', 'short circuit tester board', 'short circuit tester', 'failure mechanism', 'energy limiting mode', 'gate oxide rupture', 'power limiting mode', 'electro-thermal characterization', 'three-dimensional finite element analysis', 'finite element analysis', 'power dissipation', 'transistor']"
W2407693059,"['directional growth behavior', 'intermetallic compound', 'intermetallic', 'sn3.0ag0.5cu', 'imsn', 'thermal cycling', 'thermal cycling behavior', 'sac305', 'immersion tin surface', 'cu substrate', 'samples subjected to thermal cycling', 'cross-sectioned microstructures', 'soldered samples', 'imcn growth', 'non-uniform growth', 'dispersed growth']"
W2408248392,"['warpage structure', 'warpage', '4hsic', 'implantation process', 'implantation', 'annealing process', 'annealing', 'white light interferometry', 'interferometry', 'x-ray rocking curve measurement', 'x-ray', 'rocking curve', 'surface warpage', 'saddle-like warpage', 'monochromatic x-ray', 'x-ray penetration depth', 'x-ray penetration', 'curvature radius', '0008-reflection', 'subtracted images', 'warpage relaxation', 'depth']"
W2408488373,"['abnormal raman spectral variation', 'raman spectral variation', 'raman', 'single-crystalline diamond', 'boron-doped single-crystalline diamond', 'single-crystalline', 'diamond', 'excitation wavelength', 'raman spectrum', 'boron concentration', 'fano interference', 'fano', 'lineshape', 'asymmetric lineshape', 'coherent potential approximation', 'coherent potential', 'valence band', 'dos', 'carrier concentration', 'electronic band structure', 'diamond']"
W2414585634,"['nanocrystalline la2ti2o7', 'nanocrystalline', 'microwave assisted process', 'microwave', 'citric acid', 'lano3', 'ticl4', 'thermogravimetric analysis', 'differential thermal analysis', 'powder x-ray diffraction', 'x-ray diffraction', 'scanning electron microscopy', 'fourier transform infrared spectroscopy', 'photocatalytic activity', 'methyl orange', 'simulated sewage', 'single phase', 'calcination', 'photocatalytic degradation', 'degradation']"
W2460470016,"['high speed machining', 'hardened steel', 'machining', 'spindle', 'machine tool', 'pcbn tool', 'chip breaker', 'dry condition', 'serrated chip', 'high speed', 'feed rate', 'chip breaker', 'cutting force', 'force', 'temperature', 'machined zone', 'adiabatic shear bands', 'shear bands', 'lubricant']"
W2461084387,"['tin magneto electrodeposition', 'tin electrodeposition', 'magneto electrodeposition', 'electrodeposition', 'additive electrolyte influence', 'additive electrolyte', 'taguchi method application', 'taguchi method', 'operational condition optimization', 'tin sulphate concentration', 'sulphuric acid concentration', 'gluconate concentration', 'magnetic strength', 'fractal dimension', 'microstructure compactness']"
W2461823826,"['laser welding', '2205 duplex stainless steel', 'duplex stainless steel', 'austenitic-ferritic stainless steel', 'weldability', 'corrosion resistance', 'ferrite-austenite ratio', 'pulsed nd:yag laser welding', 'tensile test', 'surface microhardness test', 'surface topography', 'microstructure', 'welding speed', 'input current', 'pulse width', 'frequency', 'defocus distance', 'amount of ferrite', 'amount of austenite', 'solder joints overlap rate', 'weldability']"
W2463440863,"['aramid fiber', 'steel fiber', 'bending behavior', 'hybrid rc beam', 'rc beam', 'aramid fiber reinforced concrete', 'steel fiber reinforced concrete', 'concrete', 'fiber reinforcement', 'tension zone', 'compression zone', 'beam', 'twist fiber', 'steel fiber', 'hook end', 'reinforced concrete beam', 'concrete beam', 'flexural failure', 'reinforcement ratio', 'fiber volume fraction', 'controlled specimen', 'crack width']"
W2466658821,"['box girder steel structure', 'steel structure', 'steel', 'reinforcement', 'carbon fiber reinforced polymer', 'carbon fiber', 'polymer', 'reinforcement method', 'stress distribution', 'flange reinforcement', 'local strengthening', 'crack model', 'fatigue area', 'stress concentration phenomenon', 'sif']"
W2467878013,"['surface morphology', 'silicon', 'laser ablation', 'flowing water', 'underwater laser machining', 'laser machining', 'flowing water laser machining', 'thermal damage', 'vapor bubble', 'cut debris', 'incident laser beam', 'ablation performance', 'flowing water technique', 'cut debris flushing', 'bubble flushing', 'laser grooving', 'silicon']"
W2467889973,"['finish dry milling', 'dry milling', 'aisi 321 stainless steel', 'stainless steel', 'automobile', 'aerospace', 'medicine', 'surface quality', 'machinability', 'coated cemented carbide tool', 'cemented carbide', 'carbide', 'cutting force', 'surface roughness', 'tool wear', 'cutting speed', 'feed rate', 'depth of cut', 'tool wear analysis']"
W2469081921,"['flexural strengthening', 'reinforced concrete beam', 'sisal fiber composite', 'sisal fiber rod', 'flexural strengthening reinforced concrete beam', 'reinforced concrete', 'beam', 'flexural strengthening technique', 'four-point bending setup', 'four-point bending', 'load bearing capacity', 'stiffness', 'failure mode', 'effectiveness', 'sisal fiber composite layer', 'sisal fiber rod layer', 'ultimate load carrying capacity', 'beams', 'layer']"
W2471755157,"['optimization of machining parameter', 'machining parameter', 'electro discharge machining', 'machining', 'al6061cuisic-graphite metal matrix composite', 'metal matrix composite', 'hybrid metal matrix composite', 'stir casting', 'copper electrode', 'electrical discharge machining', 'machining constraint', 'material removal rate', 'mathematical model', 'machining constraint', 'statistical analysis of variance', 'variance', 'genetic algorithm', 'mrr']"
W2472560742,"['shear strengthening reinforced concrete beam', 'concrete beam', 'hfrp composite', 'hemp fiber reinforced polymer', 'polymer', 'concrete deep beam', 'deep beam', 'fiber orientation', 'thickness fiber layer', 'scaled deep beam', 'ultimate load capacity', 'rc beam', 'hfrp composite ushape', 'ushape']"
W2474968143,"['flexural behavior', 'reinforced-concrete beam', 'reinforced-concrete', 'concrete', 'beam', 'strengthened beam', 'hemp fiber-reinforced polymer', 'polymer', 'epoxy-bonded hemp fiber', 'hemp fiber', 'reinforced polymer', 'composite', 'flexural strengthening', 'reinforced concrete beam', 'concrete beam', 'fiber thickness', 'strengthening configuration', 'ultimate load', 'u-wrapped scheme', 'bottom-only scheme', 'strengthened beam', 'hemp frp', 'potential', 'strength', 'stiffness', 'original concrete beam']"
W2476556928,"['strain analysis', 'cutting zone', 'finite element modelling', 'machining', 'fem', 'stereological metallographic evaluation', 'metallographic evaluation', 'stereology', 'cutting process', 'ck451.0503 carbon steel', 'carbon steel', 'orthogonal turning', 'strain estimation', 'deformation metallographic cut', 'metallographic cut', 'gain boundary orientation', 'local strain', 'cutting zone deformation', 'deformation simulation', 'numerical modelling software', 'deform 2d', 'stress', 'temperature', 'tool wear']"
W2476756081,"['numerical analysis', 'cutting edge radius', 'minimum thickness', 'machined layer', 'product miniaturization', 'machining process', 'cutting tool geometry', 'radial cutting edge', 'incremental step', 'step-by-step incremental procedure', 'incremental procedure', 'lagrangian formulation', 'finite element method', 'fem', 'dynamic explicit method', 'dem', 'ansys/ls-dyna system', 'ansys', 'ls-dyna', 'time analysis', 'state of displacement', 'state of strain', 'strain', 'contact zone', 'boundary condition']"
W2487456020,"['thermally stimulated nonlinear absorption', 'nonlinear absorption', 'gelatin stabilized cuppvp nanocomposite thin films', 'gelatin stabilized nanocomposite thin films', 'nanocomposite thin films', 'thin films', 'cu nanoparticles', 'chemical reduction method', 'spin coating technique', 'x-ray diffraction', 'xrd', 'ultraviolet-visible spectroscopy', 'uv-vis spectroscopy', 'fourier infra-red spectroscopy', 'ftr-ir spectroscopy', 'structural and linear optical studies', 'open aperture z-scan technique', 'z-scan', 'continuous wave hene laser', 'hene laser']"
W2502989409,"['hard turning', 'white layer formation', 'technological condition', 'fast spreading hard turning', 'machined surface', 'inner cylindrical surface of gear wheels', 'gear wheels', '20mncr5 case hardened steel', 'case hardened steel', 'turning technological parameter', 'white layer formation avoidance']"
W2506157912,"['cutting speed', 'feed rate', 'turning steel', 'steel', 'pcbn tool', 'cutting force', 'finite element model', 'simulation', 'chip formation', 'plastic strain rate', 'plastic temperature', 'workpiece']"
W2507648991,"['gear wheel surface engineering', 'gear wheel', 'surface engineering', 'deformation hardening', 'carburization', 'plastic deformation hardening', 'martensite', 'martensite-austenite matrix management', 'low temperature tempering', 'substructure formation', 'competitive process', 'termochemical treatment technology', 'carbon saturation', 'carburized layer', 'martensite morphology', 'carbon concentration', 'redundant carbide phase', 'retained austenite']"
W2507791416,"['microcrystalline photovoltaic material', 'microcrystalline', 'photovoltaic material', 'amorphous photovoltaic material', 'photovoltaic', 'silicon material', 'thin-film solar cell', 'solar cell', 'microcrystalline silicon', 'amorphous silicon', 'silicon-hydrogen', 'silicon-oxygen', 'n-i-p solar cell', 'design', 'numerical simulation', 'open circuit voltage', 'fill factor', 'absorbance', 'visible range', 'near-infrared range', 'solar radiation']"
W2507986657,"['residual stress', 'welded structural steel', 'structural steel', 'metal active gas welding', 'mag welding', 'nondestructive technique', 'magnetic technique', 'nondestructive', 'magnetic', 'barkhausen noise', 'x-ray diffraction', 'x-ray', 'semi-destructive technique', 'high-speed hole drilling method']"
W2508086658,"['hot deformation', 'deformation', 'martensitic stainless steel', 'supermartensitic stainless steel', 'stainless steel', 'gleeble-3800 thermo-mechanical simulator', 'thermo-mechanical simulator', 'deformation behavior', 'compression test', 'gleeble-3800', 'flow stress', 'peak strain', 'deformation temperature', 'strain rate', 'flow stress difference', 'zener-hollomon parameter', 'dynamic recrystallization', 'hot deformation activation energy']"
W2508360450,"['thermal hardening', 'experimental sparsely-alloy tool-class steel', 'sparsely-alloy steel', 'tool-class steel', 'thermal bonding', 'carbide phase', 'precipitation hardening', 'tempering', 'mechanical test', 'performance characteristic', 'instrument']"
W2509132525,"['oxidation', 'pentatitanium trisilicide', 'titanium trisilicide', 'powder', 'high temperature', 'ceramic material', 'advanced application', 'oxidation atmosphere', 'high temperature', 'titanium silicide', 'engineering ceramics', 'high hardness', 'high melting point', 'good chemical stability', 'mass change', 'oxidation resistance', 'surface film', 'oxidation resistant layer']"
W2509268250,"['photoluminescence property', 'magnetoplumbite-type bamg6tio19', 'spinel-type mg2tio4', 'red phosphor', 'solid-state reaction', 'baimg6tio19', 'spinel-type mg2tio4', 'excitation peak', 'emission peak', 'mg2tio4', 'crystal field splitting energy', 'racah parameter', 'pl emission wavelength', 'red shift', 'blue shift', 'racah parameter b', 'racah parameter c']"
W2509802631,"['heat liberation', 'barium cement', 'mass concrete structure', 'concrete structure', 'crack formation', 'mass concrete', 'physical testing', 'barium cement content', 'bao content', 'clinker', 'cement properties', 'portland cement', 'heat liberation in cement', 'cement hardening', 'concrete hardening', 'thermal crack resistance', 'concrete']"
W2510091553,"['coagulant', 'drill cutting', 'physical property', 'culvert capacity', 'water permeability', 'coagulant composition', 'aluminium sulphate', 'iron sulphate', 'calcium chloride', 'gypsum', 'phosphogypsum', 'serpentine', 'blast furnace slag', 'calcium carbonate', 'carnallite', 'iron sulphate', 'aluminium sulphate', 'water permeability in drill cuttings', 'drill cutting', 'filtration threshold', 'sodium cation', 'potassium cation', 'absorption complex', 'physical property transformation', 'neutral environmentally-friendly state']"
W2510209507,"['opening wave strain strengthening', 'wave strain strengthening', 'strain strengthening', 'inner cylindrical surface', 'cylindrical surface', 'one-ring drift', 'multi-ring drift', 'boll', 'dynamic influence', 'static influence', 'burnishing', 'plastic deformation', 'wave deformation strengthening', 'tightness', 'surface roughness', 'oil pocket', 'wear resistance', 'finishing abrasion', 'abrasion']"
W2510461052,"['thermal parameter', 'thermal', 'dendritic growth', 'microhardness', 'directionally solidified al-3wt%cu alloy', 'directionally solidified al-3wt%cu', 'al-3wt%cu', 'alloy', 'horizontal directional solidification', 'transient heat flow', 'thermal profile', 'cooling rate', 'initial tertiary branches growth', 'tertiary branches growth', 'cooling rate value', 'spacing', 'power law function', 'hall-petch type', 'microhardness dependence on dendritic arrangement']"
W2511038803,"['charpy toughness', 'toughness', 'eucalyptus fiber reinforced polyester matrix composite', 'polyester matrix composite', 'polyester', 'eucalyptus fiber', 'long continuous aligned fiber', 'long continuous fiber', 'aligned fiber', 'charpy impact test', 'impact test', 'absorbed impact energy', 'macroscopic observation', 'post-impact specimen', 'sem fracture analysis', 'fracture analysis', 'longitudinal rupture', 'eucalyptus fiber interface', 'polyester matrix']"
