id,concepts
W1970601122,"['oxygen-wetting transition', 'oxygen-wetting', 'metal/oxide system', 'non-reactive metal/oxide system', 'partial pressure of oxygen', 'oxygen partial pressure', 'furnace', 'contact angle', 'statistical thermodynamic model of adsorption', 'thermodynamic model', 'adsorption at metal/vapour interface', 'binary solution', 'po2t value', 'metal/oxide couple', 'liquid metaloxygen bulk solution']"
W1972888897,"['micromechanical modeling', 'micromechanical', 'stress transfer', 'carbon nanotube reinforced polymer composite', 'carbon nanotube', 'reinforced polymer composite', 'polymer composite', 'interfacial shear stress transfer', 'micromechanics model', 'nano-tube', 'innermost cylinder', 'matrix cylinder', 'composite cylinder', 'atomistic structure', 'nanotube', 'molecular structural mechanics', 'elasticity theory', 'axisymmetric rve problem', 'rve', 'nanotube young's modulus', 'molecular structural mechanics approach', 'continuum-based analysis', 'elasticity theory', 'axial normal stress', 'nanotube-matrix interface shear stress', 'stress transfer efficiency', 'nanotube volume fraction', 'small nanotube volume fraction', 'large nanotube', 'nanotube growth direction']"
W1973374524,"['alloying element addition', 'alloying element', 'cold rolling', 'cold-rolled pearlite', 'annealing', 'cementite particle coarsening behavior', 'coarsening behavior', 'pearlitic cementite particle', 'pearlite', 'feo.8mass% c alloy', 'cr, mn and si', 'spheroidization', 'coarsening kinetic', 'coarsening kinetic curve', 'diffusivity', 'carbon atom diffusion', 'solute atom diffusion', 'dislocation diffusion', 'grain boundary diffusion', 'long-time annealing', 'accelerated exclusion', 'rolled-fe', 'diffusion pattern', 'coarsening suppression', 'coarsening acceleration']"
W1973444563,"['in-situ almgal2o4 metal matrix composite', 'in-situ metal matrix composite', 'metal matrix composite', 'ultrasound cavitation', 'cavitation', 'structure-property analysis', 'strengh', 'density', 'microstructure', 'particle size distribution', 'pour density', 'hot pressing', 'hydraulic press', 'pressure', 'temperature', 'eutectic mixture', 'aluminum oxide', 'magnesium oxide', 'molten salt', 'simulated Mars environment', 'mars', 'spacecraft', 'weapon systems']"
W1974639191,"['critical resolved shear stress', 'resolved shear stress', 'single crystal', 'long-range ordered precipitate', 'long-range ordered precipitates', 'precipitate', 'dislocation dynamics simulation', 'simulation', 'dislocation glide', 'glide', 'order strengthened single crystal superalloy', 'superalloy', 'nimonic pe16', 'local stress equilibrium', 'elastic interaction', 'mean particle radius', 'volume fraction', 'antiphase boundary', 'leading dislocation', 'pair', 'peak-aged aging state', 'overaged aging state', 'aging state', 'dislocation glide pair', 'glide pair', 'owan loop', 'overwan loop']"
W1975223204,"['friction stir welded sicp/alcuhmg composite joint', 'friction stir welding', 'sicp/alcuhmg composite joint', 'equal strength', 'high welding speed', 'three-millimeter-thick 17vol%sicp/2009al-t4 plates', 'friction stir welding success', 'ultimate tensile strength', 'tensile strength', 'welding speed', 'fracture location', 'low-hardness zone', 'nugget zone']"
W1975543287,"['high-angle grain boundary', 'grain boundary', 'resistance curve', 'fe3 wt.% si alloy', 'alloy', 'propagating cleavage front', 'cleavage front', 'penetration depth', 'resistance', 'r-curve', 'energy release rate', 'cleavage cracking', 'bicrystal', 'crystal misorientation', 'crack length', 'crack front profile']"
W1975764868,"['elastic behavior', 'trip 700 steel', 'loading-unloading test', 'plastic deformation', 'tensile test', 'loading-unloading cyclic test', 'high deformation strain gage', 'strain gage', 'elastic modulus reduction', 'non-linear unloading and loading path', 'post-forming springback', 'springback', 'automotive industry']"
W1976499938,"['microstructural refinement', 'wear property', 'alsicu composite', 'extrusion', 'high-pressure torsion', 'microstructure', 'mechanical property', 'wear property', 'silicon carbide particle', 'powder metallurgy process', 'hot extrusion', 'hydrostatic pressure', 'nanostructured microstructure', 'equiaxed al grain', 'secondary particle', 'phase', 'damaged facet', 'mg content', 'intermetallic cual2 phase', 'tensile strength', 'hardness', 'ball-on-disc test', 'wear loss', 'load bearing capacity', 'wear resistance', 'hardness increase']"
W1977615916,"['microstructure', 'mechanical properties', 'spray deposited hypoeutectic alsi alloy', 'hypoeutectic alsi alloy', 'alsi alloy', 'spray forming', 'gas atomization', 'argon', 'copper substrate', 'microstructure evaluation', 'optical microscopy', 'scanning electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'eds', 'silicon particle', 'sand cast sample', 'columnar dendritic al matrix', 'dendritic al matrix', 'equiaxial al matrix', 'alsi eutectic', 'polyhedric alfeis intermetallic', 'needle-like alfeis intermetallic', 'intermetallic', 'aluminium matrix', 'grain size', 'tensile test', 'tensility', 'spray formed alloy', 'tensile property']"
W1978501874,"['artificial intelligence', 'neural computing techniques', 'materials science', 'fatigue threshold', 'ni-base superalloys', 'adaptive numerical modelling', 'bayesian neural network', 'neurofuzzy network', 'neural network', 'fuzzy network', 'numerical modelling', 'fatigue threshold prediction', 'bayesian', 'neurofuzzy', 'ni-base superalloy', 'fatigue threshold']"
W1979297186,"['tensile flow', 'work hardening', 'hot cross-rolled aluminum alloy', 'hot cross-rolled', 'aluminum alloy', 'constitutive relation', 'microstructural feature', 'strengthening precipitate', 'crystallographic texture', 'uniform elongation', 'ludwigson relation', 'hollomon relation', 'voce-bergstrom relation', 'hollomon fit', 'voce-bergstrom parameter', 'crystallographic texture', 'hardening rate', 'saturation stress', 'epsilonu', 'ludwigson fit', 'hollomon fit']"
W1979502046,"['surface fatigue', 'fatigue', 'microcrack growth', 'cast mgal alloy', 'cast mgal', 'mgal', 'fatigue microcrack growth behavior', 'fatigue microcrack', 'microcrack growth behavior', 'scanning electron microscope', 'electron microscope', 'sem', 'fatigue microcrack growth experiment', 'fatigue', 'microcrack propagation', 'grain boundary', 'interdendritic region', 'dendritic region', 'mg17al12 phase', 'phase', 'stress concentration', 'crack initiation', 'mg17al12-phase regions', 'mg17al12-phase', 'crack propagation', 'zigzag manner', 'microscopic crack propagation', 'crack propagation', 'crack tip opening displacement', 'ctod']"
W1979569199,"['internal friction', 'metallic foam', 'cellular structure', 'density', 'pore size', 'pore shape', 'chemical composition', 'pre-deformation', 'vibration', 'air pressure', 'cellular metallic material', 'mm', 'thermoelastic damping', 'amplitude-dependent damping', 'dislocation motion', 'localized stress', 'magnetic cellular metallic material', 'magnetomechanical effect', 'damping', 'nich-based sponge', 'magnetic sponge', 'sponge', 'microplastic deformation', 'microplastic', 'deformation', 'fatigue process', 'crack growth', 'crack movement']"
W1979670282,"['deformation texture', 'microstructural evolution', 'fehmnc twip steel', 'tensile testing', 'shear testing', 'tensile testing', 'shear testing', 'austenitic steel', 'low stacking fault energy', 'mechanical property', 'dislocation glide', 'twinning', 'strain mechanism', 'monotonous loading path', 'texture', 'deformation twinning', 'stress-strain response', 'polycrystalline steel', 'polycrystalline model', 'single crystal constitutive equation', 'homogenization scheme', 'texture plays', 'twining activity', 'twinning kinetics', 'intergranular stress heterogeneity', 'rolling direction simple shear', 'simple shear', 'single twinning', 'rolling and transverse direction uniaxial tension', 'uniaxial tension', 'twinning', 'twin volume fraction']"
W1980854342,"['contact deformation', 'tin coatings', 'metallic substrate', 'columnar tihn coatings', 'columnar coatings', 'contact deformation and fracture', 'contact deformation', 'fracture', 'columnar films', 'sliding', 'residual stress', 'fracture mode', 'cracking mode', 'soft substrate', 'thick film', 'elastic bi-layer', 'hertzian loading', 'relative success', 'amorphous or equi-axed films', 'optimal coating design']"
W1981121200,"['al aln nanoscaled composite', 'nanoscaled composite', 'equal channel angular pressing', 'ecap', 'partially in-situ nitrided al powder', 'in-situ nitriding', 'al powder', 'nanoscaled aluminium nitride reinforcement', 'aluminium nitride', 'al matrix composite', 'mg sn powder mixture', 'in-situ nitriding in flowing nitrogen', 'flowing nitrogen', 'consolidation', 'alternate lamellar region', 'thermal stability', 'compressive strength', 'youngs modulus', 'coefficient of thermal expansion', 'thermal conductivity', 'metal infiltration technique']"
W1982983221,"['eutectic carbide', 'heat-resistant steel tube', 'heat-resistant steel', 'centrifugal cast', 'solidification condition', 'eutectic carbide precipitation', 'dendrite boundary', 'grain boundary', 'film-like carbide', 'blocky carbide', 'lamellar carbide cluster', 'pearlite', 'skeleton-like carbide', 'cooling rate', 'electromagnetic field', 'centrifugal solidification', 'grain refining', 'creep rupture strength', 'solidification process']"
W1984715512,"['reinforcing 316l stainless steel', 'reinforcement', 'intermetallic particle', 'carbide particle', 'stainless steel', 'property change', 'reinforcement particle', 'cr2al', 'cr2ti', 'vc', 'sic', 'powder mixing', '0.6 wt.% wax', 'compaction', 'sintering', 'h2 atmosphere', 'tensile strength', 'hardness', 'corrosion salt spray test', 'wear', 'microstructural study']"
W1985689199,"['large magnetic-field-induced deformation', 'magnetic-field-induced deformation', 'deformation', 'ferromagnetic martensite', 'martensite', 'cyclic magneto-mechanical experiment', 'cyclic magneto-mechanical', 'tetragonal ferromagnetic martensite', 'orthorhombic ferromagnetic martensite', 'ferromagnetic', 'single crystal', 'magneto-mechanical response', 'magneto-mechanical fatigue', 'fatigue', 'local preferred orientation', 'global preferred orientation', 'martensite domain', 'strain decay']"
W1986811494,"['nanoindentation', 'lead-free solder', 'microelectronic packaging', 'microelectronic', 'packaging', 'lead-free eutectic snb i solder', 'lead-free eutectic', 'snbi', 'nanoindenter', 'mechanical property', 'hardness', 'reduced modulus', 'creep rate sensitivity coefficient', 'creep', 'uniaxial tensile test', 'tensile test', 'electronic component', 'small sized material']"
W1988307627,"['silicon carbide powder', 'powder metallurgy', 'powder metallurgy processed sicsp/2024 al composites', 'sicsp', '2024 al', 'aluminum', 'powder mixing process', 'high ball to charge ratio', 'bcr', 'tensile strength', 'pressing', 'particle size ratio', 'aluminum to sicsp', 'extrusion', 'uniformity of sicsp distribution', 'critical volume fraction model', 'dirichlet tessellation method', 'tessellation']"
W1988680162,"['titanium industry', 'usa titanium industry', 'titanium', 'depressed market', 'military requirements', 'commercial airline sales', 'airline sales', 'capacity reductions', 'capacity consolidations', 'excess capacity', 'less costly alloys', 'processing costs', 'quality improvements', 'new non-aerospace applications', 'non-aerospace applications', 'aerospace markets', 'stabilization']"
W1989515693,"['hot deformation behavior', 'deformation behavior', 'cu0.6cr0.03zr alloy', 'cu0.6cr0.03zr', 'elevated temperatures', 'compression', 'gleeble 1500 system', 'strain rate', 'deformation temperature', 'flow stress', 'work hardening', 'dynamic precipitation coarsening', 'dynamic recrystallization', 'microstructures evolution', 'thermal deformation activation energy', 'constitutive equation', 'processing map', 'hot working']"
W1989678780,"['surface microstructural modification', 'microstructural modification', 'fracture behavior', 'tensile deformed polypropylene', 'polypropylene', 'tensile deformation', 'injection molded polypropylene', 'injection molding', 'atomic force microscopy', 'scanning electron microscopy', 'micro-scale level', 'nano-scale level', 'atomic force microscopy aFM', 'microstructural changes', 'tensile deformation', 'fibrils', 'water-quenched polypropylene', 'water-quenching', 'strain rate', 'crazing', 'tearing', 'brittle fracture', 'ductile pulling', 'ligaments', 'crystallinity', 'injection molded polypropylene', 'fm', 'scanning electron microscopy', 'microscopy']"
W1989736975,"['mechanical property', 'extruded az31 magnesium alloy sheet', 'extruded az31', 'magnesium alloy', 'sheet', 'tensile test', 'hot deep drawing test', 'deep drawing', 'deformation mechanism', 'mechanical anisotropy', 'sheet plane', 'elongation to failure', 'r-value', 'softening mechanism', 'deep drawing characteristic']"
W1989877859,"['microstructure evolution', 'microstructure', 'alloy 625 foil', 'alloy 625 sheet', 'foil', 'sheet', 'creep', 'nichel-based superalloy', 'superalloy', 'as-processed condition', 'creep-rupture testing', 'air', 'transmission electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'microstructure correlation', 'creep behavior', 'foil form', 'wrought product form', 'prior to creep testing', 'creep testing', 'microstructure change', 'orthorhombic phase', 'diamond-cubic m6c phase', 'thermodynamic modeling', 'equilibrium phase', 'stable temperature range', 'stable compositions']"
W1991204655,"['initial stages of 2 precipitation', '2 precipitation', 'aged cualni shape memory alloy', 'cualni', 'shape memory alloy', 'martensitic transformation', 'low-temperature shape memory alloy', 'calorimetry', 'transmission electron microscopy', 'transmission electron', 'microscopy', 'transformation temperature shift', 'preecipitation', '2 phase precipitation', 'prismatic dislocation loop', 'dislocation loop', 'burgers vector', 'off-stoichiometric al atom segregation', 'al atom segregation', 'nucleation of martensite', 'nucleation', 'stress', 'concentration change', 'close vicinity precipitate', 'nucleation of 2 phase', '2 phase nucleation', 'phase interface', 'motion phase interface', 'motion', 'martensite transformation', 'shape memory', 'calorimetry transmission electron microscopy', 'transmission electron microscopy', 'martensitic transformation', 'transformation temperature shift', 'precipitation', '2 phase precipitation', 'prismatic dislocation loop', 'dislocation loop', 'burgers vector', 'off-stoichiometric al atom segregation', 'al atom segregation', 'nucleation of martensite', 'nucleation', 'stress', 'concentration change', 'close vicinity precipitate', 'nucleation of 2 phase', '2 phase nucleation', 'phase interface', 'motion phase interface', 'motion', 'martensite transformation', 'shape memory', 'calorimetry transmission electron microscopy']"
W1992131161,"['nabarro-herring creep', 'metal', 'creep', 'diffusional creep mechanism', 'nabarro-herring', 'harper-dorn dislocation creep', 'dislocation creep', 'grain boundary sliding', 'langdon', 'copper creep', 'creep rates', 'phenomenological equation', 'diffusional creep', 'polycrustalline solid']"
W1992610164,"['precipitation process', 'precipitation', 'almgcu alloy', 'aging treatment', 'transmission electron microscopy', 'microscopy', 'preepitation phases', 'cu:mg ratio', 'preepitation', 'structure of gpb zones', 'gpb zones', 'ordering process', 'strength of material']"
W1992882002,"['hysteresis energy method', 'fatigue life prediction', 'creep-fatigue life prediction', 'fatigue', 'creep-fatigue', '316ln', 'creep-fatigue interaction', 'structural component', 'high temperature condition', 'life prediction method', 'time fraction rule', 'ductility exhaustion method', 'physical explanation', 'material failure', 'isochronous stress-strain curve', 'stress relaxation', 'time hardening rule', 'analytical approach', 'hysteresis energy', 'creep-fatigue test', 'fatigue life', 'creep-fatigue life']"
W1994014276,"['microstructural development', 'microstructural evolution', 'nanostructured zirconia', 'nanostructured ceramic', 'sintering', 'pressureless sintering', 'vacuum', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'neutron scattering', 'small-angle neutron scattering', 'neutron', 'powder compacts', 'zirconia powder', 'yttria powder', 'inert gas condensation', 'chemical vapor condensation', 'powder compact', 'densification', 'grain growth', 'alumina second phase', 'homogeneous distribution', 'full density', 'sintering temperature', 'monoclinic zirconia', 'martensitic phase transformation', 'log-normal pore size distribution']"
W1994450980,"['jmk-microhardness model', 'microhardness model', 'quantifying restoration mechanism', 'restoration mechanism', 'inhomogeneous microstructure', 'heavily drawn wire', 'inhomogeneous microstructure', 'annealing', 'recrystallization', 'microstructure recovery', 'jmk analysis', 'copper wire', 'optical microscopy', 'scanning electron microscopy', 'microhardness', 'recrystallization kinetic', 'grain growth kinetic', 'recovery kinetic', 'modified jmk-microhardness model', 'jmk-microhardness', 'microhardness data', 'restoration kinetic']"
W1994554343,"['dynamic response', 'titanium alloy', 'high strain rate', 'elevated temperature', 'stress-strain behavior', 'microstructural evolution', 'ti-6cr-5mo-5v-4alti6554 alloy', 'split hopkinson pressure bar test', 'split hopkinson pressure', 'hopkinson pressure', 'flow stress', 'deformation mechanism', 'plastic flow', 'dislocation slip', 'flow hardening rate', 'strain hardening rate', 'thermally activated solute cr atom', 'mobile dislocation', 'flow softening', 'preequilibrium precipitate morphology', 'globular aligned string', 'string precipitate', 'hardening effect', 'dislocation nucleation', 'adiabatic shear band', 'shear band', 'microstructure', 'elevated temperature deformation', 'high strain rate deformation']"
W1995643542,"['ballistic material model', 'starphire', 'soda-lime transparent-armor glass', 'transparent-armor glass', 'damage evolution', 'strassburger', 'edge-on-impact test', 'edge-on-impact', 'open literature experimental finding', 'high strain-rate', 'high-pressure', 'large-strain', 'transient non-linear dynamics finite element-based software', 'finite element-based software', 'ansys/autodyn', 'ansys/autodyn version 11.0', 'user documentation', 'century dynamics inc.', 'transient non-linear dynamics', 'finite element', 'simulation', 'edge-on-impact test result', 'ballistic constitutive model', 'material model']"
W1996172580,"['beryllium in alsi-mg-tix cast alloy', 'beryllium', 'cast alloy', 'alsi-mg-tix', 'iron-rich compound', 'needle or plate shapes', 'chinese scripts or polygons', 'aggregation of befe phase', 'befe phase', 'peritectic reaction', 'titanium-rich particle', 'mechanical property']"
W1996729573,"['nanostructured si3n4/sic composite powder', 'nanostructured powder', 'high energy reaction milling', 'reaction milling', 'graphite powder', 'silicon powder', 'carbon source', 'silicon source', 'nitrogen source', 'nitrogen gas', 'ammonia gas', 'milling speed', 'milling time', 'ball-to-powder weight ratio', 'powder mixture composition', 'cooling condition', 'ammonia atmosphere', 'nitrogen atmosphere', 'fundamental process', 'process']"
W1997048271,"['dynamic behavior', 'body-centered cubic metals', 'body-centered cubic', 'ultrafine grained metals', 'ultrafine grained', 'nanocrystalline metals', 'nanocrystalline', 'refractory metals', 'dynamic mechanical behavior', 'microstructure', 'ultrafine grained microstructure', 'nanocrystalline microstructure', 'dynamic compressive behavior', 'kolsky bar test', 'high strain rate kolsky bar test', 'kolsky bar', 'desk-top kolsky bar system', 'localized plastic flow', 'plastic flow', 'strain hardening capacity', 'strain rate sensitivity', 'yield strength', 'adiabatic heating', 'mechanics-based model']"
W1998115127,"['cladding', 'fe-aluminide coating', 'fe-aluminide', 'mild steel', 'pulsed laser assisted powder deposition', 'pulsed laser', 'powder deposition', 'dense hard iron-aluminide coating', 'iron-aluminide', 'high temperature oxidation', 'high temperature sulfidation', 'oxidation', 'sulfidation', 'coating', 'corrosion resistant material', 'corrosion', 'pulsed laser assisted powder deposition lapd', 'clad deposition rate', 'clad height', 'laser duty cycle', 'powder feed rate', 'substrate velocity', 'effective interaction time', 'energy powder deposition density', 'powder deposition density', 'laser duty cycle powder feed rate substrate velocity', 'high quality fe-al clad', 'mild steel']"
W1998353251,"['creep-fatigue interaction behavior', 'creep-fatigue', 'gh4133b superalloy', 'nickel-based superalloy', 'superalloy', 'creep-fatigue test', 'linear cumulative damage rule', 'continuous non-linear model', 'mao', 'cyclic creep loading', 'prior fatigue', 'fatigue loading', 'c+f', 'scanning electron microscope', 'sem', 'crack initiation', 'cracks', 'waveform', 'transgranular fracture', 'intergranular fracture', 'fatigue damage', 'history effect']"
W1999403323,"['optimum strain definition', 'strain definition', 'spherical indenter', 'indentation flow curve', 'instrumented indentation', 'indentation technique', 'work-hardening exponent', 'work-hardening', 'finite element analysis', 'contact depth', 'power-law work-hardening', 'power-law', 'tangent function', 'sine function', 'indentation flow curve derivation']"
W1999758020,"['fe-al multilayer', 'multilayer', 'sputtering', 'heat treatment', 'phase evolution', 'sputtering deposition', 'x-ray diffraction', 'x-ray', 'transmission electron microscopy', 'transmission', 'electron microscopy', 'elements phase', 'intermetallic compound', 'compound', 'differential scanning calorimetry', 'calorimetry', 'x-ray diffraction', 'transmission electron microscopy', 'electron microscopy', 'solid state heat treatment', 'laser mixing', 'thermodynamic', 'kinetic']"
W1999881446,"['temperature', 'strain rate', 'deformation behavior', 'microstructure', 'homogenized az31 magnesium alloy', 'homogenized alloy', 'deformation', 'dynamic recrystallization', 'drx', 'uniaxial compression', 'plastic deformation', 'twinning', 'local maxima', 'stress-strain response', 'stress', 'strain', 'strain hardening rate', 'zener-hollomon parameter', 'drx observation', 'temperature effect on deformation', 'deformation at low temperature', 'low temperature', 'twinning at all strain rates', 'strain rates', 'plastic strain localization', 'grain/twin boundary', 'non-basal slip', 'deformation behavior in three different regimes', 'critical stress for drx onset', 'drx onset', 'peak flow stress', 'flow stress']"
W2000245439,"['pore size distribution', 'pore size', 'die casting', 'am50 mg alloy', 'mg alloy', 'lee et al.', 'lognormal distribution', 'three-parameter lognormal distribution', 'threshold pore diameter', 'die castings', 'process parameter', 'number density', 'statistical distribution', 'pore size distribution characterization']"
W2000777733,"['solidification behaviour', 'intensive forced convection', 'forced convection', 'mg-alloy', 'al-alloy', 'rheo-die-casting', 'die-casting', 'nucleation and growth behavior', 'nucleation', 'growth behavior', 'heterogeneous nucleation', 'nucleation behavior', 'uniform temperature and composition field', 'forced convection', 'nucleation behavior', 'fast growth rate', 'slow coarsening process', 'coarsening process', 'ostwald ripening', 'dissolution', 'primary phase formation', 'suppression of formation']"
W2000862958,"['addition of mutually soluble metallic element', 'addition of insoluble metallic element', 'microstructure', 'tensile property', 'compressive property', 'pure magnesium', 'metallic element incorporation', 'mg incorporation', 'al formation', 'mg3al alloy', 'insoluble ti formation', 'mg5.6ti composite', 'combined addition of al and ti', 'al and ti combined addition', 'ball milling', 'ball milling prior', 'intermetallic phase formation', 'mg3al5.6ti composite', 'tensile', 'compressive', 'disintegrated melt deposition technique', 'hot extrusion', 'microstructural investigation', 'mechanical property', 'grain refinement', 'microhardness improvement', 'tensile property improvement', 'compressive property improvement', 'solid state reaction', 'al3ti intermetallic phase formation', 'ball-milling process', 'mg3al+5.6tibm composite', 'mg3al+5.6ti', 'al3ti intermetallic phase', 'morphology change', 'distribution change']"
W2001552811,"['macroscopic variable', 'microscopic fracture', 'pearlitic steel', 'steel', 'notched sample', 'high strength steel', 'steel fracture', 'inert environment', 'aggressive environment', 'inert environment fracture', 'aggressive environment fracture', 'numerical computation', 'fracture test', 'notched sample', 'geometric fracture', 'hydrogen environment', 'fractographic analysis', 'scanning electron microscopy', 'microscopic topography', 'elastic-plastic finite-element method', 'finite-element method', 'macrostructural region', 'microvoid coalescence', 'stress triaxiality', 'hydrostatic stress', 'tearing topography', 'surface fracture']"
W2001628576,"['microstructure', '5052 aluminum alloy sheet', 'aluminum alloy sheet', 'high-velocity tension', 'tension', 'quasi-static tension', 'deformation mechanism', 'dynamic plastic deformation behavior', 'plastic deformation', 'microstructure evolution', 'scanning electron microscopy', 'electron back scattering diffraction', 'diffraction', 'transmission electron microscopy', 'tem', 'shock effect', 'high-velocity deformation', 'deformation', 'dislocation-slip mechanism', 'dislocation-slip', 'microscopic dislocation', 'dislocation band', 'pre-strain', 'accommodated effect', 'dynamic loadings', 'plasticity', 'strength', 'multi-slips', 'homogenization effect', 'higher plasticity', 'higher strength']"
W2001862065,"['x-ray diffraction', 'x-ray', 'diffraction', 'slip activity', 'twinning activity', 'commercial-purity cp titanium', 'titanium', 'hot rolling', 'x-ray diffraction line-profile analysis', 'x-ray diffraction line-profile', 'line-profile', 'diffraction line-profile', 'twins', 'diffax software', 'diffax', 'twinned x-ray diffraction patterns', 'x-ray diffraction patterns', 'dislocation density', 'slip activity', 'subgrain size', 'hot rolling', 'x-ray data', 'twin-boundary frequency', 'electron backscatter diffraction', 'ebsd', 'diffraction', 'backscatter']"
W2003164111,"['corrosion behavior', 'alcufer quasicrystal', 'quasicrystal', 'corrosion', 'extruder', 'turbine blade', 'frying pan', 'corrosion resistance', 'crystalline phase', 'salt spray test', 'salt spray', 'protective oxide film', 'oxide film', 'severe corrosion', 'cuo formation', 'anodic polarization', 'potentiodynamic scan', 'passive region', 'oxide layer formation', 'higher oxidized state', 'oxidized state']"
W2003238979,"['hardening behavior', 'sheet steel', 'steel', 'complex forming process', 'large plastic deformation', 'plastic deformation', 'persistent oriented planar dislocation structure', 'dislocation structure', 'phenomenological model', 'yield surface', 'isotropic hardening', 'kinematic hardening', 'cross hardening', 'ferritic sheet metal', 'shear test', 'reverse shear test', 'tensionshear test', 'stress-strain behavior', 'tensionshear loading path', 'cross hardening effect', 'sheet metal']"
W2003520394,"['microstructure control', 'mechanical property', 'titanium alloy', 'cold crucible directional solidification', 'cold crucible', 'directional solidification', 'vacuum consumable melting technology', 'melting technology', 'pulling velocity', 'interlamellar space', 'microcrack', 'room temperature tensile property', 'tensile property', 'ultimate tensile strength', 'elongation', 'trans-granular fracture', 'trans-lamella fracture', 'nanoindentation hardness', 'cast condition', 'nanoindentation', 'b2 phase', 'block phase']"
W2004238496,"['high temperature low cycle fatigue', 'low cycle fatigue', 'thermal-mechanical fatigue', 'oxide-dispersion-strengthened nickel-base superalloy', 'oxide-dispersion-strengthening', 'nickel-base superalloy', 'superalloy', 'fatigue behavior', 'strain rate', 'temperature', 'shaping cycle', 'cyclic stress-strain behavior', 'fatigue life', 'damage', 'strengthening phase', 'delamination', 'longitudinal grain boundary', 'microstructure change', 'cyclic stress-strain behavior', 'directionally solidified alloy', 'cm 247-ds']"
W2005443169,"['rolling texture', 'rolling aluminum', 'aluminum', 'texture modeling', 'sachs', 'taylor', 'modified taylor', 'modified sachs', 'equilibrium stresses', 'equilibrium strains', 'deformed grain', 'shear strain', 'slip system', 'rolling texture prediction', 'rolling texture modeling', 'homogeneous rolling', 'shear texture formation']"
W2005490397,"['low temperature pressureless sintering', 'low temperature sintering', 'pressureless sintering', 'sol-gel derived mullite', 'mulite', 'stoichiometric composition', 'sol-gel process', 'aluminium nitrate', 'ethyl silicate', 'single phase mullite powder', 'dta', 'mullitization', 'xrd analysis', 'amorphous mullite', 'orthorhombic crystalline mullite', 'wet milling', 'dry milling', 'sintering density', 'clay', 'sintering aid', 'viscous flow sintering mechanism', 'densification']"
W2008349479,"['tensile stress-strain behavior', 'tensile stress-strain', 'steel wire material', 'entangled steel wire material', 'steel wire', 'porosity', 'pore size', 'sintering processing', 'porous metals', 'metallic foams', 'deformation mechanism', 'failure mechanism', 'twisted wire stretching', 'wire stretching', 'entangled wire structure', 'tensile loading', 'yielding strength', 'ultimate strength', 'youngs modulus']"
W2008365437,"['mechanical behavior', 'crack tip plasticity', 'strain aging sensitive steel', 'strain aging', 'steel', 'static strain aging', 'dynamic strain aging', 'static strain aging', 'dynamic strain aging', 'luders strain localization phenomena', 'portevin-le-chatelier strain localization phenomena', 'tensile test', 'fracture test', 'fracture toughness', 'kubin-estrin-mccormick constitutive law', 'constitutive law', 'ferritic steel', 'monotonic temperature dependence', 'strain hardening parameter', 'extra-hardening', 'finite element study', 'plastic zone development', 'crack tip specimens']"
W2008403747,"['linear friction welding', 'linear friction', 'ni-base superalloy', 'waspaloy', 'post weld heat treatment', 'tensile testing', 'optical image correlation system', 'aramis', 'axial shortening', 'shortening', 'yield strength', 'ultimate tensile stress', 'tensile', 'thermo-mechanically affected zone', 'tmaz', 'microstructure characterization', 'microstructure', 'bonding', 'oxides', 'weld interface', 'hardness restoration', 'post weld heat treatment', 'waspaloy integrity']"
W2009216567,"['double side friction stir welding', 'friction stir welding', 'microstructure characterization', 'nanoindentation characterization', 'microstructure', 'nanoindentation', 'aluminum alloy', 'automotive and transportation industry', 'elasticplastic response', 'formability', 'fsw processing configuration', 'pinless fsowelding', 'pin fsowelding', 'thermomechanical heat affected zone', 'heat affected zone', 'hardness characterization', 'elastic modulus characterization', 'nanoindentation', 'formability', 'microstructure uniformity', 'stirred zone', 'base metal']"
W2009249657,"['fatigue behavior', 'dental implant', 'titanium', 'equal-channel angular pressing', 'angular pressing', 'commercial purity titanium', 'grade 1', 'dental implant', 'tensile testing', 'compression testing', 'fatigue', 'iso14801 standard', 'dental implants', 'yield stress', 'ultimate tensile stress', 'strain hardening rate', 'elongation to failure', 'cyclic bending load', 'fatigue life']"
W2011025518,"['flow stress', 'microstructure', 'isothermal compression', 'waspaloy', 'isothermal hot compression testing', 'hot compression testing', 'true strain rate', 'strain rate', 'mathematical model', 'powerlaw relationship', 'subsolvus temperature range', 'supersolvus temperature range', 'temperature range', 'strain rate sensitivity', 'activation energy', 'hot deformation', 'deformation', 'dynamic recovery', 'drv', 'dynamic softening mechanism', 'dynamic softening', 'recrystallization', 'drx', 'partial drx', 'complete drx', 'flow softening']"
W2011719106,"['microstructure development', 'unidirectional solidification', 'solidification', 'nb/nb3si eutectic alloy', 'nb/nb3si', 'eutectic', 'binary nb si system', 'ternary nb ti si system', 'floating zone melting furnace', 'melting furnace', 'solidification rate', 'planar eutectic microstructure', 'cellular eutectic microstructure', 'orientation relationship', '{110}nb//{110}nb3si', '{112}nb//001nb3si', 'cellular microstructure formation', 'nb3si growth', 'size distribution of nb particles', 'asymmetric distribution']"
