id,concepts
W2000613573,"['total simulation model', 'thermo-mechanical process', 'thermo-mechanical', 'steel rod', 'steel reinforcing bar', 'civil engineering', 'fem-simulation', 'simulation', 'thermo-mechanical parameter', 'rolling process', 'computing thermo-mechanical parameter', 'plane strain approach', 'coupled thermal-mechanical solution', 'microstructural model', 'recrystallization mechanism', 'austenite grain forming', 'hot rolling', 'phase transformation', 'thermo-mechanical strengthening', 'reinforcing bar', 'tempcor-process', 'mechanical property', 'computer simulation']"
W2001450347,"['finite element analysis', 'thermoplastic elastomer melt flow', 'melt flow', 'single screw extruder', 'extruder', 'mathematical model', 'flow metering region', 'single screw', 'rheological model', 'continuity equation', 'momentum equation', 'cartesian coordinate system', 'non-isothermal flow regime', 'energy equation', 'streamline upwind petrov-galerkin method', 'petrov-galerkin method', 'non-linear nature', 'picards iterative technique', 'iterative technique']"
W2005468263,"['modelling', 'testing', 'transformation-induced plasticity', 'transformation-induced plasticity in steel', 'stress-dependent phase transformation', 'phase transformation', 'steel', 'workpiece distortion', 'workpiece', 'thermal treatment', 'material response', 'steel probe', 'uniaxial tensile test', 'tensile test', 'torsion test', 'torsion', 'time-dependent condition', 'heat treatment', 'simulation']"
W2020067378,"['numerical study', 'gas tungsten arc', 'argon', 'nitrogen', 'gas tungsten arc properties', 'weld pool protection', 'weld pool', 'shielding gas', 'gas tungsten arc welding', 'gtaw', 'numerical model', 'mckelliget', 'heat transfer', 'fluid flow', 'gas tungsten arc heat flux', 'gas tungsten arc current density', 'arc plasma', 'arc properties', 'heat flux', 'current density', 'gas shear stress', 'anode', 'welding current', 'contraction', 'excellent energy source properties']"
W2020101257,"['new material', 'cold forging tool', 'cold forging', 'tool', 'simulation technique', 'fem', 'powder metallurgical route', 'powder metallurgy', 'hip', 'microstructure', 'hard particle', 'powder metallurgical route hip', 'deformation field', 'cold forming process', 'bolt making', 'wear resistance', 'bending strength', 'fracture toughness', 'tool life', 'simulation']"
W2021020827,"['microstructure evolution simulation', 'hot rolled dp600 steel', 'hot rolled steel', 'gas metal arc welding', 'welding', 'dual phase sheet steel', 'steel', 'thermocycles', 'simweld', 'diffusional transformational phases', 'dilatometer experiments', 'microstructure change', 'microstructure', 'interface mobility', 'nucleation density', 'bainite transformation model', 'bainite transformation', 'micress', 'fast cooling']"
W2023545591,"['damage modelling', 'woven-fabric cfpr laminate', 'woven-fabric', 'large-deflection bending', 'bending', 'fe models', 'fem', 'cohesive-zone element', 'cohesive-zone', 'interaction of damage modes', 'simulation', 'carbon fabric reinforced polymer', 'carbon reinforcement', 'polymer', 'mechanical behavior', 'tensile test', 'strain-measurement digital image correlation', 'digital image correlation', 'two-dimensional finite-element model', 'finite-element model', 'bilinear cohesive-zone element', 'cohesive-zone element', 'intra-ply fabric fracture', 'transverse layer', 'fracture', 'discrete damage mechanism', 'ultimate fracture', 'composite']"
W2024071412,"['numerical study', 'siccvd', 'cold-wall reactor', 'reactor', 'heat and mass transport model', 'silicon cluster formation', 'silicon cluster', 'gas phase', 'numerical analysis', 'vertical rotating disc reactor', 'disc reactor', 'growth rate', 'gas mixture depletion', 'homogeneous nucleation', 'secondary phase formation', 'wafer', 'reactor inlet']"
W2028060166,"['constraint geometry', 'fatigue crack growth', 'fatigue crack', 'medium carbon steel', 'carbon steel', 'specimen geometry', 'fatigue crack propagation rate', 'two-parameter fracture mechanic', 'finite element method', 'fem', 'stress intensity factor', 'k', 't-stress', 'plastic zone size', 'crack opening', 'crack closure', 'small scale yielding condition', 'yielding condition', 'plastic zone size', 'fatigue crack behavior', 'near threshold fatigue crack behavior', 'numerical prediction', 'residual fatigue life', 'structural fatigue', 'fatigue']"
W2028723264,"['estimation', 'plastic zone', 'finite element method', 'mixed mode i and ii loading', 'mixed mode', 'i and ii', 'loading', 'material fracture', 'fracture propagation', 'industrial examples', 'plastic zone size', 'crack tip', 'von mises', 'tresca criterion', 'computation', 'von mises criterion', 'tresca']"
W2032054205,"['finite element analysis', 'thermal conductivity', 'thermal resistance', 'woven fabric', 'fem', 'repeating unit cell', 'scanning electron microscope', 'electron microscope', 'sem', 'boundary condition', 'thermal conductivity of fibre', 'fibre volume fraction', 'fabric', 'temperature-dependent thermal conductivity']"
W2032112448,"['effective electromechanical property', 'transversely isotropic piezoelectric ceramic', 'piezoelectric ceramic', 'microvoid', 'three-dimensional finite element analysis', 'finite element analysis', 'unit cell method', 'electromechanical property', 'microscopic electromechanical coupling field', 'coupling field', 'void volume fraction', 'void distribution', 'void shape', 'void configuration', 'permeability', 'piezoelectricity', 'matrix material', 'structural integrity analysis', 'fabrication', 'piezoelectric ceramic']"
W2033766009,"['numerical analysis', 'transverse strengthening behavior', 'transverse strengthening', 'fiber-reinforced metal matrix composite', 'fiber reinforcement', 'metal matrix', 'micromechanics analysis', 'micromechanics', 'periodic boundary condition', 'boundary condition', 'unit cell', 'symmetric boundary condition', 'fiber arrangement', 'single fiber simulation', 'multi-fiber simulation', 'strengthening response', 'directional fiber volume fraction effect', 'volume fraction effect', 'maximum strengthening', 'minimum strengthening', 'periodic 90 strengthening', '90 strengthening']"
W2037652731,"['structural property', 'electronic property', 'bio ox', 'ox', 'density functional theory', 'dft', 'photocatalyst', 'bi5 f state', 'atomic displacement', 'direct band gap', 'indirect band gap', 'wavefunction isosurface', 'wavefunction', 'decomposed orbital', 'valence-band top', 'o2 pz state', 'f2 pz state', 'conduction-band bottom', 'bi6 pz orbital']"
W2042812146,"['molecular dynamic modeling', 'molecular dynamic simulation', 'graphene-nanoribbon-resonator-based nanobalance', 'nanobalance', 'yoctogram resolution detector', 'ultra-sensitive balance', 'graphene-nanoribbon-resonator', 'mass sensor', 'molecular dynamic modeling as mass sensor', 'molecular sensor', 'frequency-vs-mass curves', 'graphene-resonator', 'suspended graphene-resonator', 'attached mass', 'molecular dynamic simulation', 'vibrational behavior', 'fundamental frequency shift', 'molecular dynamic simulation', 'resonance frequency', 'scaled nanobalance', 'applied force', 'attached mass', 'fundamental resonance frequency', 'mass sensitivity']"
W2043200500,"['grain boundary energy', 'molecular dynamic simulation', 'simulation', 'iron-chromium alloy', 'bcc iron-chromium alloy', 'iron-chromium', 'molecular dynamic', 'alloy composition', 'tilt boundary', 'symmetric tilt boundary', 'alloy-alloy interface', 'alloy-iron interface', 'energy cusp', '1 1 2 3 plane', '2 2 1 9 plane', 'grain boundary energy decreasing', 'chromium proportion', 'no correlation']"
W2043815663,"['thermodynamic property', 'thermal conductivity', 'tial3-type intermetallic', 'intermetallic', 'alptt system', 'first principles calculation', 'enthalpy of formation', 'debye temperature', 'thermal conductivity calculation', 'l12-tial3', 'l12-tialpt3', 'd022-tial3', 'thermal conductivity']"
W2045103185,"['ab initio molecular dynamic simulation', 'molecular dynamic simulation', 'structural transition', 'rapid quenching process', 'quenching process', 'structural transition detail', 'pair correlation function', 'bond pair analysis technique', 'liquid zr', 'metastable bcc phase', 'crystallization suppression', 'glass state', 'bond pair analysis', 'dominant bond pair', 'liquid state', 'glass state', 'short range order', 'icosahedral cluster', 'tetrahedral cluster', 'bcc cluster']"
W2048906234,"['computational modeling', 'thermal behavior', 'randomly distributed single-walled carbon nanotube/polymer composites', 'single-walled carbon nanotube', 'carbon nanotube', 'polymer composites', 'finite element model', 'finite element', 'thermal conductivity', 'swcnt composites', 'interfacial thermal resistance', 'three-dimensional computational model', 'computational model', 'continuum mechanics', 'finite element method', 'swcnt/polymer composites', 'polymer matrix', 'carbon nanotube matrix', 'critical value', 'vf', 'thermal conductivity', 'carbon nanotube matrix', 'computational modeling', 'evaluation', 'thermal behavior']"
W2049620132,"['mechanical behavior', 'copper nanowire', 'torsion', 'atomistic simulation', 'embedded-atom potential', 'inter-atomic interaction', 'loading rate', 'wire cross-sectional size', 'thermal effect', 'critical angle', 'copper nanowire', 'deformation path', 'potential energy response', 'dislocation', 'slippage', '111 plane', 'periodic fluctuation behavior', 'disorder array']"
W2051242932,"['numerical modelling', 'water jet tube forming', 'thin metal tube', 'high speed water jet', 'water jet', 'slug of water', 'continuous water jet', 'pressure distribution', 'bulging', 'tube', 'liquid/solid interaction', 'high speed', 'spot welding', 'water slug', 'new york', 'mechanical engineering', 'numerical study', 'welding']"
W2054923767,"['computational prediction', 'localized necking', 'sheet forming', 'sheet metal forming', 'microstructural material aspect', 'microstructural material', 'crystallographic slip', 'work hardening', 'microstructural level', 'lattice rotation', 'texture evolution', 'linear stability analysis', 'polycrystalline model', 'forming limit diagram', 'initial anisotropy', 'induced anisotropy']"
W2060501451,"['numerical study', 'shear in-plane load', 'in-plane load', 'vibration analysis', 'graphene sheet', 'elastic medium', 'nonlocal elasticity theory', 'elasticity theory', 'orthotropic single-layered graphene sheet', 'single-layered graphene sheet', 'shear in-plane load', 'principle of virtual work', 'vibration frequency', 'differential quadrature method', 'quadrature method', 'galerkin method', 'verification', 'orthotropic', 'nanoplate']"
W2067703701,"['molecular dynamic simulation', 'simulation', 'shock-loaded cu', 'cu', 'wedged surface groove', 'surface groove', 'dynamic fragmentation', 'microjet', 'fragmentation morphology', 'fragmentation', 'ejecta size distribution', 'large-scale molecular dynamic simulation', 'molecular dynamic', 'shock intensity', 'vertex angle', 'depth of groove', 'fragmentation morphology', 'microsheet', 'microjet of lacrosse racket shape', 'lacrosse racket', 'time evolution of ejecta volume distribution', 'volume distribution', 'steady-state volume distribution', 'power law', 'heterogeneous fragmentation', 'two-dimensional 2d space', 'three-dimensional 3d space', 'top part', 'bottom part', 'power law', 'exponential or exponential-like form', 'expansion', 'fragmentation']"
W2070016045,"['strain gradient shell model', 'non-linear vibration', 'non-linear vibration analysis', 'visco-elastically coupled boron nitride nanotube reinforced composite micro-tube', 'boron nitride nanotube', 'nanotube', 'visco-elastic coupling', 'viscous fluid', 'micro-tube', 'coupled system', 'single-walled boron-nitride nanotube', 'poly-vinylidene fluoride', 'pvdf', 'visco-pasternak model', 'damping effect', 'shearing effect', 'surrounded medium', 'piezoelectric fiber reinforced composite', 'pfrc', 'strain gradient theory', 'cylindrical shell model', 'hamilton principle', 'knudsen number', 'volume fraction', 'fiber orientation', 'temperature change', 'viscosity', 'fluid density', 'smart composite system', 'heat exchanger', 'micro scale']"
W2076260956,"['asymptotic expansion homogenization', 'multiscale nuclear fuel analysis', 'nuclear fuel analysis', 'multiscale simulation', 'simulation', 'lower length-scale model', 'high-fidelity model', 'material behavior', 'average material response', 'irradiation experiment', 'irradiation', 'nuclear field', 'fuel performance code', 'fuel behavior', 'mesoscale system of equations', 'mesoscale', 'engineering scale', 'microstructural thermal conductivity', 'microstructural elastic constants', 'thermal conductivity', 'elastic constants', 'biison', 'marmot']"
W2076799659,"['immiscible interface tracking', 'multiple-material mixing process', 'numerical study', 'numerical simulation', 'piecewise linear volume-of-fluid method', 'plic volume-of-fluid method', 'volume-of-fluid method', 'eulerian grid', 'continuum surface force algorithm', 'surface force algorithm', 'multi-grid solver', 'immiscible flow case', 'meso-micro-scale flow', 'meso-scale flow', 'micro-scale flow', 'metallurgical flow', 'shear-induced mixing process', 'twin-screw extruder', 'extruder', 'rheomixing', 'rupturing droplet', 'interaction droplet', 'dispersion droplet', 'shearing force', 'viscosity ratio', 'turbulence', 'shearing time', 'numerical simulation result', 'simulation result']"
W2077943413,"['numerical analysis', 'double-electrode gas metal arc welding', 'double-electrode', 'gas metal arc welding', 'welding', 'finite element analysis', 'finite element', 'fea', 'software package', 'numerical analysis of welding', 'welding process', 'simplified welding heat source', 'heat source', 'temperature profile', 'deposition rate', 'lowering heat input', 'residual stress', 'distortion']"
W2080804643,"['damage evolution', 'soft-wood', 'grain', 'discrete element approach', 'discrete element', 'radialtangential growth plane', 'radialtangential', 'cracking behavior', 'molecular dynamics simulation', 'molecular dynamics', 'wood microstructure', 'beam element', 'microstructure of wood', 'spruce wood', 'mesoscopic damage mechanism', 'crack propagation', 'microstructured and cellular materials', 'cellular materials']"
W2081600101,"['small scale effect', 'axial vibration', 'non-uniform non-homogeneous nanorod', 'non-uniform nanorod', 'non-homogeneous nanorod', 'elastic rod model', 'nonlocal elasticity', 'differential quadrature method', 'numerical solution', 'nonlocal frequency', 'local classical frequency', 'nonlocal scale coefficient', 'non-uniform non-homogeneous nanorod length', 'non-uniform nanorod length', 'non-homogeneous nanorod length', 'clampedclamped boundary condition', 'clampedfree boundary condition', 'axial vibration of nanorods']"
W2082343620,"['carbon nanotube pullout behavior', 'carbon nanotube', 'pullout behavior', 'molecular dynamic simulation', 'multi-walled carbon nanotube', 'carbon nanotube pullout', 'delamination toughness', 'multi scale approach', 'multi-walled carbon nanotube molecular dynamic simulation', 'molecular dynamic simulation', 'boundary loading condition', 'pullout behavior from polymer matrix', 'polymer matrix', 'numerical result', 'quadruple-linear model', 'parametric study', 'deriving formula for determining enhancement in mode i delamination toughness', 'mode i delamination toughness', 'delamination toughness']"
W2082355583,"['micromechanical modeling', 'micromechanics', 'duplex stainless steel', 'stainless steel', 'aaged duplex austenite/ferrite stainless steel', 'aged duplex', 'austenite', 'ferrite', 'elastic property', 'plastic mismatch', 'ferrite aging', 'microstructure', 'macrostructure', 'percolated interwoven network', 'percolated network', 'bicrystal', 'single crystal', 'unit cubic cell', 'percolated bicrystal', 'mean field model', 'mean field', 'two-phase grain', 'multi-phase material', 'damage nucleation']"
W2082604983,"['structural phase transition', 'phase transition', 'electronic property', 'elastic property', 'pressure-induced effect', 'pressure', 'first-principles plane-wave pseudopotential plane-wave pseudopotential method', 'plane-wave pseudopotential method', 'pseudopotential', 'generalized gradient approximation', 'exchange-correlation potential', 'gradient approximation', 'tin compound', 'hydrostatic pressure', 'zincblende', 'rocksalt', 'phase transition', 'crystallographic structure', 'electronic band structure', 'elastic constant', 'aggregate bulk modulus', 'elastic wave velocity', 'debye temperature', 'melting temperature']"
W2084972169,"['numerical analysis', 'numerical simulation', 'clinch-bonded joint', 'clinch-bonding', 'uniaxial tension', 'uniaxial tensile', 'tensile', 'adhesive bonding', 'overlap hybrid joint', 'adhesive curing', 'clinching', 'tensile test', 'pull test', 'peel test', 'abaqus code', 'joint strength']"
W2091826922,"['homogenization method', 'averaging method', 'elastic property', 'pre-impregnated composite material', 'pre-impregnated composite', 'composite material', 'sheet molding compound', 'multiphase pre-impregnated composite', 'multiphase', 'pre-impregnation', 'elastic coefficient', 'fibers volume fraction', 'fibers', 'homogenized coefficient', 'estimation model']"
W2093984642,"['molecular dynamic simulation', 'kinetic monte-carlo simulation', 'carbon snoek peak', 'carbon snoek', 'ferrite', 'molecular statics', 'molecular dynamics', 'kinetic monte-carlo', 'monte-carlo', 'diffusion energy', 'diffusion', 'uniaxial stress', 'saddle point energy', 'eam potential', 'interatomic potential', 'diffusion kinetic monte-carlo scheme', 'repartition of carbon atoms', 'octahedral site', 'anelastic deformation', 'molecular dynamics', 'internal friction', 'cyclic stress']"
W2102267639,"['surface cation segregation', 'mixed conducting perovskite', 'perovskite', 'variational approach', 'phase-field methodology', 'perovskite oxide', 'solute segregation in alloys', 'solute segregation', 'wetting of a solution', 'solution', 'segementation layer', 'gradient energy', 'defect interaction', 'first-order phase transition', 'phase transition', 'surface-mediated spinodal']"
W2132798117,"['hydrogen storage', 'hydrogen release', 'carbon nanotube', 'bending carbon nanotube', 'carbon nanotube bending', 'simulation', 'energy barrier', 'molecular dynamic simulation', 'molecular dynamic', 'molecule', 'hydrogen molecule', 'storage at room temperature', 'room temperature', 'energy application', 'hydrogen-based energy application', 'molecular dynamic simulation', 'carbon nanotube length', 'hydrogen molecule encapsulation', 'chirality', 'van der waals force', 'atomic storage', 'chemical sensor', 'biological sensor', 'catalyst', 'catalyst support', 'nanoelectronic device', 'high-capacity energy storage', 'solar cell', 'fuel cell']"
W2133867124,"['atomistic simulation', 'solid solution strengthening', 'iron', 'substitutional or interstitial dissolved atom', 'dissolved atom', 'dislocation crystal', 'dislocation', 'random arrangement', 'special arrangement', 'strengthening effect', 'alloying', 'simulation', 'dislocation movement', 'critical shear stress', 'edge dislocation', 'dislocation movement', 'interstitial c atom', 'substitutional cu atom', 'cu atom', 'interstitial', 'lattice constant', 'shear modulus', 'interaction potential', 'dissolved element', 'smaller shear modulus', 'larger shear modulus', 'lattice constant', 'stronger obstacle']"
W2144263373,"['elastic property', 'orthorhombic libh4', 'libbh4', 'elastic constant', 'polycrystalline elastic moduli', 'polycrystalline', 'elastic moduli', 'linear compressibility', 'directional dependent youngs modulus', 'youngs modulus', 'elastic anisotropy', 'debye temperature', 'average elastic wave velocity', 'elastic wave', 'wave velocity', 'projected augmented plane-wave method', 'plane-wave', 'stress-strain relationship', 'strain energy-strain curve', 'shear modulus', 'youngs modulus', 'poissons ratio', 'ideal polycrystalline libbh4', 'polycrystalline', 'bulk modulus', 'linear compressibility', 'directional dependent youngs modulus', 'debye temperature', 'average elastic wave velocity']"
W2147569697,"['elasto-plastic behavior', 'artificial 3d structure', '3d structure', 'meso-mechanical point of view', 'meso-scale level', 'internal structure', 'plastic deformation pattern', '2d calculation', 'explicit form', 'meso-structural effect', 'three-dimensional effect', '2d model', 'meso-volume behavior', 'shock wave', 'plane shock wave', 'dynamic problem', 'finite-difference method', 'numerical solution', '2d set']"
W2264639398,"['martensitic phase transformation', 'phase field modeling', 'surface tension effect', 'shape memory alloy', 'shape memory', 'phase-field and elasticity equations', 'elasticity equations', 'finite element method', 'coupled phase-field and elasticity equations', 'phase-field', 'finite element', 'nial shape memory alloy', 'cubic-to-tetragonal', 'surface-induced pretransformation', 'surface-induced transformation', 'stress-induced growth of martensitic nucleus', 'nucleation', 'growth', 'martensitic nucleus', 'austenite', 'temperature-induced martensitic', 'temperature-induced', 'nucleation and propagation of martensitic nanostructures', 'martensitic nanostructures', 'nucleation suppression', 'larger driving force', 'nucleation promotion', 'stress field solution', 'phase field solution', 'propagation suppression', 'surface tension effect on stress and nucleation', 'surface tension']"
W2519842993,"['microstructure modeling', 'random composite', 'cylindrical inclusion', 'high volume fraction', 'broad aspect ratio distribution', 'aspect ratio distribution', 'computational methodology', 'microstructure models', 'random sequential adsorption algorithm', 'rsa algorithm', 'dynamic finite element simulation', 'finite element simulation', 'fem', 'sparse inclusion assembly', 'low volume fraction', 'dynamic simulation', 'inclusion packing', 'high volume fraction', 'filling orientation', 'spatial variability']"
W2544611819,"['ab initio calculation', 'lattice parameter', 'elastic stiffness coefficient', 'bcc fe', 'fe', 'solute', 'density functional theory', 'solute strain misfit tensor', 'misfit tensor', 'lattice parameter change', 'elastic stiffness coefficient change', 'volumetric change', 'chemical bond change', 'elastic stiffness coefficient computation', 'fully optimized supercell', 'solute', 'polycrystalline averaged shear modulus', 'polycrystalline averaged youngs modulus', 'shear modulus', 'youngs modulus', 'substitutional al solute', 'substitutional b solute', 'substitutional cu solute', 'substitutional mn solute', 'substitutional si solute', 'octahedral interstitial c solute', 'octahedral interstitial n solute', 'mesoscale model', 'mesoscale', 'predictive ability']"
W2549444501,"['smoothed particle hydrodynamics', 'particle hydrodynamics', 'transient heat transfer', 'pulsed laser ablation', 'laser ablation', 'free-surface problem', 'micro-machining', 'numerical model', 'sphex numerical model', 'nanosecond pulsed laser', 'laser', 'speciemen', 'complementary error function solution', 'error function solution', 'second-order differential equation', 'diffusion behavior', 'mesh-based numerical technique', 'meshless simulation', 'simulation', 'laser-material interaction', 'multiple phase', 'micro scale', 'standard sphex surface treatment', 'sphex', 'laser heating', 'test case', 'single-pulse laser heating', 'multiple-pulse laser heating', 'laser fluence', 'pulse duration', 'thermo-physical property', 'particle ejection', 'ejection direction', 'ejection pattern']"
W2555049642,"['deformation mechanism', 'nanoporous metal', 'ligament shape', 'disorder', 'numerical modelling approach', 'nanoporous gold', 'ligament analysis', 'three fundamental deformation mode', 'deformation mode', 'bending', 'torsion', 'compression', 'beam model', 'cylindrical beam', 'elastic response', 'statistical information', 'ligament deformation mode', 'deformation', 'numerical modelling']"
W2561882398,"['electronic property', 'magnetic property', 'single-layer mos2', 'spherical limit', 'limit spherical', 'density functional theory', 'dft', 'spin polarization', 'crystal field', 'charge transfer', 'ferromagnetic ground state', 'spin order', 'spintronic device', 'moos2-based spintronic device']"
W2575913652,"['morphological investigation', 'conductive network', 'conductive network in polymer', 'polymer', 'carbon nanotube', 'loading polymer', 'electrical property', 'nanoparticle', 'charge transfer', 'percolated path', 'percolated cluster', 'computational modeling strategy', 'morphological analysis', 'network', 'nanotube tortuosity', 'tunneling cutoff distance']"
W2587683068,"['phase transformation', 'dislocation', 'incipient plasticity', 'monocrystalline silicon', 'nanindentation', 'molecular dynamic simulation', 'molecular dynamic', 'stillinger-weber potential', 'silicon nanoindentation', 'bond angle analysis', 'crystallographic orientation', 'pop-in event', 'inelastic deformation', 'phase transformation', 'bct-5', 'dislocation nucleation', 'deformation mode', 'monocrystalline silicon', 'silicon']"
W2742885925,"['morphology', 'tension', 'vibration', 'wettability', 'graphene', 'molecular dynamic simulation', 'molecular dynamic', 'contact angle', 'water droplet', 'ideal graphene', 'graphene wettability', 'wrinkled morphology', 'wrinkle', 'droplet contact line', 'crest of wrinkles', 'wrinkle effect', 'pinning effect', 'discretized wetting effect', 'droplet contact angle fluctuation', 'biaxial tensile strain', 'tensile strain', 'hydrophobic', 'vibrational graphene', 'vibrational', 'contact angle simulation', 'vibrational energy']"
W2747933139,"['precipitation during cooling', 'cooling', '7xxx aluminum alloy', 'aluminum alloy', 'post-homogenization cooling', 'homogenization cooling', 'numerical model', 'diffusion-based nucleation', 'diffusion-based nucleation and growth', 'diffusion-based nucleation and coarsening', 'coarsening', 'plate-like precipitate', 'particle size distribution', 'psd', 'nucleation', 'growth', 'coarsening', 'sual2cu2mg', 'mgzn2', 'tal2mg3zn3', 'al2cu', 'al-6.2zn-2.3cu-2.35mg-0.13znr alloy', 'lab-scale furnace cooled sample', 'cooling sample', 'cooling rate', 'precipitate reaction', '7xxx aluminum', 'aluminum']"
W2770192582,"['materials informatics approach', 'informatics approach', 'ni-based single crystal superalloy', 'single crystal superalloy', 'superalloy', 'lattice misfit prediction', 'misfit', 'microstructural stability', 'high-temperature creep', 'creep', 'fatigue resistance', 'machine learning approach', 'support vector regression', 'sequential minimal optimization regression', 'multilayer perceptron', 'perceptron', 'linear kernel', 'poly kernel', 'empirical formula', 'prediction accuracy']"
W2789545633,"['chemical bonding', 'elastic properties', 'ideal strength', 'nanolaminated phase', 'moalb', 'wialb', 'first-principles calculation', 'shear deformation', 'tensile deformation', 'chemical bonding characteristic', 'elastic property', 'ideal strength', 'shear modulus', 'non-basal plane shear', 'basal plane shear', 'tensile failure', 'tensile strength', 'cleavage failure', 'cleavage', 'expansion', 'dislocation multiplication', 'slip', 'max phases']"
W2809154103,"['nanoindentation simulation', 'nanoindentation', 'single crystal tungsten', 'tungsten', 'atomic simulation', 'contact loading process', 'nanometric cutting', 'nanoindentation', 'polishing', 'grinding', 'nanoimpact', 'impacting material indenter', 'idealization', 'contact mechanic', 'continuum mechanic', 'velocity-controlled fixed displacement nanoindentation', 'fixed displacement nanoindentation', 'diamond indenter', 'rigid indenter', 'deformable diamond indenter', 'imaginary spherical rigid indenter', 'repulsive indenter', 'simulation result']"
W2851696589,"['phase field modeling', 'crack propagation', 'shear loading', 'tensile loading', 'hybrid formulation', 'shear and tensile loading', 'tensile loading', 'homogeneous medium', 'crack propagation pattern', 'tensile loading', 'shear loading', 'crack phase field model', 'crack', 'validation', 'composite material', 'constituent', 'elastic modulus', 'stiffness degradation', 'degradation scheme', 'damaged zone', 'residual stiffness', 'spurious crack growth', 'loaddisplacement response']"
W2943967157,"['interatomic machine learning potential', 'machine learning potential', 'linear machine learning potential', 'machine learning', 'interatomic potential', 'numerically fast implementation', 'numerically fast', 'time scale calculation', 'linear method', 'overfitting', 'training database', 'descriptor accuracy', 'kernel potential', 'atomic descriptor', 'radial descriptor', 'spectral descriptor', 'hybrid potential', 'interatomic interaction in metal', 'metal', 'fusion application', 'fission application', 'fe', 'w', 'linear machine learning method', 'spectral descriptor', 'numerical efficiency']"
W2946419010,"['non-isothermal phase field study', 'phase field study', 'shape memory effect', 'pseudoelasticity', 'polycrystalline shape memory alloy', 'polycrystalline', 'shape memory alloy', 'latent heat effect', 'latent heat', 'gibbs free energy', 'modified gibbs free energy', 'gibbs free energy function', 'continuously varying temperature', 'simulation', 'mechanical response', 'phase transformation process', 'crystal orientation', 'latent heat effect', 'elastocaloric cooling device', 'cooling']"
W1774199859,"['three dimensional structure', 'modified phase field crystal equation', 'phase field crystal equation', 'equations', 'numerical results', 'isogeometric analysis', 'finite element method', 'crystal structure evolution', 'crystal structure', 'equilibrium state', 'atomic density', 'temperature', 'phase diagram', 'one-mode approximation', 'analytical solution']"
W1967125639,"['melting copper cluster', 'copper cluster', 'melting', 'polyhedral copper cluster', 'icosahedral copper cluster', 'molecular dynamic', 'effective medium theory', 'molecular dynamic simulation', 'simulation', 'melting temperature', 'cluster size', 'closed shell copper cluster', 'icosahedral closed shell copper cluster', 'wulff polyhedron', 'melting temperature decrease', 'coordination number', 'whole icosahedral cluster melting', 'superheated icosahedral cluster', 'partially filled shell icosahedral cluster', 'surface premelting', '111 surface layer', 'large wulff polyhedron', '100 facets', 'melting temperature']"
W1967601244,"['sulfur induced stress corrosion cracking', 'stress corrosion cracking', 'sulfur', 'corrosion', 'cracking', 'nickel', 'tilt grain boundary', 'grain boundary', 'embrittlement', 'first-principles calculation', 'computation', 'sulfur concentration', 'deterioration', 'nickel grain boundary', 'grain boundary extension', 'segregated sulfur atom', 'sulfur atom', 'neighboring sulfur atom']"
W1969250103,"['viscoelastic model', 'viscoelastic', 'fractional time derivative', 'fractional time derivative derivative', 'constitutive fractional zener model', 'constitutive zener model', 'zener model', 'non-linear elastic spring', 'elastic spring', 'fractional maxwell element', 'maxwell element', 'viscoelastic behavior', 'finite strain theory', 'fractional element', 'rheological element', 'spring', 'dashpot', 'material parameter', 'non-recursive algorithm', 'recursive algorithm', 'finite element simulation', 'moulding simulation', 'forming process']"
W1972943585,"['bending property', 'cu nanowire', 'nanowire', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'double clamped beam configuration', 'beam configuration', 'elasticity', 'plasticity', 'failure', 'loading rate', 'homogeneous bending deformation', 'adhesive phenomenon', 'force-displacement curve', 'md simulation', 'linear-elastic bending deformation', 'non-elastic bending deformation', 'bending-induced tensile-compressive features', 'tensile-compressive features', 'axial effect', 'euler-bernoulli beam theory', 'beam theory', 'axial tensile force', 'tensile force', 'yielding', 'yielding force', 'youngs modulus', 'tensile deformation', 'molecular dynamic simulation', 'simulation']"
W1978390935,"['anisotropic creep modelling', 'single crystal superalloy', 'superalloy', 'creep modelling', 'non-linear rheological model', 'uniaxial behavior', 'monotonous creep', 'cyclic creep', 'lcf', 'tensorial generalization', 'differential equations', 'projection method', 'crystal symmetry', 'tensile creep tests', 'structural elements', 'bars', 'torsional shafts', 'turbine blades']"
W1981515162,"['relative stability', 'electronic property', 'gan', 'first principles study', 'structural property', 'electronic property of gan', 'gan compound', 'theoretical study', 'full-potential augmented plane wave approach', 'plane wave approach', 'generalized gradient approximation', 'gga', 'lattice parameter', 'bulk modulus', 'wurtzite structure', 'zinc-blende structure', 'rock-salt structure', 'cscl structure', 'd-tin structure', 'immm structure', 'imm2 structure', 'cinnabar structure', 'cmcm structure', 'nias structure', 'phase transition', 'band gap energy', 'density of state']"
W1982038908,"['crack propagation simulation', 'crack propagation', 'microstructure', 'ceramic tool material', 'ceramic', 'tool material', 'voronoi tessellation model', 'voronoi tessellation', 'tessellation', 'cohesive element method', 'simulation', 'crack propagation in microstructure', 'microstructure', 'cracks', 'grain size', 'grain boundary strength', 'microcracks', 'cracking pattern', 'fracture toughness', 'simulation result']"
