id,concepts
W1968956490,"['glass-nickel microcomposite', 'microcomposite', 'in-situ reduction', 'in-situ reduction via sol-gel route', 'sol-gel', 'gel', 'nickel chloride', 'glucose', 'heat treatment', 'in-situ reduction', 'hydrogen in-situ reduction', 'hydrogen', 'metallic nickel', 'transmission electron microscopy', 'electron microscopy', 'microscopy', 'selected area diffraction', 'diffraction', 'electron paramagnetic resonance analysis', 'paramagnetic resonance analysis', 'resonance analysis']"
W1969543675,"['neutrophil adhesion', 'titanium surface', 'foreign body response', 'implant healing', 'inflammatory cell recruitment', 'inflammation persistence', 'rough implant surface', 'implant surface', 'protein adsorption', 'platelet adhesion', 'inflammatory cell adhesion', 'neutrophil adhesion', 'scanning electron microscopy', 'flow cytometry', 'cell adhesion', 'atomic force microscopy', 'energy dispersive x-ray', 'x-ray', 'elemental analysis', 'cell morphology', 'adhesion marker', 'cell-implant interaction', 'surface topography', 'biomedical implant devices']"
W1973482846,"['deep-u.v. photoresist', 'photoresist', 'lithography', 'wavelength', 'exposure source', 'resist material', 'processing', 'short wavelength lithography', 'lithography technology']"
W1981655678,"['erosive wear', 'surface coated hydroturbine steel', 'hydroturbine steel', 'stellite-6 coating', 'stellite-6', 'cr3c2nicr coating', 'wccocr coating', 'd-gun', 'hot rolled r-4ni-n steel', 'hydro turbine underwater part', 'underwater part', 'microstructure', 'porosity', 'microhardness', 'crystalline nature', 'erosion experiment', 'air jet erosion test rig', 'erosion', 'silicon carbide particle', 'scanning electron microscopy', 'sem', 'erosion behavior', 'porosity in surface coating', 'coating']"
W1983020851,"['co-doped lithium manganate', 'co-doped lithium manganate powder', 'ion exchange', 'phase identification', 'surface morphology', 'electrochemical property', 'x-ray diffraction', 'scanning electron microscopy', 'galvanostatic charge-discharge experiment', 'charge-discharge experiment', 'discharge capacity', 'cycling performance', 'co-doping', 'lithium manganate', 'manganate']"
W1983225183,"['dielectric measurement', 'printed wiring board', 'printed board', 'microwave frequency', 'low dielectric constant', 'dielectric constant', 'psf/pmma blend', 'psf/pmma', 'microwave frequency frequency', 'temperature', 'dielectric parameter', 'psf film', 'microwave frequency', 'dielectric data', 'microwave', 'optical constant', 'absorption index', 'refractive index']"
W1983420179,"['fe catalyst', 'catalyst', 'carbon nanotube', 'carbon nanotube synthesis', 'nanotube synthesis', 'propane decomposition', 'decomposition', 'chemical vapour deposition', 'cvd', 'nanocamposite catalyst', 'ball-milling equipment', 'scanning electron microscopy', 'transmission electron microscopy', 'raman spectroscopy', 'x-ray diffraction', 'x-ray', 'catalyst particles', 'ball-milled graphite matrix', 'nananocomposite', 'catalyst to synthesize', 'synthesis', 'cvd yield']"
W1985746822,"['analytical technique', 'ultra pure material', 'trace metal impurity', 'ic device', 'process material', 'chemical', 'ultrapure material', 'mass spectrometric technique', 'icp-ms', 'gd-ms', 'hr-icp-ms', 'mass spectrometric', 'sensitivity', 'less interference effect', 'f-aas', 'gf-aas', 'xrf', 'icp-aes', 'inaa', 'limited interference effect', 'element coverage', 'speed', 'powerful analytical tool']"
W1986273997,"['titania', 'fired characteristics', 'triaxial porcelain', 'porcelain', 'clay', 'quartz', 'feldspar', 'heated temperatures', 'fired properties', 'liquid phases', 'bloating', 'pore generation', 'porosity', 'strength', 'x-ray diffraction', 'xrd', 'quartz content', 'mullite content', 'mullite', 'glass formation', 'excess glass formation', 'glass dissolution', 'microstructure', 'quartz grain', 'cluster of smaller sized primary mullite crystals', 'primary mullite crystals', 'secondary mullite crystals', 'cooling stress', 'glassy phase', 'drastic reduction of residual strength', 'residual strength', 'cycles of heating', 'cycles of cooling', 'secondary crystallization process', 'crystallization process', 'strength enhancement']"
W1987104762,"['acoustic emission', 'fatigue crack growth', 'fatigue', 'austenitic stainless steel', 'stainless steel', 'paris regime', 'cumulative ringdown count plot', 'ringdown count', 'plastic deformation', 'cyclic plastic zone', 'monotonic plastic zone expansion', 'ductile crack growth', 'crack closure', 'acoustic activity', 'plane strain condition', 'plane stress condition', 'irreversible cyclic plasticity', 'multiplication and rearrangement of dislocations', 'empirical relationship']"
W1991123629,"['conducting poly 1-aminonaphthalene', 'conducting poly 2-aminonaphthalene', 'conducting poly aniline-co-1-aminonaphthalene', 'poly 1-aminonaphthalene', 'poly 2-aminonaphthalene', 'poly aniline-co-1-aminonaphthalene', 'chemical oxidative polymerization method', 'polymer', 'soluble in polar solvents', 'inpna-2', 'head-to-tail coupling', 'electrical conductivity', 'copolymer', 'morphology', 'viscosity', 'exciton peak', 'thermal stability', 'electrical conductivity']"
W1993793625,"['tellurium purification', 'tellurium', 'various purification techniques', 'various purification', 'tellurium metal', 'non-chemical purification technique', 'vacuum distillation', 'zone refining', 'clean environment', 'quartz ware', 'desired purity level']"
W1994150783,"['spin polarized tunneling', 'tunneling', 'magnetoresistance', 'polycrystalline langanite', 'langanite', 'pyrophoric method', 'resistivity', 'magnetic field', 'bulk sample', 'metal-insulator transition', 'curie temperature', 'shallow minimum', 'intergrain tunneling', 'anti-ferromagnetically coupled grain', 'polycrystalline sample', 'spin polarized tunneling', 'tunneling', 'magnetoresistance', 'langanite']"
W1994819942,"['morphological evolution', 'single-crystalline nanoparticle', 'nanosheet', 'nanotube', 'synthesis temperature', 'surfactant-assisted wet chemical route', 'wet chemical route', 'hydrazine hydrate', 'solvent', 'sheet grown nanoparticle', 'nanosheets', 'nanotubes', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'selected area electron diffraction', 'saed', 'energy dispersive x-ray spectroscopy', 'x-ray', 'diffraction', 'spectroscopy', 'powder product', 'crystallization', 'formation mechanism']"
W1995051460,"['blend cycloaliphatic epoxy resin', 'cycloaliphatic epoxy resin', 'carboxyl terminated butadiene acrylonitrile copolymer', 'carboxyl', 'butadiene acrylonitrile copolymer', 'copolymer', 'thermal property', 'morphological property', 'differential scanning calorimetric analysis', 'calorimetric analysis', 'thermogravimetric analysis', 'dynamic mechanical analysis', 'liquid elastomer', 'amine hardener', 'thermal stability', 'mass loss', 'dynamic mechanical property', 'storage modulus', 'loss modulus', 'loss tangent']"
W1995883427,"['bauxite addition', 'bauxite', 'densification', 'mullitization', 'west bengal clay', 'clay', 'reaction sintered bauxite-clay mixture', 'reaction sintering', 'bulk density', 'apparent porosity', 'liquid phase particle diffusion', 'particle diffusion', 'cristoballite phase', 'x-ray diffraction', 'x-ray', 'diffraction', 'nascent alumina formation', 'in-situ nascent alumina formation', 'nascent alumina formation', 'mullite formation', 'in-situ mullite formation', 'alumina', 'morphology of mullite particles', 'mullite particles', 'sem photographs', 'equiaxed secondary mullite', 'elongated primary mullite', 'primary mullite', 'secondary mullite']"
W1997600541,"['titanium sponge production', 'titanium sponge', 'kroll process', 'titanium and its alloys', 'structural materials', 'aerospace', 'power generation', 'titanium tetrachloride', 'chlorination of oxide mineral', 'magnesium reduction', 'sodium reduction', 'electrolysis', 'metal extraction', 'large scale production', 'usa', 'japan', 'cis', 'uk', 'china', 'india', 'commercial plant', 'magnesium recycling technology', 'technological breakthrough', 'production cost reduction']"
W1997985694,"['electrical property', 'magnetic property', 'binnafevo', 'multiferroic material', 'solid-state route', 'x-ray diffraction', 'x-ray', 'diffraction', 'surface morphology', 'scanning electron microscopy', 'microscopy', 'grain distribution', 'electrical property investigation', 'complex impedance spectroscopy', 'impedance spectroscopy', 'johnschers law', 'johnschers', 'a.c. conductivity', 'conductivity', 'activation energy', 'ferromagnetism']"
W1999059936,"['hydroxyapatite nanopowder', 'nanopowder', 'sol-gel emulsion technique', 'sol-gel emulsion', 'non-ionic surfactant', 'organic phase', 'water-in-oil emulsion', 'w/o emulsion', 'calcium acetate', 'distilled water', 'phosphorous pentoxide', '2-butanol', 'starting precursor', 'sol', 'emulsification', 'support solvent', 'cyclohexane', 'span 80', 'gelation', 'calcination temperature', 'xrd', 'sem', 'tem', 'pellet', 'biocompatibility', 'simulated body fluid']"
W1999440219,"['hillock formation', 'island formation', 'annealing gold film', 'gold film', 'thin gold film', 'reorganisation gold film', 'five stage progression', 'film reorganisation', 'induction period', 'metal removal', 'hole density', 'film thickness', 'agglomerate side', 'hole growth rate', 'network structure', 'catchment area']"
W2000565985,"['structural investigation', 'magnetic investigation', 'boron containing rare earth intermetallic compound', 'rare earth intermetallic compound', 'boron', 'intermetallic compound', 'cubic aucu3 type structure', 'aucu3 type structure', 'boron atom', 'body-centred position', 'cubic structure', 'hexagonal ceni3 type structure', 'ceni3 type structure', 'boron stabilization', 'crystallographic phase', 'susceptibility measurement', 'antiferromagnetic ordering', 'magnetic ordering']"
W2005333787,"['gold nanocluster', 'silver nanocluster', 'micelle', 'uv-activation', 'nanoparticle', 'photoactivation', 'non-ionic micelle', 'tx-100', 'cyano complex breakdown', 'dissolution', 'reevolution', 'monodispersed nanoparticle']"
W2011474531,"['heat treatment', 'properties', 'steam cured fly ash-lime compacts', 'fly ash', 'lime', 'steam curing', 'free lime content', 'compressive strength', 'bulk density', 'water absorption tendency', 'ftir spectral changes', 'thermal dehydration', 'thermogravimetric measurement', 'non-isothermal condition', 'dehydration process', 'activation energy']"
W2011496696,"['sillimanite beach sand composition', 'beach sand composition', 'mullitization', 'properties', 'al2o3sio2 system', 'mullite', 'reaction sintering', 'calcined alumina', 'alumina', 'sillimanite beach sand', 'varieties of sillimanite beach sand', 'sillimanite beach sand composition', 'densification', 'liquid phase formation', 'hardness', 'fracture toughness', 'mechanical property', 'thermomechanical property', 'orthorhombic habit', 'zirconia dispersed within mullite matrix', 'zirconia', 'mullite matrix']"
W2020017591,"['pressure-induced polymorphic transformation', 'polymorphic transformation', 'pressure', 'transformation kinetic', 'kinetic', 'titanium', 'ytterbium', 'fcc-bcc transformation', 'fcc-bcc', 'ytterbium', 'pressure-induced alpha-omega transformation', 'alpha-omega', 'pressure-induced transformation']"
W2024821963,"['ba tio3 phosphor', 'luminescence property', 'luminescence', 'doped ba tio3 phosphor', 'doped phosphor', 'gd3+ doped ba tio3 phosphor', 'dy3+ doped ba tio3 phosphor', 'tb3+ doped ba tio3 phosphor', 'lu3+ doped ba tio3 phosphor', 'solid-state synthesis technique', 'thermogravimetry', 'differential thermal analysis', 'x-ray powder diffraction', 'x-ray', 'photoluminescence spectrophotometer', 'photoluminescence', 'thermoluminescence property', 'tin oxide', 'ba tio3:re phosphor', 're phosphor']"
W2024888074,"['thermoelectric power', 'thermoelectric', 'cuccd ferrite', 'ferrite', 'polycrystalline cad x cu1x fe2y gd y o4 ferrite', 'polycrystalline ferrite', 'x-ray diffractograms', 'x-ray', 'diffractograms', 'cubic symmetry', 'tetragonal symmetry', 'x-ray diffractograms of powder samples', 'powder samples', 'thermopower', 'n-type conductivity', 'mobility', 'activation energy', 'drift mobility', 'polaron formation', 'localized model', 'stable pair formation', 'cu1++fe3+', 'b site', 'a site']"
W2025319723,"['structure-property relationship', 'specialty elastomer-clay nanocomposite', 'elastomer-clay nanocomposite', 'nanocomposite', 'fluoroelastomer', 'poly styrene-b-ethylene-co-butylene-b-styrene', 'sebs', 'clay nanocomposite', 'morphology study', 'atomic force microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'physico-mechanical property', 'polarity match', 'hydrophilic unmodified montmorillonite clay', 'montmorillonite clay', 'enhanced property', 'fluoroelastomer nanocomposite', 'hydrophobic organo-clay', 'organo-clay']"
W2031465692,"['tetragonal zirconia powder', 'zirconia powder', 'solid state reaction', 'state reaction', 'sodium metazirconate', 'sodium metaphosphate', 'reaction temperature', 'reaction time', 'zirconia powder', 'phase boundary controlled kinetic', 'phase boundary', 'kinetic', 'monoclinic zirconia', 'zirconia', 'sodium meta zirconate', 'hydrothermal treatment', 'mortar and pestle', 'grinding', 'powder', 'non transformable variety', 'transformability']"
W2032895317,"['environmentally benign green pigment', 'green pigment', 'pigment', 'pr1-xcaxpo4', 'pr1-xcaxpo4 pigment', 'caxpo4', 'rare earth based material', 'ecofriendly colourant', 'low temperature application', 'high temperature application', 'ca-doped prpo4 compound', 'prpo4', 'powder x-ray diffraction', 'x-ray diffraction', 'monoclinic monazite structure', 'monazite', 'optical property', 'brilliant color', 'color']"
W2035140187,"['solvent-induced structural modification', 'solvent-induced structural modification of optical properties', 'optical properties', 'cadmium sulfide nanoparticle', 'nanoparticle', 'optical property', 'wet chemical co-precipitation', 'co-precipitation', 'non-aqueous medium', 'methanol', 'solid state reaction', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'transmission electron microscopy', 'electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'uv-vis absorption spectroscopy', 'absorption spectroscopy', 'phase transformation', 'cadmium sulfide nanocrystal', 'nanocrystal', 'cubic-to-hexagonal structure', 'hexagonal structure', 'non-radiative recombination process', 'non-radiative recombination', 'radiative recombination', 'radiative', 'optical phonon confinement', 'raman peak', 'bulk cadmium sulfide']"
W2036218253,"['thermal expansion studies', 'thermal expansion', 'ferroelectric materials', 'ferroelectric', 'baotiO3', 'pbfn', 'structural phase transition', 'thermal expansion coefficient', 'polarization', 'dielectric maximum']"
W2036327163,"['heat capacity measurement', 'heat capacity', 'ceramic', 'differential scanning calorimetry', 'calorimetry', 'ceramic powder', 'chemical-coprecipitation method', 'chemical-coprecipitation', 'calcination method', 'calcination', 'yb x gd2x zr2o7', 'x = 0', 'x = 1', 'x = 2', 'pressureless sintering', 'ceramic powder', 'heat flux-type differential scanning calorimetry', 'differential scanning calorimetry', 'calorimetry', 'temperature range', 'gd2zr2o7', 'yb2zr2o7']"
W2036398004,"['nanodielectric', 'giant permittivity', 'one-dimensional metallic nanostructure', 'localized electronic wave function', 'dielectric constant', 'conjugated polymer chain', 'metal nanowire', 'nanocapacitor', 'capacitor']"
W2038050858,"['grain boundary misorientation', 'grain boundary', 'misorientation', 'discontinuous precipitation', 'az91 alloy', 'az91', 'scanning electron microscopy', 'electron backscatter diffraction', 'diffraction', 'ebsd analysis', 'geometry of grain boundary', 'discontinuous precipitation reaction rate', 'solid solution', 'magnesium', 'two-phase aggregate', 'precipitated mg17al12 intermetallic phase', 'intermetallic phase', 'migration reaction front', 'reaction front', 'near-special grain boundary', 'special grain boundary', 'deformation hot rolling', 'hot rolling', 'thickeness reduction', 'frequency of special-grain boundaries']"
W2039945482,"['lanthanum tartrate crystal', 'silica gel', 'thermal behaviour', 'chemical analysis', 'x-ray diffraction', 'electron diffraction', 'infra-red spectroscopy', 'mass spectroscopy', 'dta', 'tga', 'dtg', 'decomposition pattern', 'hydrated metal tartrate', 'kinetic parameter', 'contracting cylinder kinetic model', 'magnetic susceptibility measurement', 'diamagnetic']"
W2046535558,"['morphology', 'strontianite crystal', 'strontianite', 'immiscible liquid', 'liquid-liquid interface', 'aqueous solution', 'sodium carbonate', 'fatty acid', 'fatty amine molecule', 'sodium carbonate reaction', 'needle shaped strontianite crystallite', 'seed crystal', 'secondary nucleation', 'liquid-liquid interface', 'amphiphile', 'head group', 'crystallite morphology', 'dielectric discontinuity', 'polarity', 'finite solubility', 'liquid-liquid interface crystal growth', 'amphiphile crystal growth']"
W2058480021,"['surface morphology', 'corrosion resistance', 'electrodeposited composite coating', 'composite coating', 'polyethylene', 'polythiophene', 'nimo base', 'nickel-molybdenum deposition', 'nickel-molybdenum', 'suspension', 'peteni', 'polythiophene', 'scanning electron microscope', 'surface morphology characterization', 'chemical composition', 'eds', 'electrochemical corrosion resistance', 'potentiodynamic', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'alkaline solution', 'polymer', 'corrosion active surface area', 'surface morphology and corrosion resistance']"
W2058838709,"['low-firing li2znti3o8 microwave dielectric ceramic', 'microwave dielectric ceramic', 'dielectric ceramic', 'bacub2o5 additive', 'li2znti3o8', 'microwave dielectric property', 'dielectric property', 'sinterability', 'ag electrode', 'cofireability', 'microwave dielectric material', 'low-temperature co-fired ceramic technology', 'co-fired ceramic technology', 'low-temperature', 'ceramic']"
W2062811791,"['beneficiation of iranian magnesite ores', 'iranian magnesite ores', 'reverse flotation', 'flotation', 'shaped refractory', 'unshaped refractory', 'refractory', 'mineralogical characteristic', 'microstructural characteristic', 'ore liberation degree', 'dead burnt', 'shaped refractory bricks', 'monolithic ramming mixes', 'ramming mixes', 'mechanical property', 'physical property', 'siliceous inclusion', 'calcined ore', 'refractory industry']"
W2064072042,"['microstructural feature', 'spray forming', 'ternary lead-tin-antimony alloy', 'lead-tin-antimony alloy', 'antimony', 'spray forming process', 'copper arsenic', 'atomization gas pressure', 'nozzle to substrate distance', 'spray deposition temperature', 'thermal profile', 'second phase particle size', 'porosity', 'x-ray diffraction analysis', 'x-ray diffraction', 'cu2sb phase formation', 'additional phase', 'powder atomization', 'x-ray']"
W2066322945,"['recovery characteristic', 'optical hydrogen sensor', 'hydrogen sensor', 'pd thin film', 'thin film', 'hydrogen desorption', 'reflectance change', 'three-stage hydrogen desorption', 'hydrogen desorption stage', 'pd film thickness', 'pd film cycles', 'pressure concentration isotherm']"
W2067130041,"['high-energy heavy ion irradiation', 'heavy ion irradiation', 'crystallization kinetic', 'crystallization', 'metallic glasses', 'differential scanning calorimeter', 'calorimeter', 'crystallization kinetic analysis', 'kinetic analysis', 'co-based metallic glasses', 'co-based', 'fluence', 'high-energy heavy ion', 'ni11+', 'co-based metallic glass crystallization', 'metallic glass crystallization', 'co-based metallic glass', 'nucleation rate', 'nucleation', 'avrami exponent']"
W2070234779,"['vapour pressure', 'partial pressure', 'subliming compound', 'low-pressure thermogravimetry', 'thermogravimetry', 'reduced pressure', 'rising temperature thermogravimetry', 'thermogravimetry', 'langmuir equation', 'benzoic acid', 'calibration standard', 'vapour pressure-temperature curve', 'salicylic acid', 'vanadyl bis-2,4-pentanedionate', 'chemical vapour deposition', 'vanadium oxide', 'metal oxide thin film deposition', 'deposition']"
W2071151941,"['magnetic property', 'mixed spinel', 'spinel', 'co1+x si x fe22x o4', 'structural property', 'magnetization', 'mssbauer spectroscopy', 'x-ray diffraction', 'x-ray diffraction measurement', 'x-ray intensity calculation', 'tetrahedral a site', 'si4+ ion', 'ferrimagnetic state', 'fe3+ ion', 'co2+ ion', 'b site fe3+ ion', 'mssbauer spectra', 'sextet', 'collinear spin ordering model', 'neels', 'curie temperature']"
W2073175726,"['adhesion enhancement', 'liquid silicone rubber', 'surface modification', 'organosilane', 'pt catalyst', 'room temperature', 'corona discharge pretreatment', 'platinum catalyst addition', 'platinum catalyst', 'vinyltrimethoxysilane', 'vinyl groups', 'platinum catalyst solution', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'adhesion property', 'curing', 'low temperature', 'peel strength', 'cohesive failure', 'cross-linking reaction', 'vinyl groups in vinyltrimethoxysilane coating', 'silicone rubber', 'unsaturated terminal group', 'liquid silicone rubber']"
W2073801380,"['oxadiazole derivative', '1,3,4-oxadiazole', 'non-linear optical characterization', 'non-linear optical', 'optical', 'open-aperture z-scan', 'z-scan', 'optical limiting', 'optoelectronic', 'bromine', 'acid hydrazide', 'refluxing mixture', 'phosphorous oxychloride', 'nmr spectral study', 'mass spectral study', 'ir spectral study', 'c-h-n analysis', 'c', 'h', 'n']"
W2075645828,"['magnetization study', 'initial permeability study', 'nd3+ substituted znmg ferrite system', 'ferrite', 'polycrystalline ferrite', 'ceramic method', 'x-ray diffraction', 'x-ray', 'diffraction', 'cubic spinel', 'spinel', 'magnetic moment', 'canted spin', 'paramagnetic behavior', 'magnetic behavior', 'curie temperature', 'octahedral b site', 'b site', 'initial permeability', 'temperature coefficient', 'anisotropy constant', 'k1']"
W2076284307,"['pressure', 'phonon property', 'europium chalcogenide', 'lattice vibrational property', 'lattice vibrational', 'europium chalcogenide', 'three-body force rigid ion model', 'three-body force', 'rigid ion model', 'charge transfer effect', 'charge transfer', 'dispersion curve', 'lo phonon', 'to phonon', 'la phonon', 'ta phonon', 'brillouin zone', 'bz', 'one phonon density of states', 'one phonon density', 'raman scattering']"
W2077275613,"['copper nanoparticle', 'polycarbonate', 'ion implantation', 'ion implantation synthesis', 'implanation', 'nanoparticle', 'polycarbonate synthesis', 'particle plasmon resonance peak', 'plasmon resonance peak', 'carbonization', 'current-voltage characteristic', 'current-voltage']"
W2077447599,"['hydrogen evolution reaction', 'hydrogen storage alloy', 'corrosion resistance', 'hydrogen-evolution reaction in koh electrolyte', 'koh electrolyte', 'electrolyte', 'activation of electrode', 'absorption of hydrogen', 'cathodic polarization', 'open-circuit potential', 'hydrogen storage', 'ohr reduction', 'corrosion current density', 'tafel polarization', 'electrode activation', 'exchange current density', 'nyquist form impedance spectra', 'impedance spectra', 'electrode geometry', 'charge-transfer reaction', 'double-layer capacitance', 'non-linear least square curve fitting', 'curve fitting']"
W2081843449,"['spinodal decomposition', 'fine grained material', 'phase field model', 'polycrystalline material', 'grain size', 'decomposition wavelength', 'phase field model', 'microstructural evolution', 'grain boundary energy', 'a layer formation', 'grain boundary', 'phase formation', 'decomposition process', 'spinodal decomposition microstructure', 'grain growth suppression', 'decomposition process']"
W2083306401,"['optical property', 'lead-bismuth cuprous glass', 'lead-bismuth glass', 'cuprous glass', 'optical transmission', 'absorption spectra', 'absorption', 'uv-vis', 'uv', 'vis', 'glass composition', 'cuo x pbo50 xbi2o350 x', 'x=2.5', 'x=5.0', 'x=7.5', 'x=10.0', 'x=12.5', 'x=15.0', 'x=20.0', 'absorption coefficient', 'optical energy gap', 'optical', 'energy gap', 'refractive index', 'n-d', 'optical dielectric constant', 'dielectric constant', 'carrier concentration', 'carrier', 'effective mass', 'non-linear behavior', 'non-linear', 'glass composition', 'optical property']"
W2086056895,"['stress relaxation', 'stress', 'relaxation', 'hard pzt piezoelectric ceramic', 'hard pzt', 'piezoelectric ceramic', 'piezoelectric', 'activation volume', 'commercial hard pzt piezoelectric ceramic', 'commercial', 'stress relaxation study', 'stress relaxation using compression testing', 'deformation', 'ferroelectric domain switching', 'ferroelectric domain', 'piezoelectric material', 'stress estimation', 'decremental stress relaxation', 'unloading']"
W2090080138,"['polyvinyl alcohol-cellulose composite', 'polyvinyl alcohol', 'cellulose', 'taste sensing material', 'taste sensor', 'lipid', 'millipore filter paper', 'filter paper', 'lipid based sensor', 'structural characterization', 'morphology study', 'taste sensing characteristics', 'phosphorylation', 'poch3', 'ftir spectroscopic analysis', 'xrd analysis', 'sem', 'sensor characteristics', 'hcl', 'nacl', 'q-hcl', 'sucrose', 'msg', 'threshold concentration', 'human threshold concentration', 'organic acid', 'mineral acid', 'bitter substance', 'sweet substance', 'umami substance', 'shelf life', 'sensor device']"
W2093252804,"['barium copper oxalate single crystal', 'barium copper oxalate', 'single crystal', 'gel', 'silica hydrogel', 'hydrogel', 'ambient temperature', 'gel pH', 'gel density', 'gel aging', 'reactant concentration', 'crystal growth', 'chemical analysis', 'x-ray powder diffractometry', 'x-ray', 'powder diffractometry', 'infrared spectroscopy', 'thermogravimetric analysis', 'differential thermal analysis', 'tga']"
W2094201380,"['dielectric response', 'plzt ceramic', 'ferroelectric-paraelectric phase transition', 'ferroelectric phase transition', 'paraelectric phase transition', 'dielectric property', 'lead lanthanum zirconate titanate', 'lead lanthanum', 'zirconate', 'titanate', 'vector impedance spectroscopy', 'vis', 'dielectric response', 'non-dispersive dielectric response', 'disper- sive dielectric response', 'low frequency relaxation phenomenon', 'low frequency', 'high value of distribution parameter', 'distribution parameter', 'relaxation phenomenon', 'activation energy', 'diffuse ferroelectric phase transition', 'ferroelectric phase transition', 'phase transition', 'dielectric constant']"
W2094244616,"['metal nanoparticle-doped coloured coating', 'coloured coating', 'glasses and plastics', 'plastics', 'surface plasmon band position', 'noble metal nanoparticle', 'sol-gel derived thin coloured film', 'tuning surface plasmon band position', 'silver nanoparticle', 'gold nanoparticle', 'copper nanoparticle', 'platinum nanoparticle', 'mixed/alloy nanoparticle', 'agcu', 'aucu', 'aupat', 'inorganic-organic hybrid film', 'inorganic-organic', 'hybrid film', 'tailor-made coloured coating', 'surface plasmon resonance', 'pr', 'refractive index', 'film matrix', 'nanoalloy composition', 'layer-by-layer two-layer synthetic protocol', 'layer-by-layer', 'two-layer synthetic protocol', 'binary nanoalloy particle', 'atomic ratio']"
W2109713309,"['sol-gel synthesis', 'palladium nanoparticle', 'palladium', 'reduced graphene oxide', 'graphene oxide', 'electrocatalyst', 'hydrogen evolution reaction', 'hydrogen', 'electrocatalysis', 'active electrocatalyst', 'x-ray diffraction', 'transmission electron microscope', 'energy-dispersive x-ray', 'ft-ir spectroscopy', 'thermogravimetric analysis', 'cyclic voltammetry', 'palladium nanoparticle-reduced graphene oxide hybrid', 'palladium', 'reduced graphene oxide', 'hybrid', 'x-ray diffraction', 'transmission electron microscope', 'energy-dispersive x-ray', 'ft-ir spectroscopy', 'thermogravimetric analysis', 'cyclic voltammetry', 'glassy carbon electrode', 'electrode', 'casting of palladium nanoparticle-reduced graphene oxide hybrid solution', 'casting', 'palladium nanoparticle-reduced graphene oxide hybrid', 'nanoparticle', 'reduced graphene oxide', 'hybrid', 'electrocatalytic activity', 'hydrogen evolution reaction', 'kinetic parameter']"
W2111732311,"['structural property', 'electronic property', 'thermodynamic property', 'thermal property', 'zns x se1x ternary alloy', 'ternary alloy', 'full potential-linearized augmented plane wave method', 'augmented plane wave method', 'density functional theory', 'wu-cohen generalized gradient approximation', 'perdew-wang local density approximation', 'exchangecorrelation potential', 'band structure calculation', 'engel-vosko approximation', 'perdew-wang local density approximation', 'modified becke-johnson potential approximation', 'becke-johnson potential', 'lattice constant', 'bulk modulus', 'band gap', 'ternary alloy', 'microscopic origin', 'gap bowing', 'zunger', 'regular-solution model', 'thermodynamic stability', 'quasi-harmonic debye model', 'debye model', 'thermal property', 'pressure']"
W2115752125,"['conduction mechanism', 'paramagnetic phase', 'manganite', 'manganites', 'heavy rare earth doped manganite', 'rare earth doped manganite', 'manganite transport properties', 'colossal magneto resistance', 'transport property', 'ionic radius', 'wet solid state reaction method', 'solid state reaction method', 'low temperature d.c. conductivity measurement', 'd.c. conductivity measurement', 'variable range hopping model', 'hopping model', 'small polaron hopping model']"
W2120690143,"['film adhesion', 'amorphous silicon solar cell', 'solar cell', 'triple junction a-si solar cell', 'triple junction', 'a-si', 'solar cell thin films', 'substrate', 'polyimide substrate', 'apton vn', 'upilex-s', 'gouldflex', 'tie coat', 'film adhesion improvement']"
W2122403168,"['growth', 'characterization', 'propyl-para-hydroxybenzoate single crystal', 'propyl-para-hydroxybenzoate', 'single crystal', 'slow evaporation solution technique', 'evaporation solution technique', 'structure', 'ft-ir', 'ft-raman', 'x-ray diffraction', 'x-ray', 'crystalline perfection', 'high resolution x-ray diffraction', 'x-ray', 'optical property', 'uv-vis-nir spectrum', 'luminescence', 'photoluminescence analysis', 'interferometric technique', 'laser damage threshold', 'dielectric property']"
W2147736780,"['vanadium carbide encapsulated into carbon nanotube', 'vanadium carbide', 'carbon nanotube', 'carbon nanotube encapsulation', 'encapsulation', 'large specific surface area', 'thermal treatment', 'precursor', 'v3o7h2o@c', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'raman spectrum', 'energy-dispersive x-ray spectrometer', 'x-ray spectrometer', 'elemental analysis', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'brunauer-emmett-teller', 'brunauer-emmett-teller analysis', 'butt-yamaha-suzuki analysis', 'butt-yamaha-suzuki', 'mesoporous material', 'thermogravimetric analysis', 'differential thermal analysis', 'air thermo-gravimetric analysis', 'air differential thermal analysis', 'thermo-gravimetric analysis', 'differential thermal analysis', 'carbon coated surface', 'carbon surface', 'o2 activity', 'o2 in air atmosphere', 'air atmosphere']"
