id,concepts
W2314706262,"['strain measurement', 'low modulus of elasticity', 'elasticity', 'wire strain gage', 'strain gage', 'numerical analysis', 'finite element method', 'photoelastic analysis', 'bending test', 'strain stiffening', 'stiffening effect', 'stiffness ratio', 'plastic', 'true strain']"
W2314728164,"['scatter of fatigue crack growth rate', 'scatter of fatigue life', 'fatigue crack growth rate', 'fatigue life', '2024-t4 aluminum alloy specimen', 'aluminum alloy specimen', 'bending', 'fatigue crack propagation', 'four point out-of-plane bending fatigue test', 'four point', 'out-of-plane bending fatigue test', 'fatigue test', 'constant temperature and humidity condition', 'median sn relation', 'sn relation', 'crack growth law', 'bending stress intensity factor range', 'sn equation', 'crack growth rate', 'scatter of fatigue life']"
W2314754720,"['ceramic material', 'bending strength', 'high-strength si3n4', 'si3n4', 'fracture origin', 'microstructure', 'mean grain size', 'three kinds of si3n4 ceramics', 'one kind of si3n4 ceramic', 'weakest bending strength', 'strongest bending strength', 'defect', 'pores', 'anomalously grown grain', 'anomalously grown grain', 'inclusions fe', 'stress', 'fracture origin', 'stress calculation', 'bending strength', 'kishimoto equation', 'fracture strength estimation']"
W2314815502,"['stress', 'composite material', 'square array of circular fiber', 'circular fiber', 'transverse normal loading', 'normal loading', 'transverse loading', 'finite-element method', 'photoelastic analysis', 'photoelastic', 'stress distribution', 'matrix-reinforcement interface', 'matrix-reinforcement', 'reinforcement', 'stress concentration factor', 'constituent stiffness ratio', 'stiffness ratio', 'composite transverse stiffness']"
W2314957678,"['crack growth behavior', 'ceramic', 'thermal shock fatigue', 'thermal shock', 'fatigue', 'notched al2o3 ceramic specimen', 'notched specimen', 'water quench technique', 'water quench', 'crack growth behavior from initial crack', 'crack', 'thermal shock fatigue experiment', 'thermal shock fatigue', 'fatigue', 'crack growth rate', 'number of thermal shock', 'thermal shock', 'crack growth behavior', 'steady-state thermal stress analysis', 'steady-state thermal stress', 'thermal stress', 'crack opening stress', 'crack opening', 'bending strength']"
W2315029783,"['failure assessment diagram', 'overall strain', 'cegb', 'rgb', 'failure assessment', 'net section plastic collapse stress ratio', 'plastic collapse stress ratio', 'ductile fracture behavior', 'center cracked panel specimen', 'compact tension specimen', '304 austenitic stainless steel', 'room temperature', 'stainless steel']"
W2315065348,"['tensile property', 'tensility', 'fracture toughness', 'carbon fiber felt reinforced carbon composite', 'carbon fiber felt', 'reinforced carbon composite', 'high temperature', 'pitch fiber c/c-a', 'pan fiber c/cb', 'fracture mechanics property', 'graphite', 'tensile property determination', 'tensility determination', 'fracture toughness determination', 'carbon fiber cloth reinforced carbon composite', 'carbon cloth', 'rayon fiber c/cc', 'fine grain isostatic graphite ig-11', 'isostatic graphite']"
W2315091913,"['multi-correlation factor method', 'multi-maximum likelihood method', 'multi-modal weibull distribution function', 'weibull distribution function', 'correlation factor method', 'mono-modal fracture model', 'fracture model', 'kaplan-meier method', 'monte carlo simulation', 'bimodal weibull distribution function', 'weibull distribution', '3-point bending test', '3-point bending', 'si3n4']"
W2315098023,"['mechano-chemical treatment', 'mechano-chemical', 'consolidation', 'calcium-silicate', 'carbonation', 'amorphous caiso3 powder', 'vibration ball-milling', 'vibration', 'ball-milling', 'powder filling', 'pot for vibro-milling', 'vibro-milling', 'wollastonite', 'structural regularity', 'powder filling', 'compressive strength', 'porosity', 'needle-like crystal', 'crystalline phase', 'aragonite', 'calcite', 'poly-condensation', 'silicon dioxide', 'carbonation', 'three-dimensional network']"
W2315125076,"['surface structure', 'cellulose fiber', 'atomic force microscopy', 'microscopy', 'small-angle x-ray scattering', 'x-ray scattering', 'scattering', 'softwood pulp fiber', 'pulp fiber', 'microfibril-like structure', 'fibril', 'periodic domain', 'domain', 'autocorrelation function', 'power spectral density', 'psd', 'power-law decay', 'fractal structure', 'porod', 'inverse fourth power law', 'scattering image', 'ambient condition']"
W2315153773,"['creep damage assessment', 'stress multiaxiality', 'notched specimen', 'crmov steel', 'creep test', 'notch root', 'microdamage', 'small creep crack', 'inelastic analysis', 'primary creep', 'stress multiaxiality', 'strain based creep damage evaluation', 'creep damage evaluation']"
W2315154033,"['stress change', 'fatigue behavior', 'fatigue life', 'aluminum oxide-dispersion-strengthening copper alloy', 'copper alloy', 'elevated temperature', 'rotating bending fatigue test', 'fatigue test', 'static strength', 'fatigue strength', 'rotating bending', 'miner's rule', 'crack length', 'surface oxidation', 'suppression of crack initiation']"
W2315169456,"['compressive property', 'tensile property', 'impulsive loading', 'impact test', 'strain rate', 'dynamic stress-strain curve', 'strain rate dependency', 'jis2024', 'jis7075', 'work-hardening effect', 'multiple impact test', 'aluminum alloy']"
W2315182536,"['high velocity tensile mechanical behavior', 'tensile mechanical behavior', 'pre-strained sn490b steel', 'rolled steel for building structure', 'building structure', 'durability', 'aftershock', 'dynamic tension', 'material damage', 'disastrous earthquake', 'earthquake', 'tensile pre-straining', 'quasi-static strain rate', 'sn490b steel', 'sm490a steel', 'universal material testing machine', 'material testing machine', 'high velocity loading machine', 'horizontal slingshot type', 'one bar method', 'yield stress', 'lower yield stress', 'yield ratio', 'charpy absorbed energy', 'absorbed energy', 'interchangeability', 'loading mode', 'deformed volume', 'impact velocity']"
W2315195103,"['blowhole', 'fatigue strength', 'longitudinal welded joint', 'longitudinal weld', 'welded joint', 'probabilistic study', 'fatigue crack occurrence', 'fatigue test', 'field measurement', 'paris's law', 'fatigue function', 'parametrical analysis', 'random variable', 'member length', 'blowhole size', 'fatigue strength evaluation']"
W2315269884,"['tensile orientation dependence', 'hydrogen embrittlement', 'sus304 stainless steel single crystal', 'sus304', 'stainless steel', 'single crystal', 'tensile test', 'cathodic charging', 'h2so4 solution', 'naaso2', 'room temperature', 'hydrogen embrittlement characterristics', 'nominal stress-strain curve', 'elongation', 'fracture morphology', 'ductile to cleavage', 'cleavage', 'deformation band', 'hydrogen crack production', 'martensite induction by deformation', 'deformation', 'hydrogen concentration']"
W2315271293,"['low cycle corrosion fatigue', 'corrosion fatigue', 'aluminum alloy', 'hydrogen fluoride gas environment', 'hydrogen fluoride', 'gas environment', 'laboratory made gas corrosion fatigue testing apparatus', 'gas corrosion fatigue testing apparatus', 'fatigue strength', 'humid air', '70% relative humidity', 'corrosion pit', 'brittle striation', 'crack propagation region', 'tough fluoride film', 'fluoride film', 'static corrosion velocity', 'static corrosion', 'corrosion fatigue crack initiation region', 'corrosion fatigue crack propagation region', 'fatigue crack', 'repeated stress', 'corrosion pit formation', 'low cycle corrosion fatigue behavior', 'cycling corrosion', 'fatigue crack initiation', 'fatigue crack propagation', 'fatigue life', 'aluminum']"
W2315275239,"['constitutive equation', 'strain rate', 'high strain rate', 'stress-strain curve', 'logarithmic type', 'power law type', 'viscous drug', 'dislocation drug', 'strain drug', 'malvern type', 'over stress', 'numerical strain distribution', 'lead specimen', 'longitudinal impact', 'logarithmic type superimposed upon malvern type', 'power law type superimposd upon malvern type']"
W2315275253,"['density', 'glasses', 'systems asse,', 'asse-s', 'asse-te', 'asse-tl', 'heat-treatment', 'thermal expansion', 'density change', 'asse glass', 'third component', 'x', 'as2se3 glass', 'density change', 'contraction-expansion curves', 'constitution', 'chalcogenide glasses', 'molar volume conception']"
W2315280652,"['fatigue crack propagation behavior', 'fatigue crack', 'repeated impact', 'impact fatigue testing machine', 'impact fatigue', 'steel', 'rotating disk type impact fatigue testing machine', 'impact fatigue testing machine', 'fatigue test', 'transient impact phenomenon', 'complex impact phenomenon', 'fracture mechanics', 'fractography', 'crack growth rate', 'stainless steel', 'velocity of repeated impact', 'stress ratio', 'fracture mechanics', 'fractography']"
W2315285926,"['structural material', 'interfacial zone', 'cement paste', 'additive', 'aggregate', 'strength', 'durability', 'concrete', 'porous zone', 'limestone powder', 'limestone powder LP', 'granulated blast furnace slag', 'blast furnace slag', 'vickers hardness test', 'fluorescence microscope', 'fluorescence', 'microscope', 'structure', 'character', 'bleeding rate', 'water-powder ratio', 'water-cement ratio', 'specific surface area', 'cement paste', 'additive']"
W2315302365,"['intelligent finite element method', 'finite element method', 'composite material', 'failure criteria', 'finite element method', 'mechanical behavior', 'computer program', 'stress analysis', 'layer components', 'lay-up sequence', 'bending condition', 'tension', 'f.e.m', 'intelligent f.e.m', 'structural design', 'composite structure']"
W2315370058,"['curing condition', 'chloride permeability', 'concrete', 'flyash', 'blastfurnace slag', 'steel reinforcement', 'corrosion', 'cement paste', 'mortar', 'cement', 'water cement ratio', 'cement', 'curing condition', 'chloride permeability of concrete', 'concrete', 'portland cement', 'flyash', 'blastfurnace slag', 'accelerated chloride permeability test', 'chloride permeability test', 'diffusion cell', 'federal highway administration report', 'federal highway administration', 'mercury intrusion porosimetry', 'porosimetry', 'concrete porosity', 'pore size distribution']"
W2315385942,"['quantitative silicon particle', 'quantitative particle', 'silicon particle', 'size of silicon particle', 'lubricating characteristic', 'particle-dispersed aluminum sintered material', 'aluminum sintered material', 'sliding bearing', 'sliding characteristic', 'sintered aluminum', 'oil content', 'radial crushing strength', 'hardness', 'mean grain size', 'weight fraction of silicon', 'higher quantity of oil', 'higher mechanical property', 'hardness increase', 'subsurface tested ring']"
W2315418180,"['fatigue fracture surface', 'fatigue', 'fracture', 'sic whisker', 'sic', 'whisker', 'reinforced matrix composite', 'matrix composite', 'fatigue property', 'fatigue fracture mechanism', 'fatigue strength', 'aluminium matrix', 'scwhiker', 'fractographic analysis', 'mode i fatigue crack', 'fatigue crack', 'stage i mechanism', 'dimple pattern']"
W2315453190,"['surface quality', 'laser machining', 'frp', 'printed wiring board', 'printed wiring board laser machining', 'laser machining', 'aromid fiber reinforced plastic', 'aromid', 'fiber reinforced plastic', 'drilling', 'afrp', 'thermocouple', 'heat affected damage', 'optical microscope', 'thermal transfer model', 'thermal properties', 'aramid fiber', 'thermal model']"
W2315484966,"['polymer material', 'optimum strength', 'polyvinyl-chloride sheet', 'polyvinyl-chloride', 'thermoforming', 'uniaxial stretching', 'mechanical test', 'thermally stimulated deformation recovery', 'deformation recovery', 'structural observation', 'polarized light', 'tensile stress evolution', 'rapid cooling', 'deformation recovery behavior', 'reheating', 'ductility', 'crystalline structure', 'thermoforming']"
W2315526024,"['bond-structural approach', 'thermal properties', 'as glass', 'as stte glass', 'thermal conductivity', 'specific heat', 'vitreous material', 'adibatic calorimeter', 'thermal conductivity decreased', 'bond concentration', 'cross-linking', 'heat capacity', 'bond additivity relation', 'as stte', 'bond contribution']"
W2315528590,"['highly water-resistant gypsum-based composite', 'water-resistant composite', 'gypsum-based composite', 'building material', 'rapid setting', 'good thermal insulating property', 'good fire resistance', 'interior finishing', 'poor water resistance', 'polymer modification', 'ground granulated blast-furnace slag', 'blast-furnace slag', 'silica fume', 'ordinary portland Cement', 'portland Cement', 'polymer-binder mixture', 'mineral admixture', 'flexural strength', 'compressive strength', 'water immersion', 'long-term water resistance', 'superplasticizer', 'gypsum-based composite', 'building material', 'rapid setting', 'good thermal insulating property', 'good fire resistance', 'interior finishing', 'poor water resistance', 'polymer modification', 'ground granulated blast-furnace slag', 'blast-furnace slag', 'silica fume', 'ordinary portland Cement', 'portland Cement', 'polymer-binder mixture', 'mineral admixture', 'flexural strength', 'compressive strength', 'water immersion', 'long-term water resistance', 'superplasticizer', 'gypsum-based composite']"
W2315563521,"['failure analysis', 'weldment', 'brazing material', 'welded joint', 'brazing material in three cases', 'fractography', 'attaching sternpost', 'sternpost', 'fracture', 'small plates', 'rudder horn', 'supporting sternpost', 'sternframe', 'dockyard', 'fillet weld', 'throat thickness', 'leg length', 'weld metal', 'withstanding weight', 'steel sheet pile', 'sheet pile', 'hydraulic pile-driver', 'pile-driver', 'sewage work', 'stress', 'workmanship', 'circular saw', 'blade', 'eye of the operator', 'operator', 'blade chip', 'shank', 'high carbon steel', 'carbon steel', 'fractographic examination', 'crack', 'stress intensity factor', 'pre-existing crack', 'wcco alloy', 'scatter of kic']"
W2315592536,"['corrosion fatigue', 'fatigue', 'atmospheric corrosion fatigue strength', 'atmospheric corrosion', 'corrosion', 'fatigue test', 's35c specimen', 'rotating bending', 'n=3600rpm', 'non corrosion fatigue test', 'fatigue test', 'wetting with 3% nacl', 'drying', 'superimposed wave', 'wave', 'fatigue life', '13% crmo steel', 'varing stress', 'corrosion fatigue test']"
W2315654515,"['microstructure', 'hydrogen induced cracking', 'hydrogen', 'cracking', 'titanium alloy', 't-6al-4v', 'fracture morphology', 'microstructure change', 'mill annealing', 'annealing', 'susceptibility', 'crack propagation rate', 'air for delayed cracking', 'delayed cracking', 'mill annealed specimen', 'annealed specimen', 'quenched specimen', 'prime phase', 'hydride precipitation behavior', 'terrace and wall type fracture', 'terrace fracture', 'wall fracture', 'hydride precipitation', 'fluted fracture', 'tubular voids', 'cracking mechanism']"
W2315675861,"['structure', 'mechanical property', 'injection molding', 'injection', 'liquid crystalline polymer', 'liquid crystalline', 'polymer', 'polyphenylene sulfide binary blend', 'binary blend', 'incompatible binary polymer blend', 'morphology', 'injection molding', 'polymer blend', 'liquid crystalline polymer lcp/polyphenylene sulfide pps binary polymer blend', 'binary polymer blend', 'injection molding', 'structure and mechanical property', 'mechanical property']"
W2315718873,"['fatigue damage evaluation', 'fatigue damage', 'random stress sequence', 'random stress', 'plastic strain', 'strain', 'fatigue test', 'integrity of a machine', 'integrity of a structure', 'strain condition', 'fatigue damage rule', 'interporation technique', 'stress-strain behavior', 'stress sequence', 'sample material']"
W2315738499,"['wood-plastic composite', 'corona-pretreated wood', 'wood', 'methyl methacrylate', 'methyl methacrylate mma', 'dimension stability', 'wpc', 'heat catalyzed method', 'acetone extraction', 'acetone', 'grafting', 'corona discharging time', 'discharging time', 'wood wall polymer content', 'wall polymer content', 'anti-swelling efficiency', 'swelling', 'moisture excluding efficiency', 'moisture', 'impregnation', 'methanol solution']"
W2315739085,"['grain size', 'cyclic stress-strain relation', 'cyclic stress-strain', 'fatigue strength', 'copper', 'brass', 'stacking fault energy', 'fatigue', 'rotating bending fatigue test', 'push-pull fatigue test', 'fatigue deformation', 'optical microscopy', 'electron microscopy', 'microscopic structure', 'dynamical behavior', 'grain size dependence', 'crack initiation process', 'slip line', 'ageing effect', 'crack propagation process', 'work hardening', 'constant stress fatigue test']"
W2315758572,"['fatigue behavior', 'pre-strained commercially pure titanium', 'commercially pure titanium', 'rotating bending fatigue test', 'fatigue test', 'notched commercially pure titanium specimen', 'titanium', 'fatigue life', 'notch sensitivity', 'non-propagating macrocrack', 'macrocrack', 'successive observation', 'slip band', 'microcrack initiation', 'microcracks', 'deformation twin', 'grain boundary']"
W2315773748,"['ground improvement', 'geotechnical property', 'crushed cement-stabilized sludge', 'cement-stabilized sludge', 'surplus soil', 'sludge', 'drainage material', 'sand drain', 'sand compaction pile', 'compaction pile', 'alkaline', 'geotechnical property investigation', 'soil consolidation acceleration effect']"
W2315779937,"['mixture law of strength', 'mixture law', 'strength', 'variation', 'fibre reinforced plastic', 'fibre reinforcement', 'plastic', 'structural material', 'composite material', 'glass fiber reinforced composite', 'glass fiber reinforcement', 'chopped strand glass mat', 'glass mat', 'plain-woven glass cloth', 'laminate', 'unidirectional layer', 'load direction', 'tensile strength', 'fracture strength', 'fiber volume content', 'bundle theory', 'weakest link theory', 'coefficient of variation']"
W2315816938,"['functional composite material', 'metallic fiber', 'thermal characteristic', 'thermal diffusivity', 'longitudinal direction', 'chopped strand mat', 'strand mat', 'static strength', 'fatigue strength', 'fatigue', 'high-temperature environment', 'heat-resistant property', 'shear plastic deformation', 'plastic deformation']"
W2315877028,"['strength property', 'sugi timber-joint', 'metal plate connector', 'truss system', 'residential construction', 'softwood', 'structural member', 'spfpicea spp.', 'pinus spp.', 'abies spp.', 'white spruce', 'picea abies karst', 'sugi', 'tensile strength test', 'metal plate connector', 'gn80', 'gnq', 'full size bending test', 'roof truss', 'wood density', 'tensile strength', 'plate size', 'truss member', 'deformation estimation']"
W2315907396,"['structural material', 'frost damage', 'concrete', 'repair technique', 'freeze-thaw action', 'freeze-thaw damage', 'progressive deterioration', 'cover removal', 'chiping force', 'empirical thickness', 'pull-off test', 'mechanical degradation', 'rebound number', 'pin penetration', 'rapid air permeability test', 'water absorption test', 'changes in air and water tightness', 'surface coating material', 'freeze-thaw damage prevention']"
W2315929510,"['new pozzolan', 'shirasu particle', 'concrete admixture', 'pyroclastic flow deposit', 'pozzolanic reaction', 'shirasu', 'pyroclastic flow deposit', 'cement mortar', 'workability', 'strength', 'fly-ash cement', 'differential thermal analysis', 'scanning electron microscope', 'x-ray analysis', 'chemical analysis method']"
W2315947595,"['fatigue limit diagram', 'tufftrided spheroidal graphite cast iron', 'tufftrided flaky graphite cast iron', 'spheroidal graphite cast iron', 'flaky graphite cast iron', 'cast iron', 'fatigue limit', 'smooth specimen', 'notched specimen', 'casting defect', 'improved fatigue limit', 'notch', 'compressive residual stress', 'vickers hardness', 'subsurface pearlitic phase', 'maximum graphite diameter', 'fatigue limit prediction', 'flaky graphite cast iron', 'fc230', 'smooth specimen fatigue limit', 'notched specimen fatigue limit', 'depth of compressive residual stress distribution', 'flaky graphite', 'mean stress', 'fatigue limit diagram estimation']"
W2315978299,"['mechanical behavior', 'fe-mo alloy', 'yield stress', 'high purity fe', 'high purity fe alloy', 'mo content', 'solution', 'temperature', 'alloy softening', 'mo atoms in solution', 'athermal influence', 'yield stress', 'scavenging process', 'mo cluster', 'fe-6% mo alloy', 'clusters']"
W2316016190,"['thermal stress', 'crack', 'interface', 'dissimilar materials', 'thermal loading', 'plane problem', 'crack tip', 'airy stress function', 'mellin transform', 'singular solution', 'type rp-1', 'logr', 'no singularity solution', 'particular solution', 'eigen equation', 'mechanical property', 'wedge angle', 'double root']"
W2316016530,"['fluoride leaching control', 'fluoride leaching', 'waste plasterboard powder', 'plasterboard powder', 'light burned magnesite', 'magnesite', 'stabilization/solidification', 'clay', 'recycling', 'landfill site', 'demolition works', 'building', 'dihydrate gypsum', 'light burned magnesite', 'magnesite', 'heavy metal pollution soil', 'soft ground', 'insoluble treatment', 'distilled water', 'powdery dihydrate gypsum', 'light burned magnesite', 'clay', 'sand', 'acid or alkaline water solution', 'cbr test', 'box shear test', 'unconfined compression test', 'stabilization effect', 'clay stabilization', 'lime', 'cement', 'bearing capacity', 'strength']"
W2316026531,"['fracture mechanic', 'high strength graphite', 'graphite', 'fracture toughness', 'crack growth characteristic', 'stress corrosion cracking', 'fatigue', 'isotropic fine grain size graphite', 'core component', 'high temperature gas cooled reactor', 'reactor', 'stress intensity factor']"
W2316062408,"['rapid method', 'determining fatigue limit', 'hard drawn steel wire', 'steel wire', 'stepwise load increase test', 'load increase test', 'haigh-robertson wire fatigue testing machine', 'wire fatigue testing machine', 'fatigue limit', 'accelerated testing', 'simplified method', 'predicting fatigue limit', 'wohler fatigue limit', 'prot method', 'n=0.40', 'wohler procedure', 'accelerated testing', 'carbon hard drawn steel wire', 'hard drawn steel wire', 'steel wire', 'mean stress', 'failure stress', 'wohler fatigue limit', 'accelerated testing', 'simplified method']"
W2316067918,"['rupture strength', 'cast iron', 'non-uniformal stress distribution', 'stress distribution', 'bending', 'torsion', 'tension', 'notched bar', 'beams', 'gray cast iron', 'bending moment', 'tensile stress', 'rupture strength', 'static bending', 'strain gradient', 'siebel-petersen fatigue law', 'fatigue strength', 'notched cast iron', 'bending moment', 'tensile stress']"
W2316082791,"['ductile crack initiation', 'notch', 'mode ii loading', 'structural steel', 'sm41a', 'acute notch root', 'notch root', 'shear type crack initiation', 'shear deformation', 'ductile crack initiation stage', 'crack initiation stage', 'shear decohesion', 'tension side', 'surface crack', 'low stress triaxiality', 'stress history', 'mode i loading', 'microscopic damage', 'void']"
W2316094443,"['numerical analysis', 'deformation', 'saturated clay', 'clay', 'cosserat type elasto-viscoplastic model', 'cosserat', 'elasto-viscoplastic model', 'viscoplastic model', 'clay deformation', 'fem', 'biot type mixture theory', 'mixture theory', 'governing equations', 'shearing', 'clay specimen', 'imperfection', 'plane strain compression', 'strain rate', 'stiffness', 'shear strength', 'numerical results']"
W2316112481,"['pitting of carbon steel', 'carbon steel', 'concentrated cooling water', 'cooling water', 'po43-zn2 inhibitor', 'inhibitor', 'polymer electrolyte', 'electrolyte', 'acid pickled carbon steel', 'acid pickled steel', 'mill scaled carbon steel', 'mill scaled steel', 'pitting rate', 'corrosion inhibitor', 'cooling water', 'polymer electrolyte scale inhibitor']"
W2316130594,"['x-ray investigation', 'x-ray', 'residual stress', 'fatigue', 'cast iron', 'repeated strain', 'fatigue phenomena', 'fatigue strength', 'nondestructive prediction', 'fatigue life', 'malleable cast iron', 'cast iron', 'residual stress in virgin materials', 'virgin materials', 'changes in stress', 'three stages', 'two stages', 'fatigue behavior', 'nondestructive prediction']"
W2316134254,"['optical property', 'powdered material', 'absorption spectra', 'microspectrophotometer', 'diffuse reflection curve', 'elliptic mirror method', 'transmission curve', 'diffuse reflection', 'elliptic mirror', 'optical band gap', 'powdered zn', 'cds', 'lattice constant', 'x-ray analysis', 'linear function']"
W2316204602,"['steel corrosion', 'fly ash concrete', 'electrochemical technique', 'electrochemical', 'concrete', 'fly ash', 'corrosion behavior', 'reinforcing steel', 'embedded concrete', 'concrete with fly ash', 'carbonation resistance', 'caoh2 consumption', 'pozzolan reaction', 'carbonation of concrete', 'electrochemical technique', 'concrete properties', 'durability', 'carbonation loss', 'reinforcement corrosion', 'chloride attack', 'chloride loss', 'carbonation loss', 'electrochemical technique', 'concrete permeability', 'co2 permeation', 'cl- permeation', 'cl-', 'carbon dioxide', 'co2', 'carbonation loss reduction', 'cement substitution', 'fine aggregate substitution', 'concrete with fly ash admixing', 'admixing fly ash', 'concrete properties improvement', 'improved properties', 'carbonation loss reduction', 'carbonation resistance improvement']"
W2316250355,"['bn content', 'bn composite ceramic', 'ceramic', 'fatigue crack growth behavior', 'fatigue crack', 'load variation', 'compact type specimen', 'ct specimen', 'unloading elastic compliance method', 'elastic compliance', 'fracture toughness', 'fatigue crack growth rate', 'load amplitude', 'two-step loading', 'repeated two-step loading', 'interlocking', 'equivalent stress intensity factor', 'equivalent effective stress intensity factor', 'keff']"
W2316268154,"['size effect', 'specific gravity effect', 'moisture content effect', 'energy absorption', 'wood', 'impact bending', 'speimen size', 'specific gravity', 'moisture content', 'work', 'absorbed energy', 'sugi cryptomeria japonica', 'cryptomeria japonica', 'akamatsu pinus densiflora', 'pinus densiflora', 'yachidamo fraxinus mandshurica', 'tochinoki aesculus turbinata', 'makanba betula maximowicziana', 'betula maximowicziana', 'linear or exponential function', 'exponential function', 'height of specimen', 'absorbed energy calculation method', 'dynamic specific strength', 'moisture content', 'minimum moisture content', 'maximum moisture content', 'dynamic specific strength calculation']"
W2316283313,"['rock mechanics', 'aperture distribution', 'permeability', 'single joint', 'confining pressure', 'hydromechanical behavior', 'hydromechanical', 'rock masses', 'seepage', 'fractured rock masses', 'fractures', 'granite specimen', 'single joint with the purpose', 'hydromechanical property', 'joint surface roughness', 'roughness']"
W2316325096,"['microstructurally small fatigue crack', 'fatigue crack', 'propagation behavior', 'microstructurally small crack', 'numerical simulation', 'plasticity-induced crack closure model', 'plasticity-induced crack', 'craclosure model', 'cracks', 'nucleation', 'grain size', 'stress intensity factor', 'weibull distribution', 'weibull', 'crack opening stress', 'crack propagation life', 'life', 'goodman relation']"
W2316327058,"['fatigue behavior', 'stainless steel', 'plasma-sprayed ceramic', 'plasma-spraying', 'ceramic', 'physiological saline solution', 'saline solution', 'sus316l stainless steel rod specimen', 'sus316l', 'plasma-sprayed al2o3 deposit', 'fatigue test', 'push-pull loading', 'stress ratio', 'frequency', 'grit blasting', 'blasting', 'coating', 'corrosive attack', 'fatigue crack growth rate', 'microfractography', 'fatigue crack growth', 'crack growth rate', 'sprayed specimen', 'non-sprayed specimen', 'plasma-spraying', 'crack growth', 'fatigue life prolongation']"
W2316356690,"['non-metallic inclusion', 'hydrogen embrittlement', 'hydrogen assisted cracking', 'cracking', 'fracture morphology', 'three-point bending test', 'hydrogen charged specimen', 'sulfur content', 'hydrogen diffusion coefficient', 'hydorgen trapping effect', 'inclusion', 'ductile fracture', 'deep void', 'mns inclusion', 'critical stress intensity value', 'kc', 'crack propagation rate', 'cleavage fracture', 'quasi-cleavage', 'secondary crack', 'hydrogen concentration', 'crack tip', 'hydrogen diffusion', 'sulfide']"
W2316362491,"['stress distribution', 'single spot welded lap joint', 'lap joint', 'tension-shear load', 'tension-shear', 'state of stress', 'brittle coating', 'strain gage', 'local transmission of load', 'bending', 'longitudinal direction', 'offset of lapped plates', 'transverse direction', 'superposed effect', 'two-dimensional analysis', 'finite element method', 'idealized plane model', 'plane model', 'section model', 'single spot welded single shear lap joint', 'single shear lap joint', 'two-dimensional finite element analysis', 'finite element analysis', 'stress measurement', 'nugget edge', 'plane stress distribution', 'finite element', 'doubly defined lapped plates', 'lapped plates', 'stress concentration factor', 'nugget diameter', 'axial stress']"
W2316376536,"['structural analysis', 'thick-walled filament-wound pipe', 'filament-wound pipe', 'pipes', 'stress distribution', 'anisotropic multilayer filament-wound composite pipe', 'multilayer filament-wound composite pipe', 'composite pipe', 'three-dimensional anisotropic elasticity', 'elasticity', 'laminated-plate theory', 'laminated-plate', 'stress solution', 'deformation solution', 'internal pressure', 'axial force', 'torsion', 'shear coupling effect', 'winding angle', 'winding sequence', 'hoop-to-axial stress ratio', 'orthotropic pipe', 'anisotropic pipe']"
W2316388565,"['hydrogen induced stress corrosion cracking', 'stress corrosion cracking', 'duplex stainless steel', 'stainless steel', 'welded joint', 'acid environment', 'electrode potential', 'ferrite content', 'cracks growth rate', 'cleavage type fracture', 'ductile fracture', 'hydrogen diffusion', 'hydrostatic stress', 'hydrogen', 'crack initiation site']"
W2316391173,"['fracture in tension', 'grooved shaft', 'thermoplastic', 'notch', 'static tensile strength', 'tension test', 'grooved shafts', 'radii', 'depths', 'thermoplastic material', 'tension test', 'brittle manner', 'ductile manner', 'pmma', 'sharply notched specimen', 'bluntly notched specimen', 'brittle fracture', 'maximum elastic stress', 'elastic stress', 'notch tip radius', 'linear notch mechanics', 'limiting condition for fracture', 'rigid plastic']"
W2316413726,"['thermal decomposition', 'thermal decomposition of tricalcium silicate', 'tricalcium silicate', 'calcium silicate', 'x-ray diffractometer', 'x-ray', 'differential thermal analysis', 'thermal analysis', 'thermal decomposition stages', 'free lime formation', 'chemical equilibrium', 'entropy calculation', 'enthalpy calculation', 'free energy calculation']"
W2316544075,"['polystyrene-impregnated concrete', 'polystyrene impregnation', 'impregnated concrete', 'concrete', 'manufacturing process', 'heat-polymerization-in-hot-water method', 'heat-polymerization', 'hot-water method', 'monomer impregnation', 'styrene monomer', 'polymer-impregnated concrete', 'monomer', 'impregnation', 'polyethylene film', 'aluminium foil', 'evaporation prevention', 'low-priced polymer-impregnated concrete', 'polymer-impregnation', 'concrete', 'styrene', 'trime-thyrolpropane trimethacrylate', 'trime-thyrolpropane', 'crosslinking agent', 'benzoyl peroxide', 'catalyst', 'impregnating monomer', 'hot water', 'immersion time', 'polymer-impregnating thickness', 'polymer-penetrating depth']"
W2316572887,"['hydrostatic pressure', 'pressure', 'mechanical behaviour', 'metallic material', 'tri-axial testing machine', 'tri-axial testing', 'tension testing', 'compression testing', 'tension', 'compression', 'confining pressure', 'room temperature', 'ductility', 'elongation', 'reduction in area']"
W2316613577,"['pulverizing operation', 'fluid energy', 'jet grinding', 'brittle material', 'air ejector', 'pulverizing mechanism', 'diffuser', 'pressure distribution', 'size distribution', 'grinding product', 'rosin-rammler diagram', 'air nozzle', 'feed material entrance', 'collision', 'mixing']"
W2316627890,"['fatigue strength', 'varying mean stress', 'mean stress', 'structures', 'machine parts', 'fatigue test', 'fatigue damage', 'mean stress change', 'plastic strain at notch root', 'fatigue crack growth rate', 'short term mean stress change', 'fatigue damage generation', 'transient aspect', 'fatigue life prediction']"
